Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 249.11295187473297
Time for 100 Batches: 0.39831109444300333
100 Batch Cumulative Loss: 240.64495754241943
Time for 100 Batches: 0.3975303332010905
100 Batch Cumulative Loss: 247.87715458869934
Time for 100 Batches: 0.40537864367167153
100 Batch Cumulative Loss: 249.18728971481323
Time for 100 Batches: 0.40151387453079224
100 Batch Cumulative Loss: 241.98266971111298
Time for 100 Batches: 0.3974560300509135
100 Batch Cumulative Loss: 244.91866767406464
Time for 100 Batches: 0.3991672952969869
100 Batch Cumulative Loss: 245.69888579845428
Time for 100 Batches: 0.3994170347849528
100 Batch Cumulative Loss: 245.49458837509155
Time for 100 Batches: 0.39908329645792645
100 Batch Cumulative Loss: 245.16639518737793
Time for 100 Batches: 0.40315070549647014
100 Batch Cumulative Loss: 247.81206393241882
Time for 100 Batches: 0.39747786124547324
100 Batch Cumulative Loss: 243.8164029121399
Time for 100 Batches: 0.3989012877146403
100 Batch Cumulative Loss: 247.0505632162094
Time for 100 Batches: 0.4024397134780884
100 Batch Cumulative Loss: 245.285862326622
Time for 100 Batches: 0.3979225198427836
100 Batch Cumulative Loss: 245.94663727283478
Time for 100 Batches: 0.39632954994837444
100 Batch Cumulative Loss: 247.4765614271164
Time for 100 Batches: 0.40053520202636717
100 Batch Cumulative Loss: 243.3030068874359
Time for 100 Batches: 0.40575944582621254
100 Batch Cumulative Loss: 244.48275303840637
Time for 100 Batches: 0.4044337471326192
100 Batch Cumulative Loss: 242.68023884296417
Time for 100 Batches: 0.4012397368748983
100 Batch Cumulative Loss: 244.3229522705078
Time for 100 Batches: 0.40037173430124917
100 Batch Cumulative Loss: 244.6623078584671
Time for 100 Batches: 0.40458083550135293
100 Batch Cumulative Loss: 246.3593373298645
Time for 100 Batches: 0.40028674602508546
100 Batch Cumulative Loss: 240.40787589550018
Time for 100 Batches: 0.4017393430074056
100 Batch Cumulative Loss: 243.77102398872375
Time for 100 Batches: 0.3981099367141724
100 Batch Cumulative Loss: 249.00965344905853
Time for 100 Batches: 0.4027560710906982
100 Batch Cumulative Loss: 247.14709436893463
Time for 100 Batches: 0.4017249345779419
100 Batch Cumulative Loss: 245.25557935237885
Time for 100 Batches: 0.40138718684514363
100 Batch Cumulative Loss: 243.81936061382294
Time for 100 Batches: 0.40021159251530963
100 Batch Cumulative Loss: 243.78647351264954
Time for 100 Batches: 0.39872887134552004
100 Batch Cumulative Loss: 246.38151717185974
Time for 100 Batches: 0.3994833628336589
100 Batch Cumulative Loss: 243.7818101644516
Time for 100 Batches: 0.40491311947504677
100 Batch Cumulative Loss: 246.70110893249512
Time for 100 Batches: 0.40088176329930625
100 Batch Cumulative Loss: 243.731871008873
Time for 100 Batches: 0.40470406611760457
100 Batch Cumulative Loss: 243.7797247171402
Time for 100 Batches: 0.4033041079839071
100 Batch Cumulative Loss: 243.7159138917923
Time for 100 Batches: 0.40111037095387775
100 Batch Cumulative Loss: 244.15882754325867
Time for 100 Batches: 0.4012267589569092
100 Batch Cumulative Loss: 243.44048476219177
Time for 100 Batches: 0.4059562842051188
100 Batch Cumulative Loss: 247.8175572156906
Time for 100 Batches: 0.40723475615183513
100 Batch Cumulative Loss: 243.2267360687256
Time for 100 Batches: 0.4004142125447591
100 Batch Cumulative Loss: 248.3157980442047
Time for 100 Batches: 0.39676631689071656
100 Batch Cumulative Loss: 244.21020305156708
Time for 100 Batches: 0.405268927415212
100 Batch Cumulative Loss: 247.82709169387817
Time for 100 Batches: 0.3989409883817037
100 Batch Cumulative Loss: 240.82740366458893
Time for 100 Batches: 0.4034046014149984
100 Batch Cumulative Loss: 245.43122577667236
Time for 100 Batches: 0.40161494811375936
100 Batch Cumulative Loss: 245.66184306144714
Time for 100 Batches: 0.4019428133964539
100 Batch Cumulative Loss: 247.2772183418274
Time for 100 Batches: 0.4080858866373698
100 Batch Cumulative Loss: 239.2859969139099
Time for 100 Batches: 0.40662341117858886
100 Batch Cumulative Loss: 244.66217756271362
Time for 100 Batches: 0.4038268208503723
100 Batch Cumulative Loss: 240.3765162229538
Time for 100 Batches: 0.4024349212646484
100 Batch Cumulative Loss: 243.772136926651
Time for 100 Batches: 0.4011213103930155
100 Batch Cumulative Loss: 244.12849831581116
Time for 100 Batches: 0.39910538991292316
100 Batch Cumulative Loss: 242.26517522335052
Time for 100 Batches: 0.4041018764177958
100 Batch Cumulative Loss: 244.9203381538391
Time for 100 Batches: 0.40133388837178546
100 Batch Cumulative Loss: 247.2399023771286
Time for 100 Batches: 0.4012918472290039
100 Batch Cumulative Loss: 245.35965180397034
Time for 100 Batches: 0.4002403179804484
100 Batch Cumulative Loss: 245.30865943431854
Time for 100 Batches: 0.4017354488372803
100 Batch Cumulative Loss: 244.51891207695007
Time for 100 Batches: 0.39626841942469276
100 Batch Cumulative Loss: 239.01908147335052
Time for 100 Batches: 0.39756709734598794
100 Batch Cumulative Loss: 241.18012535572052
Time for 100 Batches: 0.3971151113510132
100 Batch Cumulative Loss: 244.2807286977768
Time for 100 Batches: 0.3986908992131551
100 Batch Cumulative Loss: 244.28563904762268
Time for 100 Batches: 0.4004637877146403
100 Batch Cumulative Loss: 242.19429683685303
Time for 100 Batches: 0.4035711685816447
100 Batch Cumulative Loss: 247.21481776237488
Time for 100 Batches: 0.40324174960454306
100 Batch Cumulative Loss: 241.03748869895935
Time for 100 Batches: 0.400455105304718
100 Batch Cumulative Loss: 248.25126922130585
Time for 100 Batches: 0.39821815888086953
100 Batch Cumulative Loss: 242.67485976219177
Time for 100 Batches: 0.39985297520955404
100 Batch Cumulative Loss: 244.89529991149902
Time for 100 Batches: 0.39908234278361004
100 Batch Cumulative Loss: 244.7482112646103
Time for 100 Batches: 0.39476152658462527
100 Batch Cumulative Loss: 245.74473643302917
Time for 100 Batches: 0.401566219329834
100 Batch Cumulative Loss: 245.31316924095154
Time for 100 Batches: 0.40475831031799314
100 Batch Cumulative Loss: 246.00950074195862
Time for 100 Batches: 0.39813834031422934
100 Batch Cumulative Loss: 245.1039297580719
Time for 100 Batches: 0.40274132092793785
100 Batch Cumulative Loss: 245.13137888908386
Time for 100 Batches: 0.4027590394020081
100 Batch Cumulative Loss: 242.73923861980438
Time for 100 Batches: 0.4019221266110738
100 Batch Cumulative Loss: 249.35628640651703
Time for 100 Batches: 0.4018734057744344
100 Batch Cumulative Loss: 244.26220989227295
Time for 100 Batches: 0.403746501604716
100 Batch Cumulative Loss: 246.0818201303482
Time for 100 Batches: 0.4014537811279297
100 Batch Cumulative Loss: 245.49514198303223
Time for 100 Batches: 0.4034564693768819
100 Batch Cumulative Loss: 245.08065485954285
Time for 100 Batches: 0.3994440952936808
100 Batch Cumulative Loss: 240.88068675994873
Time for 100 Batches: 0.3988461176554362
100 Batch Cumulative Loss: 247.166095495224
Time for 100 Batches: 0.3990049958229065
100 Batch Cumulative Loss: 245.5200216770172
Time for 100 Batches: 0.39975537061691285
100 Batch Cumulative Loss: 244.26476657390594
Time for 100 Batches: 0.40046100616455077
100 Batch Cumulative Loss: 241.81036365032196
Time for 100 Batches: 0.4000154217084249
100 Batch Cumulative Loss: 243.99335479736328
Time for 100 Batches: 0.40049148003260293
100 Batch Cumulative Loss: 242.373504281044
Time for 100 Batches: 0.3981934189796448
100 Batch Cumulative Loss: 244.2635270357132
Time for 100 Batches: 0.4050504207611084
100 Batch Cumulative Loss: 239.74493145942688
Time for 100 Batches: 0.40068990786870323
100 Batch Cumulative Loss: 242.06643855571747
Time for 100 Batches: 0.3993423660596212
100 Batch Cumulative Loss: 246.56568205356598
Time for 100 Batches: 0.3960706869761149
100 Batch Cumulative Loss: 238.59525883197784
Time for 100 Batches: 0.40465591351191205
100 Batch Cumulative Loss: 243.7578992843628
Time for 100 Batches: 0.40203078190485636
100 Batch Cumulative Loss: 247.10231280326843
Time for 100 Batches: 0.40008814334869386
100 Batch Cumulative Loss: 245.1207219362259
Time for 100 Batches: 0.3983194947242737
100 Batch Cumulative Loss: 243.9962568283081
Time for 100 Batches: 0.39984035889307656
100 Batch Cumulative Loss: 241.9495816230774
Time for 100 Batches: 0.4035323897997538
100 Batch Cumulative Loss: 239.30657994747162
Time for 100 Batches: 0.3987863500912984
100 Batch Cumulative Loss: 239.79307115077972
Time for 100 Batches: 0.4006237785021464
100 Batch Cumulative Loss: 245.34195506572723
Time for 100 Batches: 0.39505189657211304
100 Batch Cumulative Loss: 243.0558980703354
Time for 100 Batches: 0.39953514337539675
100 Batch Cumulative Loss: 243.49921417236328
Time for 100 Batches: 0.40602385203043617
100 Batch Cumulative Loss: 242.99581563472748
Time for 100 Batches: 0.3985384623209635
100 Batch Cumulative Loss: 241.61279451847076
Time for 100 Batches: 0.3984128673871358
100 Batch Cumulative Loss: 243.14571928977966
Time for 100 Batches: 0.403972872098287
100 Batch Cumulative Loss: 243.69171667099
Time for 100 Batches: 0.401320215066274
100 Batch Cumulative Loss: 241.3784966468811
Time for 100 Batches: 0.4050515135129293
100 Batch Cumulative Loss: 239.9872566461563
Time for 100 Batches: 0.39774272044499714
100 Batch Cumulative Loss: 237.2844158411026
Time for 100 Batches: 0.40239760478337605
100 Batch Cumulative Loss: 243.826353430748
Time for 100 Batches: 0.4014466603597005
100 Batch Cumulative Loss: 243.42637741565704
Time for 100 Batches: 0.40314476092656454
100 Batch Cumulative Loss: 245.6545491218567
Time for 100 Batches: 0.40263253847757974
100 Batch Cumulative Loss: 243.02335667610168
Time for 100 Batches: 0.4090177297592163
100 Batch Cumulative Loss: 244.32272970676422
Time for 100 Batches: 0.4007671316464742
100 Batch Cumulative Loss: 245.13556456565857
Time for 100 Batches: 0.4005761702855428
100 Batch Cumulative Loss: 245.18303072452545
Time for 100 Batches: 0.40161155064900717
100 Batch Cumulative Loss: 243.11334908008575
Time for 100 Batches: 0.40236121813456216
100 Batch Cumulative Loss: 242.1943793296814
Time for 100 Batches: 0.3981558640797933
100 Batch Cumulative Loss: 241.19141137599945
Time for 100 Batches: 0.4025595704714457
100 Batch Cumulative Loss: 245.59844732284546
Time for 100 Batches: 0.3982886711756388
100 Batch Cumulative Loss: 239.2120121717453
Time for 100 Batches: 0.4094788312911987
100 Batch Cumulative Loss: 242.66032004356384
Time for 100 Batches: 0.3995902101198832
100 Batch Cumulative Loss: 241.94359374046326
Time for 100 Batches: 0.4011189540227254
100 Batch Cumulative Loss: 241.10115957260132
Time for 100 Batches: 0.4070653875668844
100 Batch Cumulative Loss: 242.2307699918747
Time for 100 Batches: 0.3976188619931539
100 Batch Cumulative Loss: 240.49368715286255
Time for 100 Batches: 0.40301957925160725
100 Batch Cumulative Loss: 240.38662481307983
Time for 100 Batches: 0.400175150235494
100 Batch Cumulative Loss: 240.59284353256226
Time for 100 Batches: 0.40127590894699094
100 Batch Cumulative Loss: 242.13377618789673
Time for 100 Batches: 0.40233628352483114
100 Batch Cumulative Loss: 237.44128835201263
Time for 100 Batches: 0.40007187525431315
100 Batch Cumulative Loss: 240.69631206989288
Time for 100 Batches: 0.4069092551867167
100 Batch Cumulative Loss: 243.88115739822388
Time for 100 Batches: 0.40525251626968384
100 Batch Cumulative Loss: 240.92399036884308
Time for 100 Batches: 0.4007703502972921
100 Batch Cumulative Loss: 243.8938776254654
Time for 100 Batches: 0.4013362447420756
100 Batch Cumulative Loss: 242.78877782821655
Time for 100 Batches: 0.40238374869028726
100 Batch Cumulative Loss: 241.57168543338776
Time for 100 Batches: 0.40700015624364216
100 Batch Cumulative Loss: 242.57094156742096
Time for 100 Batches: 0.4009671688079834
100 Batch Cumulative Loss: 241.8729087114334
Time for 100 Batches: 0.40572075446446737
100 Batch Cumulative Loss: 240.29853177070618
Time for 100 Batches: 0.39842846790949504
100 Batch Cumulative Loss: 242.29463744163513
Time for 100 Batches: 0.4024948994318644
100 Batch Cumulative Loss: 240.739324092865
Time for 100 Batches: 0.3970739245414734
100 Batch Cumulative Loss: 239.27559804916382
Time for 100 Batches: 0.3970234155654907
100 Batch Cumulative Loss: 238.04934895038605
Time for 100 Batches: 0.3985918323198954
100 Batch Cumulative Loss: 241.65733015537262
Time for 100 Batches: 0.3978275378545125
100 Batch Cumulative Loss: 243.28518795967102
Time for 100 Batches: 0.4031357288360596
100 Batch Cumulative Loss: 242.49095976352692
Time for 100 Batches: 0.4012998898824056
100 Batch Cumulative Loss: 240.3080803155899
Time for 100 Batches: 0.4015718499819438
100 Batch Cumulative Loss: 241.20930814743042
Time for 100 Batches: 0.40275777180989586
100 Batch Cumulative Loss: 238.9166100025177
Time for 100 Batches: 0.40247002442677815
100 Batch Cumulative Loss: 240.01287066936493
Time for 100 Batches: 0.39832433859507244
100 Batch Cumulative Loss: 241.00237095355988
Time for 100 Batches: 0.40336759090423585
100 Batch Cumulative Loss: 242.11953735351562
Time for 100 Batches: 0.3993928790092468
100 Batch Cumulative Loss: 238.1460244655609
Time for 100 Batches: 0.39933474858601886
100 Batch Cumulative Loss: 240.72167038917542
Time for 100 Batches: 0.3967867175738017
100 Batch Cumulative Loss: 243.30602192878723
Time for 100 Batches: 0.3988216718037923
100 Batch Cumulative Loss: 240.7382172346115
Time for 100 Batches: 0.40833772023518883
100 Batch Cumulative Loss: 243.06057512760162
Time for 100 Batches: 0.4033126393953959
100 Batch Cumulative Loss: 241.735689163208
Time for 100 Batches: 0.40068169037501017
100 Batch Cumulative Loss: 243.90081250667572
Time for 100 Batches: 0.4041564265886943
100 Batch Cumulative Loss: 240.8908088207245
Time for 100 Batches: 0.400034499168396
100 Batch Cumulative Loss: 244.94268715381622
Time for 100 Batches: 0.4051300009091695
100 Batch Cumulative Loss: 241.68290948867798
Time for 100 Batches: 0.3984575072924296
100 Batch Cumulative Loss: 237.726025223732
Time for 100 Batches: 0.40316292842229207
100 Batch Cumulative Loss: 239.0995898246765
Time for 100 Batches: 0.3970301310221354
100 Batch Cumulative Loss: 238.85811388492584
Time for 100 Batches: 0.40046444336573284
100 Batch Cumulative Loss: 244.8614466190338
Time for 100 Batches: 0.39864209095637004
100 Batch Cumulative Loss: 237.36306762695312
Time for 100 Batches: 0.40401909351348875
100 Batch Cumulative Loss: 243.1132674217224
Time for 100 Batches: 0.4009955167770386
100 Batch Cumulative Loss: 238.91969239711761
Time for 100 Batches: 0.40037352641423546
100 Batch Cumulative Loss: 244.56681501865387
Time for 100 Batches: 0.4011290788650513
100 Batch Cumulative Loss: 238.32968854904175
Time for 100 Batches: 0.4048766613006592
100 Batch Cumulative Loss: 240.96658289432526
Time for 100 Batches: 0.39719810485839846
100 Batch Cumulative Loss: 239.93793630599976
Time for 100 Batches: 0.4012613773345947
100 Batch Cumulative Loss: 242.6489074230194
Time for 100 Batches: 0.40088497002919515
100 Batch Cumulative Loss: 235.95456981658936
Time for 100 Batches: 0.4000991900761922
100 Batch Cumulative Loss: 240.34120333194733
Time for 100 Batches: 0.4000623822212219
100 Batch Cumulative Loss: 238.855220079422
Time for 100 Batches: 0.40295481284459433
100 Batch Cumulative Loss: 249.83926844596863
Time for 100 Batches: 0.40747410456339517
100 Batch Cumulative Loss: 240.2663004398346
Time for 100 Batches: 0.40340346097946167
100 Batch Cumulative Loss: 237.10465705394745
Time for 100 Batches: 0.39559226830800376
100 Batch Cumulative Loss: 242.50394237041473
Time for 100 Batches: 0.4067495703697205
100 Batch Cumulative Loss: 243.03670716285706
Time for 100 Batches: 0.40215927759806314
100 Batch Cumulative Loss: 235.67453348636627
Time for 100 Batches: 0.40236791372299197
100 Batch Cumulative Loss: 237.4179573059082
Time for 100 Batches: 0.3973894238471985
100 Batch Cumulative Loss: 239.91252171993256
Time for 100 Batches: 0.40298853317896527
100 Batch Cumulative Loss: 242.07110619544983
Time for 100 Batches: 0.4005791982014974
100 Batch Cumulative Loss: 241.86141049861908
Time for 100 Batches: 0.39529443979263307
100 Batch Cumulative Loss: 241.30186426639557
Time for 100 Batches: 0.4013636747996012
100 Batch Cumulative Loss: 243.42592775821686
Time for 100 Batches: 0.4003132939338684
100 Batch Cumulative Loss: 241.40400743484497
Time for 100 Batches: 0.4040217359860738
100 Batch Cumulative Loss: 239.27471458911896
Time for 100 Batches: 0.40215879678726196
100 Batch Cumulative Loss: 236.88918483257294
Time for 100 Batches: 0.3968650897343953
100 Batch Cumulative Loss: 242.29497277736664
Time for 100 Batches: 0.4032676339149475
100 Batch Cumulative Loss: 236.03935873508453
Time for 100 Batches: 0.3989106297492981
100 Batch Cumulative Loss: 237.1181890964508
Time for 100 Batches: 0.40289697647094724
100 Batch Cumulative Loss: 239.11148500442505
Time for 100 Batches: 0.4008929212888082
100 Batch Cumulative Loss: 233.8968653678894
Time for 100 Batches: 0.39842724800109863
100 Batch Cumulative Loss: 241.1533807516098
Time for 100 Batches: 0.40179297924041746
100 Batch Cumulative Loss: 241.0564433336258
Time for 100 Batches: 0.40008552074432374
100 Batch Cumulative Loss: 237.37673807144165
Time for 100 Batches: 0.40290085077285764
100 Batch Cumulative Loss: 239.9233317375183
Time for 100 Batches: 0.4010259469350179
100 Batch Cumulative Loss: 238.36256051063538
Time for 100 Batches: 0.40019694964090985
100 Batch Cumulative Loss: 238.40311670303345
Time for 100 Batches: 0.40615287621816
100 Batch Cumulative Loss: 238.49651336669922
Time for 100 Batches: 0.4016802191734314
100 Batch Cumulative Loss: 244.10094797611237
Time for 100 Batches: 0.39961708784103395
100 Batch Cumulative Loss: 241.78404438495636
Time for 100 Batches: 0.4014369169871012
100 Batch Cumulative Loss: 242.01572155952454
Time for 100 Batches: 0.40257351398468016
100 Batch Cumulative Loss: 238.5527184009552
Time for 100 Batches: 0.40470853249231975
100 Batch Cumulative Loss: 237.4186656475067
Time for 100 Batches: 0.3981884757677714
100 Batch Cumulative Loss: 239.85624742507935
Time for 100 Batches: 0.40184751351674397
100 Batch Cumulative Loss: 238.30249655246735
Time for 100 Batches: 0.39726450443267824
100 Batch Cumulative Loss: 236.62970113754272
Time for 100 Batches: 0.404244856039683
100 Batch Cumulative Loss: 240.0503385066986
Time for 100 Batches: 0.4054944117863973
100 Batch Cumulative Loss: 234.23909783363342
Time for 100 Batches: 0.404799755414327
100 Batch Cumulative Loss: 237.07407224178314
Time for 100 Batches: 0.40473554531733197
100 Batch Cumulative Loss: 240.19578647613525
Time for 100 Batches: 0.3979640205701192
100 Batch Cumulative Loss: 240.76911890506744
Time for 100 Batches: 0.40617872873942057
100 Batch Cumulative Loss: 241.6429649591446
Time for 100 Batches: 0.4015233516693115
100 Batch Cumulative Loss: 237.00357389450073
Time for 100 Batches: 0.4008838891983032
100 Batch Cumulative Loss: 237.74870836734772
Time for 100 Batches: 0.403704833984375
100 Batch Cumulative Loss: 244.51262545585632
Time for 100 Batches: 0.4001696546872457
100 Batch Cumulative Loss: 235.67556607723236
Time for 100 Batches: 0.3978763182957967
100 Batch Cumulative Loss: 236.3635734319687
Time for 100 Batches: 0.4028000632921855
100 Batch Cumulative Loss: 237.2566692829132
Time for 100 Batches: 0.3971655329068502
100 Batch Cumulative Loss: 246.01406598091125
Time for 100 Batches: 0.4021261096000671
100 Batch Cumulative Loss: 236.35363447666168
Time for 100 Batches: 0.4008240540822347
100 Batch Cumulative Loss: 236.83425748348236
Time for 100 Batches: 0.40872862736384075
100 Batch Cumulative Loss: 240.09299671649933
Time for 100 Batches: 0.39967712163925173
100 Batch Cumulative Loss: 239.10546600818634
Time for 100 Batches: 0.4022888422012329
100 Batch Cumulative Loss: 240.02983140945435
Time for 100 Batches: 0.3999650796254476
100 Batch Cumulative Loss: 240.50134408473969
Time for 100 Batches: 0.4068623105684916
100 Batch Cumulative Loss: 238.90870797634125
Time for 100 Batches: 0.4001574476559957
100 Batch Cumulative Loss: 239.3696367740631
Time for 100 Batches: 0.4002023458480835
100 Batch Cumulative Loss: 239.21330773830414
Time for 100 Batches: 0.4020309845606486
100 Batch Cumulative Loss: 239.76117730140686
Time for 100 Batches: 0.40481319824854534
100 Batch Cumulative Loss: 235.56220173835754
Time for 100 Batches: 0.39807364145914714
100 Batch Cumulative Loss: 239.10233414173126
Time for 100 Batches: 0.40239848295847574
100 Batch Cumulative Loss: 239.95647764205933
Time for 100 Batches: 0.39754441181818645
100 Batch Cumulative Loss: 239.81311357021332
Time for 100 Batches: 0.4004291852315267
100 Batch Cumulative Loss: 238.5584478378296
Time for 100 Batches: 0.3949841300646464
100 Batch Cumulative Loss: 236.06436133384705
Time for 100 Batches: 0.4006303747495015
100 Batch Cumulative Loss: 233.83258748054504
Time for 100 Batches: 0.4049824635187785
100 Batch Cumulative Loss: 236.84072351455688
Time for 100 Batches: 0.39937718709309894
100 Batch Cumulative Loss: 236.12393820285797
Time for 100 Batches: 0.3991924444834391
100 Batch Cumulative Loss: 239.63478469848633
Time for 100 Batches: 0.4018053491910299
100 Batch Cumulative Loss: 239.36949694156647
Time for 100 Batches: 0.40309796333312986
100 Batch Cumulative Loss: 243.68610394001007
Time for 100 Batches: 0.39844572146733603
100 Batch Cumulative Loss: 237.36455881595612
Time for 100 Batches: 0.401838481426239
100 Batch Cumulative Loss: 237.67717123031616
Time for 100 Batches: 0.4014516274134318
100 Batch Cumulative Loss: 238.4208356142044
Time for 100 Batches: 0.3997008204460144
100 Batch Cumulative Loss: 242.36668980121613
Time for 100 Batches: 0.4028861284255981
100 Batch Cumulative Loss: 238.84926080703735
Time for 100 Batches: 0.3988759875297546
100 Batch Cumulative Loss: 240.50698006153107
Time for 100 Batches: 0.3996302048365275
100 Batch Cumulative Loss: 234.81016838550568
Time for 100 Batches: 0.40139185984929404
100 Batch Cumulative Loss: 241.7736349105835
Time for 100 Batches: 0.40159146388371786
100 Batch Cumulative Loss: 242.59925508499146
Time for 100 Batches: 0.4023329774538676
100 Batch Cumulative Loss: 236.36788749694824
Time for 100 Batches: 0.4023629983266195
100 Batch Cumulative Loss: 238.491241812706
Time for 100 Batches: 0.40140891869862877
100 Batch Cumulative Loss: 241.93177342414856
Time for 100 Batches: 0.4006872693697611
100 Batch Cumulative Loss: 233.8917417526245
Time for 100 Batches: 0.39359976053237916
100 Batch Cumulative Loss: 238.0652812719345
Time for 100 Batches: 0.4031097730000814
100 Batch Cumulative Loss: 242.37114489078522
Time for 100 Batches: 0.39985365867614747
100 Batch Cumulative Loss: 239.80302119255066
Time for 100 Batches: 0.39910611311594646
100 Batch Cumulative Loss: 237.9792205095291
Time for 100 Batches: 0.3973788062731425
100 Batch Cumulative Loss: 236.18570625782013
Time for 100 Batches: 0.40616525411605836
100 Batch Cumulative Loss: 237.95429968833923
Time for 100 Batches: 0.39882930119832355
100 Batch Cumulative Loss: 238.02852034568787
Time for 100 Batches: 0.39698589642842613
100 Batch Cumulative Loss: 239.01795947551727
Time for 100 Batches: 0.40156955321629845
100 Batch Cumulative Loss: 241.23247945308685
Time for 100 Batches: 0.40500009457270303
100 Batch Cumulative Loss: 237.70993387699127
Time for 100 Batches: 0.4040428201357524
100 Batch Cumulative Loss: 238.49261939525604
Time for 100 Batches: 0.40111225048700966
100 Batch Cumulative Loss: 242.56814551353455
Time for 100 Batches: 0.3981005748112996
100 Batch Cumulative Loss: 240.37410640716553
Time for 100 Batches: 0.39917519092559817
100 Batch Cumulative Loss: 238.1890777349472
Time for 100 Batches: 0.3987592021624247
100 Batch Cumulative Loss: 238.44361340999603
Time for 100 Batches: 0.40984245936075847
100 Batch Cumulative Loss: 239.31993091106415
Time for 100 Batches: 0.40044845740000407
100 Batch Cumulative Loss: 235.622429728508
Time for 100 Batches: 0.39591522614161173
100 Batch Cumulative Loss: 231.8701913356781
Time for 100 Batches: 0.39924561977386475
100 Batch Cumulative Loss: 233.78925240039825
Time for 100 Batches: 0.4021192232767741
100 Batch Cumulative Loss: 233.44231736660004
Time for 100 Batches: 0.4066433986028036
100 Batch Cumulative Loss: 233.1090178489685
Time for 100 Batches: 0.40243369738260903
100 Batch Cumulative Loss: 236.38654839992523
Time for 100 Batches: 0.4058042128880819
100 Batch Cumulative Loss: 236.3141438961029
Time for 100 Batches: 0.4020843585332235
100 Batch Cumulative Loss: 239.42750930786133
Time for 100 Batches: 0.40508496363957724
100 Batch Cumulative Loss: 244.66639816761017
Time for 100 Batches: 0.40081948836644493
100 Batch Cumulative Loss: 240.0746693611145
Time for 100 Batches: 0.40154384771982826
100 Batch Cumulative Loss: 234.97763454914093
Time for 100 Batches: 0.40276004870732623
100 Batch Cumulative Loss: 237.76353752613068
Time for 100 Batches: 0.4007291158040365
100 Batch Cumulative Loss: 236.27263069152832
Time for 100 Batches: 0.4042107701301575
100 Batch Cumulative Loss: 240.4028787612915
Time for 100 Batches: 0.4010223627090454
100 Batch Cumulative Loss: 238.97599279880524
Time for 100 Batches: 0.39879372119903567
100 Batch Cumulative Loss: 233.40050613880157
Time for 100 Batches: 0.4038839300473531
100 Batch Cumulative Loss: 230.25413155555725
Time for 100 Batches: 0.40879570643107094
100 Batch Cumulative Loss: 235.79129552841187
Time for 100 Batches: 0.4002015233039856
100 Batch Cumulative Loss: 237.05443847179413
Time for 100 Batches: 0.40096890131632484
100 Batch Cumulative Loss: 237.5566749572754
Time for 100 Batches: 0.39901716709136964
100 Batch Cumulative Loss: 234.86498510837555
Time for 100 Batches: 0.40046005646387733
100 Batch Cumulative Loss: 234.8234852552414
Time for 100 Batches: 0.3999020298322042
100 Batch Cumulative Loss: 233.16119468212128
Time for 100 Batches: 0.40028706391652424
100 Batch Cumulative Loss: 239.0622045993805
Time for 100 Batches: 0.40051267941792806
100 Batch Cumulative Loss: 239.02998650074005
Time for 100 Batches: 0.39931710561116535
100 Batch Cumulative Loss: 242.48470282554626
Time for 100 Batches: 0.40301100015640257
100 Batch Cumulative Loss: 238.7106578350067
Time for 100 Batches: 0.4058094541231791
100 Batch Cumulative Loss: 235.56242895126343
Time for 100 Batches: 0.39978397289911904
100 Batch Cumulative Loss: 233.6612766981125
Time for 100 Batches: 0.39644408226013184
100 Batch Cumulative Loss: 238.2700743675232
Time for 100 Batches: 0.4029340982437134
100 Batch Cumulative Loss: 239.65772247314453
Time for 100 Batches: 0.40175086657206216
100 Batch Cumulative Loss: 233.12192845344543
Time for 100 Batches: 0.39954129060109456
100 Batch Cumulative Loss: 236.78336536884308
Time for 100 Batches: 0.39817358255386354
100 Batch Cumulative Loss: 239.94475424289703
Time for 100 Batches: 0.39996411005655924
100 Batch Cumulative Loss: 240.09728002548218
Time for 100 Batches: 0.40399424235026044
100 Batch Cumulative Loss: 236.77180647850037
Time for 100 Batches: 0.39948874711990356
100 Batch Cumulative Loss: 240.75810158252716
Time for 100 Batches: 0.399054487546285
100 Batch Cumulative Loss: 237.62425351142883
Time for 100 Batches: 0.4011765996615092
100 Batch Cumulative Loss: 239.452113032341
Time for 100 Batches: 0.40056125322977704
100 Batch Cumulative Loss: 238.98556303977966
Time for 100 Batches: 0.39773577054341636
100 Batch Cumulative Loss: 236.87712168693542
Time for 100 Batches: 0.4019929607709249
100 Batch Cumulative Loss: 234.19642210006714
Time for 100 Batches: 0.4025436798731486
100 Batch Cumulative Loss: 236.49823033809662
Time for 100 Batches: 0.40350879430770875
100 Batch Cumulative Loss: 237.65966248512268
Time for 100 Batches: 0.39735804398854574
100 Batch Cumulative Loss: 239.12319445610046
Time for 100 Batches: 0.3998428424199422
100 Batch Cumulative Loss: 235.656329870224
Time for 100 Batches: 0.4018838842709859
100 Batch Cumulative Loss: 240.00124096870422
Time for 100 Batches: 0.39462681611378986
100 Batch Cumulative Loss: 238.97480738162994
Time for 100 Batches: 0.4035206874211629
100 Batch Cumulative Loss: 238.50571024417877
Time for 100 Batches: 0.3998758633931478
100 Batch Cumulative Loss: 235.88151347637177
Time for 100 Batches: 0.40541475216547646
100 Batch Cumulative Loss: 237.32649970054626
Time for 100 Batches: 0.40092389583587645
