Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 229.20550179481506
Time for 100 Batches: 0.4044839064280192
100 Batch Cumulative Loss: 232.2986879348755
Time for 100 Batches: 0.4039096792538961
100 Batch Cumulative Loss: 230.78831374645233
Time for 100 Batches: 0.4034723083178202
100 Batch Cumulative Loss: 227.08462381362915
Time for 100 Batches: 0.40146993001302084
100 Batch Cumulative Loss: 233.58745908737183
Time for 100 Batches: 0.4023391604423523
100 Batch Cumulative Loss: 231.19320821762085
Time for 100 Batches: 0.40567456086476644
100 Batch Cumulative Loss: 230.0604271888733
Time for 100 Batches: 0.40400627454121907
100 Batch Cumulative Loss: 228.4195442199707
Time for 100 Batches: 0.40666745901107787
100 Batch Cumulative Loss: 226.46382820606232
Time for 100 Batches: 0.400648287932078
100 Batch Cumulative Loss: 227.5523545742035
Time for 100 Batches: 0.4013537605603536
100 Batch Cumulative Loss: 227.12601232528687
Time for 100 Batches: 0.403876268863678
100 Batch Cumulative Loss: 224.8854467868805
Time for 100 Batches: 0.4021260062853495
100 Batch Cumulative Loss: 230.2645947933197
Time for 100 Batches: 0.40271077553431195
100 Batch Cumulative Loss: 229.75598895549774
Time for 100 Batches: 0.40338852008183795
100 Batch Cumulative Loss: 231.733980178833
Time for 100 Batches: 0.40275161266326903
100 Batch Cumulative Loss: 228.00161135196686
Time for 100 Batches: 0.40375396410624187
100 Batch Cumulative Loss: 228.03364205360413
Time for 100 Batches: 0.4008710066477458
100 Batch Cumulative Loss: 228.03061699867249
Time for 100 Batches: 0.40313924153645836
100 Batch Cumulative Loss: 225.13259768486023
Time for 100 Batches: 0.4106182416280111
100 Batch Cumulative Loss: 233.98220562934875
Time for 100 Batches: 0.3996010224024455
100 Batch Cumulative Loss: 234.06957006454468
Time for 100 Batches: 0.40517592430114746
100 Batch Cumulative Loss: 232.39477622509003
Time for 100 Batches: 0.40447746515274047
100 Batch Cumulative Loss: 227.0445761680603
Time for 100 Batches: 0.41065656344095863
100 Batch Cumulative Loss: 227.70034408569336
Time for 100 Batches: 0.4029930273691813
100 Batch Cumulative Loss: 227.01819491386414
Time for 100 Batches: 0.4051244854927063
100 Batch Cumulative Loss: 230.7091839313507
Time for 100 Batches: 0.40193837881088257
100 Batch Cumulative Loss: 227.5577313899994
Time for 100 Batches: 0.4062066356341044
100 Batch Cumulative Loss: 228.96894824504852
Time for 100 Batches: 0.40296874443689984
100 Batch Cumulative Loss: 227.50439620018005
Time for 100 Batches: 0.4068449894587199
100 Batch Cumulative Loss: 229.7051364183426
Time for 100 Batches: 0.4055409590403239
100 Batch Cumulative Loss: 227.2373342514038
Time for 100 Batches: 0.4018792470296224
100 Batch Cumulative Loss: 228.08604550361633
Time for 100 Batches: 0.3966041843096415
100 Batch Cumulative Loss: 235.5718128681183
Time for 100 Batches: 0.4033050219217936
100 Batch Cumulative Loss: 233.51048028469086
Time for 100 Batches: 0.40779285033543905
100 Batch Cumulative Loss: 229.48371648788452
Time for 100 Batches: 0.40374738375345864
100 Batch Cumulative Loss: 228.57530391216278
Time for 100 Batches: 0.39809416929880775
100 Batch Cumulative Loss: 230.12816655635834
Time for 100 Batches: 0.4064547022183736
100 Batch Cumulative Loss: 227.74606561660767
Time for 100 Batches: 0.4104791243871053
100 Batch Cumulative Loss: 230.3725700378418
Time for 100 Batches: 0.40516677300135295
100 Batch Cumulative Loss: 227.72088634967804
Time for 100 Batches: 0.40479440689086915
100 Batch Cumulative Loss: 230.65908443927765
Time for 100 Batches: 0.4039698918660482
100 Batch Cumulative Loss: 228.97756218910217
Time for 100 Batches: 0.4057479500770569
100 Batch Cumulative Loss: 229.878471493721
Time for 100 Batches: 0.4027254780133565
100 Batch Cumulative Loss: 228.89336919784546
Time for 100 Batches: 0.4058724919954936
100 Batch Cumulative Loss: 227.50235497951508
Time for 100 Batches: 0.4066898703575134
100 Batch Cumulative Loss: 228.93614220619202
Time for 100 Batches: 0.4051489035288493
100 Batch Cumulative Loss: 225.94682610034943
Time for 100 Batches: 0.40027788082758586
100 Batch Cumulative Loss: 229.83930671215057
Time for 100 Batches: 0.4065573255221049
100 Batch Cumulative Loss: 225.29769837856293
Time for 100 Batches: 0.4003313620885213
100 Batch Cumulative Loss: 228.18706274032593
Time for 100 Batches: 0.4022202968597412
100 Batch Cumulative Loss: 230.2315366268158
Time for 100 Batches: 0.4023164709409078
100 Batch Cumulative Loss: 224.58037853240967
Time for 100 Batches: 0.40120784838994344
100 Batch Cumulative Loss: 230.7069058418274
Time for 100 Batches: 0.39893227418263755
100 Batch Cumulative Loss: 227.75071120262146
Time for 100 Batches: 0.40123377243677777
100 Batch Cumulative Loss: 222.16086876392365
Time for 100 Batches: 0.4061761379241943
100 Batch Cumulative Loss: 226.05948889255524
Time for 100 Batches: 0.411311928431193
100 Batch Cumulative Loss: 225.0316183567047
Time for 100 Batches: 0.397312585512797
100 Batch Cumulative Loss: 230.08015847206116
Time for 100 Batches: 0.40627330938975015
100 Batch Cumulative Loss: 223.83848404884338
Time for 100 Batches: 0.4033487399419149
100 Batch Cumulative Loss: 229.25134408473969
Time for 100 Batches: 0.40557677348454796
100 Batch Cumulative Loss: 227.93583750724792
Time for 100 Batches: 0.4038471738497416
100 Batch Cumulative Loss: 225.35174655914307
Time for 100 Batches: 0.39919126431147256
100 Batch Cumulative Loss: 228.00399160385132
Time for 100 Batches: 0.40023206869761146
100 Batch Cumulative Loss: 228.64612245559692
Time for 100 Batches: 0.4008324940999349
100 Batch Cumulative Loss: 225.19088637828827
Time for 100 Batches: 0.406280787785848
100 Batch Cumulative Loss: 222.91082155704498
Time for 100 Batches: 0.400921626885732
100 Batch Cumulative Loss: 231.66796875
Time for 100 Batches: 0.40393202304840087
100 Batch Cumulative Loss: 230.20582830905914
Time for 100 Batches: 0.40732129812240603
100 Batch Cumulative Loss: 226.70235514640808
Time for 100 Batches: 0.40221556027730304
100 Batch Cumulative Loss: 230.9619653224945
Time for 100 Batches: 0.40495245456695556
100 Batch Cumulative Loss: 231.07648265361786
Time for 100 Batches: 0.4023411234219869
100 Batch Cumulative Loss: 223.18417942523956
Time for 100 Batches: 0.4045536518096924
100 Batch Cumulative Loss: 227.66341245174408
Time for 100 Batches: 0.40510530869166056
100 Batch Cumulative Loss: 225.40170800685883
Time for 100 Batches: 0.40653719504674274
100 Batch Cumulative Loss: 224.17474460601807
Time for 100 Batches: 0.40111211538314817
100 Batch Cumulative Loss: 224.69944095611572
Time for 100 Batches: 0.40808703899383547
100 Batch Cumulative Loss: 227.27599835395813
Time for 100 Batches: 0.41012415488560994
100 Batch Cumulative Loss: 224.09857940673828
Time for 100 Batches: 0.40370572805404664
100 Batch Cumulative Loss: 228.33148336410522
Time for 100 Batches: 0.4006071011225382
100 Batch Cumulative Loss: 224.8598119020462
Time for 100 Batches: 0.40609273115793865
100 Batch Cumulative Loss: 225.10208427906036
Time for 100 Batches: 0.4037783900896708
100 Batch Cumulative Loss: 229.6328331232071
Time for 100 Batches: 0.4007722457249959
100 Batch Cumulative Loss: 225.53808617591858
Time for 100 Batches: 0.4028671979904175
100 Batch Cumulative Loss: 223.11065578460693
Time for 100 Batches: 0.4060890992482503
100 Batch Cumulative Loss: 226.7034693956375
Time for 100 Batches: 0.404378080368042
100 Batch Cumulative Loss: 230.26486659049988
Time for 100 Batches: 0.40494184494018554
100 Batch Cumulative Loss: 227.43200254440308
Time for 100 Batches: 0.4059030254681905
100 Batch Cumulative Loss: 227.14225924015045
Time for 100 Batches: 0.4026151736577352
100 Batch Cumulative Loss: 230.42458760738373
Time for 100 Batches: 0.40678884188334147
100 Batch Cumulative Loss: 230.5104238986969
Time for 100 Batches: 0.40478997230529784
100 Batch Cumulative Loss: 229.68326604366302
Time for 100 Batches: 0.40378605127334594
100 Batch Cumulative Loss: 226.30031943321228
Time for 100 Batches: 0.40569476286570233
100 Batch Cumulative Loss: 229.40788960456848
Time for 100 Batches: 0.40615654389063516
100 Batch Cumulative Loss: 230.11054146289825
Time for 100 Batches: 0.40388688643773396
100 Batch Cumulative Loss: 223.41079127788544
Time for 100 Batches: 0.40114982922871906
100 Batch Cumulative Loss: 224.09541833400726
Time for 100 Batches: 0.4047818064689636
100 Batch Cumulative Loss: 223.79737317562103
Time for 100 Batches: 0.4047208547592163
100 Batch Cumulative Loss: 228.10719299316406
Time for 100 Batches: 0.39763607978820803
100 Batch Cumulative Loss: 225.74554336071014
Time for 100 Batches: 0.40685418049494426
100 Batch Cumulative Loss: 222.18990898132324
Time for 100 Batches: 0.4096614519755046
100 Batch Cumulative Loss: 223.81381332874298
Time for 100 Batches: 0.4012097915013631
100 Batch Cumulative Loss: 231.7083044052124
Time for 100 Batches: 0.40873700777689614
100 Batch Cumulative Loss: 224.91516625881195
Time for 100 Batches: 0.39691969950993855
100 Batch Cumulative Loss: 227.91087138652802
Time for 100 Batches: 0.4018648783365885
100 Batch Cumulative Loss: 225.81423330307007
Time for 100 Batches: 0.39984541734059653
100 Batch Cumulative Loss: 226.4584161043167
Time for 100 Batches: 0.39981669982274376
100 Batch Cumulative Loss: 225.0824191570282
Time for 100 Batches: 0.4028569936752319
100 Batch Cumulative Loss: 224.63805997371674
Time for 100 Batches: 0.40188666582107546
100 Batch Cumulative Loss: 227.1544473171234
Time for 100 Batches: 0.40213996966679894
100 Batch Cumulative Loss: 229.48413634300232
Time for 100 Batches: 0.40397672255833944
100 Batch Cumulative Loss: 230.2887783050537
Time for 100 Batches: 0.40269249280293784
100 Batch Cumulative Loss: 228.25973904132843
Time for 100 Batches: 0.40326910813649497
100 Batch Cumulative Loss: 227.59981417655945
Time for 100 Batches: 0.40532718499501547
100 Batch Cumulative Loss: 223.89155304431915
Time for 100 Batches: 0.4007148583730062
100 Batch Cumulative Loss: 227.20522892475128
Time for 100 Batches: 0.4062675595283508
100 Batch Cumulative Loss: 227.71754050254822
Time for 100 Batches: 0.40679895083109535
100 Batch Cumulative Loss: 227.59460186958313
Time for 100 Batches: 0.4014999508857727
100 Batch Cumulative Loss: 231.71740877628326
Time for 100 Batches: 0.4014119823773702
100 Batch Cumulative Loss: 228.70313715934753
Time for 100 Batches: 0.4039285937945048
100 Batch Cumulative Loss: 226.89129161834717
Time for 100 Batches: 0.4041120489438375
100 Batch Cumulative Loss: 227.29747819900513
Time for 100 Batches: 0.40293811162312826
100 Batch Cumulative Loss: 224.98736023902893
Time for 100 Batches: 0.40113107363382977
100 Batch Cumulative Loss: 226.45135164260864
Time for 100 Batches: 0.4035649100939433
100 Batch Cumulative Loss: 232.02584064006805
Time for 100 Batches: 0.4019945820172628
100 Batch Cumulative Loss: 227.88273799419403
Time for 100 Batches: 0.40599061648050944
100 Batch Cumulative Loss: 226.51616835594177
Time for 100 Batches: 0.4038171370824178
100 Batch Cumulative Loss: 223.21738064289093
Time for 100 Batches: 0.3974062959353129
100 Batch Cumulative Loss: 224.04642939567566
Time for 100 Batches: 0.4049034555753072
100 Batch Cumulative Loss: 229.32801961898804
Time for 100 Batches: 0.4075266162554423
100 Batch Cumulative Loss: 229.68963885307312
Time for 100 Batches: 0.40105005105336505
100 Batch Cumulative Loss: 228.58651089668274
Time for 100 Batches: 0.40851871569951376
100 Batch Cumulative Loss: 224.83447694778442
Time for 100 Batches: 0.4046764095624288
100 Batch Cumulative Loss: 223.7802004814148
Time for 100 Batches: 0.4041250586509705
100 Batch Cumulative Loss: 229.08146464824677
Time for 100 Batches: 0.4035579244295756
100 Batch Cumulative Loss: 229.408851146698
Time for 100 Batches: 0.4050132671991984
100 Batch Cumulative Loss: 228.10302066802979
Time for 100 Batches: 0.40119540294011435
100 Batch Cumulative Loss: 228.10561633110046
Time for 100 Batches: 0.40866448879241946
100 Batch Cumulative Loss: 226.96735632419586
Time for 100 Batches: 0.4018896222114563
100 Batch Cumulative Loss: 233.64101314544678
Time for 100 Batches: 0.40733473698298134
100 Batch Cumulative Loss: 225.95362329483032
Time for 100 Batches: 0.40605048338572186
100 Batch Cumulative Loss: 231.55118024349213
Time for 100 Batches: 0.4041418512662252
100 Batch Cumulative Loss: 226.68093836307526
Time for 100 Batches: 0.40247764190038043
100 Batch Cumulative Loss: 225.43639266490936
Time for 100 Batches: 0.4073888540267944
100 Batch Cumulative Loss: 229.5604909658432
Time for 100 Batches: 0.4052632649739583
100 Batch Cumulative Loss: 221.71311163902283
Time for 100 Batches: 0.404186495145162
100 Batch Cumulative Loss: 228.75100362300873
Time for 100 Batches: 0.3965736985206604
100 Batch Cumulative Loss: 226.90078496932983
Time for 100 Batches: 0.4007262667020162
100 Batch Cumulative Loss: 229.1922391653061
Time for 100 Batches: 0.406337833404541
100 Batch Cumulative Loss: 221.7044256925583
Time for 100 Batches: 0.4062861164410909
100 Batch Cumulative Loss: 224.43708860874176
Time for 100 Batches: 0.3969441056251526
100 Batch Cumulative Loss: 223.88031780719757
Time for 100 Batches: 0.4026176333427429
100 Batch Cumulative Loss: 226.95649313926697
Time for 100 Batches: 0.4017595728238424
100 Batch Cumulative Loss: 226.17624533176422
Time for 100 Batches: 0.4078552563985189
100 Batch Cumulative Loss: 226.9050225019455
Time for 100 Batches: 0.40229785044988
100 Batch Cumulative Loss: 229.34566736221313
Time for 100 Batches: 0.40678037802378336
100 Batch Cumulative Loss: 228.66220378875732
Time for 100 Batches: 0.3982317050298055
100 Batch Cumulative Loss: 226.7513918876648
Time for 100 Batches: 0.40396548906962076
100 Batch Cumulative Loss: 228.6094512939453
Time for 100 Batches: 0.39932839075724286
100 Batch Cumulative Loss: 226.635409116745
Time for 100 Batches: 0.4035618782043457
100 Batch Cumulative Loss: 223.51312339305878
Time for 100 Batches: 0.4092024048169454
100 Batch Cumulative Loss: 229.94941663742065
Time for 100 Batches: 0.4051459550857544
100 Batch Cumulative Loss: 223.85380840301514
Time for 100 Batches: 0.40405577421188354
100 Batch Cumulative Loss: 222.2512674331665
Time for 100 Batches: 0.40664342244466145
100 Batch Cumulative Loss: 231.16398978233337
Time for 100 Batches: 0.4024694244066874
100 Batch Cumulative Loss: 226.57375192642212
Time for 100 Batches: 0.40930108229319256
100 Batch Cumulative Loss: 228.0123759508133
Time for 100 Batches: 0.39847611586252846
100 Batch Cumulative Loss: 229.73724734783173
Time for 100 Batches: 0.40434172948201497
100 Batch Cumulative Loss: 225.08562672138214
Time for 100 Batches: 0.4087736169497172
100 Batch Cumulative Loss: 226.2689974308014
Time for 100 Batches: 0.4081344564755758
100 Batch Cumulative Loss: 226.4845780134201
Time for 100 Batches: 0.4000611186027527
100 Batch Cumulative Loss: 228.56282722949982
Time for 100 Batches: 0.4024679978688558
100 Batch Cumulative Loss: 228.18854069709778
Time for 100 Batches: 0.4056623101234436
100 Batch Cumulative Loss: 227.35012304782867
Time for 100 Batches: 0.4073245565096537
100 Batch Cumulative Loss: 227.78399693965912
Time for 100 Batches: 0.40323540767033894
100 Batch Cumulative Loss: 232.3241798877716
Time for 100 Batches: 0.39834978580474856
100 Batch Cumulative Loss: 221.8581086397171
Time for 100 Batches: 0.41017982562383015
100 Batch Cumulative Loss: 222.46147429943085
Time for 100 Batches: 0.4020011862119039
100 Batch Cumulative Loss: 225.03944623470306
Time for 100 Batches: 0.409108034769694
100 Batch Cumulative Loss: 227.8562798500061
Time for 100 Batches: 0.4068113088607788
100 Batch Cumulative Loss: 224.8603494167328
Time for 100 Batches: 0.4035952568054199
100 Batch Cumulative Loss: 229.08920621871948
Time for 100 Batches: 0.4032644470532735
100 Batch Cumulative Loss: 227.08125925064087
Time for 100 Batches: 0.40283493598302206
100 Batch Cumulative Loss: 226.70703077316284
Time for 100 Batches: 0.40125719308853147
100 Batch Cumulative Loss: 229.16919577121735
Time for 100 Batches: 0.4027903874715169
100 Batch Cumulative Loss: 221.70122516155243
Time for 100 Batches: 0.4081209659576416
100 Batch Cumulative Loss: 226.6101392507553
Time for 100 Batches: 0.40777259270350136
100 Batch Cumulative Loss: 229.59312963485718
Time for 100 Batches: 0.398474113146464
100 Batch Cumulative Loss: 228.79740989208221
Time for 100 Batches: 0.4032049218813578
100 Batch Cumulative Loss: 222.7246047258377
Time for 100 Batches: 0.3991350730260213
100 Batch Cumulative Loss: 230.0201734304428
Time for 100 Batches: 0.40055254300435383
100 Batch Cumulative Loss: 223.36996388435364
Time for 100 Batches: 0.4016167163848877
100 Batch Cumulative Loss: 226.01391696929932
Time for 100 Batches: 0.4044840097427368
100 Batch Cumulative Loss: 223.15702188014984
Time for 100 Batches: 0.4018724242846171
100 Batch Cumulative Loss: 227.41430962085724
Time for 100 Batches: 0.40658668279647825
100 Batch Cumulative Loss: 223.1772334575653
Time for 100 Batches: 0.40725790659586586
100 Batch Cumulative Loss: 225.85628020763397
Time for 100 Batches: 0.40580759445826214
100 Batch Cumulative Loss: 226.09486377239227
Time for 100 Batches: 0.40731223424275714
100 Batch Cumulative Loss: 223.0579787492752
Time for 100 Batches: 0.40701359113057456
100 Batch Cumulative Loss: 225.40434765815735
Time for 100 Batches: 0.4083098570505778
100 Batch Cumulative Loss: 223.97636997699738
Time for 100 Batches: 0.3995765248934428
100 Batch Cumulative Loss: 230.40043711662292
Time for 100 Batches: 0.3979155619939168
100 Batch Cumulative Loss: 224.65509557724
Time for 100 Batches: 0.4071777025858561
100 Batch Cumulative Loss: 222.77993726730347
Time for 100 Batches: 0.40551455815633136
100 Batch Cumulative Loss: 227.7126213312149
Time for 100 Batches: 0.40204720497131347
100 Batch Cumulative Loss: 227.71992802619934
Time for 100 Batches: 0.40330417156219484
100 Batch Cumulative Loss: 231.93414437770844
Time for 100 Batches: 0.40101461807886757
100 Batch Cumulative Loss: 228.21246552467346
Time for 100 Batches: 0.4068723479906718
100 Batch Cumulative Loss: 230.51297557353973
Time for 100 Batches: 0.40372037490208945
100 Batch Cumulative Loss: 228.58869910240173
Time for 100 Batches: 0.40458327531814575
100 Batch Cumulative Loss: 226.0016758441925
Time for 100 Batches: 0.40218339761098226
100 Batch Cumulative Loss: 225.4457026720047
Time for 100 Batches: 0.40781670808792114
100 Batch Cumulative Loss: 226.77525436878204
Time for 100 Batches: 0.4051347255706787
100 Batch Cumulative Loss: 224.44422924518585
Time for 100 Batches: 0.4042123039563497
100 Batch Cumulative Loss: 230.23662447929382
Time for 100 Batches: 0.40717918872833253
100 Batch Cumulative Loss: 230.1531639099121
Time for 100 Batches: 0.4054708560307821
100 Batch Cumulative Loss: 228.41621601581573
Time for 100 Batches: 0.40691893895467124
100 Batch Cumulative Loss: 226.6778209209442
Time for 100 Batches: 0.40739444891611737
100 Batch Cumulative Loss: 226.09274983406067
Time for 100 Batches: 0.40273637771606446
100 Batch Cumulative Loss: 223.007377743721
Time for 100 Batches: 0.41107404629389444
100 Batch Cumulative Loss: 226.19487166404724
Time for 100 Batches: 0.4047446052233378
100 Batch Cumulative Loss: 223.1902210712433
Time for 100 Batches: 0.4057089845339457
100 Batch Cumulative Loss: 225.1971846818924
Time for 100 Batches: 0.4113572398821513
100 Batch Cumulative Loss: 231.23585319519043
Time for 100 Batches: 0.40114398002624513
100 Batch Cumulative Loss: 224.159215092659
Time for 100 Batches: 0.3992958108584086
100 Batch Cumulative Loss: 222.78666698932648
Time for 100 Batches: 0.41253620783487954
100 Batch Cumulative Loss: 222.73998641967773
Time for 100 Batches: 0.403950572013855
100 Batch Cumulative Loss: 227.12622225284576
Time for 100 Batches: 0.4033373196919759
100 Batch Cumulative Loss: 226.7241908311844
Time for 100 Batches: 0.4021583358446757
100 Batch Cumulative Loss: 223.80376267433167
Time for 100 Batches: 0.4053309917449951
100 Batch Cumulative Loss: 223.77951955795288
Time for 100 Batches: 0.40272653102874756
100 Batch Cumulative Loss: 223.12681794166565
Time for 100 Batches: 0.4015833616256714
100 Batch Cumulative Loss: 224.5626575946808
Time for 100 Batches: 0.4041893204053243
100 Batch Cumulative Loss: 228.81082570552826
Time for 100 Batches: 0.40227123896280925
100 Batch Cumulative Loss: 227.25374960899353
Time for 100 Batches: 0.40212271610895794
100 Batch Cumulative Loss: 229.3956617116928
Time for 100 Batches: 0.4047652324040731
100 Batch Cumulative Loss: 226.14341628551483
Time for 100 Batches: 0.4136818329493205
100 Batch Cumulative Loss: 226.51232135295868
Time for 100 Batches: 0.4025530219078064
100 Batch Cumulative Loss: 229.3058626651764
Time for 100 Batches: 0.40924010674158734
100 Batch Cumulative Loss: 223.81427359580994
Time for 100 Batches: 0.406177552541097
100 Batch Cumulative Loss: 231.72989308834076
Time for 100 Batches: 0.40374690691630044
100 Batch Cumulative Loss: 223.36492788791656
Time for 100 Batches: 0.40408111810684205
100 Batch Cumulative Loss: 224.3828603029251
Time for 100 Batches: 0.39863022565841677
100 Batch Cumulative Loss: 226.9453809261322
Time for 100 Batches: 0.40456397930781046
100 Batch Cumulative Loss: 227.971257686615
Time for 100 Batches: 0.4081660270690918
100 Batch Cumulative Loss: 225.669415473938
Time for 100 Batches: 0.4112163305282593
100 Batch Cumulative Loss: 224.54649376869202
Time for 100 Batches: 0.39911614656448363
100 Batch Cumulative Loss: 226.33559954166412
Time for 100 Batches: 0.40776187578837075
100 Batch Cumulative Loss: 221.9822132587433
Time for 100 Batches: 0.4025354544321696
100 Batch Cumulative Loss: 225.26071774959564
Time for 100 Batches: 0.40418649911880494
100 Batch Cumulative Loss: 228.8251450061798
Time for 100 Batches: 0.4050166447957357
100 Batch Cumulative Loss: 221.89137864112854
Time for 100 Batches: 0.39895413716634115
100 Batch Cumulative Loss: 219.48981833457947
Time for 100 Batches: 0.4043648282686869
100 Batch Cumulative Loss: 224.00388896465302
Time for 100 Batches: 0.4032582918802897
100 Batch Cumulative Loss: 231.8145328760147
Time for 100 Batches: 0.4030566453933716
100 Batch Cumulative Loss: 227.84868037700653
Time for 100 Batches: 0.40738880236943564
100 Batch Cumulative Loss: 228.35056018829346
Time for 100 Batches: 0.4038577874501546
100 Batch Cumulative Loss: 227.07342171669006
Time for 100 Batches: 0.409307857354482
100 Batch Cumulative Loss: 222.92889308929443
Time for 100 Batches: 0.404367462793986
100 Batch Cumulative Loss: 224.1975121498108
Time for 100 Batches: 0.4021240790685018
100 Batch Cumulative Loss: 221.3388673067093
Time for 100 Batches: 0.40306703249613446
100 Batch Cumulative Loss: 227.2152568101883
Time for 100 Batches: 0.4019757072130839
100 Batch Cumulative Loss: 224.46757590770721
Time for 100 Batches: 0.4038006822268168
100 Batch Cumulative Loss: 229.37034332752228
Time for 100 Batches: 0.40494231780370077
100 Batch Cumulative Loss: 226.44977247714996
Time for 100 Batches: 0.40125942627588906
100 Batch Cumulative Loss: 232.99513030052185
Time for 100 Batches: 0.4042702595392863
100 Batch Cumulative Loss: 224.19646000862122
Time for 100 Batches: 0.40384302934010824
100 Batch Cumulative Loss: 223.3197330236435
Time for 100 Batches: 0.4046367685000102
100 Batch Cumulative Loss: 223.0313025712967
Time for 100 Batches: 0.40439012050628664
100 Batch Cumulative Loss: 221.64060163497925
Time for 100 Batches: 0.4039522369702657
100 Batch Cumulative Loss: 225.73952555656433
Time for 100 Batches: 0.4024781783421834
100 Batch Cumulative Loss: 225.52517592906952
Time for 100 Batches: 0.403343653678894
100 Batch Cumulative Loss: 227.02639377117157
Time for 100 Batches: 0.40405133962631223
100 Batch Cumulative Loss: 225.72366869449615
Time for 100 Batches: 0.40290841658910115
100 Batch Cumulative Loss: 228.7764858007431
Time for 100 Batches: 0.4000872055689494
100 Batch Cumulative Loss: 224.38878738880157
Time for 100 Batches: 0.401767885684967
100 Batch Cumulative Loss: 227.01675605773926
Time for 100 Batches: 0.4078317999839783
100 Batch Cumulative Loss: 225.68973076343536
Time for 100 Batches: 0.4048215309778849
100 Batch Cumulative Loss: 225.59319305419922
Time for 100 Batches: 0.4007697105407715
100 Batch Cumulative Loss: 228.67989194393158
Time for 100 Batches: 0.4024759570757548
100 Batch Cumulative Loss: 225.5669890642166
Time for 100 Batches: 0.4050136963526408
100 Batch Cumulative Loss: 221.1089677810669
Time for 100 Batches: 0.4034809907277425
100 Batch Cumulative Loss: 226.78792095184326
Time for 100 Batches: 0.4068171739578247
100 Batch Cumulative Loss: 222.32720494270325
Time for 100 Batches: 0.3986851811408997
100 Batch Cumulative Loss: 227.6782591342926
Time for 100 Batches: 0.4018060843149821
100 Batch Cumulative Loss: 227.79288637638092
Time for 100 Batches: 0.3985088427861532
100 Batch Cumulative Loss: 224.76637017726898
Time for 100 Batches: 0.39959901173909507
100 Batch Cumulative Loss: 223.48471415042877
Time for 100 Batches: 0.4035674492518107
100 Batch Cumulative Loss: 226.62868320941925
Time for 100 Batches: 0.4079657395680745
100 Batch Cumulative Loss: 227.0128663778305
Time for 100 Batches: 0.40195857683817543
100 Batch Cumulative Loss: 222.2787802219391
Time for 100 Batches: 0.4043770909309387
100 Batch Cumulative Loss: 222.70178174972534
Time for 100 Batches: 0.40684494972229
100 Batch Cumulative Loss: 226.3214601278305
Time for 100 Batches: 0.4001592755317688
100 Batch Cumulative Loss: 226.65644776821136
Time for 100 Batches: 0.4041011055310567
100 Batch Cumulative Loss: 230.26058733463287
Time for 100 Batches: 0.4077884952227275
100 Batch Cumulative Loss: 225.76982486248016
Time for 100 Batches: 0.4084089477856954
100 Batch Cumulative Loss: 224.03620982170105
Time for 100 Batches: 0.40708801746368406
100 Batch Cumulative Loss: 221.85925841331482
Time for 100 Batches: 0.40813578764597574
100 Batch Cumulative Loss: 222.06721377372742
Time for 100 Batches: 0.40207027991612754
100 Batch Cumulative Loss: 226.16784608364105
Time for 100 Batches: 0.4047431389490763
100 Batch Cumulative Loss: 224.33617389202118
Time for 100 Batches: 0.4034327824910482
100 Batch Cumulative Loss: 225.3343207836151
Time for 100 Batches: 0.39676658709843954
100 Batch Cumulative Loss: 231.03485560417175
Time for 100 Batches: 0.4021023670832316
100 Batch Cumulative Loss: 224.67108035087585
Time for 100 Batches: 0.40280044873555504
100 Batch Cumulative Loss: 224.91101932525635
Time for 100 Batches: 0.39960827032725016
100 Batch Cumulative Loss: 224.4242889881134
Time for 100 Batches: 0.4058651367823283
100 Batch Cumulative Loss: 223.69804275035858
Time for 100 Batches: 0.4059115091959635
100 Batch Cumulative Loss: 226.1705173254013
Time for 100 Batches: 0.4060373783111572
100 Batch Cumulative Loss: 228.04457485675812
Time for 100 Batches: 0.4044775406519572
100 Batch Cumulative Loss: 224.2083535194397
Time for 100 Batches: 0.39952757755915325
100 Batch Cumulative Loss: 230.30451238155365
Time for 100 Batches: 0.4078031500180562
100 Batch Cumulative Loss: 227.81100404262543
Time for 100 Batches: 0.40590757528940835
100 Batch Cumulative Loss: 229.06826603412628
Time for 100 Batches: 0.40706146160761514
100 Batch Cumulative Loss: 221.94566524028778
Time for 100 Batches: 0.4049759030342102
100 Batch Cumulative Loss: 226.3112587928772
Time for 100 Batches: 0.4036494533220927
100 Batch Cumulative Loss: 222.61735236644745
Time for 100 Batches: 0.4069991787274679
100 Batch Cumulative Loss: 226.13778948783875
Time for 100 Batches: 0.40238480965296425
100 Batch Cumulative Loss: 222.55601608753204
Time for 100 Batches: 0.4031198302904765
100 Batch Cumulative Loss: 222.747661113739
Time for 100 Batches: 0.4055886626243591
100 Batch Cumulative Loss: 225.32637917995453
Time for 100 Batches: 0.40625914732615154
100 Batch Cumulative Loss: 224.067556142807
Time for 100 Batches: 0.3995097359021505
100 Batch Cumulative Loss: 229.77738320827484
Time for 100 Batches: 0.40254825750986734
100 Batch Cumulative Loss: 228.82909655570984
Time for 100 Batches: 0.40151650508244835
100 Batch Cumulative Loss: 224.14786219596863
Time for 100 Batches: 0.4054839809735616
100 Batch Cumulative Loss: 228.14110052585602
Time for 100 Batches: 0.401946230729421
100 Batch Cumulative Loss: 222.58836567401886
Time for 100 Batches: 0.3990688761075338
