Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
144200,3.171278677880764,0.02651960402727127,13.27676773071289,2.7718071937561035,14.07016372680664,3.6758017539978027,0.7902559041976929,1.1601600646972656,3.9156112670898438,0.7566342949867249,2.8887054920196533,7.148821830749512,3.450009346008301,11.168848991394043,0.8434337377548218,0.19060228765010834,0.31042590737342834,2.814347505569458,19.055953979492188,0.639960765838623,4.567608833312988,1.4074969291687012,0.5356143712997437,0.37379705905914307,0.03438185527920723,1.3312994241714478,2.5126984119415283,0.20160028338432312,1.3620173931121826,0.7200985550880432,12.562094688415527,10.94926643371582,2.184467315673828,2.7381415367126465,0.6581634283065796,0.5265507102012634,3.775541305541992,0.5053396821022034,1.4810198545455933,2.6536340713500977,1.7727798223495483,0.8665436506271362,2.9004573822021484,10.352046966552734,1.0505024194717407,1.1472430229187012,3.776657819747925,1.7095656394958496,1.3166145086288452,0.20214153826236725,0.9028086066246033,0.19701161980628967,3.8641357421875,0.1909123808145523,0.3816261291503906,1.1901532411575317,1.4977161884307861,1.4638079404830933,0.010930299758911133,1.04081392288208,1.8898190259933472,0.04474221169948578,1.8423370122909546,16.524499893188477,3.9933524131774902,23.07378578186035,0.8288772702217102,0.9547200202941895,0.02028968743979931,0.172046959400177,0.6755374073982239,1.6049822568893433,6.564455509185791,0.20607149600982666,0.21324162185192108,0.008088437840342522,0.5076838731765747,4.561969757080078,5.015934944152832,5.9584479331970215
144300,3.2554490324109793,0.025862231850624084,11.684033393859863,3.356111526489258,13.390100479125977,4.147571086883545,0.5737165212631226,1.6886857748031616,4.136291027069092,0.34164729714393616,2.751727342605591,8.246410369873047,3.3787941932678223,12.182760238647461,0.6804718971252441,0.6838555932044983,0.7918198108673096,3.0955026149749756,18.582164764404297,0.3497069180011749,4.370058059692383,1.2182706594467163,0.380904883146286,0.016843240708112717,0.17077507078647614,1.9593515396118164,3.491835594177246,0.8259432911872864,1.3328742980957031,0.7763177752494812,14.579948425292969,9.92626667022705,3.3768372535705566,3.6978366374969482,0.6407358646392822,0.46377822756767273,3.9157323837280273,0.7628492712974548,2.0517144203186035,2.51554274559021,1.6544973850250244,1.2654083967208862,2.7666521072387695,8.196915626525879,0.6478757262229919,0.9442952871322632,3.64154052734375,1.996099591255188,0.6908582448959351,0.3557034730911255,0.17745976150035858,0.19987744092941284,3.0158159732818604,0.4530578851699829,0.3706951141357422,1.1276066303253174,2.037844657897949,1.8865586519241333,0.010902387090027332,1.3594186305999756,1.0343431234359741,0.6689000129699707,2.235586404800415,15.511560440063477,4.568426132202148,25.13742446899414,1.3833436965942383,1.0129151344299316,0.16364669799804688,0.3620564937591553,1.5746556520462036,1.3543694019317627,6.093425750732422,0.35791388154029846,0.20384034514427185,0.008038892410695553,0.042230263352394104,3.5632259845733643,5.0236406326293945,7.52020263671875
144400,3.25437743216753,0.025566350668668747,12.195015907287598,3.6608269214630127,14.298609733581543,3.609415054321289,0.7750609517097473,1.5696035623550415,3.842541456222534,1.0489215850830078,2.473043918609619,7.379300117492676,2.9238204956054688,10.915340423583984,0.8888187408447266,0.01954042539000511,0.3601090610027313,3.10695219039917,18.292869567871094,0.2214783877134323,5.878999710083008,1.1101951599121094,0.7774510383605957,0.016741683706641197,0.03349830582737923,2.2350733280181885,3.158196210861206,0.34666404128074646,1.7249952554702759,0.48621106147766113,13.207375526428223,10.694849014282227,1.8707454204559326,2.706087589263916,0.6069201231002808,0.3469701409339905,3.731999397277832,0.8977336883544922,2.1989548206329346,3.3563528060913086,1.9622029066085815,1.419333815574646,2.0030698776245117,9.456378936767578,0.4982021749019623,2.4912655353546143,4.024649620056152,2.220578193664551,1.2009085416793823,0.1727025806903839,0.7167173027992249,0.5076492428779602,3.245944023132324,0.3006436824798584,0.02747325971722603,1.5198326110839844,2.231001853942871,2.270892381668091,0.010826277546584606,1.3043267726898193,1.9799184799194336,0.18396759033203125,2.720212936401367,16.222063064575195,4.835009574890137,22.528356552124023,0.8077182173728943,0.6894410848617554,0.019869858399033546,0.02056053839623928,0.915793240070343,1.2436102628707886,6.130578994750977,0.6947283744812012,0.35662907361984253,0.00787405762821436,0.5318771600723267,4.609152317047119,5.850018501281738,6.170989513397217
144500,3.2076764311641455,0.16181394457817078,11.742213249206543,3.6891095638275146,14.194038391113281,3.6099658012390137,0.9833865165710449,1.374306321144104,4.172303676605225,0.7870452404022217,3.0104897022247314,7.047245502471924,3.6313931941986084,10.93388557434082,1.0441176891326904,0.1928061991930008,0.023912329226732254,2.6615233421325684,20.329587936401367,0.05446934327483177,5.3032917976379395,1.1869503259658813,0.7655386328697205,0.34863612055778503,0.33757105469703674,1.6904349327087402,2.6233813762664795,0.04355872794985771,1.789359450340271,0.7967838048934937,13.205227851867676,10.121417999267578,1.6799811124801636,2.999720811843872,0.49796444177627563,0.5171498656272888,3.223331928253174,0.6279075145721436,1.882185935974121,2.978304862976074,1.5954296588897705,0.8871854543685913,2.940922498703003,8.815530776977539,0.918457567691803,0.7971627116203308,4.129645824432373,2.584191083908081,1.1953972578048706,0.3576112389564514,0.6673708558082581,0.3330918550491333,4.517337799072266,0.3188995122909546,0.3332693576812744,1.0790878534317017,1.9039744138717651,1.7310614585876465,0.01105676032602787,0.4604493975639343,1.9471254348754883,0.3395732045173645,1.9987704753875732,15.017585754394531,3.38627552986145,24.195556640625,0.625515878200531,0.5145400762557983,0.020266786217689514,0.02100871317088604,1.3207311630249023,1.464253544807434,5.6085524559021,0.35444217920303345,0.4913519024848938,0.008151063695549965,0.3616673946380615,4.862677574157715,5.180758476257324,7.848184585571289
144600,3.173444041982293,0.19174377620220184,12.146021842956543,2.889852285385132,14.295117378234863,4.575096607208252,0.5502633452415466,1.1481446027755737,3.710282564163208,0.21021868288516998,2.532109260559082,7.738234996795654,2.5151970386505127,11.393518447875977,0.8925265669822693,0.19927243888378143,0.3337990641593933,3.1671247482299805,19.625232696533203,0.5041977763175964,5.748557090759277,1.2057281732559204,0.6330116391181946,0.016665341332554817,0.5113479495048523,1.8728821277618408,2.9088895320892334,0.33326634764671326,1.6749505996704102,0.40095412731170654,14.42898941040039,10.59669303894043,1.768436312675476,3.4683773517608643,0.06163493171334267,0.36994513869285583,3.8073432445526123,0.46568530797958374,1.6044349670410156,2.1150569915771484,1.7643096446990967,0.9875838756561279,2.1899971961975098,8.83974838256836,0.7289688587188721,1.5179764032363892,2.5734190940856934,1.6699508428573608,0.6830394268035889,0.34052667021751404,0.5098485350608826,0.022950412705540657,4.797888278961182,0.6054535508155823,0.027312420308589935,0.952221691608429,1.611711859703064,2.4316658973693848,0.010783679783344269,0.8392482995986938,1.4467424154281616,0.4722183644771576,2.0251309871673584,14.78335189819336,4.5542707443237305,23.843612670898438,0.623028039932251,0.7769649624824524,0.01967124082148075,0.020598098635673523,0.9836639165878296,1.6861414909362793,6.347896575927734,0.37390196323394775,0.21909454464912415,0.007999156601727009,0.18611177802085876,5.184658050537109,4.128718376159668,7.302899360656738
144700,3.242615981027484,0.18171432614326477,11.992096900939941,4.7826056480407715,12.8159761428833,3.488464117050171,0.36853262782096863,1.6620222330093384,3.6782751083374023,0.3700271546840668,2.5139570236206055,6.964420318603516,2.6424694061279297,11.923239707946777,1.1272088289260864,0.019550427794456482,0.3524930477142334,3.6405911445617676,20.787290573120117,0.2060691863298416,5.553863525390625,1.1209391355514526,0.9372093677520752,0.2102244794368744,0.17179115116596222,1.9792742729187012,2.871187686920166,0.5247581005096436,1.574427604675293,1.0521149635314941,13.283963203430176,10.549324035644531,2.6511969566345215,2.5022084712982178,0.49045687913894653,0.7611977458000183,4.030428886413574,1.0541372299194336,2.1506006717681885,2.371591329574585,0.774275541305542,0.6210557818412781,3.1763951778411865,9.443686485290527,0.6593606472015381,1.3777737617492676,4.57696008682251,1.040338397026062,0.8127468824386597,0.33627399802207947,0.6217103004455566,0.49196532368659973,4.000460624694824,0.4900793731212616,0.027633871883153915,1.3273893594741821,2.1827428340911865,1.858493685722351,0.20734821259975433,0.48450684547424316,1.5424479246139526,0.6987395286560059,2.549207925796509,13.029919624328613,4.152731418609619,23.68621826171875,1.2436614036560059,0.9394307732582092,0.3230181932449341,0.5465375781059265,1.3050590753555298,1.6620081663131714,6.082920551300049,0.022284574806690216,0.07382771372795105,0.007983150891959667,0.5215672254562378,4.158838748931885,5.32874870300293,8.422416687011719
144800,3.2082584146410227,0.18291467428207397,12.05842399597168,3.5208775997161865,14.048879623413086,3.6907448768615723,0.6615873575210571,2.0288944244384766,4.834824085235596,0.8385480642318726,2.8219804763793945,7.481726169586182,2.776444673538208,11.310822486877441,0.49919363856315613,0.01940309815108776,0.1714468002319336,3.4457614421844482,19.323719024658203,0.6795147061347961,5.2182722091674805,1.0907341241836548,0.4812580347061157,0.1798146814107895,0.34057098627090454,1.986374855041504,1.6545829772949219,0.0425591841340065,1.6310744285583496,1.0883207321166992,13.413976669311523,10.940441131591797,2.9912192821502686,2.8908886909484863,0.6342431902885437,0.057753898203372955,4.364570617675781,0.37427762150764465,1.509306788444519,2.1194913387298584,1.2247369289398193,1.0150189399719238,2.738563299179077,9.99176025390625,0.33902832865715027,2.491236925125122,3.3785181045532227,1.8324044942855835,1.056361198425293,0.34495940804481506,0.35655146837234497,0.48486122488975525,2.656435489654541,0.3227412700653076,0.027280213311314583,1.1837154626846313,1.522834300994873,2.206878900527954,0.010708382353186607,1.4155819416046143,2.383342981338501,0.6563677191734314,2.0433623790740967,15.062612533569336,3.8875668048858643,23.704790115356445,1.3895357847213745,1.1156028509140015,0.1597088873386383,0.02055772952735424,0.9223560094833374,1.6539860963821411,5.889925479888916,0.022013507783412933,0.48656725883483887,0.19486796855926514,0.36560142040252686,3.832401990890503,5.078396797180176,6.577230453491211
144900,3.2895951215177774,0.0255388543009758,11.99856948852539,4.0049147605896,12.829702377319336,4.2377238273620605,0.5170049071311951,1.5511796474456787,4.703110218048096,0.7989814877510071,2.7809221744537354,7.3509721755981445,2.8959882259368896,11.63593864440918,1.1228879690170288,0.020046556368470192,0.1806265264749527,3.165449857711792,18.437152862548828,0.4627026617527008,5.57459831237793,1.9754654169082642,0.6389799118041992,0.169960156083107,0.35110750794410706,2.4417319297790527,3.2689337730407715,0.04315777122974396,1.932541012763977,0.5120899677276611,12.275242805480957,11.124337196350098,2.500958204269409,2.9489035606384277,0.0627744197845459,0.5097734332084656,3.8994662761688232,1.1492409706115723,1.620405673980713,1.9695277214050293,2.5098044872283936,1.0851988792419434,3.457284927368164,10.150277137756348,0.7683030962944031,1.6057307720184326,3.844184637069702,2.251619815826416,1.425955057144165,0.5426050424575806,0.7137715816497803,0.3273502588272095,3.180189609527588,0.6268322467803955,0.20559115707874298,0.5421855449676514,1.6388026475906372,2.7796151638031006,0.011066265404224396,1.0766594409942627,2.5413241386413574,0.169997438788414,2.389122486114502,15.906145095825195,4.524182319641113,24.332155227661133,0.6095117330551147,0.6232593059539795,0.020012352615594864,0.16526521742343903,1.77061128616333,1.018233060836792,6.977145195007324,0.1981840580701828,0.49391478300094604,0.008202592842280865,0.5237880945205688,3.814929723739624,3.568114995956421,7.792269229888916
145000,3.240036843344569,0.3718809485435486,10.722246170043945,3.952533006668091,12.727023124694824,3.964991807937622,1.1276522874832153,1.464983344078064,4.238651752471924,1.2128915786743164,2.8278391361236572,7.224459648132324,3.5807998180389404,10.428359031677246,0.8041015863418579,0.21925127506256104,0.15766866505146027,3.429483652114868,19.181720733642578,0.8429019451141357,5.503681659698486,2.138976812362671,0.6193888783454895,0.016690867021679878,0.36389783024787903,2.126793146133423,2.642148017883301,0.35364723205566406,1.4819470643997192,0.8794732689857483,12.255151748657227,12.129729270935059,2.650266408920288,2.976016044616699,0.18423733115196228,0.3902493417263031,4.987990856170654,0.6131256222724915,2.074441432952881,2.4968881607055664,1.9131098985671997,0.5179652571678162,2.7923409938812256,9.299554824829102,0.7929847836494446,1.7266708612442017,3.379558801651001,2.059487819671631,1.1027778387069702,0.6359219551086426,0.18492022156715393,0.19247880578041077,4.836725234985352,0.45272496342658997,0.027346881106495857,0.9818122386932373,2.1309568881988525,3.1273696422576904,0.010768244042992592,0.9431266188621521,1.6275595426559448,0.3414441645145416,2.089526414871216,14.564212799072266,3.803814172744751,23.453052520751953,1.1906139850616455,0.7024324536323547,0.019764570519328117,0.19751766324043274,0.8319533467292786,1.5289722681045532,6.289781093597412,0.361709326505661,0.5244054198265076,0.008038998581469059,0.1871912032365799,4.799047470092773,4.135854721069336,6.833242416381836
145100,3.25941420532763,0.15852783620357513,10.068415641784668,3.641684055328369,13.016645431518555,3.9165844917297363,0.6429930329322815,1.460493803024292,5.1872477531433105,0.6377753615379333,2.920578718185425,8.164058685302734,3.4353015422821045,11.7108736038208,1.0894066095352173,0.01953577809035778,0.023239227011799812,2.813051700592041,19.41587257385254,0.640097439289093,5.318393707275391,1.9298127889633179,0.9577310085296631,0.3943074941635132,0.2237008512020111,2.0179996490478516,3.0356216430664062,0.6639101505279541,2.013795852661133,0.4826772212982178,11.225152969360352,9.97494888305664,2.618381977081299,3.2788960933685303,0.3479692041873932,0.38026049733161926,4.403029918670654,1.2869192361831665,2.9260995388031006,1.9606364965438843,1.649450659751892,0.8823473453521729,3.2408978939056396,8.925556182861328,1.0550529956817627,1.5768406391143799,2.535794258117676,2.3896737098693848,1.0665147304534912,0.3415859341621399,0.7469196319580078,0.37526553869247437,4.211647987365723,1.2210179567337036,0.02726939506828785,1.0628777742385864,2.9318411350250244,1.9445295333862305,0.010633961297571659,1.131079077720642,1.723341941833496,0.20711012184619904,1.970578908920288,16.396150588989258,3.6232473850250244,23.77533721923828,0.5891868472099304,1.0449929237365723,0.1589653640985489,0.19261954724788666,0.7027645111083984,1.6073904037475586,6.657367706298828,0.022071896120905876,0.752289891242981,0.007958568632602692,0.17827658355236053,4.562562942504883,6.053615093231201,5.538468837738037
145200,3.282936254516244,0.02534692920744419,12.059440612792969,3.6277148723602295,13.571704864501953,3.9797329902648926,1.3027693033218384,1.5759669542312622,4.485952854156494,0.6501122117042542,2.7923977375030518,7.788959980010986,2.7694637775421143,10.364240646362305,1.4092206954956055,0.191144198179245,0.30343154072761536,3.2635207176208496,19.469745635986328,0.30326247215270996,4.782472133636475,1.7396714687347412,0.626091480255127,0.01666521467268467,0.20036858320236206,2.686063289642334,2.8090920448303223,0.4841916561126709,1.7791986465454102,0.7828459143638611,13.7542724609375,10.409793853759766,2.7581357955932617,3.5370187759399414,0.6479284763336182,0.6829637885093689,3.5182676315307617,1.4573642015457153,3.027200698852539,2.498514175415039,1.6327303647994995,0.7563521862030029,3.224882125854492,9.096329689025879,0.7835450768470764,1.5965986251831055,2.709425449371338,1.541945219039917,1.1920597553253174,0.49696213006973267,0.2506425380706787,0.18945379555225372,3.325411081314087,0.054400812834501266,0.3790472447872162,0.8323596119880676,3.0390312671661377,2.734537124633789,0.010802766308188438,0.5936279296875,2.1071457862854004,0.47884270548820496,2.4045140743255615,14.928711891174316,3.8394129276275635,24.39712142944336,0.929330050945282,0.5699356198310852,0.18007850646972656,0.5157574415206909,0.7727269530296326,1.0831385850906372,6.1722493171691895,0.869246244430542,0.20366448163986206,0.008074082434177399,0.20181633532047272,4.849771022796631,4.584036350250244,7.6839985847473145
145300,3.2620608787983656,0.34113338589668274,12.931670188903809,3.9486312866210938,14.217273712158203,3.192070960998535,1.2393381595611572,1.4819729328155518,3.862541913986206,0.49125179648399353,2.975853681564331,8.270151138305664,3.2470006942749023,10.212903022766113,1.5191295146942139,0.019621819257736206,0.44676291942596436,2.373760461807251,18.078325271606445,0.47804898023605347,5.520599365234375,1.3113925457000732,0.0831950306892395,0.016741950064897537,0.6423338055610657,2.6423776149749756,2.5216853618621826,0.34270694851875305,1.1623058319091797,0.9105202555656433,14.232333183288574,11.7192964553833,3.094693183898926,3.0406203269958496,0.6341841220855713,0.8231536149978638,4.031598091125488,0.766968309879303,2.381585121154785,2.2127580642700195,1.3412338495254517,1.1012697219848633,3.0776150226593018,8.323202133178711,1.0725364685058594,1.417120337486267,3.122363567352295,1.6186152696609497,1.8104652166366577,0.4876368045806885,0.6491988301277161,0.02313516102731228,4.372603893280029,0.3293342888355255,0.027305740863084793,0.9045259356498718,2.372391939163208,2.3037891387939453,0.010876370593905449,1.3917126655578613,1.3401607275009155,0.4870035648345947,2.0031251907348633,13.752220153808594,3.9282824993133545,23.362682342529297,0.9587771892547607,0.7722468376159668,0.16778703033924103,0.020687634125351906,0.7133723497390747,1.1651426553726196,6.3524580001831055,0.5074383020401001,0.7824263572692871,0.008033374324440956,0.04164331033825874,5.563073635101318,5.280864715576172,7.319962024688721
145400,3.222392063587904,0.19321763515472412,11.75210952758789,3.547459125518799,12.951838493347168,2.365255355834961,0.6350910663604736,1.1091139316558838,3.8274717330932617,0.32316988706588745,2.618203639984131,7.223867416381836,3.2882308959960938,12.618905067443848,1.1211848258972168,0.3489612638950348,0.48961299657821655,3.2976179122924805,18.344776153564453,1.0349037647247314,4.7337565422058105,0.8963229656219482,0.520856499671936,0.20212644338607788,0.8316778540611267,1.679182529449463,2.3895959854125977,0.5058466792106628,1.8135586977005005,0.8901321291923523,13.780019760131836,11.380249977111816,3.253513813018799,3.7274930477142334,0.20417630672454834,0.6569581627845764,3.6670169830322266,0.3686254918575287,1.6708701848983765,2.2948949337005615,2.017033338546753,0.9604966640472412,3.200655221939087,9.278504371643066,0.49048611521720886,1.742753267288208,3.4707038402557373,1.2560619115829468,1.2306721210479736,0.48135149478912354,0.37552252411842346,0.384896844625473,3.806704044342041,0.6089938879013062,0.3519466817378998,1.3418866395950317,1.6885432004928589,2.382719039916992,0.011008519679307938,0.5825130939483643,2.619802951812744,0.23488807678222656,2.5529696941375732,14.896086692810059,4.187193870544434,23.599679946899414,0.8859162330627441,0.9331558346748352,0.30548402667045593,0.021038098260760307,1.5214571952819824,1.28728449344635,5.463829517364502,0.20178167521953583,0.7816590070724487,0.008206970989704132,0.47778424620628357,4.4166059494018555,4.447594165802002,7.5052409172058105
145500,3.2720959335565567,0.18209296464920044,11.338666915893555,3.628317356109619,13.489892959594727,3.596447229385376,0.38241779804229736,1.1788573265075684,4.493751049041748,0.6272923946380615,2.4839227199554443,8.070242881774902,4.437530040740967,9.97300910949707,0.8387595415115356,0.01977957785129547,0.1734117716550827,3.2846384048461914,18.009658813476562,0.05550532788038254,5.050877571105957,1.7546435594558716,0.749860405921936,0.34378162026405334,0.47607260942459106,1.5134369134902954,2.6169397830963135,1.3118013143539429,2.4491965770721436,1.3436776399612427,12.979238510131836,13.492284774780273,2.210028886795044,3.6526501178741455,0.3308643698692322,0.20895323157310486,4.94371223449707,0.941450834274292,1.4600317478179932,2.617541790008545,2.2232160568237305,0.8220422267913818,2.7127678394317627,9.616000175476074,0.7539743185043335,2.013258934020996,3.972174882888794,2.13531756401062,1.2378102540969849,0.34422874450683594,0.6219179034233093,0.3889296054840088,4.112081527709961,0.8819958567619324,0.4746193289756775,0.9985468983650208,1.4481319189071655,2.578876256942749,0.010920831002295017,1.0544852018356323,1.5229572057724,0.209518700838089,1.8053284883499146,13.758798599243164,3.361577033996582,22.18243980407715,0.9172728061676025,1.0478566884994507,0.02030039019882679,0.18848025798797607,1.6956253051757812,2.3460848331451416,5.392837047576904,0.1944078803062439,0.6221222877502441,0.008134603500366211,0.22406801581382751,4.763131618499756,4.950705051422119,8.171399116516113
145600,3.268278621137142,0.026111282408237457,12.810830116271973,3.764298439025879,14.634753227233887,3.865438222885132,0.9866572618484497,1.3058778047561646,4.356882095336914,0.7835390567779541,2.836000680923462,8.291642189025879,3.0790252685546875,12.098662376403809,0.9635818004608154,0.019788092002272606,0.024152440950274467,3.6247832775115967,18.92455291748047,0.37765389680862427,5.416388511657715,1.351987361907959,0.27664685249328613,0.017010347917675972,0.36764582991600037,2.0096616744995117,2.6443729400634766,0.7256366014480591,1.091780662536621,0.8074458837509155,12.087664604187012,11.318001747131348,2.3508262634277344,3.3560385704040527,0.9030869007110596,0.19897885620594025,3.8613805770874023,0.5765787363052368,2.6876697540283203,2.141162157058716,1.9081748723983765,1.4160971641540527,2.662191867828369,8.746248245239258,0.4801328182220459,0.7939391136169434,2.7354910373687744,2.115432024002075,1.572587490081787,0.48378387093544006,0.8262102603912354,0.33191776275634766,4.55001974105835,0.18921421468257904,0.20741675794124603,1.6966688632965088,2.7504091262817383,2.4527621269226074,0.2110307514667511,0.3395271599292755,2.324521541595459,0.18078450858592987,2.113205909729004,14.685345649719238,4.224244594573975,24.07636260986328,0.5056179165840149,0.5231788158416748,0.02029450237751007,0.02097407355904579,0.7937790751457214,1.2805967330932617,6.943868637084961,0.36337992548942566,0.6135832071304321,0.008092359639704227,0.20855554938316345,4.080381393432617,3.9760382175445557,7.81776237487793
145700,3.235777111724019,0.3655155897140503,12.081369400024414,4.548349857330322,12.4824857711792,2.769460678100586,0.2241259217262268,0.9048306345939636,3.9219515323638916,0.19722889363765717,4.139388084411621,8.681317329406738,3.1837170124053955,10.223173141479492,0.8216472864151001,0.019588613882660866,0.19466936588287354,3.0533361434936523,18.529979705810547,0.3299351632595062,5.067914009094238,2.34130597114563,0.9756327867507935,0.19896169006824493,0.5138435363769531,3.1364684104919434,2.5141472816467285,0.36167922616004944,1.4050825834274292,0.615321159362793,13.624286651611328,9.799093246459961,2.774803400039673,3.8274054527282715,0.19240176677703857,0.8043389916419983,3.6463491916656494,0.3562057614326477,1.6772239208221436,1.6471383571624756,1.4893320798873901,0.7451274991035461,2.6270601749420166,11.125186920166016,0.5101967453956604,1.9312798976898193,4.043715000152588,1.5198838710784912,0.8167102932929993,0.35311928391456604,0.582099199295044,0.023421332240104675,4.644657135009766,0.45401889085769653,0.3708256185054779,1.0914828777313232,1.7318780422210693,2.323382616043091,0.010796884074807167,1.1198636293411255,1.5900307893753052,0.6121723055839539,1.9433035850524902,15.591745376586914,3.133692979812622,23.17629623413086,0.4991909861564636,0.9775309562683105,0.14981546998023987,0.6680848002433777,1.7275161743164062,1.347739577293396,5.50168514251709,0.3764971196651459,0.07355852425098419,0.007950841449201107,1.0292339324951172,4.697546482086182,4.6917243003845215,8.165364265441895
145800,3.2909017466008663,0.1863389015197754,11.982381820678711,3.4736030101776123,14.221346855163574,4.586287975311279,1.1457194089889526,1.4918254613876343,4.53934907913208,0.339788019657135,2.3460841178894043,6.820818901062012,3.743662118911743,12.79513168334961,0.5868609547615051,0.019944438710808754,0.02386905439198017,2.878333806991577,19.92993927001953,1.22658109664917,6.060866832733154,1.5947973728179932,1.0285484790802002,0.016810351982712746,0.3331456780433655,1.641410231590271,2.032914638519287,0.3711961805820465,1.5453468561172485,1.7097588777542114,12.991046905517578,12.012042999267578,3.478459358215332,2.568849563598633,0.4839712381362915,0.3814923167228699,3.7425034046173096,0.6363802552223206,2.2851903438568115,2.456023931503296,1.4682083129882812,0.5077723860740662,2.548703670501709,9.559823989868164,0.7516245245933533,1.5435459613800049,2.9586126804351807,3.0646698474884033,0.8175811767578125,0.34153997898101807,0.5435639023780823,0.18783530592918396,4.169488906860352,0.44508129358291626,0.20573720335960388,0.666862428188324,2.2367660999298096,2.8092215061187744,0.010989537462592125,0.721951961517334,2.032637119293213,0.19069206714630127,2.8465471267700195,15.88122272491455,3.5129048824310303,22.553693771362305,0.45005038380622864,0.8224888443946838,0.1853245198726654,0.020974764600396156,1.6425708532333374,1.5378650426864624,5.5633063316345215,0.5379733443260193,0.351253867149353,0.008156768046319485,0.5099555253982544,4.0051374435424805,5.118953704833984,6.941319465637207
145900,3.228360651060939,0.14563189446926117,11.16257095336914,2.611798048019409,12.566227912902832,3.4263710975646973,0.22952912747859955,1.9189350605010986,3.2481067180633545,0.34183841943740845,2.7563295364379883,9.412384033203125,3.757399797439575,11.298781394958496,1.1592143774032593,0.019526232033967972,0.19122913479804993,3.1628592014312744,17.62322425842285,0.22106315195560455,5.058629989624023,1.2588379383087158,1.643532156944275,0.18319717049598694,0.6285911202430725,2.7519240379333496,3.0899219512939453,0.04356181249022484,1.123094081878662,0.4729379713535309,13.302748680114746,12.288300514221191,1.8601429462432861,3.868422508239746,0.9593947529792786,1.1321665048599243,4.938601493835449,1.0056589841842651,2.300063133239746,2.3407251834869385,1.3833227157592773,1.0842045545578003,2.498272657394409,9.424466133117676,0.644486665725708,1.5987223386764526,3.2441492080688477,1.7526439428329468,0.9154461622238159,0.34324806928634644,0.302617609500885,0.023663759231567383,3.8458120822906494,0.4223828613758087,0.027857746928930283,1.521915078163147,2.28582763671875,1.8372997045516968,0.010903515852987766,1.0257092714309692,1.874501347541809,0.19237205386161804,2.3095345497131348,14.374903678894043,4.767056465148926,23.525955200195312,0.8855626583099365,0.9783731698989868,0.3095080852508545,0.34443649649620056,1.1507842540740967,1.4388545751571655,6.1834716796875,0.022764675319194794,0.6538216471672058,0.19498498737812042,0.3318769335746765,3.8288791179656982,4.570854663848877,7.405567646026611
146000,3.269460139796138,0.3339678943157196,12.705121994018555,2.5576975345611572,12.808526992797852,2.878180503845215,1.1945929527282715,1.467342495918274,3.624856472015381,0.732616126537323,2.3876497745513916,7.965297222137451,2.240504264831543,11.441717147827148,0.9506627917289734,0.35131850838661194,0.31732532382011414,2.805661678314209,18.99620819091797,0.3061237633228302,5.630356311798096,1.2883456945419312,0.2994281053543091,0.20143279433250427,0.5247103571891785,1.5759620666503906,2.8285672664642334,0.6612755656242371,1.6628198623657227,0.6958938837051392,14.790740966796875,10.101298332214355,1.860906958580017,3.743472099304199,0.6666813492774963,0.4996737539768219,5.147336959838867,0.3442647159099579,2.7332756519317627,1.884220004081726,1.600993037223816,0.7350622415542603,2.830779790878296,9.466790199279785,0.6382337808609009,1.5292972326278687,4.965283393859863,1.5986343622207642,1.1914832592010498,0.20382289588451385,0.8252070546150208,0.023702099919319153,4.436851501464844,0.47419899702072144,0.02782382071018219,1.6779705286026,2.6958377361297607,3.0033118724823,0.19822627305984497,1.7016369104385376,1.4851257801055908,0.3830181062221527,1.587641954421997,15.76352310180664,4.146489143371582,24.56313705444336,0.9084869623184204,1.069286823272705,0.020269684493541718,0.6638851165771484,1.062537431716919,1.115803599357605,5.528463840484619,0.193190798163414,0.6270571947097778,0.008163639344274998,0.20569807291030884,4.499019622802734,4.013576507568359,7.41179084777832
