Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
184600,3.254130443558097,0.32032668590545654,12.388060569763184,4.188262939453125,14.245423316955566,3.6684939861297607,1.4141685962677002,1.6239144802093506,4.253543853759766,0.19663308560848236,3.2671279907226562,5.726438999176025,2.5555477142333984,10.010845184326172,0.8118746280670166,0.5212170481681824,0.578482449054718,3.0292391777038574,20.683488845825195,0.9355847239494324,6.349011421203613,1.1224647760391235,0.32375964522361755,0.30511778593063354,0.46310096979141235,1.965718388557434,2.3640711307525635,0.5056632161140442,1.3848649263381958,1.3372564315795898,13.785981178283691,9.924813270568848,2.670013666152954,3.1051671504974365,0.47716277837753296,0.679588258266449,2.481170415878296,0.9257848858833313,2.2071616649627686,1.4032145738601685,1.077022671699524,0.8341079950332642,3.890303611755371,11.783588409423828,0.5109118819236755,1.2781782150268555,4.231569766998291,2.3150365352630615,2.1613879203796387,0.5050063133239746,0.27135053277015686,0.0203228872269392,4.0575666427612305,1.0131983757019043,0.010342806577682495,0.8563903570175171,2.17087459564209,2.633920192718506,0.00999000109732151,0.6097592115402222,1.9267257452011108,0.31581124663352966,3.262179374694824,15.704156875610352,3.4484994411468506,23.370105743408203,0.8753697872161865,0.7716366648674011,0.03541304171085358,0.010716970078647137,0.8937816619873047,1.1217730045318604,4.4362711906433105,0.17969320714473724,0.2421679049730301,0.008420905098319054,0.3466086983680725,5.028883457183838,3.9269096851348877,6.730599403381348
184700,3.2470719292759895,0.4057962894439697,12.906440734863281,2.810525417327881,13.426557540893555,2.4628798961639404,0.6392489075660706,0.809221625328064,5.0445237159729,0.21862784028053284,2.9968044757843018,7.587398529052734,3.5533978939056396,12.466961860656738,0.5919396281242371,0.35461947321891785,0.43338263034820557,3.026660442352295,21.341693878173828,1.048255205154419,5.109272003173828,1.640174388885498,0.4333336651325226,0.15550222992897034,0.5304688811302185,2.2930409908294678,3.2099967002868652,0.1948501169681549,1.5631897449493408,0.4571448564529419,12.666670799255371,10.859111785888672,2.2803781032562256,2.9860427379608154,0.510714590549469,0.039532266557216644,3.3969831466674805,0.3468734323978424,2.081801414489746,1.3063441514968872,0.9810516238212585,1.536523699760437,3.3781344890594482,12.389344215393066,0.36297711730003357,1.3557612895965576,3.7089884281158447,2.651395797729492,0.9634995460510254,0.03959034010767937,0.9577571749687195,0.1808985322713852,3.6582159996032715,0.4640577435493469,0.01021193154156208,1.08794367313385,2.1031405925750732,2.3746349811553955,0.009934211149811745,0.20476366579532623,2.7716054916381836,0.6604611277580261,2.1797780990600586,17.003440856933594,3.138126850128174,20.95810317993164,0.767067551612854,0.6124680638313293,0.42894065380096436,0.010629848577082157,1.4351997375488281,1.0160325765609741,4.823368549346924,0.1783193200826645,0.9342460632324219,0.00821456965059042,0.17700019478797913,5.121769428253174,5.571727275848389,6.116998672485352
184800,3.2327952664345503,0.1973927915096283,12.65809440612793,4.659501552581787,13.242626190185547,2.9045233726501465,0.7961483001708984,1.2033807039260864,5.450347423553467,0.19718846678733826,3.174619674682617,7.178210258483887,2.9260077476501465,10.4363431930542,0.8610971570014954,0.017528243362903595,0.29639166593551636,3.2851336002349854,20.846323013305664,0.9600591063499451,6.369840145111084,1.0874515771865845,0.36615046858787537,0.17305324971675873,0.24936096370220184,3.5074408054351807,3.49052357673645,0.05009927228093147,1.3680108785629272,0.33863508701324463,12.618267059326172,9.726370811462402,2.0230813026428223,2.3678297996520996,0.6248475313186646,0.1802186816930771,2.7120893001556396,0.5985960960388184,1.6248881816864014,1.6009162664413452,1.9152016639709473,1.0092664957046509,3.301042079925537,12.308073997497559,0.3539694547653198,1.9300669431686401,3.053293466567993,2.0401499271392822,1.513707160949707,0.4934191405773163,0.744935154914856,0.40573805570602417,4.197155952453613,0.4531082212924957,0.01026111375540495,1.490549921989441,1.5987884998321533,1.7305738925933838,0.009996010921895504,0.5050634741783142,1.812282681465149,0.19989028573036194,2.5811400413513184,15.775640487670898,4.436107635498047,21.339319229125977,0.8174471259117126,0.6356806755065918,0.39436137676239014,0.19458991289138794,0.890281617641449,1.5684701204299927,5.862995147705078,0.17226798832416534,0.7074342966079712,0.008313092403113842,0.042899034917354584,5.9927849769592285,4.2727508544921875,6.2532219886779785
184900,3.2572316993027925,0.25194862484931946,13.405367851257324,4.308141708374023,13.412649154663086,3.0468218326568604,0.6448463201522827,0.969816267490387,4.993137359619141,0.9221274852752686,3.5914716720581055,7.401730537414551,3.6769368648529053,11.950884819030762,0.6976495385169983,0.3638019561767578,0.3751824200153351,2.0872573852539062,22.467763900756836,0.5593039989471436,4.885915756225586,1.3075848817825317,0.7037947177886963,0.17189493775367737,0.2690020799636841,2.3488962650299072,2.164311170578003,0.3374130129814148,1.5720325708389282,0.7422229647636414,13.112737655639648,9.687189102172852,2.4954590797424316,3.0119879245758057,0.21066583693027496,0.3380441963672638,2.7202587127685547,0.3613767623901367,1.525681734085083,1.6874459981918335,0.8084129095077515,1.4888064861297607,3.190929651260376,13.106586456298828,0.5315898656845093,1.3639618158340454,3.2255969047546387,2.5240581035614014,1.3248895406723022,0.7634971737861633,0.7508560419082642,0.02005651220679283,3.4696764945983887,0.3617840111255646,0.18859651684761047,0.41297370195388794,1.5225595235824585,2.4681665897369385,0.17447465658187866,0.6308009624481201,2.094172239303589,0.1736718714237213,1.928995966911316,17.213232040405273,4.238912105560303,21.77886962890625,0.2583049237728119,0.46419528126716614,0.2658558189868927,0.010519759729504585,1.3056961297988892,1.1514273881912231,5.206944465637207,0.35761070251464844,0.5768506526947021,0.008218456991016865,0.3643399477005005,5.120476722717285,4.850733757019043,6.843254566192627
185000,3.2510985024273396,0.3310103714466095,10.756991386413574,4.442737102508545,14.526158332824707,3.2565503120422363,0.9083769917488098,0.7456522583961487,5.78262186050415,0.19558511674404144,3.416282892227173,8.46604061126709,3.5873324871063232,11.567471504211426,0.8233513832092285,0.017370574176311493,0.3752027750015259,2.6622917652130127,20.43990707397461,0.9231618642807007,5.8785810470581055,1.3809970617294312,0.8149983882904053,0.18820025026798248,0.03745803236961365,1.9795150756835938,2.2015552520751953,0.1821189522743225,1.082726240158081,0.7845443487167358,12.357244491577148,10.198511123657227,3.526494026184082,3.000123977661133,0.7267972826957703,0.49836158752441406,2.5888991355895996,1.0020476579666138,2.333148241043091,1.251503586769104,1.1739206314086914,1.4128353595733643,4.421022891998291,10.849452018737793,0.5004709959030151,1.186769962310791,2.845064401626587,1.9967557191848755,2.0179946422576904,0.5570353865623474,0.6522939801216125,0.01984884776175022,4.308518886566162,0.350422739982605,0.18803711235523224,0.8124293684959412,2.339811325073242,1.5699467658996582,0.20365634560585022,0.4414590001106262,2.6119861602783203,0.18193358182907104,2.3732261657714844,15.796699523925781,3.8373262882232666,23.984689712524414,0.564132809638977,0.6780049204826355,0.25068560242652893,0.010397541336715221,1.6034910678863525,1.8176113367080688,4.469811916351318,0.5100215673446655,0.23990553617477417,0.008182908408343792,0.04216013476252556,5.532709121704102,4.015142917633057,5.222994804382324
185100,3.237203845754266,0.03941928222775459,12.891463279724121,3.0862717628479004,15.922226905822754,4.127095699310303,0.7789518237113953,1.1809775829315186,4.530348777770996,0.7997810244560242,3.2458767890930176,6.434776782989502,3.346736431121826,11.8524169921875,0.8139415979385376,0.017869168892502785,0.8125789761543274,2.526029586791992,20.660531997680664,0.6152023077011108,5.433911323547363,1.7781823873519897,0.43126487731933594,0.19191470742225647,0.21199451386928558,2.316056728363037,2.7647173404693604,0.34162041544914246,1.5861903429031372,0.34073010087013245,12.917685508728027,9.247085571289062,2.521904706954956,3.2959325313568115,0.9343322515487671,0.34441059827804565,2.7738265991210938,1.0934590101242065,1.93828547000885,0.8005049824714661,1.2573199272155762,1.210512638092041,3.179258346557617,11.241724967956543,0.2221534699201584,1.3493150472640991,3.1920599937438965,2.690124273300171,1.8893492221832275,0.18480342626571655,0.3872094452381134,0.2533567547798157,4.128556251525879,0.05900931358337402,0.01039116457104683,1.0143558979034424,1.9510722160339355,2.1349594593048096,0.010125097818672657,0.31167104840278625,2.5903024673461914,0.48344922065734863,2.208089590072632,16.02492332458496,2.546907901763916,22.643556594848633,0.9756666421890259,0.7940965890884399,0.11323355883359909,0.19508634507656097,1.2542800903320312,2.1380774974823,5.1131510734558105,0.1840767115354538,0.8857114911079407,0.008419059216976166,0.331814169883728,5.828770637512207,3.7061614990234375,6.089497089385986
185200,3.211649339646101,0.19140228629112244,12.279820442199707,2.645570755004883,12.982266426086426,2.9745125770568848,0.37291160225868225,1.3539842367172241,4.712584972381592,0.9760139584541321,3.4460866451263428,6.778682708740234,2.674525260925293,11.339858055114746,0.5944628715515137,0.017491266131401062,0.24067039787769318,2.652634382247925,21.014049530029297,0.4341704547405243,5.249884128570557,1.587311863899231,0.36940306425094604,0.0209713913500309,0.03775085508823395,2.3586947917938232,4.286477088928223,0.951170802116394,1.854209542274475,0.6290914416313171,12.396245956420898,10.363529205322266,2.122403621673584,3.1808621883392334,1.007481575012207,0.5119069814682007,2.4494714736938477,0.9217932224273682,2.3640215396881104,1.7501471042633057,1.349629521369934,1.4764405488967896,3.550776958465576,11.57204818725586,0.19574308395385742,0.9953517913818359,3.220810890197754,2.077097177505493,1.0652626752853394,0.18581615388393402,0.7609552145004272,0.020042510703206062,3.8687100410461426,0.9813083410263062,0.010226119309663773,0.6999116539955139,2.316422700881958,3.0086803436279297,0.009852945804595947,0.8252787590026855,1.6147617101669312,0.6607215404510498,2.862682819366455,16.123048782348633,3.1308071613311768,23.13656234741211,0.4929675757884979,0.6208884716033936,0.33275771141052246,0.01046642754226923,1.0785911083221436,1.5764671564102173,4.651522636413574,0.01837177202105522,0.5398808121681213,0.008285309188067913,0.34827613830566406,5.863848686218262,3.656625747680664,6.7078680992126465
185300,3.243241434916854,0.482515424489975,14.057531356811523,4.398162841796875,14.189101219177246,3.0742735862731934,0.5070922374725342,0.4191494882106781,4.928640842437744,0.18274851143360138,4.091104030609131,6.73861837387085,4.404696941375732,10.616125106811523,0.5546467900276184,0.017591428011655807,0.6432375311851501,2.869924545288086,19.081701278686523,0.821594774723053,6.116194248199463,1.5430926084518433,0.07052233070135117,0.19292230904102325,0.4629653990268707,2.312288999557495,2.7748801708221436,0.5217788815498352,1.11356520652771,0.7863715291023254,14.055498123168945,9.626909255981445,2.343442916870117,3.059281587600708,0.4997566342353821,1.304724931716919,4.227317810058594,0.3709762990474701,1.6255816221237183,1.756843090057373,1.5731632709503174,0.977495551109314,3.4657845497131348,11.105546951293945,0.32845428586006165,1.975425362586975,4.012557029724121,1.6148037910461426,0.7338888645172119,0.3715662360191345,0.1824028342962265,0.020000891759991646,4.614639759063721,0.49524036049842834,0.010293854400515556,1.076596736907959,1.6245055198669434,2.2798736095428467,0.010048110038042068,0.9267256855964661,2.3521342277526855,0.03450034558773041,2.381221055984497,15.26928424835205,3.5703060626983643,23.10953140258789,0.7315621972084045,0.6999626159667969,0.034985702484846115,0.010404344648122787,1.1831691265106201,1.4139219522476196,4.641335487365723,0.17953810095787048,1.0482069253921509,0.008227524347603321,0.6692641377449036,4.202305316925049,4.355534553527832,6.078295707702637
185400,3.270622031763196,0.13505218923091888,13.727609634399414,4.333118438720703,14.088217735290527,3.1667604446411133,0.6538292169570923,0.8573237657546997,5.352066516876221,0.2204951047897339,3.630486488342285,7.651049613952637,3.449573040008545,11.960906028747559,1.1924833059310913,0.18729011714458466,0.3797541856765747,3.8451316356658936,20.135541915893555,0.34837427735328674,5.558354377746582,1.4998878240585327,0.4185545742511749,0.021082816645503044,0.5193942785263062,2.19478702545166,2.407275676727295,0.9158799648284912,1.837286114692688,0.47874775528907776,11.412921905517578,9.765737533569336,1.8557603359222412,2.1504318714141846,1.253063678741455,0.5211876034736633,2.5318610668182373,0.8489516973495483,2.390209436416626,1.6294513940811157,1.362019658088684,1.3398147821426392,2.735468864440918,11.623124122619629,1.1023035049438477,1.2352917194366455,3.7777938842773438,2.7958943843841553,1.8309298753738403,0.34382838010787964,0.22290684282779694,0.19395999610424042,4.767064571380615,0.3218953013420105,0.010260514914989471,0.9526530504226685,2.404855728149414,1.4069709777832031,0.009980220347642899,0.22240522503852844,2.078474760055542,0.9280577301979065,2.893874168395996,15.548274993896484,3.2954328060150146,23.075584411621094,0.6109520196914673,0.8511406183242798,0.14064452052116394,0.010492715053260326,1.2494930028915405,1.3968391418457031,4.954299449920654,0.5006664395332336,0.5864912867546082,0.008235846646130085,0.19588690996170044,4.862036228179932,4.749386787414551,6.257564544677734
185500,3.245410604402423,0.29251354932785034,14.045434951782227,3.194667100906372,15.565716743469238,2.6897921562194824,0.9586895704269409,1.0052452087402344,4.109481334686279,0.2068190723657608,2.8499834537506104,6.04551887512207,2.5751397609710693,12.050174713134766,0.4749823808670044,0.37373021245002747,0.1721692681312561,2.913867712020874,20.784223556518555,0.4646986126899719,6.192575454711914,1.3620209693908691,0.2779633700847626,0.1664447784423828,0.6420258283615112,2.046170234680176,2.7017040252685547,0.19245515763759613,1.7030045986175537,0.6328069567680359,13.744799613952637,9.695839881896973,2.236907720565796,2.6530988216400146,0.6486074924468994,0.19377687573432922,3.2136547565460205,1.0245413780212402,1.8945512771606445,1.7088384628295898,1.3250025510787964,1.328369140625,3.9749574661254883,12.09374713897705,0.3485506772994995,1.8657830953598022,3.669201374053955,2.234433650970459,3.0904574394226074,0.35177677869796753,0.5084818005561829,0.019762564450502396,4.006980895996094,0.19636298716068268,0.010156719945371151,1.2777210474014282,1.8798304796218872,2.3542282581329346,0.009872576221823692,0.7232881188392639,2.093660831451416,0.17872953414916992,2.4473814964294434,13.868938446044922,4.0640645027160645,23.058103561401367,1.0406421422958374,0.4289686679840088,0.4812617599964142,0.010335023514926434,0.8600180745124817,1.3710681200027466,4.227064609527588,0.17014332115650177,0.540814220905304,0.008041535504162312,0.33166396617889404,5.5641560554504395,4.179152965545654,6.489628791809082
185600,3.2712166644632816,0.13554036617279053,13.830114364624023,3.211902379989624,12.740032196044922,2.77308988571167,0.5042346715927124,0.6442313194274902,5.894830703735352,0.1894240379333496,3.331190824508667,6.887726306915283,3.6912195682525635,11.490958213806152,0.6298875212669373,0.017901767045259476,0.6607728600502014,3.9647839069366455,19.433496475219727,0.8307604193687439,6.068597316741943,1.6448352336883545,0.5726765990257263,0.19195681810379028,0.44620922207832336,2.7202401161193848,3.413548231124878,0.19692374765872955,1.2383753061294556,0.3403596878051758,12.93652057647705,8.45524787902832,2.519012451171875,3.6491332054138184,0.2181972861289978,0.4009394943714142,2.1232802867889404,0.5846582055091858,1.8839830160140991,1.2950961589813232,1.017918348312378,1.7957819700241089,3.5166573524475098,13.151385307312012,1.0393633842468262,1.3111828565597534,4.084578037261963,2.6843221187591553,1.674857497215271,0.35590240359306335,0.8334945440292358,0.020169558003544807,4.947483539581299,0.46106910705566406,0.010232722386717796,1.2666101455688477,1.8688561916351318,1.657615303993225,0.010003405623137951,0.6831256151199341,1.5480912923812866,0.5076111555099487,2.5283987522125244,16.555217742919922,2.847644329071045,22.352937698364258,0.6721794605255127,0.5632049441337585,0.36254650354385376,0.010560641065239906,0.689503014087677,1.4623222351074219,6.102264404296875,0.7337993383407593,0.6606628894805908,0.008330874145030975,0.3641204833984375,5.7471022605896,4.637998104095459,5.919117450714111
185700,3.1761951372027397,0.13953016698360443,12.230818748474121,3.311129093170166,14.240555763244629,4.09701681137085,0.5245485901832581,1.2444323301315308,5.535796642303467,0.33662083745002747,2.5008766651153564,6.642435073852539,3.397636651992798,11.397212028503418,1.0098958015441895,0.18585795164108276,0.5265389084815979,2.6974377632141113,20.09430503845215,0.48087599873542786,5.387233257293701,1.9090980291366577,0.2926253080368042,0.020733149722218513,0.19578585028648376,2.1248600482940674,2.4873340129852295,0.5376505851745605,1.4915601015090942,0.3444445729255676,13.473328590393066,10.268305778503418,2.1933889389038086,3.224613666534424,0.8965190052986145,0.20852448046207428,2.4283571243286133,1.1603599786758423,1.5219274759292603,1.990057349205017,0.8550256490707397,1.0948801040649414,2.682084560394287,9.851181983947754,0.6464086771011353,1.517466425895691,3.4739596843719482,2.2807717323303223,1.9911845922470093,0.19985809922218323,0.1727731078863144,0.1883653700351715,3.8199033737182617,0.39563414454460144,0.20671819150447845,1.1778815984725952,1.5195461511611938,1.516041874885559,0.009998598136007786,0.5821600556373596,1.243849515914917,0.19047805666923523,2.929497718811035,17.39735984802246,3.581653356552124,22.775564193725586,0.765397846698761,0.4033253490924835,0.2986368238925934,0.17888939380645752,1.0881140232086182,1.1843959093093872,4.7501020431518555,0.16985000669956207,0.4753807485103607,0.00821424275636673,0.18117034435272217,5.886909008026123,4.8318095207214355,5.646749496459961
185800,3.2555706594139338,0.04032360017299652,12.057291030883789,3.9210729598999023,13.882453918457031,3.9683046340942383,0.49230605363845825,1.0126984119415283,5.256036281585693,0.6425506472587585,3.327194929122925,5.8272528648376465,2.683570146560669,11.115639686584473,1.2241697311401367,0.19956573843955994,0.842319667339325,2.862621545791626,20.677772521972656,0.3000291585922241,5.512966156005859,1.4212652444839478,0.3915485739707947,0.02143717370927334,0.1843205839395523,2.677750825881958,2.9256463050842285,0.6340065598487854,1.4489463567733765,0.3666383624076843,13.344123840332031,10.217037200927734,2.3198060989379883,2.559326410293579,0.7582994103431702,0.20000183582305908,2.7987725734710693,0.478532075881958,2.1663646697998047,0.9568406939506531,1.8580856323242188,1.520113229751587,2.5214717388153076,11.615204811096191,0.4744614362716675,1.9937071800231934,3.0909435749053955,2.1268348693847656,1.4379181861877441,0.7084546685218811,0.515903651714325,0.019975367933511734,3.2701830863952637,0.9054115414619446,0.01037571206688881,1.2178369760513306,2.185837507247925,3.15690279006958,0.5423110723495483,0.42627084255218506,2.007946729660034,0.17813993990421295,2.1221981048583984,16.11382293701172,3.098869562149048,22.312631607055664,0.612230658531189,0.8736838698387146,0.03838318958878517,0.010568138211965561,1.1426481008529663,1.690968632698059,5.7267279624938965,0.17990539968013763,1.280189037322998,0.008233822882175446,0.20296750962734222,7.006846904754639,3.8653676509857178,7.402747631072998
185900,3.2305832635611296,0.1506413072347641,12.30455207824707,3.7617266178131104,13.693659782409668,3.124277114868164,0.5173362493515015,0.6714515686035156,4.755993843078613,0.7937884330749512,3.4293911457061768,6.3159403800964355,3.473832607269287,11.061568260192871,1.1671054363250732,0.017639024183154106,0.5283880829811096,2.678210735321045,20.663610458374023,0.6656765937805176,5.346984386444092,1.1861094236373901,0.5064951181411743,0.17070816457271576,0.45645007491111755,2.715378999710083,2.683161735534668,0.19652210175991058,1.6068017482757568,0.5752015709877014,13.066311836242676,10.075274467468262,1.3338780403137207,4.345963954925537,0.6220449209213257,0.040284719318151474,3.211846113204956,0.5966473817825317,1.8814641237258911,1.4088451862335205,1.1110243797302246,0.7430234551429749,3.1412665843963623,11.172367095947266,0.7570140957832336,1.7179850339889526,3.389730930328369,2.105290174484253,1.0563715696334839,0.039360783994197845,1.2957345247268677,0.37299251556396484,4.078068733215332,0.8153173923492432,0.36633509397506714,0.3538905680179596,1.8625893592834473,1.3546726703643799,0.010038825683295727,0.9500781297683716,2.1556737422943115,0.6244311332702637,3.0158824920654297,15.340136528015137,3.627314567565918,22.140676498413086,0.5776212215423584,0.7495030164718628,0.033451639115810394,0.010439451783895493,1.775130271911621,2.122725486755371,4.826705455780029,0.1707136482000351,0.8859360218048096,0.37600255012512207,0.5040203332901001,5.860252857208252,5.5301408767700195,6.395010948181152
186000,3.2818046119064093,0.0394749753177166,12.220105171203613,3.9987473487854004,14.04663372039795,3.385835886001587,0.5055986642837524,0.7296186685562134,5.511715888977051,0.5052393674850464,3.4708757400512695,6.495053291320801,3.257498264312744,12.41244125366211,0.8048785328865051,0.017527548596262932,0.8417739272117615,3.328791856765747,21.4931583404541,0.6451420783996582,5.733026027679443,1.098588228225708,0.3705369532108307,0.02123892866075039,0.4368218183517456,2.186408042907715,2.777571439743042,0.8003376722335815,1.4684922695159912,0.49121853709220886,13.230910301208496,10.14974594116211,2.0650670528411865,2.846951484680176,0.9444348812103271,0.4851788282394409,2.7934730052948,0.7864858508110046,2.6561756134033203,1.8528923988342285,1.385778546333313,1.4971786737442017,3.157726526260376,11.11654281616211,1.0967800617218018,1.8031437397003174,3.3330657482147217,2.0752170085906982,1.6786720752716064,0.18622775375843048,0.5052181482315063,0.36485755443573,4.637086868286133,0.3297725021839142,0.20197658240795135,1.5075756311416626,2.693357229232788,1.7120158672332764,0.00997507106512785,0.8849183917045593,1.943058967590332,0.03532840684056282,2.1518208980560303,15.850974082946777,3.863649845123291,22.239503860473633,1.0843197107315063,0.8183767199516296,0.13564491271972656,0.010546168312430382,1.2970516681671143,1.3562260866165161,5.425692081451416,0.01867896132171154,0.7500460743904114,0.008265916258096695,0.04205414652824402,5.433186054229736,4.50639009475708,5.208990097045898
186100,3.246594473719597,0.11970304697751999,12.766434669494629,3.4095499515533447,15.807258605957031,2.9600961208343506,1.184857964515686,1.0095024108886719,4.286365509033203,0.7979158163070679,3.8691699504852295,8.2307767868042,3.2609288692474365,12.110008239746094,1.0469861030578613,0.017450377345085144,0.29873740673065186,2.5298421382904053,21.785341262817383,0.43990230560302734,5.279294013977051,1.2554094791412354,0.48809242248535156,0.020939527079463005,0.5261071920394897,2.627359628677368,2.069920539855957,0.3570020794868469,1.6244312524795532,0.34184974431991577,12.928567886352539,9.45588207244873,1.9885296821594238,3.01576566696167,0.48864811658859253,0.36056843400001526,2.5549428462982178,0.6124782562255859,1.4023010730743408,1.5252467393875122,1.0528069734573364,1.6952276229858398,3.455122470855713,11.4169282913208,0.5009349584579468,2.3263847827911377,3.548672676086426,2.5555663108825684,2.387319564819336,0.34255850315093994,0.6631124019622803,0.02012898027896881,3.3759729862213135,0.6898910403251648,0.010368723422288895,1.0372239351272583,1.4426690340042114,2.508300542831421,0.198302760720253,0.79827481508255,2.0112850666046143,0.4556044340133667,2.5500354766845703,16.263059616088867,2.6483829021453857,21.822744369506836,0.39707696437835693,0.5134694576263428,0.03281018137931824,0.3603116571903229,1.0044596195220947,1.5503714084625244,5.374319076538086,0.17807580530643463,0.8908078670501709,0.008273296989500523,0.0421033576130867,4.4476494789123535,4.687161445617676,6.363034248352051
186200,3.2431010715663433,0.03924320638179779,14.142678260803223,4.424579620361328,13.410431861877441,2.3064444065093994,0.8028444051742554,0.5106251835823059,4.22507905960083,0.4975855350494385,3.3089966773986816,7.485105991363525,3.215391159057617,12.945181846618652,0.7577114701271057,0.01743444986641407,0.5794193744659424,3.094353437423706,19.66980743408203,0.4385986328125,5.326235294342041,1.9919838905334473,0.2721672058105469,0.020723097026348114,0.7217668890953064,1.9202897548675537,3.4690778255462646,0.3590860664844513,1.3898098468780518,0.48658522963523865,12.326560020446777,8.145137786865234,1.9026085138320923,3.653468132019043,0.7819554805755615,0.3948585093021393,2.5471644401550293,0.99437415599823,2.8640549182891846,1.8411521911621094,0.8417233228683472,1.3809547424316406,3.4349944591522217,12.04909896850586,0.6493908762931824,0.8816090226173401,4.047386169433594,2.112072229385376,1.5986855030059814,0.39408427476882935,0.5024985074996948,0.3522283136844635,3.3433001041412354,0.341293603181839,0.1859331876039505,0.7699427604675293,2.865572214126587,2.292161464691162,0.009898019954562187,0.45009031891822815,2.442617416381836,0.03535877540707588,2.940782070159912,13.806072235107422,2.4260687828063965,22.465600967407227,0.896443784236908,1.2691624164581299,0.2547990679740906,0.010407846421003342,1.4221409559249878,1.3407291173934937,4.967639923095703,0.018343476578593254,0.7363973259925842,0.008188768289983273,0.04144271835684776,6.4942450523376465,4.94978141784668,7.89527702331543
186300,3.3048725370317698,0.3484722077846527,11.667057037353516,3.3114724159240723,13.687543869018555,3.0253777503967285,0.955191969871521,1.5199834108352661,5.074397563934326,0.6576584577560425,2.771735906600952,7.430880069732666,4.219874382019043,11.944567680358887,1.0691629648208618,0.017289740964770317,0.47899872064590454,2.9503631591796875,20.679101943969727,0.49990326166152954,6.213576793670654,1.1824992895126343,0.8592826128005981,0.337675541639328,0.3595999479293823,3.629901170730591,3.3225297927856445,0.1875687539577484,2.4475622177124023,1.3278617858886719,12.540130615234375,10.381792068481445,2.6348416805267334,2.8828508853912354,0.7869752645492554,0.1843254417181015,2.899883985519409,1.6777551174163818,1.955053448677063,2.3260610103607178,0.6998920440673828,1.0527138710021973,2.9817934036254883,12.198797225952148,0.4907861053943634,1.1844027042388916,3.410324811935425,1.8042842149734497,1.3566642999649048,0.8011378645896912,0.8031265139579773,0.3480968773365021,5.19127082824707,0.3361819386482239,0.010129999369382858,1.7716588973999023,1.9297388792037964,1.299545168876648,0.009831828065216541,1.1187070608139038,1.2952690124511719,0.480977326631546,3.0201468467712402,15.824616432189941,3.7742128372192383,20.38216209411621,0.5138649940490723,0.6527731418609619,0.332302451133728,0.010318588465452194,0.9534370303153992,2.082653284072876,4.875485420227051,0.18011228740215302,0.7849001884460449,0.008145440369844437,0.04157686233520508,4.949164390563965,4.551480293273926,7.125488758087158
186400,3.246470805257559,0.13607200980186462,13.59656047821045,4.071691036224365,15.266583442687988,2.6144859790802,0.7378503680229187,1.30959153175354,5.631503105163574,0.6388472318649292,2.575240135192871,7.409005641937256,2.8107292652130127,11.542448997497559,1.189613699913025,0.1811959594488144,0.52059406042099,3.0425069332122803,19.497343063354492,1.2071926593780518,6.081491470336914,2.394104242324829,0.6679233312606812,0.3071945011615753,0.04095021262764931,2.313568353652954,2.070981502532959,0.8336606025695801,1.160994052886963,1.288132667541504,13.576016426086426,9.375133514404297,2.1301169395446777,2.838153600692749,0.45625412464141846,0.18601636588573456,2.6101675033569336,0.596904993057251,1.6361080408096313,1.5331207513809204,0.699572741985321,1.7702438831329346,2.6773993968963623,12.560805320739746,0.6414852142333984,0.972697377204895,3.304227828979492,2.0464589595794678,1.4154402017593384,0.6428653001785278,0.6100841760635376,0.02012031525373459,5.154794216156006,0.47202762961387634,0.010356579907238483,1.8660508394241333,1.635856032371521,1.415053367614746,0.010020226240158081,0.48727211356163025,2.4886531829833984,0.03601949289441109,2.3233978748321533,14.348072052001953,3.7454583644866943,22.43022918701172,0.7087295651435852,0.49063071608543396,0.251477986574173,0.010665343143045902,1.6561335325241089,0.9992266893386841,5.018101215362549,0.3661644458770752,0.37637633085250854,0.008351133204996586,0.3715682327747345,6.42951774597168,3.6398720741271973,6.283669948577881
