YORF,NAME,GWEIGHT,Primig00_SK1a alpha t 0,Primig00_SK1a alpha 1h,Primig00_SK1a alpha 2h,Primig00_SK1a alpha 3h,Primig00_SK1a alpha 4h,Primig00_SK1a alpha 6h,Primig00_SK1a alpha 8h,Primig00_SK1a alpha 10h,Primig00_SK1alpha alpha t 0,Primig00_SK1alpha alpha 2h,Primig00_SK1alpha alpha 4h,Primig00_SK1alpha alpha 6h,Primig00_SK1alpha alpha 8h,Primig00_W303a alpha t 0,Primig00_W303a alpha 2h,Primig00_W303a alpha 4h,Primig00_W303a alpha 6h,Primig00_W303a alpha 8h,Primig00_W303a alpha 10h,Primig00_W303a alpha 12h,Primig00_W303a a t 0,Primig00_W303a a 2h,Primig00_W303a a 4h,Primig00_ 6h
YBL025W,YBL025W,1.0,-0.5216390434014538,-0.0504225344791249,-0.380746429593399,1.1734393806744445,-0.1437572723716359,-0.1996994552792428,1.7038508562986245,1.0082097465066457,0.2954433569441745,-0.8920908132689296,0.007577664563600735,1.2303328766022403,1.2637010341036194,-0.46124881742321816,0.014069802588628043,-2.0491202544808313,-0.6018379464915687,-0.0025830143780818326,0.42463789230335114,-0.5137395548308599,-0.4702671445360851,-0.5358904639964589,0.33202946580985354,-0.37545743897493467
YHR068W,YHR068W,1.0,-1.1270267458195604,0.6457828899992932,-1.3035740665308664,1.6501942592482872,-0.10501408204104484,0.9047944848307108,-0.6448159957102294,1.1261173695322741,0.23567784561585964,1.2017312472108135,-0.537788099195994,0.27271006383278074,-0.528788681103322,0.47724877424694456,1.073826284462478,0.06378764852213209,0.8155528722263897,0.8079801878030067,-0.5104881490453934,-1.3772948456239715,-0.6254564799054051,-1.0257696670254628,-0.5576911668610595,0.19497262123353287
YDL008W,YDL008W,1.0,-0.11628085189745942,1.2779116725822637,1.3936322994728698,-1.3888729191946005,-0.6390818840659637,-0.6090004028938546,0.2713215506127197,-0.5030444156995348,-0.8377583156445162,0.14015924940535512,-0.8986085890335993,0.08189849838498921,-0.12867572311360176,0.3944402683970286,1.7738321912394075,0.7247742539235749,0.008377913697096586,-0.3192712767583773,0.4783476082866417,-0.6718038049189217,-0.8373758031410382,-0.26736080532304357,0.9128031092819219,0.37557848444137815
YCR075C,YCR075C,1.0,-0.6890373103845769,1.711342072015659,-0.8611292642926102,-0.628296948973505,-1.0452765249785343,0.19946230150777539,-1.3271065393596884,-0.8635712959707926,-1.0223472490012189,0.3097956320779249,-0.07835708728602227,1.2943677055096516,-1.0268356462751504,0.7145459663085137,0.7014991346792525,1.7216373988746727,1.028596440304761,-2.1315061820359578,-0.2286776939997097,0.019340188263057154,-0.9408078610905674,-1.7226770411992782,0.7042128348184998,-0.12493203671349343
YOR020C,YOR020C,1.0,-2.528885404114141,0.8273557214057812,1.699467736533612,-0.20344378771490232,-1.071119443296578,0.12942868981353872,-0.8702530754543516,-0.7075937007643561,0.9478179925246049,-0.5570964193246302,-0.9841873360664553,-1.1168882478903386,-1.4115951442303274,-1.4994243891827068,0.435121209553255,-0.44184175175421647,-1.4568469812642777,-0.1518951484453402,0.31066310509715866,-1.455059307350901,-0.8043470787677383,-0.7452336362485861,0.4304905024689627,-1.6782792007426697
YER063W,YER063W,1.0,-0.9796322255561821,-0.8379292333127317,1.188537260512855,0.3880796479168692,-0.7012297814687398,-0.8166395019450955,0.33075111319109907,0.5732253932399107,2.0241238674073894,0.9790954610630758,1.867743156283381,0.8823561038481822,0.6100532281610809,-1.727692441605341,-0.9987528184180336,-0.24917552817296088,-0.6587790397789716,1.0116510991352603,-1.4267142617105288,-2.186001470735068,-0.23644862653914636,0.5411433649321443,-0.017905244053944475,0.6506828175989031
YLR308W,YLR308W,1.0,0.19177034476919147,-0.1616581629561417,-0.3573208030869791,1.4686697642474864,-2.331035928425815,-0.6729399994764894,0.5029901889533779,-2.008809910259025,0.5055720791564756,0.18759231885742475,0.6890930727437186,0.18854195405024862,-0.16204701365686205,-0.622510008379837,-0.39474640631861335,-0.2695482791522436,0.17884342286716912,0.6513126496294914,-0.31942053500147016,-0.6335688380071665,-0.31420696611196797,0.48166178114796737,0.10741017636000642,0.11449180530317701
YCL001W,YCL001W,1.0,2.4220300908003316,-1.7370204292715037,0.8070897038436321,-0.7819808545471086,0.2545580645470907,-1.7152930567660545,0.1706712807701477,0.07005132767769817,-0.20391887719705057,1.2059380233230685,-1.0868237898857298,0.33934616598007455,-1.8861356304694834,0.6693613372801358,0.22574966097447638,-0.1532160451218945,0.9012624287612037,1.1537117789783944,0.5420539904124126,-1.6121669505339273,0.9939946497971506,-0.2508174738984784,0.745247882967171,1.6473167982041574
YDL001W,YDL001W,1.0,1.3237462477200632,-0.8930515662605635,0.611665044573454,0.9500161951604176,-0.855342628691802,1.4140442365186545,-0.6031201532847758,-0.4604234529918389,0.6830019636142146,0.5369792578688427,-1.1394116336737317,0.0049490398787171595,-0.7585429747496824,-0.18191239992459884,0.8719840299057188,-0.22040884419489162,-0.4664409058511543,-1.4158037853400063,0.6337965382720635,0.2304742148006254,0.0624029977905857,-0.3238309518209396,1.503987586860629,-0.8807972234157941
YLR246W,YLR246W,1.0,-0.31162732911441804,0.16664730826376922,0.7321054319199981,0.11808685740265096,1.0201525713538526,-0.1794597544347634,0.1273103387802264,0.23742134807589846,0.9664379190902083,-0.4753047920472848,1.3666119672805028,-0.5734490436493928,-1.7430606901189234,2.0087188179405793,-1.9250852252988864,-1.396492859974021,1.9373375617186877,0.7468872917938328,-0.6398514113131869,0.09774734007296765,0.6218793185283977,0.36807824445693316,0.14759926909935497,-0.24210498237226
YMR260C,YMR260C,1.0,-0.376901534208977,-1.955591325643658,0.31227453742884337,1.9692259059478496,-0.1889510778351002,-0.1793079124414695,0.3248797771174914,-1.1487373483177066,-0.5343346558231451,1.1191942234747099,0.10706973812562798,1.0249979677442955,-0.7520691565856235,2.260129034273467,0.711068544361827,-0.10314179254198819,-1.4567305958751222,1.1482584590576823,0.5036800008589807,-0.32113914343790734,-0.008212449311383152,-0.6689824502631131,1.663001639394848,0.6746433728045966
YLR415C,YLR415C,1.0,1.8780424034596643,0.043597385008090364,0.06756903922618694,1.3894030212198212,-0.4449941679503433,-0.8709090540348955,0.15292672384618228,0.04306426222958993,0.4312667119901386,-1.4461057527696073,1.5344456769657688,-1.2681104960243705,2.1953692420205324,-0.6851306544210413,-0.8724058779285204,-0.4318898912861134,0.595588382476143,-0.47322494849481417,0.4596018983923743,-0.20253290052692352,0.8336537176572717,-0.1961158649259339,1.1028766416627553,-1.1915132556095442
YGR264C,YGR264C,1.0,0.1312608103048313,-1.43532609683085,-1.136567394803613,-0.422447632672124,-0.15216084539406577,2.0485819542310013,-1.3680733190228678,-0.9657768739885667,-0.5157415408882119,-0.13855358443751167,-0.17805715883099454,-1.3070181668295524,-0.3410184904598718,-0.14058080765003672,2.0732340535377576,2.869214136727547,-0.13344912425675357,0.6749074616702613,1.1427944115148443,0.10754914005985942,-1.0128780091828253,0.8915641088644635,-0.10702112696011287,0.11605492425035834
YDL181W,YDL181W,1.0,-0.33235188560818885,-1.7722662239373412,-1.0977393118319838,-0.3487380733384004,-1.3939753645800426,-0.4794393013000978,1.1288537074140057,-0.6478252965158691,0.7322671355627511,2.1238901104462666,-0.4782488522296766,2.0259708908581895,1.070469844669854,0.5155242683757958,0.7107291282015354,1.2133059612950339,0.4488581464082059,-1.502108208969791,-0.916865552498053,1.196461032565706,-0.41419687810611355,0.118903206542299,0.09426209239252238,-0.14098872069136942
YIL024C,YIL024C,1.0,1.1398885958381704,0.4391371066708524,-2.407314217838239,0.29287159566452453,-1.9122233133159896,-0.35936389184450357,0.5916571986159715,0.9307616870188895,1.2076302903386231,0.24164135874890183,1.2030233354511406,1.3634274158182105,0.4576861510442246,0.8854259266582758,0.29898690902260033,0.4217375383286415,-0.00039183607732202834,0.44457352444264986,2.247511349857554,-0.16307401635001234,-0.08701433818086544,0.04549883370387992,0.6867453265828528,0.09150114281838904
YPR173C,YPR173C,1.0,-1.361817997053687,-0.05334279364767801,-0.1491454225503759,-0.25374396811069605,-0.30678089552551174,-0.8368479506596214,1.037804040191267,-1.0415990727701971,-0.5254795833898993,0.9460873573349433,-0.8352780437845796,-0.881782186710805,-0.07321891042684958,0.1429632391561657,-1.9184008967769084,0.7873977177653771,1.4780793094270381,1.6104552716863598,-1.020701404988166,-0.008499132995805707,0.8107761590826188,-0.11822743853015803,0.40487230334520485,-0.7234560376175119
YOR319W,YOR319W,1.0,0.7331229640842057,0.15642381534424202,0.20058609800745708,1.354731707548206,-0.17438696275250606,-0.48711428168255877,-0.2919047541499578,1.2986174222844256,1.401948070293058,0.17956507009837697,-0.6936155988759477,-1.7975223139394567,-0.46233936259401065,1.5625447682798657,-0.1450113156643022,-0.3715213052172826,0.3001727980484549,-0.14788335824720922,1.1577611386094493,1.820078698969875,-1.9227148102634237,-0.8914290743585027,0.5672741136311498,0.7288279206494344
YLR113W,YLR113W,1.0,0.37906236652438036,-1.0147962933964576,0.5654850440074904,-0.41195477941486724,-0.47704179620877885,0.14448729550004186,-0.8181427968001621,0.6061724751265272,1.1721260990939981,-0.32845352908472725,-0.9895044846296024,0.037699549863080946,-0.12102631387054354,-0.4612648734468225,-0.3977447179197128,-0.33306260023351736,-0.1809976635430105,0.4352395618330062,1.5996659160938778,-0.5088796762535042,-0.6634119380345224,0.7460520030202651,-0.5252610500149789,0.9423592870309712
YMR283C,YMR283C,1.0,-0.329790620777659,0.04025047920477484,0.6607080409928595,-1.039822306464772,2.116747782371019,-1.6351137745535147,1.095824609915941,-0.5960139361353886,-0.08869691830556253,0.4274399187934259,1.0687905590194609,1.9466104428230444,0.27353258028938315,1.7365950071299379,-0.3187115018855634,0.9947846980452448,-1.9421054246054141,1.2647176194884369,-1.8041685323690537,0.48577561316688317,1.027906630498194,-0.1378223850465272,1.9434115684740183,-1.4384960475069812
YMR163C,YMR163C,1.0,-1.041375419733259,-1.4461318137362162,-0.24999245860397257,-0.5177144220191261,0.46487396344923615,-0.17101542419678878,-0.17580211752256947,-0.8557443285294245,-0.8507080011886163,-2.4670283502750134,-0.9610465066221768,-0.38709752069879355,-1.1650202000808794,0.3638626510384843,-0.2757902939669354,-0.9054997947659494,0.15563087080058702,1.0319735422470588,-0.8732174590433911,-1.4849855725263041,-0.6257687095610178,0.5474556274696817,0.46615274102982557,-1.1263252133113801
YJR011C,YJR011C,1.0,-0.14933358667535154,-0.5298353809415602,0.8200343002571315,1.7652428189818656,-1.4104837275464677,0.334355117031844,-0.32580025011599517,-0.6368691313719593,-0.7744636140449083,0.46186016675250313,-0.02197685260197906,-1.4799279220149544,-0.4725869661587267,-0.48733664316957764,0.3547325285613734,-1.1518172170856453,0.5612523559626225,-0.7598843363464728,-1.720337716762851,1.0921515382512714,-1.5905228174616435,0.3901320923224931,0.39182164180146173,0.0957207373450302
YJR015W,YJR015W,1.0,-1.7521788728418002,-1.15482989345675,1.147547630507467,-0.5732232343012045,-1.3654472163775655,-0.2887965898096311,1.0839374854587553,-1.3989278419762299,0.610804463748304,-1.6172766846884512,0.546357063803629,0.023932742149065177,0.48181629971349854,-1.1582846303331695,0.4197655847059283,0.02056619835115637,-1.2952392286864158,-1.6365034594135468,-0.017974812122799853,-0.12615797592801273,0.3057098455079778,-0.2955680109968603,1.0350364028467984,1.986649235212173
YOR302W,YOR302W,1.0,-0.09478996884814485,0.43775191649173517,0.541914605024213,-0.2604355579755072,-0.7267364155730232,0.36053969337738506,0.8499574853627886,0.37686243671699154,-1.0996634071213065,1.247587517207122,0.5746016850240839,1.4111976087442806,0.3912223548623271,0.8948762924270968,0.18195950600982663,-0.8167429490702017,1.5537516928578354,0.4109164009057117,0.6692483214201375,1.616618706107757,1.5065212603334845,0.3530044534125284,-0.9435677953076724,-0.27522106052659345
YKL050C,YKL050C,1.0,-0.8187212009767639,1.7880883566342085,0.021411850676285656,1.9156845997295404,0.9997912874365393,0.7809866093377155,-0.2756497227408376,0.7912546430180076,-1.1908750964871926,1.766765574413183,-1.44366509912335,-0.3877252424176256,0.6192986724839679,0.048091524560012144,-0.25999615358945355,-0.14301644795131696,0.31118858162379814,1.4610341995742118,1.1009213786220329,-0.4571208483048724,-1.2223217080817192,-0.326994989206686,-0.7710067077753342,0.5094728956351906
YBL057C,YBL057C,1.0,0.5520842162021135,-1.124740524149085,1.2775464107842456,-0.7640227570387345,-0.6622488929333311,0.4269693575844475,-0.6835028214096367,-0.19516621926539643,0.4936343616467173,0.5962371967342772,-0.37243811007038186,-0.39117607447742864,-0.09329822198831582,-1.0931338031499687,-1.335105826806189,1.8894216480145065,-2.200298529941426,0.9389761126021912,0.2422276405772524,-0.239886366235745,-1.322732867076244,-1.1725557605844332,1.1003820220852116,-0.762988138036263
YGR183C,YGR183C,1.0,0.30632252126566334,-1.1554733874040173,-0.5091907828242657,0.4773312204671772,-0.8593403965164509,-0.1444462439237698,-0.08090125619062734,-0.8490385725102442,-0.7780682643387368,-0.6688387202320986,0.7723050498349895,-1.2684565465834114,2.298147404861335,-0.9741911979284218,0.8737137803816986,0.7664800940642442,-0.29710679694053876,-0.46853156333480084,0.4870296010154776,1.260982346345982,0.6089525407513959,1.6008564197978497,-1.688722190155284,-0.4503877131480467
YPL096W,YPL096W,1.0,-0.47187761904169123,-0.2937135336954117,-0.8700515828287682,0.49717590697389613,-0.5034518131963074,-0.49480339354523983,-0.9082013666236429,0.10505101593131312,-0.043253516668509295,0.9809052280530401,0.6653093673867935,0.4329348801278031,1.0107436147943238,0.9281133604342995,-0.9517546471780906,-0.34019544644707617,-1.0150763796816942,0.9260862430223475,0.8937851132983163,-0.9364190253388407,0.7067507559797275,2.590038510381496,-1.4531628929772642,-1.378784645164907
YOR354C,YOR354C,1.0,0.07843525879293181,-2.6215839420732108,2.327055365976179,0.805018705674533,-0.8635202471922919,-0.49302992689088154,-0.6480833900758428,1.5361104267511965,0.24348881516976936,0.25266453791323845,1.0987372054233153,0.4224307178224369,0.21620029504239585,1.8925631229964137,0.3564751886839679,0.5577808434837382,-0.3117872418326233,0.2697956719082341,-1.5746635105792035,0.8951164366992802,1.3386549581518195,-1.338015527978275,-0.29520152287496754,-1.6717445061402114
YJR074W,YJR074W,1.0,0.6342660656463465,1.0244076905353792,-0.4510061809540692,-0.33200130597592764,-1.051762843555358,0.7365639770434392,-1.0135839274893783,-1.630143377776936,-0.4985734367524329,-0.6412070609819019,0.7660570037950345,1.3707853683491922,0.5810150054503086,-0.32421411081679397,1.3805817817498043,0.4875624931718386,1.0945721020203685,1.01020625495318,-0.4728059518419163,1.3481039263393841,-1.0844889553386219,0.055302362614729275,0.9537810479475491,0.9186861307436054
YBL100C,YBL100C,1.0,-0.33599561813082895,0.6037995356613388,0.1679379957228307,-0.08636336938115981,-0.7732027984230251,1.9036333681869237,0.070900764621233,0.45451447785294796,-0.6371217624670144,-0.49123238654763807,-0.11130375918862369,-0.6154751506284983,0.3122188931232625,1.126764598090491,-0.6481233232420156,-1.5347082951172157,-0.04413055647440866,-0.10826897587373996,0.5495030964200088,-0.6184808836688634,-0.1787735701741732,-0.7420940609943779,0.07474481888950771,-1.776687186090888
YLR051C,YLR051C,1.0,0.39770023474418986,0.8120079988388688,0.22477106104556951,1.0346719432145204,0.6592412202413792,2.0274338747960328,-1.6818883841742236,0.17536995994663795,0.6280060370927217,0.5422732280507953,-0.9845204677411442,0.33884674461603975,-1.4955005104399237,-2.325478041947595,0.5578656383281657,-1.4405635048558427,-0.3704515203152763,0.9206838822729131,-0.6924598647044103,-0.5713397613838438,0.2034282672031357,1.0281778760549711,-0.5751097978139167,0.5198012890296962
YKL120W,YKL120W,1.0,-1.6627797146313539,0.5921830420545142,-1.1305999820455623,-0.5974731084538287,-0.22569344435025898,1.246007747559435,0.3504570552182224,1.9568196224221908,-0.006522957576641614,1.4067142133168167,-0.31308091822963285,0.14082640395094637,1.0480208492632435,-0.23932717960549937,-0.7809099463445972,-0.9455866699545079,0.8823664728837183,0.08108241862798127,-0.24455722980095618,-0.17002292526613946,1.2235490304930035,0.49823720385763304,-1.2274581704957692,-1.18187390996037
YGR180C,YGR180C,1.0,0.4394887671239062,1.2312828116679075,-1.0175285069629487,-0.6976486039049282,1.4163786054686671,1.0153035515467435,-2.048935211728169,-0.33191350691995436,0.9176175453674046,-0.26654166572096083,-0.4007591286559703,-0.1510695442223456,-1.1788625095988903,0.28466169393926144,-1.410673140826906,1.8037753375829109,-0.1403525939797643,0.19438618730298635,1.8524203855556423,0.48920794213507107,-0.7939502190304502,-0.04046713948811032,1.4595973066624328,-1.0417816198364183
YDR231C,YDR231C,1.0,0.8249576389778038,-1.6294126270133682,-1.6725254835161512,0.11902270041445415,-0.3037040158715621,0.9878420693835567,0.19342047653767466,-1.8091495310642272,0.72020883063997,1.0844343701981536,-0.09042305949449751,-1.0105980958790266,-0.10468027839146335,-0.6028930043567622,0.47367840542482265,0.1253754674735866,0.49798401250698615,1.3263230697064077,-0.38269981336422976,-1.1536074385239643,-0.9310401905578604,-0.6826218695800291,-1.2989123786791066,0.22887609434470058
YHR078W,YHR078W,1.0,0.26887893752760145,-0.4583537492584395,-0.49741756153816497,-0.6476854634105889,-0.8353959229384013,-0.8986041024615671,-0.317383218380448,0.9293232351227791,0.10728565248893183,-1.0496782102125937,0.3852428343573913,0.45423259415487904,1.8496155112944836,0.1758395183966824,2.8695155766377045,-1.1098066554893482,0.6038880558617314,0.27557812137069093,0.04289879589750251,0.29626684588538604,-0.8294454405203316,0.8683835747213384,0.24215521626463182,-1.4306438094212304
YGR229C,YGR229C,1.0,-0.010280423053495857,1.4217329015735065,-0.5550816221630986,-0.3190108532873421,0.25059421301042556,1.2604949662067544,-0.26058750060585917,0.41641161095750323,-0.8634341584109123,-1.7195930081452235,0.9375781355548415,-0.40184314157913975,-0.23388775847116208,0.3602401402482087,0.15793890469539124,-2.0877619864870183,-2.881394431178666,0.8382522976095279,0.1470653707233825,-1.334688737695997,-0.29424925058411133,-0.30884533366839656,-0.8620441966735044,-1.855995449752795
YGR072W,YGR072W,1.0,0.21070224592174747,0.1681066542769253,-1.005118104003195,0.783781242217845,-2.237299252425714,-0.11438135815886857,0.5599441318551147,-0.7445936421187743,-0.8227669954689522,0.49319687027036213,0.17199252657792052,-0.16631049145948515,-0.5626851513484645,0.018582283858155444,0.6111041578225846,0.5445881462854018,-0.03713363708845174,-0.6173904476395545,-0.48655988780710585,0.09986323340745443,-0.5504793048399215,0.9089762242139752,-0.4152941652502125,-0.2998986860979521
YPR143W,YPR143W,1.0,-0.2283122303727494,-0.3182919849890514,0.21561042517259338,-0.18605149616020336,-1.772791575817388,-0.6180336047756024,0.3890604953043533,1.8035585311167106,0.3336032703599769,-0.04753845558952164,0.9854404817661974,0.4193467506728433,-1.4866278852446455,-0.1961109657239667,1.5693502174435878,-0.4914980983079778,0.5056022424864184,0.2374649521408836,1.1280253704277643,2.5264788739792836,-1.5347616437624791,-1.5115046132023071,-1.0841841372523304,0.7997660680571773
YMR138W,YMR138W,1.0,0.07420775716890446,-2.317608163588902,-0.053071501564772,0.9022553404960747,2.087282874954227,-1.0748810350815656,0.38834025598390115,1.586027421447132,-0.14537452375812804,0.8495460998574018,-0.4472725841500912,-0.7000615367449102,-0.7954238613002035,-0.28525474368542125,0.46324387303390335,-1.3908079881027413,0.4484849951483762,0.07312825651652885,1.4832749350632015,0.5117947494448701,0.8196516040664438,1.159661275925449,-1.3579696784425321,-1.3248938538690833
YDR118W,YDR118W,1.0,-0.9700403320438546,1.180202949560086,0.673622136340892,-1.3194979914383744,-0.669210770774437,-0.056404739357429255,-0.1737990837286482,-0.8627157495690939,-0.12794834690898332,0.2740850718799068,-1.0023587821678968,1.1902204624333508,-0.6619217463371232,0.13344945337310815,-0.07360065845216944,0.9205448346583531,-2.1254078708835302,0.9287094597973381,-0.4688287752482395,1.2769237137044465,0.12752918383852324,0.3425766119478898,-0.2918200860461249,1.0078090178149777
YGL115W,YGL115W,1.0,2.438530490192253,-0.13982750398925187,-0.14996970938515589,0.7857535822379076,0.12527552947159526,-1.4094965492529694,0.8849650444815986,0.28186537499010883,-1.1785918670993192,0.8385012416318232,1.4471873070703474,-0.6899734565240369,-0.1847262743570712,0.592485613036588,1.5173452770653073,0.7212026934200109,1.7940517660219897,-0.46337161805141724,-1.2127505680410364,0.08853338068942922,1.6152280615708068,0.7065208166155251,1.7049397073660446,0.6759526301684654
YJR120W,YJR120W,1.0,1.7585580203633624,-0.6801107832556095,1.3638706513372145,-0.6729038648896557,0.8433804938267041,0.8159359552629752,0.5120299532358296,-2.0053284613368176,0.655607146186586,-0.12238636896504657,0.5740849044599822,0.34445126586898367,1.0404704764405892,-0.05372352099375527,0.2791911367273935,0.9989166160077869,0.14549359896130515,0.9912904757484284,1.3961558515194612,1.8616556893623801,0.7323441253220172,1.5400953699139468,0.40336476672674926,1.484132090102908
YJL172W,YJL172W,1.0,-0.6374001325771353,-0.46052438715560123,0.3898713855473124,0.9513015160748239,1.0847942984302583,0.7017205147381222,-0.29331432498133986,-0.7848995777981661,-1.595790863565177,0.2775453071654875,0.4007803162985115,0.17981151011746535,-0.013318061590023085,0.8470822487390086,0.2079605969328621,0.2604075189943724,-1.0442215493753764,0.9146176225683533,0.3349371005783616,-1.3181822427734855,0.28539371156336124,-1.4304192017728876,-0.727975145874742,1.6721219374035874
YHL031C,YHL031C,1.0,-1.3976524874482708,-0.7793633758755302,0.6289527547298024,-0.9130067375856634,-0.06620472737859154,-0.6400370668632649,1.617768626488544,0.5958361914054152,-0.1385772088919089,0.8328097081045296,-0.5490875617343907,1.4203121976666992,2.314101262892063,-0.28350263276640975,0.47494794654404,1.8261954422817963,-1.1179169549358978,-0.19960265964212973,0.6360712784975819,-0.30516663369868985,0.747454310686794,1.3100965050802253,-1.1451141462169718,0.8272894099541782
YLR192C,YLR192C,1.0,-1.0070180408114822,-0.145936529111556,0.03212806431498677,-0.7053904637594358,2.505428137309979,1.275995765383285,0.19359672662606822,0.23861958713626877,-0.6943844583937341,-0.802822724925915,0.11605611650608606,0.7382732497275042,0.34349073817953946,-1.0250439725166582,-1.5758713717051431,0.3437069393447577,0.9406678981786382,2.1448773131130947,-1.2397450829781824,-0.4478717973424575,-1.3265165100352712,-0.9193266280409879,-0.25485185558880896,0.5921344666441298
YGL031C,YGL031C,1.0,-0.5044441130379828,-1.4137831781255803,-0.9341089747993884,0.31257824689450825,1.5002800508529914,0.7770507307909106,1.1167137284082633,0.6801480454644951,-1.5055846012812149,-0.03262855385381367,-0.2899930562060965,-1.433072775014116,0.5912043461769829,0.6593764873301555,-0.9045736812210481,0.8785858604759709,-0.9762750927787751,1.4658297599727406,-1.8169048897292812,0.3193806888341678,-0.17861862446476498,-1.0350674356344203,-0.7617633434894596,0.2944855139340019
YHR205W,YHR205W,1.0,1.0457530745283539,0.6090668074417172,-0.341152867517493,1.9295462784412432,0.4400486403693606,1.1971099320995726,-1.161491072003971,-0.7389819434490982,-0.47798813683635405,0.3619985267785479,-1.542240020507214,-0.3494340262362637,-1.409240365955456,0.7196929186712625,-0.3332437769737205,-0.9708883044195302,-0.974327582567296,0.768307840515032,-0.737749419669523,-1.8769644598869721,0.47204802675461177,2.1406707204032225,-1.6622244247716862,-0.454847283164832
YDL049C,YDL049C,1.0,-1.2697914038108136,0.05760431131706428,1.2401533081515137,-0.6280196465620324,2.435485466319069,0.9977750377072441,1.3206088327911891,0.9123633509423683,-1.6701399394189402,0.20811857975996612,-1.7259977598070613,0.10230569587338521,-1.524975244697293,1.6645892729096095,-0.4583468147147621,-1.286100868170508,0.2343335834209134,-0.3553179264430126,0.45333659001624976,-0.4433789169419857,-0.577125199203722,0.12792871824292798,-0.19095424957678164,-1.4424579994333988
YBR251W,YBR251W,1.0,0.45177148537144585,0.3923413168437551,0.9014238828212753,-1.22735911065842,0.46389233703793514,0.14433355340900866,1.483002900625068,2.0153959605743865,1.6808410261904292,-1.0693312018866503,-0.2559162599084183,0.2458367219962548,-0.38969698892429927,1.34188692616749,0.8049247668694203,1.727798872157758,-0.17565923919801124,-0.5177661913038181,0.7650820348572938,-1.216730382919983,-0.44131135872215105,-1.1462996374195835,0.277853775209093,-0.7278928432561836
YDR379W,YDR379W,1.0,1.4550193425497198,-0.1713183911313108,-0.09573933300107831,0.010940759865695615,-1.1509782646012074,0.2951512041728846,0.553023622533356,-0.3982906771417089,-2.4196633590743217,0.3530610975685353,0.6305721279342946,0.03384617685177612,1.0302140905148256,-0.6367011834352775,-0.5046866016763286,-1.2738377472464115,0.11905665831594983,1.2033111221394897,0.38458493070668465,0.5484738473295244,-1.674747701068302,0.9297483209474406,1.2655374166956033,-0.3054623571230997
YMR012W,YMR012W,1.0,-0.8466257168781226,-0.003092881512260448,1.8017007343201745,-0.8253216629007398,1.4522741782287099,0.015751078849913114,3.992255598248922,0.7271683281090349,0.8254757561280768,-1.4346696231936682,0.06907260211603572,-0.9845726574283362,-0.6220309820897931,1.5004970170735326,1.180240731163625,1.048996264926557,-0.4363227173649246,0.09724483039429493,0.6436676886143609,0.005287237665132338,1.9652672638788298,1.7055813541546792,0.8305627191740481,-1.3867457294604433
YDR097C,YDR097C,1.0,-0.6373229110861582,1.14441624869989,-1.0693427125278614,-0.7107900386483756,0.4952876800145756,0.33663498046153245,0.3237947267656557,-0.9940820638906108,-1.9592690494335583,-2.2241851237886645,0.9416166772274439,-1.9140469231300385,0.19689706469071458,-0.4946291717021179,0.3333158447643793,0.5754257005865324,0.6349126734474971,-1.1284791880424176,0.40541815380405494,1.2966639341811503,-0.29348547037504874,-0.3092863336843801,1.5748246669942052,-0.43928338088086444
YDL096C,YDL096C,1.0,1.6103608580832367,1.130279281431728,0.9633674613774248,-0.7089586412172597,-0.7092464310359929,2.497121698888845,0.28775972495512686,0.41867747853658865,-1.0452720594686034,1.5351446441013907,0.13329733013269152,-1.872649002527721,-1.020181578356584,-2.100458634465214,0.7796359269714944,-0.5179913653691036,1.5732757495356668,-0.5174402797248637,-2.436259720933986,0.22056057452636163,0.14034204364562328,0.9342140134713763,-0.4190055727282865,-0.21385033445735893
YOR340C,YOR340C,1.0,1.269209519699643,0.7613174421350373,-0.676679207551476,-2.190774391371778,1.4153020528678064,1.3143172584700633,-1.435967431721255,0.8016887645114747,-0.6485303867462663,0.6044898320415346,-0.5228065617849286,0.74136580140315,1.1283696898540967,1.3979046384127976,-0.5509778336029953,-0.2700678660843361,-0.03294590146931194,0.3060894717441686,0.4192303392731054,-1.136399369606774,-1.6963559410748932,1.490844762822325,-2.2816661526370847,-0.09611196864003638
YDR271C,YDR271C,1.0,0.7401908123871849,-0.02182924641011531,0.1521044347442928,0.6916970185225876,0.15437164408176035,-0.9151295908015978,0.34439856787272793,2.0570068613017622,-2.566110641592176,-0.15179632199281407,-0.6176965564848387,-0.5516827656035057,0.09952086629440898,-0.16962330122432423,0.19708319205840094,-1.8018616775301164,-1.127850955139306,-0.03595584369364835,1.1251782498417717,0.1943269799815593,0.36295816848645535,1.1062034177877518,-0.14658110695465312,0.4796715365177804
YGL177W,YGL177W,1.0,-0.586148752913172,-1.2365632690886885,-1.2738496669066555,-1.9261691774945786,0.8029577102501957,-0.36001894796788664,0.7418410408508505,0.7410772469298096,1.1132029853368484,-0.4299570908799427,-3.0212574834702113,1.7053497678208616,-1.0385499948247556,-1.4433899496253464,0.011233482498344365,-0.5921919150099261,3.340179572861149,0.22829134716794308,0.9704108448913731,0.7188135392635125,0.2636250103222936,-0.4984796669615352,-1.144846071495619,-0.19587661532316747
