YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YIR038C	YIR038C	1.0	0.6515178910855539	0.4016895335233749	-0.2230525747203104	-0.5444927801259356	2.582258959523954	0.5316557756023058	-1.077159047283994	0.600395280802581	2.499690038364574	1.2910655104984625	1.3556446785604204	0.32909786686650594	0.0708313542733717	-2.0994163253484683	0.8882992487415188	0.579967773875151	0.7133611758631618	0.20661443362571769	-1.3413709090413792	-0.31226834011346555	0.2116943157329925	-0.7253238947916602	0.5426975777087019	-0.815070680399553
YGL197W	YGL197W	1.0	0.36881012404902985	1.077932515230396	-1.124436818969006	-0.3371974174817045	-0.1734600298351096	0.22905778958234846	1.1024914608200338	-0.9642170093295176	0.0024697249322596774	-0.028405211559923076	-1.0888864565974743	-2.3662179672512913	-2.839859873600103	-2.189184547175319	0.537191250354614	-0.6338639844599738	-0.08337197237638379	1.9148726230195454	0.324581621950969	0.11093645327220958	-1.1161476946885849	2.1031189624614655	0.16742821688994988	-1.2566483679857137
YOR278W	YOR278W	1.0	0.9067616799802545	-2.0848039177299134	-2.2105143904632127	1.3670675150561489	-0.1448892252741554	-1.7250991264786963	0.17552082684802764	0.06025521837594832	1.0108154636045485	0.25225359316943874	0.2542345241115066	0.29924191374417697	1.3261947119611952	0.13861206922594474	0.19817890054849352	1.4727382297218827	-1.2797595448067627	1.2452827700606588	0.9226369959137373	2.0489050621405	-1.1198313452613506	0.30805818724492956	1.7655301270244617	0.45876681880961373
YML124C	YML124C	1.0	0.08021389078155512	-0.3371379370920122	0.6790656660092915	1.1428221752318575	-0.9642165363439504	-0.18504635683199577	-0.5132331819446637	-0.4847485844427436	-0.236911106509928	-0.6904236650180366	-0.542772886706836	0.5236595689438457	0.25031468725946887	-0.28840378026003816	0.41657534997243134	1.14143849760773	0.2993582093316447	-0.8587765591870068	-1.2224219628693456	1.1493808698636339	-0.479864550941457	-0.44727092461186996	0.8958786579245139	0.2984842032327553
YMR072W	YMR072W	1.0	-0.219916364317834	0.09358151791319413	0.5135972433569266	0.2527243724105186	0.23619550723750504	1.9073352483993093	0.17072775562999465	0.38733085316768623	0.580138785034829	2.433886696456807	-1.772778684465322	1.7862076582182598	0.8979472479202197	2.6591206103553917	1.1278085520251704	1.230655414515822	0.7469407410196635	1.139326111787251	1.169096512518703	1.4010791395156827	1.7432054396974777	0.9371691356662196	-1.8589311187463702	2.6759709443016657
YGL060W	YGL060W	1.0	-1.9884138396039013	1.0738347661654515	0.2919964606678691	-0.36180932962616535	0.6952295457921516	0.30735816927006354	0.5107062011079438	0.0028517080246595154	0.09604838732472816	-0.5492484841242279	0.0831936642971103	-0.2401298050092626	-0.5656850589012751	-0.7886330431291239	-0.4363204014879626	0.8244758138758662	1.3892571197259378	-0.6730622734482157	-0.4592946290002448	-0.3136467193439423	0.27357760187002816	0.7024747838557005	-2.4482777056389105	1.118291602327317
YCL025C	YCL025C	1.0	-0.42116276265407776	1.0135814947436161	-0.45931991275392114	-0.03946272163395886	1.9346655008107945	0.7149752228973436	-0.8792508940100329	1.6760555894651459	1.0628644725919003	1.1982759004548642	-0.1108180335773437	1.7674115600855407	-0.25535245083973757	-0.3058332748957929	-0.7688536923911454	0.9551855749205846	-1.1211363635495544	-0.5953264487570158	-1.530580899809909	0.40569318268890275	-1.6231206465969814	0.40130571324611136	0.7074400456039138	0.831648373376764
YLR429W	YLR429W	1.0	0.4261107679556404	-0.6953050825415821	-1.6159380088138093	-0.5931068743626492	0.5479809171171044	-1.3192589471724527	-1.711751069293888	-1.1620981538598174	-1.054565928782406	-0.044896779711391166	1.0781853332142597	-0.031031685512871974	0.2295872427834397	-0.41630185513742285	-0.06753339146632667	-0.4252991371203948	-1.267806564677393	-1.119096129768412	1.9740177851229084	-1.5052487333521973	-1.3704210017910856	1.341326505228351	-0.9177134172443456	0.398904153673908
YIL132C	YIL132C	1.0	0.06307089436490029	0.26675984955858467	0.5939340857860425	0.8854246317401192	0.7143009129373442	-0.933827667471605	2.2183392699690603	0.4335315168897365	0.5422094177154406	1.0777551839410366	0.26777438743487375	-0.8040883818391611	0.16704051925415994	1.0105305012570212	-0.0734860610595477	-0.27076100978386974	0.8157151524378826	-0.8370370532896154	-1.261693104648495	-0.4731206947764477	0.5436862897074372	0.05928751717225327	-0.12846817630988772	-0.6603682735642216
YJL083W	YJL083W	1.0	-0.21639432012056892	0.9083718073787689	-0.6207042443673643	0.37563405096576097	-0.9308457265061457	-0.7005569035537649	0.0027598827644513195	-0.3779767202799893	-2.32941108215624	0.8237851683310494	0.4584519264574826	0.193780149332071	-1.0962316701119874	-0.7277195243080883	0.5913013603012448	0.20812882281138959	0.15390412573259207	-0.8633875565759921	-1.7269094577979751	-0.501499919218973	0.6097582309479951	-1.2283316877898778	-1.3773072414315028	-0.5534991489900363
YPR089W	YPR089W	1.0	0.14138249304025735	1.929878271015238	1.1555513865922848	-1.1317890606713468	-0.15575783557911624	-0.1936966060528489	3.022503485416986	1.050430498279137	-1.4752654179563465	-0.06580236225635985	1.965802065158629	-0.1267407787533965	0.7631978444858342	-0.47493721762609487	0.20506899739925435	-1.1074119628743535	0.16128694956158596	1.8281762858154795	1.9038119170250818	-0.8705058028304309	-0.5443053692721973	0.7434636684027686	0.9574892983750287	1.7292348480124546
YBR121C	YBR121C	1.0	-0.419902232923174	0.0056529840376150645	-0.8720804492209552	-0.0944150822024078	-1.135518620837754	0.03746360360996573	1.696408475980556	-0.8745443981551837	0.1553900652156459	2.1374366697654716	-0.6414962627060122	-0.7926684502382124	-0.39069622178591823	0.584227624742603	-0.961521865264006	0.4853290917287447	-0.6733290271364346	1.3648776157862292	-1.7256433784836445	0.04441177393690878	0.057242871055403315	-1.8884165997860958	1.8760017837599106	-0.25253910576204064
YNL046W	YNL046W	1.0	0.38033455680872885	1.6520479245065662	-0.2852977387971587	-0.5517403426995534	0.264068440015263	-0.7689862640137816	-0.13543009739565445	1.4210448941327094	-1.3573973317587755	0.16995344252809833	-0.12317390115171017	-0.41765030394405034	-0.04083813103727134	0.9673794658327726	0.3996878577107496	1.4793608464299643	1.338175753154646	1.7352108996055726	1.2662081133813485	-0.4818031737727686	-0.3038387541073359	0.7729050814738436	-0.2432531902761643	0.6692246142319136
YIL047C	YIL047C	1.0	0.009069333181330876	1.0219447531789374	-0.6201161783133302	-0.6501441312356249	0.15432024962294857	1.1000518500551166	-0.023515082692565047	0.16679364503424118	1.0651130002688771	-0.1289352856163214	0.9627008872209349	1.3913697596995451	-0.17981706908183484	0.2647577744251187	-0.8658811241359615	-0.9636315713075181	0.15961722771547604	-1.587911333023699	-0.5301079978070863	4.476367806351269	0.5016930150261409	0.12730495958240615	0.20200566215788557	-0.04327533405805636
YGL107C	YGL107C	1.0	-0.6877929619373947	-1.9151982840627697	0.03924154463179401	-0.8407602153547946	-1.3605448565366907	0.3693692591003415	-0.14263563451453354	-0.7026295659992937	-0.22523114014912607	-0.35882394406828383	-0.19676497473560645	0.8952988484447622	0.5099205510091148	-0.7291623400701688	-0.6536022939803464	2.7087679370278415	1.1746563026952235	-0.23051175605508747	-1.8156471333047501	1.0765940961034246	-1.9381163862264048	0.20465443559631788	-0.17527028595602018	-1.507617815952315
YER045C	YER045C	1.0	0.6010510906066858	-1.0027377956040127	-1.4211743716670033	0.8394062264113936	-0.5441107949422465	1.1327509670367821	-1.6165524148475219	0.4835508143691761	1.3078635673454944	-1.9201042977562495	0.5331312061518125	-1.1849843945254843	1.1854725913184183	2.3797081974222793	-0.4279707085434416	-0.8156375658994568	-0.4010732341757414	1.3401024732635483	0.502070158868245	0.024870115729321133	0.40245967343991684	-0.3323630610165226	0.8446963121506148	1.586125360400665
YGR288W	YGR288W	1.0	1.4981206712021082	0.19549078251668917	-1.056491214231924	0.4819263132595813	0.5954624648242566	-0.8614681333798319	-0.20033896236388646	-1.033496076884094	-0.5537711199756808	-2.1960112193498382	0.8668345629259508	-1.7159564531850033	1.0437254146042718	0.004471860539173041	0.7968797028456249	-0.35183011653076957	0.7048294766368557	0.8665979865882503	-0.7743087475055312	0.7159759696493483	1.9521647853346684	0.8160619031560625	0.301716467922667	0.41786194683434313
YLR279W	YLR279W	1.0	0.5927973374753708	0.23047519654659068	0.9974423210588598	0.17667184980270054	0.5836735860633621	-0.12700852307899232	-0.7198772990333167	0.24007756125592902	0.4871551281624782	-0.7940845207418203	-1.7111322463849303	-1.0980765702703787	-1.1496126564735079	-0.47458800060685996	0.3397126056472674	0.7278014361898583	-1.4640614602809634	-0.8810513259699569	-1.2185763493787183	1.9071745276018408	0.6301559730835311	-2.614432201584409	0.48723468396367986	-1.3011712291179343
YJL222W	YJL222W	1.0	1.643228447870321	-0.13169860816014783	0.420688013795678	-1.3043574745017794	-1.8891987867722146	2.033597308953741	0.19846555037597605	0.1830165706130133	2.337744460600451	0.2663153601445441	1.0761691727521	-1.5477009225376976	0.45834577899090945	1.2593057499838187	1.4353703837411165	0.3734877740898071	1.1729711938720713	0.31594740031473545	1.2544938808462869	-0.8085868396659088	1.6882351375539362	-0.9796389153559355	-0.15685016934646875	0.8089486573246527
YDR489W	YDR489W	1.0	0.42756982160800866	-0.8190953963771016	1.1388961656150383	-0.033138083884393925	-0.21543067135964206	1.0126334910750991	-0.1900618299482428	-0.5582578172691528	0.024468072142580226	1.341029945082164	1.5757771113680281	-0.5019710398263328	2.298787220981707	-0.4189574915785786	-0.6860425444658352	2.520241746815026	-0.8676436721396494	1.0750306491214787	0.7156590492663637	-0.5638628969187741	0.39738184385411973	0.22358485400107517	0.7952939574954724	1.2269751504249704
YFR007W	YFR007W	1.0	0.40440723139809587	1.537491994685429	1.673394325085696	-0.30296628712359425	0.2484125481066495	0.8907047894535656	-0.006815582463331303	0.8444956733641061	0.554741559649036	-0.9980252965738252	-3.397660763839353	-0.23091614769074315	-0.9271287469179216	0.8587649921878613	-0.9410000186653069	0.8148366320045972	0.23298692243699687	-1.5221409896503346	-0.08459719221388705	0.2871455124336217	1.086388253654492	1.1663989855501222	0.37413039953590566	0.4979185419473297
YHR059W	YHR059W	1.0	-1.1917861215967178	0.7281258805628337	-0.4453140297182267	-0.05156899671182891	-1.4448655561141202	0.40650003730000234	0.17200518503052456	-0.18280621595988403	0.4135038193126759	-0.7434617345685004	0.4154251229199668	2.7671101110302665	0.3812758185371079	1.1366938450890764	-3.280120424839661	-0.9741974426595953	-2.4852844767474425	-0.23951158794435815	-1.3932199561475476	1.6793504509739863	-1.0906726358886243	-0.4521160913107133	-0.8088758338007309	0.4190512312202774
YPL251W	YPL251W	1.0	-0.2631536541330356	-1.1488991106654802	0.6262893034507613	-0.5400267627370974	0.43447583741247575	-0.5114078242876008	-0.33806018356599876	0.4919286353332372	-0.9918681205637753	-1.05365321327775	1.1144766336949807	1.2451693437958695	-0.2333570399048435	-0.8714830672359942	0.17007617501782532	0.953293186599415	0.5866217020550534	0.16707951603414015	1.4880052407529063	-0.2199427650197182	0.3933688750853154	1.5221841197743415	-0.31147018312116326	1.389576594428079
YPL146C	YPL146C	1.0	1.2093062973957227	0.28420585799141246	1.5117035588369894	-0.2123474179347089	1.8424020516141675	1.419558356581392	-0.0752345996747119	-1.340087289405198	0.4894105097926198	-0.6965362234229991	1.5800404780023622	0.5603728173529606	-0.3166448397999662	0.5200706577381711	-1.5091606594268354	0.883507063555396	-0.42823666747984246	-1.9063456657084745	-0.2653387478606785	-0.9502418357970134	-0.5865737232630928	-0.40135303162758346	-0.2642629228029489	0.017768730852389173
YBL084C	YBL084C	1.0	-1.491424621750889	0.4733218505165254	-1.2956066179403942	-0.5886679030931286	0.17249066303974608	-0.8293041244004689	0.0048500113280835686	1.774109473202819	-0.08305113442368707	0.10010591805233993	-0.6277439952675986	0.6393059345953194	0.021587429316897205	-0.11323555840263919	0.8721399602820462	0.9063776752598683	0.11963777510330621	-0.8281555128855984	0.15204442492364087	-1.9722719625580425	0.5663881651897782	-0.747668197719584	1.3715470988839096	-1.0531061111588575
YBR016W	YBR016W	1.0	0.22323865526109601	0.9639153296485762	-0.5733438983221607	-1.7460735053453866	-0.4727338325232754	-0.9841811602356553	-1.42926231839154	1.3806586653847024	-0.49027307064852427	2.0824066400185877	1.0024708305472037	0.21550488548776608	-0.39546551226938126	-1.0076949208604955	-1.7987529162762714	-0.37413065761423403	-0.16493997520003265	-0.9098982927448375	-1.5676769328847933	0.319351687504903	-0.23982494897608866	1.3850036756369648	1.6854282059759824	-1.0269016395965356
YDR051C	YDR051C	1.0	0.27306496038132555	-0.3207571995679495	-0.35392652933228425	1.892378165170401	0.10096306321881839	-0.3439035264003616	0.4377294216437353	0.3530300399003152	1.0352824219490553	0.6356212094140568	-1.0777981023361205	-0.3486162213715611	1.1255784924233583	1.3996165872050828	0.45374104193406567	0.3092610694355798	-0.5342238605042616	-1.311786650663505	-0.6438393769033943	-1.3743068313485889	0.4727318168878281	-2.5593131739501884	-0.08251943127437593	1.5861647913124792
YNL012W	YNL012W	1.0	1.4688770633966504	0.22923553413113487	-0.09281117286479804	-0.2048838093498502	-1.1853487358044834	-0.24930417123537274	0.34325953024832057	1.0157996805205005	0.7844410729383031	1.4114188092641475	-1.0090676610330604	1.1825646412145239	1.452236274895054	-1.0968604755436668	0.9943765149606165	-0.16065949040706362	-2.661275994392765	2.8468413227969975	1.6981118737242094	0.3861652242245667	0.43145230828599823	-0.3998653969445198	0.5114049751319949	0.006955606427870245
YBL026W	YBL026W	1.0	-0.984752062823012	-0.13485088837201878	1.752681027697373	-0.8492642327050356	-0.013082227433815657	-0.158473072181891	1.748296896554377	-1.6043803009490591	-0.1123715526927652	0.028488007019285118	0.6822705282064404	-1.004993654650658	-0.21747437290697264	0.4656012797627962	-0.019399021850166343	0.4818135242632819	0.5760047828949312	-0.3217985061244728	-1.5311693788379692	0.22463221538396883	0.2735198533182682	-1.5046382148146182	0.0317419130262617	-1.1048363204715848
YBR125C	YBR125C	1.0	0.48642149983189586	1.0204718044017145	1.0886315074736799	-1.44075079366381	-1.147918603846183	2.502890012963163	0.4535234901995821	0.5555057887689792	-0.39622348182226674	1.396729915668459	0.041865360955402005	2.583265525384689	-2.0812094569332777	-0.20465479816718962	-0.10275378678373774	-1.172370323051655	-0.40077788319655366	-0.9873915905311254	1.7417607699021032	0.884120565729544	0.2492282090695114	0.7981742190691492	-1.6357699843974718	0.2771531398399598
YBL021C	YBL021C	1.0	0.2575176240850693	-1.326873251848101	0.7964203025286485	1.5922258292700722	0.6552618248157737	-0.6944733884151434	0.6649205612988222	0.4457002683409238	-1.8093706879665188	1.0402859900760857	0.6720632699196029	-0.6034954462319397	0.300447880515548	-0.7365305870242139	0.6687705072767695	2.5367598570465852	-0.9733748976527385	-0.4287158827054804	0.8234610405475744	0.26523596585858084	-0.21374195515564998	0.4066499414939569	-1.2698065682748432	3.037874868724673
YDR282C	YDR282C	1.0	0.2715679361582458	-1.5991866845344598	0.059544927800361164	-0.6578073181418944	1.137163254296731	0.14236936862086505	2.079080212053502	-0.42609287596289075	0.46652306371275776	-0.6686479391249184	-0.9663045655025868	0.5452351965203984	-1.345604884208807	-0.6651156642181955	-2.1609020397439402	1.1770602914493253	-0.9552353245285394	-0.28121122520329833	0.4791014800475772	-0.47191476408185584	-1.1545394731780678	1.537261562699375	-1.2287894365548373	1.7451658643781152
YEL029C	YEL029C	1.0	1.7396202173287152	0.9772641711763367	-0.57319828330262	-0.7283310854852496	1.3304064314048933	0.2784469614749655	0.9214644862816599	-1.1977456126899422	-0.04270870667517413	-1.5382879069657502	1.4692826070736964	-0.24082455274850428	0.28611779590922076	-0.34157437013600417	0.49092021554020515	-0.13113771285624667	-0.4194234092144767	-0.6652411073816658	0.6829482529400147	0.3653372707943315	-0.4091037351400712	-1.6393715524883083	-0.09903054176012187	-0.25737533913200905
YHR135C	YHR135C	1.0	-0.5381160625420137	-0.6674941474268161	2.029282166580192	-0.2935246448502428	-0.3265291390147641	-0.7426179310640971	-0.02157647533255829	-0.5297944392344541	1.2404169157807556	-0.07682636411206754	0.11109679173151948	0.6540979258420765	-1.05821164085988	-0.9151459834443295	0.652424578118166	0.2015602905420656	0.562574801001445	-3.4001013361382566	2.7671290425584947	0.6335319685171049	0.8113948999503159	-0.7355254341238303	0.579373648011698	-0.4545111424040069
YPL099C	YPL099C	1.0	-0.2554579729861707	-1.0111452757281199	-0.47226673691556287	-0.9699605357490287	0.20026815033613157	-0.39128129823582125	-0.08488364821052734	1.9952375260155117	-0.28178229293038687	1.8295774133310838	0.3379902742844579	-1.026542509503912	0.5192592760815216	0.6052803584189865	0.6365269626086718	3.1652422046490627	1.8684503280705858	1.7523692521244256	-1.0292320628788634	-1.1402469491390068	0.24492062697854358	-0.22847678243106317	-1.0971072513688667	-0.11334277145059656
YBL074C	YBL074C	1.0	-1.3795747115469559	0.9374556545409132	0.43097565814217603	1.930160046963724	0.012241771650659476	-1.3053810316688346	0.9182553742761687	0.2921924210889969	-0.7655066253478675	-0.5893388714759682	1.1805342454865162	-0.22810113496428294	-0.962247385638075	-1.0385017978782378	-0.4890983904388969	0.31650251342973035	-1.3443752141375727	-1.0650828499514888	0.0478641603540247	-0.6237511453227741	-0.2595360254557512	-0.12505324634526574	-0.023274431889518183	1.0960610048353203
YNL192W	YNL192W	1.0	-1.0763692537117617	1.6922186954942415	0.3412583853508921	1.229162255137029	-0.13406275136153345	1.4688649241368192	-1.4468842626669718	2.451070533400107	-0.47871509584994815	-1.8434485248093202	1.3929048354031228	-0.45320366148637226	1.5716930611090052	0.8394467100898229	0.329042820168744	2.5530042334839522	-1.0982230886131836	-1.1569910932271634	0.46809495685229774	-1.9505065561677615	-1.427887488500487	-0.32287730160431444	-2.590294720488248	0.8118509707346768
YKL028W	YKL028W	1.0	-0.15169040402071393	-1.0628814495855616	0.17852223464818615	0.42973292034952865	0.8553740752458794	0.8634275033108625	-0.49267207055079215	0.26770722252723317	0.5442233095076066	-0.6622713647375437	0.47984807125762763	0.619770868980731	-0.921374812089789	0.4635309444857143	-0.530070245346844	-0.23720018154302075	0.12849019857196037	1.3342284993705045	0.12062346444386296	-0.2501012399745682	-1.447974166413056	-0.7945206897775162	0.8024471849083284	-0.9451382014616924
YNL238W	YNL238W	1.0	0.7126471223728787	-1.4146732882236475	0.3384941044366332	0.40165771894895314	-0.32610065377534414	-0.1666355459264496	0.34513343193134627	0.6383824363056003	0.3821039340234415	1.1843420780448357	-0.9152842676313866	-0.9472798608588103	2.468926241749812	-0.5853475130197908	0.2954880241749869	0.8620232906266908	1.47257293781406	-0.7100971740650054	2.4073468897861674	-1.2765469263422942	1.0418381193243604	-0.28532091508599805	-0.6119449835863017	-0.7777500858596101
YLR399C	YLR399C	1.0	0.3782598784604083	-0.9642359349751362	-0.2659988760653859	0.29837612984966555	0.3710973875361397	-0.5873202410162658	0.8223106979032551	0.5514186051188739	-1.3044422877957593	1.4428004595356714	0.6042313691083712	1.1803486841749844	0.4333083550743042	-2.25329514437073	-1.9922290066911181	0.7893263128579314	0.20485200935286027	-0.7338399848386814	0.04009182290767422	0.6572172691209399	-1.1590352456990107	1.6860118079894366	0.7425186272577916	0.6815635696137116
YPL110C	YPL110C	1.0	-1.4146999661976771	-0.24921343746500468	0.8288125780238549	0.42443752164223164	0.6089768211080921	-0.9622936947258531	-0.3733488649653926	0.33618227657495797	0.023338186549732645	0.9654144839244183	-1.402958121375431	-1.0037118076450302	1.3089767638166157	-0.13673009908780948	0.31173437025454986	0.7539254835024924	1.3079620333052782	0.314383389703318	-0.5615574466353221	0.08465381684511447	0.8818535066186619	-0.28725929574447745	-0.46592116185845095	1.2663667258338132
YPR163C	YPR163C	1.0	-1.594851318896595	-0.3580203214927239	2.704931908734179	-0.03744893166158484	0.648605128225796	0.9688610383817757	-1.5177765933025065	-0.0676297673978983	-0.34826519752488316	0.06819362228341556	0.25539078066614335	-1.4305999172693713	1.9102629878631394	-0.8301124994756262	0.3796776109789681	-0.2312077445842187	-0.5536504414395482	-0.2741277875694908	1.4675457433707673	0.257602023727547	0.6228736917851885	-0.5550675090710971	-0.5873220990939221	-0.9436315466772321
YPL186C	YPL186C	1.0	0.8706473594478501	0.1123551302701156	-0.11574662216659151	-0.9277001664969332	-0.22404133569217205	-1.235656291437039	-0.2535366573334183	-0.5391744925833272	-0.16720578845265335	1.9551670632940568	-0.4594425400745121	-0.6355439135453717	-0.85548773795244	1.3308347496246942	2.076231140087124	-0.5624607632189957	-1.1267958411058074	-1.0280856655056354	-0.0371846336677534	-1.1487536689158946	-1.4091893600490788	1.2556994685023102	-0.7701508270188427	0.10900763644691012
YMR033W	YMR033W	1.0	-0.2916796465516764	1.6234079613607826	0.7461080028258633	-0.19430490671999584	-0.9341343182616788	0.9943022911411499	2.392534437747149	1.0556190505780136	0.9465347831295327	1.4822435217227943	0.16190147249054126	0.9801391403521629	-1.6233756308829141	1.3014807628717113	-0.3634975065845844	0.636227763601739	-0.28017069948349715	-3.079188223647327	-1.4234027698321234	0.189188193228719	0.16935630750929423	1.5733797749577414	-0.5693059561104956	-0.49402993842565596
YER179W	YER179W	1.0	-0.6866200423379152	1.4160410588614305	-0.30462886264425615	-1.6637015166481344	-0.28416597115633535	-0.037949711036632666	0.23762784608390408	0.3660813109368549	-1.5256289816339064	-1.2206175350304422	-0.02083870650226601	1.2027779735976556	-3.020818769040948	-2.5346841527439867	0.09655765057036159	-0.0660616955011232	-0.02790423302771369	0.354653122526056	-0.15992881296845132	2.2220776504219244	-1.7025380537506853	0.3616169267885171	-0.13522485444583024	2.4966343992745412
YPR005C	YPR005C	1.0	-1.0920029137476615	-1.7613552092662434	0.15337214631738888	1.6566899936673025	-1.6003912568149659	-0.5071589543616007	0.9216100771322582	-1.1129761805490723	-0.7891282186464785	-0.7067943261453169	0.5202755644922653	-0.2519463180726024	-0.05739670438683237	-0.49559267784903	-0.310972263119224	-0.6579864595388629	1.0712024795244328	1.146141609160923	0.8912709184173895	-2.045566783543955	-1.5509641006867227	-1.4821741394879806	-0.50437149890273	-0.7697819475492442
YGR016W	YGR016W	1.0	1.2723931849686265	1.1996687784205124	-1.3935656716500424	-0.7022117857864281	-2.812578016135314	-1.0567364325930082	-0.16623201861293407	-0.5367848381334459	-0.42831122349925904	-0.9603434531596393	-1.4398048181374596	0.2844955204188705	0.27132051197514045	0.5263273611682819	1.5599096886105144	-0.8075069517382129	0.753234901061001	0.93049034990409	-0.892504270060021	0.8063576928361134	0.0629637226565301	-0.999030153578697	-0.21950279548452276	0.7444396363276262
YLL062C	YLL062C	1.0	-0.3254760891994245	-0.8716358892123838	-0.31843967841794496	-0.9110365611453667	0.05633282789388559	-1.296701837174166	-0.049518384932075665	-0.7067625587005167	1.7156037564946562	1.515197309883964	-0.5657190232976859	-1.508910188669	0.9900062823594712	-0.1459078531291505	-0.43561488864800885	0.16887833890490533	0.022123627190036247	0.6774828646336989	0.18511296785531867	1.5997431906989124	-1.002074844569606	-0.7676331257449012	-0.4520937035613456	0.9893616581619594
YDL221W	YDL221W	1.0	-0.6952057356690038	-0.8791679545633121	-0.2802788777732102	1.1107319963199342	0.8339889885954059	-0.36305364774815324	0.347032044766273	0.8932554017477763	-0.4161520334231257	-0.40104517075103585	0.016862603253275227	1.0937315783409731	-0.4723914145122064	0.04271844501284674	1.128021586895429	-2.4333835057139885	0.8506033599738132	-0.8280128342984612	-0.01229415187055047	-0.014571721384019102	1.2875144167387724	-1.2551818127701129	1.5361927615369095	0.6920552743385477
YJR094W-A	YJR094W-A	1.0	-1.9267135743040056	0.9186426641138667	0.08751591061555133	-0.08561232598977837	1.1166841997095838	-1.0814358261514634	-1.491830448617774	0.5371863361650545	-0.9055318667701637	-0.30089463534897737	0.48745956054069167	0.8778355086709809	0.004417077044642235	0.5770672841086931	-0.4036725905079485	1.0321470450215962	-0.6179285835166349	-1.0077521168265389	-0.054875337062156096	0.34407062425928836	0.6270818538127616	-0.23337790031221198	0.41100917571455475	-1.1384805693742155
YLR196W	YLR196W	1.0	-0.16447588506878164	0.38409258608704017	0.12031702248683589	1.1349175382113663	-0.17938782233525036	0.7803411211943411	0.15862150535519984	1.0812019255872924	-2.674699362134697	0.39011658932786797	-0.5315265642630174	1.246104897828917	0.5860861509098979	-2.058903529248837	1.8338738818068812	1.4177604702822841	0.357382699920813	0.5931112833167262	-0.32711812087117564	-0.14610128040968043	-0.6913933886210575	-0.10345208839458933	-0.9876751490564544	-0.002634038494217769
YDR106W	YDR106W	1.0	-0.48205833241691165	1.081375484675495	-0.4665092106927795	0.7569218395652185	1.8977995771513947	-0.3330397001305582	-0.6964035371766512	1.4654740999412412	-1.1613956167317019	-0.7526334031365524	-0.31121915150697566	-0.09276789724124178	0.040961873228226246	-0.9620014412635235	-0.12507702091351391	0.5961580475821362	0.4829282400116378	1.9531309577282716	0.3131369878035419	1.1458254311083078	-0.14788031323272696	0.42398091227320983	-0.15457759769731047	0.07072790704957067
YGR270W	YGR270W	1.0	-0.5029554739148475	-0.7663685830208361	1.139006339220336	-0.02526044103860226	-0.884151418313747	0.1521912963495847	-0.513661781759672	0.4908949158644392	-0.5366591730276713	-2.8834789778841166	-0.6838975758495567	1.825266953162992	-0.2905159733629245	1.764154012048608	0.07073856809333345	1.4233058736194777	-0.4866977876464657	0.34659950771032516	-0.07654576062045738	0.12777036332282873	-0.48282924955446105	-0.4633497204994863	-1.571611407226055	-1.3228791662421102
YNL182C	YNL182C	1.0	-0.1672961418862289	3.2580855819061023	0.05193087705727736	0.4950589479453777	-1.9385104440834997	0.556317880528283	1.5616853977080996	0.6654214520803654	-0.39981584902689576	-0.5128592279301192	-1.2638967964133223	0.17620263760775043	-0.4922454598895336	-1.1450092917975883	1.6320172218456213	-0.5586989005240222	0.06435499125335958	-0.2384009018277787	-1.2555390585834196	-0.550278488750117	1.0869684116849994	-0.6971750583597591	0.8542818622057203	-0.8945416739938885
YLL021W	YLL021W	1.0	1.0200951382873367	0.9090181945938198	-0.8018326813137634	-2.0875736348976766	-1.715076149071205	-1.0980420289425286	0.615457613837264	-0.818139685553638	0.22637384763957577	1.549202185798102	-0.825339460158091	-1.227038181790383	1.088082986232082	0.7102927816076975	0.3499323376175423	0.13159676880993235	1.049166899553266	-0.7517911401445093	-0.555303328521059	-0.7457588145700538	1.068440809561077	-0.40811341128254747	-1.7386015830019184	-0.9425162479919262
YIR008C	YIR008C	1.0	0.7588935151180964	0.2148762662730781	-0.34497621728480343	2.4568412499655237	0.31458241262369946	0.8284503211875252	-0.5836779312079667	-0.3489418673908858	-0.2840169109291992	-0.00360447334640643	1.7137710689020687	0.8791675239756364	-1.1685836920082868	-0.3190475849122034	0.24759587300283484	0.2875266439402909	-3.051712954631937	-0.11712776266761059	0.33042441103635617	0.5248346807008221	-0.13695871697405235	0.12494518529983147	0.34837199748392184	1.4984684828088655
