YORF,NAME,GWEIGHT,Primig00_SK1a alpha t 0,Primig00_SK1a alpha 1h,Primig00_SK1a alpha 2h,Primig00_SK1a alpha 3h,Primig00_SK1a alpha 4h,Primig00_SK1a alpha 6h,Primig00_SK1a alpha 8h,Primig00_SK1a alpha 10h,Primig00_SK1alpha alpha t 0,Primig00_SK1alpha alpha 2h,Primig00_SK1alpha alpha 4h,Primig00_SK1alpha alpha 6h,Primig00_SK1alpha alpha 8h,Primig00_W303a alpha t 0,Primig00_W303a alpha 2h,Primig00_W303a alpha 4h,Primig00_W303a alpha 6h,Primig00_W303a alpha 8h,Primig00_W303a alpha 10h,Primig00_W303a alpha 12h,Primig00_W303a a t 0,Primig00_W303a a 2h,Primig00_W303a a 4h,Primig00_ 6h
YDR450W,YDR450W,1.0,0.651096912620501,1.5917661450785705,0.19091166540248822,0.9580379056532927,0.41346567877550044,-1.5702444109040352,-3.1086895755043753,0.7629181740220566,0.8064594407180725,-0.9556194383450831,-1.077605529161828,1.8261534547343934,-2.0036832694887865,1.2587985020995829,0.19125149532118937,-1.408213606056939,-1.8840438185712822,-1.0946009307915199,0.8273136898282168,-0.3291282721252384,0.5849789208529925,1.4103371780717227,-1.1862457378175482,-1.2914576240732387
YAL005C,YAL005C,1.0,-0.6028097126385958,0.9174022344079977,-2.443713169485322,2.5703443876341283,-0.05662857443720723,1.5279314771269665,1.4798562355080318,0.03554779552691922,0.13931226021964185,-0.7086502600494965,-1.5951390916795924,0.9439585220787245,0.9733105801336809,-1.452073023364395,1.0062622043814784,-1.5889029116894315,-1.8388357198035719,2.7906242697247685,-2.299601182906625,0.933772620905937,-0.9670764116327522,0.6128520638666902,0.771146094712971,-1.3030552265061135
YKL163W,YKL163W,1.0,1.3358863739802023,-0.3217225762917601,1.559468786446238,-0.5490831218520426,1.3486701429145447,-0.05404945938305921,-0.044036571680226635,-0.16134804255236335,-0.6144019964625966,0.9341627617556187,-2.653652599320512,-0.5796648507415118,1.0265670458495384,-1.3346350152207087,0.6856572267708098,-1.1980378336931397,0.1652761648046572,0.203433950739194,-0.6183254071165022,0.5124726997795475,-1.1855260894064634,0.3251275267813281,0.831104051970857,-0.8250076696773714
YJR125C,YJR125C,1.0,0.6599623436552869,0.5755347832619656,-0.9284325880725736,-1.471865427369779,-0.373106817411007,0.3619957871484453,-0.9472715673460237,1.02391370133551,-0.4564383550996666,-0.6221644846024369,-1.5453915463082522,-2.322115331076608,0.8807357128369041,-0.5497463627841556,0.6243163722743211,-1.4844972479005416,-1.989169869182306,-1.0791738582482122,-1.6922911453518132,0.7746975552169445,-1.1221808601034025,0.7772774478122005,0.51447260437163,0.39973461142006034
YMR304C-A,YMR304C-A,1.0,1.0242648722173315,-0.6913409785131527,1.9847356085930952,0.9001586012008254,-0.20232175451023396,1.2307516817383695,0.6036617299877313,1.4513143290560258,0.19981836266462538,0.35467451968201597,0.06847826128662521,0.6691334093539258,1.8927074228526208,-2.5459110856558853,0.5899170682510996,-0.5890860969984164,0.2091041496600471,-0.08257533777996072,-0.0814851735158668,-0.1445832434607644,1.4373616836196925,-1.0004982188358325,0.33445760862478935,0.1279848522122178
YNL172W,YNL172W,1.0,0.9753152349142444,1.1113311418837917,-0.46720917267169276,-0.5092603298518541,-0.5458318683353796,1.359147247112075,-1.2486238137882804,2.0042567945607517,0.9249242823691117,-0.6752811671308849,-0.23965606791419375,-0.7438442539970523,0.9993328697697766,-0.744603686837375,1.1268233871570719,0.050908561795748535,1.3553463088148916,-1.4487699106557237,-0.07252921277989065,-0.357655943768244,0.08680320038121567,0.6053034566498026,0.388565317180802,-1.175339132054207
YGL027C,YGL027C,1.0,-0.6378727851249392,0.5897081139967654,0.708064739293156,-0.9120813020271209,0.6061025846116443,-0.27737934777560136,-1.3515678613523174,-1.8347584773010395,-0.5603415006079739,-1.9061175214454233,0.1543669190731431,-0.9175466825507638,-0.08661622568690391,0.7745696624739614,-1.215769922199783,-1.7737482433146374,0.3256781390682277,-0.3175927742157044,2.338679273274456,0.3566706385484566,-1.3408777578902722,1.1821772303040075,2.238323084705295,-0.850684083559226
YOR273C,YOR273C,1.0,-0.07592404745857462,-1.3943842042146415,-0.5693759464826753,-0.835829762138613,0.5159284537677121,-0.26401225462078753,-0.9490967715268769,0.0794436216243897,-0.8054183985791852,0.5386392306699096,0.5706661845769404,1.2881577152851758,1.2840734522659996,-1.3897925082483673,-1.5364231148874676,1.1972763732561036,0.4998520684611414,-0.7104363105095587,-1.9147330857594478,-0.7415357248018123,0.5896165070762939,1.38613608424508,-0.7708973214165478,-0.20648448859272628
YBL047C,YBL047C,1.0,0.5328048306393052,0.16570816513538186,0.09083748282168344,-0.14017417999096457,-1.795079660205795,-0.2643060803768873,-1.4004024931024701,1.0379455572107825,-0.5028456766139007,1.218418797522144,-1.0972216734407012,-0.8680109672344509,-1.0394593144209583,1.5779795407909825,-0.025250288746755258,0.39812402228439986,0.1445459472845517,-0.7601493525459508,-0.5591054416807348,-0.9033101420991434,-0.011526251937227032,-0.3383212896155831,0.4886222853613358,2.1013014594786594
YFR057W,YFR057W,1.0,1.182460692322683,-0.522544216362652,-1.7699005996146324,1.0163637801459833,0.23376137051966214,-0.47527860943428074,0.4207370316914561,0.38455322212716586,-1.5385644773588352,0.076863341950542,0.6857692172922131,0.688839655642683,-1.4802638605268423,2.280393487736523,0.07087671181293653,0.6183209577543102,-1.4042326211054263,-1.2174595898144103,-0.02170143674534318,0.22523697386580627,-0.6872544913222275,-0.02432709509448037,-0.02555892043132751,0.37545004370664464
YFL014W,YFL014W,1.0,-0.47570114150311227,0.875949731979842,0.8073716435725231,0.1589072627160065,0.3116944500039362,1.8434309329907683,0.248275183866902,1.458038828127963,0.0024615055987396465,-0.5323430332654222,1.2566044837699129,0.10889994410344693,-0.08528493756639836,0.9986582947486571,0.6714779571978426,-0.19068819732341916,0.6236216763680765,-0.20195285161208784,2.363043788104705,0.5703669427619891,-0.6155966821017073,-1.3463467237073838,-0.24017250016650626,-0.551984080040451
YHR083W,YHR083W,1.0,1.9309772512738437,1.665255893443898,1.2672862578734032,1.6904900471045476,-0.18525719305986155,1.2353083289055289,0.6655850022469887,-0.0446962014219906,1.5100043999349664,1.2066500861560372,-1.0519852308681563,2.2690611908170197,0.8801785267189801,0.014445681056010184,-0.6429087793392075,0.9777366949247207,2.208042645717369,1.6195691136649981,0.9529359302276857,-1.0590770172391615,0.2330686154471412,2.426992275827929,2.728077514431348,-0.07973582799229761
YER068W,YER068W,1.0,-1.2744320585159197,0.04198433585294969,-0.3542687506045271,0.06845285965389222,1.0681355517220645,0.1254988702453695,2.661031862517652,-0.6754683013219677,0.30196619676052355,0.7388010856835892,0.46132760060513806,0.13582720239357982,0.6994884641351545,0.49270915844331514,-0.8767001673735881,-0.1157564715892086,-0.46802358188752585,-0.9388099012354224,-0.5339045193464586,0.6619873000660238,0.0848600870595938,1.1555063824067993,1.227302742272104,0.9789040792949317
YPL015C,YPL015C,1.0,0.2765689571237605,1.3788901539259217,-1.346425028061844,-2.579694822382677,0.23114266725170077,-0.5181761128473142,-0.5422885938168404,-0.3774958549140921,0.5404145166879989,-0.9143351063588581,1.2893170740479354,0.015908223540315097,-2.5600080580421882,0.5018545028734589,0.5945639418565515,0.3619075320068191,1.081948647296454,1.07906962434341,1.2320237915042958,-2.9246395177796676,-0.08992622908004066,-0.5816588758778328,1.4149323640422158,0.9025564939034739
YKL033W,YKL033W,1.0,-0.9403870633599752,0.07730077594132875,-0.7138681693865048,-0.8560580304246727,0.1623170393720359,-2.3624432863337312,1.3437695265645826,-0.07578511994165739,-0.18403894761191927,0.701131959474609,-1.5753830298692175,0.9975356302871722,-0.07750272820138573,-0.6555864017232789,0.8527487270439532,-0.2776289221289122,-0.9044449059463864,0.8838453831795396,0.1328393505675223,-0.3997187090601757,0.5474044503499357,0.41622684566874996,0.4676240834504552,0.13195816041484665
YDR540C,YDR540C,1.0,0.7479839750085701,2.1623689226640117,0.5844650555651719,1.8741563508581613,-0.2623975770384813,-2.6724860227226195,-0.1345297514652225,-2.3744034762909045,-0.7719997945375218,-0.9047871498677907,-0.29052564601813424,0.9740125323352891,-1.0576115611922423,-0.19821651176113514,-1.5293029374414802,2.0950354495133436,0.6821919207647263,0.2455930526746752,-0.1101335058846121,0.3299629411279051,0.005756727101018097,0.3745069068270148,-0.1804028019511921,-1.0540939502170346
YNL107W,YNL107W,1.0,-1.5327014950056534,-0.3249841332392655,-0.3392063084311411,-1.516494252630894,1.0752648260905218,-0.5672920886822816,-1.380141915614342,-0.511149473814973,0.663635529780966,0.989130361355108,-0.867057063466742,0.4320908559919242,0.49716236764849703,0.4843599934974559,-0.6034623845808516,-0.876018933486819,0.2554419771271328,1.4673545896932163,-0.21442096882496536,0.15183055896734693,-1.7083010555514682,0.01682551023134878,-0.3535290400818635,0.6176149969503859
YLR238W,YLR238W,1.0,1.4806182765869695,-0.5694531402242328,0.3884300769324861,-0.7509026118433646,0.6841079176079051,-1.1018037428825194,1.5264433696650013,-0.3237991693597101,-1.2684384009728102,-0.4365446940414547,-1.2500166569220839,-0.8641255629868881,-0.8653624286963528,-0.08085669326743866,-1.5891665416100396,-0.10593530125999343,0.4081302424834586,-0.1836403426709171,2.1334037900069225,-0.08363540796187405,-0.7356539668043738,-0.0204889277507779,-1.188444873558786,0.8442465346329687
YLR103C,YLR103C,1.0,-1.4461020864749659,-1.4529224431081247,0.5130968104968899,-2.133523427330411,-1.5443355662726987,-1.0834701732635517,-1.89415321057795,0.25286634676361136,1.6099945849434656,-1.5963322804948625,0.1855280433010876,-0.2186261207600694,1.630199524387671,-1.319544521050162,-1.015767077253605,-1.2507162904483489,-0.7170937340012841,0.895905886270228,-0.12142874436563598,0.8052739199704289,0.3185390948770718,-0.4748687999762065,-0.7578241157383457,-0.21020920134383675
YDL204W,YDL204W,1.0,-1.4830218350941609,-0.8922360030166202,-0.5665833056782604,0.2573709891866626,-0.5512449824059389,0.411082722191949,-0.9053237612057224,1.4856396855696326,-0.025173558545160023,-0.0719929131513899,0.3981023226806899,-0.968053316648236,0.5073422578122071,0.7452381978481845,-1.3260933156602135,1.3099212417142065,0.4865571063626319,0.5110920359024387,-0.30233684540207456,0.3845075587350063,-1.3779654693979275,0.19788218488920623,-3.590091260527446,-0.15777940129117957
YDL103C,YDL103C,1.0,-1.1969630449444917,0.903593271491239,0.12207538411614928,-0.03633339725519107,1.3684226065196379,0.7649697446214504,-1.091502198429888,0.42250871999981554,2.2363099626122493,-0.26134550941230117,0.8661112160890353,-0.6231015295655152,1.0257735536046249,-1.237276614439065,-0.7278546519057952,1.9672978058541337,-0.5072174511191573,-0.8672044072125922,0.5165288899076388,0.7630695967557831,-0.3006726886874989,0.2952087284829375,0.8623997856472206,0.16222289184028063
YMR213W,YMR213W,1.0,-1.3876028564267016,-0.5727039779881011,-1.250257653427062,1.288460714427515,1.4049657201035384,0.4748836803794968,1.6466798372478295,0.31826373001385394,1.5786701105972305,0.6774754177717213,-0.9610989686150011,2.0051679561116256,-0.306064863515652,-0.4009074258985279,-1.2126528544571682,-1.525221382404949,-0.019295696274941276,-1.736835913912677,1.6871584029539952,1.0833294079422902,2.228420441939541,-0.7137738563797374,0.3624186169795059,-1.5246143551707747
YOR228C,YOR228C,1.0,-2.004718041893413,-0.3097191375309011,-1.1916510109172136,-1.4988377876742471,0.710416458013947,-2.258908508083516,-0.8674585868329988,-0.13533019396769766,-0.040879967224799696,0.12527163910683953,0.249767610789289,-0.6444531192851102,-1.3450644411798645,-1.2320764174219472,0.11462442189769961,-0.2000419604333106,-0.3506876012272948,0.6362019630801241,-0.7970019101466694,-0.33512813521723217,0.08994314177080606,-0.19466002071706076,0.7605681620933215,-0.17388962426232107
YML127W,YML127W,1.0,0.45029176725051134,0.3444416171538897,-0.4622394268271117,-0.10047639153916495,0.16040626050817694,0.5760356269710729,0.5735860613668503,-0.9015409684844375,0.41185073203055006,1.6704435178569952,-1.5667720641875376,0.17186445970229766,-0.8991492025307589,0.075255844383088,-0.4602126658050496,0.8157416361917619,-1.5148825884958326,-0.5128676630701066,0.12772415465208373,0.06670177312994865,0.9283369406599227,-0.5069327508479275,1.0852044346594742,0.5070063835275938
YMR041C,YMR041C,1.0,-0.7858335668124886,0.6474420805432908,1.5112664632120651,0.2005380659439797,-0.1244084163823507,-0.5327905572852372,-0.6725617906553151,1.4800805854370713,1.3369455427766757,1.4894160120749864,-1.072979946899324,-0.3923145747877138,-0.07528351451106681,0.9259292953599277,-0.5204622200321624,0.4442025818804808,0.6609159889765076,-0.20639990834965666,-0.1235229529082687,-0.6247870512689416,0.35890102682271,-1.8572811601089805,-0.867935528678052,-1.7447792744427852
YKR066C,YKR066C,1.0,-0.31722806245549984,-0.8542371851559019,0.5112745021838349,1.8168923739510503,0.6523226882827264,0.586482220221477,0.13415951992378874,-1.5577834587290622,-0.3868933958545857,1.6966633640473439,2.1088293509960954,-0.8502323965707689,-0.00787690803028509,0.035438018307365836,0.22863461667395982,0.8371392760375006,0.4111373287804438,0.38078329390833204,1.3539014422494056,1.0327107343290352,1.0536553270238986,0.08834836705529935,-1.283456487462404,-0.5906959902263865
YJL171C,YJL171C,1.0,-2.966103161962409,-2.083221486393621,0.2722667204834833,-1.3142652736591012,-1.1974461205269227,-0.12102507728301891,0.1044100305977559,0.9875020466165387,0.48158191928784394,-0.5040494571378092,0.7413325177839225,-0.40347507133461397,-0.7110792420756464,-1.3187911412340647,0.7464292265564346,0.303577450197587,1.4142323482466188,0.49753017152410706,-0.5692468179407408,0.21448164801852973,-1.037203274248337,1.5357650806510799,-1.1273390946080477,-0.07060380811933764
YOR378W,YOR378W,1.0,0.7193163598723101,-1.4144474341614437,-1.1470351136101182,0.8274496116530483,-0.8709116171434237,2.2020170183033025,1.0510904775515642,-0.21866177665779726,-0.4151673522625578,0.15766229264409654,2.6802055631482227,0.6549029376491045,-0.34186212563768187,1.8156587525348598,0.5578665776346803,-0.5902590012712802,-0.5237091146038286,-0.20858086357200606,-1.6875851917306286,-1.0753565464363253,-0.14731179043354586,0.21947171529976264,-0.7050534571332809,-1.3899496214700509
YNR045W,YNR045W,1.0,0.27080987145117874,-0.45223388200923303,-0.8488142021613599,0.3713269912623506,0.6600008796497508,1.3220195296017887,0.9804188749977771,-0.5417171151308054,-0.7692844577159921,-1.2370928736314002,-2.553147881787455,0.5369563185366776,-0.900529631530935,-0.16596312917076717,0.8221432271097113,0.665070672407136,0.291841950666751,0.4125241625361591,-0.40347137864454957,-0.7266386068371059,-1.0716305710448804,-0.4720958219203156,-0.16730654361874403,-0.1055906791431347
YGR084C,YGR084C,1.0,-0.3224932922344918,0.38359984260069335,-0.12443841720022168,-1.107672981338649,-0.8940375099418796,-0.8507917171188526,0.18091440989679514,0.07289870750368287,-1.8237855693951177,-0.4993179623165957,-0.679182948150893,0.10479694686627054,-0.14364070392702186,-1.2693579392374488,-0.3189179262648527,1.3274634678215875,-0.04969547327883457,0.8073097352523343,0.1124086759032846,-0.2031850827263743,0.46119420896006524,1.395551273233638,0.583188566107829,0.5412241127077717
YBR154C,YBR154C,1.0,-0.7717199163653207,0.37638123799393297,0.5467583108476597,-0.19141418221957426,-0.8243835556033884,0.40864126386970573,0.985262013588576,-1.6901931738709506,0.6130882321868503,-2.0479286534367747,-0.30833425633144285,0.0878132970687624,2.077569458252349,-1.4597627727266136,1.9718570674045317,-1.2251239896527695,1.5370995027238543,-0.914485669176731,1.2400488675792398,-1.7358875693684852,1.2436599499364616,0.0359599617856573,-1.4892389817659808,0.4545568047546575
YKR042W,YKR042W,1.0,0.3056686122115567,0.935110368781689,-0.4401248319235199,1.2831862231867837,2.653083554958219,1.0965347522161606,0.9554560979381084,0.6812842826451588,1.5806233826923966,0.15965778581923962,0.4089707046372263,1.9753528828482652,0.726797720856375,-0.005387091787751541,0.32635395906960873,1.396519166528488,1.0525684251720435,2.8437430482036055,1.2891196208459343,1.4795814339149582,1.2654978269355066,2.3319541543452695,0.7594212668363318,0.17847445765604442
YBR264C,YBR264C,1.0,0.12796934357781764,0.3510704506443082,-1.0198943559817149,0.11573867313861783,-0.13798804865142658,0.3906921432331346,-0.1545617981769636,2.3167154713206015,0.13295436483228548,-1.8848583084484436,0.7000392022930663,0.14742071545341526,0.18196900610406522,0.07436193073003369,1.3149155400761527,0.44791812135751685,-0.675794581996069,1.5716823399023492,-0.2679023068241741,0.8183160986904224,-0.1772350352817854,0.5771355143947041,1.4040102510619745,-0.42911446134231274
YNL105W,YNL105W,1.0,-1.8196421158070302,2.0937028255665253,-0.12418527200458075,0.4242949089802984,1.8654709533112568,-0.21573493093067292,-0.2325616423050701,0.563963545134038,-0.5009053395075173,-0.6984134091991292,0.01416627457103662,-0.8249667553786519,-0.2948953831051808,-0.06751413087182259,0.7505868880628889,-1.2828402539851165,-0.8366509423520626,-0.3206118997269394,-0.3871433200424946,-0.28563869073008746,-0.5545654227731858,0.09537237647116067,-0.6096542207259233,0.2625936826135016
YKL181W,YKL181W,1.0,-1.0652868288586017,0.3505081266145344,-0.8225637945452203,0.3190328481614914,0.673738574784813,-0.10666227181741976,0.9070244183332888,0.18703046153988995,0.12818945145078692,-0.34588250821051625,0.6689354050214402,-0.3352582601071723,0.5004715583044357,1.4387836384440915,-0.7098743114299436,1.4262372510040429,0.2243751625421179,-1.761588160951435,0.2730630260355902,-0.38886550927834296,0.18594069177222314,-0.10341614795704146,-0.27067898359345527,-1.191055535645554
YPR042C,YPR042C,1.0,0.32462217640120516,0.7320431742426962,1.1984713961086257,1.3224441928364845,1.1120270885418053,0.26431478673423386,-1.016058517689621,1.8765779851277582,0.20299768248029332,-0.8678773396300478,0.20605518212338195,0.3336107586185927,-0.6943821659005406,-0.31246658366297,-0.5833137237574858,0.5062211832868961,-1.3219554273755383,0.7434910745994641,-0.3696069461539396,-0.12785745753702416,0.4607326365147948,0.1952403540014229,1.3934005256736335,0.9748786074948095
YGR011W,YGR011W,1.0,-1.147954929126465,1.5914846355040262,-0.8608518270508826,-0.7830429808422571,-0.4040801435608421,1.2071028138340683,1.0467744804013976,1.004926902024866,-1.362715909040889,0.6330093899399994,-0.21940498334903075,-0.9971409943324506,0.5159562902474006,-0.8848626135437418,-2.176961245620326,2.304405008716443,0.9105927179890401,-0.1540194510240812,-1.1272058949599337,-0.2583589959848102,1.9781521664473827,-0.05274176176859494,0.6281361878833607,-1.0373843901513502
YER145C,YER145C,1.0,1.3108660602129223,0.2100065343408579,-0.35065771970939047,-0.6013851448904934,-0.7544055652196913,-0.7812949029615539,-0.288587599776275,-0.4202229593528285,0.500871950884129,1.4819766671677128,0.49980570361293386,-0.6283866404652653,0.8913480672291465,0.34608728192044713,-0.9343198842938267,-1.2718361485440017,-0.25184460498402045,1.075695253841208,0.28772370073842785,-0.6333164722272233,1.4655038632246262,0.5244926047052783,-1.6097504487392804,-1.7886286960042002
YDR258C,YDR258C,1.0,1.3576148251527438,1.1581262433534305,1.7378130273816637,1.5358578439857653,0.49784355879957687,1.637884229699996,-0.8460761152486264,2.0435546719672786,1.7646784252584846,0.49624611569003374,0.3044737363742882,0.8092167655199232,2.000507616561799,0.5760843425473273,-1.1631928754828045,0.6842644198913261,2.564502070695189,0.18686897433631677,0.6999999179954377,1.107108182463436,1.3750397653016053,0.5694774865557042,1.767491505222977,2.3103675500648064
YGR070W,YGR070W,1.0,-0.3672388570438319,-0.26442511903544164,-0.4583268333459056,-1.6177789832559644,1.3557994474853874,0.1712546682448213,-0.9864565239916868,0.12325505156982308,0.05539654837725174,-0.19951122797424634,0.719975498786525,0.1922910812338389,-1.0683897458114096,-0.16705165567624897,0.9492111987824047,1.3526434751727439,-1.4928471897204805,1.8529290055647865,-0.46570902320003654,-0.9372080738252966,0.8473449561973418,-0.2795307081207081,-0.720952365839513,-0.4334379368578023
YPL281C,YPL281C,1.0,0.5744483503363287,0.698643445411508,0.28409747610912695,1.4074555534320141,2.1733378195056585,-0.39071220627916387,-0.5872073853872547,0.5275070216039119,-1.2750794684458502,0.3027424031188493,0.14511326917358366,0.8028706382678295,-0.4656818522603404,-1.7837331881917182,1.7034107879974258,0.3771530552996957,0.18690040442466252,-0.4376561780423541,0.45512381482219877,0.8253696590767813,0.3460340690323157,0.8013119128281887,-0.2265225827588993,0.9489723683587371
YNL099C,YNL099C,1.0,-0.629976825505277,-2.0438596940259086,2.3293790984093157,-0.7185849511951744,-1.226100668890635,0.5168537554528085,-0.4132382259886033,-0.09804834746923079,0.2905213950150051,-1.010796898121057,1.202435941239767,-1.385710154323056,-0.9236510945385196,0.2510699914909048,-1.5125893792677754,0.5467936720368965,0.5866639209746898,0.96608078716633,-0.7558218809509034,0.6435908011647976,-0.2988730100503539,0.5456194274169008,0.8242233674619627,0.11747368582179327
YGR044C,YGR044C,1.0,0.8545229153149074,1.0893378221451842,-0.42755781482338767,-1.8652104437369554,0.43469452516454093,0.7412847341097255,-0.6306064894556392,-0.07421399289135389,0.007419775868047488,1.0114000616747383,-0.47095771103051043,0.17451645554524395,-1.0336363452107105,0.054945386460277454,0.7097045757145068,0.06486236363534066,0.4599780356447162,0.7009675739557741,0.16310779888617774,-0.33603287740076904,-1.067710444892202,2.166412635877477,1.7431392235483603,-0.6379636941174759
YHR152W,YHR152W,1.0,-0.4120673141497438,2.897076490612278,0.4293890766209061,-1.7675627451141893,1.884295326818344,-0.8425140674260589,0.5094638121314908,-1.0416656276110934,0.40398920684780043,0.9826622173296017,0.7120796446472062,0.18934303103051803,0.004125057186059727,0.6777176174494314,0.780618548639775,-0.5448748991080643,0.26411165246673773,-0.18878701490400704,0.19364408927694135,1.7819075683592576,0.4457440721512033,0.9026826322300274,1.2273989147174562,-0.7480374111891891
YDR188W,YDR188W,1.0,-0.44929076749981967,1.186119606552231,-0.8995468000729444,1.568526126258774,0.5099056646729462,0.9141724443750818,-0.523451986893899,-1.778476077629706,0.6768621411102601,-2.0964229877550506,0.2847400386342998,0.5731612493069063,0.21985908350414435,1.6527533684465032,0.523972028463251,-1.659450940922689,-1.1874327877681254,1.1844037618001988,0.7605637421250803,-0.9206293604505853,1.6365683593958988,1.1079178403933632,0.13051410290608007,-1.5227126768819195
YGL065C,YGL065C,1.0,1.0295433434912782,0.5832524340797167,-0.4923887442693229,-0.008288169720799354,0.6004694789365237,-0.9324551634116202,0.7855331884960893,-0.21113762198859196,-1.7852595406636311,0.20709757796981873,-1.0836460387029845,0.9138106883921209,1.4099768504724652,0.4919646878635814,-0.3342090933292309,-0.5289948941371135,0.4923741642031028,-1.2481851081270412,-0.7953157875116752,0.06157777726392187,-0.34977637453698734,-0.15851891628078094,-0.10127323250161652,-0.5910676874275419
YDR048C,YDR048C,1.0,-2.0009368639005,-2.0321337398320383,-0.10381757943327305,0.19658895645011787,1.2785154194022943,-0.2879108343478309,0.17184285037534067,-0.46641684091792307,0.6872590961215628,0.5642972433964648,0.10832464388194203,0.35857096878378414,0.3560642920410545,0.5480326895923991,-0.7279491146862763,-0.039764520277045155,0.7511911341259262,-1.3466003048994866,-1.2335146770945533,0.31300421330425654,-1.1765633803051674,0.9240655146899613,0.9652331557507599,0.15221154473137297
YAL034W-A,YAL034W-A,1.0,-0.15897785130461692,-0.6038251155315731,0.20698290854999932,0.9076032406114236,0.06544380822355383,0.4983259742783213,-0.770539108481954,1.1399723660370187,0.09805933325371202,0.9523063158119845,0.1518916264540491,0.6075626673311233,1.287934215364744,0.9216942017636426,-0.30558208616737453,0.3018064582031235,-0.42900304813243584,-1.173317082144461,-0.31308850058144033,-0.7093354905441742,0.6409149541848363,1.1558423418290067,-0.5922199218256613,1.3697525775883406
YBR160W,YBR160W,1.0,-0.25160553208450814,0.34980590482917007,-1.6815533469843142,-0.18333559321107493,-0.8477246518566023,0.31006085211701356,-1.181867964762864,0.2832799175430759,0.1640412403731114,2.2950165075079907,-0.659391230981187,0.2108697851822914,1.1919300605996876,1.1685074700090297,-0.8534442097851612,1.7030318106478686,1.9991369652646431,-0.6604546289913718,0.006607303041007483,-0.14046987709303563,0.6179158572635012,-1.7769479601687082,1.3659590895637996,-0.7495692451765135
YFR006W,YFR006W,1.0,-0.015661654147297595,1.3799347175630543,-0.18448860752459906,1.0832816166388537,0.08525265282734604,-1.3275550056241763,-0.570131471206402,-2.603138327274478,0.979672708000162,-0.33944713871978477,-0.2349559935881244,-0.16048407975275353,2.281173713798486,0.3765331028982155,-0.42072494383199716,1.6128574231074206,-0.5257802015866188,0.11934429509164249,1.0189241427055549,-0.8513469403426835,0.044471971461796114,0.6173894886444755,-0.5374550524277791,-0.1704733519746156
YOR128C,YOR128C,1.0,1.3604423457139565,-1.4559236987750452,0.47363783493789824,0.8601912872619258,1.2702566849468013,-0.698633510118612,1.1549809953211048,0.3113474389026954,0.9034878549362622,-0.10575032520632899,0.38027282920821853,-0.47848468390208004,0.9435424282173939,1.3639030044379872,0.8752901997085711,1.9756546744547239,0.14272170680021798,-1.5930530303589874,-1.5311344208464195,-1.1178359351233076,-0.5714826750062056,-1.7157036315198442,0.20425208056769958,0.3179902634013497
YOL109W,YOL109W,1.0,-2.3658125948522315,1.0309179456880455,0.47740892474740454,0.07063127597282945,-0.62145733051435,-0.6229174215796222,0.8766169370251081,-0.26321358858694865,0.5598478408181731,-0.3024886075472121,1.5310829677848796,0.33835205679509905,-0.6167722661652514,-0.9606111564845731,1.0783103998558234,0.5204963491077315,0.8592024291118251,-1.161918581934973,0.24301492632080315,-1.3039011513612857,-0.8253618900969207,-0.47401642461965554,-0.34072128489077524,-1.0506990337139535
YLR235C,YLR235C,1.0,-1.1515685997842304,0.6944055682344717,-0.16374418671627622,-0.9212728445216468,0.5599163385480678,-0.22374830178359653,-0.7710816530597557,2.532434549110779,0.020884846201110713,-0.36348126456280877,0.890756853851658,0.43923961738580886,-0.3006432918193862,-0.6196138128265879,-1.1040668940873535,-0.7390817640700985,-0.1229287840210355,2.3149926118184148,-0.40635271413375373,1.8154019539749595,-1.3834776703752003,0.8096678055699345,-0.5839129839448074,0.7848383339762953
YER002W,YER002W,1.0,-0.9634519898899435,0.21479856988761534,-1.2130330847219257,-0.02332745288502852,1.8169573093680578,-1.1657226669131548,-0.560460018521664,-0.9752644370678352,-0.3827988605216729,-2.0951174987405556,-1.6738949684197502,-1.0152414502693081,0.2010747499717903,0.7988615478411001,1.0016351927133704,0.8671559156230424,0.6840966245425691,-0.43853783594581214,0.6082681905688602,1.4562672569152761,1.2339020997377694,1.6735062393949411,0.5517924076562822,-0.589003988314184
YDR242W,YDR242W,1.0,1.8377832322665597,0.3489072571773135,-0.12715233277544455,0.48939100925583523,-0.3380959648046935,-0.664631229536141,0.12412026978064061,1.6574157236823246,-0.027633528018633616,-0.35073982399436987,2.1743076149545675,1.6363569711392107,-0.38573186094431744,0.8010890713375097,-0.13774646458238962,-0.1648880781733059,1.2085185801181122,0.6800521990525222,-1.400657439913705,-0.9758403656406541,-0.36507324344318254,0.5595865686085357,1.8694860273729585,-0.37712709371088726
YOR002W,YOR002W,1.0,-1.2266674613692197,-0.793701702490418,-1.3342176800274093,-0.23175859576751015,-0.02098246326088786,-1.7399828267003248,-1.749342084665807,-1.160815448198885,1.6144346788883603,0.8185416475240189,-2.043919810324998,-0.9763767960488152,-0.8014355482172223,0.5183479062268833,0.45030976386475724,-0.41975736689370247,1.3936343775922377,-0.6583861021734441,-0.5523460030451132,1.8274673013054432,3.0369595555260127,1.2829058547687002,0.19212467235205855,1.0135606781673983
