Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.3711704254150391
100 Batch Cumulative Loss: 53.143774485068384
Time for 100 Batches: 0.3768190781275431
100 Batch Cumulative Loss: 54.14871458944548
Time for 100 Batches: 0.37670832872390747
100 Batch Cumulative Loss: 53.375058834020614
Time for 100 Batches: 0.375520122051239
100 Batch Cumulative Loss: 53.7990784609756
Time for 100 Batches: 0.37378065586090087
100 Batch Cumulative Loss: 50.864104264181215
Time for 100 Batches: 0.3768145481745402
100 Batch Cumulative Loss: 50.530629989998786
Time for 100 Batches: 0.37549352645874023
100 Batch Cumulative Loss: 54.33621877257528
Time for 100 Batches: 0.37129002014795937
100 Batch Cumulative Loss: 53.019277123292774
Time for 100 Batches: 0.36962937911351523
100 Batch Cumulative Loss: 50.64278298529419
Time for 100 Batches: 0.3734756588935852
100 Batch Cumulative Loss: 51.34545877853697
Time for 100 Batches: 0.37736196915308634
100 Batch Cumulative Loss: 51.627080015283006
Time for 100 Batches: 0.37753820419311523
100 Batch Cumulative Loss: 51.39147504512315
Time for 100 Batches: 0.37814606428146363
100 Batch Cumulative Loss: 51.24238124299885
Time for 100 Batches: 0.37155716816584267
100 Batch Cumulative Loss: 52.618580034980766
Time for 100 Batches: 0.37418360312779747
100 Batch Cumulative Loss: 51.66467848272788
Time for 100 Batches: 0.377411957581838
100 Batch Cumulative Loss: 51.295185059746785
Time for 100 Batches: 0.37172863086064656
100 Batch Cumulative Loss: 51.557150903440785
Time for 100 Batches: 0.3724149664243062
100 Batch Cumulative Loss: 51.11083462330776
Time for 100 Batches: 0.3748591224352519
100 Batch Cumulative Loss: 48.2118642908472
Time for 100 Batches: 0.37682650089263914
100 Batch Cumulative Loss: 51.12002259642045
Time for 100 Batches: 0.3727485497792562
100 Batch Cumulative Loss: 50.4037774799829
Time for 100 Batches: 0.377066167195638
100 Batch Cumulative Loss: 52.86184508742318
Time for 100 Batches: 0.3700651605923971
100 Batch Cumulative Loss: 51.06922668575033
Time for 100 Batches: 0.37814290523529054
100 Batch Cumulative Loss: 50.82485657560772
Time for 100 Batches: 0.37800116539001466
100 Batch Cumulative Loss: 50.44209137339551
Time for 100 Batches: 0.3694178620974223
100 Batch Cumulative Loss: 52.19530435033254
Time for 100 Batches: 0.3790144761403402
100 Batch Cumulative Loss: 49.94443931673034
Time for 100 Batches: 0.376239275932312
100 Batch Cumulative Loss: 51.76875843398708
Time for 100 Batches: 0.3735852042833964
100 Batch Cumulative Loss: 49.923839517291896
Time for 100 Batches: 0.3702693819999695
100 Batch Cumulative Loss: 51.69223558229902
Time for 100 Batches: 0.3743430336316427
100 Batch Cumulative Loss: 50.22578088423735
Time for 100 Batches: 0.3780245582262675
100 Batch Cumulative Loss: 50.524931900055286
Time for 100 Batches: 0.36953373352686564
100 Batch Cumulative Loss: 50.241925046778995
Time for 100 Batches: 0.3759686311086019
100 Batch Cumulative Loss: 49.40467645380161
Time for 100 Batches: 0.37526971896489464
100 Batch Cumulative Loss: 49.564200568329206
Time for 100 Batches: 0.36828293800354006
100 Batch Cumulative Loss: 55.05706831928545
Time for 100 Batches: 0.3711448987325033
100 Batch Cumulative Loss: 51.476637666353824
Time for 100 Batches: 0.3728094339370728
100 Batch Cumulative Loss: 51.318404447024356
Time for 100 Batches: 0.37423607110977175
100 Batch Cumulative Loss: 52.986460907454045
Time for 100 Batches: 0.37899760405222577
100 Batch Cumulative Loss: 51.18993248494355
Time for 100 Batches: 0.37622522513071693
100 Batch Cumulative Loss: 55.39494014458516
Time for 100 Batches: 0.37526094118754066
100 Batch Cumulative Loss: 53.29028625504198
Time for 100 Batches: 0.37147374550501505
100 Batch Cumulative Loss: 50.23990952265536
Time for 100 Batches: 0.3724181056022644
100 Batch Cumulative Loss: 48.467472187768244
Time for 100 Batches: 0.37164198557535805
100 Batch Cumulative Loss: 49.02765660686169
Time for 100 Batches: 0.3709367275238037
100 Batch Cumulative Loss: 52.25791162766413
Time for 100 Batches: 0.3741257071495056
100 Batch Cumulative Loss: 50.82042435697873
Time for 100 Batches: 0.3762269377708435
100 Batch Cumulative Loss: 51.37511649246137
Time for 100 Batches: 0.37313159306844074
100 Batch Cumulative Loss: 51.09811596315019
Time for 100 Batches: 0.37070563634236653
100 Batch Cumulative Loss: 50.144634558313804
Time for 100 Batches: 0.3774142026901245
100 Batch Cumulative Loss: 51.72856375461732
Time for 100 Batches: 0.37439846992492676
100 Batch Cumulative Loss: 52.684830289211746
Time for 100 Batches: 0.36805177529652916
100 Batch Cumulative Loss: 50.261833709826824
Time for 100 Batches: 0.3762330412864685
100 Batch Cumulative Loss: 52.2885402639451
Time for 100 Batches: 0.3781513770421346
100 Batch Cumulative Loss: 52.8965782959492
Time for 100 Batches: 0.3772666017214457
100 Batch Cumulative Loss: 49.57213388410044
Time for 100 Batches: 0.37116596698760984
100 Batch Cumulative Loss: 51.06799668548957
Time for 100 Batches: 0.3721168319384257
100 Batch Cumulative Loss: 50.66181050665724
Time for 100 Batches: 0.3683824181556702
100 Batch Cumulative Loss: 49.46533182270005
Time for 100 Batches: 0.37691872119903563
100 Batch Cumulative Loss: 49.57501135348172
Time for 100 Batches: 0.3766608675320943
100 Batch Cumulative Loss: 49.339138967628905
Time for 100 Batches: 0.3686671455701192
100 Batch Cumulative Loss: 49.70800003723099
Time for 100 Batches: 0.3774310270945231
100 Batch Cumulative Loss: 49.713138935912234
Time for 100 Batches: 0.37336459159851076
100 Batch Cumulative Loss: 46.898671351696
Time for 100 Batches: 0.3753511627515157
100 Batch Cumulative Loss: 50.486757038123635
Time for 100 Batches: 0.3802492698033651
100 Batch Cumulative Loss: 47.29781638376555
Time for 100 Batches: 0.3756578087806702
100 Batch Cumulative Loss: 45.86431647305849
Time for 100 Batches: 0.37918411095937093
100 Batch Cumulative Loss: 49.07458004570938
Time for 100 Batches: 0.3759393850962321
100 Batch Cumulative Loss: 51.22084127551208
Time for 100 Batches: 0.3794753074645996
100 Batch Cumulative Loss: 49.176155399631504
Time for 100 Batches: 0.37410526275634765
100 Batch Cumulative Loss: 48.067079323141556
Time for 100 Batches: 0.3682334740956624
100 Batch Cumulative Loss: 50.25623956838086
Time for 100 Batches: 0.3765863577524821
100 Batch Cumulative Loss: 51.644496694328566
Time for 100 Batches: 0.37764474550882976
100 Batch Cumulative Loss: 51.09294779619418
Time for 100 Batches: 0.3773612459500631
100 Batch Cumulative Loss: 49.26755348694574
Time for 100 Batches: 0.3750574509302775
100 Batch Cumulative Loss: 48.91289025624008
Time for 100 Batches: 0.3685498356819153
100 Batch Cumulative Loss: 51.525044151807414
Time for 100 Batches: 0.3715632955233256
100 Batch Cumulative Loss: 50.212635542694976
Time for 100 Batches: 0.3788789749145508
100 Batch Cumulative Loss: 46.93231190973358
Time for 100 Batches: 0.37385226488113404
100 Batch Cumulative Loss: 47.30386106177584
Time for 100 Batches: 0.3707895676294963
100 Batch Cumulative Loss: 50.09166616945996
Time for 100 Batches: 0.37607791821161907
100 Batch Cumulative Loss: 48.60734197273168
Time for 100 Batches: 0.370356281598409
100 Batch Cumulative Loss: 49.74306097607118
Time for 100 Batches: 0.36761089563369753
100 Batch Cumulative Loss: 49.400452400143095
Time for 100 Batches: 0.3718084971110026
100 Batch Cumulative Loss: 52.15951562287101
Time for 100 Batches: 0.37556604146957395
100 Batch Cumulative Loss: 50.75471882302613
Time for 100 Batches: 0.37683930397033694
100 Batch Cumulative Loss: 49.77249351865034
Time for 100 Batches: 0.36855715910593667
100 Batch Cumulative Loss: 48.85214900483229
Time for 100 Batches: 0.3758331934611003
100 Batch Cumulative Loss: 49.02481054963315
Time for 100 Batches: 0.3696233828862508
100 Batch Cumulative Loss: 49.64512907199644
Time for 100 Batches: 0.37097668647766113
100 Batch Cumulative Loss: 51.62939073583809
Time for 100 Batches: 0.3695386608441671
100 Batch Cumulative Loss: 50.89312218929805
Time for 100 Batches: 0.3724077900250753
100 Batch Cumulative Loss: 47.15570485739277
Time for 100 Batches: 0.37541526556015015
100 Batch Cumulative Loss: 50.98524113785574
Time for 100 Batches: 0.3772472977638245
100 Batch Cumulative Loss: 50.913060682173814
Time for 100 Batches: 0.37384798924128215
100 Batch Cumulative Loss: 49.87488888314366
Time for 100 Batches: 0.3733118772506714
100 Batch Cumulative Loss: 50.3964580724201
Time for 100 Batches: 0.37339195013046267
100 Batch Cumulative Loss: 51.3167371000982
Time for 100 Batches: 0.37504154443740845
100 Batch Cumulative Loss: 49.87894526690758
Time for 100 Batches: 0.3714509646097819
100 Batch Cumulative Loss: 48.588823380692254
Time for 100 Batches: 0.3729047735532125
100 Batch Cumulative Loss: 48.053824935696426
Time for 100 Batches: 0.3764512260754903
100 Batch Cumulative Loss: 48.14929932229478
Time for 100 Batches: 0.37397616704305015
100 Batch Cumulative Loss: 48.10237811303193
Time for 100 Batches: 0.372165310382843
100 Batch Cumulative Loss: 49.16134741372481
Time for 100 Batches: 0.373753015200297
100 Batch Cumulative Loss: 49.86777238323009
Time for 100 Batches: 0.37556658188501996
100 Batch Cumulative Loss: 47.25593275871559
Time for 100 Batches: 0.3727433443069458
100 Batch Cumulative Loss: 53.30188192419537
Time for 100 Batches: 0.3756280700365702
100 Batch Cumulative Loss: 47.15524029493516
Time for 100 Batches: 0.3758267879486084
100 Batch Cumulative Loss: 48.14630414167677
Time for 100 Batches: 0.3699861248334249
100 Batch Cumulative Loss: 47.60251324708499
Time for 100 Batches: 0.37813095649083456
100 Batch Cumulative Loss: 46.8971213123467
Time for 100 Batches: 0.3794644316037496
100 Batch Cumulative Loss: 47.463245974392805
Time for 100 Batches: 0.3788631240526835
100 Batch Cumulative Loss: 47.12021848899906
Time for 100 Batches: 0.37331337928771974
100 Batch Cumulative Loss: 48.234356789281996
Time for 100 Batches: 0.3743674596150716
100 Batch Cumulative Loss: 48.541174087957664
Time for 100 Batches: 0.3778016924858093
100 Batch Cumulative Loss: 46.451891054182525
Time for 100 Batches: 0.3778967261314392
100 Batch Cumulative Loss: 45.4940748946176
Time for 100 Batches: 0.3795230547587077
100 Batch Cumulative Loss: 47.52347789062839
Time for 100 Batches: 0.3728762984275818
100 Batch Cumulative Loss: 44.953406284581234
Time for 100 Batches: 0.3798466761906942
100 Batch Cumulative Loss: 47.58025021178535
Time for 100 Batches: 0.37629926602045694
100 Batch Cumulative Loss: 46.196163157914725
Time for 100 Batches: 0.37492483059565224
100 Batch Cumulative Loss: 45.20314682646824
Time for 100 Batches: 0.3703819235165914
100 Batch Cumulative Loss: 46.671782875273394
Time for 100 Batches: 0.3716507355372111
100 Batch Cumulative Loss: 48.0488392067353
Time for 100 Batches: 0.3777331272761027
100 Batch Cumulative Loss: 48.37966422910113
Time for 100 Batches: 0.3792669653892517
100 Batch Cumulative Loss: 48.29953791369507
Time for 100 Batches: 0.37462677955627444
100 Batch Cumulative Loss: 51.115290044708935
Time for 100 Batches: 0.37416208585103355
100 Batch Cumulative Loss: 49.25019568275278
Time for 100 Batches: 0.3701213320096334
100 Batch Cumulative Loss: 46.72091848373897
Time for 100 Batches: 0.36988911231358845
100 Batch Cumulative Loss: 46.10872705206945
Time for 100 Batches: 0.37401684522628786
100 Batch Cumulative Loss: 48.525871462964766
Time for 100 Batches: 0.37941884994506836
100 Batch Cumulative Loss: 46.908995284587036
Time for 100 Batches: 0.37868953943252565
100 Batch Cumulative Loss: 49.46887123417237
Time for 100 Batches: 0.37100569407145184
100 Batch Cumulative Loss: 49.250630173352384
Time for 100 Batches: 0.37500744263331093
100 Batch Cumulative Loss: 47.20983420906064
Time for 100 Batches: 0.37575910488764447
100 Batch Cumulative Loss: 52.514964525369365
Time for 100 Batches: 0.372925341129303
100 Batch Cumulative Loss: 46.43408304358348
Time for 100 Batches: 0.3749686519304911
100 Batch Cumulative Loss: 49.13173946325364
Time for 100 Batches: 0.3771129250526428
100 Batch Cumulative Loss: 47.60700534256777
Time for 100 Batches: 0.3744844476381938
100 Batch Cumulative Loss: 45.5205181941676
Time for 100 Batches: 0.3743314504623413
100 Batch Cumulative Loss: 47.00238048590046
Time for 100 Batches: 0.37567713260650637
100 Batch Cumulative Loss: 46.40896567007405
Time for 100 Batches: 0.37494776646296185
100 Batch Cumulative Loss: 49.433503265668925
Time for 100 Batches: 0.3785521109898885
100 Batch Cumulative Loss: 48.46437873100285
Time for 100 Batches: 0.3766135096549988
100 Batch Cumulative Loss: 48.86623076926434
Time for 100 Batches: 0.3761379957199097
100 Batch Cumulative Loss: 44.14271985538494
Time for 100 Batches: 0.3776516318321228
100 Batch Cumulative Loss: 49.74486511345427
Time for 100 Batches: 0.3714256842931112
100 Batch Cumulative Loss: 46.061632228329366
Time for 100 Batches: 0.37663516998291013
100 Batch Cumulative Loss: 47.766317241908396
Time for 100 Batches: 0.3721083084742228
100 Batch Cumulative Loss: 46.74080881619795
Time for 100 Batches: 0.36998200019200644
100 Batch Cumulative Loss: 46.60011773374799
Time for 100 Batches: 0.3766924262046814
100 Batch Cumulative Loss: 46.51951432538359
Time for 100 Batches: 0.37465542952219644
100 Batch Cumulative Loss: 45.909685478713754
Time for 100 Batches: 0.3792347550392151
100 Batch Cumulative Loss: 46.06140908242671
Time for 100 Batches: 0.37391363382339476
100 Batch Cumulative Loss: 43.99814013429615
Time for 100 Batches: 0.3754480759302775
100 Batch Cumulative Loss: 44.2078890296809
Time for 100 Batches: 0.3756950338681539
100 Batch Cumulative Loss: 52.64864981500827
Time for 100 Batches: 0.37070298989613854
100 Batch Cumulative Loss: 50.378295920484206
Time for 100 Batches: 0.37318358818689984
100 Batch Cumulative Loss: 47.1206405756835
Time for 100 Batches: 0.371129047870636
100 Batch Cumulative Loss: 47.072174192159224
Time for 100 Batches: 0.3724505305290222
100 Batch Cumulative Loss: 48.886930518121
Time for 100 Batches: 0.37851604223251345
100 Batch Cumulative Loss: 48.191054085152984
Time for 100 Batches: 0.3764626940091451
100 Batch Cumulative Loss: 48.101941662395454
Time for 100 Batches: 0.3785855174064636
100 Batch Cumulative Loss: 45.214165023890054
Time for 100 Batches: 0.37091010411580405
100 Batch Cumulative Loss: 47.7937761011894
Time for 100 Batches: 0.3720654726028442
100 Batch Cumulative Loss: 47.16421294006349
Time for 100 Batches: 0.37473301887512206
100 Batch Cumulative Loss: 43.93408520093371
Time for 100 Batches: 0.3777556777000427
100 Batch Cumulative Loss: 48.5833530311882
Time for 100 Batches: 0.36730029980341594
100 Batch Cumulative Loss: 46.57862172318203
Time for 100 Batches: 0.3738236586252848
100 Batch Cumulative Loss: 44.89225481095272
Time for 100 Batches: 0.3736791372299194
100 Batch Cumulative Loss: 47.92209756343793
Time for 100 Batches: 0.37165740728378294
100 Batch Cumulative Loss: 48.67218525654329
Time for 100 Batches: 0.3735183835029602
100 Batch Cumulative Loss: 47.92703686168197
Time for 100 Batches: 0.37031596501668296
100 Batch Cumulative Loss: 46.728514479331416
Time for 100 Batches: 0.3753761450449626
100 Batch Cumulative Loss: 45.03091618599214
Time for 100 Batches: 0.3747931043306986
100 Batch Cumulative Loss: 44.21312803196597
Time for 100 Batches: 0.37611188888549807
100 Batch Cumulative Loss: 49.99689667672859
Time for 100 Batches: 0.37668799559275307
100 Batch Cumulative Loss: 44.65690796034505
Time for 100 Batches: 0.37518216371536256
100 Batch Cumulative Loss: 49.0764194948623
Time for 100 Batches: 0.3756694316864014
100 Batch Cumulative Loss: 44.32242340961492
Time for 100 Batches: 0.3797376394271851
100 Batch Cumulative Loss: 46.64170556719801
Time for 100 Batches: 0.3716086546579997
100 Batch Cumulative Loss: 47.17001893001021
Time for 100 Batches: 0.3718064943949381
100 Batch Cumulative Loss: 46.26114775344302
Time for 100 Batches: 0.37257555723190305
100 Batch Cumulative Loss: 45.122275396356585
Time for 100 Batches: 0.3758170922597249
100 Batch Cumulative Loss: 45.17732013050181
Time for 100 Batches: 0.3730089704195658
100 Batch Cumulative Loss: 49.00718542499208
Time for 100 Batches: 0.3758469223976135
100 Batch Cumulative Loss: 47.456922595713515
Time for 100 Batches: 0.371092681090037
100 Batch Cumulative Loss: 51.55259642221021
Time for 100 Batches: 0.3753980239232381
100 Batch Cumulative Loss: 47.12502418497156
Time for 100 Batches: 0.3728437980016073
100 Batch Cumulative Loss: 45.73531209583157
Time for 100 Batches: 0.37449156840642295
100 Batch Cumulative Loss: 44.710205671057196
Time for 100 Batches: 0.3743133346239726
100 Batch Cumulative Loss: 46.187622578285726
Time for 100 Batches: 0.3753202478090922
100 Batch Cumulative Loss: 48.42765718691639
Time for 100 Batches: 0.3709699352582296
100 Batch Cumulative Loss: 49.390397059853576
Time for 100 Batches: 0.3738635857899984
100 Batch Cumulative Loss: 44.940838137699416
Time for 100 Batches: 0.3779675602912903
100 Batch Cumulative Loss: 45.80050784531687
Time for 100 Batches: 0.37598589261372883
100 Batch Cumulative Loss: 46.194945648717734
Time for 100 Batches: 0.3741849780082703
100 Batch Cumulative Loss: 50.773677650352475
Time for 100 Batches: 0.37601399421691895
100 Batch Cumulative Loss: 46.91886299386762
Time for 100 Batches: 0.37517419656117756
100 Batch Cumulative Loss: 47.15822788411335
Time for 100 Batches: 0.37355064153671264
100 Batch Cumulative Loss: 46.36524689414024
Time for 100 Batches: 0.37291546662648517
100 Batch Cumulative Loss: 47.43685284744134
Time for 100 Batches: 0.3753166476885478
100 Batch Cumulative Loss: 45.346647843298086
Time for 100 Batches: 0.37235483328501384
100 Batch Cumulative Loss: 46.608788336766956
Time for 100 Batches: 0.3753669937451681
100 Batch Cumulative Loss: 43.61255372419743
Time for 100 Batches: 0.37514495849609375
100 Batch Cumulative Loss: 46.1192036919501
Time for 100 Batches: 0.3717009703318278
100 Batch Cumulative Loss: 45.50900181764919
Time for 100 Batches: 0.37109764019648234
100 Batch Cumulative Loss: 45.179513201318755
Time for 100 Batches: 0.37481420040130614
100 Batch Cumulative Loss: 54.51941704867689
Time for 100 Batches: 0.37198331356048586
100 Batch Cumulative Loss: 47.51144575623462
Time for 100 Batches: 0.3774962862332662
100 Batch Cumulative Loss: 46.006054650704975
Time for 100 Batches: 0.37762858867645266
100 Batch Cumulative Loss: 45.02830931362717
Time for 100 Batches: 0.3778330286343892
100 Batch Cumulative Loss: 46.57046693197332
Time for 100 Batches: 0.3766035199165344
100 Batch Cumulative Loss: 45.258774813667685
Time for 100 Batches: 0.3741739352544149
100 Batch Cumulative Loss: 45.234291632619005
Time for 100 Batches: 0.37164487441380817
100 Batch Cumulative Loss: 45.051313532933534
Time for 100 Batches: 0.37567889293034873
100 Batch Cumulative Loss: 46.6208666181858
Time for 100 Batches: 0.37436575492223106
100 Batch Cumulative Loss: 46.477979348500995
Time for 100 Batches: 0.37744380633036295
100 Batch Cumulative Loss: 45.90711996475595
Time for 100 Batches: 0.37675817012786866
100 Batch Cumulative Loss: 45.54969328217055
Time for 100 Batches: 0.3744542241096497
100 Batch Cumulative Loss: 42.96362953631983
Time for 100 Batches: 0.37630451122919717
100 Batch Cumulative Loss: 45.79114128586481
Time for 100 Batches: 0.36899228890736896
100 Batch Cumulative Loss: 43.7122857701377
Time for 100 Batches: 0.3788714289665222
100 Batch Cumulative Loss: 44.220521454217916
Time for 100 Batches: 0.3709080696105957
100 Batch Cumulative Loss: 46.06040426495471
Time for 100 Batches: 0.37502097686131797
100 Batch Cumulative Loss: 44.274007224551795
Time for 100 Batches: 0.3774230082829793
100 Batch Cumulative Loss: 46.32915831504749
Time for 100 Batches: 0.37854373852411904
100 Batch Cumulative Loss: 44.511775537126844
Time for 100 Batches: 0.37167234818140665
100 Batch Cumulative Loss: 45.589138533773216
Time for 100 Batches: 0.3697396437327067
100 Batch Cumulative Loss: 45.10304897561155
Time for 100 Batches: 0.3749942620595296
100 Batch Cumulative Loss: 45.75048072002604
Time for 100 Batches: 0.37118258873621623
100 Batch Cumulative Loss: 42.59901248600714
Time for 100 Batches: 0.3758325934410095
100 Batch Cumulative Loss: 45.39327126834529
Time for 100 Batches: 0.3720553676287333
100 Batch Cumulative Loss: 43.38909414793348
Time for 100 Batches: 0.3723246932029724
100 Batch Cumulative Loss: 45.719574702310695
Time for 100 Batches: 0.37222376267115276
100 Batch Cumulative Loss: 44.60706069312034
Time for 100 Batches: 0.3783336202303568
100 Batch Cumulative Loss: 42.423201140638156
Time for 100 Batches: 0.37354742288589476
100 Batch Cumulative Loss: 43.208260243059236
Time for 100 Batches: 0.3728942314783732
100 Batch Cumulative Loss: 46.27731203239444
Time for 100 Batches: 0.37298078536987306
100 Batch Cumulative Loss: 44.21767928096084
Time for 100 Batches: 0.3784898519515991
100 Batch Cumulative Loss: 43.05759340440088
Time for 100 Batches: 0.37728338638941444
100 Batch Cumulative Loss: 42.714216692060496
Time for 100 Batches: 0.3765827417373657
100 Batch Cumulative Loss: 45.91545203959789
Time for 100 Batches: 0.37865116993586223
100 Batch Cumulative Loss: 40.03151010137473
Time for 100 Batches: 0.3707651734352112
100 Batch Cumulative Loss: 44.12579881842099
Time for 100 Batches: 0.3784725546836853
100 Batch Cumulative Loss: 47.255915355525985
Time for 100 Batches: 0.3736030419667562
100 Batch Cumulative Loss: 42.56303271176384
Time for 100 Batches: 0.36879355112711587
100 Batch Cumulative Loss: 44.331283730753135
Time for 100 Batches: 0.37535200516382855
100 Batch Cumulative Loss: 43.565514680365226
Time for 100 Batches: 0.3751257618268331
100 Batch Cumulative Loss: 40.268337912590276
Time for 100 Batches: 0.3765635251998901
100 Batch Cumulative Loss: 44.63988235975635
Time for 100 Batches: 0.37666141192118324
100 Batch Cumulative Loss: 44.14988651104604
Time for 100 Batches: 0.37546652952829995
100 Batch Cumulative Loss: 40.814158764887374
Time for 100 Batches: 0.3715211311976115
100 Batch Cumulative Loss: 43.695112031457064
Time for 100 Batches: 0.37322546243667604
100 Batch Cumulative Loss: 45.44853358388067
Time for 100 Batches: 0.37605055173238117
100 Batch Cumulative Loss: 43.729854131231
Time for 100 Batches: 0.3756272037823995
100 Batch Cumulative Loss: 43.90457680486706
Time for 100 Batches: 0.37247181336085
100 Batch Cumulative Loss: 44.87277986678881
Time for 100 Batches: 0.3789073268572489
100 Batch Cumulative Loss: 40.29387540976482
Time for 100 Batches: 0.3778690417607625
100 Batch Cumulative Loss: 44.312954979612066
Time for 100 Batches: 0.3764905015627543
100 Batch Cumulative Loss: 43.39658004716597
Time for 100 Batches: 0.374160623550415
100 Batch Cumulative Loss: 41.821510609174304
Time for 100 Batches: 0.3759615898132324
100 Batch Cumulative Loss: 42.787215283976565
Time for 100 Batches: 0.3717095613479614
100 Batch Cumulative Loss: 43.18022523649788
Time for 100 Batches: 0.3754125793774923
100 Batch Cumulative Loss: 42.9430962865806
Time for 100 Batches: 0.3709903836250305
100 Batch Cumulative Loss: 43.03849237679177
Time for 100 Batches: 0.3774994134902954
100 Batch Cumulative Loss: 43.47172036462834
Time for 100 Batches: 0.380252742767334
100 Batch Cumulative Loss: 43.09949073541234
Time for 100 Batches: 0.3769224564234416
100 Batch Cumulative Loss: 44.2114475573491
Time for 100 Batches: 0.3675193667411804
100 Batch Cumulative Loss: 42.44766032125297
Time for 100 Batches: 0.37471524874369305
100 Batch Cumulative Loss: 44.59858316946693
Time for 100 Batches: 0.3775718649228414
100 Batch Cumulative Loss: 45.2095431357343
Time for 100 Batches: 0.3792208512624105
100 Batch Cumulative Loss: 42.88098609249588
Time for 100 Batches: 0.36953669786453247
100 Batch Cumulative Loss: 42.38993669157364
Time for 100 Batches: 0.3781876802444458
100 Batch Cumulative Loss: 43.35200337927884
Time for 100 Batches: 0.3749327262242635
100 Batch Cumulative Loss: 42.076755165297655
Time for 100 Batches: 0.37171595096588134
100 Batch Cumulative Loss: 44.608231535915486
Time for 100 Batches: 0.37786552906036375
100 Batch Cumulative Loss: 42.587574739447554
Time for 100 Batches: 0.37635151147842405
100 Batch Cumulative Loss: 41.75735361560461
Time for 100 Batches: 0.37281571626663207
100 Batch Cumulative Loss: 44.493190017898186
Time for 100 Batches: 0.3750307003657023
100 Batch Cumulative Loss: 43.672731596171985
Time for 100 Batches: 0.37703576882680256
100 Batch Cumulative Loss: 41.37327750742525
Time for 100 Batches: 0.3769323031107585
100 Batch Cumulative Loss: 45.27668842236454
Time for 100 Batches: 0.37155115604400635
100 Batch Cumulative Loss: 42.68196659965317
Time for 100 Batches: 0.374549667040507
100 Batch Cumulative Loss: 44.05385098868186
Time for 100 Batches: 0.3743022839228312
100 Batch Cumulative Loss: 45.03617725995766
Time for 100 Batches: 0.37456357876459756
100 Batch Cumulative Loss: 43.43093059907917
Time for 100 Batches: 0.3750828305880229
100 Batch Cumulative Loss: 41.90858302018748
Time for 100 Batches: 0.376817254225413
100 Batch Cumulative Loss: 44.31087344732544
Time for 100 Batches: 0.37081464926401775
100 Batch Cumulative Loss: 43.459250448270886
Time for 100 Batches: 0.37118730545043943
100 Batch Cumulative Loss: 44.37336311488585
Time for 100 Batches: 0.3759407957394918
100 Batch Cumulative Loss: 42.077781719509034
Time for 100 Batches: 0.3734492262204488
100 Batch Cumulative Loss: 41.40695844688605
Time for 100 Batches: 0.3782165765762329
100 Batch Cumulative Loss: 42.64876546943481
Time for 100 Batches: 0.3698752482732137
100 Batch Cumulative Loss: 40.303864995833514
Time for 100 Batches: 0.37281844615936277
100 Batch Cumulative Loss: 44.68551694949988
Time for 100 Batches: 0.36933844089508056
100 Batch Cumulative Loss: 41.98759031057755
Time for 100 Batches: 0.37840447425842283
100 Batch Cumulative Loss: 42.33631096129926
Time for 100 Batches: 0.37383096615473427
100 Batch Cumulative Loss: 41.51796147008398
Time for 100 Batches: 0.3744451642036438
100 Batch Cumulative Loss: 40.64277162721166
Time for 100 Batches: 0.3767426093419393
100 Batch Cumulative Loss: 45.003210551283885
Time for 100 Batches: 0.3722063819567362
100 Batch Cumulative Loss: 44.52627021049886
Time for 100 Batches: 0.37128644784291587
100 Batch Cumulative Loss: 41.692663319265904
Time for 100 Batches: 0.3712840954462687
100 Batch Cumulative Loss: 43.1304332460857
Time for 100 Batches: 0.3766822934150696
100 Batch Cumulative Loss: 40.69933129368773
Time for 100 Batches: 0.37414753834406533
100 Batch Cumulative Loss: 44.25418182196993
Time for 100 Batches: 0.3716021100680033
100 Batch Cumulative Loss: 42.63265981180165
Time for 100 Batches: 0.3737795909245809
100 Batch Cumulative Loss: 43.54789496112094
Time for 100 Batches: 0.37707025607426964
100 Batch Cumulative Loss: 41.32964924560369
Time for 100 Batches: 0.37849096457163495
100 Batch Cumulative Loss: 41.04670415987407
Time for 100 Batches: 0.3782937208811442
100 Batch Cumulative Loss: 43.73930258535718
Time for 100 Batches: 0.37501275142033896
100 Batch Cumulative Loss: 39.431256118900365
Time for 100 Batches: 0.37876139481862386
100 Batch Cumulative Loss: 41.02321644183001
Time for 100 Batches: 0.37824577490488687
100 Batch Cumulative Loss: 42.47356720910689
Time for 100 Batches: 0.3706504464149475
100 Batch Cumulative Loss: 43.15602438102327
Time for 100 Batches: 0.377859902381897
100 Batch Cumulative Loss: 40.06052484791349
Time for 100 Batches: 0.37115680376688637
100 Batch Cumulative Loss: 41.48582554868084
Time for 100 Batches: 0.3743367592493693
100 Batch Cumulative Loss: 43.01880963274662
Time for 100 Batches: 0.3769783655802409
100 Batch Cumulative Loss: 42.38805926671318
Time for 100 Batches: 0.37328282594680784
100 Batch Cumulative Loss: 41.24173960065594
Time for 100 Batches: 0.3777812957763672
100 Batch Cumulative Loss: 42.14603683478968
Time for 100 Batches: 0.37519522905349734
100 Batch Cumulative Loss: 42.25437552805316
Time for 100 Batches: 0.37380344470342003
100 Batch Cumulative Loss: 43.73164858411522
Time for 100 Batches: 0.3769135594367981
100 Batch Cumulative Loss: 40.75398503072866
Time for 100 Batches: 0.37282911539077757
100 Batch Cumulative Loss: 40.4528785814139
