Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YCR101C,YBR212W,0,1.5148308,838.0,205.0,5639.0,4318.0,0.5888181924819946,0.1625290960073471,0.8034515976905823,0.4336647689342499,0.5663352608680725
YJL012C-A,YOR288C,0,1.5148271,838.0,205.0,5638.0,4319.0,0.5887272953987122,0.16249758005142212,0.8034515976905823,0.4337652027606964,0.566234827041626
YER185W,YEL027W,0,1.5139477,838.0,205.0,5637.0,4320.0,0.5886363387107849,0.16246607899665833,0.8034515976905823,0.43386563658714294,0.5661343932151794
YGR227W,YJL012C-A,0,1.5138032,838.0,205.0,5636.0,4321.0,0.5885454416275024,0.16243457794189453,0.8034515976905823,0.4339660406112671,0.5660339593887329
YBR245C,YMR305C,0,1.5131565,838.0,205.0,5635.0,4322.0,0.58845454454422,0.16240310668945312,0.8034515976905823,0.4340664744377136,0.5659335255622864
YJL197W,YPL121C,0,1.5130496,838.0,205.0,5634.0,4323.0,0.5883636474609375,0.16237163543701172,0.8034515976905823,0.43416690826416016,0.5658330917358398
YLL026W,YLR256W,0,1.5120203,838.0,205.0,5633.0,4324.0,0.588272750377655,0.1623401790857315,0.8034515976905823,0.4342673420906067,0.5657326579093933
YPL268W,YDR034W-B,0,1.5119781,838.0,205.0,5632.0,4325.0,0.5881817936897278,0.1623087376356125,0.8034515976905823,0.4343677759170532,0.5656322240829468
YDR365W-B,YDR368W,0,1.5119659,838.0,205.0,5631.0,4326.0,0.5880908966064453,0.16227731108665466,0.8034515976905823,0.43446820974349976,0.5655317902565002
YBR299W,YDR476C,0,1.5115867,838.0,205.0,5630.0,4327.0,0.5879999995231628,0.16224588453769684,0.8034515976905823,0.4345686435699463,0.5654313564300537
YHR092C,YBL010C,0,1.5113858,838.0,205.0,5629.0,4328.0,0.5879091024398804,0.1622144728899002,0.8034515976905823,0.4346690773963928,0.5653309226036072
YPL214C,YKL012W,0,1.5110962,838.0,205.0,5628.0,4329.0,0.5878182053565979,0.16218309104442596,0.8034515976905823,0.43476951122283936,0.5652304887771606
YNR013C,YER022W,0,1.5110458,838.0,205.0,5627.0,4330.0,0.5877272486686707,0.16215170919895172,0.8034515976905823,0.4348699450492859,0.5651300549507141
YKL116C,YGR275W,0,1.5108132,838.0,205.0,5626.0,4331.0,0.5876363515853882,0.16212032735347748,0.8034515976905823,0.4349703788757324,0.5650296211242676
YGL059W,YGL014W,0,1.5105789,838.0,205.0,5625.0,4332.0,0.5875454545021057,0.16208897531032562,0.8034515976905823,0.43507081270217896,0.564929187297821
YFL052W,YHR024C,0,1.5101831,838.0,205.0,5624.0,4333.0,0.5874545574188232,0.16205762326717377,0.8034515976905823,0.4351712465286255,0.5648287534713745
YDL091C,YGR123C,0,1.5098993,838.0,205.0,5623.0,4334.0,0.5873636603355408,0.1620263010263443,0.8034515976905823,0.435271680355072,0.564728319644928
YDR515W,YHR162W,0,1.5092342,838.0,205.0,5622.0,4335.0,0.5872727036476135,0.16199497878551483,0.8034515976905823,0.43537211418151855,0.5646278858184814
YLR074C,YIL094C,0,1.5088689,838.0,205.0,5621.0,4336.0,0.587181806564331,0.16196367144584656,0.8034515976905823,0.4354725182056427,0.5645274519920349
YGL261C,YGL020C,0,1.5088592,838.0,205.0,5620.0,4337.0,0.5870909094810486,0.16193236410617828,0.8034515976905823,0.43557295203208923,0.5644270181655884
YJL148W,YBL042C,0,1.5087854,838.0,205.0,5619.0,4338.0,0.5870000123977661,0.1619010865688324,0.8034515976905823,0.43567338585853577,0.5643265843391418
YDR198C,YFL011W-A,0,1.5086596,838.0,205.0,5618.0,4339.0,0.5869091153144836,0.1618698090314865,0.8034515976905823,0.4357738196849823,0.5642261505126953
YJR035W,YOR166C,0,1.5085644,838.0,205.0,5617.0,4340.0,0.5868181586265564,0.16183854639530182,0.8034515976905823,0.43587425351142883,0.5641257166862488
YDL183C,YBL087C,0,1.5084603,838.0,205.0,5616.0,4341.0,0.5867272615432739,0.16180729866027832,0.8034515976905823,0.43597468733787537,0.5640252828598022
YGR038C-A,YPL132W,0,1.508353,838.0,205.0,5615.0,4342.0,0.5866363644599915,0.16177606582641602,0.8034515976905823,0.4360751211643219,0.5639248490333557
YHR117W,YJL127C-A,1,1.508313,839.0,204.0,5615.0,4342.0,0.5867272615432739,0.16193784773349762,0.8044103384017944,0.4360751211643219,0.5639248490333557
YPL092W,YPL224C,0,1.5081522,839.0,204.0,5614.0,4343.0,0.5866363644599915,0.16190659999847412,0.8044103384017944,0.43617555499076843,0.563824474811554
YDL156W,YGR075C,0,1.5079049,839.0,204.0,5613.0,4344.0,0.586545467376709,0.16187536716461182,0.8044103384017944,0.43627598881721497,0.5637240409851074
YDR065W,YJL122W,0,1.5078982,839.0,204.0,5612.0,4345.0,0.5864545702934265,0.1618441343307495,0.8044103384017944,0.4363764226436615,0.5636236071586609
YDL069C,YPR119W,0,1.5078108,839.0,204.0,5611.0,4346.0,0.5863636136054993,0.1618129163980484,0.8044103384017944,0.43647685647010803,0.5635231733322144
YER155C,YHR107C,0,1.507657,839.0,204.0,5610.0,4347.0,0.5862727165222168,0.16178171336650848,0.8044103384017944,0.43657729029655457,0.5634227395057678
YOR197W,YOR148C,0,1.5073508,839.0,204.0,5609.0,4348.0,0.5861818194389343,0.16175052523612976,0.8044103384017944,0.4366777241230011,0.5633223056793213
YLL029W,YLR005W,0,1.5071745,839.0,204.0,5608.0,4349.0,0.5860909223556519,0.16171935200691223,0.8044103384017944,0.43677815794944763,0.5632218718528748
YGR171C,YDR510W,0,1.5070987,839.0,204.0,5607.0,4350.0,0.5860000252723694,0.1616881936788559,0.8044103384017944,0.43687859177589417,0.5631214380264282
YPL221W,YLR229C,0,1.5070164,839.0,204.0,5606.0,4351.0,0.5859090685844421,0.16165703535079956,0.8044103384017944,0.4369789958000183,0.5630210041999817
YGR134W,YNR043W,0,1.5065353,839.0,204.0,5605.0,4352.0,0.5858181715011597,0.16162589192390442,0.8044103384017944,0.43707942962646484,0.5629205703735352
YMR020W,YHL032C,0,1.5064415,839.0,204.0,5604.0,4353.0,0.5857272744178772,0.16159476339817047,0.8044103384017944,0.4371798634529114,0.5628201365470886
YOR142W-B,YPL264C,0,1.506418,839.0,204.0,5603.0,4354.0,0.5856363773345947,0.16156364977359772,0.8044103384017944,0.4372802972793579,0.5627197027206421
YJR029W,YDR463W,0,1.5062103,839.0,204.0,5602.0,4355.0,0.5855454802513123,0.16153253614902496,0.8044103384017944,0.43738073110580444,0.5626192688941956
YDR098C-A,YBR220C,0,1.5061235,839.0,204.0,5601.0,4356.0,0.585454523563385,0.1615014374256134,0.8044103384017944,0.437481164932251,0.562518835067749
YAL007C,YMR304W,0,1.5054181,839.0,204.0,5600.0,4357.0,0.5853636264801025,0.16147036850452423,0.8044103384017944,0.4375815987586975,0.5624184012413025
YOR212W,YCR021C,0,1.5052698,839.0,204.0,5599.0,4358.0,0.5852727293968201,0.16143928468227386,0.8044103384017944,0.43768203258514404,0.562317967414856
YDR453C,YLR406C-A,0,1.5050082,839.0,204.0,5598.0,4359.0,0.5851818323135376,0.1614082306623459,0.8044103384017944,0.4377824664115906,0.5622175335884094
YJL051W,YMR034C,0,1.5049665,839.0,204.0,5597.0,4360.0,0.5850909352302551,0.1613771915435791,0.8044103384017944,0.4378829002380371,0.5621170997619629
YOL054W,YNL247W,0,1.5039611,839.0,204.0,5596.0,4361.0,0.5849999785423279,0.16134615242481232,0.8044103384017944,0.43798333406448364,0.5620166659355164
YOL086W-A,YEL062W,0,1.503565,839.0,204.0,5595.0,4362.0,0.5849090814590454,0.16131512820720673,0.8044103384017944,0.4380837678909302,0.5619162321090698
YJR027W,YDR322W,0,1.5032679,839.0,204.0,5594.0,4363.0,0.5848181843757629,0.16128411889076233,0.8044103384017944,0.4381842017173767,0.5618157982826233
YHR194W,YGR178C,1,1.5031928,840.0,203.0,5594.0,4363.0,0.5849090814590454,0.16144531965255737,0.8053691387176514,0.4381842017173767,0.5618157982826233
YOR368W,YHR116W,0,1.5029514,840.0,203.0,5593.0,4364.0,0.5848181843757629,0.16141429543495178,0.8053691387176514,0.43828463554382324,0.5617153644561768
YDR320C,YIR015W,0,1.5029237,840.0,203.0,5592.0,4365.0,0.5847272872924805,0.16138328611850739,0.8053691387176514,0.4383850693702698,0.5616149306297302
YMR113W,YJR159W,0,1.5026771,840.0,203.0,5591.0,4366.0,0.584636390209198,0.16135229170322418,0.8053691387176514,0.4384854733943939,0.5615144968032837
YJL097W,YDR342C,0,1.5023977,840.0,203.0,5590.0,4367.0,0.5845454335212708,0.16132129728794098,0.8053691387176514,0.43858590722084045,0.5614140629768372
YBR105C,YPL028W,0,1.5020342,840.0,203.0,5589.0,4368.0,0.5844545364379883,0.16129031777381897,0.8053691387176514,0.438686341047287,0.5613136291503906
YGL130W,YDR479C,0,1.5020077,840.0,203.0,5588.0,4369.0,0.5843636393547058,0.16125935316085815,0.8053691387176514,0.4387867748737335,0.5612131953239441
YGR090W,YMR210W,0,1.5019474,840.0,203.0,5587.0,4370.0,0.5842727422714233,0.16122840344905853,0.8053691387176514,0.43888720870018005,0.5611127614974976
YER057C,YIL115C,0,1.5018573,840.0,203.0,5586.0,4371.0,0.5841818451881409,0.1611974686384201,0.8053691387176514,0.4389876425266266,0.561012327671051
YPR109W,YJR141W,0,1.501549,840.0,203.0,5585.0,4372.0,0.5840908885002136,0.16116653382778168,0.8053691387176514,0.4390880763530731,0.5609118938446045
YOR142W-B,YLR436C,0,1.501429,840.0,203.0,5584.0,4373.0,0.5839999914169312,0.16113562881946564,0.8053691387176514,0.43918851017951965,0.560811460018158
YPR114W,YJL156C,0,1.5012096,840.0,203.0,5583.0,4374.0,0.5839090943336487,0.1611047238111496,0.8053691387176514,0.4392889440059662,0.5607110857963562
YDR064W,YPL096W,0,1.5008419,840.0,203.0,5582.0,4375.0,0.5838181972503662,0.16107381880283356,0.8053691387176514,0.4393893778324127,0.5606106519699097
YDR375C,YNR040W,1,1.5007935,841.0,202.0,5582.0,4375.0,0.5839090943336487,0.16123466193675995,0.8063278794288635,0.4393893778324127,0.5606106519699097
YMR040W,YER137C-A,0,1.5007045,841.0,202.0,5581.0,4376.0,0.5838181972503662,0.1612037569284439,0.8063278794288635,0.43948981165885925,0.5605102181434631
YCR016W,YML026C,0,1.5005579,841.0,202.0,5580.0,4377.0,0.5837273001670837,0.16117286682128906,0.8063278794288635,0.4395902454853058,0.5604097843170166
YKL012W,YJL159W,0,1.5005192,841.0,202.0,5579.0,4378.0,0.5836363434791565,0.16114197671413422,0.8063278794288635,0.4396906793117523,0.5603093504905701
YBR289W,YPL140C,0,1.5004437,841.0,202.0,5578.0,4379.0,0.583545446395874,0.16111111640930176,0.8063278794288635,0.43979111313819885,0.5602089166641235
YGR192C,YCL057C-A,0,1.5002483,841.0,202.0,5577.0,4380.0,0.5834545493125916,0.1610802561044693,0.8063278794288635,0.4398915469646454,0.560108482837677
YPL060C-A,YDR435C,0,1.4999865,841.0,202.0,5576.0,4381.0,0.5833636522293091,0.16104941070079803,0.8063278794288635,0.43999195098876953,0.5600080490112305
YEL038W,YOL107W,0,1.4999337,841.0,202.0,5575.0,4382.0,0.5832727551460266,0.16101856529712677,0.8063278794288635,0.44009238481521606,0.5599076151847839
YLR190W,YJL185C,1,1.499918,842.0,201.0,5575.0,4382.0,0.5833636522293091,0.16117917001247406,0.8072866797447205,0.44009238481521606,0.5599076151847839
YDL133C-A,YGL076C,0,1.4999146,842.0,201.0,5574.0,4383.0,0.5832727551460266,0.1611483246088028,0.8072866797447205,0.4401928186416626,0.5598071813583374
YGR161C-C,YBR119W,0,1.4998044,842.0,201.0,5573.0,4384.0,0.5831817984580994,0.16111749410629272,0.8072866797447205,0.44029325246810913,0.5597067475318909
YBR136W,YDR316W-A,0,1.4997399,842.0,201.0,5572.0,4385.0,0.5830909013748169,0.16108666360378265,0.8072866797447205,0.44039368629455566,0.5596063137054443
YPR110C,YPL212C,0,1.4996064,842.0,201.0,5571.0,4386.0,0.5830000042915344,0.16105584800243378,0.8072866797447205,0.4404941201210022,0.5595058798789978
YNL325C,YER105C,0,1.4995561,842.0,201.0,5570.0,4387.0,0.582909107208252,0.1610250473022461,0.8072866797447205,0.44059455394744873,0.5594054460525513
YPL280W,YHR056C,0,1.4995202,842.0,201.0,5569.0,4388.0,0.5828182101249695,0.1609942615032196,0.8072866797447205,0.44069498777389526,0.5593050122261047
YER115C,YDR393W,0,1.4993644,842.0,201.0,5568.0,4389.0,0.5827272534370422,0.1609634906053543,0.8072866797447205,0.4407954216003418,0.5592045783996582
YPR113W,YDR077W,0,1.4992425,842.0,201.0,5567.0,4390.0,0.5826363563537598,0.160932719707489,0.8072866797447205,0.44089585542678833,0.5591041445732117
YKL065W-A,YDL012C,0,1.4992211,842.0,201.0,5566.0,4391.0,0.5825454592704773,0.1609019637107849,0.8072866797447205,0.44099628925323486,0.5590037107467651
YNL091W,YML031W,0,1.4992167,842.0,201.0,5565.0,4392.0,0.5824545621871948,0.160871222615242,0.8072866797447205,0.4410967230796814,0.5589032769203186
YDR332W,YBL078C,1,1.4992086,843.0,200.0,5565.0,4392.0,0.5825454592704773,0.16103151440620422,0.8082454204559326,0.4410967230796814,0.5589032769203186
YNL045W,YCR035C,0,1.4991965,843.0,200.0,5564.0,4393.0,0.5824545621871948,0.16100075840950012,0.8082454204559326,0.44119715690612793,0.5588028430938721
YDL239C,YBL047C,0,1.4989994,843.0,200.0,5563.0,4394.0,0.5823636651039124,0.16097001731395721,0.8082454204559326,0.44129759073257446,0.5587024092674255
YCR100C,YGR040W,0,1.4989696,843.0,200.0,5562.0,4395.0,0.5822727084159851,0.1609392911195755,0.8082454204559326,0.441398024559021,0.558601975440979
YCL024W,YKR096W,0,1.4988781,843.0,200.0,5561.0,4396.0,0.5821818113327026,0.1609085649251938,0.8082454204559326,0.44149842858314514,0.5585015416145325
YIL049W,YNL278W,0,1.4986418,843.0,200.0,5560.0,4397.0,0.5820909142494202,0.16087786853313446,0.8082454204559326,0.4415988624095917,0.5584011077880859
YGL124C,YOR357C,0,1.4984994,843.0,200.0,5559.0,4398.0,0.5820000171661377,0.16084717214107513,0.8082454204559326,0.4416992962360382,0.5583006739616394
YLR007W,YOL121C,0,1.498441,843.0,200.0,5558.0,4399.0,0.5819091200828552,0.1608164757490158,0.8082454204559326,0.44179973006248474,0.5582002401351929
YML116W,YJL026W,0,1.497875,843.0,200.0,5557.0,4400.0,0.581818163394928,0.16078580915927887,0.8082454204559326,0.4419001638889313,0.5580998063087463
YMR164C,YOL073C,0,1.4978288,843.0,200.0,5556.0,4401.0,0.5817272663116455,0.16075514256954193,0.8082454204559326,0.4420005977153778,0.5579993724822998
YLR442C,YPL066W,0,1.4975379,843.0,200.0,5555.0,4402.0,0.581636369228363,0.16072450578212738,0.8082454204559326,0.44210103154182434,0.5578989386558533
YKL077W,YDR013W,0,1.4974096,843.0,200.0,5554.0,4403.0,0.5815454721450806,0.16069386899471283,0.8082454204559326,0.4422014653682709,0.5577985048294067
YIR003W,YNL061W,0,1.4973223,843.0,200.0,5553.0,4404.0,0.5814545750617981,0.16066323220729828,0.8082454204559326,0.4423018991947174,0.557698130607605
YER094C,YLR408C,0,1.4970351,843.0,200.0,5552.0,4405.0,0.5813636183738708,0.16063262522220612,0.8082454204559326,0.44240233302116394,0.5575976967811584
YDR263C,YER153C,0,1.4969492,843.0,200.0,5551.0,4406.0,0.5812727212905884,0.16060201823711395,0.8082454204559326,0.4425027668476105,0.5574972629547119
YFR005C,YJL003W,0,1.496745,843.0,200.0,5550.0,4407.0,0.5811818242073059,0.16057142615318298,0.8082454204559326,0.442603200674057,0.5573968291282654
YFR026C,YMR077C,0,1.4967433,843.0,200.0,5549.0,4408.0,0.5810909271240234,0.1605408489704132,0.8082454204559326,0.44270363450050354,0.5572963953018188
YDR386W,YDL223C,0,1.4962966,843.0,200.0,5548.0,4409.0,0.5809999704360962,0.16051028668880463,0.8082454204559326,0.4428040683269501,0.5571959614753723
YFL045C,YJR119C,0,1.4962733,843.0,200.0,5547.0,4410.0,0.5809090733528137,0.16047972440719604,0.8082454204559326,0.4429045021533966,0.5570955276489258
YOL165C,YNL054W-A,0,1.4959216,843.0,200.0,5546.0,4411.0,0.5808181762695312,0.16044917702674866,0.8082454204559326,0.44300493597984314,0.5569950938224792
YFR032C-A,YHL009C,0,1.4950726,843.0,200.0,5545.0,4412.0,0.5807272791862488,0.16041864454746246,0.8082454204559326,0.4431053400039673,0.5568946599960327
YJR007W,YMR046C,0,1.4950259,843.0,200.0,5544.0,4413.0,0.5806363821029663,0.16038812696933746,0.8082454204559326,0.4432057738304138,0.5567942261695862
YMR039C,YLR368W,0,1.494974,843.0,200.0,5543.0,4414.0,0.5805454254150391,0.16035762429237366,0.8082454204559326,0.44330620765686035,0.5566937923431396
YGR241C,YFR055W,0,1.4947928,843.0,200.0,5542.0,4415.0,0.5804545283317566,0.16032712161540985,0.8082454204559326,0.4434066414833069,0.5565933585166931
YLR337W,YBR247C,0,1.4947166,843.0,200.0,5541.0,4416.0,0.5803636312484741,0.16029663383960724,0.8082454204559326,0.4435070753097534,0.5564929246902466
YIL049W,YGR162W,0,1.4944367,843.0,200.0,5540.0,4417.0,0.5802727341651917,0.16026616096496582,0.8082454204559326,0.44360750913619995,0.5563924908638
YMR009W,YDL064W,0,1.4942642,843.0,200.0,5539.0,4418.0,0.5801818370819092,0.1602357029914856,0.8082454204559326,0.4437079429626465,0.5562920570373535
YGL029W,YLL053C,0,1.4941102,843.0,200.0,5538.0,4419.0,0.5800908803939819,0.16020524501800537,0.8082454204559326,0.443808376789093,0.556191623210907
YOL053C-A,YPR075C,0,1.4940958,843.0,200.0,5537.0,4420.0,0.5799999833106995,0.16017480194568634,0.8082454204559326,0.44390881061553955,0.5560911893844604
YCR097W,YGL121C,0,1.4938692,843.0,200.0,5536.0,4421.0,0.579909086227417,0.1601443737745285,0.8082454204559326,0.4440092444419861,0.5559907555580139
YOR341W,YLR137W,0,1.4935572,843.0,200.0,5535.0,4422.0,0.5798181891441345,0.16011396050453186,0.8082454204559326,0.4441096782684326,0.5558903217315674
YDL142C,YML104C,1,1.4934418,844.0,199.0,5535.0,4422.0,0.579909086227417,0.1602734476327896,0.8092042207717896,0.4441096782684326,0.5558903217315674
YNL287W,YLR262C,0,1.4933271,844.0,199.0,5534.0,4423.0,0.5798181891441345,0.16024301946163177,0.8092042207717896,0.44421011209487915,0.5557898879051208
YKL096W-A,YNL245C,0,1.4931022,844.0,199.0,5533.0,4424.0,0.579727292060852,0.16021260619163513,0.8092042207717896,0.4443105459213257,0.5556894540786743
YOR378W,YOR131C,0,1.4928641,844.0,199.0,5532.0,4425.0,0.5796363353729248,0.1601821929216385,0.8092042207717896,0.4444109797477722,0.5555890202522278
YHR209W,YLR187W,0,1.4927227,844.0,199.0,5531.0,4426.0,0.5795454382896423,0.16015180945396423,0.8092042207717896,0.44451141357421875,0.5554885864257812
YLR450W,YHR101C,0,1.4924343,844.0,199.0,5530.0,4427.0,0.5794545412063599,0.16012142598628998,0.8092042207717896,0.4446118175983429,0.5553881525993347
YMR229C,YNL227C,0,1.4922614,844.0,199.0,5529.0,4428.0,0.5793636441230774,0.16009104251861572,0.8092042207717896,0.44471225142478943,0.5552877187728882
YGR144W,YGL180W,1,1.4921763,845.0,198.0,5529.0,4428.0,0.5794545412063599,0.16025033593177795,0.8101630210876465,0.44471225142478943,0.5552877187728882
YCR066W,YML029W,0,1.4918433,845.0,198.0,5528.0,4429.0,0.5793636441230774,0.1602199524641037,0.8101630210876465,0.44481268525123596,0.5551872849464417
YER017C,YKR042W,1,1.4916104,846.0,197.0,5528.0,4429.0,0.5794545412063599,0.16037914156913757,0.8111217617988586,0.44481268525123596,0.5551872849464417
YLR227W-A,YJL214W,0,1.4912176,846.0,197.0,5527.0,4430.0,0.5793636441230774,0.16034874320030212,0.8111217617988586,0.4449131190776825,0.5550868511199951
YNL260C,YOR054C,0,1.4909333,846.0,197.0,5526.0,4431.0,0.5792727470397949,0.16031835973262787,0.8111217617988586,0.44501355290412903,0.5549864172935486
YDL122W,YCR101C,0,1.4909306,846.0,197.0,5525.0,4432.0,0.5791817903518677,0.1602879911661148,0.8111217617988586,0.44511398673057556,0.554885983467102
YOR380W,YLR441C,0,1.4907625,846.0,197.0,5524.0,4433.0,0.5790908932685852,0.16025762259960175,0.8111217617988586,0.4452144205570221,0.5547855496406555
YPR005C,YHL009W-A,0,1.4906535,846.0,197.0,5523.0,4434.0,0.5789999961853027,0.16022726893424988,0.8111217617988586,0.44531485438346863,0.5546851754188538
YOL151W,YCR055C,0,1.4906428,846.0,197.0,5522.0,4435.0,0.5789090991020203,0.1601969301700592,0.8111217617988586,0.44541528820991516,0.5545847415924072
YLR131C,YHR024C,0,1.4905698,846.0,197.0,5521.0,4436.0,0.5788182020187378,0.16016660630702972,0.8111217617988586,0.4455157220363617,0.5544843077659607
YKL117W,YBR200W-A,0,1.4905149,846.0,197.0,5520.0,4437.0,0.5787272453308105,0.16013628244400024,0.8111217617988586,0.4456161558628082,0.5543838739395142
YCR015C,YLR443W,0,1.4903929,846.0,197.0,5519.0,4438.0,0.5786363482475281,0.16010597348213196,0.8111217617988586,0.44571658968925476,0.5542834401130676
YNL056W,YNR006W,0,1.4900589,846.0,197.0,5518.0,4439.0,0.5785454511642456,0.16007567942142487,0.8111217617988586,0.4458170235157013,0.5541830062866211
YDR012W,YFR039C,0,1.4897864,846.0,197.0,5517.0,4440.0,0.5784545540809631,0.16004540026187897,0.8111217617988586,0.4459174573421478,0.5540825724601746
YKL011C,YOL149W,0,1.4896679,846.0,197.0,5516.0,4441.0,0.5783636569976807,0.16001513600349426,0.8111217617988586,0.44601789116859436,0.553982138633728
YJR107C-A,YNL310C,0,1.4890645,846.0,197.0,5515.0,4442.0,0.5782727003097534,0.15998487174510956,0.8111217617988586,0.4461182951927185,0.5538817048072815
YBR080C,YNL190W,0,1.4878538,846.0,197.0,5514.0,4443.0,0.578181803226471,0.15995462238788605,0.8111217617988586,0.44621872901916504,0.553781270980835
YLR355C,YNL142W,0,1.487845,846.0,197.0,5513.0,4444.0,0.5780909061431885,0.15992438793182373,0.8111217617988586,0.4463191628456116,0.5536808371543884
YNL281W,YLL066C,0,1.4873639,846.0,197.0,5512.0,4445.0,0.578000009059906,0.1598941534757614,0.8111217617988586,0.4464195966720581,0.5535804033279419
YNL301C,YDL229W,0,1.4870622,846.0,197.0,5511.0,4446.0,0.5779091119766235,0.15986394882202148,0.8111217617988586,0.44652003049850464,0.5534799695014954
YGR044C,YKR060W,0,1.4868808,846.0,197.0,5510.0,4447.0,0.5778181552886963,0.15983374416828156,0.8111217617988586,0.44662046432495117,0.5533795356750488
YDL089W,YER139C,0,1.4867476,846.0,197.0,5509.0,4448.0,0.5777272582054138,0.15980355441570282,0.8111217617988586,0.4467208981513977,0.5532791018486023
YIR038C,YLR071C,0,1.4863722,846.0,197.0,5508.0,4449.0,0.5776363611221313,0.15977336466312408,0.8111217617988586,0.44682133197784424,0.5531786680221558
YIL053W,YGR096W,0,1.4857221,846.0,197.0,5507.0,4450.0,0.5775454640388489,0.15974320471286774,0.8111217617988586,0.44692176580429077,0.5530782341957092
YJL187C,YOL048C,0,1.4857183,846.0,197.0,5506.0,4451.0,0.5774545669555664,0.1597130447626114,0.8111217617988586,0.4470221996307373,0.5529778003692627
YGR070W,YMR027W,0,1.4855695,846.0,197.0,5505.0,4452.0,0.5773636102676392,0.15968289971351624,0.8111217617988586,0.44712263345718384,0.5528773665428162
YBR110W,YOL121C,0,1.4849771,846.0,197.0,5504.0,4453.0,0.5772727131843567,0.15965276956558228,0.8111217617988586,0.44722306728363037,0.5527769327163696
YJR108W,YJR111C,0,1.484612,846.0,197.0,5503.0,4454.0,0.5771818161010742,0.15962263941764832,0.8111217617988586,0.4473235011100769,0.5526764988899231
YKL068W,YGR133W,0,1.4844955,846.0,197.0,5502.0,4455.0,0.5770909190177917,0.15959252417087555,0.8111217617988586,0.44742393493652344,0.5525760650634766
YHR216W,YIR008C,0,1.4840399,846.0,197.0,5501.0,4456.0,0.5770000219345093,0.15956242382526398,0.8111217617988586,0.44752436876296997,0.55247563123703
YKL006W,YOR173W,0,1.4840381,846.0,197.0,5500.0,4457.0,0.576909065246582,0.1595323383808136,0.8111217617988586,0.4476247727870941,0.5523751974105835
YML061C,YPL215W,1,1.4836283,847.0,196.0,5500.0,4457.0,0.5770000219345093,0.15969079732894897,0.8120805621147156,0.4476247727870941,0.5523751974105835
YDR420W,YBL095W,0,1.483357,847.0,196.0,5499.0,4458.0,0.576909065246582,0.1596606969833374,0.8120805621147156,0.44772520661354065,0.552274763584137
YLR342W,YGR009C,0,1.4833539,847.0,196.0,5498.0,4459.0,0.5768181681632996,0.15963061153888702,0.8120805621147156,0.4478256404399872,0.5521743297576904
YNL062C,YDL027C,0,1.4831424,847.0,196.0,5497.0,4460.0,0.5767272710800171,0.15960052609443665,0.8120805621147156,0.4479260742664337,0.5520738959312439
YPL013C,YMR279C,0,1.4830968,847.0,196.0,5496.0,4461.0,0.5766363739967346,0.15957045555114746,0.8120805621147156,0.44802650809288025,0.5519734621047974
YKL107W,YPR024W,0,1.4830403,847.0,196.0,5495.0,4462.0,0.5765454769134521,0.15954039990901947,0.8120805621147156,0.4481269419193268,0.5518730282783508
YBR125C,YDR115W,0,1.4814727,847.0,196.0,5494.0,4463.0,0.5764545202255249,0.15951035916805267,0.8120805621147156,0.4482273757457733,0.5517725944519043
YOR032W-A,YOR210W,0,1.4814476,847.0,196.0,5493.0,4464.0,0.5763636231422424,0.15948031842708588,0.8120805621147156,0.44832780957221985,0.5516721606254578
YMR244C-A,YPL100W,1,1.4814472,848.0,195.0,5493.0,4464.0,0.5764545202255249,0.15963855385780334,0.8130393028259277,0.44832780957221985,0.5516721606254578
YNL006W,YGR212W,0,1.4814122,848.0,195.0,5492.0,4465.0,0.5763636231422424,0.15960851311683655,0.8130393028259277,0.4484282433986664,0.551571786403656
YCR041W,YKL086W,0,1.4813023,848.0,195.0,5491.0,4466.0,0.57627272605896,0.15957847237586975,0.8130393028259277,0.4485286772251129,0.5514713525772095
YHR122W,YDL149W,0,1.4806759,848.0,195.0,5490.0,4467.0,0.5761818289756775,0.15954844653606415,0.8130393028259277,0.44862911105155945,0.5513709187507629
YDR020C,YGR133W,0,1.4805874,848.0,195.0,5489.0,4468.0,0.576090931892395,0.15951843559741974,0.8130393028259277,0.448729544878006,0.5512704849243164
YER083C,YDR248C,0,1.4805189,848.0,195.0,5488.0,4469.0,0.5759999752044678,0.15948843955993652,0.8130393028259277,0.4488299787044525,0.5511700510978699
YEL058W,YPL049C,0,1.4804661,848.0,195.0,5487.0,4470.0,0.5759090781211853,0.1594584435224533,0.8130393028259277,0.44893041253089905,0.5510696172714233
YKR036C,YJL197W,1,1.480192,849.0,194.0,5487.0,4470.0,0.5759999752044678,0.15961647033691406,0.8139981031417847,0.44893041253089905,0.5510696172714233
YGL186C,YDR098C,0,1.479893,849.0,194.0,5486.0,4471.0,0.5759090781211853,0.15958645939826965,0.8139981031417847,0.4490308463573456,0.5509691834449768
YIR003W,YDR251W,0,1.4797032,849.0,194.0,5485.0,4472.0,0.5758181810379028,0.15955647826194763,0.8139981031417847,0.4491312503814697,0.5508687496185303
YHR179W,YMR250W,0,1.4795856,849.0,194.0,5484.0,4473.0,0.5757272839546204,0.1595264971256256,0.8139981031417847,0.44923168420791626,0.5507683157920837
YIL155C,YGL123W,0,1.4795064,849.0,194.0,5483.0,4474.0,0.5756363868713379,0.15949653089046478,0.8139981031417847,0.4493321180343628,0.5506678819656372
