Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YFL010W-A,YLR447C,0,1.4653325,864.0,168.0,4377.0,5591.0,0.47645455598831177,0.13384972512722015,0.8372092843055725,0.5608948469161987,0.4391051232814789
YKR042W,YMR035W,1,1.465243,865.0,167.0,4377.0,5591.0,0.47654545307159424,0.13398389518260956,0.838178277015686,0.5608948469161987,0.4391051232814789
YMR080C,YBR019C,0,1.4651458,865.0,167.0,4376.0,5592.0,0.47645455598831177,0.13396313786506653,0.838178277015686,0.5609951615333557,0.4390048086643219
YER169W,YPR052C,0,1.4650465,865.0,167.0,4375.0,5593.0,0.4763636291027069,0.1339423954486847,0.838178277015686,0.5610954761505127,0.4389044940471649
YBR297W,YBL060W,0,1.4646889,865.0,167.0,4374.0,5594.0,0.47627273201942444,0.13392165303230286,0.838178277015686,0.5611958503723145,0.43880417943000793
YER167W,YNL295W,0,1.4641993,865.0,167.0,4373.0,5595.0,0.4761818051338196,0.13390092551708221,0.838178277015686,0.5612961649894714,0.43870386481285095
YOR167C,YLR103C,0,1.4640613,865.0,167.0,4372.0,5596.0,0.4760909080505371,0.13388019800186157,0.838178277015686,0.5613964796066284,0.4386035203933716
YIL119C,YNL321W,0,1.463965,865.0,167.0,4371.0,5597.0,0.47600001096725464,0.13385948538780212,0.838178277015686,0.5614967942237854,0.4385032057762146
YGR121C,YPR115W,0,1.4635508,865.0,167.0,4370.0,5598.0,0.4759090840816498,0.13383877277374268,0.838178277015686,0.5615971088409424,0.4384028911590576
YKR037C,YDR530C,0,1.4634448,865.0,167.0,4369.0,5599.0,0.4758181869983673,0.13381807506084442,0.838178277015686,0.5616974234580994,0.43830257654190063
YJL066C,YGL121C,0,1.4634329,865.0,167.0,4368.0,5600.0,0.47572726011276245,0.13379737734794617,0.838178277015686,0.5617977380752563,0.43820226192474365
YKL001C,YMR163C,0,1.4631948,865.0,167.0,4367.0,5601.0,0.47563636302948,0.1337766796350479,0.838178277015686,0.5618980526924133,0.4381019175052643
YBR093C,YGR289C,0,1.4630817,865.0,167.0,4366.0,5602.0,0.4755454659461975,0.13375599682331085,0.838178277015686,0.5619983673095703,0.4380016028881073
YMR221C,YML112W,0,1.4619719,865.0,167.0,4365.0,5603.0,0.47545453906059265,0.1337353140115738,0.838178277015686,0.5620987415313721,0.4379012882709503
YDR373W,YAR020C,0,1.4619004,865.0,167.0,4364.0,5604.0,0.4753636419773102,0.13371464610099792,0.838178277015686,0.562199056148529,0.43780097365379333
YER109C,YPR046W,0,1.4618996,865.0,167.0,4363.0,5605.0,0.4752727150917053,0.13369397819042206,0.838178277015686,0.562299370765686,0.43770062923431396
YOR373W,YOR189W,0,1.4617709,865.0,167.0,4362.0,5606.0,0.47518181800842285,0.1336733102798462,0.838178277015686,0.562399685382843,0.437600314617157
YDR367W,YOR295W,0,1.4614428,865.0,167.0,4361.0,5607.0,0.4750909209251404,0.13365265727043152,0.838178277015686,0.5625,0.4375
YGL136C,YLL012W,0,1.4614378,865.0,167.0,4360.0,5608.0,0.4749999940395355,0.13363200426101685,0.838178277015686,0.562600314617157,0.437399685382843
YBR100W,YHL020C,0,1.4611496,865.0,167.0,4359.0,5609.0,0.47490909695625305,0.13361136615276337,0.838178277015686,0.562700629234314,0.43729937076568604
YNR075W,YHL017W,0,1.4607981,865.0,167.0,4358.0,5610.0,0.4748181700706482,0.1335907280445099,0.838178277015686,0.562800943851471,0.43719902634620667
YLR287C,YER035W,0,1.4605547,865.0,167.0,4357.0,5611.0,0.4747272729873657,0.1335701048374176,0.838178277015686,0.5629012584686279,0.4370987117290497
YPL091W,YER037W,0,1.4605044,865.0,167.0,4356.0,5612.0,0.47463637590408325,0.13354948163032532,0.838178277015686,0.5630016326904297,0.4369983971118927
YIL149C,YDR246W,0,1.4601884,865.0,167.0,4355.0,5613.0,0.4745454490184784,0.13352887332439423,0.838178277015686,0.5631019473075867,0.4368980824947357
YHR034C,YER021W,0,1.4593953,865.0,167.0,4354.0,5614.0,0.4744545519351959,0.13350825011730194,0.838178277015686,0.5632022619247437,0.43679773807525635
YFL031W,YKL220C,0,1.4587086,865.0,167.0,4353.0,5615.0,0.47436362504959106,0.13348765671253204,0.838178277015686,0.5633025765419006,0.43669742345809937
YLR131C,YKL146W,0,1.4583406,865.0,167.0,4352.0,5616.0,0.4742727279663086,0.13346706330776215,0.838178277015686,0.5634028911590576,0.4365971088409424
YML008C,YDL017W,0,1.4579228,865.0,167.0,4351.0,5617.0,0.4741818308830261,0.13344646990299225,0.838178277015686,0.5635032057762146,0.4364967942237854
YER169W,YJR058C,0,1.4578863,865.0,167.0,4350.0,5618.0,0.47409090399742126,0.13342587649822235,0.838178277015686,0.5636035203933716,0.4363964796066284
YGL227W,YOR339C,0,1.4576833,865.0,167.0,4349.0,5619.0,0.4740000069141388,0.13340529799461365,0.838178277015686,0.5637038350105286,0.43629613518714905
YMR044W,YOR260W,0,1.4573239,865.0,167.0,4348.0,5620.0,0.47390908002853394,0.13338473439216614,0.838178277015686,0.5638041496276855,0.43619582056999207
YNL249C,YNL121C,0,1.4569125,865.0,167.0,4347.0,5621.0,0.47381818294525146,0.13336417078971863,0.838178277015686,0.5639045238494873,0.4360955059528351
YHR142W,YOR234C,0,1.4567424,865.0,167.0,4346.0,5622.0,0.473727285861969,0.13334360718727112,0.838178277015686,0.5640048384666443,0.4359951913356781
YDR346C,YDL020C,0,1.4567326,865.0,167.0,4345.0,5623.0,0.47363635897636414,0.1333230584859848,0.838178277015686,0.5641051530838013,0.4358948767185211
YBR242W,YDL020C,0,1.456561,865.0,167.0,4344.0,5624.0,0.47354546189308167,0.1333025097846985,0.838178277015686,0.5642054677009583,0.43579453229904175
YLL004W,YIL167W,0,1.4565586,865.0,167.0,4343.0,5625.0,0.4734545350074768,0.13328197598457336,0.838178277015686,0.5643057823181152,0.43569421768188477
YBL010C,YOL101C,0,1.4562488,865.0,167.0,4342.0,5626.0,0.47336363792419434,0.13326144218444824,0.838178277015686,0.5644060969352722,0.4355939030647278
YNL024C,YBR092C,0,1.4562488,865.0,167.0,4341.0,5627.0,0.47327274084091187,0.13324090838432312,0.838178277015686,0.5645064115524292,0.4354935884475708
YNR059W,YDL139C,0,1.4560256,865.0,167.0,4340.0,5628.0,0.473181813955307,0.1332203894853592,0.838178277015686,0.5646067261695862,0.43539324402809143
YHR103W,YDR067C,0,1.4558079,865.0,167.0,4339.0,5629.0,0.47309091687202454,0.13319987058639526,0.838178277015686,0.5647070407867432,0.43529292941093445
YIR002C,YOL087C,0,1.4557737,865.0,167.0,4338.0,5630.0,0.4729999899864197,0.13317936658859253,0.838178277015686,0.5648073554039001,0.43519261479377747
YMR138W,YNL086W,0,1.4555756,865.0,167.0,4337.0,5631.0,0.4729090929031372,0.1331588625907898,0.838178277015686,0.5649077296257019,0.4350923001766205
YHL002W,YOL114C,0,1.454949,865.0,167.0,4336.0,5632.0,0.47281819581985474,0.13313837349414825,0.838178277015686,0.5650080442428589,0.4349919855594635
YOR346W,YLR165C,0,1.4548305,865.0,167.0,4335.0,5633.0,0.4727272689342499,0.1331178843975067,0.838178277015686,0.5651083588600159,0.43489164113998413
YOR049C,YFL034C-A,0,1.4547186,865.0,167.0,4334.0,5634.0,0.4726363718509674,0.13309739530086517,0.838178277015686,0.5652086734771729,0.43479132652282715
YDR283C,YBR084C-A,0,1.4544213,865.0,167.0,4333.0,5635.0,0.47254544496536255,0.13307692110538483,0.838178277015686,0.5653089880943298,0.43469101190567017
YGL153W,YBR141C,0,1.454086,865.0,167.0,4332.0,5636.0,0.4724545478820801,0.13305644690990448,0.838178277015686,0.5654093027114868,0.4345906972885132
YLR091W,YKL124W,0,1.4540657,865.0,167.0,4331.0,5637.0,0.4723636507987976,0.13303598761558533,0.838178277015686,0.5655096173286438,0.4344903826713562
YOR251C,YFR042W,0,1.4538864,865.0,167.0,4330.0,5638.0,0.47227272391319275,0.13301552832126617,0.838178277015686,0.5656099319458008,0.43439003825187683
YKL077W,YNL155W,0,1.4538729,865.0,167.0,4329.0,5639.0,0.4721818268299103,0.13299508392810822,0.838178277015686,0.5657102465629578,0.43428972363471985
YDR195W,YER156C,0,1.4535553,865.0,167.0,4328.0,5640.0,0.4720908999443054,0.13297463953495026,0.838178277015686,0.5658106207847595,0.43418940901756287
YML115C,YOL157C,0,1.4532582,865.0,167.0,4327.0,5641.0,0.47200000286102295,0.1329541951417923,0.838178277015686,0.5659109354019165,0.4340890944004059
YOR131C,YJL145W,0,1.4529234,865.0,167.0,4326.0,5642.0,0.4719091057777405,0.13293376564979553,0.838178277015686,0.5660112500190735,0.4339887499809265
YKR042W,YDR524C,0,1.4525856,865.0,167.0,4325.0,5643.0,0.4718181788921356,0.13291333615779877,0.838178277015686,0.5661115646362305,0.43388843536376953
YGR285C,YOR110W,0,1.452561,865.0,167.0,4324.0,5644.0,0.47172728180885315,0.1328929215669632,0.838178277015686,0.5662118792533875,0.43378812074661255
YMR311C,YDR164C,0,1.452204,865.0,167.0,4323.0,5645.0,0.4716363549232483,0.13287250697612762,0.838178277015686,0.5663121938705444,0.43368780612945557
YNL286W,YBR251W,0,1.4521792,865.0,167.0,4322.0,5646.0,0.4715454578399658,0.13285209238529205,0.838178277015686,0.5664125084877014,0.4335874915122986
YDR478W,YGR216C,0,1.4517906,865.0,167.0,4321.0,5647.0,0.47145453095436096,0.13283169269561768,0.838178277015686,0.5665128231048584,0.4334871470928192
YHR046C,YER148W,0,1.4517887,865.0,167.0,4320.0,5648.0,0.4713636338710785,0.1328113079071045,0.838178277015686,0.5666131377220154,0.43338683247566223
YMR003W,YDR538W,0,1.451548,865.0,167.0,4319.0,5649.0,0.471272736787796,0.13279090821743011,0.838178277015686,0.5667135119438171,0.43328651785850525
YKL207W,YDR365W-A,0,1.4515437,865.0,167.0,4318.0,5650.0,0.47118180990219116,0.13277052342891693,0.838178277015686,0.5668138265609741,0.43318620324134827
YPL087W,YKR001C,0,1.4514508,865.0,167.0,4317.0,5651.0,0.4710909128189087,0.13275015354156494,0.838178277015686,0.5669141411781311,0.4330858886241913
YKR043C,YPL216W,0,1.4510064,865.0,167.0,4316.0,5652.0,0.47099998593330383,0.13272978365421295,0.838178277015686,0.5670144557952881,0.4329855442047119
YDR294C,YHR129C,0,1.4506902,865.0,167.0,4315.0,5653.0,0.47090908885002136,0.13270941376686096,0.838178277015686,0.5671147704124451,0.43288522958755493
YGL089C,YLR085C,0,1.4504828,865.0,167.0,4314.0,5654.0,0.4708181917667389,0.13268905878067017,0.838178277015686,0.567215085029602,0.43278491497039795
YML072C,YBR020W,0,1.4501063,865.0,167.0,4313.0,5655.0,0.47072726488113403,0.13266871869564056,0.838178277015686,0.567315399646759,0.43268460035324097
YAL022C,YMR017W,0,1.4500772,865.0,167.0,4312.0,5656.0,0.47063636779785156,0.13264836370944977,0.838178277015686,0.567415714263916,0.4325842559337616
YNL037C,YPL095C,0,1.4500653,865.0,167.0,4311.0,5657.0,0.4705454409122467,0.13262802362442017,0.838178277015686,0.567516028881073,0.4324839413166046
YNR031C,YGL251C,0,1.4497746,865.0,167.0,4310.0,5658.0,0.47045454382896423,0.13260769844055176,0.838178277015686,0.56761634349823,0.43238362669944763
YPL117C,YLL007C,0,1.4497733,865.0,167.0,4309.0,5659.0,0.47036364674568176,0.13258737325668335,0.838178277015686,0.5677167177200317,0.43228331208229065
YOR257W,YJR055W,0,1.4494467,865.0,167.0,4308.0,5660.0,0.4702727198600769,0.13256704807281494,0.838178277015686,0.5678170323371887,0.43218299746513367
YGR063C,YBR166C,0,1.4488001,865.0,167.0,4307.0,5661.0,0.47018182277679443,0.13254673779010773,0.838178277015686,0.5679173469543457,0.4320826530456543
YIL037C,YML113W,0,1.4487576,865.0,167.0,4306.0,5662.0,0.4700908958911896,0.1325264275074005,0.838178277015686,0.5680176615715027,0.4319823384284973
YOL080C,YER040W,0,1.447561,865.0,167.0,4305.0,5663.0,0.4699999988079071,0.1325061321258545,0.838178277015686,0.5681179761886597,0.43188202381134033
YDR367W,YHR128W,0,1.4473649,865.0,167.0,4304.0,5664.0,0.46990910172462463,0.13248583674430847,0.838178277015686,0.5682182908058167,0.43178170919418335
YJL160C,YER168C,0,1.4470345,865.0,167.0,4303.0,5665.0,0.4698181748390198,0.13246554136276245,0.838178277015686,0.5683186054229736,0.43168139457702637
YGR038C-A,YFR024C-A,0,1.4470328,865.0,167.0,4302.0,5666.0,0.4697272777557373,0.13244526088237762,0.838178277015686,0.5684189200401306,0.431581050157547
YLR276C,YLR371W,0,1.4470295,865.0,167.0,4301.0,5667.0,0.46963635087013245,0.1324249804019928,0.838178277015686,0.5685192346572876,0.43148073554039
YKR087C,YKR042W,1,1.4461666,866.0,166.0,4301.0,5667.0,0.4697272777557373,0.13255777955055237,0.8391472697257996,0.5685192346572876,0.43148073554039
YIL076W,YML069W,0,1.4459955,866.0,166.0,4300.0,5668.0,0.46963635087013245,0.13253749907016754,0.8391472697257996,0.5686196088790894,0.43138042092323303
YPR111W,YFR018C,0,1.4457422,866.0,166.0,4299.0,5669.0,0.46954545378685,0.13251721858978271,0.8391472697257996,0.5687199234962463,0.43128010630607605
YDR189W,YML132W,0,1.4455807,866.0,166.0,4298.0,5670.0,0.4694545567035675,0.1324969381093979,0.8391472697257996,0.5688202381134033,0.4311797618865967
YGL179C,YLL018C,0,1.4442238,866.0,166.0,4297.0,5671.0,0.46936362981796265,0.13247667253017426,0.8391472697257996,0.5689205527305603,0.4310794472694397
YEL044W,YFL040W,0,1.4441223,866.0,166.0,4296.0,5672.0,0.4692727327346802,0.13245640695095062,0.8391472697257996,0.5690208673477173,0.4309791326522827
YHR086W,YNL326C,0,1.4438242,866.0,166.0,4295.0,5673.0,0.4691818058490753,0.13243615627288818,0.8391472697257996,0.5691211819648743,0.43087881803512573
YHR166C,YBL025W,0,1.443488,866.0,166.0,4294.0,5674.0,0.46909090876579285,0.13241590559482574,0.8391472697257996,0.5692214965820312,0.43077850341796875
YCR005C,YLR135W,0,1.4431521,866.0,166.0,4293.0,5675.0,0.4690000116825104,0.1323956549167633,0.8391472697257996,0.5693218111991882,0.4306781589984894
YIL042C,YDR411C,0,1.4430748,866.0,166.0,4292.0,5676.0,0.4689090847969055,0.13237541913986206,0.8391472697257996,0.5694221258163452,0.4305778443813324
YNL068C,YHR030C,0,1.4422418,866.0,166.0,4291.0,5677.0,0.46881818771362305,0.13235518336296082,0.8391472697257996,0.569522500038147,0.4304775297641754
YKR037C,YCR059C,0,1.4421295,866.0,166.0,4290.0,5678.0,0.4687272608280182,0.13233496248722076,0.8391472697257996,0.569622814655304,0.43037721514701843
YLR271W,YCL055W,0,1.441847,866.0,166.0,4289.0,5679.0,0.4686363637447357,0.1323147416114807,0.8391472697257996,0.5697231292724609,0.43027690052986145
YOR167C,YER156C,0,1.4416573,866.0,166.0,4288.0,5680.0,0.46854546666145325,0.13229453563690186,0.8391472697257996,0.5698234438896179,0.4301765561103821
YMR159C,YGR231C,1,1.4415547,867.0,165.0,4288.0,5680.0,0.4686363637447357,0.13242706656455994,0.8401162624359131,0.5698234438896179,0.4301765561103821
YCR065W,YJR045C,1,1.4413495,868.0,164.0,4288.0,5680.0,0.4687272608280182,0.13255955278873444,0.8410852551460266,0.5698234438896179,0.4301765561103821
YFR055W,YHR120W,0,1.4410993,868.0,164.0,4287.0,5681.0,0.4686363637447357,0.1325393170118332,0.8410852551460266,0.5699237585067749,0.4300762414932251
YER051W,YOR033C,0,1.4398289,868.0,164.0,4286.0,5682.0,0.46854546666145325,0.13251908123493195,0.8410852551460266,0.5700240731239319,0.4299759268760681
YPR072W,YJL122W,0,1.4393864,868.0,164.0,4285.0,5683.0,0.4684545397758484,0.1324988603591919,0.8410852551460266,0.5701243877410889,0.42987561225891113
YPR116W,YLR091W,1,1.4390758,869.0,163.0,4285.0,5683.0,0.46854546666145325,0.13263125717639923,0.8420542478561401,0.5701243877410889,0.42987561225891113
YLR347C,YBR107C,0,1.4389837,869.0,163.0,4284.0,5684.0,0.4684545397758484,0.13261102139949799,0.8420542478561401,0.5702247023582458,0.42977526783943176
YGR235C,YAL015C,1,1.4388415,870.0,162.0,4284.0,5684.0,0.46854546666145325,0.13274335861206055,0.8430232405662537,0.5702247023582458,0.42977526783943176
YDL192W,YLR451W,0,1.4385822,870.0,162.0,4283.0,5685.0,0.4684545397758484,0.1327231079339981,0.8430232405662537,0.5703250169754028,0.4296749532222748
YDR438W,YGL219C,0,1.4384263,870.0,162.0,4282.0,5686.0,0.4683636426925659,0.13270287215709686,0.8430232405662537,0.5704253315925598,0.4295746386051178
YLR337W,YBR008C,0,1.4382738,870.0,162.0,4281.0,5687.0,0.46827271580696106,0.13268263638019562,0.8430232405662537,0.5705257058143616,0.4294743239879608
YLR314C,YMR154C,0,1.4381707,870.0,162.0,4280.0,5688.0,0.4681818187236786,0.13266240060329437,0.8430232405662537,0.5706260204315186,0.42937400937080383
YKR056W,YDL239C,0,1.4379328,870.0,162.0,4279.0,5689.0,0.4680909216403961,0.13264216482639313,0.8430232405662537,0.5707263350486755,0.42927366495132446
YGL187C,YJR127C,0,1.4363762,870.0,162.0,4278.0,5690.0,0.46799999475479126,0.13262194395065308,0.8430232405662537,0.5708266496658325,0.4291733503341675
YDR314C,YPL016W,0,1.4358083,870.0,162.0,4277.0,5691.0,0.4679090976715088,0.13260173797607422,0.8430232405662537,0.5709269642829895,0.4290730357170105
YDL024C,YHL007C,0,1.4357251,870.0,162.0,4276.0,5692.0,0.46781817078590393,0.13258153200149536,0.8430232405662537,0.5710272789001465,0.4289727210998535
YIL038C,YLR332W,0,1.4352225,870.0,162.0,4275.0,5693.0,0.46772727370262146,0.1325613260269165,0.8430232405662537,0.5711275935173035,0.42887240648269653
YNL323W,YBL011W,0,1.4350196,870.0,162.0,4274.0,5694.0,0.467636376619339,0.13254113495349884,0.8430232405662537,0.5712279081344604,0.42877206206321716
YCR065W,YBR279W,1,1.4342242,871.0,161.0,4274.0,5694.0,0.46772727370262146,0.1326732635498047,0.8439922332763672,0.5712279081344604,0.42877206206321716
YBR105C,YIR010W,0,1.4340491,871.0,161.0,4273.0,5695.0,0.467636376619339,0.13265305757522583,0.8439922332763672,0.5713282227516174,0.4286717474460602
YDR432W,YJL047C,0,1.4339267,871.0,161.0,4272.0,5696.0,0.46754544973373413,0.13263286650180817,0.8439922332763672,0.5714285969734192,0.4285714328289032
YHR157W,YLR134W,0,1.433534,871.0,161.0,4271.0,5697.0,0.46745455265045166,0.1326126605272293,0.8439922332763672,0.5715289115905762,0.4284711182117462
YNL030W,YKL219W,0,1.4334353,871.0,161.0,4270.0,5698.0,0.4673636257648468,0.13259248435497284,0.8439922332763672,0.5716292262077332,0.42837077379226685
YNL138W,YMR298W,0,1.433323,871.0,161.0,4269.0,5699.0,0.46727272868156433,0.13257229328155518,0.8439922332763672,0.5717295408248901,0.42827045917510986
YNL191W,YNL024C,0,1.4332443,871.0,161.0,4268.0,5700.0,0.46718183159828186,0.1325521171092987,0.8439922332763672,0.5718298554420471,0.4281701445579529
YDL246C,YDR062W,0,1.4331386,871.0,161.0,4267.0,5701.0,0.467090904712677,0.13253195583820343,0.8439922332763672,0.5719301700592041,0.4280698299407959
YOR026W,YJL052W,0,1.4329246,871.0,161.0,4266.0,5702.0,0.46700000762939453,0.13251179456710815,0.8439922332763672,0.5720304846763611,0.4279695153236389
YDR007W,YBR286W,0,1.4328544,871.0,161.0,4265.0,5703.0,0.4669090807437897,0.13249163329601288,0.8439922332763672,0.5721307992935181,0.42786917090415955
YIL099W,YKL219W,0,1.4326237,871.0,161.0,4264.0,5704.0,0.4668181836605072,0.1324714869260788,0.8439922332763672,0.572231113910675,0.42776885628700256
YKL183W,YNL077W,0,1.4322844,871.0,161.0,4263.0,5705.0,0.46672728657722473,0.13245134055614471,0.8439922332763672,0.5723314881324768,0.4276685416698456
YML099C,YCR020C-A,0,1.4322686,871.0,161.0,4262.0,5706.0,0.4666363596916199,0.13243119418621063,0.8439922332763672,0.5724318027496338,0.4275682270526886
YPL282C,YMR296C,0,1.4321171,871.0,161.0,4261.0,5707.0,0.4665454626083374,0.13241106271743774,0.8439922332763672,0.5725321173667908,0.42746788263320923
YGR066C,YCR030C,0,1.4320353,871.0,161.0,4260.0,5708.0,0.46645453572273254,0.13239094614982605,0.8439922332763672,0.5726324319839478,0.42736756801605225
YDR194C,YPR167C,0,1.4319718,871.0,161.0,4259.0,5709.0,0.4663636386394501,0.13237081468105316,0.8439922332763672,0.5727327466011047,0.42726725339889526
YOR365C,YNL278W,0,1.4318651,871.0,161.0,4258.0,5710.0,0.4662727415561676,0.13235071301460266,0.8439922332763672,0.5728330612182617,0.4271669387817383
YOL008W,YGL050W,0,1.4315234,871.0,161.0,4257.0,5711.0,0.46618181467056274,0.13233059644699097,0.8439922332763672,0.5729333758354187,0.4270666241645813
YIL065C,YBL016W,0,1.4311577,871.0,161.0,4256.0,5712.0,0.4660909175872803,0.13231049478054047,0.8439922332763672,0.5730336904525757,0.42696627974510193
YOR214C,YMR236W,0,1.4306968,871.0,161.0,4255.0,5713.0,0.4659999907016754,0.13229040801525116,0.8439922332763672,0.5731340050697327,0.42686596512794495
YJL178C,YCR024C-A,0,1.4306546,871.0,161.0,4254.0,5714.0,0.46590909361839294,0.13227030634880066,0.8439922332763672,0.5732343792915344,0.42676565051078796
YLR309C,YKR084C,0,1.4297774,871.0,161.0,4253.0,5715.0,0.4658181965351105,0.13225023448467255,0.8439922332763672,0.5733346939086914,0.426665335893631
YHR046C,YGR029W,0,1.4293195,871.0,161.0,4252.0,5716.0,0.4657272696495056,0.13223014771938324,0.8439922332763672,0.5734350085258484,0.426565021276474
YKL185W,YOL111C,0,1.4293189,871.0,161.0,4251.0,5717.0,0.46563637256622314,0.13221007585525513,0.8439922332763672,0.5735353231430054,0.42646467685699463
YOL139C,YOL081W,0,1.429288,871.0,161.0,4250.0,5718.0,0.4655454456806183,0.1321900188922882,0.8439922332763672,0.5736356377601624,0.42636436223983765
YPL269W,YMR111C,0,1.4285344,871.0,161.0,4249.0,5719.0,0.4654545485973358,0.1321699470281601,0.8439922332763672,0.5737359523773193,0.42626404762268066
YIL038C,YIL027C,0,1.4282981,871.0,161.0,4248.0,5720.0,0.46536362171173096,0.13214990496635437,0.8439922332763672,0.5738362669944763,0.4261637330055237
YMR080C,YJL079C,0,1.4282304,871.0,161.0,4247.0,5721.0,0.4652727246284485,0.13212984800338745,0.8439922332763672,0.5739365816116333,0.4260633885860443
YER089C,YFL059W,0,1.4270341,871.0,161.0,4246.0,5722.0,0.465181827545166,0.13210982084274292,0.8439922332763672,0.5740368962287903,0.42596307396888733
YFR042W,YHR062C,0,1.4261441,871.0,161.0,4245.0,5723.0,0.46509090065956116,0.1320897787809372,0.8439922332763672,0.5741372108459473,0.42586275935173035
YDR313C,YIL014W,0,1.425739,871.0,161.0,4244.0,5724.0,0.4650000035762787,0.13206975162029266,0.8439922332763672,0.574237585067749,0.42576244473457336
YHL002W,YPR178W,0,1.425717,871.0,161.0,4243.0,5725.0,0.46490907669067383,0.13204972445964813,0.8439922332763672,0.574337899684906,0.4256621301174164
YGR274C,YLR170C,0,1.4255185,871.0,161.0,4242.0,5726.0,0.46481817960739136,0.1320297122001648,0.8439922332763672,0.574438214302063,0.425561785697937
YBR006W,YDL077C,0,1.4254076,871.0,161.0,4241.0,5727.0,0.4647272825241089,0.13200969994068146,0.8439922332763672,0.57453852891922,0.42546147108078003
YML088W,YDL120W,0,1.4253365,871.0,161.0,4240.0,5728.0,0.46463635563850403,0.13198970258235931,0.8439922332763672,0.574638843536377,0.42536115646362305
YDL174C,YJL078C,0,1.4251088,871.0,161.0,4239.0,5729.0,0.46454545855522156,0.13196969032287598,0.8439922332763672,0.5747391581535339,0.42526084184646606
YCR106W,YJL225C,0,1.4247229,871.0,161.0,4238.0,5730.0,0.4644545316696167,0.13194970786571503,0.8439922332763672,0.5748394727706909,0.4251605272293091
YNL138W,YOR339C,0,1.4246349,871.0,161.0,4237.0,5731.0,0.46436363458633423,0.13192972540855408,0.8439922332763672,0.5749397873878479,0.4250601828098297
YPL057C,YGL056C,0,1.4245107,871.0,161.0,4236.0,5732.0,0.46427273750305176,0.13190974295139313,0.8439922332763672,0.5750401020050049,0.42495986819267273
YKL032C,YER066W,0,1.4244087,871.0,161.0,4235.0,5733.0,0.4641818106174469,0.13188976049423218,0.8439922332763672,0.5751404762268066,0.42485955357551575
YER161C,YIL042C,0,1.4240266,871.0,161.0,4234.0,5734.0,0.46409091353416443,0.13186979293823242,0.8439922332763672,0.5752407908439636,0.42475923895835876
YPL173W,YPR032W,0,1.4238797,871.0,161.0,4233.0,5735.0,0.46399998664855957,0.13184984028339386,0.8439922332763672,0.5753411054611206,0.4246588945388794
YOL017W,YMR233W,0,1.4234551,871.0,161.0,4232.0,5736.0,0.4639090895652771,0.1318298727273941,0.8439922332763672,0.5754414200782776,0.4245585799217224
YNL159C,YER120W,0,1.4231712,871.0,161.0,4231.0,5737.0,0.46381819248199463,0.13180992007255554,0.8439922332763672,0.5755417346954346,0.42445826530456543
YJR116W,YHR034C,0,1.4230359,871.0,161.0,4230.0,5738.0,0.46372726559638977,0.13178998231887817,0.8439922332763672,0.5756420493125916,0.42435795068740845
YMR162C,YDL220C,0,1.4226279,871.0,161.0,4229.0,5739.0,0.4636363685131073,0.1317700445652008,0.8439922332763672,0.5757423639297485,0.42425763607025146
YDR284C,YPL240C,0,1.4226007,871.0,161.0,4228.0,5740.0,0.46354544162750244,0.13175010681152344,0.8439922332763672,0.5758426785469055,0.4241572916507721
YOR283W,YPL143W,0,1.4221841,871.0,161.0,4227.0,5741.0,0.46345454454421997,0.13173018395900726,0.8439922332763672,0.5759429931640625,0.4240569770336151
YNR040W,YLR056W,0,1.4221522,871.0,161.0,4226.0,5742.0,0.4633636474609375,0.1317102611064911,0.8439922332763672,0.5760433673858643,0.42395666241645813
YOL004W,YIL166C,0,1.4220704,871.0,161.0,4225.0,5743.0,0.46327272057533264,0.1316903531551361,0.8439922332763672,0.5761436820030212,0.42385634779930115
YIL008W,YHR101C,0,1.4218343,871.0,161.0,4224.0,5744.0,0.46318182349205017,0.13167044520378113,0.8439922332763672,0.5762439966201782,0.42375603318214417
YOL020W,YER173W,0,1.4218,871.0,161.0,4223.0,5745.0,0.4630908966064453,0.13165053725242615,0.8439922332763672,0.5763443112373352,0.4236556887626648
YOR304W,YDR456W,0,1.4217736,871.0,161.0,4222.0,5746.0,0.46299999952316284,0.13163064420223236,0.8439922332763672,0.5764446258544922,0.4235553741455078
YOL095C,YHL025W,0,1.4216973,871.0,161.0,4221.0,5747.0,0.46290910243988037,0.13161075115203857,0.8439922332763672,0.5765449404716492,0.42345505952835083
YHR210C,YJL168C,0,1.4212813,871.0,161.0,4220.0,5748.0,0.4628181755542755,0.13159087300300598,0.8439922332763672,0.5766452550888062,0.42335474491119385
YMR202W,YKL184W,0,1.4210862,871.0,161.0,4219.0,5749.0,0.46272727847099304,0.1315709948539734,0.8439922332763672,0.5767455697059631,0.4232544004917145
YCR077C,YEL060C,0,1.4208119,871.0,161.0,4218.0,5750.0,0.4626363515853882,0.131551131606102,0.8439922332763672,0.5768458843231201,0.4231540858745575
YDL202W,YNL245C,0,1.4203758,871.0,161.0,4217.0,5751.0,0.4625454545021057,0.1315312534570694,0.8439922332763672,0.5769461989402771,0.4230537712574005
YGL003C,YBR188C,0,1.4202148,871.0,161.0,4216.0,5752.0,0.46245455741882324,0.1315114051103592,0.8439922332763672,0.5770465731620789,0.42295345664024353
