Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGR224W,YCR075W-A,0,1.5916665,756.0,279.0,6460.0,3505.0,0.656000018119812,0.1774231344461441,0.730434775352478,0.3517310619354248,0.6482689380645752
YLR176C,YPR063C,0,1.5916343,756.0,279.0,6459.0,3506.0,0.6559090614318848,0.1773815155029297,0.730434775352478,0.3518314063549042,0.6481685638427734
YOR141C,YOR124C,0,1.5914451,756.0,279.0,6458.0,3507.0,0.6558181643486023,0.17733989655971527,0.730434775352478,0.35193175077438354,0.6480682492256165
YIL091C,YMR037C,0,1.5912766,756.0,279.0,6457.0,3508.0,0.6557272672653198,0.17729830741882324,0.730434775352478,0.3520321249961853,0.6479678750038147
YNL255C,YLR080W,0,1.5911865,756.0,279.0,6456.0,3509.0,0.6556363701820374,0.1772567480802536,0.730434775352478,0.3521324694156647,0.6478675603866577
YCR096C,YIL106W,0,1.59109,756.0,279.0,6455.0,3510.0,0.6555454730987549,0.17721518874168396,0.730434775352478,0.35223281383514404,0.647767186164856
YGR154C,YER170W,0,1.5909433,756.0,279.0,6454.0,3511.0,0.6554545164108276,0.1771736592054367,0.730434775352478,0.3523331582546234,0.6476668119430542
YIL160C,YMR321C,0,1.590865,756.0,279.0,6453.0,3512.0,0.6553636193275452,0.17713214457035065,0.730434775352478,0.3524335026741028,0.6475664973258972
YHR001W,YIL157C,0,1.5908566,756.0,279.0,6452.0,3513.0,0.6552727222442627,0.17709065973758698,0.730434775352478,0.35253387689590454,0.6474661231040955
YOL061W,YER036C,0,1.5908065,756.0,279.0,6451.0,3514.0,0.6551818251609802,0.1770491749048233,0.730434775352478,0.3526342213153839,0.6473658084869385
YLR057W,YIL074C,0,1.5907271,756.0,279.0,6450.0,3515.0,0.6550909280776978,0.17700771987438202,0.730434775352478,0.3527345657348633,0.6472654342651367
YIR003W,YML041C,0,1.5902998,756.0,279.0,6449.0,3516.0,0.6549999713897705,0.17696629464626312,0.730434775352478,0.35283491015434265,0.647165060043335
YHR146W,YPR183W,0,1.5902846,756.0,279.0,6448.0,3517.0,0.654909074306488,0.17692488431930542,0.730434775352478,0.3529352843761444,0.647064745426178
YBR239C,YIL005W,0,1.5901623,756.0,279.0,6447.0,3518.0,0.6548181772232056,0.1768834888935089,0.730434775352478,0.3530356287956238,0.6469643712043762
YJR107W,YNL138W-A,0,1.589207,756.0,279.0,6446.0,3519.0,0.6547272801399231,0.1768421083688736,0.730434775352478,0.35313597321510315,0.6468639969825745
YKL120W,YER005W,0,1.5889452,756.0,279.0,6445.0,3520.0,0.6546363830566406,0.17680074274539948,0.730434775352478,0.3532363176345825,0.6467636823654175
YNL152W,YML131W,0,1.5885625,756.0,279.0,6444.0,3521.0,0.6545454263687134,0.17675940692424774,0.730434775352478,0.3533366918563843,0.6466633081436157
YMR174C,YIL043C,0,1.5885018,756.0,279.0,6443.0,3522.0,0.6544545292854309,0.1767180860042572,0.730434775352478,0.35343703627586365,0.6465629935264587
YPL052W,YCR020C-A,0,1.588454,756.0,279.0,6442.0,3523.0,0.6543636322021484,0.17667679488658905,0.730434775352478,0.353537380695343,0.646462619304657
YHR097C,YIL156W-B,0,1.5883148,756.0,279.0,6441.0,3524.0,0.654272735118866,0.1766355186700821,0.730434775352478,0.3536377251148224,0.6463622450828552
YER083C,YFR011C,1,1.5880511,757.0,278.0,6441.0,3524.0,0.6543636322021484,0.17682784795761108,0.7314009666442871,0.3536377251148224,0.6463622450828552
YNR061C,YIL108W,0,1.5880234,757.0,278.0,6440.0,3525.0,0.654272735118866,0.17678654193878174,0.7314009666442871,0.35373806953430176,0.6462619304656982
YBR125C,YNR043W,0,1.5879928,757.0,278.0,6439.0,3526.0,0.6541818380355835,0.17674526572227478,0.7314009666442871,0.3538384437561035,0.6461615562438965
YEL056W,YMR158W,0,1.5877403,757.0,278.0,6438.0,3527.0,0.6540908813476562,0.1767040193080902,0.7314009666442871,0.3539387881755829,0.6460612416267395
YGR266W,YBL003C,0,1.5876157,757.0,278.0,6437.0,3528.0,0.6539999842643738,0.17666277289390564,0.7314009666442871,0.35403913259506226,0.6459608674049377
YLL007C,YGR049W,1,1.5874581,758.0,277.0,6437.0,3528.0,0.6540908813476562,0.17685487866401672,0.7323671579360962,0.35403913259506226,0.6459608674049377
YKL085W,YHR072W-A,0,1.5873008,758.0,277.0,6436.0,3529.0,0.6539999842643738,0.17681361734867096,0.7323671579360962,0.3541394770145416,0.645860493183136
YHR005C-A,YJL127C-B,1,1.5872613,759.0,276.0,6436.0,3529.0,0.6540908813476562,0.1770056039094925,0.7333333492279053,0.3541394770145416,0.645860493183136
YHR003C,YLR163C,0,1.587189,759.0,276.0,6435.0,3530.0,0.6539999842643738,0.17696432769298553,0.7333333492279053,0.3542398512363434,0.645760178565979
YJR005W,YCL033C,0,1.5868587,759.0,276.0,6434.0,3531.0,0.6539090871810913,0.17692308127880096,0.7333333492279053,0.35434019565582275,0.6456598043441772
YNL160W,YKL055C,0,1.5865978,759.0,276.0,6433.0,3532.0,0.6538181900978088,0.1768818497657776,0.7333333492279053,0.3544405400753021,0.6455594301223755
YDR295C,YGR240C,0,1.5861897,759.0,276.0,6432.0,3533.0,0.6537272930145264,0.1768406331539154,0.7333333492279053,0.3545408844947815,0.6454591155052185
YDR524C-B,YGL192W,0,1.5857763,759.0,276.0,6431.0,3534.0,0.6536363363265991,0.1767994463443756,0.7333333492279053,0.35464125871658325,0.6453587412834167
YBR058C-A,YFR046C,0,1.5856605,759.0,276.0,6430.0,3535.0,0.6535454392433167,0.176758274435997,0.7333333492279053,0.3547416031360626,0.6452584266662598
YNL281W,YPL100W,0,1.585201,759.0,276.0,6429.0,3536.0,0.6534545421600342,0.1767171174287796,0.7333333492279053,0.354841947555542,0.645158052444458
YOR069W,YCR084C,0,1.5851662,759.0,276.0,6428.0,3537.0,0.6533636450767517,0.1766759753227234,0.7333333492279053,0.35494229197502136,0.6450576782226562
YDR079C-A,YGR095C,0,1.5850079,759.0,276.0,6427.0,3538.0,0.6532727479934692,0.17663486301898956,0.7333333492279053,0.35504263639450073,0.6449573636054993
YJL121C,YDR128W,0,1.5849087,759.0,276.0,6426.0,3539.0,0.653181791305542,0.17659376561641693,0.7333333492279053,0.3551430106163025,0.6448569893836975
YDR284C,YMR112C,0,1.5838499,759.0,276.0,6425.0,3540.0,0.6530908942222595,0.1765526831150055,0.7333333492279053,0.35524335503578186,0.6447566747665405
YMR040W,YBR060C,0,1.583828,759.0,276.0,6424.0,3541.0,0.652999997138977,0.17651163041591644,0.7333333492279053,0.35534369945526123,0.6446563005447388
YLR191W,YBR288C,0,1.5836108,759.0,276.0,6423.0,3542.0,0.6529091000556946,0.1764705926179886,0.7333333492279053,0.3554440438747406,0.644555926322937
YDR460W,YPR158C-D,0,1.5833173,759.0,276.0,6422.0,3543.0,0.6528182029724121,0.17642956972122192,0.7333333492279053,0.35554441809654236,0.64445561170578
YAR008W,YPR100W,0,1.5832543,759.0,276.0,6421.0,3544.0,0.6527272462844849,0.17638856172561646,0.7333333492279053,0.35564476251602173,0.6443552374839783
YJL123C,YPL222W,0,1.5820866,759.0,276.0,6420.0,3545.0,0.6526363492012024,0.17634758353233337,0.7333333492279053,0.3557451069355011,0.6442548632621765
YNL301C,YIL047C,0,1.5820656,759.0,276.0,6419.0,3546.0,0.6525454521179199,0.1763066202402115,0.7333333492279053,0.35584545135498047,0.6441545486450195
YEL071W,YHR074W,0,1.582024,759.0,276.0,6418.0,3547.0,0.6524545550346375,0.1762656718492508,0.7333333492279053,0.35594579577445984,0.6440541744232178
YJL185C,YIL151C,0,1.5817971,759.0,276.0,6417.0,3548.0,0.652363657951355,0.1762247532606125,0.7333333492279053,0.3560461699962616,0.6439538598060608
YBL028C,YML032C,0,1.5814779,759.0,276.0,6416.0,3549.0,0.6522727012634277,0.17618384957313538,0.7333333492279053,0.35614651441574097,0.643853485584259
YLL008W,YLR109W,0,1.5814434,759.0,276.0,6415.0,3550.0,0.6521818041801453,0.17614296078681946,0.7333333492279053,0.35624685883522034,0.6437531113624573
YLR423C,YIL062C,1,1.580954,760.0,275.0,6415.0,3550.0,0.6522727012634277,0.17633411288261414,0.7342995405197144,0.35624685883522034,0.6437531113624573
YLR432W,YGL258W-A,0,1.5808723,760.0,275.0,6414.0,3551.0,0.6521818041801453,0.17629320919513702,0.7342995405197144,0.3563472032546997,0.6436527967453003
YOR113W,YGR125W,0,1.580281,760.0,275.0,6413.0,3552.0,0.6520909070968628,0.1762523204088211,0.7342995405197144,0.35644757747650146,0.6435524225234985
YBL007C,YNL233W,0,1.5792494,760.0,275.0,6412.0,3553.0,0.6520000100135803,0.17621144652366638,0.7342995405197144,0.35654792189598083,0.6434521079063416
YER159C-A,YGR102C,0,1.5785329,760.0,275.0,6411.0,3554.0,0.6519091129302979,0.17617060244083405,0.7342995405197144,0.3566482663154602,0.6433517336845398
YKR042W,YHR171W,1,1.5783503,761.0,274.0,6411.0,3554.0,0.6520000100135803,0.17636153101921082,0.7352656722068787,0.3566482663154602,0.6433517336845398
YCR032W,YJL133C-A,0,1.5780044,761.0,274.0,6410.0,3555.0,0.6519091129302979,0.17632067203521729,0.7352656722068787,0.3567486107349396,0.643251359462738
YBR082C,YHL031C,0,1.5779233,761.0,274.0,6409.0,3556.0,0.6518181562423706,0.17627982795238495,0.7352656722068787,0.35684898495674133,0.643151044845581
YGR027C,YPL140C,0,1.5779154,761.0,274.0,6408.0,3557.0,0.6517272591590881,0.1762389987707138,0.7352656722068787,0.3569493293762207,0.6430506706237793
YGL065C,YBR189W,0,1.5779146,761.0,274.0,6407.0,3558.0,0.6516363620758057,0.17619819939136505,0.7352656722068787,0.3570496737957001,0.6429502964019775
YGL075C,YBL090W,0,1.5776234,761.0,274.0,6406.0,3559.0,0.6515454649925232,0.1761574000120163,0.7352656722068787,0.35715001821517944,0.6428499817848206
YMR161W,YMR304W,0,1.5775875,761.0,274.0,6405.0,3560.0,0.6514545679092407,0.17611664533615112,0.7352656722068787,0.3572503626346588,0.6427496075630188
YOR236W,YLR179C,0,1.5773988,761.0,274.0,6404.0,3561.0,0.6513636112213135,0.17607589066028595,0.7352656722068787,0.35735073685646057,0.6426492929458618
YKL180W,YBR038W,0,1.5767374,761.0,274.0,6403.0,3562.0,0.651272714138031,0.17603516578674316,0.7352656722068787,0.35745108127593994,0.6425489187240601
YOR381W,YGR240C,0,1.5763564,761.0,274.0,6402.0,3563.0,0.6511818170547485,0.17599445581436157,0.7352656722068787,0.3575514256954193,0.6424485445022583
YJR131W,YCR096C,0,1.5758884,761.0,274.0,6401.0,3564.0,0.6510909199714661,0.17595376074314117,0.7352656722068787,0.3576517701148987,0.6423482298851013
YJL138C,YHR102W,0,1.5755999,761.0,274.0,6400.0,3565.0,0.6510000228881836,0.17591308057308197,0.7352656722068787,0.35775214433670044,0.6422478556632996
YDR330W,YJL193W,0,1.5754709,761.0,274.0,6399.0,3566.0,0.6509090662002563,0.17587243020534515,0.7352656722068787,0.3578524887561798,0.6421475410461426
YDR388W,YNR061C,0,1.5753684,761.0,274.0,6398.0,3567.0,0.6508181691169739,0.17583179473876953,0.7352656722068787,0.3579528331756592,0.6420471668243408
YIL063C,YBL108C-A,0,1.5752788,761.0,274.0,6397.0,3568.0,0.6507272720336914,0.1757911741733551,0.7352656722068787,0.35805317759513855,0.6419467926025391
YMR023C,YBR227C,0,1.5752608,761.0,274.0,6396.0,3569.0,0.6506363749504089,0.17575058341026306,0.7352656722068787,0.3581535518169403,0.6418464779853821
YMR314W,YKR077W,0,1.57498,761.0,274.0,6395.0,3570.0,0.6505454778671265,0.17570999264717102,0.7352656722068787,0.3582538962364197,0.6417461037635803
YPL219W,YDR466W,0,1.5747461,761.0,274.0,6394.0,3571.0,0.6504545211791992,0.17566943168640137,0.7352656722068787,0.35835424065589905,0.6416457891464233
YPL219W,YPL152W,0,1.5747,761.0,274.0,6393.0,3572.0,0.6503636240959167,0.1756289005279541,0.7352656722068787,0.3584545850753784,0.6415454149246216
YDR423C,YCR093W,0,1.5743902,761.0,274.0,6392.0,3573.0,0.6502727270126343,0.17558836936950684,0.7352656722068787,0.3585549294948578,0.6414450407028198
YIL088C,YER007C-A,0,1.5743545,761.0,274.0,6391.0,3574.0,0.6501818299293518,0.17554786801338196,0.7352656722068787,0.35865530371665955,0.6413447260856628
YLR368W,YJL127C-A,1,1.5743201,762.0,273.0,6391.0,3574.0,0.6502727270126343,0.17573800683021545,0.7362318634986877,0.35865530371665955,0.6413447260856628
YLR026C,YBR241C,0,1.573851,762.0,273.0,6390.0,3575.0,0.6501818299293518,0.17569749057292938,0.7362318634986877,0.3587556481361389,0.6412443518638611
YFL035C,YJR093C,0,1.5736024,762.0,273.0,6389.0,3576.0,0.6500909328460693,0.1756569892168045,0.7362318634986877,0.3588559925556183,0.6411439776420593
YIL036W,YGL200C,0,1.5735381,762.0,273.0,6388.0,3577.0,0.6499999761581421,0.17561650276184082,0.7362318634986877,0.35895633697509766,0.6410436630249023
YAL033W,YHL028W,0,1.5730481,762.0,273.0,6387.0,3578.0,0.6499090790748596,0.17557603120803833,0.7362318634986877,0.3590567111968994,0.6409432888031006
YIL171W,YJR045C,0,1.5730125,762.0,273.0,6386.0,3579.0,0.6498181819915771,0.17553558945655823,0.7362318634986877,0.3591570556163788,0.6408429741859436
YOR230W,YOR294W,0,1.572924,762.0,273.0,6385.0,3580.0,0.6497272849082947,0.17549516260623932,0.7362318634986877,0.35925740003585815,0.6407425999641418
YKR043C,YBR016W,0,1.5729167,762.0,273.0,6384.0,3581.0,0.6496363878250122,0.1754547506570816,0.7362318634986877,0.3593577444553375,0.6406422257423401
YIL011W,YHR072W-A,0,1.5728214,762.0,273.0,6383.0,3582.0,0.649545431137085,0.17541436851024628,0.7362318634986877,0.3594580888748169,0.6405419111251831
YNL251C,YIL157C,0,1.5726255,762.0,273.0,6382.0,3583.0,0.6494545340538025,0.17537398636341095,0.7362318634986877,0.35955846309661865,0.6404415369033813
YIL119C,YLR391W-A,0,1.572617,762.0,273.0,6381.0,3584.0,0.64936363697052,0.175333634018898,0.7362318634986877,0.359658807516098,0.6403412222862244
YDR150W,YOR343W-A,0,1.5725541,762.0,273.0,6380.0,3585.0,0.6492727398872375,0.17529331147670746,0.7362318634986877,0.3597591519355774,0.6402408480644226
YPR114W,YMR117C,0,1.5725033,762.0,273.0,6379.0,3586.0,0.6491818428039551,0.1752529889345169,0.7362318634986877,0.35985949635505676,0.6401404738426208
YDL150W,YFR053C,0,1.5724795,762.0,273.0,6378.0,3587.0,0.6490908861160278,0.17521269619464874,0.7362318634986877,0.3599598705768585,0.6400401592254639
YCR028C-A,YNL328C,1,1.5722425,763.0,272.0,6378.0,3587.0,0.6491818428039551,0.17540229856967926,0.7371980547904968,0.3599598705768585,0.6400401592254639
YCR007C,YBR201W,0,1.5722394,763.0,272.0,6377.0,3588.0,0.6490908861160278,0.1753619909286499,0.7371980547904968,0.3600602149963379,0.6399397850036621
YMR106C,YJR070C,0,1.5719191,763.0,272.0,6376.0,3589.0,0.6489999890327454,0.17532169818878174,0.7371980547904968,0.36016055941581726,0.6398394107818604
YNR009W,YHR168W,0,1.5711114,763.0,272.0,6375.0,3590.0,0.6489090919494629,0.17528142035007477,0.7371980547904968,0.36026090383529663,0.6397390961647034
YMR198W,YHR044C,0,1.5706272,763.0,272.0,6374.0,3591.0,0.6488181948661804,0.175241157412529,0.7371980547904968,0.3603612780570984,0.6396387219429016
YEL046C,YBL100W-B,0,1.5704892,763.0,272.0,6373.0,3592.0,0.648727297782898,0.1752009242773056,0.7371980547904968,0.36046162247657776,0.6395384073257446
YDR460W,YOR348C,0,1.5698748,763.0,272.0,6372.0,3593.0,0.6486363410949707,0.17516069114208221,0.7371980547904968,0.36056196689605713,0.6394380331039429
YMR051C,YLR283W,0,1.5698091,763.0,272.0,6371.0,3594.0,0.6485454440116882,0.1751205027103424,0.7371980547904968,0.3606623113155365,0.6393376588821411
YDR478W,YMR051C,0,1.5697489,763.0,272.0,6370.0,3595.0,0.6484545469284058,0.1750803142786026,0.7371980547904968,0.36076265573501587,0.6392373442649841
YMR027W,YJR059W,0,1.5692413,763.0,272.0,6369.0,3596.0,0.6483636498451233,0.175040140748024,0.7371980547904968,0.3608630299568176,0.6391369700431824
YDR090C,YML074C,0,1.569153,763.0,272.0,6368.0,3597.0,0.6482727527618408,0.17499999701976776,0.7371980547904968,0.360963374376297,0.6390366554260254
YML036W,YIR036C,0,1.5691003,763.0,272.0,6367.0,3598.0,0.6481817960739136,0.17495986819267273,0.7371980547904968,0.36106371879577637,0.6389362812042236
YEL049W,YDR217C,0,1.5690861,763.0,272.0,6366.0,3599.0,0.6480908989906311,0.1749197542667389,0.7371980547904968,0.36116406321525574,0.6388359069824219
YDR074W,YHR206W,0,1.5687506,763.0,272.0,6365.0,3600.0,0.6480000019073486,0.17487967014312744,0.7371980547904968,0.3612644374370575,0.6387355923652649
YLR021W,YNL007C,0,1.568327,763.0,272.0,6364.0,3601.0,0.6479091048240662,0.17483960092067719,0.7371980547904968,0.36136478185653687,0.6386352181434631
YDR439W,YNL327W,0,1.5681704,763.0,272.0,6363.0,3602.0,0.6478182077407837,0.17479954659938812,0.7371980547904968,0.36146512627601624,0.6385348439216614
YDR189W,YBL005W-A,0,1.5680828,763.0,272.0,6362.0,3603.0,0.6477272510528564,0.17475950717926025,0.7371980547904968,0.3615654706954956,0.6384345293045044
YCR007C,YDR183W,0,1.5673245,763.0,272.0,6361.0,3604.0,0.647636353969574,0.17471948266029358,0.7371980547904968,0.36166584491729736,0.6383341550827026
YFL034C-B,YNL096C,0,1.5668505,763.0,272.0,6360.0,3605.0,0.6475454568862915,0.1746794879436493,0.7371980547904968,0.36176618933677673,0.6382338404655457
YBR017C,YMR121C,0,1.566832,763.0,272.0,6359.0,3606.0,0.647454559803009,0.1746395081281662,0.7371980547904968,0.3618665337562561,0.6381334662437439
YGR261C,YDL045C,0,1.5662069,763.0,272.0,6358.0,3607.0,0.6473636627197266,0.1745995432138443,0.7371980547904968,0.3619668781757355,0.6380330920219421
YPL283C,YAL002W,0,1.5659919,763.0,272.0,6357.0,3608.0,0.6472727060317993,0.1745595932006836,0.7371980547904968,0.36206722259521484,0.6379327774047852
YGR167W,YHR135C,0,1.5659827,763.0,272.0,6356.0,3609.0,0.6471818089485168,0.17451967298984528,0.7371980547904968,0.3621675968170166,0.6378324031829834
YGL098W,YJL095W,0,1.5658748,763.0,272.0,6355.0,3610.0,0.6470909118652344,0.17447976768016815,0.7371980547904968,0.36226794123649597,0.6377320885658264
YDL171C,YNR002C,0,1.565664,763.0,272.0,6354.0,3611.0,0.6470000147819519,0.17443987727165222,0.7371980547904968,0.36236828565597534,0.6376317143440247
YJL143W,YDL081C,0,1.5647314,763.0,272.0,6353.0,3612.0,0.6469091176986694,0.17440000176429749,0.7371980547904968,0.3624686300754547,0.6375313401222229
YOL012C,YLR107W,0,1.5644982,763.0,272.0,6352.0,3613.0,0.6468181610107422,0.17436014115810394,0.7371980547904968,0.36256900429725647,0.6374310255050659
YKR098C,YGL255W,0,1.5642756,763.0,272.0,6351.0,3614.0,0.6467272639274597,0.1743203103542328,0.7371980547904968,0.36266934871673584,0.6373306512832642
YGR002C,YIR021W,0,1.5638845,763.0,272.0,6350.0,3615.0,0.6466363668441772,0.17428049445152283,0.7371980547904968,0.3627696931362152,0.6372302770614624
YMR211W,YJL102W,1,1.5636016,764.0,271.0,6350.0,3615.0,0.6467272639274597,0.17446905374526978,0.7381642460823059,0.3627696931362152,0.6372302770614624
YIR004W,YNL121C,1,1.5634785,765.0,270.0,6350.0,3615.0,0.6468181610107422,0.17465753853321075,0.739130437374115,0.3627696931362152,0.6372302770614624
YPL280W,YNR031C,0,1.563107,765.0,270.0,6349.0,3616.0,0.6467272639274597,0.17461766302585602,0.739130437374115,0.3628700375556946,0.6371299624443054
YPL183W-A,YPL038W,0,1.5630392,765.0,270.0,6348.0,3617.0,0.6466363668441772,0.17457781732082367,0.739130437374115,0.36297038197517395,0.6370295882225037
YJR144W,YBR192W,1,1.5629802,766.0,269.0,6348.0,3617.0,0.6467272639274597,0.17476613819599152,0.7400966286659241,0.36297038197517395,0.6370295882225037
YCR065W,YML091C,1,1.5627099,767.0,268.0,6348.0,3617.0,0.6468181610107422,0.1749543845653534,0.7410628199577332,0.36297038197517395,0.6370295882225037
YGR171C,YPR024W,0,1.562467,767.0,268.0,6347.0,3618.0,0.6467272639274597,0.17491447925567627,0.7410628199577332,0.3630707561969757,0.6369292736053467
YLR035C-A,YAL002W,0,1.5621582,767.0,268.0,6346.0,3619.0,0.6466363668441772,0.17487460374832153,0.7410628199577332,0.3631711006164551,0.6368288993835449
YJR099W,YLR410W-A,0,1.562031,767.0,268.0,6345.0,3620.0,0.6465454697608948,0.174834743142128,0.7410628199577332,0.36327144503593445,0.6367285251617432
YJR118C,YBL087C,0,1.5616637,767.0,268.0,6344.0,3621.0,0.6464545726776123,0.17479489743709564,0.7410628199577332,0.3633717894554138,0.6366282105445862
YPL257W-A,YBR217W,0,1.561636,767.0,268.0,6343.0,3622.0,0.6463636159896851,0.1747550666332245,0.7410628199577332,0.3634721636772156,0.6365278363227844
YGR247W,YLR064W,0,1.5614877,767.0,268.0,6342.0,3623.0,0.6462727189064026,0.17471526563167572,0.7410628199577332,0.36357250809669495,0.6364275217056274
YNL138W-A,YGR235C,0,1.5609149,767.0,268.0,6341.0,3624.0,0.6461818218231201,0.17467547953128815,0.7410628199577332,0.3636728525161743,0.6363271474838257
YPL218W,YJR135W-A,1,1.5608094,768.0,267.0,6341.0,3624.0,0.6462727189064026,0.17486338317394257,0.7420290112495422,0.3636728525161743,0.6363271474838257
YPL112C,YEL070W,0,1.5604335,768.0,267.0,6340.0,3625.0,0.6461818218231201,0.1748235821723938,0.7420290112495422,0.3637731969356537,0.6362267732620239
YDR016C,YLR050C,0,1.5601995,768.0,267.0,6339.0,3626.0,0.6460909247398376,0.17478379607200623,0.7420290112495422,0.36387357115745544,0.6361264586448669
YNL064C,YBL078C,1,1.5596907,769.0,266.0,6339.0,3626.0,0.6461818218231201,0.1749715656042099,0.7429951429367065,0.36387357115745544,0.6361264586448669
YOR066W,YBR127C,0,1.5593679,769.0,266.0,6338.0,3627.0,0.6460909247398376,0.17493174970149994,0.7429951429367065,0.3639739155769348,0.6360260844230652
YML030W,YDR108W,0,1.5592979,769.0,266.0,6337.0,3628.0,0.6460000276565552,0.17489197850227356,0.7429951429367065,0.3640742599964142,0.6359257698059082
YAL036C,YML065W,0,1.5592756,769.0,266.0,6336.0,3629.0,0.6459090709686279,0.17485220730304718,0.7429951429367065,0.36417460441589355,0.6358253955841064
YDR370C,YBL029C-A,0,1.5591943,769.0,266.0,6335.0,3630.0,0.6458181738853455,0.174812451004982,0.7429951429367065,0.3642749488353729,0.6357250213623047
YCL057C-A,YLR059C,1,1.5590291,770.0,265.0,6335.0,3630.0,0.6459090709686279,0.17499999701976776,0.7439613342285156,0.3642749488353729,0.6357250213623047
YDL049C,YGR125W,0,1.5590289,770.0,265.0,6334.0,3631.0,0.6458181738853455,0.17496024072170258,0.7439613342285156,0.3643753230571747,0.6356247067451477
YDR123C,YDL178W,0,1.5587499,770.0,265.0,6333.0,3632.0,0.645727276802063,0.1749204844236374,0.7439613342285156,0.36447566747665405,0.635524332523346
YDR393W,YLR099W-A,1,1.5582105,771.0,264.0,6333.0,3632.0,0.6458181738853455,0.17510788142681122,0.7449275255203247,0.36447566747665405,0.635524332523346
YDR065W,YGL144C,0,1.55802,771.0,264.0,6332.0,3633.0,0.645727276802063,0.17506812512874603,0.7449275255203247,0.3645760118961334,0.6354239583015442
YDR320C-A,YNL040W,0,1.557725,771.0,264.0,6331.0,3634.0,0.6456363797187805,0.17502838373184204,0.7449275255203247,0.3646763563156128,0.6353236436843872
YLR424W,YMR259C,0,1.5576783,771.0,264.0,6330.0,3635.0,0.645545482635498,0.17498865723609924,0.7449275255203247,0.36477673053741455,0.6352232694625854
YLR218C,YBR091C,1,1.557532,772.0,263.0,6330.0,3635.0,0.6456363797187805,0.17517586052417755,0.7458937168121338,0.36477673053741455,0.6352232694625854
YLR368W,YHR171W,1,1.5570583,773.0,262.0,6330.0,3635.0,0.645727276802063,0.1753629744052887,0.7468599081039429,0.36477673053741455,0.6352232694625854
YLR193C,YHR001W,0,1.5568479,773.0,262.0,6329.0,3636.0,0.6456363797187805,0.17532320320606232,0.7468599081039429,0.3648770749568939,0.6351229548454285
YJL087C,YDR059C,0,1.5566993,773.0,262.0,6328.0,3637.0,0.645545482635498,0.17528344690799713,0.7468599081039429,0.3649774193763733,0.6350225806236267
YHR080C,YBR007C,0,1.5564514,773.0,262.0,6327.0,3638.0,0.6454545259475708,0.17524370551109314,0.7468599081039429,0.36507776379585266,0.634922206401825
YGR189C,YLR191W,0,1.5558788,773.0,262.0,6326.0,3639.0,0.6453636288642883,0.17520399391651154,0.7468599081039429,0.3651781380176544,0.634821891784668
YPL252C,YNL273W,0,1.5558217,773.0,262.0,6325.0,3640.0,0.6452727317810059,0.17516428232192993,0.7468599081039429,0.3652784824371338,0.6347215175628662
YCL061C,YHR203C,0,1.5556121,773.0,262.0,6324.0,3641.0,0.6451818346977234,0.17512460052967072,0.7468599081039429,0.36537882685661316,0.6346212029457092
YMR122W-A,YOR044W,0,1.5553795,773.0,262.0,6323.0,3642.0,0.6450909376144409,0.1750849336385727,0.7468599081039429,0.36547917127609253,0.6345208287239075
YIL074C,YBR067C,0,1.554307,773.0,262.0,6322.0,3643.0,0.6449999809265137,0.17504529654979706,0.7468599081039429,0.3655795156955719,0.6344204545021057
YGR199W,YCL012W,0,1.5538567,773.0,262.0,6321.0,3644.0,0.6449090838432312,0.17500565946102142,0.7468599081039429,0.36567988991737366,0.6343201398849487
YKL078W,YGL226C-A,0,1.5538528,773.0,262.0,6320.0,3645.0,0.6448181867599487,0.17496605217456818,0.7468599081039429,0.365780234336853,0.634219765663147
YPL279C,YER086W,0,1.5537629,773.0,262.0,6319.0,3646.0,0.6447272896766663,0.17492645978927612,0.7468599081039429,0.3658805787563324,0.6341193914413452
YLR154W-A,YLL024C,0,1.5534849,773.0,262.0,6318.0,3647.0,0.6446363925933838,0.17488688230514526,0.7468599081039429,0.36598092317581177,0.6340190768241882
YML131W,YMR121C,0,1.5533547,773.0,262.0,6317.0,3648.0,0.6445454359054565,0.1748473197221756,0.7468599081039429,0.3660812973976135,0.6339187026023865
YHL020C,YHL036W,0,1.5531027,773.0,262.0,6316.0,3649.0,0.6444545388221741,0.17480777204036713,0.7468599081039429,0.3661816418170929,0.6338183879852295
YOR343C-B,YIL142W,0,1.5530541,773.0,262.0,6315.0,3650.0,0.6443636417388916,0.17476825416088104,0.7468599081039429,0.36628198623657227,0.6337180137634277
YNL079C,YML091C,1,1.5529782,774.0,261.0,6315.0,3650.0,0.6444545388221741,0.17495478689670563,0.747826099395752,0.36628198623657227,0.6337180137634277
YLL008W,YOR343C-B,0,1.5528915,774.0,261.0,6314.0,3651.0,0.6443636417388916,0.17491525411605835,0.747826099395752,0.36638233065605164,0.633617639541626
YOR343W-A,YDL112W,0,1.5527701,774.0,261.0,6313.0,3652.0,0.6442727446556091,0.17487573623657227,0.747826099395752,0.366482675075531,0.633517324924469
YCL026C-B,YDL227C,0,1.552681,774.0,261.0,6312.0,3653.0,0.6441818475723267,0.17483623325824738,0.747826099395752,0.36658304929733276,0.6334169507026672
YOR069W,YBL103C-A,0,1.5526173,774.0,261.0,6311.0,3654.0,0.6440908908843994,0.17479674518108368,0.747826099395752,0.36668339371681213,0.6333166360855103
