Gene,+/-,Fold
YLR376C,0,2
YNL159C,0,2
YDR084C,0,2
YMR074C,0,2
YER068W,0,2
YDR406W,0,2
YDR127W,0,2
YDL069C,0,2
YNL339C,0,2
YDR539W,0,2
YLR016C,0,2
YJR107C-A,0,2
YJL036W,0,2
YMR230W,0,2
YDL214C,0,2
YNL189W,0,2
YHR122W,0,2
YML085C,0,2
YDR507C,0,2
YER038C,0,2
YGR277C,0,2
YGR065C,0,2
YBR227C,0,2
YJR073C,0,2
YGL119W,0,2
YOR355W,0,2
YNL087W,0,2
YLR239C,0,2
YPR042C,0,2
YER180C,0,2
YDR438W,0,2
YDL018C,0,2
YKL005C,0,2
YLL062C,0,2
YER151C,0,2
YBL093C,0,2
YML094W,0,2
YNL209W,0,2
YOL083W,0,2
YDL134C,0,2
YHL024W,0,2
YMR002W,0,2
YGR200C,0,2
YPR187W,0,2
YBR066C,0,2
YBR084C-A,0,2
YIL065C,0,2
YGR004W,0,2
YGL050W,0,2
YBR230C,0,2
YLL031C,0,2
YML009C,0,2
YOL124C,0,2
YJL194W,0,2
YGL207W,0,2
YBR163W,0,2
YFR028C,0,2
YKL073W,0,2
YIL047C,0,2
YHR188C,0,2
YER102W,0,2
YDR520C,0,2
YJR122W,0,2
YDL099W,0,2
YNL153C,0,2
YNR060W,0,2
YMR210W,0,2
YBR189W,0,2
YDR280W,0,2
YMR170C,0,2
YBR031W,0,2
YGR288W,0,2
YMR125W,0,2
YDR270W,0,2
YHR073W,0,2
YEL044W,0,2
YNL320W,0,2
YJR036C,0,2
YKL068W,0,2
YOR288C,0,2
YNR068C,0,2
YHL001W,0,2
YHL046C,0,2
YGR227W,0,2
YJR097W,0,2
YPR124W,0,2
YKL185W,0,2
YNR023W,0,2
YGR161C-D,0,2
YOR025W,0,2
YJR160C,0,2
YOR373W,0,2
YKL165C,0,2
YMR088C,0,2
YKR023W,0,2
YPR137C-B,0,2
YGR292W,0,2
YNL015W,0,2
YDR531W,0,2
YPR114W,0,2
YER003C,0,2
YDR305C,0,2
YIR039C,0,2
YIL148W,0,2
YBL033C,0,2
YGR112W,0,2
YDR397C,0,2
YIL172C,0,2
YHR132W-A,0,2
YPL127C,0,2
YGL047W,0,2
YLR174W,0,2
YCL048W-A,0,2
YDL130W,0,2
YPL139C,0,2
YHL022C,0,2
YLL025W,0,2
YCR020C-A,0,2
YPL173W,0,2
YNL149C,0,2
YLL040C,0,2
YOR269W,0,2
YJL124C,0,2
YOR208W,0,2
YGL247W,0,2
YIL041W,0,2
YLR344W,0,2
YKL125W,0,2
YLL023C,0,2
YNL293W,0,2
YOL056W,0,2
YDR179C,0,2
YDR059C,0,2
YBR054W,0,2
YPL038W,0,2
YLR059C,0,2
YCL005W-A,0,2
YLR407W,0,2
YPR167C,0,2
YOR388C,0,2
YDR098C-A,0,2
YCL038C,0,2
YPL236C,0,2
YCR024C,0,2
YPR115W,0,2
YDR470C,0,2
YJR100C,0,2
YDL217C,0,2
YJR084W,0,2
YPL152W,0,2
YBL089W,0,2
YER066W,0,2
YDR436W,0,2
YDR263C,0,2
YDL083C,0,2
YGR183C,0,2
YJR124C,0,2
YFR005C,0,2
YMR176W,0,2
YDR302W,0,2
YJL142C,0,2
YPR135W,0,2
YJL190C,0,2
YDL093W,0,2
YDR473C,0,2
YOR078W,0,2
YCL055W,0,2
YOL165C,0,2
YPL243W,0,2
YCR107W,0,2
YGR123C,0,2
YCR092C,0,2
YIL050W,0,2
YDR468C,0,2
YOR164C,0,2
YPR159W,0,2
YGL219C,0,2
YKL214C,0,2
YGR171C,0,2
YAR014C,0,2
YKR085C,0,2
YML062C,0,2
YJL223C,0,2
YDL098C,0,2
YJL037W,0,2
YLR250W,0,2
YDR085C,0,2
YKR004C,0,2
YOL051W,0,2
YOR285W,0,2
YAL030W,0,2
YKL018W,0,2
YKR001C,0,2
YDR248C,0,2
YDR244W,0,2
YDR322C-A,0,2
YOL139C,0,2
YML026C,0,2
YOR217W,0,2
YLL036C,0,2
YDR501W,0,2
YDL237W,0,2
YLR394W,0,2
YGR207C,0,2
YBR283C,0,2
YLR136C,0,2
YDR482C,0,2
YER024W,0,2
YER021W,0,2
YKL100C,0,2
YER071C,0,2
YIL002C,0,2
YLR143W,0,2
YLR371W,0,2
YJL112W,0,2
YGR186W,0,2
YER127W,0,2
YDL136W,0,2
YKL173W,0,2
YGL156W,0,2
YHR086W,0,2
YDL178W,0,2
YIL102C-A,0,2
YJL030W,0,2
YOR202W,0,2
YAL026C,0,2
YLL029W,0,2
YMR086W,0,2
YKR076W,0,2
YHR142W,0,2
YHR053C,0,2
YNL077W,0,2
YNR027W,0,2
YOR344C,0,2
YCR023C,0,2
YFL011W-A,0,2
YML075C,0,2
YCL016C,0,2
YJL023C,0,2
YNL290W,0,2
YDL200C,0,2
YCL019W,0,2
YPR098C,0,2
YDR006C,0,2
YKL062W,0,2
YCR048W,0,2
YJL161W,0,2
YIL134W,0,2
YHR207C,0,2
YPL012W,0,2
YIL147C,0,2
YDL198C,0,2
YAL043C,0,2
YOR327C,0,2
YPR061C,0,2
YBR288C,0,2
YJR118C,0,2
YMR236W,0,2
YOR219C,0,2
YIL156W-B,0,2
YAL036C,0,2
YER099C,0,2
YKR095W,0,2
YER132C,0,2
YPR057W,0,2
YPL016W,0,2
YJR013W,0,2
YDR014W-A,0,2
YLR380W,0,2
YDR148C,0,2
YDR057W,0,2
YBL018C,0,2
YLR356W,0,2
YER118C,0,2
YHL035C,0,2
YLR299W,0,2
YIR027C,0,2
YLR154W-C,0,2
YOR394W,0,2
YPR031W,0,2
YNR004W,0,2
YDR026C,0,2
YLR308W,0,2
YDL042C,0,2
YGR013W,0,2
YDR214W,0,2
YLR315W,0,2
YNL197C,0,2
YOR377W,0,2
YDR100W,0,2
YOL109W,0,2
YPR144C,0,2
YCR066W,0,2
YLR238W,0,2
YNL216W,0,2
YGR015C,0,2
YLR355C,0,2
YPL164C,0,2
YJR129C,0,2
YJR048W,0,2
YHR132C,0,2
YPL020C,0,2
YIR009W,0,2
YJL201W,0,2
YGR249W,0,2
YML114C,0,2
YKR101W,0,2
YOR043W,0,2
YNL204C,0,2
YBR297W,0,2
YGL062W,0,2
YBR286W,0,2
YOL003C,0,2
YMR276W,0,2
YDR246W,0,2
YDR205W,0,2
YNL283C,0,2
YMR255W,0,2
YOR136W,0,2
YCL020W,0,2
YLR220W,0,2
YDL116W,0,2
YBR004C,0,2
YNR052C,0,2
YEL013W,0,2
YGR208W,0,2
YJL204C,0,2
YPR016C,0,2
YLR130C,0,2
YMR269W,0,2
YHR113W,0,2
YPL066W,0,2
YMR095C,0,2
YML005W,0,2
YDR251W,0,2
YOR087W,0,2
YDL216C,0,2
YDR245W,0,2
YDL044C,0,2
YDR049W,0,2
YPL228W,0,2
YDR479C,0,2
YGR076C,0,2
YPR201W,0,2
YHR068W,0,2
YLR113W,0,2
YLR341W,0,2
YHR118C,0,2
YNL047C,0,2
YDL159W,0,2
YHR040W,0,2
YFL011W,0,2
YBR231C,0,2
YGR192C,0,2
YIL127C,0,2
YMR045C,0,2
YHL007C,0,2
YGL029W,0,2
YDL213C,0,2
YPL021W,0,2
YDR352W,0,2
YOR260W,0,2
YPL256C,0,2
YGL224C,0,2
YCR060W,0,2
YPR173C,0,2
YIL023C,0,2
YIL142W,0,2
YNL037C,0,2
YBR053C,0,2
YJL046W,0,2
YDR062W,0,2
YHR192W,0,2
YDR331W,0,2
YOL135C,0,2
YMR244W,0,2
YGL106W,0,2
YIL139C,0,2
YNL026W,0,2
YLL003W,0,2
YJL170C,0,2
YFL028C,0,2
YOR361C,0,2
YIL016W,0,2
YML029W,0,2
YBL056W,0,2
YHR046C,0,2
YAL009W,0,2
YOR051C,0,2
YGL139W,0,2
YDR060W,0,2
YLR083C,0,2
YDR189W,0,2
YHL012W,0,2
YEL039C,0,2
YPL075W,0,2
YPL115C,0,2
YJL050W,0,2
YOR109W,0,2
YHR128W,0,2
YBR262C,0,2
YBR260C,0,2
YIL099W,0,2
YOR210W,0,2
YIR014W,0,2
YBR149W,0,2
YGR024C,0,2
YNR021W,0,2
YBR106W,0,2
YDR240C,0,2
YHR091C,0,2
YMR164C,0,2
YLR093C,0,2
YPR120C,0,2
YDR370C,0,2
YLR403W,0,2
YLR306W,0,2
YJL025W,0,2
YIL115C,0,2
YPR054W,0,2
YIL063C,0,2
YHR177W,0,2
YPL064C,0,2
YER169W,0,2
YDR489W,0,2
YBR246W,0,2
YNL249C,0,2
YHR165C,0,2
YPL015C,0,2
YLR314C,0,2
YLR342W,0,2
YER019C-A,0,2
YBL072C,0,2
YDL241W,0,2
YJR138W,0,2
YOR271C,0,2
YLR243W,0,2
YDL132W,0,2
YDR166C,0,2
YOL136C,0,2
YBL105C,0,2
YDR346C,0,2
YPL193W,0,2
YNR015W,0,2
YPL189W,0,2
YKL167C,0,2
YPL160W,0,2
YNL175C,0,2
YDR159W,0,2
YDR293C,0,2
YLR163C,0,2
YDR285W,0,2
YBR049C,0,2
YDR128W,0,2
YMR183C,0,2
YDR012W,0,2
YKL099C,0,2
YIR008C,0,2
YPL257W-A,0,2
YGL115W,0,2
YPR147C,0,2
YDR291W,0,2
YBL091C-A,0,2
YJR010W,0,2
YJL026W,0,2
YLR038C,0,2
YNL291C,0,2
YJL099W,0,2
YNL042W,0,2
YBR119W,0,2
YDL160C,0,2
YNL085W,0,2
YNR034W,0,2
YDR191W,0,2
YGR150C,0,2
YOR065W,0,2
YML040W,0,2
YLR032W,0,2
YPR134W,0,2
YIL158W,0,2
YKL072W,0,2
YMR258C,0,2
YNL074C,0,2
YAL034C,0,2
YOR075W,0,2
YOR161C,0,2
YMR194C-B,0,2
YNL012W,0,2
YFL042C,0,2
YMR111C,0,2
YCR018C,0,2
YGR285C,0,2
YDL008W,0,2
YNL330C,0,2
YPL081W,0,2
YBL106C,0,2
YPR149W,0,2
YOL054W,0,2
YDR156W,0,2
YOL129W,0,2
YGL114W,0,2
YDR253C,0,2
YJR007W,0,2
YBR038W,0,2
YHR144C,0,2
YFL044C,0,2
YMR068W,0,2
YJL219W,0,2
YOR276W,0,2
YIR002C,0,2
YIR004W,0,2
YDR292C,0,2
YER141W,0,2
YDR288W,0,2
YDR131C,0,2
YNL101W,0,2
YKR014C,0,2
YJL098W,0,2
YPL106C,0,2
YOR056C,0,2
YHR002W,0,2
YIL177C,0,2
YAR007C,0,2
YKR009C,0,2
YML058W,0,2
YDR453C,0,2
YOL121C,0,2
YBR255W,0,2
YGR169C-A,0,2
YOL103W-B,0,2
YGR031W,0,2
YPR132W,0,2
YPL215W,0,2
YHL004W,0,2
YGR008C,0,2
YJR070C,0,2
YPR048W,0,2
YLL018C-A,0,2
YHL023C,0,2
YAL021C,0,2
YER058W,0,2
YDL025C,0,2
YOR338W,0,2
YDR405W,0,2
YOR365C,0,2
YBR158W,0,2
YDL130W-A,0,2
YKL071W,0,2
YJR089W,0,2
YNL286W,0,2
YOR063W,0,2
YLR207W,0,2
YMR259C,0,2
YOL073C,0,2
YBR237W,0,2
YCL064C,0,2
YLR440C,0,2
YDL175C,0,2
YFL034C-A,0,2
YER087C-A,0,2
YLR241W,0,2
YDR071C,0,2
YMR116C,0,2
YER059W,0,2
YOL077C,0,2
YOL110W,0,2
YLR237W,0,2
YNL162W,0,2
YGL004C,0,2
YDR435C,0,2
YNR010W,0,2
YNL321W,0,2
YGL082W,0,2
YML014W,0,2
YER153C,0,2
YPL143W,0,2
YOR060C,0,2
YER086W,0,2
YDR412W,0,2
YDR309C,0,2
YGL026C,0,2
YLR383W,0,2
YGR033C,0,2
YER159C,0,2
YHR198C,0,2
YGL167C,0,2
YDR185C,0,2
YLR099W-A,0,2
YGR070W,0,2
YNR028W,0,2
YIL044C,0,2
YDR313C,0,2
YNL218W,0,2
YLR307W,0,2
YKR052C,0,2
YDR126W,0,2
YGR264C,0,2
YHR172W,0,2
YJR009C,0,2
YGR127W,0,2
YLR170C,0,2
YLR205C,0,2
YAR050W,0,2
YEL051W,0,2
YHL037C,0,2
YML127W,0,2
YPL248C,0,2
YDR229W,0,2
YLR047C,0,2
YGL009C,0,2
YOR086C,0,2
YPL022W,0,2
YPL196W,0,2
YFL040W,0,2
YDR296W,0,2
YDR210W-D,0,2
YBL058W,0,2
YDL225W,0,2
YOR148C,0,2
YCL059C,0,2
YGL220W,0,2
YBR128C,0,2
YHR212W-A,0,2
YBL016W,0,2
YJL193W,0,2
YML046W,0,2
YNL201C,0,2
YBR043C,0,2
YER004W,0,2
YOR197W,0,2
YBL061C,0,2
YLR432W,0,2
YOR147W,0,2
YHR203C,0,2
YBR196C-A,0,2
YNL314W,0,2
YIL084C,0,2
YKL025C,0,2
YBR188C,0,2
YMR271C,0,2
YER160C,0,2
YDR393W,0,2
YAL038W,0,2
YPR143W,0,2
YNL169C,0,2
YDR122W,0,2
YDR081C,0,2
YDR395W,0,2
YPL045W,0,2
YDL045C,0,2
YNL231C,0,2
YGR162W,0,2
YKL090W,0,2
YPR089W,0,2
YDR516C,0,2
YNR032C-A,0,2
YER170W,0,2
YNL078W,0,2
YHR036W,0,2
YKL141W,0,2
YML021C,0,2
YIL008W,0,2
YGR280C,0,2
YFL023W,0,2
YKR006C,0,2
YJR139C,0,2
YIR026C,0,2
YOR330C,0,2
YLR438C-A,0,2
YGR006W,0,2
YLR017W,0,2
YOR311C,0,2
YLR270W,0,2
YGL263W,0,2
YIL090W,0,2
YBR280C,0,2
YMR048W,0,2
YLR301W,0,2
YPL110C,0,2
YFL037W,0,2
YLR249W,0,2
YJR050W,0,2
YLL061W,0,2
YAR003W,0,2
YJR113C,0,2
YCR004C,0,2
YNL126W,0,2
YHR143W-A,0,2
YDR434W,0,2
YGR179C,0,2
YGL087C,0,2
YGR038C-A,0,2
YHR072W,0,2
YMR067C,0,2
YML066C,0,2
YOL162W,0,2
YMR286W,0,2
YFR027W,0,2
YAL054C,0,2
YJL191W,0,2
YFR038W,0,2
YPL255W,0,2
YML132W,0,2
YPR116W,0,2
YPR102C,0,2
YJL198W,0,2
YKL101W,0,2
YFL009W,0,2
YLR025W,0,2
YLL014W,0,2
YPL191C,0,2
YDL028C,0,2
YBR148W,0,2
YNL242W,0,2
YML115C,0,2
YGL010W,0,2
YDL101C,0,2
YHL009W-A,0,2
YER154W,0,2
YGL002W,0,2
YJL076W,0,2
YDR383C,0,2
YDR462W,0,2
YHL027W,0,2
YIL027C,0,2
YOR287C,0,2
YMR244C-A,0,2
YPL279C,0,2
YGR056W,0,2
YNR002C,0,2
YCR058C,0,2
YKL112W,0,2
YNL147W,0,2
YEL026W,0,2
YNL069C,0,2
YPR055W,0,2
YER044C-A,0,2
YCR076C,0,2
YLR068W,0,2
YDR506C,0,2
YGR145W,0,2
YPL111W,0,2
YLR010C,0,2
YJL196C,0,2
YGR198W,0,2
YNL257C,0,2
YGR149W,0,2
YMR120C,0,2
YBR239C,0,2
YOL152W,0,2
YNR022C,0,2
YBR133C,0,2
YNL301C,0,2
YEL042W,0,2
YER027C,0,2
YDR044W,0,2
YIL034C,0,2
YFL029C,0,2
YLR274W,0,2
YPR015C,0,2
YGL065C,0,2
YMR087W,0,2
YJL166W,0,2
YGR081C,0,2
YGR159C,0,2
YAL040C,0,2
YGR055W,0,2
YER175C,0,2
YLR045C,0,2
YDR009W,0,2
YDR247W,0,2
YLR256W,0,2
YDR380W,0,2
YLR079W,0,2
YEL029C,0,2
YDL153C,0,2
YPR068C,0,2
YKL124W,0,2
YFL041W,0,2
YBR195C,0,2
YLL057C,0,2
YPL041C,0,2
YKL047W,0,2
YHR134W,0,2
YLR048W,0,2
YOL064C,0,2
YDR310C,0,2
YPL137C,0,2
YOR378W,0,2
YOL127W,0,2
YGL147C,0,2
YOL082W,0,2
YKL116C,0,2
YIL126W,0,2
YIL095W,0,2
YJL210W,0,2
YHR154W,0,2
YOR123C,0,2
YKL058W,0,2
YPR008W,0,2
YGR110W,0,2
YLR061W,0,2
YCL054W,0,2
YMR219W,0,2
YDL143W,0,2
YJL127C-A,0,2
YOR194C,0,2
YDR379C-A,0,2
YAL039C,0,2
YLR345W,0,2
YPL001W,0,2
YHR174W,0,2
YNL107W,0,2
YOR346W,0,2
YKL134C,0,2
YOR328W,0,2
YHR007C,0,2
YKR082W,0,2
YDR066C,0,2
YPR081C,0,2
YML017W,0,2
YKL063C,0,2
YCL008C,0,2
YIL067C,0,2
YGR078C,0,2
YDR232W,0,2
YER094C,0,2
YMR018W,0,2
YDR033W,0,2
YJR075W,0,2
YPR131C,0,2
YOL105C,0,2
YKL002W,0,2
YPR128C,0,2
YGL051W,0,2
YHL020C,0,2
YDL203C,0,2
YNL234W,0,2
YDL232W,0,2
YPR019W,0,2
YLR142W,0,2
YOR204W,0,2
YPL117C,0,2
YIL089W,0,2
YPL218W,0,2
YKL182W,0,2
YNL054W-A,0,2
YJR159W,0,2
YGR087C,0,2
YNL305C,0,2
YMR152W,0,2
YDR354W,0,2
YDR115W,0,2
YFL017W-A,0,2
YNL010W,0,2
YOR189W,0,2
YML006C,0,2
YCR067C,0,2
YFL045C,0,2
YDR386W,0,2
YGL091C,0,2
YHR069C,0,2
YGL201C,0,2
YJL179W,0,2
YBR235W,0,2
YBL074C,0,2
YHR187W,0,2
YDL226C,0,2
YJR125C,0,2
YDR268W,0,2
YBR150C,0,2
YJR099W,0,2
YMR208W,0,2
YOR372C,0,2
YOR156C,0,2
YAL060W,0,2
YKL027W,0,2
YGR169C,0,2
YHR005C-A,0,2
YHR107C,0,2
YLR406C-A,0,2
YMR228W,0,2
YNL173C,0,2
YIR038C,0,2
YOR336W,0,2
YJL018W,0,2
YPR036W-A,0,2
YGR010W,0,2
YGR201C,0,2
YMR188C,0,2
YOR369C,0,2
YLR273C,0,2
YJL005W,0,2
YMR308C,0,2
YPL237W,0,2
YDR023W,0,2
YGL208W,0,2
YNL062C,0,2
YNL116W,0,2
YOR007C,0,2
YPL213W,0,2
YKL023W,0,2
YHR077C,0,2
YCL005W,0,2
YBR198C,0,2
YBR282W,0,2
YKL021C,0,2
YBR121C,0,2
YMR081C,0,2
YDL146W,0,2
YNL253W,0,2
YMR201C,0,2
YHR153C,0,2
YBR017C,0,2
YNL004W,0,2
YGL054C,0,2
YNL022C,0,2
YOR143C,0,2
YNL019C,0,2
YPL028W,0,2
YJL177W,0,2
YBL029C-A,0,2
YLR281C,0,2
YHL021C,0,2
YDR236C,0,2
YCR070W,0,2
YGL040C,0,2
YOR047C,0,2
YER157W,0,2
YOR112W,0,2
YDR022C,0,2
YDL052C,0,2
YOR020W-A,0,2
YDR363W,0,2
YJR060W,0,2
YGR138C,0,2
YGR260W,0,2
YBL060W,0,2
YMR073C,0,2
YHR162W,0,2
YOL114C,0,2
YMR131C,0,2
YLR410W,0,2
YDL168W,0,2
YHR043C,0,2
YGL049C,0,2
YKR043C,0,2
YBL025W,0,2
YOR253W,0,2
YDR118W,0,2
YER146W,0,2
YBR256C,0,2
YBR250W,0,2
YLR312C,0,2
YIL167W,0,2
YNR006W,0,2
YDR477W,0,2
YDL045W-A,0,2
YCR009C,0,2
YLR138W,0,2
YGL254W,0,2
YHL008C,0,2
YMR218C,0,2
YKL113C,0,2
YOL034W,0,2
YNL103W,0,2
YPL244C,0,2
YOR165W,0,2
YMR028W,0,2
YMR137C,0,2
YPL046C,0,2
YBR126C,0,2
YNL129W,0,2
YNL200C,0,2
YPR091C,0,2
YOL112W,0,2
YHR017W,0,2
YNL280C,0,2
YBL104C,0,2
YOR151C,0,2
YDR337W,0,2
YLL042C,0,2
YNL146W,0,2
YOR370C,0,2
YFR050C,0,2
YGR197C,0,2
YKR091W,0,2
YKL074C,0,2
YPL091W,0,2
YOR321W,0,2
YMR224C,0,2
YJR109C,0,2
YLR118C,0,2
YLL050C,0,2
YOR316C,0,2
YER074W,0,2
YOR133W,0,2
YDL104C,0,2
YMR267W,0,2
YMR285C,0,2
YBL009W,0,2
YLR086W,0,2
YGL071W,0,2
YMR012W,0,2
YDR458C,0,2
YBR294W,0,2
YLR166C,0,2
YKL219W,0,2
YGR225W,0,2
YPL214C,0,2
YOR117W,0,2
YMR243C,0,2
YKR067W,0,2
YPR183W,0,2
YGR169C-C,0,2
YMR166C,0,2
YDR065W,0,2
YLR369W,0,2
YNL307C,0,2
YDR343C,0,2
YPL104W,0,2
YDR345C,0,2
YLR418C,0,2
YBR166C,0,2
YDR208W,0,2
YGR116W,0,2
YNL064C,0,2
YBL085W,0,2
YER017C,0,2
YFL022C,0,2
YNL217W,0,2
YML048W,0,2
YGL112C,0,2
YLL026W,0,2
YOR188W,0,2
YML118W,0,2
YMR136W,0,2
YER128W,0,2
YDL208W,0,2
YEL060C,0,2
YEL019C,0,2
YDR376W,0,2
YJR135C,0,2
YNL333W,0,2
YJR082C,0,2
YPR010C,0,2
YDR171W,0,2
YLR035C-A,0,2
YGR120C,0,2
YDR018C,0,2
YGR047C,0,2
YCR041W,0,2
YFL059W,0,2
YOR340C,0,2
YMR227C,0,2
YGL141W,0,2
YKL218C,0,2
YNL111C,0,2
YLR227C,0,2
YNR070W,0,2
YMR211W,0,2
YBR275C,0,2
YER109C,0,2
YPL121C,0,2
YLR186W,0,2
YAR027W,0,2
YOR134W,0,2
YCR045C,0,2
YKL045W,0,2
YOL030W,0,2
YMR169C,0,2
YNL110C,0,2
YHR136C,0,2
YDR478W,0,2
YKL172W,0,2
YDR129C,0,2
YFL035C-A,0,2
YLL056C,0,2
YDL174C,0,2
YCR036W,0,2
YGL253W,0,2
YBR060C,0,2
YNL313C,0,2
YML063W,0,2
YLL018C,0,2
YMR043W,0,2
YJR117W,0,2
YOL016C,0,2
YNL052W,0,2
YOR350C,0,2
YMR256C,0,2
YHL009W-B,0,2
YHR082C,0,2
YPL061W,0,2
YMR135C,0,2
YDR261C-C,0,2
YLR181C,0,2
YAR008W,0,2
YMR066W,0,2
YJL035C,0,2
YGL001C,0,2
YJL146W,0,2
YDR414C,0,2
YIL159W,0,2
YMR197C,0,2
YEL018W,0,2
YLR216C,0,2
YMR156C,0,2
YDL156W,0,2
YAL051W,0,2
YGR234W,0,2
YML068W,0,2
YPR004C,0,2
YEL068C,0,2
YGR168C,0,2
YIL073C,0,2
YHR072W-A,0,2
YBR102C,0,2
YHR193C,0,2
YHR065C,0,2
YER020W,0,2
YAR020C,0,2
YOR322C,0,2
YCR007C,0,2
YJR005W,0,2
YER107C,0,2
YKL178C,0,2
YDR011W,0,2
YEL032W,0,2
YGR144W,0,2
YGR244C,0,2
YLR436C,0,2
YLR292C,0,2
YBR123C,0,2
YFL004W,0,2
YKL029C,0,2
YHR062C,0,2
YJL134W,0,2
YDL122W,0,2
YGL083W,0,2
YGR061C,0,2
YLR446W,0,2
YOR119C,0,2
YPL105C,0,2
YPL085W,0,2
YER134C,0,2
YDL027C,0,2
YLR405W,0,2
YBR264C,0,2
YGL129C,0,2
YBR001C,0,2
YDL233W,0,2
YGL174W,0,2
YBR097W,0,2
YBR065C,0,2
YGL073W,0,2
YOL066C,0,2
YBR091C,0,2
YER165W,0,2
YMR159C,0,2
YHR181W,0,2
YOR323C,0,2
YHR115C,0,2
YPL249C-A,0,2
YPL257W-B,0,2
YPR164W,0,2
YML131W,0,2
YDL056W,0,2
YOR396W,0,2
YDL103C,0,2
YJL186W,0,2
YHR060W,0,2
YDR334W,0,2
YJL039C,0,2
YNL220W,0,2
YPL150W,0,2
YBL020W,0,2
YDR257C,0,2
YKL217W,0,2
YGR074W,0,2
YJL113W,0,2
YIL018W,0,2
YDR361C,0,2
YNL176C,0,2
YJL183W,0,2
YIL093C,0,2
YOR187W,0,2
YPR199C,0,2
YBR221C,0,2
YJR066W,0,2
YPL222W,0,2
YNL240C,0,2
YDL022W,0,2
YBL098W,0,2
YPL072W,0,2
YDR004W,0,2
YMR261C,0,2
YOR357C,0,2
YGR202C,0,2
YBR013C,0,2
YJL055W,0,2
YNL046W,0,2
YNR043W,0,2
YHR126C,0,2
YPL177C,0,2
YLR074C,0,2
YOR155C,0,2
YGR104C,0,2
YLR200W,0,2
YPL093W,0,2
YPL086C,0,2
YPL254W,0,2
YPL271W,0,2
YCR003W,0,2
YMR304W,0,2
YIL171W,0,2
YPR011C,0,2
YIL165C,0,2
YLR206W,0,2
YDL234C,0,2
YOR258W,0,2
YOR021C,0,2
YMR239C,0,2
YBR229C,0,2
YDR410C,0,2
YIL101C,0,2
YDR228C,0,2
YPR023C,0,2
YGL203C,0,2
YBL063W,0,2
YBL057C,0,2
YNR007C,0,2
YLR253W,0,2
YOL097C,0,2
YOR039W,0,2
YCR088W,0,2
YKL052C,0,2
YEL002C,0,2
YBR270C,0,2
YIL156W,0,2
YLR183C,0,2
YGL196W,0,2
YMR282C,0,2
YER014W,0,2
YOL147C,0,2
YKL064W,0,2
YDR404C,0,2
YLR373C,0,2
YLR151C,0,2
YGR251W,0,2
YLR283W,0,2
YKL006W,0,2
YMR128W,0,2
YHR106W,0,2
YMR038C,0,2
YLL007C,0,2
YJL131C,0,2
YGR276C,0,2
YLR201C,0,2
YOR085W,0,2
YGL043W,0,2
YBR287W,0,2
YNL121C,0,2
YKL088W,0,2
YML050W,0,2
YER035W,0,2
YMR085W,0,2
YOL123W,0,2
YHR108W,0,2
YPL221W,0,2
YGR256W,0,2
YNL227C,0,2
YLR164W,0,2
YAL053W,0,2
YCR010C,0,2
YBL066C,0,2
YFL003C,0,2
YDR330W,0,2
YGR028W,0,2
YMR006C,1,3
YIL162W,1,3
YLR390W-A,1,3
YJL159W,1,3
YJR150C,1,3
YDR032C,1,3
YLL024C,1,3
YNL145W,1,3
YJR151C,1,3
YNR044W,1,3
YBR093C,1,3
YGR282C,1,3
YKL096W,1,3
YLR194C,1,3
YNL066W,1,3
YKL157W,1,3
YJL078C,1,3
YLR300W,1,3
YNR067C,1,3
YHR143W,1,3
YGR189C,1,3
YBR078W,1,3
YLR459W,0,3
YNL082W,0,3
YAL027W,0,3
YLR441C,0,3
YJL216C,0,3
YLR028C,0,3
YMR251W-A,0,3
YDR332W,0,3
YGR185C,0,3
YBL084C,0,3
YER087W,0,3
YGR105W,0,3
YGL166W,0,3
YBR012W-A,0,3
YDR381C-A,0,3
YNL287W,0,3
YDL238C,0,3
YLR244C,0,3
YPL174C,0,3
YOR129C,0,3
YDL145C,0,3
YBR172C,0,3
YER095W,0,3
YCR073C,0,3
YGR147C,0,3
YBL108C-A,0,3
YBR037C,0,3
YOR390W,0,3
YDL193W,0,3
YER114C,0,3
YKL151C,0,3
YDR103W,0,3
YDR064W,0,3
YPL095C,0,3
YOL103W,0,3
YPL246C,0,3
YBR245C,0,3
YER182W,0,3
YJL083W,0,3
YDR474C,0,3
YNL309W,0,3
YML101C,0,3
YDR176W,0,3
YDR002W,0,3
YDR532C,0,3
YGL179C,0,3
YIR010W,0,3
YPL249C,0,3
YLR085C,0,3
YLR361C,0,3
YCL004W,0,3
YDR001C,0,3
YNL002C,0,3
YBL082C,0,3
YOR077W,0,3
YDL114W,0,3
YDR440W,0,3
YKL188C,0,3
YML113W,0,3
YBL064C,0,3
YLR409C,0,3
YBR129C,0,3
YER056C-A,0,3
YDR255C,0,3
YMR202W,0,3
YDL087C,0,3
YBL032W,0,3
YPR093C,0,3
YML077W,0,3
YHR021C,0,3
YGR194C,0,3
YPR176C,0,3
YLR218C,0,3
YIL113W,0,3
YJR064W,0,3
YHR190W,0,3
YMR307W,0,3
YNL306W,0,3
YBL005W,0,3
YFR001W,0,3
YBL045C,0,3
YKL152C,0,3
YDR320C,0,3
YLR006C,0,3
YPL179W,0,3
YJR016C,0,3
YDR281C,0,3
YHR166C,0,3
YER045C,0,3
YFR053C,0,3
YIL072W,0,3
YCR072C,0,3
YIR025W,0,3
