Gene,+/-,Fold
YGR091W,0,2
YDL030W,0,2
YIL020C,0,2
YBR021W,0,2
YDL119C,0,2
YAL036C,0,2
YMR306W,0,2
YKL157W,0,2
YPR185W,0,2
YNL067W,0,2
YGR174C,0,2
YNL115C,0,2
YBR056W,0,2
YGL038C,0,2
YKL198C,0,2
YOR356W,0,2
YFL009W,0,2
YDR415C,0,2
YNR057C,0,2
YLR424W,0,2
YER091C,0,2
YDR490C,0,2
YML012W,0,2
YDR510W,0,2
YDR438W,0,2
YCR053W,0,2
YOR078W,0,2
YGR235C,0,2
YJR068W,0,2
YNL317W,0,2
YLR399C,0,2
YGL094C,0,2
YOR340C,0,2
YPL151C,0,2
YML045W,0,2
YCR094W,0,2
YOL116W,0,2
YGR181W,0,2
YDL184C,0,2
YJL136C,0,2
YHR158C,0,2
YJL104W,0,2
YLR335W,0,2
YKL125W,0,2
YBR169C,0,2
YOR188W,0,2
YDL058W,0,2
YDR047W,0,2
YDR337W,0,2
YIR017C,0,2
YCL026C-A,0,2
YDR234W,0,2
YDL178W,0,2
YOR205C,0,2
YER176W,0,2
YOR261C,0,2
YIL135C,0,2
YLR132C,0,2
YOL040C,0,2
YPR097W,0,2
YGL169W,0,2
YNL128W,0,2
YIR004W,0,2
YML061C,0,2
YNL071W,0,2
YOL013C,0,2
YGL131C,0,2
YDR261C-D,0,2
YOR324C,0,2
YMR219W,0,2
YAR010C,0,2
YFL034C-B,0,2
YER101C,0,2
YER137C-A,0,2
YDR474C,0,2
YNR065C,0,2
YDR027C,0,2
YDR309C,0,2
YOR271C,0,2
YOR363C,0,2
YDR039C,0,2
YLR264W,0,2
YKL094W,0,2
YLR135W,0,2
YDR352W,0,2
YHR035W,0,2
YOR229W,0,2
YOR255W,0,2
YMR204C,0,2
YER076C,0,2
YNL162W,0,2
YOL023W,0,2
YNR050C,0,2
YOR149C,0,2
YJL102W,0,2
YDL133C-A,0,2
YOR390W,0,2
YJR076C,0,2
YHL017W,0,2
YLR023C,0,2
YCL069W,0,2
YKL127W,0,2
YMR283C,0,2
YHR021C,0,2
YLR083C,0,2
YDR222W,0,2
YBR037C,0,2
YJR040W,0,2
YMR322C,0,2
YLL056C,0,2
YNL240C,0,2
YDR343C,0,2
YLR009W,0,2
YKL035W,0,2
YDL180W,0,2
YDL116W,0,2
YDR119W,0,2
YBR044C,0,2
YCL001W-B,0,2
YLR084C,0,2
YFL048C,0,2
YML105C,0,2
YKL213C,0,2
YOR079C,0,2
YPL257W-A,0,2
YJL185C,0,2
YGL175C,0,2
YNL313C,0,2
YOR285W,0,2
YDR017C,0,2
YJL196C,0,2
YBR162C,0,2
YJL156C,0,2
YMR145C,0,2
YPR057W,0,2
YML055W,0,2
YER161C,0,2
YBL106C,0,2
YKL146W,0,2
YMR277W,0,2
YMR288W,0,2
YPL171C,0,2
YBR149W,0,2
YBL031W,0,2
YKL138C,0,2
YDR204W,0,2
YLR299W,0,2
YKR057W,0,2
YLR179C,0,2
YGR223C,0,2
YDL052C,0,2
YLR061W,0,2
YOR344C,0,2
YGR134W,0,2
YDL201W,0,2
YFR053C,0,2
YGR123C,0,2
YKR042W,0,2
YDL114W,0,2
YPR025C,0,2
YLR010C,0,2
YDL229W,0,2
YOR391C,0,2
YMR221C,0,2
YML037C,0,2
YML080W,0,2
YJL197W,0,2
YMR160W,0,2
YER033C,0,2
YDL081C,0,2
YLR438C-A,0,2
YFR044C,0,2
YER175C,0,2
YNR026C,0,2
YBR131W,0,2
YJL113W,0,2
YOR057W,0,2
YBR140C,0,2
YGL045W,0,2
YER024W,0,2
YJL163C,0,2
YDL104C,0,2
YJL001W,0,2
YER108C,0,2
YNL123W,0,2
YBR160W,0,2
YNL286W,0,2
YOL151W,0,2
YMR284W,0,2
YOL065C,0,2
YOR073W,0,2
YBR245C,0,2
YDR499W,0,2
YHR215W,0,2
YLR256W,0,2
YJL193W,0,2
YMR226C,0,2
YDR258C,0,2
YMR156C,0,2
YOR341W,0,2
YGL100W,0,2
YML100W,0,2
YLR292C,0,2
YKL093W,0,2
YGL070C,0,2
YOL100W,0,2
YGR110W,0,2
YBR167C,0,2
YMR101C,0,2
YPL043W,0,2
YJL149W,0,2
YMR268W-A,0,2
YLR182W,0,2
YCL054W,0,2
YOR212W,0,2
YLR431C,0,2
YHR069C,0,2
YHR036W,0,2
YLR033W,0,2
YDR317W,0,2
YNR074C,0,2
YIL063C,0,2
YIL021W,0,2
YHL050C,0,2
YOR198C,0,2
YHR108W,0,2
YNL232W,0,2
YDR210W-B,0,2
YNL216W,0,2
YLR060W,0,2
YLR196W,0,2
YPR160W,0,2
YMR061W,0,2
YMR188C,0,2
YPR026W,0,2
YBR120C,0,2
YDR270W,0,2
YDR163W,0,2
YIR008C,0,2
YIL132C,0,2
YDR408C,0,2
YKL053C-A,0,2
YKL069W,0,2
YNL189W,0,2
YHR176W,0,2
YDL223C,0,2
YBR159W,0,2
YGR238C,0,2
YDR312W,0,2
YKL100C,0,2
YAL015C,0,2
YBR260C,0,2
YHL023C,0,2
YDR446W,0,2
YMR167W,0,2
YBL019W,0,2
YNL061W,0,2
YER009W,0,2
YBL040C,0,2
YPR134W,0,2
YPL212C,0,2
YFL035C-B,0,2
YBR287W,0,2
YLR215C,0,2
YDR381C-A,0,2
YCR038C,0,2
YGL029W,0,2
YJR044C,0,2
YOL103W-B,0,2
YPR139C,0,2
YLL009C,0,2
YKL077W,0,2
YDL130W,0,2
YBL088C,0,2
YLR396C,0,2
YGR229C,0,2
YBL010C,0,2
YPL021W,0,2
YOL017W,0,2
YOR126C,0,2
YGL170C,0,2
YJL030W,0,2
YJR126C,0,2
YOL003C,0,2
YER107C,0,2
YDR077W,0,2
YDR316W-A,0,2
YLR361C,0,2
YLR137W,0,2
YJL167W,0,2
YDR021W,0,2
YNR059W,0,2
YNL124W,0,2
YOR295W,0,2
YDL154W,0,2
YPL204W,0,2
YPR127W,0,2
YER099C,0,2
YCL025C,0,2
YDR170C,0,2
YGL017W,0,2
YML092C,0,2
YGR257C,0,2
YLL054C,0,2
YMR263W,0,2
YMR179W,0,2
YNL264C,0,2
YMR281W,0,2
YGL143C,0,2
YIL076W,0,2
YMR267W,0,2
YNL036W,0,2
YDR073W,0,2
YIR003W,0,2
YBR215W,0,2
YHL019C,0,2
YER038C,0,2
YOR028C,0,2
YCR102C,0,2
YBR086C,0,2
YGR145W,0,2
YPL048W,0,2
YCL044C,0,2
YFR051C,0,2
YLR001C,0,2
YDR064W,0,2
YDL238C,0,2
YLR420W,0,2
YDR289C,0,2
YLR072W,0,2
YFR034C,0,2
YDR427W,0,2
YPR135W,0,2
YNL014W,0,2
YBL087C,0,2
YBL005W-A,0,2
YML107C,0,2
YIR011C,0,2
YLR153C,0,2
YDR501W,0,2
YBR220C,0,2
YMR240C,0,2
YMR218C,0,2
YNL041C,0,2
YPL029W,0,2
YDR022C,0,2
YLR350W,0,2
YGL213C,0,2
YOL120C,0,2
YDL148C,0,2
YML070W,0,2
YDR471W,0,2
YDR179C,0,2
YNL197C,0,2
YNL054W,0,2
YPR109W,0,2
YKR027W,0,2
YFL045C,0,2
YCR026C,0,2
YIL157C,0,2
YHR205W,0,2
YOR196C,0,2
YGR154C,0,2
YKR029C,0,2
YGL136C,0,2
YKL032C,0,2
YLL002W,0,2
YBR150C,0,2
YDR363W-A,0,2
YPR035W,0,2
YMR060C,0,2
YCL061C,0,2
YIL010W,0,2
YML057W,0,2
YPL093W,0,2
YBL009W,0,2
YGR056W,0,2
YOL114C,0,2
YBR203W,0,2
YKL133C,0,2
YNL064C,0,2
YLR341W,0,2
YDR500C,0,2
YBL091C,0,2
YKL189W,0,2
YHL010C,0,2
YKR081C,0,2
YDR034C,0,2
YMR118C,0,2
YMR036C,0,2
YBL028C,0,2
YBR012W-B,0,2
YPL252C,0,2
YPL099C,0,2
YKR014C,0,2
YNL070W,0,2
YLR418C,0,2
YAL029C,0,2
YDR541C,0,2
YBL015W,0,2
YKL207W,0,2
YOL146W,0,2
YOR327C,0,2
YKL176C,0,2
YMR255W,0,2
YJR150C,0,2
YGR211W,0,2
YPL275W,0,2
YLL026W,0,2
YBR251W,0,2
YOR119C,0,2
YCL012W,0,2
YAL067C,0,2
YKL068W,0,2
YGL009C,0,2
YMR077C,0,2
YPR184W,0,2
YDR323C,0,2
YJL031C,0,2
YNL012W,0,2
YKL148C,0,2
YGL238W,0,2
YDR101C,0,2
YML120C,0,2
YPR067W,0,2
YEL026W,0,2
YGL130W,0,2
YOR086C,0,2
YOR224C,0,2
YOR338W,0,2
YLR373C,0,2
YHR164C,0,2
YDR098C,0,2
YDL112W,0,2
YBR262C,0,2
YPL162C,0,2
YBR261C,0,2
YNL318C,0,2
YPL207W,0,2
YIL038C,0,2
YNL024C-A,0,2
YMR290C,0,2
YHR012W,0,2
YGR165W,0,2
YBR237W,0,2
YOR354C,0,2
YIL013C,0,2
YPR011C,0,2
YDR038C,0,2
YKL195W,0,2
YGR162W,0,2
YOL041C,0,2
YNL207W,0,2
YDL132W,0,2
YDR331W,0,2
YBR062C,0,2
YFL026W,0,2
YJL162C,0,2
YER053C-A,0,2
YGL083W,0,2
YNL149C,0,2
YHR146W,0,2
YGR029W,0,2
YKL095W,0,2
YPL181W,0,2
YFL043C,0,2
YOR150W,0,2
YDL185W,0,2
YPR069C,0,2
YJL109C,0,2
YDR303C,0,2
YDR104C,0,2
YJR055W,0,2
YOR323C,0,2
YDL149W,0,2
YLR253W,0,2
YER037W,0,2
YIL045W,0,2
YPL094C,0,2
YPL274W,0,2
YML001W,0,2
YGL049C,0,2
YIL150C,0,2
YJR077C,0,2
YPR054W,0,2
YDR113C,0,2
YKL074C,0,2
YHR002W,0,2
YPL218W,0,2
YMR294W,0,2
YPL033C,0,2
YML093W,0,2
YMR071C,0,2
YOL059W,0,2
YBR043C,0,2
YGR144W,0,2
YMR153W,0,2
YOR298W,0,2
YNR038W,0,2
YCR010C,0,2
YDR088C,0,2
YJL056C,0,2
YLR195C,0,2
YDL089W,0,2
YBR122C,0,2
YOR335C,0,2
YJR034W,0,2
YJL214W,0,2
YMR003W,0,2
YPL149W,0,2
YFL066C,0,2
YPL011C,0,2
YDR110W,0,2
YDR057W,0,2
YJR139C,0,2
YDL004W,0,2
YBR130C,0,2
YBR181C,0,2
YJL097W,0,2
YDR103W,0,2
YGL207W,0,2
YGL246C,0,2
YNR034W,0,2
YIL065C,0,2
YLR203C,0,2
YGR161C-C,0,2
YOL038W,0,2
YOL086W-A,0,2
YHL042W,0,2
YKR052C,0,2
YGL259W,0,2
YLR088W,0,2
YPL208W,0,2
YER157W,0,2
YLR170C,0,2
YDR282C,0,2
YFL018C,0,2
YMR270C,0,2
YDL227C,0,2
YGL037C,0,2
YLR247C,0,2
YER110C,0,2
YMR266W,0,2
YHR099W,0,2
YDR253C,0,2
YIL074C,0,2
YML072C,0,2
YNL161W,0,2
YKR049C,0,2
YMR165C,0,2
YJR025C,0,2
YKR030W,0,2
YNL279W,0,2
YGL140C,0,2
YGL206C,0,2
YOR319W,0,2
YDR200C,0,2
YPR055W,0,2
YER159C-A,0,2
YDL099W,0,2
YJL133W,0,2
YPL265W,0,2
YGL198W,0,2
YNL311C,0,2
YNR067C,0,2
YNL220W,0,2
YBL022C,0,2
YNL231C,0,2
YMR044W,0,2
YHR081W,0,2
YJL133C-A,0,2
YBR257W,0,2
YDL121C,0,2
YHR210C,0,2
YBL057C,0,2
YJL154C,0,2
YOR383C,0,2
YDR235W,0,2
YOL004W,0,2
YKR062W,0,2
YIR031C,0,2
YPL054W,0,2
YPL236C,0,2
YDL082W,0,2
YGR066C,0,2
YEL005C,0,2
YLR293C,0,2
YDR492W,0,2
YPL189C-A,0,2
YGL211W,0,2
YIL088C,0,2
YGL039W,0,2
YOR315W,0,2
YLR377C,0,2
YDR358W,0,2
YDR357C,0,2
YMR081C,0,2
YDL248W,0,2
YHR147C,0,2
YPL017C,0,2
YMR170C,0,2
YPL248C,0,2
YCL059C,0,2
YER013W,0,2
YLR011W,0,2
YGL089C,0,2
YHR111W,0,2
YOR175C,0,2
YIL160C,0,2
YDL120W,0,2
YHL043W,0,2
YLR133W,0,2
YJL063C,0,2
YEL011W,0,2
YOR016C,0,2
YNR015W,0,2
YPL219W,0,2
YKR058W,0,2
YMR104C,0,2
YHR088W,0,2
YPL097W,0,2
YBR085W,0,2
YNL127W,0,2
YPL085W,0,2
YER051W,0,2
YML028W,0,2
YOL142W,0,2
YLR022C,0,2
YHR110W,0,2
YDR034C-D,0,2
YMR105C,0,2
YFR040W,0,2
YKR079C,0,2
YGR169C,0,2
YPL014W,0,2
YMR177W,0,2
YJR059W,0,2
YJL098W,0,2
YLR395C,0,2
YDR498C,0,2
YOR179C,0,2
YHL003C,0,2
YPL004C,0,2
YBR173C,0,2
YGR015C,0,2
YKL063C,0,2
YJR106W,0,2
YML132W,0,2
YBR135W,0,2
YGL108C,0,2
YGR007W,0,2
YDL245C,0,2
YDR179W-A,0,2
YCR086W,0,2
YGR292W,0,2
YCR042C,0,2
YNL339C,0,2
YML069W,0,2
YFL062W,0,2
YPL148C,0,2
YLR378C,0,2
YNL146W,0,2
YOR141C,0,2
YCL050C,0,2
YGL134W,0,2
YLR150W,0,2
YML018C,0,2
YGR253C,0,2
YIL146C,0,2
YBR143C,0,2
YCR043C,0,2
YNL287W,0,2
YKL002W,0,2
YDR506C,0,2
YIL171W,0,2
YGR074W,0,2
YOL075C,0,2
YPL281C,0,2
YNL239W,0,2
YDR120C,0,2
YBR295W,0,2
YKR086W,0,2
YOR350C,0,2
YOL148C,0,2
YGR038W,0,2
YMR172W,0,2
YDL164C,0,2
YBR102C,0,2
YOR311C,0,2
YIR034C,0,2
YML009C,0,2
YKL088W,0,2
YLR307W,0,2
YOR254C,0,2
YCL040W,0,2
YCR060W,0,2
YHL001W,0,2
YDL110C,0,2
YJL076W,0,2
YMR224C,0,2
YOL068C,0,2
YML027W,0,2
YKR019C,0,2
YOR023C,0,2
YBL058W,0,2
YLR090W,0,2
YPL008W,0,2
YDR223W,0,2
YGL191W,0,2
YNL242W,0,2
YGR030C,0,2
YLL015W,0,2
YGL110C,0,2
YLR404W,0,2
YEL012W,0,2
YHR211W,0,2
YOR371C,0,2
YFR045W,0,2
YCL051W,0,2
YDR406W,0,2
YPR167C,0,2
YPR158W-B,0,2
YBR196C,0,2
YLR446W,0,2
YDR031W,0,2
YBL103C-A,0,2
YLR241W,0,2
YJR033C,0,2
YLR043C,0,2
YNL097C,0,2
YLR265C,0,2
YFL040W,0,2
YAL055W,0,2
YLR312C,0,2
YPL091W,0,2
YKR009C,0,2
YBL025W,0,2
YOR037W,0,2
YPL023C,0,2
YLR368W,0,2
YKL047W,0,2
YKL194C,0,2
YPR073C,0,2
YBR165W,0,2
YOR128C,0,2
YNL210W,0,2
YHR018C,0,2
YPR010C,0,2
YLR209C,0,2
YOL052C,0,2
YOL162W,0,2
YLR129W,0,2
YFR004W,0,2
YCR005C,0,2
YJL041W,0,2
YNL092W,0,2
YGL023C,0,2
YGL066W,0,2
YHR132C,0,2
YDR306C,0,2
YKL071W,0,2
YKL104C,0,2
YHR079C-A,0,2
YNL010W,0,2
YNL125C,0,2
YGL090W,0,2
YOR304C-A,0,2
YGR013W,0,2
YBR061C,0,2
YMR028W,0,2
YIL030C,0,2
YGL167C,0,2
YEL047C,0,2
YDR127W,0,2
YDL222C,0,2
YPL047W,0,2
YLR451W,0,2
YDR515W,0,2
YIL018W,0,2
YPL178W,0,2
YER035W,0,2
YNR039C,0,2
YPR016C,0,2
YLR421C,0,2
YOR046C,0,2
YCR077C,0,2
YPL045W,0,2
YNR024W,0,2
YLR096W,0,2
YGL201C,0,2
YGR016W,0,2
YOL055C,0,2
YOL007C,0,2
YLR029C,0,2
YHR216W,0,2
YGL153W,0,2
YKR063C,0,2
YKL045W,0,2
YMR100W,0,2
YLL052C,0,2
YDR089W,0,2
YKL046C,0,2
YIL137C,0,2
YOR272W,0,2
YML110C,0,2
YJR127C,0,2
YKR103W,0,2
YLR119W,0,2
YLR406C-A,0,2
YML112W,0,2
YOR276W,0,2
YDR069C,0,2
YOR204W,0,2
YHR066W,0,2
YPR108W,0,2
YAL064W-B,0,2
YLR227C,0,2
YDR379C-A,0,2
YOR154W,0,2
YDR532C,0,2
YER123W,0,2
YBR100W,0,2
YDR236C,0,2
YGR284C,0,2
YJL057C,0,2
YER088C,0,2
YLR034C,0,2
YAL007C,0,2
YIL117C,0,2
YMR162C,0,2
YKL113C,0,2
YNL334C,0,2
YJL131C,0,2
YPL280W,0,2
YHR072W-A,0,2
YAL051W,0,2
YPR015C,0,2
YOR142W-A,0,2
YGR194C,0,2
YMR138W,0,2
YGL046W,0,2
YML006C,0,2
YMR146C,0,2
YFL034C-A,0,2
YER003C,0,2
YDL005C,0,2
YML131W,0,2
YLR422W,0,2
YJR016C,0,2
YPR137W,0,2
YGR243W,0,2
YEL044W,0,2
YGL064C,0,2
YGL204C,0,2
YDR202C,0,2
YFR047C,0,2
YBR046C,0,2
YNR001C,0,2
YIL023C,0,2
YMR046C,0,2
YPR133C,0,2
YCL075W,0,2
YDL024C,0,2
YPL111W,0,2
YCL019W,0,2
YCR091W,0,2
YCR075C,0,2
YDR166C,0,2
YDL088C,0,2
YGR006W,0,2
YKR070W,0,2
YGL220W,0,2
YMR300C,0,2
YJL091C,0,2
YKL039W,0,2
YKL026C,0,2
YGL082W,0,2
YDR206W,0,2
YGL122C,0,2
YIL040W,0,2
YNL238W,0,2
YNL066W,0,2
YHR062C,0,2
YML094W,0,2
YJR109C,0,2
YLR145W,0,2
YDL209C,0,2
YER046W,0,2
YCL067C,0,2
YMR234W,0,2
YDR002W,0,2
YJL148W,0,2
YJL059W,0,2
YBL085W,0,2
YPR083W,0,2
YMR325W,0,2
YDL195W,0,2
YBR185C,0,2
YMR236W,0,2
YKL174C,0,2
YBR126C,0,2
YCL020W,0,2
YKR036C,0,2
YGL091C,0,2
YOR304W,0,2
YNL194C,0,2
YDR138W,0,2
YJR058C,0,2
YML002W,0,2
YFL005W,0,2
YKL161C,0,2
YDR005C,0,2
YEL072W,0,2
YGR180C,0,2
YOR201C,0,2
YML041C,0,2
YPR013C,0,2
YOR233W,0,2
YML013W,0,2
YLR256W-A,0,2
YNL204C,0,2
YFL029C,0,2
YGL186C,0,2
YLR035C-A,0,2
YBL004W,0,2
YJL107C,0,2
YPL140C,0,2
YJR050W,0,2
YPL032C,0,2
YBR288C,0,2
YHR043C,0,2
YDR277C,0,2
YDR033W,0,2
YLR074C,0,2
YIL035C,0,2
YML128C,0,2
YGL180W,0,2
YHR199C-A,0,2
YGL189C,0,2
YBR200W-A,0,2
YDR247W,0,2
YLR208W,0,2
YLR391W,0,2
YKR051W,0,2
YOR192C,0,2
YOL156W,0,2
YIL048W,0,2
YER124C,0,2
YKL143W,0,2
YJR019C,0,2
YDR329C,0,2
YGR230W,0,2
YKL154W,0,2
YKL185W,0,2
YDR100W,0,2
YHR133C,0,2
YOR217W,0,2
YMR031C,0,2
YBR024W,0,2
YMR041C,0,2
YGL126W,0,2
YNL214W,0,2
YBR193C,0,2
YOR237W,0,2
YBL029C-A,0,2
YPL267W,0,2
YDR369C,0,2
YJR120W,0,2
YHL018W,0,2
YMR214W,0,2
YJR111C,0,2
YCL048W,0,2
YFR043C,0,2
YMR272C,0,2
YIR013C,0,2
YDL109C,0,2
YLR423C,0,2
YKR004C-A,0,2
YJL122W,0,2
YOL051W,0,2
YLR027C,0,2
YBR188C,0,2
YLR013W,0,2
YER156C,0,2
YJR053W,0,2
YDR020C,0,2
YDR335W,0,2
YDR314C,0,2
YDL125C,0,2
YGR286C,0,2
YDR326C,0,2
YBR053C,0,2
YMR074C,0,2
YER158C,0,2
YGR086C,0,2
YBR094W,0,2
YBR256C,0,2
YOR365C,0,2
YOR348C,0,2
YMR112C,0,2
YBR076W,0,2
YJR024C,0,2
YKR053C,0,2
YEL037C,0,2
YIL165C,0,2
YJL037W,0,2
YDR196C,0,2
YDR320C,0,2
YGR195W,0,2
YPL104W,0,2
YGL120C,0,2
YBL005W-B,0,2
YDL134C-A,0,2
YKL011C,0,2
YNR070W,0,2
YNL075W,0,2
YKL126W,0,2
YHR079C-B,0,2
YDR144C,0,2
YPR082C,0,2
YPL191C,0,2
YOR260W,0,2
YFR042W,0,2
YLL019C,0,2
YCR095C,0,2
YOR389W,0,2
YIL167W,0,2
YIL098C,0,2
YER126C,0,2
YOL006C,0,2
YDR469W,0,2
YDL156W,0,2
YDL139C,0,2
YMR049C,0,2
YOL001W,0,2
YFL008W,0,2
YLR459W,0,2
YDR096W,0,2
YCL039W,0,2
YKL092C,0,2
YLR409C,0,2
YDR146C,0,2
YOR353C,0,2
YKR046C,0,2
YLR207W,0,2
YLR080W,0,2
YMR193W,0,2
YCR015C,0,2
YJL204C,0,2
YIR030C,0,2
YKR094C,0,2
YPL187W,0,2
YGR121C,0,2
YLR389C,0,2
YNL107W,0,2
YBR080C,0,2
YPL198W,0,2
YIL148W,0,2
YLR175W,0,2
YGR014W,0,2
YHR120W,0,2
YML109W,0,2
YER058W,0,2
YPL231W,0,2
YGR252W,0,2
YPR174C,0,2
YHR179W,0,2
YKL162C,0,2
YFL060C,0,2
YDL063C,0,2
YJR094C,0,2
YNL188W,0,2
YGL020C,0,2
YKR082W,0,2
YLR234W,0,2
YLR321C,0,2
YOR152C,0,2
YPR193C,0,2
YOR292C,0,2
YDR261W-A,0,2
YER089C,0,2
YLR390W-A,0,2
YMR086W,0,2
YLR098C,0,2
YMR035W,0,2
YBR219C,0,2
YOR017W,0,2
YML116W,0,2
YHL031C,0,2
YKL119C,0,2
YBR115C,0,2
YOR088W,0,2
YNL002C,0,2
YDR006C,0,2
YHR003C,0,2
YLR382C,0,2
YNL259C,0,2
YDR082W,0,2
YLL018C,0,2
YMR273C,0,2
YOR301W,0,2
YBR250W,0,2
YMR171C,0,2
YAL030W,0,2
YMR048W,0,2
YOR032C,0,2
YLL029W,0,2
YCL032W,0,2
YAL038W,0,2
YER173W,0,2
YHL046C,0,2
YLR070C,0,2
YOR190W,0,2
YDR428C,0,2
YNL026W,0,2
YNL027W,0,2
YPR049C,0,2
YJR144W,0,2
YDR371W,0,2
YNL102W,0,2
YCR106W,0,2
YPL234C,0,2
YOR192C-A,0,2
YBR095C,0,2
YMR088C,0,2
YGR028W,0,2
YDL073W,0,2
YLR320W,0,2
YER166W,0,2
YHR214C-B,0,2
YDR224C,0,2
YER109C,0,2
YLR067C,0,2
YGR088W,0,2
YFR039C,0,2
YKL019W,0,2
YGL254W,0,2
YGL005C,0,2
YLR251W,0,2
YDR451C,0,2
YDR287W,0,2
YGR072W,0,2
YDR011W,0,2
YDL051W,0,2
YBL032W,0,2
YDL013W,0,2
YMR029C,0,2
YKL216W,0,2
YNR016C,0,2
YHL024W,0,2
YDR365W-A,0,2
YHR007C,0,2
YDR423C,0,2
YPL154C,0,2
YDR058C,0,2
YDR486C,0,2
YHL038C,0,2
YOR100C,0,2
YLR372W,0,2
YIR021W,0,2
YML074C,0,2
YLR260W,0,2
YPR107C,0,2
YLL045C,0,2
YER138C,0,2
YOR153W,0,2
YGL168W,0,2
YGR260W,0,2
YCR101C,0,2
YJL206C,0,2
YPL101W,0,2
YLR425W,0,2
YDR444W,0,2
YDR004W,0,2
YOR011W,0,2
YNL332W,0,2
YGR040W,0,2
YKL108W,0,2
YJL069C,0,2
YOL021C,0,2
YHR138C,0,2
YMR289W,0,2
YPR041W,0,2
YDL027C,0,2
YJL096W,0,2
YPR119W,0,2
YOR177C,0,2
YMR063W,0,2
YCR082W,0,2
YHR182W,0,2
YER142C,0,2
YML091C,0,2
YGL101W,0,2
YDR370C,0,2
YKL160W,0,2
YLR014C,0,2
YJL101C,0,2
YHR106W,0,2
YCR071C,0,2
YDR145W,0,2
YOL058W,0,2
YHR097C,0,2
YBR201W,0,2
YOR040W,0,2
YGL173C,0,2
YNL265C,0,2
YBR152W,0,2
YDL056W,0,2
YGR031C-A,0,2
YBR070C,0,2
YDR524C,0,2
YKL132C,0,2
YER132C,0,2
YHR052W,0,2
YNL224C,0,2
YNL236W,0,2
YHR200W,0,2
YIL043C,0,2
YMR140W,0,2
YER153C,0,2
YJL190C,0,2
YMR111C,0,2
YHR040W,0,2
YNL217W,0,2
YKL107W,0,2
YPL090C,0,2
YGL195W,0,2
YMR262W,0,2
YER053C,0,2
YEL062W,0,2
YPR122W,0,2
YGR267C,0,2
YJL011C,0,2
YPL082C,0,2
YIL016W,0,2
YMR247W-A,0,2
YLR287C,0,2
YPR009W,0,2
YLR183C,0,2
YMR280C,0,2
YBL080C,0,2
YER005W,0,2
YNR022C,0,2
YGR159C,0,2
YPR040W,0,2
YNL176C,0,2
YPL012W,0,2
YBR291C,0,2
YHR178W,0,2
YKL192C,0,2
YOL164W,0,2
YPL169C,0,2
YGL063W,0,2
YDR240C,0,2
YBR092C,0,2
YBR205W,0,2
YOL088C,0,2
YGL225W,0,2
YLR218C,0,2
YJR027W,0,2
YJL084C,0,2
YDR545W,0,2
YCL073C,0,2
YER059W,0,2
YJL105W,0,2
YLR158C,0,2
YCR080W,0,2
YLR285W,0,2
YER042W,0,2
YER180C,0,2
YMR017W,0,2
YNL029C,0,2
YNR069C,0,2
YOR164C,0,2
YKR008W,0,2
YJR104C,0,2
YPL079W,0,2
YKL122C,0,2
YDL193W,0,2
YCR020C-A,0,2
YHR135C,0,2
YOL069W,1,3
YLL038C,1,3
YBR234C,1,3
YGR268C,1,3
YER155C,1,3
YDR379W,1,3
YIL126W,1,3
YNL047C,1,3
YGR070W,1,3
YDR016C,1,3
YLR312C-B,1,3
YDR171W,1,3
YAR014C,1,3
YBL007C,1,3
YIL041W,1,3
YOR122C,1,3
YKL051W,1,3
YER016W,1,3
YNL110C,1,3
YCL034W,1,3
YLR313C,1,3
YGL116W,1,3
YOR043W,1,3
YPR188C,1,3
YPL124W,1,3
YBR059C,1,3
YOR239W,1,3
YIL034C,1,3
YLR371W,1,3
YDL028C,1,3
YOR373W,1,3
YOR035C,1,3
YIL142W,1,3
YMR200W,1,3
YPR131C,1,3
YKR055W,1,3
YER149C,1,3
YLR045C,1,3
YDR201W,1,3
YJR070C,1,3
YER125W,1,3
YGL216W,1,3
YNL283C,1,3
YKL042W,1,3
YPL255W,1,3
YDR389W,1,3
YLR144C,1,3
YDL008W,1,3
YOR326W,1,3
YPL209C,1,3
YNL126W,1,3
YHR114W,1,3
YOL076W,1,3
YOR367W,1,3
YBL063W,1,3
YOL092W,0,3
YNR028W,0,3
YBL098W,0,3
YBR103W,0,3
YGL133W,0,3
YHR143W-A,0,3
YBR148W,0,3
YDR259C,0,3
YOR151C,0,3
YPL172C,0,3
YPR161C,0,3
YBL060W,0,3
YJR100C,0,3
YBR121C,0,3
YML036W,0,3
YDR332W,0,3
YGR136W,0,3
YDR262W,0,3
YHR075C,0,3
YLR448W,0,3
YGL119W,0,3
YIL083C,0,3
YOR349W,0,3
YKL023W,0,3
YAR033W,0,3
YGR278W,0,3
YMR059W,0,3
YMR237W,0,3
YJR123W,0,3
YPR060C,0,3
YKR077W,0,3
YER027C,0,3
YDL137W,0,3
YBL027W,0,3
YLR042C,0,3
YOR071C,0,3
YFL003C,0,3
YAL031C,0,3
YIL079C,0,3
YDR488C,0,3
YFL055W,0,3
YOR051C,0,3
YOL094C,0,3
YDR121W,0,3
YAL034C,0,3
YJR102C,0,3
YNL250W,0,3
YGL128C,0,3
YML007W,0,3
YIR038C,0,3
YHR198C,0,3
YNR019W,0,3
YDL224C,0,3
YGL084C,0,3
YGR231C,0,3
YBR002C,0,3
YNL173C,0,3
YBR097W,0,3
YLR356W,0,3
YEL054C,0,3
