Gene,+/-,Fold
YJR003C,0,2
YOL146W,0,2
YKL188C,0,2
YGR088W,0,2
YFL008W,0,2
YPR075C,0,2
YDR210W-A,0,2
snR44,0,2
YHL015W,0,2
tV(AAC)L,0,2
YOR151C,0,2
YLR324W,0,2
YNL164C,0,2
YKL015W,0,2
YLR319C,0,2
YER007W,0,2
YNL258C,0,2
YDR135C,0,2
YGR134W,0,2
YDR315C,0,2
YAL056W,0,2
YMR239C,0,2
YER044C,0,2
YDL135C,0,2
YPL259C,0,2
YLR130C,0,2
YCL067C,0,2
YAR009C,0,2
YDR065W,0,2
tT(AGU)O2,0,2
YGR161C-D,0,2
YPR065W,0,2
YML046W,0,2
snR39B,0,2
YDR016C,0,2
YER089C,0,2
MEL9,0,2
YLR406C,0,2
YGR232W,0,2
YOR241W,0,2
YJR156C,0,2
tH(GUG)E2,0,2
YGL169W,0,2
YMR139W,0,2
YDR498C,0,2
YLR004C,0,2
YGR002C,0,2
YLR191W,0,2
tN(GUU)F,0,2
YKR066C,0,2
YPL117C,0,2
YHR118C,0,2
YGR120C,0,2
tN(GUU)O2,0,2
YLR420W,0,2
YHR028C,0,2
YGR224W,0,2
YBR088C,0,2
tI(AAU)B,0,2
YLL016W,0,2
YDR407C,0,2
YNR046W,0,2
YHR181W,0,2
YDL230W,0,2
YNL326C,0,2
YGR129W,0,2
YDL171C,0,2
YLR306W,0,2
tI(AAU)N1,0,2
tS(UGA)E,0,2
tK(CUU)F,0,2
YPL174C,0,2
tA(UGC)A,0,2
YGR255C,0,2
YGL166W,0,2
YHR026W,0,2
21S_rRNA,0,2
YLL058W,0,2
YER023W,0,2
YEL064C,0,2
YNL251C,0,2
YOL113W,0,2
YEL012W,0,2
YDL005C,0,2
YPR007C,0,2
YAL040C,0,2
YFL057C,0,2
YER166W,0,2
YML066C,0,2
YLR201C,0,2
YNL065W,0,2
tG(CCC)D,0,2
tV(AAC)E2,0,2
YDL147W,0,2
YFL045C,0,2
YDR057W,0,2
YLR354C,0,2
YIL046W,0,2
YPL178W,0,2
YCR028C,0,2
YJL137C,0,2
YLR287C-A,0,2
YJL157C,0,2
YDL179W,0,2
MEL10,0,2
YOR070C,0,2
tS(UGA)P,0,2
YJL184W,0,2
YDR372C,0,2
YGR245C,0,2
YDR204W,0,2
YDL082W,0,2
YFR040W,0,2
YGR004W,0,2
YOL067C,0,2
YIL016W,0,2
YLR438C-A,0,2
YHR087W,0,2
YJR095W,0,2
YDR170W-A,0,2
YOL041C,0,2
YLR325C,0,2
YMR217W,0,2
YLR286C,0,2
YPL275W,0,2
tP(UGG)O2,0,2
YML068W,0,2
YDR232W,0,2
YLR378C,0,2
YLL052C,0,2
MAL43,0,2
YDR459C,0,2
YNR007C,0,2
YPL048W,0,2
YML095C,0,2
YDR308C,0,2
YLR047C,0,2
YOL069W,0,2
YOR115C,0,2
YPR107C,0,2
YJR084W,0,2
YBR060C,0,2
YPL091W,0,2
YOR178C,0,2
YBR231C,0,2
YJR064W,0,2
YJL198W,0,2
YFR031C-A,0,2
YGL246C,0,2
YHR075C,0,2
YJR139C,0,2
YGL124C,0,2
tV(AAC)K2,0,2
YKL074C,0,2
YLR094C,0,2
YIL026C,0,2
OSR2,0,2
YOR239W,0,2
tF(GAA)Q,0,2
YDR255C,0,2
YBR086C,0,2
YOL119C,0,2
YDR256C,0,2
YML016C,0,2
YPL169C,0,2
YJR089W,0,2
YKR055W,0,2
YFL003C,0,2
YMR116C,0,2
YOL003C,0,2
YGL216W,0,2
YKR002W,0,2
YBR132C,0,2
STA2,0,2
YDR252W,0,2
YBR024W,0,2
YPR190C,0,2
YGL097W,0,2
YPL274W,0,2
YFL034C-B,0,2
YDR480W,0,2
YMR305C,0,2
tD(GUC)I1,0,2
YOR270C,0,2
YAL047C,0,2
YMR306W,0,2
YDR478W,0,2
YGR195W,0,2
YCL025C,0,2
YML077W,0,2
YLR071C,0,2
YHR109W,0,2
YBR256C,0,2
YBR213W,0,2
YBR168W,0,2
YMR199W,0,2
YGL200C,0,2
YIL010W,0,2
YDR273W,0,2
tI(UAU)L,0,2
YPR017C,0,2
YBR156C,0,2
YOR032C,0,2
YKL192C,0,2
YDR226W,0,2
YOL103W-B,0,2
YPR132W,0,2
YLR242C,0,2
YGL153W,0,2
tQ(UUG)C,0,2
YNL299W,0,2
YJR074W,0,2
YJL006C,0,2
YDR369C,0,2
YDL188C,0,2
YCL009C,0,2
YDR450W,0,2
YNL156C,0,2
YKL062W,0,2
YMR172W,0,2
YMR297W,0,2
snR83,0,2
YML080W,0,2
YIR011C,0,2
tC(GCA)Q,0,2
YLR022C,0,2
YCL050C,0,2
YGL054C,0,2
YML064C,0,2
tN(GUU)N2,0,2
YOR208W,0,2
YOR028C,0,2
YDL047W,0,2
YIL048W,0,2
YEL065W,0,2
YJL059W,0,2
YLR313C,0,2
YOL031C,0,2
YML038C,0,2
R0010W,0,2
snR63,0,2
YMR312W,0,2
YOR293W,0,2
YBL002W,0,2
YGL162W,0,2
YPL115C,0,2
YCR014C,0,2
YDR261C,0,2
YER176W,0,2
YHR196W,0,2
YDR325W,0,2
YDL238C,0,2
YKR059W,0,2
YFR019W,0,2
YML036W,0,2
YIL064W,0,2
YGL005C,0,2
YNR023W,0,2
tK(CUU)G2,0,2
YER159C-A,0,2
YMR016C,0,2
YBR166C,0,2
YGL119W,0,2
YDL111C,0,2
YIL090W,0,2
YMR075W,0,2
YPR179C,0,2
YHL007C,0,2
YPR042C,0,2
YLR121C,0,2
YGR065C,0,2
YIL159W,0,2
YBR049C,0,2
YGR283C,0,2
tL(CAA)C,0,2
YCL052C,0,2
YDR301W,0,2
YHR128W,0,2
YLR301W,0,2
YEL054C,0,2
YKL175W,0,2
YJL121C,0,2
YPR018W,0,2
YDR412W,0,2
YPL070W,0,2
YOR163W,0,2
YPR110C,0,2
YGR175C,0,2
YDR207C,0,2
YCR027C,0,2
YNL052W,0,2
YJL173C,0,2
YBR274W,0,2
YOR321W,0,2
YHR023W,0,2
YLR452C,0,2
YOR192C-B,0,2
YER164W,0,2
YLR183C,0,2
YNL130C,0,2
YBR106W,0,2
YBL087C,0,2
YNL096C,0,2
YGL136C,0,2
YMR001C,0,2
YPL167C,0,2
YNL245C,0,2
YIL002C,0,2
YJR102C,0,2
YIL162W,0,2
YKL034W,0,2
YBR236C,0,2
YML051W,0,2
YFL033C,0,2
YOR360C,0,2
YDR350C,0,2
YMR050C,0,2
YJR073C,0,2
YJR092W,0,2
YGL201C,0,2
YPL208W,0,2
YOR236W,0,2
YER024W,0,2
YER151C,0,2
tG(GCC)G2,0,2
YDL245C,0,2
YHR047C,0,2
YJL033W,0,2
YCL019W,0,2
YHR036W,0,2
YEL055C,0,2
YIL104C,0,2
YIL117C,0,2
YER161C,0,2
YHR008C,0,2
YKL144C,0,2
YCR024C-A,0,2
YIL029C,0,2
YIR027C,0,2
YDR283C,0,2
YOR190W,0,2
YNR075W,0,2
YBR238C,0,2
YNL001W,0,2
YPL145C,0,2
YJL074C,0,2
YOR343W-A,0,2
YPR079W,0,2
YOL010W,0,2
YMR264W,0,2
YMR036C,0,2
YDR034C-D,0,2
YOR353C,0,2
YGR172C,0,2
YGL071W,0,2
YAR042W,0,2
YJL080C,0,2
YOR319W,0,2
YBR233W-A,0,2
YOR027W,0,2
YDL246C,0,2
YMR055C,0,2
YFL060C,0,2
YLR256W,0,2
YNL268W,0,2
YDR229W,0,2
YER155C,0,2
YBR216C,0,2
YJR075W,0,2
YCR053W,0,2
YLR186W,0,2
YGR027W-A,0,2
tE(CUC)I,0,2
YPR173C,0,2
YGR221C,0,2
YJR160C,0,2
YGL148W,0,2
YOR302W,0,2
YOR255W,0,2
YDL106C,0,2
YPL239W,0,2
tT(UGU)H,0,2
YLR215C,0,2
YPL257W-B,0,2
YDR177W,0,2
YHL036W,0,2
YMR063W,0,2
YJR027W,0,2
YML103C,0,2
YGL098W,0,2
YJL129C,0,2
YOL052C-A,0,2
YLR048W,0,2
YDR259C,0,2
YBR240C,0,2
YDL192W,0,2
YOL162W,0,2
YDR174W,0,2
YBR276C,0,2
YDR343C,0,2
YPR108W,0,2
snR191,0,2
YNL091W,0,2
YGR013W,0,2
YNL327W,0,2
YGL248W,0,2
YGL051W,0,2
YCR036W,0,2
YKR081C,0,2
YNL082W,0,2
YPL076W,0,2
YDR501W,0,2
YMR032W,0,2
YDR014W,0,2
YBR154C,0,2
YEL026W,0,2
YPL179W,0,2
YMR223W,0,2
YBL027W,0,2
YPL224C,0,2
YDR073W,0,2
OSR10,0,2
YGR262C,0,2
YNL044W,0,2
YPL047W,0,2
YMR004W,0,2
YKL011C,0,2
YPR074C,0,2
YLR212C,0,2
YJL004C,0,2
YLR442C,0,2
YNL041C,0,2
YHR166C,0,2
YGL244W,0,2
YPR171W,0,2
YMR318C,0,2
YPL234C,0,2
YDR302W,0,2
YPR120C,0,2
YDL190C,0,2
YIR028W,0,2
YKL217W,0,2
YFL030W,0,2
YGL195W,0,2
YER104W,0,2
YAL013W,0,2
YDL085W,0,2
YMR062C,0,2
YNL225C,0,2
tE(UUC)P,0,2
YNL111C,0,2
YBL100W-A,0,2
YMR112C,0,2
YHR110W,0,2
YGL206C,0,2
snR41,0,2
tL(CAA)D,0,2
YGL144C,0,2
YBL064C,0,2
YNR030W,0,2
YDR460W,0,2
GRD14,0,2
YDR402C,0,2
YDR047W,0,2
tV(UAC)B,0,2
tT(AGU)I1,0,2
YGL209W,0,2
tG(GCC)J2,0,2
YGR249W,0,2
YNR034W,0,2
YBR004C,0,2
YKL006W,0,2
YBL040C,0,2
YLR134W,0,2
YER043C,0,2
YOL156W,0,2
YPL192C,0,2
YMR311C,0,2
YKR019C,0,2
YMR201C,0,2
YNL088W,0,2
YOR003W,0,2
YOR269W,0,2
YDR100W,0,2
YLR221C,0,2
YMR042W,0,2
YDR091C,0,2
YOR008C-A,0,2
YPL248C,0,2
YBL069W,0,2
YNL267W,0,2
YGL021W,0,2
YOR073W,0,2
YNL307C,0,2
YHR001W-A,0,2
YAL044C,0,2
YLR395C,0,2
YPL194W,0,2
YPL140C,0,2
YLL034C,0,2
YER087C-B,0,2
YMR300C,0,2
YNL046W,0,2
YMR216C,0,2
YIL071C,0,2
YPL223C,0,2
YCR072C,0,2
snR49,0,2
YOR229W,0,2
YDL093W,0,2
YNR033W,0,2
tD(GUC)Q,0,2
YLR194C,0,2
YKL068W,0,2
YNL166C,0,2
YER001W,0,2
YOR113W,0,2
YJL052W,0,2
YFR024C-A,0,2
YKL160W,0,2
YPL131W,0,2
YKR068C,0,2
YOL117W,0,2
YOR192C-A,0,2
YGL004C,0,2
YHR086W,0,2
YAL014C,0,2
YJL187C,0,2
YGR105W,0,2
YKL086W,0,2
snR18,0,2
YGL141W,0,2
YNL248C,0,2
GRD5,0,2
tG(UCC)G,0,2
YDL125C,0,2
YOR209C,0,2
YCR081W,0,2
YLR388W,0,2
tH(GUG)G2,0,2
YEL061C,0,2
YOR359W,0,2
YJL041W,0,2
snR81,0,2
YHR172W,0,2
YGR191W,0,2
YCR010C,0,2
YGR289C,0,2
tD(GUC)O,0,2
YER006W,0,2
MAL22,0,2
YLR450W,0,2
YML125C,0,2
YJL019W,0,2
YCR020W-B,0,2
tR(ACG)E,0,2
YBR055C,0,2
snR51,0,2
YDR021W,0,2
YMR274C,0,2
YNL012W,0,2
YOR167C,0,2
YMR073C,0,2
YFR029W,0,2
YMR246W,0,2
YDL119C,0,2
YMR310C,0,2
YNL293W,0,2
YGL093W,0,2
YGR204W,0,2
YGR087C,0,2
YOR230W,0,2
YDR197W,0,2
YDL160C,0,2
YAL059W,0,2
YDR385W,0,2
YPR188C,0,2
YDL084W,0,2
tG(GCC)M,0,2
YMR088C,0,2
YDL014W,0,2
YKL114C,0,2
snR85,0,2
YJR147W,0,2
YAL029C,0,2
YDR499W,0,2
YMR041C,0,2
YMR314W,0,2
YOR367W,0,2
tG(GCC)F2,0,2
YAL055W,0,2
YPL008W,0,2
tL(UAA)K,0,2
YOL018C,0,2
YHR206W,0,2
YGL139W,0,2
GRD16,0,2
YIL140W,0,2
YPR144C,0,2
YPR010C,0,2
YJR076C,0,2
YJR053W,0,2
YML004C,0,2
YIR017C,0,2
tH(GUG)H,0,2
MAL61,0,2
YIL009W,0,2
YBR126C,0,2
YJL167W,0,2
YLR396C,0,2
YNL272C,0,2
BLM3,0,2
YMR304W,0,2
YBR093C,0,2
YGL185C,0,2
YPL065W,0,2
YGL091C,0,2
YER117W,0,2
YGR092W,0,2
YGR061C,0,2
SUC5,0,2
YCL034W,0,2
YGR214W,0,2
YDR376W,0,2
tM(CAU)P,0,2
tP(AGG)N,0,2
snR14,0,2
tW(CCA)K,0,2
YDR312W,0,2
YJL100W,0,2
YOL072W,0,2
YLR109W,0,2
YKL119C,0,2
snR62,0,2
YDL193W,0,2
YGR170W,0,2
YLR082C,0,2
YGR027W-B,0,2
YMR136W,0,2
YMR170C,0,2
YKR088C,0,2
YNL163C,0,2
YBL063W,0,2
YLL011W,0,2
tR(UCU)B,0,2
YDL191W,0,2
YDL124W,0,2
YNL103W,0,2
YBR129C,0,2
YDL008W,0,2
YHR193C,0,2
YFL005W,0,2
YLR051C,0,2
YDR306C,0,2
YIL044C,0,2
YDR210C-D,0,2
YOL063C,0,2
YGR138C,0,2
YHR136C,0,2
YLR233C,0,2
YPL020C,0,2
YKL042W,0,2
YKL206C,0,2
YNL025C,0,2
YHL030W,0,2
YOR368W,0,2
YLR100W,0,2
YGL100W,0,2
YOR374W,0,2
YHR112C,0,2
YKL174C,0,2
YLR240W,0,2
YDL131W,0,2
YCR038C,0,2
YJL204C,0,2
YCL039W,0,2
YOR242C,0,2
YCR020C-A,0,2
YLR263W,0,2
tK(CUU)P,0,2
YGR075C,0,2
YMR048W,0,2
YLR343W,0,2
YLR362W,0,2
YDR113C,0,2
YJL212C,0,2
YDR265W,0,2
YGL238W,0,2
YPL123C,0,2
YMR049C,0,2
tR(ACG)K,0,2
YDR427W,0,2
YPR070W,0,2
snR19,0,2
YBL101C,0,2
YPL001W,0,2
YFL047W,0,2
YBR076W,0,2
snR54,0,2
snR5,0,2
YNR043W,0,2
YGL018C,0,2
YLR432W,0,2
YDR078C,0,2
YNL068C,0,2
YMR309C,0,2
YOR180C,0,2
YML035C,0,2
YLR245C,0,2
YDR363W,0,2
YOL124C,0,2
YKR095W-A,0,2
tK(CUU)D2,0,2
tK(CUU)C,0,2
YKL112W,0,2
YBR245C,0,2
YNL236W,0,2
YCL024W,0,2
snR30,0,2
TER1,0,2
YMR290C,0,2
HRA1,0,2
YOL110W,0,2
YLR147C,0,2
YHR061C,0,2
YIL084C,0,2
YDL222C,0,2
YDR127W,0,2
YCR063W,0,2
YMR096W,0,2
YGL012W,0,2
YER178W,0,2
YGL252C,0,2
YDL210W,0,2
YFL026W,0,2
YDL118W,0,2
YNL286W,0,2
YER122C,0,2
YOR234C,0,2
YDR447C,0,2
YBR188C,0,2
YOR243C,0,2
YKL045W,0,2
YBR016W,0,2
YDL024C,0,2
YDR317W,0,2
YJL201W,0,2
YFL041W,0,2
YHL038C,0,2
tS(AGA)B,0,2
YDR118W,0,2
YFR014C,0,2
YNL007C,0,2
YNL292W,0,2
YHR090C,0,2
YDR285W,0,2
YGR286C,0,2
YMR014W,0,2
YKR103W,0,2
YBR082C,0,2
YDR030C,0,2
YFR032C-A,0,2
YCR012W,0,2
YGL065C,0,2
YBR278W,0,2
YOL080C,0,2
YJL156C,0,2
YER183C,0,2
YBR290W,0,2
tE(UUC)Q,0,2
YNR038W,0,2
YOL127W,0,2
YHR197W,0,2
YDR162C,0,2
YKL019W,0,2
YAL036C,0,2
YMR146C,0,2
tR(CCG)L,0,2
YOR377W,0,2
YGL029W,0,2
YLR409C,0,2
YMR159C,0,2
YBR284W,0,2
YBL024W,0,2
YKR092C,0,2
tA(AGC)K1,0,2
YDL105W,0,2
tP(UGG)H,0,2
YMR288W,0,2
YNL178W,0,2
YIL173W,0,2
YLR303W,0,2
YLR060W,0,2
YMR194W,0,2
snR82,0,2
YLR180W,0,2
YOR330C,1,3
YER154W,1,3
YIL065C,1,3
YDL217C,1,3
YOL076W,1,3
YLL013C,1,3
YMR012W,1,3
YLL006W,1,3
YNL066W,1,3
YOR211C,1,3
YPR131C,1,3
YHR083W,1,3
YFL036W,1,3
YNL310C,1,3
YBR091C,1,3
YCL044C,1,3
YGR181W,1,3
YGR101W,1,3
YMR211W,1,3
YDL006W,1,3
YJL112W,1,3
YKR042W,1,3
YBR234C,1,3
YMR241W,1,3
YOL027C,1,3
YDR077W,1,3
YML091C,1,3
YNL015W,0,3
YLR131C,0,3
YPL203W,0,3
YNL027W,0,3
tK(CUU)E1,0,3
YOR275C,0,3
YOR011W,0,3
YDR334W,0,3
YDR318W,0,3
GRD18,0,3
YGR157W,0,3
YLR208W,0,3
YOR226C,0,3
YDL101C,0,3
YFR015C,0,3
YIL149C,0,3
YPR185W,0,3
YGL243W,0,3
tT(CGU)K,0,3
YDR420W,0,3
tF(GAA)B,0,3
YDR180W,0,3
YGR187C,0,3
YMR137C,0,3
YBR223C,0,3
tG(GCC)O2,0,3
YJR004C,0,3
YGR148C,0,3
YMR145C,0,3
YPR103W,0,3
YOL104C,0,3
YDR007W,0,3
YER029C,0,3
tD(GUC)L1,0,3
YML007W,0,3
YOR007C,0,3
YDR523C,0,3
YKL145W,0,3
YEL019C,0,3
YPR051W,0,3
YIR026C,0,3
YDR345C,0,3
YLR029C,0,3
YKR062W,0,3
YDR245W,0,3
YHR214C-C,0,3
YBR128C,0,3
YHR114W,0,3
YGL192W,0,3
YDR481C,0,3
YOR168W,0,3
YGL009C,0,3
tW(UCA)Q,0,3
YOL016C,0,3
YMR175W,0,3
tM(CAU)J2,0,3
YOR362C,0,3
YHR148W,0,3
snR79,0,3
YHL040C,0,3
YPL232W,0,3
YNL222W,0,3
YBL001C,0,3
YPL149W,0,3
YEL027W,0,3
YBL085W,0,3
YLR386W,0,3
YOR021C,0,3
YJR090C,0,3
YGL215W,0,3
YHR018C,0,3
YDR261W-B,0,3
YGR230W,0,3
YOL103W,0,3
YDR508C,0,3
YNL241C,0,3
YDL007W,0,3
YJL030W,0,3
YBL075C,0,3
YDR399W,0,3
YLR347C,0,3
YDR477W,0,3
YHL048W,0,3
AWA1,0,3
YAL021C,0,3
YGL213C,0,3
YMR081C,0,3
YPR161C,0,3
YDR059C,0,3
YML043C,0,3
YDL223C,0,3
YDR035W,0,3
YER052C,0,3
YLR405W,0,3
YLR192C,0,3
YLR246W,0,3
YPL116W,0,3
tH(GUG)K,0,3
YGR247W,0,3
YPL023C,0,3
YJR063W,0,3
YBR019C,0,3
YIL150C,0,3
YBR210W,0,3
YDL161W,0,3
tQ(UUG)E1,0,3
YGR251W,0,3
YIL167W,0,3
YPL228W,0,3
YPR036W-A,0,3
tT(AGU)I2,0,3
tD(GUC)J4,0,3
YLR435W,0,3
YPL256C,0,3
YJR010W,0,3
YPR046W,0,3
YGL211W,0,3
YHR164C,0,3
YHL020C,0,3
YHR169W,0,3
YBR098W,0,3
YEL066W,0,3
YOR361C,0,3
YGL170C,0,3
YBR296C,0,3
YIL049W,0,3
YOR179C,0,3
tD(GUC)K,0,3
YKR076W,0,3
YNL054W-A,0,3
tI(AAU)I2,0,3
YPL127C,0,3
YGL234W,0,3
YOR120W,0,3
YMR078C,0,3
YNL290W,0,3
YHR044C,0,3
YDR356W,0,3
YML121W,0,3
YOR058C,0,3
YMR235C,0,3
YGL171W,0,3
YDR183W,0,3
YPR008W,0,3
tI(AAU)G,0,3
YNL162W,0,3
YBR026C,0,3
YOR210W,0,3
YAL041W,0,3
YNL201C,0,3
YOR138C,0,3
YGL016W,0,3
YDR510W,0,3
YML063W,0,3
YDR019C,0,3
YHR106W,0,3
YGL084C,0,3
YKL165C,0,3
YHR142W,0,3
PFK4,0,3
YCL048W,0,3
YLR307W,0,3
YNL240C,0,3
YER094C,0,3
YLR087C,0,3
YKL186C,0,3
YIL080W,0,3
YKL220C,0,3
YNL154C,0,3
YKL035W,0,3
YPL135W,0,3
YLR353W,0,3
YHR004C,0,3
YNL190W,0,3
YMR197C,0,3
YCL051W,0,3
YAL023C,0,3
YHR123W,0,3
YBR170C,0,3
snR87,0,3
YBR176W,0,3
YMR198W,0,3
YCR094W,0,3
YKL040C,0,3
YHR039C,0,3
YJR109C,0,3
YGL205W,0,3
YDR069C,0,3
YIL144W,0,3
YDR217C,0,3
YDR190C,0,3
YLR150W,0,3
YPR078C,0,3
YPL255W,0,3
YBL026W,0,3
YGR010W,0,3
YBR012W-B,0,3
YMR208W,0,3
YKL138C-A,0,3
YGL121C,0,3
YLR153C,0,3
YPL266W,0,3
YMR138W,0,3
YLR447C,0,3
YDL126C,0,3
YNL136W,0,3
YHR053C,0,3
YDR384C,0,3
YOR126C,0,3
YGR222W,0,3
tC(GCA)G,0,3
YDR507C,0,3
YBL072C,0,3
YNL110C,0,3
tE(UUC)E1,0,3
YOL115W,0,3
YCR048W,0,3
Q0115,0,3
YJL210W,0,3
YLR070C,0,3
YGL003C,0,3
YPR034W,0,3
YBR202W,0,3
YDL028C,0,3
snR36,0,3
YLR238W,0,3
YDR469W,0,3
YOL025W,0,3
YPR134W,0,3
YGL247W,0,3
YDR210W-B,0,3
YER118C,0,3
YOL130W,0,3
YHL003C,0,3
YBL082C,0,3
YGR161C,0,3
YDR487C,0,3
YMR231W,0,3
YFR025C,0,3
YLR359W,0,3
YOL011W,0,3
YOR020C,0,3
YDL013W,0,3
YPL089C,0,3
YNL090W,0,3
Q0065,0,3
YLR009W,0,3
YHR101C,0,3
YHR007C,0,3
YAL068C,0,3
YHL039W,0,3
YOR386W,0,3
tP(UGG)M,0,3
YKL127W,0,3
YOL109W,0,3
YDL043C,0,3
YDR513W,0,3
tA(AGC)H,0,3
YOR303W,0,3
YDR244W,0,3
tK(UUU)L,0,3
SUC7,0,3
YFR033C,0,3
YLR275W,0,3
tL(UAA)L,0,3
YBR072W,0,3
YHR107C,0,3
YER115C,0,3
YJL140W,0,3
YEL009C,0,3
YLR381W,0,3
YFR013W,0,3
YOR196C,0,3
YFR051C,0,3
YAR002C-A,0,3
YDR365W-A,0,3
YGL197W,0,3
tN(GUU)L,0,3
YFL022C,0,3
YMR176W,0,3
RDN25,0,3
YBL084C,0,3
YPL249C-A,0,3
YDR084C,0,3
YAL028W,0,3
YGL229C,0,3
YKL216W,0,3
YGL096W,0,3
YDR411C,0,3
YEL040W,0,3
YMR077C,0,3
YOL111C,0,3
YNL093W,0,3
YKR046C,0,3
YGR197C,0,3
snR3,0,3
YOR250C,0,3
YLR103C,0,3
YDR098C-A,0,3
YGR104C,0,3
YJL115W,0,3
YGL006W,0,3
YDR246W,0,3
YHR133C,0,3
YIL147C,0,3
tV(AAC)J,0,3
YEL044W,0,3
YOR312C,0,3
YOR159C,0,3
YDR144C,0,3
YOL147C,0,3
YJR040W,0,3
YJR013W,0,3
YLL041C,0,3
YPR158C-D,0,3
YHR041C,0,3
YLR346C,0,3
tG(CCC)O,0,3
YKR037C,0,3
YNL332W,0,3
YGL078C,0,3
YDL224C,0,3
tW(CCA)M,0,3
YDR147W,0,3
YFL018C,0,3
YJR141W,0,3
YPL269W,0,3
URR4,0,3
YIL099W,0,3
YKL079W,0,3
YDR225W,0,3
YHR113W,0,3
YIL014W,0,3
YHR085W,0,3
YGR240C,0,3
YNL101W,0,3
YHR040W,0,3
YER074W,0,3
YDR316W-B,0,3
YPL082C,0,3
YAL022C,0,3
YCL018W,0,3
YBR020W,0,3
YLR102C,0,3
YMR251W,0,3
YDR141C,0,3
YDL205C,0,3
YDR001C,0,3
YOR249C,0,3
YGL027C,0,3
YJR132W,0,3
tQ(UUG)B,0,3
YOR244W,0,3
YDL185W,0,3
YDR176W,0,3
YHR208W,0,3
YKL032C,0,3
YER174C,0,3
YBR258C,0,3
YOR217W,0,3
tK(CUU)G3,0,3
YKR035W-A,0,3
YHR074W,0,3
YDR394W,0,3
YDR089W,0,3
YER162C,0,3
YMR058W,0,3
YOR014W,0,3
YML055W,0,3
YPL163C,0,3
YJL186W,0,3
YMR108W,0,3
YIL145C,0,3
YOL013C,0,3
tS(GCU)L,0,3
YKL085W,0,3
YNL219C,0,3
YJL127C,0,3
YDR017C,0,3
YLR285W,0,3
YLR024C,0,3
YML092C,0,3
YJL045W,0,3
YOR290C,0,3
YER062C,0,3
YHR098C,0,3
YML060W,0,3
YLR209C,0,3
YNL318C,0,3
YNL062C,0,3
YOR212W,0,3
YJR143C,0,3
YBR263W,0,3
YJL207C,0,3
YLR305C,0,3
YBL004W,0,3
YJL214W,0,3
YBR214W,0,3
YER146W,0,3
YCL066W,0,3
tS(AGA)G,0,3
YDR516C,0,3
YAL007C,0,3
YBL034C,0,3
YOR346W,0,3
tW(CCA)G2,0,3
YPR060C,0,3
tQ(UUG)D3,0,3
YLL063C,0,3
YER073W,0,3
YGL032C,0,3
YCR065W,0,3
YER137C-A,0,3
YBL045C,0,3
YML008C,0,3
YBR229C,0,3
YEL003W,0,3
YNL339C,0,3
tF(GAA)H1,0,3
YDR072C,0,3
YER131W,0,3
snR13,0,3
YPR182W,0,3
snR46,0,3
YOR098C,0,3
YOL089C,0,3
OSR3,0,3
YGR036C,0,3
YPR129W,0,3
YDL148C,0,3
YGL240W,0,3
YGL123W,0,3
YJL103C,0,3
YOR324C,0,3
YDR545W,0,3
YKR102W,0,3
tA(AGC)M1,0,3
tP(UGG)L,0,3
YLR011W,0,3
YDR439W,0,3
YJR019C,0,3
YMR174C,0,3
YPL093W,0,3
YOL120C,0,3
YPL101W,0,3
YLR007W,0,3
YPL176C,0,3
YLL017W,0,3
YOL116W,0,3
YPR054W,0,3
YOR257W,0,3
YBL015W,0,3
YDR295C,0,3
YGR096W,0,3
YOR279C,0,3
tQ(CUG)M,0,3
YHR138C,0,3
YOR383C,0,3
YDR263C,0,3
YBL068W,0,3
YJR126C,0,3
YOR157C,0,3
YLR441C,0,3
YAL009W,0,3
YML045W-A,0,3
YLR005W,0,3
YNL333W,0,3
YCR005C,0,3
YJR005W,0,3
YBL079W,0,3
YDR178W,0,3
YLL010C,0,3
tA(AGC)J,0,3
tE(UUC)G2,0,3
YBR299W,0,3
YPL036W,0,3
YDL058W,0,3
YOL143C,0,3
YDR497C,0,3
YMR261C,0,3
YBR103W,0,3
YDR046C,0,3
YMR046C,0,3
YDL159W,0,3
YNL047C,0,3
YDL175C,0,3
YGR180C,0,3
YBR267W,0,3
YKR089C,0,3
YKL139W,0,3
YJL170C,0,3
YMR092C,0,3
YOL105C,0,3
YCL043C,0,3
YGR077C,0,3
YIR033W,0,3
YDL212W,0,3
YPL061W,0,3
YNL059C,0,3
YJR094C,0,3
YLR157C,0,3
YLR417W,0,3
YAL001C,0,3
SUC1,0,3
YFR021W,0,3
YAL051W,0,3
YPR031W,0,3
YMR079W,0,3
YGL257C,0,3
YPL049C,0,3
YIL103W,0,3
YIL073C,0,3
YDL015C,0,3
YER145C,0,3
YNL175C,0,3
YGR227W,0,3
YMR106C,0,3
YPL143W,0,3
YFR037C,0,3
YPR187W,0,3
YOR074C,0,3
YER065C,0,3
YKL196C,0,3
YER012W,0,3
YHR048W,0,3
YPL233W,0,3
YPL227C,0,3
YFL025C,0,3
YKL101W,0,3
YJL222W,0,3
YDL076C,0,3
YIL013C,0,3
YOR272W,0,3
YLL043W,0,3
YKL058W,0,3
YNL173C,0,3
YLR033W,0,3
YNL262W,0,3
YDR277C,0,3
YIR037W,0,3
YOR069W,0,3
YOL040C,0,3
YGR229C,0,3
YJL166W,0,3
YPL057C,0,3
YEL059C-A,0,3
YHR135C,0,3
YMR271C,0,3
YNR060W,0,3
