Gene,+/-,Fold
YMR061W,0,2
YNL158W,0,2
YBL092W,0,2
YLR297W,0,2
YNL308C,0,2
YDR125C,0,2
YNL093W,0,2
YHR057C,0,2
YLR204W,0,2
YMR045C,0,2
YKR006C,0,2
YGR090W,0,2
YLR435W,0,2
YER056C,0,2
YNR044W,0,2
YLR313C,0,2
YDR353W,0,2
YOR104W,0,2
YGR109W-B,0,2
YPR079W,0,2
YGL213C,0,2
YPR093C,0,2
YLL028W,0,2
YMR032W,0,2
YLR301W,0,2
YNL248C,0,2
YGL026C,0,2
YNL002C,0,2
YAL048C,0,2
YDR107C,0,2
YAL020C,0,2
YLL001W,0,2
YLR256W,0,2
YGR181W,0,2
YDL166C,0,2
YMR314W,0,2
YOR287C,0,2
YDR395W,0,2
YPR188C,0,2
YDR244W,0,2
YER062C,0,2
YDR422C,0,2
YDL147W,0,2
YMR033W,0,2
YPR112C,0,2
YEL039C,0,2
YJL184W,0,2
YBR229C,0,2
YGR001C,0,2
YCL026C-A,0,2
YNL177C,0,2
YMR257C,0,2
YBL010C,0,2
YHR076W,0,2
YPL156C,0,2
YJL069C,0,2
YPL264C,0,2
YKL033W-A,0,2
YAR042W,0,2
YOL066C,0,2
YOR123C,0,2
YDL078C,0,2
YFL006W,0,2
YOL165C,0,2
YMR260C,0,2
YMR167W,0,2
YOL103W-B,0,2
YER114C,0,2
YHR005C,0,2
YNL282W,0,2
YBR262C,0,2
YJL170C,0,2
YNR012W,0,2
YKL181W,0,2
YBR218C,0,2
YJR091C,0,2
YJL129C,0,2
YPL133C,0,2
YML058W,0,2
YDR476C,0,2
YLR065C,0,2
YJL222W,0,2
YKR038C,0,2
YDR050C,0,2
YKL124W,0,2
YFL001W,0,2
YBR185C,0,2
YER102W,0,2
YDR485C,0,2
YOL157C,0,2
YBR071W,0,2
YJL167W,0,2
YDL056W,0,2
YPL148C,0,2
YKL035W,0,2
YIL039W,0,2
YNL250W,0,2
YMR015C,0,2
YBR181C,0,2
YMR288W,0,2
YGR038C-B,0,2
YGL158W,0,2
YDR146C,0,2
YOL091W,0,2
YHR035W,0,2
YGR199W,0,2
YPL124W,0,2
YLR225C,0,2
YGR253C,0,2
YDR145W,0,2
YPL056C,0,2
YLR384C,0,2
YDL248W,0,2
YBR179C,0,2
YOL125W,0,2
YLR377C,0,2
YBR175W,0,2
YMR042W,0,2
YGL225W,0,2
YMR221C,0,2
YHR021W-A,0,2
YCR027C,0,2
YBR231C,0,2
YBL107C,0,2
YNL241C,0,2
YOR188W,0,2
YJR025C,0,2
YDR428C,0,2
YER041W,0,2
YML115C,0,2
YFL002W-A,0,2
YGL203C,0,2
YER063W,0,2
YDL212W,0,2
YNL071W,0,2
YER052C,0,2
YKL109W,0,2
YJR108W,0,2
YLR227W-B,0,2
YDR043C,0,2
YJL209W,0,2
YDR210W-A,0,2
YDL042C,0,2
YDR021W,0,2
YDR167W,0,2
YOL080C,0,2
YBL027W,0,2
YJL039C,0,2
YPL055C,0,2
YHL009W-B,0,2
YPL038W,0,2
YBR049C,0,2
YGL209W,0,2
YIL101C,0,2
YHR005C-A,0,2
YLR119W,0,2
YDL054C,0,2
YCR009C,0,2
YCR084C,0,2
YPL196W,0,2
YGR110W,0,2
YOR059C,0,2
YPR183W,0,2
YDR261W-B,0,2
YNL084C,0,2
YOR208W,0,2
YOL127W,0,2
YOL143C,0,2
YJR090C,0,2
YGL238W,0,2
YMR321C,0,2
YDR034C-C,0,2
YLR408C,0,2
YFL002W-B,0,2
YBR276C,0,2
YJR059W,0,2
YMR146C,0,2
YBR152W,0,2
YJL096W,0,2
YBR009C,0,2
YNL039W,0,2
YGR031C-A,0,2
YMR214W,0,2
YNL009W,0,2
YLR026C,0,2
YGL247W,0,2
YLR150W,0,2
YCL024W,0,2
YEL013W,0,2
YMR259C,0,2
YNL075W,0,2
YNL115C,0,2
YKL140W,0,2
YDR031W,0,2
YFR044C,0,2
YOR259C,0,2
YLR141W,0,2
YBR012W-A,0,2
YML007W,0,2
YMR148W,0,2
YHR016C,0,2
YGL250W,0,2
YBR086C,0,2
YJL035C,0,2
YDR276C,0,2
YLR407W,0,2
YJL210W,0,2
YPL259C,0,2
YJR036C,0,2
YJR155W,0,2
YIR041W,0,2
YBR210W,0,2
YNL325C,0,2
YJR051W,0,2
YMR049C,0,2
YCR028C,0,2
YOR319W,0,2
YEL062W,0,2
YDR365W-B,0,2
YOR103C,0,2
YIL129C,0,2
YKL020C,0,2
YFL034C-B,0,2
YNL001W,0,2
YLL012W,0,2
YOL135C,0,2
YDL130W-A,0,2
YER088C,0,2
YGL085W,0,2
YPR161C,0,2
YHR193C,0,2
YNL317W,0,2
YBR031W,0,2
YHR136C,0,2
YER011W,0,2
YGL248W,0,2
YOR359W,0,2
YDL048C,0,2
YLR245C,0,2
YML080W,0,2
YHR032W,0,2
YER116C,0,2
YPR070W,0,2
YHR083W,0,2
YPL016W,0,2
YOR004W,0,2
YOL022C,0,2
YER067W,0,2
YKR106W,0,2
YCR036W,0,2
YDL126C,0,2
YPR137W,0,2
YDR350C,0,2
YML024W,0,2
YHR018C,0,2
YMR182C,0,2
YKR027W,0,2
YMR050C,0,2
YOR304C-A,0,2
YBL011W,0,2
YGL017W,0,2
YNL186W,0,2
YLR345W,0,2
YOR192C-A,0,2
YHR030C,0,2
YOR180C,0,2
YBR129C,0,2
YNL161W,0,2
YDR100W,0,2
YHR059W,0,2
YDR030C,0,2
YJR143C,0,2
YKL199C,0,2
YBL008W-A,0,2
YIL150C,0,2
YER065C,0,2
YOR191W,0,2
YKL203C,0,2
YJR057W,0,2
YLR248W,0,2
YOR001W,0,2
YER056C-A,0,2
YDL122W,0,2
YDR191W,0,2
YOR129C,0,2
YML104C,0,2
YPR145W,0,2
YJR099W,0,2
YGL062W,0,2
YPL041C,0,2
YDR349C,0,2
YLR081W,0,2
YML112W,0,2
YMR210W,0,2
YDR036C,0,2
YGR187C,0,2
YGL162W,0,2
YBR223C,0,2
YHL042W,0,2
YOR150W,0,2
YLR253W,0,2
YDL006W,0,2
YLR446W,0,2
YDR205W,0,2
YNR046W,0,2
YMR079W,0,2
YDR082W,0,2
YKL006C-A,0,2
YMR283C,0,2
YKR101W,0,2
YOR177C,0,2
YKL212W,0,2
YLR347C,0,2
YOR270C,0,2
YDR234W,0,2
YOL078W,0,2
YDR447C,0,2
YDL075W,0,2
YAL009W,0,2
YHL031C,0,2
YER158C,0,2
YDR253C,0,2
YMR109W,0,2
YKL165C,0,2
YMR211W,0,2
YHR176W,0,2
YKR075C,0,2
YKL204W,0,2
YHR173C,0,2
YNL156C,0,2
YDL193W,0,2
YGL057C,0,2
YDR151C,0,2
YOL103W-A,0,2
YOR086C,0,2
YLL011W,0,2
YPL198W,0,2
YOL077C,0,2
YLR104W,0,2
YIL040W,0,2
YHR046C,0,2
YLR242C,0,2
YJR069C,0,2
YDR397C,0,2
YJL172W,0,2
YIR027C,0,2
YNL103W,0,2
YLR390W,0,2
YEL077C,0,2
YBL023C,0,2
YJR078W,0,2
YPR176C,0,2
YOR274W,0,2
YDL065C,0,2
YPL241C,0,2
YLR324W,0,2
YOR339C,0,2
YPL023C,0,2
YNL162W,0,2
YOR323C,0,2
YKL040C,0,2
YPL168W,0,2
YDR468C,0,2
YMR218C,0,2
YEL001C,0,2
YHL040C,0,2
YLL043W,0,2
YLR312W-A,0,2
YJL149W,0,2
YJR160C,0,2
YGL055W,0,2
YML032C,0,2
YGR066C,0,2
YBR118W,0,2
YIL082W-A,0,2
YGR143W,0,2
YCR032W,0,2
YBL088C,0,2
YDL184C,0,2
YEL058W,0,2
YDR128W,0,2
YML039W,0,2
YBL004W,0,2
YER146W,0,2
YGL105W,0,2
YNL073W,0,2
YEL046C,0,2
YDL227C,0,2
YGL226W,0,2
YBR092C,0,2
YHR105W,0,2
YHR132W-A,0,2
YFL036W,0,2
YIL123W,0,2
YNR034W,0,2
YML045W,0,2
YLR146C,0,2
YOL095C,0,2
YMR297W,0,2
YGR173W,0,2
YAL007C,0,2
YPL082C,0,2
YDR192C,0,2
YPL100W,0,2
YHR107C,0,2
YOR298C-A,0,2
YKR004C-A,0,2
YMR128W,0,2
YDR465C,0,2
YAL046C,0,2
YMR267W,0,2
YGL201C,0,2
YGR169C-C,0,2
YGR167W,0,2
YGR096W,0,2
YJR123W,0,2
YCR016W,0,2
YPL158C,0,2
YJL136C,0,2
YER155C,0,2
YML081C-A,0,2
YER180C,0,2
YOR194C,0,2
YBR089C-A,0,2
YFR030W,0,2
YPL216W,0,2
YAR007C,0,2
YDR153C,0,2
YIL171W,0,2
YOL097C,0,2
YHL048W,0,2
YCR007C,0,2
YKL150W,0,2
YOR115C,0,2
YJR080C,0,2
YDR126W,0,2
YMR084W,0,2
YDR394W,0,2
YGR015C,0,2
YJR002W,0,2
YBR065C,0,2
YDR033W,0,2
YNL215W,0,2
YLR020C,0,2
YJL104W,0,2
YDR423C,0,2
YJL063C,0,2
YOR341W,0,2
YKL045W,0,2
YDL007W,0,2
YML072C,0,2
YPL066W,0,2
YDR062W,0,2
YGR087C,0,2
YIL162W,0,2
YAL022C,0,2
YDR416W,0,2
YNL331C,0,2
YOR256C,0,2
YNL191W,0,2
YLR072W,0,2
YPR114W,0,2
YDR156W,0,2
YKL180W,0,2
YCL045C,0,2
YCL001W,0,2
YBR016W,0,2
YGL002W,0,2
YOR062C,0,2
YMR305C,0,2
YMR162C,0,2
YOL060C,0,2
YDR076W,0,2
YCR065W,0,2
YKL047W,0,2
YML106W,0,2
YGR053C,0,2
YER159C,0,2
YER078C,0,2
YFR026C,0,2
YNR026C,0,2
YJL081C,0,2
YJL127C,0,2
YHR119W,0,2
YIR031C,0,2
YOR145C,0,2
YNL295W,0,2
YGR092W,0,2
YER131W,0,2
YGL111W,0,2
YDL240W,0,2
YIL063C,0,2
YKR016W,0,2
YCR018C,0,2
YLR431C,0,2
YIL156W-B,0,2
YGL098W,0,2
YPR032W,0,2
YLR246W,0,2
YCR024C,0,2
YFL007W,0,2
YFR009W,0,2
YER093C,0,2
YPR001W,0,2
YPL123C,0,2
YOR254C,0,2
YJL011C,0,2
YLR273C,0,2
YGL243W,0,2
YPL183C,0,2
YPL152W,0,2
YMR059W,0,2
YGL170C,0,2
YJL108C,0,2
YNL102W,0,2
YMR139W,0,2
YMR212C,0,2
YGL219C,0,2
YKR049C,0,2
YIL044C,0,2
YLR211C,0,2
YJL161W,0,2
YDR418W,0,2
YER145C,0,2
YIL135C,0,2
YER058W,0,2
YML051W,0,2
YNL176C,0,2
YOR106W,0,2
YGR044C,0,2
YMR215W,0,2
YGR082W,0,2
YFR034C,0,2
YMR043W,0,2
YKR009C,0,2
YDR261C-D,0,2
YJL177W,0,2
YGL197W,0,2
YBR025C,0,2
YIL009C-A,0,2
YLR147C,0,2
YJL179W,0,2
YPL064C,0,2
YDL031W,0,2
YML035C,0,2
YHR042W,0,2
YLR356W,0,2
YPL049C,0,2
YNL025C,0,2
YPL250C,0,2
YBR026C,0,2
YMR152W,0,2
YMR281W,0,2
YIL049W,0,2
YDR539W,0,2
YGR020C,0,2
YML123C,0,2
YER008C,0,2
YMR098C,0,2
YOL084W,0,2
YDR055W,0,2
YCR021C,0,2
YHR084W,0,2
YCR082W,0,2
YER066W,0,2
YML130C,0,2
YDR017C,0,2
YMR294W,0,2
YPR192W,0,2
YLR371W,0,2
YHL044W,0,2
YPR036W-A,0,2
YDL120W,0,2
YKR086W,0,2
YDR117C,0,2
YCR046C,0,2
YOL163W,0,2
YOR360C,0,2
YNR032W,0,2
YMR088C,0,2
YOL054W,0,2
YMR110C,0,2
YBR202W,0,2
YGL179C,0,2
YHR061C,0,2
YLR399C,0,2
YOR306C,0,2
YCL054W,0,2
YGR068C,0,2
YDL145C,0,2
YLR373C,0,2
YLR197W,0,2
YGL113W,0,2
YCR030C,0,2
YJR126C,0,2
YDR451C,0,2
YJL159W,0,2
YBR108W,0,2
YMR138W,0,2
YKR068C,0,2
YGR027W-A,0,2
YHR100C,0,2
YIL018W,0,2
YBL105C,0,2
YGR271C-A,0,2
YNL056W,0,2
YBR122C,0,2
YOR160W,0,2
YGL160W,0,2
YKL179C,0,2
YBR162C,0,2
YDR522C,0,2
YNL213C,0,2
YMR279C,0,2
YHR081W,0,2
YCL062W,0,2
YBL007C,0,2
YMR270C,0,2
YDR520C,0,2
YDR371W,0,2
YGL031C,0,2
YLL017W,0,2
YIL176C,0,2
YPL052W-A,0,2
YNR016C,0,2
YLR310C,0,2
YLR134W,0,2
YFL026W,0,2
YOR165W,0,2
YMR114C,0,2
YMR112C,0,2
YLR361C,0,2
YER165W,0,2
YJL143W,0,2
YGR215W,0,2
YDL004W,0,2
YOL111C,0,2
YLR130C,0,2
YLR355C,0,2
YGL167C,0,2
YJL087C,0,2
YOR384W,0,2
YGR136W,0,2
YBR274W,0,2
YDL154W,0,2
YDL134C-A,0,2
YBR039W,0,2
YJR101W,0,2
YFL023W,0,2
YLR097C,0,2
YOL043C,0,2
YOL083W,0,2
YJR125C,0,2
YKL060C,0,2
YNR067C,0,2
YGR280C,0,2
YFL030W,0,2
YNL271C,0,2
YDR475C,0,2
YDR012W,0,2
YOR019W,0,2
YDL098C,0,2
YJR046W,0,2
YMR244C-A,0,2
YLR110C,0,2
YPL160W,0,2
YNL180C,0,2
YIL069C,0,2
YDR003W,0,2
YPL105C,0,2
YER087C-A,0,2
YDR086C,0,2
YNR074C,0,2
YML103C,0,2
YER059W,0,2
YBR126C,0,2
YGR161W-B,0,2
YFR022W,0,2
YGL058W,0,2
YDR381W,0,2
YHR108W,0,2
YLR154W-A,0,2
YER057C,0,2
YNL003C,0,2
YLR223C,0,2
YNR021W,0,2
YOL162W,0,2
YPR058W,0,2
YNL135C,0,2
YPL143W,0,2
YGR171C,0,2
YNL111C,0,2
YLR043C,0,2
YCR098C,0,2
YKR084C,0,2
YDR210C-C,0,2
YFR008W,0,2
YBL101W-A,0,2
YMR213W,0,2
YGR251W,0,2
YGR003W,0,2
YOR093C,0,2
YBR004C,0,2
YOR382W,0,2
YMR250W,0,2
YOR131C,0,2
YPR037C,0,2
YEL015W,0,2
YOL142W,0,2
YIR006C,0,2
YFR025C,0,2
YMR085W,0,2
YCL040W,0,2
YNL151C,0,2
YMR163C,0,2
YEL037C,0,2
YLR051C,0,2
YMR100W,0,2
YMR026C,0,2
YDL222C,0,2
YHR146W,0,2
YDR004W,0,2
YLR401C,0,2
YBR267W,0,2
YLL048C,0,2
YMR003W,0,2
YJR082C,0,2
YAL044C,0,2
YOL047C,0,2
YMR105C,0,2
YPR169W,0,2
YDL207W,0,2
YNL336W,0,2
YDL100C,0,2
YER055C,0,2
YCR055C,0,2
YDR159W,0,2
YGR239C,0,2
YLR337C,0,2
YJL110C,0,2
YOR372C,0,2
YML028W,0,2
YJL168C,0,2
YJL216C,0,2
YIR037W,0,2
YHR074W,0,2
YEL030W,0,2
YBR158W,0,2
YOR229W,0,2
YPL140C,0,2
YMR268W-A,0,2
YDL066W,0,2
YNL042W,0,2
YOR388C,0,2
YMR140W,0,2
YOR367W,0,2
YER182W,0,2
YHR023W,0,2
YOL033W,0,2
YLR387C,0,2
YLL006W,0,2
YPL217C,0,2
YGL185C,0,2
YLR117C,0,2
YDR284C,0,2
YBR164C,0,2
YJR084W,0,2
YGL068W,0,2
YDR501W,0,2
YLL010C,0,2
YKR099C-A,0,2
YDL074C,0,2
YER074W-A,0,2
YMR164C,0,2
YGR289C,0,2
YGL089C,0,2
YDR175C,0,2
YAL026C,0,2
YML019W,0,2
YHR044C,0,2
YHR150W,0,2
YLR183C,0,2
YAR027W,0,2
YNL117W,0,2
YFR011C,0,2
YDR456W,0,2
YPL004C,0,2
YNL318C,0,2
YDR301W,0,2
YMR121C,0,2
YKL133C,0,2
YBR141C,0,2
YOR080W,0,2
YER049W,0,2
YKL167C,0,2
YMR244W,0,2
YBR060C,0,2
YGR180C,0,2
YDR060W,0,2
YMR174C,0,2
YPR089W,0,2
YOL004W,0,2
YGR206W,0,2
YAL015C,0,2
YBR061C,0,2
YFR040W,0,2
YNL037C,0,2
YAL051W,0,2
YNL261W,0,2
YKL171W,0,2
YOL063C,0,2
YOR209C,0,2
YBR072W,0,2
YMR046C,0,2
YJR149W,0,2
YJL055W,0,2
YNL059C,0,2
YHR077C,0,2
YER123W,0,2
YBR142W,0,2
YBR006W,0,2
YJL072C,0,2
YKR064W,0,2
YPR010C,0,2
YKL155C,0,2
YPL224C,0,2
YCL043C,0,2
YNL052W,0,2
YKL091C,0,2
YPL239W,0,2
YMR044W,0,2
YKL103C,0,2
YDL223C,0,2
YDR315C,0,2
YPL193W,0,2
YDR034C,0,2
YOL020W,0,2
YDR210W-D,0,2
YPL202C,0,2
YIL089W,0,2
YFL034C-A,0,2
YPL059W,0,2
YOR346W,0,2
YJL091C,0,2
YLL033W,0,2
YLL007C,0,2
YER120W,0,2
YML002W,0,2
YNL197C,0,2
YBR258C,0,2
YGL223C,0,2
YGR061C,0,2
YEL029C,0,2
YLR060W,0,2
YOR028C,0,2
YEL031W,0,2
YNL064C,0,2
YPR104C,0,2
YKL132C,0,2
YMR323W,0,2
YLL018C-A,0,2
YDR226W,0,2
YKL081W,0,2
YKR065C,0,2
YGR252W,0,2
YNL339C,0,2
YOR299W,0,2
YBR216C,0,2
YKL008C,0,2
YNL154C,0,2
YCL017C,0,2
YHR039C-A,0,2
YOR020C,0,2
YJR145C,0,2
YGL172W,0,2
YBR084C-A,0,2
YDL114W,0,2
YIR009W,0,2
YPL113C,0,2
YBR068C,0,2
YLR341W,0,2
YOR321W,0,2
YNL225C,0,2
YDR164C,0,2
YGR116W,0,2
YLR165C,0,2
YNL083W,0,2
YOR396W,0,2
YPR185W,0,2
YGL129C,0,2
YIL047C,0,2
YLR413W,0,2
YER127W,0,2
YLL035W,0,2
YJL089W,0,2
YML016C,0,2
YDR362C,0,2
YKR014C,0,2
YBR128C,0,2
YAL040C,0,2
YBL038W,0,2
YLL052C,0,2
YNL239W,0,2
YPL154C,0,2
YNL267W,0,2
YBL041W,0,2
YFL034W,0,2
YDR150W,0,2
YER014C-A,0,2
YDR377W,0,2
YDR407C,0,2
YIL133C,0,2
YPR090W,0,2
YCR089W,0,2
YMR318C,0,2
YOL156W,0,2
YBR105C,0,2
YKL042W,0,2
YGR172C,0,2
YIL038C,0,2
YNR057C,0,2
YGL122C,0,2
YDL116W,0,2
YLR137W,0,2
YER154W,0,2
YKR050W,0,2
YMR081C,0,2
YBR220C,0,2
YPR167C,0,2
YPL165C,0,2
YDR466W,0,2
YNR037C,0,2
YDR303C,0,2
YBR001C,0,2
YLR131C,0,2
YGL226C-A,0,2
YAL002W,0,2
YNL233W,0,2
YDR084C,0,2
YMR136W,0,2
YIL109C,0,2
YHR141C,0,2
YMR265C,0,2
YIL048W,0,2
YGR144W,0,2
YGR184C,0,2
YLR228C,0,2
YLR433C,0,2
YFR012W,0,2
YDR381C-A,0,2
YDR165W,0,2
YKL220C,0,2
YOL049W,0,2
YHL002W,0,2
YER148W,0,2
YNL253W,0,2
YGR074W,0,2
YDR280W,0,2
YPL112C,0,2
YOL119C,0,2
YLL038C,0,2
YBR098W,0,2
YBL002W,0,2
YLL066C,0,2
YJL157C,0,2
YKL213C,0,2
YOR119C,0,2
YKR048C,0,2
YML113W,0,2
YLR200W,0,2
YPL053C,0,2
YIL070C,0,2
YMR166C,0,2
YNL081C,0,2
YPL026C,0,2
YOR279C,0,2
YML094W,0,2
YMR193W,0,2
YBR079C,0,2
YJL113W,0,2
YCL075W,0,2
YGL076C,0,2
YMR309C,0,2
YDR261C,0,2
YKL122C,0,2
YGL092W,0,2
YDL082W,0,2
YOL137W,0,2
YKL001C,0,2
YER111C,0,2
YBR080C,0,2
YHR165C,0,2
YJL162C,0,2
YPL048W,0,2
YER009W,0,2
YLL057C,0,2
YLR047C,0,2
YMR134W,0,2
YGR070W,0,2
YLR022C,0,2
YDL097C,0,2
YKL191W,0,2
YPL187W,0,2
YOR083W,0,2
YDR332W,0,2
YAR035W,0,2
YGL141W,0,2
YKL209C,0,2
YHR007C,0,2
YGR277C,0,2
YML045W-A,0,2
YHL009C,0,2
YER125W,0,2
YHR212W-A,0,2
YNL217W,0,2
YIL112W,0,2
YJR055W,0,2
YLL041C,0,2
YLR195C,0,2
YGR109W-A,0,2
YDR494W,0,2
YKR013W,0,2
YKL159C,0,2
YDR219C,0,2
YOL053C-A,0,2
YOR288C,0,2
YKL149C,0,2
YDR450W,0,2
YPL138C,0,2
YER118C,0,2
YIL157C,0,2
YKR080W,0,2
YKL056C,0,2
YHL003C,0,2
YDR079C-A,0,2
YHR169W,0,2
YPL249C,0,2
YNL063W,0,2
YLR094C,0,2
YPL078C,0,2
YKL128C,0,2
YML073C,0,2
YLR158C,0,2
YDL018C,0,2
YPR088C,0,2
YHL018W,0,2
YBR123C,0,2
YNR072W,0,2
YML109W,0,2
YLR061W,0,2
YLR360W,0,2
YJR042W,0,2
YOR084W,0,2
YPR144C,0,2
YML029W,0,2
YMR031C,0,2
YCL074W,0,2
YOL076W,0,2
YPR200C,0,2
YPR027C,0,2
YHR109W,0,2
YJL098W,0,2
YDL209C,0,2
YKL069W,0,2
YJL186W,0,2
YJL079C,0,2
YFL027C,0,2
YGR213C,0,2
YJR092W,0,2
YMR319C,0,2
YLR426W,0,2
YNR031C,0,2
YDR089W,0,2
YNL147W,0,2
YGL053W,0,2
YDR384C,0,2
YOR303W,0,2
YJR047C,0,2
YHL021C,0,2
YOR297C,0,2
YDL014W,0,2
YLR175W,0,2
YHL004W,0,2
YNL231C,0,2
YNR032C-A,0,2
YDR459C,0,2
YOR258W,0,2
YNL249C,0,2
YGR054W,0,2
YML025C,0,2
YGL183C,0,2
YMR039C,0,2
YGR189C,0,2
YPR108W,0,2
YEL044W,0,2
YKR092C,0,2
YLR075W,0,2
YDL198C,0,2
YJL124C,0,2
YPR138C,0,2
YJL054W,0,2
YDL081C,0,2
YMR005W,0,2
YLR053C,0,2
YDR087C,0,2
YGL044C,0,2
YPL005W,0,2
YOR164C,0,2
YBR059C,0,2
YBR208C,0,2
YNR075W,0,2
YFR024C-A,0,2
YJL130C,0,2
YGR185C,0,2
YER040W,0,2
YGR216C,0,2
YOR316C,0,2
YFR016C,0,2
YDR162C,0,2
YLR170C,0,2
YGR174C,0,2
YMR149W,0,2
YML105C,0,2
YDR127W,0,2
YMR189W,0,2
YBL020W,0,2
YIL005W,0,2
YFL010W-A,0,2
YHL007C,0,2
YKL007W,0,2
YER137C-A,0,2
YLR467W,0,2
YGL014W,0,2
YOR117W,0,2
YNL292W,0,2
YCR097W,0,2
YHR194W,0,2
YDR379C-A,0,2
YKL161C,0,2
YBR275C,0,2
YJL176C,0,2
YLR291C,0,2
YOR327C,0,2
YPL070W,0,2
YCR081W,0,2
YGL133W,0,2
YJR010C-A,0,2
YOR173W,0,2
YLR268W,0,2
YPR082C,0,2
YJL116C,0,2
YLR132C,0,2
YML131W,0,2
YGL022W,0,2
YKL068W,0,2
YLR193C,0,2
YGL229C,0,2
YOR213C,0,2
YDR264C,0,2
YHR028C,0,2
YER184C,0,2
YHR177W,0,2
YIR036C,0,2
YNL207W,0,2
YER007W,0,2
YDR385W,0,2
YOL026C,0,2
YDR387C,0,2
YNR027W,0,2
YJL165C,0,2
YBR029C,0,2
YPL117C,0,2
YJR117W,0,2
YDL203C,0,2
YBR041W,0,2
YIL103W,0,2
YMR086W,0,2
YHR204W,0,2
YPL118W,0,2
YLR021W,0,2
YPR175W,0,2
YGR008C,0,2
YDR190C,0,2
YOR070C,0,2
YLR148W,0,2
YPL169C,0,2
YML015C,0,2
YBL047C,0,2
YAR071W,0,2
YDL029W,0,2
YCL073C,0,2
YCR067C,0,2
YOR386W,0,2
YGL021W,0,2
YDR364C,0,2
YPR022C,0,2
YNL216W,0,2
YNL297C,0,2
YHR211W,0,2
YKR087C,0,2
YJL160C,0,2
YGR100W,0,2
YNL012W,0,2
YNL280C,0,2
YLR153C,0,2
YHR199C-A,0,2
YHL019C,0,2
YHR045W,0,2
YCL019W,0,2
YGR057C,0,2
YJL051W,0,2
YNL119W,0,2
YNL256W,0,2
YOR017W,0,2
YDR375C,0,2
YHR040W,0,2
YIL118W,0,2
YLR203C,0,2
YFR039C,0,2
YOR365C,0,2
YEL024W,0,2
YDR236C,0,2
YHR072W,0,2
YLR073C,0,2
YMR060C,0,2
YIR028W,0,2
YLR189C,0,2
YOR122C,0,2
YKL146W,0,2
YNL053W,0,2
YDR091C,0,2
YML067C,0,2
YEL069C,0,2
YIL093C,0,2
YPL072W,0,2
YMR195W,0,2
YDR469W,0,2
YMR165C,0,2
YBR131W,0,2
YOR275C,0,2
YIL106W,0,2
YDR425W,0,2
YMR263W,0,2
YJL038C,0,2
YBR062C,0,2
YJR110W,0,2
YGR212W,0,2
YDR291W,0,2
YPR066W,0,2
YPR120C,0,2
YDR510W,0,2
YPL190C,0,2
YHR171W,0,2
YGR276C,0,2
YDR065W,0,2
YNL204C,0,2
YDR317W,0,2
YNL201C,0,2
YIL127C,0,2
YDL224C,0,2
YFL003C,0,2
YDR066C,0,2
YGR081C,0,2
YHL025W,0,2
YFR024C,0,2
YMR268C,0,2
YGR085C,0,2
YLR284C,0,2
YIL146C,0,2
YER183C,0,2
YLR299W,0,2
YER112W,0,2
YBR301W,0,2
YPL062W,0,2
YHR112C,0,2
YPL254W,0,2
YGR263C,0,2
YIL143C,0,2
YDR325W,1,3
YJL030W,1,3
YDR260C,1,3
YDR016C,1,3
YOR026W,1,3
YGR063C,1,3
YJR060W,1,3
YDR014W,1,3
YCL016C,1,3
YEL061C,1,3
YPL233W,1,3
YGR098C,1,3
YIR010W,1,3
YOL069W,1,3
YLR321C,1,3
YCL029C,1,3
YIL072W,1,3
YDR517W,1,3
YPL017C,1,3
YDR320C-A,1,3
YER018C,1,3
YGL251C,1,3
YOR373W,1,3
YGR275W,1,3
YFR046C,1,3
YKL022C,1,3
YLR381W,1,3
YCR077C,1,3
YBL097W,1,3
YJR089W,1,3
YOR262W,1,3
YOL006C,1,3
YNL164C,1,3
YOL104C,1,3
YOR195W,1,3
YBR156C,1,3
YHR191C,1,3
YOL115W,1,3
YMR048W,1,3
YJL013C,1,3
YKR071C,1,3
YML124C,1,3
YPR135W,1,3
YJR112W,1,3
YJL074C,1,3
YNR028W,0,3
YLR342W,0,3
YFL049W,0,3
YGL173C,0,3
YJL003W,0,3
YDR085C,0,3
YDL045W-A,0,3
YCR029C-A,0,3
YKR059W,0,3
YJL134W,0,3
YDR246W,0,3
YOR042W,0,3
YJR029W,0,3
YOR063W,0,3
YGR197C,0,3
YHR142W,0,3
YOR293W,0,3
YEL002C,0,3
YLR163C,0,3
YGR278W,0,3
YNR023W,0,3
YOL031C,0,3
YMR091C,0,3
YJL073W,0,3
YMR200W,0,3
YOL042W,0,3
YGL097W,0,3
YJL173C,0,3
YJL193W,0,3
YIL050W,0,3
YCR008W,0,3
YDR530C,0,3
YOR002W,0,3
YCR047C,0,3
YML099C,0,3
YPL065W,0,3
YGL261C,0,3
YIR018W,0,3
YKR051W,0,3
YLR239C,0,3
YBR054W,0,3
YNL227C,0,3
YNR039C,0,3
YGL019W,0,3
YOR007C,0,3
YKL224C,0,3
YBL101C,0,3
YER035W,0,3
YNL291C,0,3
YGR012W,0,3
YKL208W,0,3
YLR066W,0,3
YER053C,0,3
YHR203C,0,3
YDL095W,0,3
YLR438C-A,0,3
YKL075C,0,3
YPR187W,0,3
YOR347C,0,3
YMR199W,0,3
YML003W,0,3
YMR172W,0,3
YDR373W,0,3
YPR131C,0,3
YPL104W,0,3
YJR100C,0,3
YAL005C,0,3
YGL186C,0,3
YAR069W-A,0,3
