Gene,+/-,Fold
YHR002W,0,2
YDR353W,0,2
YKL011C,0,2
YGR109C,0,2
YFL024C,0,2
YDR144C,0,2
YKR060W,0,2
YJR044C,0,2
YGR192C,0,2
YHR070W,0,2
YLR191W,0,2
YJL187C,0,2
YNL103W,0,2
YLR272C,0,2
YDR372C,0,2
YDR054C,0,2
YBL082C,0,2
YHR197W,0,2
YLR092W,0,2
YMR097C,0,2
Endo.SceI,0,2
YLR336C,0,2
tR(ACG)Q2,0,2
YLR209C,0,2
YJR016C,0,2
YLR382C,0,2
YOL031C,0,2
YPR042C,0,2
YPL093W,0,2
YOR094W,0,2
YER129W,0,2
YKL041W,0,2
YLR234W,0,2
YDR084C,0,2
YFR019W,0,2
YGR056W,0,2
tR(UCU)M2,0,2
YLR433C,0,2
tG(GCC)D2,0,2
YOL067C,0,2
YDR512C,0,2
YMR165C,0,2
YGL142C,0,2
YIL116W,0,2
YGR283C,0,2
YJL174W,0,2
YOR129C,0,2
YOR255W,0,2
YLR426W,0,2
YNL113W,0,2
YBR092C,0,2
YKR101W,0,2
YLR417W,0,2
YGR255C,0,2
tE(UUC)J,0,2
YLR459W,0,2
YGL148W,0,2
YOR148C,0,2
YOL045W,0,2
YLR324W,0,2
YNL072W,0,2
YDR208W,0,2
YDR310C,0,2
YKL124W,0,2
YNL099C,0,2
YPL060C-A,0,2
YPL096W,0,2
tK(CUU)I,0,2
snR33,0,2
YLR325C,0,2
tN(GUU)K,0,2
YKL099C,0,2
YBL034C,0,2
YJL172W,0,2
YFL048C,0,2
snR72,0,2
SPA1,0,2
YBR012W-B,0,2
YLR231C,0,2
YDR523C,0,2
YNL124W,0,2
YOR272W,0,2
YIL050W,0,2
YDR490C,0,2
YGR206W,0,2
YGR248W,0,2
YER145C,0,2
snR5,0,2
YDL083C,0,2
YBL013W,0,2
YOR316C,0,2
YIL021W,0,2
YER027C,0,2
YNL202W,0,2
YLL011W,0,2
YOL066C,0,2
YER001W,0,2
YDR210W-B,0,2
YHR115C,0,2
YKL119C,0,2
YBL004W,0,2
YOR004W,0,2
YDR281C,0,2
YBR265W,0,2
YEL026W,0,2
YML092C,0,2
YPR191W,0,2
YAL013W,0,2
YMR242C,0,2
YOR244W,0,2
YLR052W,0,2
YHL031C,0,2
YDL225W,0,2
YER096W,0,2
YKR055W,0,2
YMR197C,0,2
YOR110W,0,2
YJL031C,0,2
YGL093W,0,2
YPL221W,0,2
YPL146C,0,2
YML040W,0,2
YMR037C,0,2
tS(AGA)D2,0,2
YDR027C,0,2
YDR006C,0,2
YAL042W,0,2
YKL205W,0,2
YHL029C,0,2
YLL036C,0,2
YCR037C,0,2
YER075C,0,2
YLR109W,0,2
YGL133W,0,2
YNL044W,0,2
YML078W,0,2
YKR022C,0,2
tK(CUU)E1,0,2
YKL135C,0,2
YER136W,0,2
tW(CCA)P,0,2
YAL044C,0,2
YIL103W,0,2
YBR031W,0,2
YMR166C,0,2
YKR053C,0,2
YLR157C-B,0,2
YGR005C,0,2
YNL172W,0,2
YOR273C,0,2
YOL097C,0,2
snR81,0,2
tC(GCA)Q,0,2
YNL241C,0,2
YGL190C,0,2
YLR430W,0,2
YDR538W,0,2
YOR284W,0,2
YAL043C,0,2
YNL032W,0,2
YPL120W,0,2
YGL100W,0,2
YOR149C,0,2
YBR041W,0,2
YER122C,0,2
YML076C,0,2
YGL175C,0,2
YBR048W,0,2
YGR148C,0,2
YDR516C,0,2
YBL036C,0,2
YJL168C,0,2
YGL025C,0,2
YPL169C,0,2
YBR059C,0,2
YKL005C,0,2
YCR024C-A,0,2
YJR027W,0,2
YDR414C,0,2
YOR346W,0,2
YCR089W,0,2
YOL136C,0,2
YBR161W,0,2
YLR058C,0,2
YOR287C,0,2
YLR070C,0,2
YPR023C,0,2
YPR095C,0,2
YOR230W,0,2
YOL052C-A,0,2
tI(AAU)D,0,2
YBL020W,0,2
YAR050W,0,2
YGR281W,0,2
YJR064W,0,2
YPL029W,0,2
tS(GCU)Q1,0,2
tY(GUA)M1,0,2
tI(UAU)L,0,2
YEL003W,0,2
YDR276C,0,2
YOR011W,0,2
YCR031C,0,2
YNR033W,0,2
YPR141C,0,2
RRP2,0,2
YDR303C,0,2
YBR118W,0,2
YDR017C,0,2
YGR175C,0,2
YKL074C,0,2
YDR098C-B,0,2
YDL103C,0,2
YIL121W,0,2
tT(AGU)B,0,2
YDR478W,0,2
YIL026C,0,2
YJL036W,0,2
YLR214W,0,2
tL(CAA)M,0,2
tH(GUG)K,0,2
YBL074C,0,2
tV(AAC)G2,0,2
YOR217W,0,2
YPR187W,0,2
tD(GUC)I2,0,2
YOR275C,0,2
YFR004W,0,2
YLR393W,0,2
YKL029C,0,2
YGL116W,0,2
YPR072W,0,2
YPR107C,0,2
YDR488C,0,2
YGR212W,0,2
YDL138W,0,2
YAL026C,0,2
YNL003C,0,2
YOL034W,0,2
APG11,0,2
tL(UAA)L,0,2
tV(AAC)E2,0,2
YNL048W,0,2
YNL189W,0,2
YOR261C,0,2
YNL021W,0,2
YLR024C,0,2
YJR040W,0,2
MEL8,0,2
YER159C-A,0,2
YKR095W-A,0,2
YKL064W,0,2
YGR161W-B,0,2
YIL042C,0,2
YGR271W,0,2
YML038C,0,2
YLR343W,0,2
YPL016W,0,2
YLR114C,0,2
YDL149W,0,2
YMR164C,0,2
YNL117W,0,2
YHR039C,0,2
YOL075C,0,2
YCL051W,0,2
YNL331C,0,2
YOR355W,0,2
YGL166W,0,2
YPR128C,0,2
YKL181W,0,2
YDR305C,0,2
Q0250,0,2
YHR067W,0,2
YKL192C,0,2
YDL045C,0,2
YOL116W,0,2
YGR194C,0,2
YLR113W,0,2
tA(UGC)L,0,2
YGL004C,0,2
YFL011W,0,2
tS(UGA)Q2,0,2
YKR069W,0,2
YGR245C,0,2
YBR256C,0,2
YJL114W,0,2
tG(GCC)B,0,2
YDR174W,0,2
YPR062W,0,2
tM(CAU)C,0,2
YCL001W,0,2
YPR040W,0,2
YDR397C,0,2
YBL024W,0,2
YDL033C,0,2
YBR016W,0,2
YER143W,0,2
YOR299W,0,2
YKL017C,0,2
YKR072C,0,2
YPL131W,0,2
YJR117W,0,2
YPR137C-B,0,2
YMR044W,0,2
YBR274W,0,2
YNL111C,0,2
YDL039C,0,2
YKR027W,0,2
YOL126C,0,2
YKR014C,0,2
YAR002W,0,2
YPR104C,0,2
YPR110C,0,2
tP(UGG)O1,0,2
YHR187W,0,2
YJR035W,0,2
YDL092W,0,2
YDR317W,0,2
YKR039W,0,2
YGL153W,0,2
YML064C,0,2
YFL022C,0,2
YHR205W,0,2
YHL022C,0,2
YDL042C,0,2
YCL075W,0,2
YML041C,0,2
YOR226C,0,2
YHR089C,0,2
YAL034W-A,0,2
YLR395C,0,2
YGR279C,0,2
YJL083W,0,2
tG(GCC)D1,0,2
YLR039C,0,2
YDR380W,0,2
YHL002W,0,2
YDL115C,0,2
YCL025C,0,2
YOR101W,0,2
YNL204C,0,2
YMR309C,0,2
YNR012W,0,2
YGL212W,0,2
YNL127W,0,2
YKL141W,0,2
YCR002C,0,2
YBR168W,0,2
YDR429C,0,2
YDL061C,0,2
YPR105C,0,2
YDL022W,0,2
YPL187W,0,2
YLR369W,0,2
YLR206W,0,2
tR(ACG)J,0,2
YDR356W,0,2
YOR323C,0,2
YJR158W,0,2
YGL251C,0,2
YER019W,0,2
YHR021C,0,2
YKL149C,0,2
YER183C,0,2
YMR079W,0,2
YPR132W,0,2
YDR079C-A,0,2
YLR429W,0,2
YLR201C,0,2
YOR054C,0,2
YDR395W,0,2
tT(AGU)O2,0,2
YEL011W,0,2
YNL317W,0,2
YPR159W,0,2
YDR527W,0,2
YJR049C,0,2
YAR019C,0,2
YNL151C,0,2
tW(CCA)M,0,2
YKR037C,0,2
YKL055C,0,2
YKL204W,0,2
YJL137C,0,2
YKL020C,0,2
YLR181C,0,2
YNL080C,0,2
YBR213W,0,2
YOR106W,0,2
YAL060W,0,2
YML028W,0,2
YOL049W,0,2
YNL307C,0,2
YNL102W,0,2
YBR143C,0,2
YNR054C,0,2
YMR070W,0,2
YJL041W,0,2
YDR108W,0,2
YCR088W,0,2
YMR280C,0,2
YDR435C,0,2
YFL001W,0,2
YKL196C,0,2
YNR003C,0,2
YMR247C,0,2
YPR158W-B,0,2
YJL065C,0,2
YJL012C,0,2
YNL090W,0,2
YNL083W,0,2
YLR453C,0,2
YDL185W,0,2
YMR048W,0,2
YDR044W,0,2
YIL046W,0,2
YJR143C,0,2
YLR027C,0,2
YDR050C,0,2
YGR112W,0,2
YMR189W,0,2
YMR227C,0,2
YCR009C,0,2
YCL037C,0,2
YJL140W,0,2
snR51,0,2
YDL212W,0,2
YKR087C,0,2
tT(AGU)N2,0,2
YDR421W,0,2
YOR092W,0,2
YAL024C,0,2
YMR174C,0,2
YDR197W,0,2
YMR008C,0,2
YJR096W,0,2
YDL087C,0,2
YOR367W,0,2
tP(UGG)F,0,2
YMR109W,0,2
YIL120W,0,2
YHR108W,0,2
YDL135C,0,2
YCL020W,0,2
YJR051W,0,2
YJR022W,0,2
YJR141W,0,2
YLR075W,0,2
tQ(UUG)B,0,2
YHL009W-A,0,2
YAR003W,0,2
MPR1,0,2
YKL157W,0,2
YGR155W,0,2
YNL210W,0,2
YIL048W,0,2
YCR018C,0,2
YJL033W,0,2
YEL012W,0,2
YHL038C,0,2
YCR032W,0,2
YOR213C,0,2
YFR005C,0,2
YJR145C,0,2
YLR307W,0,2
tI(AAU)L2,0,2
YHR142W,0,2
YOR038C,0,2
YGL031C,0,2
YPR108W,0,2
YJR058C,0,2
YDR014W,0,2
YGL075C,0,2
YMR036C,0,2
YML011C,0,2
YPL194W,0,2
YNL262W,0,2
YGL026C,0,2
YHR141C,0,2
YLR284C,0,2
YIL017C,0,2
YHR050W,0,2
YNL132W,0,2
YDR181C,0,2
YHR175W,0,2
YNR013C,0,2
URR3,0,2
YHR128W,0,2
YMR194W,0,2
YKL178C,0,2
R0020C,0,2
YKL038W,0,2
R0040C,0,2
YDR034C,0,2
YLR308W,0,2
YMR042W,0,2
YOR089C,0,2
YBR281C,0,2
YPL257W-A,0,2
YGR252W,0,2
YGR217W,0,2
YMR277W,0,2
YER018C,0,2
YJL011C,0,2
YER031C,0,2
YOL135C,0,2
snR52,0,2
YGR075C,0,2
YOL128C,0,2
YOL149W,0,2
YPL248C,0,2
YLR020C,0,2
YOR168W,0,2
YHR025W,0,2
snR3,0,2
YDR316W-B,0,2
snR53,0,2
YBR109C,0,2
YDR191W,0,2
YBL003C,0,2
YKL054C,0,2
YLR256W-A,0,2
YOR016C,0,2
YHR107C,0,2
YER007C-A,0,2
YMR077C,0,2
YLR009W,0,2
YLR442C,0,2
YOR332W,0,2
YEL051W,0,2
YJR109C,0,2
YKR102W,0,2
tS(AGA)L,0,2
YDR501W,0,2
YJL186W,0,2
YBR102C,0,2
YJL167W,0,2
YHR139C,0,2
YOL006C,0,2
YDR011W,0,2
tP(UGG)N1,0,2
snR61,0,2
YGL127C,0,2
YIL038C,0,2
YJL134W,0,2
REC1,0,2
tR(UCU)G3,0,2
YKL113C,0,2
YFL016C,0,2
YKL012W,0,2
YDR300C,0,2
YDL054C,0,2
tA(AGC)M2,0,2
YHR137W,0,2
YML004C,0,2
YHR015W,0,2
YPR036W,0,2
YGR061C,0,2
YJL204C,0,2
YDR484W,0,2
YGL201C,0,2
tG(GCC)G2,0,2
YHR005C,0,2
YOL064C,0,2
YIL029C,0,2
YOR245C,0,2
YER112W,0,2
YML103C,0,2
YNL229C,0,2
YMR159C,0,2
YCL043C,0,2
YDR093W,0,2
YGL180W,0,2
YMR152W,0,2
YLR220W,0,2
YER104W,0,2
tT(UGU)Q1,0,2
YER118C,0,2
YCL063W,0,2
YDL028C,0,2
YKL019W,0,2
YOL142W,0,2
tI(AAU)P2,0,2
YDR210C-D,0,2
YNR050C,0,2
YLR256W,0,2
YPL091W,0,2
YIL040W,0,2
YGR038C-B,0,2
YKR081C,0,2
YER123W,0,2
YOR068C,0,2
YOR007C,0,2
YMR041C,0,2
YGR185C,0,2
YPL259C,0,2
tV(UAC)D,0,2
tA(AGC)L,0,2
tW(CCA)G1,0,2
YLR144C,0,2
YOR373W,0,2
YNL309W,0,2
YDR096W,0,2
YBL106C,0,2
tW(CCA)J,0,2
YBR182C,0,2
YPL022W,0,2
YDR288W,0,2
YML029W,0,2
YOR269W,0,2
YPR018W,0,2
YLR147C,0,2
YNL037C,0,2
tM(CAU)O1,0,2
YDR378C,0,2
YDR443C,0,2
YLR245C,0,2
YOR144C,0,2
YHR143W,0,2
YGR154C,0,2
YCR063W,0,2
YBR247C,0,2
YPR010C,0,2
YLR380W,0,2
YDR247W,0,2
YDL020C,0,2
YOR197W,0,2
YDL098C,0,2
tA(AGC)P,0,2
YER164W,0,2
YGR158C,0,2
tV(AAC)M2,0,2
YER078C,0,2
YGR222W,0,2
Q0045,0,2
YNR074C,0,2
YGR010W,0,2
YGR282C,0,2
YMR088C,0,2
YDR184C,0,2
YNL182C,0,2
YPR158W-A,0,2
YOR343W-B,0,2
YPR068C,0,2
YOR212W,0,2
YJL044C,0,2
YBR034C,0,2
YDR329C,0,2
YDL082W,0,2
YHR134W,0,2
YJR097W,0,2
YEL046C,0,2
YBR006W,0,2
tR(ACG)D,0,2
YGL183C,0,2
YGR280C,0,2
YOR359W,0,2
YOR288C,0,2
YPL115C,0,2
YOR348C,0,2
YMR156C,0,2
YOR002W,0,2
YER026C,0,2
YBR145W,0,2
YEL054C,0,2
YJL080C,0,2
YHR114W,0,2
YML008C,0,2
YLR141W,0,2
YPL176C,0,2
YMR198W,0,2
YMR073C,0,2
YHL019C,0,2
YGR113W,0,2
YDL080C,0,2
YCL010C,0,2
YER151C,0,2
YER162C,0,2
YLR208W,0,2
YHR086W,0,2
YNL008C,0,2
YML097C,0,2
YGL126W,0,2
YDR312W,0,2
YLR127C,0,2
YKR083C,0,2
YIL156W,0,2
tP(UGG)Q,0,2
YDR497C,0,2
YMR071C,0,2
tF(GAA)P2,0,2
YHR048W,0,2
YML075C,0,2
YOR239W,0,2
YCR075C,0,2
YPL085W,0,2
YDL179W,0,2
YDL224C,0,2
YOR136W,0,2
YKR019C,0,2
YIL033C,0,2
YGL073W,0,2
snR83,0,2
YGL168W,0,2
YGL098W,0,2
YMR306W,0,2
YNL290W,0,2
YIL083C,0,2
YOR372C,0,2
YCR083W,0,2
YDR201W,0,2
YKL048C,0,2
tL(UAA)B1,0,2
YKR086W,0,2
YHR112C,0,2
YHR026W,0,2
YIL110W,0,2
YMR106C,0,2
snR75,0,2
tG(CCC)D,0,2
YDR205W,0,2
YKL159C,0,2
YHR163W,0,2
RDN18,0,2
YIR034C,0,2
YAL067C,0,2
YDR354W,0,2
YGR262C,0,2
YJL053W,0,2
YDR447C,0,2
YBL014C,0,2
YNL190W,0,2
YKR050W,0,2
tR(UCU)G1,0,2
YGL038C,0,2
YPR055W,0,2
YPL139C,0,2
YMR136W,0,2
YPL203W,0,2
YOR080W,0,2
YLR090W,0,2
YML049C,0,2
SUC5,0,2
YDL234C,0,2
YBL071W-A,0,2
YHL027W,0,2
YKL057C,0,2
YEL071W,0,2
YFL045C,0,2
YCL039W,0,2
MEL2,0,2
YOL040C,0,2
YER176W,0,2
YGR161C-D,0,2
YGR247W,0,2
YLR222C,0,2
YHR165C,0,2
YNL101W,0,2
YKR080W,0,2
YJL072C,0,2
YHL015W,0,2
Q0275,0,2
YDR403W,0,2
YMR020W,0,2
YOL088C,0,2
YKL220C,0,2
YCR093W,0,2
YDR028C,0,2
YLL022C,0,2
YOR202W,0,2
YAL053W,0,2
YAR010C,0,2
YKL073W,0,2
YBR260C,0,2
YIR002C,0,2
YMR128W,0,2
tP(UGG)A,0,2
tG(GCC)P2,0,2
YNL281W,0,2
YKL096W,0,2
YIL079C,0,2
YDR003W,0,2
YHR211W,0,2
YPL079W,0,2
YNR053C,0,2
YHR169W,0,2
YLR226W,0,2
YIR012W,0,2
YGL208W,0,2
YML082W,0,2
Q0110,0,2
snR35,0,2
YDL200C,0,2
YFR047C,0,2
YFL026W,0,2
YGR116W,0,2
tW(CCA)G2,0,2
YBR044C,0,2
YKR036C,1,3
YNL055C,1,3
YGL055W,1,3
YKR042W,1,3
YDL217C,1,3
YMR060C,1,3
YDL198C,1,3
YGR181W,1,3
YMR302C,1,3
YPR140W,1,3
YNL026W,1,3
YDL006W,1,3
YDR339C,1,3
YNL079C,1,3
YOL027C,1,3
YER154W,1,3
YMR211W,1,3
YLR355C,1,3
YDR258C,1,3
YGR144W,1,3
YDL142C,1,3
YOR211C,1,3
YOL009C,1,3
YHR120W,1,3
YPR125W,1,3
YJL112W,1,3
YKR085C,1,3
YCL052C,0,3
YDR089W,0,3
YNR009W,0,3
YPR070W,0,3
YCR019W,0,3
YGL189C,0,3
YLR117C,0,3
YGL179C,0,3
YNL327W,0,3
YDR156W,0,3
YOR191W,0,3
YPR041W,0,3
YOR061W,0,3
YDR227W,0,3
YPL010W,0,3
YBR029C,0,3
GRD4,0,3
tK(UUU)K,0,3
YIL077C,0,3
YDR343C,0,3
YPR086W,0,3
YAL031C,0,3
OSR6,0,3
YDR244W,0,3
YPL163C,0,3
YOR353C,0,3
YMR149W,0,3
YDR200C,0,3
tE(UUC)E1,0,3
YBR040W,0,3
ESC3,0,3
YGR118W,0,3
YLR376C,0,3
YLR457C,0,3
YOR265W,0,3
YLR082C,0,3
YMR116C,0,3
YDR277C,0,3
tE(UUC)G2,0,3
tI(AAU)I2,0,3
YBR045C,0,3
YOR076C,0,3
YKL034W,0,3
OSR4,0,3
YCR105W,0,3
YLR390W-A,0,3
YPL179W,0,3
YOR375C,0,3
tN(GUU)G,0,3
YDR126W,0,3
YLR424W,0,3
YDL190C,0,3
tK(UUU)G2,0,3
YPL249C,0,3
YKL004W,0,3
tM(CAU)J3,0,3
YMR298W,0,3
YLR423C,0,3
YIL149C,0,3
YDR424C,0,3
YLL010C,0,3
tA(UGC)E,0,3
YGL237C,0,3
YGL187C,0,3
YGL011C,0,3
YLR277C,0,3
YNL180C,0,3
YOL146W,0,3
YNL074C,0,3
YHL009C,0,3
YOR069W,0,3
YDR379W,0,3
YOR155C,0,3
YFR040W,0,3
YLR467W,0,3
YJR028W,0,3
YBL076C,0,3
YBL001C,0,3
YBR135W,0,3
YER051W,0,3
YMR271C,0,3
YIL094C,0,3
YNL246W,0,3
YBR193C,0,3
tQ(UUG)H,0,3
YJL102W,0,3
YDR127W,0,3
YGR041W,0,3
YDR449C,0,3
YJR078W,0,3
YLR409C,0,3
YGL047W,0,3
YPL242C,0,3
YLR347C,0,3
YAR042W,0,3
YHR047C,0,3
YOL139C,0,3
YJL184W,0,3
YKR046C,0,3
YAL009W,0,3
YER013W,0,3
YDR368W,0,3
YMR207C,0,3
YOR341W,0,3
tN(GUU)L,0,3
YGL040C,0,3
YIL096C,0,3
tK(CUU)C,0,3
YJL069C,0,3
YNL222W,0,3
YKL001C,0,3
YNL135C,0,3
YDR407C,0,3
YNL038W,0,3
YGR191W,0,3
YDL247W,0,3
YJL165C,0,3
YPR135W,0,3
YGL162W,0,3
YDR532C,0,3
YDL014W,0,3
YOL144W,0,3
YMR272C,0,3
Q0055,0,3
YAL047C,0,3
tK(CUU)K,0,3
YOL020W,0,3
YKL152C,0,3
YER105C,0,3
YIL106W,0,3
YLR180W,0,3
YDR202C,0,3
YDR418W,0,3
YGL003C,0,3
YJL124C,0,3
YNL118C,0,3
tK(UUU)P,0,3
YPL088W,0,3
YER117W,0,3
YHR193C,0,3
YHR034C,0,3
YOR033C,0,3
YOR075W,0,3
YNL326C,0,3
YJR084W,0,3
YLR431C,0,3
YER111C,0,3
YPL283C,0,3
YPR069C,0,3
YPL081W,0,3
YJL095W,0,3
YLR240W,0,3
YDR212W,0,3
tE(UUC)M,0,3
YKL108W,0,3
tM(CAU)J2,0,3
YER106W,0,3
YER107C,0,3
tF(GAA)G,0,3
YMR100W,0,3
SUC4,0,3
YDR140W,0,3
YML035C,0,3
YGR036C,0,3
YMR094W,0,3
YNL075W,0,3
YLR017W,0,3
YAL020C,0,3
tF(GAA)M,0,3
YDL095W,0,3
YDR423C,0,3
YBR275C,0,3
YGR059W,0,3
YER171W,0,3
YFL003C,0,3
YER137C-A,0,3
YER014C-A,0,3
YMR231W,0,3
YOL120C,0,3
YLR398C,0,3
YNL279W,0,3
YDR299W,0,3
tY(GUA)D,0,3
tN(GUU)N2,0,3
YER178W,0,3
YDR469W,0,3
YPL095C,0,3
YGR020C,0,3
YMR173W,0,3
YLR309C,0,3
tR(UCU)D,0,3
YOR039W,0,3
YPL003W,0,3
YDR091C,0,3
YDR078C,0,3
YPR008W,0,3
YJL029C,0,3
YOR084W,0,3
YER179W,0,3
YER161C,0,3
YNL264C,0,3
YLR145W,0,3
URR4,0,3
YOR132W,0,3
YOR260W,0,3
YBR112C,0,3
YEL053C,0,3
YGR027C,0,3
YKL156W,0,3
YDR330W,0,3
YKL216W,0,3
YMR235C,0,3
tS(AGA)B,0,3
YLR061W,0,3
YMR129W,0,3
YKL186C,0,3
snR84,0,3
YHR085W,0,3
YDL140C,0,3
YBL009W,0,3
YJL153C,0,3
YGL005C,0,3
YER065C,0,3
YOR322C,0,3
YLR160C,0,3
YLR346C,0,3
YER043C,0,3
YGL016W,0,3
YJL203W,0,3
MAL43,0,3
YLR079W,0,3
snR79,0,3
YML066C,0,3
YLL012W,0,3
YGL122C,0,3
YOL089C,0,3
YKL165C,0,3
tS(UGA)I,0,3
YPL110C,0,3
YML124C,0,3
YGL246C,0,3
YML022W,0,3
YDL214C,0,3
YIR022W,0,3
tN(GUU)C,0,3
YBR106W,0,3
YIL020C,0,3
YOR142W-A,0,3
YGL141W,0,3
YOL124C,0,3
MAL61,0,3
YOR108W,0,3
YMR175W,0,3
GRD10,0,3
YCL026C-A,0,3
YMR301C,0,3
YLR340W,0,3
YGR240C,0,3
YBL018C,0,3
YBR021W,0,3
YMR266W,0,3
YBR253W,0,3
YHR106W,0,3
YPL181W,0,3
YDL108W,0,3
YIL105C,0,3
YDL174C,0,3
YOR124C,0,3
YER061C,0,3
tL(UAA)N,0,3
YML110C,0,3
YCL033C,0,3
YLR436C,0,3
YDR167W,0,3
YMR314W,0,3
YBR158W,0,3
YER110C,0,3
snR87,0,3
YOR064C,0,3
YBR066C,0,3
YNR067C,0,3
YLR216C,0,3
YGL065C,0,3
YEL044W,0,3
tT(UGU)G2,0,3
YDR245W,0,3
YJR012C,0,3
YGR032W,0,3
YDL113C,0,3
YDL126C,0,3
tQ(UUG)Q,0,3
YHR170W,0,3
YER059W,0,3
tL(GAG)G,0,3
YMR270C,0,3
tC(GCA)G,0,3
tE(UUC)C,0,3
YLR263W,0,3
YNL098C,0,3
YPL232W,0,3
YLL008W,0,3
YML046W,0,3
YDR139C,0,3
YPR119W,0,3
YMR205C,0,3
YGR211W,0,3
YAL054C,0,3
YER053C,0,3
YGL061C,0,3
YMR184W,0,3
YIL090W,0,3
YPL201C,0,3
YLR088W,0,3
YJR004C,0,3
YDR439W,0,3
PMT7,0,3
YFL041W,0,3
YLR360W,0,3
YGL174W,0,3
tL(UAG)L2,0,3
YML116W,0,3
YDR243C,0,3
YCR098C,0,3
OSR10,0,3
tN(GUU)O1,0,3
YJR031C,0,3
YKL101W,0,3
YML055W,0,3
YPL149W,0,3
YML106W,0,3
YDR040C,0,3
YER030W,0,3
YHR027C,0,3
YGR019W,0,3
YMR143W,0,3
YIL074C,0,3
YBR009C,0,3
YOL052C,0,3
YBR152W,0,3
tT(AGU)C,0,3
YOR231W,0,3
tL(CAA)K,0,3
YOR100C,0,3
YJL094C,0,3
YAL012W,0,3
YBR004C,0,3
YBL068W,0,3
YEL061C,0,3
YNL268W,0,3
YMR230W,0,3
YBL033C,0,3
YER016W,0,3
YIL144W,0,3
tY(GUA)F2,0,3
YJL154C,0,3
tL(CAA)N,0,3
YJL179W,0,3
YGL013C,0,3
YGL211W,0,3
YCR072C,0,3
YDR479C,0,3
YHR063C,0,3
YGR177C,0,3
YER086W,0,3
YPL276W,0,3
YDR255C,0,3
YFL053W,0,3
YNL169C,0,3
YER099C,0,3
YDR038C,0,3
YJL059W,0,3
YOR036W,0,3
YOR241W,0,3
YOL021C,0,3
YBR240C,0,3
YJL100W,0,3
YIL154C,0,3
YGR024C,0,3
tF(GAA)D,0,3
YGL233W,0,3
YOR193W,0,3
YAL035W,0,3
YPR171W,0,3
YER131W,0,3
YDR034C-D,0,3
MEL1,0,3
YPL032C,0,3
YLR215C,0,3
YKL209C,0,3
tF(GAA)Q,0,3
YJL087C,0,3
tF(GAA)P1,0,3
YER015W,0,3
YGL018C,0,3
YBR229C,0,3
YEL055C,0,3
YCR040W,0,3
YMR006C,0,3
YAL041W,0,3
YPR118W,0,3
YGL087C,0,3
YJL050W,0,3
YJL219W,0,3
YFR052W,0,3
YBR200W,0,3
YLR132C,0,3
YOL109W,0,3
YDL227C,0,3
YGL206C,0,3
YER045C,0,3
YPL177C,0,3
YIL013C,0,3
YDL116W,0,3
YLL034C,0,3
YDL215C,0,3
YKR067W,0,3
YPL042C,0,3
YMR176W,0,3
YBR011C,0,3
snR68,0,3
YLR440C,0,3
YPR033C,0,3
YGR049W,0,3
tD(GUC)J3,0,3
YHR113W,0,3
YNL076W,0,3
YLR035C-A,0,3
YOR125C,0,3
YPL147W,0,3
YDL164C,0,3
YHR013C,0,3
YDR180W,0,3
YNL001W,0,3
YBL084C,0,3
YOR293W,0,3
YER083C,0,3
tV(UAC)B,0,3
YOL039W,0,3
YDR398W,0,3
YIL112W,0,3
AWA1,0,3
YOR005C,0,3
YMR099C,0,3
YNL133C,0,3
YKL092C,0,3
YHR167W,0,3
YGR099W,0,3
YLR389C,0,3
YKL146W,0,3
tY(GUA)O,0,3
YBR159W,0,3
YGL249W,0,3
YDR138W,0,3
YDR073W,0,3
YDL007W,0,3
YKL175W,0,3
YJL173C,0,3
YCR011C,0,3
YIL145C,0,3
YOR247W,0,3
YDL077C,0,3
YPR154W,0,3
YDR345C,0,3
YOL155C,0,3
YDL245C,0,3
YNL225C,0,3
YOR386W,0,3
YBR098W,0,3
YCL059C,0,3
YPR074C,0,3
YLL033W,0,3
MAL22,0,3
YOR049C,0,3
YKL006W,0,3
YBR201W,0,3
tR(UCU)J2,0,3
YHR087W,0,3
YDR270W,0,3
YOR257W,0,3
YGR208W,0,3
YBR202W,0,3
NUP63,0,3
YHR138C,0,3
YML062C,0,3
YOR056C,0,3
YER142C,0,3
YOL102C,0,3
YKL214C,0,3
YDR536W,0,3
snR11,0,3
YMR137C,0,3
YDL079C,0,3
YJL034W,0,3
YMR170C,0,3
YKR093W,0,3
MAL42,0,3
YGR078C,0,3
snR80,0,3
YNL221C,0,3
YBR263W,0,3
YER169W,0,3
tG(GCC)J2,0,3
YLR136C,0,3
YOL068C,0,3
SUC1,0,3
YPR186C,0,3
YPL128C,0,3
YMR322C,0,3
YCL024W,0,3
YKL221W,0,3
YIL031W,0,3
tS(AGA)J,0,3
YOL103W-B,0,3
YKL126W,0,3
YGL253W,0,3
tC(GCA)P2,0,3
YBL051C,0,3
YOR276W,0,3
YBR110W,0,3
YCR038C,0,3
YOR172W,0,3
snR65,0,3
YLR048W,0,3
YPR002W,0,3
YLR157C-A,0,3
YLL058W,0,3
YKR078W,0,3
ALD1,0,3
tG(GCC)P1,0,3
tM(CAU)Q2,0,3
YDR399W,0,3
YGR221C,0,3
YKR088C,0,3
YJL156C,0,3
YPR134W,0,3
YGL241W,0,3
YPL269W,0,3
YGR178C,0,3
YFL005W,0,3
tI(GAU)Q,0,3
YBR077C,0,3
YBR186W,0,3
YCR106W,0,3
YLR420W,0,3
YIR032C,0,3
