Gene,+/-,Fold
YGL233W,0,2
YBR143C,0,2
YJL133C-A,0,2
YNL048W,0,2
YDR179W-A,0,2
YLL028W,0,2
YLR039C,0,2
YOR133W,0,2
YNL216W,0,2
YJL101C,0,2
YPL181W,0,2
YOR279C,0,2
YDR342C,0,2
YDL111C,0,2
YNL313C,0,2
YHR194W,0,2
YBR192W,0,2
YOL065C,0,2
YJL079C,0,2
YGL148W,0,2
YML054C,0,2
YCR034W,0,2
YNL080C,0,2
YKL082C,0,2
YLR397C,0,2
YMR243C,0,2
YDR345C,0,2
YBR287W,0,2
YDL215C,0,2
YLL034C,0,2
YLR231C,0,2
YGL028C,0,2
YLR096W,0,2
YOL101C,0,2
YGL142C,0,2
YOR217W,0,2
YLR337C,0,2
YLR051C,0,2
YEL029C,0,2
YIL027C,0,2
YDL088C,0,2
YML037C,0,2
YLR377C,0,2
YMR010W,0,2
YGL206C,0,2
YBL093C,0,2
YDR427W,0,2
YER039C,0,2
YCL066W,0,2
YPR003C,0,2
YDR217C,0,2
YMR194C-B,0,2
YLL048C,0,2
YER019W,0,2
YER092W,0,2
YDL145C,0,2
YKL023W,0,2
YGR077C,0,2
YML127W,0,2
YDL137W,0,2
YGL230C,0,2
YDL113C,0,2
YML023C,0,2
YBR094W,0,2
YMR005W,0,2
YJR155W,0,2
YGR230W,0,2
YIL128W,0,2
YLR185W,0,2
YER115C,0,2
YML081W,0,2
YGR026W,0,2
YOR214C,0,2
YMR205C,0,2
YDL102W,0,2
YOR165W,0,2
YMR258C,0,2
YOR326W,0,2
YOL028C,0,2
YBR120C,0,2
YOR297C,0,2
YJL076W,0,2
YER141W,0,2
YHR135C,0,2
YJR060W,0,2
YIL041W,0,2
YMR037C,0,2
YKR029C,0,2
YMR313C,0,2
YGL173C,0,2
YGL019W,0,2
YHR046C,0,2
YDR097C,0,2
YLR081W,0,2
YMR134W,0,2
YKR016W,0,2
YHR010W,0,2
YLR251W,0,2
YER151C,0,2
YNL320W,0,2
YML124C,0,2
YPL079W,0,2
YBR149W,0,2
YMR156C,0,2
YHR059W,0,2
YDL126C,0,2
YLR273C,0,2
YOR005C,0,2
YOR198C,0,2
YAL010C,0,2
YHR172W,0,2
YML132W,0,2
YFR024C,0,2
YMR259C,0,2
YJL145W,0,2
YAR009C,0,2
YFL018C,0,2
YHR114W,0,2
YDR365W-B,0,2
YOR219C,0,2
YIL030C,0,2
YDR316W-B,0,2
YIL148W,0,2
YMR281W,0,2
YNL291C,0,2
YML007W,0,2
YBL008W,0,2
YMR272W-B,0,2
YDL092W,0,2
YGR143W,0,2
YKL159C,0,2
YKL207W,0,2
YKL210W,0,2
YDL132W,0,2
YER190W,0,2
YIL171W,0,2
YDR399W,0,2
YNL273W,0,2
YDR318W,0,2
YDR248C,0,2
YOL164W,0,2
YLR166C,0,2
YFL044C,0,2
YDR311W,0,2
YJL197W,0,2
YGR289C,0,2
YDR540C,0,2
YHL018W,0,2
YDL098C,0,2
YDR507C,0,2
YPR141C,0,2
YHR202W,0,2
YIL131C,0,2
YHR106W,0,2
YMR066W,0,2
YDL136W,0,2
YGL162W,0,2
YKL116C,0,2
YKL091C,0,2
YMR242C,0,2
YPL198W,0,2
YFR055W,0,2
YPR022C,0,2
YOR067C,0,2
YDR299W,0,2
YNR065C,0,2
YKL095W,0,2
YCR047C,0,2
YKL003C,0,2
YGR227W,0,2
YDR424C,0,2
YDL214C,0,2
YML067C,0,2
YGR181W,0,2
YBL021C,0,2
YJL068C,0,2
YER056C-A,0,2
YMR077C,0,2
YOL058W,0,2
YGR100W,0,2
YER063W,0,2
YJL124C,0,2
YLR328W,0,2
YLR158C,0,2
YDL015C,0,2
YOR246C,0,2
YGR216C,0,2
YGR287C,0,2
YKL192C,0,2
YFL052W,0,2
YIL013C,0,2
YOR116C,0,2
YPR137C-A,0,2
YPL235W,0,2
YNL225C,0,2
YBR250W,0,2
YER107C,0,2
YOL072W,0,2
YCR104W,0,2
YMR237W,0,2
YJL200C,0,2
YGR129W,0,2
YBL101W-B,0,2
YMR002W,0,2
YKR038C,0,2
YJL115W,0,2
YCR032W,0,2
YDL056W,0,2
YPL105C,0,2
YBR187W,0,2
YNL099C,0,2
YNL123W,0,2
YDR205W,0,2
YPR134W,0,2
YBR159W,0,2
YKL072W,0,2
YPR073C,0,2
YGR057C,0,2
YDL078C,0,2
YOR191W,0,2
YMR236W,0,2
YDR255C,0,2
YDR075W,0,2
YER160C,0,2
YDR328C,0,2
YER041W,0,2
YDR309C,0,2
YDL211C,0,2
YGR240C,0,2
YLL005C,0,2
YLR016C,0,2
YIR023W,0,2
YLR337W,0,2
YLR442C,0,2
YMR233W,0,2
YGR295C,0,2
YHR160C,0,2
YDR079C-A,0,2
YOL110W,0,2
YGR038C-A,0,2
YOR316C,0,2
YDR170W-A,0,2
YFR003C,0,2
YJR055W,0,2
YKL124W,0,2
YBR193C,0,2
YKL073W,0,2
YER038C,0,2
YCR023C,0,2
YIL071C,0,2
YPR112C,0,2
YLL066C,0,2
YDR389W,0,2
YHR036W,0,2
YKL018W,0,2
YER044C,0,2
YJR025C,0,2
YDL019C,0,2
YOL081W,0,2
YIL026C,0,2
YGL085W,0,2
YDL205C,0,2
YJL012C-A,0,2
YNL194C,0,2
YFL028C,0,2
YLR006C,0,2
YPL183W-A,0,2
YLR207W,0,2
YKR103W,0,2
YIL079C,0,2
YPR019W,0,2
YCR036W,0,2
YLR435W,0,2
YEL027W,0,2
YGR020C,0,2
YFL025C,0,2
YLR221C,0,2
YKL173W,0,2
YML099C,0,2
YMR319C,0,2
YGR206W,0,2
YOR313C,0,2
YOL091W,0,2
YDL065C,0,2
YER058W,0,2
YNL162W,0,2
YOR127W,0,2
YIR039C,0,2
YCR030C,0,2
YDR260C,0,2
YHR169W,0,2
YAR027W,0,2
YGR224W,0,2
YER123W,0,2
YPL210C,0,2
YCL018W,0,2
YNL084C,0,2
YKL144C,0,2
YPL183C,0,2
YDR476C,0,2
YJL185C,0,2
YHL008C,0,2
YER026C,0,2
YKL162C,0,2
YML111W,0,2
YDR237W,0,2
YLR077W,0,2
YGL012W,0,2
YBR040W,0,2
YCR100C,0,2
YHR079C-B,0,2
YER060W,0,2
YER046W,0,2
YLL004W,0,2
YHR117W,0,2
YGL197W,0,2
YHL047C,0,2
YMR043W,0,2
YER173W,0,2
YJR131W,0,2
YOR109W,0,2
YCL048W,0,2
YJR122W,0,2
YBR161W,0,2
YBR104W,0,2
YGL143C,0,2
YNL322C,0,2
YKL101W,0,2
YOR192C,0,2
YDR280W,0,2
YBL003C,0,2
YOR044W,0,2
YDR180W,0,2
YLR157C-A,0,2
YBL082C,0,2
YPL140C,0,2
YDL075W,0,2
YNL071W,0,2
YDL171C,0,2
YOL045W,0,2
YPL148C,0,2
YMR074C,0,2
YJL107C,0,2
YJR022W,0,2
YNL187W,0,2
YKR014C,0,2
YDR069C,0,2
YPL084W,0,2
YKL204W,0,2
YMR159C,0,2
YMR246W,0,2
YJL133W,0,2
YIL087C,0,2
YCR026C,0,2
YKL150W,0,2
YDR098C-B,0,2
YJR099W,0,2
YKL075C,0,2
YAL059W,0,2
YPL258C,0,2
YMR247C,0,2
YPL040C,0,2
YDL188C,0,2
YOL117W,0,2
YPR060C,0,2
YHR053C,0,2
YIL129C,0,2
YMR190C,0,2
YLR430W,0,2
YDR294C,0,2
YER159C-A,0,2
YPL154C,0,2
YDL109C,0,2
YOR223W,0,2
YBR205W,0,2
YGR108W,0,2
YMR022W,0,2
YNL121C,0,2
YLR305C,0,2
YOL141W,0,2
YKL110C,0,2
YML075C,0,2
YML052W,0,2
YNL111C,0,2
YKL138C,0,2
YOR036W,0,2
YML022W,0,2
YDL167C,0,2
YMR115W,0,2
YOR247W,0,2
YPR129W,0,2
YJL129C,0,2
YBL004W,0,2
YNR056C,0,2
YGL017W,0,2
YLR340W,0,2
YNL038W,0,2
YLR195C,0,2
YMR250W,0,2
YNL155W,0,2
YOR047C,0,2
YJL151C,0,2
YPR200C,0,2
YDL165W,0,2
YAL022C,0,2
YNL124W,0,2
YFL010W-A,0,2
YDR225W,0,2
YGR152C,0,2
YMR316C-A,0,2
YCL024W,0,2
YNL331C,0,2
YJR110W,0,2
YOL002C,0,2
YPR007C,0,2
YER021W,0,2
YDR145W,0,2
YPR088C,0,2
YLR040C,0,2
YGR233C,0,2
YLR073C,0,2
YKL088W,0,2
YOR215C,0,2
YGR275W,0,2
YGR222W,0,2
YNR055C,0,2
YBR069C,0,2
YKL033W,0,2
YGR192C,0,2
YBR302C,0,2
YDR374C,0,2
YPR068C,0,2
YLR035C,0,2
YJL094C,0,2
YHR044C,0,2
YDR474C,0,2
YOR210W,0,2
YNL092W,0,2
YOR319W,0,2
YDL180W,0,2
YBL103C,0,2
YFL033C,0,2
YER025W,0,2
YDR182W,0,2
YDR542W,0,2
YHR115C,0,2
YIL044C,0,2
YBR171W,0,2
YDR235W,0,2
YGR172C,0,2
YKL197C,0,2
YPL279C,0,2
YGR002C,0,2
YCL058C,0,2
YJL189W,0,2
YDL168W,0,2
YOL053C-A,0,2
YOR058C,0,2
YGR243W,0,2
YDL112W,0,2
YDL244W,0,2
YGL114W,0,2
YMR020W,0,2
YNL218W,0,2
YCR044C,0,2
YDR479C,0,2
YBR264C,0,2
YMR071C,0,2
YPL194W,0,2
YIL075C,0,2
YGR074W,0,2
YFL004W,0,2
YLR238W,0,2
YOR241W,0,2
YHR014W,0,2
YHR039C,0,2
YHL035C,0,2
YNL309W,0,2
YBR021W,0,2
YER045C,0,2
YJL116C,0,2
YFR050C,0,2
YHR077C,0,2
YLR431C,0,2
YIL052C,0,2
YDL114W,0,2
YJL039C,0,2
YJL127C,0,2
YML095C,0,2
YJL080C,0,2
YMR207C,0,2
YKR036C,0,2
YCR021C,0,2
YOR110W,0,2
YKR026C,0,2
YCR010C,0,2
YLR289W,0,2
YGR014W,0,2
YOL055C,0,2
YJL113W,0,2
YBR290W,0,2
YGR053C,0,2
YKL151C,0,2
YGR004W,0,2
YDR376W,0,2
YEL022W,0,2
YJL149W,0,2
YNL339C,0,2
YDR067C,0,2
YPL141C,0,2
YIL018W,0,2
YGR250C,0,2
YER180C,0,2
YML024W,0,2
YDR359C,0,2
YPL215W,0,2
YJR160C,0,2
YLL038C,0,2
YPR020W,0,2
YER043C,0,2
YGR040W,0,2
YLR215C,0,2
YNL036W,0,2
YHR184W,0,2
YER075C,0,2
YOR354C,0,2
YPL248C,0,2
YDL082W,0,2
YKL188C,0,2
YMR266W,0,2
YEL077C,0,2
YHR037W,0,2
YER130C,0,2
YKR006C,0,2
YEL004W,0,2
YER052C,0,2
YDR462W,0,2
YEL019C,0,2
YKL130C,0,2
YOR304W,0,2
YKR008W,0,2
YLR361C,0,2
YIL137C,0,2
YOR212W,0,2
YBR185C,0,2
YFR030W,0,2
YOR194C,0,2
YER178W,0,2
YLR146C,0,2
YLR394W,0,2
YDR429C,0,2
YDR210C-C,0,2
YBR160W,0,2
YHR141C,0,2
YLR114C,0,2
YIR029W,0,2
YLR212C,0,2
YDL238C,0,2
YDR404C,0,2
YGL046W,0,2
YHL006C,0,2
YFR048W,0,2
YNL137C,0,2
YGL005C,0,2
YPL243W,0,2
YLR188W,0,2
YBR199W,0,2
YLR307W,0,2
YMR045C,0,2
YLL022C,0,2
YNL108C,0,2
YNL026W,0,2
YGR054W,0,2
YOL121C,0,2
YBR058C-A,0,2
YGL184C,0,2
YHR080C,0,2
YKL178C,0,2
YHL011C,0,2
YOR367W,0,2
YHR166C,0,2
YLR155C,0,2
YJL002C,0,2
YKR069W,0,2
YHL020C,0,2
YGR155W,0,2
YPR047W,0,2
YLR118C,0,2
YGR127W,0,2
YDR293C,0,2
YJR161C,0,2
YCR055C,0,2
YDR369C,0,2
YOR030W,0,2
YOR299W,0,2
YLR201C,0,2
YMR155W,0,2
YPL097W,0,2
YGR047C,0,2
YMR217W,0,2
YBR062C,0,2
YER089C,0,2
YDR315C,0,2
YOR173W,0,2
YGL232W,0,2
YKL154W,0,2
YGR145W,0,2
YGL009C,0,2
YPL065W,0,2
YAL056W,0,2
YGL210W-A,0,2
YPL253C,0,2
YAL060W,0,2
YIL158W,0,2
YMR241W,0,2
YDR444W,0,2
YFR011C,0,2
YLR392C,0,2
YDL014W,0,2
YML031W,0,2
YER014C-A,0,2
YDR009W,0,2
YDL006W,0,2
YIL123W,0,2
YLR099C,0,2
YML005W,0,2
YPR125W,0,2
YPR204W,0,2
YKR091W,0,2
YHR009C,0,2
YOR301W,0,2
YLR227W-A,0,2
YJL041W,0,2
YPL275W,0,2
YLR133W,0,2
YFL022C,0,2
YCL019W,0,2
YFL024C,0,2
YMR012W,0,2
YML061C,0,2
YHR214W-G,0,2
YKL146W,0,2
YCR024C-A,0,2
YHR100C,0,2
YMR265C,0,2
YKL054C,0,2
YIL091C,0,2
YGR168C,0,2
YPL257W-B,0,2
YPR083W,0,2
YOR163W,0,2
YAL043C,0,2
YML045W-A,0,2
YJL098W,0,2
YDL232W,0,2
YGR135W,0,2
YDL089W,0,2
YLR179C,0,2
YDR098C-A,0,2
YKL064W,0,2
YOR123C,0,2
YNL087W,0,2
YEL055C,0,2
YER035W,0,2
YPR055W,0,2
YDR395W,0,2
YGL020C,0,2
YNR068C,0,2
YNR041C,0,2
YCR042C,0,2
YOR142W-A,0,2
YNL272C,0,2
YOR157C,0,2
YGL101W,0,2
YLR178C,0,2
YBL039C,0,2
YMR111C,0,2
YLR211C,0,2
YHR090C,0,2
YKR106W,0,2
YBR222C,0,2
YKL090W,0,2
YML128C,0,2
YDL208W,0,2
YKR075C,0,2
YMR029C,0,2
YML003W,0,2
YCL055W,0,2
YOR245C,0,2
YDR098C,0,2
YDR238C,0,2
YOL111C,0,2
YJR054W,0,2
YFL034C-A,0,2
YPL178W,0,2
YKR092C,0,2
YJR137C,0,2
YPL133C,0,2
YLR285W,0,2
YNL147W,0,2
YDR183W,0,2
YDR425W,0,2
YOR216C,0,2
YNL042W,0,2
YFL048C,0,2
YAL034C,0,2
YMR294W,0,2
YHR088W,0,2
YHR081W,0,2
YJR094W-A,0,2
YER136W,0,2
YMR223W,0,2
YPR131C,0,2
YJR112W-A,0,2
YDR166C,0,2
YBR166C,0,2
YDR524C,0,2
YGL078C,0,2
YKR095W-A,0,2
YMR050C,0,2
YNL243W,0,2
YMR053C,0,2
YMR322C,0,2
YDR065W,0,2
YGL219C,0,2
YOR081C,0,2
YDR326C,0,2
YFR036W,0,2
YJL214W,0,2
YLR380W,0,2
YDL140C,0,2
YIL113W,0,2
YMR135C,0,2
YGR082W,0,2
YLR420W,0,2
YNL336W,0,2
YJL046W,0,2
YDL108W,0,2
YLR099W-A,0,2
YDR512C,0,2
YCR015C,0,2
YJL216C,0,2
YNL262W,0,2
YDR306C,0,2
YHR162W,0,2
YPL061W,0,2
YOR086C,0,2
YDL033C,0,2
YLR085C,0,2
YPR158C-D,0,2
YMR179W,0,2
YCR083W,0,2
YOR180C,0,2
YHR092C,0,2
YER137C-A,0,2
YDR099W,0,2
YDR483W,0,2
YDR406W,0,2
YLL039C,0,2
YOR195W,0,2
YDR332W,0,2
YLR110C,0,2
YDR381C-A,0,2
YPR013C,0,2
YMR087W,0,2
YBR229C,0,2
YKL007W,0,2
YNR075W,0,2
YPR095C,0,2
YLR186W,0,2
YDR265W,0,2
YMR008C,0,2
YNL161W,0,2
YFR026C,0,2
YPL090C,0,2
YER099C,0,2
YDR320C,0,2
YPL224C,0,2
YOL064C,0,2
YMR021C,0,2
YGR246C,0,2
YLR007W,0,2
YJR049C,0,2
YNR001C,0,2
YJL052W,0,2
YJR134C,0,2
YML114C,0,2
YNR032C-A,0,2
YIL014W,0,2
YMR042W,0,2
YOL163W,0,2
YLR109W,0,2
YPR062W,0,2
YOL130W,0,2
YJR095W,0,2
YBR125C,0,2
YPL072W,0,2
YHR210C,0,2
YAL011W,0,2
YDR190C,0,2
YOR026W,0,2
YKL034W,0,2
YPR100W,0,2
YPL149W,0,2
YMR078C,0,2
YER117W,0,2
YNR066C,0,2
YDL024C,0,2
YAL013W,0,2
YDR156W,0,2
YKR021W,0,2
YGR169C,0,2
YPR009W,0,2
YHR199C,0,2
YDR013W,0,2
YGR286C,0,2
YFR028C,0,2
YMR076C,0,2
YGR015C,0,2
YFL021W,0,2
YOL053W,0,2
YGR037C,0,2
YIL165C,0,2
YKL033W-A,0,2
YGL099W,0,2
YJL099W,0,2
YDR101C,0,2
YHR050W,0,2
YBR053C,0,2
YIL048W,0,2
YNL204C,0,2
YCL061C,0,2
YLR035C-A,0,2
YKR044W,0,2
YKL081W,0,2
YOR038C,0,2
YML109W,0,2
YNL287W,0,2
YPL175W,0,2
YDR158W,0,2
YDL064W,0,2
YNL056W,0,2
YLR355C,0,2
YIL095W,0,2
YGL084C,0,2
YKR088C,0,2
YML012W,0,2
YDL210W,0,2
YDR036C,0,2
YOL040C,0,2
YPR001W,0,2
YJR088C,0,2
YDR034C,0,2
YER074W-A,0,2
YGL192W,0,2
YER155C,0,2
YPR162C,0,2
YDR018C,0,2
YBR295W,0,2
YJR050W,0,2
YJL057C,0,2
YJL024C,0,2
YMR311C,0,2
YJR033C,0,2
YLR341W,0,2
YKL068W,0,2
YGR060W,0,2
YOR141C,0,2
YML006C,0,2
YHL042W,0,2
YKR053C,0,2
YNR006W,0,2
YMR201C,0,2
YHR005C-A,0,2
YGR003W,0,2
YNL100W,0,2
YER111C,0,2
YPL147W,0,2
YER140W,0,2
YDL067C,0,2
YLR072W,0,2
YPL088W,0,2
YJR117W,0,2
YBR207W,0,2
YCR065W,0,2
YGR055W,0,2
YFL020C,0,2
YJR036C,0,2
YGR163W,0,2
YGR277C,0,2
YBR294W,0,2
YPR066W,0,2
YPR181C,0,2
YIL097W,0,2
YOL034W,0,2
YJR076C,0,2
YJR006W,0,2
YBL091C,0,2
YPL016W,0,2
YGR183C,0,2
YMR006C,0,2
YJL203W,0,2
YGL066W,0,2
YGL213C,0,2
YJL207C,0,2
YJR101W,0,2
YNL217W,0,2
YHR200W,0,2
YNL298W,0,2
YJL037W,0,2
YER037W,0,2
YPL199C,0,2
YJL103C,0,2
YMR114C,0,2
YDR254W,0,2
YBL005W-A,0,2
YFR040W,0,2
YGL082W,0,2
YDR405W,0,2
YOL151W,0,2
YDR164C,0,2
YOL114C,0,2
YML051W,0,2
YJL100W,0,2
YAL025C,0,2
YAL044W-A,0,2
YDR279W,0,2
YBR173C,0,2
YMR028W,0,2
YLR414C,0,2
YMR174C,0,2
YML058W,0,2
YGL241W,0,2
YMR098C,0,2
YGL119W,0,2
YOR278W,0,2
YOL042W,0,2
YDR060W,0,2
YOR182C,0,2
YKR020W,0,2
YCR094W,0,2
YGL131C,0,2
YMR268W-A,0,2
YML049C,0,2
YGL004C,0,2
YLR281C,0,2
YHR132C,0,2
YBL066C,0,2
YMR271C,0,2
YBR267W,0,2
YLR293C,0,2
YDL091C,0,2
YKL006W,0,2
YBL067C,0,2
YMR097C,0,2
YLL002W,0,2
YAL046C,0,2
YPL230W,0,2
YOL127W,0,2
YOL030W,0,2
YOR290C,0,2
YDR545W,0,2
YPR021C,0,2
YLR220W,0,2
YJL048C,0,2
YKR078W,0,2
YLL036C,0,2
YGL139W,0,2
YDR374W-A,0,2
YLR291C,0,2
YNL314W,0,2
YMR125W,0,2
YCR002C,0,2
YJL191W,0,2
YBR126W-A,0,2
YDR459C,0,2
YJL023C,0,2
YLR246W,0,2
YNR051C,0,2
YKL180W,0,2
YNR027W,0,2
YGL254W,0,2
YLR343W,0,2
YMR203W,0,2
YHR174W,0,2
YOR087W,0,2
YLR446W,0,2
YKL041W,0,2
YPL006W,0,2
YJL059W,0,2
YHR185C,0,2
YJL087C,0,2
YOL129W,0,2
YOR166C,0,2
YML085C,0,2
YIL002C,0,2
YOR052C,0,2
YPL222W,0,2
YCL025C,0,2
YMR048W,0,2
YGL208W,0,2
YMR069W,0,2
YJL192C,0,2
YGR266W,0,2
YOR103C,0,2
YGR161C-C,0,2
YFL058W,0,2
YBL025W,0,2
YOR184W,0,2
YKR054C,0,2
YKL049C,0,2
YMR001C,0,2
YGL205W,0,2
YOR037W,0,2
YDR001C,0,2
YCR016W,0,2
YDL029W,0,2
YHR187W,0,2
YAL064W-B,0,2
YPL218W,0,2
YDR261W-A,0,2
YLR401C,0,2
YMR188C,0,2
YBR037C,0,2
YJR080C,0,2
YBL078C,0,2
YGR249W,0,2
YGR023W,0,2
YPL087W,0,2
YBR216C,0,2
YLR165C,0,2
YCL059C,0,2
YLR119W,0,2
YPR085C,0,2
YOR353C,0,2
YJL158C,0,2
YOL001W,0,2
YJR068W,0,2
YOR107W,0,2
YGL129C,0,2
YKL164C,0,2
YBR177C,0,2
YPL130W,0,2
YKR099C-A,0,2
YNL079C,0,2
YJR031C,0,2
YHR082C,0,2
YDR351W,0,2
YDL194W,0,2
YCL074W,0,2
YLR141W,0,2
YOL139C,0,2
YNL300W,0,2
YDL231C,0,2
YNR023W,0,2
YBR092C,0,2
YMR127C,0,2
YPL046C,0,2
YDR458C,0,2
YBR278W,0,2
YMR041C,0,2
YCR014C,0,2
YML001W,0,2
YDR438W,0,2
YOL080C,0,2
YDR129C,0,2
YNL222W,0,2
YKL166C,0,2
YPL124W,0,2
YER030W,0,2
YOR346W,0,2
YMR133W,0,2
YNL076W,0,2
YNR061C,0,2
YCL003W,0,2
YAL017W,0,2
YHR039C-B,0,2
YHR072W,0,2
YGR029W,0,2
YLL008W,0,2
YER086W,0,2
YOR019W,0,2
YHR119W,0,2
YJL061W,0,2
YBR191W,0,2
YOR250C,0,2
YDL058W,0,2
YJL186W,0,2
YLR127C,0,2
YOR344C,0,2
YGR089W,0,2
YHL004W,0,2
YIL107C,0,2
YMR056C,0,2
YPL176C,0,2
YPR110C,0,2
YDR261C-D,0,2
YOL067C,0,2
YDR281C,0,2
YJL090C,0,2
YKL193C,0,2
YLR387C,0,2
YDR466W,0,2
YHR152W,0,2
YKL089W,0,2
YAL039C,0,2
YPL191C,0,2
YGR083C,0,2
YGR229C,0,2
YPR045C,0,2
YDR314C,0,2
YLR206W,0,2
YDR044W,0,2
YBL040C,0,2
YLR312W-A,0,2
YML101C,0,2
YOR162C,0,2
YMR305C,0,2
YIL172C,0,2
YNL220W,0,2
YPL264C,0,2
YBR220C,0,2
YPL216W,0,2
YPR144C,0,2
YBR080C,0,2
YNL242W,0,2
YLR287C-A,0,2
YGL156W,0,2
YDR081C,0,2
YER106W,0,2
YLL012W,0,2
YDR322W,0,2
YGL120C,0,2
YMR211W,0,2
YGL116W,0,2
YLR309C,0,2
YIR015W,0,2
YDR202C,0,2
YPL012W,0,2
YBL022C,0,2
YHR085W,0,2
YDL203C,0,2
YDL182W,0,2
YJL206C,0,2
YIR038C,0,2
YBR275C,0,2
YMR270C,0,2
YNL231C,0,2
YOL010W,0,2
YMR171C,0,2
YBR135W,0,2
YDL093W,0,2
YGR199W,0,2
YFL027C,0,2
YJL114W,0,2
YNR017W,0,2
YOR196C,0,2
YOR040W,0,2
YJR066W,0,2
YGR122W,0,2
YLR440C,0,2
YHL015W,0,2
YLR142W,0,2
YMR137C,0,2
YLR388W,0,2
YBR012W-B,0,2
YDR210W-C,0,2
YPL029W,0,2
YJR159W,0,2
YDR006C,0,2
YIL177C,0,2
YMR065W,0,2
YOL004W,0,2
YLL023C,0,2
YLR318W,0,2
YER156C,0,2
YCR020C,0,2
YJR001W,0,2
YER138C,0,2
YAL024C,0,2
YCL057C-A,0,2
YBR105C,0,2
YER162C,0,2
YJR053W,0,2
YPR052C,0,2
YLR418C,0,2
YHL040C,0,2
YLR256W-A,0,2
YNR049C,0,2
YHR001W,0,2
YBR237W,0,2
YLR336C,0,2
YIL053W,0,2
YOR074C,0,2
YDR175C,0,2
YDR295C,0,2
YMR176W,0,2
YNL247W,0,2
YNL156C,0,2
YOL005C,0,2
YML081C-A,0,2
YDL133W,0,2
YPL180W,0,2
YER015W,0,2
YBR012W-A,0,2
YDR316W,0,2
YIL020C,0,2
YHR138C,0,2
YKR079C,0,2
YGR197C,0,2
YIL065C,0,2
YBR014C,0,2
YAL032C,0,2
YBR133C,0,2
YER009W,0,2
YDR305C,0,2
YFL057C,0,2
YCR017C,0,2
YMR172W,0,2
YJL031C,0,2
YDR055W,0,2
YKL221W,0,2
YLR362W,0,2
YHR002W,0,2
YHR067W,0,2
YOR089C,0,2
YKL152C,0,2
YJL127C-B,0,2
YHR182W,0,2
YDR531W,0,2
YOR262W,0,2
YGR109W-A,0,2
YER142C,0,2
YPL208W,0,2
YDL234C,0,2
YPL237W,0,2
YEL052W,0,2
YKR007W,0,2
YOR149C,0,2
YLR391W-A,0,2
YOR065W,0,2
YNR054C,0,2
YDL179W,0,2
YNL278W,0,2
YCR089W,0,2
YNL259C,0,2
YML118W,0,2
YDR450W,0,2
YDR128W,0,2
YDL200C,0,2
YFL051C,0,2
YDR319C,0,2
YDL144C,0,2
YGR072W,0,2
YGL124C,0,2
YPR048W,0,2
YML017W,0,2
YJR051W,0,2
YBR269C,0,2
YLR324W,0,2
YDL207W,0,2
YPR176C,0,2
YKR019C,0,2
YMR106C,0,2
YNL257C,0,2
YNL130C,0,2
YMR300C,0,2
YIL063C,0,2
YIL098C,0,2
YHL046C,0,2
YFR022W,0,2
YGR203W,0,2
YLR408C,0,2
YER057C,0,2
YIL162W,0,2
YJR042W,0,2
YOR334W,0,2
YDR084C,0,2
YPL037C,1,3
YNL007C,1,3
YHR034C,1,3
YMR186W,1,3
YOR288C,1,3
YBR101C,1,3
YOR020C,1,3
YEL030W,1,3
YNL209W,1,3
YJL111W,1,3
YIL016W,1,3
YJR064W,1,3
YJL008C,1,3
YBR169C,1,3
YNR028W,1,3
YMR200W,1,3
YNL148C,1,3
YNL077W,1,3
YLR449W,1,3
YHR142W,1,3
YPL064C,1,3
YJR017C,1,3
YDL229W,1,3
YJL117W,1,3
YKL117W,1,3
YER007W,1,3
YOR057W,0,3
YJL091C,0,3
YCR102C,0,3
YLR284C,0,3
YJL005W,0,3
YBL057C,0,3
YGL021W,0,3
YNL215W,0,3
YHR116W,0,3
YPL033C,0,3
YER144C,0,3
YLR240W,0,3
YAL051W,0,3
YJL078C,0,3
YBR056W,0,3
YBR234C,0,3
YER059W,0,3
YDR407C,0,3
YMR309C,0,3
YJL058C,0,3
YAR007C,0,3
YER081W,0,3
YKL011C,0,3
YNL264C,0,3
YPL074W,0,3
YPR189W,0,3
YGR088W,0,3
YJL012C,0,3
YBR039W,0,3
YJR125C,0,3
YOR339C,0,3
YKR072C,0,3
YJL154C,0,3
YLR043C,0,3
YML059C,0,3
YLR116W,0,3
YIL169C,0,3
YKR067W,0,3
YGL105W,0,3
YCR091W,0,3
YOR260W,0,3
YDR301W,0,3
YGR027W-B,0,3
YOR008C,0,3
YHR021W-A,0,3
YDR346C,0,3
YOR261C,0,3
YLL027W,0,3
YNL292W,0,3
YBR188C,0,3
YJL201W,0,3
YOR294W,0,3
YML047C,0,3
YBR189W,0,3
YOL086C,0,3
YCL073C,0,3
YLR117C,0,3
YEL046C,0,3
YPR089W,0,3
YOL157C,0,3
YFR031C-A,0,3
YOR189W,0,3
YGR157W,0,3
YJL006C,0,3
YOL006C,0,3
YDR446W,0,3
YJR107C-A,0,3
YPL070W,0,3
YGL137W,0,3
YKL132C,0,3
YOR388C,0,3
YMR209C,0,3
YBL020W,0,3
YPR105C,0,3
YHR209W,0,3
YKR039W,0,3
YKR058W,0,3
YCL027C-A,0,3
YKL141W,0,3
YCR067C,0,3
YPR133W-A,0,3
YKL020C,0,3
YGR201C,0,3
YDL020C,0,3
YLR342W,0,3
YGR189C,0,3
YDL087C,0,3
YCR087C-A,0,3
YNL192W,0,3
