Gene,+/-,Fold
YDR266C,0,2
YDR474C,0,2
YNL309W,0,2
YDR002W,0,2
YMR190C,0,2
YCR055C,0,2
YDR532C,0,2
YML056C,0,2
YOL077W-A,0,2
YOR374W,0,2
YCL004W,0,2
YDL114W,0,2
YLR058C,0,2
YML054C,0,2
YDR083W,0,2
YDR084C,0,2
YMR113W,0,2
YML113W,0,2
YLR278C,0,2
YBL064C,0,2
YGR166W,0,2
YLR312W-A,0,2
YOR251C,0,2
YBR129C,0,2
YER056C-A,0,2
YKL087C,0,2
YOR152C,0,2
YBL032W,0,2
YOR329C,0,2
YHR021C,0,2
YGR194C,0,2
YER007C-A,0,2
YMR134W,0,2
YMR195W,0,2
YLR226W,0,2
YGL059W,0,2
YHR122W,0,2
YCR095C,0,2
YBL045C,0,2
YBR227C,0,2
YOR355W,0,2
YCR012W,0,2
YLR006C,0,2
YMR199W,0,2
YDR447C,0,2
YGL058W,0,2
YNR069C,0,2
YIL072W,0,2
YBR073W,0,2
YLL062C,0,2
YDR461W,0,2
YFL013C,0,2
YML094W,0,2
YOR115C,0,2
YOR351C,0,2
YHR183W,0,2
YPR187W,0,2
YGR200C,0,2
YBR092C,0,2
YDL066W,0,2
YBR084C-A,0,2
YIL144W,0,2
YGL050W,0,2
YBR230C,0,2
YLL031C,0,2
YDR045C,0,2
YJR029W,0,2
YOL124C,0,2
YPL052W-A,0,2
YGR205W,0,2
YBR163W,0,2
YMR214W,0,2
YNR066C,0,2
YKL073W,0,2
YDR524C-B,0,2
YNR018W,0,2
YFL033C,0,2
YOR317W,0,2
YOR019W,0,2
YDR520C,0,2
YDR080W,0,2
YHL036W,0,2
YDR147W,0,2
YFL016C,0,2
YNL153C,0,2
YKL008C,0,2
YFL050C,0,2
YLR168C,0,2
YLR105C,0,2
YBR189W,0,2
YJL200C,0,2
YOR080W,0,2
YGR288W,0,2
YDR210C-C,0,2
YCL035C,0,2
YDR270W,0,2
YEL044W,0,2
YFL062W,0,2
YJL101C,0,2
YKR028W,0,2
YJR036C,0,2
YKL068W,0,2
YMR265C,0,2
YJL145W,0,2
YFR004W,0,2
YMR264W,0,2
YGL063W,0,2
YKL185W,0,2
YNR062C,0,2
YGR161C-D,0,2
YOR025W,0,2
YCR082W,0,2
YPL188W,0,2
YER158C,0,2
YCL044C,0,2
YOR163W,0,2
YNL086W,0,2
YMR026C,0,2
YLL015W,0,2
YDR531W,0,2
YDL105W,0,2
YER003C,0,2
YMR157C,0,2
YDR017C,0,2
YGR112W,0,2
YDR397C,0,2
YIL172C,0,2
YDR277C,0,2
YOR265W,0,2
YGR057C,0,2
YBL005W-A,0,2
YNL048W,0,2
YCL067C,0,2
YHR010W,0,2
YCL001W,0,2
YBL075C,0,2
YMR150C,0,2
YGR038C-B,0,2
YCR029C-A,0,2
YHR004C,0,2
YHL033C,0,2
YMR138W,0,2
YJL127C-B,0,2
YBR020W,0,2
YBR187W,0,2
YDL006W,0,2
YDR059C,0,2
YIL149C,0,2
YPL038W,0,2
YMR274C,0,2
YPR106W,0,2
YLR450W,0,2
YJL054W,0,2
YOR388C,0,2
YML093W,0,2
YLR096W,0,2
YOL072W,0,2
YAL013W,0,2
YJR100C,0,2
YOR125C,0,2
YDR043C,0,2
YNL061W,0,2
YDL083C,0,2
YGR183C,0,2
YJR124C,0,2
YCR080W,0,2
YHR059W,0,2
YIR029W,0,2
YNL310C,0,2
YBR050C,0,2
YMR176W,0,2
YIR005W,0,2
YDR341C,0,2
YGR278W,0,2
YBR240C,0,2
YJR132W,0,2
YGR049W,0,2
YDR536W,0,2
YLR318W,0,2
YDL206W,0,2
YGL219C,0,2
YKL214C,0,2
YCR032W,0,2
YJR127C,0,2
YNL284C-B,0,2
YML023C,0,2
YLR250W,0,2
YJL010C,0,2
YPL253C,0,2
YLR297W,0,2
YKL018W,0,2
YPL007C,0,2
YDR322C-A,0,2
YGL053W,0,2
YLR188W,0,2
YPL217C,0,2
YMR041C,0,2
YOR217W,0,2
YMR155W,0,2
YGR207C,0,2
YDL070W,0,2
YHR003C,0,2
YDR069C,0,2
YMR295C,0,2
YLR136C,0,2
YER185W,0,2
YLR385C,0,2
YER025W,0,2
YIL002C,0,2
YPR133W-A,0,2
YLL033W,0,2
YNL100W,0,2
YKR026C,0,2
YML001W,0,2
YFL057C,0,2
YHR086W,0,2
YMR040W,0,2
YGR157W,0,2
YDL178W,0,2
YOL090W,0,2
YNL312W,0,2
YCR027C,0,2
YLR323C,0,2
YPL122C,0,2
YHR142W,0,2
YGR252W,0,2
YML109W,0,2
YOR064C,0,2
YMR216C,0,2
YLR007W,0,2
YLR332W,0,2
YDR541C,0,2
YCL027W,0,2
YIL111W,0,2
YCR016W,0,2
YCR048W,0,2
YIL134W,0,2
YHR207C,0,2
YNL180C,0,2
YNL332W,0,2
YLR009W,0,2
YAL043C,0,2
YGR254W,0,2
YMR278W,0,2
YBR288C,0,2
YNL258C,0,2
YJL097W,0,2
YCR057C,0,2
YIL156W-B,0,2
YGR093W,0,2
YKR095W,0,2
YPR062W,0,2
YGR029W,0,2
YDL119C,0,2
YER132C,0,2
YOR092W,0,2
YGR108W,0,2
YBR034C,0,2
YPL232W,0,2
YNL088W,0,2
YML106W,0,2
YLR356W,0,2
YLL067C,0,2
YLR106C,0,2
YGR009C,0,2
YML099C,0,2
YIR027C,0,2
YLR154W-C,0,2
YOR394W,0,2
YPR113W,0,2
YHR097C,0,2
YNR004W,0,2
YDR026C,0,2
YGR216C,0,2
YPR158W-A,0,2
YIR032C,0,2
YOL109W,0,2
YER161C,0,2
YLR238W,0,2
YDR252W,0,2
YMR021C,0,2
YNL108C,0,2
YPL186C,0,2
YER171W,0,2
YNL216W,0,2
YPL164C,0,2
YJR129C,0,2
YJR048W,0,2
YIR009W,0,2
YBR290W,0,2
YPR175W,0,2
YJL096W,0,2
YOL003C,0,2
YMR276W,0,2
YIR012W,0,2
YDR246W,0,2
YKL175W,0,2
YHR124W,0,2
YGL090W,0,2
YER091C,0,2
YLR247C,0,2
YKR053C,0,2
YCL020W,0,2
YDR311W,0,2
YDL116W,0,2
YBR004C,0,2
YNR052C,0,2
YEL038W,0,2
YDR460W,0,2
YKL208W,0,2
YLR130C,0,2
YBR200W-A,0,2
YFR051C,0,2
YAL020C,0,2
YGR211W,0,2
YML095C,0,2
YMR011W,0,2
YPL128C,0,2
YDL216C,0,2
YLR134W,0,2
YAL025C,0,2
YKR099C-A,0,2
YMR140W,0,2
YPL010W,0,2
YEL011W,0,2
YNL102W,0,2
YMR209C,0,2
YGR266W,0,2
YHR068W,0,2
YFL001W,0,2
YLR223C,0,2
YOL084W,0,2
YBR273C,0,2
YLR411W,0,2
YDL126C,0,2
YBR289W,0,2
YDR261W-B,0,2
YGR131W,0,2
YER177W,0,2
YPR158W,0,2
YHR040W,0,2
YOR348C,0,2
YKR057W,0,2
YER046W,0,2
YMR045C,0,2
YCR101C,0,2
YGR060W,0,2
YHL007C,0,2
YLR452C,0,2
YBR048W,0,2
YDR145W,0,2
YPL021W,0,2
YDR352W,0,2
YOR260W,0,2
YGL224C,0,2
YKL028W,0,2
YOR353C,0,2
YHR034C,0,2
YIL023C,0,2
YHR102W,0,2
YEL007W,0,2
YNL026W,0,2
YCL057W,0,2
YBR080C,0,2
YLR295C,0,2
YMR001C,0,2
YBR228W,0,2
YLR449W,0,2
YCL024W,0,2
YGR136W,0,2
YOL045W,0,2
YDL191W,0,2
YAL033W,0,2
YKL020C,0,2
YNR036C,0,2
YDL117W,0,2
YNR046W,0,2
YOR027W,0,2
YOR278W,0,2
YFR020W,0,2
YOR381W,0,2
YAL017W,0,2
YKR069W,0,2
YJR006W,0,2
YPL115C,0,2
YJL050W,0,2
YMR139W,0,2
YJL012C,0,2
YDL182W,0,2
YCL066W,0,2
YLL017W,0,2
YCL026C-B,0,2
YLR185W,0,2
YLR320W,0,2
YGL255W,0,2
YFL024C,0,2
YEL017C-A,0,2
YOR234C,0,2
YBR106W,0,2
YDL222C,0,2
YDR403W,0,2
YNL161W,0,2
YLR093C,0,2
YPR120C,0,2
YEL047C,0,2
YNL106C,0,2
YIL063C,0,2
YIR042C,0,2
YPL064C,0,2
YHR200W,0,2
YDR402C,0,2
YER169W,0,2
YDR489W,0,2
YGR106C,0,2
YHR050W,0,2
YDR146C,0,2
YNL223W,0,2
YNL055C,0,2
YER184C,0,2
YJL115W,0,2
YKR060W,0,2
YDL135C,0,2
YJR138W,0,2
YKL086W,0,2
YOR271C,0,2
YDR258C,0,2
YGL178W,0,2
YKR072C,0,2
YDL035C,0,2
YGL160W,0,2
YDR346C,0,2
YOL144W,0,2
YPL189W,0,2
YKL167C,0,2
YLR046C,0,2
YOL013C,0,2
YGR042W,0,2
YML087C,0,2
YBR049C,0,2
YMR183C,0,2
YDR012W,0,2
YKL099C,0,2
YHR005C,0,2
YGR071C,0,2
YDL180W,0,2
YDR162C,0,2
YGL192W,0,2
YIR008C,0,2
YPL257W-A,0,2
YDR419W,0,2
YCL057C-A,0,2
YKL001C,0,2
YNL291C,0,2
YDR197W,0,2
YJR043C,0,2
YNL328C,0,2
YER015W,0,2
YKL103C,0,2
YNL085W,0,2
YOR008C,0,2
YOR065W,0,2
YLL019C,0,2
YMR223W,0,2
YDR499W,0,2
YDR418W,0,2
YIL158W,0,2
YKL072W,0,2
YJR098C,0,2
YMR258C,0,2
YNL005C,0,2
YMR233W,0,2
YDR141C,0,2
YJL133C-A,0,2
YLR254C,0,2
YGR285C,0,2
YNL127W,0,2
YDL199C,0,2
YBR111C,0,2
YOR150W,0,2
YOL054W,0,2
YGR109C,0,2
YDL065C,0,2
YOR232W,0,2
YOR368W,0,2
YPL265W,0,2
YKL138C-A,0,2
YMR068W,0,2
YMR098C,0,2
YJL219W,0,2
YML070W,0,2
YPR165W,0,2
YMR193W,0,2
YLR065C,0,2
YOR343C-B,0,2
YNL138W,0,2
YNL101W,0,2
YCR093W,0,2
YIL033C,0,2
YKR014C,0,2
YKL035W,0,2
YDR014W,0,2
YDR207C,0,2
YML058W,0,2
YGR128C,0,2
YEL030W,0,2
YDR170W-A,0,2
YPL215W,0,2
YER053C,0,2
YBL101C,0,2
YLR310C,0,2
YLL009C,0,2
YHL004W,0,2
YJR137C,0,2
YJR045C,0,2
YMR052W,0,2
YML008C,0,2
YLR051C,0,2
YFR024C,0,2
YLR099C,0,2
YDR139C,0,2
YBR014C,0,2
YJR070C,0,2
YPR048W,0,2
YHL023C,0,2
YGL055W,0,2
YNL272C,0,2
YGR148C,0,2
YDR405W,0,2
YPR151C,0,2
YDL130W-A,0,2
YDR456W,0,2
YPL235W,0,2
YOR063W,0,2
YGL205W,0,2
YLR284C,0,2
YLR440C,0,2
YLR241W,0,2
YER014C-A,0,2
YDL120W,0,2
YOL110W,0,2
YKL049C,0,2
YML067C,0,2
YGL175C,0,2
YDR435C,0,2
YOR036W,0,2
YFR047C,0,2
YGL082W,0,2
YML014W,0,2
YER153C,0,2
YPL138C,0,2
YGR224W,0,2
YOR057W,0,2
YHR199C-A,0,2
YEL050C,0,2
YGR033C,0,2
YIL009C-A,0,2
YLR196W,0,2
YDR216W,0,2
YDR379W,0,2
YDR036C,0,2
YBR176W,0,2
YJR119C,0,2
YNR028W,0,2
YLL063C,0,2
YNR013C,0,2
YBR146W,0,2
YDR260C,0,2
YOR038C,0,2
YKR052C,0,2
YKL150W,0,2
YDR126W,0,2
YGR264C,0,2
YCR026C,0,2
YLL045C,0,2
YHR041C,0,2
YPR033C,0,2
YGR140W,0,2
YOL043C,0,2
YBR098W,0,2
YOL103W-A,0,2
YGR125W,0,2
YBR253W,0,2
YLR291C,0,2
YNL031C,0,2
YHL037C,0,2
YML127W,0,2
YPL248C,0,2
YER075C,0,2
YJL109C,0,2
YNL027W,0,2
YGR184C,0,2
YFL040W,0,2
YPL181W,0,2
YHL002W,0,2
YDR296W,0,2
YBL058W,0,2
YDR120C,0,2
YML129C,0,2
YNL255C,0,2
YGR250C,0,2
YBL016W,0,2
YBR182C,0,2
YKL105C,0,2
YIL110W,0,2
YDR415C,0,2
YCR047C,0,2
YNL201C,0,2
YOL020W,0,2
YER004W,0,2
YIL017C,0,2
YNR076W,0,2
YLR432W,0,2
YKL183W,0,2
YER041W,0,2
YGR118W,0,2
YBL102W,0,2
YGR092W,0,2
YOR343C-A,0,2
YPR178W,0,2
YAL038W,0,2
YIL140W,0,2
YNL007C,0,2
YHR035W,0,2
YML043C,0,2
YDR122W,0,2
YHL010C,0,2
YDL215C,0,2
YPL045W,0,2
YDL045C,0,2
YNL231C,0,2
YPL094C,0,2
YDL033C,0,2
YLR147C,0,2
YAL002W,0,2
YOL156W,0,2
YDR503C,0,2
YEL064C,0,2
YKR083C,0,2
YOL133W,0,2
YLR453C,0,2
YHL030W,0,2
YDR289C,0,2
YHR182W,0,2
YHR205W,0,2
YKR094C,0,2
YIL136W,0,2
YOR005C,0,2
YLR438C-A,0,2
YDR471W,0,2
YKL179C,0,2
YPL005W,0,2
YDL243C,0,2
YGL039W,0,2
YGL263W,0,2
YIR034C,0,2
YIL173W,0,2
YMR182C,0,2
YLL038C,0,2
YPL206C,0,2
YNL271C,0,2
YML112W,0,2
YGL190C,0,2
YHR155W,0,2
YNL126W,0,2
YGR204W,0,2
YAL011W,0,2
YMR200W,0,2
YGR179C,0,2
YER002W,0,2
YER061C,0,2
YGL087C,0,2
YGR161W-B,0,2
YKR104W,0,2
YNL025C,0,2
YMR010W,0,2
YMR286W,0,2
YER110C,0,2
YER060W,0,2
YOR283W,0,2
YPL087W,0,2
YHR042W,0,2
YER081W,0,2
YPL255W,0,2
YNL267W,0,2
YDL081C,0,2
YOR124C,0,2
YMR049C,0,2
YPL004C,0,2
YIL096C,0,2
YMR102C,0,2
YLR091W,0,2
YHR079C-A,0,2
YLR025W,0,2
YLL014W,0,2
YDR161W,0,2
YDL028C,0,2
YBR148W,0,2
YIL166C,0,2
YLR115W,0,2
YGL010W,0,2
YDL101C,0,2
YOR216C,0,2
YGR027C,0,2
YER154W,0,2
YPL224C,0,2
YHL027W,0,2
YDL194W,0,2
YFL035C-B,0,2
YIL146C,0,2
YIL027C,0,2
YMR235C,0,2
YKR034W,0,2
YPL220W,0,2
YLR410W-B,0,2
YOL031C,0,2
YKL112W,0,2
YER023W,0,2
YJL006C,0,2
YHL042W,0,2
YGL161C,0,2
YOL059W,0,2
YGL256W,0,2
YIL107C,0,2
YNL069C,0,2
YPL135W,0,2
YLR068W,0,2
YDL179W,0,2
YJL164C,0,2
YDR041W,0,2
YIL083C,0,2
YPR127W,0,2
YNR045W,0,2
YNL257C,0,2
YJR019C,0,2
YBR145W,0,2
YPL250C,0,2
YLL035W,0,2
YGL233W,0,2
YBR133C,0,2
YGL252C,0,2
YLR319C,0,2
YLL039C,0,2
YGR191W,0,2
YLR197W,0,2
YJL212C,0,2
YBL076C,0,2
YLR246W,0,2
YIL034C,0,2
YPL060C-A,0,2
YDL161W,0,2
YHR032W,0,2
YDR315C,0,2
YPR189W,0,2
YIL097W,0,2
YER013W,0,2
YER098W,0,2
YEL029C,0,2
YLR026C,0,2
YJL079C,0,2
YPR068C,0,2
YLR132C,0,2
YDR480W,0,2
YAR009C,0,2
YLR316C,0,2
YHR171W,0,2
YPL041C,0,2
YHR006W,0,2
YLR048W,0,2
YDR365C,0,2
YKL012W,0,2
YNL063W,0,2
YDR358W,0,2
YLR144C,0,2
YGL147C,0,2
YLR014C,0,2
YMR250W,0,2
YBL011W,0,2
YDR368W,0,2
YNL334C,0,2
YIL095W,0,2
YGR054W,0,2
YLR211C,0,2
YER123W,0,2
YER007W,0,2
YPR107C,0,2
YCL054W,0,2
YGR295C,0,2
YOR194C,0,2
YPL125W,0,2
YLR466W,0,2
YDR379C-A,0,2
YNL323W,0,2
YAL039C,0,2
YLR362W,0,2
YOL052C,0,2
YLR203C,0,2
YHR174W,0,2
YOL018C,0,2
YML042W,0,2
YOR032W-A,0,2
YOR346W,0,2
YDL010W,0,2
YKL186C,0,2
YDR495C,0,2
YPR160W,0,2
YOR328W,0,2
YKR082W,0,2
YML007W,0,2
YNL056W,0,2
YHR141C,0,2
YKL063C,0,2
YBR026C,0,2
YMR289W,0,2
YBL068W,0,2
YPR155C,0,2
YNL156C,0,2
YKR078W,0,2
YER065C,0,2
YKR070W,0,2
YML051W,0,2
YBR074W,0,2
YIL009W,0,2
YLR024C,0,2
YMR275C,0,2
YMR313C,0,2
YNR048W,0,2
YKL210W,0,2
YOR299W,0,2
YMR018W,0,2
YJR075W,0,2
YOL047C,0,2
YER139C,0,2
YOL105C,0,2
YLR457C,0,2
YKL002W,0,2
YMR110C,0,2
YPL282C,0,2
YDL246C,0,2
YHL020C,0,2
YBR044C,0,2
YJL214W,0,2
YDL232W,0,2
YLR368W,0,2
YOR020C,0,2
YMR096W,0,2
YDR538W,0,2
YML028W,0,2
YIL089W,0,2
YKL182W,0,2
YOL053C-A,0,2
YNL305C,0,2
YMR152W,0,2
YHR194W,0,2
YLR234W,0,2
YDL088C,0,2
YFL017W-A,0,2
YNL003C,0,2
YER164W,0,2
YNL039W,0,2
YDR528W,0,2
YDR472W,0,2
YGL201C,0,2
YOL023W,0,2
YOR110W,0,2
YCR011C,0,2
YDR373W,0,2
YJR047C,0,2
YHR147C,0,2
YJR125C,0,2
YDR268W,0,2
YNL284C,0,2
YBR150C,0,2
YBR211C,0,2
YKL221W,0,2
YMR287C,0,2
YEL036C,0,2
YPL200W,0,2
YLR406C-A,0,2
YJL004C,0,2
YPL070W,0,2
YGL027C,0,2
YMR079W,0,2
YDR494W,0,2
YPL170W,0,2
YLR039C,0,2
YJL018W,0,2
YDL031W,0,2
YPR045C,0,2
YMR292W,0,2
YDL059C,0,2
YKL009W,0,2
YOR369C,0,2
YJL005W,0,2
YGR233C,0,2
YOR007C,0,2
YPL213W,0,2
YOR244W,0,2
YDR091C,0,2
YBR198C,0,2
YCR044C,0,2
YOR295W,0,2
YOR380W,0,2
YMR081C,0,2
YNL253W,0,2
YMR201C,0,2
YNL004W,0,2
YDL195W,0,2
YMR050C,0,2
YPL028W,0,2
YLR224W,0,2
YLR035C,0,2
YGL134W,0,2
YDR485C,0,2
YIR028W,0,2
YLR227W-A,0,2
YER181C,0,2
YJR091C,0,2
YGL040C,0,2
YDR430C,0,2
YLR191W,0,2
YNL279W,0,2
YPL003W,0,2
YLR285W,0,2
YLR128W,0,2
YML013W,0,2
YAL034W-A,0,2
YDR347W,0,2
YPL065W,0,2
YJR090C,0,2
YBL060W,0,2
YHR162W,0,2
YMR131C,0,2
YEL077C,0,2
YPR075C,0,2
YHR043C,0,2
YPL212C,0,2
YNL081C,0,2
YPR190C,0,2
YGL049C,0,2
YML123C,0,2
YBL025W,0,2
YDR374C,0,2
YMR242C,0,2
YCR034W,0,2
YLL034C,0,2
YDR118W,0,2
YBL067C,0,2
YDR051C,0,2
YHR114W,0,2
YER060W-A,0,2
YDR142C,0,2
YLR410W-A,0,2
YLR427W,0,2
YIL167W,0,2
YDR030C,0,2
YCR009C,0,2
YFL048C,0,2
YOL161C,0,2
YOR384W,0,2
YJR121W,0,2
YDR381W,0,2
YLR087C,0,2
YPL244C,0,2
YHR045W,0,2
YMR028W,0,2
YMR247W-A,0,2
YPL046C,0,2
YBR126C,0,2
YHL044W,0,2
YCL025C,0,2
YOL112W,0,2
YHR063C,0,2
YBR086C,0,2
YGR066C,0,2
YLR075W,0,2
YHR140W,0,2
YDR504C,0,2
YOL164W,0,2
YJR156C,0,2
YER166W,0,2
YER126C,0,2
YCL018W,0,2
YNR065C,0,2
YHR103W,0,2
YEL054C,0,2
YGR197C,0,2
YKR091W,0,2
YHR011W,0,2
YPL091W,0,2
YMR224C,0,2
YGL144C,0,2
YPL207W,0,2
YOL025W,0,2
YLR018C,0,2
YER048C,0,2
YOL145C,0,2
YKL192C,0,2
YMR267W,0,2
YPL239W,0,2
YLR086W,0,2
YJR026W,0,2
YEL003W,0,2
YAR066W,0,2
YCL014W,0,2
YKR049C,0,2
YHR030C,0,2
YFL027C,0,2
YKL133C,0,2
YMR173W,0,2
YBR302C,0,2
YIL064W,0,2
YGR109W-B,0,2
YDR047W,0,2
YOR117W,0,2
YKR021W,0,2
YOR222W,0,2
YER176W,0,2
YEL052W,0,2
YPR007C,0,2
YJR144W,0,2
YGR027W-B,0,2
YJR068W,0,2
YNL318C,0,2
YOL080C,0,2
YFL043C,0,2
YER005W,0,2
YGR141W,0,2
YFL002W-B,0,2
YBR166C,0,2
YDR454C,0,2
YGR116W,0,2
YNL009W,0,2
YOR159C,0,2
YML048W,0,2
YLL026W,0,2
YCR015C,0,2
YML118W,0,2
YLR107W,0,2
YBR268W,0,2
YER128W,0,2
YDL208W,0,2
YDR376W,0,2
YOL130W,0,2
YJR082C,0,2
YJR155W,0,2
YHR156C,0,2
YOL120C,0,2
YBR039W,0,2
YDL183C,0,2
YDL154W,0,2
YPL053C,0,2
YKL003C,0,2
YNR032W,0,2
YCL063W,0,2
YLR054C,0,2
YPL132W,0,2
YDR174W,0,2
YDR210W-A,0,2
YMR211W,0,2
YMR237W,0,2
YGR220C,0,2
YAR027W,0,2
YCR073W-A,0,2
YIL154C,0,2
YDL003W,0,2
YDL128W,0,2
YOR306C,0,2
YJL074C,0,2
YNL222W,0,2
YML071C,0,2
YKR059W,0,2
YOL101C,0,2
YDL174C,0,2
YDL230W,0,2
YNL210W,0,2
YNL313C,0,2
YCL075W,0,2
YEL005C,0,2
YDL080C,0,2
YDR487C,0,2
YER073W,0,2
YMR256C,0,2
YMR066W,0,2
YDR096W,0,2
YIL138C,0,2
YHL040C,0,2
YDR414C,0,2
YOL067C,0,2
YJL137C,0,2
YOR144C,0,2
YLR336C,0,2
YJL072C,0,2
YCR068W,0,2
YHR216W,0,2
YOR184W,0,2
YAL051W,0,2
YML068W,0,2
YMR234W,0,2
YOR192C,0,2
YPL283C,0,2
YPR027C,0,2
YDR295C,0,2
YMR281W,0,2
YAL016W,0,2
YMR075W,0,2
YGL241W,0,2
YOL042W,0,2
YHR065C,0,2
YFR033C,0,2
YER020W,0,2
YNL230C,0,2
YOR205C,0,2
YCR007C,0,2
YMR204C,0,2
YML049C,0,2
YMR322C,0,2
YCL073C,0,2
YDR011W,0,2
YEL032W,0,2
YGR144W,0,2
YLR436C,0,2
YBR123C,0,2
YPR139C,0,2
YBR165W,0,2
YOR180C,0,2
YDL122W,0,2
YGL083W,0,2
YNL221C,0,2
YBL101W-A,0,2
YMR310C,0,2
YJR025C,0,2
YNL125C,0,2
YEL069C,0,2
YDR224C,0,2
YAR044W,0,2
YNL294C,0,2
YNL298W,0,2
YNL049C,0,2
YLR176C,0,2
YLR157C-B,0,2
YDR074W,0,2
YGL089C,0,2
YGL240W,0,2
YPR157W,0,2
YOL066C,0,2
YLR052W,0,2
YOR323C,0,2
YHR115C,0,2
YJR126C,0,2
YPR182W,0,2
YFL058W,0,2
YPL249C-A,0,2
YFL025C,0,2
YKL155C,0,2
YIL021W,0,2
YKL196C,0,2
YML131W,0,2
YLR053C,0,2
YMR077C,0,2
YMR071C,0,2
YDL103C,0,2
YHR060W,0,2
YDR334W,0,2
YPR035W,0,2
YPL165C,0,2
YLR167W,0,2
YLR271W,0,2
YJL066C,0,2
YDR298C,0,2
YFR024C-A,0,2
YJR017C,0,2
YMR044W,0,2
YKR036C,0,2
YBR033W,0,2
YJL100W,0,2
YNL115C,0,2
YHR026W,0,2
YGL045W,0,2
YDR490C,0,2
YCL058C,0,2
YLL010C,0,2
YPL222W,0,2
YOR292C,0,2
YDL022W,0,2
YML065W,0,2
YHR150W,0,2
YML060W,0,2
YMR226C,0,2
YBL098W,0,2
YLR399C,0,2
YBR269C,0,2
YGL033W,0,2
YOL138C,0,2
YDL248W,0,2
YNL311C,0,2
YDR328C,0,2
YMR069W,0,2
YNL138W-A,0,2
YIL108W,0,2
YLR074C,0,2
YKL032C,0,2
YML033W,0,2
YLR200W,0,2
YPL271W,0,2
YPR158C-C,0,2
YOL104C,0,2
YNL134C,0,2
YPR011C,0,2
YBR159W,0,2
YIR036C,0,2
YMR240C,0,2
YBR200W,0,2
YBR114W,0,2
YOL012C,0,2
YBR229C,0,2
YBL051C,0,2
YKR031C,0,2
YGR231C,0,2
YPL274W,0,2
YLR080W,0,2
YML107C,0,2
YBL027W,0,2
YLR260W,0,2
YLR347C,0,2
YBL057C,0,2
YHR023W,0,2
YLR265C,0,2
YLR253W,0,2
YKL166C,0,2
YMR148W,0,2
YOL119C,0,2
YMR054W,0,2
YMR149W,0,2
YBR270C,0,2
YCL030C,0,2
YPL154C,0,2
YGL226C-A,0,2
YDL212W,0,2
YHR014W,0,2
YCR038C,0,2
YMR282C,0,2
YMR031C,0,2
YPL184C,0,2
YKL065W-A,0,2
YDR404C,0,2
YLR373C,0,2
YGL127C,0,2
YGR251W,0,2
YAL044C,0,2
YFR048W,0,2
YBL008W,0,2
YKL089W,0,2
YGL170C,0,2
YDL227C,0,2
YAL064W-B,0,2
YDR492W,0,2
YMR174C,0,2
YPR122W,0,2
YNL316C,0,2
YMR128W,0,2
YCR065W,0,2
YHR106W,0,2
YLL007C,0,2
YJR014W,0,2
YLR153C,0,2
YNL121C,0,2
YBR181C,0,2
YPL029W,0,2
YPR137C-A,0,2
YOL123W,0,2
YLR139C,0,2
YPL221W,0,2
YHR164C,0,2
YGR256W,0,2
YCR052W,0,2
YJL206C,0,2
YAL053W,0,2
YNR058W,0,2
YCR075W-A,0,2
YLR240W,0,2
YGR028W,0,2
YIR039C,1,3
YJL052W,1,3
YOR383C,1,3
YLR390W-A,1,3
YJL159W,1,3
YDR522C,1,3
YMR307W,1,3
YCR002C,1,3
YIL011W,1,3
YCR089W,1,3
YLR120C,1,3
YJR004C,1,3
YOR190W,1,3
YLR286C,1,3
YKR042W,1,3
YOR242C,1,3
YBR093C,1,3
YAL063C,1,3
YNL066W,1,3
YKL164C,1,3
YOL132W,1,3
YNR067C,1,3
YAL005C,1,3
YEL040W,1,3
YKL163W,1,3
YDR104C,1,3
YPL130W,1,3
YDR144C,1,3
YBL023C,0,3
YDL171C,0,3
YJR158W,0,3
YGL048C,0,3
YMR005W,0,3
YLR001C,0,3
YDL089W,0,3
YBL017C,0,3
YLR028C,0,3
YIL035C,0,3
YKL108W,0,3
YCR028C,0,3
YBL004W,0,3
YOR073W,0,3
YGR105W,0,3
YDR123C,0,3
YGL166W,0,3
YLR244C,0,3
YPL174C,0,3
YHR037W,0,3
YDL145C,0,3
YOR177C,0,3
YJL013C,0,3
YOL148C,0,3
YNL297C,0,3
YBR172C,0,3
YGR080W,0,3
YER095W,0,3
YMR298W,0,3
YNR061C,0,3
YKL212W,0,3
YBR037C,0,3
YER114C,0,3
YOR237W,0,3
YPL112C,0,3
YGR180C,0,3
YBR245C,0,3
YER182W,0,3
YGL228W,0,3
YLR189C,0,3
YJL083W,0,3
YGL084C,0,3
YOR120W,0,3
YOL076W,0,3
YDR176W,0,3
YOR131C,0,3
YER117W,0,3
YJR106W,0,3
YIR010W,0,3
YPL118W,0,3
YDR052C,0,3
YLR376C,0,3
YMR074C,0,3
YLR305C,0,3
YER068W,0,3
YDR097C,0,3
YLR409C,0,3
YPR100W,0,3
YOR297C,0,3
YOR308C,0,3
YAR028W,0,3
YDR539W,0,3
YOR033C,0,3
YAL068C,0,3
YML077W,0,3
YGR253C,0,3
YOR173W,0,3
YBR247C,0,3
YDR107C,0,3
YPR176C,0,3
YLR016C,0,3
YIL056W,0,3
YJR107C-A,0,3
YJR116W,0,3
YNL189W,0,3
YJR064W,0,3
YBL005W,0,3
YML085C,0,3
YDR507C,0,3
YJR015W,0,3
YER038C,0,3
YGR277C,0,3
YGR065C,0,3
YLR425W,0,3
