Gene,+/-,Fold
YOL067C,0,2
YDL171C,0,2
YBR045C,0,2
YMR129W,0,2
YJR027W,0,2
YBR073W,0,2
YGL263W,0,2
YOR330C,0,2
YKL079W,0,2
YBR276C,0,2
YPR158W-B,0,2
YER057C,0,2
YLR367W,0,2
YOL163W,0,2
YOR071C,0,2
YAL008W,0,2
YLR022C,0,2
YCR082W,0,2
YEL027W,0,2
YGR029W,0,2
YDR097C,0,2
YDL121C,0,2
YOR092W,0,2
YDR415C,0,2
YPR147C,0,2
YGR166W,0,2
YBL017C,0,2
YKR063C,0,2
YKL146W,0,2
YLR001C,0,2
YLR193C,0,2
YMR196W,0,2
YOL129W,0,2
YLR313C,0,2
YOR266W,0,2
YFR028C,0,2
YDL099W,0,2
YKL203C,0,2
YNR072W,0,2
YJL207C,0,2
YPR072W,0,2
YPL103C,0,2
YAL044W-A,0,2
YLR425W,0,2
YKL069W,0,2
YLR175W,0,2
YKL188C,0,2
YCL066W,0,2
YDR115W,0,2
YDR191W,0,2
YJR156C,0,2
YIR033W,0,2
YPL028W,0,2
YML066C,0,2
YDR058C,0,2
YDR038C,0,2
YMR094W,0,2
YHR143W,0,2
YOR023C,0,2
YGR169C-A,0,2
YGL104C,0,2
YDR419W,0,2
YGL238W,0,2
YLR445W,0,2
YBL056W,0,2
YLR143W,0,2
YIL079C,0,2
YKR093W,0,2
YML022W,0,2
YLR233C,0,2
YPL040C,0,2
YNL182C,0,2
YPL041C,0,2
YPR113W,0,2
YGL195W,0,2
YNR049C,0,2
YMR016C,0,2
YCR063W,0,2
YNL122C,0,2
YOR042W,0,2
YGR065C,0,2
YGR165W,0,2
YCR047C,0,2
YCL014W,0,2
YDL155W,0,2
YHR021W-A,0,2
YDR392W,0,2
YOR192C-B,0,2
YER148W,0,2
YDR295C,0,2
YNL219C,0,2
YKL062W,0,2
YOL047C,0,2
YDR248C,0,2
YBR054W,0,2
YAL034W-A,0,2
YIL066C,0,2
YLR250W,0,2
YPR129W,0,2
YOR313C,0,2
YCR043C,0,2
YKR085C,0,2
YGL075C,0,2
YOR103C,0,2
YPL097W,0,2
YOR067C,0,2
YEL077C,0,2
YLR443W,0,2
YAL036C,0,2
YGL010W,0,2
YBR172C,0,2
YNR066C,0,2
YPL198W,0,2
YLL021W,0,2
YOR049C,0,2
YOR382W,0,2
YKR034W,0,2
YLR373C,0,2
YHR009C,0,2
YPR051W,0,2
YIL014W,0,2
YNL162W,0,2
YDL232W,0,2
YHL008C,0,2
YDR428C,0,2
YFR052W,0,2
YER021W,0,2
YGR072W,0,2
YPR021C,0,2
YIL004C,0,2
YFL040W,0,2
YEL030W,0,2
YPR013C,0,2
YPL030W,0,2
YGR185C,0,2
YKR042W,0,2
YKR016W,0,2
YER158C,0,2
YPL139C,0,2
YML103C,0,2
YOR052C,0,2
YPL055C,0,2
YOR276W,0,2
YHR038W,0,2
YJR098C,0,2
YKL024C,0,2
YJL050W,0,2
YGL120C,0,2
YBR062C,0,2
YGR296W,0,2
YJL057C,0,2
YPR154W,0,2
YCL035C,0,2
YIL069C,0,2
YIR037W,0,2
YER061C,0,2
YFR024C-A,0,2
YGR211W,0,2
YIL119C,0,2
YPL165C,0,2
YMR282C,0,2
YGL179C,0,2
YDR012W,0,2
YMR041C,0,2
YHL009W-B,0,2
YLL028W,0,2
YGR009C,0,2
YMR032W,0,2
YNL024C,0,2
YMR209C,0,2
YDR420W,0,2
YLR074C,0,2
YER102W,0,2
YJR136C,0,2
YER140W,0,2
YNL064C,0,2
YBR103W,0,2
YBR279W,0,2
YKR007W,0,2
YER159C,0,2
YBL104C,0,2
YJL110C,0,2
YFL023W,0,2
YPR060C,0,2
YDR383C,0,2
YDR218C,0,2
YHR024C,0,2
YPR132W,0,2
YGL255W,0,2
YBR227C,0,2
YDR210W-C,0,2
YDR090C,0,2
YDR542W,0,2
YIL158W,0,2
YKL198C,0,2
YDL130W,0,2
YNL085W,0,2
YPR048W,0,2
YGL043W,0,2
YLR148W,0,2
YBL039W-A,0,2
YCL062W,0,2
YOR149C,0,2
YLR160C,0,2
YNR070W,0,2
YMR015C,0,2
YKL204W,0,2
YHL002W,0,2
YBR163W,0,2
YBR104W,0,2
YLR260W,0,2
YHR042W,0,2
YGL140C,0,2
YLR244C,0,2
YOR354C,0,2
YNL136W,0,2
YCR023C,0,2
YOR294W,0,2
YFL041W,0,2
YCL008C,0,2
YGR112W,0,2
YNL041C,0,2
YGL030W,0,2
YPR097W,0,2
YML093W,0,2
YLR341W,0,2
YDR506C,0,2
YOR374W,0,2
YHR097C,0,2
YHR149C,0,2
YBL060W,0,2
YNL132W,0,2
YKR087C,0,2
YNL006W,0,2
YOR107W,0,2
YOL073C,0,2
YMR165C,0,2
YOL060C,0,2
YPL038W,0,2
YEL036C,0,2
YLR073C,0,2
YBL043W,0,2
YKR069W,0,2
YOL041C,0,2
YPL091W,0,2
YBL027W,0,2
YKL125W,0,2
YIR008C,0,2
YLR208W,0,2
YBL107C,0,2
YDR261C-D,0,2
YPL088W,0,2
YDR085C,0,2
YOL089C,0,2
YFR018C,0,2
YCL057W,0,2
YBR258C,0,2
YHR110W,0,2
YHL020C,0,2
YMR164C,0,2
YLR372W,0,2
YPL060W,0,2
YJL087C,0,2
YBR229C,0,2
YOR161C,0,2
YFL043C,0,2
YGR141W,0,2
YMR229C,0,2
YLR097C,0,2
YKL138C,0,2
YOL045W,0,2
YMR093W,0,2
YAL044C,0,2
YOR008C,0,2
YOL053W,0,2
YJL012C,0,2
YPL196W,0,2
YCR095C,0,2
YJR052W,0,2
YFR008W,0,2
YOL144W,0,2
YOR204W,0,2
YHR096C,0,2
YOR343C-A,0,2
YOR069W,0,2
YHR160C,0,2
YMR096W,0,2
YPR119W,0,2
YJR151C,0,2
YPL135W,0,2
YNL127W,0,2
YER003C,0,2
YAR008W,0,2
YDR436W,0,2
YPR169W,0,2
YMR114C,0,2
YDR179C,0,2
YLR060W,0,2
YIR014W,0,2
YJR022W,0,2
YIL123W,0,2
YIR009W,0,2
YBL040C,0,2
YOR095C,0,2
YGR028W,0,2
YGL215W,0,2
YLR451W,0,2
YMR087W,0,2
YFL052W,0,2
YJL186W,0,2
YJL003W,0,2
YIL087C,0,2
YML038C,0,2
YNL167C,0,2
YLR441C,0,2
YKR099C-A,0,2
YIL083C,0,2
YLR066W,0,2
YGL022W,0,2
YKR027W,0,2
YDL134C-A,0,2
YDR057W,0,2
YDR459C,0,2
YFL006W,0,2
YKR009C,0,2
YMR281W,0,2
YPR029C,0,2
YKL217W,0,2
YPR143W,0,2
YFR004W,0,2
YBR012W-A,0,2
YDR486C,0,2
YLR355C,0,2
YPL171C,0,2
YJR101W,0,2
YLR042C,0,2
YMR200W,0,2
YMR171C,0,2
YOR154W,0,2
YEL024W,0,2
YGL017W,0,2
YMR257C,0,2
YER091C,0,2
YMR280C,0,2
YOL148C,0,2
YFR003C,0,2
YJL048C,0,2
YGR233C,0,2
YKR095W,0,2
YER046W,0,2
YJR105W,0,2
YGR131W,0,2
YNR052C,0,2
YHR135C,0,2
YGR132C,0,2
YMR050C,0,2
YPL115C,0,2
YPL157W,0,2
YOL162W,0,2
YAL047C,0,2
YGR235C,0,2
YDR350C,0,2
YGR180C,0,2
YKL009W,0,2
YKR088C,0,2
YJR110W,0,2
YIL176C,0,2
YJR103W,0,2
YML075C,0,2
YGL175C,0,2
YPR028W,0,2
YNL272C,0,2
YHR021C,0,2
YJL184W,0,2
YGR105W,0,2
YDL205C,0,2
YML080W,0,2
YPL047W,0,2
YBR074W,0,2
YML129C,0,2
YHR210C,0,2
YIL113W,0,2
YOL010W,0,2
YOR346W,0,2
YFL009W,0,2
YOL027C,0,2
YIL019W,0,2
YLR403W,0,2
YGR205W,0,2
YKL166C,0,2
YER055C,0,2
YKR066C,0,2
YER007W,0,2
YMR192W,0,2
YJR014W,0,2
YDR177W,0,2
YKR097W,0,2
YBR275C,0,2
YLR088W,0,2
YGL145W,0,2
YML078W,0,2
YDL040C,0,2
YGR175C,0,2
YLR292C,0,2
YKR052C,0,2
YML057W,0,2
YAL019W,0,2
YLL033W,0,2
YJL102W,0,2
YGR094W,0,2
YEL042W,0,2
YMR003W,0,2
YGR086C,0,2
YOR098C,0,2
YDL240W,0,2
YNL003C,0,2
YGR189C,0,2
YBR177C,0,2
YGR231C,0,2
YKL194C,0,2
YMR139W,0,2
YOL104C,0,2
YPR071W,0,2
YLR429W,0,2
YML128C,0,2
YGR212W,0,2
YMR180C,0,2
YKL100C,0,2
YER178W,0,2
YFL037W,0,2
YOR175C,0,2
YGL246C,0,2
YBR092C,0,2
YNL181W,0,2
YDR216W,0,2
YIR018W,0,2
YLR435W,0,2
YGL237C,0,2
YDR161W,0,2
YJR134C,0,2
YLL051C,0,2
YLR194C,0,2
YMR220W,0,2
YBR218C,0,2
YGR087C,0,2
YNL072W,0,2
YMR148W,0,2
YIL076W,0,2
YIL078W,0,2
YOR326W,0,2
YBR012W-B,0,2
YDR457W,0,2
YJL187C,0,2
YHR153C,0,2
YAL021C,0,2
YDR451C,0,2
YDR540C,0,2
YKL158W,0,2
YNL125C,0,2
YDR142C,0,2
YBR278W,0,2
YGR202C,0,2
YPR100W,0,2
YKL028W,0,2
YLR436C,0,2
YOR291W,0,2
YPR189W,0,2
YJR010C-A,0,2
YMR243C,0,2
YPR036W-A,0,2
YHR081W,0,2
YOR341W,0,2
YOR054C,0,2
YBR081C,0,2
YOL147C,0,2
YDR390C,0,2
YGL091C,0,2
YIL142W,0,2
YLR201C,0,2
YHR012W,0,2
YPL258C,0,2
YDR055W,0,2
YGR271C-A,0,2
YKR049C,0,2
YCL034W,0,2
YBR058C,0,2
YOR258W,0,2
YGL035C,0,2
YJL042W,0,2
YDL098C,0,2
YKL086W,0,2
YHR173C,0,2
YML058W,0,2
YLR249W,0,2
YNL204C,0,2
YDR195W,0,2
YKL119C,0,2
YJL148W,0,2
YMR277W,0,2
YGL097W,0,2
YMR217W,0,2
YLR084C,0,2
YGR119C,0,2
YKR028W,0,2
YDL164C,0,2
YJL176C,0,2
YAL023C,0,2
YDL045W-A,0,2
YML011C,0,2
YDL018C,0,2
YML126C,0,2
YPL137C,0,2
YKL046C,0,2
YDR347W,0,2
YPL063W,0,2
YMR002W,0,2
YEL052W,0,2
YHR214C-B,0,2
YER095W,0,2
YKR081C,0,2
YGL093W,0,2
YNL100W,0,2
YGR019W,0,2
YML051W,0,2
YDL069C,0,2
YMR298W,0,2
YLR286C,0,2
YGR005C,0,2
YBL082C,0,2
YJL097W,0,2
YLL052C,0,2
YCL010C,0,2
YOL146W,0,2
YJR121W,0,2
YHR023W,0,2
YLR186W,0,2
YPL104W,0,2
YDL122W,0,2
YKL014C,0,2
YMR157C,0,2
YDL051W,0,2
YHR204W,0,2
YKR078W,0,2
YDL020C,0,2
YKL096W,0,2
YDR244W,0,2
YKL080W,0,2
YBR006W,0,2
YPL094C,0,2
YJR094C,0,2
YMR013C,0,2
YLL015W,0,2
YHR134W,0,2
YBR265W,0,2
YMR162C,0,2
YMR040W,0,2
YML072C,0,2
YMR175W,0,2
YML027W,0,2
YGL178W,0,2
YHR076W,0,2
YCR091W,0,2
YOR208W,0,2
YDR309C,0,2
YOR237W,0,2
YHR062C,0,2
YMR293C,0,2
YDR429C,0,2
YJL054W,0,2
YMR134W,0,2
YML064C,0,2
YGR058W,0,2
YPR121W,0,2
YPL168W,0,2
YOL141W,0,2
YCR070W,0,2
YHR142W,0,2
YFL066C,0,2
YPL125W,0,2
YLR242C,0,2
YLR329W,0,2
YGR034W,0,2
YLR312C,0,2
YBL032W,0,2
YNL022C,0,2
YPL096W,0,2
YJL089W,0,2
YNL138W-A,0,2
YJR061W,0,2
YML130C,0,2
YMR199W,0,2
YJL155C,0,2
YGR109W-A,0,2
YPR192W,0,2
YML050W,0,2
YMR235C,0,2
YHR214W,0,2
YMR077C,0,2
YBR239C,0,2
YGR163W,0,2
YJL216C,0,2
YDL208W,0,2
YGL243W,0,2
YNL128W,0,2
YPR153W,0,2
YGL039W,0,2
YML132W,0,2
YLR389C,0,2
YOR117W,0,2
YBR237W,0,2
YNL046W,0,2
YDR304C,0,2
YPR156C,0,2
YCR039C,0,2
YGR042W,0,2
YMR295C,0,2
YJL029C,0,2
YGR238C,0,2
YGR161W-A,0,2
YPR106W,0,2
YGL033W,0,2
YGR207C,0,2
YIL159W,0,2
YKL090W,0,2
YLR273C,0,2
YNR032W,0,2
YNL258C,0,2
YJL151C,0,2
YOR340C,0,2
YOL007C,0,2
YIR041W,0,2
YLR048W,0,2
YDL024C,0,2
YDR289C,0,2
YBR228W,0,2
YKL205W,0,2
YLR181C,0,2
YOR361C,0,2
YKL081W,0,2
YMR076C,0,2
YPR005C,0,2
YOL156W,0,2
YMR305C,0,2
YGR222W,0,2
YGR099W,0,2
YBR102C,0,2
YHL017W,0,2
YIL017C,0,2
YDR409W,0,2
YOL125W,0,2
YHR051W,0,2
YMR060C,0,2
YNL045W,0,2
YBR234C,0,2
YPL019C,0,2
YPL099C,0,2
YDR051C,0,2
YBR169C,0,2
YAR010C,0,2
YNL115C,0,2
YGL126W,0,2
YBL092W,0,2
YIR013C,0,2
YGR187C,0,2
YBR168W,0,2
YCR026C,0,2
YMR195W,0,2
YJR050W,0,2
YOL157C,0,2
YIL168W,0,2
YMR276W,0,2
YOL119C,0,2
YMR084W,0,2
YIL132C,0,2
YDR223W,0,2
YPR158C-C,0,2
YHR029C,0,2
YBL068W,0,2
YKL184W,0,2
YPL250C,0,2
YIL010W,0,2
YKL124W,0,2
YIL017W,0,2
YPR003C,0,2
YJR069C,0,2
YFL016C,0,2
YLL005C,0,2
YLR165C,0,2
YLR407W,0,2
YER008C,0,2
YBR128C,0,2
YDL070W,0,2
YHR187W,0,2
YJR152W,0,2
YPL140C,0,2
YNR048W,0,2
YNL148C,0,2
YKL174C,0,2
YOR132W,0,2
YLR083C,0,2
YFL035C-A,0,2
YHR133C,0,2
YBR142W,0,2
YMR067C,0,2
YJR147W,0,2
YOR171C,0,2
YGL227W,0,2
YDR107C,0,2
YOL005C,0,2
YDR337W,0,2
YMR292W,0,2
YMR224C,0,2
YLR104W,0,2
YIR039C,0,2
YEL064C,0,2
YPL259C,0,2
YOR242C,0,2
YDR306C,0,2
YDR308C,0,2
YDR527W,0,2
YMR176W,0,2
YGL181W,0,2
YMR136W,0,2
YCL052C,0,2
YJR007W,0,2
YBR046C,0,2
YPL280W,0,2
YLR368W,0,2
YIL051C,0,2
YER163C,0,2
YOL113W,0,2
YLL045C,0,2
YLR356W,0,2
YLR182W,0,2
YMR267W,0,2
YLL002W,0,2
YNL002C,0,2
YKL091C,0,2
YPL163C,0,2
YBR166C,0,2
YOR274W,0,2
YDR497C,0,2
YGR168C,0,2
YDR141C,0,2
YJR074W,0,2
YHL037C,0,2
YJL117W,0,2
YDR443C,0,2
YDL184C,0,2
YGR041W,0,2
YNL175C,0,2
YPR108W,0,2
YEL046C,0,2
YPR104C,0,2
YML118W,0,2
YNL292W,0,2
YMR155W,0,2
YPR151C,0,2
YNL186W,0,2
YGR048W,0,2
YER066W,0,2
YML005W,0,2
YKL007W,0,2
YBR156C,0,2
YJL004C,0,2
YIL005W,0,2
YNL074C,0,2
YDR116C,0,2
YBR155W,0,2
YPR091C,0,2
YML018C,0,2
YLR340W,0,2
YJR045C,0,2
YGR102C,0,2
YBL061C,0,2
YDR504C,0,2
YPR062W,0,2
YPR170W-B,0,2
YER040W,0,2
YDR326C,0,2
YLR020C,0,2
YGR054W,0,2
YNL239W,0,2
YER028C,0,2
YDR298C,0,2
YBR248C,0,2
YNL233W,0,2
YGR125W,0,2
YIL093C,0,2
YIL052C,0,2
YOR051C,0,2
YHR007C,0,2
YNL075W,0,2
YKR013W,0,2
YKL023W,0,2
YNL005C,0,2
YDL012C,0,2
YEL038W,0,2
YOL115W,0,2
YJL001W,0,2
YBR254C,0,2
YDL028C,0,2
YDR005C,0,2
YJR041C,0,2
YLR135W,0,2
YGR197C,0,2
YJL006C,0,2
YPR008W,0,2
YDL076C,0,2
YAL032C,0,2
YGR158C,0,2
YFL017C,0,2
YPR032W,0,2
YNR028W,0,2
YML070W,0,2
YGR109C,0,2
YJL204C,0,2
YLR424W,0,2
YFR034C,0,2
YPR033C,0,2
YPR176C,0,2
YBR158W,0,2
YHR074W,0,2
YDL200C,0,2
YDR375C,0,2
YML034W,0,2
YOR022C,0,2
YGR277C,0,2
YOL080C,0,2
YLR316C,0,2
YLR348C,0,2
YPL188W,0,2
YIL045W,0,2
YPL264C,0,2
YJR034W,0,2
YGL019W,0,2
YHR071W,0,2
YDR302W,0,2
YAL001C,0,2
YMR319C,0,2
YHR005C,0,2
YPL070W,0,2
YIR024C,0,2
YFL033C,0,2
YGR013W,0,2
YKL060C,0,2
YDL080C,0,2
YGR217W,0,2
YMR188C,0,2
YER144C,0,2
YAL067C,0,2
YGL026C,0,2
YDR147W,0,2
YOR380W,0,2
YML015C,0,2
YFL027C,0,2
YDL165W,0,2
YNL260C,0,2
YER074W,0,2
YHR214W-F,0,2
YDL077C,0,2
YHL015W,0,2
YOR031W,0,2
YLL018C,0,2
YDR263C,0,2
YKR020W,0,2
YBR067C,0,2
YLR391W-A,0,2
YLR056W,0,2
YLR264W,0,2
YNR034W,0,2
YOR192C-A,0,2
YDR080W,0,2
YOR396W,0,2
YML047C,0,2
YBR021W,0,2
YDL175C,0,2
YDR315C,0,2
YKR044W,0,2
YCR100C,0,2
YBR058C-A,0,2
YER124C,0,2
YOL136C,0,2
YML016C,0,2
YIR023W,0,2
YDR137W,0,2
YNL188W,0,2
YLL038C,0,2
YDR316W,0,2
YOR377W,0,2
YPL249C-A,0,2
YDR163W,0,2
YMR247C,0,2
YKL144C,0,2
YKR023W,0,2
YOL070C,0,2
YMR121C,0,2
YFR055W,0,2
YER029C,0,2
YPR165W,0,2
YCR060W,0,2
YER078C,0,2
YKL201C,0,2
YDL143W,0,2
YIL130W,0,2
YNL306W,0,2
YLR210W,0,2
YJR055W,0,2
YDR379C-A,0,2
YGR223C,0,2
YNL290W,0,2
YDR122W,0,2
YPL209C,0,2
YHR198C,0,2
YIL124W,0,2
YFL035C,0,2
YPR061C,0,2
YMR265C,0,2
YKL164C,0,2
YML021C,0,2
YDR320C-A,0,2
YGL111W,0,2
YIL011W,0,2
YNL042W,0,2
YLR131C,0,2
YER103W,0,2
YLR295C,0,2
YIL146C,0,2
YOR192C,0,2
YFR040W,0,2
YAL038W,0,2
YLL050C,0,2
YBR263W,0,2
YNL082W,0,2
YLR323C,0,2
YNL004W,0,2
YFL004W,0,2
YHR040W,0,2
YER139C,0,2
YCL045C,0,2
YDL047W,0,2
YKL033W-A,0,2
YIL173W,0,2
YGL125W,0,2
YIL006W,0,2
YGR150C,0,2
YBL010C,0,2
YEL017C-A,0,2
YPL214C,0,2
YLR065C,0,2
YJL221C,0,2
YPL131W,0,2
YOL154W,0,2
YDR362C,0,2
YLR421C,0,2
YER172C,0,2
YHL001W,0,2
YLR387C,0,2
YCL057C-A,0,2
YCR010C,0,2
YHR141C,0,2
YOR062C,0,2
YLR352W,0,2
YLR304C,0,2
YKL085W,0,2
YER143W,0,2
YEL007W,0,2
YOL132W,0,2
YBR251W,0,2
YCR040W,0,2
YER038C,0,2
YLR017W,0,2
YOL165C,0,2
YOL077W-A,0,2
YLL011W,0,2
YGR191W,0,2
YER019W,0,2
YBR020W,0,2
YGR060W,0,2
YHL038C,0,2
YKL084W,0,2
YDR316W-A,0,2
YPL155C,0,2
YPR185W,0,2
YBR220C,0,2
YBL054W,0,2
YOR334W,0,2
YMR278W,0,2
YOR324C,0,2
YGL171W,0,2
YCR079W,0,2
YPL180W,0,2
YIR007W,0,2
YHR212W-A,0,2
YGL077C,0,2
YDR343C,0,2
YGL240W,0,2
YPL181W,0,2
YFL034W,0,2
YGL103W,0,2
YPL052W-A,0,2
YPL007C,0,2
YGR047C,0,2
YML058W-A,0,2
YCL059C,0,2
YDL005C,0,2
YJL112W,0,2
YJL013C,0,2
YNR033W,0,2
YBL004W,0,2
YPL056C,0,2
YLR119W,0,2
YPR173C,0,2
YJL026W,0,2
YHR140W,0,2
YOL055C,0,2
YDR418W,0,2
YCL026C-B,0,2
YBR207W,0,2
YLR016C,0,2
YGR261C,0,2
YIL169C,0,2
YLR102C,0,2
YPL175W,0,2
YPR080W,0,2
YLR092W,0,2
YOL121C,0,2
YER004W,0,2
YDR388W,0,2
YLR150W,0,2
YGR003W,0,2
YER013W,0,2
YGL204C,0,2
YOR099W,0,2
YPL266W,0,2
YMR211W,0,2
YPR158W-A,0,2
YHR006W,0,2
YHR169W,0,2
YGR188C,0,2
YOR181W,0,2
YLR209C,0,2
YBR176W,0,2
YAR007C,0,2
YGR030C,0,2
YIL016W,0,2
YGR294W,0,2
YOR363C,0,2
YGL250W,0,2
YJR064W,0,2
YOR283W,0,2
YPL190C,0,2
YNR026C,0,2
YGL257C,0,2
YBR048W,0,2
YLR310C,0,2
YDR380W,0,2
YDR494W,0,2
YER069W,0,2
YBL057C,0,2
YKL071W,0,2
YOL040C,0,2
YCR076C,0,2
YMR261C,0,2
YFL035C-B,0,2
YJR107C-A,0,2
YGR016W,0,2
YGR282C,0,2
YHR014W,0,2
YPR116W,0,2
YMR009W,0,2
YOL139C,0,2
YHR039C-B,0,2
YOR085W,0,2
YKL105C,0,2
YHR207C,0,2
YHL032C,0,2
YBR149W,0,2
YMR230W,0,2
YFL026W,0,2
YKR037C,0,2
YDR054C,0,2
YKL122C,0,2
YJL105W,0,2
YNL153C,0,2
YPL076W,0,2
YOR145C,0,2
YPR082C,0,2
YBR115C,0,2
YJR019C,0,2
YDR255C,0,2
YDR166C,0,2
YDR466W,0,2
YOL026C,0,2
YCL027C-A,0,2
YNL091W,0,2
YLR422W,0,2
YOL018C,0,2
YMR115W,0,2
YKL073W,0,2
YJR099W,0,2
YER141W,0,2
YKL182W,0,2
YBL041W,0,2
YJR143C,0,2
YDR520C,0,2
YGL001C,0,2
YOL155C,0,2
YOL022C,0,2
YIL036W,0,2
YPL193W,0,2
YDR046C,0,2
YJR124C,0,2
YBL009W,0,2
YDR031W,0,2
YKL039W,0,2
YOL039W,0,2
YMR099C,0,2
YCR077C,0,2
YOR206W,0,2
YBR131W,0,2
YLR045C,0,2
YDR180W,0,2
YJL056C,0,2
YOR368W,0,2
YOL158C,0,2
YLR265C,0,2
YDR450W,0,2
YGL147C,0,2
YNL234W,0,2
YNL240C,0,2
YHL006C,0,2
YDR264C,0,2
YLR246W,0,2
YGL050W,0,2
YDR229W,0,2
YNL311C,0,2
YBR007C,0,2
YMR287C,0,2
YOR089C,0,2
YPR036W,0,2
YDR277C,0,2
YKL213C,0,2
YJL223C,0,2
YDR119W,0,2
YPL014W,0,2
YKL041W,0,2
YPL113C,0,2
YBR086C,0,2
YOR080W,0,2
YKR046C,0,2
YBR160W,0,2
YJR118C,0,2
YKL047W,0,2
YBR147W,0,2
YGL186C,0,2
YLR460C,0,2
YDR394W,0,2
YML098W,0,2
YNL118C,0,2
YKL141W,0,2
YJL127C-A,0,2
YLR438C-A,0,2
YPR125W,0,2
YNR035C,0,2
YNR067C,0,2
YOR116C,0,2
YGL213C,0,2
YPL159C,0,2
YIL031W,0,2
YPR105C,0,2
YKL155C,0,2
YNR041C,0,2
YER006W,0,2
YER031C,0,2
YDR030C,0,2
YOR219C,0,2
YPR152C,0,2
YIL136W,0,2
YOR198C,0,2
YBL059C-A,0,2
YIL103W,0,2
YFR019W,0,2
YOR316C,0,2
YGL082W,0,2
YOR190W,0,2
YER016W,0,2
YDR530C,0,2
YDL178W,0,2
YFR002W,0,2
YJR036C,0,2
YLL026W,0,2
YGL209W,0,2
YIL170W,0,2
YAL064W-B,0,2
YLR057W,0,2
YHR182W,0,2
YER117W,0,2
YIR036C,0,2
YBL008W-A,0,2
YHR010W,0,2
YIL118W,0,2
YDL010W,0,2
YPL053C,0,2
YKR054C,0,2
YLR191W,0,2
YNL078W,0,2
YDR064W,0,2
YJL193W,0,2
YGR181W,0,2
YBR066C,0,2
YDR208W,0,2
YDR352W,0,2
YLR091W,0,2
YDR158W,0,2
YHR011W,0,2
YKL065W-A,0,2
YMR135C,0,2
YLR395C,0,2
YBL023C,0,2
YDR407C,0,2
YPL192C,0,2
YER087W,0,2
YNL131W,0,2
YOR328W,0,2
YOR077W,0,2
YGL089C,0,2
YOR229W,0,2
YBR008C,0,2
YDR492W,0,2
YAL048C,0,2
YOR058C,0,2
YML004C,0,2
YGL099W,0,2
YNR044W,0,2
YIL165C,0,2
YKL171W,0,2
YBR153W,0,2
YDR143C,0,2
YMR240C,0,2
YNL216W,0,2
YPR038W,0,2
YJL033W,0,2
YOL078W,0,2
YHR150W,0,2
YDR089W,0,2
YKL156W,0,2
YDR311W,0,2
YBR059C,0,2
YMR226C,0,2
YHR200W,0,2
YKR057W,0,2
YHR043C,0,2
YPL098C,0,2
YDL225W,0,2
YMR304W,0,2
YPR201W,0,2
YNL220W,0,2
YOR184W,0,2
YDL247W,0,2
YNL056W,0,2
YNR075W,0,2
YGR033C,0,2
YDR318W,0,2
YLR114C,0,2
YPR188C,0,2
YML088W,0,2
YDR516C,0,2
YGR038C-B,0,2
YLR299W,0,2
YBR257W,0,2
YDR529C,0,2
YBR097W,0,2
YBL031W,0,2
YGL116W,0,2
YPL145C,0,2
YBR111W-A,0,2
YOL164W,0,2
YNL232W,0,2
YAR002W,0,2
YDL212W,0,2
YBR060C,1,3
YDR225W,1,3
YLR357W,1,3
YGL112C,1,3
YLL022C,1,3
YFL049W,1,3
YPL127C,1,3
YOR141C,1,3
YDR145W,1,3
YJL127C,1,3
YLR085C,1,3
YMR236W,1,3
YLL004W,1,3
YBL008W,1,3
YKR101W,1,3
YOL006C,1,3
YMR223W,1,3
YBR009C,1,3
YBL006C,1,3
YPL011C,1,3
YFL013C,1,3
YKR048C,1,3
YMR263W,1,3
YML102W,1,3
YLR321C,1,3
YGR063C,1,3
YNL021W,1,3
YJL194W,1,3
YPR175W,1,3
YOL090W,1,3
YDR071C,1,3
YNL330C,1,3
YBR231C,1,3
YOL017W,1,3
YBR089C-A,1,3
YPL153C,1,3
YML065W,1,3
YBR215W,1,3
YNL206C,1,3
YFL024C,0,3
YDR358W,0,3
YDL159W,0,3
YNL247W,0,3
YDR293C,0,3
YDR356W,0,3
YJR009C,0,3
YLR157C-A,0,3
YDR237W,0,3
YBR095C,0,3
YLR362W,0,3
YFL050C,0,3
YML071C,0,3
YAR035W,0,3
YOR094W,0,3
YLR426W,0,3
YAL034C,0,3
YER014W,0,3
YBL085W,0,3
YCR036W,0,3
YBR053C,0,3
YER133W,0,3
YAL046C,0,3
YGR216C,0,3
YIL013C,0,3
YPL152W,0,3
YIL027C,0,3
YGR258C,0,3
YPR098C,0,3
YCL020W,0,3
YGL098W,0,3
YNL229C,0,3
YHR120W,0,3
YJR075W,0,3
YJL143W,0,3
YHL046C,0,3
YLR377C,0,3
YPL216W,0,3
YGL254W,0,3
YAL013W,0,3
YHR146W,0,3
YMR193W,0,3
YDL222C,0,3
YNL130C,0,3
YBR286W,0,3
YOR035C,0,3
YLR128W,0,3
YCR075W-A,0,3
YLR227W-A,0,3
YOR003W,0,3
YJR021C,0,3
YFR021W,0,3
YPL022W,0,3
YBR038W,0,3
YEL013W,0,3
YBR084C-A,0,3
YMR113W,0,3
YIL071W,0,3
YER081W,0,3
YGL025C,0,3
YHR199C-A,0,3
YKL021C,0,3
YDR400W,0,3
YJL114W,0,3
YMR158W,0,3
YJL201W,0,3
YDL045C,0,3
YJR028W,0,3
YLR404W,0,3
YLR069C,0,3
YDR134C,0,3
YML082W,0,3
YIL137C,0,3
YGR135W,0,3
