Gene,+/-,Fold
YOL130W,1,2
YCR075C,1,2
YEL004W,1,2
YDL085W,1,2
YOR271C,1,2
YFR033C,1,2
YDR343C,1,2
YHR092C,1,2
YNL083W,1,2
YCL025C,1,2
YNL024C,0,2
YGL113W,0,2
YML012W,0,2
YJL013C,0,2
YBL023C,0,2
YHR028C,0,2
YPL127C,0,2
YGL030W,0,2
YEL055C,0,2
YJR106W,0,2
YER136W,0,2
YDL199C,0,2
YOR075W,0,2
YKL055C,0,2
YDR287W,0,2
YKL056C,0,2
YOL161C,0,2
YPL086C,0,2
YNR076W,0,2
YOR249C,0,2
YIR014W,0,2
YLR420W,0,2
YPL158C,0,2
YHR006W,0,2
YOR142W-B,0,2
YIR010W,0,2
YKL018W,0,2
YPL118W,0,2
YOR337W,0,2
YBR200W,0,2
YOL108C,0,2
YKR036C,0,2
YIL015W,0,2
YML109W,0,2
YPR018W,0,2
YLR213C,0,2
YHR178W,0,2
YLR216C,0,2
YDR206W,0,2
YMR104C,0,2
YPR057W,0,2
YNL173C,0,2
YFR039C,0,2
YFR037C,0,2
YCR076C,0,2
YDR352W,0,2
YCL045C,0,2
YDR103W,0,2
YJL144W,0,2
YIR032C,0,2
YLR380W,0,2
YKL023W,0,2
YIL155C,0,2
YIR038C,0,2
YJR120W,0,2
YMR277W,0,2
YCL035C,0,2
YHR135C,0,2
YPR048W,0,2
YNL220W,0,2
YAL012W,0,2
YDR212W,0,2
YMR226C,0,2
YJL050W,0,2
YKR098C,0,2
YML009C,0,2
YHR115C,0,2
YBR037C,0,2
YDL168W,0,2
YIL149C,0,2
YNL241C,0,2
YOL109W,0,2
YOR343W-B,0,2
YFR013W,0,2
YLR047C,0,2
YDR062W,0,2
YBL010C,0,2
YMR039C,0,2
YMR005W,0,2
YBR266C,0,2
YNL262W,0,2
YOL083W,0,2
YKL027W,0,2
YPR196W,0,2
YPL045W,0,2
YLR315W,0,2
YOL028C,0,2
YPR167C,0,2
YMR123W,0,2
YDR511W,0,2
YDR237W,0,2
YDL179W,0,2
YGL010W,0,2
YER059W,0,2
YOR059C,0,2
YPR075C,0,2
YER068W,0,2
YGR083C,0,2
YLR090W,0,2
YER143W,0,2
YLR393W,0,2
YLR399C,0,2
YNL323W,0,2
YBR236C,0,2
YDR351W,0,2
YBR042C,0,2
YNL136W,0,2
YPR178W,0,2
YOR046C,0,2
YEL059C-A,0,2
YDR171W,0,2
YMR240C,0,2
YKR076W,0,2
YDR365W-A,0,2
YDL142C,0,2
YOL086W-A,0,2
YNR044W,0,2
YGR093W,0,2
YCR043C,0,2
YGR279C,0,2
YML097C,0,2
YGL026C,0,2
YLR059C,0,2
YJR090C,0,2
YLR114C,0,2
YMR013C,0,2
YDL119C,0,2
YDL113C,0,2
YDR346C,0,2
YKL097W-A,0,2
YOL054W,0,2
YMR131C,0,2
YDL035C,0,2
YMR223W,0,2
YGR192C,0,2
YKR085C,0,2
YGL209W,0,2
YDL093W,0,2
YJR141W,0,2
YML096W,0,2
YHR141C,0,2
YFR025C,0,2
YJR112W-A,0,2
YAR050W,0,2
YDR528W,0,2
YLR153C,0,2
YIL065C,0,2
YGL258W,0,2
YLL054C,0,2
YJR105W,0,2
YHL033C,0,2
YPR081C,0,2
YBR183W,0,2
YGL043W,0,2
YML052W,0,2
YKL034W,0,2
YNL315C,0,2
YDR210W-D,0,2
YOR240W,0,2
YPL199C,0,2
YBR137W,0,2
YPL176C,0,2
YJR133W,0,2
YDR128W,0,2
YJL083W,0,2
YFL005W,0,2
YPL227C,0,2
YOL063C,0,2
YER033C,0,2
YIL093C,0,2
YPL062W,0,2
YML059C,0,2
YNL007C,0,2
YOL021C,0,2
YLR238W,0,2
YOR020W-A,0,2
YPL149W,0,2
YMR106C,0,2
YML045W-A,0,2
YDL227C,0,2
YDR382W,0,2
YNL225C,0,2
YJL125C,0,2
YLR158C,0,2
YCR020C-A,0,2
YOL163W,0,2
YDR430C,0,2
YNL122C,0,2
YPR037C,0,2
YFR048W,0,2
YPR008W,0,2
YBL059C-A,0,2
YGR187C,0,2
YIL008W,0,2
YBL052C,0,2
YER114C,0,2
YMR050C,0,2
YJL008C,0,2
YOR044W,0,2
YER073W,0,2
YKL024C,0,2
YKR037C,0,2
YNR011C,0,2
YGR088W,0,2
YDL012C,0,2
YCR057C,0,2
YER038C,0,2
YOL104C,0,2
YPR158W-A,0,2
YLR313C,0,2
YAR018C,0,2
YLR091W,0,2
YCR069W,0,2
YGR161W-A,0,2
YNL085W,0,2
YIL105C,0,2
YER019W,0,2
YNR049C,0,2
YCR009C,0,2
YBR233W,0,2
YDR500C,0,2
YLR343W,0,2
YER177W,0,2
YBR041W,0,2
YKL006W,0,2
YNL188W,0,2
YNR063W,0,2
YBL016W,0,2
YLR304C,0,2
YDR438W,0,2
YDL013W,0,2
YHR188C,0,2
YOR361C,0,2
YHR204W,0,2
YLR180W,0,2
YGR141W,0,2
YHR167W,0,2
YOR101W,0,2
YDL155W,0,2
YPR154W,0,2
YNL019C,0,2
YPL122C,0,2
YDR077W,0,2
YMR094W,0,2
YGL196W,0,2
YMR311C,0,2
YDL099W,0,2
YCR004C,0,2
YAL034C,0,2
YDR499W,0,2
YOR264W,0,2
YMR278W,0,2
YBR221C,0,2
YOR009W,0,2
YMR135C,0,2
YER125W,0,2
YML034W,0,2
YJL137C,0,2
YDR479C,0,2
YDR051C,0,2
YLR005W,0,2
YBR141C,0,2
YLR210W,0,2
YHL012W,0,2
YBR169C,0,2
YLR127C,0,2
YCL038C,0,2
YGL079W,0,2
YDL125C,0,2
YMR095C,0,2
YOL008W,0,2
YDR440W,0,2
YMR298W,0,2
YOR288C,0,2
YGL031C,0,2
YJL058C,0,2
YBR274W,0,2
YBR281C,0,2
YER123W,0,2
YHL027W,0,2
YOR035C,0,2
YPL033C,0,2
YEL003W,0,2
YLR094C,0,2
YDR100W,0,2
YMR157C,0,2
YGR040W,0,2
YOL153C,0,2
YDR424C,0,2
YKL040C,0,2
YPR121W,0,2
YDR510W,0,2
YNL037C,0,2
YJL196C,0,2
YDL160C-A,0,2
YPL054W,0,2
YJR052W,0,2
YOR140W,0,2
YFR012W,0,2
YDL153C,0,2
YPL140C,0,2
YLR427W,0,2
YFL008W,0,2
YMR274C,0,2
YOL096C,0,2
YEL001C,0,2
YDR541C,0,2
YBR030W,0,2
YJR065C,0,2
YAL038W,0,2
YMR154C,0,2
YCL066W,0,2
YGR095C,0,2
YOR256C,0,2
YOR076C,0,2
YBL037W,0,2
YOR122C,0,2
YBR131W,0,2
YBL040C,0,2
YCR073C,0,2
YFL043C,0,2
YGR245C,0,2
YKL101W,0,2
YJR101W,0,2
YGR031C-A,0,2
YMR174C,0,2
YGL151W,0,2
YMR140W,0,2
YKR106W,0,2
YIL039W,0,2
YMR041C,0,2
YIR027C,0,2
YBL082C,0,2
YMR169C,0,2
YHR005C,0,2
YHR186C,0,2
YLR391W-A,0,2
YBR142W,0,2
YBR036C,0,2
YDL017W,0,2
YIR041W,0,2
YLR113W,0,2
YLR356W,0,2
YLR333C,0,2
YLR069C,0,2
YOL048C,0,2
YLR262C,0,2
YJR159W,0,2
YML104C,0,2
YLR065C,0,2
YPR111W,0,2
YGL049C,0,2
YGL233W,0,2
YPL157W,0,2
YDR049W,0,2
YCR107W,0,2
YBL056W,0,2
YNL008C,0,2
YBR084C-A,0,2
YDL143W,0,2
YBR278W,0,2
YMR020W,0,2
YML058W,0,2
YHR158C,0,2
YBR181C,0,2
YGL106W,0,2
YGL230C,0,2
YJL178C,0,2
YLR148W,0,2
YDL040C,0,2
YJL179W,0,2
YDR288W,0,2
YDR195W,0,2
YIL072W,0,2
YPL111W,0,2
YDR041W,0,2
YHL032C,0,2
YJR099W,0,2
YOR362C,0,2
YNL022C,0,2
YML049C,0,2
YIL068C,0,2
YER054C,0,2
YML008C,0,2
YMR026C,0,2
YIL074C,0,2
YDR476C,0,2
YLR201C,0,2
YDR356W,0,2
YLR352W,0,2
YHR039C,0,2
YBR044C,0,2
YHR210C,0,2
YDR262W,0,2
YPR157W,0,2
YOR069W,0,2
YER138C,0,2
YMR023C,0,2
YKL051W,0,2
YAL054C,0,2
YBL066C,0,2
YCR068W,0,2
YFR015C,0,2
YGL227W,0,2
YGR212W,0,2
YLR170C,0,2
YNL250W,0,2
YOR022C,0,2
YNL180C,0,2
YBR078W,0,2
YMR197C,0,2
YGR231C,0,2
YML092C,0,2
YLR309C,0,2
YGL085W,0,2
YJR102C,0,2
YOL001W,0,2
YOR303W,0,2
YML014W,0,2
YML011C,0,2
YHR214C-C,0,2
YNL317W,0,2
YDR097C,0,2
YDR078C,0,2
YDL060W,0,2
YNL172W,0,2
YHR024C,0,2
YBL006C,0,2
YHR203C,0,2
YPL093W,0,2
YBR004C,0,2
YPR080W,0,2
YMR153W,0,2
YDR409W,0,2
YBR061C,0,2
YOL032W,0,2
YPR133C,0,2
YDL025C,0,2
YOR008C,0,2
YJR094C,0,2
YDR469W,0,2
YGR038C-B,0,2
YHR132C,0,2
YLR061W,0,2
YJL194W,0,2
YDR144C,0,2
YKR003W,0,2
YHR168W,0,2
YAL048C,0,2
YNL027W,0,2
YCR040W,0,2
YDR515W,0,2
YGR028W,0,2
YBL091C,0,2
YGL148W,0,2
YER028C,0,2
YMR087W,0,2
YDR341C,0,2
YNL146W,0,2
YPL167C,0,2
YKR028W,0,2
YKL150W,0,2
YBR159W,0,2
YLR157C-B,0,2
YGL228W,0,2
YHR193C,0,2
YGL249W,0,2
YNL283C,0,2
YKR007W,0,2
YBR029C,0,2
YGL153W,0,2
YHR140W,0,2
YHR066W,0,2
YCL057C-A,0,2
YCR086W,0,2
YLR136C,0,2
YIL016W,0,2
YIL030C,0,2
YOR383C,0,2
YJR084W,0,2
YGR097W,0,2
YPR066W,0,2
YPL173W,0,2
YCR095C,0,2
YBR081C,0,2
YNL297C,0,2
YLR243W,0,2
YDR091C,0,2
YER159C,0,2
YIL153W,0,2
YJL038C,0,2
YLR247C,0,2
YNL023C,0,2
YLR298C,0,2
YNR019W,0,2
YDL223C,0,2
YDL047W,0,2
YMR012W,0,2
YJL193W,0,2
YPL159C,0,2
YBR301W,0,2
YLR172C,0,2
YPR085C,0,2
YMR016C,0,2
YER063W,0,2
YBL047C,0,2
YOR262W,0,2
YPR158W,0,2
YOR033C,0,2
YGL237C,0,2
YDR319C,0,2
YBR168W,0,2
YJL063C,0,2
YMR234W,0,2
YDL139C,0,2
YPR193C,0,2
YBR111C,0,2
YPL123C,0,2
YLR120C,0,2
YDR448W,0,2
YKR091W,0,2
YDL033C,0,2
YOR293W,0,2
YLR457C,0,2
YCR045C,0,2
YOL129W,0,2
YGL247W,0,2
YDR264C,0,2
YGL170C,0,2
YDL072C,0,2
YOR219C,0,2
YDL051W,0,2
YPL032C,0,2
YOR099W,0,2
YHR155W,0,2
YDL220C,0,2
YHR040W,0,2
YDL001W,0,2
YKL032C,0,2
YHR142W,0,2
YAR069W-A,0,2
YPL161C,0,2
YLR341W,0,2
YPL276W,0,2
YOR322C,0,2
YGR056W,0,2
YGR032W,0,2
YJR057W,0,2
YIR042C,0,2
YPR056W,0,2
YKL112W,0,2
YDR234W,0,2
YBR166C,0,2
YEL064C,0,2
YBR096W,0,2
YBR046C,0,2
YGR296W,0,2
YMR045C,0,2
YDR375C,0,2
YJL174W,0,2
YHR012W,0,2
YGL135W,0,2
YER158C,0,2
YPR170W-B,0,2
YMR072W,0,2
YMR092C,0,2
YIL136W,0,2
YNL290W,0,2
YIL095W,0,2
YDR405W,0,2
YBR270C,0,2
YGL234W,0,2
YJR035W,0,2
YDR034C,0,2
YGR152C,0,2
YBL102W,0,2
YJR119C,0,2
YKL168C,0,2
YPL210C,0,2
YOL033W,0,2
YPR030W,0,2
YPR098C,0,2
YBR100W,0,2
YBR297W,0,2
YDL240W,0,2
YPR147C,0,2
YCL034W,0,2
YOR095C,0,2
YAR070W-A,0,2
YLR312C,0,2
YKR038C,0,2
YOR005C,0,2
YOR195W,0,2
YGR162W,0,2
YOR205C,0,2
YOR315W,0,2
YGL020C,0,2
YJR136C,0,2
YJL168C,0,2
YOR292C,0,2
YGR170W,0,2
YBR106W,0,2
YOR119C,0,2
YOR215C,0,2
YGL122C,0,2
YIL123W,0,2
YMR150C,0,2
YGR027W-A,0,2
YPL056C,0,2
YCL039W,0,2
YKR059W,0,2
YOL103W-A,0,2
YHR214W-F,0,2
YOL025W,0,2
YKL122C,0,2
YLR128W,0,2
YFL022C,0,2
YMR264W,0,2
YGR172C,0,2
YOL018C,0,2
YER102W,0,2
YFL011W-A,0,2
YBR019C,0,2
YKL189W,0,2
YPR055W,0,2
YHR129C,0,2
YPR204W,0,2
YDR120C,0,2
YMR272W-B,0,2
YLR133W,0,2
YOL147C,0,2
YCR017C,0,2
YDR280W,0,2
YER156C,0,2
YLR093C,0,2
YNL334C,0,2
YPL172C,0,2
YIR012W,0,2
YKL151C,0,2
YOR329C,0,2
YBR217W,0,2
YLR386W,0,2
YDL154W,0,2
YNR046W,0,2
YMR227C,0,2
YDR404C,0,2
YOR039W,0,2
YJR009C,0,2
YLR055C,0,2
YFR041C,0,2
YDL120W,0,2
YLR394W,0,2
YMR180C,0,2
YNR028W,0,2
YML102W,0,2
YAL055W,0,2
YLR350W,0,2
YKL159C,0,2
YPL094C,0,2
YGL098W,0,2
YNL247W,0,2
YIR036C,0,2
YDR261C-C,0,2
YIL177C,0,2
YGL219C,0,2
YKR068C,0,2
YOL097C,0,2
YJR050W,0,2
YMR156C,0,2
YHR041C,0,2
YPR114W,0,2
YHL017W,0,2
YHR047C,0,2
YML047C,0,2
YKL093W,0,2
YAL033W,0,2
YAR015W,0,2
YIL124W,0,2
YDR495C,0,2
YFR045W,0,2
YKR095W,0,2
YML010W,0,2
YHR027C,0,2
YNL029C,0,2
YPL190C,0,2
YFL026W,0,2
YNL329C,0,2
YGL183C,0,2
YGL091C,0,2
YHR018C,0,2
YOR123C,0,2
YPL233W,0,2
YEL070W,0,2
YMR284W,0,2
YLR383W,0,2
YBR257W,0,2
YGR105W,0,2
YCR055C,0,2
YHL034C,0,2
YGR124W,0,2
YAR009C,0,2
YLR010C,0,2
YJR066W,0,2
YJL073W,0,2
YDR243C,0,2
YNL129W,0,2
YNL200C,0,2
YPL207W,0,2
YNR071C,0,2
YBR058C,0,2
YLR099W-A,0,2
YHR063C,0,2
YPL091W,0,2
YGR041W,0,2
YDR202C,0,2
YER086W,0,2
YPR019W,0,2
YDR101C,0,2
YER027C,0,2
YIL139C,0,2
YCL032W,0,2
YJL203W,0,2
YAL031C,0,2
YHR016C,0,2
YDR470C,0,2
YKL004W,0,2
YJL014W,0,2
YHL003C,0,2
YER108C,0,2
YLR215C,0,2
YOR211C,0,2
YMR194C-B,0,2
YHR065C,0,2
YMR035W,0,2
YER161C,0,2
YBR058C-A,0,2
YDR217C,0,2
YGR094W,0,2
YER130C,0,2
YDR122W,0,2
YJL108C,0,2
YPR107C,0,2
YAL005C,0,2
YPL081W,0,2
YJL186W,0,2
YJR108W,0,2
YPR027C,0,2
YLR155C,0,2
YPL089C,0,2
YDL174C,0,2
YDR134C,0,2
YGR206W,0,2
YOR148C,0,2
YHR062C,0,2
YHR021C,0,2
YGR161C-C,0,2
YNL102W,0,2
YJR006W,0,2
YDR415C,0,2
YKR019C,0,2
YJL223C,0,2
YDL048C,0,2
YAR066W,0,2
YML007W,0,2
YAL041W,0,2
YGR103W,0,2
YJR025C,0,2
YDR400W,0,2
YDR261C,0,2
YDR119W-A,0,2
YJL024C,0,2
YGR149W,0,2
YLR410W-B,0,2
YLR007W,0,2
YJL139C,0,2
YDR310C,0,2
YJL133C-A,0,2
YCL073C,0,2
YGR058W,0,2
YLR299W,0,2
YDR320C-A,0,2
YBR020W,0,2
YDR451C,0,2
YLR025W,0,2
YOL135C,0,2
YAL001C,0,2
YDR204W,0,2
YKR046C,0,2
YLL003W,0,2
YDL195W,0,2
YLR250W,0,2
YHR214W,0,2
YLL034C,0,2
YPR025C,0,2
YPL007C,0,2
YLR181C,0,2
YBL005W-A,0,2
YFL016C,0,2
YBR193C,0,2
YDR322W,0,2
YDL224C,0,2
YDL089W,0,2
YDL066W,0,2
YFL002C,0,2
YFR036W,0,2
YPR143W,0,2
YDL054C,0,2
YOL043C,0,2
YML031W,0,2
YDL141W,0,2
YOR168W,0,2
YJR085C,0,2
YNL292W,0,2
YGL013C,0,2
YPL083C,0,2
YBL003C,0,2
YBR239C,0,2
YKL154W,0,2
YPL175W,0,2
YBR251W,0,2
YLR173W,0,2
YPL053C,0,2
YOR167C,0,2
YNL316C,0,2
YBR219C,0,2
YEL017C-A,0,2
YJR111C,0,2
YBR002C,0,2
YGL194C-A,0,2
YER074W-A,0,2
YOR156C,0,2
YOR019W,0,2
YOR062C,0,2
YCL016C,0,2
YDR411C,0,2
YBR214W,0,2
YKL210W,0,2
YJR103W,0,2
YOR246C,0,2
YDR208W,0,2
YIL129C,0,2
YPL194W,0,2
YLR329W,0,2
YDL215C,0,2
YBL039W-B,0,2
YER078C,0,2
YNL215W,0,2
YGR271W,0,2
YLR249W,0,2
YDR299W,0,2
YIL156W,0,2
YOR269W,0,2
YKR013W,0,2
YPR158C-D,0,2
YGR186W,0,2
YKR027W,0,2
YCR079W,0,2
YGL174W,0,2
YJL138C,0,2
YLR032W,0,2
YDR381W,0,2
YER058W,0,2
YGR053C,0,2
YPR079W,0,2
YDR034C-D,0,2
YMR261C,0,2
YNL088W,0,2
YOL110W,0,2
YLR194C,0,2
YDR014W-A,0,2
YIL162W,0,2
YOR389W,0,2
YEL038W,0,2
YGL203C,0,2
YDL235C,0,2
YNR033W,0,2
YAL008W,0,2
YMR052W,0,2
YBR288C,0,2
YPL061W,0,2
YKL184W,0,2
YPL026C,0,2
YBR248C,0,2
YDR284C,0,2
YCR097W,0,2
YCL008C,0,2
YDR379W,0,2
YBR123C,0,2
YAR027W,0,2
YER030W,0,2
YPR168W,0,2
YOR367W,0,2
YIL113W,0,2
YOL039W,0,2
YPR166C,0,2
YER141W,0,2
YLL064C,0,2
YGL179C,0,2
YHL025W,0,2
YLR421C,0,2
YNR062C,0,2
YPL264C,0,2
YAL019W,0,2
YEL020W-A,0,2
YMR219W,0,2
YHR211W,0,2
YER043C,0,2
YIL120W,0,2
YJL153C,0,2
YEL043W,0,2
YOL092W,0,2
YOR298C-A,0,2
YLR281C,0,2
YLL041C,0,2
YLR263W,0,2
YMR268W-A,0,2
YNR016C,0,2
YJL180C,0,2
YER055C,0,2
YDR022C,0,2
YDR277C,0,2
YMR212C,0,2
YOL011W,0,2
YNL326C,0,2
YBL090W,0,2
YGR030C,0,2
YPL005W,0,2
YGR239C,0,2
YLL050C,0,2
YLR079W,0,2
YCL058C,0,2
YOR116C,0,2
YJR127C,0,2
YOR312C,0,2
YOR363C,0,2
YEL054C,0,2
YNR023W,0,2
YGR264C,0,2
YIL140W,0,2
YGL065C,0,2
YJR045C,0,2
YBL069W,0,2
YML037C,0,2
YAL023C,0,2
YJL127C,0,2
YBL067C,0,2
YPR045C,0,2
YDR003W,0,2
YLR050C,0,2
YER131W,0,2
YDR520C,0,2
YDL229W,0,2
YOR373W,0,2
YLR200W,0,2
YNL245C,0,2
YJL200C,0,2
YKL116C,0,2
YDL103C,0,2
YOR336W,0,2
YCR077C,0,2
YNL119W,0,2
YDR031W,0,2
YLR042C,0,2
YLR423C,0,2
YHR045W,0,2
YIL073C,0,2
YPL066W,0,2
YNL009W,0,2
YNL074C,0,2
YIL061C,0,2
YDL212W,0,2
YER014W,0,2
YNL111C,0,2
YJL082W,0,2
YOR134W,0,2
YBL091C-A,0,2
YHR102W,0,2
YML050W,0,2
YGR163W,0,2
YER150W,0,2
YOR226C,0,2
YIL078W,0,2
YJR019C,0,2
YJR036C,0,2
YKR089C,0,2
YOR081C,0,2
YGR221C,0,2
YOR074C,0,2
YNL158W,0,2
YML013W,0,2
YLR375W,0,2
YHR127W,0,2
YBR246W,0,2
YLL056C,0,2
YLR451W,0,2
YNL015W,0,2
YHR181W,0,2
YEL049W,0,2
YFR002W,0,2
YGR125W,0,2
YMR158W,0,2
YKL041W,0,2
YNL041C,0,2
YOR093C,0,2
YJL145W,0,2
YNL320W,0,2
YLR227C,0,2
YOL070C,0,2
YLL006W,0,2
YCR036W,0,2
YDL074C,0,2
YIL127C,0,2
YMR096W,0,2
YPR158C-C,0,2
YPL051W,0,2
YMR289W,0,2
YDL045W-A,0,2
YIL019W,0,2
YDR175C,0,2
YFL056C,0,2
YDR108W,0,2
YLR318W,0,2
YER036C,0,2
YOR141C,0,2
YDR211W,0,2
YGR255C,0,2
YOR388C,0,2
YAL034W-A,0,2
YOR158W,0,2
YDR138W,0,2
YBR153W,0,2
YDL058W,0,2
YNL048W,0,2
YFL034W,0,2
YER129W,0,2
YMR033W,0,2
YHR042W,0,2
YKR058W,0,2
YPR005C,0,2
YDL075W,0,2
YMR105C,0,2
YGL019W,0,2
YPR176C,0,2
YNL287W,0,2
YIL004C,0,2
YJL019W,0,2
YBR007C,0,2
YHR079C-B,0,2
YDL164C,0,2
YGL160W,0,2
YHR086W,0,2
YBL027W,0,2
YEL009C,0,2
YOR313C,0,2
YHR005C-A,0,2
YKL037W,0,2
YKL157W,0,2
YDR425W,0,2
YNR024W,0,2
YKL195W,0,2
YLR408C,0,2
YFL014W,0,2
YLR178C,0,2
YJR091C,0,2
YER091C,0,2
YLR221C,0,2
YPL021W,0,2
YJR117W,0,2
YNL148C,0,2
YDR254W,0,2
YNL154C,0,2
YNR054C,0,2
YOL002C,0,2
YKL094W,0,2
YDL134C,0,2
YGR254W,0,2
YJL154C,0,2
YMR246W,0,2
YLR303W,0,2
YLR466W,0,2
YJL018W,0,2
YML006C,0,2
YIL176C,0,2
YPL028W,0,2
YNL167C,0,2
YDR374C,0,2
YIL026C,0,2
YJR150C,0,2
YDR523C,0,2
YGR211W,0,2
YGL041C-B,0,2
YER134C,0,2
YEL037C,0,2
YMR217W,0,2
YPR073C,0,2
YFR053C,0,2
YDR194C,0,2
YGL253W,0,2
YMR093W,0,2
YDR353W,0,2
YNL039W,0,2
YNL099C,0,2
YIR007W,0,2
YOR308C,0,2
YGR227W,0,2
YDR517W,0,2
YDR059C,0,2
YOL066C,0,2
YBL079W,0,2
YER092W,0,2
YKL141W,0,2
YNL049C,0,2
YOL127W,0,2
YGR205W,0,2
YML121W,0,2
YJR097W,0,2
YMR230W,0,2
YPR062W,0,2
YHR088W,0,2
YIL094C,0,2
YCL012W,0,2
YNL012W,0,2
YIL097W,0,2
YDR418W,0,2
YBR017C,0,2
YLR016C,0,2
YPR072W,0,2
YKL140W,0,2
YCR106W,0,2
YGL226C-A,0,2
YGR188C,0,2
YLR344W,0,2
YFL061W,0,2
YDR159W,0,2
YER044C-A,0,2
YKL129C,0,2
YPL208W,0,2
YDR169C,0,2
YOR198C,0,2
YIL050W,0,2
YER154W,0,2
YOR357C,0,2
YBR135W,0,2
YOR298W,0,2
YJR044C,0,2
YLR013W,0,2
YCL054W,0,2
YML076C,0,2
YJR005W,0,2
YOR214C,0,2
YDR512C,0,2
YGR004W,0,2
YAR028W,0,2
YML116W,0,2
YKL069W,0,2
YLR377C,0,2
YOL030W,0,2
YOR194C,0,2
YOR274W,0,2
YOL055C,0,2
YDR532C,0,2
YKR070W,0,2
YER050C,0,2
YIL166C,0,2
YFL018C,0,2
YJR113C,0,2
YDL095W,0,2
YLR163C,0,2
YJR080C,0,2
YBR175W,0,2
YNL010W,0,2
YPR029C,0,2
YCR066W,0,2
YOR190W,0,2
YHL018W,0,2
YER160C,0,2
YLR410W-A,0,2
YNR065C,0,2
YKR099C-A,0,2
YER113C,0,2
YPR187W,0,2
YOR250C,0,2
YDR482C,0,2
YER174C,0,2
YBR231C,0,2
YOR244W,0,2
YPL143W,0,2
YJR076C,0,2
YMR027W,0,2
YHR087W,0,2
YPL099C,0,2
YNR004W,0,2
YOR197W,0,2
YOR321W,0,2
YER002W,0,2
YHR215W,0,2
YMR310C,0,2
YLR246W,0,2
YDL243C,0,2
YGR036C,0,2
YBL004W,0,2
YNL258C,0,2
YBL108C-A,0,2
YBR170C,0,2
YER118C,0,2
YFR046C,0,2
YPL006W,0,2
YNL224C,0,2
YDR223W,0,2
YOR147W,0,2
YGR257C,0,2
YKL213C,0,2
YNL267W,0,2
YBR222C,0,2
YAL044W-A,0,2
YMR247C,0,2
YJR139C,0,2
YML067C,0,2
YLR211C,0,2
YOR150W,0,2
YER029C,0,2
YPR179C,0,2
YPL200W,0,2
YER008C,0,2
YCR091W,0,2
YER083C,0,2
YBR147W,0,2
YIL009W,0,2
YOR390W,0,2
YOL068C,0,2
YKR069W,0,2
YBR244W,0,2
YGL232W,0,2
YLR391W,0,2
YNL042W,0,2
YOR031W,0,2
YOL094C,0,2
YGL150C,0,2
YLR435W,0,2
YEL026W,0,2
YOR171C,0,2
YGR027W-B,0,2
YLR314C,0,2
YGR038C-A,0,2
YMR032W,0,2
YGR129W,0,2
YOR159C,0,2
YDR224C,0,2
YLR426W,0,2
YPR200C,0,2
YPL267W,0,2
YPL015C,0,2
YNL072W,0,2
YDR276C,0,2
YGR089W,0,2
YNL137C,0,2
YGL181W,0,2
YFL034C-A,0,2
YOR111W,0,2
YDR295C,0,2
YHR120W,0,2
YGR177C,0,2
YPR082C,0,2
YAR014C,0,2
YMR120C,0,2
YLL057C,0,2
YLR225C,0,2
YBL007C,0,2
YOR151C,0,2
YPR159W,0,2
YDL133C-A,0,2
YFL033C,0,2
YDR185C,0,2
YNR002C,1,3
YBL020W,1,3
YNL131W,1,3
YPR192W,1,3
YEL065W,1,3
YCR098C,1,3
YDL245C,1,3
YKL188C,1,3
YNL003C,1,3
YIL170W,1,3
YNL142W,1,3
YDL128W,1,3
YMR145C,1,3
YJL214W,1,3
YIL023C,1,3
YMR034C,1,3
YGL008C,1,3
YEL024W,1,3
YOL020W,1,3
YBR021W,1,3
YIL111W,1,3
YKL221W,1,3
YCR023C,1,3
YMR308C,1,3
YEL051W,1,3
YOR088W,1,3
YNR056C,1,3
YBL099W,1,3
YJR001W,1,3
YOL075C,1,3
YDR395W,1,3
YLR295C,1,3
YJR152W,1,3
YJL094C,1,3
YER166W,1,3
YGL186C,1,3
YNL189W,1,3
YPL134C,1,3
YAL053W,1,3
YHR051W,1,3
YDR270W,1,3
YGL139W,1,3
YOR316C,1,3
YLL028W,1,3
YDL100C,1,3
YPL221W,1,3
YGL226W,1,3
YPL092W,1,3
YLR138W,1,3
YPL265W,1,3
YDL185W,1,3
YMR056C,1,3
YER053C,1,3
YBL045C,1,3
YDR406W,1,3
YNR017W,1,3
YIL013C,1,3
YLR188W,1,3
YKL080W,1,3
YPR191W,1,3
YDR322C-A,1,3
YFL054C,1,3
YDL210W,1,3
YGR065C,1,3
YKR039W,1,3
YJL143W,1,3
YOR273C,1,3
YLR395C,1,3
YJR095W,1,3
YDR135C,1,3
YOL103W,1,3
YPR124W,1,3
YIL022W,1,3
YMR243C,1,3
YPL058C,1,3
YHR175W,1,3
YEL069C,1,3
YPL271W,1,3
YIL006W,1,3
YBR283C,1,3
YLL043W,1,3
YML081C-A,1,3
YJL093C,1,3
YOL026C,0,3
YPL070W,0,3
YPL009C,0,3
YEL007W,0,3
YFL066C,0,3
YOR018W,0,3
YGL252C,0,3
YNL335W,0,3
YOR145C,0,3
YDR439W,0,3
YLR029C,0,3
YDR362C,0,3
YOR281C,0,3
YGR019W,0,3
YPL090C,0,3
YLR077W,0,3
YMR295C,0,3
YBR247C,0,3
YNR058W,0,3
YGL246C,0,3
YPR013C,0,3
YFR034C,0,3
YOL098C,0,3
YGL022W,0,3
YKL003C,0,3
YFL048C,0,3
YHR044C,0,3
