Gene,+/-,Fold
YKL214C,0,2
YBR142W,0,2
YOR274W,0,2
YOR077W,0,2
YPR018W,0,2
YKR014C,0,2
YFL059W,0,2
YPL123C,0,2
YJR067C,0,2
YGR036C,0,2
YOR031W,0,2
YDR538W,0,2
YPR090W,0,2
YIL038C,0,2
YDR415C,0,2
YDL208W,0,2
YGR038C-B,0,2
YNL233W,0,2
YNR018W,0,2
YJR135C,0,2
YDL089W,0,2
YLR144C,0,2
YLR406C,0,2
YDL025C,0,2
YKL141W,0,2
YCL024W,0,2
YMR168C,0,2
YMR038C,0,2
YMR077C,0,2
YHL050C,0,2
YGR009C,0,2
YGL143C,0,2
YPR037C,0,2
YGR015C,0,2
YDR292C,0,2
YMR300C,0,2
YHL006C,0,2
YGL125W,0,2
YNL313C,0,2
YPL195W,0,2
YNL054W-B,0,2
YNL284C-A,0,2
YLR424W,0,2
YJL037W,0,2
YEL061C,0,2
YLR229C,0,2
YGL196W,0,2
YNL023C,0,2
YNL248C,0,2
YER166W,0,2
YER056C-A,0,2
YBR267W,0,2
YOR026W,0,2
YDR480W,0,2
YBL106C,0,2
YDR027C,0,2
YDR532C,0,2
YNL295W,0,2
YGL128C,0,2
YGR006W,0,2
YDR308C,0,2
YGR199W,0,2
YDR395W,0,2
YGR189C,0,2
YNL207W,0,2
YAR050W,0,2
YIL098C,0,2
YDR110W,0,2
YJR094C,0,2
YDR492W,0,2
YER142C,0,2
YNL048W,0,2
YDL244W,0,2
YLR429W,0,2
YHR209W,0,2
YOR059C,0,2
YLR440C,0,2
YPR008W,0,2
YBR162W-A,0,2
YAR035W,0,2
YPL259C,0,2
YBR240C,0,2
YPL219W,0,2
YBR168W,0,2
YML049C,0,2
YGR202C,0,2
YDR490C,0,2
YOR151C,0,2
YIL122W,0,2
YMR323W,0,2
YDR500C,0,2
YNL061W,0,2
YKL015W,0,2
YJR034W,0,2
YOL151W,0,2
YDR190C,0,2
YBR089C-A,0,2
YGR136W,0,2
YBL082C,0,2
YNL004W,0,2
YBR158W,0,2
YOL095C,0,2
YKL057C,0,2
YIR003W,0,2
YDR030C,0,2
YAL056W,0,2
YLR154C,0,2
YNL097C,0,2
YPL132W,0,2
YDR357C,0,2
YDR052C,0,2
YBR181C,0,2
YGR276C,0,2
YGL098W,0,2
YDL031W,0,2
YNL169C,0,2
YGR152C,0,2
YHR102W,0,2
YNL084C,0,2
YCL026C-B,0,2
YJR004C,0,2
YJR014W,0,2
YDR175C,0,2
YDR510W,0,2
YMR303C,0,2
YJL042W,0,2
YKR097W,0,2
YOL124C,0,2
YFR042W,0,2
YMR027W,0,2
YOR034C,0,2
YLR181C,0,2
YIR037W,0,2
YPL075W,0,2
YLR016C,0,2
YGL003C,0,2
YOR162C,0,2
YPL249C,0,2
YPR154W,0,2
YIL144W,0,2
YLL038C,0,2
YLR405W,0,2
YDL226C,0,2
YDR374C,0,2
YMR112C,0,2
YDR384C,0,2
YOR377W,0,2
YBR070C,0,2
YBR019C,0,2
YNL267W,0,2
YMR247W-A,0,2
YLR028C,0,2
YLR002C,0,2
YIL104C,0,2
YMR003W,0,2
YML045W-A,0,2
YOR140W,0,2
YGL184C,0,2
YPL152W,0,2
YBR245C,0,2
YNL128W,0,2
YBR294W,0,2
YNL054W,0,2
YAL007C,0,2
YDR503C,0,2
YLR054C,0,2
YEL020C,0,2
YDR104C,0,2
YHR098C,0,2
YNR040W,0,2
YLR244C,0,2
YOR155C,0,2
YER106W,0,2
YOR247W,0,2
YJL196C,0,2
YNL306W,0,2
YDL022W,0,2
YNR004W,0,2
YDR297W,0,2
YEL024W,0,2
YOR207C,0,2
YDL229W,0,2
YJL149W,0,2
YER072W,0,2
YBR148W,0,2
YLR384C,0,2
YKL168C,0,2
YNR072W,0,2
YJL151C,0,2
YCR038C,0,2
YBR217W,0,2
YOR380W,0,2
YLR242C,0,2
YPR109W,0,2
YPL086C,0,2
YOR279C,0,2
YDR081C,0,2
YLR025W,0,2
YLR401C,0,2
YPL051W,0,2
YDR046C,0,2
YER171W,0,2
YAL023C,0,2
YDR071C,0,2
YKL203C,0,2
YGR093W,0,2
YBR026C,0,2
YGR217W,0,2
YPR001W,0,2
YGR075C,0,2
YNL067W,0,2
YDR328C,0,2
YMR106C,0,2
YGR149W,0,2
YPR034W,0,2
YJR032W,0,2
YFL052W,0,2
YBR203W,0,2
YHR025W,0,2
YER104W,0,2
YBR077C,0,2
YHL007C,0,2
YLR256W-A,0,2
YDL028C,0,2
YER038C,0,2
YPL124W,0,2
YGR166W,0,2
YLR430W,0,2
YHR018C,0,2
YGL090W,0,2
YJL219W,0,2
YKL128C,0,2
YMR271C,0,2
YNL246W,0,2
YCL064C,0,2
YDR329C,0,2
YOR365C,0,2
YHR017W,0,2
YHR168W,0,2
YPL269W,0,2
YDR144C,0,2
YKR020W,0,2
YML069W,0,2
YNL278W,0,2
YPL062W,0,2
YEL002C,0,2
YPL046C,0,2
YLL012W,0,2
YHL036W,0,2
YGL257C,0,2
YKR004C-A,0,2
YNL199C,0,2
YNL317W,0,2
YDR122W,0,2
YBL050W,0,2
YDR423C,0,2
YCR009C,0,2
YGL194C,0,2
YDL175C,0,2
YPL196W,0,2
YCR082W,0,2
YOL091W,0,2
YLR268W,0,2
YDR142C,0,2
YNL001W,0,2
YFL038C,0,2
YML018C,0,2
YOL008W,0,2
YHR214C-B,0,2
YPL257W-B,0,2
YML005W,0,2
YDL190C,0,2
YLR157C-B,0,2
YGL100W,0,2
YOL016C,0,2
YLR078C,0,2
YKL021C,0,2
YHR096C,0,2
YCL048W,0,2
YPL111W,0,2
YJR102C,0,2
YIR012W,0,2
YBR086C,0,2
YJR047C,0,2
YLR310C,0,2
YFL005W,0,2
YBR234C,0,2
YHR150W,0,2
YKL144C,0,2
YMR110C,0,2
YHL004W,0,2
YHR109W,0,2
YLR460C,0,2
YNL040W,0,2
YJL164C,0,2
YLR097C,0,2
YNL010W,0,2
YMR312W,0,2
YFL002W-B,0,2
YDR387C,0,2
YGR284C,0,2
YAL038W,0,2
YEL060C,0,2
YLR117C,0,2
YMR135C,0,2
YLR106C,0,2
YPR157W,0,2
YIR005W,0,2
YPL176C,0,2
YNL255C,0,2
YML063W,0,2
YDR047W,0,2
YAL028W,0,2
YCL026C-A,0,2
YAL026C,0,2
YDL239C,0,2
YBR112C,0,2
YER068W,0,2
YLR115W,0,2
YDR365W-A,0,2
YJR005W,0,2
YLR090W,0,2
YHR079C-B,0,2
YLR085C,0,2
YJL056C,0,2
YIL071W,0,2
YJR050W,0,2
YIL133C,0,2
YDR385W,0,2
YMR068W,0,2
YOL052C-A,0,2
YOL088C,0,2
YPL135W,0,2
YGR252W,0,2
YKR085C,0,2
YFR001W,0,2
YKR002W,0,2
YLR179C,0,2
YKR016W,0,2
YOR265W,0,2
YFL017W-A,0,2
YBR141C,0,2
YPL121C,0,2
YBR250W,0,2
YOR033C,0,2
YBR058C-A,0,2
YNL294C,0,2
YLR391W,0,2
YPL148C,0,2
YHR185C,0,2
YGR076C,0,2
YPR158W-A,0,2
YKL080W,0,2
YGL020C,0,2
YMR075W,0,2
YML058W,0,2
YGL038C,0,2
YDL044C,0,2
YKL163W,0,2
YBR257W,0,2
YGL127C,0,2
YDR202C,0,2
YMR195W,0,2
YPR026W,0,2
YDR075W,0,2
YKL197C,0,2
YFL002W-A,0,2
YJL072C,0,2
YKR056W,0,2
YOR242C,0,2
YEL065W,0,2
YOL115W,0,2
YKR075C,0,2
YOL164W,0,2
YDL035C,0,2
YOR191W,0,2
YOL139C,0,2
YDR350C,0,2
YGL170C,0,2
YDL217C,0,2
YLR001C,0,2
YKL093W,0,2
YPL060C-A,0,2
YDR427W,0,2
YGL091C,0,2
YER160C,0,2
YIL109C,0,2
YBR079C,0,2
YJL127C-B,0,2
YML086C,0,2
YMR250W,0,2
YKL006W,0,2
YER005W,0,2
YDL149W,0,2
YIL105C,0,2
YFL054C,0,2
YOR330C,0,2
YJL050W,0,2
YER164W,0,2
YBR074W,0,2
YIL169C,0,2
YML001W,0,2
YMR282C,0,2
YDR248C,0,2
YML030W,0,2
YLR195C,0,2
YJR064W,0,2
YNL039W,0,2
YHR140W,0,2
YHR143W,0,2
YBL024W,0,2
YDR227W,0,2
YDL195W,0,2
YMR177W,0,2
YDL106C,0,2
YOL051W,0,2
YLR393W,0,2
YNR035C,0,2
YMR036C,0,2
YBL021C,0,2
YNL244C,0,2
YAL020C,0,2
YIL035C,0,2
YKL105C,0,2
YJL092W,0,2
YIL148W,0,2
YOR044W,0,2
YMR190C,0,2
YCL038C,0,2
YDR342C,0,2
YOL030W,0,2
YNL024C,0,2
YER159C-A,0,2
YDR179C,0,2
YKR077W,0,2
YHR160C,0,2
YBR018C,0,2
YBR189W,0,2
YDR150W,0,2
YNR061C,0,2
YMR017W,0,2
YIL011W,0,2
YLR100W,0,2
YOL002C,0,2
YGR206W,0,2
YKL161C,0,2
YDR026C,0,2
YDR487C,0,2
YDL007W,0,2
YNL251C,0,2
YDR293C,0,2
YOR211C,0,2
YHR188C,0,2
YLR387C,0,2
YDR276C,0,2
YML037C,0,2
YDR143C,0,2
YHR147C,0,2
YGR086C,0,2
YLR240W,0,2
YML034W,0,2
YMR224C,0,2
YDR406W,0,2
YLR147C,0,2
YOR369C,0,2
YOL108C,0,2
YDR063W,0,2
YDL082W,0,2
YDR119W-A,0,2
YPR151C,0,2
YMR267W,0,2
YOL110W,0,2
YKL028W,0,2
YGL194C-A,0,2
YJR153W,0,2
YPR125W,0,2
YOR236W,0,2
YJR046W,0,2
YER075C,0,2
YBL084C,0,2
YIL045W,0,2
YOR275C,0,2
YDR398W,0,2
YMR104C,0,2
YNR052C,0,2
YCL027W,0,2
YLR063W,0,2
YML100W,0,2
YDR258C,0,2
YCR104W,0,2
YFR038W,0,2
YHR046C,0,2
YOR167C,0,2
YER039C,0,2
YJL113W,0,2
YOR343W-B,0,2
YDL116W,0,2
YIL135C,0,2
YIL146C,0,2
YPR155C,0,2
YOL009C,0,2
YOR001W,0,2
YDL207W,0,2
YEL032W,0,2
YER107C,0,2
YOR196C,0,2
YHL021C,0,2
YJL167W,0,2
YIR023W,0,2
YLR443W,0,2
YMR156C,0,2
YGR125W,0,2
YIL151C,0,2
YDL058W,0,2
YER120W,0,2
YNL279W,0,2
YIL009C-A,0,2
YBR241C,0,2
YNL302C,0,2
YNR015W,0,2
YNL099C,0,2
YBR060C,0,2
YDR247W,0,2
YGL147C,0,2
YOL159C,0,2
YGR186W,0,2
YKL027W,0,2
YPR045C,0,2
YCR002C,0,2
YJR145C,0,2
YBR204C,0,2
YNL026W,0,2
YGL173C,0,2
YJL193W,0,2
YLR154W-A,0,2
YLR329W,0,2
YBR015C,0,2
YBL045C,0,2
YDR460W,0,2
YPR032W,0,2
YDL070W,0,2
YHR057C,0,2
YHR041C,0,2
YBR275C,0,2
YHR105W,0,2
YKL079W,0,2
YBR211C,0,2
YMR318C,0,2
YGL261C,0,2
YML132W,0,2
YDR421W,0,2
YBR295W,0,2
YOR346W,0,2
YOR057W,0,2
YIL137C,0,2
YGR058W,0,2
YPL081W,0,2
YGL121C,0,2
YPL138C,0,2
YJL140W,0,2
YMR197C,0,2
YBR271W,0,2
YKL211C,0,2
YBR037C,0,2
YDR091C,0,2
YGR132C,0,2
YKL164C,0,2
YDL132W,0,2
YDR109C,0,2
YMR034C,0,2
YOL044W,0,2
YLR375W,0,2
YKR037C,0,2
YDR017C,0,2
YPR029C,0,2
YGL059W,0,2
YIR038C,0,2
YPR165W,0,2
YBR111C,0,2
YLR420W,0,2
YKL023W,0,2
YPL179W,0,2
YJL036W,0,2
YKL097W-A,0,2
YHL033C,0,2
YKR049C,0,2
YDR428C,0,2
YNR063W,0,2
YLR021W,0,2
YPL174C,0,2
YEL047C,0,2
YEL069C,0,2
YPL172C,0,2
YJL198W,0,2
YMR013C,0,2
YOR184W,0,2
YBR061C,0,2
YLR250W,0,2
YDR265W,0,2
YGL133W,0,2
YJR041C,0,2
YER033C,0,2
YER182W,0,2
YDL168W,0,2
YMR154C,0,2
YJR143C,0,2
YBR073W,0,2
YBL042C,0,2
YLR398C,0,2
YER144C,0,2
YHR033W,0,2
YPL029W,0,2
YML131W,0,2
YIL074C,0,2
YKL200C,0,2
YOR328W,0,2
YGL130W,0,2
YMR273C,0,2
YGL207W,0,2
YNL139C,0,2
YJR049C,0,2
YDR264C,0,2
YFL011W,0,2
YML098W,0,2
YJL048C,0,2
YCL030C,0,2
YEL031W,0,2
YBR110W,0,2
YBR102C,0,2
YGL075C,0,2
YNR008W,0,2
YBR188C,0,2
YNR003C,0,2
YOR319W,0,2
YHR067W,0,2
YJL073W,0,2
YMR164C,0,2
YKL145W,0,2
YLR113W,0,2
YLR253W,0,2
YOR304W,0,2
YBR012W-A,0,2
YOR150W,0,2
YFR022W,0,2
YOR122C,0,2
YNL240C,0,2
YOR128C,0,2
YLL017W,0,2
YML113W,0,2
YER057C,0,2
YHR128W,0,2
YER004W,0,2
YKL082C,0,2
YKR019C,0,2
YER128W,0,2
YNR032W,0,2
YNL046W,0,2
YNL252C,0,2
YBR215W,0,2
YIL138C,0,2
YGR044C,0,2
YIR008C,0,2
YAL060W,0,2
YNL036W,0,2
YDR088C,0,2
YMR277W,0,2
YMR083W,0,2
YBL068W,0,2
YIR026C,0,2
YHR070W,0,2
YPL010W,0,2
YOR307C,0,2
YNR001C,0,2
YJR098C,0,2
YOR074C,0,2
YPL110C,0,2
YLR142W,0,2
YDR263C,0,2
YOR343C-B,0,2
YIL082W-A,0,2
YJL171C,0,2
YOR351C,0,2
YNL132W,0,2
YHR042W,0,2
YPL089C,0,2
YMR024W,0,2
YDR300C,0,2
YLR337W,0,2
YLL018C-A,0,2
YCR043C,0,2
YBL034C,0,2
YLL064C,0,2
YBR210W,0,2
YAL039C,0,2
YLR164W,0,2
YDR185C,0,2
YNL166C,0,2
YJL018W,0,2
YDR226W,0,2
YJL076W,0,2
YMR137C,0,2
YPR144C,0,2
YPL237W,0,2
YOR032C,0,2
YFR031C-A,0,2
YGR183C,0,2
YOR154W,0,2
YDR257C,0,2
YBR253W,0,2
YNL133C,0,2
YDR179W-A,0,2
YAR019C,0,2
YCL001W,0,2
YNL209W,0,2
YLR208W,0,2
YDR361C,0,2
YPL001W,0,2
YDR178W,0,2
YFR044C,0,2
YDR098C-B,0,2
YOL068C,0,2
YNL101W,0,2
YBR090C-A,0,2
YOR290C,0,2
YDR032C,0,2
YPL212C,0,2
YDR449C,0,2
YGL093W,0,2
YBR114W,0,2
YDR374W-A,0,2
YCL040W,0,2
YGR040W,0,2
YAL029C,0,2
YJL176C,0,2
YNL334C,0,2
YPL033C,0,2
YGR096W,0,2
YER082C,0,2
YOR308C,0,2
YIL018W,0,2
YBR106W,0,2
YLR155C,0,2
YML107C,0,2
YBR177C,0,2
YBR049C,0,2
YAL044W-A,0,2
YNR059W,0,2
YCR094W,0,2
YBL009W,0,2
YPR048W,0,2
YGL010W,0,2
YAL036C,0,2
YGL103W,0,2
YKR081C,0,2
YKL181W,0,2
YDR304C,0,2
YKR088C,0,2
YLR094C,0,2
YPL204W,0,2
YBR098W,0,2
YER014W,0,2
YGL208W,0,2
YNL082W,0,2
YGR128C,0,2
YLR259C,0,2
YHR086W,0,2
YGR088W,0,2
YFR034C,0,2
YBR248C,0,2
YBL055C,0,2
YOR285W,0,2
YDL109C,0,2
YPR069C,0,2
YGL192W,0,2
YPL281C,0,2
YJR058C,0,2
YIL170W,0,2
YLR315W,0,2
YIL071C,0,2
YOL007C,0,2
YDR188W,0,2
YGL114W,0,2
YNL055C,0,2
YHR173C,0,2
YDR527W,0,2
YFL058W,0,2
YGL256W,0,2
YDR485C,0,2
YOR297C,0,2
YDR090C,0,2
YJL012C,0,2
YDL134C,0,2
YGR207C,0,2
YDR065W,0,2
YDL014W,0,2
YCL008C,0,2
YMR243C,0,2
YLL031C,0,2
YJR075W,0,2
YGL129C,0,2
YDR436W,0,2
YLR276C,0,2
YOR138C,0,2
YKL155C,0,2
YLL057C,0,2
YBL020W,0,2
YDR064W,0,2
YBR100W,0,2
YBR128C,0,2
YPL257W-A,0,2
YMR166C,0,2
YDR003W,0,2
YNL301C,0,2
YHR085W,0,2
YDL024C,0,2
YKL170W,0,2
YBL060W,0,2
YPL265W,0,2
YDL059C,0,2
YNR010W,0,2
YFL008W,0,2
YKR086W,0,2
YPR133W-A,0,2
YBL097W,0,2
YER157W,0,2
YDL245C,0,2
YML031W,0,2
YCL035C,0,2
YOR067C,0,2
YGL178W,0,2
YHL025W,0,2
YJL165C,0,2
YPL112C,0,2
YLR307W,0,2
YDR011W,0,2
YGL033W,0,2
YPR030W,0,2
YPL246C,0,2
YKL222C,0,2
YLR132C,0,2
YKL019W,0,2
YOR349W,0,2
YPR116W,0,2
YNL289W,0,2
YLR246W,0,2
YFL035C-B,0,2
YNL090W,0,2
YDR434W,0,2
YJL110C,0,2
YMR194W,0,2
YHR165C,0,2
YOR043W,0,2
YBR274W,0,2
YOR360C,0,2
YEL034W,0,2
YCR065W,0,2
YCL032W,0,2
YFL046W,0,2
YJR113C,0,2
YFR051C,0,2
YOR258W,0,2
YCR011C,0,2
YOR004W,0,2
YPR111W,0,2
YKL188C,0,2
YGR221C,0,2
YDR397C,0,2
YKR094C,0,2
YFR028C,0,2
YBL103C,0,2
YCR047C,0,2
YFL004W,0,2
YLR068W,0,2
YMR192W,0,2
YKL193C,0,2
YML038C,0,2
YPR067W,0,2
YIL162W,0,2
YJL177W,0,2
YNL088W,0,2
YDL048C,0,2
YDR082W,0,2
YIL006W,0,2
YGL019W,0,2
YDL078C,0,2
YGL018C,0,2
YNL100W,0,2
YKL148C,0,2
YLR433C,0,2
YLR046C,0,2
YDL097C,0,2
YGR037C,0,2
YOR148C,0,2
YDR463W,0,2
YCR026C,0,2
YHL037C,0,2
YDR078C,0,2
YHR079C,0,2
YLL013C,0,2
YPL096W,0,2
YMR242C,0,2
YNL320W,0,2
YGL116W,0,2
YGL238W,0,2
YMR085W,0,2
YER098W,0,2
YGR173W,0,2
YKR034W,0,2
YMR268C,0,2
YOR185C,0,2
YHR072W-A,0,2
YBR187W,0,2
YPL088W,0,2
YDR118W,0,2
YBR152W,0,2
YLR050C,0,2
YJL034W,0,2
YIL020C,0,2
YDR125C,0,2
YPL045W,0,2
YBR192W,0,2
YDL148C,0,2
YIL124W,0,2
YMR134W,0,2
YNL328C,0,2
YMR160W,0,2
YJL085W,0,2
YKL040C,0,2
YMR039C,0,2
YAR033W,0,2
YMR285C,0,2
YCR007C,0,2
YNR012W,0,2
YKL212W,0,2
YOR378W,0,2
YOL064C,0,2
YPL057C,0,2
YJR045C,0,2
YOR116C,0,2
YEL062W,0,2
YLR336C,0,2
YDL142C,0,2
YPL180W,0,2
YER036C,0,2
YNL065W,0,2
YAR009C,0,2
YML014W,0,2
YNL145W,0,2
YDR456W,0,2
YGR241C,0,2
YJL094C,0,2
YPL096C-A,0,2
YDL243C,0,2
YBL100W-A,0,2
YDL232W,0,2
YJL191W,0,2
YBR131W,0,2
YPL210C,0,2
YKR101W,0,2
YNR039C,0,2
YIL107C,0,2
YNL006W,0,2
YDL160C,0,2
YLL011W,0,2
YPR002W,0,2
YNL214W,0,2
YGL013C,0,2
YNL038W,0,2
YLL039C,0,2
YER126C,0,2
YJL044C,0,2
YDR028C,0,2
YOL069W,0,2
YLR312C,0,2
YDL091C,0,2
YDR043C,0,2
YBR163W,0,2
YJR097W,0,2
YMR001C,0,2
YDL204W,0,2
YGR253C,0,2
YHR155W,0,2
YEL029C,0,2
YJL013C,0,2
YGR282C,0,2
YIL002C,0,2
YOR382W,0,2
YOL087C,0,2
YCL052C,0,2
YDR206W,0,2
YDR002W,0,2
YCL075W,0,2
YJL124C,0,2
YJL030W,0,2
YER002W,0,2
YKL158W,0,2
YKL159C,0,2
YLR213C,0,2
YIL019W,0,2
YGL131C,0,2
YMR281W,0,2
YNL222W,0,2
YLR006C,0,2
YIL115C,0,2
YDL084W,0,2
YGR031W,0,2
YHR132W-A,0,2
YBR231C,0,2
YPL129W,0,2
YKL219W,0,2
YKL024C,0,2
YMR120C,0,2
YER090W,0,2
YER044C,0,2
YGR179C,0,2
YDR101C,0,2
YNL315C,0,2
YER122C,0,2
YEL046C,0,2
YOR061W,0,2
YGR084C,0,2
YGR235C,0,2
YML128C,0,2
YLR206W,0,2
YPL050C,0,2
YNL051W,0,2
YDL069C,0,2
YNR066C,0,2
YMR203W,0,2
YPR070W,0,2
YLR233C,0,2
YDR238C,0,2
YLR332W,0,2
YKL195W,0,2
YJL183W,0,2
YPR158W-B,0,2
YGR038C-A,0,2
YGL105W,0,2
YNL068C,0,2
YLL042C,0,2
YIL031W,0,2
YDR040C,0,2
YNL154C,0,2
YDL015C,0,2
YOR222W,0,2
YHL031C,0,2
YGL017W,0,2
YMR050C,0,2
YER081W,0,2
YGL251C,0,2
YBL067C,0,2
YPR119W,0,2
YKR022C,0,2
YPL228W,0,2
YBL107C,0,2
YKL110C,0,2
YFL061W,0,2
YOR187W,0,2
YLR183C,0,2
YLR274W,0,2
YML092C,0,2
YLR192C,0,2
YPL191C,0,2
YGL092W,0,2
YDR138W,0,2
YBR273C,0,2
YCR079W,0,2
YCR096C,0,2
YGR147C,0,2
YNL197C,0,2
YDL170W,0,2
YKL167C,0,2
YMR219W,0,2
YOL047C,0,2
YBR003W,0,2
YDL072C,0,2
YPL155C,0,2
YOR131C,0,2
YGR270W,0,2
YFR004W,0,2
YPL171C,0,2
YNL258C,0,2
YDR153C,0,2
YGR129W,0,2
YKR061W,0,2
YHR199C-A,0,2
YHR007C,0,2
YDR525W-A,0,2
YGL086W,0,2
YMR165C,0,2
YPR176C,0,2
YNR067C,0,2
YPL183W-A,0,2
YNR048W,0,2
YFR037C,0,2
YLL015W,0,2
YGL083W,0,2
YGR057C,0,2
YMR301C,0,2
YOL119C,0,2
YNL272C,0,2
YCR010C,0,2
YBL104C,0,2
YOR071C,0,2
YDL120W,0,2
YGL222C,0,2
YPR017C,0,2
YPR175W,0,2
YIL094C,0,2
YBL061C,0,2
YLL045C,0,2
YIL156W-B,0,2
YDR152W,0,2
YOR119C,0,2
YDR441C,0,2
YPR065W,0,2
YMR122W-A,0,2
YBR080C,0,2
YPL055C,0,2
YOR198C,0,2
YOR256C,0,2
YLR292C,0,2
YLR389C,0,2
YIL097W,0,2
YLR438C-A,0,2
YML070W,0,2
YLR102C,0,2
YKL160W,0,2
YJR055W,0,2
YBR162C,0,2
YGR113W,0,2
YHR037W,0,2
YKL085W,0,2
YMR149W,0,2
YLR394W,0,2
YPL116W,0,2
YER123W,0,2
YPL226W,0,2
YCR027C,0,2
YDL083C,0,2
YHR172W,0,2
YIL072W,0,2
YOL053C-A,0,2
YNL172W,0,2
YML114C,0,2
YMR201C,0,2
YDR041W,0,2
YDR229W,0,2
YLR391W-A,0,2
YJL153C,0,2
YLR099C,0,2
YMR234W,0,2
YIL063C,0,2
YDR364C,0,2
YMR188C,0,2
YOL090W,0,2
YCR098C,0,2
YBR256C,0,2
YGR243W,0,2
YCR037C,0,2
YHR090C,0,2
YOL094C,0,2
YHR179W,0,2
YOR383C,0,2
YNL037C,0,2
YOL109W,0,2
YBL016W,0,2
YDR251W,0,2
YDL206W,0,2
YHR187W,0,2
YDR060W,0,2
YKL033W-A,0,2
YER066W,0,2
YDR018C,0,2
YJR022W,0,2
YPR063C,0,2
YJL066C,0,2
YAL021C,0,2
YFL057C,0,2
YDR330W,0,2
YKL065C,0,2
YCR017C,0,2
YBL008W-A,0,2
YHR101C,0,2
YPL243W,0,2
YCR097W,0,2
YJR105W,0,2
YOR062C,0,2
YBR097W,0,2
YDR287W,0,2
YKR060W,0,2
YGL120C,0,2
YJR106W,0,2
YCR106W,0,2
YPL016W,0,2
YML043C,0,2
YDR019C,0,2
YDL065C,0,2
YML120C,0,2
YDL130W,0,2
YLR070C,0,2
YMR279C,0,2
YHR143W-A,0,2
YOR264W,0,2
YCR083W,0,2
YER172C,0,2
YHL038C,0,2
YMR259C,0,2
YPL221W,0,2
YDR472W,0,2
YBR123C,0,2
YGR026W,0,2
YDR007W,0,2
YBR164C,0,2
YAL059W,0,2
YNR050C,0,2
YOR262W,0,2
YPL266W,0,2
YGL250W,0,2
YLR312C-B,0,2
YER170W,0,2
YLR403W,0,2
YHR069C,0,2
YGL080W,0,2
YLR370C,0,2
YJL145W,0,2
YDR055W,0,2
YOR048C,0,2
YDR208W,0,2
YDR386W,0,2
YOR287C,0,2
YOR393W,0,2
YEL054C,0,2
YGL254W,0,2
YKR050W,0,2
YOL066C,0,2
YER162C,0,2
YDR210W-A,0,2
YGL215W,0,2
YOR142W-B,0,2
YER099C,0,2
YAR042W,0,2
YJR108W,0,2
YDL178W,0,2
YBL027W,0,2
YER092W,0,2
YPL015C,0,2
YCL057W,0,2
YJR127C,0,2
YDL230W,0,2
YPL268W,0,2
YDR494W,0,2
YPL063W,0,2
YLR196W,0,2
YCR024C-A,0,2
YLR065C,0,2
YMR264W,0,2
YGL158W,0,2
YIL066C,0,2
YKR096W,0,2
YHR103W,0,2
YEL051W,0,2
YGL226W,0,2
YPR094W,0,2
YKL205W,0,2
YBR207W,0,2
YDR325W,0,2
YNR032C-A,0,2
YBR175W,0,2
YGR161C-C,0,2
YOR206W,0,2
YFR043C,0,2
YDR014W-A,0,2
YIL023C,0,2
YLR408C,0,2
YBL091C,0,2
YLR204W,0,2
YDR259C,0,2
YIL047C,0,2
YEL027W,1,3
YOR241W,1,3
YLR024C,1,3
YLR060W,1,3
YGL141W,1,3
YGR171C,1,3
YDL141W,1,3
YJR036C,1,3
YER125W,1,3
YJL087C,1,3
YNL220W,1,3
YLR295C,1,3
YDL185W,1,3
YOR215C,1,3
YNL247W,1,3
YCR066W,1,3
YIL145C,1,3
YKL210W,1,3
YKL016C,1,3
YHR111W,1,3
YFL022C,1,3
YMR113W,1,3
YGR020C,1,3
YAR070W-A,1,3
YHR171W,1,3
YGR264C,1,3
YBR222C,1,3
YIL083C,1,3
YOL010W,1,3
YOL058W,1,3
YPL234C,1,3
YBR039W,1,3
YGL245W,1,3
YJR109C,1,3
YDR054C,1,3
YEL019C,1,3
YDR268W,1,3
YOR005C,1,3
YBR041W,1,3
YNL231C,0,3
YER161C,0,3
YPR101W,0,3
YGL067W,0,3
YPL011C,0,3
YGR262C,0,3
YLR406C-A,0,3
YDL092W,0,3
YJR010C-A,0,3
YBL059W,0,3
YNL329C,0,3
YPL140C,0,3
YLR447C,0,3
YGL213C,0,3
YKL055C,0,3
YNL230C,0,3
YDL216C,0,3
YGL111W,0,3
YDR210W-C,0,3
YDR079C-A,0,3
YGL227W,0,3
YJR076C,0,3
YGR023W,0,3
YDR123C,0,3
YEL039C,0,3
YLR392C,0,3
YGR286C,0,3
YLR064W,0,3
YER174C,0,3
YLR248W,0,3
YNL253W,0,3
YDR234W,0,3
YCR068W,0,3
YPR020W,0,3
YML091C,0,3
YMR325W,0,3
YER029C,0,3
YKR099W,0,3
YJL162C,0,3
YOR357C,0,3
YLR007W,0,3
YOR081C,0,3
YLR404W,0,3
YHL008C,0,3
YMR265C,0,3
YLR363C,0,3
YCR014C,0,3
YBR269C,0,3
YKL008C,0,3
YKL146W,0,3
YOL004W,0,3
YOR104W,0,3
YMR198W,0,3
YGR212W,0,3
YLL019C,0,3
YDL165W,0,3
YBR033W,0,3
YNR070W,0,3
YKL137W,0,3
YJL131C,0,3
YHR127W,0,3
YGL229C,0,3
YDR378C,0,3
YDR309C,0,3
YFR045W,0,3
YGL263W,0,3
YER011W,0,3
YNR045W,0,3
YCL033C,0,3
YBL052C,0,3
YOR208W,0,3
YLR448W,0,3
YDR458C,0,3
