Gene,+/-,Fold
YCL033C,0,2
YMR080C,0,2
YDR152W,0,2
YDL012C,0,2
YOR056C,0,2
YKL218C,0,2
YBR286W,0,2
YJL068C,0,2
YGR142W,0,2
YPL119C,0,2
YDL176W,0,2
YOR221C,0,2
YNL086W,0,2
YBR050C,0,2
YHR149C,0,2
YCR077C,0,2
YJL033W,0,2
YNL297C,0,2
YPR138C,0,2
YER008C,0,2
YNL304W,0,2
YHR039C-B,0,2
YPL156C,0,2
YER185W,0,2
YPR147C,0,2
YDR507C,0,2
YBR131W,0,2
YOL047C,0,2
YMR287C,0,2
YMR055C,0,2
YDR234W,0,2
YLR141W,0,2
YPR040W,0,2
YKR050W,0,2
YOR147W,0,2
YJR117W,0,2
YMR014W,0,2
YLR206W,0,2
YNL142W,0,2
YFL016C,0,2
YNL333W,0,2
YFL011W,0,2
YJL112W,0,2
YDR280W,0,2
YJL021C,0,2
YCR030C,0,2
YER053C-A,0,2
YER131W,0,2
YMR022W,0,2
YDR289C,0,2
YBR121C,0,2
YBR200W,0,2
YJL210W,0,2
YCL027C-A,0,2
YDR438W,0,2
YGR187C,0,2
YGL244W,0,2
YOR063W,0,2
YBR290W,0,2
YOR291W,0,2
YDR134C,0,2
YDR244W,0,2
YIL008W,0,2
YFL034C-A,0,2
YNL026W,0,2
YOR312C,0,2
YEL043W,0,2
YGL113W,0,2
YDL175C,0,2
YHL042W,0,2
YLR218C,0,2
YIL171W,0,2
YHR139C,0,2
YKR026C,0,2
YKR031C,0,2
YPL092W,0,2
YOR393W,0,2
YNL294C,0,2
YLR377C,0,2
YMR322C,0,2
YKR078W,0,2
YGL151W,0,2
YLR233C,0,2
YPL177C,0,2
YGR135W,0,2
YHL036W,0,2
YDR406W,0,2
YDR001C,0,2
YBR077C,0,2
YDR369C,0,2
YJL158C,0,2
YCR008W,0,2
YBR287W,0,2
YMR209C,0,2
YOL128C,0,2
YGR207C,0,2
YJL156C,0,2
YGR186W,0,2
YER055C,0,2
YNL328C,0,2
YJL174W,0,2
YGL249W,0,2
YCL045C,0,2
YGL129C,0,2
YPR043W,0,2
YGR040W,0,2
YKL027W,0,2
YNL194C,0,2
YHR100C,0,2
YKL207W,0,2
YHL012W,0,2
YIL168W,0,2
YOL020W,0,2
YGL248W,0,2
YER144C,0,2
YLR192C,0,2
YIL127C,0,2
YDR299W,0,2
YPL132W,0,2
YJR021C,0,2
YNR070W,0,2
YKL080W,0,2
YDL191W,0,2
YOR355W,0,2
YOL032W,0,2
YPL064C,0,2
YLR093C,0,2
YGL225W,0,2
YER183C,0,2
YBR102C,0,2
YNL103W,0,2
YGR205W,0,2
YPL130W,0,2
YPR149W,0,2
YBR130C,0,2
YPL265W,0,2
YKL180W,0,2
YMR219W,0,2
YER145C,0,2
YPL115C,0,2
YGL263W,0,2
YBR220C,0,2
YNL045W,0,2
YDR306C,0,2
YGL161C,0,2
YHR029C,0,2
YMR251W-A,0,2
YOL056W,0,2
YDR522C,0,2
YBR106W,0,2
YGR192C,0,2
YPR027C,0,2
YLR390W-A,0,2
YJL173C,0,2
YKL190W,0,2
YNR056C,0,2
YHR017W,0,2
YOL053W,0,2
YKL011C,0,2
YNL161W,0,2
YDR179W-A,0,2
YPL117C,0,2
YCR045C,0,2
YBR048W,0,2
YKL060C,0,2
YGR212W,0,2
YBL104C,0,2
YML067C,0,2
YDR365W-B,0,2
YOR178C,0,2
YPR020W,0,2
YMR312W,0,2
YDR211W,0,2
YGR252W,0,2
YGL215W,0,2
YOR150W,0,2
YER072W,0,2
YHR151C,0,2
YGR275W,0,2
YMR091C,0,2
YPR191W,0,2
YDR302W,0,2
YOR313C,0,2
YNL286W,0,2
YOR158W,0,2
YLR292C,0,2
YJR135C,0,2
YKL021C,0,2
YOL133W,0,2
YML070W,0,2
YDR277C,0,2
YCL035C,0,2
YDL101C,0,2
YHR143W,0,2
YIR017C,0,2
YER007W,0,2
YPR137C-B,0,2
YER127W,0,2
YOR274W,0,2
YMR128W,0,2
YIL052C,0,2
YDR255C,0,2
YDL103C,0,2
YDR067C,0,2
YGR214W,0,2
YML095C,0,2
YIR006C,0,2
YMR081C,0,2
YNL101W,0,2
YGR244C,0,2
YNR069C,0,2
YMR117C,0,2
YMR003W,0,2
YPL204W,0,2
YHL047C,0,2
YGL025C,0,2
YPL175W,0,2
YDL170W,0,2
YIR027C,0,2
YBR149W,0,2
YKR003W,0,2
YPR183W,0,2
YMR316W,0,2
YML047C,0,2
YHR198C,0,2
YLR219W,0,2
YER172C,0,2
YBR053C,0,2
YDL197C,0,2
YHR129C,0,2
YMR292W,0,2
YPR047W,0,2
YBL078C,0,2
YER018C,0,2
YGR113W,0,2
YJR035W,0,2
YDR376W,0,2
YPR190C,0,2
YPL248C,0,2
YDR317W,0,2
YHR058C,0,2
YBR096W,0,2
YML033W,0,2
YCR075W-A,0,2
YBR058C,0,2
YBR090C-A,0,2
YOR384W,0,2
YBR140C,0,2
YNL181W,0,2
YKL061W,0,2
YBR042C,0,2
YGL229C,0,2
YNL326C,0,2
YGR105W,0,2
YIR042C,0,2
YPL139C,0,2
YDR073W,0,2
YOR219C,0,2
YJR005W,0,2
YAL012W,0,2
YPL120W,0,2
YBR107C,0,2
YIL002C,0,2
YER133W,0,2
YKR061W,0,2
YNL255C,0,2
YJL099W,0,2
YIL026C,0,2
YDL001W,0,2
YHR203C,0,2
YBR155W,0,2
YPR069C,0,2
YML100W,0,2
YLR186W,0,2
YCR066W,0,2
YDR284C,0,2
YOL144W,0,2
YDL059C,0,2
YML081C-A,0,2
YLR050C,0,2
YML078W,0,2
YOR128C,0,2
YGL173C,0,2
YOR011W,0,2
YML049C,0,2
YHL039W,0,2
YBR186W,0,2
YNL010W,0,2
YOL011W,0,2
YOL078W,0,2
YJL085W,0,2
YPL237W,0,2
YLR274W,0,2
YOR065W,0,2
YAR044W,0,2
YGL001C,0,2
YLL015W,0,2
YDR156W,0,2
YGR280C,0,2
YDR265W,0,2
YHR199C-A,0,2
YCR010C,0,2
YPR073C,0,2
YPL101W,0,2
YFL013C,0,2
YJR153W,0,2
YBR266C,0,2
YMR089C,0,2
YKR085C,0,2
YGR129W,0,2
YPL155C,0,2
YML073C,0,2
YFL043C,0,2
YDR273W,0,2
YDR096W,0,2
YLR342W,0,2
YLR337C,0,2
YOL159C,0,2
YHR061C,0,2
YOR026W,0,2
YEL011W,0,2
YGR260W,0,2
YDR444W,0,2
YMR203W,0,2
YGR223C,0,2
YDR297W,0,2
YHR112C,0,2
YMR212C,0,2
YMR094W,0,2
YJR042W,0,2
YOL002C,0,2
YBR046C,0,2
YJL080C,0,2
YIL040W,0,2
YDR101C,0,2
YLR077W,0,2
YOL126C,0,2
YOR334W,0,2
YLR181C,0,2
YNR002C,0,2
YPL072W,0,2
YER064C,0,2
YER159C-A,0,2
YDR460W,0,2
YOR257W,0,2
YJR052W,0,2
YHR156C,0,2
YMR194C-B,0,2
YOR351C,0,2
YOR080W,0,2
YJR139C,0,2
YOR374W,0,2
YDR534C,0,2
YOR234C,0,2
YHR116W,0,2
YGR112W,0,2
YGR089W,0,2
YDL052C,0,2
YLR316C,0,2
YNR001C,0,2
YKR104W,0,2
YGR124W,0,2
YDR145W,0,2
YNL019C,0,2
YGR145W,0,2
YDL114W,0,2
YNL329C,0,2
YEL039C,0,2
YCR005C,0,2
YOR269W,0,2
YFL033C,0,2
YIL159W,0,2
YCR105W,0,2
YOR396W,0,2
YIL034C,0,2
YLR071C,0,2
YNL236W,0,2
YML054C,0,2
YDR393W,0,2
YNL216W,0,2
YLR371W,0,2
YBR265W,0,2
YKR025W,0,2
YPL239W,0,2
YDR077W,0,2
YDR207C,0,2
YDR050C,0,2
YDR208W,0,2
YDL233W,0,2
YGL012W,0,2
YBL064C,0,2
YDR353W,0,2
YDR023W,0,2
YIR023W,0,2
YNL081C,0,2
YGR224W,0,2
YOL026C,0,2
YGR076C,0,2
YKR062W,0,2
YIR032C,0,2
YDR490C,0,2
YOR320C,0,2
YBL067C,0,2
YOR340C,0,2
YGR102C,0,2
YDL028C,0,2
YGR099W,0,2
YPL081W,0,2
YAL055W,0,2
YOR068C,0,2
YLR157C-B,0,2
YDR540C,0,2
YMR088C,0,2
YHL035C,0,2
YLR084C,0,2
YKL002W,0,2
YMR035W,0,2
YDR309C,0,2
YKL057C,0,2
YDR181C,0,2
YBR129C,0,2
YBR089C-A,0,2
YDR016C,0,2
YER067W,0,2
YEL054C,0,2
YCL057C-A,0,2
YLR426W,0,2
YHR042W,0,2
YDL073W,0,2
YJL192C,0,2
YLL023C,0,2
YOL130W,0,2
YKL059C,0,2
YHR020W,0,2
YNL008C,0,2
YMR001C,0,2
YGR027C,0,2
YNL185C,0,2
YCR082W,0,2
YAR050W,0,2
YJL014W,0,2
YIL158W,0,2
YCR032W,0,2
YDL056W,0,2
YAL003W,0,2
YBR058C-A,0,2
YML088W,0,2
YLR053C,0,2
YBR069C,0,2
YIL049W,0,2
YPR089W,0,2
YGL167C,0,2
YHR167W,0,2
YEL006W,0,2
YDR014W,0,2
YPR158C-D,0,2
YKL151C,0,2
YBR207W,0,2
YOR134W,0,2
YJR151C,0,2
YDR003W,0,2
YDL177C,0,2
YOR311C,0,2
YPR041W,0,2
YGL089C,0,2
YER137C-A,0,2
YPR105C,0,2
YLL005C,0,2
YAL028W,0,2
YDL134C-A,0,2
YJR113C,0,2
YFR041C,0,2
YNL317W,0,2
YFL002C,0,2
YGL203C,0,2
YMR025W,0,2
YDL133C-A,0,2
YDL060W,0,2
YOL040C,0,2
YOR338W,0,2
YLR340W,0,2
YIL036W,0,2
YNL209W,0,2
YER037W,0,2
YLL056C,0,2
YJL160C,0,2
YLR264W,0,2
YER081W,0,2
YBR252W,0,2
YGR271C-A,0,2
YNL227C,0,2
YMR229C,0,2
YLR466W,0,2
YHR146W,0,2
YKL212W,0,2
YHR147C,0,2
YAL011W,0,2
YMR122W-A,0,2
YHR021W-A,0,2
YBL055C,0,2
YOL007C,0,2
YKL178C,0,2
YJL162C,0,2
YIL151C,0,2
YBR281C,0,2
YGR289C,0,2
YER040W,0,2
YBL075C,0,2
YGR038W,0,2
YJL189W,0,2
YNL264C,0,2
YPR010C,0,2
YMR184W,0,2
YBR253W,0,2
YLR024C,0,2
YLR164W,0,2
YFR049W,0,2
YMR207C,0,2
YCR079W,0,2
YBR148W,0,2
YIL169C,0,2
YNR012W,0,2
YLR227W-A,0,2
YPL176C,0,2
YOR205C,0,2
YEL040W,0,2
YKL126W,0,2
YOL120C,0,2
YDL232W,0,2
YKR014C,0,2
YGR123C,0,2
YPR108W,0,2
YNL339C,0,2
YGL071W,0,2
YOR285W,0,2
YPL015C,0,2
YPR082C,0,2
YOR381W,0,2
YKL017C,0,2
YKL181W,0,2
YGR004W,0,2
YGR221C,0,2
YKL130C,0,2
YMR010W,0,2
YGL002W,0,2
YBR166C,0,2
YBR114W,0,2
YNR026C,0,2
YGL194C-A,0,2
YGL030W,0,2
YLL042C,0,2
YIR026C,0,2
YLL057C,0,2
YOR389W,0,2
YIL099W,0,2
YDR454C,0,2
YCR020C-A,0,2
YDR189W,0,2
YJR069C,0,2
YBR065C,0,2
YOL033W,0,2
YCL024W,0,2
YPR009W,0,2
YFL048C,0,2
YDL239C,0,2
YJL114W,0,2
YDL049C,0,2
YPL056C,0,2
YJR032W,0,2
YKL089W,0,2
YIL075C,0,2
YJR093C,0,2
YDR191W,0,2
YCL063W,0,2
YBR247C,0,2
YDR056C,0,2
YLR396C,0,2
YPL240C,0,2
YLR249W,0,2
YHR004C,0,2
YLR157C-A,0,2
YLL002W,0,2
YKL065W-A,0,2
YBR103W,0,2
YEL048C,0,2
YOR160W,0,2
YPR179C,0,2
YDL058W,0,2
YDR281C,0,2
YDR345C,0,2
YLR002C,0,2
YDR374C,0,2
YPL036W,0,2
YNL234W,0,2
YBR173C,0,2
YBR084W,0,2
YPL254W,0,2
YHR011W,0,2
YCL039W,0,2
YPL087W,0,2
YIR004W,0,2
YGR231C,0,2
YML094W,0,2
YGR285C,0,2
YDR078C,0,2
YLR134W,0,2
YPL075W,0,2
YLR287C-A,0,2
YPR083W,0,2
YMR121C,0,2
YMR270C,0,2
YBR264C,0,2
YDR142C,0,2
YLR312C-B,0,2
YKL012W,0,2
YGL190C,0,2
YNL250W,0,2
YMR179W,0,2
YFL039C,0,2
YGR246C,0,2
YIR013C,0,2
YBR094W,0,2
YJL117W,0,2
YNL247W,0,2
YLL012W,0,2
YNL284C-A,0,2
YJL208C,0,2
YBL076C,0,2
YHR040W,0,2
YHR026W,0,2
YLR391W,0,2
YPL126W,0,2
YHR176W,0,2
YLR431C,0,2
YPR023C,0,2
YDR320C-A,0,2
YML099C,0,2
YPR166C,0,2
YMR099C,0,2
YJR144W,0,2
YLL052C,0,2
YDL111C,0,2
YLR127C,0,2
YKL082C,0,2
YDL065C,0,2
YFL061W,0,2
YGR044C,0,2
YLR384C,0,2
YGR049W,0,2
YDL150W,0,2
YBR251W,0,2
YNL024C-A,0,2
YDR202C,0,2
YGR009C,0,2
YER020W,0,2
YOL009C,0,2
YNL265C,0,2
YEL032W,0,2
YPL059W,0,2
YGL241W,0,2
YDL227C,0,2
YOR207C,0,2
YDR334W,0,2
YKL004W,0,2
YKL137W,0,2
YDL236W,0,2
YPL217C,0,2
YPL076W,0,2
YML045W,0,2
YMR023C,0,2
YKL219W,0,2
YJL116C,0,2
YMR227C,0,2
YNL056W,0,2
YNL139C,0,2
YHR067W,0,2
YOL122C,0,2
YJL034W,0,2
YFL050C,0,2
YER071C,0,2
YPR137C-A,0,2
YNR058W,0,2
YLR034C,0,2
YGR019W,0,2
YOR069W,0,2
YLR131C,0,2
YPR137W,0,2
YPL206C,0,2
YER002W,0,2
YGL253W,0,2
YMR093W,0,2
YGL181W,0,2
YPL249C,0,2
YBL045C,0,2
YMR167W,0,2
YKL149C,0,2
YGL009C,0,2
YOR378W,0,2
YBL072C,0,2
YDL098C,0,2
YIL056W,0,2
YNL157W,0,2
YBR081C,0,2
YDR098C-B,0,2
YPR006C,0,2
YDR005C,0,2
YGR066C,0,2
YOR192C-A,0,2
YCR097W,0,2
YGL142C,0,2
YDR527W,0,2
YOL044W,0,2
YER054C,0,2
YBR100W,0,2
YIL068C,0,2
YHR018C,0,2
YMR030W,0,2
YPL023C,0,2
YCR031C,0,2
YCR015C,0,2
YOR357C,0,2
YDL159W,0,2
YLR200W,0,2
YER102W,0,2
YDR002W,0,2
YLR095C,0,2
YOL052C-A,0,2
YOL110W,0,2
YCL030C,0,2
YJL209W,0,2
YER068W,0,2
YNR043W,0,2
YAL022C,0,2
YKL041W,0,2
YOR142W-B,0,2
YDR288W,0,2
YNL322C,0,2
YKL079W,0,2
YNR020C,0,2
YML043C,0,2
YGR161C-C,0,2
YNL036W,0,2
YHR076W,0,2
YDR210W-A,0,2
YDR315C,0,2
YFR015C,0,2
YHR034C,0,2
YML129C,0,2
YGR012W,0,2
YGL219C,0,2
YMR220W,0,2
YOR210W,0,2
YBL032W,0,2
YBR189W,0,2
YHR192W,0,2
YGR086C,0,2
YDR069C,0,2
YMR310C,0,2
YAL039C,0,2
YDL235C,0,2
YPL226W,0,2
YLR044C,0,2
YPL207W,0,2
YJR145C,0,2
YOR243C,0,2
YPL268W,0,2
YLR188W,0,2
YHR172W,0,2
YCR007C,0,2
YPL198W,0,2
YCR060W,0,2
YBR016W,0,2
YLR165C,0,2
YLL006W,0,2
YGR033C,0,2
YMR224C,0,2
YML052W,0,2
YBR108W,0,2
YDR017C,0,2
YIR029W,0,2
YBR029C,0,2
YJL050W,0,2
YMR318C,0,2
YBR231C,0,2
YBR243C,0,2
YEL007W,0,2
YLR335W,0,2
YML114C,0,2
YLR020C,0,2
YOR228C,0,2
YNL218W,0,2
YOL087C,0,2
YER073W,0,2
YHL010C,0,2
YMR013C,0,2
YDR436W,0,2
YDR341C,0,2
YMR314W,0,2
YNL075W,0,2
YDR129C,0,2
YLR301W,0,2
YKL199C,0,2
YJR121W,0,2
YDL223C,0,2
YEL037C,0,2
YGL101W,0,2
YHL015W,0,2
YGR101W,0,2
YJL222W,0,2
YJL151C,0,2
YJR141W,0,2
YOL161C,0,2
YLR011W,0,2
YOL109W,0,2
YDL211C,0,2
YMR123W,0,2
YPR058W,0,2
YLR001C,0,2
YPL171C,0,2
YIL119C,0,2
YOR177C,0,2
YAL024C,0,2
YOR324C,0,2
YHL001W,0,2
YDL139C,0,2
YGR287C,0,2
YJL185C,0,2
YGL175C,0,2
YOR130C,0,2
YLR410W,0,2
YIL131C,0,2
YPR070W,0,2
YCR024C,0,2
YDR282C,0,2
YMR183C,0,2
YOR123C,0,2
YML002W,0,2
YPR110C,0,2
YOR078W,0,2
YLR182W,0,2
YOL017W,0,2
YCL008C,0,2
YGL039W,0,2
YBR282W,0,2
YMR145C,0,2
YPL058C,0,2
YHR045W,0,2
YJR112W-A,0,2
YPR066W,0,2
YDR138W,0,2
YMR180C,0,2
YDL100C,0,2
YPR133C,0,2
YNL192W,0,2
YLR025W,0,2
YHR094C,0,2
YOL103W-B,0,2
YDR519W,0,2
YPL168W,0,2
YBR022W,0,2
YMR021C,0,2
YPL057C,0,2
YCR018C,0,2
YJR013W,0,2
YMR087W,0,2
YJL110C,0,2
YLR147C,0,2
YDR021W,0,2
YDR254W,0,2
YLR253W,0,2
YIR039C,0,2
YKL122C,0,2
YOL147C,0,2
YLR096W,0,2
YHR185C,0,2
YPR187W,0,2
YGR230W,0,2
YLR113W,0,2
YGL015C,0,2
YCR021C,0,2
YGR070W,0,2
YNL152W,0,2
YNL156C,0,2
YBR191W,0,2
YKR098C,0,2
YPL118W,0,2
YKL157W,0,2
YDR461W,0,2
YPR033C,0,2
YDL045C,0,2
YOR175C,0,2
YGR095C,0,2
YKR067W,0,2
YML004C,0,2
YIL050W,0,2
YNL005C,0,2
YBR295W,0,2
YPR095C,0,2
YKL187C,0,2
YPR097W,0,2
YLR336C,0,2
YHL013C,0,2
YGL066W,0,2
YML102W,0,2
YDR219C,0,2
YCL014W,0,2
YLL011W,0,2
YAL062W,0,2
YPL160W,0,2
YHR162W,0,2
YGL153W,0,2
YML011C,0,2
YLL013C,0,2
YJL076W,0,2
YGL083W,0,2
YDL184C,0,2
YDL102W,0,2
YKL152C,0,2
YOL154W,0,2
YGL114W,0,2
YNR016C,0,2
YDR256C,0,2
YIL162W,0,2
YDR206W,0,2
YGL038C,0,2
YER117W,0,2
YHR027C,0,2
YLR079W,0,2
YMR110C,0,2
YLR136C,0,2
YER163C,0,2
YJR068W,0,2
YLR075W,0,2
YER087C-B,0,2
YBR025C,0,2
YJL041W,0,2
YJL204C,0,2
YNR003C,0,2
YER114C,0,2
YFR031C,0,2
YML050W,0,2
YDR163W,0,2
YBR056W,0,2
YOR115C,0,2
YDL212W,0,2
YDR059C,0,2
YOR253W,0,2
YEL068C,0,2
YLR467W,0,2
YOR071C,0,2
YLR183C,0,2
YDR510W,0,2
YGL206C,0,2
YDR335W,0,2
YGR286C,0,2
YJR107C-A,0,2
YKR099W,0,2
YPL181W,0,2
YDR512C,0,2
YLR273C,0,2
YDR236C,0,2
YLL053C,0,2
YIL129C,0,2
YDR368W,0,2
YDL045W-A,0,2
YGR026W,0,2
YGL060W,0,2
YOR095C,0,2
YBL010C,0,2
YPR007C,0,2
YBR017C,0,2
YOL132W,0,2
YAR002W,0,2
YEL044W,0,2
YPR140W,0,2
YNL280C,0,2
YNR065C,0,2
YKR091W,0,2
YKL162C,0,2
YEL029C,0,2
YOR212W,0,2
YOR327C,0,2
YJR082C,0,2
YKR004C,0,2
YBR179C,0,2
YOR214C,0,2
YOR213C,0,2
YBR076W,0,2
YDR252W,0,2
YMR017W,0,2
YOR009W,0,2
YDL165W,0,2
YIR038C,0,2
YMR231W,0,2
YPL104W,0,2
YEL049W,0,2
YMR008C,0,2
YIL090W,0,2
YJL155C,0,2
YMR125W,0,2
YJL129C,0,2
YNR011C,0,2
YMR058W,0,2
YGL035C,0,2
YER060W,0,2
YDR058C,0,2
YDR231C,0,2
YDR363W-A,0,2
YOR032C,0,2
YPR046W,0,2
YIL072W,0,2
YHR074W,0,2
YDL124W,0,2
YMR175W,0,2
YNL290W,0,2
YJR095W,0,2
YIR033W,0,2
YMR313C,0,2
YIR002C,0,2
YER030W,0,2
YKR053C,0,2
YJR055W,0,2
YHL011C,0,2
YOR020C,0,2
YDR329C,0,2
YML024W,0,2
YKR105C,0,2
YDR365W-A,0,2
YPL082C,0,2
YLR241W,0,2
YDR292C,0,2
YOL139C,0,2
YLR383W,0,2
YJL184W,0,2
YHR164C,0,2
YGR166W,0,2
YCR012W,0,2
YOL151W,0,2
YOR126C,0,2
YBL004W,0,2
YPL089C,0,2
YPL262W,0,2
YCL003W,0,2
YHR098C,0,2
YHR212W-A,0,2
YBR005W,0,2
YFR002W,0,2
YER182W,0,2
YLR345W,0,2
YLR099W-A,0,2
YLR247C,0,2
YJR161C,0,2
YDR093W,0,2
YDL020C,0,2
YJR090C,0,2
YDR079C-A,0,2
YJR078W,0,2
YNR031C,0,2
YGR006W,0,2
YOR255W,0,2
YMR086W,0,2
YOR020W-A,0,2
YGL237C,0,2
YMR011W,0,2
YDR322W,0,2
YLR210W,0,2
YLR388W,0,2
YDR326C,0,2
YMR040W,0,2
YML115C,0,2
YLR029C,0,2
YOR349W,0,2
YBR214W,0,2
YMR041C,0,2
YJR084W,0,2
YDR483W,0,2
YGR247W,0,2
YMR208W,0,2
YDR373W,0,2
YOR023C,0,2
YNL176C,0,2
YOR343C-A,0,2
YNL162W,0,2
YHR025W,0,2
YGR041W,0,2
YDR147W,0,2
YLR223C,0,2
YIR036C,0,2
YMR176W,0,2
YKL134C,0,2
YDR532C,0,2
YAL014C,0,2
YKL095W,0,2
YNR059W,0,2
YPL258C,0,2
YBR244W,0,2
YCL043C,0,2
YMR195W,0,2
YIL061C,0,2
YCL059C,0,2
YDL156W,0,2
YKL163W,0,2
YKL020C,0,2
YDL210W,0,2
YOR159C,0,2
YAR069W-A,0,2
YLR315W,0,2
YGL022W,0,2
YPR153W,0,2
YBR223C,0,2
YGL103W,0,2
YGR083C,0,2
YHR048W,0,2
YGL251C,0,2
YNL307C,0,2
YBL103C-A,0,2
YGL157W,0,2
YER005W,0,2
YPR175W,0,2
YKL062W,0,2
YHR153C,0,2
YLR204W,0,2
YNL148C,0,2
YGL110C,0,2
YJR122W,0,2
YAL016W,0,2
YBR213W,0,2
YMR256C,0,2
YOR180C,0,2
YDR443C,0,2
YDR246W,0,2
YKL176C,0,2
YGR030C,0,2
YOL005C,0,2
YMR061W,0,2
YDR175C,0,2
YKL100C,0,2
YJL127C,0,2
YMR033W,0,2
YGL045W,0,2
YGR038C-A,0,2
YDR104C,0,2
YNL046W,0,2
YIL101C,0,2
YKR029C,0,2
YLR026C,0,2
YLR013W,0,2
YOR330C,0,2
YDR312W,0,2
YGL172W,0,2
YGR236C,0,2
YHR075C,0,2
YKL016C,0,2
YOL104C,0,2
YER141W,0,2
YBR229C,0,2
YLR017W,0,2
YOL127W,0,2
YNL107W,0,2
YLR318W,0,2
YDR322C-A,0,2
YLR174W,0,2
YIL038C,0,2
YGR216C,0,2
YBL025W,0,2
YCR086W,0,2
YOL100W,0,2
YNL315C,0,2
YPR106W,0,2
YLR298C,0,2
YBR283C,0,2
YHR214C-B,0,2
YOL119C,0,2
YGL046W,0,2
YDR009W,0,2
YPR120C,0,2
YBR033W,0,2
YJR077C,0,2
YDR225W,0,2
YNL202W,0,2
YDR356W,0,2
YOR209C,0,2
YHR155W,0,2
YDR210C-D,0,2
YBL019W,0,2
YOR103C,0,2
YBR013C,0,2
YLR142W,0,2
YML041C,0,2
YNL258C,0,2
YFR048W,0,2
YDL240W,0,2
YKR106W,0,2
YNL298W,0,2
YFL059W,0,2
YJL057C,0,2
YJR058C,0,2
YHR173C,0,2
YDR144C,0,2
YLR408C,0,2
YOL070C,0,2
YKL220C,0,2
YNL007C,0,2
YAL042W,0,2
YLR007W,0,2
YBR142W,0,2
YMR075W,0,2
YDR332W,0,2
YKR087C,0,2
YER026C,0,2
YLL031C,0,2
YNL049C,0,2
YJL214W,0,2
YMR173W,0,2
YOR322C,0,2
YMR276W,0,2
YOR144C,0,2
YDL080C,0,2
YPR060C,0,2
YAL025C,0,2
YOR042W,0,2
YBR165W,0,2
YPR185W,0,2
YLL028W,0,2
YAL060W,0,2
YKL117W,0,2
YBR196C,0,2
YKL165C,0,2
YOL162W,0,2
YKR090W,0,2
YOR086C,0,2
YOR084W,0,2
YLR392C,0,2
YNR013C,0,2
YFL034W,0,2
YHR046C,0,2
YGL208W,0,2
YDR194C,0,2
YHR141C,0,2
YDR503C,0,2
YDL047W,0,2
YOR099W,0,2
YIL039W,0,2
YPL173W,0,2
YFL028C,0,2
YAL002W,0,2
YDR235W,0,2
YBR276C,0,2
YML003W,0,2
YGR185C,0,2
YPL105C,0,2
YBR163W,0,2
YHR089C,0,2
YOR052C,0,2
YNL166C,0,2
YEL060C,0,2
YIR022W,0,2
YIL095W,0,2
YIL065C,0,2
YKL025C,0,2
YJL089W,0,2
YOR051C,0,2
YPR182W,0,2
YHR136C,0,2
YMR272W-B,0,2
YOR188W,0,2
YBR062C,0,2
YHR065C,0,2
YMR114C,0,2
YGL010W,0,2
YNL308C,0,2
YAL047C,0,2
YLR382C,0,2
YPL113C,0,2
YKL008C,0,2
YCR052W,0,2
YAR015W,0,2
YBL052C,0,2
YNL092W,1,3
YOL096C,1,3
YBR271W,1,3
YHR109W,1,3
YIL110W,1,3
YOL124C,1,3
YHR209W,1,3
YMR321C,1,3
YBR176W,1,3
YGL136C,1,3
YKR069W,1,3
YDL201W,1,3
YNL061W,1,3
YKL155C,1,3
YML110C,1,3
YKR056W,1,3
YNL063W,1,3
YBR030W,1,3
YBR175W,1,3
YGR001C,1,3
YDR408C,1,3
YPL157W,1,3
YEL015W,0,3
YFL020C,0,3
YKL013C,0,3
YMR268W-A,0,3
YGL220W,0,3
YNL219C,0,3
YOL001W,0,3
YOR250C,0,3
YOR262W,0,3
YCL056C,0,3
YLR086W,0,3
YGR074W,0,3
YNL020C,0,3
YHR206W,0,3
YLR193C,0,3
YNL279W,0,3
YHR047C,0,3
YPL022W,0,3
YLR037C,0,3
YFL041W,0,3
YMR285C,0,3
YGR055W,0,3
YBR132C,0,3
YDR032C,0,3
YHL033C,0,3
YKL124W,0,3
YDR432W,0,3
YCL069W,0,3
YGL174W,0,3
YGL233W,0,3
YOL158C,0,3
YHL032C,0,3
YJL123C,0,3
YOL038W,0,3
YHL009C,0,3
YGR043C,0,3
YIL167W,0,3
YIL079C,0,3
YLR391W-A,0,3
YNL067W,0,3
YBR091C,0,3
YHR008C,0,3
YGL137W,0,3
YER153C,0,3
YJR022W,0,3
YKL097W-A,0,3
YCR069W,0,3
YBR267W,0,3
YMR044W,0,3
YLR291C,0,3
YHR211W,0,3
YJL097W,0,3
YIL010W,0,3
YOR109W,0,3
YPR181C,0,3
YGL168W,0,3
YER150W,0,3
YCL060C,0,3
YMR083W,0,3
YOR075W,0,3
YBL089W,0,3
YGL048C,0,3
YER098W,0,3
YLR240W,0,3
YOL077C,0,3
YBR044C,0,3
YPR109W,0,3
YLR225C,0,3
YGR119C,0,3
YML126C,0,3
YDR027C,0,3
YKL113C,0,3
YCL032W,0,3
YJL196C,0,3
YMR225C,0,3
YGR249W,0,3
YCL067C,0,3
YFR004W,0,3
YAR014C,0,3
YGR087C,0,3
YHR039C,0,3
YEL003W,0,3
YLL050C,0,3
YGL095C,0,3
YLR293C,0,3
YPR079W,0,3
YHR079C-A,0,3
YKL200C,0,3
YOR294W,0,3
YNR068C,0,3
YKL127W,0,3
YOR045W,0,3
