Gene,+/-,Fold
YFL066C,0,2
YCR081W,0,2
YKL096W-A,0,2
YOR191W,0,2
YDL134C,0,2
YOR261C,0,2
YBR250W,0,2
YPL161C,0,2
YLL039C,0,2
YJR082C,0,2
YMR225C,0,2
YER038C,0,2
YKL081W,0,2
YJR072C,0,2
YNL190W,0,2
YLR164W,0,2
YLR001C,0,2
YPL006W,0,2
YJL131C,0,2
YHR068W,0,2
YNL082W,0,2
YCL061C,0,2
YKL095W,0,2
YER006W,0,2
YBR257W,0,2
YHR025W,0,2
YDR210W,0,2
YDR127W,0,2
YOR025W,0,2
YGL096W,0,2
YHR080C,0,2
YNR044W,0,2
YGR132C,0,2
YEL017C-A,0,2
YOR068C,0,2
YBR150C,0,2
YOL061W,0,2
YPL196W,0,2
YNL246W,0,2
YHR024C,0,2
YJR117W,0,2
YOL060C,0,2
YHL048W,0,2
YLR047C,0,2
YLR408C,0,2
YOR027W,0,2
YKL171W,0,2
YOR265W,0,2
YIL144W,0,2
YPR182W,0,2
YER027C,0,2
YNL036W,0,2
YIL131C,0,2
YGL184C,0,2
YNR027W,0,2
YDR258C,0,2
YOR002W,0,2
YDR330W,0,2
YBR170C,0,2
YBR203W,0,2
YDR363W,0,2
YDR120C,0,2
YFR009W,0,2
YDL058W,0,2
YHR071W,0,2
YFL055W,0,2
YDR332W,0,2
YGL003C,0,2
YOL092W,0,2
YJL184W,0,2
YOR316C,0,2
YBR167C,0,2
YLR394W,0,2
YGR221C,0,2
YGL067W,0,2
YCL025C,0,2
YKR020W,0,2
YBR217W,0,2
YDR308C,0,2
YPR158W,0,2
YDL183C,0,2
YOR096W,0,2
YDR375C,0,2
YMR256C,0,2
YPR134W,0,2
YDL160C-A,0,2
YGR102C,0,2
YLR356W,0,2
YDR534C,0,2
YMR161W,0,2
YDL120W,0,2
YJR134C,0,2
YJL206C,0,2
YJL031C,0,2
YPL127C,0,2
YHR018C,0,2
YDR292C,0,2
YLL027W,0,2
YMR145C,0,2
YGR280C,0,2
YHL001W,0,2
YAR033W,0,2
YIL142W,0,2
YGR014W,0,2
YKL217W,0,2
YFL041W,0,2
YER119C,0,2
YOR098C,0,2
YLR024C,0,2
YDR499W,0,2
YOL066C,0,2
YER153C,0,2
YJL093C,0,2
YGR043C,0,2
YGR140W,0,2
YDL207W,0,2
YBR013C,0,2
YNL052W,0,2
YBL010C,0,2
YMR172W,0,2
YDR026C,0,2
YDR233C,0,2
YDR184C,0,2
YKR064W,0,2
YPR082C,0,2
YBR148W,0,2
YIL124W,0,2
YCR042C,0,2
YGL216W,0,2
YJR080C,0,2
YNL095C,0,2
YCR031C,0,2
YJR094C,0,2
YDL124W,0,2
YMR301C,0,2
YAL056W,0,2
YOR090C,0,2
YER133W,0,2
YOL091W,0,2
YNR051C,0,2
YMR227C,0,2
YLR006C,0,2
YDR270W,0,2
YPL158C,0,2
YKL034W,0,2
YDR472W,0,2
YAR066W,0,2
YER005W,0,2
YBL045C,0,2
YAL018C,0,2
YDR403W,0,2
YDR284C,0,2
YNL202W,0,2
YHR204W,0,2
YLL029W,0,2
YIL120W,0,2
YBR291C,0,2
YDR231C,0,2
YER118C,0,2
YML107C,0,2
YPL147W,0,2
YHR055C,0,2
YPL267W,0,2
YPL119C,0,2
YDR485C,0,2
YIL064W,0,2
YMR008C,0,2
YAL016W,0,2
YGR284C,0,2
YER040W,0,2
YLL033W,0,2
YGL153W,0,2
YPR019W,0,2
YHR138C,0,2
YNL164C,0,2
YAL054C,0,2
YKL135C,0,2
YOL100W,0,2
YIR041W,0,2
YNL329C,0,2
YGL142C,0,2
YPL090C,0,2
YLR128W,0,2
YGL082W,0,2
YGR041W,0,2
YLR368W,0,2
YNL229C,0,2
YOR093C,0,2
YMR157C,0,2
YKL139W,0,2
YNL267W,0,2
YGR249W,0,2
YGL205W,0,2
YIR007W,0,2
YLR066W,0,2
YDR175C,0,2
YJR139C,0,2
YKL103C,0,2
YJL198W,0,2
YCL060C,0,2
YLR194C,0,2
YER013W,0,2
YDR343C,0,2
YFL052W,0,2
YPL082C,0,2
YOL045W,0,2
YPL256C,0,2
YOL077W-A,0,2
YDR349C,0,2
YIL127C,0,2
YBL102W,0,2
YOL076W,0,2
YBR093C,0,2
YKL016C,0,2
YDL225W,0,2
YLR364W,0,2
YLR273C,0,2
YML121W,0,2
YPL032C,0,2
YER183C,0,2
YJR160C,0,2
YML069W,0,2
YOR357C,0,2
YDR150W,0,2
YBR227C,0,2
YML095C,0,2
YDR247W,0,2
YBR146W,0,2
YGL222C,0,2
YJR001W,0,2
YLR052W,0,2
YDL178W,0,2
YOR104W,0,2
YBR109C,0,2
YHR207C,0,2
YOR033C,0,2
YDR541C,0,2
YER151C,0,2
YOL003C,0,2
YGR129W,0,2
YOR372C,0,2
YHR017W,0,2
YCR020C-A,0,2
YER019C-A,0,2
YIL143C,0,2
YFR021W,0,2
YOR006C,0,2
YJR067C,0,2
YDL027C,0,2
YHR153C,0,2
YDR415C,0,2
YGL210W-A,0,2
YKL208W,0,2
YGL200C,0,2
YKL220C,0,2
YER147C,0,2
YGL122C,0,2
YDR101C,0,2
YMR217W,0,2
YPR102C,0,2
YER050C,0,2
YIL076W,0,2
YOL001W,0,2
YBR165W,0,2
YMR220W,0,2
YBR302C,0,2
YOR036W,0,2
YOL158C,0,2
YGR285C,0,2
YJL207C,0,2
YDL044C,0,2
YGR169C,0,2
YJL078C,0,2
YER117W,0,2
YER115C,0,2
YJL101C,0,2
YBR039W,0,2
YOL052C,0,2
YKL061W,0,2
YIL112W,0,2
YFR038W,0,2
YML011C,0,2
YMR321C,0,2
YHL050C,0,2
YEL039C,0,2
YIL177C,0,2
YIL146C,0,2
YOR030W,0,2
YDR387C,0,2
YGL253W,0,2
YLR215C,0,2
YMR277W,0,2
YDR440W,0,2
YOR153W,0,2
YDL106C,0,2
YJL139C,0,2
YMR300C,0,2
YLR320W,0,2
YOR177C,0,2
YLR051C,0,2
YPR036W,0,2
YPR062W,0,2
YKL029C,0,2
YLR231C,0,2
YLR146C,0,2
YBR234C,0,2
YNL183C,0,2
YGR253C,0,2
YCL005W,0,2
YEL062W,0,2
YGL192W,0,2
YEL065W,0,2
YDR341C,0,2
YOR264W,0,2
YLL053C,0,2
YHR073W,0,2
YCR034W,0,2
YBR230C,0,2
YOR274W,0,2
YER064C,0,2
YDR099W,0,2
YIR027C,0,2
YGR066C,0,2
YCL026C-A,0,2
YLR209C,0,2
YBR014C,0,2
YLR442C,0,2
YFR002W,0,2
YPR166C,0,2
YOL117W,0,2
YBR169C,0,2
YIL126W,0,2
YHR151C,0,2
YPR200C,0,2
YLR352W,0,2
YOL116W,0,2
YKR077W,0,2
YGR254W,0,2
YDL141W,0,2
YDR510W,0,2
YJL187C,0,2
YKR075C,0,2
YGR013W,0,2
YMR063W,0,2
YKL125W,0,2
YPR021C,0,2
YOL002C,0,2
YLL035W,0,2
YLR214W,0,2
YBL052C,0,2
YOR255W,0,2
YLR414C,0,2
YDR261W-A,0,2
YPL022W,0,2
YPR163C,0,2
YLR308W,0,2
YDL199C,0,2
YOR044W,0,2
YIL077C,0,2
YDR316W-A,0,2
YDR379W,0,2
YBR166C,0,2
YDR331W,0,2
YNR073C,0,2
YOR356W,0,2
YMR183C,0,2
YNL098C,0,2
YPL058C,0,2
YBR041W,0,2
YPL111W,0,2
YLR121C,0,2
YER051W,0,2
YCR079W,0,2
YNL061W,0,2
YNL188W,0,2
YLR432W,0,2
YKL026C,0,2
YDL202W,0,2
YMR295C,0,2
YHR021C,0,2
YPR046W,0,2
YER053C-A,0,2
YKL019W,0,2
YMR207C,0,2
YOL009C,0,2
YDL194W,0,2
YLR172C,0,2
YDL231C,0,2
YMR279C,0,2
YML072C,0,2
YLR370C,0,2
YOR009W,0,2
YBR255W,0,2
YHR186C,0,2
YOR390W,0,2
YBR066C,0,2
YBL016W,0,2
YER075C,0,2
YFL003C,0,2
YML033W,0,2
YMR190C,0,2
YJR010C-A,0,2
YDL005C,0,2
YCL026C-B,0,2
YFL059W,0,2
YBL017C,0,2
YEL038W,0,2
YOR380W,0,2
YDR407C,0,2
YDL089W,0,2
YDR066C,0,2
YHL010C,0,2
YDR063W,0,2
YNL014W,0,2
YJL110C,0,2
YFL025C,0,2
YDL070W,0,2
YDR405W,0,2
YIL093C,0,2
YJL114W,0,2
YKL096W,0,2
YJL136C,0,2
YPR183W,0,2
YPL017C,0,2
YGR057C,0,2
YDR090C,0,2
YNL265C,0,2
YNL096C,0,2
YGR080W,0,2
YHR106W,0,2
YGR231C,0,2
YPR037C,0,2
YCR040W,0,2
YHR020W,0,2
YDL017W,0,2
YGR274C,0,2
YDL190C,0,2
YKL145W,0,2
YDL074C,0,2
YHL023C,0,2
YIL095W,0,2
YAL062W,0,2
YER056C-A,0,2
YJL178C,0,2
YHR124W,0,2
YPL165C,0,2
YMR175W,0,2
YLR023C,0,2
YIL108W,0,2
YBL032W,0,2
YHR134W,0,2
YCR002C,0,2
YDR255C,0,2
YMR115W,0,2
YCL030C,0,2
YEL070W,0,2
YIL172C,0,2
YNL309W,0,2
YGR083C,0,2
YBR135W,0,2
YPL170W,0,2
YKL004W,0,2
YGR258C,0,2
YMR216C,0,2
YML001W,0,2
YLR312C,0,2
YNL118C,0,2
YNL321W,0,2
YDR394W,0,2
YMR244C-A,0,2
YMR020W,0,2
YLR293C,0,2
YNL004W,0,2
YHR038W,0,2
YJR126C,0,2
YOL028C,0,2
YGL208W,0,2
YGL230C,0,2
YMR043W,0,2
YNL081C,0,2
YPL124W,0,2
YJL112W,0,2
YOR113W,0,2
YLL007C,0,2
YGL249W,0,2
YIL038C,0,2
YJR116W,0,2
YER169W,0,2
YGR266W,0,2
YJL081C,0,2
YOR039W,0,2
YGR116W,0,2
YOR369C,0,2
YDR020C,0,2
YFL060C,0,2
YER061C,0,2
YDR500C,0,2
YGR075C,0,2
YLR034C,0,2
YHR089C,0,2
YPR098C,0,2
YCR021C,0,2
YBR147W,0,2
YIL111W,0,2
YFR036W,0,2
YNR055C,0,2
YJR050W,0,2
YFL001W,0,2
YMR158W,0,2
YGR027C,0,2
YDR265W,0,2
YIR017C,0,2
YMR242C,0,2
YPR168W,0,2
YHR041C,0,2
YPL062W,0,2
YJR119C,0,2
YLR378C,0,2
YJL221C,0,2
YCR046C,0,2
YCR096C,0,2
YOR198C,0,2
YBR058C-A,0,2
YGL133W,0,2
YGR038W,0,2
YLR216C,0,2
YCR024C-A,0,2
YJR100C,0,2
YLR303W,0,2
YPL189C-A,0,2
YLR099W-A,0,2
YBR149W,0,2
YNL148C,0,2
YPL166W,0,2
YKL059C,0,2
YKR061W,0,2
YPR125W,0,2
YKL020C,0,2
YOR076C,0,2
YOR365C,0,2
YHR140W,0,2
YNL256W,0,2
YOL077C,0,2
YFR032C-A,0,2
YML074C,0,2
YHR176W,0,2
YDR232W,0,2
YMR101C,0,2
YOL010W,0,2
YAR010C,0,2
YNL077W,0,2
YOL089C,0,2
YCL056C,0,2
YML123C,0,2
YDL235C,0,2
YKR065C,0,2
YNL257C,0,2
YGR026W,0,2
YBR268W,0,2
YER039C,0,2
YJR016C,0,2
YAL047C,0,2
YLL034C,0,2
YHR211W,0,2
YOR291W,0,2
YMR309C,0,2
YPL262W,0,2
YLR259C,0,2
YGR288W,0,2
YMR288W,0,2
YMR208W,0,2
YNR059W,0,2
YDR373W,0,2
YDR414C,0,2
YNL047C,0,2
YDR435C,0,2
YLL054C,0,2
YLR381W,0,2
YLR044C,0,2
YLR208W,0,2
YOR295W,0,2
YHR152W,0,2
YBR130C,0,2
YPL183W-A,0,2
YDL076C,0,2
YPL078C,0,2
YHR053C,0,2
YBR245C,0,2
YPL061W,0,2
YDR261C,0,2
YLR253W,0,2
YMR026C,0,2
YPR137W,0,2
YFL053W,0,2
YGL064C,0,2
YBR279W,0,2
YFL014W,0,2
YOR128C,0,2
YBR139W,0,2
YKR058W,0,2
YDR381C-A,0,2
YPR088C,0,2
YNR007C,0,2
YGR222W,0,2
YDR190C,0,2
YKL099C,0,2
YMR204C,0,2
YDL203C,0,2
YDR086C,0,2
YDR235W,0,2
YML010W,0,2
YER178W,0,2
YGL259W,0,2
YKL038W,0,2
YBR222C,0,2
YOL012C,0,2
YDR492W,0,2
YML071C,0,2
YDR450W,0,2
YNL199C,0,2
YLL064C,0,2
YPR015C,0,2
YCL048W-A,0,2
YMR039C,0,2
YAL011W,0,2
YIL011W,0,2
YCR069W,0,2
YDR301W,0,2
YAL026C,0,2
YJR002W,0,2
YJR137C,0,2
YKR070W,0,2
YCR055C,0,2
YKR028W,0,2
YGR156W,0,2
YPR194C,0,2
YLL010C,0,2
YBL029C-A,0,2
YEL020C,0,2
YBR221C,0,2
YGR157W,0,2
YPL217C,0,2
YIL071C,0,2
YDR378C,0,2
YOL123W,0,2
YGR239C,0,2
YHR097C,0,2
YOL075C,0,2
YGR059W,0,2
YPL047W,0,2
YLR026C,0,2
YER165W,0,2
YBR105C,0,2
YJL004C,0,2
YPL128C,0,2
YDL083C,0,2
YBR079C,0,2
YLR022C,0,2
YPR192W,0,2
YJR036C,0,2
YJL173C,0,2
YKL192C,0,2
YNL016W,0,2
YBR057C,0,2
YDR216W,0,2
YBR256C,0,2
YJR021C,0,2
YJL127C,0,2
YBR031W,0,2
YLR077W,0,2
YFR016C,0,2
YKR093W,0,2
YHL017W,0,2
YGR281W,0,2
YMR049C,0,2
YIL031W,0,2
YBR241C,0,2
YBR024W,0,2
YAR031W,0,2
YPL016W,0,2
YFR042W,0,2
YML064C,0,2
YHL008C,0,2
YOR165W,0,2
YOR078W,0,2
YLR229C,0,2
YDR222W,0,2
YAL007C,0,2
YHR061C,0,2
YDR021W,0,2
YPR036W-A,0,2
YKL051W,0,2
YBL046W,0,2
YIL073C,0,2
YLR137W,0,2
YDR038C,0,2
YOR125C,0,2
YDR434W,0,2
YGR295C,0,2
YBR274W,0,2
YGR074W,0,2
YIL074C,0,2
YBR034C,0,2
YGL248W,0,2
YNR047W,0,2
YLR042C,0,2
YEL050C,0,2
YML003W,0,2
YNL176C,0,2
YGR267C,0,2
YDR423C,0,2
YDR291W,0,2
YBR089C-A,0,2
YDR474C,0,2
YJL085W,0,2
YLR213C,0,2
YDR388W,0,2
YPL268W,0,2
YBR110W,0,2
YOR065W,0,2
YFL018W-A,0,2
YJL193W,0,2
YBR012W-A,0,2
YOL102C,0,2
YPL045W,0,2
YMR139W,0,2
YML051W,0,2
YCR010C,0,2
YKL183W,0,2
YDL193W,0,2
YKL084W,0,2
YGL124C,0,2
YNR018W,0,2
YOL073C,0,2
YNL068C,0,2
YCR045C,0,2
YML057W,0,2
YJL200C,0,2
YFL011W-A,0,2
YDL091C,0,2
YMR021C,0,2
YMR031C,0,2
YER081W,0,2
YBR067C,0,2
YPR161C,0,2
YNL080C,0,2
YHR194W,0,2
YDR397C,0,2
YNL253W,0,2
YLR263W,0,2
YOR349W,0,2
YNL268W,0,2
YLR210W,0,2
YJL091C,0,2
YLR200W,0,2
YKL205W,0,2
YKR048C,0,2
YNL264C,0,2
YPR063C,0,2
YPL222W,0,2
YLR450W,0,2
YOL080C,0,2
YPR060C,0,2
YGR187C,0,2
YPL237W,0,2
YER036C,0,2
YDR012W,0,2
YPL064C,0,2
YNL271C,0,2
YOR272W,0,2
YGR062C,0,2
YPL001W,0,2
YBL005W-A,0,2
YBL025W,0,2
YDL114W,0,2
YGL213C,0,2
YBR296C-A,0,2
YLR188W,0,2
YJL159W,0,2
YDR210C-C,0,2
YKR099W,0,2
YML004C,0,2
YLL045C,0,2
YJR007W,0,2
YHL030W,0,2
YBR098W,0,2
YER067W,0,2
YNL054W,0,2
YDR393W,0,2
YLR274W,0,2
YDR119W,0,2
YJL107C,0,2
YHR028C,0,2
YFR014C,0,2
YML104C,0,2
YJL208C,0,2
YML081C-A,0,2
YHR099W,0,2
YGL127C,0,2
YCR032W,0,2
YNL286W,0,2
YGL246C,0,2
YML082W,0,2
YGR128C,0,2
YPR165W,0,2
YDR295C,0,2
YPR075C,0,2
YKR007W,0,2
YLL062C,0,2
YDL065C,0,2
YEL022W,0,2
YDR058C,0,2
YDR460W,0,2
YPR122W,0,2
YCL039W,0,2
YPR035W,0,2
YOR326W,0,2
YJR103W,0,2
YBR262C,0,2
YCR057C,0,2
YHL011C,0,2
YBR087W,0,2
YJL106W,0,2
YGR027W-A,0,2
YDR334W,0,2
YCL043C,0,2
YPL178W,0,2
YIL176C,0,2
YOL039W,0,2
YML087C,0,2
YDR145W,0,2
YMR076C,0,2
YGL183C,0,2
YNL065W,0,2
YJR161C,0,2
YLR460C,0,2
YMR239C,0,2
YNR066C,0,2
YBL101W-A,0,2
YIL006W,0,2
YER149C,0,2
YPL065W,0,2
YGR230W,0,2
YNL008C,0,2
YDR006C,0,2
YPR005C,0,2
YKL065W-A,0,2
YPR105C,0,2
YNL216W,0,2
YGL190C,0,2
YMR105C,0,2
YGR168C,0,2
YJR105W,0,2
YMR212C,0,2
YML002W,0,2
YGR109C,0,2
YML128C,0,2
YKL194C,0,2
YHR184W,0,2
YOR377W,0,2
YKL032C,0,2
YPL195W,0,2
YMR238W,0,2
YOR140W,0,2
YBR247C,0,2
YJR094W-A,0,2
YGR195W,0,2
YPR013C,0,2
YDL223C,0,2
YDR207C,0,2
YLR071C,0,2
YDL147W,0,2
YNL117W,0,2
YER063W,0,2
YOL111C,0,2
YOR211C,0,2
YDL179W,0,2
YLR325C,0,2
YDR511W,0,2
YDR177W,0,2
YLR103C,0,2
YBR192W,0,2
YIL069C,0,2
YMR196W,0,2
YLR409C,0,2
YMR116C,0,2
YDL145C,0,2
YLR133W,0,2
YDR508C,0,2
YGR012W,0,2
YPR160W,0,2
YLR297W,0,2
YKR029C,0,2
YFL056C,0,2
YNR031C,0,2
YOR343C-A,0,2
YOR204W,0,2
YKR057W,0,2
YOR035C,0,2
YKR087C,0,2
YDR463W,0,2
YCR023C,0,2
YBL087C,0,2
YFL035C-A,0,2
YGL115W,0,2
YLR406C,0,2
YNL024C-A,0,2
YHL013C,0,2
YFL033C,0,2
YNL310C,0,2
YPL149W,0,2
YKL010C,0,2
YNL088W,0,2
YDR182W,0,2
YOR159C,0,2
YOR381W,0,2
YPL138C,0,2
YJL045W,0,2
YOR138C,0,2
YJL052W,0,2
YGL075C,0,2
YMR014W,0,2
YLR357W,0,2
YLR337W,0,2
YNL019C,0,2
YKR055W,0,2
YFL026W,0,2
YJL087C,0,2
YNL090W,0,2
YDR036C,0,2
YPL187W,0,2
YGL189C,0,2
YHR111W,0,2
YDR536W,0,2
YIL149C,0,2
YLR029C,0,2
YIL016W,0,2
YOR043W,0,2
YPR154W,0,2
YKL181W,0,2
YMR002W,0,2
YER073W,0,2
YHL044W,0,2
YER012W,0,2
YNL247W,0,2
YNL160W,0,2
YKR009C,0,2
YGL047W,0,2
YGR052W,0,2
YER028C,0,2
YLR100W,0,2
YBR044C,0,2
YBR072W,0,2
YNL026W,0,2
YIL049W,0,2
YKL134C,0,2
YHR072W-A,0,2
YOR306C,0,2
YGR090W,0,2
YNL314W,0,2
YIL114C,0,2
YFR051C,0,2
YKL189W,0,2
YBR131W,0,2
YPL042C,0,2
YOL161C,0,2
YJR069C,0,2
YDL113C,0,2
YBR199W,0,2
YDR198C,0,2
YNL251C,0,2
YML041C,0,2
YNL135C,0,2
YOL149W,0,2
YOR189W,0,2
YML094W,0,2
YFL062W,0,2
YER142C,0,2
YDR424C,0,2
YHR216W,0,2
YBL021C,0,2
YAL039C,0,2
YNR069C,0,2
YGR185C,0,2
YOL110W,0,2
YGR247W,0,2
YGL107C,0,2
YOR373W,0,2
YPR133W-A,0,2
YHR072W,0,2
YOR256C,0,2
YNL197C,0,2
YLR448W,0,2
YGL141W,0,2
YPR031W,0,2
YPR158W-A,0,2
YBR078W,0,2
YPL248C,0,2
YKL126W,0,2
YHL009C,0,2
YEL001C,0,2
YER150W,0,2
YCR033W,0,2
YEL059C-A,0,2
YDL243C,0,2
YAR050W,0,2
YNL126W,0,2
YPL269W,0,2
YBL018C,0,2
YOR388C,0,2
YLR398C,0,2
YAL055W,0,2
YAL002W,0,2
YKL148C,0,2
YKL127W,0,2
YNL153C,0,2
YMR307W,0,2
YDR016C,0,2
YKR066C,0,2
YHR004C,0,2
YHR177W,0,2
YDR191W,0,2
YPL052W,0,2
YDR097C,0,2
YPL156C,0,2
YFL018C,0,2
YDL033C,0,2
YOL164W,0,2
YLL048C,0,2
YLR145W,0,2
YGL206C,0,2
YGR238C,0,2
YGL013C,0,2
YOR155C,0,2
YLR228C,0,2
YBR073W,0,2
YHR113W,0,2
YDL111C,0,2
YLR086W,0,2
YPL060W,0,2
YHR011W,0,2
YGL015C,0,2
YDR218C,0,2
YPL086C,0,2
YDR229W,0,2
YHR181W,0,2
YMR027W,0,2
YNL306W,0,2
YDL060W,0,2
YLR369W,0,2
YGR271C-A,0,2
YLR418C,0,2
YBR271W,0,2
YAL046C,0,2
YDR088C,0,2
YJR109C,0,2
YOR057W,0,2
YBR208C,0,2
YLR307W,0,2
YGL054C,0,2
YHR172W,0,2
YFR040W,0,2
YLR110C,0,2
YCR073C,0,2
YKL056C,0,2
YGR193C,0,2
YMR071C,0,2
YPL190C,0,2
YOR058C,0,2
YGR292W,0,2
YDR159W,0,2
YLR081W,0,2
YHR059W,0,2
YPL056C,0,2
YIL136W,0,2
YHR060W,0,2
YER162C,0,2
YAR014C,0,2
YPL152W,0,2
YMR073C,0,2
YNL284C,0,2
YHR005C-A,0,2
YNL173C,0,2
YML127W,0,2
YER181C,0,2
YBR100W,0,2
YDR106W,0,2
YFL017W-A,0,2
YEL051W,0,2
YAL068C,0,2
YOR032C,0,2
YJR045C,0,2
YIL125W,0,2
YDR167W,0,2
YLR165C,0,2
YLR239C,0,2
YBR054W,0,2
YLR305C,0,2
YBR009C,0,2
YCL054W,0,2
YMR081C,0,2
YJL144W,0,2
YLR201C,0,2
YLR405W,0,2
YIR010W,0,2
YOL159C,0,2
YKR062W,0,2
YNL158W,0,2
YPR033C,0,2
YHR168W,0,2
YLR429W,0,2
YGR278W,0,2
YLR158C,0,2
YEL030W,0,2
YMR052W,0,2
YCL018W,0,2
YGR183C,0,2
YJL047C,0,2
YHR083W,0,2
YLR288C,0,2
YMR297W,0,2
YDR096W,0,2
YML021C,0,2
YOR297C,0,2
YKR044W,0,2
YML126C,0,2
YIL004C,0,2
YHL019C,0,2
YDR135C,0,2
YER161C,0,2
YMR079W,0,2
YNR019W,0,2
YBR143C,0,2
YAR007C,0,2
YBR136W,0,2
YJL141C,0,2
YKL012W,0,2
YER166W,0,2
YGL204C,0,2
YDL105W,0,2
YMR087W,0,2
YER104W,0,2
YKR096W,0,2
YKR001C,0,2
YCL038C,0,2
YDR328C,0,2
YPR114W,0,2
YLR295C,0,2
YPL137C,0,2
YDR176W,0,2
YDR200C,0,2
YMR195W,0,2
YBR164C,0,2
YCR039C,0,2
YDL168W,0,2
YFL044C,0,2
YGR161C-C,0,2
YDR342C,0,2
YDR398W,0,2
YJL154C,0,2
YJR084W,0,2
YPR017C,0,2
YDR368W,0,2
YKR003W,0,2
YNL049C,0,2
YER096W,0,2
YDR490C,0,2
YGR019W,0,2
YOR288C,0,2
YPL155C,0,2
YGR227W,0,2
YAL048C,0,2
YGL112C,0,2
YLR063W,0,2
YLR411W,0,2
YDR007W,0,2
YPL186C,0,2
YPR184W,0,2
YCR026C,0,2
YGL156W,0,2
YLR223C,0,2
YER083C,0,2
YDR018C,0,2
YGR046W,0,2
YCR009C,0,2
YLR105C,0,2
YNL122C,0,2
YDL127W,0,2
YIL023C,0,2
YDR348C,0,2
YIL008W,0,2
YGR205W,0,2
YNL301C,0,2
YGL171W,0,2
YGL258W-A,0,2
YLL008W,0,2
YBR059C,0,2
YDR523C,0,2
YDL029W,0,2
YOR375C,0,2
YDL160C,0,2
YLR466W,0,2
YDL092W,0,2
YMR121C,0,2
YDL198C,0,2
YGL243W,0,2
YDL197C,0,2
YDR522C,0,2
YML075C,0,2
YMR241W,0,2
YDL132W,0,2
YER125W,0,2
YNL302C,0,2
YML026C,0,2
YCL040W,0,2
YDL078C,0,2
YML085C,0,2
YOL143C,0,2
YDR386W,0,2
YLR459W,0,2
YNL138W,0,2
YNL214W,0,2
YLR072W,0,2
YPL219W,0,2
YEL016C,0,2
YGR262C,0,2
YJR053W,0,2
YDR365C,0,2
YGL136C,0,2
YKL079W,0,2
YIL099W,0,2
YML042W,0,2
YPR132W,0,2
YCR020W-B,0,2
YGR286C,0,2
YNL261W,0,2
YLR359W,0,2
YCR088W,0,2
YGL247W,0,2
YGR169C-A,0,2
YLR256W-A,0,2
YER102W,0,2
YNL270C,0,2
YLR310C,0,2
YIR033W,0,2
YPL171C,0,2
YGR061C,0,2
YEL040W,0,2
YPR138C,0,2
YPL273W,0,2
YLR441C,0,2
YPR067W,0,2
YMR124W,0,2
YNL121C,0,2
YDL006W,0,2
YIL167W,0,2
YPL168W,0,2
YMR233W,0,2
YJL167W,0,2
YBR272C,0,2
YKR056W,0,2
YLR181C,0,2
YEL009C,0,2
YPL018W,0,2
YPL007C,0,2
YPL280W,0,2
YKL178C,0,2
YKL091C,0,2
YDR253C,0,2
YLR395C,0,2
YGL194C,0,2
YMR160W,0,2
YOR040W,0,2
YOR253W,0,2
YOL127W,0,2
YFL004W,0,2
YER044C,0,2
YIL173W,0,2
YPL069C,0,2
YGL125W,0,2
YNL054W-B,1,3
YLR227W-B,1,3
YGR277C,1,3
YDL045C,1,3
YCL050C,1,3
YJL148W,1,3
YDR365W-B,1,3
YOR224C,1,3
YDR210W-B,1,3
YJR063W,1,3
YDL103C,1,3
YOL103W-B,1,3
YDR419W,1,3
YPR158W-B,1,3
YLR233C,1,3
YOR311C,1,3
YOR116C,1,3
YOR343W-B,1,3
YER160C,1,3
YER168C,1,3
YFL002W-A,1,3
YHL009W-B,1,3
YDR530C,1,3
YNL284C-B,1,3
YOR210W,1,3
YGL130W,1,3
YDR316W-B,1,3
YCL074W,1,3
YBR029C,1,3
YNL151C,1,3
YJR043C,1,3
YOR207C,1,3
YKL045W,1,3
YOR389W,0,3
YPR001W,0,3
YMR262W,0,3
YBR243C,0,3
YPL210C,0,3
YDR486C,0,3
YNL225C,0,3
YNL201C,0,3
YDR374W-A,0,3
YMR140W,0,3
YOR123C,0,3
YLR314C,0,3
YDR350C,0,3
YKR036C,0,3
YLR435W,0,3
YJL005W,0,3
YPR158C-C,0,3
YPR147C,0,3
YOL155C,0,3
YDL230W,0,3
YAL043C,0,3
YMR091C,0,3
YGR053C,0,3
YDL212W,0,3
YOR292C,0,3
YCL052C,0,3
YDL232W,0,3
YOR109W,0,3
YMR286W,0,3
YNL275W,0,3
YNR011C,0,3
YNL323W,0,3
YNL037C,0,3
YMR261C,0,3
YGR233C,0,3
YBL103C,0,3
YGL099W,0,3
YIL052C,0,3
YLR163C,0,3
YEL072W,0,3
YJR129C,0,3
YKR103W,0,3
YDR122W,0,3
YDR217C,0,3
YLR193C,0,3
YDR395W,0,3
YEL004W,0,3
YIL098C,0,3
YAL042W,0,3
YMR255W,0,3
YDL240W,0,3
YGR215W,0,3
YNL103W,0,3
YOR005C,0,3
YIL094C,0,3
YER068W,0,3
YGL006W,0,3
YPR162C,0,3
YPL188W,0,3
YGR192C,0,3
YDR263C,0,3
YNL071W,0,3
YKL175W,0,3
YIL065C,0,3
YNL025C,0,3
YAL033W,0,3
YLR018C,0,3
YDR257C,0,3
YLR180W,0,3
YDR313C,0,3
YPR188C,0,3
YOR298C-A,0,3
YDR166C,0,3
YPL126W,0,3
YPL019C,0,3
YPL043W,0,3
YOR046C,0,3
YDR382W,0,3
YDR141C,0,3
YML043C,0,3
