Gene,+/-,Fold
YHL034C,0,2
YBR257W,0,2
YBR096W,0,2
YMR073C,0,2
YGR180C,0,2
YOR080W,0,2
YJL011C,0,2
YMR004W,0,2
YML015C,0,2
YPL021W,0,2
YDR281C,0,2
YOR251C,0,2
YNL289W,0,2
YDR430C,0,2
YHR088W,0,2
YLR211C,0,2
YLL011W,0,2
YLR268W,0,2
YBR280C,0,2
YMR157C,0,2
YJL148W,0,2
YNL282W,0,2
YER039C,0,2
YNL055C,0,2
YNL292W,0,2
YER007C-A,0,2
YGR123C,0,2
YCL051W,0,2
YHR041C,0,2
YOR355W,0,2
YPL096W,0,2
YIL171W,0,2
YGL248W,0,2
YLL067C,0,2
YER156C,0,2
YJL176C,0,2
YPL020C,0,2
YKR006C,0,2
YGL231C,0,2
YCR033W,0,2
YDR171W,0,2
YJL193W,0,2
YMR123W,0,2
YKR004C-A,0,2
YPR158W-A,0,2
YNL001W,0,2
YDR183W,0,2
YNL164C,0,2
YLL054C,0,2
YHR097C,0,2
YHR074W,0,2
YML074C,0,2
YHL037C,0,2
YIR034C,0,2
YPR184W,0,2
YKR093W,0,2
YPL148C,0,2
YOR049C,0,2
YLR056W,0,2
YNL306W,0,2
YFL057C,0,2
YLR084C,0,2
YIL021W,0,2
YJR158W,0,2
YKL077W,0,2
YOL026C,0,2
YBR058C-A,0,2
YOR159C,0,2
YFR048W,0,2
YHL040C,0,2
YMR305C,0,2
YGR145W,0,2
YNR015W,0,2
YML023C,0,2
YOR358W,0,2
YFR013W,0,2
YHR002W,0,2
YPL070W,0,2
YLR173W,0,2
YBL010C,0,2
YHR057C,0,2
YLR305C,0,2
YLL039C,0,2
YOR258W,0,2
YFL056C,0,2
YOR184W,0,2
YGL234W,0,2
YOR351C,0,2
YDR170C,0,2
YNL284C-B,0,2
YML031W,0,2
YIL125W,0,2
YGR053C,0,2
YCL037C,0,2
YOR014W,0,2
YJL189W,0,2
YLR394W,0,2
YPR065W,0,2
YCL075W,0,2
YOL086W-A,0,2
YPR162C,0,2
YAL034W-A,0,2
YIL073C,0,2
YDR322C-A,0,2
YIL068C,0,2
YLR020C,0,2
YOR393W,0,2
YNR074C,0,2
YBR083W,0,2
YIL124W,0,2
YNL294C,0,2
YOR008C,0,2
YPL150W,0,2
YDR185C,0,2
YOL065C,0,2
YIL014W,0,2
YMR316C-A,0,2
YLR274W,0,2
YGL011C,0,2
YKL048C,0,2
YDL175C,0,2
YOR045W,0,2
YNL038W,0,2
YGL229C,0,2
YHR178W,0,2
YCR100C,0,2
YHR052W,0,2
YGR267C,0,2
YER056C-A,0,2
YNL218W,0,2
YBL098W,0,2
YLR429W,0,2
YEL018W,0,2
YML069W,0,2
YNL309W,0,2
YNL284C,0,2
YCR012W,0,2
YDR501W,0,2
YJL117W,0,2
YGR245C,0,2
YLR142W,0,2
YDL072C,0,2
YMR297W,0,2
YMR310C,0,2
YKR077W,0,2
YIL062C,0,2
YDR416W,0,2
YDR044W,0,2
YAL032C,0,2
YOR293W,0,2
YDR172W,0,2
YDL042C,0,2
YKL028W,0,2
YMR169C,0,2
YOR391C,0,2
YDL022W,0,2
YJL115W,0,2
YDL153C,0,2
YCR097WB,0,2
YDL217C,0,2
YOR226C,0,2
YDR181C,0,2
YPL183W-A,0,2
YNL281W,0,2
YKR095W,0,2
YBR167C,0,2
YDL093W,0,2
YMR275C,0,2
YIR041W,0,2
YIR031C,0,2
YGL215W,0,2
YDR184C,0,2
YLR345W,0,2
YNL077W,0,2
YKR023W,0,2
YKL068W,0,2
YJL002C,0,2
YJL049W,0,2
YNL215W,0,2
YPL079W,0,2
YKL197C,0,2
YBR227C,0,2
YLR079W,0,2
YDR071C,0,2
YGR049W,0,2
YBR164C,0,2
YML078W,0,2
YJL153C,0,2
YJL133C-A,0,2
YHR205W,0,2
YEL031W,0,2
YGL144C,0,2
YPR043W,0,2
YHR151C,0,2
YDR235W,0,2
YGL021W,0,2
YDL204W,0,2
YGL092W,0,2
YKL139W,0,2
YLL038C,0,2
YKL175W,0,2
YHR076W,0,2
YGL196W,0,2
YDR034C,0,2
YKL015W,0,2
YPL218W,0,2
YOR058C,0,2
YLL010C,0,2
YML037C,0,2
YGR096W,0,2
YER064C,0,2
YML097C,0,2
YDR027C,0,2
YMR019W,0,2
YOR373W,0,2
YOR177C,0,2
YJR073C,0,2
YDL077C,0,2
YGR097W,0,2
YOR174W,0,2
YJL136C,0,2
YDR093W,0,2
YOR148C,0,2
YOR035C,0,2
YNL157W,0,2
YJR095W,0,2
YNL111C,0,2
YPR112C,0,2
YGL224C,0,2
YKR043C,0,2
YKR099W,0,2
YBL080C,0,2
YBR236C,0,2
YPR066W,0,2
YGR113W,0,2
YAL031C,0,2
YNL151C,0,2
YNL025C,0,2
YNL325C,0,2
YLR417W,0,2
YDR138W,0,2
YBR244W,0,2
YBR080C,0,2
YER155C,0,2
YHR091C,0,2
YER095W,0,2
YDR075W,0,2
YNL125C,0,2
YJL155C,0,2
YDR402C,0,2
YDR217C,0,2
YKR052C,0,2
YKL092C,0,2
YNL316C,0,2
YGR286C,0,2
YDL123W,0,2
YMR081C,0,2
YJL146W,0,2
YMR005W,0,2
YHR080C,0,2
YFL051C,0,2
YDR252W,0,2
YPL062W,0,2
YNL176C,0,2
YBL079W,0,2
YNR049C,0,2
YDR542W,0,2
YOR040W,0,2
YGL049C,0,2
YGL240W,0,2
YMR276W,0,2
YDR225W,0,2
YBR223C,0,2
YNL030W,0,2
YBR295W,0,2
YKL134C,0,2
YMR003W,0,2
YJL030W,0,2
YHR032W,0,2
YDR013W,0,2
YLR229C,0,2
YPL123C,0,2
YGR227W,0,2
YIR032C,0,2
YOL056W,0,2
YOR004W,0,2
YGR231C,0,2
YGR127W,0,2
YGL205W,0,2
YOR134W,0,2
YLR410W,0,2
YER016W,0,2
YPL052W,0,2
YGR255C,0,2
YDR530C,0,2
YLL004W,0,2
YDL232W,0,2
YML036W,0,2
YHR132W-A,0,2
YDR523C,0,2
YDR016C,0,2
YNL126W,0,2
YMR119W,0,2
YGL256W,0,2
YDR248C,0,2
YBR238C,0,2
YCL058W-A,0,2
YBR248C,0,2
YPL248C,0,2
YCR075C,0,2
YJL021C,0,2
YLL017W,0,2
YHR214W,0,2
YKR046C,0,2
YOR113W,0,2
YPR035W,0,2
YDL179W,0,2
YKR078W,0,2
YDL075W,0,2
YJR066W,0,2
YLR219W,0,2
YBR195C,0,2
YLR004C,0,2
YDR365W-B,0,2
YHR116W,0,2
YBL092W,0,2
YBR145W,0,2
YOL057W,0,2
YPL007C,0,2
YMR011W,0,2
YMR125W,0,2
YDR296W,0,2
YOR054C,0,2
YPL159C,0,2
YDL241W,0,2
YPL113C,0,2
YML095C,0,2
YDL108W,0,2
YHR142W,0,2
YPL082C,0,2
YHR128W,0,2
YDR086C,0,2
YIL085C,0,2
YLR256W-A,0,2
YDR092W,0,2
YER118C,0,2
YKL045W,0,2
YCL064C,0,2
YMR219W,0,2
YER022W,0,2
YCR086W,0,2
YGR066C,0,2
YJR161C,0,2
YLR060W,0,2
YNL185C,0,2
YLR466W,0,2
YPR036W,0,2
YOR232W,0,2
YJR034W,0,2
YIL134W,0,2
YDL182W,0,2
YGL095C,0,2
YBR298C,0,2
YDR516C,0,2
YGR288W,0,2
YER185W,0,2
YLR061W,0,2
YIL023C,0,2
YMR293C,0,2
YGL261C,0,2
YNL021W,0,2
YCR052W,0,2
YEL038W,0,2
YMR033W,0,2
YOR176W,0,2
YIL117C,0,2
YHR060W,0,2
YHR123W,0,2
YEL005C,0,2
YEL006W,0,2
YPL210C,0,2
YCL030C,0,2
YDL202W,0,2
YLR301W,0,2
YHR203C,0,2
YPL002C,0,2
YJR024C,0,2
YNL048W,0,2
YER171W,0,2
YNL233W,0,2
YIL159W,0,2
YKL158W,0,2
YBL034C,0,2
YGL189C,0,2
YNL172W,0,2
YLL012W,0,2
YOR150W,0,2
YHR111W,0,2
YFL003C,0,2
YMR286W,0,2
YGR149W,0,2
YGR057C,0,2
YNL098C,0,2
YNL059C,0,2
YDR365W-A,0,2
YDR383C,0,2
YHR133C,0,2
YGL135W,0,2
YOR222W,0,2
YNL336W,0,2
YMR259C,0,2
YER136W,0,2
YKL035W,0,2
YOR195W,0,2
YPR141C,0,2
YER056C,0,2
YOR384W,0,2
YJL172W,0,2
YNL216W,0,2
YHL036W,0,2
YIL097W,0,2
YKL120W,0,2
YJR119C,0,2
YBR105C,0,2
YBL032W,0,2
YHR036W,0,2
YEL020C,0,2
YOR224C,0,2
YHR143W,0,2
YML093W,0,2
YPL256C,0,2
YOL087C,0,2
YNL238W,0,2
YGL064C,0,2
YLR212C,0,2
YEL054C,0,2
YPL157W,0,2
YBR200W-A,0,2
YOL155C,0,2
YLR390W,0,2
YER066W,0,2
YPR057W,0,2
YOR257W,0,2
YBR264C,0,2
YMR239C,0,2
YDL088C,0,2
YER107C,0,2
YIL147C,0,2
YNL305C,0,2
YGL191W,0,2
YNL084C,0,2
YOR039W,0,2
YEL051W,0,2
YDR140W,0,2
YKR036C,0,2
YNL181W,0,2
YIL026C,0,2
YDR045C,0,2
YLR014C,0,2
YKL080W,0,2
YOL125W,0,2
YMR146C,0,2
YOR129C,0,2
YGR143W,0,2
YLR340W,0,2
YOR017W,0,2
YER018C,0,2
YHR184W,0,2
YBR010W,0,2
YDR379W,0,2
YHR079C-A,0,2
YLR448W,0,2
YDR079C-A,0,2
YKL127W,0,2
YGL137W,0,2
YMR212C,0,2
YJL129C,0,2
YEL061C,0,2
YOR033C,0,2
YGR118W,0,2
YEL056W,0,2
YOR192C-B,0,2
YOL103W,0,2
YGL014W,0,2
YLR303W,0,2
YDR123C,0,2
YJL068C,0,2
YHR120W,0,2
YFL005W,0,2
YBR111W-A,0,2
YMR194C-B,0,2
YPL046C,0,2
YGR072W,0,2
YIR022W,0,2
YDL125C,0,2
YJR150C,0,2
YOR010C,0,2
YMR200W,0,2
YGR163W,0,2
YPR147C,0,2
YAR002W,0,2
YJR010C-A,0,2
YNL023C,0,2
YOL090W,0,2
YKL205W,0,2
YKR021W,0,2
YJR094C,0,2
YLL040C,0,2
YMR041C,0,2
YDL081C,0,2
YCL043C,0,2
YMR321C,0,2
YLR009W,0,2
YHR053C,0,2
YGL210W,0,2
YFR027W,0,2
YDL140C,0,2
YLR033W,0,2
YKL188C,0,2
YIL030C,0,2
YHR115C,0,2
YDR316W,0,2
YJR064W,0,2
YHR212W-A,0,2
YHR169W,0,2
YDR384C,0,2
YAL053W,0,2
YOL092W,0,2
YML118W,0,2
YJR112W,0,2
YIL169C,0,2
YOR018W,0,2
YDR145W,0,2
YKR085C,0,2
YGR178C,0,2
YER126C,0,2
YOL052C-A,0,2
YML073C,0,2
YML088W,0,2
YBR266C,0,2
YHR046C,0,2
YMR131C,0,2
YCL031C,0,2
YIR003W,0,2
YNL169C,0,2
YOR037W,0,2
YIL135C,0,2
YKL013C,0,2
YBR250W,0,2
YGR284C,0,2
YOR077W,0,2
YDR351W,0,2
YCL008C,0,2
YDR487C,0,2
YGL058W,0,2
YPR135W,0,2
YDL177C,0,2
YJL105W,0,2
YFR004W,0,2
YOR028C,0,2
YBL056W,0,2
YGL175C,0,2
YDR363W-A,0,2
YLR307W,0,2
YHR037W,0,2
YHR192W,0,2
YLR289W,0,2
YOR051C,0,2
YMR260C,0,2
YFL034C-A,0,2
YHR150W,0,2
YBR218C,0,2
YJR041C,0,2
YPL257W-A,0,2
YDL120W,0,2
YER060W-A,0,2
YIR035C,0,2
YDR190C,0,2
YLR215C,0,2
YCL047C,0,2
YMR150C,0,2
YKL179C,0,2
YAL051W,0,2
YER109C,0,2
YLR385C,0,2
YKR057W,0,2
YPL139C,0,2
YDR006C,0,2
YJL200C,0,2
YKL004W,0,2
YFL066C,0,2
YIL130W,0,2
YLR205C,0,2
YBR251W,0,2
YML034W,0,2
YAL059W,0,2
YDR082W,0,2
YGL247W,0,2
YCL027C-A,0,2
YMR255W,0,2
YIL076W,0,2
YBL005W-B,0,2
YLR393W,0,2
YHR182W,0,2
YPR114W,0,2
YBL052C,0,2
YFL038C,0,2
YLR264W,0,2
YMR284W,0,2
YGL167C,0,2
YFR002W,0,2
YPL214C,0,2
YGL197W,0,2
YML011C,0,2
YHR061C,0,2
YBR193C,0,2
YLR015W,0,2
YOL004W,0,2
YDR167W,0,2
YNL255C,0,2
YGR213C,0,2
YER123W,0,2
YNL073W,0,2
YLR398C,0,2
YIL146C,0,2
YAL023C,0,2
YFL034W,0,2
YPR055W,0,2
YJL134W,0,2
YLR350W,0,2
YPL013C,0,2
YHR077C,0,2
YPR023C,0,2
YNL323W,0,2
YNL191W,0,2
YLR363C,0,2
YGL065C,0,2
YJR151C,0,2
YML080W,0,2
YJL036W,0,2
YOL027C,0,2
YGL073W,0,2
YML035C,0,2
YJL091C,0,2
YMR095C,0,2
YKR096W,0,2
YNL020C,0,2
YBR093C,0,2
YNL153C,0,2
YOR335C,0,2
YNL156C,0,2
YNR002C,0,2
YNL267W,0,2
YJR086W,0,2
YLR299W,0,2
YGR212W,0,2
YJR046W,0,2
YOR104W,0,2
YBL103C,0,2
YLR178C,0,2
YHR087W,0,2
YBR084W,0,2
YLR399C,0,2
YNR018W,0,2
YPL008W,0,2
YJR097W,0,2
YGR024C,0,2
YGR013W,0,2
YER076C,0,2
YLR167W,0,2
YGL100W,0,2
YLL027W,0,2
YMR114C,0,2
YDR096W,0,2
YPL189C-A,0,2
YOL054W,0,2
YMR203W,0,2
YBR212W,0,2
YMR154C,0,2
YFR016C,0,2
YMR213W,0,2
YCL003W,0,2
YCR002C,0,2
YGL107C,0,2
YER178W,0,2
YDR113C,0,2
YDR182W,0,2
YMR106C,0,2
YKL054C,0,2
YNL022C,0,2
YGR098C,0,2
YDR520C,0,2
YKL010C,0,2
YGR027C,0,2
YIL040W,0,2
YDR373W,0,2
YGL055W,0,2
YDR357C,0,2
YDR078C,0,2
YGR274C,0,2
YNL307C,0,2
YBR022W,0,2
YLR300W,0,2
YGR175C,0,2
YDL235C,0,2
YNL209W,0,2
YJL151C,0,2
YDR054C,0,2
YDR399W,0,2
YKL126W,0,2
YDR381C-A,0,2
YGL104C,0,2
YJL080C,0,2
YLR225C,0,2
YDR139C,0,2
YIL077C,0,2
YPL050C,0,2
YJR032W,0,2
YPL222W,0,2
YJR055W,0,2
YBR211C,0,2
YDL130W,0,2
YIL129C,0,2
YBL020W,0,2
YKL003C,0,2
YER148W,0,2
YNL268W,0,2
YHR173C,0,2
YMR065W,0,2
YDR317W,0,2
YHR007C,0,2
YNL166C,0,2
YNL132W,0,2
YJR140C,0,2
YGR254W,0,2
YMR035W,0,2
YGL094C,0,2
YBR159W,0,2
YNR069C,0,2
YLR053C,0,2
YOR315W,0,2
YMR322C,0,2
YGL156W,0,2
YOR064C,0,2
YGR195W,0,2
YNR047W,0,2
YBR170C,0,2
YAL033W,0,2
YOL156W,0,2
YAL038W,0,2
YNL280C,0,2
YOR093C,0,2
YDR200C,0,2
YJL054W,0,2
YOR212W,0,2
YGL139W,0,2
YMR052W,0,2
YFL040W,0,2
YJL161W,0,2
YDL054C,0,2
YER057C,0,2
YMR220W,0,2
YNL032W,0,2
YMR250W,0,2
YDR233C,0,2
YDR043C,0,2
YHL009W-A,0,2
YCL060C,0,2
YIR014W,0,2
YBR135W,0,2
YCR091W,0,2
YOR344C,0,2
YML038C,0,2
YBR025C,0,2
YCR081W,0,2
YDL243C,0,2
YLR104W,0,2
YBR215W,0,2
YCL038C,0,2
YML081C-A,0,2
YLR375W,0,2
YPL018W,0,2
YBR054W,0,2
YLR285W,0,2
YHR011W,0,2
YIL048W,0,2
YHL042W,0,2
YGR054W,0,2
YOL069W,0,2
YDR359C,0,2
YOR059C,0,2
YMR172W,0,2
YML001W,0,2
YDR405W,0,2
YDR364C,0,2
YMR295C,0,2
YNL177C,0,2
YDR513W,0,2
YOR163W,0,2
YDL154W,0,2
YMR228W,0,2
YGR203W,0,2
YKR091W,0,2
YDR519W,0,2
YLL053C,0,2
YBR234C,0,2
YJL214W,0,2
YHL009W-B,0,2
YOR194C,0,2
YDL112W,0,2
YLR095C,0,2
YDR211W,0,2
YDR382W,0,2
YGR283C,0,2
YGR208W,0,2
YNL041C,0,2
YJR098C,0,2
YFR031C,0,2
YJL104W,0,2
YNL248C,0,2
YBR228W,0,2
YAL064W-B,0,2
YDR198C,0,2
YMR094W,0,2
YFR041C,0,2
YDR229W,0,2
YLR233C,0,2
YOR380W,0,2
YOL129W,0,2
YDR177W,0,2
YLR040C,0,2
YHR090C,0,2
YOR301W,0,2
YGR249W,0,2
YOL154W,0,2
YGR161C-D,0,2
YLR391W,0,2
YIL063C,0,2
YGR140W,0,2
YKR009C,0,2
YFL035C,0,2
YDR099W,0,2
YGR264C,0,2
YNR016C,0,2
YNR024W,0,2
YDR260C,0,2
YPR083W,0,2
YJR005W,0,2
YDL176W,0,2
YBR143C,0,2
YDL119C,0,2
YLR455W,0,2
YGR047C,0,2
YBR156C,0,2
YDL106C,0,2
YGL086W,0,2
YMR139W,0,2
YGR191W,0,2
YDR031W,0,2
YPR070W,0,2
YGL203C,0,2
YPR118W,0,2
YBR015C,0,2
YGL047W,0,2
YIL070C,0,2
YAL054C,0,2
YIL093C,0,2
YGR034W,0,2
YJL008C,0,2
YMR315W,0,2
YJR007W,0,2
YDR083W,0,2
YOR319W,0,2
YOL126C,0,2
YGL032C,0,2
YNR045W,0,2
YER053C-A,0,2
YER099C,0,2
YJR112W-A,0,2
YMR198W,0,2
YML111W,0,2
YKR014C,0,2
YDR494W,0,2
YAL046C,0,2
YHR108W,0,2
YLR426W,0,2
YIR008C,0,2
YDL116W,0,2
YNL287W,0,2
YLR032W,0,2
YNL061W,0,2
YPL177C,0,2
YJR058C,0,2
YLR073C,0,2
YPR111W,0,2
YLR237W,0,2
YDL180W,0,2
YPL282C,0,2
YBR034C,0,2
YHR035W,0,2
YJL133W,0,2
YGR239C,0,2
YOR312C,0,2
YGL183C,0,2
YFR007W,0,2
YDR126W,0,2
YPL195W,0,2
YCR059C,0,2
YPR104C,0,2
YJR028W,0,2
YPR095C,0,2
YPR004C,0,2
YNL245C,0,2
YIL156W-B,0,2
YLR401C,0,2
YML071C,0,2
YPL026C,0,2
YER051W,0,2
YML131W,0,2
YJL005W,0,2
YHR085W,0,2
YJL098W,0,2
YML063W,0,2
YJR085C,0,2
YPR006C,0,2
YBR043C,0,2
YHR166C,0,2
YMR076C,0,2
YDR503C,0,2
YAL058W,0,2
YMR167W,0,2
YJR015W,0,2
YIL104C,0,2
YMR202W,0,2
YGR088W,0,2
YGR144W,0,2
YOR241W,0,2
YLR377C,0,2
YGR085C,0,2
YML060W,0,2
YIL105C,0,2
YPL010W,0,2
YNR030W,0,2
YKR002W,0,2
YBR041W,0,2
YDR302W,0,2
YDR412W,0,2
YER129W,0,2
YKL214C,0,2
YJL056C,0,2
YNL102W,0,2
YCL025C,0,2
YPL130W,0,2
YJR001W,0,2
YIR026C,0,2
YPL022W,0,2
YPR069C,0,2
YJL102W,0,2
YPL176C,0,2
YDR506C,0,2
YKL103C,0,2
YGL041C-B,0,2
YGL219C,0,2
YPL019C,0,2
YDR441C,0,2
YAR014C,0,2
YPL183C,0,2
YJL092W,0,2
YML076C,0,2
YNL122C,0,2
YNL006W,0,2
YDR007W,0,2
YOR006C,0,2
YMR020W,0,2
YNL313C,0,2
YDL133C-A,0,2
YGR065C,0,2
YCR096C,0,2
YOR256C,0,2
YBL059W,0,2
YGL026C,0,2
YML047C,0,2
YIL098C,0,2
YGR084C,0,2
YFR025C,0,2
YIL052C,0,2
YHL012W,0,2
YOR089C,0,2
YLL013C,0,2
YHL047C,0,2
YCR106W,0,2
YMR287C,0,2
YGL084C,0,2
YGR026W,0,2
YAL067C,0,2
YLR086W,0,2
YGL194C,0,2
YNL085W,0,2
YER061C,0,2
YGL190C,0,2
YDR493W,0,2
YMR036C,0,2
YLR320W,0,2
YDR032C,0,2
YPL175W,0,2
YOL103W-B,0,2
YBL100W-B,0,2
YJL057C,0,2
YDL178W,0,2
YDR180W,0,2
YER015W,0,2
YCR053W,0,2
YBR301W,0,2
YGR081C,0,2
YHR119W,0,2
YLR153C,0,2
YGL126W,0,2
YMR271C,0,2
YPR198W,0,2
YJR147W,0,2
YPL105C,0,2
YDL184C,0,2
YBR147W,0,2
YER162C,0,2
YPL178W,0,2
YBR233W-A,0,2
YDR224C,0,2
YOR249C,0,2
YDR080W,0,2
YIL031W,0,2
YOR276W,0,2
YGL225W,0,2
YPR097W,0,2
YFL004W,0,2
YPR093C,0,2
YHR026W,0,2
YDR449C,0,2
YGL150C,0,2
YJR014W,0,2
YMR165C,0,2
YDR486C,0,2
YDL130W-A,0,2
YNR006W,0,2
YIL160C,0,2
YGR181W,0,2
YJL108C,0,2
YDR538W,0,2
YDR457W,0,2
YJL114W,0,2
YER060W,0,2
YLR227W-A,0,2
YBL064C,0,2
YHR048W,0,2
YNL091W,0,2
YHR109W,0,2
YOR304C-A,0,2
YIL155C,0,2
YOR145C,0,2
YLR081W,0,2
YOR299W,0,2
YLR197W,0,2
YHR210C,0,2
YDL014W,0,2
YHR197W,0,2
YGR100W,0,2
YPL060C-A,0,2
YBL023C,0,2
YGR015C,0,2
YMR102C,0,2
YLR022C,0,2
YNL042W,0,2
YNL123W,0,2
YFL016C,0,2
YGL141W,0,2
YPR173C,0,2
YOR038C,0,2
YIL065C,0,2
YGL158W,0,2
YDR210W-B,0,2
YGR078C,0,2
YKL027W,0,2
YHL017W,0,2
YDL200C,0,2
YLR270W,0,2
YHR135C,0,2
YDL045C,0,2
YIL066C,0,2
YDR358W,0,2
YDR434W,0,2
YNL119W,0,2
YBR165W,0,2
YBR186W,0,2
YCL061C,0,2
YER052C,0,2
YPL192C,0,2
YJR044C,0,2
YGR068C,0,2
YNL062C,0,2
YNL239W,0,2
YDR510W,0,2
YHR156C,0,2
YMR270C,0,2
YKL187C,0,2
YCL001W,0,2
YPL012W,0,2
YOR009W,0,2
YML107C,0,2
YDR036C,0,2
YMR155W,0,2
YOR106W,0,2
YCL005W-A,0,2
YGR238C,0,2
YDR192C,0,2
YJL053W,0,2
YPL258C,0,2
YAL041W,0,2
YDR258C,0,2
YIL009C-A,0,2
YLR387C,0,2
YNL145W,0,2
YGR225W,0,2
YOR111W,0,2
YFL053W,0,2
YDR245W,0,2
YGR287C,0,2
YNL317W,0,2
YPR120C,0,2
YHR209W,0,2
YGR002C,0,2
YGL053W,0,2
YMR049C,0,2
YKR059W,0,2
YDR386W,0,2
YMR243C,0,2
YGL148W,0,2
YLR389C,0,2
YCL057C-A,0,2
YLR203C,0,2
YCL024W,0,2
YJR036C,0,2
YDL095W,0,2
YPR122W,0,2
YER029C,0,2
YIL002C,0,2
YGR004W,0,2
YLR421C,0,2
YLR315W,0,2
YMR195W,0,2
YGL163C,0,2
YOL165C,0,2
YBR176W,0,2
YLR160C,0,2
YGL252C,0,2
YER100W,0,2
YOR338W,0,2
YPL224C,0,2
YBR101C,0,2
YNL253W,0,2
YDR210W-C,0,2
YJL107C,0,2
YDR106W,0,2
YDR188W,0,2
YBR085W,0,2
YKR048C,0,2
YIL176C,0,2
YGL173C,0,2
YGL251C,0,2
YOR084W,0,2
YBR272C,0,2
YPL087W,0,2
YDR276C,0,2
YLR007W,0,2
YHR136C,0,2
YML120C,0,2
YDL226C,0,2
YMR022W,0,2
YJL174W,0,2
YFL017C,0,2
YPL249C,0,2
YBR205W,0,2
YLL021W,0,2
YML014W,0,2
YPL140C,0,2
YCR079W,0,2
YDR084C,0,2
YHR215W,0,2
YLR172C,0,2
YNL160W,0,2
YLR139C,0,2
YGR192C,0,2
YOR349W,0,2
YKR051W,0,2
YGL093W,0,2
YCR023C,0,2
YHR196W,0,2
YCR065W,0,2
YNL069C,0,2
YKL097W-A,0,2
YMR030W,0,2
YGL147C,0,2
YIL043C,0,2
YPR194C,0,2
YKR038C,0,2
YMR237W,0,2
YGR141W,0,2
YLR223C,0,2
YJR060W,0,2
YBR146W,0,2
YML061C,0,2
YGL228W,0,2
YHR161C,0,2
YBL060W,0,2
YKL148C,0,2
YDR349C,0,2
YGR209C,0,2
YBR204C,0,2
YNR054C,0,2
YJR156C,0,2
YMR017W,0,2
YDR165W,0,2
YPR026W,0,2
YJR135C,0,2
YDR343C,0,2
YJR139C,0,2
YGL103W,0,2
YNL039W,0,2
YMR013C,0,2
YKL199C,0,2
YJR059W,0,2
YOR347C,0,2
YIL020C,0,2
YHR059W,0,2
YAR027W,0,2
YBR185C,0,2
YDR418W,0,2
YIL071W,0,2
YOR367W,0,2
YLR186W,0,2
YDL239C,0,2
YPL061W,0,2
YMR256C,0,2
YDR297W,0,2
YBL057C,0,2
YDL165W,0,2
YGL003C,0,2
YFR051C,0,2
YPL269W,0,2
YGL101W,0,2
YDL084W,0,2
YBR126C,0,2
YNL199C,0,2
YJR084W,0,2
YKR090W,0,2
YPR105C,0,2
YKL119C,0,2
YER078C,0,2
YOL013C,0,2
YNL002C,0,2
YHR030C,0,2
YOR297C,0,2
YGR038C-B,0,2
YGR152C,0,2
YER170W,0,2
YDL056W,0,2
YFR037C,0,2
YER098W,0,2
YLR157C,0,2
YML070W,0,2
YKL146W,0,2
YPR131C,0,2
YKL155C,0,2
YCL029C,0,2
YPL215W,0,2
YGR041W,0,2
YFL031W,0,2
YNL033W,0,2
YBR137W,0,2
YLR265C,0,2
YCR036W,0,2
YDL027C,0,2
YDR289C,1,3
YMR039C,1,3
YBR049C,1,3
YLR115W,1,3
YNL251C,1,3
YOR048C,1,3
YCR082W,0,3
YHR020W,0,3
YFR001W,0,3
YLL002W,0,3
YJR092W,0,3
YOR321W,0,3
YLR244C,0,3
YFL020C,0,3
YKL216W,0,3
YPR193C,0,3
YDR438W,0,3
YOR326W,0,3
YML049C,0,3
YDR287W,0,3
YJR052W,0,3
YOR142W-B,0,3
YER127W,0,3
YLR013W,0,3
YLL028W,0,3
YKL114C,0,3
YHR066W,0,3
YAL017W,0,3
YJL140W,0,3
YBR005W,0,3
YAL012W,0,3
YJL037W,0,3
YEL030W,0,3
YML018C,0,3
YOL139C,0,3
YPR185W,0,3
YDR232W,0,3
YDR246W,0,3
YLR131C,0,3
YER087C-A,0,3
YMR077C,0,3
YLR208W,0,3
YMR023C,0,3
YOR178C,0,3
YPR149W,0,3
YGR082W,0,3
YCR102C,0,3
YFR012W,0,3
YDR018C,0,3
YGR109W-B,0,3
YMR133W,0,3
YOR368W,0,3
YLR231C,0,3
YOR372C,0,3
YPR028W,0,3
YGR215W,0,3
YGL010W,0,3
YAL009W,0,3
YJL208C,0,3
YMR009W,0,3
YAR031W,0,3
YNL094W,0,3
YCR026C,0,3
YOR346W,0,3
YDR288W,0,3
YLR045C,0,3
YOR213C,0,3
YNR039C,0,3
YDR100W,0,3
YPL091W,0,3
YLR293C,0,3
YDL004W,0,3
YDL236W,0,3
YBL061C,0,3
YPR160W,0,3
YPR101W,0,3
YLR163C,0,3
YKR094C,0,3
YGR091W,0,3
YGL187C,0,3
YPR085C,0,3
YDR481C,0,3
YGL206C,0,3
YCR003W,0,3
YLR164W,0,3
YOR369C,0,3
YGR020C,0,3
YGR071C,0,3
YGR080W,0,3
YNL335W,0,3
YIL123W,0,3
YIL037C,0,3
YPR132W,0,3
YBL009W,0,3
YKR013W,0,3
YOL123W,0,3
YPL095C,0,3
YOR167C,0,3
YOL121C,0,3
YDR261W-B,0,3
YLR191W,0,3
YLR248W,0,3
YGL105W,0,3
YCR084C,0,3
YGR037C,0,3
YJR125C,0,3
YEL016C,0,3
YKL172W,0,3
YOR158W,0,3
YGL179C,0,3
YDR460W,0,3
YFL061W,0,3
YMR105C,0,3
