Gene,+/-,Fold
YAL013W,0,2
YKR042W,0,2
YLL004W,0,2
YLL033W,0,2
YLR337W,0,2
YKL096W-A,0,2
YEL042W,0,2
YER040W,0,2
YNR040W,0,2
YHR151C,0,2
YJR125C,0,2
YKL061W,0,2
YML129C,0,2
YKL125W,0,2
YGR119C,0,2
YCL026C-A,0,2
YEL006W,0,2
YOL164W,0,2
YIL013C,0,2
YDR481C,0,2
YBR167C,0,2
YHL050C,0,2
YFL047W,0,2
YMR268W-A,0,2
YLR208W,0,2
YKL005C,0,2
YMR290C,0,2
YDR119W,0,2
YLR025W,0,2
YDR019C,0,2
YGL096W,0,2
YAL044W-A,0,2
YIL167W,0,2
YGR122W,0,2
YKL171W,0,2
YMR184W,0,2
YGR086C,0,2
YAL011W,0,2
YOR344C,0,2
YLR450W,0,2
YCR079W,0,2
YBR140C,0,2
YKR026C,0,2
YBL102W,0,2
YBR260C,0,2
YEL037C,0,2
YMR268C,0,2
YHR174W,0,2
YJR132W,0,2
YKL058W,0,2
YBR243C,0,2
YML080W,0,2
YPL211W,0,2
YOR239W,0,2
YPL048W,0,2
YPL217C,0,2
YOL102C,0,2
YOR253W,0,2
YPL128C,0,2
YOL064C,0,2
YDR435C,0,2
YLR173W,0,2
YLR392C,0,2
YNL134C,0,2
YHR198C,0,2
YGL250W,0,2
YGL227W,0,2
YGL180W,0,2
YMR017W,0,2
YPR072W,0,2
YMR221C,0,2
YGL048C,0,2
YDL064W,0,2
YKL191W,0,2
YBR168W,0,2
YJR105W,0,2
YDL225W,0,2
YKL045W,0,2
YGR263C,0,2
YBR266C,0,2
YNR003C,0,2
YPR134W,0,2
YAL026C,0,2
YHR136C,0,2
YJL122W,0,2
YFL060C,0,2
YOL103W,0,2
YDR518W,0,2
YPL070W,0,2
YER128W,0,2
YPR091C,0,2
YMR161W,0,2
YDR395W,0,2
YCL027W,0,2
YFL017W-A,0,2
YKR007W,0,2
YOR256C,0,2
YMR102C,0,2
YDR256C,0,2
YLR377C,0,2
YLR034C,0,2
YNR073C,0,2
YJL203W,0,2
YJR159W,0,2
YJL197W,0,2
YDL003W,0,2
YGR166W,0,2
YML057W,0,2
YDL080C,0,2
YGL062W,0,2
YPL040C,0,2
YDR178W,0,2
YGR280C,0,2
YBR057C,0,2
YDR104C,0,2
YER061C,0,2
YPR110C,0,2
YDL072C,0,2
YCL067C,0,2
YOL038W,0,2
YHR113W,0,2
YLR010C,0,2
YIL099W,0,2
YKL021C,0,2
YPL248C,0,2
YKL016C,0,2
YLR015W,0,2
YNL224C,0,2
YDL200C,0,2
YMR227C,0,2
YHR182W,0,2
YEL029C,0,2
YER182W,0,2
YGR056W,0,2
YBR169C,0,2
YDR023W,0,2
YGL200C,0,2
YLR058C,0,2
YLR020C,0,2
YPL092W,0,2
YDR384C,0,2
YLR224W,0,2
YOL104C,0,2
YDR423C,0,2
YHR105W,0,2
YNL036W,0,2
YLR281C,0,2
YOR327C,0,2
YMR296C,0,2
YDR285W,0,2
YCR052W,0,2
YKR096W,0,2
YOL149W,0,2
YJR138W,0,2
YNR027W,0,2
YMR021C,0,2
YNR060W,0,2
YFL004W,0,2
YLR004C,0,2
YDL156W,0,2
YLR157C,0,2
YDR345C,0,2
YBR131W,0,2
YKL199C,0,2
YIL109C,0,2
YGL257C,0,2
YLR426W,0,2
YOR110W,0,2
YAR050W,0,2
YPL241C,0,2
YJR006W,0,2
YGL234W,0,2
YDR380W,0,2
YNL146W,0,2
YLL041C,0,2
YBR005W,0,2
YDR288W,0,2
YGR262C,0,2
YMR193W,0,2
YEL026W,0,2
YNL328C,0,2
YBL057C,0,2
YOR313C,0,2
YNL090W,0,2
YLR026C,0,2
YNL051W,0,2
YIL107C,0,2
YOR265W,0,2
YGL094C,0,2
YKL221W,0,2
YBR180W,0,2
YIL036W,0,2
YMR247C,0,2
YMR032W,0,2
YGR168C,0,2
YMR120C,0,2
YOL070C,0,2
YDR474C,0,2
YFL013C,0,2
YHR021C,0,2
YDL028C,0,2
YLR190W,0,2
YMR171C,0,2
YHR183W,0,2
YBR022W,0,2
YPL127C,0,2
YIL157C,0,2
YJL005W,0,2
YFL053W,0,2
YER166W,0,2
YDR228C,0,2
YLR197W,0,2
YGR245C,0,2
YER099C,0,2
YMR195W,0,2
YIL016W,0,2
YMR140W,0,2
YDR082W,0,2
YOR058C,0,2
YML036W,0,2
YLR032W,0,2
YNL022C,0,2
YLL051C,0,2
YDR176W,0,2
YJL121C,0,2
YOL108C,0,2
YGL183C,0,2
YDR512C,0,2
YDR222W,0,2
YDL202W,0,2
YAL021C,0,2
YKR069W,0,2
YBR109C,0,2
YMR165C,0,2
YHR123W,0,2
YOR136W,0,2
YDR125C,0,2
YOL143C,0,2
YLL024C,0,2
YJL060W,0,2
YJR156C,0,2
YML094W,0,2
YBR080C,0,2
YJR009C,0,2
YBR185C,0,2
YPR070W,0,2
YGL135W,0,2
YOR174W,0,2
YLR359W,0,2
YLR239C,0,2
YBR128C,0,2
YMR192W,0,2
YNL131W,0,2
YGL108C,0,2
YDR071C,0,2
YJL159W,0,2
YFL045C,0,2
YMR154C,0,2
YNL267W,0,2
YOR285W,0,2
YML132W,0,2
YJR129C,0,2
YOR077W,0,2
YER098W,0,2
YFL011W,0,2
YLR312C-B,0,2
YGL055W,0,2
YOR270C,0,2
YDR504C,0,2
YDR529C,0,2
YPR155C,0,2
YBR028C,0,2
YHL036W,0,2
YEL017C-A,0,2
YGR123C,0,2
YDR534C,0,2
YBL087C,0,2
YDR081C,0,2
YGL203C,0,2
YNR011C,0,2
YOL062C,0,2
YDL107W,0,2
YLR321C,0,2
YEL050C,0,2
YJL190C,0,2
YKL009W,0,2
YGR272C,0,2
YGR278W,0,2
YCL058C,0,2
YLR238W,0,2
YPL169C,0,2
YOL086W-A,0,2
YGL089C,0,2
YIL149C,0,2
YHR110W,0,2
YML062C,0,2
YIL091C,0,2
YNL187W,0,2
YGR013W,0,2
YNR046W,0,2
YDR374W-A,0,2
YNL221C,0,2
YMR149W,0,2
YOR011W,0,2
YGL107C,0,2
YOR274W,0,2
YOR027W,0,2
YHR052W,0,2
YPR194C,0,2
YDR097C,0,2
YDR115W,0,2
YNL190W,0,2
YCR091W,0,2
YIR012W,0,2
YDR372C,0,2
YER143W,0,2
YJL196C,0,2
YDR074W,0,2
YML065W,0,2
YOR177C,0,2
YML011C,0,2
YER142C,0,2
YNL178W,0,2
YGL259W,0,2
YDL146W,0,2
YGR276C,0,2
YLR355C,0,2
YAL039C,0,2
YJL102W,0,2
YKL213C,0,2
YBR267W,0,2
YDR385W,0,2
YOL148C,0,2
YMR282C,0,2
YDR363W-A,0,2
YLR399C,0,2
YOR311C,0,2
YDR496C,0,2
YLR323C,0,2
YKL024C,0,2
YER184C,0,2
YGL212W,0,2
YDR155C,0,2
YGR009C,0,2
YER091C,0,2
YKL112W,0,2
YMR203W,0,2
YFL035C-A,0,2
YLR110C,0,2
YOL165C,0,2
YIL115C,0,2
YMR115W,0,2
YBR129C,0,2
YIL096C,0,2
YLR221C,0,2
YDL083C,0,2
YBR085W,0,2
YDL238C,0,2
YJL179W,0,2
YBL088C,0,2
YGL099W,0,2
YOL065C,0,2
YDL159W,0,2
YJR088C,0,2
YMR038C,0,2
YJR109C,0,2
YGL105W,0,2
YHR050W,0,2
YMR288W,0,2
YMR269W,0,2
YPR029C,0,2
YMR176W,0,2
YPL088W,0,2
YNL115C,0,2
YGL004C,0,2
YGL124C,0,2
YMR117C,0,2
YMR013C,0,2
YFL034C-A,0,2
YLR091W,0,2
YJL063C,0,2
YNL317W,0,2
YNL252C,0,2
YHR206W,0,2
YLR372W,0,2
YMR215W,0,2
YMR111C,0,2
YOL055C,0,2
YBR189W,0,2
YMR160W,0,2
YJR050W,0,2
YJR084W,0,2
YKL119C,0,2
YIL108W,0,2
YLR405W,0,2
YJL061W,0,2
YGR221C,0,2
YMR205C,0,2
YJR002W,0,2
YKL059C,0,2
YCL011C,0,2
YGL194C-A,0,2
YOR336W,0,2
YAR008W,0,2
YOR303W,0,2
YOR046C,0,2
YDR463W,0,2
YGR075C,0,2
YCR020C,0,2
YGR194C,0,2
YDR332W,0,2
YBR219C,0,2
YDR503C,0,2
YDL063C,0,2
YPR071W,0,2
YOL158C,0,2
YJL107C,0,2
YJL096W,0,2
YKL032C,0,2
YLR219W,0,2
YOL109W,0,2
YJL048C,0,2
YOR207C,0,2
YBR290W,0,2
YBR141C,0,2
YLR167W,0,2
YLR059C,0,2
YLR341W,0,2
YGL215W,0,2
YMR009W,0,2
YPR024W,0,2
YMR272W-B,0,2
YML061C,0,2
YOR254C,0,2
YKL089W,0,2
YHR096C,0,2
YPL202C,0,2
YDL065C,0,2
YOR245C,0,2
YPL047W,0,2
YBR062C,0,2
YPL218W,0,2
YIL162W,0,2
YFL039C,0,2
YIL104C,0,2
YHR043C,0,2
YGR072W,0,2
YOR197W,0,2
YHL037C,0,2
YDL138W,0,2
YKL099C,0,2
YGR067C,0,2
YHR150W,0,2
YOL092W,0,2
YCR023C,0,2
YMR276W,0,2
YNR032W,0,2
YNL323W,0,2
YER141W,0,2
YOL080C,0,2
YOR155C,0,2
YIL155C,0,2
YPL135W,0,2
YMR301C,0,2
YNL139C,0,2
YOR391C,0,2
YMR259C,0,2
YOR188W,0,2
YPL269W,0,2
YPR063C,0,2
YCR083W,0,2
YKL182W,0,2
YHR037W,0,2
YOR096W,0,2
YJR015W,0,2
YOR143C,0,2
YJR102C,0,2
YLR011W,0,2
YPL106C,0,2
YLR343W,0,2
YMR287C,0,2
YDR287W,0,2
YCR075C,0,2
YNL085W,0,2
YDR272W,0,2
YNL310C,0,2
YMR047C,0,2
YOL011W,0,2
YKL205W,0,2
YGL050W,0,2
YCR008W,0,2
YPR121W,0,2
YBR065C,0,2
YMR074C,0,2
YNL119W,0,2
YBR142W,0,2
YDR468C,0,2
YAL027W,0,2
YOR021C,0,2
YLR258W,0,2
YDR362C,0,2
YBR084W,0,2
YNR028W,0,2
YML049C,0,2
YIL051C,0,2
YIL009W,0,2
YGL171W,0,2
YER033C,0,2
YJL201W,0,2
YER103W,0,2
YKL002W,0,2
YPL222W,0,2
YJL167W,0,2
YCR060W,0,2
YGR217W,0,2
YDL135C,0,2
YLR336C,0,2
YMR072W,0,2
YDR438W,0,2
YOR165W,0,2
YJL094C,0,2
YNL333W,0,2
YJR149W,0,2
YDL051W,0,2
YKL122C,0,2
YGR152C,0,2
YDL160C,0,2
YFL042C,0,2
YLL018C,0,2
YDL089W,0,2
YKL198C,0,2
YNL044W,0,2
YDR219C,0,2
YJR005W,0,2
YDR280W,0,2
YFL034W,0,2
YCR089W,0,2
YLR451W,0,2
YAL051W,0,2
YAL024C,0,2
YFR010W,0,2
YKL064W,0,2
YJL214W,0,2
YKL091C,0,2
YPL234C,0,2
YDL197C,0,2
YDR164C,0,2
YBR071W,0,2
YNL327W,0,2
YGL032C,0,2
YDR043C,0,2
YJL025W,0,2
YDR306C,0,2
YKL033W-A,0,2
YDR510W,0,2
YOR298C-A,0,2
YIL173W,0,2
YLR362W,0,2
YDR075W,0,2
YAR018C,0,2
YPL050C,0,2
YKL184W,0,2
YLR142W,0,2
YLR226W,0,2
YGR198W,0,2
YBL103C,0,2
YMR246W,0,2
YHR016C,0,2
YPL159C,0,2
YNL256W,0,2
YGR260W,0,2
YMR262W,0,2
YOR100C,0,2
YDR412W,0,2
YNL290W,0,2
YJR052W,0,2
YGR116W,0,2
YGR178C,0,2
YIL017W,0,2
YHR118C,0,2
YGR066C,0,2
YLR216C,0,2
YHL013C,0,2
YML050W,0,2
YNR048W,0,2
YJR064W,0,2
YDL211C,0,2
YDR240C,0,2
YPR101W,0,2
YBL006C,0,2
YMR274C,0,2
YOL087C,0,2
YNL132W,0,2
YLL023C,0,2
YGL019W,0,2
YJL125C,0,2
YHR041C,0,2
YNL091W,0,2
YBR076W,0,2
YOR348C,0,2
YPL158C,0,2
YJR042W,0,2
YFL041W,0,2
YCR105W,0,2
YHR181W,0,2
YJR161C,0,2
YLR160C,0,2
YIR035C,0,2
YIL011W,0,2
YFR007W,0,2
YPL117C,0,2
YDL192W,0,2
YMR177W,0,2
YHR089C,0,2
YDR473C,0,2
YDR166C,0,2
YLR002C,0,2
YOL139C,0,2
YGL011C,0,2
YOR017W,0,2
YCR041W,0,2
YEL032W,0,2
YPL231W,0,2
YOR291W,0,2
YOR075W,0,2
YNL153C,0,2
YOR307C,0,2
YGR076C,0,2
YHL019C,0,2
YNL141W,0,2
YNL078W,0,2
YBR200W,0,2
YIR004W,0,2
YMR052W,0,2
YML059C,0,2
YJL184W,0,2
YLR237W,0,2
YHL031C,0,2
YMR256C,0,2
YMR315W,0,2
YKL105C,0,2
YPL267W,0,2
YCR053W,0,2
YOL057W,0,2
YKL015W,0,2
YLR300W,0,2
YHR070W,0,2
YOL071W,0,2
YMR157C,0,2
YOR124C,0,2
YLR284C,0,2
YGL140C,0,2
YGR091W,0,2
YNL249C,0,2
YPL146C,0,2
YDL226C,0,2
YGR169C,0,2
YNR051C,0,2
YLR441C,0,2
YOR250C,0,2
YLR266C,0,2
YML075C,0,2
YML074C,0,2
YKL047W,0,2
YJR049C,0,2
YML102W,0,2
YOR111W,0,2
YHR106W,0,2
YGL064C,0,2
YHR074W,0,2
YNL024C,0,2
YIL103W,0,2
YJL051W,0,2
YAR028W,0,2
YML098W,0,2
YKR016W,0,2
YDL176W,0,2
YHL006C,0,2
YDR541C,0,2
YML067C,0,2
YDL195W,0,2
YOR202W,0,2
YPL271W,0,2
YAR027W,0,2
YMR217W,0,2
YBR118W,0,2
YGR089W,0,2
YHR059W,0,2
YPL264C,0,2
YDL104C,0,2
YPR156C,0,2
YIR032C,0,2
YBR193C,0,2
YIL122W,0,2
YHR138C,0,2
YCL035C,0,2
YLR329W,0,2
YDR530C,0,2
YLR254C,0,2
YML125C,0,2
YFR028C,0,2
YGL258W-A,0,2
YNL204C,0,2
YOR061W,0,2
YNL271C,0,2
YJL083W,0,2
YJR127C,0,2
YOL056W,0,2
YIL026C,0,2
YDR098C,0,2
YOL096C,0,2
YLR398C,0,2
YDR014W-A,0,2
YNL012W,0,2
YPL098C,0,2
YLR459W,0,2
YKL138C-A,0,2
YKL172W,0,2
YPR065W,0,2
YNR057C,0,2
YOL031C,0,2
YDR009W,0,2
YCL001W-B,0,2
YLR138W,0,2
YIL124W,0,2
YDR352W,0,2
YER123W,0,2
YDR049W,0,2
YOR125C,0,2
YNR052C,0,2
YML008C,0,2
YNL202W,0,2
YDR165W,0,2
YPL004C,0,2
YGL187C,0,2
YER185W,0,2
YOR089C,0,2
YPL196W,0,2
YLR332W,0,2
YNL318C,0,2
YBR162W-A,0,2
YJL178C,0,2
YHR200W,0,2
YDR302W,0,2
YLR183C,0,2
YBR288C,0,2
YOR378W,0,2
YLR394W,0,2
YLR211C,0,2
YBL076C,0,2
YJR024C,0,2
YJL108C,0,2
YOR249C,0,2
YOR005C,0,2
YIL010W,0,2
YPL244C,0,2
YGL095C,0,2
YBR001C,0,2
YMR223W,0,2
YNR019W,0,2
YBR003W,0,2
YHR126C,0,2
YLR383W,0,2
YNL038W,0,2
YKR063C,0,2
YDR060W,0,2
YJL142C,0,2
YKL025C,0,2
YLR371W,0,2
YDR088C,0,2
YBL041W,0,2
YGL014W,0,2
YLR313C,0,2
YPR083W,0,2
YDL236W,0,2
YOR148C,0,2
YKL218C,0,2
YKL073W,0,2
YKR095W,0,2
YGR294W,0,2
YGR057C,0,2
YJR140C,0,2
YLL012W,0,2
YFR042W,0,2
YDL018C,0,2
YPR013C,0,2
YPL162C,0,2
YMR020W,0,2
YER055C,0,2
YGL121C,0,2
YKR076W,0,2
YEL054C,0,2
YOR006C,0,2
YNL261W,0,2
YER066W,0,2
YML092C,0,2
YPL011C,0,2
YOR233W,0,2
YDR174W,0,2
YKL135C,0,2
YDR192C,0,2
YGL027C,0,2
YDR170C,0,2
YDR471W,0,2
YGR163W,0,2
YOR035C,0,2
YCL017C,0,2
YDR054C,0,2
YNR036C,0,2
YIL130W,0,2
YER013W,0,2
YPL270W,0,2
YBL095W,0,2
YAL034C,0,2
YJL163C,0,2
YOR092W,0,2
YGL101W,0,2
YIL156W-B,0,2
YCL027C-A,0,2
YPR171W,0,2
YJR107W,0,2
YJR043C,0,2
YDR168W,0,2
YPR173C,0,2
YML035C,0,2
YOL091W,0,2
YKL195W,0,2
YIL003W,0,2
YBR297W,0,2
YNL121C,0,2
YFR019W,0,2
YDR086C,0,2
YNL242W,0,2
YIL052C,0,2
YJL154C,0,2
YML051W,0,2
YML118W,0,2
YDL031W,0,2
YEL052W,0,2
YPR145W,0,2
YGR112W,0,2
YNL240C,0,2
YDL024C,0,2
YNR050C,0,2
YNL215W,0,2
YDL116W,0,2
YGR195W,0,2
YBR191W,0,2
YPR057W,0,2
YDR342C,0,2
YEL021W,0,2
YML099C,0,2
YPR103W,0,2
YHR082C,0,2
YKL156W,0,2
YDR022C,0,2
YOL039W,0,2
YOL027C,0,2
YLR029C,0,2
YKL180W,0,2
YHR017W,0,2
YNL086W,0,2
YHR132W-A,0,2
YDR188W,0,2
YDR145W,0,2
YKL078W,0,2
YJR031C,0,2
YBL002W,0,2
YBR093C,0,2
YAR071W,0,2
YNL156C,0,2
YKL094W,0,2
YGL078C,0,2
YFL036W,0,2
YEL070W,0,2
YGL172W,0,2
YGL009C,0,2
YNL288W,0,2
YNL270C,0,2
YNL163C,0,2
YPL191C,0,2
YLR364W,0,2
YCL005W,0,2
YOR229W,0,2
YPR018W,0,2
YOL152W,0,2
YDL030W,0,2
YPL190C,0,2
YBL021C,0,2
YHL040C,0,2
YGL139W,0,2
YDR444W,0,2
YKL062W,0,2
YDL134C-A,0,2
YFR015C,0,2
YDR436W,0,2
YKR099W,0,2
YLR227C,0,2
YBR119W,0,2
YDR365C,0,2
YBL101C,0,2
YGR287C,0,2
YIL030C,0,2
YPR129W,0,2
YOR065W,0,2
YPL250C,0,2
YJR004C,0,2
YPL226W,0,2
YEL013W,0,2
YDR348C,0,2
YDR142C,0,2
YCR069W,0,2
YGR052W,0,2
YNL005C,0,2
YEL015W,0,2
YOR211C,0,2
YER053C-A,0,2
YLR155C,0,2
YJL151C,0,2
YNL002C,0,2
YLR344W,0,2
YLR273C,0,2
YKL187C,0,2
YKL173W,0,2
YMR186W,0,2
YLR319C,0,2
YOL144W,0,2
YBR203W,0,2
YJL130C,0,2
YMR100W,0,2
YOL022C,0,2
YHR124W,0,2
YDR325W,0,2
YJR066W,0,2
YCL034W,0,2
YOR129C,0,2
YLR413W,0,2
YMR267W,0,2
YLR084C,0,2
YMR114C,0,2
YGR040W,0,2
YLR414C,0,2
YGL157W,0,2
YBR088C,0,2
YNL081C,0,2
YNL247W,0,2
YBL059C-A,0,2
YDL147W,0,2
YPL099C,0,2
YKR035W-A,0,2
YBR245C,0,2
YHR162W,0,2
YPL283C,0,2
YKR049C,0,2
YIL063C,0,2
YBL007C,0,2
YNL255C,0,2
YKL196C,0,2
YDL247W,0,2
YOR084W,0,2
YLR223C,0,2
YBR230C,0,2
YGL041C-B,0,2
YBR275C,0,2
YFL027C,0,2
YIR009W,0,2
YFR031C-A,0,2
YPR166C,0,2
YKR065C,0,2
YGL084C,0,2
YCL038C,0,2
YEL031W,0,2
YER060W-A,0,2
YNL192W,0,2
YER003C,0,2
YOR287C,0,2
YLR395C,0,2
YJL082W,0,2
YCR067C,0,2
YLR053C,0,2
YBL108C-A,0,2
YDR293C,0,2
YDR441C,0,2
YMR145C,0,2
YDR297W,0,2
YLR268W,0,2
YDL127W,0,2
YOR324C,0,2
YBR291C,0,2
YKL011C,0,2
YJL110C,0,2
YAL018C,0,2
YOR346W,0,2
YLR264W,0,2
YML072C,0,2
YGR252W,0,2
YNL068C,0,2
YCR021C,0,2
YOR101W,0,2
YLR130C,0,2
YGL133W,0,2
YBR172C,0,2
YGL148W,0,2
YER114C,0,2
YPL051W,0,2
YMR279C,0,2
YOR098C,0,2
YHR172W,0,2
YJL146W,0,2
YGL230C,0,2
YBR212W,0,2
YPR132W,0,2
YBR056W,0,2
YER056C,0,2
YNR049C,0,2
YHL032C,0,2
YLR439W,0,2
YLL034C,0,2
YPL198W,0,2
YMR289W,0,2
YML112W,0,2
YBR100W,0,2
YML016C,0,2
YGR032W,0,2
YGL047W,0,2
YPL156C,0,2
YLR245C,0,2
YMR068W,0,2
YNL336W,0,2
YGR197C,0,2
YDR461W,0,2
YFR013W,0,2
YMR137C,0,2
YGL173C,0,2
YDR137W,0,2
YLL042C,0,2
YLR143W,0,2
YDL199C,0,2
YJR104C,0,2
YPL003W,0,2
YDR151C,0,2
YBR016W,0,2
YDL109C,0,2
YDR400W,0,2
YJL036W,0,2
YGR233C,0,2
YGR132C,0,2
YMR219W,0,2
YCR034W,0,2
YPR178W,0,2
YPR056W,0,2
YBR281C,0,2
YOR164C,0,2
YOR349W,0,2
YBR059C,0,2
YDR470C,0,2
YLR120C,0,2
YIL049W,0,2
YOR369C,0,2
YBR108W,0,2
YNR008W,0,2
YHR216W,0,2
YGL151W,0,2
YMR008C,0,2
YPR176C,0,2
YNL172W,0,2
YOR178C,0,2
YML066C,0,2
YLR297W,0,2
YPL140C,0,2
YOR175C,0,2
YJR019C,0,2
YNL175C,0,2
YDR045C,0,2
YBL032W,0,2
YJL208C,0,2
YGR200C,0,2
YOL110W,0,2
YLL016W,0,2
YER122C,0,2
YGL119W,0,2
YAR066W,0,2
YLR443W,0,2
YLR303W,0,2
YIL148W,0,2
YMR303C,0,2
YKL219W,0,2
YJR110W,0,2
YDR139C,0,2
YLL064C,0,2
YJL072C,0,2
YPL160W,0,2
YEL016C,0,2
YKR057W,0,2
YJR067C,0,2
YJR094W-A,0,2
YDR410C,0,2
YCR024C-A,0,2
YBR265W,0,2
YLR350W,0,2
YOL023W,0,2
YDR258C,0,2
YIL165C,0,2
YML032C,0,2
YDR007W,0,2
YOR304C-A,0,2
YOR354C,0,2
YKL130C,0,2
YKR024C,0,2
YOR337W,0,2
YOR068C,0,2
YDL099W,0,2
YPL058C,0,2
YBR268W,0,2
YKL048C,0,2
YOL030W,0,2
YIL077C,0,2
YJR108W,0,2
YPL037C,0,2
YJR014W,0,2
YNL244C,0,2
YBL054W,0,2
YNL122C,0,2
YGR015C,0,2
YLR107W,0,2
YDR545W,0,2
YNL023C,0,2
YHR047C,0,2
YDL191W,0,2
YJR010C-A,0,2
YGR028W,0,2
YPR060C,0,2
YLR315W,0,2
YER112W,0,2
YCL004W,0,2
YGR187C,0,2
YER113C,0,2
YLR357W,0,2
YBR081C,0,2
YBR234C,0,2
YER007C-A,0,2
YGR109C,0,2
YPR183W,0,2
YNL279W,0,2
YDR488C,0,2
YIL147C,0,2
YOL145C,0,2
YGR003W,0,2
YPL084W,0,2
YPR137W,0,2
YLR461W,0,2
YLR117C,0,2
YNL286W,0,2
YOL120C,0,2
YGL174W,0,2
YNL041C,0,2
YGL002W,0,2
YDL112W,0,2
YPL119C,0,2
YGR100W,0,2
YFL009W,0,2
YOR293W,0,2
YBL014C,0,2
YGR008C,0,2
YOR362C,0,2
YDL105W,0,2
YBL091C-A,0,2
YLR109W,0,2
YPR106W,0,2
YJR073C,0,2
YCL024W,0,2
YDR103W,0,2
YLR212C,0,2
YPL275W,0,2
YER173W,0,2
YDR309C,0,2
YDL134C,0,2
YGL216W,0,2
YAL025C,0,2
YJL173C,0,2
YFR027W,0,2
YNL284C,0,2
YOR020W-A,0,2
YLR291C,0,2
YDL035C,0,2
YKR105C,0,2
YLR353W,0,2
YPL023C,0,2
YBR296C-A,0,2
YMR029C,0,2
YMR078C,0,2
YPL189W,0,2
YOR081C,0,2
YML006C,0,2
YOR393W,0,2
YCR004C,0,2
YDR324C,0,2
YER140W,0,2
YDR080W,0,2
YLR106C,0,2
YBR186W,0,2
YLR114C,0,2
YGR229C,0,2
YNL217W,0,2
YBL008W,0,2
YDL029W,0,2
YBL052C,0,2
YJR139C,0,2
YDL102W,0,2
YDR390C,0,2
YDL005C,0,2
YCR014C,0,2
YOR242C,0,2
YBR228W,0,2
YLR404W,0,2
YFR030W,0,2
YOR167C,0,2
YDR497C,0,2
YER087C-A,0,2
YDR493W,0,2
YGR247W,0,2
YOR312C,0,2
YJL103C,0,2
YKL217W,0,2
YPR048W,0,2
YNL154C,0,2
YDL223C,0,2
YPL232W,0,2
YHR141C,0,2
YPL175W,0,2
YGL130W,0,2
YKR066C,0,2
YHR086W,0,2
YLR014C,0,2
YAL007C,0,2
YGL053W,0,2
YNL326C,0,2
YGR118W,0,2
YKR050W,0,2
YKL157W,0,2
YOR078W,0,2
YER025W,0,2
YOL154W,0,2
YKL137W,0,2
YNL130C,0,2
YDR333C,0,2
YLR105C,0,2
YEL018W,0,2
YML133C,0,2
YML077W,0,2
YPL154C,0,2
YLR094C,0,2
YGR125W,0,2
YIR041W,0,2
YOR320C,0,2
YBL056W,0,2
YDR034C,0,2
YGR179C,0,2
YLR187W,0,2
YLR072W,0,2
YNR066C,0,2
YJL052W,0,2
YDR123C,0,2
YLR209C,0,2
YBR192W,0,2
YPL168W,0,2
YOR341W,0,2
YDR522C,0,2
YER074W,0,2
YOR257W,0,2
YPR058W,0,2
YJL078C,0,2
YBL066C,0,2
YHR114W,0,2
YLR099W-A,0,2
YHR173C,0,2
YDL213C,0,2
YER116C,0,2
YOL040C,0,2
YDR237W,0,2
YPR125W,0,2
YDR265W,0,2
YGR109W-B,1,3
YOR192C-B,1,3
YHR154W,1,3
YPR137C-B,1,3
YAR010C,1,3
YOR343W-A,1,3
YML040W,1,3
YER160C,1,3
YMR051C,1,3
YNL054W-B,1,3
YPR137C-A,1,3
YDR173C,1,3
YLR418C,1,3
YPR158W-A,1,3
YPR164W,1,3
YDL074C,1,3
YHL009W-B,1,3
YOR142W-B,1,3
YPL060C-A,1,3
YCL074W,1,3
YLR227W-A,1,3
YJL115W,1,3
YLR079W,1,3
YGR161W-B,1,3
YER137C-A,1,3
YOR039W,1,3
YBR012W-A,1,3
YJR029W,1,3
YNL284C-B,1,3
YBL100W-B,1,3
YPR158C-D,1,3
YPL257W-A,1,3
YPL183C,1,3
YML010W,1,3
YDR034C-D,1,3
YBL005W-A,1,3
YOR099W,0,3
YOR347C,0,3
YDR076W,0,3
YIL089W,0,3
YBL089W,0,3
YDR246W,0,3
YGL207W,0,3
YMR053C,0,3
YOR047C,0,3
YLR116W,0,3
YPL164C,0,3
YBR006W,0,3
YMR168C,0,3
YFL058W,0,3
YLR207W,0,3
YBR073W,0,3
YIR003W,0,3
YLR347C,0,3
YBL023C,0,3
YCR098C,0,3
YFR039C,0,3
YIL113W,0,3
YHR184W,0,3
YAL001C,0,3
YJR137C,0,3
YDR320C,0,3
YJR033C,0,3
YOR009W,0,3
YGL181W,0,3
YDL077C,0,3
YDR006C,0,3
YPL152W,0,3
YHR025W,0,3
YGL147C,0,3
YBR066C,0,3
YJL127C-B,0,3
YOR301W,0,3
YOR196C,0,3
YER001W,0,3
YPR140W,0,3
YBR154C,0,3
YBL093C,0,3
YMR188C,0,3
YGL083W,0,3
YER037W,0,3
YHR205W,0,3
YCR063W,0,3
YDL160C-A,0,3
YPR037C,0,3
YGR148C,0,3
YLR056W,0,3
YJR034W,0,3
YPR204W,0,3
YNR075W,0,3
YGR271C-A,0,3
YDR310C,0,3
YJL136C,0,3
YCR010C,0,3
YDR185C,0,3
YFL006W,0,3
YMR023C,0,3
YFL001W,0,3
YEL056W,0,3
YOR168W,0,3
YOL059W,0,3
YGL205W,0,3
YLR240W,0,3
YDR211W,0,3
YDR041W,0,3
YLL038C,0,3
YKL004W,0,3
YGL013C,0,3
YOR231W,0,3
YLR310C,0,3
YDR501W,0,3
