Gene,+/-,Fold
YPL017C,1,2
YMR152W,1,2
YNR057C,0,2
YKL222C,0,2
YNL329C,0,2
YDR131C,0,2
YFR026C,0,2
YFR041C,0,2
YBR297W,0,2
YHL015W,0,2
YPR032W,0,2
YJR024C,0,2
YLR022C,0,2
YKR048C,0,2
YBL067C,0,2
YDR001C,0,2
YDR524C,0,2
YJL073W,0,2
YPL014W,0,2
YFR006W,0,2
YMR231W,0,2
YDR218C,0,2
YOL147C,0,2
YOR192C-A,0,2
YBR012W-B,0,2
YGR058W,0,2
YIL078W,0,2
YEL020C,0,2
YKR104W,0,2
YDR201W,0,2
YDR287W,0,2
YOL071W,0,2
YOL006C,0,2
YDL112W,0,2
YJR098C,0,2
YGR027C,0,2
YDR389W,0,2
YMR175W,0,2
YKR099C-A,0,2
YJR107W,0,2
YPL227C,0,2
YNL209W,0,2
YEL006W,0,2
YOR099W,0,2
YKR037C,0,2
YHR003C,0,2
YPL130W,0,2
YGL251C,0,2
YPL203W,0,2
YBR015C,0,2
YMR267W,0,2
YLR430W,0,2
YPL159C,0,2
YDR435C,0,2
YLR168C,0,2
YGR101W,0,2
YML027W,0,2
YOR109W,0,2
YDR098C-A,0,2
YDR348C,0,2
YKR070W,0,2
YOR233W,0,2
YOL141W,0,2
YDR121W,0,2
YJR152W,0,2
YLR001C,0,2
YGR037C,0,2
YPL148C,0,2
YBL100W-B,0,2
YGL144C,0,2
YKR100C,0,2
YDL021W,0,2
YGL082W,0,2
YKR031C,0,2
YJR136C,0,2
YBR258C,0,2
YKL194C,0,2
YAR042W,0,2
YPR179C,0,2
YBR040W,0,2
YDL051W,0,2
YER106W,0,2
YDR299W,0,2
YGL076C,0,2
YOR211C,0,2
YDR172W,0,2
YJL124C,0,2
YML118W,0,2
YNL054W,0,2
YHR127W,0,2
YJL149W,0,2
YKL028W,0,2
YKL009W,0,2
YHR160C,0,2
YER003C,0,2
YPL036W,0,2
YOR178C,0,2
YHR198C,0,2
YMR008C,0,2
YLR226W,0,2
YCL039W,0,2
YBL060W,0,2
YDL176W,0,2
YLR129W,0,2
YDL198C,0,2
YLR190W,0,2
YDR104C,0,2
YIL130W,0,2
YGL063W,0,2
YDR067C,0,2
YBR126W-A,0,2
YCR021C,0,2
YDL080C,0,2
YHR041C,0,2
YOL096C,0,2
YGL236C,0,2
YPR156C,0,2
YCL012W,0,2
YCL004W,0,2
YLR413W,0,2
YGR263C,0,2
YGL263W,0,2
YNL113W,0,2
YDR349C,0,2
YGL130W,0,2
YGR220C,0,2
YDL244W,0,2
YAL014C,0,2
YNL148C,0,2
YDR386W,0,2
YOR131C,0,2
YBL050W,0,2
YNL291C,0,2
YOR173W,0,2
YHR004C,0,2
YLR006C,0,2
YLR258W,0,2
YLR144C,0,2
YML096W,0,2
YDR280W,0,2
YBR132C,0,2
YJR027W,0,2
YMR278W,0,2
YJL090C,0,2
YPL139C,0,2
YPR089W,0,2
YMR290C,0,2
YOR171C,0,2
YGL222C,0,2
YPL158C,0,2
YCL021W-A,0,2
YGL104C,0,2
YMR296C,0,2
YOR008C,0,2
YCL029C,0,2
YGL248W,0,2
YBR070C,0,2
YPL058C,0,2
YOL093W,0,2
YBR158W,0,2
YNL031C,0,2
YDL119C,0,2
YNL336W,0,2
YGL113W,0,2
YKL218C,0,2
YPL183W-A,0,2
YGR052W,0,2
YLR231C,0,2
YOL130W,0,2
YPR181C,0,2
YIL153W,0,2
YLR117C,0,2
YLR148W,0,2
YDL058W,0,2
YML055W,0,2
YJL157C,0,2
YEL031W,0,2
YCR096C,0,2
YER036C,0,2
YNL186W,0,2
YKR069W,0,2
YGR243W,0,2
YLR303W,0,2
YBR172C,0,2
YKL178C,0,2
YNL177C,0,2
YAL007C,0,2
YHR151C,0,2
YDR343C,0,2
YNL252C,0,2
YPR007C,0,2
YNL033W,0,2
YNR051C,0,2
YNL301C,0,2
YDR058C,0,2
YLR424W,0,2
YHR153C,0,2
YNR037C,0,2
YBR294W,0,2
YGL045W,0,2
YKR054C,0,2
YPL248C,0,2
YLL061W,0,2
YIL009W,0,2
YKL171W,0,2
YPL242C,0,2
YJL163C,0,2
YOL067C,0,2
YLR052W,0,2
YMR216C,0,2
YMR262W,0,2
YHR002W,0,2
YOR148C,0,2
YNL016W,0,2
YHL039W,0,2
YML014W,0,2
YNR031C,0,2
YER024W,0,2
YGL033W,0,2
YMR127C,0,2
YJR092W,0,2
YCR040W,0,2
YNL218W,0,2
YCR041W,0,2
YPL050C,0,2
YKL061W,0,2
YJL096W,0,2
YOR380W,0,2
YGL249W,0,2
YML064C,0,2
YKR058W,0,2
YMR079W,0,2
YBR280C,0,2
YJL145W,0,2
YMR055C,0,2
YDR126W,0,2
YPL282C,0,2
YCL075W,0,2
YOR176W,0,2
YOR291W,0,2
YER154W,0,2
YJR090C,0,2
YKL064W,0,2
YNL167C,0,2
YOL004W,0,2
YGL010W,0,2
YOR262W,0,2
YGL013C,0,2
YJL172W,0,2
YMR230W,0,2
YJL192C,0,2
YBL054W,0,2
YLR150W,0,2
YPL135W,0,2
YDR261C-D,0,2
YPL015C,0,2
YBL038W,0,2
YIR041W,0,2
YLR086W,0,2
YDR422C,0,2
YNL317W,0,2
YGL041C-B,0,2
YNL086W,0,2
YGR083C,0,2
YNL289W,0,2
YHR065C,0,2
YBR053C,0,2
YAL034C,0,2
YCL052C,0,2
YJL183W,0,2
YDR363W,0,2
YMR120C,0,2
YOR014W,0,2
YDR381W,0,2
YEL059C-A,0,2
YNL026W,0,2
YDR072C,0,2
YPR135W,0,2
YHR066W,0,2
YPR009W,0,2
YBL032W,0,2
YNL284C-A,0,2
YFR003C,0,2
YPL196W,0,2
YBR155W,0,2
YIL046W,0,2
YPL151C,0,2
YAL027W,0,2
YNR010W,0,2
YGL027C,0,2
YDL240W,0,2
YLR034C,0,2
YJR145C,0,2
YOL148C,0,2
YER157W,0,2
YDR145W,0,2
YLR061W,0,2
YEL012W,0,2
YBR073W,0,2
YER031C,0,2
YHL009C,0,2
YKL210W,0,2
YDR272W,0,2
YNL019C,0,2
YOR032C,0,2
YMR257C,0,2
YDR424C,0,2
YDR291W,0,2
YKL157W,0,2
YFR047C,0,2
YER093C,0,2
YDR305C,0,2
YLR045C,0,2
YDL117W,0,2
YGL210W,0,2
YGL237C,0,2
YPL118W,0,2
YDR234W,0,2
YOR129C,0,2
YDL156W,0,2
YDL155W,0,2
YLR418C,0,2
YHR181W,0,2
YPL064C,0,2
YGL208W,0,2
YKR014C,0,2
YBL108C-A,0,2
YHR112C,0,2
YNR007C,0,2
YJR010W,0,2
YDR301W,0,2
YGL181W,0,2
YGR239C,0,2
YKL184W,0,2
YGR065C,0,2
YLR137W,0,2
YJL197W,0,2
YDR171W,0,2
YMR314W,0,2
YPL021W,0,2
YBR066C,0,2
YIL044C,0,2
YMR004W,0,2
YIL085C,0,2
YER105C,0,2
YKL096W,0,2
YKL138C,0,2
YKL100C,0,2
YNL161W,0,2
YDL095W,0,2
YMR104C,0,2
YOL048C,0,2
YCR097W,0,2
YMR196W,0,2
YNL128W,0,2
YIL143C,0,2
YMR027W,0,2
YLR392C,0,2
YER095W,0,2
YGL186C,0,2
YKR065C,0,2
YBL020W,0,2
YHR090C,0,2
YNR047W,0,2
YER039C,0,2
YIL134W,0,2
YBL072C,0,2
YLR158C,0,2
YNL110C,0,2
YPL172C,0,2
YIL162W,0,2
YJL069C,0,2
YER118C,0,2
YJL050W,0,2
YER089C,0,2
YHR191C,0,2
YBR049C,0,2
YER142C,0,2
YOR363C,0,2
YDR313C,0,2
YML010W,0,2
YMR086W,0,2
YEL044W,0,2
YNL267W,0,2
YLL012W,0,2
YPL129W,0,2
YNR006W,0,2
YDR206W,0,2
YGR229C,0,2
YMR167W,0,2
YPR046W,0,2
YHR214W-G,0,2
YPR054W,0,2
YOR047C,0,2
YCR044C,0,2
YDL136W,0,2
YJR061W,0,2
YKL144C,0,2
YGL196W,0,2
YJL222W,0,2
YJR125C,0,2
YKL057C,0,2
YOR347C,0,2
YBR247C,0,2
YML098W,0,2
YDR153C,0,2
YNR053C,0,2
YBR262C,0,2
YMR113W,0,2
YPR182W,0,2
YKL195W,0,2
YPL120W,0,2
YPL198W,0,2
YJR150C,0,2
YMR193W,0,2
YHR173C,0,2
YJR156C,0,2
YFR020W,0,2
YPL283C,0,2
YNL097C,0,2
YNL070W,0,2
YJL107C,0,2
YBR215W,0,2
YGR071C,0,2
YNR034W,0,2
YMR073C,0,2
YML022W,0,2
YPR133C,0,2
YOR332W,0,2
YOR058C,0,2
YFR009W,0,2
YGL204C,0,2
YGR177C,0,2
YKR019C,0,2
YER025W,0,2
YBR045C,0,2
YLL055W,0,2
YOL077W-A,0,2
YBR278W,0,2
YML037C,0,2
YDR247W,0,2
YDL159W,0,2
YAL051W,0,2
YDR092W,0,2
YGL189C,0,2
YPL057C,0,2
YKR085C,0,2
YDR423C,0,2
YPL181W,0,2
YBR246W,0,2
YMR011W,0,2
YFL023W,0,2
YCL048W,0,2
YJL114W,0,2
YBL016W,0,2
YMR080C,0,2
YBL009W,0,2
YFR036W,0,2
YHL007C,0,2
YOL019W,0,2
YOR298W,0,2
YPR184W,0,2
YLR145W,0,2
YDL175C,0,2
YLR342W,0,2
YDR322W,0,2
YOL018C,0,2
YER026C,0,2
YLR316C,0,2
YLR227C,0,2
YCL032W,0,2
YDR177W,0,2
YAL067C,0,2
YKL163W,0,2
YCR088W,0,2
YDL101C,0,2
YDR405W,0,2
YIL103W,0,2
YPL008W,0,2
YNL307C,0,2
YDL006W,0,2
YDL031W,0,2
YER181C,0,2
YLR253W,0,2
YOL146W,0,2
YGL254W,0,2
YER075C,0,2
YHL036W,0,2
YLR113W,0,2
YLR074C,0,2
YLR298C,0,2
YGL252C,0,2
YPL124W,0,2
YIR004W,0,2
YMR219W,0,2
YGL224C,0,2
YHR116W,0,2
YNL142W,0,2
YAR031W,0,2
YLR207W,0,2
YGL170C,0,2
YKR095W-A,0,2
YKL065C,0,2
YKL040C,0,2
YIL156W-B,0,2
YKL132C,0,2
YLR435W,0,2
YLL052C,0,2
YPR025C,0,2
YDR017C,0,2
YHR134W,0,2
YDR066C,0,2
YKL096W-A,0,2
YDR317W,0,2
YDL108W,0,2
YLR318W,0,2
YKR044W,0,2
YER012W,0,2
YLR396C,0,2
YPR011C,0,2
YDL123W,0,2
YKR093W,0,2
YMR061W,0,2
YCR057C,0,2
YDR113C,0,2
YBR142W,0,2
YLR262C,0,2
YGL035C,0,2
YMR129W,0,2
YML021C,0,2
YPL049C,0,2
YDR139C,0,2
YDL130W,0,2
YBR196C,0,2
YDR200C,0,2
YPL019C,0,2
YNL103W,0,2
YER064C,0,2
YLR375W,0,2
YDL024C,0,2
YDL019C,0,2
YML035C,0,2
YBL087C,0,2
YLR409C,0,2
YDR031W,0,2
YDL179W,0,2
YDL036C,0,2
YNR011C,0,2
YIL021W,0,2
YGR168C,0,2
YIL105C,0,2
YCL017C,0,2
YAL026C,0,2
YJL008C,0,2
YGR109W-A,0,2
YER117W,0,2
YJL113W,0,2
YOL144W,0,2
YNR072W,0,2
YLR080W,0,2
YGR032W,0,2
YBR150C,0,2
YOR222W,0,2
YJL123C,0,2
YOR031W,0,2
YPR091C,0,2
YBL076C,0,2
YGR014W,0,2
YFR015C,0,2
YBL057C,0,2
YDR077W,0,2
YML030W,0,2
YMR246W,0,2
YAL008W,0,2
YOL103W-A,0,2
YKL119C,0,2
YPL045W,0,2
YDR494W,0,2
YER131W,0,2
YPR158C-C,0,2
YOR311C,0,2
YKL007W,0,2
YFL050C,0,2
YNL041C,0,2
YLR203C,0,2
YPL096C-A,0,2
YFR028C,0,2
YOR304W,0,2
YGR169C-A,0,2
YHR184W,0,2
YBL008W-A,0,2
YLR227W-B,0,2
YJL085W,0,2
YMR162C,0,2
YOL161C,0,2
YFL009W,0,2
YLR164W,0,2
YPR190C,0,2
YPR157W,0,2
YER159C,0,2
YJL210W,0,2
YDR416W,0,2
YLR385C,0,2
YDR098C-B,0,2
YNL092W,0,2
YHR006W,0,2
YBL088C,0,2
YER153C,0,2
YNL190W,0,2
YKL126W,0,2
YDR322C-A,0,2
YLR051C,0,2
YHR040W,0,2
YJL219W,0,2
YER002W,0,2
YBR125C,0,2
YPL215W,0,2
YDR235W,0,2
YLR073C,0,2
YOR141C,0,2
YCL073C,0,2
YCR082W,0,2
YCR077C,0,2
YNL253W,0,2
YDL100C,0,2
YNL075W,0,2
YDR083W,0,2
YJL054W,0,2
YGR125W,0,2
YOR119C,0,2
YLR466W,0,2
YDL072C,0,2
YIL104C,0,2
YNL316C,0,2
YOR389W,0,2
YBR199W,0,2
YML045W,0,2
YOL113W,0,2
YDR337W,0,2
YBR123C,0,2
YJL127C,0,2
YDR412W,0,2
YBR217W,0,2
YHL042W,0,2
YCL034W,0,2
YOR073W,0,2
YJR105W,0,2
YDL125C,0,2
YKL108W,0,2
YDR365C,0,2
YDR316W-A,0,2
YDR210W-C,0,2
YDR358W,0,2
YPL010W,0,2
YDR447C,0,2
YNL334C,0,2
YDL140C,0,2
YIL169C,0,2
YFL001W,0,2
YEL029C,0,2
YBL063W,0,2
YOR079C,0,2
YML050W,0,2
YPL042C,0,2
YOL101C,0,2
YGL135W,0,2
YPR047W,0,2
YGL183C,0,2
YCR009C,0,2
YLR165C,0,2
YOR175C,0,2
YNR019W,0,2
YPL056C,0,2
YPR068C,0,2
YJL164C,0,2
YOR377W,0,2
YMR034C,0,2
YLR244C,0,2
YFR024C,0,2
YHR087W,0,2
YPR158C-D,0,2
YKR091W,0,2
YLR195C,0,2
YER004W,0,2
YNL042W,0,2
YOR101W,0,2
YLR390W,0,2
YDR440W,0,2
YBL102W,0,2
YIL160C,0,2
YBR074W,0,2
YMR135C,0,2
YML115C,0,2
YBR200W,0,2
YNL330C,0,2
YML073C,0,2
YLR287C-A,0,2
YKR020W,0,2
YOL055C,0,2
YLR210W,0,2
YNL015W,0,2
YMR099C,0,2
YJR076C,0,2
YGR001C,0,2
YMR019W,0,2
YPL257W-B,0,2
YGR218W,0,2
YJL127C-B,0,2
YGL178W,0,2
YCR024C-A,0,2
YML023C,0,2
YOR205C,0,2
YMR241W,0,2
YCR014C,0,2
YOL092W,0,2
YGL048C,0,2
YBR286W,0,2
YLR382C,0,2
YBR002C,0,2
YDR169C,0,2
YJL180C,0,2
YOR293W,0,2
YMR281W,0,2
YHR185C,0,2
YNL299W,0,2
YIL147C,0,2
YOR021C,0,2
YFL053W,0,2
YGR296W,0,2
YKL035W,0,2
YER082C,0,2
YDR257C,0,2
YDL099W,0,2
YDR403W,0,2
YAL011W,0,2
YLL027W,0,2
YLR010C,0,2
YMR287C,0,2
YGL247W,0,2
YKL113C,0,2
YER136W,0,2
YJL115W,0,2
YLR134W,0,2
YIR028W,0,2
YOR154W,0,2
YOL081W,0,2
YGL083W,0,2
YLR372W,0,2
YOR071C,0,2
YPL052W-A,0,2
YMR238W,0,2
YOR343W-B,0,2
YLR240W,0,2
YKR068C,0,2
YDR320C-A,0,2
YPR138C,0,2
YLL006W,0,2
YDR450W,0,2
YDR373W,0,2
YML116W,0,2
YGL004C,0,2
YFL020C,0,2
YFR022W,0,2
YJL129C,0,2
YCR042C,0,2
YDR406W,0,2
YCR098C,0,2
YMR003W,0,2
YNL112W,0,2
YER091C,0,2
YIL115C,0,2
YDR482C,0,2
YBR227C,0,2
YPL246C,0,2
YIL020C,0,2
YHR214W,0,2
YJR158W,0,2
YJR069C,0,2
YPR134W,0,2
YHR034C,0,2
YOR167C,0,2
YMR051C,0,2
YBR245C,0,2
YJL203W,0,2
YDR069C,0,2
YKR101W,0,2
YDR498C,0,2
YMR192W,0,2
YDL203C,0,2
YNL073W,0,2
YJL177W,0,2
YCR072C,0,2
YMR173W,0,2
YLR256W,0,2
YBR276C,0,2
YDR170W-A,0,2
YDR300C,0,2
YJL212C,0,2
YHR170W,0,2
YOR234C,0,2
YGR161C-C,0,2
YMR155W,0,2
YGR047C,0,2
YCL062W,0,2
YIL053W,0,2
YJR135W-A,0,2
YNR040W,0,2
YGR235C,0,2
YOR324C,0,2
YHR194W,0,2
YNL191W,0,2
YPR169W,0,2
YBL097W,0,2
YOR281C,0,2
YML001W,0,2
YHR115C,0,2
YDR524C-B,0,2
YML127W,0,2
YLR023C,0,2
YIL108W,0,2
YLR094C,0,2
YLR220W,0,2
YOR329C,0,2
YOR134W,0,2
YPL001W,0,2
YGR118W,0,2
YPR101W,0,2
YJR122W,0,2
YDR176W,0,2
YHR052W,0,2
YPL239W,0,2
YDR411C,0,2
YOR253W,0,2
YNL030W,0,2
YMR291W,0,2
YOL075C,0,2
YIL122W,0,2
YOR283W,0,2
YOR221C,0,2
YDL232W,0,2
YKL133C,0,2
YOR393W,0,2
YPR158W,0,2
YOR181W,0,2
YGL168W,0,2
YGL147C,0,2
YNL079C,0,2
YOR179C,0,2
YMR272W-B,0,2
YPL089C,0,2
YML062C,0,2
YHR204W,0,2
YMR268C,0,2
YOR081C,0,2
YDR302W,0,2
YOR298C-A,0,2
YNR071C,0,2
YPL137C,0,2
YOL070C,0,2
YOR080W,0,2
YDR090C,0,2
YKR067W,0,2
YPL027W,0,2
YPL030W,0,2
YGL040C,0,2
YOR159C,0,2
YJR059W,0,2
YGR085C,0,2
YMR142C,0,2
YNL074C,0,2
YCR002C,0,2
YNL321W,0,2
YOR326W,0,2
YOL098C,0,2
YOR245C,0,2
YJR013W,0,2
YBR058C-A,0,2
YMR021C,0,2
YDR285W,0,2
YNL071W,0,2
YLR068W,0,2
YDL231C,0,2
YLR172C,0,2
YMR036C,0,2
YDR508C,0,2
YBR260C,0,2
YNL318C,0,2
YNL116W,0,2
YKL006W,0,2
YNR021W,0,2
YHR142W,0,2
YNL322C,0,2
YPL096W,0,2
YMR137C,0,2
YIL120W,0,2
YDL027C,0,2
YGL231C,0,2
YOR095C,0,2
YMR026C,0,2
YGL179C,0,2
YLL067C,0,2
YPL065W,0,2
YMR121C,0,2
YER162C,0,2
YHR144C,0,2
YMR194W,0,2
YBR091C,0,2
YGL085W,0,2
YLR262C-A,0,2
YDR306C,0,2
YKR003W,0,2
YIL110W,0,2
YBR077C,0,2
YJR002W,0,2
YPL256C,0,2
YBR067C,0,2
YHL008C,0,2
YJR040W,0,2
YAL064W-B,0,2
YML081W,0,2
YCR029C-A,0,2
YCR026C,0,2
YMR013C,0,2
YDR517W,0,2
YNL185C,0,2
YLR368W,0,2
YGL106W,0,2
YMR124W,0,2
YML133C,0,2
YGL227W,0,2
YCL048W-A,0,2
YPR029C,0,2
YKL032C,0,2
YLR440C,0,2
YCR104W,0,2
YNL310C,0,2
YDR130C,0,2
YKL201C,0,2
YLR314C,0,2
YBR223C,0,2
YLR289W,0,2
YDR116C,0,2
YKL124W,0,2
YML112W,0,2
YLR096W,0,2
YFR045W,0,2
YIL168W,0,2
YDR119W-A,0,2
YKR035W-A,0,2
YBR072W,0,2
YGR270W,0,2
YPR125W,0,2
YBR003W,0,2
YKL200C,0,2
YGL200C,0,2
YMR282C,0,2
YER061C,0,2
YBL006C,0,2
YLR380W,0,2
YKL037W,0,2
YDR050C,0,2
YBR016W,0,2
YER021W,0,2
YBL103C,0,2
YDR485C,0,2
YDL060W,0,2
YDR225W,0,2
YNL201C,0,2
YDR372C,0,2
YJL049W,0,2
YDR316W,0,2
YGL116W,0,2
YBL005W,0,2
YLR319C,0,2
YOR307C,0,2
YPR019W,0,2
YGR119C,0,2
YDR438W,0,2
YNL085W,0,2
YAL040C,0,2
YJL104W,0,2
YDR137W,0,2
YMR053C,0,2
YJR118C,0,2
YMR305C,0,2
YPR131C,0,2
YGR161C-D,0,2
YMR032W,0,2
YKL103C,0,2
YDR108W,0,2
YGR193C,0,2
YNL339C,0,2
YNL152W,0,2
YHR212W-A,0,2
YIL072W,0,2
YDR231C,0,2
YLR138W,0,2
YOR168W,0,2
YMR177W,0,2
YBR179C,0,2
YPL254W,0,2
YDR105C,0,2
YML032C,0,2
YOR147W,0,2
YOR138C,0,2
YPR171W,0,2
YKR008W,0,2
YJL025W,0,2
YMR197C,0,2
YER086W,0,2
YDR189W,0,2
YBR061C,0,2
YOR103C,0,2
YER103W,0,2
YKR039W,0,2
YJL051W,0,2
YKR038C,0,2
YBR129C,0,2
YPL230W,0,2
YGL166W,0,2
YLR417W,0,2
YCR076C,0,2
YNL021W,0,2
YIL006W,0,2
YNL162W,0,2
YLR325C,0,2
YDL063C,0,2
YML039W,0,2
YIL131C,0,2
YOL002C,0,2
YIL002C,0,2
YDL200C,0,2
YBR287W,0,2
YGR254W,0,2
YNL311C,0,2
YPR145W,0,2
YIL019W,0,2
YIL172C,0,2
YER057C,0,2
YNL265C,0,2
YBR281C,0,2
YDR118W,0,2
YNL251C,0,2
YMR028W,0,2
YPL097W,0,2
YLR057W,0,2
YBR131W,0,2
YJR108W,0,2
YOL159C,0,2
YHR129C,0,2
YJL165C,0,2
YOL083W,0,2
YML067C,0,2
YBR210W,0,2
YDR469W,0,2
YNL036W,0,2
YHR132W-A,0,2
YPL012W,0,2
YDR371W,0,2
YPL243W,0,2
YDL217C,0,2
YOL157C,0,2
YGR076C,0,2
YNL225C,0,2
YGR227W,0,2
YER028C,0,2
YPL062W,0,2
YLR222C,0,2
YLR157C,0,2
YJR094C,0,2
YER027C,0,2
YGR275W,0,2
YGL078C,0,2
YKR087C,0,2
YFL002C,0,2
YLR133W,0,2
YJL004C,0,2
YLR299W,0,2
YLR337C,0,2
YGL141W,0,2
YPR147C,0,2
YML114C,0,2
YBL095W,0,2
YCL027W,0,2
YLR008C,0,2
YBR235W,0,2
YGL257C,0,2
YHR111W,0,2
YPL186C,0,2
YIL089W,0,2
YHR056C,0,2
YML103C,0,2
YHR050W,0,2
YFL027C,0,2
YLR411W,0,2
YLL038C,0,2
YDR499W,0,2
YKL033W-A,0,2
YNL200C,0,2
YJR042W,0,2
YEL056W,0,2
YPL053C,0,2
YOL038W,0,2
YOR369C,0,2
YPR045C,0,2
YGR067C,0,2
YOR091W,0,2
YPR027C,0,2
YER112W,0,2
YER013W,0,2
YNR028W,0,2
YPL117C,0,2
YCL031C,0,2
YNL072W,0,2
YDL110C,0,2
YHL038C,0,2
YJL095W,0,2
YJL065C,0,2
YLR029C,0,2
YIL077C,0,2
YBR005W,0,2
YHR214W-F,0,2
YPL126W,0,2
YER017C,0,2
YER139C,0,2
YNR003C,0,2
YBR251W,0,2
YPL208W,0,2
YOR261C,0,2
YPL175W,0,2
YMR302C,0,2
YGR066C,0,2
YDL045C,0,2
YJR017C,0,2
YHR027C,0,2
YMR213W,0,2
YPL103C,0,2
YDR495C,0,2
YLR436C,0,2
YOL136C,0,2
YJR047C,0,2
YPL072W,0,2
YBR296C-A,0,2
YER130C,0,2
YJL079C,0,2
YOR312C,0,2
YDR334W,0,2
YLR085C,0,2
YDL042C,0,2
YDR475C,0,2
YBL084C,0,2
YMR297W,0,2
YHR057C,0,2
YOR061W,0,2
YBR139W,0,2
YNL234W,0,2
YGR038C-A,0,2
YKL105C,0,2
YDR350C,0,2
YLR347C,0,2
YMR052W,0,2
YIL099W,0,2
YDR341C,0,2
YML093W,0,2
YMR002W,0,2
YOR196C,0,2
YLR223C,0,2
YIL154C,0,2
YBR034C,0,2
YDR448W,0,2
YHR030C,0,2
YPL167C,0,2
YKL158W,0,2
YNL083W,0,2
YDR063W,0,2
YGR194C,0,2
YPL123C,0,2
YBL074C,0,2
YDR288W,0,2
YPL270W,0,2
YMR293C,0,2
YLR336C,0,2
YBR152W,0,2
YDR511W,0,2
YDR023W,0,2
YPR001W,0,2
YHR215W,0,2
YOR057W,0,2
YKL224C,0,2
YPL009C,0,2
YGR070W,0,2
YCR075W-A,0,2
YMR166C,0,2
YHR193C,0,2
YGR109C,0,2
YIR012W,0,2
YPL183C,0,2
YGR206W,0,2
YNL156C,0,2
YJL190C,0,2
YFL002W-A,0,2
YBR212W,0,2
YIL107C,0,2
YIL017W,0,2
YIL167W,0,2
YOR106W,0,2
YKL219W,0,2
YHR161C,0,2
YER165W,0,2
YOL064C,0,2
YBR020W,0,2
YOR224C,0,2
YNR048W,0,2
YBR193C,0,2
YIR031C,0,2
YDR497C,0,2
YLL050C,0,2
YGR048W,0,2
YOR034C,0,2
YLR208W,0,2
YLL056C,0,2
YPR151C,0,2
YER010C,0,2
YKL191W,0,2
YNL056W,0,2
YLR387C,0,2
YOL100W,0,2
YOR149C,0,2
YPR031W,0,2
YEL068C,0,2
YNL054W-B,0,2
YOL129W,0,2
YDL208W,0,2
YEL002C,0,2
YML094W,0,2
YFL035C-A,0,2
YOR209C,0,2
YBR182C,0,2
YLL023C,0,2
YDL056W,0,2
YHR071W,0,2
YLR276C,0,2
YMR308C,0,2
YGL171W,0,2
YLR227W-A,0,2
YLR128W,0,2
YDR057W,0,2
YAL036C,0,2
YDR194C,0,2
YNL054W-A,0,2
YLR332W,0,2
YJR050W,0,2
YAL039C,0,2
YPL041C,0,2
YCR035C,0,2
YCL005W-A,0,2
YGL032C,0,2
YPR109W,0,2
YGL258W,0,2
YKL049C,0,2
YLR157C-A,0,2
YPL250C,0,2
YJL121C,0,2
YJL196C,0,2
YOR036W,0,2
YJL020C,0,2
YDR525W-A,0,2
YNL157W,0,2
YNL064C,0,2
YHR064C,0,2
YDR429C,0,2
YPR198W,0,2
YNL305C,0,2
YKR028W,0,2
YDL033C,0,2
YFL008W,0,2
YPL156C,1,3
YOR375C,1,3
YML054C,1,3
YDR376W,1,3
YJR025C,1,3
YMR315W,1,3
YML131W,1,3
YDL144C,1,3
YKL029C,1,3
YGL256W,1,3
YNL037C,1,3
YMR041C,1,3
YGL012W,1,3
YCL026C-A,1,3
YLR432W,1,3
YGR255C,1,3
YOR246C,1,3
YEL039C,1,3
YDR197W,1,3
YGR060W,1,3
YIL125W,1,3
YOR236W,1,3
YDR506C,1,3
YNR050C,1,3
YHR039C,1,3
YMR244C-A,1,3
YDL246C,1,3
YGR183C,1,3
YOR288C,1,3
YDL174C,1,3
YER081W,1,3
YER178W,1,3
YER014W,1,3
YJR159W,1,3
YCR083W,1,3
YGR209C,1,3
YBR145W,1,3
YGR180C,1,3
YHR008C,1,3
YFR030W,1,3
YNL134C,1,3
YJR155W,1,3
YMR020W,1,3
YHR001W-A,1,3
YDL178W,1,3
YMR226C,1,3
YOR125C,1,3
YLL041C,1,3
YFL041W,1,3
YOL059W,1,3
YJR078W,1,3
YJR009C,1,3
YKR009C,1,3
YDL066W,1,3
YDL120W,1,3
YIR037W,1,3
YDL022W,1,3
YNR074C,1,3
YHR037W,1,3
YKL026C,1,3
YHL021C,1,3
YKL086W,1,3
YLR047C,1,3
YBR035C,1,3
YOL126C,1,3
YMR015C,1,3
YHR051W,1,3
YMR169C,1,3
YCL033C,1,3
YCL035C,1,3
YHR176W,1,3
YBR115C,1,3
YGL001C,1,3
YDR098C,1,3
YPL091W,1,3
YDR513W,1,3
YNL274C,1,3
YLR405W,1,3
YML080W,1,3
YMR009W,1,3
YER049W,1,3
YDL168W,1,3
YMR140W,0,3
YMR190C,0,3
YJL189W,0,3
YDR039C,0,3
YNL004W,0,3
YNL264C,0,3
YMR006C,0,3
YPR105C,0,3
YMR030W,0,3
YDR140W,0,3
YML071C,0,3
YDR503C,0,3
YMR119W,0,3
YOR365C,0,3
YJL206C,0,3
YCR030C,0,3
YNL046W,0,3
YDL146W,0,3
YDL105W,0,3
YOL010W,0,3
YLR027C,0,3
YDR493W,0,3
YHR105W,0,3
YNL160W,0,3
YJL131C,0,3
YDR419W,0,3
YPR188C,0,3
YJL037W,0,3
YOL026C,0,3
YDR323C,0,3
YGR116W,0,3
YER116C,0,3
YMR047C,0,3
YGL043W,0,3
YJL194W,0,3
