Gene,+/-,Fold
YNL256W,0,2
YDR382W,0,2
YMR255W,0,2
YOL151W,0,2
YAL021C,0,2
YDL160C-A,0,2
YBL106C,0,2
YER106W,0,2
YMR316C-A,0,2
YDR531W,0,2
YLR018C,0,2
YJR088C,0,2
YER103W,0,2
YPL047W,0,2
YPL227C,0,2
YBR179C,0,2
YDL149W,0,2
YFL052W,0,2
YDR498C,0,2
YOR272W,0,2
YBR287W,0,2
YJL201W,0,2
YCR087C-A,0,2
YPL031C,0,2
YNR033W,0,2
YGR154C,0,2
YLR134W,0,2
YPR028W,0,2
YPL214C,0,2
YBR105C,0,2
YER009W,0,2
YGL181W,0,2
YLR452C,0,2
YOL086W-A,0,2
YGL086W,0,2
YHR075C,0,2
YOL021C,0,2
YML059C,0,2
YLR204W,0,2
YKR010C,0,2
YNL072W,0,2
YMR063W,0,2
YOR396W,0,2
YKL079W,0,2
YOL136C,0,2
YBR223C,0,2
YDR301W,0,2
YHR171W,0,2
YDR425W,0,2
YIL014W,0,2
YPL206C,0,2
YKL100C,0,2
YDL193W,0,2
YCR053W,0,2
YDL100C,0,2
YJL081C,0,2
YER170W,0,2
YGL123W,0,2
YGR174C,0,2
YNL238W,0,2
YNL062C,0,2
YOR189W,0,2
YPL191C,0,2
YNL074C,0,2
YIL072W,0,2
YDR150W,0,2
YIL074C,0,2
YMR162C,0,2
YGL227W,0,2
YBL039W-A,0,2
YCL056C,0,2
YBL051C,0,2
YMR135C,0,2
YJL216C,0,2
YGR205W,0,2
YIR022W,0,2
YKL071W,0,2
YPL130W,0,2
YJL024C,0,2
YNL202W,0,2
YPL119C,0,2
YDR145W,0,2
YOL107W,0,2
YDR062W,0,2
YLR188W,0,2
YLR359W,0,2
YNL196C,0,2
YBL005W-B,0,2
YCR007C,0,2
YHR211W,0,2
YBR069C,0,2
YIL048W,0,2
YML129C,0,2
YPR010C,0,2
YJR095W,0,2
YOR301W,0,2
YLR357W,0,2
YHL010C,0,2
YNL310C,0,2
YLL055W,0,2
YER083C,0,2
YBR171W,0,2
YDR155C,0,2
YGL226C-A,0,2
YLR450W,0,2
YJL057C,0,2
YMR194C-B,0,2
YBR024W,0,2
YJR044C,0,2
YOL125W,0,2
YIL127C,0,2
YAR031W,0,2
YGR142W,0,2
YAL062W,0,2
YDR501W,0,2
YBR250W,0,2
YMR193W,0,2
YLR120C,0,2
YDR108W,0,2
YBR130C,0,2
YIL103W,0,2
YKL056C,0,2
YJL148W,0,2
YLR314C,0,2
YER036C,0,2
YGL078C,0,2
YCR027C,0,2
YLR104W,0,2
YLL022C,0,2
YLR419W,0,2
YDR461W,0,2
YER043C,0,2
YMR276W,0,2
YKL151C,0,2
YER078C,0,2
YPL091W,0,2
YIL135C,0,2
YLR417W,0,2
YDR373W,0,2
YDR357C,0,2
YMR283C,0,2
YPR098C,0,2
YDL122W,0,2
YBR122C,0,2
YOR092W,0,2
YLR414C,0,2
YDL213C,0,2
YPL088W,0,2
YPL127C,0,2
YKL164C,0,2
YBL055C,0,2
YKL156W,0,2
YIL031W,0,2
YOL112W,0,2
YLR445W,0,2
YGR002C,0,2
YDR192C,0,2
YDR541C,0,2
YML109W,0,2
YDR165W,0,2
YDR183W,0,2
YDR251W,0,2
YGR067C,0,2
YDL099W,0,2
YER110C,0,2
YHR061C,0,2
YNL331C,0,2
YKL220C,0,2
YNL191W,0,2
YEL001C,0,2
YLR273C,0,2
YFL037W,0,2
YDR225W,0,2
YNL332W,0,2
YER160C,0,2
YCR086W,0,2
YAR035W,0,2
YAL019W,0,2
YOR119C,0,2
YJR004C,0,2
YMR072W,0,2
YER162C,0,2
YGL163C,0,2
YHR072W,0,2
YBR172C,0,2
YBR282W,0,2
YPR035W,0,2
YML065W,0,2
YJL160C,0,2
YKL054C,0,2
YBL052C,0,2
YKL033W,0,2
YNL301C,0,2
YKL105C,0,2
YNL048W,0,2
YAL056W,0,2
YJL055W,0,2
YGR083C,0,2
YDR471W,0,2
YDL148C,0,2
YPL007C,0,2
YOR341W,0,2
YPR113W,0,2
YGL050W,0,2
YGL185C,0,2
YIL039W,0,2
YJL130C,0,2
YBR221C,0,2
YLR403W,0,2
YMR307W,0,2
YDR207C,0,2
YHR084W,0,2
YBR081C,0,2
YFR011C,0,2
YOR080W,0,2
YBR038W,0,2
YGR048W,0,2
YJL010C,0,2
YDR261W-B,0,2
YIL030C,0,2
YIL071C,0,2
YGL194C-A,0,2
YCR024C,0,2
YHR038W,0,2
YPL078C,0,2
YIL125W,0,2
YNR017W,0,2
YOL094C,0,2
YOR161C,0,2
YOL117W,0,2
YBR212W,0,2
YHR005C-A,0,2
YBL006C,0,2
YLR300W,0,2
YPL063W,0,2
YLR373C,0,2
YDR261W-A,0,2
YJL026W,0,2
YCR096C,0,2
YGL022W,0,2
YOR197W,0,2
YKL119C,0,2
YGR263C,0,2
YMR027W,0,2
YLR016C,0,2
YLR393W,0,2
YBR046C,0,2
YER067W,0,2
YOR253W,0,2
YPL243W,0,2
YGR233C,0,2
YDL080C,0,2
YNL096C,0,2
YLL002W,0,2
YDR454C,0,2
YDR319C,0,2
YML019W,0,2
YJR156C,0,2
YGR141W,0,2
YGR016W,0,2
YIL061C,0,2
YIL064W,0,2
YLR081W,0,2
YJR026W,0,2
YHR069C,0,2
YLR321C,0,2
YOR337W,0,2
YMR026C,0,2
YKR082W,0,2
YER025W,0,2
YLR289W,0,2
YIL153W,0,2
YOL044W,0,2
YGL009C,0,2
YJR158W,0,2
YHR214C-B,0,2
YIL128W,0,2
YBR103W,0,2
YGL251C,0,2
YMR024W,0,2
YOL016C,0,2
YDR387C,0,2
YOL051W,0,2
YNL136W,0,2
YER026C,0,2
YDR466W,0,2
YMR180C,0,2
YER113C,0,2
YOR073W,0,2
YDR365C,0,2
YCL001W,0,2
YLR453C,0,2
YPL239W,0,2
YKR014C,0,2
YNL002C,0,2
YLR383W,0,2
YIL065C,0,2
YGR208W,0,2
YKL160W,0,2
YDR335W,0,2
YMR166C,0,2
YGR166W,0,2
YLR176C,0,2
YPL187W,0,2
YDL091C,0,2
YNL070W,0,2
YGR081C,0,2
YLL061W,0,2
YDR529C,0,2
YIR024C,0,2
YGR032W,0,2
YGR095C,0,2
YOR032W-A,0,2
YOR233W,0,2
YDR475C,0,2
YER105C,0,2
YJR005W,0,2
YAL023C,0,2
YDR500C,0,2
YDR014W,0,2
YHR047C,0,2
YOR321W,0,2
YGR234W,0,2
YLR085C,0,2
YFL053W,0,2
YOR116C,0,2
YOL066C,0,2
YGR235C,0,2
YOL045W,0,2
YNL252C,0,2
YKL027W,0,2
YGL026C,0,2
YCR020C-A,0,2
YBR189W,0,2
YDL116W,0,2
YMR016C,0,2
YNL189W,0,2
YKL068W,0,2
YHR036W,0,2
YDR223W,0,2
YBR065C,0,2
YDL004W,0,2
YLR263W,0,2
YOR059C,0,2
YKR081C,0,2
YLR167W,0,2
YLL009C,0,2
YKR068C,0,2
YOL081W,0,2
YKL205W,0,2
YPR131C,0,2
YNL297C,0,2
YPR027C,0,2
YGL028C,0,2
YFL047W,0,2
YKL020C,0,2
YDL160C,0,2
YDR156W,0,2
YHR043C,0,2
YDL247W,0,2
YOR335C,0,2
YFL038C,0,2
YJL106W,0,2
YBR148W,0,2
YPL093W,0,2
YGR038W,0,2
YDR200C,0,2
YDL047W,0,2
YDR446W,0,2
YFR038W,0,2
YDR419W,0,2
YPL146C,0,2
YOR071C,0,2
YDR030C,0,2
YNL141W,0,2
YER033C,0,2
YJR017C,0,2
YPL255W,0,2
YLR196W,0,2
YDL204W,0,2
YLR020C,0,2
YGL065C,0,2
YDR459C,0,2
YLR274W,0,2
YBR216C,0,2
YIL062C,0,2
YML118W,0,2
YDL216C,0,2
YDL087C,0,2
YFL013C,0,2
YMR226C,0,2
YML041C,0,2
YGL225W,0,2
YOR168W,0,2
YFR009W,0,2
YPR038W,0,2
YDR386W,0,2
YOR313C,0,2
YLR187W,0,2
YLR172C,0,2
YMR023C,0,2
YDR152W,0,2
YDL206W,0,2
YJL185C,0,2
YNL091W,0,2
YNL221C,0,2
YDL107W,0,2
YLR364W,0,2
YNL077W,0,2
YOR127W,0,2
YER058W,0,2
YOR171C,0,2
YOR130C,0,2
YHR014W,0,2
YDR243C,0,2
YGR257C,0,2
YOR382W,0,2
YDL055C,0,2
YGR047C,0,2
YOR136W,0,2
YBR248C,0,2
YER076C,0,2
YNL139C,0,2
YDR363W,0,2
YHL020C,0,2
YML003W,0,2
YJL096W,0,2
YPL219W,0,2
YFR034C,0,2
YDR356W,0,2
YLR285W,0,2
YDR174W,0,2
YIL157C,0,2
YMR306W,0,2
YDR014W-A,0,2
YDR393W,0,2
YKL033W-A,0,2
YER020W,0,2
YPR086W,0,2
YDR101C,0,2
YMR060C,0,2
YOR144C,0,2
YDR117C,0,2
YMR163C,0,2
YPL183C,0,2
YBR019C,0,2
YLR052W,0,2
YMR143W,0,2
YOL121C,0,2
YIR026C,0,2
YGL031C,0,2
YIR008C,0,2
YDR038C,0,2
YPR147C,0,2
YPL160W,0,2
YGL063W,0,2
YGR180C,0,2
YIL087C,0,2
YOR306C,0,2
YBL068W,0,2
YPL028W,0,2
YCR029C-A,0,2
YDR041W,0,2
YMR161W,0,2
YGL134W,0,2
YAR069W-A,0,2
YCL059C,0,2
YBR126C,0,2
YDR495C,0,2
YDR434W,0,2
YOR188W,0,2
YKL214C,0,2
YPL104W,0,2
YOL164W,0,2
YDR289C,0,2
YDL027C,0,2
YMR200W,0,2
YPL196W,0,2
YPL183W-A,0,2
YJR090C,0,2
YLR239C,0,2
YDL126C,0,2
YNL075W,0,2
YGR027W-A,0,2
YDR261C,0,2
YMR128W,0,2
YBR084C-A,0,2
YKR097W,0,2
YPR011C,0,2
YMR294W,0,2
YDL234C,0,2
YPR164W,0,2
YJL173C,0,2
YDR329C,0,2
YKL074C,0,2
YKR096W,0,2
YLR231C,0,2
YMR234W,0,2
YGL209W,0,2
YBR234C,0,2
YMR028W,0,2
YOR056C,0,2
YEL022W,0,2
YNR056C,0,2
YNL240C,0,2
YNL294C,0,2
YBR183W,0,2
YDR285W,0,2
YLR243W,0,2
YPR047W,0,2
YPL213W,0,2
YPL273W,0,2
YLR439W,0,2
YHR199C,0,2
YNR035C,0,2
YBR112C,0,2
YLL005C,0,2
YMR228W,0,2
YGL223C,0,2
YBR029C,0,2
YLR460C,0,2
YLR154W-C,0,2
YGR173W,0,2
YFL044C,0,2
YLR206W,0,2
YPL184C,0,2
YHR072W-A,0,2
YDR520C,0,2
YDR395W,0,2
YJL066C,0,2
YNL250W,0,2
YER060W-A,0,2
YOL077W-A,0,2
YPL037C,0,2
YCL005W,0,2
YLR033W,0,2
YIR023W,0,2
YLR246W,0,2
YNL097C,0,2
YJL140W,0,2
YGR200C,0,2
YER142C,0,2
YDL134C,0,2
YDR040C,0,2
YDR046C,0,2
YOR229W,0,2
YDL192W,0,2
YOR016C,0,2
YIR017C,0,2
YGR052W,0,2
YJL133C-A,0,2
YPR018W,0,2
YOR104W,0,2
YKR085C,0,2
YKR066C,0,2
YJL121C,0,2
YHR083W,0,2
YGR101W,0,2
YBL105C,0,2
YJL078C,0,2
YMR153W,0,2
YGL133W,0,2
YML026C,0,2
YPR029C,0,2
YPR056W,0,2
YGL058W,0,2
YMR239C,0,2
YLL062C,0,2
YJR150C,0,2
YOL087C,0,2
YBR016W,0,2
YDR078C,0,2
YGR080W,0,2
YPR169W,0,2
YJR077C,0,2
YCR091W,0,2
YPL036W,0,2
YHR002W,0,2
YOR192C-A,0,2
YDR331W,0,2
YJR086W,0,2
YAL039C,0,2
YGR272C,0,2
YGR167W,0,2
YOR076C,0,2
YOR067C,0,2
YDL119C,0,2
YDR099W,0,2
YNL239W,0,2
YHR006W,0,2
YGR207C,0,2
YIL162W,0,2
YPL030W,0,2
YJL117W,0,2
YHL050C,0,2
YML007W,0,2
YOR096W,0,2
YDR443C,0,2
YMR019W,0,2
YKL137W,0,2
YHR099W,0,2
YDR516C,0,2
YGL129C,0,2
YEL040W,0,2
YDR175C,0,2
YOL043C,0,2
YIR002C,0,2
YLR072W,0,2
YPL052W,0,2
YDR458C,0,2
YHL017W,0,2
YPL250C,0,2
YOR125C,0,2
YDR019C,0,2
YNR060W,0,2
YDL002C,0,2
YLR157C,0,2
YOR254C,0,2
YNR058W,0,2
YNL158W,0,2
YGR077C,0,2
YNL283C,0,2
YBR079C,0,2
YGL255W,0,2
YGL220W,0,2
YGL071W,0,2
YKL035W,0,2
YKL095W,0,2
YGL051W,0,2
YLR146C,0,2
YFL018C,0,2
YOR230W,0,2
YGR159C,0,2
YKR051W,0,2
YKL174C,0,2
YDR484W,0,2
YJL193W,0,2
YBR165W,0,2
YBR088C,0,2
YLR368W,0,2
YKR069W,0,2
YOR237W,0,2
YJR123W,0,2
YCR047C,0,2
YPL079W,0,2
YNL313C,0,2
YJL037W,0,2
YJR057W,0,2
YDR217C,0,2
YLR291C,0,2
YGR143W,0,2
YPR103W,0,2
YHR126C,0,2
YGL033W,0,2
YKL129C,0,2
YNL271C,0,2
YNR021W,0,2
YER014W,0,2
YPL043W,0,2
YGR038C-B,0,2
YGR206W,0,2
YOR174W,0,2
YPL266W,0,2
YOL039W,0,2
YJL114W,0,2
YBR269C,0,2
YDR416W,0,2
YFR051C,0,2
YIL084C,0,2
YDR513W,0,2
YPR040W,0,2
YMR259C,0,2
YOR078W,0,2
YDR052C,0,2
YCR004C,0,2
YDR224C,0,2
YLR218C,0,2
YIL015W,0,2
YLL042C,0,2
YML042W,0,2
YOR298W,0,2
YJL122W,0,2
YAL053W,0,2
YGR172C,0,2
YPL008W,0,2
YML022W,0,2
YOR260W,0,2
YEL050C,0,2
YPL015C,0,2
YDR195W,0,2
YCR041W,0,2
YDR059C,0,2
YHR191C,0,2
YDR096W,0,2
YDR499W,0,2
YKR056W,0,2
YIL094C,0,2
YNL087W,0,2
YPL262W,0,2
YFL017W-A,0,2
YJL132W,0,2
YLL039C,0,2
YGR149W,0,2
YOL141W,0,2
YLR426W,0,2
YLR377C,0,2
YMR087W,0,2
YGR060W,0,2
YOL048C,0,2
YPL240C,0,2
YLR160C,0,2
YMR201C,0,2
YDR206W,0,2
YOR315W,0,2
YMR099C,0,2
YOL132W,0,2
YKL207W,0,2
YJR078W,0,2
YOR054C,0,2
YCR094W,0,2
YDR490C,0,2
YKL224C,0,2
YBR296C,0,2
YLR221C,0,2
YLR009W,0,2
YNL329C,0,2
YKL222C,0,2
YDL006W,0,2
YMR117C,0,2
YOR030W,0,2
YLR227C,0,2
YKR057W,0,2
YHR214C-C,0,2
YOL089C,0,2
YDR137W,0,2
YDR267C,0,2
YPL170W,0,2
YKR048C,0,2
YMR305C,0,2
YNL330C,0,2
YDR378C,0,2
YNL245C,0,2
YER004W,0,2
YFL054C,0,2
YLR404W,0,2
YLR115W,0,2
YPL252C,0,2
YJL065C,0,2
YIL144W,0,2
YER049W,0,2
YKL159C,0,2
YPL121C,0,2
YOR126C,0,2
YBR170C,0,2
YML124C,0,2
YAL035W,0,2
YER052C,0,2
YIL145C,0,2
YJL087C,0,2
YGR150C,0,2
YPL021W,0,2
YOL065C,0,2
YPL096W,0,2
YJR099W,0,2
YPL151C,0,2
YGL110C,0,2
YIL075C,0,2
YIL073C,0,2
YJR120W,0,2
YCL044C,0,2
YPL134C,0,2
YDR532C,0,2
YIL111W,0,2
YMR266W,0,2
YIR015W,0,2
YML015C,0,2
YCR083W,0,2
YLL021W,0,2
YJL221C,0,2
YIL146C,0,2
YGR281W,0,2
YIL070C,0,2
YLR423C,0,2
YGR218W,0,2
YJL138C,0,2
YDL155W,0,2
YDR483W,0,2
YML063W,0,2
YKL139W,0,2
YHR019C,0,2
YBR215W,0,2
YFR026C,0,2
YHL016C,0,2
YJL164C,0,2
YOL071W,0,2
YBL045C,0,2
YMR081C,0,2
YLL064C,0,2
YPL244C,0,2
YHR040W,0,2
YNR007C,0,2
YKL009W,0,2
YHR029C,0,2
YPL156C,0,2
YPL232W,0,2
YMR136W,0,2
YLR113W,0,2
YBL075C,0,2
YLR013W,0,2
YOR380W,0,2
YEL054C,0,2
YPR079W,0,2
YIL118W,0,2
YFR008W,0,2
YOL011W,0,2
YDR172W,0,2
YMR041C,0,2
YHL011C,0,2
YDL140C,0,2
YMR232W,0,2
YOL101C,0,2
YJL093C,0,2
YHL048W,0,2
YEL007W,0,2
YHR030C,0,2
YCR039C,0,2
YER081W,0,2
YPL018W,0,2
YOL149W,0,2
YOR234C,0,2
YML046W,0,2
YGR113W,0,2
YDR363W-A,0,2
YOR018W,0,2
YPL270W,0,2
YDR311W,0,2
YNL019C,0,2
YBL100W-B,0,2
YOR141C,0,2
YDR358W,0,2
YPR095C,0,2
YPL115C,0,2
YOL025W,0,2
YJL159W,0,2
YOL063C,0,2
YPR192W,0,2
YNL069C,0,2
YFR045W,0,2
YEL041W,0,2
YAR050W,0,2
YLR135W,0,2
YDR487C,0,2
YDR017C,0,2
YJR072C,0,2
YNL215W,0,2
YBR006W,0,2
YBR095C,0,2
YKL209C,0,2
YOR065W,0,2
YOR269W,0,2
YPL224C,0,2
YHR127W,0,2
YMR092C,0,2
YDL064W,0,2
YGL105W,0,2
YBR057C,0,2
YPL218W,0,2
YDL045C,0,2
YNL157W,0,2
YDR054C,0,2
YBR182C,0,2
YGL246C,0,2
YHR063C,0,2
YLR045C,0,2
YER112W,0,2
YDL214C,0,2
YIR029W,0,2
YKL116C,0,2
YGR027W-B,0,2
YCR036W,0,2
YLR073C,0,2
YMR032W,0,2
YLR077W,0,2
YDR330W,0,2
YNL206C,0,2
YPR175W,0,2
YML128C,0,2
YNL039W,0,2
YMR212C,0,2
YJL194W,0,2
YCR028C-A,0,2
YDR492W,0,2
YKL059C,0,2
YFR002W,0,2
YNL079C,0,2
YBR084W,0,2
YKR077W,0,2
YLL057C,0,2
YBR009C,0,2
YGL111W,0,2
YJL139C,0,2
YNL232W,0,2
YKR024C,0,2
YJR097W,0,2
YGR161C-C,0,2
YCL052C,0,2
YJR059W,0,2
YDL205C,0,2
YOR044W,0,2
YJL180C,0,2
YCR005C,0,2
YJL179W,0,2
YPR144C,0,2
YLR390W-A,0,2
YDR418W,0,2
YML057W,0,2
YJL005W,0,2
YER178W,0,2
YJL031C,0,2
YML127W,0,2
YER048W-A,0,2
YCR037C,0,2
YLR284C,0,2
YJL170C,0,2
YDR317W,0,2
YJL046W,0,2
YEL063C,0,2
YNR059W,0,2
YDR263C,0,2
YBR136W,0,2
YMR216C,0,2
YOR181W,0,2
YMR315W,0,2
YPL279C,0,2
YDR421W,0,2
YPR125W,0,2
YIL177C,0,2
YIL120W,0,2
YOR192C,0,2
YMR176W,0,2
YDR270W,0,2
YAL012W,0,2
YJR048W,0,2
YOR036W,0,2
YER116C,0,2
YBL059W,0,2
YIL002C,0,2
YBR253W,0,2
YPR154W,0,2
YPL269W,0,2
YKR022C,0,2
YHR193C,0,2
YIR039C,0,2
YFL035C,0,2
YPL070W,0,2
YNL078W,0,2
YFL046W,0,2
YNL284C-A,0,2
YGR091W,0,2
YNL051W,0,2
YLR337W,0,2
YJR015W,0,2
YLR002C,0,2
YLR446W,0,2
YNL293W,0,2
YDL244W,0,2
YMR174C,0,2
YML093W,0,2
YAL059W,0,2
YIL035C,0,2
YOL120C,0,2
YMR298W,0,2
YML068W,0,2
YOR285W,0,2
YHR161C,0,2
YIL129C,0,2
YOR267C,0,2
YKL221W,0,2
YBR256C,0,2
YCR038C,0,2
YML052W,0,2
YOL147C,0,2
YGR053C,0,2
YKR019C,0,2
YDR415C,0,2
YPL041C,0,2
YOR115C,0,2
YDR170W-A,0,2
YDL170W,0,2
YHR031C,0,2
YJL124C,0,2
YEL036C,0,2
YBR062C,0,2
YFR004W,0,2
YIL143C,0,2
YML014W,0,2
YMR010W,0,2
YMR083W,0,2
YDR197W,0,2
YPL188W,0,2
YGL128C,0,2
YDL182W,0,2
YKL149C,0,2
YDL133W,0,2
YML055W,0,2
YML097C,0,2
YGR188C,0,2
YDL135C,0,2
YDL112W,0,2
YHR024C,0,2
YJL197W,0,2
YOL075C,0,2
YKL096W-A,0,2
YNR004W,0,2
YLR430W,0,2
YDR176W,0,2
YMR001C,0,2
YLR394W,0,2
YEL053C,0,2
YMR133W,0,2
YGR266W,0,2
YPL052W-A,0,2
YDR134C,0,2
YGR078C,0,2
YER042W,0,2
YNL025C,0,2
YJR061W,0,2
YDL226C,0,2
YKL190W,0,2
YER177W,0,2
YGL098W,0,2
YMR296C,0,2
YDR428C,0,2
YOR101W,0,2
YDL073W,0,2
YJL061W,0,2
YLR268W,0,2
YFL033C,0,2
YDR259C,0,2
YNL204C,0,2
YHR056C,0,2
YOL067C,0,2
YGR256W,0,2
YKR083C,0,2
YAL010C,0,2
YOL142W,0,2
YER018C,0,2
YDL145C,0,2
YBL008W-A,0,2
YBR104W,0,2
YDR485C,0,2
YIL171W,0,2
YKL022C,0,2
YHR129C,0,2
YGR026W,0,2
YEL015W,0,2
YNL227C,0,2
YMR194W,0,2
YML072C,0,2
YIL009C-A,0,2
YNL261W,0,2
YKR101W,0,2
YPL190C,0,2
YJR132W,0,2
YKR075C,0,2
YDR081C,0,2
YGL140C,0,2
YDR100W,0,2
YOR240W,0,2
YOR143C,0,2
YER175C,0,2
YER066W,0,2
YJR024C,0,2
YDR314C,0,2
YNL004W,0,2
YGR251W,0,2
YER168C,0,2
YCR031C,0,2
YDL028C,0,2
YGR040W,0,2
YOR066W,0,2
YOR354C,0,2
YDR288W,0,2
YKL029C,0,2
YBR137W,0,2
YAL011W,0,2
YDR337W,0,2
YDR039C,0,2
YPR005C,0,2
YML030W,0,2
YPR058W,0,2
YPR097W,0,2
YNL073W,0,2
YDL114W,0,2
YDR523C,0,2
YER171W,0,2
YNL188W,0,2
YMR268C,0,2
YOL097C,0,2
YDR139C,0,2
YPL050C,0,2
YNL005C,0,2
YGL236C,0,2
YPL020C,0,2
YPL157W,0,2
YLL011W,0,2
YBR176W,0,2
YPR133W-A,0,2
YMR137C,0,2
YJL219W,0,2
YBL039C,0,2
YNR016C,0,2
YKL014C,0,2
YML113W,0,2
YCL051W,0,2
YMR310C,0,2
YGR068C,0,2
YHL018W,0,2
YOR291W,0,2
YEL048C,0,2
YLR260W,0,2
YHR136C,0,2
YER019C-A,0,2
YGR008C,0,2
YBR177C,0,2
YLR410W,0,2
YGR123C,0,2
YBR089C-A,0,2
YDL153C,0,2
YDL132W,0,2
YDR533C,0,2
YBL064C,0,2
YLR410W-A,0,2
YMR051C,0,2
YMR098C,0,2
YKL087C,0,2
YER073W,0,2
YEL034W,0,2
YKL046C,0,2
YKL125W,0,2
YER017C,0,2
YOL022C,0,2
YML008C,0,2
YBR068C,0,2
YFR031C,0,2
YGR194C,0,2
YFL026W,0,2
YIL050W,0,2
YJL072C,0,2
YGR046W,0,2
YEL058W,0,2
YDR093W,0,2
YKL037W,0,2
YJL018W,0,2
YHL007C,0,2
YNR072W,0,2
YHR214W,0,2
YGR024C,0,2
YER154W,0,2
YBR020W,0,2
YPR165W,0,2
YPR008W,0,2
YER120W,0,2
YBR066C,0,2
YOR264W,0,2
YPR166C,0,2
YKL016C,0,2
YDR083W,0,2
YLR429W,0,2
YHR065C,0,2
YDL098C,0,2
YOR001W,0,2
YKR095W-A,0,2
YGL018C,0,2
YGL084C,0,2
YBR217W,0,2
YHR059W,0,2
YLR316C,0,2
YNL231C,0,2
YOR025W,0,2
YAL003W,0,2
YBR048W,0,2
YPR052C,0,2
YJL212C,0,2
YOR192C-B,0,2
YIL173W,0,2
YER094C,0,2
YOR299W,0,2
YLR387C,0,2
YBR121C,0,2
YPR158C-D,0,2
YGR058W,0,2
YJL102W,0,2
YML047C,0,2
YAL013W,0,2
YKL138C-A,0,2
YPL096C-A,0,2
YPR094W,0,2
YLR050C,0,2
YFL039C,0,2
YIL093C,0,2
YMR012W,0,2
YKL211C,0,2
YDR130C,0,2
YIL017C,0,2
YOR307C,0,2
YBR100W,0,2
YLR164W,0,2
YDR098C,0,2
YGR229C,0,2
YLR448W,0,2
YMR184W,0,2
YKL133C,0,2
YHR156C,0,2
YMR272C,0,2
YER068W,0,2
YDR247W,0,2
YMR208W,0,2
YDL177C,0,2
YDR049W,0,2
YER044C,0,2
YMR125W,0,2
YLR028C,0,2
YBR245C,0,2
YDR322C-A,0,2
YIL008W,0,2
YOR043W,0,2
YJR098C,0,2
YDL108W,0,2
YNL045W,0,2
YAR028W,0,2
YDR473C,0,2
YLR040C,0,2
YGL039W,0,2
YHR176W,0,2
YHR120W,0,2
YKL039W,0,2
YKR053C,0,2
YDR258C,0,2
YER015W,0,2
YKL108W,0,2
YDR180W,0,2
YBL019W,0,2
YLR298C,0,2
YIL168W,0,2
YOL148C,0,2
YDR089W,0,2
YDR210W-B,0,2
YDR163W,0,2
YLR098C,0,2
YMR311C,0,2
YPL062W,0,2
YNR067C,0,2
YOL114C,0,2
YIL134W,0,2
YCR092C,0,2
YNL001W,0,2
YGR240C,0,2
YOR098C,0,2
YLR200W,0,2
YNL289W,0,2
YKL024C,0,2
YDR338C,0,2
YOR123C,0,2
YPR109W,0,2
YIL091C,0,2
YNL274C,0,2
YLR254C,0,2
YIR038C,0,2
YLL063C,0,2
YJR073C,0,2
YKL064W,0,2
YEL061C,0,2
YDR125C,0,2
YBR255W,0,2
YOL095C,0,2
YML071C,0,2
YMR233W,0,2
YJR036C,0,2
YML045W-A,0,2
YOR086C,0,2
YCR071C,0,2
YNL321W,1,3
YNR061C,1,3
YLL051C,1,3
YCL005W-A,1,3
YHR205W,1,3
YGL095C,1,3
YLL015W,1,3
YER119C,1,3
YMR221C,1,3
YBR241C,1,3
YPL154C,1,3
YDR284C,1,3
YLR299W,1,3
YJL012C-A,1,3
YCL063W,1,3
YFR019W,1,3
YOR332W,1,3
YDL054C,1,3
YFR021W,1,3
YEL064C,1,3
YBR207W,1,3
YMR160W,1,3
YFL041W,1,3
YMR077C,1,3
YNL015W,1,3
YGL156W,1,3
YEL005C,1,3
YPL120W,1,3
YGR163W,1,3
YKL124W,1,3
YDR352W,1,3
YMR159C,1,3
YHR175W,1,3
YMR171C,1,3
YOL053C-A,1,3
YOL129W,1,3
YLR178C,1,3
YOR088W,1,3
YBR131W,1,3
YKL080W,1,3
YNL325C,1,3
YMR297W,1,3
YOR273C,1,3
YNL217W,1,3
YJR138W,1,3
YLR240W,1,3
YGL006W,1,3
YDL010W,1,3
YGR254W,1,3
YOR219C,1,3
YDR119W,1,3
YML121W,1,3
YPL045W,1,3
YJL079C,1,3
YJR001W,1,3
YGR138C,1,3
YDL123W,1,3
YDR281C,1,3
YDR354W,0,3
YPR083W,0,3
YKL132C,0,3
YDL070W,0,3
YML069W,0,3
YNL093W,0,3
YJR155W,0,3
YOL124C,0,3
YDR205W,0,3
YDR365W-A,0,3
YJL187C,0,3
YDR185C,0,3
YBR004C,0,3
YDL127W,0,3
YLR320W,0,3
YIL172C,0,3
YDR303C,0,3
YMR198W,0,3
YKL112W,0,3
YNR063W,0,3
YHR214W-F,0,3
YLR084C,0,3
YPL046C,0,3
YPR201W,0,3
YJR085C,0,3
YBL022C,0,3
YFL031W,0,3
YMR074C,0,3
YOR133W,0,3
YER148W,0,3
YOR193W,0,3
YKL018W,0,3
YDR261C-D,0,3
YOR111W,0,3
YMR095C,0,3
YJR014W,0,3
YOL061W,0,3
YBR110W,0,3
YGR112W,0,3
YMR017W,0,3
YNL264C,0,3
YER159C,0,3
YER099C,0,3
YML056C,0,3
YOR048C,0,3
YML131W,0,3
YHL004W,0,3
YKL012W,0,3
YAL036C,0,3
YOL113W,0,3
YDR392W,0,3
YKL182W,0,3
YBR218C,0,3
YCR084C,0,3
YOR058C,0,3
