Gene,+/-,Fold
YBR049C,0,2
YDR501W,0,2
YPL266W,0,2
YPR140W,0,2
YKR089C,0,2
YER177W,0,2
YPL048W,0,2
YPR018W,0,2
YLR281C,0,2
YNL217W,0,2
YMR078C,0,2
YBL055C,0,2
YJL087C,0,2
YOL120C,0,2
YML130C,0,2
YGL004C,0,2
YPR008W,0,2
YKL173W,0,2
YJL201W,0,2
YMR113W,0,2
YMR154C,0,2
YLR028C,0,2
YPR015C,0,2
YGL129C,0,2
YPR180W,0,2
YJL030W,0,2
YLR133W,0,2
YPL226W,0,2
YBR109C,0,2
YDL044C,0,2
YMR288W,0,2
YPL166W,0,2
YGL130W,0,2
YJL063C,0,2
YJR024C,0,2
YGR274C,0,2
YDR279W,0,2
YHL037C,0,2
YOR233W,0,2
YBL017C,0,2
YGR236C,0,2
YAR019C,0,2
YGL185C,0,2
YLR243W,0,2
YIL121W,0,2
YPR075C,0,2
YGR187C,0,2
YPL265W,0,2
YBR176W,0,2
YNL306W,0,2
YMR021C,0,2
YNL046W,0,2
YOL003C,0,2
YDL217C,0,2
YOL016C,0,2
YLR278C,0,2
YCR036W,0,2
YCR067C,0,2
YBL040C,0,2
YHR016C,0,2
YDR359C,0,2
YLL042C,0,2
YNR044W,0,2
YDR093W,0,2
YGR008C,0,2
YNL194C,0,2
YHR079C-B,0,2
YPL050C,0,2
YOR393W,0,2
YIL128W,0,2
YML110C,0,2
YDL063C,0,2
YJR104C,0,2
YLR388W,0,2
YER178W,0,2
YKL075C,0,2
YML047C,0,2
YPL079W,0,2
YOR298C-A,0,2
YOR078W,0,2
YBR018C,0,2
YHR076W,0,2
YDL092W,0,2
YGR154C,0,2
YOR260W,0,2
YOR060C,0,2
YER065C,0,2
YNL061W,0,2
YLR227W-B,0,2
YGR016W,0,2
YML042W,0,2
YDL238C,0,2
YOR316C,0,2
YDR040C,0,2
YER172C,0,2
YGR230W,0,2
YKL182W,0,2
YGR166W,0,2
YEL044W,0,2
YMR048W,0,2
YJL058C,0,2
YOR343W-A,0,2
YBL043W,0,2
YDR211W,0,2
YER156C,0,2
YGL003C,0,2
YOR323C,0,2
YDL046W,0,2
YMR204C,0,2
YPL256C,0,2
YPR124W,0,2
YOR168W,0,2
YLR043C,0,2
YOR130C,0,2
YKL162C,0,2
YOR290C,0,2
YLL012W,0,2
YNR055C,0,2
YOR098C,0,2
YJR074W,0,2
YEL061C,0,2
YMR037C,0,2
YCR073W-A,0,2
YNL151C,0,2
YDR439W,0,2
YPL143W,0,2
YCR038C,0,2
YDR181C,0,2
YAR003W,0,2
YFL028C,0,2
YNL249C,0,2
YKL072W,0,2
YDR542W,0,2
YGL057C,0,2
YAR007C,0,2
YKL038W,0,2
YLR369W,0,2
YOR009W,0,2
YKL219W,0,2
YFL054C,0,2
YCR076C,0,2
YCL001W-A,0,2
YJL046W,0,2
YBL084C,0,2
YKL071W,0,2
YGL031C,0,2
YEL070W,0,2
YKL096W-A,0,2
YOR359W,0,2
YAL020C,0,2
YDR077W,0,2
YOR177C,0,2
YER107C,0,2
YDR504C,0,2
YGR161W-B,0,2
YOL013C,0,2
YMR125W,0,2
YCR097W,0,2
YKL029C,0,2
YLR058C,0,2
YPL193W,0,2
YOR275C,0,2
YDR461W,0,2
YDR289C,0,2
YDL067C,0,2
YKL026C,0,2
YIL072W,0,2
YIL168W,0,2
YOL040C,0,2
YNL298W,0,2
YJR121W,0,2
YDR117C,0,2
YLR175W,0,2
YFR026C,0,2
YBR034C,0,2
YKL097W-A,0,2
YPR108W,0,2
YLR285W,0,2
YLR459W,0,2
YHR010W,0,2
YGR113W,0,2
YPR122W,0,2
YLR047C,0,2
YDR058C,0,2
YNR072W,0,2
YNR051C,0,2
YDR466W,0,2
YDR224C,0,2
YOR142W-B,0,2
YNL077W,0,2
YML086C,0,2
YKR063C,0,2
YLR220W,0,2
YOR165W,0,2
YBR106W,0,2
YAL024C,0,2
YIR022W,0,2
YGR138C,0,2
YCL062W,0,2
YNL327W,0,2
YOR033C,0,2
YER043C,0,2
YCR072C,0,2
YMR211W,0,2
YGL101W,0,2
YOL068C,0,2
YIL019W,0,2
YOL139C,0,2
YNL325C,0,2
YJR117W,0,2
YBL056W,0,2
YGR250C,0,2
YCR077C,0,2
YDR372C,0,2
YIL034C,0,2
YGL237C,0,2
YOR348C,0,2
YOL043C,0,2
YDR113C,0,2
YNL152W,0,2
YBR295W,0,2
YOL051W,0,2
YHL010C,0,2
YJR097W,0,2
YLR016C,0,2
YOR315W,0,2
YER141W,0,2
YGL184C,0,2
YDL166C,0,2
YDR179C,0,2
YDL121C,0,2
YDL178W,0,2
YPR093C,0,2
YDR041W,0,2
YOR076C,0,2
YKR075C,0,2
YER142C,0,2
YFL007W,0,2
YMR260C,0,2
YDR207C,0,2
YGL212W,0,2
YAL048C,0,2
YDR304C,0,2
YOR159C,0,2
YGR020C,0,2
YER175C,0,2
YBR242W,0,2
YFR010W,0,2
YMR094W,0,2
YIL148W,0,2
YDR409W,0,2
YGR215W,0,2
YLR216C,0,2
YPL097W,0,2
YCL057C-A,0,2
YML069W,0,2
YOR259C,0,2
YDR482C,0,2
YKL165C,0,2
YDR489W,0,2
YDL240W,0,2
YIL037C,0,2
YFR011C,0,2
YKR078W,0,2
YDL076C,0,2
YBR137W,0,2
YPR163C,0,2
YOR278W,0,2
YGL067W,0,2
YPL076W,0,2
YGR202C,0,2
YKL011C,0,2
YAL068C,0,2
YBR231C,0,2
YMR146C,0,2
YGL133W,0,2
YEL006W,0,2
YOR138C,0,2
YLR355C,0,2
YLR368W,0,2
YGR246C,0,2
YFR029W,0,2
YER185W,0,2
YDR494W,0,2
YGL210W-A,0,2
YLR094C,0,2
YEL003W,0,2
YOR052C,0,2
YLR084C,0,2
YJL097W,0,2
YHR025W,0,2
YNL262W,0,2
YOR137C,0,2
YFL030W,0,2
YIL110W,0,2
YLR436C,0,2
YGR133W,0,2
YHR151C,0,2
YKL188C,0,2
YPR120C,0,2
YMR161W,0,2
YDR266C,0,2
YPL007C,0,2
YMR256C,0,2
YOR377W,0,2
YHR005C-A,0,2
YNR011C,0,2
YML028W,0,2
YOL110W,0,2
YAR010C,0,2
YLR142W,0,2
YDR219C,0,2
YJL011C,0,2
YLR325C,0,2
YFL004W,0,2
YNL148C,0,2
YOR147W,0,2
YNL197C,0,2
YLR401C,0,2
YGL098W,0,2
YGL015C,0,2
YDR438W,0,2
YMR073C,0,2
YFL052W,0,2
YIL018W,0,2
YLR381W,0,2
YPL241C,0,2
YFR009W,0,2
YDL148C,0,2
YBR228W,0,2
YCR024C,0,2
YLR039C,0,2
YLR387C,0,2
YDR459C,0,2
YBR287W,0,2
YOR192C,0,2
YDR127W,0,2
YDR098C-A,0,2
YNR058W,0,2
YGL254W,0,2
YOR226C,0,2
YEL020C,0,2
YLR035C-A,0,2
YBR095C,0,2
YGR027W-B,0,2
YDR021W,0,2
YMR176W,0,2
YER048W-A,0,2
YHL009C,0,2
YHR141C,0,2
YMR033W,0,2
YCR008W,0,2
YJL023C,0,2
YIR032C,0,2
YBL038W,0,2
YJR151C,0,2
YIL151C,0,2
YPL154C,0,2
YGR239C,0,2
YOL125W,0,2
YFR031C,0,2
YFR004W,0,2
YHR187W,0,2
YDR292C,0,2
YOR313C,0,2
YLR106C,0,2
YIL112W,0,2
YER133W,0,2
YDL170W,0,2
YBR126C,0,2
YDR191W,0,2
YDR254W,0,2
YKL126W,0,2
YOR166C,0,2
YNL026W,0,2
YPL062W,0,2
YDR356W,0,2
YGR262C,0,2
YIL098C,0,2
YER040W,0,2
YLR196W,0,2
YMR145C,0,2
YIL035C,0,2
YLR077W,0,2
YPL031C,0,2
YDR307W,0,2
YLR145W,0,2
YHR177W,0,2
YDR236C,0,2
YGR257C,0,2
YMR166C,0,2
YOL151W,0,2
YPR069C,0,2
YOR054C,0,2
YPL022W,0,2
YPR098C,0,2
YDL184C,0,2
YKR104W,0,2
YJR107W,0,2
YOR396W,0,2
YDL144C,0,2
YDR300C,0,2
YDR088C,0,2
YPR004C,0,2
YMR302C,0,2
YNR054C,0,2
YBR091C,0,2
YCL054W,0,2
YOR167C,0,2
YLR067C,0,2
YGR119C,0,2
YHR171W,0,2
YGR289C,0,2
YBR158W,0,2
YGL115W,0,2
YKL063C,0,2
YLR137W,0,2
YCR052W,0,2
YJR156C,0,2
YEL062W,0,2
YDR031W,0,2
YHR039C-B,0,2
YDR231C,0,2
YFR006W,0,2
YPR191W,0,2
YLR011W,0,2
YPL174C,0,2
YOR365C,0,2
YJL078C,0,2
YPR185W,0,2
YER048C,0,2
YJL189W,0,2
YPR109W,0,2
YJL196C,0,2
YOR335C,0,2
YLR234W,0,2
YGL097W,0,2
YDR168W,0,2
YOR291W,0,2
YKL046C,0,2
YPL270W,0,2
YFL020C,0,2
YOR384W,0,2
YKL134C,0,2
YFL011W,0,2
YLR026C,0,2
YBR029C,0,2
YDR474C,0,2
YJL059W,0,2
YML080W,0,2
YCR081W,0,2
YGL089C,0,2
YML126C,0,2
YBL107C,0,2
YNL032W,0,2
YMR022W,0,2
YPL122C,0,2
YJL033W,0,2
YNR004W,0,2
YDR004W,0,2
YGL251C,0,2
YJL142C,0,2
YIL171W,0,2
YDR381C-A,0,2
YPL183W-A,0,2
YGR030C,0,2
YER042W,0,2
YPR160W,0,2
YMR004W,0,2
YOR211C,0,2
YER093C,0,2
YPR036W-A,0,2
YPL268W,0,2
YMR124W,0,2
YOR372C,0,2
YOR337W,0,2
YER161C,0,2
YGR084C,0,2
YPL001W,0,2
YNR050C,0,2
YML036W,0,2
YMR088C,0,2
YGL039W,0,2
YDR450W,0,2
YOL055C,0,2
YPL066W,0,2
YFL011W-A,0,2
YGR100W,0,2
YHR126C,0,2
YCR105W,0,2
YLR445W,0,2
YLR154W-A,0,2
YIL003W,0,2
YGR159C,0,2
YKL088W,0,2
YIR029W,0,2
YNL248C,0,2
YMR225C,0,2
YJL122W,0,2
YGL061C,0,2
YDR141C,0,2
YBR233W,0,2
YBL008W-A,0,2
YGR197C,0,2
YNL153C,0,2
YMR079W,0,2
YJL183W,0,2
YDR380W,0,2
YOR184W,0,2
YGR121C,0,2
YML114C,0,2
YBR003W,0,2
YPL210C,0,2
YLL056C,0,2
YCR012W,0,2
YEL017C-A,0,2
YBL087C,0,2
YLL061W,0,2
YBR170C,0,2
YJR160C,0,2
YLR271W,0,2
YOR001W,0,2
YDR436W,0,2
YCR100C,0,2
YDL216C,0,2
YBR267W,0,2
YOL103W-A,0,2
YFR012W,0,2
YFR048W,0,2
YDL146W,0,2
YCL020W,0,2
YHR204W,0,2
YDR374C,0,2
YGL142C,0,2
YMR056C,0,2
YDL043C,0,2
YMR268C,0,2
YMR184W,0,2
YER030W,0,2
YNL292W,0,2
YCR035C,0,2
YGL040C,0,2
YIL070C,0,2
YGR034W,0,2
YDR090C,0,2
YJL065C,0,2
YGR240C,0,2
YBR236C,0,2
YHR077C,0,2
YEL037C,0,2
YNL310C,0,2
YIR002C,0,2
YML043C,0,2
YMR213W,0,2
YNL112W,0,2
YBR101C,0,2
YNL162W,0,2
YML024W,0,2
YEL060C,0,2
YDR002W,0,2
YJR133W,0,2
YBR132C,0,2
YPR114W,0,2
YBR185C,0,2
YDR500C,0,2
YOR039W,0,2
YOL070C,0,2
YER006W,0,2
YJR152W,0,2
YBR245C,0,2
YLR099W-A,0,2
YHR072W,0,2
YBR182C,0,2
YDR508C,0,2
YMR309C,0,2
YPR158C-D,0,2
YGR157W,0,2
YOR061W,0,2
YAL003W,0,2
YJR098C,0,2
YGR211W,0,2
YDR337W,0,2
YOR243C,0,2
YML045W-A,0,2
YDR037W,0,2
YPL060W,0,2
YOR194C,0,2
YJL200C,0,2
YCL045C,0,2
YDR261W-B,0,2
YPL152W,0,2
YGR024C,0,2
YCR080W,0,2
YLR158C,0,2
YDR451C,0,2
YOL157C,0,2
YHR185C,0,2
YLR130C,0,2
YOR037W,0,2
YOR363C,0,2
YDL143W,0,2
YML105C,0,2
YDR060W,0,2
YPR002W,0,2
YIL099W,0,2
YLR333C,0,2
YKL163W,0,2
YPR184W,0,2
YML075C,0,2
YFR003C,0,2
YHR011W,0,2
YGL013C,0,2
YPR071W,0,2
YGL116W,0,2
YOL076W,0,2
YIL047C,0,2
YBR237W,0,2
YER114C,0,2
YML051W,0,2
YDL109C,0,2
YJR139C,0,2
YLR350W,0,2
YOL156W,0,2
YGL209W,0,2
YJR002W,0,2
YGL191W,0,2
YOR258W,0,2
YOR213C,0,2
YML092C,0,2
YDR128W,0,2
YHR043C,0,2
YIR010W,0,2
YML096W,0,2
YHR166C,0,2
YGR144W,0,2
YER158C,0,2
YKL079W,0,2
YOL103W-B,0,2
YPL003W,0,2
YEL055C,0,2
YBR302C,0,2
YML077W,0,2
YDL017W,0,2
YLR414C,0,2
YBL034C,0,2
YIL118W,0,2
YOR099W,0,2
YBL097W,0,2
YLR224W,0,2
YIR036C,0,2
YML125C,0,2
YJR088C,0,2
YAL033W,0,2
YMR239C,0,2
YDL244W,0,2
YHR157W,0,2
YOR298W,0,2
YLR286C,0,2
YBR081C,0,2
YDR362C,0,2
YER116C,0,2
YFL043C,0,2
YLR164W,0,2
YMR246W,0,2
YKR052C,0,2
YGR004W,0,2
YNL033W,0,2
YAL029C,0,2
YLL063C,0,2
YMR101C,0,2
YPR200C,0,2
YGL058W,0,2
YHR009C,0,2
YPR167C,0,2
YKL166C,0,2
YLR005W,0,2
YML039W,0,2
YNR037C,0,2
YKL057C,0,2
YLR131C,0,2
YDL127W,0,2
YOR093C,0,2
YML027W,0,2
YBR036C,0,2
YBR039W,0,2
YBL041W,0,2
YCL029C,0,2
YDR420W,0,2
YCL004W,0,2
YIL013C,0,2
YMR318C,0,2
YOL147C,0,2
YOR182C,0,2
YHL006C,0,2
YOR107W,0,2
YIR030C,0,2
YDR218C,0,2
YPR135W,0,2
YBR041W,0,2
YOR221C,0,2
YOR276W,0,2
YOR030W,0,2
YJL076W,0,2
YLR390W,0,2
YPR149W,0,2
YDR397C,0,2
YNL147W,0,2
YIL106W,0,2
YLR163C,0,2
YKR030W,0,2
YDR115W,0,2
YOR306C,0,2
YBL101C,0,2
YBR212W,0,2
YMR025W,0,2
YDR089W,0,2
YLR068W,0,2
YAL028W,0,2
YKL183W,0,2
YBR086C,0,2
YEL020W-A,0,2
YIL010W,0,2
YDR262W,0,2
YBL098W,0,2
YGR053C,0,2
YNL068C,0,2
YDR437W,0,2
YML085C,0,2
YLR298C,0,2
YDL075W,0,2
YLR221C,0,2
YFR037C,0,2
YKL161C,0,2
YMR316W,0,2
YPL090C,0,2
YDR210W,0,2
YBR166C,0,2
YDR339C,0,2
YGL126W,0,2
YNL186W,0,2
YGL041C-B,0,2
YPR189W,0,2
YCR009C,0,2
YAL061W,0,2
YFL055W,0,2
YNR057C,0,2
YDR329C,0,2
YNL247W,0,2
YPL058C,0,2
YLR460C,0,2
YKL201C,0,2
YMR189W,0,2
YLR189C,0,2
YJL143W,0,2
YNL092W,0,2
YGR109W-B,0,2
YDR098C,0,2
YLL035W,0,2
YJL210W,0,2
YLR433C,0,2
YBR148W,0,2
YBL059C-A,0,2
YER163C,0,2
YFL061W,0,2
YHR039C-A,0,2
YOR157C,0,2
YBL051C,0,2
YAL019W,0,2
YLR053C,0,2
YGR189C,0,2
YDL014W,0,2
YKR067W,0,2
YHR102W,0,2
YDR342C,0,2
YAL041W,0,2
YAL056W,0,2
YML070W,0,2
YMR227C,0,2
YHR045W,0,2
YOL098C,0,2
YAL018C,0,2
YIL002C,0,2
YHL042W,0,2
YOR022C,0,2
YIL156W-B,0,2
YKL156W,0,2
YNL138W-A,0,2
YJL127C,0,2
YLR008C,0,2
YKR098C,0,2
YNL016W,0,2
YOR126C,0,2
YBR200W,0,2
YER032W,0,2
YBL031W,0,2
YBR111W-A,0,2
YBL060W,0,2
YKL020C,0,2
YNL136W,0,2
YKR024C,0,2
YDR214W,0,2
YDR227W,0,2
YPL173W,0,2
YJR108W,0,2
YLL036C,0,2
YBL108C-A,0,2
YMR190C,0,2
YLR440C,0,2
YKL127W,0,2
YOL102C,0,2
YPL189C-A,0,2
YHR161C,0,2
YDR252W,0,2
YJR032W,0,2
YIL142W,0,2
YDR363W-A,0,2
YKR008W,0,2
YIL051C,0,2
YOR390W,0,2
YPR127W,0,2
YOL096C,0,2
YNL142W,0,2
YGL151W,0,2
YNL054W-A,0,2
YOL130W,0,2
YLR114C,0,2
YAL034C,0,2
YGL180W,0,2
YLR019W,0,2
YPL127C,0,2
YNL309W,0,2
YAL040C,0,2
YPL145C,0,2
YDR169C,0,2
YOR256C,0,2
YIL039W,0,2
YOR237W,0,2
YLR312W-A,0,2
YER035W,0,2
YDR316W-B,0,2
YHR050W,0,2
YOR274W,0,2
YCR044C,0,2
YGR010W,0,2
YOL108C,0,2
YNL048W,0,2
YDR176W,0,2
YGL246C,0,2
YLR406C,0,2
YHR074W,0,2
YGL241W,0,2
YGL127C,0,2
YDR184C,0,2
YOL162W,0,2
YPR017C,0,2
YPL184C,0,2
YNL314W,0,2
YDR299W,0,2
YBR071W,0,2
YJL155C,0,2
YPR175W,0,2
YPL211W,0,2
YGL245W,0,2
YFL059W,0,2
YER118C,0,2
YIL014W,0,2
YGL256W,0,2
YGR183C,0,2
YNL101W,0,2
YNL131W,0,2
YDL100C,0,2
YJL091C,0,2
YLL011W,0,2
YBR218C,0,2
YDL070W,0,2
YLR209C,0,2
YER019C-A,0,2
YDR499W,0,2
YMR120C,0,2
YHR120W,0,2
YNL288W,0,2
YPL227C,0,2
YLL064C,0,2
YML127W,0,2
YMR038C,0,2
YLR087C,0,2
YGR015C,0,2
YJL161W,0,2
YHL039W,0,2
YAR020C,0,2
YKR096W,0,2
YGL170C,0,2
YAL046C,0,2
YLL015W,0,2
YOR038C,0,2
YDR083W,0,2
YLR356W,0,2
YJR085C,0,2
YML082W,0,2
YFL003C,0,2
YMR115W,0,2
YIL011W,0,2
YGR178C,0,2
YPR036W,0,2
YCL055W,0,2
YDR387C,0,2
YLR328W,0,2
YIL084C,0,2
YHR205W,0,2
YBL005W-A,0,2
YKR093W,0,2
YKR071C,0,2
YOR353C,0,2
YOL138C,0,2
YMR196W,0,2
YJL074C,0,2
YMR111C,0,2
YMR023C,0,2
YPL181W,0,2
YGR199W,0,2
YGR128C,0,2
YPL052W,0,2
YNL024C,0,2
YBL080C,0,2
YDR081C,0,2
YMR271C,0,2
YBR058C,0,2
YNL239W,0,2
YLL024C,0,2
YBR149W,0,2
YPL046C,0,2
YMR244C-A,0,2
YDL025C,0,2
YBR239C,0,2
YCL031C,0,2
YPR095C,0,2
YGR258C,0,2
YDL140C,0,2
YHR023W,0,2
YHR056C,0,2
YIR012W,0,2
YGL207W,0,2
YPL151C,0,2
YIL177C,0,2
YKL199C,0,2
YIL008W,0,2
YPR081C,0,2
YJL003W,0,2
YHR063C,0,2
YPL075W,0,2
YFL035C-A,0,2
YKL178C,0,2
YMR270C,0,2
YPL134C,0,2
YLR088W,0,2
YNL126W,0,2
YJL209W,0,2
YJL102W,0,2
YFL035C-B,0,2
YLR247C,0,2
YKR068C,0,2
YLR029C,0,2
YLR097C,0,2
YPR102C,0,2
YOR047C,0,2
YDL059C,0,2
YER009W,0,2
YNR047W,0,2
YPL199C,0,2
YOR164C,0,2
YDL085W,0,2
YMR263W,0,2
YKL037W,0,2
YAL022C,0,2
YDR322W,0,2
YDR222W,0,2
YGL104C,0,2
YDL108W,0,2
YFR013W,0,2
YMR202W,0,2
YKL112W,0,2
YNR032C-A,0,2
YOL052C-A,0,2
YKR043C,0,2
YOR304W,0,2
YIL154C,0,2
YJL115W,0,2
YPL220W,0,2
YDR317W,0,2
YLR337W,0,2
YDR288W,0,2
YNL308C,0,2
YNL251C,0,2
YOR324C,0,2
YLR420W,0,2
YMR003W,0,2
YGL247W,0,2
YKR100C,0,2
YEL029C,0,2
YOR336W,0,2
YHR168W,0,2
YCR023C,0,2
YNL015W,0,2
YGL062W,0,2
YCL026C-A,0,2
YOR231W,0,2
YER167W,0,2
YLR186W,0,2
YCR046C,0,2
YMR273C,0,2
YJR026W,0,2
YGL186C,0,2
YDR518W,0,2
YOL065C,0,2
YNL190W,0,2
YOR304C-A,0,2
YDR047W,0,2
YMR319C,0,2
YNL299W,0,2
YPR158W-A,0,2
YDR406W,0,2
YML041C,0,2
YGL008C,0,2
YJR041C,0,2
YDR052C,0,2
YDR480W,0,2
YGR294W,0,2
YHR214C-B,0,2
YDL049C,0,2
YOR090C,0,2
YOR080W,0,2
YGR175C,0,2
YKL184W,0,2
YKR004C,0,2
YIL033C,0,2
YPL275W,0,2
YGL053W,0,2
YKL049C,0,2
YOR349W,0,2
YBL002W,0,2
YLR442C,0,2
YGL033W,0,2
YNL133C,0,2
YKL224C,0,2
YPL255W,0,2
YBR115C,0,2
YBR133C,0,2
YBR136W,0,2
YAL012W,0,2
YDL246C,0,2
YGL075C,0,2
YBL105C,0,2
YGR174C,0,2
YKL145W,0,2
YLR098C,0,2
YAL025C,0,2
YDR161W,0,2
YKR004C-A,0,2
YGL091C,0,2
YMR212C,0,2
YBR079C,0,2
YKL074C,0,2
YPR132W,0,2
YOL020W,0,2
YJR027W,0,2
YHR149C,0,2
YOL030W,0,2
YGL027C,0,2
YCL052C,0,2
YOL039W,0,2
YHL022C,0,2
YNL313C,0,2
YOL066C,0,2
YLR251W,0,2
YBR297W,0,2
YGL092W,0,2
YPL233W,0,2
YMR034C,0,2
YLL022C,0,2
YPL281C,0,2
YPR179C,0,2
YGR116W,0,2
YIL153W,0,2
YOR070C,0,2
YGR106C,0,2
YLR099C,0,2
YDL133W,0,2
YNL175C,0,2
YLR304C,0,2
YGR002C,0,2
YNL074C,0,2
YPL051W,0,2
YLR167W,0,2
YAL036C,0,2
YCR014C,0,2
YBR089C-A,0,2
YOL143C,0,2
YNL156C,0,2
YGR238C,0,2
YCL059C,0,2
YDL035C,0,2
YCR079W,0,2
YML063W,0,2
YNL119W,0,2
YLR009W,0,2
YPR023C,0,2
YCR002C,0,2
YLR318W,0,2
YMR304W,0,2
YOL088C,0,2
YDR350C,0,2
YGR212W,0,2
YDR487C,0,2
YNL073W,0,2
YLR410W-A,0,2
YKL220C,0,2
YKL222C,0,2
YBR278W,0,2
YDR443C,0,2
YHR186C,0,2
YDL065C,0,2
YLL007C,0,2
YGR112W,0,2
YML016C,0,2
YBR282W,0,2
YMR175W,0,2
YCR092C,0,2
YDL103C,0,2
YBR014C,0,2
YBL091C,0,2
YPL224C,0,2
YBR111C,0,2
YLR118C,0,2
YPL011C,0,2
YPL105C,0,2
YBR050C,0,2
YNL055C,0,2
YCL073C,0,2
YML120C,0,2
YFR045W,0,2
YMR310C,0,2
YNR035C,0,2
YMR031C,0,2
YIL119C,0,2
YDR315C,0,2
YLR277C,0,2
YHR031C,0,2
YMR096W,0,2
YGL090W,0,2
YPR067W,0,2
YPL239W,0,2
YDR065W,0,2
YLL062C,0,2
YPL198W,0,2
YOR293W,0,2
YGR080W,0,2
YNL041C,0,2
YGR090W,0,2
YPL004C,0,2
YER024W,0,2
YIL052C,0,2
YOR141C,0,2
YLR037C,0,2
YPR116W,0,2
YDL194W,0,2
YOR160W,0,2
YDR106W,0,2
YOR019W,0,2
YPL257W-B,0,2
YDR134C,0,2
YFL025C,0,2
YKR017C,0,2
YER184C,0,2
YOR344C,0,2
YDR316W,0,2
YNL155W,0,2
YHR165C,0,2
YKL047W,0,2
YGR220C,0,2
YDL245C,0,2
YGL234W,0,2
YPL053C,0,2
YCL016C,0,2
YCR031C,0,2
YIL172C,0,2
YBL103C,0,2
YOR081C,0,2
YNR045W,0,2
YOR240W,0,2
YPR105C,0,2
YHR198C,0,2
YBR044C,0,2
YML049C,0,2
YGR227W,0,2
YGL084C,0,2
YPL055C,0,2
YKR054C,0,2
YPR192W,0,2
YBR198C,0,2
YDR485C,0,2
YBR045C,0,2
YER090W,0,2
YMR238W,0,2
YKR105C,0,2
YGL006W,0,2
YLR091W,0,2
YLR150W,0,2
YCR104W,0,2
YDR085C,0,2
YMR028W,0,2
YHR021W-A,0,2
YKL137W,0,2
YNL176C,0,2
YER018C,0,2
YBR196C,0,2
YNR020C,0,2
YBR126W-A,0,2
YER101C,0,2
YOL111C,0,2
YGR217W,0,2
YDR283C,0,2
YGR056W,0,2
YJL042W,0,2
YDR298C,0,2
YMR030W,0,2
YPL056C,0,2
YOR210W,0,2
YHL035C,0,2
YBL066C,0,2
YMR325W,0,2
YLR378C,0,2
YMR032W,0,2
YHR048W,0,2
YDR108W,0,2
YIL115C,0,2
YBL052C,0,2
YNL231C,0,2
YKL092C,0,2
YER140W,0,2
YHR152W,0,2
YMR085W,0,2
YBL039W-A,0,2
YOR332W,0,2
YDR404C,0,2
YOR119C,0,2
YDR101C,0,2
YDR074W,0,2
YER174C,0,2
YER160C,0,2
YPL047W,0,2
YML055W,0,2
YIL156W,0,2
YLR183C,0,2
YGL070C,0,2
YNR049C,0,2
YOR176W,0,2
YDL106C,0,2
YER132C,0,2
YOR122C,0,2
YGL047W,0,2
YGR061C,0,2
YOL154W,0,2
YER105C,0,2
YLR342W,0,2
YIL135C,0,2
YJL084C,0,2
YHR155W,0,2
YKL110C,0,2
YOR338W,0,2
YDL010W,0,2
YMR128W,0,2
YIR039C,0,2
YBR227C,0,2
YPL188W,0,2
YPR111W,0,2
YIL062C,0,2
YLR201C,0,2
YDL154W,0,2
YOR320C,0,2
YMR247C,0,2
YNL086W,1,3
YLR170C,1,3
YGR167W,1,3
YHL040C,1,3
YER125W,1,3
YEL065W,1,3
YOR089C,1,3
YJL154C,1,3
YDL192W,1,3
YLR411W,1,3
YKL176C,1,3
YER031C,1,3
YKR039W,1,3
YLR240W,1,3
YMR071C,1,3
YPL249C,1,3
YPL065W,1,3
YFR051C,1,3
YPR181C,1,3
YCR075C,1,3
YDR425W,1,3
YGL051W,1,3
YCL001W,1,3
YNL049C,1,3
YDL226C,1,3
YAL042W,1,3
YGR057C,1,3
YBL007C,1,3
YMR307W,1,3
YKR014C,1,3
YOR171C,1,3
YAR033W,1,3
YOL062C,1,3
YMR237W,1,3
YIL173W,1,3
YOR357C,1,3
YBR131W,1,3
YIL076W,1,3
YKL039W,1,3
YKR007W,1,3
YBL037W,1,3
YJL029C,1,3
YNR006W,1,3
YKL041W,1,3
YER113C,1,3
YLR417W,1,3
YDR517W,1,3
YDR456W,1,3
YAR002C-A,1,3
YIL109C,1,3
YKL061W,1,3
YKL135C,1,3
YPL246C,1,3
YPL002C,1,3
YML037C,1,3
YGL079W,1,3
YJL178C,1,3
YBL100W-A,0,3
YDR412W,0,3
YNL064C,0,3
YBR183W,0,3
YHR199C,0,3
YJR092W,0,3
YGR143W,0,3
YJL110C,0,3
YPL280W,0,3
YKL045W,0,3
YHR101C,0,3
YLL052C,0,3
YAL039C,0,3
YJL038C,0,3
YDR055W,0,3
YPL060C-A,0,3
YDR411C,0,3
YHR216W,0,3
YJL116C,0,3
YAL062W,0,3
YGR026W,0,3
YBR016W,0,3
YJL125C,0,3
YFR039C,0,3
YBL063W,0,3
YPL162C,0,3
YGL263W,0,3
YDR243C,0,3
YDL047W,0,3
YHR087W,0,3
YOR010C,0,3
YJR014W,0,3
YPR046W,0,3
YDL022W,0,3
YHR199C-A,0,3
YLR109W,0,3
YDR005C,0,3
YPL104W,0,3
YLR430W,0,3
YKL174C,0,3
YKL093W,0,3
YKL168C,0,3
YOL058W,0,3
YOR178C,0,3
YDR320C-A,0,3
YJL005W,0,3
YLR363C,0,3
YLR256W-A,0,3
YLR052W,0,3
YOR128C,0,3
YJL129C,0,3
YMR045C,0,3
YGL021W,0,3
YDL097C,0,3
YLR293C,0,3
