Gene,+/-,Fold
YGL055W,0,2
YDR379C-A,0,2
YGL226W,0,2
YER022W,0,2
YMR246W,0,2
YOR247W,0,2
YOL048C,0,2
YFL017C,0,2
YOL019W,0,2
YER087W,0,2
YMR291W,0,2
YJR036C,0,2
YKL184W,0,2
YNL258C,0,2
YOR060C,0,2
YNL242W,0,2
YFR013W,0,2
YNL045W,0,2
YGL094C,0,2
YIL053W,0,2
YJR136C,0,2
YPR042C,0,2
YHR116W,0,2
YGR097W,0,2
YNL241C,0,2
YPL046C,0,2
YLR058C,0,2
YGL112C,0,2
YEL051W,0,2
YDR476C,0,2
YIL159W,0,2
YPL140C,0,2
YDR351W,0,2
YNL199C,0,2
YOR068C,0,2
YML035C,0,2
YKL130C,0,2
YDR465C,0,2
YBR245C,0,2
YHR045W,0,2
YDR281C,0,2
YMR219W,0,2
YNL093W,0,2
YLR222C,0,2
YPL103C,0,2
YOR267C,0,2
YPR199C,0,2
YML006C,0,2
YML041C,0,2
YOL148C,0,2
YJL104W,0,2
YGL215W,0,2
YPL159C,0,2
YLR330W,0,2
YDR261C-C,0,2
YGR161W-B,0,2
YPL187W,0,2
YOL058W,0,2
YNL308C,0,2
YFL029C,0,2
YDL078C,0,2
YDR066C,0,2
YML101C,0,2
YGR223C,0,2
YML092C,0,2
YBR182C,0,2
YJR144W,0,2
YKR089C,0,2
YDR121W,0,2
YNL267W,0,2
YJL083W,0,2
YNL317W,0,2
YOR142W-B,0,2
YMR267W,0,2
YLR068W,0,2
YBL008W-A,0,2
YDR488C,0,2
YKR082W,0,2
YJR102C,0,2
YHR076W,0,2
YKL082C,0,2
YIL004C,0,2
YHR202W,0,2
YBR058C,0,2
YMR109W,0,2
YIL171W,0,2
YOL108C,0,2
YKL182W,0,2
YGR156W,0,2
YER039C,0,2
YGR127W,0,2
YHL044W,0,2
YBL069W,0,2
YIR003W,0,2
YMR073C,0,2
YDL091C,0,2
YJL151C,0,2
YKL129C,0,2
YDL025C,0,2
YPL262W,0,2
YLR091W,0,2
YBR085W,0,2
YER171W,0,2
YGR116W,0,2
YJL180C,0,2
YOR372C,0,2
YLR113W,0,2
YBR076W,0,2
YPL038W,0,2
YFR024C,0,2
YPL210C,0,2
YGL029W,0,2
YHL042W,0,2
YGL082W,0,2
YGR281W,0,2
YBR198C,0,2
YDL070W,0,2
YDL008W,0,2
YCL055W,0,2
YKL091C,0,2
YPR113W,0,2
YLR248W,0,2
YMR288W,0,2
YNL145W,0,2
YLR425W,0,2
YDR536W,0,2
YJR097W,0,2
YLR043C,0,2
YLL038C,0,2
YDR172W,0,2
YDR153C,0,2
YDR190C,0,2
YCR045C,0,2
YJR137C,0,2
YKL211C,0,2
YNL032W,0,2
YOL149W,0,2
YOL054W,0,2
YDR211W,0,2
YLR094C,0,2
YNR055C,0,2
YGL046W,0,2
YOL023W,0,2
YOL103W-A,0,2
YER095W,0,2
YJL127C,0,2
YPL216W,0,2
YOL012C,0,2
YIR008C,0,2
YMR081C,0,2
YDL210W,0,2
YOL011W,0,2
YPR045C,0,2
YBR006W,0,2
YDL074C,0,2
YKL073W,0,2
YPL098C,0,2
YGL185C,0,2
YJL115W,0,2
YIL094C,0,2
YMR231W,0,2
YDR496C,0,2
YGR258C,0,2
YNR009W,0,2
YLR304C,0,2
YCR082W,0,2
YOR143C,0,2
YGR229C,0,2
YOL066C,0,2
YBR093C,0,2
YDR107C,0,2
YKR031C,0,2
YLR121C,0,2
YOR166C,0,2
YPR001W,0,2
YBR273C,0,2
YNL201C,0,2
YOR332W,0,2
YDR261C,0,2
YDR059C,0,2
YNR050C,0,2
YAL016W,0,2
YDR323C,0,2
YMR251W-A,0,2
YGL019W,0,2
YHR026W,0,2
YMR123W,0,2
YGR134W,0,2
YBL014C,0,2
YCR010C,0,2
YJL060W,0,2
YJL093C,0,2
YBR044C,0,2
YOR291W,0,2
YKL199C,0,2
YNL281W,0,2
YJR156C,0,2
YJR043C,0,2
YKR049C,0,2
YDR226W,0,2
YMR189W,0,2
YJL144W,0,2
YOL105C,0,2
YGR201C,0,2
YDL206W,0,2
YOR033C,0,2
YDL013W,0,2
YGL257C,0,2
YER133W,0,2
YGR129W,0,2
YCL038C,0,2
YOL076W,0,2
YPR175W,0,2
YDR013W,0,2
YMR244C-A,0,2
YGL091C,0,2
YAL034W-A,0,2
YKR102W,0,2
YJL170C,0,2
YNR038W,0,2
YNL001W,0,2
YOR168W,0,2
YER019C-A,0,2
YGR197C,0,2
YFL027C,0,2
YNL206C,0,2
YDL106C,0,2
YIR025W,0,2
YDR170C,0,2
YPL165C,0,2
YDR531W,0,2
YPR200C,0,2
YGR088W,0,2
YBR107C,0,2
YNL024C-A,0,2
YEL059C-A,0,2
YGL099W,0,2
YMR306W,0,2
YDR146C,0,2
YJL035C,0,2
YPR005C,0,2
YER122C,0,2
YMR217W,0,2
YHR025W,0,2
YFL051C,0,2
YGL064C,0,2
YNL249C,0,2
YMR272C,0,2
YNR004W,0,2
YDR306C,0,2
YJR158W,0,2
YNL215W,0,2
YCR107W,0,2
YER175C,0,2
YMR260C,0,2
YBL015W,0,2
YML031W,0,2
YPR108W,0,2
YMR071C,0,2
YLR131C,0,2
YKR101W,0,2
YOR295W,0,2
YNL063W,0,2
YLL024C,0,2
YJR159W,0,2
YHL016C,0,2
YNR071C,0,2
YMR088C,0,2
YCR047C,0,2
YBR091C,0,2
YGL080W,0,2
YPL050C,0,2
YHR027C,0,2
YDL167C,0,2
YML005W,0,2
YDR398W,0,2
YFL048C,0,2
YDL045C,0,2
YJL102W,0,2
YOR336W,0,2
YLR194C,0,2
YOR240W,0,2
YJL051W,0,2
YDR484W,0,2
YOR236W,0,2
YMR273C,0,2
YGR171C,0,2
YLR219W,0,2
YKL208W,0,2
YEL003W,0,2
YKL109W,0,2
YGR241C,0,2
YPR163C,0,2
YIL168W,0,2
YJR138W,0,2
YDR365W-A,0,2
YOL102C,0,2
YBL080C,0,2
YJL171C,0,2
YDR213W,0,2
YBR087W,0,2
YDR318W,0,2
YDR298C,0,2
YER032W,0,2
YDR214W,0,2
YKL015W,0,2
YBR127C,0,2
YEL038W,0,2
YIL108W,0,2
YHR059W,0,2
YJL124C,0,2
YBR297W,0,2
YNL157W,0,2
YJR124C,0,2
YJL031C,0,2
YJL076W,0,2
YLR045C,0,2
YBL079W,0,2
YGR043C,0,2
YLR211C,0,2
YJR107W,0,2
YGR150C,0,2
YOR371C,0,2
YDR227W,0,2
YOL072W,0,2
YDR333C,0,2
YFL041W,0,2
YPL028W,0,2
YDL179W,0,2
YKL145W,0,2
YGL067W,0,2
YJL072C,0,2
YDR303C,0,2
YDR423C,0,2
YDL229W,0,2
YDR009W,0,2
YFR045W,0,2
YNR054C,0,2
YLR139C,0,2
YLR069C,0,2
YKL067W,0,2
YEL056W,0,2
YJR120W,0,2
YDL114W,0,2
YOR257W,0,2
YLR128W,0,2
YIL019W,0,2
YIL075C,0,2
YGR212W,0,2
YNL023C,0,2
YCR080W,0,2
YBL101C,0,2
YJR105W,0,2
YKL090W,0,2
YMR247C,0,2
YCL034W,0,2
YBL106C,0,2
YCR068W,0,2
YNL094W,0,2
YDL236W,0,2
YHR034C,0,2
YOR231W,0,2
YEL066W,0,2
YBR074W,0,2
YNL024C,0,2
YCL052C,0,2
YML040W,0,2
YOL138C,0,2
YFL002W-B,0,2
YGR256W,0,2
YNL272C,0,2
YOR069W,0,2
YPL257W-B,0,2
YDL117W,0,2
YPL078C,0,2
YKL122C,0,2
YKL045W,0,2
YDR420W,0,2
YGL230C,0,2
YCR065W,0,2
YJL012C,0,2
YHR214C-B,0,2
YGR216C,0,2
YDR139C,0,2
YDL067C,0,2
YNL135C,0,2
YLR092W,0,2
YBR248C,0,2
YKL171W,0,2
YLR233C,0,2
YPL048W,0,2
YKR028W,0,2
YNL311C,0,2
YKL104C,0,2
YDR490C,0,2
YGR198W,0,2
YBR040W,0,2
YAL001C,0,2
YPR129W,0,2
YDL180W,0,2
YLR313C,0,2
YCR027C,0,2
YGL233W,0,2
YDR410C,0,2
YOR266W,0,2
YOL052C,0,2
YHR055C,0,2
YOL107W,0,2
YPL032C,0,2
YHR175W,0,2
YPL100W,0,2
YEL031W,0,2
YLL053C,0,2
YLR380W,0,2
YDR210W,0,2
YGR027W-A,0,2
YJR111C,0,2
YDL244W,0,2
YOL056W,0,2
YCL017C,0,2
YCR014C,0,2
YFL006W,0,2
YOR367W,0,2
YGL157W,0,2
YJR088C,0,2
YBL041W,0,2
YNL299W,0,2
YMR268W-A,0,2
YML027W,0,2
YDR357C,0,2
YPL063W,0,2
YPR062W,0,2
YPL222W,0,2
YDR051C,0,2
YDR044W,0,2
YKR044W,0,2
YGR095C,0,2
YLR442C,0,2
YPL008W,0,2
YPL206C,0,2
YNL196C,0,2
YPL256C,0,2
YKL187C,0,2
YKL164C,0,2
YMR133W,0,2
YLR320W,0,2
YLR090W,0,2
YER072W,0,2
YBL031W,0,2
YDL193W,0,2
YDL018C,0,2
YLR452C,0,2
YBR135W,0,2
YJL030W,0,2
YML099C,0,2
YDR033W,0,2
YNL316C,0,2
YJR094C,0,2
YPR109W,0,2
YNL083W,0,2
YGR066C,0,2
YKL195W,0,2
YLR262C,0,2
YPR022C,0,2
YER037W,0,2
YJL056C,0,2
YGL105W,0,2
YOL047C,0,2
YER168C,0,2
YDR238C,0,2
YDL077C,0,2
YMR021C,0,2
YNL307C,0,2
YBL025W,0,2
YIL002C,0,2
YNL053W,0,2
YPR046W,0,2
YGL079W,0,2
YIL132C,0,2
YJL004C,0,2
YNL061W,0,2
YDR481C,0,2
YPL281C,0,2
YHR150W,0,2
YJL129C,0,2
YOR112W,0,2
YML132W,0,2
YOR191W,0,2
YBR222C,0,2
YNL295W,0,2
YGR296W,0,2
YOL111C,0,2
YPR065W,0,2
YAR071W,0,2
YLR158C,0,2
YER093C,0,2
YCR043C,0,2
YIL042C,0,2
YJL134W,0,2
YMR293C,0,2
YLR102C,0,2
YHR030C,0,2
YJL097W,0,2
YCL020W,0,2
YBR125C,0,2
YBR266C,0,2
YEL063C,0,2
YDR120C,0,2
YMR149W,0,2
YJL036W,0,2
YMR303C,0,2
YMR051C,0,2
YLR332W,0,2
YMR029C,0,2
YDR359C,0,2
YIL166C,0,2
YIR014W,0,2
YAL031C,0,2
YGL197W,0,2
YLR079W,0,2
YIL096C,0,2
YIL008W,0,2
YDR244W,0,2
YPL132W,0,2
YFL044C,0,2
YBR015C,0,2
YIL099W,0,2
YDL147W,0,2
YNL117W,0,2
YKL048C,0,2
YOR327C,0,2
YLL041C,0,2
YPL183C,0,2
YOR209C,0,2
YJL214W,0,2
YGR261C,0,2
YNL255C,0,2
YOR073W,0,2
YIL154C,0,2
YOR157C,0,2
YJL148W,0,2
YDL113C,0,2
YPL104W,0,2
YLR345W,0,2
YML019W,0,2
YHR114W,0,2
YKL138C-A,0,2
YMR307W,0,2
YCR083W,0,2
YPL240C,0,2
YJL010C,0,2
YML060W,0,2
YKR106W,0,2
YOR239W,0,2
YER109C,0,2
YPL175W,0,2
YNL292W,0,2
YHR144C,0,2
YJR053W,0,2
YJR035W,0,2
YBR270C,0,2
YBR034C,0,2
YOL063C,0,2
YMR258C,0,2
YAL035W,0,2
YDR415C,0,2
YNR007C,0,2
YNL244C,0,2
YOR049C,0,2
YKL141W,0,2
YOR099W,0,2
YMR184W,0,2
YNL194C,0,2
YKL079W,0,2
YBR038W,0,2
YOR025W,0,2
YKL055C,0,2
YGR016W,0,2
YGL063W,0,2
YKR002W,0,2
YOR128C,0,2
YGR257C,0,2
YER156C,0,2
YLR084C,0,2
YMR063W,0,2
YKR056W,0,2
YGR193C,0,2
YBR299W,0,2
YDL235C,0,2
YAL030W,0,2
YDR487C,0,2
YGR121C,0,2
YLR278C,0,2
YIL061C,0,2
YGR157W,0,2
YCL024W,0,2
YEL018W,0,2
YHR183W,0,2
YOR100C,0,2
YJR121W,0,2
YDR092W,0,2
YIL130W,0,2
YCL048W,0,2
YHR132C,0,2
YMR216C,0,2
YGR188C,0,2
YDR103W,0,2
YGL128C,0,2
YLR080W,0,2
YGL201C,0,2
YJR140C,0,2
YGR080W,0,2
YNL332W,0,2
YMR255W,0,2
YJR143C,0,2
YPL244C,0,2
YPL266W,0,2
YKR014C,0,2
YBR260C,0,2
YLL006W,0,2
YNL025C,0,2
YPL023C,0,2
YKL217W,0,2
YCR066W,0,2
YNR065C,0,2
YBL005W-B,0,2
YNL079C,0,2
YJL091C,0,2
YLL018C,0,2
YGL229C,0,2
YGR083C,0,2
YER116C,0,2
YDL107W,0,2
YLR455W,0,2
YNL245C,0,2
YHR009C,0,2
YOR155C,0,2
YFR005C,0,2
YML062C,0,2
YHR073W,0,2
YOL077W-A,0,2
YER017C,0,2
YGL039W,0,2
YAL003W,0,2
YFR034C,0,2
YOR149C,0,2
YMR093W,0,2
YHR212W-A,0,2
YLR410W-B,0,2
YOL064C,0,2
YOR078W,0,2
YGR209C,0,2
YER074W-A,0,2
YPL017C,0,2
YMR313C,0,2
YOR245C,0,2
YOR297C,0,2
YFR027W,0,2
YHR123W,0,2
YOR260W,0,2
YKL221W,0,2
YLR360W,0,2
YOR354C,0,2
YHR047C,0,2
YKR080W,0,2
YOL041C,0,2
YLR064W,0,2
YGL249W,0,2
YHR053C,0,2
YLR375W,0,2
YHL036W,0,2
YPL010W,0,2
YMR213W,0,2
YFL037W,0,2
YNR076W,0,2
YMR211W,0,2
YDR538W,0,2
YKL063C,0,2
YNR019W,0,2
YBR275C,0,2
YJR044C,0,2
YNR052C,0,2
YLR424W,0,2
YDL140C,0,2
YJL087C,0,2
YDL149W,0,2
YOL031C,0,2
YOR229W,0,2
YDR205W,0,2
YFL030W,0,2
YOR098C,0,2
YPL030W,0,2
YML061C,0,2
YDR143C,0,2
YCL066W,0,2
YBR081C,0,2
YMR182C,0,2
YGR167W,0,2
YDR160W,0,2
YPL092W,0,2
YLR195C,0,2
YFR002W,0,2
YPL203W,0,2
YCR079W,0,2
YLR174W,0,2
YHR029C,0,2
YNR060W,0,2
YER185W,0,2
YEL016C,0,2
YPR095C,0,2
YAL043C,0,2
YAL032C,0,2
YNR002C,0,2
YOR086C,0,2
YPR168W,0,2
YPR040W,0,2
YNL115C,0,2
YKR090W,0,2
YIL151C,0,2
YKL128C,0,2
YGR038C-A,0,2
YLR247C,0,2
YLR404W,0,2
YDL178W,0,2
YMR006C,0,2
YDR137W,0,2
YMR106C,0,2
YOR006C,0,2
YOR127W,0,2
YPR060C,0,2
YFL034W,0,2
YOR343W-B,0,2
YOR368W,0,2
YOR070C,0,2
YJL154C,0,2
YAL009W,0,2
YDR316W-B,0,2
YLR005W,0,2
YFL010W-A,0,2
YMR275C,0,2
YCR015C,0,2
YNL264C,0,2
YDR279W,0,2
YML105C,0,2
YLR335W,0,2
YLR071C,0,2
YCR026C,0,2
YDR425W,0,2
YML111W,0,2
YOR391C,0,2
YMR045C,0,2
YDR383C,0,2
YKL212W,0,2
YNL020C,0,2
YNL294C,0,2
YHR176W,0,2
YPR193C,0,2
YIL102C-A,0,2
YAL014C,0,2
YPR082C,0,2
YDR414C,0,2
YMR268C,0,2
YKR036C,0,2
YHR005C,0,2
YOR110W,0,2
YPL148C,0,2
YNR058W,0,2
YOR057W,0,2
YOR217W,0,2
YLR191W,0,2
YLR352W,0,2
YIR021W,0,2
YNL297C,0,2
YJL196C,0,2
YER020W,0,2
YNL130C,0,2
YNL221C,0,2
YPR048W,0,2
YPR094W,0,2
YHR032W,0,2
YJL163C,0,2
YHR004C,0,2
YLR115W,0,2
YNR063W,0,2
YKL020C,0,2
YGR152C,0,2
YMR050C,0,2
YMR274C,0,2
YAR020C,0,2
YPR173C,0,2
YOL069W,0,2
YDL065C,0,2
YOR377W,0,2
YIR012W,0,2
YJR090C,0,2
YPL095C,0,2
YDL049C,0,2
YMR322C,0,2
YOR117W,0,2
YKL191W,0,2
YER176W,0,2
YNL097C,0,2
YGR108W,0,2
YCL001W-B,0,2
YCL011C,0,2
YHR048W,0,2
YDR332W,0,2
YJL109C,0,2
YDR486C,0,2
YOR233W,0,2
YMR228W,0,2
YDR370C,0,2
YGL236C,0,2
YBR271W,0,2
YPR191W,0,2
YOR224C,0,2
YOL156W,0,2
YCR009C,0,2
YBR020W,0,2
YMR203W,0,2
YIL123W,0,2
YDR358W,0,2
YLR223C,0,2
YIL027C,0,2
YPL189W,0,2
YLR265C,0,2
YMR049C,0,2
YMR028W,0,2
YNL054W-A,0,2
YFL028C,0,2
YNL110C,0,2
YJR149W,0,2
YOR095C,0,2
YJR122W,0,2
YNL048W,0,2
YOR206W,0,2
YPL091W,0,2
YER016W,0,2
YNL077W,0,2
YJL037W,0,2
YER138C,0,2
YCR032W,0,2
YER043C,0,2
YDL097C,0,2
YGL096W,0,2
YLR116W,0,2
YOL154W,0,2
YIL143C,0,2
YDL092W,0,2
YOR287C,0,2
YML085C,0,2
YOL109W,0,2
YGL187C,0,2
YNL015W,0,2
YLR288C,0,2
YKL093W,0,2
YGL120C,0,2
YMR235C,0,2
YKL077W,0,2
YDR148C,0,2
YMR163C,0,2
YNL261W,0,2
YOL096C,0,2
YGL017W,0,2
YLR060W,0,2
YMR013C,0,2
YJL159W,0,2
YGL098W,0,2
YDR335W,0,2
YIL091C,0,2
YNL322C,0,2
YLR467W,0,2
YDR293C,0,2
YBR101C,0,2
YBR023C,0,2
YMR296C,0,2
YNL175C,0,2
YOL053W,0,2
YLL028W,0,2
YDL223C,0,2
YBL004W,0,2
YMR302C,0,2
YDR142C,0,2
YDR262W,0,2
YLR268W,0,2
YER075C,0,2
YML086C,0,2
YGR289C,0,2
YPR111W,0,2
YLR303W,0,2
YCL043C,0,2
YDR427W,0,2
YPR167C,0,2
YKR008W,0,2
YMR155W,0,2
YLL036C,0,2
YJL085W,0,2
YDR541C,0,2
YGL238W,0,2
YCR060W,0,2
YMR171C,0,2
YDR002W,0,2
YOR361C,0,2
YNL124W,0,2
YMR207C,0,2
YOL155C,0,2
YOL042W,0,2
YOR276W,0,2
YDL099W,0,2
YNL270C,0,2
YML112W,0,2
YMR137C,0,2
YNL147W,0,2
YML030W,0,2
YKR004C-A,0,2
YJR067C,0,2
YOR018W,0,2
YLR316C,0,2
YNL086W,0,2
YAR002W,0,2
YBL099W,0,2
YGL095C,0,2
YFR048W,0,2
YGL075C,0,2
YGL027C,0,2
YOR020C,0,2
YHR110W,0,2
YIR005W,0,2
YLR176C,0,2
YPR002W,0,2
YML071C,0,2
YPR116W,0,2
YNL219C,0,2
YER167W,0,2
YIL097W,0,2
YEL060C,0,2
YNL056W,0,2
YAR066W,0,2
YLL008W,0,2
YKL008C,0,2
YBR263W,0,2
YLR119W,0,2
YBR240C,0,2
YOL133W,0,2
YDR516C,0,2
YML052W,0,2
YOR052C,0,2
YLR319C,0,2
YKR071C,0,2
YPR141C,0,2
YER031C,0,2
YDR188W,0,2
YDR524C-B,0,2
YOL025W,0,2
YGL085W,0,2
YOR307C,0,2
YKL158W,0,2
YPR157W,0,2
YAL020C,0,2
YGL172W,0,2
YOL081W,0,2
YGR200C,0,2
YML017W,0,2
YGR267C,0,2
YMR279C,0,2
YGR055W,0,2
YKL159C,0,2
YGL100W,0,2
YIR015W,0,2
YIL085C,0,2
YJR021C,0,2
YGR019W,0,2
YDR363W-A,0,2
YHR079C-B,0,2
YJL001W,0,2
YIR036C,0,2
YMR134W,0,2
YBR234C,0,2
YDR181C,0,2
YNL164C,0,2
YLR371W,0,2
YHR103W,0,2
YKL126W,0,2
YOR330C,0,2
YJL204C,0,2
YMR022W,0,2
YNL247W,0,2
YCR096C,0,2
YKL069W,0,2
YKR007W,0,2
YCL067C,0,2
YPR171W,0,2
YOR319W,0,2
YPL076W,0,2
YDR349C,0,2
YNL210W,0,2
YMR131C,0,2
YJL078C,0,2
YPL259C,0,2
YKL173W,0,2
YOL090W,0,2
YMR078C,0,2
YML080W,0,2
YNL084C,0,2
YGR266W,0,2
YGR183C,0,2
YDR140W,0,2
YDL195W,0,2
YBR060C,0,2
YML066C,0,2
YNL329C,0,2
YCR092C,0,2
YDR004W,0,2
YGL071W,0,2
YKR048C,0,2
YNL142W,0,2
YIL041W,0,2
YCR016W,0,2
YHR160C,0,2
YJL098W,0,2
YFR015C,0,2
YER140W,0,2
YGR103W,0,2
YER088C,0,2
YKL176C,0,2
YIL140W,0,2
YMR247W-A,0,2
YBR069C,0,2
YLR160C,0,2
YDL101C,0,2
YDL234C,0,2
YNR003C,0,2
YPR020W,0,2
YOR094W,0,2
YOR261C,0,2
YBR007C,0,2
YPR174C,0,2
YKR100C,0,2
YDR234W,0,2
YBR111W-A,0,2
YGL093W,0,2
YGR068C,0,2
YLL063C,0,2
YMR061W,0,2
YJL208C,0,2
YPR036W-A,0,2
YAL055W,0,2
YOR156C,0,2
YER008C,0,2
YMR284W,0,2
YJR129C,0,2
YNL222W,0,2
YBR128C,0,2
YBR145W,0,2
YOR136W,0,2
YLR150W,0,2
YOR152C,0,2
YOR126C,0,2
YML094W,0,2
YJR134C,0,2
YPR127W,0,2
YLR066W,0,2
YLL017W,0,2
YBL009W,0,2
YFL035C,0,2
YGL051W,0,2
YPR056W,0,2
YBR067C,0,2
YDR174W,0,2
YDR316W-A,0,2
YNL220W,0,2
YIL139C,0,2
YIL065C,0,2
YNL183C,0,2
YPL101W,0,2
YKL053C-A,0,2
YER149C,0,2
YDR463W,0,2
YPR079W,0,2
YGR049W,0,2
YGL254W,0,2
YBR114W,0,2
YDL192W,0,2
YPL233W,0,2
YPL196W,0,2
YLR430W,0,2
YNL073W,0,2
YKL152C,0,2
YJR049C,0,2
YHR119W,0,2
YER056C,0,2
YGL010W,0,2
YKL161C,0,2
YCL058C,0,2
YHR080C,0,2
YBL078C,0,2
YBR095C,0,2
YER146W,0,2
YMR068W,0,2
YKL140W,0,2
YLL013C,0,2
YPL026C,0,2
YJL155C,0,2
YNR069C,0,2
YGL167C,0,2
YGR247W,0,2
YIL114C,0,2
YGR224W,0,2
YMR285C,0,2
YPL127C,0,2
YHR184W,0,2
YDR078C,0,2
YCL051W,0,2
YDR162C,0,2
YOR184W,0,2
YLR378C,0,2
YGR262C,0,2
YGR222W,0,2
YLL018C-A,0,2
YGR082W,0,2
YOR334W,0,2
YFR004W,0,2
YMR319C,0,2
YBR012W-A,0,2
YLR285W,0,2
YNR026C,0,2
YPL276W,0,2
YLR022C,0,2
YDL128W,0,2
YOR014W,0,2
YER014W,0,2
YMR205C,0,2
YGL013C,0,2
YMR190C,0,2
YCR097WB,0,2
YBR201W,0,2
YMR079W,0,2
YGR213C,0,2
YLR363C,0,2
YDR459C,0,2
YPL192C,0,2
YCR098C,0,2
YER036C,0,2
YMR015C,0,2
YNL012W,0,2
YLR098C,0,2
YCR055C,0,2
YAL033W,0,2
YDL160C-A,0,2
YMR012W,0,2
YJR153W,0,2
YJL173C,0,2
YLR382C,0,2
YDR416W,0,2
YOR202W,0,2
YMR297W,0,2
YNL125C,0,2
YMR198W,0,2
YOR056C,0,2
YGR280C,0,2
YDL160C,0,2
YKL037W,0,2
YER165W,0,2
YGR208W,0,2
YEL034W,0,2
YJR080C,0,2
YDR468C,0,2
YMR125W,0,2
YKL124W,0,2
YLR272C,0,2
YER119C,0,2
YBR046C,0,2
YER069W,0,2
YPL096C-A,0,2
YOR019W,0,2
YJL114W,0,2
YCR093W,0,2
YBR071W,0,2
YJR005W,0,2
YOR303W,0,2
YPL052W-A,0,2
YKL010C,0,2
YKR068C,0,2
YMR030W,0,2
YEL046C,0,2
YLR249W,0,2
YLR103C,0,2
YNR010W,0,2
YKL019W,0,2
YNL314W,0,2
YIL134W,0,2
YPL228W,0,2
YIL036W,0,2
YPR190C,0,2
YNL243W,0,2
YFR047C,0,2
YPL086C,0,2
YDR125C,0,2
YLR391W-A,0,2
YHR143W-A,0,2
YDR520C,0,2
YNR035C,0,2
YLR343W,0,2
YOR159C,0,2
YER107C,0,2
YOR198C,0,2
YNL190W,0,2
YKR024C,0,2
YNR072W,0,2
YCL033C,0,2
YGL191W,0,2
YKR003W,0,2
YDR395W,0,2
YGR255C,0,2
YOL053C-A,0,2
YOR304C-A,0,2
YDR376W,0,2
YHR167W,0,2
YDL237W,0,2
YDR338C,0,2
YLR394W,0,2
YMR026C,0,2
YHL012W,0,2
YHR043C,0,2
YOR272W,0,2
YBR296C-A,0,2
YMR148W,0,2
YGL158W,0,2
YDR156W,0,2
YOR062C,0,2
YPR103W,0,2
YDL095W,0,2
YNL051W,0,2
YOL132W,0,2
YEL032W,0,2
YPL014W,0,2
YIL126W,0,2
YBL105C,0,2
YOR147W,0,2
YBR287W,0,2
YFR055W,0,2
YHR182W,0,2
YER013W,0,2
YKR054C,0,2
YDL122W,0,2
YLR403W,0,2
YFR020W,0,2
YMR113W,0,2
YNL223W,0,2
YKL054C,0,2
YEL012W,0,2
YER172C,0,2
YBR256C,0,2
YDR263C,0,2
YBR294W,0,2
YMR023C,0,2
YIR011C,0,2
YFR003C,0,2
YKL204W,0,2
YER040W,0,2
YKL034W,0,2
YPL012W,0,2
YJR117W,0,2
YDR003W,0,2
YHR056C,0,2
YBL093C,0,2
YMR244W,0,2
YMR201C,0,2
YHR111W,0,2
YIR004W,0,2
YGR147C,0,2
YNL029C,0,2
YJL225C,0,2
YPR131C,0,2
YCR072C,0,2
YML018C,0,2
YLR283W,0,2
YJL212C,0,2
YGR109C,0,2
YKL181W,0,2
YJR100C,0,2
YOR383C,0,2
YGR214W,1,3
YML063W,1,3
YGR148C,1,3
YOR158W,1,3
YPL173W,1,3
YER102W,1,3
YJR113C,1,3
YMR121C,1,3
YNL302C,1,3
YLR388W,1,3
YIL133C,1,3
YFR049W,1,3
YLR406C,1,3
YOR293W,1,3
YDL075W,1,3
YMR242C,1,3
YNL306W,1,3
YMR194W,1,3
YEL050C,1,3
YDR462W,1,3
YMR142C,1,3
YDL045W-A,1,3
YHL001W,1,3
YOR369C,1,3
YCR031C,1,3
YJL190C,1,3
YKR057W,1,3
YHR203C,1,3
YBL092W,1,3
YDR347W,1,3
YML009C,1,3
YNL069C,1,3
YML025C,1,3
YKL180W,1,3
YDR450W,1,3
YPR166C,1,3
YDL061C,1,3
YDR064W,1,3
YMR229C,1,3
YPL090C,1,3
YPL183W-A,1,3
YDR337W,1,3
YDL081C,1,3
YKL170W,1,3
YDR471W,1,3
YIL018W,1,3
YGL103W,1,3
YBR084C-A,1,3
YOL127W,1,3
YOL120C,1,3
YMR158W,1,3
YLR439W,1,3
YKR060W,1,3
YDR237W,1,3
YNL067W,1,3
YJR145C,1,3
YLL009C,0,3
YBR166C,0,3
YMR295C,0,3
YPL058C,0,3
YHL025W,0,3
YDR381C-A,0,3
YBR252W,0,3
YPR159W,0,3
YPR184W,0,3
YMR008C,0,3
YPL120W,0,3
YKR017C,0,3
YOR142W,0,3
YMR261C,0,3
YML081C-A,0,3
YPR137W,0,3
YNL257C,0,3
YKL114C,0,3
YOR290C,0,3
YNL151C,0,3
YFR026C,0,3
YMR046C,0,3
YDR135C,0,3
YDL164C,0,3
YGR036C,0,3
YOL101C,0,3
YDR492W,0,3
YLR200W,0,3
YER105C,0,3
YPL213W,0,3
YJL020C,0,3
YGR270W,0,3
YOL128C,0,3
YDR430C,0,3
YJL172W,0,3
YPL235W,0,3
YAL046C,0,3
YPR058W,0,3
YKR096W,0,3
YKR009C,0,3
YOR201C,0,3
YBR098W,0,3
YLL002W,0,3
YMR215W,0,3
YEL069C,0,3
YJL167W,0,3
YNL309W,0,3
YJL046W,0,3
YJL002C,0,3
YJL089W,0,3
YLR443W,0,3
YGL130W,0,3
YDL161W,0,3
YJR073C,0,3
YMR316C-A,0,3
YNR018W,0,3
YMR048W,0,3
