Gene,+/-,Fold
YIL082W-A,1,2
YNL218W,1,2
YOR330C,1,2
YOR191W,1,2
YKL144C,1,2
YDR303C,1,2
YJR147W,1,2
YKR064W,1,2
YPL022W,1,2
YDR263C,1,2
YEL009C,1,2
YDR448W,1,2
YHR081W,1,2
YML076C,1,2
YHR120W,1,2
YDR421W,1,2
YOR113W,1,2
YGR285C,1,2
YHL022C,1,2
YDR210C-D,1,2
YDR386W,1,2
YOR210W,1,2
YMR078C,1,2
YMR201C,1,2
YNL167C,1,2
YGL033W,1,2
YPR110C,1,2
YKR095W-A,1,2
YJR060W,1,2
YLL054C,1,2
YFL036W,1,2
YDR026C,1,2
YIL119C,1,2
YLR182W,1,2
YJL103C,1,2
YNL030W,1,2
YHL027W,1,2
YDR151C,1,2
YOR192C-B,1,2
YFL008W,1,2
YGR186W,1,2
YGL201C,1,2
YLR013W,1,2
YPR158W-B,1,2
YLR103C,1,2
YPR199C,1,2
YJR140C,1,2
YDL002C,1,2
YNL290W,1,2
YFL031W,1,2
YLR227W-B,1,2
YJR006W,1,2
YGL131C,1,2
YMR176W,1,2
YNL103W,1,2
YLR288C,1,2
YDL101C,1,2
YGL175C,1,2
YBL005W,1,2
YPR120C,0,2
YBR028C,0,2
YGR169C,0,2
YMR161W,0,2
YNL056W,0,2
YEL060C,0,2
YMR295C,0,2
YDL033C,0,2
YOR081C,0,2
YER004W,0,2
YPR107C,0,2
YKR014C,0,2
YDR469W,0,2
YLR148W,0,2
YNL318C,0,2
YMR099C,0,2
YBL052C,0,2
YNR074C,0,2
YKL008C,0,2
YJR022W,0,2
YFR033C,0,2
YDR375C,0,2
YLR244C,0,2
YIL076W,0,2
YCR036W,0,2
YPL023C,0,2
YDL142C,0,2
YIR022W,0,2
YDR034C-C,0,2
YIL129C,0,2
YPR158C-C,0,2
YPR075C,0,2
YLR119W,0,2
YOR315W,0,2
YER132C,0,2
YDR318W,0,2
YDR298C,0,2
YGL003C,0,2
YBL076C,0,2
YBL039C,0,2
YKL033W-A,0,2
YNL300W,0,2
YNR065C,0,2
YNR062C,0,2
YLR170C,0,2
YPL120W,0,2
YHR066W,0,2
YOR192C,0,2
YDR322C-A,0,2
YNL310C,0,2
YKR017C,0,2
YJR048W,0,2
YIL041W,0,2
YOL043C,0,2
YML014W,0,2
YLR319C,0,2
YDL107W,0,2
YPR141C,0,2
YKR071C,0,2
YLR455W,0,2
YLR126C,0,2
YFL058W,0,2
YDR188W,0,2
YHR002W,0,2
YML081C-A,0,2
YOR270C,0,2
YIL108W,0,2
YOR275C,0,2
YMR060C,0,2
YGL133W,0,2
YOR145C,0,2
YGL089C,0,2
YJL124C,0,2
YHR009C,0,2
YER026C,0,2
YER054C,0,2
YJR145C,0,2
YOL052C-A,0,2
YHR073W,0,2
YDR428C,0,2
YPR147C,0,2
YOL081W,0,2
YOL077W-A,0,2
YIL127C,0,2
YLR427W,0,2
YGL039W,0,2
YNL256W,0,2
YOL051W,0,2
YOR161C,0,2
YDR379C-A,0,2
YOR149C,0,2
YHR212W-A,0,2
YHR209W,0,2
YGR098C,0,2
YGR169C-A,0,2
YDR539W,0,2
YBR132C,0,2
YOR247W,0,2
YPL065W,0,2
YJR009C,0,2
YOL143C,0,2
YNL129W,0,2
YDR367W,0,2
YPL269W,0,2
YOR104W,0,2
YOL019W,0,2
YKR042W,0,2
YOR371C,0,2
YDR409W,0,2
YBR003W,0,2
YJL066C,0,2
YHR199C,0,2
YNL069C,0,2
YNR075W,0,2
YER131W,0,2
YOR260W,0,2
YBL029C-A,0,2
YOR278W,0,2
YJR036C,0,2
YLR432W,0,2
YLR207W,0,2
YIL026C,0,2
YDR458C,0,2
YOL072W,0,2
YDR251W,0,2
YHR047C,0,2
YGL059W,0,2
YPR144C,0,2
YLR064W,0,2
YKL146W,0,2
YOL097C,0,2
YGR279C,0,2
YPR097W,0,2
YOL059W,0,2
YBR234C,0,2
YDR181C,0,2
YAL062W,0,2
YGR122W,0,2
YDR503C,0,2
YML063W,0,2
YKL189W,0,2
YNL164C,0,2
YPL235W,0,2
YLR059C,0,2
YKL145W,0,2
YGL067W,0,2
YHR105W,0,2
YBL027W,0,2
YLR218C,0,2
YPR058W,0,2
YMR022W,0,2
YLR388W,0,2
YOR189W,0,2
YIL173W,0,2
YKL069W,0,2
YDR522C,0,2
YKR007W,0,2
YGL216W,0,2
YKR009C,0,2
YGR015C,0,2
YPL046C,0,2
YFR045W,0,2
YPR171W,0,2
YJR044C,0,2
YGL111W,0,2
YPL037C,0,2
YNR052C,0,2
YOR319W,0,2
YPL076W,0,2
YDR354W,0,2
YDR349C,0,2
YLL002W,0,2
YBR024W,0,2
YNL210W,0,2
YIL034C,0,2
YLR438C-A,0,2
YCL037C,0,2
YDL060W,0,2
YDL149W,0,2
YFR050C,0,2
YNL309W,0,2
YDR361C,0,2
YJL087C,0,2
YER118C,0,2
YER112W,0,2
YJL046W,0,2
YDL161W,0,2
YMR257C,0,2
YJL078C,0,2
YJR073C,0,2
YKL214C,0,2
YHR177W,0,2
YJR120W,0,2
YNL315C,0,2
YGL261C,0,2
YOR257W,0,2
YKL060C,0,2
YGL106W,0,2
YPL259C,0,2
YFL030W,0,2
YIL019W,0,2
YPL154C,0,2
YML026C,0,2
YMR304W,0,2
YFR018C,0,2
YDR079W,0,2
YIL075C,0,2
YPL158C,0,2
YML035C,0,2
YKL130C,0,2
YGR217W,0,2
YNL320W,0,2
YOR373W,0,2
YLL057C,0,2
YDL138W,0,2
YDR196C,0,2
YNL006W,0,2
YPL062W,0,2
YOR098C,0,2
YGR183C,0,2
YGL126W,0,2
YMR114C,0,2
YLR390W-A,0,2
YCR080W,0,2
YNL278W,0,2
YLR142W,0,2
YDL064W,0,2
YCL034W,0,2
YHL031C,0,2
YBL046W,0,2
YBL064C,0,2
YDR534C,0,2
YNL094W,0,2
YNL142W,0,2
YDR462W,0,2
YOR292C,0,2
YOR231W,0,2
YAR050W,0,2
YPL103C,0,2
YCL003W,0,2
YPL283C,0,2
YHR196W,0,2
YPL275W,0,2
YDR394W,0,2
YDR523C,0,2
YFL042C,0,2
YFR019W,0,2
YGL179C,0,2
YCR011C,0,2
YBR233W-A,0,2
YMR172W,0,2
YJL098W,0,2
YMR175W,0,2
YIL033C,0,2
YNR066C,0,2
YCL075W,0,2
YDR184C,0,2
YKL176C,0,2
YAR031W,0,2
YIL066C,0,2
YGL044C,0,2
YDR518W,0,2
YLR307W,0,2
YHR016C,0,2
YML041C,0,2
YIL140W,0,2
YGR149W,0,2
YPL092W,0,2
YNL233W,0,2
YOL148C,0,2
YGL215W,0,2
YPL159C,0,2
YNL191W,0,2
YDR412W,0,2
YFL029C,0,2
YER007C-A,0,2
YKR072C,0,2
YHL039W,0,2
YHR097C,0,2
YPL180W,0,2
YKR021W,0,2
YER035W,0,2
YBR105C,0,2
YEL071W,0,2
YMR135C,0,2
YJR054W,0,2
YGL008C,0,2
YDR234W,0,2
YJR161C,0,2
YMR121C,0,2
YBR111W-A,0,2
YER190W,0,2
YIL133C,0,2
YHR077C,0,2
YJL178C,0,2
YDR210W-A,0,2
YLR174W,0,2
YGR223C,0,2
YGR113W,0,2
YHR098C,0,2
YJR047C,0,2
YFR009W,0,2
YJR075W,0,2
YJR104C,0,2
YGL194C,0,2
YGL230C,0,2
YDR405W,0,2
YJR101W,0,2
YAL036C,0,2
YDR158W,0,2
YDR480W,0,2
YIL149C,0,2
YPR038W,0,2
YOR051C,0,2
YNR060W,0,2
YJR055W,0,2
YLR289W,0,2
YPR036W-A,0,2
YLL016W,0,2
YLR287C-A,0,2
YKR086W,0,2
YDR014W-A,0,2
YLR017W,0,2
YBL075C,0,2
YDR478W,0,2
YIL046W,0,2
YFL066C,0,2
YAR018C,0,2
YER185W,0,2
YAL055W,0,2
YDR201W,0,2
YOR393W,0,2
YOR382W,0,2
YDR363W,0,2
YGL194C-A,0,2
YHR216W,0,2
YLR138W,0,2
YAL032C,0,2
YCR077C,0,2
YNL192W,0,2
YDL067C,0,2
YFL007W,0,2
YLR359W,0,2
YNL222W,0,2
YBR128C,0,2
YOR350C,0,2
YDR064W,0,2
YER155C,0,2
YNL037C,0,2
YLR081W,0,2
YNR002C,0,2
YHL048W,0,2
YER143W,0,2
YDR054C,0,2
YLR092W,0,2
YDR265W,0,2
YJL141C,0,2
YNL317W,0,2
YDR074W,0,2
YGL012W,0,2
YLR104W,0,2
YNL188W,0,2
YJR026W,0,2
YOR221C,0,2
YPR040W,0,2
YLL066C,0,2
YNL041C,0,2
YDR232W,0,2
YPL048W,0,2
YCR087C-A,0,2
YCR076C,0,2
YDR441C,0,2
YJR066W,0,2
YOL153C,0,2
YMR076C,0,2
YPR101W,0,2
YDL199C,0,2
YJL130C,0,2
YDR088C,0,2
YBL009W,0,2
YDR039C,0,2
YGL174W,0,2
YNL141W,0,2
YCR023C,0,2
YDL133C-A,0,2
YOR394W,0,2
YGR199W,0,2
YBR141C,0,2
YGL051W,0,2
YLR046C,0,2
YBR253W,0,2
YFR028C,0,2
YOR293W,0,2
YLR337C,0,2
YBR040W,0,2
YPL121C,0,2
YNL274C,0,2
YLR410W,0,2
YNL162W,0,2
YOR192C-A,0,2
YBL045C,0,2
YDL174C,0,2
YML012W,0,2
YGR253C,0,2
YER182W,0,2
YBR155W,0,2
YMR195W,0,2
YOR187W,0,2
YHR014W,0,2
YDR248C,0,2
YHR155W,0,2
YCL030C,0,2
YBR169C,0,2
YLR052W,0,2
YER108C,0,2
YHR088W,0,2
YGR127W,0,2
YGL208W,0,2
YHL044W,0,2
YAR002C-A,0,2
YKL011C,0,2
YGR184C,0,2
YIL065C,0,2
YDR410C,0,2
YJR093C,0,2
YKL052C,0,2
YGL253W,0,2
YFL013C,0,2
YKR026C,0,2
YDR337W,0,2
YDL207W,0,2
YER014C-A,0,2
YDR471W,0,2
YOR359W,0,2
YIL112W,0,2
YPR181C,0,2
YDR016C,0,2
YPR079W,0,2
YOL071W,0,2
YBR092C,0,2
YGL234W,0,2
YOL107W,0,2
YOL127W,0,2
YJR151C,0,2
YLR135W,0,2
YOR195W,0,2
YCR015C,0,2
YNL260C,0,2
YER056C-A,0,2
YGL084C,0,2
YDL025C,0,2
YOR378W,0,2
YPL262W,0,2
YKL065C,0,2
YOR120W,0,2
YPL100W,0,2
YHL040C,0,2
YPL054W,0,2
YLR389C,0,2
YGL206C,0,2
YNL101W,0,2
YKL139W,0,2
YHR139C,0,2
YDR019C,0,2
YLR273C,0,2
YPR017C,0,2
YOL007C,0,2
YML073C,0,2
YAL038W,0,2
YEL048C,0,2
YFL004W,0,2
YOL008W,0,2
YBR137W,0,2
YLR168C,0,2
YLL035W,0,2
YIL074C,0,2
YIL172C,0,2
YNL177C,0,2
YKL224C,0,2
YNL181W,0,2
YAL054C,0,2
YML070W,0,2
YGR116W,0,2
YDL244W,0,2
YML111W,0,2
YLR430W,0,2
YJL180C,0,2
YDR228C,0,2
YDR001C,0,2
YGL116W,0,2
YBR183W,0,2
YAL017W,0,2
YGL139W,0,2
YPL279C,0,2
YBR167C,0,2
YOL017W,0,2
YOR372C,0,2
YBR017C,0,2
YOL158C,0,2
YJL003W,0,2
YCR021C,0,2
YPL131W,0,2
YPR183W,0,2
YOR308C,0,2
YCL073C,0,2
YER136W,0,2
YER001W,0,2
YHR119W,0,2
YLL051C,0,2
YGL029W,0,2
YJL156C,0,2
YMR075W,0,2
YDR189W,0,2
YBR289W,0,2
YOL114C,0,2
YJL096W,0,2
YMR278W,0,2
YDR342C,0,2
YLR245C,0,2
YIL117C,0,2
YGR172C,0,2
YEL044W,0,2
YNL153C,0,2
YDR309C,0,2
YHR091C,0,2
YEL020W-A,0,2
YPR193C,0,2
YKL002W,0,2
YDL120W,0,2
YDR513W,0,2
YLR242C,0,2
YDR414C,0,2
YIL157C,0,2
YER114C,0,2
YDL008W,0,2
YBR186W,0,2
YCL058C,0,2
YLR248W,0,2
YML126C,0,2
YJR031C,0,2
YCR089W,0,2
YDL048C,0,2
YHR080C,0,2
YLR192C,0,2
YDL121C,0,2
YIL049W,0,2
YBL078C,0,2
YFL025C,0,2
YDR272W,0,2
YNL016W,0,2
YDL238C,0,2
YLR325C,0,2
YBR288C,0,2
YNL010W,0,2
YIL079C,0,2
YGR072W,0,2
YIL111W,0,2
YKL196C,0,2
YNL306W,0,2
YKL087C,0,2
YJL122W,0,2
YMR068W,0,2
YBR153W,0,2
YBR274W,0,2
YKL140W,0,2
YPL222W,0,2
YMR272W-B,0,2
YNR022C,0,2
YNL172W,0,2
YLR043C,0,2
YGL213C,0,2
YGR260W,0,2
YHR042W,0,2
YML058W-A,0,2
YER048C,0,2
YCR008W,0,2
YLL013C,0,2
YLR178C,0,2
YKR044W,0,2
YPR026W,0,2
YNR024W,0,2
YPL026C,0,2
YMR120C,0,2
YNR049C,0,2
YLL029W,0,2
YOR092W,0,2
YBR175W,0,2
YDR005C,0,2
YJL155C,0,2
YOR137C,0,2
YOR259C,0,2
YJR131W,0,2
YGR274C,0,2
YNL085W,0,2
YMR229C,0,2
YNR046W,0,2
YML097C,0,2
YHR050W,0,2
YOL149W,0,2
YPL083C,0,2
YIL156W,0,2
YDR235W,0,2
YDR165W,0,2
YNL297C,0,2
YFL040W,0,2
YDR126W,0,2
YDR127W,0,2
YKL187C,0,2
YML056C,0,2
YGR065C,0,2
YIL031W,0,2
YIL114C,0,2
YGL224C,0,2
YDR211W,0,2
YJL012C-A,0,2
YMR158W,0,2
YDR326C,0,2
YGR224W,0,2
YGR014W,0,2
YKR004C,0,2
YKL151C,0,2
YMR285C,0,2
YPL110C,0,2
YGL076C,0,2
YGL144C,0,2
YOR179C,0,2
YLR074C,0,2
YCR073W-A,0,2
YHR184W,0,2
YEL021W,0,2
YOL103W-A,0,2
YNL130C,0,2
YLR173W,0,2
YJL153C,0,2
YCL014W,0,2
YLR243W,0,2
YPR122W,0,2
YDR078C,0,2
YHR020W,0,2
YKL061W,0,2
YLR362W,0,2
YDL024C,0,2
YNL283C,0,2
YDR210W-C,0,2
YPR143W,0,2
YPL214C,0,2
YNL003C,0,2
YOL093W,0,2
YGR109W-A,0,2
YDR202C,0,2
YNL238W,0,2
YGR275W,0,2
YDR023W,0,2
YGR101W,0,2
YHR096C,0,2
YHR004C,0,2
YMR173W,0,2
YFR004W,0,2
YGR009C,0,2
YMR319C,0,2
YJR094C,0,2
YGL004C,0,2
YPR109W,0,2
YCR020C,0,2
YDL241W,0,2
YIL073C,0,2
YPR011C,0,2
YLR044C,0,2
YBR012W-A,0,2
YBL108C-A,0,2
YCL057W,0,2
YLR087C,0,2
YER018C,0,2
YBR291C,0,2
YDR305C,0,2
YGR152C,0,2
YPL098C,0,2
YPL276W,0,2
YJR015W,0,2
YOR357C,0,2
YDR477W,0,2
YCL027C-A,0,2
YKL003C,0,2
YMR129W,0,2
YLR022C,0,2
YIL051C,0,2
YER060W,0,2
YOR365C,0,2
YOL073C,0,2
YKL195W,0,2
YDR515W,0,2
YGL037C,0,2
YOR031W,0,2
YOR002W,0,2
YCR041W,0,2
YER014W,0,2
YDL043C,0,2
YIL022W,0,2
YGL066W,0,2
YDL063C,0,2
YNR023W,0,2
YML068W,0,2
YIL087C,0,2
YMR205C,0,2
YOL117W,0,2
YNL059C,0,2
YLR347C,0,2
YNL026W,0,2
YDR277C,0,2
YJL101C,0,2
YGL114W,0,2
YLR206W,0,2
YJL174W,0,2
YDR041W,0,2
YLR065C,0,2
YJL112W,0,2
YDL072C,0,2
YAL002W,0,2
YIL078W,0,2
YER002W,0,2
YDR038C,0,2
YJL014W,0,2
YGR169C-C,0,2
YJR004C,0,2
YEL024W,0,2
YOL066C,0,2
YHR101C,0,2
YOR117W,0,2
YLR099C,0,2
YAR027W,0,2
YNL268W,0,2
YHR057C,0,2
YML131W,0,2
YNL097C,0,2
YDR057W,0,2
YDR014W,0,2
YML072C,0,2
YDR346C,0,2
YKR031C,0,2
YLR121C,0,2
YMR053C,0,2
YOR362C,0,2
YJL185C,0,2
YIL002C,0,2
YOR166C,0,2
YNL053W,0,2
YPR046W,0,2
YAL041W,0,2
YBR079C,0,2
YIR019C,0,2
YDR332W,0,2
YHL009W-A,0,2
YER036C,0,2
YHR143W,0,2
YNL138W,0,2
YLR004C,0,2
YEL070W,0,2
YJL004C,0,2
YNL061W,0,2
YDR481C,0,2
YNL169C,0,2
YNR050C,0,2
YDR378C,0,2
YGR136W,0,2
YNL293W,0,2
YDR323C,0,2
YDR179W-A,0,2
YGL019W,0,2
YKR052C,0,2
YGL142C,0,2
YBL050W,0,2
YBR271W,0,2
YOR063W,0,2
YOR030W,0,2
YER048W-A,0,2
YER083C,0,2
YLR204W,0,2
YDR177W,0,2
YGR003W,0,2
YMR012W,0,2
YGR245C,0,2
YDR460W,0,2
YER087C-A,0,2
YDR072C,0,2
YGR264C,0,2
YPR151C,0,2
YDR416W,0,2
YNL295W,0,2
YOR228C,0,2
YPR063C,0,2
YML133C,0,2
YNR020C,0,2
YOR271C,0,2
YMR297W,0,2
YOR093C,0,2
YDR231C,0,2
YJR077C,0,2
YER009W,0,2
YJL059W,0,2
YBR171W,0,2
YMR198W,0,2
YNL187W,0,2
YGR239C,0,2
YLR281C,0,2
YHR031C,0,2
YGL156W,0,2
YLR396C,0,2
YJR078W,0,2
YHR193C,0,2
YIL027C,0,2
YER005W,0,2
YHR204W,0,2
YBR044C,0,2
YER093C,0,2
YOR291W,0,2
YGL032C,0,2
YDL160C,0,2
YPL189W,0,2
YIL042C,0,2
YMR230W,0,2
YDR324C,0,2
YDL084W,0,2
YER165W,0,2
YKR049C,0,2
YBR162C,0,2
YIL015W,0,2
YKL005C,0,2
YBR258C,0,2
YMR293C,0,2
YMR055C,0,2
YLR377C,0,2
YMR117C,0,2
YDR468C,0,2
YLR102C,0,2
YOR071C,0,2
YOR026W,0,2
YIL003W,0,2
YCL057C-A,0,2
YOL105C,0,2
YER024W,0,2
YBL074C,0,2
YML003W,0,2
YBR046C,0,2
YER090W,0,2
YER119C,0,2
YML115C,0,2
YER125W,0,2
YPR180W,0,2
YDL231C,0,2
YDL013W,0,2
YNL112W,0,2
YNL048W,0,2
YOR134W,0,2
YDR482C,0,2
YER133W,0,2
YLL067C,0,2
YBR266C,0,2
YKR092C,0,2
YBR125C,0,2
YMR221C,0,2
YHR063C,0,2
YPL060C-A,0,2
YCL010C,0,2
YDR113C,0,2
YER126C,0,2
YDR067C,0,2
YDR012W,0,2
YGL256W,0,2
YGR129W,0,2
YLR258W,0,2
YJR024C,0,2
YIL038C,0,2
YLR457C,0,2
YKL178C,0,2
YDL183C,0,2
YDR400W,0,2
YMR024W,0,2
YJR005W,0,2
YGR195W,0,2
YDL029W,0,2
YOR185C,0,2
YMR054W,0,2
YCR037C,0,2
YCR063W,0,2
YGL184C,0,2
YOR303W,0,2
YAL026C,0,2
YKL110C,0,2
YHR037W,0,2
YGR012W,0,2
YGR001C,0,2
YMR122W-A,0,2
YIR029W,0,2
YAR070W-A,0,2
YDR108W,0,2
YAL029C,0,2
YKR084C,0,2
YKL085W,0,2
YGR089W,0,2
YJR061W,0,2
YHR109W,0,2
YBR109C,0,2
YJL170C,0,2
YKL009W,0,2
YNR038W,0,2
YDR494W,0,2
YDL027C,0,2
YCL062W,0,2
YDL092W,0,2
YOR168W,0,2
YDL209C,0,2
YIR033W,0,2
YHR021C,0,2
YPL190C,0,2
YOR090C,0,2
YNR010W,0,2
YGR197C,0,2
YBL043W,0,2
YLR018C,0,2
YER030W,0,2
YGR225W,0,2
YPL228W,0,2
YBL095W,0,2
YNL015W,0,2
YPR083W,0,2
YNL243W,0,2
YNL185C,0,2
YKL077W,0,2
YBR208C,0,2
YGL258W,0,2
YBL060W,0,2
YML114C,0,2
YPL165C,0,2
YLR343W,0,2
YPR043W,0,2
YJR065C,0,2
YOR106W,0,2
YOR159C,0,2
YJL021C,0,2
YDL076C,0,2
YER107C,0,2
YKR024C,0,2
YBR015C,0,2
YOR198C,0,2
YDR447C,0,2
YBR216C,0,2
YOR091W,0,2
YMR127C,0,2
YDR175C,0,2
YHL010C,0,2
YNR011C,0,2
YFR049W,0,2
YHR126C,0,2
YDR069C,0,2
YJL145W,0,2
YKR055W,0,2
YGL191W,0,2
YPL060W,0,2
YDR267C,0,2
YDR422C,0,2
YJL159W,0,2
YJL123C,0,2
YJR135C,0,2
YNR021W,0,2
YDR150W,0,2
YJL128C,0,2
YER067W,0,2
YIL091C,0,2
YNL322C,0,2
YAL063C,0,2
YKR083C,0,2
YLR367W,0,2
YPL130W,0,2
YNL131W,0,2
YJR094W-A,0,2
YLR342W,0,2
YOL113W,0,2
YJL214W,0,2
YGR261C,0,2
YEL020C,0,2
YER173W,0,2
YIL125W,0,2
YNL255C,0,2
YDR407C,0,2
YLR426W,0,2
YLR299W,0,2
YDL081C,0,2
YDL237W,0,2
YEL027W,0,2
YLL028W,0,2
YKL007W,0,2
YPL087W,0,2
YDL051W,0,2
YGL099W,0,2
YOR157C,0,2
YHR041C,0,2
YJL148W,0,2
YPR049C,0,2
YDL113C,0,2
YPL104W,0,2
YLR268W,0,2
YER075C,0,2
YBR054W,0,2
YKL219W,0,2
YHR043C,0,2
YHR058C,0,2
YGL056C,0,2
YDR304C,0,2
YJL010C,0,2
YMR305C,0,2
YGR054W,0,2
YPR100W,0,2
YLR157C,0,2
YCR084C,0,2
YLR406C-A,0,2
YBR075W,0,2
YNL009W,0,2
YDL141W,0,2
YOR241W,0,2
YKL190W,0,2
YCR105W,0,2
YNL099C,0,2
YOR062C,0,2
YOR181W,0,2
YPR034W,0,2
YER109C,0,2
YDL047W,0,2
YMR183C,0,2
YJR053W,0,2
YPL265W,0,2
YPR088C,0,2
YLR353W,0,2
YNR008W,0,2
YLR261C,0,2
YNL038W,0,2
YBL039W-A,0,2
YOR123C,0,2
YER038C,0,2
YJL062W,0,2
YJL085W,0,2
YJL190C,0,2
YPL217C,0,2
YHR035W,0,2
YKL216W,0,2
YJL117W,0,2
YER106W,0,2
YGL107C,0,2
YHL046C,0,2
YKR079C,0,2
YGR254W,0,2
YOR370C,0,2
YJR108W,0,2
YKL197C,0,2
YAL035W,0,2
YDR306C,0,2
YBL071W-A,0,2
YLR107W,0,2
YJL116C,0,2
YMR056C,0,2
YBL105C,0,2
YBL047C,0,2
YBR131W,0,2
YJR014W,0,2
YBR287W,0,2
YJL033W,0,2
YKR075C,0,2
YHR182W,0,2
YGL115W,0,2
YAL023C,0,2
YNL287W,0,2
YDL122W,0,2
YKR027W,0,2
YAL058W,0,2
YKL051W,0,2
YGR163W,0,2
YLL003W,0,2
YDR178W,0,2
YMR059W,0,2
YLR449W,0,2
YGL168W,0,2
YJL210W,0,2
YJL005W,0,2
YBR002C,0,2
YBR122C,0,2
YDR260C,0,2
YER151C,0,2
YMR184W,0,2
YIL115C,0,2
YKL079W,0,2
YJL193W,0,2
YGL205W,0,2
YNR016C,0,2
YFL035C-B,0,2
YPL113C,0,2
YAL047C,0,2
YDR339C,0,2
YML049C,0,2
YGR016W,0,2
YOR339C,0,2
YKL101W,0,2
YGL057C,0,2
YLR391W,0,2
YKR002W,0,2
YBR279W,0,2
YGR227W,0,2
YOR128C,0,2
YBR294W,0,2
YML036W,0,2
YOR285W,0,2
YIR037W,0,2
YLR433C,0,2
YBR008C,0,2
YDR246W,0,2
YFL024C,0,2
YLR084C,0,2
YMR063W,0,2
YMR077C,0,2
YML030W,0,2
YGR058W,0,2
YDR347W,0,2
YGR230W,0,2
YER027C,0,2
YHR148W,0,2
YDL066W,0,2
YLR316C,0,2
YLR024C,0,2
YPL119C,0,2
YKL034W,0,2
YKR030W,0,2
YBR185C,0,2
YAR002W,0,2
YPL012W,0,2
YEL036C,0,2
YBR136W,0,2
YLR372W,0,2
YHR129C,0,2
YHR169W,0,2
YGR157W,0,2
YBR261C,0,2
YMR200W,0,2
YCR047C,0,2
YML001W,0,2
YBR091C,0,2
YGL219C,0,2
YPL117C,0,2
YJR050W,0,2
YPR068C,0,2
YBR161W,0,2
YOR360C,0,2
YCL056C,0,2
YFR048W,0,2
YFL034C-A,0,2
YBL093C,0,2
YNL284C-A,0,2
YIL017W,0,2
YJL054W,0,2
YHR040W,0,2
YLR110C,0,2
YJR121W,0,2
YBR001C,0,2
YBL091C-A,0,2
YDR302W,0,2
YDR092W,0,2
YJL225C,0,2
YIL020C,0,2
YMR001C,0,2
YML125C,0,2
YKL198C,0,2
YBR070C,0,2
YJR135W-A,0,2
YFL034C-B,0,2
YOR388C,0,2
YOL100W,0,2
YHR132C,0,2
YIR006C,0,2
YLR146C,0,2
YJL069C,0,2
YNR006W,0,2
YKL099C,0,2
YJL051W,0,2
YER094C,0,2
YGR188C,0,2
YDR484W,0,2
YPR016C,0,2
YBR045C,0,2
YOL080C,0,2
YKL180W,0,2
YMR170C,0,2
YDR519W,0,2
YCR057C,0,2
YPR124W,0,2
YGR171C,0,2
YIL090W,0,2
YLR080W,0,2
YPR116W,0,2
YIR042C,0,2
YCR052W,0,2
YKL056C,0,2
YJR059W,0,2
YMR169C,0,2
YMR040W,0,2
YPL057C,0,2
YKL181W,0,2
YPL105C,0,2
YGR287C,0,2
YPL146C,0,2
YJR150C,0,2
YAL068C,0,2
YOL123W,0,2
YOR042W,0,2
YNL227C,0,2
YDL211C,0,2
YDR364C,0,2
YIL023C,0,2
YDR119W,0,2
YFR029W,0,2
YDL124W,0,2
YGR241C,0,2
YPR163C,0,2
YIL097W,0,2
YDR365W-A,0,2
YPR158C-D,1,3
YHR143W-A,1,3
YDR099W,1,3
YDR191W,1,3
YLR263W,1,3
YDR397C,1,3
YJR027W,1,3
YER095W,1,3
YKL045W,1,3
YDR499W,1,3
YER045C,1,3
YML081W,1,3
YMR037C,1,3
YNL262W,1,3
YBR089C-A,1,3
YDR169C,1,3
YDR259C,1,3
YBL005W-B,1,3
YER148W,1,3
YKL112W,1,3
YPL015C,1,3
YPR019W,1,3
YNR063W,1,3
YHL009W-B,1,3
YKL062W,1,3
YMR050C,1,3
YLR150W,1,3
YFL021W,1,3
YML007W,1,3
YNL088W,1,3
YJL076W,1,3
YNL151C,1,3
YGR288W,1,3
YGR229C,1,3
YBR049C,1,3
YLR141W,1,3
YJL056C,1,3
YNL075W,1,3
YMR224C,1,3
YER028C,1,3
YAL001C,1,3
YDL164C,1,3
YIL072W,1,3
YML039W,1,3
YNL220W,1,3
YDR362C,1,3
YOR341W,1,3
YEL032W,1,3
YBL101W-B,1,3
YOL116W,1,3
YJR068W,1,3
YER177W,1,3
YHR206W,1,3
YDL170W,1,3
YDR369C,1,3
YML113W,1,3
YML045W,1,3
YIR017C,1,3
YDR254W,1,3
YLR373C,1,3
YGR067C,1,3
YOR380W,1,3
YMR228W,1,3
YOR032C,1,3
YOR025W,1,3
YER164W,1,3
YCR096C,1,3
YJL065C,1,3
YPL128C,1,3
YLR131C,1,3
YDR440W,1,3
YEL055C,1,3
YDR423C,1,3
YKR101W,1,3
YBR275C,1,3
YDR501W,1,3
YBR154C,1,3
YGR099W,1,3
YHL009C,1,3
YGL112C,1,3
YDL140C,1,3
YNL054W-B,1,3
YDR098C-B,1,3
YDR314C,1,3
YLR278C,1,3
YHR164C,1,3
YIL101C,1,3
YNL082W,1,3
YDR210W-D,1,3
YPR162C,1,3
YCL019W,1,3
YOR033C,1,3
YPL164C,1,3
YOR298C-A,1,3
YLR266C,1,3
YBR245C,1,3
YBR060C,1,3
YBL002W,1,3
YLR035C,1,3
YOR038C,1,3
YDR123C,1,3
YBR066C,1,3
YOR110W,1,3
YIL130W,1,3
YIR002C,1,3
YCR092C,1,3
YBL010C,1,3
YPR175W,1,3
YLR176C,1,3
YDR225W,1,3
YJR063W,1,3
YDR217C,1,3
