Gene,+/-,Fold
YPL155C,0,2
YPR181C,0,2
YGR006W,0,2
YGR178C,0,2
YLR189C,0,2
YGL030W,0,2
YNR013C,0,2
YMR008C,0,2
YGL092W,0,2
YDR013W,0,2
YDR159W,0,2
YJL033W,0,2
YDR447C,0,2
YHR070W,0,2
YKL171W,0,2
YGL035C,0,2
YLR190W,0,2
YLR293C,0,2
YMR285C,0,2
YNL020C,0,2
YIL134W,0,2
YCL038C,0,2
YMR091C,0,2
YLR362W,0,2
YBL054W,0,2
YOR270C,0,2
YKL170W,0,2
YCL047C,0,2
YLR418C,0,2
YML064C,0,2
YGR266W,0,2
YDR039C,0,2
YKL087C,0,2
YOR106W,0,2
YMR233W,0,2
YGR028W,0,2
YML052W,0,2
YGL075C,0,2
YNL008C,0,2
YCL040W,0,2
YIR010W,0,2
YDR300C,0,2
YOL108C,0,2
YGR251W,0,2
YPL031C,0,2
YHR109W,0,2
YNL245C,0,2
YER151C,0,2
YOL069W,0,2
YBR106W,0,2
YPL180W,0,2
YMR203W,0,2
YCL001W-A,0,2
YBR280C,0,2
YKL108W,0,2
YNL283C,0,2
YER122C,0,2
YDL113C,0,2
YCR086W,0,2
YLR083C,0,2
YHR085W,0,2
YAR010C,0,2
YLR093C,0,2
YNL316C,0,2
YDR494W,0,2
YLR388W,0,2
YNL339C,0,2
YBR195C,0,2
YDL227C,0,2
YDR479C,0,2
YPR098C,0,2
YKR057W,0,2
YPL018W,0,2
YGR204W,0,2
YJR117W,0,2
YGL181W,0,2
YDR371W,0,2
YNL116W,0,2
YKL099C,0,2
YLR414C,0,2
YMR247W-A,0,2
YLR436C,0,2
YOR249C,0,2
YBL008W,0,2
YIL053W,0,2
YDL116W,0,2
YBR096W,0,2
YJL162C,0,2
YBR301W,0,2
YOR393W,0,2
YCR060W,0,2
YPL153C,0,2
YGR185C,0,2
YKL039W,0,2
YPL189W,0,2
YBR196C-A,0,2
YJL046W,0,2
YLR020C,0,2
YFL027C,0,2
YPL129W,0,2
YDR225W,0,2
YHR080C,0,2
YDR119W,0,2
YBL107C,0,2
YEL018W,0,2
YCR059C,0,2
YDR167W,0,2
YLR342W,0,2
YBL084C,0,2
YOR019W,0,2
YDR389W,0,2
YMR036C,0,2
YOR126C,0,2
YBL008W-A,0,2
YNR065C,0,2
YLL035W,0,2
YLR459W,0,2
YMR276W,0,2
YGR243W,0,2
YBL063W,0,2
YLR241W,0,2
YLR272C,0,2
YKL194C,0,2
YNL092W,0,2
YOR099W,0,2
YFL021W,0,2
YOR124C,0,2
YMR059W,0,2
YPR138C,0,2
YOR394W,0,2
YDR425W,0,2
YDR352W,0,2
YJL011C,0,2
YPL028W,0,2
YHL024W,0,2
YLR157C,0,2
YDR210W-A,0,2
YOR026W,0,2
YBR125C,0,2
YOR245C,0,2
YFL011W-A,0,2
YKR049C,0,2
YPR023C,0,2
YOR129C,0,2
YFL053W,0,2
YBR029C,0,2
YAR028W,0,2
YDL246C,0,2
YPR133W-A,0,2
YML078W,0,2
YDR259C,0,2
YPR106W,0,2
YNL083W,0,2
YNR054C,0,2
YPL066W,0,2
YPL110C,0,2
YGL238W,0,2
YNL147W,0,2
YGR047C,0,2
YBL031W,0,2
YPL042C,0,2
YCR018C,0,2
YMR260C,0,2
YOR025W,0,2
YDR143C,0,2
YCR095C,0,2
YJL056C,0,2
YGR194C,0,2
YML006C,0,2
YOR161C,0,2
YDR380W,0,2
YER075C,0,2
YOR349W,0,2
YPL220W,0,2
YMR133W,0,2
YNR039C,0,2
YFL017C,0,2
YDR395W,0,2
YOR211C,0,2
YDR194C,0,2
YAR018C,0,2
YKL159C,0,2
YMR026C,0,2
YOR344C,0,2
YOR247W,0,2
YDR434W,0,2
YBR086C,0,2
YDL232W,0,2
YNL298W,0,2
YDR182W,0,2
YOR223W,0,2
YNR070W,0,2
YGR122W,0,2
YCL005W-A,0,2
YDL168W,0,2
YKL072W,0,2
YHR059W,0,2
YAL046C,0,2
YIL172C,0,2
YMR295C,0,2
YDR216W,0,2
YML039W,0,2
YKR104W,0,2
YBR275C,0,2
YOL072W,0,2
YPR168W,0,2
YPR158C-C,0,2
YOL104C,0,2
YML045W-A,0,2
YPL086C,0,2
YDR293C,0,2
YOR173W,0,2
YEL034W,0,2
YCR046C,0,2
YNL244C,0,2
YBR196C,0,2
YDR374C,0,2
YDR228C,0,2
YBL039W-B,0,2
YLR104W,0,2
YOR046C,0,2
YOR180C,0,2
YDR060W,0,2
YLL002W,0,2
YEL071W,0,2
YJL051W,0,2
YER147C,0,2
YCL055W,0,2
YDR129C,0,2
YLL015W,0,2
YBL075C,0,2
YLR359W,0,2
YER020W,0,2
YBL074C,0,2
YLR234W,0,2
YMR244C-A,0,2
YFL047W,0,2
YBR208C,0,2
YHR010W,0,2
YGL203C,0,2
YML126C,0,2
YPR049C,0,2
YDL049C,0,2
YML128C,0,2
YPL123C,0,2
YGR080W,0,2
YBR264C,0,2
YJL173C,0,2
YGR133W,0,2
YPR069C,0,2
YMR262W,0,2
YBR031W,0,2
YLR321C,0,2
YBR058C,0,2
YOL001W,0,2
YPL001W,0,2
YML016C,0,2
YOR343W-A,0,2
YGR103W,0,2
YOR003W,0,2
YER024W,0,2
YJL104W,0,2
YDR437W,0,2
YDL128W,0,2
YBR119W,0,2
YNR017W,0,2
YGL139W,0,2
YDR076W,0,2
YER148W,0,2
YDR071C,0,2
YJL008C,0,2
YML096W,0,2
YDR459C,0,2
YHR005C-A,0,2
YJL223C,0,2
YKR025W,0,2
YLR466W,0,2
YGR097W,0,2
YPR139C,0,2
YMR084W,0,2
YMR148W,0,2
YBR044C,0,2
YHR126C,0,2
YLR406C-A,0,2
YHR164C,0,2
YKR096W,0,2
YPR041W,0,2
YNL024C-A,0,2
YPL237W,0,2
YGR032W,0,2
YGR152C,0,2
YCR076C,0,2
YNL123W,0,2
YGR281W,0,2
YIL166C,0,2
YNR049C,0,2
YNL070W,0,2
YER043C,0,2
YJR094W-A,0,2
YPR090W,0,2
YOR343C-A,0,2
YER071C,0,2
YFL035C,0,2
YLR037C,0,2
YNL129W,0,2
YOL124C,0,2
YHR206W,0,2
YNL157W,0,2
YBR070C,0,2
YNL038W,0,2
YPR185W,0,2
YGL080W,0,2
YHR194W,0,2
YMR086W,0,2
YDR462W,0,2
YKL069W,0,2
YOL022C,0,2
YOL080C,0,2
YNL067W,0,2
YKR017C,0,2
YGL195W,0,2
YPR119W,0,2
YMR204C,0,2
YDR218C,0,2
YOR130C,0,2
YOL049W,0,2
YLL034C,0,2
YLL019C,0,2
YKL003C,0,2
YPR071W,0,2
YIL046W,0,2
YLR132C,0,2
YJL053W,0,2
YPL267W,0,2
YJL197W,0,2
YKR100C,0,2
YHR140W,0,2
YGR258C,0,2
YIL108W,0,2
YIL071C,0,2
YGL062W,0,2
YLR088W,0,2
YGR132C,0,2
YMR303C,0,2
YNL241C,0,2
YOR056C,0,2
YKR082W,0,2
YKL005C,0,2
YPL271W,0,2
YLR182W,0,2
YDR438W,0,2
YKL188C,0,2
YER129W,0,2
YLR213C,0,2
YGR142W,0,2
YGL156W,0,2
YNL133C,0,2
YLR216C,0,2
YGL053W,0,2
YOL109W,0,2
YOR348C,0,2
YML003W,0,2
YDR141C,0,2
YLR273C,0,2
YLL031C,0,2
YPL193W,0,2
YFL020C,0,2
YAR027W,0,2
YJR027W,0,2
YGL147C,0,2
YIL079C,0,2
YPL266W,0,2
YJL151C,0,2
YGL097W,0,2
YCR073C,0,2
YJR139C,0,2
YML088W,0,2
YEL077C,0,2
YGL130W,0,2
YDL070W,0,2
YNL045W,0,2
YHR185C,0,2
YDR460W,0,2
YKR075C,0,2
YMR012W,0,2
YLR432W,0,2
YBL072C,0,2
YLR277C,0,2
YHR017W,0,2
YDR041W,0,2
YLR371W,0,2
YLR042C,0,2
YPL104W,0,2
YJL018W,0,2
YGR169C-C,0,2
YHR002W,0,2
YMR197C,0,2
YDR034W-B,0,2
YPL082C,0,2
YCL001W-B,0,2
YDR414C,0,2
YPL092W,0,2
YER066W,0,2
YPR134W,0,2
YGR292W,0,2
YML102W,0,2
YLR283W,0,2
YCL029C,0,2
YCR098C,0,2
YOR020W-A,0,2
YGR188C,0,2
YBR186W,0,2
YOR052C,0,2
YOR198C,0,2
YKL156W,0,2
YJL052W,0,2
YNR033W,0,2
YNL183C,0,2
YBR121C,0,2
YGL090W,0,2
YDL061C,0,2
YDR255C,0,2
YJL164C,0,2
YLR117C,0,2
YMR113W,0,2
YDR363W-A,0,2
YDL092W,0,2
YJR160C,0,2
YCR008W,0,2
YJL186W,0,2
YPR128C,0,2
YFL024C,0,2
YKL211C,0,2
YCR029C-A,0,2
YBR269C,0,2
YMR045C,0,2
YJL092W,0,2
YKL218C,0,2
YPL154C,0,2
YDL035C,0,2
YPR193C,0,2
YPR015C,0,2
YFR039C,0,2
YER183C,0,2
YPR192W,0,2
YMR258C,0,2
YHR075C,0,2
YAR069W-A,0,2
YDL045W-A,0,2
YKR004C,0,2
YIL083C,0,2
YML104C,0,2
YPL026C,0,2
YDR508C,0,2
YOR273C,0,2
YJR073C,0,2
YBR089C-A,0,2
YBR222C,0,2
YMR106C,0,2
YJL074C,0,2
YCR066W,0,2
YHR057C,0,2
YGL004C,0,2
YJL108C,0,2
YGL167C,0,2
YGR081C,0,2
YGR127W,0,2
YHR082C,0,2
YMR247C,0,2
YJL024C,0,2
YHR147C,0,2
YBR014C,0,2
YDR342C,0,2
YLR096W,0,2
YDR128W,0,2
YHL022C,0,2
YOR067C,0,2
YOR086C,0,2
YER136W,0,2
YJL138C,0,2
YIL126W,0,2
YDR064W,0,2
YCR084C,0,2
YLR373C,0,2
YOR291W,0,2
YOR158W,0,2
YFL002C,0,2
YGL151W,0,2
YDR069C,0,2
YNL113W,0,2
YBR088C,0,2
YGR220C,0,2
YPR033C,0,2
YML081W,0,2
YIR023W,0,2
YBR127C,0,2
YDR429C,0,2
YAL034C,0,2
YBL028C,0,2
YKL210W,0,2
YMR027W,0,2
YNL027W,0,2
YGR166W,0,2
YHR066W,0,2
YOR087W,0,2
YBR173C,0,2
YEL006W,0,2
YLR340W,0,2
YBL013W,0,2
YCL020W,0,2
YLR391W-A,0,2
YMR316C-A,0,2
YMR102C,0,2
YML131W,0,2
YPR002W,0,2
YOR007C,0,2
YPR107C,0,2
YEL038W,0,2
YOR079C,0,2
YLR054C,0,2
YCR105W,0,2
YIL009W,0,2
YCR021C,0,2
YOL158C,0,2
YOR040W,0,2
YCL060C,0,2
YDR224C,0,2
YJR155W,0,2
YOR358W,0,2
YCR038C,0,2
YOR152C,0,2
YMR139W,0,2
YCL012W,0,2
YIL047C,0,2
YKL065W-A,0,2
YML026C,0,2
YER144C,0,2
YER064C,0,2
YKL103C,0,2
YBR278W,0,2
YKL208W,0,2
YKL216W,0,2
YLR034C,0,2
YBR082C,0,2
YHR084W,0,2
YCR075W-A,0,2
YIL062C,0,2
YOL096C,0,2
YOR116C,0,2
YDR357C,0,2
YMR205C,0,2
YAL036C,0,2
YNL238W,0,2
YNL010W,0,2
YBR012W-B,0,2
YPL246C,0,2
YIR035C,0,2
YDL126C,0,2
YDL135C,0,2
YFR026C,0,2
YMR194C-B,0,2
YNL328C,0,2
YML024W,0,2
YDR482C,0,2
YCR087C-A,0,2
YKR097W,0,2
YDR014W-A,0,2
YDL176W,0,2
YHR025W,0,2
YBL021C,0,2
YEL036C,0,2
YCR096C,0,2
YIL103W,0,2
YMR230W,0,2
YDR295C,0,2
YKR061W,0,2
YMR229C,0,2
YLL039C,0,2
YDR531W,0,2
YPL089C,0,2
YJR013W,0,2
YIL077C,0,2
YLR072W,0,2
YJL172W,0,2
YDR497C,0,2
YKL073W,0,2
YOR381W,0,2
YIR037W,0,2
YGR091W,0,2
YNL053W,0,2
YLR160C,0,2
YBL108C-A,0,2
YCR093W,0,2
YLR348C,0,2
YDR324C,0,2
YOL013C,0,2
YGR208W,0,2
YEL053C,0,2
YDR208W,0,2
YKL178C,0,2
YMR111C,0,2
YPR101W,0,2
YOR021C,0,2
YGR254W,0,2
YJL132W,0,2
YOR074C,0,2
YFR003C,0,2
YDL001W,0,2
YGR229C,0,2
YFL066C,0,2
YHR129C,0,2
YLR443W,0,2
YML095C,0,2
YKL191W,0,2
YIL168W,0,2
YMR055C,0,2
YIL144W,0,2
YML069W,0,2
YLR005W,0,2
YMR208W,0,2
YDR152W,0,2
YDR248C,0,2
YGR129W,0,2
YML097C,0,2
YOR389W,0,2
YGR119C,0,2
YNL230C,0,2
YPR114W,0,2
YKL114C,0,2
YLR268W,0,2
YBR283C,0,2
YNL189W,0,2
YLR061W,0,2
YMR016C,0,2
YJR158W,0,2
YMR149W,0,2
YJR127C,0,2
YNL169C,0,2
YDL191W,0,2
YBR018C,0,2
YOL142W,0,2
YLR425W,0,2
YPR157W,0,2
YGL211W,0,2
YBR223C,0,2
YOR372C,0,2
YJL145W,0,2
YOR382W,0,2
YBR078W,0,2
YML051W,0,2
YGR274C,0,2
YHR096C,0,2
YPL074W,0,2
YCL026C-B,0,2
YPR116W,0,2
YHR202W,0,2
YHR073W,0,2
YGL254W,0,2
YBR281C,0,2
YBR072W,0,2
YPL279C,0,2
YMR184W,0,2
YDR040C,0,2
YBR198C,0,2
YJR152W,0,2
YOR396W,0,2
YGR023W,0,2
YPL156C,0,2
YPL087W,0,2
YGL116W,0,2
YNL233W,0,2
YMR192W,0,2
YPL257W-A,0,2
YBL068W,0,2
YCR042C,0,2
YKL010C,0,2
YMR115W,0,2
YHR069C,0,2
YPL189C-A,0,2
YHR152W,0,2
YDL248W,0,2
YGR284C,0,2
YBR004C,0,2
YOR179C,0,2
YNL006W,0,2
YJL082W,0,2
YLR095C,0,2
YMR079W,0,2
YIL155C,0,2
YER012W,0,2
YKL207W,0,2
YBR055C,0,2
YLR246W,0,2
YOR337W,0,2
YGL150C,0,2
YDR436W,0,2
YGL250W,0,2
YLR126C,0,2
YML005W,0,2
YMR112C,0,2
YGR072W,0,2
YGR038C-B,0,2
YDR221W,0,2
YNL288W,0,2
YOL066C,0,2
YDR400W,0,2
YJL089W,0,2
YLR309C,0,2
YLR220W,0,2
YIR027C,0,2
YGR068C,0,2
YLR451W,0,2
YGL126W,0,2
YOL058W,0,2
YEL069C,0,2
YBR192W,0,2
YKL145W,0,2
YNL290W,0,2
YJL019W,0,2
YLL014W,0,2
YBR188C,0,2
YPL075W,0,2
YMR025W,0,2
YGL002W,0,2
YML124C,0,2
YIL097W,0,2
YIL051C,0,2
YKL119C,0,2
YGR053C,0,2
YKL019W,0,2
YLR205C,0,2
YDR077W,0,2
YLR266C,0,2
YBR132C,0,2
YPL094C,0,2
YOR367W,0,2
YBR211C,0,2
YPL006W,0,2
YDL130W-A,0,2
YLR254C,0,2
YGL073W,0,2
YJR025C,0,2
YGR009C,0,2
YHR188C,0,2
YBR247C,0,2
YGL207W,0,2
YLR367W,0,2
YPR176C,0,2
YHR029C,0,2
YER044C,0,2
YIR032C,0,2
YNL166C,0,2
YDL048C,0,2
YHR018C,0,2
YIL056W,0,2
YIR018W,0,2
YOR039W,0,2
YER143W,0,2
YLR115W,0,2
YBR172C,0,2
YPL162C,0,2
YPL164C,0,2
YIL017C,0,2
YOR142W-B,0,2
YGR294W,0,2
YHR046C,0,2
YOR236W,0,2
YDL080C,0,2
YLR394W,0,2
YLR336C,0,2
YHL044W,0,2
YPL259C,0,2
YDR534C,0,2
YPR021C,0,2
YFL007W,0,2
YNL161W,0,2
YFR015C,0,2
YHR097C,0,2
YDR026C,0,2
YDL002C,0,2
YMR315W,0,2
YPR086W,0,2
YNL158W,0,2
YGR159C,0,2
YPR143W,0,2
YDR323C,0,2
YDR539W,0,2
YJR024C,0,2
YIL135C,0,2
YHR037W,0,2
YDR146C,0,2
YDR367W,0,2
YML035C,0,2
YPL152W,0,2
YHR074W,0,2
YDR134C,0,2
YCR020C-A,0,2
YDL085W,0,2
YJL066C,0,2
YDR093W,0,2
YBL020W,0,2
YLR262C-A,0,2
YER123W,0,2
YBL087C,0,2
YMR053C,0,2
YOL032W,0,2
YGR041W,0,2
YLR027C,0,2
YHL007C,0,2
YLR173W,0,2
YML012W,0,2
YHR179W,0,2
YBR008C,0,2
YBR204C,0,2
YHR091C,0,2
YCL063W,0,2
YMR311C,0,2
YDR297W,0,2
YDR151C,0,2
YDR003W,0,2
YGR078C,0,2
YNL100W,0,2
YGR055W,0,2
YNL219C,0,2
YEL065W,0,2
YGL095C,0,2
YPL194W,0,2
YFL002W-A,0,2
YOL112W,0,2
YBR039W,0,2
YGL059W,0,2
YDR365C,0,2
YIL129C,0,2
YGL252C,0,2
YOR311C,0,2
YIR017C,0,2
YKL009W,0,2
YOL057W,0,2
YGR002C,0,2
YKL135C,0,2
YJR082C,0,2
YOR224C,0,2
YAR015W,0,2
YHR031C,0,2
YIL067C,0,2
YPL216W,0,2
YOL155C,0,2
YDR257C,0,2
YJR006W,0,2
YPR178W,0,2
YLR204W,0,2
YIL105C,0,2
YLR441C,0,2
YLR258W,0,2
YIR004W,0,2
YER037W,0,2
YHL040C,0,2
YML058W-A,0,2
YHL047C,0,2
YKL088W,0,2
YGL049C,0,2
YPL231W,0,2
YMR069W,0,2
YML082W,0,2
YGR095C,0,2
YFL003C,0,2
YKL047W,0,2
YJR058C,0,2
YKL146W,0,2
YMR119W,0,2
YMR058W,0,2
YMR047C,0,2
YFR048W,0,2
YBR003W,0,2
YEL051W,0,2
YER056C,0,2
YNR067C,0,2
YBR229C,0,2
YER157W,0,2
YNR035C,0,2
YOR373W,0,2
YPL011C,0,2
YPL069C,0,2
YBR013C,0,2
YNR053C,0,2
YLR265C,0,2
YGR027W-B,0,2
YDR091C,0,2
YPL258C,0,2
YKR051W,0,2
YNL145W,0,2
YCR089W,0,2
YOR069W,0,2
YJR015W,0,2
YMR190C,0,2
YDR092W,0,2
YOR038C,0,2
YIR028W,0,2
YJL177W,0,2
YNL199C,0,2
YHR104W,0,2
YHR079C-A,0,2
YLR248W,0,2
YOL137W,0,2
YLR445W,0,2
YGR057C,0,2
YKL040C,0,2
YJL059W,0,2
YBR137W,0,2
YOR020C,0,2
YJL099W,0,2
YPL230W,0,2
YMR061W,0,2
YMR005W,0,2
YOR229W,0,2
YDL065C,0,2
YKL183W,0,2
YGL048C,0,2
YPL057C,0,2
YPL234C,0,2
YNL251C,0,2
YLR098C,0,2
YNL330C,0,2
YLR278C,0,2
YDR236C,0,2
YMR040W,0,2
YKL021C,0,2
YGL263W,0,2
YGR043C,0,2
YGR120C,0,2
YIL033C,0,2
YLR071C,0,2
YIR042C,0,2
YJL184W,0,2
YPL143W,0,2
YNL284C-B,0,2
YOR045W,0,2
YNL081C,0,2
YNR015W,0,2
YCL039W,0,2
YJL090C,0,2
YBR048W,0,2
YDR343C,0,2
YAL048C,0,2
YER107C,0,2
YOR197W,0,2
YKR031C,0,2
YPL134C,0,2
YGR092W,0,2
YKL059C,0,2
YDR283C,0,2
YJL058C,0,2
YDL022W,0,2
YGL031C,0,2
YJR063W,0,2
YAL029C,0,2
YOR388C,0,2
YHR061C,0,2
YLR025W,0,2
YLL007C,0,2
YNR030W,0,2
YPL051W,0,2
YKL139W,0,2
YFR032C-A,0,2
YMR316W,0,2
YAR050W,0,2
YLR097C,0,2
YBL050W,0,2
YNL297C,0,2
YPR070W,0,2
YGL110C,0,2
YDR353W,0,2
YIL160C,0,2
YDR481C,0,2
YHR103W,0,2
YJR061W,0,2
YLR250W,0,2
YGL197W,0,2
YDR237W,0,2
YJR064W,0,2
YMR048W,0,2
YJR072C,0,2
YLR284C,0,2
YBL079W,0,2
YDL154W,0,2
YGR062C,0,2
YDL058W,0,2
YLR409C,0,2
YGL084C,0,2
YHL033C,0,2
YMR176W,0,2
YLR086W,0,2
YLL016W,0,2
YKL165C,0,2
YPL214C,0,2
YLR363C,0,2
YMR101C,0,2
YER078C,0,2
YGR262C,0,2
YDR405W,0,2
YIR002C,0,2
YDR120C,0,2
YGR046W,0,2
YKL155C,0,2
YLR085C,0,2
YNL320W,0,2
YOR032W-A,0,2
YLR259C,0,2
YDR390C,0,2
YNR066C,0,2
YIL005W,0,2
YJL148W,0,2
YDR524C,0,2
YDL028C,0,2
YKL116C,0,2
YMR279C,0,2
YEL004W,0,2
YOR117W,0,2
YFR052W,0,2
YDR516C,0,2
YBL027W,0,2
YMR180C,0,2
YBR037C,0,2
YLR016C,0,2
YNL071W,0,2
YNL247W,0,2
YKL061W,0,2
YJR099W,0,2
YGR221C,0,2
YBR101C,0,2
YJL010C,0,2
YNL213C,0,2
YER072W,0,2
YMR257C,0,2
YOR009W,0,2
YJL165C,0,2
YPR141C,0,2
YNR058W,0,2
YDR234W,0,2
YLR325C,0,2
YOR090C,0,2
YMR322C,0,2
YCR097WB,0,2
YNL239W,0,2
YPL117C,0,2
YGR109W-A,0,2
YDL132W,0,2
YKL004W,0,2
YAL038W,0,2
YGR038W,0,2
YHR081W,0,2
YER110C,0,2
YDL220C,0,2
YML056C,0,2
YHR001W,0,2
YML011C,0,2
YGL141W,0,2
YLR320W,0,2
YDR461W,0,2
YOR167C,0,2
YOL084W,0,2
YGL079W,0,2
YGL111W,0,2
YGL133W,0,2
YER053C,0,2
YIR005W,0,2
YCR011C,0,2
YHR089C,0,2
YGR004W,0,2
YFL059W,0,2
YCR057C,0,2
YPL113C,0,2
YKL143W,0,2
YNL194C,0,2
YDL192W,0,2
YDR273W,0,2
YEL060C,0,2
YER090W,0,2
YLL067C,0,2
YDR351W,0,2
YFR020W,0,2
YHR039C-A,0,2
YJR019C,0,2
YLL025W,0,2
YNL221C,0,2
YLR172C,0,2
YDR201W,0,2
YCL032W,0,2
YOR033C,0,2
YMR098C,0,2
YLR053C,0,2
YOR214C,0,2
YPR022C,0,2
YMR289W,0,2
YOR182C,0,2
YGL121C,0,2
YDR428C,0,2
YLR007W,0,2
YOL007C,0,2
YOR177C,0,2
YDR179C,0,2
YJR029W,0,2
YGL056C,0,2
YJL105W,0,2
YBL095W,0,2
YKL144C,0,2
YNL115C,0,2
YNR016C,0,2
YDL231C,0,2
YDL089W,0,2
YGL001C,0,2
YML111W,0,2
YDR525W-A,0,2
YDR315C,0,2
YFL048C,0,2
YKR030W,0,2
YGL026C,0,2
YNR043W,0,2
YBR200W,0,2
YLR380W,0,2
YEL040W,0,2
YHR036W,0,2
YOL165C,0,2
YLR170C,0,2
YCR063W,0,2
YOR339C,0,2
YDR374W-A,0,2
YJL210W,0,2
YKR088C,0,2
YDR440W,0,2
YDR085C,0,2
YMR325W,0,2
YGR014W,0,2
YOR288C,0,2
YER058W,0,2
YMR244W,0,2
YMR160W,0,2
YGL045W,0,2
YOL089C,0,2
YPL243W,0,2
YLR310C,0,2
YDR373W,0,2
YDL045C,0,2
YCR043C,0,2
YKL158W,0,2
YPL097W,0,2
YDR530C,0,2
YCR077C,0,2
YNL160W,0,2
YMR029C,0,2
YML009C,0,2
YCR055C,0,2
YLR008C,0,2
YDR100W,0,2
YKL198C,0,2
YDR277C,0,2
YDR406W,0,2
YOL030W,0,2
YPL030W,0,2
YNL318C,0,2
YBL051C,0,2
YOR017W,0,2
YDL099W,0,2
YIL030C,0,2
YER113C,0,2
YOR148C,0,2
YKL090W,0,2
YMR138W,0,2
YJL020C,0,2
YDR381C-A,0,2
YMR202W,0,2
YOR375C,0,2
YNL272C,0,2
YKR081C,0,2
YHR058C,0,2
YPL050C,0,2
YPL024W,0,2
YER112W,0,2
YPR093C,0,2
YCL030C,0,2
YOR077W,0,2
YJR094C,0,2
YFL054C,0,2
YLR013W,0,2
YGL135W,0,2
YOL086W-A,0,2
YLR090W,0,2
YBL064C,0,2
YDR412W,0,2
YHR038W,0,2
YJL198W,0,2
YGL091C,0,2
YDL171C,0,2
YER083C,0,2
YER190W,0,2
YLR376C,0,2
YLR238W,0,2
YPL096C-A,0,2
YJR045C,0,2
YDR466W,0,2
YDR522C,0,2
YLR392C,0,2
YDL225W,0,2
YDL083C,0,2
YNL059C,0,2
YOR215C,0,2
YNR047W,0,2
YFL050C,0,2
YGR033C,0,2
YDR089W,0,2
YHR039C,0,2
YHR132W-A,0,2
YER003C,0,2
YJR043C,0,2
YPL239W,0,2
YNL151C,0,2
YGR108W,0,2
YGR044C,0,2
YPR158W,0,2
YLR460C,0,2
YAR002W,0,2
YPL190C,0,2
YML015C,0,2
YNL087W,0,2
YPL166W,0,2
YDL243C,0,2
YDR238C,0,2
YOR113W,0,2
YLR014C,0,2
YOR307C,0,2
YPR111W,0,2
YKR028W,0,2
YLR360W,0,2
YPL250C,0,2
YOL091W,0,2
YGL032C,0,2
YKL197C,0,2
YGL061C,0,2
YDR088C,0,2
YGR034W,0,2
YGR271C-A,0,2
YER175C,0,2
YDR023W,0,2
YIL076W,0,2
YHR021C,0,2
YPL240C,0,2
YDL236W,0,2
YFR051C,0,2
YOL073C,0,2
YPR145W,0,2
YHR196W,0,2
YJR075W,0,2
YNL313C,0,2
YDR517W,0,2
YKL054C,0,2
YNL088W,0,2
YER155C,0,2
YBL061C,0,2
YJR002W,0,2
YDR341C,0,2
YGR252W,0,2
YBR145W,0,2
YMR318C,0,2
YCL014W,0,2
YFL010W-A,0,2
YOR107W,0,2
YJL133C-A,0,2
YBR289W,0,2
YNL302C,0,2
YER159C,0,2
YDR180W,0,2
YGL099W,0,2
YCL043C,0,2
YLR142W,0,2
YNL082W,0,2
YBR017C,0,2
YJR119C,0,2
YKL060C,0,2
YPR004C,1,3
YLR395C,1,3
YHR051W,1,3
YLR174W,1,3
YMR081C,1,3
YMR282C,1,3
YDR375C,1,3
YCL057C-A,1,3
YDR148C,1,3
YMR225C,1,3
YLR067C,1,3
YFR033C,1,3
YMR166C,1,3
YGL187C,1,3
YDL078C,1,3
YNL052W,1,3
YFL036W,1,3
YBR026C,1,3
YOR355W,1,3
YJR077C,1,3
YNR040W,1,3
YBR243C,1,3
YGL018C,1,3
YEL050C,1,3
YHR001W-A,1,3
YLL013C,1,3
YBR146W,1,3
YHR011W,1,3
YJL026W,1,3
YDR178W,1,3
YJL045W,1,3
YEL024W,1,3
YPR155C,1,3
YMR267W,1,3
YBL030C,1,3
YOR354C,1,3
YDL066W,1,3
YOR002W,1,3
YER036C,0,3
YCR010C,0,3
YGL089C,0,3
YJL157C,0,3
YIL128W,0,3
YOL128C,0,3
YOL163W,0,3
YPR125W,0,3
YPL252C,0,3
YBL043W,0,3
YJL204C,0,3
YER014W,0,3
YHR056C,0,3
YAR008W,0,3
YPR029C,0,3
YLR398C,0,3
YMR235C,0,3
YLR247C,0,3
YDR206W,0,3
YMR201C,0,3
YGL253W,0,3
YML132W,0,3
YDR189W,0,3
YKL221W,0,3
YIL045W,0,3
YJR021C,0,3
YBR067C,0,3
YMR050C,0,3
YDL030W,0,3
YLL026W,0,3
YLR410W,0,3
YDL212W,0,3
YIL043C,0,3
YML021C,0,3
YGL196W,0,3
YDR083W,0,3
YLL040C,0,3
YKR093W,0,3
YGL231C,0,3
YDL170W,0,3
YNR010W,0,3
YOR084W,0,3
YBR100W,0,3
YEL003W,0,3
YDR223W,0,3
YNL191W,0,3
YOR360C,0,3
YDR483W,0,3
YFL002W-B,0,3
YLR461W,0,3
YKL029C,0,3
YPL150W,0,3
YIR013C,0,3
YLR224W,0,3
YJR095W,0,3
YIL084C,0,3
YJR133W,0,3
YFL040W,0,3
YDR365W-B,0,3
YLR337C,0,3
YHR072W,0,3
YKL213C,0,3
YCR023C,0,3
YOL116W,0,3
YOR078W,0,3
YBR207W,0,3
YER115C,0,3
YER007W,0,3
YGR171C,0,3
YNL279W,0,3
YOR303W,0,3
YJL113W,0,3
YLR212C,0,3
YDR540C,0,3
YDR423C,0,3
YDL064W,0,3
YGL093W,0,3
