Gene,+/-,Fold
YJL221C,0,2
YLR391W-A,0,2
YGR106C,0,2
YJR125C,0,2
YDR392W,0,2
YGR037C,0,2
YOL113W,0,2
YLR057W,0,2
YCR069W,0,2
YHR033W,0,2
YBL030C,0,2
YOR116C,0,2
YGR165W,0,2
YOL125W,0,2
YGR171C,0,2
YLR291C,0,2
YHR211W,0,2
YLR360W,0,2
YDR152W,0,2
YDL012C,0,2
YAL061W,0,2
YMR262W,0,2
YCR053W,0,2
YGR142W,0,2
YPL119C,0,2
YGL168W,0,2
YDL176W,0,2
YKL132C,0,2
YDR364C,0,2
YER150W,0,2
YNL121C,0,2
YNL240C,0,2
YPR052C,0,2
YMR083W,0,2
YOR075W,0,2
YNL297C,0,2
YNL210W,0,2
YJL051W,0,2
YIL041W,0,2
YNL304W,0,2
YLR240W,0,2
YBR044C,0,2
YGR188C,0,2
YDL106C,0,2
YDR027C,0,2
YOR067C,0,2
YDR379W,0,2
YDR323C,0,2
YGR249W,0,2
YCL031C,0,2
YDR234W,0,2
YBR008C,0,2
YKR066C,0,2
YLR033W,0,2
YEL003W,0,2
YGL095C,0,2
YKR050W,0,2
YLR293C,0,2
YDL125C,0,2
YLR206W,0,2
YMR246W,0,2
YKL200C,0,2
YJL170C,0,2
YKR028W,0,2
YOR294W,0,2
YER053C,0,2
YKL127W,0,2
YDR087C,0,2
YHR168W,0,2
YFL011W,0,2
YGR034W,0,2
YGL062W,0,2
YNL044W,0,2
YMR277W,0,2
YNL273W,0,2
YBR181C,0,2
YGL105W,0,2
YER131W,0,2
YPR030W,0,2
YNL310C,0,2
YJL210W,0,2
YDR261W-A,0,2
YOR291W,0,2
YNL299W,0,2
YDR244W,0,2
YNL137C,0,2
YIL008W,0,2
YFL062W,0,2
YFL034C-A,0,2
YOR312C,0,2
YEL043W,0,2
YDR034C,0,2
YER139C,0,2
YCR016W,0,2
YDR171W,0,2
YNL051W,0,2
YOR393W,0,2
YKR055W,0,2
YKR078W,0,2
YPL218W,0,2
YML022W,0,2
YLR085C,0,2
YJL066C,0,2
YMR284W,0,2
YDR385W,0,2
YGR263C,0,2
YGL191W,0,2
YDR357C,0,2
YIL109C,0,2
YLR375W,0,2
YGR131W,0,2
YBR203W,0,2
YER082C,0,2
YKR094C,0,2
YOL128C,0,2
YGR207C,0,2
YBR137W,0,2
YJL174W,0,2
YKL019W,0,2
YDR044W,0,2
YER093C,0,2
YGR169C-C,0,2
YNL291C,0,2
YAL048C,0,2
YDR098C,0,2
YLR117C,0,2
YOL090W,0,2
YLR436C,0,2
YPR043W,0,2
YKL024C,0,2
YOR077W,0,2
YIL176C,0,2
YNL194C,0,2
YNR030W,0,2
YNL201C,0,2
YHL012W,0,2
YKL207W,0,2
YDR099W,0,2
YJL145W,0,2
YGL248W,0,2
YNR050C,0,2
YGR296W,0,2
YNL199C,0,2
YDR299W,0,2
YMR056C,0,2
YDL217C,0,2
YNL135C,0,2
YDL188C,0,2
YBL047C,0,2
YML008C,0,2
YHR138C,0,2
YBR133C,0,2
YOR355W,0,2
YLR362W,0,2
YMR264W,0,2
YJR026W,0,2
YNL103W,0,2
YHR071W,0,2
YJR041C,0,2
YNR055C,0,2
YOR179C,0,2
YPL130W,0,2
YBL079W,0,2
YMR230W,0,2
YPL265W,0,2
YKL180W,0,2
YPL115C,0,2
YNL320W,0,2
YBR220C,0,2
YBR023C,0,2
YMR251W-A,0,2
YBR104W,0,2
YPR162C,0,2
YHR132W-A,0,2
YDR197W,0,2
YPR003C,0,2
YGR060W,0,2
YJL191W,0,2
YKL186C,0,2
YJL011C,0,2
YLR072W,0,2
YJL052W,0,2
YBR057C,0,2
YJL173C,0,2
YKL112W,0,2
YJR120W,0,2
YML124C,0,2
YKL011C,0,2
YLR061W,0,2
YDR354W,0,2
YOR110W,0,2
YJL103C,0,2
YPL131W,0,2
YKL150W,0,2
YGL215W,0,2
YDL143W,0,2
YPL274W,0,2
YIL063C,0,2
YKL133C,0,2
YGR261C,0,2
YIL087C,0,2
YBR085W,0,2
YOR193W,0,2
YJR135C,0,2
YDR060W,0,2
YKL069W,0,2
YAL044C,0,2
YPL215W,0,2
YDR506C,0,2
YHR143W,0,2
YLR144C,0,2
YOR030W,0,2
YKL072W,0,2
YDL015C,0,2
YOL153C,0,2
YNL305C,0,2
YDL083C,0,2
YDL147W,0,2
YCR027C,0,2
YHL018W,0,2
YPL007C,0,2
YGL004C,0,2
YFL027C,0,2
YNL271C,0,2
YDR377W,0,2
YBR111W-A,0,2
YEL065W,0,2
YDR067C,0,2
YGR214W,0,2
YIR006C,0,2
YDL105W,0,2
YBR211C,0,2
YMR240C,0,2
YDR185C,0,2
YHR174W,0,2
YGR096W,0,2
YFL056C,0,2
YMR031C,0,2
YMR003W,0,2
YDL064W,0,2
YGR134W,0,2
YMR244C-A,0,2
YGL094C,0,2
YPL175W,0,2
YDL170W,0,2
YBR193C,0,2
YNL330C,0,2
YML057W,0,2
YDR057W,0,2
YER166W,0,2
YOR040W,0,2
YOR014W,0,2
YNL068C,0,2
YGR082W,0,2
YDR427W,0,2
YGL222C,0,2
YER110C,0,2
YPR056W,0,2
YCR011C,0,2
YDR182W,0,2
YGR094W,0,2
YLR348C,0,2
YNL053W,0,2
YIL042C,0,2
YMR265C,0,2
YNL301C,0,2
YMR142C,0,2
YDR317W,0,2
YHR058C,0,2
YCR075W-A,0,2
YPL038W,0,2
YGR081C,0,2
YPR163C,0,2
YKL061W,0,2
YNL181W,0,2
YMR272C,0,2
YDR324C,0,2
YNL326C,0,2
YGR105W,0,2
YDR447C,0,2
YPL120W,0,2
YLR238W,0,2
YLR087C,0,2
YDR316W-A,0,2
YJL030W,0,2
YDR098C-A,0,2
YJL099W,0,2
YIL026C,0,2
YDL001W,0,2
YGL029W,0,2
YPR069C,0,2
YBR155W,0,2
YML100W,0,2
YIL051C,0,2
YOR360C,0,2
YCR066W,0,2
YGR156W,0,2
YLR203C,0,2
YIL138C,0,2
YOL144W,0,2
YDR400W,0,2
YML081C-A,0,2
YJL062W,0,2
YOR194C,0,2
YBL046W,0,2
YDR516C,0,2
YJL083W,0,2
YKL073W,0,2
YCL001W-B,0,2
YJR127C,0,2
YKR095W,0,2
YBR136W,0,2
YJR057W,0,2
YML127W,0,2
YLR274W,0,2
YJL023C,0,2
YLR387C,0,2
YOR065W,0,2
YIL074C,0,2
YGL245W,0,2
YDR471W,0,2
YLL015W,0,2
YML103C,0,2
YDR479C,0,2
YPL101W,0,2
YJR153W,0,2
YBR266C,0,2
YHR053C,0,2
YHR012W,0,2
YDL088C,0,2
YML073C,0,2
YMR012W,0,2
YFR022W,0,2
YGL005C,0,2
YOR226C,0,2
YPL094C,0,2
YDR273W,0,2
YDR096W,0,2
YDR137W,0,2
YBR296C-A,0,2
YDR212W,0,2
YDL244W,0,2
YLR337C,0,2
YIL091C,0,2
YKL204W,0,2
YML076C,0,2
YGR141W,0,2
YLR116W,0,2
YPR026W,0,2
YJL107C,0,2
YMR203W,0,2
YMR235C,0,2
YDL137W,0,2
YJL091C,0,2
YHR112C,0,2
YPL063W,0,2
YPR174C,0,2
YLR209C,0,2
YEL020C,0,2
YBR059C,0,2
YGL054C,0,2
YPL053C,0,2
YEL017C-A,0,2
YDR517W,0,2
YOR145C,0,2
YGL195W,0,2
YBR248C,0,2
YPL159C,0,2
YCL062W,0,2
YEL069C,0,2
YDR460W,0,2
YFL001W,0,2
YBR245C,0,2
YOR257W,0,2
YOR080W,0,2
YDR074W,0,2
YNL001W,0,2
YOR374W,0,2
YKL039W,0,2
YPL099C,0,2
YKR049C,0,2
YPL250C,0,2
YGR089W,0,2
YDL052C,0,2
YNL072W,0,2
YLR316C,0,2
YDR240C,0,2
YKR104W,0,2
YDR283C,0,2
YGL178W,0,2
YMR221C,0,2
YNL327W,0,2
YKR070W,0,2
YEL071W,0,2
YNL019C,0,2
YMR286W,0,2
YDL241W,0,2
YOR196C,0,2
YJL006C,0,2
YEL039C,0,2
YFL033C,0,2
YHR197W,0,2
YGR091W,0,2
YCR105W,0,2
YGL068W,0,2
YOR245C,0,2
YKL139W,0,2
YDL222C,0,2
YOR273C,0,2
YOR396W,0,2
YJL063C,0,2
YOR316C,0,2
YNL030W,0,2
YLR157C,0,2
YKL221W,0,2
YPL241C,0,2
YLR371W,0,2
YPR072W,0,2
YKL018W,0,2
YPL239W,0,2
YDR077W,0,2
YDR207C,0,2
YGL012W,0,2
YLR307W,0,2
YAL013W,0,2
YNL122C,0,2
YNL119W,0,2
YMR300C,0,2
YIR021W,0,2
YGR224W,0,2
YJR103W,0,2
YMR095C,0,2
YCL050C,0,2
YDR542W,0,2
YIR032C,0,2
YGL085W,0,2
YBR222C,0,2
YPL081W,0,2
YLL019C,0,2
YAR018C,0,2
YKL002W,0,2
YLR245C,0,2
YGR132C,0,2
YOR347C,0,2
YER067W,0,2
YBR035C,0,2
YMR028W,0,2
YER174C,0,2
YOR002W,0,2
YFL045C,0,2
YLL027W,0,2
YPL227C,0,2
YPL270W,0,2
YDL054C,0,2
YKL171W,0,2
YML015C,0,2
YBR293W,0,2
YMR325W,0,2
YNL185C,0,2
YHR127W,0,2
YHR150W,0,2
YJR072C,0,2
YDR541C,0,2
YGR088W,0,2
YPR031W,0,2
YJL131C,0,2
YLR401C,0,2
YHR167W,0,2
YJL094C,0,2
YBR204C,0,2
YBR207W,0,2
YDL198C,0,2
YPL005W,0,2
YPR127W,0,2
YCL029C,0,2
YGL192W,0,2
YLR081W,0,2
YPR041W,0,2
YJR140C,0,2
YHR064C,0,2
YDR261C-C,0,2
YOR208W,0,2
YGR143W,0,2
YLL008W,0,2
YMR280C,0,2
YLL005C,0,2
YBL097W,0,2
YDL134C-A,0,2
YDR316W,0,2
YHR057C,0,2
YKL146W,0,2
YMR025W,0,2
YOR307C,0,2
YHR050W,0,2
YNR075W,0,2
YER056C,0,2
YDR013W,0,2
YOR298C-A,0,2
YPR021C,0,2
YLR340W,0,2
YKL185W,0,2
YNL004W,0,2
YKR042W,0,2
YMR267W,0,2
YKR076W,0,2
YGL065C,0,2
YOR195W,0,2
YER081W,0,2
YNL066W,0,2
YPL203W,0,2
YDR227W,0,2
YHR021W-A,0,2
YMR122W-A,0,2
YMR316C-A,0,2
YKL064W,0,2
YLR350W,0,2
YOR337W,0,2
YGR278W,0,2
YGR277C,0,2
YML075C,0,2
YDR166C,0,2
YBL075C,0,2
YGR038W,0,2
YOL103W-A,0,2
YBR083W,0,2
YNL264C,0,2
YBR301W,0,2
YHR002W,0,2
YCR065W,0,2
YPR010C,0,2
YMR184W,0,2
YNL014W,0,2
YJR048W,0,2
YCL021W-A,0,2
YCR076C,0,2
YDR038C,0,2
YMR200W,0,2
YBL018C,0,2
YML128C,0,2
YIL088C,0,2
YBR169C,0,2
YIL169C,0,2
YLR105C,0,2
YDL076C,0,2
YKL126W,0,2
YDL229W,0,2
YBR296C,0,2
YGL097W,0,2
YNL084C,0,2
YHR037W,0,2
YKL173W,0,2
YDR210C-C,0,2
YDR498C,0,2
YJR131W,0,2
YLR355C,0,2
YNR076W,0,2
YGL071W,0,2
YHR083W,0,2
YKL017C,0,2
YNL064C,0,2
YMR010W,0,2
YGL002W,0,2
YHL044W,0,2
YBR114W,0,2
YGL030W,0,2
YGL194C-A,0,2
YER177W,0,2
YER170W,0,2
YLL042C,0,2
YMR260C,0,2
YER035W,0,2
YGR046W,0,2
YJL053W,0,2
YKL209C,0,2
YCL047C,0,2
YDR454C,0,2
YCR020C-A,0,2
YDL035C,0,2
YLL036C,0,2
YPR107C,0,2
YOR064C,0,2
YCL024W,0,2
YMR217W,0,2
YKL071W,0,2
YML091C,0,2
YJR074W,0,2
YAL015C,0,2
YKR024C,0,2
YDR191W,0,2
YBL020W,0,2
YDR150W,0,2
YCR068W,0,2
YBL026W,0,2
YPL233W,0,2
YCR084C,0,2
YOR022C,0,2
YDR257C,0,2
YML023C,0,2
YAR019C,0,2
YPL240C,0,2
YDL006W,0,2
YNL125C,0,2
YGL044C,0,2
YIL156W-B,0,2
YDR281C,0,2
YNL217W,0,2
YFL054C,0,2
YJL171C,0,2
YOL055C,0,2
YDR536W,0,2
YBR173C,0,2
YDR405W,0,2
YJL201W,0,2
YLR438C-A,0,2
YCR041W,0,2
YHR011W,0,2
YDR128W,0,2
YAL027W,0,2
YLR262C,0,2
YML094W,0,2
YDL160C-A,0,2
YHR084W,0,2
YDL010W,0,2
YKR035W-A,0,2
YKL052C,0,2
YNR048W,0,2
YLR006C,0,2
YLR337W,0,2
YOR265W,0,2
YLR284C,0,2
YMR121C,0,2
YBL107C,0,2
YMR078C,0,2
YOR339C,0,2
YMR179W,0,2
YDL025C,0,2
YAL063C,0,2
YNL178W,0,2
YGR059W,0,2
YOL067C,0,2
YDR264C,0,2
YLR391W,0,2
YPR115W,0,2
YKL188C,0,2
YHR176W,0,2
YER025W,0,2
YLR431C,0,2
YJL020C,0,2
YNL225C,0,2
YPR166C,0,2
YBR175W,0,2
YJR144W,0,2
YJR133W,0,2
YJL165C,0,2
YOR254C,0,2
YGL073W,0,2
YMR163C,0,2
YDL150W,0,2
YNL289W,0,2
YNL024C-A,0,2
YFL046W,0,2
YER020W,0,2
YMR060C,0,2
YGR042W,0,2
YGR262C,0,2
YPL059W,0,2
YPL040C,0,2
YDR334W,0,2
YKL137W,0,2
YJL018W,0,2
YLR411W,0,2
YMR023C,0,2
YHR107C,0,2
YDR496C,0,2
YDR451C,0,2
YLR137W,0,2
YKL219W,0,2
YPL121C,0,2
YHR096C,0,2
YKR027W,0,2
YKR103W,0,2
YMR227C,0,2
YNL311C,0,2
YPR194C,0,2
YHR067W,0,2
YGL070C,0,2
YPL150W,0,2
YGR183C,0,2
YNL215W,0,2
YLR034C,0,2
YIL155C,0,2
YPL088W,0,2
YGR144W,0,2
YGL240W,0,2
YMR247C,0,2
YOR069W,0,2
YLR131C,0,2
YPR137W,0,2
YER002W,0,2
YDR362C,0,2
YPL249C,0,2
YDR139C,0,2
YIL033C,0,2
YGL009C,0,2
YGL216W,0,2
YOR138C,0,2
YHR124W,0,2
YBR141C,0,2
YNL149C,0,2
YGR084C,0,2
YNR009W,0,2
YOR172W,0,2
YMR124W,0,2
YDR005C,0,2
YIL013C,0,2
YER101C,0,2
YCL044C,0,2
YCR097W,0,2
YLR435W,0,2
YIR018W,0,2
YMR026C,0,2
YBL060W,0,2
YJR009C,0,2
YGR233C,0,2
YBR187W,0,2
YCR031C,0,2
YPR118W,0,2
YPL023C,0,2
YNL012W,0,2
YPR186C,0,2
YIL147C,0,2
YOR357C,0,2
YDR192C,0,2
YER102W,0,2
YHR086W,0,2
YKR020W,0,2
YNR047W,0,2
YDL180W,0,2
YKL003C,0,2
YEL036C,0,2
YML048W,0,2
YCR037C,0,2
YJR134C,0,2
YDR272W,0,2
YNL036W,0,2
YJL100W,0,2
YDR330W,0,2
YDR315C,0,2
YJL108C,0,2
YDR090C,0,2
YGL219C,0,2
YMR220W,0,2
YDR528W,0,2
YPR121W,0,2
YNR062C,0,2
YBR189W,0,2
YBR115C,0,2
YOL116W,0,2
YGL134W,0,2
YDL207W,0,2
YFR016C,0,2
YMR310C,0,2
YLR414C,0,2
YMR015C,0,2
YPL110C,0,2
YGR120C,0,2
YLL021W,0,2
YJR132W,0,2
YDR162C,0,2
YKL183W,0,2
YCL066W,0,2
YPL031C,0,2
YOR192C,0,2
YPL112C,0,2
YLR104W,0,2
YGR206W,0,2
YBR196C-A,0,2
YMR156C,0,2
YNL088W,0,2
YGL205W,0,2
YBR038W,0,2
YMR164C,0,2
YBR111C,0,2
YOR120W,0,2
YHL037C,0,2
YGL099W,0,2
YBR029C,0,2
YJL050W,0,2
YNR032W,0,2
YLR227C,0,2
YMR140W,0,2
YGR097W,0,2
YJL225C,0,2
YJL062W-A,0,2
YHR059W,0,2
YCR094W,0,2
YLR407W,0,2
YNL204C,0,2
YML114C,0,2
YLR020C,0,2
YOR228C,0,2
YML107C,0,2
YNL146W,0,2
YIL173W,0,2
YGR200C,0,2
YGL224C,0,2
YDR341C,0,2
YPL096W,0,2
YER070W,0,2
YGR227W,0,2
YIL166C,0,2
YMR065W,0,2
YKL199C,0,2
YDL223C,0,2
YHR068W,0,2
YMR202W,0,2
YGL101W,0,2
YJL151C,0,2
YJR141W,0,2
YBL011W,0,2
YNL267W,0,2
YOL161C,0,2
YDL211C,0,2
YJR118C,0,2
YMR123W,0,2
YKR063C,0,2
YNL027W,0,2
YBR201W,0,2
YDR184C,0,2
YAL024C,0,2
YOR324C,0,2
YJL078C,0,2
YGR229C,0,2
YBL002W,0,2
YMR112C,0,2
YDL139C,0,2
YJL185C,0,2
YKL007W,0,2
YDR384C,0,2
YNL039W,0,2
YNR051C,0,2
YOR125C,0,2
YOR156C,0,2
YMR197C,0,2
YER164W,0,2
YPR070W,0,2
YOR348C,0,2
YIL071W,0,2
YLR283W,0,2
YML002W,0,2
YOR059C,0,2
YPL098C,0,2
YDR204W,0,2
YKL051W,0,2
YFR039C,0,2
YLR445W,0,2
YER167W,0,2
YHR030C,0,2
YPL219W,0,2
YOL017W,0,2
YMR145C,0,2
YPL006W,0,2
YLR224W,0,2
YNL113W,0,2
YKL077W,0,2
YER161C,0,2
YAL044W-A,0,2
YDR036C,0,2
YHR094C,0,2
YDR519W,0,2
YPL057C,0,2
YPL145C,0,2
YJL127C-B,0,2
YGL090W,0,2
YOR119C,0,2
YNL118C,0,2
YNL281W,0,2
YML105C,0,2
YMR087W,0,2
YMR242C,0,2
YLR147C,0,2
YJR014W,0,2
YGR048W,0,2
YOR264W,0,2
YOL052C,0,2
YKL122C,0,2
YIL144W,0,2
YDR007W,0,2
YER100W,0,2
YNL126W,0,2
YOL165C,0,2
YBL092W,0,2
YLR113W,0,2
YBL040C,0,2
YOR233W,0,2
YCR021C,0,2
YKL196C,0,2
YNL156C,0,2
YBR191W,0,2
YOR242C,0,2
YPL167C,0,2
YDR350C,0,2
YGR213C,0,2
YBL059C-A,0,2
YJL074C,0,2
YML004C,0,2
YDR473C,0,2
YKL028W,0,2
YLR045C,0,2
YEL072W,0,2
YHL013C,0,2
YLR100W,0,2
YDR228C,0,2
YGL066W,0,2
YML102W,0,2
YDR165W,0,2
YDR219C,0,2
YDR488C,0,2
YLR332W,0,2
YGL143C,0,2
YJR135W-A,0,2
YGR027W-A,0,2
YBR019C,0,2
YML011C,0,2
YIL067C,0,2
YLL013C,0,2
YGR103W,0,2
YKR054C,0,2
YJL076W,0,2
YGL083W,0,2
YLR261C,0,2
YGR220C,0,2
YOR047C,0,2
YGL257C,0,2
YDR097C,0,2
YKL001C,0,2
YMR077C,0,2
YBL057C,0,2
YHR166C,0,2
YOR283W,0,2
YFL031W,0,2
YMR110C,0,2
YOR304C-A,0,2
YER163C,0,2
YIR014W,0,2
YKR056W,0,2
YLR075W,0,2
YLR167W,0,2
YLR114C,0,2
YIL115C,0,2
YAR042W,0,2
YDL208W,0,2
YOR253W,0,2
YOR107W,0,2
YAL007C,0,2
YFR036W,0,2
YML098W,0,2
YLR467W,0,2
YIL022W,0,2
YBR176W,0,2
YNL160W,0,2
YDL063C,0,2
YDR335W,0,2
YPL048W,0,2
YPL052W-A,0,2
YLR265C,0,2
YIR012W,0,2
YKL108W,0,2
YKL135C,0,2
YLR273C,0,2
YHR117W,0,2
YFR024C-A,0,2
YHR009C,0,2
YDR359C,0,2
YLR005W,0,2
YPR007C,0,2
YHL031C,0,2
YAR002W,0,2
YKL032C,0,2
YOL132W,0,2
YKL201C,0,2
YER122C,0,2
YNR065C,0,2
YML118W,0,2
YKL162C,0,2
YPL062W,0,2
YOR204W,0,2
YKR096W,0,2
YJR098C,0,2
YGR184C,0,2
YJL019W,0,2
YMR196W,0,2
YJR082C,0,2
YJR046W,0,2
YBR179C,0,2
YGL236C,0,2
YPL271W,0,2
YJL178C,0,2
YOL045W,0,2
YOR213C,0,2
YOR090C,0,2
YDL126C,0,2
YMR119W,0,2
YLR430W,0,2
YBR076W,0,2
YIL017W,0,2
YMR092C,0,2
YDR338C,0,2
YDR520C,0,2
YPL104W,0,2
YBR302C,0,2
YMR125W,0,2
YOL013C,0,2
YMR058W,0,2
YMR238W,0,2
YGR013W,0,2
YGL035C,0,2
YDR363W-A,0,2
YNL220W,0,2
YHR055C,0,2
YPR125W,0,2
YBL080C,0,2
YNL242W,0,2
YHL024W,0,2
YER173W,0,2
YMR313C,0,2
YIR002C,0,2
YJL096W,0,2
YBR041W,0,2
YGL238W,0,2
YJR055W,0,2
YHL011C,0,2
YMR134W,0,2
YGR264C,0,2
YKR105C,0,2
YGL234W,0,2
YDR347W,0,2
YPL183C,0,2
YDL174C,0,2
YBR275C,0,2
YNL117W,0,2
YOL139C,0,2
YNL016W,0,2
YGR211W,0,2
YCR026C,0,2
YPR160W,0,2
YOL039W,0,2
YMR016C,0,2
YOL003C,0,2
YCL003W,0,2
YNL309W,0,2
YDR294C,0,2
YJL138C,0,2
YDR229W,0,2
YLR247C,0,2
YKL104C,0,2
YJR161C,0,2
YJL133C-A,0,2
YNL024C,0,2
YJR090C,0,2
YDR237W,0,2
YCR033W,0,2
YDR079C-A,0,2
YER087C-A,0,2
YNR031C,0,2
YGR006W,0,2
YMR086W,0,2
YMR032W,0,2
YAR027W,0,2
YOR101W,0,2
YOR020W-A,0,2
YBR250W,0,2
YLR297W,0,2
YAL041W,0,2
YDR201W,0,2
YDR346C,0,2
YOR032W-A,0,2
YPR151C,0,2
YDR130C,0,2
YNL042W,0,2
YOR349W,0,2
YBR214W,0,2
YKL014C,0,2
YJL143W,0,2
YLR381W,0,2
YJR084W,0,2
YDR361C,0,2
YOR343C-A,0,2
YLR223C,0,2
YPL158C,0,2
YOR310C,0,2
YPR157W,0,2
YDR532C,0,2
YOR299W,0,2
YMR278W,0,2
YJR152W,0,2
YIL070C,0,2
YMR301C,0,2
YOL012C,0,2
YEL018W,0,2
YKL119C,0,2
YFL042C,0,2
YBR183W,0,2
YMR158W,0,2
YLR406C-A,0,2
YNL052W,0,2
YCR095C,0,2
YBL008W,0,2
YLR364W,0,2
YDL018C,0,2
YLR315W,0,2
YOR315W,0,2
YBR223C,0,2
YGL103W,0,2
YNL127W,0,2
YGR118W,0,2
YKL096W,0,2
YBR268W,0,2
YPR032W,0,2
YDR422C,0,2
YEL012W,0,2
YNL307C,0,2
YMR137C,0,2
YFL052W,0,2
YBR299W,0,2
YER124C,0,2
YNL148C,0,2
YJR122W,0,2
YBR273C,0,2
YHR102W,0,2
YGR056W,0,2
YOL111C,0,2
YHR105W,0,2
YBR213W,0,2
YDL193W,0,2
YOR288C,0,2
YLL039C,0,2
YPR035W,0,2
YLR256W-A,0,2
YOR303W,0,2
YJL002C,0,2
YGR038C-A,0,2
YBR105C,0,2
YDR104C,0,2
YBR168W,0,2
YIL101C,0,2
YER061C,0,2
YER105C,0,2
YPR129W,0,2
YDR312W,0,2
YHR073W,0,2
YMR211W,0,2
YIL112W,0,2
YDL238C,0,2
YAR070W-A,0,2
YHR077C,0,2
YNL107W,0,2
YPL190C,0,2
YGR216C,0,2
YBL098W,0,2
YHL043W,0,2
YOL123W,0,2
YOR388C,0,2
YHR063C,0,2
YPL042C,0,2
YPL231W,0,2
YLR298C,0,2
YDR217C,0,2
YIR034C,0,2
YGL196W,0,2
YFL029C,0,2
YCR034W,0,2
YDL148C,0,2
YHR021C,0,2
YMR271C,0,2
YNR007C,0,2
YNL062C,0,2
YBR228W,0,2
YOL091W,0,2
YBR283C,0,2
YOL119C,0,2
YGL046W,0,2
YEL061C,0,2
YDR011W,0,2
YJR044C,0,2
YNL124W,0,2
YLR090W,0,2
YKL168C,0,2
YKL138C-A,0,2
YJL121C,0,2
YMR177W,0,2
YMR166C,0,2
YNL202W,0,2
YLR150W,0,2
YNL138W-A,0,2
YLR103C,0,2
YOR209C,0,2
YDL155W,0,2
YGR202C,0,2
YMR004W,0,2
YER059W,0,2
YBL019W,0,2
YJR051W,0,2
YPL200W,0,2
YAL054C,0,2
YMR101C,0,2
YLR142W,0,2
YDL246C,0,2
YPR184W,0,2
YCR080W,0,2
YFR048W,0,2
YIR003W,0,2
YPL149W,0,2
YML077W,0,2
YGR080W,0,2
YEL031W,0,2
YLR091W,0,2
YOL070C,0,2
YKL220C,0,2
YNL007C,0,2
YML080W,0,2
YDR313C,0,2
YPL178W,0,2
YAL042W,0,2
YIL009C-A,0,2
YMR309C,0,2
YDR332W,0,2
YER026C,0,2
YDR428C,0,2
YPL174C,0,2
YMR173W,0,2
YCR040W,0,2
YCR028C,0,2
YPR060C,0,2
YNL131W,0,2
YJR004C,0,2
YPR185W,0,2
YLR270W,0,2
YOR061W,0,2
YPL016W,0,2
YLR341W,0,2
YIL103W,0,2
YDR501W,0,2
YPL103C,0,2
YJR094W-A,0,2
YOR084W,0,2
YKL161C,0,2
YML132W,0,2
YDR049W,0,2
YDR311W,0,2
YOR272W,0,2
YNL061W,0,2
YKL101W,0,2
YOL025W,0,2
YKL184W,0,2
YIL017C,0,2
YBR126W-A,0,2
YJL026W,0,2
YLR448W,0,2
YBR276C,0,2
YAL017W,0,2
YML003W,0,2
YGL261C,0,2
YGL247W,0,2
YBR163W,0,2
YHL006C,0,2
YOR051C,0,2
YHR136C,0,2
YKL009W,0,2
YKL085W,0,2
YOR258W,0,2
YAL047C,0,2
YML021C,0,2
YPL199C,0,2
YAR066W,0,2
YCR052W,0,2
YNL022C,0,2
YBL052C,0,2
YJL001W,1,3
YAR009C,1,3
YGL207W,1,3
YFR050C,1,3
YMR322C,1,3
YCL074W,1,3
YOR003W,1,3
YBR012W-B,1,3
YMR045C,1,3
YER012W,1,3
YLR066W,1,3
YHR113W,1,3
YMR154C,1,3
YMR314W,1,3
YIL137C,1,3
YGR253C,1,3
YLR121C,1,3
YHR028C,1,3
YER017C,1,3
YKL100C,1,3
YOR261C,1,3
YGR161C-D,1,3
YMR089C,1,3
YJR099W,1,3
YNL123W,1,3
YLR459W,1,3
YOR197W,1,3
YOL057W,1,3
YLR227W-B,1,3
YHR188C,1,3
YMR274C,1,3
YBL101W-B,1,3
YIL156W,1,3
YGL011C,1,3
YNL238W,1,3
YMR223W,1,3
YNL045W,1,3
YGL258W-A,1,3
YFL044C,1,3
YOR142W-B,1,3
YOR157C,1,3
YER098W,1,3
YOR117W,1,3
YDR069C,1,3
YPL235W,1,3
YNL284C-B,1,3
YPR122W,1,3
YDR144C,1,3
YBR286W,1,3
YLR109W,0,3
YEL015W,0,3
YMR268W-A,0,3
YEL050C,0,3
YDL079C,0,3
YOR250C,0,3
YIR009W,0,3
YJR089W,0,3
YHL019C,0,3
YBR298C,0,3
YGL121C,0,3
YFL023W,0,3
YLR048W,0,3
YMR250W,0,3
YOR046C,0,3
YBR078W,0,3
YDR218C,0,3
YNR037C,0,3
YML027W,0,3
YLR193C,0,3
YBR215W,0,3
YFL057C,0,3
YNR022C,0,3
YGL125W,0,3
YKL058W,0,3
YMR319C,0,3
YJR017C,0,3
YAL030W,0,3
YDR032C,0,3
YHR101C,0,3
YCL069W,0,3
YGL056C,0,3
YGL233W,0,3
YPR085C,0,3
YDR125C,0,3
YAL032C,0,3
YGR234W,0,3
YHL009C,0,3
YGR043C,0,3
YBR235W,0,3
YIL079C,0,3
YPL033C,0,3
YER056C-A,0,3
YLR308W,0,3
YPL210C,0,3
YGR147C,0,3
YLR420W,0,3
YBR091C,0,3
YNL167C,0,3
YNR039C,0,3
YMR020W,0,3
YKL097W-A,0,3
YCR097WB,0,3
YBR160W,0,3
YGL051W,0,3
YDL116W,0,3
YOR394W,0,3
YKR021W,0,3
YDR388W,0,3
YPL122C,0,3
YBR050C,0,3
YCL060C,0,3
YNL316C,0,3
YHR149C,0,3
YCR077C,0,3
