Gene,+/-,Fold
YIL146C,0,2
YPL283C,0,2
YDR253C,0,2
YOL129W,0,2
YLR312W-A,0,2
YLR244C,0,2
YGR253C,0,2
YBR038W,0,2
YLR183C,0,2
YNL007C,0,2
YHR106W,0,2
YLR222C,0,2
YHR040W,0,2
YPL043W,0,2
YOR110W,0,2
YJR041C,0,2
YDR073W,0,2
YHR133C,0,2
YFR050C,0,2
YDL051W,0,2
YPR021C,0,2
YBR080C,0,2
YGL133W,0,2
YJL206C,0,2
YCR073W-A,0,2
YER044C-A,0,2
YNL223W,0,2
YBR296C-A,0,2
YMR012W,0,2
YDR438W,0,2
YGR162W,0,2
YER019W,0,2
YDL135C,0,2
YHL018W,0,2
YJR159W,0,2
YJL189W,0,2
YJL018W,0,2
YKL162C,0,2
YBR075W,0,2
YCR096C,0,2
YHR057C,0,2
YNR049C,0,2
YLR430W,0,2
YHR042W,0,2
YBR215W,0,2
YGR276C,0,2
YCL027C-A,0,2
YMR054W,0,2
YGR171C,0,2
YDL128W,0,2
YDR097C,0,2
YDR358W,0,2
YPR171W,0,2
YGL189C,0,2
YOL132W,0,2
YLR308W,0,2
YGR170W,0,2
YNL085W,0,2
YJR070C,0,2
YFR025C,0,2
YGR246C,0,2
YJL163C,0,2
YGR031W,0,2
YKL120W,0,2
YPL280W,0,2
YJL003W,0,2
YBL043W,0,2
YGR294W,0,2
YLR318W,0,2
YKL194C,0,2
YJR044C,0,2
YPR007C,0,2
YJL049W,0,2
YPR127W,0,2
YOR189W,0,2
YLR053C,0,2
YBL047C,0,2
YDR474C,0,2
YOR009W,0,2
YBR251W,0,2
YNL310C,0,2
YOL071W,0,2
YIL134W,0,2
YNL169C,0,2
YOR290C,0,2
YGL060W,0,2
YER164W,0,2
YER071C,0,2
YMR029C,0,2
YMR014W,0,2
YGR105W,0,2
YMR268C,0,2
YMR256C,0,2
YJL128C,0,2
YER032W,0,2
YDR377W,0,2
YLR068W,0,2
YBL069W,0,2
YPR168W,0,2
YLR305C,0,2
YCL005W-A,0,2
YMR041C,0,2
YIR042C,0,2
YLR172C,0,2
YNL247W,0,2
YOL023W,0,2
YNL123W,0,2
YBR263W,0,2
YDR500C,0,2
YDR237W,0,2
YIL158W,0,2
YKR086W,0,2
YCL056C,0,2
YBR092C,0,2
YHR214W-G,0,2
YLR063W,0,2
YDL224C,0,2
YDL064W,0,2
YDL197C,0,2
YJL100W,0,2
YPR134W,0,2
YJL123C,0,2
YDR289C,0,2
YLR414C,0,2
YLR224W,0,2
YBR039W,0,2
YDR361C,0,2
YDR434W,0,2
YFR024C,0,2
YLR016C,0,2
YDL133C-A,0,2
YOR378W,0,2
YHR110W,0,2
YMR315W,0,2
YGR187C,0,2
YLR297W,0,2
YDR090C,0,2
YHR215W,0,2
YIL038C,0,2
YOL083W,0,2
YKL001C,0,2
YNL051W,0,2
YNL126W,0,2
YML006C,0,2
YPL221W,0,2
YPL009C,0,2
YBR243C,0,2
YLR136C,0,2
YIR022W,0,2
YPL045W,0,2
YMR091C,0,2
YGL161C,0,2
YOL092W,0,2
YML054C,0,2
YPR069C,0,2
YLR215C,0,2
YDR458C,0,2
YOL093W,0,2
YML064C,0,2
YDR317W,0,2
YDR266C,0,2
YPR040W,0,2
YHL001W,0,2
YBL017C,0,2
YLR240W,0,2
YOL067C,0,2
YBL103C,0,2
YJR085C,0,2
YLR148W,0,2
YDL045C,0,2
YMR176W,0,2
YDL080C,0,2
YLR008C,0,2
YAL002W,0,2
YMR281W,0,2
YGR096W,0,2
YOL011W,0,2
YPR114W,0,2
YER177W,0,2
YKL181W,0,2
YBR293W,0,2
YLR367W,0,2
YIL126W,0,2
YNR033W,0,2
YNL284C,0,2
YML003W,0,2
YFR003C,0,2
YNL210W,0,2
YGR118W,0,2
YHR085W,0,2
YNL332W,0,2
YGR075C,0,2
YER074W,0,2
YPR144C,0,2
YOL001W,0,2
YGR280C,0,2
YMR005W,0,2
YGL157W,0,2
YBR168W,0,2
YPL018W,0,2
YMR220W,0,2
YAL053W,0,2
YKL061W,0,2
YBR034C,0,2
YDR411C,0,2
YHR177W,0,2
YBL068W,0,2
YJR119C,0,2
YOR074C,0,2
YDR251W,0,2
YPR187W,0,2
YJR059W,0,2
YNL133C,0,2
YNL037C,0,2
YBL095W,0,2
YCR091W,0,2
YOR348C,0,2
YER180C,0,2
YGR110W,0,2
YOR177C,0,2
YMR168C,0,2
YJR132W,0,2
YIL013C,0,2
YDR059C,0,2
YCR031C,0,2
YOR073W,0,2
YPR112C,0,2
YDR210W,0,2
YMR295C,0,2
YKL180W,0,2
YPR191W,0,2
YDR022C,0,2
YNL245C,0,2
YDR206W,0,2
YMR048W,0,2
YKR014C,0,2
YER144C,0,2
YNL038W,0,2
YOL155C,0,2
YEL024W,0,2
YOR192C-B,0,2
YNL232W,0,2
YGR201C,0,2
YDR536W,0,2
YDR508C,0,2
YCR060W,0,2
YNL233W,0,2
YLR126C,0,2
YAR027W,0,2
YDR415C,0,2
YPL155C,0,2
YJL110C,0,2
YHR008C,0,2
YDL167C,0,2
YCR107W,0,2
YAL056W,0,2
YAL043C,0,2
YGR087C,0,2
YNL155W,0,2
YER105C,0,2
YBR281C,0,2
YPL234C,0,2
YIL123W,0,2
YNL096C,0,2
YMR153W,0,2
YKR004C-A,0,2
YPL240C,0,2
YMR021C,0,2
YBL023C,0,2
YML102W,0,2
YDL236W,0,2
YPL154C,0,2
YHL010C,0,2
YOL158C,0,2
YOL004W,0,2
YCR088W,0,2
YLR408C,0,2
YJL134W,0,2
YER060W,0,2
YDL045W-A,0,2
YPR122W,0,2
YDR009W,0,2
YGL067W,0,2
YFR024C-A,0,2
YIL106W,0,2
YJR091C,0,2
YLR020C,0,2
YLR201C,0,2
YJL179W,0,2
YOR274W,0,2
YDR099W,0,2
YLR134W,0,2
YLR429W,0,2
YOR204W,0,2
YBR227C,0,2
YKR023W,0,2
YER139C,0,2
YDR364C,0,2
YDL130W,0,2
YHR097C,0,2
YML112W,0,2
YLL048C,0,2
YLR316C,0,2
YER190W,0,2
YMR169C,0,2
YCR079W,0,2
YPL191C,0,2
YHR011W,0,2
YMR025W,0,2
YOR365C,0,2
YOR078W,0,2
YML092C,0,2
YHL039W,0,2
YLR251W,0,2
YGL227W,0,2
YMR018W,0,2
YFR026C,0,2
YGL210W,0,2
YDR115W,0,2
YDL114W,0,2
YDR347W,0,2
YDL087C,0,2
YDR385W,0,2
YDR540C,0,2
YER170W,0,2
YHR112C,0,2
YNL222W,0,2
YIL011W,0,2
YLR460C,0,2
YDL215C,0,2
YOL125W,0,2
YLR086W,0,2
YGL055W,0,2
YHR058C,0,2
YJL156C,0,2
YEL021W,0,2
YPL236C,0,2
YPR019W,0,2
YPL021W,0,2
YNL298W,0,2
YKL113C,0,2
YOR303W,0,2
YDR527W,0,2
YPL096W,0,2
YIL061C,0,2
YJR007W,0,2
YNL054W-B,0,2
YDR430C,0,2
YJR134C,0,2
YLR139C,0,2
YBR295W,0,2
YMR043W,0,2
YMR166C,0,2
YOL121C,0,2
YOR315W,0,2
YKR066C,0,2
YPR183W,0,2
YIL171W,0,2
YML120C,0,2
YNL199C,0,2
YCL020W,0,2
YMR156C,0,2
YDR192C,0,2
YKR081C,0,2
YGR085C,0,2
YGL002W,0,2
YBR037C,0,2
YOL090W,0,2
YNL323W,0,2
YOR149C,0,2
YMR016C,0,2
YJR021C,0,2
YGL233W,0,2
YGL103W,0,2
YBR163W,0,2
YPR065W,0,2
YPL153C,0,2
YML061C,0,2
YOL154W,0,2
YHL032C,0,2
YOR373W,0,2
YGR112W,0,2
YGR082W,0,2
YDR331W,0,2
YDR320C,0,2
YDR379W,0,2
YER053C,0,2
YDL027C,0,2
YGL194C-A,0,2
YJL084C,0,2
YOL077W-A,0,2
YMR118C,0,2
YDL220C,0,2
YML004C,0,2
YOR226C,0,2
YNL001W,0,2
YKR026C,0,2
YGR252W,0,2
YPL125W,0,2
YDR232W,0,2
YPL033C,0,2
YMR133W,0,2
YNL101W,0,2
YCR023C,0,2
YLR348C,0,2
YMR065W,0,2
YOR283W,0,2
YHR071W,0,2
YJL148W,0,2
YHR021W-A,0,2
YGL124C,0,2
YCL001W-B,0,2
YIR008C,0,2
YMR015C,0,2
YBR006W,0,2
YGR169C,0,2
YNL250W,0,2
YOR267C,0,2
YGL137W,0,2
YGR206W,0,2
YBR023C,0,2
YMR241W,0,2
YBR302C,0,2
YMR302C,0,2
YBR242W,0,2
YPL133C,0,2
YBL005W-B,0,2
YGL254W,0,2
YNL238W,0,2
YBR187W,0,2
YDR322C-A,0,2
YDR259C,0,2
YMR255W,0,2
YKR024C,0,2
YPL023C,0,2
YLR353W,0,2
YFR036W,0,2
YDL077C,0,2
YKR044W,0,2
YNL173C,0,2
YML127W,0,2
YAL021C,0,2
YPR052C,0,2
YER011W,0,2
YNL335W,0,2
YPR158W-A,0,2
YJL129C,0,2
YGR147C,0,2
YEL077C,0,2
YGR134W,0,2
YNL200C,0,2
YDR277C,0,2
YPL058C,0,2
YEL051W,0,2
YBR195C,0,2
YDR338C,0,2
YNL166C,0,2
YBR014C,0,2
YOR254C,0,2
YGL121C,0,2
YER127W,0,2
YOL147C,0,2
YHR140W,0,2
YLL007C,0,2
YGL250W,0,2
YGL222C,0,2
YDR074W,0,2
YGL140C,0,2
YOR271C,0,2
YDL176W,0,2
YDR174W,0,2
YNL214W,0,2
YGL008C,0,2
YGR161C-C,0,2
YNR023W,0,2
YML131W,0,2
YLR059C,0,2
YLR099W-A,0,2
YKL217W,0,2
YER087C-B,0,2
YGR179C,0,2
YBL059W,0,2
YFR013W,0,2
YER136W,0,2
YKL103C,0,2
YNR024W,0,2
YJR064W,0,2
YLR081W,0,2
YKR004C,0,2
YMR071C,0,2
YJL112W,0,2
YHR048W,0,2
YGR027W-B,0,2
YBL107C,0,2
YBR115C,0,2
YGR186W,0,2
YOR388C,0,2
YOL042W,0,2
YDR405W,0,2
YBL028C,0,2
YMR137C,0,2
YEL002C,0,2
YOR039W,0,2
YIL139C,0,2
YML010W,0,2
YCR057C,0,2
YFL054C,0,2
YLR423C,0,2
YIL172C,0,2
YBR057C,0,2
YPL123C,0,2
YLR309C,0,2
YDR267C,0,2
YFL018W-A,0,2
YHR166C,0,2
YLR187W,0,2
YJR051W,0,2
YOL115W,0,2
YGR074W,0,2
YKL097W-A,0,2
YOR246C,0,2
YPR184W,0,2
YOR196C,0,2
YNR059W,0,2
YGR086C,0,2
YDL192W,0,2
YBR103W,0,2
YCL051W,0,2
YDR456W,0,2
YMR052W,0,2
YAL017W,0,2
YDR208W,0,2
YDR487C,0,2
YDR235W,0,2
YJL137C,0,2
YLL041C,0,2
YGL228W,0,2
YER064C,0,2
YGR251W,0,2
YGL065C,0,2
YBR042C,0,2
YPL249C,0,2
YPR190C,0,2
YLR047C,0,2
YJL062W-A,0,2
YBR088C,0,2
YPL069C,0,2
YEL034W,0,2
YKL016C,0,2
YBR153W,0,2
YBR108W,0,2
YPL227C,0,2
YBR007C,0,2
YJL106W,0,2
YNR041C,0,2
YJR108W,0,2
YKR075C,0,2
YGL126W,0,2
YDR480W,0,2
YGL116W,0,2
YLR208W,0,2
YMR259C,0,2
YJL072C,0,2
YMR170C,0,2
YPR128C,0,2
YPR179C,0,2
YOR265W,0,2
YGR088W,0,2
YFR010W,0,2
YDR204W,0,2
YGR239C,0,2
YAL036C,0,2
YKR056W,0,2
YGR264C,0,2
YKL143W,0,2
YKL171W,0,2
YML058W-A,0,2
YBR235W,0,2
YIL162W,0,2
YOL047C,0,2
YCL019W,0,2
YKR106W,0,2
YMR314W,0,2
YGL061C,0,2
YMR269W,0,2
YLR010C,0,2
YJL078C,0,2
YPL052W-A,0,2
YAL025C,0,2
YLR129W,0,2
YLR080W,0,2
YAR069W-A,0,2
YNL116W,0,2
YOR003W,0,2
YCL067C,0,2
YPR174C,0,2
YLR250W,0,2
YPR008W,0,2
YDR354W,0,2
YKR084C,0,2
YAL001C,0,2
YDR179C,0,2
YLR422W,0,2
YDR296W,0,2
YLL026W,0,2
YGR104C,0,2
YLR355C,0,2
YGL113W,0,2
YGR097W,0,2
YIL103W,0,2
YGR194C,0,2
YMR215W,0,2
YGR099W,0,2
YHR198C,0,2
YJR036C,0,2
YML008C,0,2
YOL101C,0,2
YGR056W,0,2
YPR080W,0,2
YDR392W,0,2
YHR132C,0,2
YGL211W,0,2
YOR213C,0,2
YMR109W,0,2
YDR007W,0,2
YPL056C,0,2
YML013W,0,2
YBR247C,0,2
YDL010W,0,2
YOR293W,0,2
YMR258C,0,2
YMR200W,0,2
YDL104C,0,2
YMR002W,0,2
YDR224C,0,2
YLR320W,0,2
YLR133W,0,2
YMR115W,0,2
YCR024C,0,2
YGL070C,0,2
YHR041C,0,2
YGL153W,0,2
YPL046C,0,2
YBR070C,0,2
YMR219W,0,2
YEL047C,0,2
YCL060C,0,2
YNL267W,0,2
YHR061C,0,2
YHR114W,0,2
YJR045C,0,2
YLR293C,0,2
YML100W,0,2
YML001W,0,2
YJL082W,0,2
YPL216W,0,2
YKL052C,0,2
YAL058W,0,2
YBR107C,0,2
YOR040W,0,2
YMR135C,0,2
YOR042W,0,2
YNL129W,0,2
YDR003W,0,2
YJL025W,0,2
YDR542W,0,2
YHL008C,0,2
YIL075C,0,2
YDL214C,0,2
YGR285C,0,2
YPL257W-A,0,2
YKL196C,0,2
YBR230C,0,2
YHR079C-A,0,2
YKR069W,0,2
YMR196W,0,2
YDR462W,0,2
YJL157C,0,2
YER007C-A,0,2
YLR227W-A,0,2
YKR029C,0,2
YDR512C,0,2
YIL050W,0,2
YDR318W,0,2
YLR441C,0,2
YPL076W,0,2
YGL043W,0,2
YAR009C,0,2
YBR121C,0,2
YHR160C,0,2
YER141W,0,2
YNR032C-A,0,2
YMR145C,0,2
YJR027W,0,2
YBR231C,0,2
YEL016C,0,2
YGR038W,0,2
YJL155C,0,2
YOR279C,0,2
YNL040W,0,2
YMR244C-A,0,2
YHR200W,0,2
YNL206C,0,2
YHR149C,0,2
YBR228W,0,2
YNL289W,0,2
YGR168C,0,2
YER115C,0,2
YCR067C,0,2
YPR038W,0,2
YGR185C,0,2
YDL048C,0,2
YDR368W,0,2
YKL065C,0,2
YJL122W,0,2
YOL081W,0,2
YNL061W,0,2
YDR034C-C,0,2
YPL168W,0,2
YLR006C,0,2
YOR155C,0,2
YLL050C,0,2
YBR269C,0,2
YLL043W,0,2
YCL052C,0,2
YPL113C,0,2
YBR122C,0,2
YOR291W,0,2
YLR034C,0,2
YDL116W,0,2
YAR020C,0,2
YER166W,0,2
YDR041W,0,2
YOR131C,0,2
YFL005W,0,2
YML116W,0,2
YLR385C,0,2
YPL163C,0,2
YPL070W,0,2
YIL031W,0,2
YDL205C,0,2
YGR233C,0,2
YPR103W,0,2
YDR404C,0,2
YDL033C,0,2
YOL052C,0,2
YOR375C,0,2
YLR114C,0,2
YDR151C,0,2
YDR012W,0,2
YDL240W,0,2
YPR135W,0,2
YDR065W,0,2
YDR135C,0,2
YLR285W,0,2
YOR048C,0,2
YPR033C,0,2
YDR158W,0,2
YOR038C,0,2
YGR014W,0,2
YLR328W,0,2
YOR259C,0,2
YLR343W,0,2
YPR058W,0,2
YOR229W,0,2
YAR007C,0,2
YML124C,0,2
YCL063W,0,2
YMR234W,0,2
YDL238C,0,2
YNL064C,0,2
YOL045W,0,2
YBR104W,0,2
YDR481C,0,2
YIL127C,0,2
YOL033W,0,2
YPR137C-A,0,2
YDL130W-A,0,2
YBR191W,0,2
YML111W,0,2
YNL092W,0,2
YDL020C,0,2
YBR287W,0,2
YLR442C,0,2
YER069W,0,2
YLR352W,0,2
YDR386W,0,2
YDR402C,0,2
YLR175W,0,2
YMR298W,0,2
YML121W,0,2
YAL014C,0,2
YKL183W,0,2
YMR094W,0,2
YHR014W,0,2
YIL129C,0,2
YDR356W,0,2
YLR413W,0,2
YGL018C,0,2
YGR092W,0,2
YJR017C,0,2
YKL038W,0,2
YBR041W,0,2
YNR016C,0,2
YAL048C,0,2
YFR006W,0,2
YOR047C,0,2
YNL224C,0,2
YFL061W,0,2
YHR156C,0,2
YLR376C,0,2
YDR052C,0,2
YLR070C,0,2
YDR398W,0,2
YFR005C,0,2
YLR323C,0,2
YML081C-A,0,2
YNL076W,0,2
YFR042W,0,2
YOR049C,0,2
YPL177C,0,2
YHR187W,0,2
YIR033W,0,2
YDR210W-B,0,2
YBR143C,0,2
YFR034C,0,2
YOR269W,0,2
YJL204C,0,2
YBR141C,0,2
YOR207C,0,2
YHR207C,0,2
YGL130W,0,2
YBR273C,0,2
YGR076C,0,2
YDL164C,0,2
YPL253C,0,2
YGL251C,0,2
YKL105C,0,2
YOR343W-A,0,2
YGR157W,0,2
YHR196W,0,2
YDR051C,0,2
YJR088C,0,2
YKL114C,0,2
YCL069W,0,2
YOL040C,0,2
YBR216C,0,2
YNL248C,0,2
YDR341C,0,2
YNL242W,0,2
YNL311C,0,2
YBL091C-A,0,2
YBL059C-A,0,2
YIL077C,0,2
YDL139C,0,2
YDR170C,0,2
YDR144C,0,2
YGR189C,0,2
YDR210W-A,0,2
YKL134C,0,2
YGR089W,0,2
YNL265C,0,2
YNL117W,0,2
YKR076W,0,2
YFR043C,0,2
YDL105W,0,2
YPR061C,0,2
YNL151C,0,2
YKL077W,0,2
YHR185C,0,2
YLR127C,0,2
YBR203W,0,2
YHR197W,0,2
YDR511W,0,2
YNL215W,0,2
YDR376W,0,2
YKL049C,0,2
YLR180W,0,2
YGL263W,0,2
YGR012W,0,2
YKL178C,0,2
YMR142C,0,2
YPR034W,0,2
YNL118C,0,2
YDR260C,0,2
YML051W,0,2
YGL108C,0,2
YIR034C,0,2
YBR033W,0,2
YBL101C,0,2
YGR033C,0,2
YPL020C,0,2
YOL104C,0,2
YBL026W,0,2
YIL079C,0,2
YDL031W,0,2
YOR175C,0,2
YNL019C,0,2
YOL076W,0,2
YPL281C,0,2
YLL051C,0,2
YEL015W,0,2
YGL226C-A,0,2
YDR451C,0,2
YLR065C,0,2
YHR039C,0,2
YHR144C,0,2
YDR477W,0,2
YNL055C,0,2
YLR461W,0,2
YDR002W,0,2
YPL268W,0,2
YGR161W-B,0,2
YDR384C,0,2
YNL316C,0,2
YMR201C,0,2
YBL013W,0,2
YJR075W,0,2
YOR310C,0,2
YGR282C,0,2
YGR066C,0,2
YBR160W,0,2
YIL023C,0,2
YJR124C,0,2
YGL048C,0,2
YKL129C,0,2
YDR161W,0,2
YKL073W,0,2
YGL001C,0,2
YDR087C,0,2
YGR013W,0,2
YLR204W,0,2
YDL245C,0,2
YCR105W,0,2
YEL036C,0,2
YJL069C,0,2
YNL039W,0,2
YPR056W,0,2
YIL033C,0,2
YER038C,0,2
YNR052C,0,2
YLR373C,0,2
YHR024C,0,2
YLR436C,0,2
YPL233W,0,2
YCL044C,0,2
YNL185C,0,2
YPR037C,0,2
YLR248W,0,2
YFL045C,0,2
YNL213C,0,2
YOL052C-A,0,2
YER178W,0,2
YMR146C,0,2
YHR072W,0,2
YBR139W,0,2
YHR013C,0,2
YBL080C,0,2
YNL273W,0,2
YLR426W,0,2
YDR390C,0,2
YMR037C,0,2
YOR066W,0,2
YDL190C,0,2
YDL056W,0,2
YOR112W,0,2
YBR236C,0,2
YDL226C,0,2
YIR025W,0,2
YHL009C,0,2
YBL079W,0,2
YER181C,0,2
YKL026C,0,2
YDR082W,0,2
YPR180W,0,2
YJR068W,0,2
YNL290W,0,2
YDR422C,0,2
YOL136C,0,2
YDL007W,0,2
YLL016W,0,2
YGL068W,0,2
YNL227C,0,2
YKL140W,0,2
YNL029C,0,2
YER093C,0,2
YOR206W,0,2
YPL051W,0,2
YER063W,0,2
YBR222C,0,2
YDR307W,0,2
YLR389C,0,2
YDL233W,0,2
YNR015W,0,2
YHR072W-A,0,2
YMR306W,0,2
YCR015C,0,2
YOR023C,0,2
YBR180W,0,2
YLR048W,0,2
YAL030W,0,2
YOL077C,0,2
YPL274W,0,2
YLR278C,0,2
YKL173W,0,2
YDR044W,0,2
YCL005W,0,2
YPL143W,0,2
YER067W,0,2
YER027C,0,2
YCR039C,0,2
YBL040C,0,2
YER009W,0,2
YDR475C,0,2
YGL196W,0,2
YCL004W,0,2
YCL033C,0,2
YLR333C,0,2
YKL046C,0,2
YBR280C,0,2
YJL008C,0,2
YAL060W,0,2
YMR238W,0,2
YCR100C,0,2
YJR144W,0,2
YDR098C-B,0,2
YJR143C,0,2
YPR121W,0,2
YPR175W,0,2
YMR036C,0,2
YNL176C,0,2
YOL128C,0,2
YGR098C,0,2
YEL060C,0,2
YGR159C,0,2
YJL095W,0,2
YIL085C,0,2
YDR083W,0,2
YPR089W,0,2
YPL130W,0,2
YHR018C,0,2
YMR198W,0,2
YBR111W-A,0,2
YLR350W,0,2
YMR125W,0,2
YDL204W,0,2
YKL012W,0,2
YNL033W,0,2
YJL158C,0,2
YKR079C,0,2
YDR056C,0,2
YNL252C,0,2
YPR164W,0,2
YML098W,0,2
YMR266W,0,2
YBR135W,0,2
YNL328C,0,2
YLL045C,0,2
YHL043W,0,2
YLR237W,0,2
YHR019C,0,2
YDL014W,0,2
YDR297W,0,2
YGL243W,0,2
YOR281C,0,2
YCL031C,0,2
YGR169C-A,0,2
YDR468C,0,2
YAR010C,0,2
YCR012W,0,2
YKL168C,0,2
YCL018W,0,2
YMR001C,0,2
YNR002C,0,2
YDR163W,0,2
YDR489W,0,2
YOR100C,0,2
YGR141W,0,2
YER026C,0,2
YDR240C,0,2
YCL047C,0,2
YMR161W,0,2
YGR142W,0,2
YJR010C-A,0,2
YJR105W,0,2
YML048W,0,2
YCR016W,0,2
YGL162W,0,2
YKL055C,0,2
YMR069W,0,2
YGR224W,0,2
YPL129W,0,2
YKL011C,0,2
YIR017C,0,2
YOL152W,0,2
YGL151W,0,2
YHR210C,0,2
YJR082C,0,2
YJL124C,0,2
YCR073C,0,2
YMR172W,0,2
YDR357C,0,2
YJL162C,0,2
YGL123W,0,2
YDR125C,0,2
YER133W,0,2
YCR094W,0,2
YDR091C,0,2
YOR224C,0,2
YNL121C,0,2
YKL004W,0,2
YNL163C,0,2
YDR412W,0,2
YGR094W,0,2
YJL044C,0,2
YCR081W,0,2
YBL018C,0,2
YHL027W,0,2
YLR173W,0,2
YPL178W,0,2
YML022W,0,2
YCR070W,0,2
YOR339C,0,2
YGL142C,0,2
YIL096C,0,2
YAL068C,0,2
YOR120W,0,2
YKR099C-A,0,2
YMR049C,0,2
YOR371C,0,2
YER073W,0,2
YIL121W,0,2
YPL276W,0,2
YNL074C,0,2
YER033C,0,2
YML018C,0,2
YLL061W,0,2
YBR156C,0,2
YLR097C,0,2
YNL283C,0,2
YPL078C,0,2
YNL229C,0,2
YPR199C,0,2
YLR378C,0,2
YDR255C,0,2
YJR145C,0,2
YKR077W,0,2
YLR405W,0,2
YDL022W,0,2
YDL210W,0,2
YDL055C,0,2
YKL138C-A,0,2
YMR114C,0,2
YGR235C,0,2
YIL044C,0,2
YOL156W,0,2
YDR403W,0,2
YOR236W,0,2
YOL097C,0,2
YOR160W,0,2
YFL033C,0,2
YBR074W,0,2
YHR102W,0,2
YNL095C,0,2
YKL152C,0,2
YBR127C,0,2
YLR455W,0,2
YBR155W,0,2
YMR123W,0,2
YJR094W-A,0,2
YBL039C,0,2
YCR102C,0,2
YKL104C,0,2
YGR144W,0,2
YBR252W,0,2
YBR018C,0,2
YNR001C,0,2
YDR155C,0,2
YDL112W,0,2
YBR177C,0,2
YLR377C,0,2
YBL056W,0,2
YPR111W,0,2
YMR209C,0,2
YPR115W,0,2
YBL087C,0,2
YDR421W,0,2
YMR171C,0,2
YDR287W,0,2
YDR207C,0,2
YGL225W,0,2
YCR093W,0,2
YNL257C,0,2
YPR156C,0,2
YDR329C,0,2
YMR081C,0,2
YJL154C,0,2
YBL008W,0,2
YGL019W,0,2
YML021C,0,2
YBR172C,0,2
YPL122C,0,2
YJL192C,0,2
YNL312W,0,2
YGR049W,0,2
YOL142W,0,2
YPL081W,0,2
YDL133W,0,2
YGL013C,0,2
YLR406C-A,0,2
YOR065W,0,2
YLR274W,0,2
YLR069C,0,2
YMR039C,0,2
YCR065W,0,2
YOR018W,0,2
YIL101C,0,2
YNL065W,0,2
YAR070W-A,0,2
YML026C,0,2
YMR323W,0,2
YOR336W,0,2
YDR120C,0,2
YGR072W,0,2
YOR377W,0,2
YLR157C-B,0,2
YOR337W,0,2
YPR006C,0,2
YLR022C,0,2
YGR080W,0,2
YDR247W,0,2
YDR245W,0,2
YGL145W,0,2
YCL073C,0,2
YER157W,0,2
YNL313C,0,2
YGR100W,0,2
YOR353C,0,2
YBR136W,0,2
YJR042W,0,2
YPR015C,0,2
YMR182C,0,2
YBL022C,0,2
YER156C,0,2
YOR240W,0,2
YDR159W,0,2
YBR181C,0,2
YDR200C,0,2
YML049C,0,2
YBL084C,0,2
YLR142W,0,2
YOL138C,0,2
YGR270W,0,2
YOR032W-A,0,2
YOL088C,0,2
YNL301C,0,2
YML115C,0,2
YPL165C,0,2
YER090W,0,2
YMR305C,0,2
YER104W,0,2
YLR078C,0,2
YPL049C,0,2
YGL191W,0,2
YER142C,0,2
YPR145W,0,2
YKR016W,0,2
YLR168C,0,2
YLR306W,0,2
YKL198C,0,2
YLR410W,0,2
YJL183W,0,2
YDL127W,0,2
YJL216C,0,2
YER123W,0,2
YDR166C,0,2
YJR131W,0,2
YHR050W,0,2
YKR103W,0,2
YHR009C,0,2
YDR323C,1,3
YNL087W,1,3
YER008C,1,3
YNL243W,1,3
YDR103W,1,3
YOR132W,1,3
YLR206W,1,3
YHR161C,1,3
YFR021W,1,3
YKR031C,1,3
YGR241C,1,3
YPR097W,1,3
YJR125C,1,3
YML072C,1,3
YER120W,1,3
YAR044W,1,3
YGR193C,1,3
YDL081C,0,3
YDR227W,0,3
YMR197C,0,3
YOR249C,0,3
YKL084W,0,3
YPR189W,0,3
YJL133W,0,3
YBR199W,0,3
YKL139W,0,3
YPR140W,0,3
YER021W,0,3
YOL051W,0,3
YMR010W,0,3
YLR228C,0,3
YIL017C,0,3
YMR076C,0,3
YOR350C,0,3
YPR009W,0,3
YCR089W,0,3
YHR167W,0,3
YPL116W,0,3
YHR202W,0,3
YDR410C,0,3
YLL053C,0,3
YMR013C,0,3
YHR103W,0,3
YDR134C,0,3
YNL149C,0,3
YPL132W,0,3
YLL003W,0,3
YGR016W,0,3
YHR192W,0,3
YOR188W,0,3
YLR390W-A,0,3
YLL006W,0,3
YDR429C,0,3
YLR191W,0,3
YHR017W,0,3
YIL144W,0,3
YER002W,0,3
YMR184W,0,3
YOR332W,0,3
YDL191W,0,3
YLR265C,0,3
YIL017W,0,3
YGR271W,0,3
YCR080W,0,3
YKR009C,0,3
YER020W,0,3
YLR110C,0,3
YIR012W,0,3
YIL177C,0,3
YDR305C,0,3
YLR448W,0,3
YMR084W,0,3
YMR265C,0,3
YMR193W,0,3
YJL144W,0,3
YOL116W,0,3
YPL031C,0,3
YMR113W,0,3
YBR150C,0,3
YFL036W,0,3
YOR119C,0,3
YKL089W,0,3
YDR332W,0,3
YOL094C,0,3
YDL025C,0,3
YJR110W,0,3
YKL034W,0,3
YJR139C,0,3
YHR199C-A,0,3
YNL053W,0,3
YCL003W,0,3
YOR068C,0,3
YFR032C-A,0,3
YLR459W,0,3
YJL010C,0,3
YLR194C,0,3
YPR002W,0,3
YGL143C,0,3
YDR069C,0,3
YDR225W,0,3
YNL268W,0,3
YLR197W,0,3
YDR466W,0,3
YDL015C,0,3
YML045W-A,0,3
YHL016C,0,3
YNL112W,0,3
YDR379C-A,0,3
YIL109C,0,3
YJL187C,0,3
YCR072C,0,3
YBR102C,0,3
YKL137W,0,3
YDL002C,0,3
