Gene,+/-,Fold
YDL067C,1,2
YLR356W,1,2
YGR231C,1,2
YPL060W,1,2
YPL103C,1,2
YJR117W,1,2
YER170W,1,2
YDL181W,1,2
YBR238C,1,2
YER153C,1,2
YJL209W,1,2
YOR232W,1,2
YMR302C,1,2
YOR222W,1,2
YBL023C,0,2
YDR086C,0,2
YKL132C,0,2
YDL185W,0,2
YIL071W,0,2
YOR344C,0,2
YBL101C,0,2
YNL280C,0,2
YLR424W,0,2
YDR362C,0,2
YDL127W,0,2
YOR363C,0,2
YFR025C,0,2
YMR211W,0,2
YPL283C,0,2
YKL112W,0,2
YPR158W,0,2
YMR316C-A,0,2
YHR214W-F,0,2
YPL046C,0,2
YDR023W,0,2
YPR201W,0,2
YLR304C,0,2
YPL047W,0,2
YDR064W,0,2
YBL022C,0,2
YGL120C,0,2
YPL089C,0,2
YCL034W,0,2
YOR272W,0,2
YER030W,0,2
YBR287W,0,2
YOR111W,0,2
YPR057W,0,2
YDL066W,0,2
YMR131C,0,2
YOR166C,0,2
YOL061W,0,2
YPR139C,0,2
YPL214C,0,2
YDR297W,0,2
YHR207C,0,2
YHR133C,0,2
YGL086W,0,2
YHR075C,0,2
YOR394W,0,2
YOL021C,0,2
YOR112W,0,2
YFL056C,0,2
YMR063W,0,2
YCR084C,0,2
YOR386W,0,2
YOL136C,0,2
YDL100C,0,2
YBL004W,0,2
YGL123W,0,2
YOR275C,0,2
YNL062C,0,2
YOR189W,0,2
YBR012W-B,0,2
YDR150W,0,2
YIL074C,0,2
YMR162C,0,2
YPL111W,0,2
YNL067W,0,2
YMR135C,0,2
YFL002C,0,2
YIR022W,0,2
YMR073C,0,2
YNL334C,0,2
YGR161W-B,0,2
YNL117W,0,2
YNR071C,0,2
YOL107W,0,2
YDL024C,0,2
YBR141C,0,2
YKR055W,0,2
YDR012W,0,2
YEL046C,0,2
YOL073C,0,2
YDR304C,0,2
YLL027W,0,2
YML016C,0,2
YIL048W,0,2
YPR010C,0,2
YBL039W-B,0,2
YHR021C,0,2
YLR248W,0,2
YLR357W,0,2
YMR289W,0,2
YOR343W-A,0,2
YNL098C,0,2
YCL008C,0,2
YBR171W,0,2
YDR264C,0,2
YOR093C,0,2
YLR138W,0,2
YHR158C,0,2
YER118C,0,2
YHR096C,0,2
YDR221W,0,2
YAR031W,0,2
YHR124W,0,2
YER041W,0,2
YOR160W,0,2
YLR120C,0,2
YGL238W,0,2
YIL121W,0,2
YJL148W,0,2
YLR314C,0,2
YER002W,0,2
YER115C,0,2
YBR045C,0,2
YBR237W,0,2
YGL035C,0,2
YMR276W,0,2
YLR071C,0,2
YIL135C,0,2
YJL097W,0,2
YOL137W,0,2
YDR373W,0,2
YNL308C,0,2
YKL219W,0,2
YER010C,0,2
YML074C,0,2
YDR190C,0,2
YDR357C,0,2
YGR282C,0,2
YDR107C,0,2
YER064C,0,2
YLR414C,0,2
YJL177W,0,2
YDL213C,0,2
YJR019C,0,2
YDL229W,0,2
YMR213W,0,2
YAR042W,0,2
YGR292W,0,2
YPL127C,0,2
YBL055C,0,2
YER149C,0,2
YDR476C,0,2
YLR445W,0,2
YML105C,0,2
YJL158C,0,2
YDR541C,0,2
YPR082C,0,2
YER182W,0,2
YGL006W,0,2
YBR272C,0,2
YBR276C,0,2
YOR038C,0,2
YDL052C,0,2
YMR215W,0,2
YKR031C,0,2
YNL331C,0,2
YJR159W,0,2
YNL155W,0,2
YMR231W,0,2
YLR273C,0,2
YJL108C,0,2
YCR065W,0,2
YNL332W,0,2
YHR041C,0,2
YLL004W,0,2
YMR018W,0,2
YJR004C,0,2
YGL224C,0,2
YER162C,0,2
YGL163C,0,2
YLL003W,0,2
YJL160C,0,2
YBL052C,0,2
YAL046C,0,2
YKL033W,0,2
YOR265W,0,2
YJR113C,0,2
YKL105C,0,2
YDL063C,0,2
YOR031W,0,2
YOL004W,0,2
YMR020W,0,2
YJL055W,0,2
YJL116C,0,2
YGR083C,0,2
YCL037C,0,2
YDR471W,0,2
YDL044C,0,2
YGL125W,0,2
YOR303W,0,2
YMR279C,0,2
YGL166W,0,2
YGL046W,0,2
YDL245C,0,2
YKL187C,0,2
YNL082W,0,2
YDR103W,0,2
YNL257C,0,2
YMR307W,0,2
YPL045W,0,2
YPR104C,0,2
YDR075W,0,2
YFR011C,0,2
YJR096W,0,2
YPR071W,0,2
YPL094C,0,2
YPL033C,0,2
YGL208W,0,2
YOR245C,0,2
YOR129C,0,2
YDR469W,0,2
YHR038W,0,2
YLR392C,0,2
YGL001C,0,2
YHR146W,0,2
YBL027W,0,2
YML043C,0,2
YPL228W,0,2
YBR212W,0,2
YNR065C,0,2
YMR169C,0,2
YDL020C,0,2
YOR339C,0,2
YIR019C,0,2
YCR096C,0,2
YGL022W,0,2
YKR004C-A,0,2
YBR046C,0,2
YPR152C,0,2
YER007C-A,0,2
YKL165C,0,2
YPL243W,0,2
YNL096C,0,2
YKR026C,0,2
YML019W,0,2
YBR220C,0,2
YPL023C,0,2
YDL241W,0,2
YKR090W,0,2
YJL174W,0,2
YDL076C,0,2
YIL064W,0,2
YFL049W,0,2
YNL281W,0,2
YDR504C,0,2
YHR152W,0,2
YCL025C,0,2
YBR229C,0,2
YOR167C,0,2
YOL002C,0,2
YBR278W,0,2
YBR267W,0,2
YMR048W,0,2
YGR009C,0,2
YJL053W,0,2
YBR228W,0,2
YIL004C,0,2
YKL154W,0,2
YIL153W,0,2
YJR108W,0,2
YBR061C,0,2
YBL047C,0,2
YDL220C,0,2
YOL016C,0,2
YNR046W,0,2
YOL135C,0,2
YBR162W-A,0,2
YOL051W,0,2
YCL019W,0,2
YFL045C,0,2
YDL021W,0,2
YDR153C,0,2
YDL072C,0,2
YDR466W,0,2
YDR365C,0,2
YDR106W,0,2
YGL059W,0,2
YCR010C,0,2
YOL111C,0,2
YGL070C,0,2
YDR367W,0,2
YPR160W,0,2
YEL026W,0,2
YPL164C,0,2
YDR335W,0,2
YJL115W,0,2
YLR047C,0,2
YPL187W,0,2
YLR408C,0,2
YLL061W,0,2
YBL014C,0,2
YDR389W,0,2
YOR032W-A,0,2
YDR475C,0,2
YER158C,0,2
YJR005W,0,2
YAL023C,0,2
YOR308C,0,2
YOR321W,0,2
YGR234W,0,2
YGR277C,0,2
YML025C,0,2
YFL053W,0,2
YCL030C,0,2
YKL168C,0,2
YOL066C,0,2
YDR452W,0,2
YKR020W,0,2
YNL252C,0,2
YJR042W,0,2
YPL118W,0,2
YHL030W,0,2
YPL171C,0,2
YKL002W,0,2
YNL267W,0,2
YNL173C,0,2
YBR189W,0,2
YIL150C,0,2
YFL018W-A,0,2
YCL045C,0,2
YCL005W-A,0,2
YKL201C,0,2
YOR206W,0,2
YNL130C,0,2
YGR109W-B,0,2
YKL180W,0,2
YGL169W,0,2
YDR398W,0,2
YDR050C,0,2
YJL014W,0,2
YPR131C,0,2
YGL028C,0,2
YNL314W,0,2
YPL019C,0,2
YFL058W,0,2
YLR240W,0,2
YDL160C,0,2
YJL060W,0,2
YCR059C,0,2
YPR070W,0,2
YOR335C,0,2
YLR212C,0,2
YFL038C,0,2
YGL194C,0,2
YLR455W,0,2
YMR067C,0,2
YPR065W,0,2
YGL243W,0,2
YLR114C,0,2
YMR061W,0,2
YGR071C,0,2
YLR048W,0,2
YHR045W,0,2
YHL042W,0,2
YER033C,0,2
YJR017C,0,2
YDR069C,0,2
YDL204W,0,2
YLR029C,0,2
YGR089W,0,2
YBL103C-A,0,2
YLR274W,0,2
YJL012C-A,0,2
YLL036C,0,2
YOR060C,0,2
YER167W,0,2
YDL087C,0,2
YEL005C,0,2
YHR141C,0,2
YOL042W,0,2
YJR112W,0,2
YMR312W,0,2
YPR038W,0,2
YLR187W,0,2
YLR173W,0,2
YPR105C,0,2
YDR280W,0,2
YHR122W,0,2
YDR339C,0,2
YDL206W,0,2
YOR270C,0,2
YDR536W,0,2
YNL091W,0,2
YDR254W,0,2
YDL003W,0,2
YBR162C,0,2
YAL055W,0,2
YLL035W,0,2
YGR106C,0,2
YGR119C,0,2
YOR287C,0,2
YPR081C,0,2
YFR052W,0,2
YJR103W,0,2
YPR188C,0,2
YCR009C,0,2
YDL237W,0,2
YER076C,0,2
YKL010C,0,2
YIL016W,0,2
YDR363W,0,2
YGR271C-A,0,2
YML024W,0,2
YPR149W,0,2
YBR025C,0,2
YLR226W,0,2
YDR486C,0,2
YOR164C,0,2
YKL144C,0,2
YER003C,0,2
YDR524C,0,2
YDR276C,0,2
YBR125C,0,2
YGL204C,0,2
YOR365C,0,2
YDR237W,0,2
YDR014W-A,0,2
YLR155C,0,2
YKL033W-A,0,2
YLR097C,0,2
YNL339C,0,2
YKR092C,0,2
YMR163C,0,2
YPL183C,0,2
YOR011W,0,2
YGR216C,0,2
YJR060W,0,2
YLR325C,0,2
YFR010W,0,2
YBR031W,0,2
YPL176C,0,2
YPR147C,0,2
YGR180C,0,2
YML039W,0,2
YPR045C,0,2
YMR161W,0,2
YIL010W,0,2
YDR342C,0,2
YIL017W,0,2
YCL059C,0,2
YPR204W,0,2
YGL203C,0,2
YHR205W,0,2
YHR098C,0,2
YPR185W,0,2
YOR188W,0,2
YKL214C,0,2
YLR128W,0,2
YDR210C-D,0,2
YPL183W-A,0,2
YJR076C,0,2
YLR239C,0,2
YML011C,0,2
YKR106W,0,2
YAL051W,0,2
YIL034C,0,2
YKR097W,0,2
YJL025W,0,2
YLR182W,0,2
YBR288C,0,2
YKR096W,0,2
YFR013W,0,2
YOR023C,0,2
YLR021W,0,2
YMR234W,0,2
YNL181W,0,2
YMR160W,0,2
YLR265C,0,2
YNL107W,0,2
YLR185W,0,2
YKR072C,0,2
YMR227C,0,2
YNL240C,0,2
YDR277C,0,2
YKR098C,0,2
YDR128W,0,2
YLR054C,0,2
YIL082W-A,0,2
YBR274W,0,2
YHR020W,0,2
YER087W,0,2
YBR183W,0,2
YML107C,0,2
YFR006W,0,2
YGL207W,0,2
YGL008C,0,2
YDR212W,0,2
YDL081C,0,2
YIL040W,0,2
YOL001W,0,2
YAR002C-A,0,2
YLR165C,0,2
YNL299W,0,2
YLR460C,0,2
YGR187C,0,2
YKL042W,0,2
YBR266C,0,2
YDR255C,0,2
YHR072W-A,0,2
YCR068W,0,2
YDR520C,0,2
YBR135W,0,2
YLR442C,0,2
YDR403W,0,2
YDR395W,0,2
YAR019C,0,2
YGL200C,0,2
YGL041C-B,0,2
YMR157C,0,2
YKL065C,0,2
YPL195W,0,2
YNL241C,0,2
YDL224C,0,2
YGL144C,0,2
YNL097C,0,2
YER142C,0,2
YDL046W,0,2
YCL026C-B,0,2
YLR183C,0,2
YIR017C,0,2
YDL147W,0,2
YMR270C,0,2
YOR104W,0,2
YER057C,0,2
YPR158W-A,0,2
YKL162C,0,2
YGL226W,0,2
YEL072W,0,2
YIL166C,0,2
YHR196W,0,2
YER190W,0,2
YJL078C,0,2
YML101C,0,2
YGL133W,0,2
YDR489W,0,2
YPR029C,0,2
YPR056W,0,2
YNL243W,0,2
YGL058W,0,2
YNL119W,0,2
YGR148C,0,2
YOL087C,0,2
YBR106W,0,2
YNL255C,0,2
YAL063C,0,2
YBR016W,0,2
YGR080W,0,2
YLR378C,0,2
YIL079C,0,2
YCR097W,0,2
YPR032W,0,2
YNL014W,0,2
YNL102W,0,2
YAL040C,0,2
YJL029C,0,2
YLR323C,0,2
YGR272C,0,2
YOR148C,0,2
YCR030C,0,2
YBR076W,0,2
YDL013W,0,2
YLR360W,0,2
YPL217C,0,2
YDR099W,0,2
YMR033W,0,2
YDR104C,0,2
YNR024W,0,2
YNL112W,0,2
YIL019W,0,2
YDR478W,0,2
YCR073C,0,2
YBL066C,0,2
YOL162W,0,2
YBR005W,0,2
YOR096W,0,2
YBL026W,0,2
YMR019W,0,2
YGR157W,0,2
YLR057W,0,2
YDR477W,0,2
YJL127C-A,0,2
YDR516C,0,2
YER180C,0,2
YKR016W,0,2
YCL032W,0,2
YHL027W,0,2
YML092C,0,2
YKR043C,0,2
YPL250C,0,2
YER032W,0,2
YNL158W,0,2
YIL020C,0,2
YJR022W,0,2
YNL309W,0,2
YLR440C,0,2
YER114C,0,2
YGL255W,0,2
YDL042C,0,2
YDR408C,0,2
YFL023W,0,2
YGL147C,0,2
YPR106W,0,2
YGL220W,0,2
YGL071W,0,2
YKL035W,0,2
YGR124W,0,2
YDR341C,0,2
YML058W-A,0,2
YDL165W,0,2
YGL116W,0,2
YBL056W,0,2
YLL034C,0,2
YPL175W,0,2
YBR164C,0,2
YFL028C,0,2
YBR165W,0,2
YLR195C,0,2
YEL077C,0,2
YGR171C,0,2
YJL156C,0,2
YHR032W,0,2
YOR292C,0,2
YKR061W,0,2
YHR079C-B,0,2
YER101C,0,2
YDL083C,0,2
YKL089W,0,2
YMR290C,0,2
YBR261C,0,2
YDR217C,0,2
YIR032C,0,2
YER022W,0,2
YOR003W,0,2
YHR126C,0,2
YBR118W,0,2
YOR137C,0,2
YIL101C,0,2
YMR075W,0,2
YGR162W,0,2
YPL043W,0,2
YHR128W,0,2
YOR084W,0,2
YPL266W,0,2
YDR256C,0,2
YLR046C,0,2
YDR410C,0,2
YJR009C,0,2
YJL114W,0,2
YDR513W,0,2
YKL007W,0,2
YDL179W,0,2
YMR259C,0,2
YAR010C,0,2
YOR155C,0,2
YLR272C,0,2
YDR224C,0,2
YPL162C,0,2
YDR119W,0,2
YOR298W,0,2
YER127W,0,2
YGR147C,0,2
YBR213W,0,2
YGR116W,0,2
YPL015C,0,2
YCR041W,0,2
YPL148C,0,2
YDR059C,0,2
YLR376C,0,2
YAL043C,0,2
YHR191C,0,2
YJL048C,0,2
YGL213C,0,2
YKR056W,0,2
YPL262W,0,2
YJL132W,0,2
YHR119W,0,2
YGR149W,0,2
YMR318C,0,2
YMR156C,0,2
YDR082W,0,2
YPL122C,0,2
YBL069W,0,2
YIL156W,0,2
YKL194C,0,2
YDL231C,0,2
YJL167W,0,2
YOL132W,0,2
YPR198W,0,2
YDL180W,0,2
YKL207W,0,2
YNR012W,0,2
YLR032W,0,2
YDL222C,0,2
YGR250C,0,2
YOR212W,0,2
YCR094W,0,2
YCR014C,0,2
YPL153C,0,2
YNL305C,0,2
YDR409W,0,2
YOR324C,0,2
YDR146C,0,2
YHR025W,0,2
YJL198W,0,2
YER183C,0,2
YOL069W,0,2
YIL156W-B,0,2
YBR058C-A,0,2
YOR020C,0,2
YOR091W,0,2
YHR107C,0,2
YLR009W,0,2
YGR144W,0,2
YMR117C,0,2
YBR018C,0,2
YBR200W-A,0,2
YOL089C,0,2
YKL041W,0,2
YOR190W,0,2
YNL163C,0,2
YDR033W,0,2
YLL028W,0,2
YDR267C,0,2
YDL141W,0,2
YPL170W,0,2
YOL031C,0,2
YMR305C,0,2
YOR231W,0,2
YNL330C,0,2
YLR418C,0,2
YDR378C,0,2
YPL112C,0,2
YNL245C,0,2
YFL062W,0,2
YJL065C,0,2
YPL252C,0,2
YKL218C,0,2
YLR350W,0,2
YHL021C,0,2
YDR253C,0,2
YGR264C,0,2
YCR020C,0,2
YMR303C,0,2
YPL230W,0,2
YPR116W,0,2
YER173W,0,2
YPL121C,0,2
YKR004C,0,2
YAL009W,0,2
YJR001W,0,2
YHR089C,0,2
YOR142W-B,0,2
YOR214C,0,2
YHR034C,0,2
YJL087C,0,2
YEL043W,0,2
YMR192W,0,2
YER131W,0,2
YDR315C,0,2
YPL021W,0,2
YKL081W,0,2
YPL155C,0,2
YLR168C,0,2
YHR104W,0,2
YHR103W,0,2
YJR100C,0,2
YFL055W,0,2
YDL188C,0,2
YDR126W,0,2
YOR346W,0,2
YIR015W,0,2
YGL038C,0,2
YJL221C,0,2
YNR052C,0,2
YGL004C,0,2
YAR003W,0,2
YLR175W,0,2
YBL015W,0,2
YIL070C,0,2
YER029C,0,2
YGL121C,0,2
YGL027C,0,2
YDL155W,0,2
YDR534C,0,2
YML063W,0,2
YHL040C,0,2
YPL257W-A,0,2
YOR008C,0,2
YPR101W,0,2
YLL051C,0,2
YBL092W,0,2
YJR136C,0,2
YOR320C,0,2
YDR450W,0,2
YNL100W,0,2
YNL138W,0,2
YLL031C,0,2
YNR007C,0,2
YKL009W,0,2
YPL156C,0,2
YOL072W,0,2
YDR441C,0,2
YOR175C,0,2
YLR113W,0,2
YBR191W,0,2
YMR030W,0,2
YDR028C,0,2
YLR060W,0,2
YDR318W,0,2
YLR017W,0,2
YIL038C,0,2
YMR041C,0,2
YNL081C,0,2
YGR179C,0,2
YHR012W,0,2
YFR028C,0,2
YPR068C,0,2
YJL123C,0,2
YOL149W,0,2
YLR137W,0,2
YLR384C,0,2
YMR316W,0,2
YNR044W,0,2
YPR184W,0,2
YNL019C,0,2
YEL032W,0,2
YFR015C,0,2
YJL141C,0,2
YOL052C-A,0,2
YKL078W,0,2
YLR158C,0,2
YFR020W,0,2
YPL253C,0,2
YHR198C,0,2
YDR118W,0,2
YPL113C,0,2
YGR261C,0,2
YML040W,0,2
YOL034W,0,2
YOL063C,0,2
YDR071C,0,2
YJL030W,0,2
YNL030W,0,2
YLR330W,0,2
YNL069C,0,2
YDR245W,0,2
YOR332W,0,2
YER001W,0,2
YEL041W,0,2
YPR016C,0,2
YBL032W,0,2
YDR017C,0,2
YLL050C,0,2
YIL130W,0,2
YOR209C,0,2
YMR029C,0,2
YPL207W,0,2
YMR229C,0,2
YGR109C,0,2
YJR082C,0,2
YOL006C,0,2
YDL137W,0,2
YDL159W,0,2
YBR182C,0,2
YNL268W,0,2
YKL167C,0,2
YPL129W,0,2
YMR032W,0,2
YCR036W,0,2
YNL039W,0,2
YNL302C,0,2
YDR240C,0,2
YGR224W,0,2
YGL228W,0,2
YHR086W,0,2
YFR029W,0,2
YNL187W,0,2
YPL105C,0,2
YKL059C,0,2
YDR390C,0,2
YOR049C,0,2
YBR084W,0,2
YCL047C,0,2
YCL058C,0,2
YGL111W,0,2
YIL140W,0,2
YGR020C,0,2
YMR047C,0,2
YDR233C,0,2
YCR080W,0,2
YGR057C,0,2
YKL055C,0,2
YMR207C,0,2
YJR097W,0,2
YGR161C-C,0,2
YHL034C,0,2
YBL050W,0,2
YJL094C,0,2
YNL022C,0,2
YDL205C,0,2
YAR071W,0,2
YGR135W,0,2
YPR036W-A,0,2
YOR353C,0,2
YNL311C,0,2
YNL138W-A,0,2
YFR031C-A,0,2
YER178W,0,2
YJL031C,0,2
YMR237W,0,2
YDL167C,0,2
YMR006C,0,2
YDR229W,0,2
YMR080C,0,2
YCR037C,0,2
YPL085W,0,2
YJL011C,0,2
YBR293W,0,2
YBR136W,0,2
YMR216C,0,2
YGL222C,0,2
YDR166C,0,2
YHR179W,0,2
YPL210C,0,2
YLR409C,0,2
YMR176W,0,2
YAL012W,0,2
YLR051C,0,2
YIL002C,0,2
YGR001C,0,2
YHR203C,0,2
YBR253W,0,2
YOL116W,0,2
YPR121W,0,2
YNL133C,0,2
YJL034W,0,2
YNL090W,0,2
YHR193C,0,2
YOR099W,0,2
YCR046C,0,2
YPR135W,0,2
YGR161C-D,0,2
YOR360C,0,2
YDR374C,0,2
YNL078W,0,2
YLR337W,0,2
YNR022C,0,2
YNR036C,0,2
YDL175C,0,2
YDR316W-A,0,2
YLR380W,0,2
YPR199C,0,2
YNR003C,0,2
YML068W,0,2
YNL282W,0,2
YFR036W,0,2
YGR066C,0,2
YBR086C,0,2
YIL129C,0,2
YLR058C,0,2
YKL221W,0,2
YLR461W,0,2
YDR210W,0,2
YCL073C,0,2
YBR256C,0,2
YJL068C,0,2
YOR259C,0,2
YOL103W-B,0,2
YDR109C,0,2
YOL058W,0,2
YCR038C,0,2
YOR014W,0,2
YPR134W,0,2
YOL055C,0,2
YML052W,0,2
YHR073W,0,2
YGL215W,0,2
YHR154W,0,2
YDL239C,0,2
YJL074C,0,2
YPL058C,0,2
YKR019C,0,2
YHR081W,0,2
YLR129W,0,2
YDL170W,0,2
YLL007C,0,2
YDR073W,0,2
YOL017W,0,2
YPL110C,0,2
YML014W,0,2
YMR010W,0,2
YMR083W,0,2
YJL155C,0,2
YLR466W,0,2
YGL128C,0,2
YPR001W,0,2
YGL060W,0,2
YIR018W,0,2
YKL149C,0,2
YDL133W,0,2
YIL069C,0,2
YNL316C,0,2
YDL161W,0,2
YML097C,0,2
YDL135C,0,2
YNL042W,0,2
YNL110C,0,2
YBL005W,0,2
YGL168W,0,2
YPR110C,0,2
YBR002C,0,2
YNL253W,0,2
YNR015W,0,2
YMR240C,0,2
YHR001W,0,2
YMR044W,0,2
YDR402C,0,2
YDR021W,0,2
YLR410W-B,0,2
YGL130W,0,2
YMR001C,0,2
YLR394W,0,2
YML064C,0,2
YLL067C,0,2
YNR057C,0,2
YPL052W-A,0,2
YMR277W,0,2
YPR189W,0,2
YGL256W,0,2
YNL025C,0,2
YHR192W,0,2
YKL190W,0,2
YER177W,0,2
YHR094C,0,2
YPR046W,0,2
YER016W,0,2
YMR296C,0,2
YGR170W,0,2
YER151C,0,2
YGR010W,0,2
YKR099W,0,2
YNR019W,0,2
YBR242W,0,2
YBR167C,0,2
YLR035C-A,0,2
YHR070W,0,2
YFR007W,0,2
YOR028C,0,2
YOL142W,0,2
YJL080C,0,2
YDL145C,0,2
YNL315C,0,2
YHR129C,0,2
YGR026W,0,2
YDR121W,0,2
YJR119C,0,2
YDR211W,0,2
YKR101W,0,2
YJR132W,0,2
YGR015C,0,2
YAR044W,0,2
YDR098C-A,0,2
YOR381W,0,2
YIL115C,0,2
YGL140C,0,2
YDR196C,0,2
YER066W,0,2
YGL210W-A,0,2
YCR015C,0,2
YLR305C,0,2
YBR193C,0,2
YPL235W,0,2
YHL012W,0,2
YBL035C,0,2
YGR152C,0,2
YGR040W,0,2
YDR503C,0,2
YDR527W,0,2
YKR064W,0,2
YAL011W,0,2
YDR039C,0,2
YJL111W,0,2
YBR246W,0,2
YBR201W,0,2
YDR512C,0,2
YKL199C,0,2
YML018C,0,2
YER056C-A,0,2
YPL274W,0,2
YKL099C,0,2
YDR076W,0,2
YKR060W,0,2
YPL138C,0,2
YDR523C,0,2
YPL060C-A,0,2
YLR234W,0,2
YER171W,0,2
YPL051W,0,2
YKL196C,0,2
YKR046C,0,2
YBL034C,0,2
YOR207C,0,2
YPR041W,0,2
YPL133C,0,2
YMR268C,0,2
YEL009C,0,2
YGL075C,0,2
YLR425W,0,2
YDR210W-D,0,2
YER128W,0,2
YPR037C,0,2
YNL247W,0,2
YDR435C,0,2
YBR176W,0,2
YOR319W,0,2
YKL103C,0,2
YMR138W,0,2
YPR108W,0,2
YER130C,0,2
YJL219W,0,2
YJL153C,0,2
YGL135W,0,2
YER054C,0,2
YDL082W,0,2
YHL018W,0,2
YIR027C,0,2
YEL048C,0,2
YLR260W,0,2
YCR073W-A,0,2
YKL188C,0,2
YBR254C,0,2
YJR066W,0,2
YDL195W,0,2
YDR281C,0,2
YLR410W-A,0,2
YKR100C,0,2
YJR161C,0,2
YKL026C,0,2
YPL081W,0,2
YGR004W,0,2
YJR069C,0,2
YLR035C,0,2
YFR031C,0,2
YML075C,0,2
YCR033W,0,2
YFR046C,0,2
YDR093W,0,2
YKL005C,0,2
YKL216W,0,2
YJL018W,0,2
YER089C,0,2
YML088W,0,2
YOL084W,0,2
YML006C,0,2
YNR072W,0,2
YDR110W,0,2
YBR219C,0,2
YBR066C,0,2
YGL077C,0,2
YNL197C,0,2
YOL102C,0,2
YNL031C,0,2
YPL074W,0,2
YNL153C,0,2
YLL016W,0,2
YDL098C,0,2
YOR001W,0,2
YGR103W,0,2
YPL233W,0,2
YGL244W,0,2
YPL116W,0,2
YBR048W,0,2
YOR128C,0,2
YOR372C,0,2
YKL101W,0,2
YBR107C,0,2
YOR299W,0,2
YNL040W,0,2
YDL040C,0,2
YJL168C,0,2
YLR297W,0,2
YNL325C,0,2
YMR195W,0,2
YKR034W,0,2
YMR197C,0,2
YHR135C,0,2
YMR288W,0,2
YDL138W,0,2
YGR038C-A,0,2
YOR361C,0,2
YIL041W,0,2
YOR307C,0,2
YBR100W,0,2
YJR067C,0,2
YKR067W,0,2
YLR448W,0,2
YMR184W,0,2
YBR123C,0,2
YEL004W,0,2
YDR462W,0,2
YDR105C,0,2
YBL080C,0,2
YPL082C,0,2
YOR131C,0,2
YDR049W,0,2
YLR441C,0,2
YPL135W,0,2
YLR126C,0,2
YMR202W,0,2
YLR028C,0,2
YJR098C,0,2
YGL073W,0,2
YDL108W,0,2
YJL176C,0,2
YLR197W,0,2
YPL087W,0,2
YAR028W,0,2
YLR151C,0,2
YGL002W,0,2
YKR050W,0,2
YNL249C,0,2
YDR481C,0,2
YGR098C,0,2
YMR275C,0,2
YBL007C,0,2
YIL168W,0,2
YAL002W,0,2
YPL017C,0,2
YDR210W-B,0,2
YOR290C,0,2
YDL110C,0,2
YML132W,0,2
YJL020C,0,2
YBR041W,0,2
YMR300C,0,2
YOL114C,0,2
YGL211W,0,2
YHL022C,0,2
YJL098W,0,2
YJL144W,0,2
YDR338C,0,2
YOR123C,0,2
YNL113W,0,2
YMR172W,0,2
YPL101W,0,2
YPL139C,0,2
YNL292W,0,2
YNL274C,0,2
YNL312W,0,2
YLR254C,0,2
YDR034C-D,0,2
YBL074C,0,2
YGL234W,0,2
YHR048W,0,2
YBL101W-B,0,2
YLR106C,0,2
YEL061C,0,2
YIL108W,0,2
YBR255W,0,2
YMR233W,0,2
YJR036C,0,2
YJL206C,0,2
YEL071W,0,2
YPL256C,0,2
YDR279W,0,2
YHR151C,0,2
YCR071C,0,2
YJL062W-A,1,3
YNL055C,1,3
YDR456W,1,3
YMR118C,1,3
YJL045W,1,3
YLR038C,1,3
YNR018W,1,3
YAL010C,1,3
YBR003W,1,3
YKR087C,1,3
YKR065C,1,3
YDR231C,1,3
YHR051W,1,3
YBR104W,1,3
YOR100C,1,3
YDL119C,1,3
YBR177C,1,3
YDR393W,1,3
YLR090W,1,3
YOR285W,1,3
YPR067W,1,3
YLR203C,1,3
YAL008W,1,3
YGR049W,1,3
YIL124W,1,3
YMR150C,1,3
YKL212W,1,3
YOL027C,1,3
YMR089C,1,3
YMR056C,1,3
YBR044C,1,3
YDR178W,1,3
YKL148C,1,3
YKR052C,1,3
YDR044W,1,3
YBL030C,1,3
YGL210W,1,3
YFL016C,1,3
YNL026W,1,3
YIL006W,1,3
YEL059C-A,1,3
YER048W-A,1,3
YDL085W,1,3
YDL130W-A,1,3
YPL215W,1,3
YIL065C,1,3
YMR115W,1,3
YLR105C,1,3
YDR219C,1,3
YML030W,1,3
YGL219C,1,3
YMR203W,1,3
YGL104C,1,3
YPR058W,1,3
YDR381C-A,1,3
YDR350C,1,3
YPL168W,1,3
YPL172C,1,3
YDR438W,1,3
YMR145C,1,3
YPR140W,1,3
YPL224C,1,3
YML120C,1,3
YGR181W,1,3
YGR183C,1,3
YGR082W,1,3
YPL083C,1,3
YLR426W,1,3
YGR101W,1,3
YGL191W,1,3
YDL142C,1,3
YPL063W,1,3
YOR271C,1,3
YIL043C,1,3
YKL027W,1,3
YOR130C,1,3
YLR393W,1,3
YOR045W,1,3
YJR135W-A,1,3
YMR002W,1,3
YOR017W,1,3
YEL024W,1,3
YBR039W,1,3
YLR077W,1,3
YJL112W,1,3
YPR133W-A,1,3
YHR003C,1,3
YJR077C,1,3
YER053C,1,3
YBR166C,0,3
YDR354W,0,3
YPL241C,0,3
YBR022W,0,3
YBL078C,0,3
YJR155W,0,3
YBL090W,0,3
YOR215C,0,3
YLR411W,0,3
YJR074W,0,3
YML095C,0,3
YDR205W,0,3
YJL187C,0,3
YIR030C,0,3
YDR246W,0,3
YGR059W,0,3
YMR120C,0,3
YJL103C,0,3
YGL030W,0,3
YMR255W,0,3
YLR092W,0,3
YLR320W,0,3
YIL172C,0,3
