Gene,+/-,Fold
YNL180C,0,2
YDR245W,0,2
YPL094C,0,2
YDR374C,0,2
YJL200C,0,2
YDR210W-C,0,2
YJL078C,0,2
YMR213W,0,2
YDR532C,0,2
YJL061W,0,2
YMR180C,0,2
YPR176C,0,2
YHR061C,0,2
YMR261C,0,2
YHR009C,0,2
YNL107W,0,2
YER114C,0,2
YDR307W,0,2
YCL005W,0,2
YBL005W,0,2
YLR192C,0,2
YLR308W,0,2
YML113W,0,2
YHR186C,0,2
YPL051W,0,2
YBR205W,0,2
YOR124C,0,2
YLR414C,0,2
YMR095C,0,2
YOR104W,0,2
YIL083C,0,2
YJL159W,0,2
YDR398W,0,2
YOL054W,0,2
YMR236W,0,2
YML071C,0,2
YKR072C,0,2
YDL012C,0,2
YGR116W,0,2
YGR224W,0,2
YLL025W,0,2
YML066C,0,2
YNR052C,0,2
YPR112C,0,2
YAL044W-A,0,2
YBR121C,0,2
YFR029W,0,2
YEL038W,0,2
YLL002W,0,2
YFL040W,0,2
YPL253C,0,2
YHL050C,0,2
YGR031C-A,0,2
YER076C,0,2
YJR007W,0,2
YLR304C,0,2
YPL216W,0,2
YGR147C,0,2
YNL094W,0,2
YOL071W,0,2
YDR225W,0,2
YGR197C,0,2
YNL058C,0,2
YFR042W,0,2
YHR007C,0,2
YER113C,0,2
YPR004C,0,2
YIL160C,0,2
YAR031W,0,2
YIL051C,0,2
YBR266C,0,2
YPL192C,0,2
YLR213C,0,2
YLR270W,0,2
YKL061W,0,2
YDR479C,0,2
YDR372C,0,2
YGR227W,0,2
YDR072C,0,2
YLL021W,0,2
YDR006C,0,2
YOR027W,0,2
YMR115W,0,2
YPL226W,0,2
YPL066W,0,2
YKR024C,0,2
YDL223C,0,2
YLR313C,0,2
YAL007C,0,2
YML096W,0,2
YCL051W,0,2
YOL109W,0,2
YNR002C,0,2
YER023W,0,2
YJL173C,0,2
YMR053C,0,2
YDL225W,0,2
YOR071C,0,2
YOL030W,0,2
YOR192C,0,2
YOR276W,0,2
YDL168W,0,2
YML048W,0,2
YHR150W,0,2
YGR169C-C,0,2
YJR107W,0,2
YBL047C,0,2
YLR417W,0,2
YPL122C,0,2
YAL061W,0,2
YGR177C,0,2
YDR379C-A,0,2
YNL234W,0,2
YOR136W,0,2
YJR070C,0,2
YLR028C,0,2
YNL157W,0,2
YBR163W,0,2
YLR298C,0,2
YGL225W,0,2
YDL056W,0,2
YGR220C,0,2
YLR053C,0,2
YPR089W,0,2
YPL156C,0,2
YDR191W,0,2
YPR127W,0,2
YIL155C,0,2
YOR017W,0,2
YDR400W,0,2
YKL087C,0,2
YNL300W,0,2
YPR186C,0,2
YMR319C,0,2
YBR122C,0,2
YNL095C,0,2
YBR076W,0,2
YHR184W,0,2
YGL035C,0,2
YJL097W,0,2
YGR089W,0,2
YOL159C,0,2
YJL039C,0,2
YGL084C,0,2
YIL040W,0,2
YDR542W,0,2
YKL099C,0,2
YGR261C,0,2
YFL024C,0,2
YPR038W,0,2
YDR359C,0,2
YOL065C,0,2
YBR248C,0,2
YKL091C,0,2
YDR103W,0,2
YER168C,0,2
YOR066W,0,2
YPL024W,0,2
YHR044C,0,2
YJR073C,0,2
YIL157C,0,2
YNL030W,0,2
YGR129W,0,2
YGL062W,0,2
YNL202W,0,2
YNR048W,0,2
YOR308C,0,2
YDL170W,0,2
YBR074W,0,2
YER144C,0,2
YPR100W,0,2
YMR036C,0,2
YNL112W,0,2
YNL115C,0,2
YER159C,0,2
YML099C,0,2
YHR153C,0,2
YER141W,0,2
YHR041C,0,2
YOR205C,0,2
YHR107C,0,2
YER184C,0,2
YLR186W,0,2
YDR128W,0,2
YML018C,0,2
YPR189W,0,2
YJR088C,0,2
YDR219C,0,2
YPL038W,0,2
YLR361C,0,2
YDL008W,0,2
YAL014C,0,2
YBR203W,0,2
YBR233W,0,2
YKL191W,0,2
YLR095C,0,2
YLR079W,0,2
YLR228C,0,2
YML055W,0,2
YGR009C,0,2
YFL016C,0,2
YOR160W,0,2
YLR409C,0,2
YML041C,0,2
YJL073W,0,2
YDL122W,0,2
YER161C,0,2
YKR001C,0,2
YPL282C,0,2
YPR135W,0,2
YHR190W,0,2
YLR275W,0,2
YNL026W,0,2
YDR405W,0,2
YCR026C,0,2
YDR342C,0,2
YMR135C,0,2
YDL029W,0,2
YGL100W,0,2
YHR215W,0,2
YBR276C,0,2
YML081C-A,0,2
YJR135W-A,0,2
YML077W,0,2
YLR203C,0,2
YLL035W,0,2
YLR193C,0,2
YDR192C,0,2
YFL006W,0,2
YKR003W,0,2
YPR159W,0,2
YDR270W,0,2
YPL187W,0,2
YIL131C,0,2
YNL216W,0,2
YOR278W,0,2
YJR143C,0,2
YNL070W,0,2
YFR043C,0,2
YCR003W,0,2
YKL008C,0,2
YMR231W,0,2
YPR045C,0,2
YLR395C,0,2
YPL270W,0,2
YGR170W,0,2
YMR142C,0,2
YGR244C,0,2
YKR091W,0,2
YPL177C,0,2
YOR092W,0,2
YDL222C,0,2
YLR178C,0,2
YLR157C-B,0,2
YBL004W,0,2
YOL069W,0,2
YER159C-A,0,2
YCR055C,0,2
YLR168C,0,2
YPL017C,0,2
YDR262W,0,2
YDR265W,0,2
YHR109W,0,2
YJL134W,0,2
YGR173W,0,2
YPR118W,0,2
YDR182W,0,2
YBR192W,0,2
YNL153C,0,2
YDL078C,0,2
YOR120W,0,2
YMR244C-A,0,2
YLR242C,0,2
YLR372W,0,2
YLR176C,0,2
YNL128W,0,2
YBR147W,0,2
YJL176C,0,2
YML058W-A,0,2
YLR391W-A,0,2
YDR151C,0,2
YMR196W,0,2
YOR306C,0,2
YOL062C,0,2
YOR319W,0,2
YLL049W,0,2
YDR121W,0,2
YJR044C,0,2
YNL185C,0,2
YOL004W,0,2
YDR056C,0,2
YHR156C,0,2
YOR222W,0,2
YPL088W,0,2
YML040W,0,2
YIL062C,0,2
YGL245W,0,2
YGR272C,0,2
YPL129W,0,2
YNL309W,0,2
YER102W,0,2
YLR067C,0,2
YMR242C,0,2
YCL061C,0,2
YNL108C,0,2
YCL001W-A,0,2
YPR129W,0,2
YOR275C,0,2
YOR005C,0,2
YLR419W,0,2
YGR284C,0,2
YDR062W,0,2
YLR432W,0,2
YNL082W,0,2
YER173W,0,2
YDR118W,0,2
YDL188C,0,2
YGR181W,0,2
YMR295C,0,2
YGR121C,0,2
YNR053C,0,2
YKL038W,0,2
YBR154C,0,2
YOR335C,0,2
YGR186W,0,2
YNL091W,0,2
YPL115C,0,2
YJR122W,0,2
YER050C,0,2
YAL042W,0,2
YPL166W,0,2
YEL031W,0,2
YBL029C-A,0,2
YIL067C,0,2
YIL120W,0,2
YDR289C,0,2
YGL186C,0,2
YDR318W,0,2
YNL065W,0,2
YNR051C,0,2
YIL148W,0,2
YNL005C,0,2
YCL055W,0,2
YLR321C,0,2
YBR126W-A,0,2
YPL257W-B,0,2
YKR044W,0,2
YEL056W,0,2
YFR026C,0,2
YNL090W,0,2
YMR121C,0,2
YER038C,0,2
YKL134C,0,2
YFR037C,0,2
YDL199C,0,2
YJR147W,0,2
YPR158C-D,0,2
YLR072W,0,2
YOR369C,0,2
YPL280W,0,2
YMR051C,0,2
YGL190C,0,2
YGR062C,0,2
YDR101C,0,2
YPR080W,0,2
YER001W,0,2
YOR141C,0,2
YHR116W,0,2
YOR164C,0,2
YLR027C,0,2
YDR273W,0,2
YDR200C,0,2
YDL075W,0,2
YCR065W,0,2
YML081W,0,2
YLR312C-B,0,2
YJR072C,0,2
YIL002C,0,2
YMR073C,0,2
YJR151C,0,2
YJL127C-B,0,2
YHR140W,0,2
YKL088W,0,2
YGR027W-B,0,2
YOR293W,0,2
YKL174C,0,2
YMR105C,0,2
YGR027W-A,0,2
YCR068W,0,2
YER018C,0,2
YDL031W,0,2
YGR033C,0,2
YDR071C,0,2
YPL228W,0,2
YIL068C,0,2
YER074W-A,0,2
YDR098C-B,0,2
YBL021C,0,2
YHR079C-B,0,2
YGL047W,0,2
YNL116W,0,2
YAR066W,0,2
YHR124W,0,2
YGR162W,0,2
YOR177C,0,2
YBL090W,0,2
YJR135C,0,2
YBR037C,0,2
YCL014W,0,2
YFR003C,0,2
YBR014C,0,2
YIL061C,0,2
YPL012W,0,2
YJL072C,0,2
YOR232W,0,2
YBR125C,0,2
YBL103C,0,2
YGL114W,0,2
YPL052W,0,2
YFL060C,0,2
YBR239C,0,2
YKL216W,0,2
YGR032W,0,2
YFL004W,0,2
YLR332W,0,2
YJL014W,0,2
YLR259C,0,2
YLR043C,0,2
YCR015C,0,2
YLR120C,0,2
YHL021C,0,2
YPL131W,0,2
YLR272C,0,2
YMR316W,0,2
YOR094W,0,2
YCR058C,0,2
YHR012W,0,2
YER058W,0,2
YML074C,0,2
YBR053C,0,2
YCL026C-B,0,2
YCL066W,0,2
YJL210W,0,2
YHR118C,0,2
YOR006C,0,2
YGL167C,0,2
YLR268W,0,2
YLR046C,0,2
YOL039W,0,2
YBR120C,0,2
YNL213C,0,2
YDR007W,0,2
YLR433C,0,2
YGL017W,0,2
YKL138C,0,2
YDR404C,0,2
YMR021C,0,2
YHR091C,0,2
YLR026C,0,2
YNL190W,0,2
YHR212W-A,0,2
YPL093W,0,2
YKL124W,0,2
YDR441C,0,2
YGR063C,0,2
YNL313C,0,2
YOL108C,0,2
YBL011W,0,2
YFL054C,0,2
YKL112W,0,2
YDR261W-A,0,2
YMR233W,0,2
YDL216C,0,2
YIL112W,0,2
YER028C,0,2
YDR188W,0,2
YHR063C,0,2
YBR275C,0,2
YJR099W,0,2
YPL275W,0,2
YOR348C,0,2
YPR141C,0,2
YCL056C,0,2
YCL058W-A,0,2
YIL003W,0,2
YDR312W,0,2
YJR017C,0,2
YHR072W-A,0,2
YBL027W,0,2
YHR046C,0,2
YBR013C,0,2
YPL202C,0,2
YMR059W,0,2
YDL052C,0,2
YJR111C,0,2
YDR329C,0,2
YHR098C,0,2
YMR270C,0,2
YGR199W,0,2
YPR102C,0,2
YHL016C,0,2
YIL023C,0,2
YLR453C,0,2
YDR409W,0,2
YCR038C,0,2
YKR083C,0,2
YMR322C,0,2
YIL013C,0,2
YJL223C,0,2
YMR251W-A,0,2
YNL299W,0,2
YJL208C,0,2
YOR315W,0,2
YOR230W,0,2
YOR086C,0,2
YER024W,0,2
YPL235W,0,2
YGL181W,0,2
YIL017C,0,2
YIL071C,0,2
YDR032C,0,2
YKL182W,0,2
YOR178C,0,2
YDR414C,0,2
YDR362C,0,2
YJL001W,0,2
YIL158W,0,2
YPL161C,0,2
YDR525W-A,0,2
YDL005C,0,2
YGR081C,0,2
YGL252C,0,2
YGL161C,0,2
YBL043W,0,2
YMR204C,0,2
YOR249C,0,2
YJR093C,0,2
YCR017C,0,2
YHL017W,0,2
YJL008C,0,2
YPR013C,0,2
YHR036W,0,2
YLR440C,0,2
YOR152C,0,2
YKL209C,0,2
YNR065C,0,2
YNL014W,0,2
YHR068W,0,2
YHR040W,0,2
YGR054W,0,2
YPL175W,0,2
YGR053C,0,2
YHR207C,0,2
YGL130W,0,2
YBR269C,0,2
YGR209C,0,2
YML104C,0,2
YPL265W,0,2
YDR282C,0,2
YKL167C,0,2
YBR150C,0,2
YGR030C,0,2
YBR222C,0,2
YKL176C,0,2
YPR022C,0,2
YOR032W-A,0,2
YGL139W,0,2
YMR269W,0,2
YLR191W,0,2
YML013W,0,2
YCR072C,0,2
YJL124C,0,2
YKL186C,0,2
YPR108W,0,2
YCR047C,0,2
YHR191C,0,2
YDR268W,0,2
YPR021C,0,2
YCR086W,0,2
YOR188W,0,2
YGL226C-A,0,2
YIL065C,0,2
YMR312W,0,2
YPL043W,0,2
YML132W,0,2
YJR095W,0,2
YBL074C,0,2
YKL015W,0,2
YLR413W,0,2
YHR011W,0,2
YMR148W,0,2
YPL143W,0,2
YMR250W,0,2
YGR127W,0,2
YMR232W,0,2
YDL143W,0,2
YML088W,0,2
YJL112W,0,2
YKL164C,0,2
YKL224C,0,2
YMR272W-B,0,2
YER134C,0,2
YBL041W,0,2
YCR040W,0,2
YMR009W,0,2
YJR090C,0,2
YPR069C,0,2
YML017W,0,2
YFL052W,0,2
YPR028W,0,2
YNL257C,0,2
YLR401C,0,2
YPR171W,0,2
YMR275C,0,2
YBR255W,0,2
YIL149C,0,2
YML057W,0,2
YJR006W,0,2
YML120C,0,2
YPL137C,0,2
YOR344C,0,2
YJL131C,0,2
YNL101W,0,2
YDR089W,0,2
YPL130W,0,2
YIL127C,0,2
YNR003C,0,2
YDR172W,0,2
YHL004W,0,2
YHR008C,0,2
YKR020W,0,2
YIL004C,0,2
YKR076W,0,2
YMR179W,0,2
YDR028C,0,2
YBR026C,0,2
YER157W,0,2
YKL096W,0,2
YHR052W,0,2
YKR019C,0,2
YOL112W,0,2
YGR168C,0,2
YDR365W-A,0,2
YER096W,0,2
YKL221W,0,2
YDL246C,0,2
YIR039C,0,2
YBR299W,0,2
YOR011W,0,2
YOR042W,0,2
YER075C,0,2
YDL191W,0,2
YER118C,0,2
YNR033W,0,2
YJL225C,0,2
YLR383W,0,2
YBR142W,0,2
YNL318C,0,2
YML021C,0,2
YLR220W,0,2
YPL072W,0,2
YDR228C,0,2
YDR216W,0,2
YCR098C,0,2
YDL224C,0,2
YLR224W,0,2
YFL031W,0,2
YJL085W,0,2
YOR117W,0,2
YLR457C,0,2
YGL082W,0,2
YDL116W,0,2
YGR256W,0,2
YDL204W,0,2
YMR012W,0,2
YCR044C,0,2
YDR370C,0,2
YJR068W,0,2
YMR078C,0,2
YJR133W,0,2
YGR068C,0,2
YPL162C,0,2
YOR365C,0,2
YOL081W,0,2
YOL161C,0,2
YPL262W,0,2
YNR021W,0,2
YJL091C,0,2
YDR421W,0,2
YLR382C,0,2
YMR210W,0,2
YGR150C,0,2
YGL129C,0,2
YIL074C,0,2
YNL253W,0,2
YPR185W,0,2
YMR072W,0,2
YML011C,0,2
YER090W,0,2
YEL059C-A,0,2
YGR200C,0,2
YIL077C,0,2
YNL152W,0,2
YDL156W,0,2
YDL020C,0,2
YLR256W-A,0,2
YIL044C,0,2
YDR498C,0,2
YPL243W,0,2
YDR076W,0,2
YOL056W,0,2
YER002W,0,2
YJL158C,0,2
YHR058C,0,2
YDR284C,0,2
YMR285C,0,2
YMR268C,0,2
YGL050W,0,2
YLR336C,0,2
YOR193W,0,2
YKL040C,0,2
YDR174W,0,2
YOR255W,0,2
YDR233C,0,2
YMR145C,0,2
YGR271W,0,2
YML023C,0,2
YGR250C,0,2
YPR002W,0,2
YJL026W,0,2
YIR022W,0,2
YDR389W,0,2
YNL260C,0,2
YJL207C,0,2
YNL037C,0,2
YLR355C,0,2
YOR285W,0,2
YGR246C,0,2
YGL028C,0,2
YBR268W,0,2
YOR158W,0,2
YPR093C,0,2
YKL092C,0,2
YBR181C,0,2
YPL168W,0,2
YMR176W,0,2
YAR007C,0,2
YPR109W,0,2
YGL244W,0,2
YDL097C,0,2
YJR125C,0,2
YDR385W,0,2
YDR325W,0,2
YDL125C,0,2
YLL057C,0,2
YJL185C,0,2
YNR008W,0,2
YLR207W,0,2
YGR099W,0,2
YDR444W,0,2
YPL003W,0,2
YDL049C,0,2
YPL006W,0,2
YDR100W,0,2
YCR029C-A,0,2
YPL046C,0,2
YML029W,0,2
YER053C,0,2
YFR040W,0,2
YEL004W,0,2
YNL215W,0,2
YNL323W,0,2
YPR051W,0,2
YEL077C,0,2
YER166W,0,2
YDR176W,0,2
YIL117C,0,2
YKL081W,0,2
YIL018W,0,2
YDL239C,0,2
YIL073C,0,2
YPR018W,0,2
YLR343W,0,2
YMR066W,0,2
YMR306W,0,2
YDR465C,0,2
YIL079C,0,2
YKR070W,0,2
YJL110C,0,2
YIL096C,0,2
YOR372C,0,2
YGR028W,0,2
YCR018C,0,2
YKL187C,0,2
YDR078C,0,2
YKR009C,0,2
YHR045W,0,2
YHR181W,0,2
YGL137W,0,2
YOL098C,0,2
YHR006W,0,2
YEL006W,0,2
YNL312W,0,2
YOR283W,0,2
YKR049C,0,2
YHR047C,0,2
YPR036W-A,0,2
YJR005W,0,2
YIL129C,0,2
YMR268W-A,0,2
YDL040C,0,2
YNL279W,0,2
YML095C,0,2
YHR203C,0,2
YNL274C,0,2
YOR144C,0,2
YOL031C,0,2
YBL046W,0,2
YOR266W,0,2
YKL151C,0,2
YGL067W,0,2
YLR024C,0,2
YDR299W,0,2
YEL046C,0,2
YFR009W,0,2
YJR109C,0,2
YLR074C,0,2
YHR005C,0,2
YBR079C,0,2
YLR373C,0,2
YLR229C,0,2
YOR310C,0,2
YDR238C,0,2
YDL058W,0,2
YDR541C,0,2
YPR029C,0,2
YPR088C,0,2
YKL090W,0,2
YDR229W,0,2
YLR197W,0,2
YER183C,0,2
YLR054C,0,2
YPL060C-A,0,2
YBR162C,0,2
YDR296W,0,2
YMR153W,0,2
YNL293W,0,2
YMR069W,0,2
YPL181W,0,2
YMR203W,0,2
YER160C,0,2
YDL160C-A,0,2
YOR079C,0,2
YDR528W,0,2
YGL183C,0,2
YLR390W,0,2
YOL051W,0,2
YJR074W,0,2
YMR049C,0,2
YDR287W,0,2
YBL100W-B,0,2
YGL231C,0,2
YLR425W,0,2
YGR090W,0,2
YGL122C,0,2
YMR138W,0,2
YER044C-A,0,2
YJL130C,0,2
YFR039C,0,2
YPR056W,0,2
YDR353W,0,2
YNL075W,0,2
YOR219C,0,2
YFL007W,0,2
YIL005W,0,2
YNL046W,0,2
YOL013C,0,2
YAL008W,0,2
YPR139C,0,2
YKL009W,0,2
YHL008C,0,2
YOR259C,0,2
YPL098C,0,2
YHR037W,0,2
YJR043C,0,2
YEL007W,0,2
YDR472W,0,2
YCR067C,0,2
YJL168C,0,2
YNL098C,0,2
YJR106W,0,2
YGL201C,0,2
YGR239C,0,2
YEL054C,0,2
YLR115W,0,2
YLR403W,0,2
YDR039C,0,2
YOL111C,0,2
YJL133W,0,2
YOR217W,0,2
YMR316C-A,0,2
YHR171W,0,2
YKL052C,0,2
YBR218C,0,2
YEL022W,0,2
YMR094W,0,2
YHL031C,0,2
YCL045C,0,2
YNL118C,0,2
YLR104W,0,2
YNL258C,0,2
YER181C,0,2
YKL006W,0,2
YJL162C,0,2
YLR080W,0,2
YJR034W,0,2
YBR182C,0,2
YDR077W,0,2
YNL268W,0,2
YGR088W,0,2
YER087C-A,0,2
YMR280C,0,2
YMR313C,0,2
YGR292W,0,2
YPL255W,0,2
YBR006W,0,2
YGL110C,0,2
YOR307C,0,2
YCL035C,0,2
YGR140W,0,2
YPR079W,0,2
YGL133W,0,2
YHR174W,0,2
YDR034C-D,0,2
YNL225C,0,2
YJL050W,0,2
YGL097W,0,2
YJR078W,0,2
YDL127W,0,2
YBR278W,0,2
YNR016C,0,2
YIL010W,0,2
YLR371W,0,2
YOR353C,0,2
YBR290W,0,2
YHR165C,0,2
YIL132C,0,2
YIL145C,0,2
YOR336W,0,2
YDR156W,0,2
YGL045W,0,2
YNL259C,0,2
YIL049W,0,2
YBL107C,0,2
YJR100C,0,2
YPR137C-A,0,2
YEL072W,0,2
YOR151C,0,2
YDR330W,0,2
YGL196W,0,2
YDL084W,0,2
YKL120W,0,2
YGL030W,0,2
YNL066W,0,2
YPL110C,0,2
YDR506C,0,2
YJR024C,0,2
YOR316C,0,2
YIL046W,0,2
YPL279C,0,2
YBR031W,0,2
YHR194W,0,2
YLR266C,0,2
YHR072W,0,2
YOR021C,0,2
YMR289W,0,2
YLL036C,0,2
YDR206W,0,2
YEL044W,0,2
YMR175W,0,2
YOR362C,0,2
YLL003W,0,2
YNL126W,0,2
YPR182W,0,2
YDL015C,0,2
YPR158W-B,0,2
YGR049W,0,2
YPR178W,0,2
YDR131C,0,2
YOL038W,0,2
YOR175C,0,2
YPR020W,0,2
YDL230W,0,2
YPR086W,0,2
YMR198W,0,2
YIL016W,0,2
YKL018W,0,2
YPR034W,0,2
YGL192W,0,2
YLR060W,0,2
YLR073C,0,2
YDR501W,0,2
YGR112W,0,2
YDL065C,0,2
YJL114W,0,2
YMR043W,0,2
YER176W,0,2
YHR112C,0,2
YML075C,0,2
YPR063C,0,2
YFR049W,0,2
YBR007C,0,2
YNL284C-A,0,2
YLR393W,0,2
YML100W,0,2
YLL053C,0,2
YDR231C,0,2
YLL051C,0,2
YOL003C,0,2
YPR204W,0,2
YBL102W,0,2
YBR080C,0,2
YOR304C-A,0,2
YGL227W,0,2
YDR134C,0,2
YAR069W-A,0,2
YNL125C,0,2
YKL184W,0,2
YAL029C,0,2
YMR304W,0,2
YKL004W,0,2
YNL281W,0,2
YGR048W,0,2
YPL249C,0,2
YBR230C,0,2
YHR170W,0,2
YGL144C,0,2
YKL210W,0,2
YPL121C,0,2
YDR310C,0,2
YER026C,0,2
YBR302C,0,2
YLR359W,0,2
YLR208W,0,2
YJL105W,0,2
YBR010W,0,2
YFL055W,0,2
YBR156C,0,2
YAL035W,0,2
YHR158C,0,2
YLR243W,0,2
YDL154W,0,2
YNL245C,0,2
YGL012W,0,2
YBR058C,0,2
YOR214C,0,2
YNL301C,0,2
YOR391C,0,2
YAL054C,0,2
YNL138W-A,0,2
YOL117W,0,2
YJR041C,0,2
YGL166W,0,2
YGR266W,0,2
YDL073W,0,2
YBR164C,0,2
YPL158C,0,2
YNL149C,0,2
YGR159C,0,2
YLR287C,0,2
YDR108W,0,2
YKL179C,0,2
YDR037W,0,2
YNR018W,0,2
YHR034C,0,2
YJR094C,0,2
YJR124C,0,2
YBR168W,0,2
YHR216W,0,2
YPR165W,0,2
YFR055W,0,2
YLR143W,0,2
YBR057C,0,2
YDR460W,0,2
YBR237W,0,2
YHL036W,0,2
YLR451W,0,2
YER112W,0,2
YNL029C,0,2
YGR080W,0,2
YDR034C,0,2
YCR053W,0,2
YHR119W,0,2
YAR003W,0,2
YHR127W,0,2
YNR035C,0,2
YMR146C,0,2
YDR004W,0,2
YHR026W,0,2
YBR252W,0,2
YIR042C,0,2
YDR170W-A,0,2
YOR388C,0,2
YCR082W,0,2
YCR092C,0,2
YDL146W,0,2
YLR158C,0,2
YDR210W,0,2
YIL064W,0,2
YJL127C-A,0,2
YOR380W,0,2
YLR118C,0,2
YBL008W,0,2
YML047C,0,2
YML131W,0,2
YPL252C,0,2
YPR158C-C,0,2
YOL025W,0,2
YNL206C,0,2
YGR231C,0,2
YGR144W,0,2
YKL132C,0,2
YMR301C,0,2
YMR183C,0,2
YKL086W,0,2
YJR082C,0,2
YKL027W,0,2
YFR005C,0,2
YOR204W,0,2
YCR004C,0,2
YLR347C,0,2
YPR179C,0,2
YDL147W,0,2
YPL096W,0,2
YNL073W,0,2
YPL276W,0,2
YKL133C,0,2
YHL009C,0,2
YNL015W,0,2
YER064C,0,2
YOR312C,0,2
YDR382W,0,2
YBR179C,0,2
YML039W,0,2
YIL099W,0,2
YOR368W,0,2
YJR116W,0,2
YDR210W-A,0,2
YPR082C,0,2
YKL188C,0,2
YDR482C,0,2
YBR267W,0,2
YPL106C,0,2
YPL208W,0,2
YPL124W,0,2
YOL086C,0,2
YAL016W,0,2
YGL096W,0,2
YOR155C,0,2
YPL075W,0,2
YOR040W,0,2
YOL063C,0,2
YMR133W,0,2
YHR081W,0,2
YCL033C,0,2
YMR055C,0,2
YPL090C,0,2
YJR010W,0,2
YPL146C,0,2
YPR131C,0,2
YPL174C,0,2
YOR383C,0,2
YHR214C-C,0,2
YPR066W,0,2
YOR279C,0,2
YJR060W,0,2
YBL085W,0,2
YMR238W,0,2
YLR369W,0,2
YHR105W,0,2
YDL238C,0,2
YLR391W,0,2
YGL147C,0,2
YNL079C,0,2
YMR116C,0,2
YOR156C,0,2
YOL148C,0,2
YNL036W,0,2
YDR538W,0,2
YLR211C,0,2
YBR298C,0,2
YIL176C,0,2
YHR076W,0,2
YAR020C,0,2
YGL185C,0,2
YGR132C,0,2
YKL022C,0,2
YCL018W,0,2
YER116C,0,2
YLR155C,0,2
YDR303C,0,2
YKR069W,0,2
YOR301W,0,2
YGR076C,0,2
YOL041C,0,2
YER092W,0,2
YCR020C,0,2
YBR251W,0,2
YML060W,0,2
YGR191W,0,2
YGR109C,0,2
YEL051W,0,2
YFR033C,0,2
YPL020C,0,2
YER174C,0,2
YMR273C,0,2
YGL070C,0,2
YER124C,0,2
YNL031C,0,2
YPR153W,0,2
YLL008W,0,2
YDR204W,0,2
YPL087W,0,2
YLR271W,0,2
YIR032C,0,2
YFL028C,0,2
YLR129W,0,2
YOR207C,0,2
YOL126C,0,2
YDL048C,0,2
YOR100C,0,2
YBL031W,0,2
YHR056C,0,2
YLR467W,0,2
YDR217C,0,2
YER063W,0,2
YOR172W,0,2
YHL048W,0,2
YJL003W,0,2
YNL009W,0,2
YBL095W,0,2
YNL085W,0,2
YOL043C,0,2
YOL097C,0,2
YGR278W,0,2
YDR183W,0,2
YKL093W,0,2
YOR174W,0,2
YDR356W,0,2
YGR103W,0,2
YPL155C,0,2
YBR112C,0,2
YGR047C,0,2
YDR104C,0,2
YKR057W,0,2
YOL125W,0,2
YNR010W,0,2
YNL113W,0,2
YLR398C,0,2
YJR025C,0,2
YPR133C,0,2
YDL006W,0,2
YGR104C,0,2
YPL199C,0,2
YLR150W,0,2
YDL206W,0,2
YOL001W,0,2
YOL153C,0,2
YKL218C,0,2
YCR102C,0,2
YBR095C,0,2
YPR158W,0,2
YDR475C,0,2
YDR323C,0,2
YIL090W,0,2
YDR358W,0,2
YJR094W-A,0,2
YEL003W,0,2
YDR463W,0,2
YLR446W,1,3
YKL067W,1,3
YKL203C,1,3
YIL147C,1,3
YHR030C,1,3
YOL113W,1,3
YBR128C,1,3
YPR106W,1,3
YNL256W,1,3
YLR113W,1,3
YML112W,1,3
YDR020C,1,3
YER052C,1,3
YAL038W,1,3
YGL115W,1,3
YHL032C,1,3
YLR133W,1,3
YLR260W,1,3
YNL129W,1,3
YHL011C,1,3
YER129W,1,3
YKL198C,1,3
YAR018C,1,3
YPR111W,1,3
YDR248C,1,3
YOR233W,1,3
YJL155C,1,3
YAR019C,1,3
YBR059C,1,3
YEL041W,1,3
YDR236C,1,3
YPR054W,1,3
YDR490C,1,3
YPL026C,1,3
YJL071W,1,3
YFR019W,1,3
YDR422C,1,3
YOL016C,1,3
YDR226W,1,3
YOR267C,1,3
YKL126W,1,3
YDR109C,1,3
YGL021W,1,3
YGR188C,1,3
YDR283C,1,3
YJR066W,1,3
YJR105W,1,3
YDL079C,1,3
YFR007W,1,3
YPL204W,1,3
YGR194C,1,3
YDL101C,1,3
YNL267W,1,3
YNL161W,1,3
YCL040W,1,3
YBL009W,1,3
YNL220W,0,3
YLR314C,0,3
YOR077W,0,3
YBR159W,0,3
YGL001C,0,3
YOR261C,0,3
YIL031W,0,3
YOR020C,0,3
YBL026W,0,3
YGR157W,0,3
YOR129C,0,3
YFR046C,0,3
YGL046W,0,3
YHR143W-A,0,3
YDR223W,0,3
YER044C,0,3
YNL295W,0,3
YIL114C,0,3
YFR048W,0,3
YKL193C,0,3
YJL189W,0,3
YDL027C,0,3
YOR173W,0,3
YNL069C,0,3
YMR277W,0,3
YCR070W,0,3
YNL130C,0,3
YGL076C,0,3
YJL196C,0,3
YBR024W,0,3
YDR492W,0,3
YGL141W,0,3
YGR277C,0,3
YER101C,0,3
YBR297W,0,3
YMR271C,0,3
YER056C-A,0,3
YLR261C,0,3
YGR038C-B,0,3
YLR059C,0,3
YGR169C,0,3
YCR077C,0,3
YOR327C,0,3
YPL176C,0,3
YHR002W,0,3
YOL009C,0,3
YBR072W,0,3
YHR039C,0,3
YPR125W,0,3
YNL292W,0,3
YGR142W,0,3
YHR016C,0,3
YAR014C,0,3
YGR206W,0,3
YIL039W,0,3
YMR058W,0,3
YDR392W,0,3
YGL087C,0,3
YHR138C,0,3
