Gene,+/-,Fold
YPR137W,0,2
YML006C,0,2
YOR156C,0,2
YDL208W,0,2
YEL002C,0,2
tV(AAC)M1,0,2
YML034W,0,2
YBR183W,0,2
YDR069C,0,2
YEL056W,0,2
YPR069C,0,2
YGL175C,0,2
YBL040C,0,2
YCR040W,0,2
YLR309C,0,2
YGR055W,0,2
YDR065W,0,2
YFR009W,0,2
YMR131C,0,2
YFR053C,0,2
YMR100W,0,2
YPL255W,0,2
YKR104W,0,2
YGR083C,0,2
YER144C,0,2
YBR271W,0,2
tD(GUC)Q,0,2
YER137C-A,0,2
YNR011C,0,2
tS(UGA)E,0,2
YOR351C,0,2
YDR302W,0,2
MEL9,0,2
YJR152W,0,2
YIL118W,0,2
YDR251W,0,2
tA(AGC)F,0,2
YDR137W,0,2
YDR208W,0,2
YDL220C,0,2
YOL028C,0,2
YPL254W,0,2
YOR116C,0,2
YKR102W,0,2
tS(AGA)H,0,2
tI(AAU)P1,0,2
YOR001W,0,2
YLR100W,0,2
R0030W,0,2
YDR461W,0,2
YNL003C,0,2
YGL114W,0,2
tE(UUC)M,0,2
YGL257C,0,2
YHR039C,0,2
YDL205C,0,2
YLR449W,0,2
YIR025W,0,2
YIR018W,0,2
GCD3,0,2
YLR291C,0,2
YOR368W,0,2
YNL129W,0,2
YJR141W,0,2
YHR006W,0,2
YBL036C,0,2
YCL061C,0,2
tG(UCC)G,0,2
YPL226W,0,2
YGR041W,0,2
YNL084C,0,2
tE(UUC)E1,0,2
YDR210C-D,0,2
YLR393W,0,2
YEL055C,0,2
YMR213W,0,2
YNR057C,0,2
YEL054C,0,2
YPL211W,0,2
YPR180W,0,2
YHR203C,0,2
YGR225W,0,2
YPL121C,0,2
YGL092W,0,2
YNL327W,0,2
YFR032C-A,0,2
YGR007W,0,2
YCL034W,0,2
YHR214C-C,0,2
YDL077C,0,2
YGR252W,0,2
YAL062W,0,2
YDR092W,0,2
YDR460W,0,2
YOL093W,0,2
YOR244W,0,2
SME3,0,2
YBR298C,0,2
YOR279C,0,2
YBR103W,0,2
YGR123C,0,2
YJL137C,0,2
YOR133W,0,2
YDL125C,0,2
YNL054W-B,0,2
RPR1,0,2
YOR188W,0,2
YKR097W,0,2
YDR223W,0,2
YLR399C,0,2
YGR063C,0,2
YOR273C,0,2
YDR311W,0,2
YDL018C,0,2
YMR167W,0,2
YDR181C,0,2
YKL205W,0,2
RDN58,0,2
YCR024C,0,2
YOR195W,0,2
YJR131W,0,2
YHR074W,0,2
snR5,0,2
YAL029C,0,2
snR43,0,2
YKR090W,0,2
YAL038W,0,2
YIL115C,0,2
YLR206W,0,2
MEL10,0,2
YPL117C,0,2
YLR227C,0,2
YNL191W,0,2
YNR003C,0,2
YJR049C,0,2
YLR186W,0,2
YMR299C,0,2
YLR192C,0,2
YNL156C,0,2
YBR290W,0,2
YIL145C,0,2
YGR270W,0,2
YKL110C,0,2
YBR006W,0,2
YJL039C,0,2
YLR029C,0,2
YER019C-A,0,2
YGR005C,0,2
YBR115C,0,2
YPR033C,0,2
YFR034C,0,2
YCR026C,0,2
YDR342C,0,2
YEL065W,0,2
YLR350W,0,2
YHR087W,0,2
YEL017C-A,0,2
YDR143C,0,2
MAL41,0,2
YJR140C,0,2
YKR086W,0,2
tD(GUC)I2,0,2
YEL069C,0,2
YOR375C,0,2
YCR047C,0,2
YDR353W,0,2
YCR035C,0,2
YOR142W-A,0,2
YMR058W,0,2
YFR045W,0,2
YJR047C,0,2
YDL101C,0,2
YGR216C,0,2
YIL099W,0,2
YJL103C,0,2
YDR293C,0,2
YDL191W,0,2
YML068W,0,2
YPR107C,0,2
YBR015C,0,2
YFR010W,0,2
YJR010W,0,2
YDR103W,0,2
YOL059W,0,2
YOR100C,0,2
YLR459W,0,2
YDR326C,0,2
YOR096W,0,2
YAR071W,0,2
YCL063W,0,2
YMR180C,0,2
YBR030W,0,2
YER138C,0,2
YNL272C,0,2
YNL283C,0,2
YGL251C,0,2
YOR092W,0,2
YML031W,0,2
YMR268C,0,2
YHR168W,0,2
YER112W,0,2
YKL099C,0,2
YGR094W,0,2
YGL190C,0,2
YMR070W,0,2
BIO6,0,2
YLR240W,0,2
YER007C-A,0,2
YGL162W,0,2
YLR025W,0,2
YGR065C,0,2
YER180C,0,2
YOR245C,0,2
YNL004W,0,2
YLR185W,0,2
YML093W,0,2
tI(GAU)Q,0,2
YDR450W,0,2
YLR320W,0,2
YDR035W,0,2
YKL197C,0,2
YJL058C,0,2
YLR015W,0,2
YJR073C,0,2
YPR198W,0,2
YJR136C,0,2
YKL116C,0,2
YER073W,0,2
YPL043W,0,2
YGR247W,0,2
YNR006W,0,2
YOR030W,0,2
YJL159W,0,2
YJL157C,0,2
YHR123W,0,2
YDR522C,0,2
YCL005W-A,0,2
YLR378C,0,2
YLR016C,0,2
YER012W,0,2
YDR457W,0,2
YFR013W,0,2
YDR238C,0,2
YMR054W,0,2
YAL058W,0,2
YKL059C,0,2
ALD1,0,2
YBR019C,0,2
tX(XXX)D,0,2
YNL029C,0,2
YGL166W,0,2
YBR083W,0,2
YER151C,0,2
YER016W,0,2
YMR200W,0,2
YBL041W,0,2
YGR103W,0,2
YHL024W,0,2
YOR119C,0,2
YPL137C,0,2
YGR200C,0,2
YKR059W,0,2
YNL330C,0,2
YML014W,0,2
MEL7,0,2
tA(AGC)M2,0,2
YBR196C,0,2
YPL209C,0,2
YKL189W,0,2
YDR058C,0,2
YDR016C,0,2
YJL128C,0,2
MEL8,0,2
RDN5,0,2
YPR158C-C,0,2
YFL059W,0,2
YMR214W,0,2
YPR054W,0,2
YDR386W,0,2
YPR078C,0,2
YHR197W,0,2
YJL127C,0,2
YNL253W,0,2
tS(GCU)F,0,2
YKL018W,0,2
YGL168W,0,2
YMR094W,0,2
YDL047W,0,2
YCR031C,0,2
YBR214W,0,2
YDL201W,0,2
YLR150W,0,2
YOR047C,0,2
YJR132W,0,2
YAL009W,0,2
YKL109W,0,2
YBR289W,0,2
YCR094W,0,2
YMR104C,0,2
YHR139C,0,2
YGR105W,0,2
YBR166C,0,2
YJR028W,0,2
YKL211C,0,2
YNL291C,0,2
YDR530C,0,2
YBR073W,0,2
YKL206C,0,2
YHR165C,0,2
YNL012W,0,2
YMR121C,0,2
YIL002C,0,2
YHR041C,0,2
YPR028W,0,2
tA(AGC)H,0,2
YHR191C,0,2
YPL252C,0,2
YKL198C,0,2
YIR015W,0,2
YER082C,0,2
tM(CAU)O2,0,2
tH(GUG)G2,0,2
YLR155C,0,2
YPR134W,0,2
YKL160W,0,2
YJL090C,0,2
YGR240C,0,2
YNL284C-A,0,2
YPR036W,0,2
YDR234W,0,2
tR(UCU)J2,0,2
YDR473C,0,2
YML045W,0,2
YIL147C,0,2
YLR410W-B,0,2
YDL097C,0,2
YML103C,0,2
YER062C,0,2
YML102W,0,2
YPR060C,0,2
YCR008W,0,2
YHR183W,0,2
YLL002W,0,2
YBR161W,0,2
YCR011C,0,2
YEL044W,0,2
YDL229W,0,2
YOR253W,0,2
YGL247W,0,2
YDR449C,0,2
YLL003W,0,2
YML077W,0,2
BLM3,0,2
YMR162C,0,2
tG(GCC)P1,0,2
YOL081W,0,2
tV(AAC)O,0,2
YFL060C,0,2
YGR191W,0,2
YOR233W,0,2
YGL116W,0,2
YBR155W,0,2
YLR106C,0,2
YGL178W,0,2
YMR205C,0,2
YDL038C,0,2
YNL188W,0,2
YDL134C,0,2
YDR151C,0,2
YMR220W,0,2
YPL081W,0,2
YER025W,0,2
YDR227W,0,2
tG(GCC)J1,0,2
YEL037C,0,2
MEL6,0,2
YDR104C,0,2
YDL064W,0,2
YOR241W,0,2
YPL041C,0,2
YKL042W,0,2
tL(GAG)G,0,2
YDR436W,0,2
YDR479C,0,2
YBR001C,0,2
YGL185C,0,2
YLR433C,0,2
GRD10,0,2
YGL112C,0,2
YLR298C,0,2
tT(UGU)G1,0,2
Q0065,0,2
TSF1,0,2
YGL040C,0,2
YPL212C,0,2
YGR154C,0,2
YIL075C,0,2
YLR060W,0,2
YCR052W,0,2
YJR041C,0,2
YDL182W,0,2
YKL171W,0,2
YIL013C,0,2
YLR017W,0,2
YIR010W,0,2
tK(UUU)Q,0,2
YIL101C,0,2
YOR306C,0,2
YLR452C,0,2
YDR518W,0,2
YJL164C,0,2
YJR019C,0,2
YIL064W,0,2
YOR110W,0,2
YDL109C,0,2
tL(CAA)K,0,2
YDR240C,0,2
YAL025C,0,2
YPL011C,0,2
tR(UCU)Q1,0,2
tM(CAU)J2,0,2
snR7-L,0,2
YML042W,0,2
YGR010W,0,2
YNL135C,0,2
YBL089W,0,2
YHR065C,0,2
YEL064C,0,2
YCR038C,0,2
YLR094C,0,2
tP(UGG)F,0,2
YOL013C,0,2
YHR206W,0,2
YPR158C-D,0,2
YGR156W,0,2
YCL025C,0,2
YGL243W,0,2
YGL045W,0,2
YHR099W,0,2
YLR120C,0,2
YOR256C,0,2
MAL61,0,2
YGR163W,0,2
YDR427W,0,2
YDL100C,0,2
YHR134W,0,2
YMR169C,0,2
YML128C,0,2
YGR024C,0,2
YPR095C,0,2
YHR181W,0,2
YNL048W,0,2
YCL019W,0,2
YEL018W,0,2
YER018C,0,2
YKR080W,0,2
YBL043W,0,2
YNL256W,0,2
YOL082W,0,2
YPR025C,0,2
tS(AGA)A,0,2
YBL068W,0,2
YIR012W,0,2
YPR029C,0,2
tR(UCU)D,0,2
YLR390W-A,0,2
YIL085C,0,2
tT(AGU)D,0,2
YBR066C,0,2
YOR177C,0,2
YDR098C-B,0,2
YPL259C,0,2
YLR126C,0,2
YER167W,0,2
YGR180C,0,2
YPR181C,0,2
YDL083C,0,2
YLR113W,0,2
snR47,0,2
YJL034W,0,2
YGL070C,0,2
YLR401C,0,2
snR80,0,2
YER013W,0,2
YBR284W,0,2
YOL109W,0,2
tG(GCC)F1,0,2
tL(UAA)L,0,2
YDR144C,0,2
YBR105C,0,2
YFL029C,0,2
YPR035W,0,2
YDR085C,0,2
YOR288C,0,2
YAL067C,0,2
YNL167C,0,2
tV(UAC)B,0,2
YNL279W,0,2
YGR074W,0,2
YPL201C,0,2
YPR133C,0,2
tR(UCU)M2,0,2
YMR194W,0,2
YJL100W,0,2
YPL051W,0,2
YML100W,0,2
YPR105C,0,2
YHR042W,0,2
YDR419W,0,2
YBR152W,0,2
YEL042W,0,2
YMR039C,0,2
YDR527W,0,2
YFR008W,0,2
YPL266W,0,2
tR(ACG)E,0,2
YGR096W,0,2
YLR085C,0,2
YPL048W,0,2
YGL090W,0,2
YEL031W,0,2
YKL088W,0,2
YJL088W,0,2
YBL056W,0,2
YFL025C,0,2
YJL045W,0,2
YOR167C,0,2
YML011C,0,2
YJR099W,0,2
YOR078W,0,2
YBR247C,0,2
YLL019C,0,2
YPL268W,0,2
YDL194W,0,2
YDR141C,0,2
YBL103C,0,2
YFL053W,0,2
YIL037C,0,2
YDR317W,0,2
YPL156C,0,2
YFL011W,0,2
YBL101C,0,2
YDR221W,0,2
YLR132C,0,2
YGR134W,0,2
snR48,0,2
YMR313C,0,2
YGR271W,0,2
YLR082C,0,2
YDR423C,0,2
YBR111W-A,0,2
YFR048W,0,2
YLR389C,0,2
YDR446W,0,2
YGR118W,0,2
YOR067C,0,2
YKL021C,0,2
YHR043C,0,2
YKR103W,0,2
Q0160,0,2
YOR034C,0,2
YLR052W,0,2
snR128,0,2
YMR264W,0,2
YNL292W,0,2
YOR054C,0,2
YNL326C,0,2
YGL106W,0,2
YGL071W,0,2
YGL252C,0,2
tL(CAA)G1,0,2
YLR147C,0,2
YDR490C,0,2
YHL039W,0,2
YLR329W,0,2
YMR230W,0,2
YEL066W,0,2
snR39B,0,2
tI(AAU)G,0,2
YLR056W,0,2
tG(UCC)O,0,2
YDR168W,0,2
YMR226C,0,2
YLR336C,0,2
YBR130C,0,2
tM(CAU)E,0,2
YDR434W,0,2
YER103W,0,2
YLL015W,0,2
YOL018C,0,2
tC(GCA)Q,0,2
YER155C,0,2
tS(AGA)B,0,2
YMR198W,0,2
YER019W,0,2
YLR265C,0,2
YIR019C,0,2
tC(GCA)G,0,2
YDR451C,0,2
YGR253C,0,2
YCL073C,0,2
tV(AAC)J,0,2
GRD18,0,2
YMR091C,0,2
YKL113C,0,2
YDR411C,0,2
YDL039C,0,2
YOR332W,0,2
YGR155W,0,2
YFR041C,0,2
YOR230W,0,2
MAL21,0,2
YKL114C,0,2
YLL012W,0,2
YER179W,0,2
YKL159C,0,2
YOL145C,0,2
YOR099W,0,2
YLR451W,0,2
YJR153W,0,2
YOR094W,0,2
YER086W,0,2
tL(UAA)D,0,2
YJL020C,0,2
YDL098C,0,2
YOL144W,0,2
YLR034C,0,2
YMR236W,0,2
tH(GUG)E2,0,2
YOR363C,0,2
YOL091W,0,2
YKR022C,0,2
snR83,0,2
RDN25,0,2
YDL212W,0,2
YGL018C,0,2
YPL076W,0,2
YGR143W,0,2
YLR208W,0,2
YLR157C-B,0,2
YDR512C,0,2
tD(GUC)D,0,2
YGR251W,0,2
YLR172C,0,2
YGL076C,0,2
DEX2,0,2
YBR109C,0,2
GRD4,0,2
YLR166C,0,2
YHR015W,0,2
YNL229C,0,2
SUC4,0,2
YOR346W,0,2
YDL238C,0,2
YGL207W,0,2
YOL156W,0,2
YDR037W,0,2
YCR060W,0,2
YAL020C,0,2
YBR092C,0,2
YKL007W,0,2
YOL119C,0,2
YDR341C,0,2
YKL204W,0,2
YOR373W,0,2
YPL075W,0,2
YDL236W,0,2
YBL005W-B,0,2
YIL035C,0,2
YLR116W,0,2
YLL022C,0,2
YLR388W,0,2
YER124C,0,2
YLR325C,0,2
YPR164W,0,2
GRD14,0,2
YBL014C,0,2
YCR016W,0,2
SPA1,0,2
YML046W,0,2
tV(AAC)E2,0,2
YLR242C,0,2
YIL020C,0,2
YCL074W,0,2
YMR139W,0,2
YPR122W,0,2
YJR003C,0,2
YLR174W,0,2
tS(GCU)O,0,2
YBL087C,0,2
YGL187C,0,2
YFR025C,0,2
YOL125W,0,2
YML073C,0,2
YML055W,0,2
YBL092W,0,2
YPL021W,0,2
YAR009C,0,2
YMR266W,0,2
YDR028C,0,2
YER090W,0,2
YLR129W,0,2
YDL080C,0,2
YGL047W,0,2
YNL187W,0,2
YPL163C,0,2
YPL091W,0,2
YMR219W,0,2
tT(AGU)O2,0,2
YPL196W,0,2
YOR344C,0,2
YLR054C,0,2
YJL145W,0,2
YBL025W,0,2
YMR281W,0,2
YGR133W,0,2
YPL244C,0,2
YJR012C,0,2
YLR180W,0,2
YDR097C,0,2
YBR213W,0,2
YKR010C,0,2
REC1,0,2
YOR108W,0,2
YOR036W,0,2
YGR030C,0,2
YDR365W-B,0,2
tP(UGG)M,0,2
SME2,0,2
YDR323C,0,2
YER171W,0,2
YKL048C,0,2
YLR013W,0,2
YHL011C,0,2
YLL035W,0,2
YEL022W,0,2
YFL002W-A,0,2
YLR383W,0,2
YNL284C-B,0,2
YLR212C,0,2
YHR102W,0,2
YMR049C,0,2
YJR160C,0,2
YDR198C,0,2
YER176W,0,2
YNL204C,0,2
YML040W,0,2
YML127W,0,2
YOR303W,0,2
YJL201W,0,2
YMR006C,0,2
YNL273W,0,2
YHR163W,0,2
YDR213W,0,2
YLR070C,0,2
YER173W,0,2
YOR058C,0,2
YHR154W,0,2
YOL010W,0,2
YLL026W,0,2
YBR069C,0,2
YOR172W,0,2
YNL078W,0,2
YPL140C,0,2
YNL316C,0,2
YAR007C,0,2
YER162C,0,2
tR(CCU)J,0,2
YML021C,0,2
YML019W,0,2
YMR318C,0,2
YBR080C,0,2
YNL082W,0,2
YGL184C,0,2
YOR040W,0,2
YLR425W,0,2
YBL034C,0,2
YKL149C,0,2
YBL088C,0,2
YOR308C,0,2
YPL053C,0,2
YJL184W,0,2
YOL090W,0,2
YER168C,0,2
YBL019W,0,2
YLR145W,0,2
YKL143W,0,2
YLR141W,0,2
YDL131W,0,2
YDR359C,0,2
YGL167C,0,2
YKR083C,0,2
tN(GUU)O1,0,2
tE(UUC)E3,0,2
YMR237W,0,2
YGR208W,0,2
YDR420W,0,2
YNR075W,0,2
YBL069W,0,2
YBR192W,1,3
YNL310C,1,3
YNL121C,1,3
YPL098C,1,3
YCR028C-A,1,3
YGL219C,1,3
YHR083W,1,3
YMR134W,1,3
YPR131C,1,3
YKR036C,1,3
YOL009C,1,3
YLR370C,1,3
YNL066W,1,3
YJR120W,1,3
YOR060C,1,3
YHR120W,1,3
YGR144W,1,3
YDL217C,1,3
YJL054W,1,3
YGL020C,1,3
YCR020C,1,3
YNL055C,1,3
YLR190W,1,3
YNL304W,1,3
YJL116C,1,3
YEL020W-A,1,3
YIL065C,1,3
YER035W,0,3
YFL044C,0,3
YOL025W,0,3
YER106W,0,3
YBR093C,0,3
YER007W,0,3
YER072W,0,3
YLR455W,0,3
YIL125W,0,3
YPL128C,0,3
YGL091C,0,3
YBL078C,0,3
YER111C,0,3
YPL124W,0,3
YMR292W,0,3
YNL044W,0,3
YER145C,0,3
YHR143W-A,0,3
YDL147W,0,3
YGR023W,0,3
YOL096C,0,3
YLR014C,0,3
tS(AGA)D2,0,3
YNL090W,0,3
YMR166C,0,3
YNR044W,0,3
YHL009W-B,0,3
snR39,0,3
YEL027W,0,3
YOR221C,0,3
snR77,0,3
YDR429C,0,3
YDR294C,0,3
YBR024W,0,3
YOR388C,0,3
YDR414C,0,3
YJL072C,0,3
YML115C,0,3
YLR299W,0,3
YHR112C,0,3
YER038C,0,3
YOL101C,0,3
URR3,0,3
YOR213C,0,3
YDR362C,0,3
YKL092C,0,3
YGL077C,0,3
YKL062W,0,3
YKR026C,0,3
YGL049C,0,3
YLR227W-B,0,3
YER002W,0,3
YKL012W,0,3
YDR277C,0,3
YDR289C,0,3
YDR392W,0,3
YOR159C,0,3
YKR066C,0,3
tE(UUC)J,0,3
YFL054C,0,3
YEL021W,0,3
Q0050,0,3
YIL096C,0,3
YLR372W,0,3
YNL148C,0,3
YHR176W,0,3
YIL068C,0,3
YER160C,0,3
YJL029C,0,3
YOR168W,0,3
YDR089W,0,3
YCR020C-A,0,3
YLR435W,0,3
YPR080W,0,3
YPL243W,0,3
tI(UAU)L,0,3
YML121W,0,3
tF(GAA)B,0,3
snR34,0,3
YPL026C,0,3
YER048W-A,0,3
YJR089W,0,3
YER089C,0,3
YNL163C,0,3
YFR055W,0,3
YHR148W,0,3
YIL071C,0,3
YNL258C,0,3
YMR030W,0,3
YLR103C,0,3
YKL055C,0,3
YCL069W,0,3
YMR116C,0,3
YGR199W,0,3
YJL024C,0,3
YDR510W,0,3
YBR098W,0,3
YKL165C,0,3
YCL039W,0,3
YAL036C,0,3
YLR248W,0,3
YOL040C,0,3
YER104W,0,3
YDR055W,0,3
YNL182C,0,3
YMR087W,0,3
YDR127W,0,3
YJL073W,0,3
snR17a,0,3
YDR259C,0,3
YLL038C,0,3
YLL008W,0,3
YDR343C,0,3
YHR037W,0,3
RDN18,0,3
YDR214W,0,3
YPR124W,0,3
YIL117C,0,3
YGL194C,0,3
YGR027W-A,0,3
YOL143C,0,3
tL(UAG)L2,0,3
YDR086C,0,3
YMR261C,0,3
YML071C,0,3
tQ(UUG)H,0,3
YNL065W,0,3
YPL047W,0,3
YNL021W,0,3
YPR129W,0,3
YLR114C,0,3
YBL085W,0,3
YGR274C,0,3
YLR182W,0,3
YDL197C,0,3
YIL015W,0,3
YOL103W-B,0,3
YFL010W-A,0,3
YPR118W,0,3
YOL039W,0,3
YGL103W,0,3
YBR043C,0,3
YAR033W,0,3
YGR040W,0,3
YPL161C,0,3
YMR093W,0,3
YNR033W,0,3
YNL097C,0,3
YJL004C,0,3
YGL227W,0,3
YLL043W,0,3
YLR131C,0,3
YAR014C,0,3
YOR174W,0,3
YDR508C,0,3
YDR245W,0,3
YBR004C,0,3
YER132C,0,3
YBR248C,0,3
YDR021W,0,3
YNR070W,0,3
YHR036W,0,3
YJR078W,0,3
YDR523C,0,3
YDR125C,0,3
YKR034W,0,3
YBR078W,0,3
YGR192C,0,3
YBR200W,0,3
YJL099W,0,3
YLR310C,0,3
tF(GAA)H1,0,3
YMR305C,0,3
tA(UGC)L,0,3
YPL192C,0,3
YOR027W,0,3
YMR223W,0,3
YKL017C,0,3
YDL061C,0,3
YHR110W,0,3
YDR057W,0,3
YJL146W,0,3
YPL178W,0,3
YOL080C,0,3
YDR384C,0,3
YGR202C,0,3
YHR164C,0,3
YPL221W,0,3
YDR379W,0,3
tE(UUC)P,0,3
YOL140W,0,3
YER023W,0,3
tR(ACG)O,0,3
YLL046C,0,3
YOL102C,0,3
YDR350C,0,3
YNL038W,0,3
tI(AAU)E2,0,3
snR62,0,3
YBR119W,0,3
YLR303W,0,3
YML043C,0,3
tM(CAU)O1,0,3
YGR214W,0,3
YLR157C,0,3
YDR489W,0,3
YHR061C,0,3
YKL041W,0,3
PDR7,0,3
YOL127W,0,3
YLR074C,0,3
YBR244W,0,3
YPL231W,0,3
YHL003C,0,3
YGR197C,0,3
YJR097W,0,3
YOR035C,0,3
YPR051W,0,3
YOR324C,0,3
YER011W,0,3
YPL127C,0,3
YEL041W,0,3
YLL028W,0,3
YLR096W,0,3
YCL020W,0,3
YBR055C,0,3
YBR156C,0,3
YPR138C,0,3
YGR254W,0,3
YML107C,0,3
YLR197W,0,3
YNL054W-A,0,3
YLR440C,0,3
YOR382W,0,3
YIL061C,0,3
YOR357C,0,3
YOL052C-A,0,3
YML013W,0,3
YGL119W,0,3
YHR114W,0,3
YHL002W,0,3
YNL112W,0,3
YDR270W,0,3
YKL217W,0,3
YER100W,0,3
YDL003W,0,3
tH(GUG)M,0,3
YBR128C,0,3
YNR048W,0,3
YOR229W,0,3
YLR098C,0,3
YLR066W,0,3
YFL058W,0,3
YMR319C,0,3
YOR204W,0,3
YOR347C,0,3
YJL114W,0,3
YDR079C-A,0,3
YGR081C,0,3
YDR147W,0,3
YDL185W,0,3
BST3,0,3
YNL239W,0,3
YFL005W,0,3
YGL008C,0,3
YER042W,0,3
YMR176W,0,3
YLR343W,0,3
YHR160C,0,3
YOR134W,0,3
YJR043C,0,3
YJL130C,0,3
YPR128C,0,3
YBR164C,0,3
YDR295C,0,3
YPR034W,0,3
YPL018W,0,3
YPR139C,0,3
YHR132C,0,3
YNL241C,0,3
YPR144C,0,3
YJR109C,0,3
YNR007C,0,3
tF(GAA)Q,0,3
YMR075W,0,3
YBR272C,0,3
YJR147W,0,3
YKL104C,0,3
YPR072W,0,3
YLR275W,0,3
YHR119W,0,3
YLR376C,0,3
YDR202C,0,3
YDR074W,0,3
YLR354C,0,3
YFR050C,0,3
YIL047C,0,3
YOL069W,0,3
YJL060W,0,3
YMR251W,0,3
YDR407C,0,3
YDR292C,0,3
YNL125C,0,3
YMR088C,0,3
YMR234W,0,3
YNL183C,0,3
YEL051W,0,3
tL(CAA)L,0,3
tR(ACG)J,0,3
YIL009C-A,0,3
YGR161W-A,0,3
YKL056C,0,3
YOR129C,0,3
tV(UAC)D,0,3
YOR284W,0,3
snR73,0,3
YDR043C,0,3
snR58,0,3
YER123W,0,3
YHR060W,0,3
MPR1,0,3
YDL223C,0,3
YPL079W,0,3
YHR205W,0,3
YGR204W,0,3
YLR119W,0,3
YMR069W,0,3
YHL015W,0,3
YPR111W,0,3
YDL149W,0,3
MEL2,0,3
YPL093W,0,3
tD(GUC)M,0,3
tK(UUU)K,0,3
YGR178C,0,3
YPR113W,0,3
YDR511W,0,3
YCR082W,0,3
tN(GUU)Q,0,3
YGL120C,0,3
YDL122W,0,3
YLR028C,0,3
YBR165W,0,3
YGL197W,0,3
YMR097C,0,3
YEL011W,0,3
YPR110C,0,3
YAR015W,0,3
YGR283C,0,3
YGL170C,0,3
YGR158C,0,3
YCL011C,0,3
YNL339C,0,3
YLL062C,0,3
YJR110W,0,3
YHR214C-B,0,3
YJL198W,0,3
YBR065C,0,3
tG(GCC)G2,0,3
YFL034C-B,0,3
YHR195W,0,3
YEL004W,0,3
YOR341W,0,3
YDL056W,0,3
YOL110W,0,3
YBR036C,0,3
YDR507C,0,3
YHR150W,0,3
YHR082C,0,3
snR67,0,3
YGL213C,0,3
YKL001C,0,3
tK(CUU)E1,0,3
YNL286W,0,3
YIL167W,0,3
YHR128W,0,3
YFL050C,0,3
YML047C,0,3
YJR051W,0,3
YER003C,0,3
YER001W,0,3
YOL005C,0,3
YOL016C,0,3
YPR002W,0,3
YLR019W,0,3
YDR485C,0,3
YDR098C,0,3
YOR194C,0,3
YKR056W,0,3
YLR266C,0,3
tI(AAU)N1,0,3
snR49,0,3
YNL099C,0,3
YNR026C,0,3
YLR270W,0,3
YJR104C,0,3
YPR182W,0,3
YER055C,0,3
YEL047C,0,3
YNL141W,0,3
YJL069C,0,3
YIL076W,0,3
YMR310C,0,3
tP(UGG)N1,0,3
YGR257C,0,3
tD(GUC)K,0,3
YCL032W,0,3
YER117W,0,3
YPR008W,0,3
YGR112W,0,3
YGR099W,0,3
YNL007C,0,3
tT(UGU)G2,0,3
YLR170C,0,3
YKL002W,0,3
YDR232W,0,3
YJL179W,0,3
RRP2,0,3
YML058W-A,0,3
YER069W,0,3
YOR089C,0,3
YPL228W,0,3
YPR094W,0,3
tL(UAA)K,0,3
YGR211W,0,3
YMR101C,0,3
YPL256C,0,3
tR(ACG)Q2,0,3
YDR452W,0,3
YJR029W,0,3
YGR195W,0,3
YGL065C,0,3
YGL084C,0,3
YML063W,0,3
YJL138C,0,3
YER094C,0,3
YPL152W,0,3
YBL023C,0,3
YGR003W,0,3
GRD17,0,3
YCR044C,0,3
YLR207W,0,3
YDR205W,0,3
YDL170W,0,3
YBR023C,0,3
YML099C,0,3
YKL058W,0,3
OSR2,0,3
YPL146C,0,3
YHR023W,0,3
YOL008W,0,3
YNL209W,0,3
YDL013W,0,3
YLR087C,0,3
YHR118C,0,3
tP(UGG)N2,0,3
YHR122W,0,3
YOL115W,0,3
YDR316W-A,0,3
YGR288W,0,3
YPR081C,0,3
YNL053W,0,3
YNL136W,0,3
YJL061W,0,3
YDR060W,0,3
YJL139C,0,3
YLR410W-A,0,3
Q0070,0,3
tN(GUU)K,0,3
YLR154C,0,3
YPL057C,0,3
tF(GAA)P2,0,3
YGR091W,0,3
YNL333W,0,3
YBR170C,0,3
YPL090C,0,3
YNL091W,0,3
YNL280C,0,3
YCR020W-B,0,3
YNR012W,0,3
YOL075C,0,3
YMR172W,0,3
snR35,0,3
YML109W,0,3
YGR264C,0,3
YJR139C,0,3
YDR174W,0,3
YPL012W,0,3
YMR123W,0,3
YMR153W,0,3
snR161,0,3
tD(GUC)J1,0,3
tT(CGU)K,0,3
YNL160W,0,3
YER147C,0,3
YOR212W,0,3
YIL153W,0,3
tS(AGA)L,0,3
YOR028C,0,3
snR36,0,3
YBL052C,0,3
YMR127C,0,3
YER056C-A,0,3
tT(UGU)P,0,3
YDR247W,0,3
STA2,0,3
YGL142C,0,3
YGL095C,0,3
YIL112W,0,3
YBR299W,0,3
YBR173C,0,3
YBL074C,0,3
YLR157C-A,0,3
YML124C,0,3
YMR143W,0,3
YDR081C,0,3
YNL119W,0,3
YGR227W,0,3
YNL072W,0,3
YOL165C,0,3
YLR380W,0,3
YHR201C,0,3
YDR373W,0,3
snR18,0,3
YDL060W,0,3
YDR404C,0,3
YJL053W,0,3
YGR218W,0,3
YIL042C,0,3
PMT7,0,3
tK(CUU)D2,0,3
YLR313C,0,3
YGR006W,0,3
YNR002C,0,3
YJL041W,0,3
YFL048C,0,3
YBR274W,0,3
YPL181W,0,3
YCR092C,0,3
YOR386W,0,3
YJL031C,0,3
YDR071C,0,3
YHR058C,0,3
YMR077C,0,3
YNL206C,0,3
YKR060W,0,3
YBR180W,0,3
YER190W,0,3
YOL126C,0,3
