Gene,+/-,Fold
YDR083W,0,2
YER163C,0,2
YER100W,0,2
YLR386W,0,2
YEL011W,0,2
YHR143W-A,0,2
YKL203C,0,2
YJL095W,0,2
YLR039C,0,2
YER086W,0,2
YEL053C,0,2
YOL157C,0,2
YGL210W,0,2
YFL050C,0,2
YBR012W-A,0,2
YDR294C,0,2
YJL172W,0,2
YBL084C,0,2
YPL009C,0,2
YKL125W,0,2
YDR060W,0,2
YBR187W,0,2
YLR369W,0,2
YNL136W,0,2
YJR131W,0,2
YPL060W,0,2
YMR316W,0,2
YDL243C,0,2
YNR062C,0,2
YMR310C,0,2
YLR087C,0,2
YDR397C,0,2
YJR143C,0,2
YDL089W,0,2
YPR043W,0,2
YKL024C,0,2
YAL014C,0,2
YFL041W,0,2
YEL071W,0,2
YNR010W,0,2
YOR269W,0,2
YCL037C,0,2
YGR026W,0,2
YMR301C,0,2
YDL083C,0,2
YCR102C,0,2
YIL084C,0,2
YPR052C,0,2
YER170W,0,2
YDL010W,0,2
YFR010W,0,2
YJL099W,0,2
YHR199C-A,0,2
YLR192C,0,2
YMR297W,0,2
YER056C-A,0,2
YER159C,0,2
YMR036C,0,2
YHR029C,0,2
YER009W,0,2
YGR103W,0,2
YHR019C,0,2
YHR194W,0,2
YDR523C,0,2
YER003C,0,2
YJL221C,0,2
YDL072C,0,2
YKR004C-A,0,2
YBR077C,0,2
YPL214C,0,2
YDR196C,0,2
YJR042W,0,2
YMR243C,0,2
YPR082C,0,2
YPR060C,0,2
YPL202C,0,2
YFL054C,0,2
YLR068W,0,2
YNL189W,0,2
YMR207C,0,2
YLR154W-A,0,2
YOR360C,0,2
YBR266C,0,2
YPL100W,0,2
YDR492W,0,2
YNL313C,0,2
YKL172W,0,2
YMR004W,0,2
YBR302C,0,2
YDL093W,0,2
YOL070C,0,2
YMR189W,0,2
YNL004W,0,2
YML041C,0,2
YOR045W,0,2
YOL098C,0,2
YPL135W,0,2
YOL156W,0,2
YKL022C,0,2
YDR536W,0,2
YKL164C,0,2
YOR059C,0,2
YMR291W,0,2
YKR025W,0,2
YML080W,0,2
YPR093C,0,2
YHR108W,0,2
YPL151C,0,2
YDR106W,0,2
YDR038C,0,2
YBR237W,0,2
YML046W,0,2
YLR009W,0,2
YHR044C,0,2
YBR078W,0,2
YIL023C,0,2
YBL039W-B,0,2
YML028W,0,2
YDR169C,0,2
YKR095W,0,2
YGR201C,0,2
YBR199W,0,2
YOR375C,0,2
YDL138W,0,2
YBR233W,0,2
YDR147W,0,2
YLR244C,0,2
YPR121W,0,2
YPL091W,0,2
YHR198C,0,2
YPR095C,0,2
YMR029C,0,2
YHR216W,0,2
YKL095W,0,2
YJL036W,0,2
YDR470C,0,2
YBR045C,0,2
YGL143C,0,2
YHR200W,0,2
YDL233W,0,2
YOL141W,0,2
YDR028C,0,2
YKR070W,0,2
YKR061W,0,2
YNL094W,0,2
YGR136W,0,2
YDR430C,0,2
YDR092W,0,2
YPR116W,0,2
YMR226C,0,2
YBR177C,0,2
YGL169W,0,2
YBR015C,0,2
YMR193W,0,2
YBR268W,0,2
YEL038W,0,2
YNL029C,0,2
YHR120W,0,2
YDL056W,0,2
YJR110W,0,2
YGR133W,0,2
YGR129W,0,2
YBL075C,0,2
YOR033C,0,2
YMR088C,0,2
YDR005C,0,2
YDR039C,0,2
YOL005C,0,2
YGL021W,0,2
YDR494W,0,2
YKL035W,0,2
YCR065W,0,2
YAL043C,0,2
YML029W,0,2
YKL071W,0,2
YGL130W,0,2
YOR147W,0,2
YKL187C,0,2
YBR275C,0,2
YOR145C,0,2
YOR307C,0,2
YDR357C,0,2
YNL297C,0,2
YNR041C,0,2
YDR072C,0,2
YDL124W,0,2
YGL241W,0,2
YDR213W,0,2
YPR042C,0,2
YPL030W,0,2
YHR004C,0,2
YPL052W-A,0,2
YIR011C,0,2
YMR188C,0,2
YJL160C,0,2
YER046W,0,2
YPL243W,0,2
YPR199C,0,2
YJL180C,0,2
YER020W,0,2
YMR162C,0,2
YBL030C,0,2
YKR056W,0,2
YML034W,0,2
YDR395W,0,2
YEL015W,0,2
YIL112W,0,2
YNR055C,0,2
YAL009W,0,2
YOR143C,0,2
YPR161C,0,2
YDR176W,0,2
YAR066W,0,2
YCR045C,0,2
YBR193C,0,2
YPL155C,0,2
YML066C,0,2
YLR362W,0,2
YLL010C,0,2
YDR319C,0,2
YDL008W,0,2
YJR061W,0,2
YMR074C,0,2
YIL071C,0,2
YDR135C,0,2
YCR091W,0,2
YLR072W,0,2
YNL118C,0,2
YIL135C,0,2
YDL214C,0,2
YPR112C,0,2
YDR311W,0,2
YJR118C,0,2
YNL292W,0,2
YBR119W,0,2
YIL122W,0,2
YNR019W,0,2
YER145C,0,2
YBR230C,0,2
YBR058C,0,2
YKR016W,0,2
YML063W,0,2
YBL052C,0,2
YKL167C,0,2
YOR271C,0,2
YDL085W,0,2
YOR304C-A,0,2
YHR100C,0,2
YGL170C,0,2
YOR378W,0,2
YKL028W,0,2
YKL105C,0,2
YNL164C,0,2
YDR414C,0,2
YDR160W,0,2
YAL044C,0,2
YJL216C,0,2
YCR076C,0,2
YDR392W,0,2
YLR359W,0,2
YKR067W,0,2
YCR044C,0,2
YCR082W,0,2
YOR032W-A,0,2
YDL107W,0,2
YIL121W,0,2
YNL309W,0,2
YDL213C,0,2
YMR218C,0,2
YLR042C,0,2
YKL060C,0,2
YDL235C,0,2
YML018C,0,2
YNL217W,0,2
YHR170W,0,2
YPR065W,0,2
YJL001W,0,2
YML109W,0,2
YGL112C,0,2
YDR473C,0,2
YPR196W,0,2
YEL068C,0,2
YNL275W,0,2
YGL104C,0,2
YBL101W-A,0,2
YDR224C,0,2
YGR203W,0,2
YMR016C,0,2
YPR068C,0,2
YPR198W,0,2
YDR142C,0,2
YJL005W,0,2
YCL043C,0,2
YDR033W,0,2
YGR286C,0,2
YOR264W,0,2
YNL131W,0,2
YDR324C,0,2
YPL158C,0,2
YIL009W,0,2
YMR027W,0,2
YMR172W,0,2
YER169W,0,2
YBR273C,0,2
YPR110C,0,2
YCR098C,0,2
YPL010W,0,2
YJR036C,0,2
YJR112W-A,0,2
YNL012W,0,2
YNL001W,0,2
YOR249C,0,2
YPL026C,0,2
YGR246C,0,2
YNL051W,0,2
YLR277C,0,2
YLR170C,0,2
YGR149W,0,2
YDR377W,0,2
YAL058W,0,2
YIL170W,0,2
YJR047C,0,2
YOR270C,0,2
YNL046W,0,2
YHR204W,0,2
YKR084C,0,2
YGL051W,0,2
YDR359C,0,2
YOR348C,0,2
YBR112C,0,2
YFL044C,0,2
YOL105C,0,2
YML118W,0,2
YDR393W,0,2
YAR033W,0,2
YOL103W-A,0,2
YDL161W,0,2
YDR261W-A,0,2
YFL028C,0,2
YPL057C,0,2
YJR125C,0,2
YNL039W,0,2
YER155C,0,2
YBR121C,0,2
YMR318C,0,2
YMR200W,0,2
YBR029C,0,2
YER113C,0,2
YAR035W,0,2
YKL173W,0,2
YOL077W-A,0,2
YBL105C,0,2
YER061C,0,2
YOR298W,0,2
YNL281W,0,2
YEL020W-A,0,2
YHL022C,0,2
YLR137W,0,2
YGR266W,0,2
YGL205W,0,2
YJL132W,0,2
YOR062C,0,2
YJL083W,0,2
YLR356W,0,2
YBL103C,0,2
YKL101W,0,2
YBR280C,0,2
YGR251W,0,2
YBL040C,0,2
YJR101W,0,2
YNL282W,0,2
YGL122C,0,2
YBL027W,0,2
YHR192W,0,2
YKL103C,0,2
YGR052W,0,2
YER087C-B,0,2
YHR134W,0,2
YPL087W,0,2
YBR083W,0,2
YLR307W,0,2
YGL178W,0,2
YIL076W,0,2
YNL294C,0,2
YGR157W,0,2
YLR121C,0,2
YBR014C,0,2
YEL012W,0,2
YBR282W,0,2
YJR106W,0,2
YPL267W,0,2
YGL124C,0,2
YNL181W,0,2
YJR019C,0,2
YOR198C,0,2
YML010W,0,2
YJL041W,0,2
YDR376W,0,2
YHR182W,0,2
YHR186C,0,2
YCL058C,0,2
YGL022W,0,2
YGR295C,0,2
YGR075C,0,2
YAL038W,0,2
YKL139W,0,2
YGL136C,0,2
YNL056W,0,2
YKR024C,0,2
YHR072W-A,0,2
YPR015C,0,2
YFR049W,0,2
YOR160W,0,2
YGR288W,0,2
YER092W,0,2
YGR172C,0,2
YNL261W,0,2
YLR197W,0,2
YDL087C,0,2
YFL048C,0,2
YBR091C,0,2
YMR283C,0,2
YOR226C,0,2
YDR365W-A,0,2
YDR097C,0,2
YER032W,0,2
YMR205C,0,2
YLR090W,0,2
YDR105C,0,2
YLR430W,0,2
YBR140C,0,2
YGL030W,0,2
YBL002W,0,2
YKL074C,0,2
YCR012W,0,2
YNL068C,0,2
YNL075W,0,2
YHR189W,0,2
YHR214W-F,0,2
YKR103W,0,2
YML105C,0,2
YLL057C,0,2
YGR282C,0,2
YDR438W,0,2
YKL097W-A,0,2
YGL060W,0,2
YDR497C,0,2
YFR052W,0,2
YML074C,0,2
YLR384C,0,2
YLR455W,0,2
YHR119W,0,2
YEL055C,0,2
YGL084C,0,2
YPL183W-A,0,2
YDR148C,0,2
YIL083C,0,2
YMR295C,0,2
YPL138C,0,2
YOR266W,0,2
YHR184W,0,2
YMR161W,0,2
YLR129W,0,2
YOL056W,0,2
YLR240W,0,2
YLR141W,0,2
YML058W,0,2
YNL286W,0,2
YIR034C,0,2
YDR353W,0,2
YLR312C,0,2
YMR250W,0,2
YPL195W,0,2
YFR031C-A,0,2
YMR314W,0,2
YPR111W,0,2
YGL139W,0,2
YGL105W,0,2
YKL088W,0,2
YDR208W,0,2
YNL291C,0,2
YDR488C,0,2
YJL034W,0,2
YDL244W,0,2
YOR267C,0,2
YPL281C,0,2
YFR034C,0,2
YOR311C,0,2
YEL005C,0,2
YPR035W,0,2
YIL177C,0,2
YMR285C,0,2
YIL120W,0,2
YEL052W,0,2
YOL080C,0,2
YML086C,0,2
YOL158C,0,2
YLR148W,0,2
YJL063C,0,2
YPR049C,0,2
YNL147W,0,2
YGL226C-A,0,2
YHR106W,0,2
YNL026W,0,2
YJR001W,0,2
YCR105W,0,2
YDR139C,0,2
YLR064W,0,2
YLL041C,0,2
YPR189W,0,2
YOR356W,0,2
YHR165C,0,2
YDR381C-A,0,2
YIL127C,0,2
YHL023C,0,2
YMR186W,0,2
YAL019W,0,2
YIL090W,0,2
YNL019C,0,2
YLR324W,0,2
YAL032C,0,2
YOR037W,0,2
YPR104C,0,2
YGL108C,0,2
YGR189C,0,2
YPL125W,0,2
YJR014W,0,2
YGL129C,0,2
YBR123C,0,2
YNL243W,0,2
YOL111C,0,2
YIL041W,0,2
YMR115W,0,2
YOL016C,0,2
YNL238W,0,2
YER159C-A,0,2
YJL155C,0,2
YPL189C-A,0,2
YDR403W,0,2
YLR450W,0,2
YLL064C,0,2
YDR027C,0,2
YCR024C,0,2
YAR069W-A,0,2
YLR393W,0,2
YNL206C,0,2
YBR169C,0,2
YDR501W,0,2
YDR071C,0,2
YNL272C,0,2
YPR010C,0,2
YGR245C,0,2
YMR201C,0,2
YDR301W,0,2
YHR128W,0,2
YPR118W,0,2
YIL105C,0,2
YML087C,0,2
YGR147C,0,2
YPR025C,0,2
YKL193C,0,2
YGR256W,0,2
YMR096W,0,2
YBR048W,0,2
YNL115C,0,2
YKL080W,0,2
YIR003W,0,2
YPL222W,0,2
YPR120C,0,2
YDL143W,0,2
YPL099C,0,2
YOR039W,0,2
YCR014C,0,2
YGR178C,0,2
YOR343C-A,0,2
YBR298C,0,2
YAL002W,0,2
YDL104C,0,2
YNR036C,0,2
YKL175W,0,2
YLR115W,0,2
YMR097C,0,2
YDR143C,0,2
YDR163W,0,2
YHR202W,0,2
YDR279W,0,2
YCR073C,0,2
YLR126C,0,2
YJL144W,0,2
YKL185W,0,2
YLL050C,0,2
YOR215C,0,2
YDR034C,0,2
YIL017W,0,2
YNL260C,0,2
YOR222W,0,2
YFR011C,0,2
YIL062C,0,2
YOL003C,0,2
YOR083W,0,2
YML057W,0,2
YGL168W,0,2
YGL227W,0,2
YOR101W,0,2
YGR155W,0,2
YBL069W,0,2
YJR097W,0,2
YOR384W,0,2
YJR016C,0,2
YGL009C,0,2
YBR210W,0,2
YJR060W,0,2
YML070W,0,2
YOL064C,0,2
YPL055C,0,2
YML104C,0,2
YOR243C,0,2
YBR204C,0,2
YBL100W-A,0,2
YGR119C,0,2
YPR071W,0,2
YLR406C-A,0,2
YLL009C,0,2
YNL008C,0,2
YNL201C,0,2
YOL103W,0,2
YDR346C,0,2
YOL145C,0,2
YNL005C,0,2
YBL007C,0,2
YKR048C,0,2
YMR322C,0,2
YGL233W,0,2
YDR050C,0,2
YPR006C,0,2
YER172C,0,2
YMR122W-A,0,2
YLL024C,0,2
YBR165W,0,2
YLR107W,0,2
YDL119C,0,2
YMR159C,0,2
YER048W-A,0,2
YHR072W,0,2
YDR174W,0,2
YLR403W,0,2
YNR027W,0,2
YOR113W,0,2
YLR114C,0,2
YBR030W,0,2
YLR207W,0,2
YCR070W,0,2
YMR298W,0,2
YBR200W,0,2
YOR365C,0,2
YNL202W,0,2
YLR163C,0,2
YPL156C,0,2
YOR179C,0,2
YNL290W,0,2
YGL253W,0,2
YNL219C,0,2
YOR229W,0,2
YJL133W,0,2
YOL077C,0,2
YBR105C,0,2
YIR005W,0,2
YGR047C,0,2
YPR101W,0,2
YBR162C,0,2
YML088W,0,2
YMR056C,0,2
YDL012C,0,2
YBR058C-A,0,2
YGL157W,0,2
YJL142C,0,2
YEL060C,0,2
YOR177C,0,2
YIL039W,0,2
YIL005W,0,2
YFR046C,0,2
YER013W,0,2
YMR051C,0,2
YLR216C,0,2
YML107C,0,2
YHR005C,0,2
YJL212C,0,2
YPL217C,0,2
YOR232W,0,2
YBR141C,0,2
YCL075W,0,2
YDR481C,0,2
YDR349C,0,2
YGR199W,0,2
YLR452C,0,2
YHL011C,0,2
YER116C,0,2
YNL326C,0,2
YNL332W,0,2
YLR392C,0,2
YKR093W,0,2
YBL101C,0,2
YDR012W,0,2
YGR150C,0,2
YML038C,0,2
YKL061W,0,2
YOL076W,0,2
YJR049C,0,2
YDL237W,0,2
YMR068W,0,2
YDL002C,0,2
YPL098C,0,2
YHR214W-G,0,2
YMR269W,0,2
YOR168W,0,2
YNR044W,0,2
YDL048C,0,2
YPR188C,0,2
YPL249C-A,0,2
YJL148W,0,2
YFL053W,0,2
YOR237W,0,2
YBR075W,0,2
YOL043C,0,2
YPR022C,0,2
YGL028C,0,2
YIR006C,0,2
YIL006W,0,2
YDR195W,0,2
YBR244W,0,2
YKL085W,0,2
YCL025C,0,2
YNL273W,0,2
YOR201C,0,2
YNR046W,0,2
YNL306W,0,2
YNL090W,0,2
YMR155W,0,2
YDR420W,0,2
YPL140C,0,2
YLR424W,0,2
YHL032C,0,2
YBR005W,0,2
YER111C,0,2
YNL145W,0,2
YGR177C,0,2
YGL067W,0,2
YHR210C,0,2
YKL182W,0,2
YDL058W,0,2
YDR166C,0,2
YPL233W,0,2
YPL199C,0,2
YPR113W,0,2
YEL037C,0,2
YDR280W,0,2
YDR379C-A,0,2
YJL026W,0,2
YER008C,0,2
YPL264C,0,2
YPR032W,0,2
YER115C,0,2
YPL268W,0,2
YNR073C,0,2
YFL033C,0,2
YBR260C,0,2
YBR110W,0,2
YPL230W,0,2
YGL160W,0,2
YBL078C,0,2
YER161C,0,2
YPR158W-A,0,2
YLL042C,0,2
YNL093W,0,2
YIL052C,0,2
YMR005W,0,2
YMR026C,0,2
YML097C,0,2
YPL016W,0,2
YCL061C,0,2
YMR169C,0,2
YLR099W-A,0,2
YDR262W,0,2
YOL010W,0,2
YNL032W,0,2
YLR297W,0,2
YCL033C,0,2
YDL174C,0,2
YJL198W,0,2
YIL140W,0,2
YFL037W,0,2
YOR171C,0,2
YCL010C,0,2
YDR457W,0,2
YNL220W,0,2
YMR270C,0,2
YDR316W,0,2
YKL199C,0,2
YIL167W,0,2
YMR028W,0,2
YLR213C,0,2
YCR058C,0,2
YDR210W-C,0,2
YIL171W,0,2
YNR061C,0,2
YHR089C,0,2
YBR200W-A,0,2
YKL077W,0,2
YFR007W,0,2
YJL004C,0,2
YBR155W,0,2
YCL031C,0,2
YLR268W,0,2
YMR118C,0,2
YCL005W,0,2
YGL101W,0,2
YPR193C,0,2
YJL018W,0,2
YKL107W,0,2
YJR015W,0,2
YNL307C,0,2
YDR129C,0,2
YHL018W,0,2
YGR234W,0,2
YML103C,0,2
YMR124W,0,2
YLR361C,0,2
YLR457C,0,2
YDL191W,0,2
YML002W,0,2
YDL182W,0,2
YER005W,0,2
YGL086W,0,2
YDL019C,0,2
YOR396W,0,2
YOR187W,0,2
YEL032W,0,2
YLR447C,0,2
YMR258C,0,2
YIL016W,0,2
YHR027C,0,2
YKL219W,0,2
YBR020W,0,2
YBR126W-A,0,2
YCR097WB,0,2
YBL024W,0,2
YOR111W,0,2
YAL062W,0,2
YDR315C,0,2
YDR511W,0,2
YLL018C,0,2
YDL166C,0,2
YJL165C,0,2
YDL168W,0,2
YCL026C-B,0,2
YBR294W,0,2
YOL073C,0,2
YJL127C,0,2
YGL231C,0,2
YBL033C,0,2
YBL016W,0,2
YER021W,0,2
YPR098C,0,2
YGL228W,0,2
YLR224W,0,2
YML031W,0,2
YDL160C,0,2
YNR032W,0,2
YML077W,0,2
YJR013W,0,2
YDR103W,0,2
YOR202W,0,2
YNL038W,0,2
YER027C,0,2
YLR368W,0,2
YAR050W,0,2
YMR041C,0,2
YDL079C,0,2
YBL091C-A,0,2
YHL039W,0,2
YBR236C,0,2
YBL026W,0,2
YJL145W,0,2
YJL111W,0,2
YDR398W,0,2
YNL172W,0,2
YJL094C,0,2
YKL072W,0,2
YJL089W,0,2
YGR206W,0,2
YHR069C,0,2
YDR453C,0,2
YMR259C,0,2
YFL051C,0,2
YBR019C,0,2
YOL112W,0,2
YGR195W,0,2
YJL193W,0,2
YDL091C,0,2
YNL096C,0,2
YMR311C,0,2
YBR132C,0,2
YNL113W,0,2
YHR048W,0,2
YGR109C,0,2
YHR016C,0,2
YLR399C,0,2
YLR391W-A,0,2
YKR027W,0,2
YPR165W,0,2
YOL092W,0,2
YOR026W,0,2
YPL084W,0,2
YNL137C,0,2
YHL012W,0,2
YOL087C,0,2
YDR152W,0,2
YER039C,0,2
YLR265C,0,2
YDR104C,0,2
YAL056W,0,2
YOR132W,0,2
YGR227W,0,2
YGL210W-A,0,2
YDR047W,0,2
YPR062W,0,2
YJL035C,0,2
YKL013C,0,2
YER133W,0,2
YGL121C,0,2
YBR056W,0,2
YKR063C,0,2
YJL137C,0,2
YJL185C,0,2
YER103W,0,2
YML130C,0,2
YOR044W,0,2
YOL020W,0,2
YBR301W,0,2
YER130C,0,2
YFL011W,0,2
YJR108W,0,2
YGR054W,0,2
YNL108C,0,2
YJL092W,0,2
YIL099W,0,2
YKL004W,0,2
YJL130C,0,2
YAL053W,0,2
YPR002W,0,2
YGL056C,0,2
YJL057C,0,2
YLR223C,0,2
YHR161C,0,2
YER178W,0,2
YMR236W,0,2
YLR023C,0,2
YCL001W-A,0,2
YDR125C,0,2
YNL186W,0,2
YDR519W,0,2
YCR055C,0,2
YLR342W,0,2
YDR173C,0,2
YLR396C,0,2
YOR182C,0,2
YGL153W,0,2
YDR490C,0,2
YDR037W,0,2
YKR053C,0,2
YMR231W,0,2
YPL157W,0,2
YNL178W,0,2
YGL115W,0,2
YEL070W,0,2
YHR118C,0,2
YDL190C,0,2
YBR175W,0,2
YKR101W,0,2
YMR104C,0,2
YPR091C,0,2
YJL074C,0,2
YOL110W,0,2
YBL011W,0,2
YDR126W,0,2
YLR058C,0,2
YIL074C,0,2
YER064C,0,2
YJR160C,0,2
YOL162W,0,2
YHR104W,0,2
YBR164C,0,2
YOR007C,0,2
YDL223C,0,2
YOR142W,0,2
YJR145C,0,2
YLR367W,0,2
YMR158W,0,2
YBR182C,0,2
YDR332W,0,2
YMR066W,0,2
YKL196C,0,2
YDR424C,0,2
YBR251W,0,2
YCR020C-A,0,2
YBR034C,0,2
YHR209W,0,2
YPR045C,0,2
YHR073W,0,2
YHR214C-C,0,2
YOR312C,0,2
YNL245C,0,2
YIL169C,0,2
YCR077C,0,2
YKL029C,0,2
YOL120C,0,2
YMR076C,0,2
YCR060W,0,2
YOR349W,0,2
YAL031C,0,2
YHR211W,0,2
YGL053W,0,2
YIL158W,0,2
YKR022C,0,2
YDL202W,0,2
YKL224C,0,2
YMR247C,0,2
YCL018W,0,2
YLR143W,0,2
YDR172W,0,2
YDL130W,0,2
YJL062W-A,0,2
YJR045C,0,2
YDR528W,0,2
YOR295W,0,2
YLR085C,0,2
YFL010W-A,0,2
YGR061C,0,2
YDR367W,0,2
YMR213W,0,2
YOR285W,0,2
YDR317W,0,2
YER063W,0,2
YJR054W,0,2
YIR027C,0,2
YNL288W,0,2
YGR193C,0,2
YNL087W,0,2
YBL099W,0,2
YMR033W,0,2
YPR011C,0,2
YCL048W,0,2
YPL051W,0,2
YOR343W-A,0,2
YLR097C,0,2
YPL048W,0,2
YMR325W,0,2
YMR135C,0,2
YOR351C,0,2
YPL046C,0,2
YOR290C,0,2
YFL036W,0,2
YJR034W,0,2
YLR181C,0,2
YBR072W,0,2
YFR022W,0,2
YDR158W,0,2
YKL026C,0,2
YPR192W,0,2
YHL037C,0,2
YDL095W,0,2
YJL223C,0,2
YMR266W,0,2
YPR079W,0,2
YNL169C,0,2
YNL327W,0,2
YNL231C,0,2
YPR105C,0,2
YML037C,0,2
YCR101C,0,2
YOR010C,0,2
YOL143C,0,2
YGL145W,0,2
YDR436W,0,2
YOR100C,0,2
YCR003W,0,2
YDL241W,0,2
YDR469W,0,2
YBL104C,0,2
YIL036W,0,2
YBR023C,0,2
YCR032W,0,2
YOR242C,0,2
YGR014W,0,2
YBR203W,0,2
YBL025W,0,2
YJL124C,0,2
YJL085W,0,2
YML068W,0,2
YML015C,0,2
YCR015C,0,2
YML096W,0,2
YGR166W,0,2
YHR075C,0,2
YDR423C,0,2
YMR052W,0,2
YIR036C,0,2
YGR008C,0,2
YBL028C,0,2
YDR295C,0,2
YJR137C,0,2
YIL160C,0,2
YGL256W,0,2
YLR395C,0,2
YDR387C,0,2
YHR107C,0,2
YKR095W-A,0,2
YEL026W,0,2
YKL188C,0,2
YFR005C,0,2
YMR142C,0,2
YGL082W,0,2
YPR009W,0,2
YPL161C,0,2
YDR330W,0,2
YDL199C,0,2
YLR142W,0,2
YJL109C,0,2
YDL100C,0,2
YKR078W,0,2
YLR113W,0,2
YKL116C,0,2
YGL099W,0,2
YPR181C,0,2
YLL003W,0,2
YML101C,0,2
YDR128W,0,2
YJL158C,0,2
YLR316C,0,2
YDR323C,0,2
YBR283C,0,2
YOR212W,0,2
YKR071C,0,2
YBR296C,0,2
YGL230C,0,2
YLR166C,0,2
YOR367W,0,2
YBR021W,0,2
YOL100W,0,2
YOR383C,0,2
YIL102C-A,0,2
YPL013C,0,2
YKL027W,0,2
YDR212W,0,2
YML127W,0,2
YLR048W,0,2
YKR036C,0,2
YDR422C,0,2
YNL125C,0,2
YOR272W,0,2
YPL118W,0,2
YML025C,0,2
YNL054W-A,0,2
YDR090C,0,2
YER014W,0,2
YBL091C,0,2
YMR094W,0,2
YBR211C,0,2
YKR085C,0,2
YNR069C,0,2
YPR137W,0,2
YER043C,0,2
YBL023C,0,2
YPL216W,0,2
YOR390W,0,2
YLR037C,0,2
YGR230W,0,2
YDR191W,0,2
YMR143W,0,2
YGL156W,0,2
YMR212C,0,2
YOR047C,0,2
YGL050W,0,2
YPL237W,0,2
YBR003W,0,2
YJR107C-A,0,2
YPR151C,0,2
YDR454C,0,2
YPR141C,0,2
YBR220C,0,2
YJL209W,0,2
YGR214W,0,2
YDL109C,0,2
YFR024C,0,2
YPL177C,0,2
YDR419W,0,2
YPL092W,0,2
YDR206W,0,2
YGL113W,0,2
YDR358W,0,2
YJR159W,0,2
YLR404W,0,2
YOR065W,0,2
YIL070C,0,2
YPL163C,0,2
YNR066C,0,2
YAL060W,0,2
YDL246C,0,2
YOR133W,0,2
YLR055C,0,2
YNL310C,0,2
YGR148C,0,2
YER136W,0,2
YBR201W,0,2
YMR018W,0,2
YPL042C,0,2
YOL026C,0,2
YGR165W,0,2
YLR389C,0,2
YGL134W,0,2
YDR429C,0,2
YDR352W,0,2
YJR155W,0,2
YCL064C,0,2
YDR338C,0,2
YHR047C,0,2
YEL009C,0,2
YLR243W,0,2
YML042W,0,2
YIL019W,0,2
YCL045C,0,2
YJR134C,0,2
YMR156C,0,2
YLR410W,0,2
YGR132C,0,2
YFL023W,0,2
YGL189C,0,2
YMR196W,0,2
YDR432W,0,2
YDR468C,0,2
YNR050C,0,2
YGR159C,0,2
YGR030C,0,2
YAR070W-A,0,2
YHR203C,0,2
YNL152W,0,2
YNL252C,0,2
YDR162C,0,2
YKL023W,0,2
YNR021W,0,2
YLR092W,0,2
YKL054C,0,2
YPL008W,0,2
YMR092C,0,2
YOR254C,0,2
YLR153C,0,2
YML027W,0,2
YPR026W,0,2
YGL192W,0,2
YLR348C,0,2
YHR012W,0,2
YLR285W,0,2
YPL129W,0,2
YLR449W,0,2
YHL030W,0,2
YML006C,0,2
YDL230W,0,2
YBL088C,0,2
YNL255C,0,2
YKL166C,0,2
YFL035C-B,0,2
YJL156C,0,2
YIL128W,0,2
YLR445W,0,2
YEL003W,0,2
YLR340W,0,2
YMR160W,0,2
YDR077W,0,2
YHR099W,0,2
YOR001W,0,2
YNL253W,0,2
YLR288C,1,3
YDR210C-D,1,3
YDR369C,1,3
YLR410W-B,1,3
YGR038C-B,1,3
YHR153C,1,3
YGL250W,1,3
YBL005W-B,1,3
YOR343C-B,1,3
YGR109W-B,1,3
YGL183C,1,3
YDR138W,1,3
YER160C,1,3
YFR055W,1,3
YOR141C,1,3
YPR164W,1,3
YCL019W,1,3
YJL208C,1,3
YPR158W-B,1,3
YLL033W,1,3
YHL006C,1,3
YNL250W,1,3
YNL330C,1,3
YBR012W-B,1,3
YLR005W,1,3
YKL011C,1,3
YJR043C,1,3
YBL100W-B,1,3
YJL051W,1,3
YDR207C,1,3
YBR228W,1,3
YMR167W,1,3
YPL200W,1,3
YJL173C,1,3
YER138C,1,3
YOL006C,1,3
YPL283C,1,3
YDL101C,1,3
YDR365W-B,1,3
YER179W,1,3
YLR320W,1,3
YLR007W,1,3
YPL121C,1,3
YDR545W,1,3
YCR092C,1,3
YGR236C,0,3
YFR012W,0,3
YIL153W,0,3
YPL093W,0,3
YMR219W,0,3
YPR127W,0,3
YML009C,0,3
YDR232W,0,3
YHR079C,0,3
YJL097W,0,3
YOR043W,0,3
YGR123C,0,3
YJL114W,0,3
YMR166C,0,3
YLR228C,0,3
YGL123W,0,3
YMR083W,0,3
YOR373W,0,3
YFL056C,0,3
YDL229W,0,3
YDR057W,0,3
YDL123W,0,3
YCR028C-A,0,3
YDR020C,0,3
YGL191W,0,3
YPR186C,0,3
YLR045C,0,3
YIR019C,0,3
YAL035W,0,3
YMR287C,0,3
YER128W,0,3
YJR058C,0,3
YFR027W,0,3
YOR234C,0,3
YDR428C,0,3
YJL014W,0,3
YMR208W,0,3
YOL038W,0,3
YLR312C-B,0,3
YLR266C,0,3
YBR198C,0,3
YNL055C,0,3
YPL134C,0,3
YGR029W,0,3
YHR060W,0,3
YDL227C,0,3
YKL217W,0,3
YDR405W,0,3
YDR297W,0,3
YMR223W,0,3
YOL154W,0,3
YIL123W,0,3
YLR408C,0,3
YPR046W,0,3
YOR251C,0,3
YNL263C,0,3
YMR195W,0,3
YOR355W,0,3
YML055W,0,3
YOR084W,0,3
YJL122W,0,3
YMR302C,0,3
YBL063W,0,3
YGL181W,0,3
YNR024W,0,3
YNL069C,0,3
YCR037C,0,3
