Gene,+/-,Fold
YIL124W,0,2
YBR168W,0,2
YPR124W,0,2
YBR021W,0,2
YER054C,0,2
YLR330W,0,2
YBR243C,0,2
YNL175C,0,2
YDL120W,0,2
YHR017W,0,2
YOR315W,0,2
YDL234C,0,2
YFL054C,0,2
YBR195C,0,2
YJL158C,0,2
YCL014W,0,2
YER149C,0,2
YHR190W,0,2
YIR013C,0,2
YJL002C,0,2
YKL085W,0,2
YHR207C,0,2
YLR228C,0,2
YFL018W-A,0,2
YGR054W,0,2
YER051W,0,2
YNL248C,0,2
YML015C,0,2
YAR020C,0,2
YER107C,0,2
YJL146W,0,2
YPL042C,0,2
YKR004C-A,0,2
YCR081W,0,2
YGR074W,0,2
YDR301W,0,2
YNL122C,0,2
YKL133C,0,2
YER044C-A,0,2
YPL022W,0,2
YNR051C,0,2
YHR113W,0,2
YKR031C,0,2
YGR277C,0,2
YCL020W,0,2
YDL178W,0,2
YPL196W,0,2
YNL327W,0,2
YER108C,0,2
YDR444W,0,2
YJR116W,0,2
YDR440W,0,2
YDL155W,0,2
YDL133C-A,0,2
YDR261W-B,0,2
YKR016W,0,2
YJR134C,0,2
YGR120C,0,2
YFR034C,0,2
YJR045C,0,2
YDR439W,0,2
YIL103W,0,2
YKR053C,0,2
YEL046C,0,2
YGR105W,0,2
YDR101C,0,2
YJL004C,0,2
YMR152W,0,2
YLR150W,0,2
YDR470C,0,2
YKL063C,0,2
YDR098C-B,0,2
YLR237W,0,2
YHL012W,0,2
YPL115C,0,2
YOR196C,0,2
YLR250W,0,2
YJL055W,0,2
YGL141W,0,2
YDR372C,0,2
YIR015W,0,2
YNL112W,0,2
YBL107C,0,2
YCR024C,0,2
YIL110W,0,2
YOR344C,0,2
YMR019W,0,2
YJL201W,0,2
YOL156W,0,2
YDL147W,0,2
YNL072W,0,2
YCL005W-A,0,2
YJL026W,0,2
YBR062C,0,2
YLR014C,0,2
YGL014W,0,2
YPR024W,0,2
YPL233W,0,2
YNL279W,0,2
YOR351C,0,2
YJR004C,0,2
YDL047W,0,2
YDL006W,0,2
YER122C,0,2
YKL037W,0,2
YOR191W,0,2
YDR524C,0,2
YDR208W,0,2
YBL024W,0,2
YIL137C,0,2
YCL066W,0,2
YOR328W,0,2
YHR046C,0,2
YMR261C,0,2
YGL006W,0,2
YBR265W,0,2
YML058W-A,0,2
YOR164C,0,2
YGR286C,0,2
YDR329C,0,2
YNL249C,0,2
YHR184W,0,2
YMR079W,0,2
YOL097C,0,2
YNL002C,0,2
YDR169C,0,2
YLL014W,0,2
YER033C,0,2
YMR168C,0,2
YHR035W,0,2
YJR161C,0,2
YHR006W,0,2
YDL114W,0,2
YNL204C,0,2
YNR054C,0,2
YFR025C,0,2
YHR039C-B,0,2
YLR300W,0,2
YBR105C,0,2
YCL024W,0,2
YBR275C,0,2
YOL117W,0,2
YNL264C,0,2
YIL131C,0,2
YCL057C-A,0,2
YGL035C,0,2
YMR022W,0,2
YHL046C,0,2
YAR028W,0,2
YJL101C,0,2
YHR067W,0,2
YGL205W,0,2
YNL138W-A,0,2
YER049W,0,2
YGR270W,0,2
YJL153C,0,2
YAL020C,0,2
YDL134C-A,0,2
YLR206W,0,2
YFR005C,0,2
YIL102C-A,0,2
YBR023C,0,2
YML004C,0,2
YJL206C,0,2
YPR028W,0,2
YDL139C,0,2
YIL115C,0,2
YOR188W,0,2
YJR123W,0,2
YBR127C,0,2
YEL009C,0,2
YGL190C,0,2
YML019W,0,2
YGL156W,0,2
YDL127W,0,2
YER157W,0,2
YLR160C,0,2
YOL027C,0,2
YIL147C,0,2
YIL013C,0,2
YPL176C,0,2
YBL020W,0,2
YPR105C,0,2
YKL126W,0,2
YLR004C,0,2
YFL013C,0,2
YNL176C,0,2
YBR256C,0,2
YPL148C,0,2
YIL036W,0,2
YHR138C,0,2
YHR088W,0,2
YCL063W,0,2
YER055C,0,2
YKL049C,0,2
YGL194C,0,2
YJL021C,0,2
YKL071W,0,2
YBR302C,0,2
YGL028C,0,2
YDR393W,0,2
YBR147W,0,2
YKL213C,0,2
YGL005C,0,2
YCL001W-B,0,2
YEL011W,0,2
YPL029W,0,2
YHR175W,0,2
YJL109C,0,2
YJR022W,0,2
YJR098C,0,2
YGR078C,0,2
YIR006C,0,2
YNL056W,0,2
YMR110C,0,2
YNL136W,0,2
YMR017W,0,2
YBR049C,0,2
YGL147C,0,2
YOR090C,0,2
YNL149C,0,2
YAR027W,0,2
YMR292W,0,2
YLR249W,0,2
YBR289W,0,2
YGR014W,0,2
YCL059C,0,2
YOR111W,0,2
YHR179W,0,2
YDL104C,0,2
YER016W,0,2
YFR050C,0,2
YLR093C,0,2
YLR110C,0,2
YBL046W,0,2
YHR097C,0,2
YKL138C-A,0,2
YML121W,0,2
YDR486C,0,2
YKR098C,0,2
YOL104C,0,2
YMR029C,0,2
YGR004W,0,2
YDL141W,0,2
YGL133W,0,2
YJL110C,0,2
YDL130W,0,2
YKL129C,0,2
YGL094C,0,2
YHR038W,0,2
YHR001W-A,0,2
YGR201C,0,2
YLR024C,0,2
YDL033C,0,2
YLR157C-A,0,2
YPR027C,0,2
YMR221C,0,2
YNL304W,0,2
YHL037C,0,2
YLR071C,0,2
YGL032C,0,2
YGL189C,0,2
YMR092C,0,2
YLR170C,0,2
YCL005W,0,2
YGL019W,0,2
YDR356W,0,2
YKR090W,0,2
YDR170W-A,0,2
YJL122W,0,2
YLR068W,0,2
YOL052C,0,2
YLR397C,0,2
YER083C,0,2
YNL087W,0,2
YJL221C,0,2
YDR226W,0,2
YGR065C,0,2
YJL161W,0,2
YNR041C,0,2
YLR011W,0,2
YLR221C,0,2
YJL184W,0,2
YOL141W,0,2
YBR231C,0,2
YKR013W,0,2
YIL031W,0,2
YMR044W,0,2
YPL088W,0,2
YOR004W,0,2
YPL072W,0,2
YCL021W-A,0,2
YPL270W,0,2
YLR261C,0,2
YPL191C,0,2
YHR102W,0,2
YCR034W,0,2
YER176W,0,2
YLR288C,0,2
YML106W,0,2
YPL282C,0,2
YDR294C,0,2
YOL128C,0,2
YDR261C-D,0,2
YMR294W,0,2
YOR394W,0,2
YOR281C,0,2
YOR180C,0,2
YDL065C,0,2
YGR081C,0,2
YCL051W,0,2
YHR028C,0,2
YLR227C,0,2
YOR125C,0,2
YFL002C,0,2
YDR365W-A,0,2
YPR143W,0,2
YNR038W,0,2
YPR108W,0,2
YHR120W,0,2
YDR503C,0,2
YGR033C,0,2
YIL118W,0,2
YMR039C,0,2
YNL253W,0,2
YPR174C,0,2
YBR245C,0,2
YBR041W,0,2
YGR289C,0,2
YJL023C,0,2
YOR129C,0,2
YGR063C,0,2
YIL051C,0,2
YLR078C,0,2
YHL030W,0,2
YLL017W,0,2
YDR448W,0,2
YOL034W,0,2
YER078C,0,2
YGL222C,0,2
YJL203W,0,2
YOL137W,0,2
YNL222W,0,2
YDL167C,0,2
YDR217C,0,2
YPR201W,0,2
YLR395C,0,2
YBR202W,0,2
YKR043C,0,2
YGR231C,0,2
YKL009W,0,2
YFL018C,0,2
YJL155C,0,2
YJR069C,0,2
YPR093C,0,2
YOR323C,0,2
YDR273W,0,2
YPL052W-A,0,2
YNR018W,0,2
YER070W,0,2
YML041C,0,2
YLR136C,0,2
YPL189W,0,2
YLR240W,0,2
YGR037C,0,2
YNL257C,0,2
YMR135C,0,2
YLR248W,0,2
YJL029C,0,2
YJR137C,0,2
YBL074C,0,2
YER014W,0,2
YJL123C,0,2
YKR020W,0,2
YBR083W,0,2
YEL031W,0,2
YDR460W,0,2
YNL049C,0,2
YMR259C,0,2
YKL209C,0,2
YNL295W,0,2
YER111C,0,2
YKR070W,0,2
YIL096C,0,2
YGR165W,0,2
YBR283C,0,2
YMR033W,0,2
YMR076C,0,2
YLR427W,0,2
YFL004W,0,2
YLR154W-A,0,2
YBR007C,0,2
YDL040C,0,2
YDR128W,0,2
YLR029C,0,2
YBR296C-A,0,2
YNL207W,0,2
YPR137W,0,2
YGR144W,0,2
YMR272W-B,0,2
YEL047C,0,2
YDL177C,0,2
YHL015W,0,2
YMR021C,0,2
YBR287W,0,2
YGL112C,0,2
YML007W,0,2
YPL177C,0,2
YLR080W,0,2
YDR422C,0,2
YKL189W,0,2
YJL089W,0,2
YHR182W,0,2
YNL027W,0,2
YGL181W,0,2
YJR065C,0,2
YJR052W,0,2
YLR453C,0,2
YJL046W,0,2
YBL025W,0,2
YOL065C,0,2
YNL141W,0,2
YDR019C,0,2
YNL215W,0,2
YBR016W,0,2
YFL005W,0,2
YGL195W,0,2
YBR067C,0,2
YDR328C,0,2
YCL031C,0,2
YMR026C,0,2
YDL238C,0,2
YKL003C,0,2
YHR164C,0,2
YIL156W-B,0,2
YOR158W,0,2
YLR218C,0,2
YGR048W,0,2
YGL261C,0,2
YBR269C,0,2
YDR313C,0,2
YJL164C,0,2
YNR050C,0,2
YIL170W,0,2
YNL103W,0,2
YMR231W,0,2
YBR050C,0,2
YMR226C,0,2
YBL090W,0,2
YNL329C,0,2
YFL003C,0,2
YER058W,0,2
YKL110C,0,2
YLR275W,0,2
YLR272C,0,2
YGL116W,0,2
YJR101W,0,2
YGR213C,0,2
YCR057C,0,2
YER160C,0,2
YJL065C,0,2
YGR283C,0,2
YDL059C,0,2
YKR067W,0,2
YLR347C,0,2
YDR096W,0,2
YDR475C,0,2
YPL135W,0,2
YLR344W,0,2
YGR281W,0,2
YDR153C,0,2
YHR096C,0,2
YOR306C,0,2
YGR059W,0,2
YDR041W,0,2
YBL035C,0,2
YPL004C,0,2
YML005W,0,2
YLL022C,0,2
YGR266W,0,2
YOR384W,0,2
YJL054W,0,2
YHR018C,0,2
YLR183C,0,2
YDR381W,0,2
YJL061W,0,2
YHL027W,0,2
YOR343C-B,0,2
YER162C,0,2
YJL130C,0,2
YMR069W,0,2
YER007C-A,0,2
YMR216C,0,2
YNL334C,0,2
YJR090C,0,2
YOR301W,0,2
YLR278C,0,2
YJL177W,0,2
YKL208W,0,2
YNL245C,0,2
YBR298C,0,2
YAL054C,0,2
YDR207C,0,2
YKR001C,0,2
YGL062W,0,2
YKL006C-A,0,2
YHL032C,0,2
YNL180C,0,2
YLR452C,0,2
YMR186W,0,2
YGR161C-D,0,2
YBR159W,0,2
YLL029W,0,2
YAL034W-A,0,2
YBR281C,0,2
YJR036C,0,2
YMR054W,0,2
YDR224C,0,2
YHR199C,0,2
YLR410W,0,2
YHR070W,0,2
YKL002W,0,2
YGL229C,0,2
YJL024C,0,2
YIL156W,0,2
YGR262C,0,2
YLR141W,0,2
YMR220W,0,2
YNL246W,0,2
YLR442C,0,2
YGR145W,0,2
YPR107C,0,2
YIL169C,0,2
YPL249C-A,0,2
YMR301C,0,2
YLR439W,0,2
YNR010W,0,2
YAL041W,0,2
YIL108W,0,2
YKR085C,0,2
YIR014W,0,2
YGL064C,0,2
YEL015W,0,2
YML123C,0,2
YMR264W,0,2
YHR211W,0,2
YNL209W,0,2
YOR293W,0,2
YMR325W,0,2
YER031C,0,2
YIL087C,0,2
YCR023C,0,2
YKL101W,0,2
YMR098C,0,2
YNR008W,0,2
YPL259C,0,2
YPL216W,0,2
YER120W,0,2
YLR099W-A,0,2
YLL031C,0,2
YDL046W,0,2
YOR388C,0,2
YPL268W,0,2
YPL253C,0,2
YDR515W,0,2
YIL166C,0,2
YGL134W,0,2
YCR093W,0,2
YMR112C,0,2
YKL187C,0,2
YGL029W,0,2
YHR071W,0,2
YCR004C,0,2
YLL049W,0,2
YPL053C,0,2
YKR086W,0,2
YKL113C,0,2
YER017C,0,2
YIL106W,0,2
YBL030C,0,2
YNL135C,0,2
YPL066W,0,2
YDL215C,0,2
YOR103C,0,2
YMR289W,0,2
YGL180W,0,2
YOR106W,0,2
YLR246W,0,2
YDL160C-A,0,2
YJL136C,0,2
YKL023W,0,2
YGR070W,0,2
YCR031C,0,2
YBL013W,0,2
YOR334W,0,2
YDL028C,0,2
YKL192C,0,2
YFL029C,0,2
YER155C,0,2
YOL013C,0,2
YJR107W,0,2
YHR099W,0,2
YBL034C,0,2
YCL056C,0,2
YDR316W-A,0,2
YHL011C,0,2
YBL010C,0,2
YGR132C,0,2
YPL091W,0,2
YIR017C,0,2
YGR012W,0,2
YFL006W,0,2
YJR118C,0,2
YJL078C,0,2
YNL169C,0,2
YDR238C,0,2
YKR061W,0,2
YBR070C,0,2
YJR067C,0,2
YGL013C,0,2
YMR258C,0,2
YML023C,0,2
YPL207W,0,2
YCR060W,0,2
YDL245C,0,2
YKL167C,0,2
YOL066C,0,2
YIR008C,0,2
YOR269W,0,2
YKL183W,0,2
YOL084W,0,2
YGR158C,0,2
YDL042C,0,2
YDR430C,0,2
YBR215W,0,2
YDL019C,0,2
YJR139C,0,2
YDL015C,0,2
YDR292C,0,2
YDR519W,0,2
YDR212W,0,2
YDR492W,0,2
YFR007W,0,2
YER125W,0,2
YDL020C,0,2
YLR286C,0,2
YFR039C,0,2
YNL297C,0,2
YDR266C,0,2
YGL203C,0,2
YBR065C,0,2
YGR254W,0,2
YDR412W,0,2
YHR072W,0,2
YOR228C,0,2
YKR004C,0,2
YOR160W,0,2
YHL009C,0,2
YGR076C,0,2
YOR008C,0,2
YNR031C,0,2
YOL089C,0,2
YLR081W,0,2
YPR159W,0,2
YNL242W,0,2
YGR098C,0,2
YDR086C,0,2
YJL163C,0,2
YLR243W,0,2
YPL154C,0,2
YMR316C-A,0,2
YFL053W,0,2
YJR005W,0,2
YLR461W,0,2
YNL223W,0,2
YOL120C,0,2
YKL188C,0,2
YPR179C,0,2
YPL033C,0,2
YPL244C,0,2
YGR233C,0,2
YDL124W,0,2
YER008C,0,2
YDR200C,0,2
YPL011C,0,2
YOR343C-A,0,2
YNR020C,0,2
YJR111C,0,2
YNL258C,0,2
YDR182W,0,2
YFR045W,0,2
YNL036W,0,2
YJL125C,0,2
YER118C,0,2
YNL262W,0,2
YBL061C,0,2
YGL143C,0,2
YIL119C,0,2
YDR305C,0,2
YPR037C,0,2
YGR127W,0,2
YDR071C,0,2
YHR193C,0,2
YLR373C,0,2
YBR228W,0,2
YGR003W,0,2
YBR296C,0,2
YKR030W,0,2
YAL044W-A,0,2
YOR145C,0,2
YOL063C,0,2
YOL165C,0,2
YHR055C,0,2
YLR035C,0,2
YHR050W,0,2
YER042W,0,2
YNL100W,0,2
YFL060C,0,2
YGL045W,0,2
YPL145C,0,2
YJL127C,0,2
YPR066W,0,2
YJL104W,0,2
YMR160W,0,2
YDL203C,0,2
YMR243C,0,2
YCR089W,0,2
YPL002C,0,2
YOR172W,0,2
YER089C,0,2
YIL073C,0,2
YBL078C,0,2
YNR017W,0,2
YFR055W,0,2
YOR091W,0,2
YCR012W,0,2
YNL082W,0,2
YBR094W,0,2
YFL043C,0,2
YBL082C,0,2
YNL274C,0,2
YHR155W,0,2
YMR018W,0,2
YGL009C,0,2
YKL139W,0,2
YDR252W,0,2
YPR048W,0,2
YLR215C,0,2
YDR376W,0,2
YDR311W,0,2
YLR010C,0,2
YGR271C-A,0,2
YBR028C,0,2
YBL031W,0,2
YBR241C,0,2
YGR095C,0,2
YGL084C,0,2
YOR076C,0,2
YLR095C,0,2
YOR175C,0,2
YOL163W,0,2
YDL056W,0,2
YKL075C,0,2
YNL256W,0,2
YKR105C,0,2
YFL016C,0,2
YMR114C,0,2
YLR165C,0,2
YDR501W,0,2
YHR010W,0,2
YNR073C,0,2
YDL013W,0,2
YML070W,0,2
YIL127C,0,2
YBR169C,0,2
YHR024C,0,2
YFL039C,0,2
YNL133C,0,2
YGR046W,0,2
YHR167W,0,2
YBR295W,0,2
YNL232W,0,2
YGR061C,0,2
YFL035C-B,0,2
YDL061C,0,2
YLR187W,0,2
YGL209W,0,2
YIR026C,0,2
YJR053W,0,2
YGR221C,0,2
YBR246W,0,2
YER179W,0,2
YJL173C,0,2
YDL010W,0,2
YNL020C,0,2
YER178W,0,2
YPR162C,0,2
YJL076W,0,2
YDR310C,0,2
YMR309C,0,2
YBR172C,0,2
YGR284C,0,2
YNL053W,0,2
YDR316W-B,0,2
YJL096W,0,2
YCL029C,0,2
YLR119W,0,2
YFR047C,0,2
YMR145C,0,2
YFL037W,0,2
YPL184C,0,2
YML037C,0,2
YBR229C,0,2
YMR323W,0,2
YML059C,0,2
YOL069W,0,2
YER029C,0,2
YFL045C,0,2
YNL116W,0,2
YAL031C,0,2
YLR148W,0,2
YAR009C,0,2
YOR292C,0,2
YGR209C,0,2
YPL169C,0,2
YBL016W,0,2
YIL021W,0,2
YOR367W,0,2
YGR129W,0,2
YOL100W,0,2
YDR092W,0,2
YDR191W,0,2
YLR053C,0,2
YMR170C,0,2
YNR037C,0,2
YMR102C,0,2
YJL208C,0,2
YDR222W,0,2
YKL148C,0,2
YOR260W,0,2
YNR074C,0,2
YPL045W,0,2
YPR018W,0,2
YKL170W,0,2
YHL019C,0,2
YHR124W,0,2
YHL023C,0,2
YBL006C,0,2
YGR161C-C,0,2
YDR386W,0,2
YNR012W,0,2
YML043C,0,2
YDR140W,0,2
YBL058W,0,2
YKL103C,0,2
YDL134C,0,2
YHR053C,0,2
YDR014W,0,2
YPR166C,0,2
YHR019C,0,2
YMR043W,0,2
YDL202W,0,2
YDR291W,0,2
YDR175C,0,2
YDR003W,0,2
YNL095C,0,2
YGL245W,0,2
YPL219W,0,2
YJL085W,0,2
YPR032W,0,2
YOL107W,0,2
YJL041W,0,2
YBL021C,0,2
YKR057W,0,2
YMR308C,0,2
YLR304C,0,2
YLR180W,0,2
YDR449C,0,2
YPR173C,0,2
YDR225W,0,2
YDR394W,0,2
YEL002C,0,2
YIL019W,0,2
YFR046C,0,2
YEL016C,0,2
YBR038W,0,2
YBR139W,0,2
YJR126C,0,2
YNR072W,0,2
YGL123W,0,2
YLR216C,0,2
YPL209C,0,2
YDR134C,0,2
YER101C,0,2
YLR210W,0,2
YPL262W,0,2
YHR186C,0,2
YIR009W,0,2
YBR161W,0,2
YLR361C,0,2
YLR382C,0,2
YPR135W,0,2
YKL087C,0,2
YKR101W,0,2
YBR192W,0,2
YLR168C,0,2
YDR031W,0,2
YPL156C,0,2
YOR009W,0,2
YMR247C,0,2
YMR051C,0,2
YPR055W,0,2
YDL001W,0,2
YML111W,0,2
YOR148C,0,2
YPL149W,0,2
YLR467W,0,2
YMR134W,0,2
YCL034W,0,2
YPL178W,0,2
YBR084W,0,2
YLR143W,0,2
YEL005C,0,2
YJR014W,0,2
YGL157W,0,2
YDR527W,0,2
YJR138W,0,2
YLR065C,0,2
YEL024W,0,2
YOR275C,0,2
YDL080C,0,2
YDR069C,0,2
YGL192W,0,2
YER131W,0,2
YKL053C-A,0,2
YKL093W,0,2
YNL234W,0,2
YNL252C,0,2
YDR453C,0,2
YHR021C,0,2
YNL045W,0,2
YGR203W,0,2
YPR169W,0,2
YBR149W,0,2
YPR036W,0,2
YCR036W,0,2
YPL003W,0,2
YNL156C,0,2
YMR065W,0,2
YOL129W,0,2
YER130C,0,2
YNL321W,0,2
YDR123C,0,2
YIL004C,0,2
YLL038C,0,2
YMR056C,0,2
YCL060C,0,2
YOR034C,0,2
YIL125W,0,2
YDL154W,0,2
YPL019C,0,2
YKL004W,0,2
YNL012W,0,2
YGR193C,0,2
YDR295C,0,2
YBR120C,0,2
YPR095C,0,2
YGR168C,0,2
YDR400W,0,2
YOR258W,0,2
YDL112W,0,2
YGL128C,0,2
YKL043W,0,2
YML036W,0,2
YNL069C,0,2
YKL222C,0,2
YOR071C,0,2
YMR157C,0,2
YML094W,0,2
YHL006C,0,2
YBL008W-A,0,2
YML049C,0,2
YEL036C,0,2
YLL045C,0,2
YDL002C,0,2
YML102W,0,2
YER102W,0,2
YDR388W,0,2
YOR251C,0,2
YMR183C,0,2
YIL018W,0,2
YJL151C,0,2
YIL090W,0,2
YOR086C,0,2
YLR063W,0,2
YPR085C,0,2
YOR059C,0,2
YPL100W,0,2
YBL015W,0,2
YDR103W,0,2
YFL022C,0,2
YGR169C-C,0,2
YLL041C,0,2
YAL033W,0,2
YHR075C,0,2
YCR077C,0,2
YNR019W,0,2
YER117W,0,2
YJR112W-A,0,2
YIR041W,0,2
YOR253W,0,2
YOR192C,0,2
YGL023C,0,2
YER012W,0,2
YGR236C,0,2
YEL027W,0,2
YLR128W,0,2
YNL062C,0,2
YNL090W,0,2
YLL052C,0,2
YEL020C,0,2
YML133C,0,2
YPL106C,0,2
YBR040W,0,2
YDR115W,0,2
YER075C,0,2
YBR150C,0,2
YML038C,0,2
YLR197W,0,2
YJL060W,0,2
YBR137W,0,2
YJL190C,0,2
YPR157W,0,2
YLR432W,0,2
YNL200C,0,2
YPL096C-A,0,2
YER081W,0,2
YJR143C,0,2
YBR196C-A,0,2
YMR260C,0,2
YGL044C,0,2
YMR241W,0,2
YDR244W,0,2
YJL214W,0,2
YGR099W,0,2
YBL026W,0,2
YNR039C,0,2
YPR196W,0,2
YOL042W,0,2
YER009W,0,2
YFR024C,0,2
YEL021W,0,2
YDR190C,0,2
YJR082C,0,2
YDL156W,0,2
YDR432W,0,2
YGR161W-A,0,2
YJL087C,0,2
YDR231C,0,2
YBR130C,0,2
YIL050W,0,2
YML092C,0,2
YMR246W,0,2
YOR389W,0,2
YML054C,0,2
YIR021W,0,2
YPL079W,0,2
YJL091C,0,2
YDR047W,0,2
YHR118C,0,2
YPL275W,0,2
YMR067C,0,2
YER183C,0,2
YLR370C,0,2
YCR030C,0,2
YBR266C,0,2
YML082W,0,2
YDL145C,0,2
YJL082W,0,2
YJL090C,0,2
YGR044C,0,2
YJL072C,0,2
YER100W,0,2
YER103W,0,2
YHR026W,0,2
YAL056W,0,2
YOR142W-A,0,2
YPL126W,0,2
YMR302C,0,2
YHR174W,0,2
YLR421C,0,2
YML086C,0,2
YLL023C,0,2
YBR207W,0,2
YIL158W,0,2
YMR086W,0,2
YIL149C,0,2
YDL107W,0,2
YBR173C,0,2
YDL209C,0,2
YGR118W,0,2
YOR237W,0,2
YPL030W,0,2
YMR200W,0,2
YOR141C,0,2
YHR043C,0,2
YML034W,0,2
YDL017W,0,2
YDL148C,0,2
YJR100C,0,2
YJL045W,0,2
YMR286W,0,2
YOR214C,0,2
YJR027W,0,2
YKL097W-A,0,2
YDL043C,0,2
YEL051W,0,2
YPR005C,0,2
YKL038W,0,2
YDR542W,0,2
YLL036C,0,2
YKL026C,0,2
YLL033W,0,2
YKL065C,0,2
YHR023W,0,2
YDR541C,0,2
YIL114C,0,2
YBR208C,0,2
YER021W,0,2
YNL129W,0,2
YLR209C,0,2
YER113C,0,2
YPL179W,0,2
YOR278W,0,2
YAR015W,0,2
YGR280C,0,2
YMR315W,0,2
YLR207W,0,2
YDL229W,0,2
YKL079W,0,2
YJR136C,0,2
YER170W,0,2
YDR261W-A,0,2
YER053C-A,0,2
YLR028C,0,2
YJL050W,0,2
YCR073C,0,2
YLR035C-A,0,2
YDR198C,0,2
YDL175C,0,2
YHR094C,0,2
YER007W,0,2
YIL030C,0,2
YPL234C,0,2
YDR371W,0,2
YLR401C,0,2
YNL071W,0,2
YBR026C,0,2
YPL117C,0,2
YBR175W,0,2
YOL086W-A,0,2
YPR160W,0,2
YOR083W,0,2
YDR319C,0,2
YJR048W,0,2
YDR339C,0,2
YOL026C,0,2
YKL105C,0,2
YDR119W-A,0,2
YBR119W,0,2
YGR206W,0,2
YLR445W,0,2
YER181C,0,2
YER158C,0,2
YDR126W,0,2
YDL246C,0,2
YOL121C,0,2
YOL143C,0,2
YPL162C,0,2
YPL186C,0,2
YNL331C,0,2
YPL203W,0,2
YIL049W,0,2
YBR114W,0,2
YAL010C,0,2
YLR410W-B,0,2
YMR255W,0,2
YDR017C,0,2
YIL123W,0,2
YBL005W-A,0,2
YJL113W,0,2
YJL176C,0,2
YBR104W,0,2
YGL107C,0,2
YAL030W,0,2
YPR153W,0,2
YDR385W,0,2
YER053C,0,2
YNL261W,0,2
YLR088W,0,2
YJR094C,0,2
YNL333W,0,2
YER096W,0,2
YKR066C,0,2
YHR161C,0,2
YLL064C,0,2
YNL094W,0,2
YMR037C,0,2
YGR252W,0,2
YPL013C,0,2
YGL247W,0,2
YGL211W,0,2
YDR210W-D,0,2
YEL030W,0,2
YOL110W,0,2
YLR058C,0,2
YNL106C,0,2
YBR135W,0,2
YHR214C-C,0,2
YLR166C,0,2
YLR357W,0,2
YDR195W,0,2
YIL107C,0,2
YJL037W,0,2
YLR449W,0,2
YJR050W,0,2
YMR061W,0,2
YBR252W,0,2
YDL085W,0,2
YBR122C,0,2
YIL035C,0,2
YKR056W,0,2
YDR170C,0,2
YLR287C,0,2
YGL073W,0,2
YDR204W,0,2
YNL332W,0,2
YDR150W,0,2
YER138C,0,2
YKR094C,0,2
YOL053W,0,2
YJL225C,0,2
YDR338C,0,2
YOL113W,0,2
YJR096W,0,2
YEL066W,0,2
YLL053C,0,2
YER050C,0,2
YGR156W,0,2
YOL147C,0,2
YIL155C,0,2
YMR031C,0,2
YOR335C,0,2
YKL162C,0,2
YLR015W,0,2
YLR345W,0,2
YER001W,0,2
YJL083W,0,2
YIL120W,0,2
YCR107W,0,2
YOR236W,0,2
YLR298C,0,2
YMR273C,0,2
YDR058C,0,2
YBR081C,0,2
YDR171W,0,2
YMR298W,0,2
YOR310C,0,2
YMR077C,0,2
YGR058W,0,2
YBL071W-A,0,2
YBR030W,0,2
YCR058C,0,2
YLR436C,0,2
YDR143C,0,2
YNL229C,0,2
YBL100W-B,0,2
YCL040W,0,2
YGR257C,0,2
YGL140C,0,2
YDR472W,0,2
YGL050W,0,2
YKR039W,1,3
YBR068C,1,3
YMR088C,1,3
YOR348C,1,3
YLL055W,1,3
YDR160W,1,3
YDL212W,1,3
YKL176C,1,3
YNL065W,1,3
YNL270C,1,3
YGR055W,1,3
YBR069C,1,3
YDR524C-B,0,3
YHR214W-G,0,3
YOR223W,0,3
YGR020C,0,3
YMR097C,0,3
YKL178C,0,3
YIL068C,0,3
YFR009W,0,3
YJR131W,0,3
YDR006C,0,3
YDR424C,0,3
YNL016W,0,3
YPR083W,0,3
YDR192C,0,3
YBR056W,0,3
YPL105C,0,3
YLR268W,0,3
YAR033W,0,3
YDR021W,0,3
YBL051C,0,3
YHR066W,0,3
YHR197W,0,3
YDL049C,0,3
YNL231C,0,3
YPL252C,0,3
YDR210W,0,3
YNL213C,0,3
YDR298C,0,3
YPR170W-B,0,3
YCL033C,0,3
YGL185C,0,3
YPL257W-B,0,3
YPL165C,0,3
YJR042W,0,3
YOR224C,0,3
YMR155W,0,3
YLR363C,0,3
YCR094W,0,3
YKR042W,0,3
YOR088W,0,3
YDR457W,0,3
YGR015C,0,3
YDL201W,0,3
YCR100C,0,3
YGL099W,0,3
YDR306C,0,3
YNR001C,0,3
YML045W-A,0,3
YOL105C,0,3
YER090W,0,3
YKR075C,0,3
YHR025W,0,3
YOL061W,0,3
YNL040W,0,3
YMR089C,0,3
YGR208W,0,3
YJR040W,0,3
YKL096W-A,0,3
YMR024W,0,3
YIL015W,0,3
YEL032W,0,3
YFR043C,0,3
YDL136W,0,3
YPL048W,0,3
YIL121W,0,3
YML085C,0,3
YML030W,0,3
YPR046W,0,3
YDL077C,0,3
YDR494W,0,3
YER006W,0,3
YEL019C,0,3
YPL254W,0,3
YLR285W,0,3
YBR286W,0,3
YDL128W,0,3
YGR083C,0,3
YPR109W,0,3
YFR040W,0,3
YHR139C,0,3
YDR529C,0,3
YIL134W,0,3
YPR103W,0,3
YBR189W,0,3
YBR291C,0,3
YDR522C,0,3
YLR359W,0,3
YBR073W,0,3
YJR127C,0,3
YMR052W,0,3
YIL145C,0,3
YKL137W,0,3
YDR429C,0,3
YNL224C,0,3
YPR040W,0,3
YGR292W,0,3
YGR239C,0,3
YDR183W,0,3
YBR219C,0,3
YGL030W,0,3
