Gene,+/-,Fold
YKL197C,0,2
YKL109W,0,2
YML021C,0,2
YBR271W,0,2
YOL032W,0,2
YBR112C,0,2
YDR180W,0,2
YGL116W,0,2
YNR055C,0,2
YDR527W,0,2
YDR110W,0,2
YLR395C,0,2
YGR085C,0,2
YPL105C,0,2
YLR207W,0,2
YBL091C,0,2
YGR058W,0,2
YLR057W,0,2
YDL214C,0,2
YPR122W,0,2
YDL049C,0,2
YKL002W,0,2
YGR016W,0,2
YPR125W,0,2
YEL043W,0,2
YCL061C,0,2
YGR091W,0,2
YDR468C,0,2
YOR023C,0,2
YGL139W,0,2
YER172C,0,2
YDR320C-A,0,2
YKL073W,0,2
YPR093C,0,2
YPR060C,0,2
YGR271W,0,2
YEL024W,0,2
YDR489W,0,2
YLR384C,0,2
YDR113C,0,2
YPL192C,0,2
YOR371C,0,2
YOR304C-A,0,2
YBR166C,0,2
YHR176W,0,2
YJR098C,0,2
YCR059C,0,2
YLR392C,0,2
YNL001W,0,2
YNL080C,0,2
YGR087C,0,2
YCR081W,0,2
YDR450W,0,2
YLR386W,0,2
YPR158W-B,0,2
YLR014C,0,2
YCR016W,0,2
YBL022C,0,2
YGL070C,0,2
YBL085W,0,2
YKL051W,0,2
YGR024C,0,2
YHR143W-A,0,2
YOL142W,0,2
YOR246C,0,2
YDR323C,0,2
YIL077C,0,2
YLR048W,0,2
YCR031C,0,2
YPL213W,0,2
YNR040W,0,2
YJL051W,0,2
YGR181W,0,2
YGR072W,0,2
YJR141W,0,2
YKL172W,0,2
YML052W,0,2
YMR047C,0,2
YIL148W,0,2
YDR163W,0,2
YOL005C,0,2
YML031W,0,2
YDR369C,0,2
YKR091W,0,2
YNL307C,0,2
YOL057W,0,2
YIR037W,0,2
YGR158C,0,2
YCR046C,0,2
YDL123W,0,2
YLR450W,0,2
YIL137C,0,2
YDR043C,0,2
YER126C,0,2
YBR094W,0,2
YOR377W,0,2
YOL040C,0,2
YMR102C,0,2
YHR019C,0,2
YPR152C,0,2
YDL246C,0,2
YEL071W,0,2
YPR030W,0,2
YBL031W,0,2
YMR323W,0,2
YFR036W,0,2
YGL228W,0,2
YBR074W,0,2
YHR068W,0,2
YDR196C,0,2
YER014C-A,0,2
YLL067C,0,2
YDL111C,0,2
YPR079W,0,2
YKL217W,0,2
YOR340C,0,2
YHR071W,0,2
YMR145C,0,2
YLR174W,0,2
YOR348C,0,2
YLR301W,0,2
YER123W,0,2
YLR154C,0,2
YGR218W,0,2
YOR275C,0,2
YPL146C,0,2
YOR099W,0,2
YJR090C,0,2
YIL049W,0,2
YDL188C,0,2
YPR032W,0,2
YBR029C,0,2
YCL055W,0,2
YBL060W,0,2
YOR028C,0,2
YGR026W,0,2
YER136W,0,2
YPR131C,0,2
YOL042W,0,2
YCR027C,0,2
YKR021W,0,2
YML110C,0,2
YHR001W-A,0,2
YMR207C,0,2
YLR343W,0,2
YDR316W-A,0,2
YPR042C,0,2
YLR084C,0,2
YLR295C,0,2
YBR147W,0,2
YLR167W,0,2
YDR405W,0,2
YPR057W,0,2
YPL258C,0,2
YJR110W,0,2
YBL058W,0,2
YLR321C,0,2
YHR162W,0,2
YKL213C,0,2
YLR071C,0,2
YDR406W,0,2
YNL291C,0,2
YLR237W,0,2
YOR163W,0,2
YAL051W,0,2
YNL305C,0,2
YMR069W,0,2
YDR208W,0,2
YIR039C,0,2
YHR067W,0,2
YGR133W,0,2
YGR279C,0,2
YJL167W,0,2
YIL069C,0,2
YBR044C,0,2
YFL020C,0,2
YCL058C,0,2
YOL138C,0,2
YOR113W,0,2
YJL099W,0,2
YKL009W,0,2
YLR359W,0,2
YDL143W,0,2
YKL096W,0,2
YKR069W,0,2
YGL256W,0,2
YDR328C,0,2
YAL024C,0,2
YOR240W,0,2
YKL124W,0,2
YGR023W,0,2
YDR283C,0,2
YBL084C,0,2
YDL153C,0,2
YPR111W,0,2
YGL018C,0,2
YKL025C,0,2
YOL013C,0,2
YMR244C-A,0,2
YBL080C,0,2
YKL199C,0,2
YDL125C,0,2
YBR192W,0,2
YGR142W,0,2
YOL012C,0,2
YIL046W,0,2
YGR166W,0,2
YIR005W,0,2
YBR201W,0,2
YOL075C,0,2
YKR072C,0,2
YKL162C,0,2
YPL078C,0,2
YDL005C,0,2
YDL230W,0,2
YPL115C,0,2
YBR059C,0,2
YNL297C,0,2
YLR271W,0,2
YOR330C,0,2
YNL067W,0,2
YMR067C,0,2
YDL069C,0,2
YMR002W,0,2
YML043C,0,2
YDR210W-A,0,2
YMR201C,0,2
YLL024C,0,2
YKL078W,0,2
YPL111W,0,2
YKL179C,0,2
YDL002C,0,2
YJL143W,0,2
YFL062W,0,2
YDL140C,0,2
YGR193C,0,2
YMR133W,0,2
YML116W,0,2
YER055C,0,2
YPL009C,0,2
YLR077W,0,2
YER142C,0,2
YDR528W,0,2
YMR238W,0,2
YOL123W,0,2
YDR301W,0,2
YHR109W,0,2
YPL191C,0,2
YOR160W,0,2
YCR091W,0,2
YMR310C,0,2
YLR196W,0,2
YGL059W,0,2
YNL227C,0,2
YNL215W,0,2
YHL047C,0,2
YKL092C,0,2
YLR007W,0,2
YDR419W,0,2
YFR024C,0,2
YNL187W,0,2
YDR188W,0,2
YOL025W,0,2
YKL065C,0,2
YER044C-A,0,2
YKL187C,0,2
YJL047C,0,2
YLR227W-A,0,2
YER107C,0,2
YBL087C,0,2
YDR428C,0,2
YLR369W,0,2
YAR019C,0,2
YGR249W,0,2
YGR280C,0,2
YDL017W,0,2
YPR066W,0,2
YDR435C,0,2
YFL031W,0,2
YJL133C-A,0,2
YFR024C-A,0,2
YNL281W,0,2
YHR158C,0,2
YHL027W,0,2
YER075C,0,2
YOR181W,0,2
YDR424C,0,2
YIL048W,0,2
YBR264C,0,2
YML002W,0,2
YHR150W,0,2
YJR161C,0,2
YML029W,0,2
YPR132W,0,2
YEL068C,0,2
YPR082C,0,2
YEL029C,0,2
YBL051C,0,2
YOR343C-A,0,2
YPR072W,0,2
YDR394W,0,2
YIL038C,0,2
YPL029W,0,2
YBL009W,0,2
YIL082W-A,0,2
YLR297W,0,2
YDR104C,0,2
YBR080C,0,2
YIR003W,0,2
YDR168W,0,2
YMR138W,0,2
YKL158W,0,2
YJL078C,0,2
YDL052C,0,2
YPL121C,0,2
YJR042W,0,2
YLR044C,0,2
YIL079C,0,2
YNR009W,0,2
YEL046C,0,2
YLR360W,0,2
YDR495C,0,2
YER149C,0,2
YDL104C,0,2
YKL167C,0,2
YNL240C,0,2
YBR185C,0,2
YPL172C,0,2
YGL212W,0,2
YER125W,0,2
YPL096C-A,0,2
YNL225C,0,2
YJL057C,0,2
YPR002W,0,2
YOR349W,0,2
YJL114W,0,2
YLR183C,0,2
YDL203C,0,2
YNR070W,0,2
YOR174W,0,2
YOR122C,0,2
YOR346W,0,2
YDL208W,0,2
YOR034C,0,2
YNL054W-B,0,2
YJL045W,0,2
YDR184C,0,2
YOR288C,0,2
YDR046C,0,2
YOR107W,0,2
YLL050C,0,2
YOR038C,0,2
YDL161W,0,2
YKR098C,0,2
YJL158C,0,2
YBL057C,0,2
YIL014W,0,2
YOR063W,0,2
YJR151C,0,2
YGL085W,0,2
YJR022W,0,2
YPL178W,0,2
YKL061W,0,2
YDR025W,0,2
YLL054C,0,2
YER049W,0,2
YKL017C,0,2
YBL040C,0,2
YCR043C,0,2
YBR219C,0,2
YGL136C,0,2
YMR251W-A,0,2
YLR376C,0,2
YDR098C,0,2
YNR012W,0,2
YDR234W,0,2
YER050C,0,2
YFR034C,0,2
YNL124W,0,2
YJR024C,0,2
YNL119W,0,2
YDL174C,0,2
YBR217W,0,2
YNR020C,0,2
YJL023C,0,2
YBR072W,0,2
YIL157C,0,2
YFL030W,0,2
YOL086W-A,0,2
YCR020C-A,0,2
YDL061C,0,2
YBR053C,0,2
YNL308C,0,2
YHL035C,0,2
YBR260C,0,2
YPR187W,0,2
YGL103W,0,2
YGL032C,0,2
YDR477W,0,2
YPL110C,0,2
YLR064W,0,2
YDR315C,0,2
YBR207W,0,2
YBL097W,0,2
YNL153C,0,2
YNL334C,0,2
YHR023W,0,2
YBR119W,0,2
YLR389C,0,2
YLR191W,0,2
YIL125W,0,2
YPR180W,0,2
YKL081W,0,2
YBR021W,0,2
YJL180C,0,2
YBR280C,0,2
YJL072C,0,2
YDL031W,0,2
YDL245C,0,2
YIL017C,0,2
YLR298C,0,2
YNL238W,0,2
YIL160C,0,2
YOR032W-A,0,2
YKL099C,0,2
YJL008C,0,2
YKR075C,0,2
YDR222W,0,2
YBR156C,0,2
YGR225W,0,2
YPR071W,0,2
YMR291W,0,2
YPL133C,0,2
YOL034W,0,2
YMR208W,0,2
YOL011W,0,2
YJL042W,0,2
YKR010C,0,2
YHR140W,0,2
YDR295C,0,2
YMR193W,0,2
YER010C,0,2
YOR198C,0,2
YKL143W,0,2
YLR046C,0,2
YDL036C,0,2
YOR230W,0,2
YDR050C,0,2
YDR368W,0,2
YOR236W,0,2
YNL054W-A,0,2
YGR103W,0,2
YML050W,0,2
YAL029C,0,2
YBR298C,0,2
YOR320C,0,2
YER088C,0,2
YDR190C,0,2
YOL022C,0,2
YDR141C,0,2
YGL123W,0,2
YML030W,0,2
YKR002W,0,2
YOR354C,0,2
YIL117C,0,2
YDR152W,0,2
YDR392W,0,2
YOR145C,0,2
YBR055C,0,2
YHR110W,0,2
YMR022W,0,2
YIL041W,0,2
YPL175W,0,2
YML026C,0,2
YPR089W,0,2
YLR023C,0,2
YGR037C,0,2
YAL055W,0,2
YER074W-A,0,2
YOR278W,0,2
YPL003W,0,2
YMR272C,0,2
YOL039W,0,2
YDR096W,0,2
YBR235W,0,2
YBR281C,0,2
YBL039W-A,0,2
YBR025C,0,2
YLR218C,0,2
YDR268W,0,2
YGL185C,0,2
YCL045C,0,2
YOR007C,0,2
YHR079C,0,2
YPL032C,0,2
YKL178C,0,2
YDR034W-B,0,2
YGL180W,0,2
YPR190C,0,2
YDR197W,0,2
YOL021C,0,2
YCR077C,0,2
YDR216W,0,2
YPL210C,0,2
YHR174W,0,2
YMR179W,0,2
YLR368W,0,2
YGR227W,0,2
YER134C,0,2
YDR304C,0,2
YBR270C,0,2
YOL023W,0,2
YBR177C,0,2
YNL056W,0,2
YDL001W,0,2
YOR356W,0,2
YJR068W,0,2
YJR118C,0,2
YIL089W,0,2
YKL212W,0,2
YPL163C,0,2
YGL053W,0,2
YMR230W,0,2
YLR414C,0,2
YOL121C,0,2
YNL069C,0,2
YMR246W,0,2
YIL144W,0,2
YKR058W,0,2
YOR126C,0,2
YNR028W,0,2
YBL010C,0,2
YML073C,0,2
YIR014W,0,2
YHR005C-A,0,2
YNL167C,0,2
YKR104W,0,2
YIL002C,0,2
YGL225W,0,2
YIL042C,0,2
YJR027W,0,2
YPR188C,0,2
YDR221W,0,2
YMR322C,0,2
YOL069W,0,2
YIR028W,0,2
YCR060W,0,2
YMR075W,0,2
YNL243W,0,2
YAL027W,0,2
YNL022C,0,2
YLR224W,0,2
YDL177C,0,2
YDL235C,0,2
YDR135C,0,2
YLR312C,0,2
YNL073W,0,2
YNL115C,0,2
YPL055C,0,2
YBR068C,0,2
YMR255W,0,2
YDL170W,0,2
YHR100C,0,2
YOR308C,0,2
YIL115C,0,2
YGL084C,0,2
YLR256W,0,2
YDR379C-A,0,2
YGL001C,0,2
YER039C,0,2
YBL100W-A,0,2
YGL230C,0,2
YER138C,0,2
YMR030W,0,2
YBR148W,0,2
YNL218W,0,2
YIR038C,0,2
YGR244C,0,2
YOR001W,0,2
YMR152W,0,2
YLR353W,0,2
YKL189W,0,2
YDR205W,0,2
YBR012W-A,0,2
YGR264C,0,2
YPR199C,0,2
YNR072W,0,2
YGL105W,0,2
YOR087W,0,2
YGL076C,0,2
YJL203W,0,2
YER082C,0,2
YHR182W,0,2
YAR020C,0,2
YJL161W,0,2
YML104C,0,2
YOR136W,0,2
YNL317W,0,2
YDR247W,0,2
YKR090W,0,2
YBR041W,0,2
YER190W,0,2
YAL060W,0,2
YLR146C,0,2
YPL060C-A,0,2
YNL241C,0,2
YLR270W,0,2
YDR472W,0,2
YDR099W,0,2
YGR163W,0,2
YOR321W,0,2
YGL135W,0,2
YFR008W,0,2
YGL194C,0,2
YNL280C,0,2
YJR107W,0,2
YCR003W,0,2
YGR131W,0,2
YJL089W,0,2
YJL160C,0,2
YBL008W,0,2
YDR142C,0,2
YDL193W,0,2
YDR005C,0,2
YCR002C,0,2
YIL113W,0,2
YDL175C,0,2
YNL262W,0,2
YJR095W,0,2
YDR420W,0,2
YGL120C,0,2
YLR410W-A,0,2
YMR077C,0,2
YOR192C-B,0,2
YMR286W,0,2
YDR440W,0,2
YLR068W,0,2
YGL115W,0,2
YGL023C,0,2
YBR267W,0,2
YPR028W,0,2
YML001W,0,2
YMR228W,0,2
YHR141C,0,2
YBL101W-A,0,2
YGL101W,0,2
YNR049C,0,2
YMR213W,0,2
YGL195W,0,2
YOR042W,0,2
YOR182C,0,2
YHR010W,0,2
YOR234C,0,2
YOR380W,0,2
YBR268W,0,2
YOR329C,0,2
YKL007W,0,2
YAL023C,0,2
YGR162W,0,2
YKL021C,0,2
YKL186C,0,2
YKL041W,0,2
YPR149W,0,2
YDR365C,0,2
YGL175C,0,2
YPL096W,0,2
YPR048W,0,2
YLL008W,0,2
YDR545W,0,2
YKR006C,0,2
YCR097W,0,2
YOR339C,0,2
YLR238W,0,2
YPL208W,0,2
YPL138C,0,2
YGR013W,0,2
YDR402C,0,2
YDL234C,0,2
YPL070W,0,2
YNL058C,0,2
YJR086W,0,2
YMR033W,0,2
YNL312W,0,2
YNL214W,0,2
YBR014C,0,2
YDL166C,0,2
YJR017C,0,2
YJL162C,0,2
YPR167C,0,2
YJR137C,0,2
YKR017C,0,2
YDR284C,0,2
YAL030W,0,2
YBR245C,0,2
YNR021W,0,2
YIL017W,0,2
YGR191W,0,2
YPL008W,0,2
YNL332W,0,2
YMR021C,0,2
YPL280W,0,2
YIL035C,0,2
YDR213W,0,2
YLL063C,0,2
YBR276C,0,2
YGR171C,0,2
YGL046W,0,2
YBR093C,0,2
YPR003C,0,2
YDR294C,0,2
YFR031C-A,0,2
YGR121C,0,2
YER163C,0,2
YLL017W,0,2
YBL046W,0,2
YGL161C,0,2
YDL058W,0,2
YPL028W,0,2
YHR007C,0,2
YNL185C,0,2
YGR180C,0,2
YBL079W,0,2
YMR263W,0,2
YBL026W,0,2
YMR235C,0,2
YOR353C,0,2
YMR321C,0,2
YDR174W,0,2
YDR332W,0,2
YAL044W-A,0,2
YPL274W,0,2
YLR175W,0,2
YGL080W,0,2
YCL031C,0,2
YOR124C,0,2
YBR033W,0,2
YGR267C,0,2
YCR101C,0,2
YOL020W,0,2
YMR040W,0,2
YGR078C,0,2
YML010W,0,2
YBL101C,0,2
YOR279C,0,2
YPR040W,0,2
YOR343W-A,0,2
YDR253C,0,2
YDL078C,0,2
YGR113W,0,2
YBR175W,0,2
YNL100W,0,2
YER161C,0,2
YJL146W,0,2
YJR045C,0,2
YLR423C,0,2
YAL042W,0,2
YFL034C-A,0,2
YML088W,0,2
YDR322C-A,0,2
YOR167C,0,2
YFL033C,0,2
YER180C,0,2
YDL244W,0,2
YBL091C-A,0,2
YPL279C,0,2
YBR082C,0,2
YPR010C,0,2
YLR281C,0,2
YOR294W,0,2
YMR279C,0,2
YKR102W,0,2
YGR147C,0,2
YGL246C,0,2
YMR244W,0,2
YMR119W,0,2
YNL196C,0,2
YOL077W-A,0,2
YKL216W,0,2
YDR330W,0,2
YLR288C,0,2
YFR049W,0,2
YOR332W,0,2
YNL315C,0,2
YLR289W,0,2
YMR024W,0,2
YPL113C,0,2
YIL154C,0,2
YER111C,0,2
YDL185W,0,2
YFL066C,0,2
YLR136C,0,2
YOL145C,0,2
YBL005W-B,0,2
YDL045C,0,2
YAL020C,0,2
YGL254W,0,2
YKR089C,0,2
YNL007C,0,2
YBL078C,0,2
YER027C,0,2
YMR319C,0,2
YBL029C-A,0,2
YKR106W,0,2
YDR235W,0,2
YBR233W,0,2
YIR009W,0,2
YOR293W,0,2
YLL035W,0,2
YBR296C-A,0,2
YGL113W,0,2
YJR007W,0,2
YOR361C,0,2
YML071C,0,2
YJL076W,0,2
YLR178C,0,2
YMR044W,0,2
YHR138C,0,2
YDL224C,0,2
YOR144C,0,2
YBL050W,0,2
YML081W,0,2
YHR214W-G,0,2
YEL048C,0,2
YHR051W,0,2
YMR012W,0,2
YDL101C,0,2
YDR273W,0,2
YLR262C,0,2
YMR285C,0,2
YGL056C,0,2
YKL166C,0,2
YGR108W,0,2
YNR061C,0,2
YGL156W,0,2
YOR191W,0,2
YDR177W,0,2
YGL037C,0,2
YOL154W,0,2
YNR060W,0,2
YER151C,0,2
YER048C,0,2
YHR053C,0,2
YJR059W,0,2
YGL104C,0,2
YJR064W,0,2
YHL007C,0,2
YAR042W,0,2
YHR215W,0,2
YMR008C,0,2
YDL056W,0,2
YGR205W,0,2
YIL043C,0,2
YJL083W,0,2
YBL102W,0,2
YLR042C,0,2
YGR038C-A,0,2
YBR005W,0,2
YGR109W-A,0,2
YER060W-A,0,2
YJL044C,0,2
YLR251W,0,2
YNL290W,0,2
YGR086C,0,2
YNL059C,0,2
YHL019C,0,2
YPR001W,0,2
YOL165C,0,2
YHR166C,0,2
YOL016C,0,2
YDR367W,0,2
YGR179C,0,2
YLR436C,0,2
YFR038W,0,2
YDR400W,0,2
YDR312W,0,2
YHR011W,0,2
YJR159W,0,2
YGR135W,0,2
YMR307W,0,2
YDR063W,0,2
YLR019W,0,2
YJR085C,0,2
YKR037C,0,2
YPR104C,0,2
YFL027C,0,2
YCR070W,0,2
YER073W,0,2
YNL145W,0,2
YLL025W,0,2
YPR073C,0,2
YLL015W,0,2
YPR098C,0,2
YBL023C,0,2
YKL125W,0,2
YGL073W,0,2
YBL108C-A,0,2
YJL212C,0,2
YGR212W,0,2
YJL106W,0,2
YFR047C,0,2
YMR314W,0,2
YMR237W,0,2
YJL054W,0,2
YDR176W,0,2
YKL122C,0,2
YDR012W,0,2
YCL063W,0,2
YLR430W,0,2
YNL304W,0,2
YNL164C,0,2
YBL021C,0,2
YER053C,0,2
YLR291C,0,2
YLR409C,0,2
YER114C,0,2
YDR078C,0,2
YGL005C,0,2
YCL034W,0,2
YHL025W,0,2
YJL148W,0,2
YIL126W,0,2
YGR010W,0,2
YOR080W,0,2
YNL177C,0,2
YNL260C,0,2
YKL168C,0,2
YIL127C,0,2
YDL133W,0,2
YHR193C,0,2
YJR047C,0,2
YPR181C,0,2
YPL207W,0,2
YPL222W,0,2
YNL284C-B,0,2
YLR234W,0,2
YDR081C,0,2
YDR345C,0,2
YDR140W,0,2
YKL128C,0,2
YDR027C,0,2
YDL095W,0,2
YOR244W,0,2
YNL142W,0,2
YOR201C,0,2
YPL240C,0,2
YBR294W,0,2
YMR164C,0,2
YNL091W,0,2
YOR083W,0,2
YDL091C,0,2
YOR025W,0,2
YER070W,0,2
YML112W,0,2
YLR306W,0,2
YBR056W,0,2
YGR119C,0,2
YHR181W,0,2
YGR094W,0,2
YGR239C,0,2
YEL065W,0,2
YNL052W,0,2
YOR226C,0,2
YOR106W,0,2
YMR143W,0,2
YMR020W,0,2
YDR351W,0,2
YJR010C-A,0,2
YCR035C,0,2
YLR093C,0,2
YBL035C,0,2
YHL009W-B,0,2
YNL300W,0,2
YER166W,0,2
YNL116W,0,2
YEL013W,0,2
YLR329W,0,2
YOR206W,0,2
YMR039C,0,2
YDR338C,0,2
YPR019W,0,2
YJR153W,0,2
YOR350C,0,2
YMR081C,0,2
YGR150C,0,2
YIL111W,0,2
YHL040C,0,2
YLL034C,0,2
YEL007W,0,2
YHR038W,0,2
YOR216C,0,2
YGR090W,0,2
YIL071W,0,2
YNR018W,0,2
YPR160W,0,2
YDL006W,0,2
YDR103W,0,2
YHL018W,0,2
YKR065C,0,2
YPL060W,0,2
YDR130C,0,2
YGL226W,0,2
YKR057W,0,2
YFR013W,0,2
YBR172C,0,2
YBR289W,0,2
YJL134W,0,2
YLR418C,0,2
YKL208W,0,2
YML057W,0,2
YLL057C,0,2
YDR342C,0,2
YML103C,0,2
YDR399W,0,2
YHR198C,0,2
YCL067C,0,2
YDR452W,0,2
YOR010C,0,2
YGL205W,0,2
YGR222W,0,2
YLR406C-A,0,2
YOL094C,0,2
YOL107W,0,2
YOR141C,0,2
YJL140W,0,2
YHR003C,0,2
YOR283W,0,2
YGL093W,0,2
YIL074C,0,2
YDL127W,0,2
YNR016C,0,2
YKL088W,0,2
YGR285C,0,2
YNR074C,0,2
YOR017W,0,2
YIL156W,0,2
YPR108W,0,2
YLR129W,0,2
YPL020C,0,2
YNL251C,0,2
YDL168W,0,2
YJR041C,0,2
YMR125W,0,2
YJL127C-A,0,2
YMR214W,0,2
YIL022W,0,2
YLR173W,0,2
YOR223W,0,2
YKL060C,0,2
YJL121C,0,2
YFL041W,0,2
YIL009C-A,0,2
YJL038C,0,2
YIL033C,0,2
YHR073W,0,2
YDL210W,0,2
YCR036W,0,2
YDL134C,0,2
YBR288C,0,2
YLR186W,0,2
YCL035C,0,2
YKL174C,0,2
YMR010W,0,2
YDR017C,0,2
YJR152W,0,2
YGL191W,0,2
YKL132C,0,2
YGL215W,0,2
YML100W,0,2
YAR002C-A,0,2
YLR021W,0,2
YMR112C,0,2
YOL117W,0,2
YOL058W,0,2
YBR246W,0,2
YKL112W,0,2
YER100W,0,2
YKL077W,0,2
YKL214C,0,2
YDR365W-A,0,2
YNL003C,0,2
YER174C,0,2
YHR149C,0,2
YOL153C,0,2
YHR045W,0,2
YKL117W,0,2
YKL181W,0,2
YKR014C,0,2
YLR333C,0,2
YJR135C,0,2
YOL072W,0,2
YKR078W,0,2
YNL264C,0,2
YNL159C,0,2
YOR232W,0,2
YIR034C,0,2
YAL002W,0,2
YDL119C,0,2
YML049C,0,2
YOR298C-A,0,2
YDR437W,0,2
YLL064C,0,2
YIL147C,0,2
YKR096W,0,2
YOR162C,0,2
YOR249C,0,2
YOR327C,0,2
YLR189C,0,2
YKL139W,0,2
YOL141W,0,2
YER179W,0,2
YDL128W,0,2
YLR060W,0,2
YGL057C,0,2
YML133C,0,2
YKR049C,0,2
YCL004W,0,2
YNL090W,0,2
YDR411C,0,2
YHR167W,0,2
YDR453C,0,2
YKL096W-A,0,2
YMR003W,0,2
YKL048C,0,2
YJL050W,0,2
YER098W,0,2
YDR089W,0,2
YNL204C,0,2
YOR370C,0,2
YDL225W,0,2
YMR111C,0,2
YDR463W,0,2
YFR001W,0,2
YML092C,0,2
YOR077W,0,2
YLR355C,0,2
YDL199C,0,2
YAL005C,0,2
YNL097C,0,2
YGL061C,0,2
YNL278W,0,2
YNL077W,0,2
YMR106C,0,2
YOR324C,0,2
YOR151C,0,2
YNR030W,0,2
YOR011W,0,2
YLR417W,0,2
YLR419W,0,2
YFR051C,0,2
YDL232W,0,2
YFL038C,0,2
YJL141C,0,2
YML106W,0,2
YER076C,0,2
YNR073C,0,2
YDR072C,0,2
YOL004W,0,2
YPL005W,0,2
YPR182W,0,2
YNL245C,0,2
YIL114C,0,2
YNL072W,0,2
YKR050W,0,2
YGR161C-C,0,2
YBR252W,0,2
YMR247W-A,0,2
YHR021W-A,0,2
YDL155W,0,2
YDL105W,0,2
YDR381W,0,2
YHR185C,0,2
YER092W,0,2
YJL130C,0,2
YDR517W,0,2
YEL036C,0,2
YBR200W,0,2
YLR390W,0,2
YPL254W,0,2
YMR267W,0,2
YMR220W,0,2
YER096W,0,2
YNL284C,0,2
YPR176C,0,2
YOL112W,0,2
YBR164C,0,2
YOL151W,0,2
YIL071C,0,2
YIL039W,0,2
YGR071C,0,2
YOL080C,0,2
YOR389W,0,2
YOR254C,0,2
YMR017W,0,2
YKR044W,0,2
YDL076C,0,2
YNR056C,0,2
YGL196W,0,2
YBR221C,0,2
YPL145C,0,2
YKR099W,0,2
YNL136W,0,2
YML025C,0,2
YDR252W,0,2
YNL113W,0,2
YLR213C,0,2
YDR175C,0,2
YPL126W,0,2
YFL007W,0,2
YGL241W,0,2
YDR092W,0,2
YHR196W,0,2
YOR003W,0,2
YGR122W,0,2
YCL059C,0,2
YMR219W,0,2
YPR080W,0,2
YPR055W,0,2
YJR013W,0,2
YDL160C,0,2
YER059W,0,2
YMR079W,0,2
YOL053W,0,2
YKL024C,0,2
YFL002W-B,0,2
YFR052W,0,2
YGR170W,0,2
YEL061C,0,2
YIL068C,0,2
YOR381W,0,2
YBR129C,0,2
YNR047W,0,2
YOR116C,0,2
YGR255C,0,2
YEL005C,0,2
YPL218W,0,2
YOR260W,0,2
YLR385C,0,2
YDR064W,0,2
YLR406C,0,2
YLR075W,0,2
YBR163W,0,2
YLL023C,0,2
YBR274W,0,2
YPR033C,0,2
YCR087C-A,0,2
YBR084C-A,0,2
YGR049W,0,2
YEL011W,0,2
YOR002W,0,2
YJL204C,0,2
YFL017W-A,0,2
YPR095C,0,2
YJL209W,0,2
YMR101C,0,2
YGL008C,0,2
YDL194W,0,2
YPR137C-A,0,2
YNL299W,0,2
YKR023W,0,2
YER044C,0,2
YLR440C,0,2
YGR116W,0,2
YER110C,0,2
YDL015C,0,2
YOR123C,0,2
YGR252W,0,2
YMR316W,0,2
YNL046W,0,2
YKL151C,0,2
YPL076W,0,2
YHR062C,0,2
YMR110C,0,2
YHR074W,0,2
YOR188W,0,2
YDR403W,0,2
YGL025C,0,2
YNL014W,0,2
YKL079W,0,2
YJL176C,0,2
YDR039C,0,2
YDR128W,0,2
YLR399C,1,3
YPL129W,1,3
YML114C,1,3
YNL222W,1,3
YML098W,1,3
YBR198C,1,3
YGR047C,1,3
YBR081C,1,3
YOR110W,1,3
YPL082C,1,3
YMR005W,1,3
YER045C,1,3
YGL166W,1,3
YML069W,1,3
YPL011C,1,3
YHR099W,1,3
YKR062W,1,3
YJL100W,0,3
YKL026C,0,3
YFR004W,0,3
YGR276C,0,3
YLR350W,0,3
YOL135C,0,3
YNL326C,0,3
YDL160C-A,0,3
YKR063C,0,3
YPR171W,0,3
YHR072W,0,3
YOR178C,0,3
YBR146W,0,3
YLR324W,0,3
YIL109C,0,3
YDR243C,0,3
YGL145W,0,3
YDL113C,0,3
YNL175C,0,3
YML129C,0,3
YER021W,0,3
YLR313C,0,3
YHR058C,0,3
YIL088C,0,3
YKL137W,0,3
YLR272C,0,3
YLR378C,0,3
YGL184C,0,3
YBR208C,0,3
YMR221C,0,3
YOR086C,0,3
YLR451W,0,3
YJL098W,0,3
YPR174C,0,3
YGR077C,0,3
YGL189C,0,3
YOR045W,0,3
YDL220C,0,3
YJR073C,0,3
YJR069C,0,3
YDR470C,0,3
YDL150W,0,3
YOR031W,0,3
YJL041W,0,3
YHR104W,0,3
YLR209C,0,3
YOL070C,0,3
YBR095C,0,3
YPL271W,0,3
YDR503C,0,3
YGR220C,0,3
YJL094C,0,3
YMR085W,0,3
YGL178W,0,3
YML045W-A,0,3
YNR024W,0,3
YNL155W,0,3
YLR121C,0,3
YDR138W,0,3
YEL060C,0,3
YPL014W,0,3
YGR251W,0,3
YML102W,0,3
YHR197W,0,3
YPL232W,0,3
YKR077W,0,3
YPL010W,0,3
YER024W,0,3
YLR390W-A,0,3
YDR034C,0,3
YGL068W,0,3
YBR127C,0,3
YGL012W,0,3
YNL079C,0,3
YLL066C,0,3
YGL126W,0,3
YDR204W,0,3
YPL199C,0,3
YOL157C,0,3
YOL109W,0,3
YOR271C,0,3
YER046W,0,3
YBL004W,0,3
YCL012W,0,3
YIR026C,0,3
YGR189C,0,3
YKL068W,0,3
YHR203C,0,3
YDL148C,0,3
YCL043C,0,3
YBR275C,0,3
YHR144C,0,3
YGR156W,0,3
YER113C,0,3
YDR266C,0,3
