Gene,+/-,Fold
YFL031W,0,2
YIL075C,0,2
YHR192W,0,2
YOR061W,0,2
YNL123W,0,2
YDR167W,0,2
YHR177W,0,2
YPR170W-B,0,2
YOR174W,0,2
YCL033C,0,2
YPL183W-A,0,2
YKR027W,0,2
YDR387C,0,2
YJR042W,0,2
YFL023W,0,2
YOR224C,0,2
YLR376C,0,2
YCR094W,0,2
YJL049W,0,2
YPR140W,0,2
YMR215W,0,2
YKR042W,0,2
YJR044C,0,2
YNL014W,0,2
YGL256W,0,2
YNL010W,0,2
YNL127W,0,2
YCR018C,0,2
YBR029C,0,2
YEL060C,0,2
YDR306C,0,2
YNR001C,0,2
YDL106C,0,2
YOL044W,0,2
YOR058C,0,2
YKR095W-A,0,2
YCR009C,0,2
YKR075C,0,2
YBR243C,0,2
YMR109W,0,2
YNL175C,0,2
YHR017W,0,2
YDL234C,0,2
YER149C,0,2
YIL015W,0,2
YEL032W,0,2
YGR199W,0,2
YML066C,0,2
YJL069C,0,2
YML030W,0,2
YPR046W,0,2
YER006W,0,2
YFL018W-A,0,2
YPR183W,0,2
YBL093C,0,2
YGL120C,0,2
YDR120C,0,2
YLL010C,0,2
YKL048C,0,2
YPR109W,0,2
YCL017C,0,2
YER107C,0,2
YPR103W,0,2
YBR097W,0,2
YKR004C-A,0,2
YBR098W,0,2
YDR301W,0,2
YLR341W,0,2
YHR113W,0,2
YKR031C,0,2
YEL041W,0,2
YCL020W,0,2
YKR076W,0,2
YLR137W,0,2
YER056C,0,2
YDR444W,0,2
YBR166C,0,2
YNL224C,0,2
YDR009W,0,2
YDR533C,0,2
YGR292W,0,2
YFL010W-A,0,2
YDL133C-A,0,2
YBR250W,0,2
YGL030W,0,2
YDL109C,0,2
YDR261W-B,0,2
YJR045C,0,2
YDR439W,0,2
YDR100W,0,2
YKR053C,0,2
YML025C,0,2
YDR101C,0,2
YLR299W,0,2
YDR423C,0,2
YDR470C,0,2
YOR196C,0,2
YGR032W,0,2
YDL244W,0,2
YGL141W,0,2
YOR244W,0,2
YFL014W,0,2
YOR344C,0,2
YJR156C,0,2
YKL179C,0,2
YOL156W,0,2
YOR206W,0,2
YGL198W,0,2
YPR188C,0,2
YHR141C,0,2
YPR045C,0,2
YLR163C,0,2
YJL209W,0,2
YOL031C,0,2
YPR038W,0,2
YPL233W,0,2
YGR116W,0,2
YJR004C,0,2
YEL001C,0,2
YOL146W,0,2
YNL251C,0,2
YOR191W,0,2
YIR037W,0,2
YGL089C,0,2
YGR124W,0,2
YHR020W,0,2
YDR524C,0,2
YPL032C,0,2
YKR002W,0,2
YDR202C,0,2
YBL024W,0,2
YKL219W,0,2
YNL325C,0,2
YHR046C,0,2
YPL026C,0,2
YMR261C,0,2
YIL067C,0,2
YMR004W,0,2
YOR287C,0,2
YNL024C,0,2
YPR167C,0,2
YDR329C,0,2
YJL183W,0,2
YLR098C,0,2
YPR116W,0,2
YOL097C,0,2
YHR100C,0,2
YOR304W,0,2
YDR169C,0,2
YOL068C,0,2
YLL005C,0,2
YPL146C,0,2
YNL204C,0,2
YPL037C,0,2
YNL088W,0,2
YLR300W,0,2
YHR106W,0,2
YBR275C,0,2
YOL117W,0,2
YER063W,0,2
YCL057C-A,0,2
YOR368W,0,2
YLR316C,0,2
YHL046C,0,2
YGL126W,0,2
YKL032C,0,2
YJL153C,0,2
YER114C,0,2
YMR310C,0,2
YDL134C-A,0,2
YAR003W,0,2
YJL200C,0,2
YIL102C-A,0,2
YBR023C,0,2
YML004C,0,2
YPR028W,0,2
YDL073W,0,2
YMR060C,0,2
YPL215W,0,2
YBR055C,0,2
YPL098C,0,2
YDL127W,0,2
YFR051C,0,2
YGL156W,0,2
YGR214W,0,2
YLR160C,0,2
YFL055W,0,2
YKL060C,0,2
YML099C,0,2
YPL199C,0,2
YML093W,0,2
YMR099C,0,2
YNL220W,0,2
YLR222C,0,2
YOR154W,0,2
YPL148C,0,2
YIL036W,0,2
YGL194C,0,2
YJL021C,0,2
YGL027C,0,2
YNR021W,0,2
YBR302C,0,2
YBR164C,0,2
YJL038C,0,2
YOR213C,0,2
YGL005C,0,2
YKL117W,0,2
YDL070W,0,2
YPR051W,0,2
YJL109C,0,2
YCR101C,0,2
YOR133W,0,2
YMR117C,0,2
YLR151C,0,2
YNL056W,0,2
YBR031W,0,2
YGL147C,0,2
YLR342W,0,2
YIR032C,0,2
YPL125W,0,2
YHR103W,0,2
YOR303W,0,2
YAR027W,0,2
YER133W,0,2
YKL027W,0,2
YPL164C,0,2
YLR289W,0,2
YCL059C,0,2
YPL227C,0,2
YPL232W,0,2
YER104W,0,2
YLR110C,0,2
YKL138C-A,0,2
YOR176W,0,2
YDR486C,0,2
YOL157C,0,2
YOL082W,0,2
YOR044W,0,2
YMR029C,0,2
YBR126W-A,0,2
YDL182W,0,2
YGR223C,0,2
YPR106W,0,2
YDL166C,0,2
YGR004W,0,2
YHR089C,0,2
YCL026C-B,0,2
YBR191W,0,2
YLR037C,0,2
YPL121C,0,2
YJL110C,0,2
YIL071W,0,2
YLR073C,0,2
YCR002C,0,2
YJL051W,0,2
YHR001W-A,0,2
YBR248C,0,2
YLR024C,0,2
YDR194C,0,2
YDL033C,0,2
YBR216C,0,2
YLR340W,0,2
YAR007C,0,2
YHL037C,0,2
YPL170W,0,2
YLR071C,0,2
YOR132W,0,2
YBL092W,0,2
YNL155W,0,2
YLR170C,0,2
YIL138C,0,2
YCL008C,0,2
YLR068W,0,2
YER167W,0,2
YLR005W,0,2
YBR181C,0,2
YBL038W,0,2
YNR041C,0,2
YDL143W,0,2
YLR309C,0,2
YER061C,0,2
YCL021W-A,0,2
YMR184W,0,2
YLR064W,0,2
YLR329W,0,2
YML106W,0,2
YPL282C,0,2
YLR226W,0,2
YDL225W,0,2
YIL074C,0,2
YLR007W,0,2
YJR113C,0,2
YBR043C,0,2
YKL034W,0,2
YDL065C,0,2
YBR148W,0,2
YLR155C,0,2
YLR256W,0,2
YDL183C,0,2
YDR302W,0,2
YLR227C,0,2
YMR068W,0,2
YGR097W,0,2
YLR406C-A,0,2
YML116W,0,2
YPR155C,0,2
YOR075W,0,2
YGL125W,0,2
YNR038W,0,2
YEL048C,0,2
YHR120W,0,2
YDR284C,0,2
YMR039C,0,2
YHR104W,0,2
YDR158W,0,2
YDR414C,0,2
YNL253W,0,2
YJR132W,0,2
YKL173W,0,2
YPR174C,0,2
YHL036W,0,2
YBR257W,0,2
YCL069W,0,2
YBR041W,0,2
YPL157W,0,2
YDR081C,0,2
YGR063C,0,2
YOR062C,0,2
YGR207C,0,2
YJL102W,0,2
YPL056C,0,2
YNL308C,0,2
YLR364W,0,2
YLL017W,0,2
YHR209W,0,2
YOR019W,0,2
YLR404W,0,2
YNL146W,0,2
YLR396C,0,2
YOR038C,0,2
YOL072W,0,2
YCR069W,0,2
YLR395C,0,2
YOR322C,0,2
YOR330C,0,2
YDL149W,0,2
YPL189C-A,0,2
YAL034C,0,2
YKL021C,0,2
YLR420W,0,2
YJR069C,0,2
YPR093C,0,2
YHR206W,0,2
YDR273W,0,2
YPR158W-A,0,2
YBR126C,0,2
YPL189W,0,2
YPR145W,0,2
YPR100W,0,2
YLR026C,0,2
YBR121C,0,2
YJL029C,0,2
YBL074C,0,2
YLL001W,0,2
YPL087W,0,2
YFL042C,0,2
YBR082C,0,2
YHR011W,0,2
YBR059C,0,2
YOL076W,0,2
YDL123W,0,2
YKL089W,0,2
YNR062C,0,2
YGR165W,0,2
YOR007C,0,2
YMR033W,0,2
YMR076C,0,2
YIL020C,0,2
YDR531W,0,2
YLR154W-A,0,2
YDR197W,0,2
YER028C,0,2
YKL091C,0,2
YGL175C,0,2
YPR137C-A,0,2
YGR261C,0,2
YDR128W,0,2
YDR233C,0,2
YNL061W,0,2
YLR029C,0,2
YNL207W,0,2
YKL039W,0,2
YJR091C,0,2
YMR272W-B,0,2
YHR052W,0,2
YDR116C,0,2
YLR085C,0,2
YOR362C,0,2
YOR241W,0,2
YML007W,0,2
YPL177C,0,2
YDR447C,0,2
YOR018W,0,2
YDR219C,0,2
YIL048W,0,2
YKL119C,0,2
YDR105C,0,2
YJL193W,0,2
YBR179C,0,2
YMR080C,0,2
YGL181W,0,2
YCR039C,0,2
YJL046W,0,2
YBL025W,0,2
YEL026W,0,2
YNR076W,0,2
YNL141W,0,2
YDR019C,0,2
YGL054C,0,2
YPR065W,0,2
YDR255C,0,2
YFL005W,0,2
YHR034C,0,2
YGL021W,0,2
YGL047W,0,2
YKL003C,0,2
YOL012C,0,2
YHR123W,0,2
YPL059W,0,2
YEL069C,0,2
YGR230W,0,2
YDR313C,0,2
YDR185C,0,2
YOR360C,0,2
YML087C,0,2
YJL143W,0,2
YKR083C,0,2
YNL103W,0,2
YDL217C,0,2
YDL122W,0,2
YNL329C,0,2
YFL003C,0,2
YLR275W,0,2
YMR172W,0,2
YLR245C,0,2
YHR062C,0,2
YCR057C,0,2
YLL056C,0,2
YCR011C,0,2
YDR459C,0,2
YGR038C-A,0,2
YKR067W,0,2
YBR077C,0,2
YDL195W,0,2
YFL036W,0,2
YDR025W,0,2
YOR390W,0,2
YER072W,0,2
YDL230W,0,2
YNR052C,0,2
YFL002W-A,0,2
YBR143C,0,2
YDR041W,0,2
YGL238W,0,2
YLL008W,0,2
YMR008C,0,2
YLR254C,0,2
YLR343W,0,2
YDL030W,0,2
YDL233W,0,2
YDR381W,0,2
YIL046W,0,2
YBR299W,0,2
YLL004W,0,2
YFR049W,0,2
YPR147C,0,2
YOR151C,0,2
YMR216C,0,2
YGL003C,0,2
YLR260W,0,2
YBR035C,0,2
YLR278C,0,2
YML076C,0,2
YKL208W,0,2
YKR062W,0,2
YNL245C,0,2
YBR298C,0,2
YOR042W,0,2
YGL223C,0,2
YDR207C,0,2
YCL035C,0,2
YGL062W,0,2
YKR091W,0,2
YOL025W,0,2
YDL078C,0,2
YDL098C,0,2
YLR099C,0,2
YBR110W,0,2
YHL032C,0,2
YDR280W,0,2
YFR015C,0,2
YER020W,0,2
YGR161C-D,0,2
YKR019C,0,2
YBR281C,0,2
YMR174C,0,2
YHR199C,0,2
YKR049C,0,2
YMR300C,0,2
YLR105C,0,2
YCR075W-A,0,2
YGR262C,0,2
YDR043C,0,2
YPL243W,0,2
YBL041W,0,2
YMR220W,0,2
YNL246W,0,2
YBR237W,0,2
YPR107C,0,2
YPL249C-A,0,2
YMR173W,0,2
YGR187C,0,2
YKL057C,0,2
YCL050C,0,2
YMR264W,0,2
YGR235C,0,2
YCL001W,0,2
YPL008W,0,2
YPL235W,0,2
YLR126C,0,2
YKL046C,0,2
YJL039C,0,2
YDR375C,0,2
YLR099W-A,0,2
YLL019C,0,2
YML016C,0,2
YJL180C,0,2
YML058W,0,2
YGL029W,0,2
YPL255W,0,2
YLL049W,0,2
YJL053W,0,2
YML118W,0,2
YHR198C,0,2
YLR213C,0,2
YLR133W,0,2
YGR279C,0,2
YDR073W,0,2
YHR091C,0,2
YLL002W,0,2
YDL215C,0,2
YDL069C,0,2
YDL140C,0,2
YIL042C,0,2
YPR006C,0,2
YOR068C,0,2
YNL021W,0,2
YCR047C,0,2
YPR192W,0,2
YLR284C,0,2
YGR070W,0,2
YKL192C,0,2
YDR036C,0,2
YGL048C,0,2
YGR027C,0,2
YFL035C,0,2
YCL056C,0,2
YPL122C,0,2
YDR122W,0,2
YBL010C,0,2
YJL057C,0,2
YOL138C,0,2
YBL050W,0,2
YNL076W,0,2
YMR072W,0,2
YNL318C,0,2
YMR258C,0,2
YJL192C,0,2
YNL066W,0,2
YOL108C,0,2
YIR008C,0,2
YBR111W-A,0,2
YGR027W-B,0,2
YKL183W,0,2
YGR158C,0,2
YDL042C,0,2
YGR222W,0,2
YOR005C,0,2
YNR011C,0,2
YPR030W,0,2
YKL107W,0,2
YDL019C,0,2
YJR139C,0,2
YBL042C,0,2
YOR212W,0,2
YDR519W,0,2
YCR015C,0,2
YDR212W,0,2
YOR307C,0,2
YDR492W,0,2
YKL045W,0,2
YGL087C,0,2
YGL063W,0,2
YNR034W,0,2
YIR028W,0,2
YAL015C,0,2
YJR047C,0,2
YNL297C,0,2
YKL151C,0,2
YBR203W,0,2
YBR065C,0,2
YLR274W,0,2
YMR280C,0,2
YHR072W-A,0,2
YPR013C,0,2
YJR054W,0,2
YGL106W,0,2
YJL112W,0,2
YDR412W,0,2
YHL010C,0,2
YHR144C,0,2
YOR228C,0,2
YNL302C,0,2
YHL009C,0,2
YPR198W,0,2
YNR031C,0,2
YOL045W,0,2
YGL015C,0,2
YLL006W,0,2
YPL009C,0,2
YPL006W,0,2
YNL311C,0,2
YML018C,0,2
YLR127C,0,2
YPL154C,0,2
YMR265C,0,2
YDL248W,0,2
YDL174C,0,2
YMR209C,0,2
YNL223W,0,2
YGL248W,0,2
YER159C-A,0,2
YGL092W,0,2
YLR139C,0,2
YHR004C,0,2
YGR024C,0,2
YGR288W,0,2
YOR343C-A,0,2
YHR160C,0,2
YJR111C,0,2
YNL258C,0,2
YPR168W,0,2
YNL036W,0,2
YGR258C,0,2
YJL125C,0,2
YOR054C,0,2
YNL262W,0,2
YOR048C,0,2
YLR446W,0,2
YLR056W,0,2
YGR127W,0,2
YDR071C,0,2
YER144C,0,2
YGR178C,0,2
YOR221C,0,2
YKL019W,0,2
YMR073C,0,2
YOR145C,0,2
YBL088C,0,2
YLR314C,0,2
YPL147W,0,2
YFL057C,0,2
YHR055C,0,2
YDR235W,0,2
YOR171C,0,2
YDR028C,0,2
YML132W,0,2
YCR028C-A,0,2
YFL060C,0,2
YPL145C,0,2
YGL045W,0,2
YKL204W,0,2
YJL127C,0,2
YPR066W,0,2
YJL104W,0,2
YNL074C,0,2
YKL041W,0,2
YBL011W,0,2
YMR244W,0,2
YGL086W,0,2
YER073W,0,2
YPL002C,0,2
YNR023W,0,2
YER089C,0,2
YBR262C,0,2
YIL140W,0,2
YDR300C,0,2
YLR223C,0,2
YDR253C,0,2
YBL078C,0,2
YNR017W,0,2
YLR312C,0,2
YDR012W,0,2
YDR079C-A,0,2
YAL061W,0,2
YDR425W,0,2
YMR188C,0,2
YFL043C,0,2
YNL274C,0,2
YDR184C,0,2
YMR225C,0,2
YGL009C,0,2
YLR205C,0,2
YMR006C,0,2
YJR010W,0,2
YGL114W,0,2
YHR189W,0,2
YGL252C,0,2
YDR376W,0,2
YPL124W,0,2
YGR271C-A,0,2
YEL064C,0,2
YBR217W,0,2
YKR093W,0,2
YJL141C,0,2
YIL154C,0,2
YOR175C,0,2
YBL005W,0,2
YCR043C,0,2
YNL221C,0,2
YKL075C,0,2
YNL256W,0,2
YJL013C,0,2
YMR201C,0,2
YMR270C,0,2
YDR501W,0,2
YGL196W,0,2
YPR165W,0,2
YPL096W,0,2
YDL013W,0,2
YOR028C,0,2
YEL003W,0,2
YBR169C,0,2
YGL103W,0,2
YNL133C,0,2
YHR167W,0,2
YNL243W,0,2
YLR352W,0,2
YLR253W,0,2
YOR094W,0,2
YBL091C-A,0,2
YPR007C,0,2
YLR187W,0,2
YGL209W,0,2
YDL165W,0,2
YLR224W,0,2
YMR156C,0,2
YDR016C,0,2
YKR102W,0,2
YBR261C,0,2
YDR508C,0,2
YDR279W,0,2
YMR304W,0,2
YJL187C,0,2
YDR404C,0,2
YKR081C,0,2
YGR077C,0,2
YFL034C-B,0,2
YPR121W,0,2
YGR019W,0,2
YER043C,0,2
YLR450W,0,2
YBR185C,0,2
YKL088W,0,2
YGL119W,0,2
YMR167W,0,2
YDR296W,0,2
YKL168C,0,2
YMR309C,0,2
YDR341C,0,2
YNL053W,0,2
YFL011W,0,2
YDR496C,0,2
YOL009C,0,2
YOR159C,0,2
YMR145C,0,2
YFR004W,0,2
YBL091C,0,2
YOR100C,0,2
YPL094C,0,2
YER116C,0,2
YLR069C,0,2
YPL190C,0,2
YNR067C,0,2
YDR049W,0,2
YPR158W,0,2
YHR009C,0,2
YDR026C,0,2
YBR058C-A,0,2
YDL117W,0,2
YJL156C,0,2
YPL184C,0,2
YPL049C,0,2
YKL010C,0,2
YJR088C,0,2
YCL064C,0,2
YMR323W,0,2
YML059C,0,2
YOL069W,0,2
YHR073W,0,2
YOR340C,0,2
YHR199C-A,0,2
YCL019W,0,2
YHR087W,0,2
YGL053W,0,2
YPL248C,0,2
YAR009C,0,2
YOR292C,0,2
YPL090C,0,2
YDR092W,0,2
YBR034C,0,2
YLR053C,0,2
YKL148C,0,2
YLL054C,0,2
YOR215C,0,2
YNL004W,0,2
YNL025C,0,2
YOR304C-A,0,2
YNR074C,0,2
YKL170W,0,2
YHL023C,0,2
YLR142W,0,2
YLR227W-A,0,2
YOR391C,0,2
YGL215W,0,2
YMR194C-B,0,2
YDL205C,0,2
YDL239C,0,2
YPL001W,0,2
YOR123C,0,2
YNR012W,0,2
YNL134C,0,2
YGL246C,0,2
YFL009W,0,2
YKL103C,0,2
YDL012C,0,2
YER137C-A,0,2
YDR288W,0,2
YDR395W,0,2
YDL134C,0,2
YBR129C,0,2
YIL146C,0,2
YHR053C,0,2
YML107C,0,2
YFL026W,0,2
YDR175C,0,2
YNL095C,0,2
YKR055W,0,2
YGR271W,0,2
YJL085W,0,2
YPR032W,0,2
YHL042W,0,2
YIL157C,0,2
YEL039C,0,2
YDL190C,0,2
YDR441C,0,2
YKL001C,0,2
YLR066W,0,2
YHL022C,0,2
YMR116C,0,2
YBR108W,0,2
YJL092W,0,2
YPL237W,0,2
YIL019W,0,2
YDR063W,0,2
YGL191W,0,2
YOL039W,0,2
YOR353C,0,2
YDL072C,0,2
YBR038W,0,2
YOR343W-A,0,2
YPL167C,0,2
YPR199C,0,2
YLR385C,0,2
YOL119C,0,2
YER165W,0,2
YMR153W,0,2
YGL258W,0,2
YJL132W,0,2
YAL064W-B,0,2
YPL209C,0,2
YDR134C,0,2
YER101C,0,2
YGR068C,0,2
YIL002C,0,2
YLR210W,0,2
YBR009C,0,2
YBR201W,0,2
YPR089W,0,2
YER074W,0,2
YBR161W,0,2
YBR293W,0,2
YKR101W,0,2
YBR192W,0,2
YLR168C,0,2
YLR021W,0,2
YMR051C,0,2
YOR178C,0,2
YHR133C,0,2
YML111W,0,2
YIL008W,0,2
YBL008W,0,2
YJR105W,0,2
YCL034W,0,2
YER127W,0,2
YGL157W,0,2
YGR234W,0,2
YLR153C,0,2
YIL017W,0,2
YOR229W,0,2
YIL097W,0,2
YIL062C,0,2
YOR101W,0,2
YMR237W,0,2
YGL192W,0,2
YPL171C,0,2
YOL155C,0,2
YNL132W,0,2
YDR453C,0,2
YIR033W,0,2
YER115C,0,2
YPR169W,0,2
YDR265W,0,2
YDR427W,0,2
YNL216W,0,2
YDR333C,0,2
YJL062W,0,2
YMR275C,0,2
YPL003W,0,2
YJR029W,0,2
YNL156C,0,2
YCR020C,0,2
YGR135W,0,2
YLR190W,0,2
YLR276C,0,2
YGR101W,0,2
YMR307W,0,2
YNL260C,0,2
YHR058C,0,2
YOR349W,0,2
YGR193C,0,2
YNL142W,0,2
YNL309W,0,2
YIL009W,0,2
YPR095C,0,2
YOR258W,0,2
YHR194W,0,2
YER095W,0,2
YOR124C,0,2
YKR097W,0,2
YJL059W,0,2
YDR357C,0,2
YBR218C,0,2
YKL222C,0,2
YDR347W,0,2
YPR008W,0,2
YGR186W,0,2
YML094W,0,2
YML127W,0,2
YJL154C,0,2
YBL075C,0,2
YDR525W-A,0,2
YMR123W,0,2
YDL164C,0,2
YDR164C,0,2
YDL002C,0,2
YDR388W,0,2
YIL026C,0,2
YLR154C,0,2
YBR240C,0,2
YFL059W,0,2
YGR227W,0,2
YML060W,0,2
YMR055C,0,2
YMR318C,0,2
YCR067C,0,2
YER168C,0,2
YBL015W,0,2
YIL091C,0,2
YML088W,0,2
YDR383C,0,2
YLL041C,0,2
YOR030W,0,2
YMR210W,0,2
YNR019W,0,2
YJL062W-A,0,2
YJR112W-A,0,2
YOR142W-B,0,2
YHR110W,0,2
YDR099W,0,2
YJL210W,0,2
YLR040C,0,2
YNL182C,0,2
YML133C,0,2
YHR196W,0,2
YPL106C,0,2
YDR245W,0,2
YHR108W,0,2
YBR150C,0,2
YBR137W,0,2
YER068W,0,2
YHR045W,0,2
YNL200C,0,2
YER081W,0,2
YKR072C,0,2
YCL058W-A,0,2
YMR194W,0,2
YJR143C,0,2
YMR260C,0,2
YGL044C,0,2
YLR001C,0,2
YKL012W,0,2
YBL026W,0,2
YML061C,0,2
YBR033W,0,2
YDR104C,0,2
YLR129W,0,2
YHR060W,0,2
YBR233W,0,2
YPR070W,0,2
YLR054C,0,2
YNL107W,0,2
YOR197W,0,2
YDL036C,0,2
YNL322C,0,2
YOR138C,0,2
YDL156W,0,2
YDR432W,0,2
YIL142W,0,2
YDR416W,0,2
YJR064W,0,2
YIL038C,0,2
YBL022C,0,2
YPL079W,0,2
YGL010W,0,2
YPR154W,0,2
YHR036W,0,2
YJR063W,0,2
YJL091C,0,2
YPL275W,0,2
YDR119W,0,2
YER183C,0,2
YOL093W,0,2
YDR002W,0,2
YOL124C,0,2
YGR155W,0,2
YDL145C,0,2
YCL054W,0,2
YKL164C,0,2
YJL042W,0,2
YLR179C,0,2
YPL242C,0,2
YLR303W,0,2
YBR254C,0,2
YLR191W,0,2
YNL067W,0,2
YCR059C,0,2
YLR192C,0,2
YER161C,0,2
YKL059C,0,2
YBR173C,0,2
YDL209C,0,2
YOR343W-B,0,2
YDR210W-A,0,2
YJL114W,0,2
YGL213C,0,2
YPR127W,0,2
YOR141C,0,2
YDR304C,0,2
YDR353W,0,2
YNL289W,0,2
YNL263C,0,2
YJR026W,0,2
YJL167W,0,2
YGL162W,0,2
YJL045W,0,2
YNR028W,0,2
YMR286W,0,2
YNL227C,0,2
YPR010C,0,2
YLR201C,0,2
YNL097C,0,2
YMR053C,0,2
YNR009W,0,2
YDR542W,0,2
YHR079C-A,0,2
YHR023W,0,2
YCR102C,0,2
YJL166W,0,2
YLR320W,0,2
YBL054W,0,2
YER113C,0,2
YDR218C,0,2
YML113W,0,2
YPL064C,0,2
YHL038C,0,2
YGR108W,0,2
YNL250W,0,2
YML024W,0,2
YMR315W,0,2
YPL213W,0,2
YMR027W,0,2
YJR136C,0,2
YJR117W,0,2
YIL043C,0,2
YDR261W-A,0,2
YOR036W,0,2
YLR046C,0,2
YJL212C,0,2
YPL256C,0,2
YLR070C,0,2
YCR073C,0,2
YPL110C,0,2
YLR176C,0,2
YBR171W,0,2
YGR136W,0,2
YCL044C,0,2
YLL040C,0,2
YLR315W,0,2
YPL195W,0,2
YJR080C,0,2
YDR173C,0,2
YBR175W,0,2
YPR120C,0,2
YOL086W-A,0,2
YKR096W,0,2
YCL025C,0,2
YOR083W,0,2
YHR147C,0,2
YKL105C,0,2
YOR256C,0,2
YBR180W,0,2
YGR206W,0,2
YDR312W,0,2
YER026C,0,2
YGR112W,0,2
YKL035W,0,2
YGR216C,0,2
YDL246C,0,2
YDR066C,0,2
YFR041C,0,2
YLR195C,0,2
YMR059W,0,2
YNR048W,0,2
YLR332W,0,2
YDL095W,0,2
YDR403W,0,2
YDR108W,0,2
YAL010C,0,2
YAL021C,0,2
YGL058W,0,2
YGL210W-A,0,2
YLR115W,0,2
YHR135C,0,2
YAL018C,0,2
YMR104C,0,2
YNL206C,0,2
YIL104C,0,2
YGL150C,0,2
YBR162W-A,0,2
YPR153W,0,2
YBR010W,0,2
YEL056W,0,2
YPL057C,0,2
YLR238W,0,2
YNL261W,0,2
YGL055W,0,2
YER046W,0,2
YLR088W,0,2
YDR382W,0,2
YDR297W,0,2
YNL078W,0,2
YKR023W,0,2
YOR066W,0,2
YPL231W,0,2
YLR455W,0,2
YOL054W,0,2
YIL126W,0,2
YMR129W,0,2
YNL164C,0,2
YGR200C,0,2
YFL008W,0,2
YHR014W,0,2
YBL101W-B,0,2
YOL110W,0,2
YCL067C,0,2
YAR042W,0,2
YDL232W,0,2
YBR142W,0,2
YDR141C,0,2
YER184C,0,2
YNL106C,0,2
YNL157W,0,2
YMR078C,0,2
YLR337C,0,2
YLR166C,0,2
YDR451C,0,2
YOR096W,0,2
YIL107C,0,2
YKL022C,0,2
YBL055C,0,2
YLR449W,0,2
YOL001W,0,2
YMR061W,0,2
YBR252W,0,2
YGL020C,0,2
YMR040W,0,2
YLR375W,0,2
YMR296C,0,2
YIL035C,0,2
YHR216W,0,2
YLR287C,0,2
YGL073W,0,2
YOL102C,0,2
YDR463W,0,2
YML055W,0,2
YOR240W,0,2
YDL035C,0,2
YCR029C-A,0,2
YJL008C,0,2
YDL088C,0,2
YBR152W,0,2
YGL166W,0,2
YDL130W-A,0,2
YLR283W,0,2
YOR250C,0,2
YJR084W,0,2
YAR069W-A,0,2
YJR149W,0,2
YLL053C,0,2
YCR084C,0,2
YOL147C,0,2
YDL224C,0,2
YDR178W,0,2
YPL210C,0,2
YJL035C,0,2
YMR150C,0,2
YLR318W,0,2
YMR031C,0,2
YOR126C,0,2
YOR335C,0,2
YJR073C,0,2
YPL103C,0,2
YKL162C,0,2
YPR133W-A,0,2
YCL058C,0,2
YER001W,0,2
YIL117C,0,2
YMR273C,0,2
YLR443W,0,2
YPR063C,0,2
YKL135C,0,2
YOR144C,0,2
YDR030C,0,2
YDR171W,0,2
YER154W,0,2
YDR155C,0,2
YNR015W,0,2
YKL125W,0,2
YBL037W,0,2
YDR143C,0,2
YBR002C,0,2
YNR058W,0,2
YML028W,0,2
YDR243C,0,2
YDL199C,0,2
YMR095C,0,2
YNR056C,0,2
YCR075C,1,3
YHL040C,1,3
YIL134W,1,3
YDR160W,1,3
YMR203W,1,3
YKL165C,1,3
YDR039C,1,3
YML081C-A,1,3
YJR077C,1,3
YDL206W,1,3
YLL015W,1,3
YCR024C-A,1,3
YBL030C,1,3
YDR270W,1,3
YDR322C-A,1,3
YDR276C,1,3
YNL003C,1,3
YPR067W,1,3
YCR010C,1,3
YMR319C,1,3
YPL274W,1,3
YPL060W,1,3
YDR040C,1,3
YPL234C,1,3
YLL009C,1,3
YML121W,1,3
YOR087W,1,3
YOR291W,1,3
YOR251C,1,3
YCR098C,1,3
YMR038C,1,3
YDR534C,1,3
YBR106W,1,3
YJL129C,1,3
YDR298C,1,3
YLL028W,1,3
YGL071W,1,3
YOR348C,1,3
YNR055C,1,3
YPR003C,1,3
YDL100C,1,3
YLL051C,1,3
YMR177W,1,3
YOL027C,1,3
YBR296C,1,3
YFL050C,1,3
YLR295C,1,3
YOR071C,1,3
YJL198W,1,3
YPL036W,1,3
YIL023C,1,3
YKL064W,1,3
YHR214W-G,0,3
YOR378W,0,3
YDR469W,0,3
YDL083C,0,3
YGR166W,0,3
YLR079W,0,3
YKL161C,0,3
YGR104C,0,3
YOR347C,0,3
YMR093W,0,3
YNL284C-A,0,3
YML014W,0,3
YGR285C,0,3
YOR370C,0,3
YDR331W,0,3
YEL012W,0,3
YNL079C,0,3
YOL127W,0,3
YIL159W,0,3
YOL081W,0,3
YIR025W,0,3
YOR226C,0,3
YFR003C,0,3
YNR049C,0,3
YMR212C,0,3
YNL231C,0,3
YDR201W,0,3
YNL225C,0,3
YOL092W,0,3
YLR389C,0,3
YLR367W,0,3
YKL024C,0,3
YLL035W,0,3
YER112W,0,3
YCR096C,0,3
YDR281C,0,3
YIL165C,0,3
YFL020C,0,3
YMR096W,0,3
YMR155W,0,3
YNL054W-A,0,3
YBL005W-B,0,3
YCR100C,0,3
YER156C,0,3
YGR100W,0,3
YMR288W,0,3
YHR153C,0,3
YBR288C,0,3
YDR458C,0,3
YDR144C,0,3
YBR021W,0,3
YPL024W,0,3
YOR315W,0,3
YPR009W,0,3
YNL040W,0,3
YOL061W,0,3
YGR208W,0,3
YFL054C,0,3
YBR195C,0,3
YNL177C,0,3
YOR283W,0,3
