Gene,+/-,Fold
YML062C,0,2
YHR021W-A,0,2
YDR014W-A,0,2
YNL122C,0,2
YLR364W,0,2
YMR272W-B,0,2
YKL108W,0,2
YCR020W-B,0,2
YJL106W,0,2
YLR394W,0,2
YPL195W,0,2
YER154W,0,2
YDR480W,0,2
YIR014W,0,2
YDR351W,0,2
YIR025W,0,2
YOR164C,0,2
YDL160C,0,2
YOL109W,0,2
YML026C,0,2
YGL128C,0,2
YMR008C,0,2
YOL114C,0,2
YDR027C,0,2
YKR042W,0,2
YDL035C,0,2
YDR194C,0,2
YDR131C,0,2
YKL122C,0,2
YLR380W,0,2
YJR160C,0,2
YNL097C,0,2
YKL107W,0,2
YGL115W,0,2
YGR234W,0,2
YPR075C,0,2
YMR104C,0,2
YKR101W,0,2
YNR023W,0,2
YKR067W,0,2
YGL174W,0,2
YGR132C,0,2
YPL217C,0,2
YOR228C,0,2
YGL098W,0,2
YHR155W,0,2
YGR091W,0,2
YLR243W,0,2
YKR024C,0,2
YJL031C,0,2
YDR410C,0,2
YOL045W,0,2
YDR382W,0,2
YHL008C,0,2
YMR261C,0,2
YCL075W,0,2
YHR031C,0,2
YML002W,0,2
YCL044C,0,2
YDR153C,0,2
YNL176C,0,2
YPR072W,0,2
YJL079C,0,2
YHR170W,0,2
YIL117C,0,2
YDL113C,0,2
YER039C,0,2
YMR309C,0,2
YIR042C,0,2
YOR122C,0,2
YER017C,0,2
YHR077C,0,2
YJL010C,0,2
YHR099W,0,2
YLR167W,0,2
YDR517W,0,2
YCL073C,0,2
YBR112C,0,2
YMR002W,0,2
YLR039C,0,2
YOL056W,0,2
YMR176W,0,2
YPL189C-A,0,2
YLR391W,0,2
YBR200W,0,2
YGR138C,0,2
YHR074W,0,2
YHR197W,0,2
YJL084C,0,2
YDR020C,0,2
YBL027W,0,2
YJL033W,0,2
YGR093W,0,2
YJR139C,0,2
YGR057C,0,2
YGL196W,0,2
YOL054W,0,2
YHR187W,0,2
YBR169C,0,2
YML042W,0,2
YDL182W,0,2
YGR280C,0,2
YNL095C,0,2
YMR298W,0,2
YBL102W,0,2
YLR309C,0,2
YMR242C,0,2
YHL019C,0,2
YDR446W,0,2
YBR185C,0,2
YDL072C,0,2
YER169W,0,2
YFL002W-A,0,2
YGR224W,0,2
YJL134W,0,2
YDR127W,0,2
YBR013C,0,2
YKL137W,0,2
YLR266C,0,2
YER069W,0,2
YIL072W,0,2
YHR172W,0,2
YDR050C,0,2
YKL165C,0,2
YBR038W,0,2
YNL042W,0,2
YNR004W,0,2
YGL095C,0,2
YBR281C,0,2
YER060W,0,2
YOR103C,0,2
YOR267C,0,2
YOR287C,0,2
YOR187W,0,2
YOR276W,0,2
YOR306C,0,2
YPR174C,0,2
YHL001W,0,2
YGL157W,0,2
YML058W-A,0,2
YBR129C,0,2
YKR065C,0,2
YDR448W,0,2
YCL018W,0,2
YHR029C,0,2
YJR111C,0,2
YLR165C,0,2
YBR039W,0,2
YNL183C,0,2
YMR031C,0,2
YPL141C,0,2
YGL168W,0,2
YER060W-A,0,2
YHR088W,0,2
YHR083W,0,2
YMR049C,0,2
YJL129C,0,2
YNL154C,0,2
YHR033W,0,2
YOR233W,0,2
YJL155C,0,2
YOR017W,0,2
YMR196W,0,2
YOR373W,0,2
YNL339C,0,2
YJR076C,0,2
YKR090W,0,2
YLR176C,0,2
YER103W,0,2
YEL011W,0,2
YGR162W,0,2
YPR069C,0,2
YOR209C,0,2
YPR067W,0,2
YBL030C,0,2
YJL111W,0,2
YKL205W,0,2
YOL082W,0,2
YDR077W,0,2
YMR145C,0,2
YOR222W,0,2
YER112W,0,2
YEL060C,0,2
YKL006W,0,2
YIL159W,0,2
YDR515W,0,2
YIL063C,0,2
YBR082C,0,2
YLR361C,0,2
YPL059W,0,2
YEL002C,0,2
YKL217W,0,2
YCL001W-B,0,2
YLR061W,0,2
YBR196C,0,2
YJL113W,0,2
YDL130W-A,0,2
YER109C,0,2
YOR217W,0,2
YKL209C,0,2
YGL011C,0,2
YPL204W,0,2
YGL133W,0,2
YLR249W,0,2
YMR102C,0,2
YOL011W,0,2
YOR321W,0,2
YJL090C,0,2
YJL151C,0,2
YBR257W,0,2
YLR313C,0,2
YJL138C,0,2
YAL034W-A,0,2
YGR086C,0,2
YOR196C,0,2
YCR020C-A,0,2
YGL063W,0,2
YPR115W,0,2
YHR027C,0,2
YCR008W,0,2
YKL174C,0,2
YJR010C-A,0,2
YFL066C,0,2
YHR165C,0,2
YMR022W,0,2
YOR354C,0,2
YHL009C,0,2
YER087C-B,0,2
YPL006W,0,2
YLR251W,0,2
YOL077C,0,2
YMR029C,0,2
YCR097W,0,2
YER002W,0,2
YJL133W,0,2
YEL069C,0,2
YJR043C,0,2
YOR027W,0,2
YNR019W,0,2
YOR312C,0,2
YGL238W,0,2
YHR014W,0,2
YDR225W,0,2
YLR090W,0,2
YCR014C,0,2
YKL085W,0,2
YDL237W,0,2
YER132C,0,2
YFR049W,0,2
YOL069W,0,2
YHR076W,0,2
YBR166C,0,2
YDL098C,0,2
YLR151C,0,2
YOR129C,0,2
YGR127W,0,2
YGL126W,0,2
YKL189W,0,2
YDR221W,0,2
YOR047C,0,2
YMR308C,0,2
YBR202W,0,2
YHR143W-A,0,2
YGR183C,0,2
YDR379C-A,0,2
YOR090C,0,2
YLR377C,0,2
YDR309C,0,2
YMR272C,0,2
YFR010W,0,2
YDR470C,0,2
YDL135C,0,2
YJL219W,0,2
YBR244W,0,2
YBR192W,0,2
YJR138W,0,2
YOL006C,0,2
YPL231W,0,2
YDL128W,0,2
YOR310C,0,2
YKL185W,0,2
YKL199C,0,2
YKR095W-A,0,2
YJL097W,0,2
YKL114C,0,2
YBR012W-B,0,2
YGR229C,0,2
YDL195W,0,2
YNL216W,0,2
YGL233W,0,2
YHR132W-A,0,2
YFR040W,0,2
YOL089C,0,2
YIL129C,0,2
YKL029C,0,2
YHR116W,0,2
YDR459C,0,2
YML050W,0,2
YLR440C,0,2
YKL128C,0,2
YPL100W,0,2
YAL035W,0,2
YMR304W,0,2
YBR084C-A,0,2
YDL167C,0,2
YPR022C,0,2
YOL090W,0,2
YLR418C,0,2
YML036W,0,2
YAL067C,0,2
YNL312W,0,2
YOR115C,0,2
YDL210W,0,2
YDL112W,0,2
YPL002C,0,2
YEL077C,0,2
YKL064W,0,2
YLR170C,0,2
YBR181C,0,2
YMR171C,0,2
YLR135W,0,2
YBR081C,0,2
YKR053C,0,2
YBR279W,0,2
YDR292C,0,2
YPL212C,0,2
YDR519W,0,2
YKR082W,0,2
YLR180W,0,2
YIR022W,0,2
YLR287C,0,2
YLL022C,0,2
YPL162C,0,2
YPR070W,0,2
YNR003C,0,2
YDR046C,0,2
YNL178W,0,2
YNL336W,0,2
YCR034W,0,2
YIR023W,0,2
YMR183C,0,2
YPL030W,0,2
YIL173W,0,2
YKL159C,0,2
YGR047C,0,2
YNL107W,0,2
YPR186C,0,2
YCR017C,0,2
YMR212C,0,2
YMR230W,0,2
YCR093W,0,2
YCR073W-A,0,2
YOR023C,0,2
YNR008W,0,2
YNL072W,0,2
YNL201C,0,2
YJR116W,0,2
YMR312W,0,2
YNR051C,0,2
YML123C,0,2
YMR041C,0,2
YBL013W,0,2
YPR019W,0,2
YEL055C,0,2
YOL097C,0,2
YGL148W,0,2
YOR259C,0,2
YML078W,0,2
YCL047C,0,2
YOR035C,0,2
YOR099W,0,2
YER140W,0,2
YIL040W,0,2
YMR314W,0,2
YGL086W,0,2
YCR091W,0,2
YJR086W,0,2
YCL050C,0,2
YAL040C,0,2
YBR260C,0,2
YPL177C,0,2
YMR028W,0,2
YBR208C,0,2
YOR254C,0,2
YPL009C,0,2
YNL292W,0,2
YGL090W,0,2
YDR207C,0,2
YHR179W,0,2
YFR025C,0,2
YOR019W,0,2
YMR015C,0,2
YMR260C,0,2
YPL010W,0,2
YHR161C,0,2
YJR080C,0,2
YPR054W,0,2
YOR068C,0,2
YLR073C,0,2
YDL190C,0,2
YMR106C,0,2
YDR255C,0,2
YML041C,0,2
YPL264C,0,2
YDL185W,0,2
YBR110W,0,2
YOR151C,0,2
YDR164C,0,2
YKL089W,0,2
YMR223W,0,2
YLR154W-C,0,2
YDR201W,0,2
YKL186C,0,2
YBR090C-A,0,2
YDL153C,0,2
YDR402C,0,2
YLR027C,0,2
YDL197C,0,2
YMR198W,0,2
YER107C,0,2
YPR137W,0,2
YKL130C,0,2
YNL063W,0,2
YGR161W-B,0,2
YDR432W,0,2
YMR072W,0,2
YJR052W,0,2
YCR044C,0,2
YDL184C,0,2
YAL017W,0,2
YBR060C,0,2
YDR176W,0,2
YLR229C,0,2
YBR239C,0,2
YBL061C,0,2
YLR427W,0,2
YKR002W,0,2
YML131W,0,2
YJL145W,0,2
YGR070W,0,2
YGL170C,0,2
YNL209W,0,2
YHL047C,0,2
YKR027W,0,2
YBL089W,0,2
YJL038C,0,2
YPR045C,0,2
YPL270W,0,2
YJL073W,0,2
YOL059W,0,2
YKL112W,0,2
YOR030W,0,2
YDL005C,0,2
YLR453C,0,2
YOR295W,0,2
YER147C,0,2
YCL057C-A,0,2
YLR024C,0,2
YML022W,0,2
YDR120C,0,2
YDL188C,0,2
YLR110C,0,2
YOR193W,0,2
YKR068C,0,2
YLR343W,0,2
YGR087C,0,2
YJL171C,0,2
YEL016C,0,2
YPR104C,0,2
YNL054W-A,0,2
YIL042C,0,2
YPL172C,0,2
YHR120W,0,2
YAR003W,0,2
YDR503C,0,2
YBR167C,0,2
YJL046W,0,2
YGL060W,0,2
YOL013C,0,2
YLR070C,0,2
YLR239C,0,2
YML003W,0,2
YMR065W,0,2
YJL123C,0,2
YBL059W,0,2
YIL150C,0,2
YNL197C,0,2
YMR105C,0,2
YJL128C,0,2
YPR191W,0,2
YOL128C,0,2
YCR024C,0,2
YNL084C,0,2
YDR307W,0,2
YOR251C,0,2
YHR087W,0,2
YPR003C,0,2
YKR036C,0,2
YLR053C,0,2
YNL098C,0,2
YDL121C,0,2
YNL119W,0,2
YFR045W,0,2
YNR043W,0,2
YCR057C,0,2
YML052W,0,2
YLR304C,0,2
YEL006W,0,2
YPL086C,0,2
YBR218C,0,2
YEL022W,0,2
YAL058W,0,2
YHR154W,0,2
YAR014C,0,2
YOR229W,0,2
YKL161C,0,2
YMR297W,0,2
YLR179C,0,2
YDL007W,0,2
YDR018C,0,2
YOL110W,0,2
YOL017W,0,2
YMR128W,0,2
YAL010C,0,2
YHR060W,0,2
YER143W,0,2
YOR177C,0,2
YDR044W,0,2
YHR008C,0,2
YOR316C,0,2
YGL137W,0,2
YOL053W,0,2
YKL160W,0,2
YDR166C,0,2
YBR021W,0,2
YHR132C,0,2
YPR180W,0,2
YNL182C,0,2
YJL207C,0,2
YPR112C,0,2
YJR141W,0,2
YDR354W,0,2
YOR298W,0,2
YGL180W,0,2
YHR103W,0,2
YMR241W,0,2
YIR041W,0,2
YKL207W,0,2
YOL080C,0,2
YLR320W,0,2
YGR175C,0,2
YCR095C,0,2
YPL126W,0,2
YGL066W,0,2
YLR102C,0,2
YLR019W,0,2
YJL092W,0,2
YNL082W,0,2
YPR189W,0,2
YHR146W,0,2
YBR294W,0,2
YLR173W,0,2
YDR349C,0,2
YBR255W,0,2
YFL043C,0,2
YDL200C,0,2
YDR090C,0,2
YPL180W,0,2
YDR240C,0,2
YER033C,0,2
YDL042C,0,2
YNR063W,0,2
YPR002W,0,2
YLR029C,0,2
YNL100W,0,2
YOL132W,0,2
YKL038W,0,2
YNL287W,0,2
YGR044C,0,2
YBR283C,0,2
YKR076W,0,2
YPR109W,0,2
YGR274C,0,2
YBR089C-A,0,2
YGL173C,0,2
YGR147C,0,2
YML057W,0,2
YNL067W,0,2
YPL156C,0,2
YLR175W,0,2
YJR034W,0,2
YIL134W,0,2
YFL045C,0,2
YBL063W,0,2
YGR209C,0,2
YPR107C,0,2
YDR141C,0,2
YOL117W,0,2
YNL232W,0,2
YLR226W,0,2
YIR011C,0,2
YJL101C,0,2
YOR240W,0,2
YBL106C,0,2
YOR390W,0,2
YER122C,0,2
YBR036C,0,2
YAL009W,0,2
YBL039W-A,0,2
YKL150W,0,2
YFR021W,0,2
YNL278W,0,2
YLR214W,0,2
YML095C,0,2
YGR163W,0,2
YJR112W-A,0,2
YDR539W,0,2
YDR384C,0,2
YNL142W,0,2
YLR212C,0,2
YGR287C,0,2
YGR230W,0,2
YGR292W,0,2
YBR253W,0,2
YPL111W,0,2
YKR079C,0,2
YHR214W-G,0,2
YCR097WB,0,2
YLR209C,0,2
YDR106W,0,2
YJR145C,0,2
YER150W,0,2
YDL207W,0,2
YKL052C,0,2
YER006W,0,2
YKL093W,0,2
YOR363C,0,2
YOL122C,0,2
YML056C,0,2
YIL053W,0,2
YNL310C,0,2
YGL070C,0,2
YKL079W,0,2
YBL042C,0,2
YHL009W-B,0,2
YOR221C,0,2
YGL099W,0,2
YKL008C,0,2
YGR009C,0,2
YJL081C,0,2
YLR240W,0,2
YDR052C,0,2
YBL054W,0,2
YGL139W,0,2
YDR125C,0,2
YLR145W,0,2
YER162C,0,2
YGL053W,0,2
YGR161C-C,0,2
YHR053C,0,2
YFR026C,0,2
YMR143W,0,2
YGR106C,0,2
YJR029W,0,2
YLR260W,0,2
YOR128C,0,2
YBL101C,0,2
YGR083C,0,2
YML085C,0,2
YJR108W,0,2
YLR141W,0,2
YML104C,0,2
YPL191C,0,2
YHR144C,0,2
YDR441C,0,2
YIL074C,0,2
YER164W,0,2
YPR001W,0,2
YER018C,0,2
YMR201C,0,2
YDR079W,0,2
YMR079W,0,2
YGL234W,0,2
YER066W,0,2
YJR033C,0,2
YHL034C,0,2
YDR456W,0,2
YKR054C,0,2
YMR244C-A,0,2
YGR110W,0,2
YAL020C,0,2
YPR005C,0,2
YNR075W,0,2
YJL201W,0,2
YKL193C,0,2
YCL040W,0,2
YER166W,0,2
YHR177W,0,2
YHL010C,0,2
YDR276C,0,2
YNL286W,0,2
YKL060C,0,2
YIR005W,0,2
YGL151W,0,2
YGL163C,0,2
YPL055C,0,2
YBR286W,0,2
YIL155C,0,2
YLR143W,0,2
YNL204C,0,2
YOR250C,0,2
YER041W,0,2
YBR028C,0,2
YJR144W,0,2
YMR258C,0,2
YPR004C,0,2
YKL212W,0,2
YCL004W,0,2
YER127W,0,2
YOR190W,0,2
YBR080C,0,2
YAR002W,0,2
YJL001W,0,2
YFL014W,0,2
YDR295C,0,2
YLL048C,0,2
YKL059C,0,2
YPL050C,0,2
YJR132W,0,2
YJL107C,0,2
YPR062W,0,2
YLR383W,0,2
YDR072C,0,2
YKL124W,0,2
YBR042C,0,2
YBL039W-B,0,2
YEL030W,0,2
YDR406W,0,2
YJL011C,0,2
YLR299W,0,2
YLR259C,0,2
YDL175C,0,2
YNR048W,0,2
YOR002W,0,2
YIL083C,0,2
YHR020W,0,2
YOR210W,0,2
YJR133W,0,2
YOR396W,0,2
YPL011C,0,2
YDL117W,0,2
YLR253W,0,2
YJL179W,0,2
YER027C,0,2
YDL159W,0,2
YML063W,0,2
YHR156C,0,2
YOR381W,0,2
YGL002W,0,2
YDR165W,0,2
YHR057C,0,2
YBR230C,0,2
YLL056C,0,2
YDR129C,0,2
YMR050C,0,2
YDR198C,0,2
YMR302C,0,2
YOR247W,0,2
YLR050C,0,2
YPL089C,0,2
YHR024C,0,2
YGL010W,0,2
YOL001W,0,2
YBL103C-A,0,2
YPL005W,0,2
YKL141W,0,2
YLR314C,0,2
YBR252W,0,2
YPR080W,0,2
YIL109C,0,2
YJL141C,0,2
YJR051W,0,2
YDR098C-B,0,2
YDR498C,0,2
YDL235C,0,2
YOR131C,0,2
YAL043C,0,2
YJR155W,0,2
YML013W,0,2
YOL103W-B,0,2
YNL125C,0,2
YNL275W,0,2
YNL196C,0,2
YOL152W,0,2
YLR446W,0,2
YML030W,0,2
YNR035C,0,2
YKR046C,0,2
YPL244C,0,2
YGR159C,0,2
YDL241W,0,2
YPR008W,0,2
YBR188C,0,2
YKR003W,0,2
YJL019W,0,2
YPL239W,0,2
YPL014W,0,2
YKL204W,0,2
YKL080W,0,2
YMR068W,0,2
YGR109W-A,0,2
YPR020W,0,2
YOL086C,0,2
YDL220C,0,2
YMR247W-A,0,2
YER115C,0,2
YER056C,0,2
YOL096C,0,2
YMR163C,0,2
YBR173C,0,2
YHR127W,0,2
YIL056W,0,2
YNL233W,0,2
YFR030W,0,2
YHR070W,0,2
YKL051W,0,2
YPL188W,0,2
YJL045W,0,2
YKL033W,0,2
YOR137C,0,2
YER021W,0,2
YDR216W,0,2
YPR040W,0,2
YGL073W,0,2
YIL018W,0,2
YLR404W,0,2
YDR500C,0,2
YJR095W,0,2
YBR216C,0,2
YKL203C,0,2
YML132W,0,2
YPL243W,0,2
YBR044C,0,2
YJL183W,0,2
YBR193C,0,2
YML129C,0,2
YML054C,0,2
YJR153W,0,2
YOR330C,0,2
YGL210W,0,2
YNL138W-A,0,2
YDR492W,0,2
YLR210W,0,2
YDR303C,0,2
YGR125W,0,2
YHR079C-A,0,2
YGR023W,0,2
YOL025W,0,2
YNR016C,0,2
YGR049W,0,2
YKL222C,0,2
YPL269W,0,2
YPL181W,0,2
YGR235C,0,2
YOR313C,0,2
YAL055W,0,2
YHR183W,0,2
YNL245C,0,2
YKR016W,0,2
YFL051C,0,2
YDR101C,0,2
YBR016W,0,2
YPR176C,0,2
YPL213W,0,2
YGR249W,0,2
YER049W,0,2
YDL030W,0,2
YDR379W,0,2
YMR247C,0,2
YGL001C,0,2
YJL125C,0,2
YDL211C,0,2
YOL156W,0,2
YHR123W,0,2
YNL207W,0,2
YNL053W,0,2
YMR294W,0,2
YDL224C,0,2
YGR141W,0,2
YNL302C,0,2
YDR312W,0,2
YGL201C,0,2
YJR107W,0,2
YML019W,0,2
YER180C,0,2
YGR105W,0,2
YAL044C,0,2
YDL064W,0,2
YLR109W,0,2
YDR146C,0,2
YOR348C,0,2
YAL018C,0,2
YOR016C,0,2
YKR061W,0,2
YBL043W,0,2
YKL214C,0,2
YLR174W,0,2
YKL022C,0,2
YKL164C,0,2
YDR017C,0,2
YFL011W-A,0,2
YOR007C,0,2
YOR211C,0,2
YMR316W,0,2
YGR077C,0,2
YCR107W,0,2
YGR121C,0,2
YLR381W,0,2
YBR163W,0,2
YBR186W,0,2
YKL033W-A,0,2
YGR169C-C,0,2
YKL055C,0,2
YJR053W,0,2
YMR256C,0,2
YGL194C-A,0,2
YHR189W,0,2
YPL146C,0,2
YPL218W,0,2
YBR145W,0,2
YKR103W,0,2
YEL017C-A,0,2
YAL019W,0,2
YMR139W,0,2
YNL047C,0,2
YDR435C,0,2
YHL021C,0,2
YOL162W,0,2
YJL180C,0,2
YIL052C,0,2
YGL187C,0,2
YDL082W,0,2
YJL136C,0,2
YOR206W,0,2
YDR411C,0,2
YDR361C,0,2
YMR056C,0,2
YMR116C,0,2
YHR044C,0,2
YIL130W,0,2
YMR275C,0,2
YIL132C,0,2
YPR031W,0,2
YOR033C,0,2
YOR149C,0,2
YLL012W,0,2
YNR024W,0,2
YIL147C,0,2
YMR123W,0,2
YER020W,0,2
YMR114C,0,2
YOR054C,0,2
YJL210W,0,2
YHL046C,0,2
YOR152C,0,2
YGL018C,0,2
YMR322C,0,2
YOL008W,0,2
YDR381C-A,0,2
YBR287W,0,2
YJL115W,0,2
YFR014C,0,2
YNL126W,0,2
YGR063C,0,2
YDR477W,0,2
YMR005W,0,2
YER117W,0,2
YEL024W,0,2
YMR214W,0,2
YBR058C,0,2
YDR252W,0,2
YDL229W,0,2
YDL020C,0,2
YOL161C,0,2
YKL018W,0,2
YPL115C,0,2
YOL047C,0,2
YMR124W,0,2
YJL060W,0,2
YIL005W,0,2
YGR104C,0,2
YGR002C,0,2
YAR007C,0,2
YDR080W,0,2
YLR020C,0,2
YHR151C,0,2
YJR035W,0,2
YPL235W,0,2
YBR217W,0,2
YLR347C,0,2
YMR180C,0,2
YHR108W,0,2
YLR201C,0,2
YPR128C,0,2
YJR002W,0,2
YMR156C,0,2
YDL208W,0,2
YDL120W,0,2
YNR034W,0,2
YNL192W,0,2
YMR236W,0,2
YML059C,0,2
YNL099C,0,2
YOL164W,0,2
YAR050W,0,2
YPL249C-A,0,2
YFL047W,0,2
YJR066W,0,2
YLL023C,0,2
YMR020W,0,2
YEL029C,0,2
YHR216W,0,2
YOL153C,0,2
YOR326W,0,2
YDR282C,0,2
YAR020C,0,2
YPL046C,0,2
YAR069W-A,0,2
YGR214W,0,2
YER100W,0,2
YML018C,0,2
YPR026W,0,2
YKL028W,0,2
YFL057C,0,2
YER001W,0,2
YDL194W,0,2
YDL006W,0,2
YFR015C,0,2
YHR090C,0,2
YHR191C,0,2
YAL061W,0,2
YCL056C,0,2
YML073C,0,2
YKR106W,0,2
YLR137W,0,2
YML126C,0,2
YLL017W,0,2
YCR024C-A,0,2
YLL016W,0,2
YLL055W,0,2
YPL155C,0,2
YAR008W,0,2
YPL036W,0,2
YIL022W,0,2
YDL165W,0,2
YKR004C,0,2
YNL108C,0,2
YGR095C,0,2
YCL031C,0,2
YBR109C,0,2
YER156C,0,2
YNL001W,0,2
YKL197C,0,2
YGR065C,0,2
YNL181W,0,2
YGL006W,0,2
YAR027W,0,2
YBR024W,0,2
YML097C,0,2
YKR034W,0,2
YKR020W,0,2
YHR061C,0,2
YFL030W,0,2
YJL121C,0,2
YER035W,0,2
YLR190W,0,2
YNL259C,0,2
YKL077W,0,2
YMR138W,0,2
YKL184W,0,2
YOL021C,0,2
YKL113C,0,2
YPR098C,0,2
YGR055W,0,2
YJL172W,0,2
YGL120C,0,2
YBR162C,0,2
YER174C,0,2
YDL147W,0,2
YLR445W,0,2
YGR221C,0,2
YGR208W,0,2
YAL036C,0,2
YPL208W,0,2
YDR119W-A,0,2
YLR341W,0,2
YFL031W,0,2
YER028C,0,2
YOL072W,0,2
YLR414C,0,2
YCR005C,0,2
YOR154W,0,2
YNL132W,0,2
YCL003W,0,2
YAL068C,0,2
YFR031C-A,0,2
YKL045W,0,2
YPR204W,0,2
YNL322C,0,2
YGR001C,0,2
YBR220C,0,2
YBR017C,0,2
YNL299W,0,2
YNL096C,0,2
YCR028C-A,0,2
YMR200W,0,2
YPL052W-A,0,2
YHL018W,0,2
YOR080W,0,2
YCR087C-A,0,2
YPR032W,0,2
YDR105C,0,2
YML033W,0,2
YNL301C,0,2
YML051W,0,2
YPR125W,0,2
YML121W,0,2
YNL187W,0,2
YNL133C,0,2
YDL084W,0,2
YJR064W,0,2
YAL008W,0,2
YBL023C,0,2
YER098W,0,2
YMR070W,0,2
YKL166C,0,2
YDR296W,0,2
YPL096C-A,0,2
YJR068W,0,2
YGR222W,0,2
YPR147C,0,2
YDR200C,0,2
YGR144W,0,2
YER110C,0,2
YLL006W,0,2
YNL272C,0,2
YKR100C,0,2
YHR135C,0,2
YKL183W,0,2
YGL223C,0,2
YLR386W,0,2
YNL030W,0,2
YLR274W,0,2
YGL103W,0,2
YGR131W,0,2
YKR029C,0,2
YNL175C,0,2
YBR233W,0,2
YEL007W,0,2
YML004C,0,2
YPR093C,0,2
YOR064C,0,2
YER040W,0,2
YGR216C,0,2
YER155C,0,2
YDR078C,0,2
YDR504C,0,2
YDR158W,0,2
YOL120C,0,2
YLR206W,0,2
YLR388W,0,2
YHR045W,0,2
YBL025W,0,2
YPL221W,0,2
YOR181W,0,2
YBR022W,0,2
YDL199C,0,2
YGR134W,0,2
YJL189W,0,2
YMR168C,0,2
YDL088C,0,2
YHR198C,0,2
YLR117C,0,2
YLR337W,0,2
YCR086W,0,2
YOR260W,0,2
YJL023C,0,2
YBR298C,0,2
YGR032W,0,2
YOR028C,0,2
YDL063C,0,2
YIL062C,0,2
YLR010C,0,2
YPL258C,0,2
YDL183C,0,2
YPL228W,0,2
YDL149W,0,2
YLR384C,0,2
YHR071W,0,2
YGR267C,0,2
YPR121W,0,2
YDR206W,0,2
YHR133C,0,2
YKL073W,0,2
YHL011C,0,2
YER053C,0,2
YMR152W,0,2
YCR068W,0,2
YLR292C,0,2
YBR160W,0,2
YGL253W,0,2
YDR291W,0,2
YLR417W,0,2
YGR272C,0,2
YML107C,0,2
YJR005W,0,2
YKL172W,0,2
YKR057W,0,2
YIL033C,0,2
YOR084W,0,2
YDL201W,0,2
YMR166C,0,2
YAL030W,0,2
YNL149C,0,2
YNL316C,0,2
YGR185C,0,2
YER134C,0,2
YAL025C,0,2
YJL137C,0,2
YLR218C,0,2
YER044C,0,2
YMR306W,0,2
YJL162C,0,2
YBR293W,0,2
YLL013C,0,2
YKL148C,0,2
YJR105W,0,2
YJL200C,0,2
YOR073W,0,2
YDR005C,0,2
YLL033W,0,2
YKL173W,0,2
YER053C-A,0,2
YCL057W,0,2
YOR298C-A,0,2
YOL062C,0,2
YKR048C,0,2
YMR265C,0,2
YBR108W,0,2
YGL082W,0,2
YJR135C,0,2
YBR179C,0,2
YEL031W,0,2
YBR002C,0,2
YJR158W,0,2
YNL022C,0,2
YPL175W,0,2
YBR071W,0,2
YOL060C,0,2
YGL243W,0,2
YLR439W,0,2
YOR234C,0,2
YDR135C,0,2
YJR048W,0,2
YKL182W,0,2
YGR167W,0,2
YMR310C,0,2
YEL071W,0,2
YOL068C,0,2
YLR360W,0,2
YLR359W,0,2
YKL023W,0,2
YBR026C,0,2
YJR044C,0,2
YDR264C,0,2
YBR296C-A,0,2
YLR323C,0,2
YNL112W,0,2
YMR238W,0,2
YPL026C,0,2
YLR312W-A,1,3
YDR115W,1,3
YMR282C,1,3
YHL004W,1,3
YJR113C,1,3
YPL183W-A,1,3
YDL202W,1,3
YPL104W,1,3
YPR166C,1,3
YBR268W,1,3
YNR036C,1,3
YPR047W,1,3
YBR122C,1,3
YKL003C,1,3
YDR116C,1,3
YER050C,1,3
YIL093C,1,3
YNL073W,1,3
YBL080C,1,3
YKR085C,1,3
YLR069C,1,3
YDL052C,0,3
YBR059C,0,3
YDR377W,0,3
YLR103C,0,3
YBR023C,0,3
YIL065C,0,3
YFR003C,0,3
YBR265W,0,3
YLR087C,0,3
YHL003C,0,3
YCR059C,0,3
YHR096C,0,3
YDL174C,0,3
YAL056W,0,3
YGR198W,0,3
YPR158C-D,0,3
YPR049C,0,3
YPR095C,0,3
YLR228C,0,3
YLR065C,0,3
YLL007C,0,3
YKL069W,0,3
YJL065C,0,3
YDR387C,0,3
YML071C,0,3
YMR110C,0,3
YMR278W,0,3
YIL140W,0,3
YLR064W,0,3
YIL044C,0,3
YPL232W,0,3
YDR320C,0,3
YLR215C,0,3
YDR497C,0,3
YDL028C,0,3
YNL093W,0,3
YPR198W,0,3
YLR306W,0,3
YER106W,0,3
YIL036W,0,3
YPL038W,0,3
YOR255W,0,3
YNL325C,0,3
YLR398C,0,3
YPL138C,0,3
YER063W,0,3
YAR009C,0,3
YBR073W,0,3
YDR030C,0,3
YLR325C,0,3
YHR140W,0,3
YJL178C,0,3
YCL030C,0,3
YIL034C,0,3
YER008C,0,3
YML016C,0,3
YKR078W,0,3
YLR045C,0,3
YOR237W,0,3
YER030W,0,3
YDR104C,0,3
YKL117W,0,3
YMR259C,0,3
YNL019C,0,3
YOR243C,0,3
YOR378W,0,3
YOL027C,0,3
YIL075C,0,3
YPL148C,0,3
YLR333C,0,3
YGL226W,0,3
YHL038C,0,3
YBL015W,0,3
YCL060C,0,3
YOR359W,0,3
YLR142W,0,3
YDR103W,0,3
YCR030C,0,3
YMR303C,0,3
YLR406C-A,0,3
YPR182W,0,3
YDR516C,0,3
YLR227C,0,3
YMR077C,0,3
YOR245C,0,3
YOL052C,0,3
YHR200W,0,3
YPL019C,0,3
YIL078W,0,3
YJR041C,0,3
YAL033W,0,3
YDR109C,0,3
YPR133W-A,0,3
YKR051W,0,3
