Gene,+/-,Fold
YGR222W,0,2
YBR278W,0,2
YCR039C,0,2
YOR116C,0,2
YBR264C,0,2
YPL210C,0,2
YGR038C-A,0,2
YIL030C,0,2
YLR119W,0,2
YGR247W,0,2
tS(CGA)C,0,2
YOR332W,0,2
YGR267C,0,2
PDR7,0,2
YDR050C,0,2
YOR298C-A,0,2
YDR005C,0,2
YNL126W,0,2
tS(UGA)Q2,0,2
YJL093C,0,2
YGL127C,0,2
YJR036C,0,2
YOR276W,0,2
YER074W-A,0,2
YDR086C,0,2
YIL048W,0,2
YDR245W,0,2
YPL082C,0,2
YDR321W,0,2
YPR032W,0,2
YNL301C,0,2
YPL090C,0,2
YDR453C,0,2
YKL166C,0,2
YLL060C,0,2
YMR168C,0,2
YOL003C,0,2
YJL110C,0,2
YIL004C,0,2
YGR161C,0,2
YCL033C,0,2
YGR224W,0,2
YGL051W,0,2
YKL056C,0,2
YNL197C,0,2
YKR020W,0,2
YDR427W,0,2
YDR424C,0,2
YGR262C,0,2
YJR106W,0,2
YNL183C,0,2
YGR085C,0,2
YOL094C,0,2
YGR218W,0,2
YGR239C,0,2
YMR243C,0,2
YBR065C,0,2
YER172C,0,2
YNR054C,0,2
YBR034C,0,2
YPR113W,0,2
YGR245C,0,2
YIL120W,0,2
YOR322C,0,2
YKR084C,0,2
YDR065W,0,2
YML070W,0,2
YMR033W,0,2
YDR265W,0,2
YNL258C,0,2
snR31,0,2
YLR174W,0,2
YER120W,0,2
YGL252C,0,2
YHR188C,0,2
YEL041W,0,2
YGR261C,0,2
YHR109W,0,2
YKL149C,0,2
YDR317W,0,2
YDL145C,0,2
YKL201C,0,2
YNL298W,0,2
YDR362C,0,2
YJL005W,0,2
YJL062W,0,2
YBL025W,0,2
YJL172W,0,2
YFL033C,0,2
YOL051W,0,2
YNL231C,0,2
YPL174C,0,2
YBR084C-A,0,2
RDN25,0,2
YNR030W,0,2
YDR046C,0,2
YOR356W,0,2
YBR207W,0,2
YLR107W,0,2
YOR138C,0,2
YLR385C,0,2
YOL081W,0,2
YKL141W,0,2
YOR098C,0,2
YGL006W,0,2
YKL068W,0,2
YLR357W,0,2
YPL049C,0,2
YIR002C,0,2
YDR386W,0,2
YHR154W,0,2
YDL245C,0,2
YFR029W,0,2
YLR189C,0,2
tE(UUC)G1,0,2
YDR353W,0,2
YGR193C,0,2
YHR037W,0,2
YDR190C,0,2
YMR294W,0,2
snR6,0,2
YJR140C,0,2
snR85,0,2
YOR336W,0,2
YLR114C,0,2
YBL101C,0,2
YCR098C,0,2
YDR407C,0,2
snR55,0,2
YIL135C,0,2
YPR120C,0,2
YNL274C,0,2
YHR136C,0,2
YGL014W,0,2
YOR176W,0,2
YPR049C,0,2
YER069W,0,2
YDR425W,0,2
YIL056W,0,2
YJR159W,0,2
YHR004C,0,2
YFR052W,0,2
YDR335W,0,2
tD(GUC)M,0,2
YER044C,0,2
YDL024C,0,2
YKR010C,0,2
YMR214W,0,2
YKL159C,0,2
YIL050W,0,2
YML026C,0,2
tK(CUU)M,0,2
YOR047C,0,2
YGR122W,0,2
APG11,0,2
YMR280C,0,2
YIL144W,0,2
YDR034C,0,2
YMR117C,0,2
Q0105,0,2
YDR468C,0,2
YDR180W,0,2
YGL070C,0,2
YPL202C,0,2
YMR149W,0,2
YIL063C,0,2
YPR017C,0,2
YHR042W,0,2
YJL098W,0,2
YDR376W,0,2
YJL148W,0,2
YMR190C,0,2
YJR062C,0,2
YJR009C,0,2
YGL111W,0,2
YOL041C,0,2
YGL053W,0,2
YDR028C,0,2
YKL022C,0,2
YKR091W,0,2
snR87,0,2
tN(GUU)O1,0,2
YOR362C,0,2
YGR041W,0,2
YOR040W,0,2
YML052W,0,2
YGL091C,0,2
R0010W,0,2
YER008C,0,2
YDL056W,0,2
tS(GCU)O,0,2
YFL014W,0,2
YOL065C,0,2
YDR538W,0,2
YLR285W,0,2
YGL028C,0,2
YER168C,0,2
YKL058W,0,2
YML128C,0,2
YNL268W,0,2
YOR057W,0,2
tL(CAA)N,0,2
YKL117W,0,2
YOL115W,0,2
YOR136W,0,2
YKL064W,0,2
YJL059W,0,2
YOR120W,0,2
YFR046C,0,2
YNL027W,0,2
YKR029C,0,2
YOR112W,0,2
YER157W,0,2
YHR160C,0,2
tS(AGA)J,0,2
snR8,0,2
YPR060C,0,2
YOR279C,0,2
YIL084C,0,2
YBR228W,0,2
DBF1,0,2
YPL244C,0,2
YPL040C,0,2
YOR375C,0,2
YKL009W,0,2
YCL048W,0,2
YJL159W,0,2
YHR181W,0,2
YML040W,0,2
tY(GUA)M1,0,2
YKL160W,0,2
YKL214C,0,2
YBR126C,0,2
SRG1,0,2
YGR091W,0,2
YDR487C,0,2
YOR233W,0,2
YPL258C,0,2
YMR156C,0,2
YJL186W,0,2
YJL130C,0,2
YGR161W-A,0,2
tM(CAU)O2,0,2
YFR008W,0,2
YHR104W,0,2
YKR095W,0,2
YPL175W,0,2
YDR358W,0,2
YCL031C,0,2
YOR191W,0,2
YDL236W,0,2
YNR057C,0,2
YDR210W-B,0,2
YFR053C,0,2
tK(UUU)G1,0,2
YMR104C,0,2
YLR367W,0,2
YLR395C,0,2
tT(UGU)G1,0,2
YNL116W,0,2
YLR438W,0,2
YIL016W,0,2
YNL243W,0,2
YLR115W,0,2
YDR329C,0,2
YDL246C,0,2
YGL257C,0,2
YKL073W,0,2
YGR111W,0,2
YHR021W-A,0,2
YDR166C,0,2
YOR031W,0,2
tT(AGU)B,0,2
YCR026C,0,2
YDR079C-A,0,2
YGL115W,0,2
YER109C,0,2
YHR114W,0,2
YGR211W,0,2
YPL095C,0,2
YAL034W-A,0,2
YOR070C,0,2
YGL184C,0,2
YHR143W-A,0,2
YMR022W,0,2
YDR273W,0,2
YHL001W,0,2
YOL103W-B,0,2
YMR004W,0,2
YNL112W,0,2
YHR050W,0,2
YDL074C,0,2
YHL048W,0,2
YGR186W,0,2
YMR029C,0,2
YPL070W,0,2
YMR175W,0,2
YNL084C,0,2
YNL075W,0,2
YIR041W,0,2
YER051W,0,2
YBR145W,0,2
YDL113C,0,2
YER098W,0,2
YPL228W,0,2
YAL068C,0,2
YGL211W,0,2
YLL063C,0,2
YLR303W,0,2
YCR010C,0,2
YOR324C,0,2
tT(AGU)J,0,2
YMR125W,0,2
YDL088C,0,2
YGR189C,0,2
YHR204W,0,2
YAR010C,0,2
YNL312W,0,2
YGR183C,0,2
tQ(UUG)Q,0,2
YOL142W,0,2
tA(UGC)A,0,2
YGL106W,0,2
YOR144C,0,2
tV(CAC)D,0,2
YAR002C-A,0,2
YCR079W,0,2
YBR290W,0,2
YOR080W,0,2
YKL001C,0,2
YDR014W-A,0,2
YML057W,0,2
YCR036W,0,2
YMR180C,0,2
YJR069C,0,2
tA(AGC)D,0,2
YNL021W,0,2
YMR176W,0,2
YPL146C,0,2
YKR058W,0,2
YPL110C,0,2
YDL117W,0,2
YOR241W,0,2
YOR071C,0,2
YOR270C,0,2
YDL042C,0,2
YJL001W,0,2
YPL029W,0,2
YGL240W,0,2
YOR216C,0,2
R0040C,0,2
YBR249C,0,2
YPL249C,0,2
YEL037C,0,2
YKL006W,0,2
YPL011C,0,2
YJL192C,0,2
YMR131C,0,2
YLR299W,0,2
YGL256W,0,2
YGR129W,0,2
YJR090C,0,2
YBR271W,0,2
YML126C,0,2
YFL030W,0,2
YJR075W,0,2
YIL148W,0,2
YHR056C,0,2
YER056C,0,2
YJL212C,0,2
YLL033W,0,2
YIR001C,0,2
YDR205W,0,2
YLR291C,0,2
YOR142W-B,0,2
YIL127C,0,2
YMR307W,0,2
YPL164C,0,2
YBL085W,0,2
YDR528W,0,2
YJR010C-A,0,2
YOR056C,0,2
YCR066W,0,2
YGR116W,0,2
YOR122C,0,2
YOR180C,0,2
YJR050W,0,2
tF(GAA)H1,0,2
YMR152W,0,2
YBR160W,0,2
YGL065C,0,2
YIL040W,0,2
YHR065C,0,2
YMR314W,0,2
YNR047W,0,2
YDL153C,0,2
YIL003W,0,2
tL(GAG)G,0,2
YPR019W,0,2
YAL022C,0,2
YOR230W,0,2
YBR176W,0,2
MEL9,0,2
YCR024C-A,0,2
YPL138C,0,2
YIL078W,0,2
YHR058C,0,2
YPL144W,0,2
YEL018W,0,2
YOR310C,0,2
YLR273C,0,2
YLR028C,0,2
YLR088W,0,2
YKR025W,0,2
MEL10,0,2
YFR015C,0,2
YFL013C,0,2
YNL003C,0,2
YLR135W,0,2
YPL139C,0,2
Q0275,0,2
YPL196W,0,2
YGR027W-B,0,2
YER059W,0,2
YNL182C,0,2
YJL190C,0,2
YCL074W,0,2
YPL188W,0,2
tA(AGC)F,0,2
tK(UUU)L,0,2
tK(CUU)C,0,2
YAL053W,0,2
YKL180W,0,2
YGL073W,0,2
YPL046C,0,2
YPR079W,0,2
YNL083W,0,2
YJR153W,0,2
YMR021C,0,2
YBR008C,0,2
YNL194C,0,2
YDR213W,0,2
YHR075C,0,2
YDR097C,0,2
YBR036C,0,2
YKL192C,0,2
tA(AGC)K2,0,2
YJL205C,0,2
YOL145C,0,2
YNL029C,0,2
tI(AAU)N1,0,2
YJL222W,0,2
YOL090W,0,2
YMR121C,0,2
YAL054C,0,2
YKL205W,0,2
YMR113W,0,2
YMR100W,0,2
YCR091W,0,2
YDR300C,0,2
YDR228C,0,2
YNR056C,0,2
YKR035W-A,0,2
YJL072C,0,2
GRD10,0,2
YKR069W,0,2
YOR312C,0,2
YPL008W,0,2
YGR197C,0,2
YPL106C,0,2
YNR032W,0,2
YER065C,0,2
YLR335W,0,2
YDR279W,0,2
YDR334W,0,2
YCR042C,0,2
YPR057W,0,2
YNL255C,0,2
YMR064W,0,2
YJL111W,0,2
YJL010C,0,2
YNL061W,0,2
YNL326C,0,2
YGL099W,0,2
tT(UGU)H,0,2
YJL196C,0,2
YPL021W,0,2
YBL027W,0,2
YML038C,0,2
YLR448W,0,2
YPL267W,0,2
YPL045W,0,2
YDL082W,0,2
YJL080C,0,2
YPL190C,0,2
YGR109C,0,2
OSR10,0,2
YLR265C,0,2
YBL024W,0,2
YOR340C,0,2
YNL290W,0,2
tR(UCU)M1,0,2
YDR167W,0,2
YNR043W,0,2
YGR055W,0,2
tD(GUC)D,0,2
YKR101W,0,2
YML029W,0,2
Q0250,0,2
YDR499W,0,2
YDL201W,0,2
YDL154W,0,2
YHR092C,0,2
tD(GUC)G1,0,2
YHR046C,0,2
YPL042C,0,2
YER155C,0,2
YML041C,0,2
YPL100W,0,2
YLR223C,0,2
YML071C,0,2
YKL125W,0,2
YPR068C,0,2
YLR266C,0,2
YPL076W,0,2
YLR245C,0,2
YBR023C,0,2
tE(UUC)L,0,2
YCL040W,0,2
YMR088C,0,2
YML123C,0,2
YGL151W,0,2
tI(AAU)I2,0,2
YHR122W,0,2
YGL186C,0,2
YNL139C,0,2
YDR170C,0,2
YLL052C,0,2
YLR406C,0,2
YLL035W,0,2
YNL283C,0,2
YGR154C,0,2
YJL201W,0,2
YDL219W,0,2
tM(CAU)J3,0,2
YKR001C,0,2
YPL259C,0,2
YNL201C,0,2
YER045C,0,2
YOR064C,0,2
YLR126C,0,2
YBR055C,0,2
YER073W,0,2
YGR002C,0,2
YMR179W,0,2
YAL059W,0,2
YEL004W,0,2
tK(CUU)D2,0,2
YMR161W,0,2
YMR051C,0,2
YCL066W,0,2
YIL159W,0,2
YGL086W,0,2
YKL220C,0,2
tG(GCC)D2,0,2
YJL113W,0,2
YPR074C,0,2
YHR034C,0,2
tD(GUC)G2,0,2
YFR002W,0,2
tR(UCU)B,0,2
YJL053W,0,2
YGL168W,0,2
YBR044C,0,2
YCR021C,0,2
YLR429W,0,2
YHR039C-A,0,2
snR9,0,2
YHL039W,0,2
YNL229C,0,2
YEL031W,0,2
YKR103W,0,2
YJR028W,0,2
YKL185W,0,2
YDR395W,0,2
YJL189W,0,2
YOR353C,0,2
YPR006C,0,2
YDL170W,0,2
YIL134W,0,2
YDL141W,0,2
YGL008C,0,2
YHR166C,0,2
YNR059W,0,2
YMR305C,0,2
YNL233W,0,2
YGR003W,0,2
YBL072C,0,2
YLR457C,0,2
YKL174C,0,2
YJR091C,0,2
YDL116W,0,2
YOR335C,0,2
YDR019C,0,2
YDR047W,0,2
YPL117C,0,2
YPR163C,0,2
YCR052W,0,2
YLR466W,0,2
YOR008C-A,0,2
YJR026W,0,2
YBL076C,0,2
YMR045C,0,2
YDR218C,0,2
YIL073C,0,2
YNL154C,0,2
YLR061W,0,2
YMR065W,0,2
YCL063W,0,2
tI(AAU)B,0,2
YER072W,0,2
YPR121W,0,2
YNL008C,0,2
YPL079W,0,2
YKL171W,0,2
YLR390W-A,0,2
YOL078W,0,2
YDL058W,0,2
YKL015W,0,2
YGR271W,0,2
YGL016W,0,2
YLR100W,0,2
YCR005C,0,2
tT(AGU)H,0,2
YHR013C,0,2
YER176W,0,2
YGR048W,0,2
YOR096W,0,2
YNR026C,0,2
tF(GAA)M,0,2
YBR004C,0,2
YOR089C,0,2
YLR313C,0,2
YNL042W,0,2
YGL037C,0,2
YHR062C,0,2
tL(UAA)N,0,2
YCR031C,0,2
YPR188C,0,2
YOR367W,0,2
YJL170C,0,2
YGL029W,0,2
YLR052W,0,2
YKL060C,0,2
YOL105C,0,2
YKL093W,0,2
YOR278W,0,2
snR34,0,2
YHR134W,0,2
YLR018C,0,2
YHR174W,0,2
snR80,0,2
YLR359W,0,2
ANC4,0,2
YGR276C,0,2
YNR027W,0,2
YIL064W,0,2
YJR105W,0,2
YNL246W,0,2
tS(AGA)D3,0,2
YER165W,0,2
YML059C,0,2
YNL225C,0,2
YKL116C,0,2
YDR447C,0,2
YJR007W,0,2
YBR092C,0,2
STA2,0,2
YJR019C,0,2
YPL119C,0,2
YDR108W,0,2
YGL058W,0,2
YDR341C,0,2
YOR210W,0,2
YJR096W,0,2
YOR003W,0,2
YGR172C,0,2
YJR108W,0,2
YDL049C,0,2
YOR143C,0,2
YHL019C,0,2
YPL231W,0,2
YBR066C,0,2
YKL218C,0,2
YML049C,0,2
RPR1,0,2
YMR048W,0,2
YOR213C,0,2
YIL090W,0,2
YMR092C,0,2
YIL008W,0,2
tD(GUC)I1,0,2
YDR098C,0,2
YCR028C,0,2
YJR029W,0,2
YPL275W,0,2
SME2,0,2
YMR079W,0,2
YAL029C,0,2
YOR358W,0,2
YBR293W,0,2
YMR284W,0,2
YOR192C-A,0,2
YDL067C,0,2
YIL112W,0,2
YDL102W,0,2
YKL126W,0,2
YIL033C,0,2
YML106W,0,2
YNL014W,0,2
YLR146C,0,2
YOL021C,0,2
YBL058W,0,2
tX(XXX)D,0,2
YLR431C,0,2
YMR063W,0,2
YJL087C,0,2
YHR208W,0,2
YDR508C,0,2
YDL035C,0,2
R0020C,0,2
YBR168W,0,2
YCR082W,0,2
YNL124W,0,2
YOR327C,0,2
YML067C,0,2
YJL102W,0,2
YOL049W,0,2
YMR062C,0,2
YGR013W,0,2
YPL026C,0,2
YGL062W,0,2
YNL054W-A,0,2
YDR223W,0,2
YDL019C,0,2
YNL162W,0,2
YLR263W,0,2
YML110C,0,2
YGL104C,0,2
YCR084C,0,2
YOL025W,0,2
YDL124W,0,2
YKR100C,0,2
YHR128W,0,2
tE(UUC)I,0,2
YPR001W,0,2
YKL190W,0,2
YGR005C,0,2
YMR164C,0,2
YBR085W,0,2
YGL187C,0,2
YBR082C,0,2
YOR092W,0,2
YNL094W,0,2
YDR423C,0,2
YDL182W,0,2
YIL113W,0,2
YLR086W,0,2
YJL173C,0,2
YGR198W,0,2
YJL203W,0,2
YDR229W,0,2
YOR197W,0,2
YOL010W,0,2
YOL064C,0,2
snR18,0,2
YMR283C,0,2
YDR381W,0,2
YCR057C,0,2
YAL013W,0,2
YCL029C,0,2
YLR200W,0,2
YBR283C,0,2
YDR408C,0,2
PMT7,0,2
YKL014C,0,2
MEL4,0,2
tP(UGG)H,0,2
YDL155W,0,2
YBL056W,0,2
YOL126C,0,2
YPR193C,0,2
YHR189W,0,2
YBR162C,0,2
YJR041C,0,2
YJR070C,0,2
YBR081C,0,2
YGR194C,0,2
YDR100W,0,2
YGR038W,0,2
YJR147W,0,2
YHR005C-A,1,3
YOL076W,1,3
YJL112W,1,3
YHR120W,1,3
YBR192W,1,3
YNL026W,1,3
YIL062C,1,3
YJR144W,1,3
YIL065C,1,3
YOR060C,1,3
YFL036W,1,3
YDR219C,1,3
YBR212W,1,3
YMR241W,1,3
YCR028C-A,1,3
YLR355C,1,3
YNL304W,1,3
YGR101W,1,3
YKL053C-A,1,3
YNL079C,1,3
YDR150W,1,3
YBR091C,1,3
YOL027C,1,3
YJL054W,1,3
YLR370C,1,3
YDR393W,1,3
YMR072W,1,3
YLR074C,0,3
YPR056W,0,3
YLL010C,0,3
YOR125C,0,3
YLR058C,0,3
YNL318C,0,3
YBL011W,0,3
YNL161W,0,3
YMR242C,0,3
YOR257W,0,3
YDR125C,0,3
YMR238W,0,3
YEL036C,0,3
YJR097W,0,3
YPL148C,0,3
YDR181C,0,3
YGL238W,0,3
YGR195W,0,3
YHR001W-A,0,3
YLR157C-B,0,3
YAL062W,0,3
YGR145W,0,3
YBR123C,0,3
YLR024C,0,3
YEL003W,0,3
YDR303C,0,3
YGL032C,0,3
YML031W,0,3
YFR030W,0,3
YOL104C,0,3
YNL186W,0,3
YGR059W,0,3
tL(CAA)G3,0,3
tR(UCU)D,0,3
YBL078C,0,3
YIL139C,0,3
YPR040W,0,3
YGR214W,0,3
YBR195C,0,3
YDL063C,0,3
YJR102C,0,3
YIL075C,0,3
YDR486C,0,3
YMR026C,0,3
YER036C,0,3
YAL011W,0,3
GRD15,0,3
YJL048C,0,3
YBR257W,0,3
snR17b,0,3
YIL173W,0,3
YPL213W,0,3
YNL090W,0,3
YPL161C,0,3
YML080W,0,3
YKL043W,0,3
YPR088C,0,3
YBR252W,0,3
YBR001C,0,3
YPR080W,0,3
YBR118W,0,3
snR79,0,3
YGL192W,0,3
YDL081C,0,3
YGL002W,0,3
YDR400W,0,3
YBR159W,0,3
YDR276C,0,3
tT(CGU)K,0,3
YHR121W,0,3
YNL323W,0,3
YHR157W,0,3
tG(GCC)J1,0,3
YLL040C,0,3
YKL203C,0,3
YPL091W,0,3
tR(ACG)D,0,3
Q0045,0,3
YFR041C,0,3
YOL165C,0,3
YGL207W,0,3
YGR014W,0,3
YJL214W,0,3
YPR124W,0,3
YML028W,0,3
YCR037C,0,3
YMR109W,0,3
YJL091C,0,3
YNL236W,0,3
YDL040C,0,3
YPR112C,0,3
YLR075W,0,3
YDR392W,0,3
YDL108W,0,3
YJL177W,0,3
YDR176W,0,3
YJR148W,0,3
YNL108C,0,3
YNL207W,0,3
YGL255W,0,3
YKR092C,0,3
YNL141W,0,3
YDR252W,0,3
YOR030W,0,3
YNL263C,0,3
YPR189W,0,3
AWA1,0,3
YKR039W,0,3
tY(GUA)J1,0,3
YDL192W,0,3
YGL189C,0,3
YIL085C,0,3
tV(CAC)H,0,3
YJL209W,0,3
YBL071W-A,0,3
YBR263W,0,3
YLL043W,0,3
YMR169C,0,3
YDR052C,0,3
YFR005C,0,3
YDR536W,0,3
YJR027W,0,3
YMR205C,0,3
YPR128C,0,3
YER102W,0,3
YDL216C,0,3
YNL256W,0,3
YER147C,0,3
snR47,0,3
YPL157W,0,3
YER190W,0,3
YPL257W-A,0,3
Q0070,0,3
YNL291C,0,3
YML014W,0,3
YFR037C,0,3
YIL168W,0,3
YLR300W,0,3
tP(UGG)F,0,3
YML035C,0,3
YKL210W,0,3
YML051W,0,3
YDR305C,0,3
OSR9,0,3
YKL042W,0,3
YCR083W,0,3
YER116C,0,3
YLR079W,0,3
YBL041W,0,3
YFR001W,0,3
YDR103W,0,3
YLR172C,0,3
YMR202W,0,3
YML073C,0,3
YGL210W,0,3
YDL115C,0,3
YBR275C,0,3
YER028C,0,3
YNR009W,0,3
YKL216W,0,3
snR78,0,3
YHR206W,0,3
YIL088C,0,3
YIL068C,0,3
YJL085W,0,3
tS(AGA)E,0,3
YJR104C,0,3
YOR368W,0,3
YOR058C,0,3
YDR365W-A,0,3
YHR150W,0,3
tK(CUU)G3,0,3
YDL119C,0,3
tS(AGA)D2,0,3
YOR193W,0,3
YOR179C,0,3
YDL013W,0,3
YGL155W,0,3
YDL128W,0,3
YOR117W,0,3
YNL284C-B,0,3
MAL21,0,3
YBR045C,0,3
tV(AAC)E2,0,3
YKR014C,0,3
YGR240C,0,3
tH(GUG)K,0,3
tL(CAA)M,0,3
YGR166W,0,3
YHR027C,0,3
YLR002C,0,3
YER161C,0,3
YJL031C,0,3
YLR272C,0,3
YDR260C,0,3
YMR274C,0,3
YBL075C,0,3
YBR131W,0,3
YGL017W,0,3
YPL048W,0,3
YHL015W,0,3
YLL038C,0,3
YMR116C,0,3
YBL004W,0,3
YPL193W,0,3
YER103W,0,3
YLR319C,0,3
YPR069C,0,3
YBR139W,0,3
YOR306C,0,3
YGR289C,0,3
tS(GCU)F,0,3
YJL153C,0,3
YDL098C,0,3
YPL237W,0,3
YDR361C,0,3
YDR106W,0,3
tT(UGU)G2,0,3
YLR004C,0,3
YJR156C,0,3
YIR033W,0,3
YGL216W,0,3
YEL047C,0,3
YHL033C,0,3
YDR531W,0,3
YPL125W,0,3
YJR004C,0,3
YDR315C,0,3
YNL248C,0,3
snR83,0,3
YBR153W,0,3
YMR123W,0,3
tT(AGU)C,0,3
YJR044C,0,3
YGR072W,0,3
YGR175C,0,3
YOL075C,0,3
YDL149W,0,3
YPR037C,0,3
YDR007W,0,3
YDR189W,0,3
YBR248C,0,3
YGL251C,0,3
YGR217W,0,3
YLR178C,0,3
YHR152W,0,3
snR70,0,3
YIL146C,0,3
YIL039W,0,3
YDL240W,0,3
YHR161C,0,3
YLR389C,0,3
YOL116W,0,3
YDR246W,0,3
YPL249C-A,0,3
YLR131C,0,3
YOR245C,0,3
YGL153W,0,3
YLR438C-A,0,3
YNR011C,0,3
YKL041W,0,3
YGL090W,0,3
YJR094W-A,0,3
YNL223W,0,3
YDL138W,0,3
YFR033C,0,3
YKR106W,0,3
YML058W-A,0,3
snR38,0,3
YLR298C,0,3
YPR119W,0,3
YDR507C,0,3
YDR043C,0,3
YOR363C,0,3
YKR089C,0,3
YOR370C,0,3
YLR287C-A,0,3
YLR256W-A,0,3
YKL163W,0,3
YPR182W,0,3
YLR096W,0,3
YDR195W,0,3
YJL089W,0,3
YOR204W,0,3
YPR005C,0,3
YKL026C,0,3
tE(UUC)G3,0,3
YLR336C,0,3
YNL247W,0,3
YDR022C,0,3
snR37,0,3
YCR093W,0,3
YKL082C,0,3
YJR112W,0,3
YPL217C,0,3
YDL051W,0,3
YER013W,0,3
YLR361C,0,3
YAL023C,0,3
YPR036W,0,3
YDR072C,0,3
YLR410W,0,3
YKL120W,0,3
YBR245C,0,3
YPR181C,0,3
YLR025W,0,3
YER096W,0,3
YDR412W,0,3
YBR112C,0,3
tT(AGU)N1,0,3
YGL226C-A,0,3
YGL071W,0,3
YGR007W,0,3
YOL124C,0,3
YLR055C,0,3
YDR399W,0,3
YKR060W,0,3
YNL123W,0,3
YDR496C,0,3
YDR330W,0,3
YDR034C-C,0,3
YCR094W,0,3
YKL179C,0,3
YJR155W,0,3
YNL273W,0,3
YGR185C,0,3
YIL010W,0,3
YJL044C,0,3
tT(AGU)O2,0,3
YOR127W,0,3
YER093C,0,3
snR46,0,3
YOL069W,0,3
YHR012W,0,3
YJR127C,0,3
YCR060W,0,3
YDR310C,0,3
YIL125W,0,3
YEL017C-A,0,3
YPR184W,0,3
YPL242C,0,3
YKL191W,0,3
YMR224C,0,3
YGL098W,0,3
YDR004W,0,3
YNL104C,0,3
YGR074W,0,3
YJL136C,0,3
YEL061C,0,3
YNL015W,0,3
YBR031W,0,3
YKL046C,0,3
YOL136C,0,3
YLR009W,0,3
YOL001W,0,3
YDR240C,0,3
YNL308C,0,3
YNL210W,0,3
YGL201C,0,3
YDR380W,0,3
YER133W,0,3
YHR051W,0,3
YAL044C,0,3
YNL004W,0,3
YMR099C,0,3
SUC3,0,3
YEL012W,0,3
YPL232W,0,3
YGL145W,0,3
YDR146C,0,3
YDR200C,0,3
YJR003C,0,3
YJL144W,0,3
tP(UGG)A,0,3
YKR019C,0,3
YOL130W,0,3
YLR043C,0,3
YBL006C,0,3
tD(GUC)Q,0,3
YCR088W,0,3
YDR235W,0,3
YOR048C,0,3
YCR019W,0,3
YKL096W-A,0,3
YLR384C,0,3
YIR032C,0,3
YGL120C,0,3
YLL004W,0,3
tY(GUA)M2,0,3
YML132W,0,3
YBR175W,0,3
YOL122C,0,3
YGR170W,0,3
YAL007C,0,3
YLR136C,0,3
YBR258C,0,3
YOR226C,0,3
YJL168C,0,3
YER061C,0,3
ALD1,0,3
YLR450W,0,3
YCR040W,0,3
YDL122W,0,3
YMR049C,0,3
YGL232W,0,3
YGR283C,0,3
YGL197W,0,3
YML085C,0,3
YJR043C,0,3
YLR288C,0,3
YBR155W,0,3
YOR021C,0,3
YMR311C,0,3
YML121W,0,3
YBR018C,0,3
tN(GUU)N1,0,3
YGR264C,0,3
YPL047W,0,3
YER007C-A,0,3
snR81,0,3
YPR073C,0,3
YJL045W,0,3
YLR386W,0,3
YPR158W-B,0,3
YAL030W,0,3
YFL002W-A,0,3
YLR249W,0,3
YMR053C,0,3
YIL019W,0,3
YDL184C,0,3
snR62,0,3
YJL090C,0,3
YNL271C,0,3
YLR360W,0,3
YDR217C,0,3
YMR135C,0,3
YNL173C,0,3
tV(AAC)H,0,3
YGL045W,0,3
YNL082W,0,3
YGR216C,0,3
YLR293C,0,3
YKL143W,0,3
tI(AAU)P2,0,3
YPR025C,0,3
YIL053W,0,3
YJL029C,0,3
YDL109C,0,3
YMR177W,0,3
YGR260W,0,3
YKL007W,0,3
YJR086W,0,3
YCR014C,0,3
YGR212W,0,3
YDL243C,0,3
YGR179C,0,3
YBL014C,0,3
YOR083W,0,3
YFL008W,0,3
YPR029C,0,3
YIL104C,0,3
YGL179C,0,3
YBR015C,0,3
YML006C,0,3
YGL122C,0,3
YLR106C,0,3
YBL093C,0,3
YNL175C,0,3
tF(GAA)D,0,3
YGL202W,0,3
YML046W,0,3
YHL002W,0,3
GRD5,0,3
YER164W,0,3
YPR191W,0,3
YJL002C,0,3
YFL011W,0,3
YNL127W,0,3
YAL055W,0,3
YGR178C,0,3
MAL41,0,3
YPR161C,0,3
YOR373W,0,3
YDR516C,0,3
YKR050W,0,3
YDL194W,0,3
YPR052C,0,3
YLL056C,0,3
YPR078C,0,3
YDR511W,0,3
snR63,0,3
tF(GAA)Q,0,3
YCR107W,0,3
YNL101W,0,3
YHR139C,0,3
YHR191C,0,3
YLR175W,0,3
YCL073C,0,3
YML094W,0,3
YGR275W,0,3
YKL088W,0,3
YFR021W,0,3
YOR184W,0,3
YML111W,0,3
YOR305W,0,3
YCR018C,0,3
YPR162C,0,3
YDR350C,0,3
YKR087C,0,3
YKL197C,0,3
YGL012W,0,3
YJR160C,0,3
YKR056W,0,3
YDR313C,0,3
YLR396C,0,3
YHL029C,0,3
YBR102C,0,3
YBR213W,0,3
tV(AAC)L,0,3
YDR151C,0,3
YPL027W,0,3
YCL050C,0,3
YPR122W,0,3
YLL012W,0,3
YNL293W,0,3
YKR030W,0,3
YGR213C,0,3
YMR199W,0,3
YHR067W,0,3
YOL148C,0,3
YPR031W,0,3
YGL100W,0,3
YLR098C,0,3
snR20,0,3
YNL093W,0,3
YMR232W,0,3
YHR200W,0,3
YBL008W,0,3
YDL190C,0,3
YDR204W,0,3
YLR284C,0,3
YCR012W,0,3
YPR187W,0,3
YDR328C,0,3
snR67,0,3
tQ(UUG)D2,0,3
YLR228C,0,3
YLL005C,0,3
tL(UAA)L,0,3
