Gene,+/-,Fold
YPL208W,0,2
YFR009W,0,2
YOR153W,0,2
YIL009C-A,0,2
YMR031C,0,2
YNL113W,0,2
YDL130W,0,2
YDR180W,0,2
YDR450W,0,2
YLR292C,0,2
YER014W,0,2
YCR048W,0,2
YPR067W,0,2
YBL018C,0,2
YCL031C,0,2
YGL060W,0,2
YDR034C,0,2
YER173W,0,2
YGR179C,0,2
YEL019C,0,2
YLR201C,0,2
YNL160W,0,2
YKL024C,0,2
YNL020C,0,2
YKR086W,0,2
YOR278W,0,2
YKL212W,0,2
YFR028C,0,2
YBR299W,0,2
YNL216W,0,2
YAL014C,0,2
YHR043C,0,2
YDR137W,0,2
YMR156C,0,2
YNL096C,0,2
YLR181C,0,2
YDR405W,0,2
YDR406W,0,2
YDR489W,0,2
YOR033C,0,2
YIR010W,0,2
YKL173W,0,2
YLL036C,0,2
YBR220C,0,2
YMR150C,0,2
YIL138C,0,2
YLR206W,0,2
YNL036W,0,2
YLR357W,0,2
YDL019C,0,2
YHR079C,0,2
YCL032W,0,2
YJL193W,0,2
YPL137C,0,2
YPR137C-B,0,2
YMR167W,0,2
YGR095C,0,2
YPR032W,0,2
YIL125W,0,2
YDR508C,0,2
YBR203W,0,2
YOR151C,0,2
YLR460C,0,2
YNL234W,0,2
YDR204W,0,2
YER044C-A,0,2
YGL251C,0,2
YPL001W,0,2
YMR293C,0,2
YCL014W,0,2
YER149C,0,2
YGR218W,0,2
YDR528W,0,2
YDR158W,0,2
YKR007W,0,2
YIL103W,0,2
YOL162W,0,2
YLR060W,0,2
YDR060W,0,2
YBR247C,0,2
YLR411W,0,2
YIL069C,0,2
YMR035W,0,2
YLL015W,0,2
YMR105C,0,2
YDL055C,0,2
YNR050C,0,2
YJL117W,0,2
YKL139W,0,2
YDR152W,0,2
YGR053C,0,2
YKL174C,0,2
YMR203W,0,2
YER098W,0,2
YBR244W,0,2
YKL119C,0,2
YPR145W,0,2
YOL062C,0,2
YDR001C,0,2
YOR215C,0,2
YGL083W,0,2
YGL001C,0,2
YOR110W,0,2
YLR268W,0,2
YLR010C,0,2
YDR358W,0,2
YGL040C,0,2
YDR090C,0,2
YKR050W,0,2
YOR056C,0,2
YDR273W,0,2
YLR033W,0,2
YPL005W,0,2
YJL083W,0,2
YDL101C,0,2
YBL057C,0,2
YKL007W,0,2
YGL255W,0,2
YGR040W,0,2
YER012W,0,2
YGL151W,0,2
YPL155C,0,2
YLL011W,0,2
YPL186C,0,2
YHR110W,0,2
YCR014C,0,2
YBL088C,0,2
YOL034W,0,2
YDL104C,0,2
YKL034W,0,2
YKR027W,0,2
YOL102C,0,2
YOR008C,0,2
YLR188W,0,2
YDR337W,0,2
YBR071W,0,2
YPL031C,0,2
YMR131C,0,2
YOR079C,0,2
YMR154C,0,2
YOL120C,0,2
YBR268W,0,2
YER048C,0,2
YBR105C,0,2
YNL161W,0,2
YGL156W,0,2
YFL051C,0,2
YLR262C,0,2
YDR320C,0,2
YNL098C,0,2
YCR027C,0,2
YJL190C,0,2
YCL024W,0,2
YLR293C,0,2
YDL164C,0,2
YKL008C,0,2
YOR351C,0,2
YNL175C,0,2
YMR145C,0,2
YKL105C,0,2
YOL059W,0,2
YHR067W,0,2
YNL206C,0,2
YDR131C,0,2
YDL110C,0,2
YOR313C,0,2
YJL097W,0,2
YDL082W,0,2
YER009W,0,2
YNL256W,0,2
YOL064C,0,2
YER067W,0,2
YMR116C,0,2
YGR003W,0,2
YKL094W,0,2
YDR346C,0,2
YDL093W,0,2
YDR223W,0,2
YLL033W,0,2
YBR165W,0,2
YMR241W,0,2
YGL021W,0,2
YGL207W,0,2
YPR198W,0,2
YNL136W,0,2
YMR183C,0,2
YDR128W,0,2
YKL060C,0,2
YIR022W,0,2
YBR276C,0,2
YHR096C,0,2
YJL106W,0,2
YFL044C,0,2
YDR127W,0,2
YCR105W,0,2
YGR198W,0,2
YOR167C,0,2
YJL148W,0,2
YLR337W,0,2
YKL022C,0,2
YPL024W,0,2
YOL025W,0,2
YOR026W,0,2
YNL280C,0,2
YNL145W,0,2
YLR410W,0,2
YLR312C,0,2
YMR041C,0,2
YGR132C,0,2
YDR301W,0,2
YMR012W,0,2
YGR159C,0,2
YOR381W,0,2
YGL244W,0,2
YER087C-B,0,2
YNL083W,0,2
YGR101W,0,2
YER104W,0,2
YIL140W,0,2
YJR021C,0,2
YCL064C,0,2
YER072W,0,2
YFR027W,0,2
YLR137W,0,2
YBR024W,0,2
YKR072C,0,2
YMR174C,0,2
YDL192W,0,2
YCL027C-A,0,2
YOR165W,0,2
YLR028C,0,2
YPL062W,0,2
YHR167W,0,2
YJR075W,0,2
YGL253W,0,2
YML073C,0,2
YNR061C,0,2
YAL003W,0,2
YOR138C,0,2
YDL210W,0,2
YBR286W,0,2
YER145C,0,2
YML088W,0,2
YOR032W-A,0,2
YBL080C,0,2
YPL134C,0,2
YDR155C,0,2
YJL010C,0,2
YGL104C,0,2
YGR183C,0,2
YDL003W,0,2
YCR031C,0,2
YHR077C,0,2
YOR162C,0,2
YBL085W,0,2
YHL018W,0,2
YLR002C,0,2
YHR182W,0,2
YIR037W,0,2
YMR180C,0,2
YJL127C,0,2
YNL115C,0,2
YMR072W,0,2
YKR059W,0,2
YML046W,0,2
YPL055C,0,2
YOR242C,0,2
YOR188W,0,2
YBR201W,0,2
YDR055W,0,2
YMR325W,0,2
YLR228C,0,2
YKL003C,0,2
YNL122C,0,2
YHR214C-C,0,2
YDR088C,0,2
YMR199W,0,2
YDL207W,0,2
YGR027C,0,2
YDR536W,0,2
YPL027W,0,2
YDL035C,0,2
YOR032C,0,2
YOL116W,0,2
YDR439W,0,2
YGL076C,0,2
YDL135C,0,2
YHL032C,0,2
YDR303C,0,2
YAL034C,0,2
YDL084W,0,2
YDR304C,0,2
YER005W,0,2
YKR009C,0,2
YCR017C,0,2
YCL034W,0,2
YGR152C,0,2
YFL046W,0,2
YEL060C,0,2
YOL161C,0,2
YML008C,0,2
YJL158C,0,2
YER088C,0,2
YHL004W,0,2
YDL188C,0,2
YBL102W,0,2
YLR371W,0,2
YPR159W,0,2
YOR058C,0,2
YER112W,0,2
YFL052W,0,2
YPL250C,0,2
YHL007C,0,2
YKL128C,0,2
YNL262W,0,2
YBR019C,0,2
YBL093C,0,2
YGR217W,0,2
YMR036C,0,2
YBR030W,0,2
YMR264W,0,2
YNR034W,0,2
YPL206C,0,2
YBL022C,0,2
YLR312C-B,0,2
YKL141W,0,2
YOR010C,0,2
YPR036W,0,2
YML128C,0,2
YCR041W,0,2
YBR091C,0,2
YIL124W,0,2
YML081C-A,0,2
YCL056C,0,2
YGR231C,0,2
YGL026C,0,2
YOL055C,0,2
YOR166C,0,2
YKL172W,0,2
YPL121C,0,2
YDR117C,0,2
YNL241C,0,2
YMR244C-A,0,2
YHR059W,0,2
YHR155W,0,2
YFR026C,0,2
YLR222C,0,2
YGR004W,0,2
YER031C,0,2
YMR087W,0,2
YLR239C,0,2
YLR194C,0,2
YDR208W,0,2
YIL066C,0,2
YJL116C,0,2
YNR062C,0,2
YER163C,0,2
YDL064W,0,2
YHR143W,0,2
YGR134W,0,2
YJL034W,0,2
YGR081C,0,2
YKL161C,0,2
YJL091C,0,2
YIL013C,0,2
YDL153C,0,2
YDL097C,0,2
YLR059C,0,2
YBR072W,0,2
YER057C,0,2
YER136W,0,2
YOR043W,0,2
YLR170C,0,2
YOR067C,0,2
YNL284C,0,2
YLR266C,0,2
YKL080W,0,2
YCL001W-B,0,2
YDR516C,0,2
YOR261C,0,2
YJR103W,0,2
YJR145C,0,2
YDR365C,0,2
YOR319W,0,2
YCL067C,0,2
YDR252W,0,2
YGL135W,0,2
YPR139C,0,2
YGL054C,0,2
YJR119C,0,2
YOR341W,0,2
YAL008W,0,2
YHR176W,0,2
YJR117W,0,2
YMR233W,0,2
YPL270W,0,2
YOR077W,0,2
YGL056C,0,2
YPL056C,0,2
YMR281W,0,2
YMR070W,0,2
YPR167C,0,2
YGL082W,0,2
YNL281W,0,2
YEL006W,0,2
YJL221C,0,2
YDR306C,0,2
YGL240W,0,2
YMR255W,0,2
YDR244W,0,2
YOR307C,0,2
YLL003W,0,2
YLR173W,0,2
YDR234W,0,2
YOL052C,0,2
YJR133W,0,2
YBL034C,0,2
YBR039W,0,2
YMR244W,0,2
YOR076C,0,2
YOL012C,0,2
YLR320W,0,2
YBR181C,0,2
YJR093C,0,2
YLR121C,0,2
YGR229C,0,2
YMR286W,0,2
YGL131C,0,2
YBR253W,0,2
YLR291C,0,2
YER178W,0,2
YDL134C,0,2
YGL010W,0,2
YDL007W,0,2
YBR092C,0,2
YCR016W,0,2
YHL002W,0,2
YDL204W,0,2
YOR035C,0,2
YDR176W,0,2
YPL011C,0,2
YER171W,0,2
YHR075C,0,2
YKL065W-A,0,2
YPL148C,0,2
YKL027W,0,2
YNL069C,0,2
YPL152W,0,2
YCR033W,0,2
YHR178W,0,2
YKR046C,0,2
YPR188C,0,2
YGR068C,0,2
YJR033C,0,2
YOR265W,0,2
YKL005C,0,2
YLR390W-A,0,2
YOL110W,0,2
YGL097W,0,2
YEL050C,0,2
YGL106W,0,2
YMR157C,0,2
YOL049W,0,2
YOL088C,0,2
YOL103W-B,0,2
YHR057C,0,2
YDL020C,0,2
YBR200W-A,0,2
YKR020W,0,2
YNL030W,0,2
YPR187W,0,2
YDR038C,0,2
YDR082W,0,2
YDR316W-A,0,2
YGR038W,0,2
YJL171C,0,2
YLL028W,0,2
YPL271W,0,2
YCL019W,0,2
YGR124W,0,2
YGL085W,0,2
YPR048W,0,2
YKR076W,0,2
YKL077W,0,2
YKL064W,0,2
YNL090W,0,2
YOR321W,0,2
YGL018C,0,2
YGL254W,0,2
YGR020C,0,2
YDL154W,0,2
YMR192W,0,2
YKL125W,0,2
YJL168C,0,2
YOR020C,0,2
YCR073C,0,2
YGR181W,0,2
YMR224C,0,2
YML038C,0,2
YFL059W,0,2
YGR283C,0,2
YDR173C,0,2
YDR016C,0,2
YER061C,0,2
YIL033C,0,2
YNL166C,0,2
YDL139C,0,2
YNR001C,0,2
YJR099W,0,2
YDR503C,0,2
YAL025C,0,2
YMR301C,0,2
YDL211C,0,2
YOR191W,0,2
YDR313C,0,2
YNR065C,0,2
YHR017W,0,2
YLR117C,0,2
YJL061W,0,2
YLL043W,0,2
YLR008C,0,2
YJL206C,0,2
YGR249W,0,2
YKL067W,0,2
YBR104W,0,2
YMR232W,0,2
YPR017C,0,2
YJL099W,0,2
YEL063C,0,2
YHR143W-A,0,2
YGR027W-A,0,2
YFL040W,0,2
YML011C,0,2
YBR082C,0,2
YOR267C,0,2
YHR186C,0,2
YPL158C,0,2
YPL157W,0,2
YGR172C,0,2
YHR061C,0,2
YEL020C,0,2
YAR069W-A,0,2
YOR111W,0,2
YJL185C,0,2
YJL039C,0,2
YOR361C,0,2
YLR134W,0,2
YOR365C,0,2
YKL059C,0,2
YJR057W,0,2
YMR300C,0,2
YML062C,0,2
YGR163W,0,2
YKR105C,0,2
YFR049W,0,2
YKL013C,0,2
YNR035C,0,2
YDL167C,0,2
YDR333C,0,2
YKL189W,0,2
YDL177C,0,2
YOR358W,0,2
YPR191W,0,2
YML045W-A,0,2
YNL178W,0,2
YOR030W,0,2
YLR406C,0,2
YOR074C,0,2
YOL038W,0,2
YJL080C,0,2
YNR007C,0,2
YNR060W,0,2
YGL190C,0,2
YER143W,0,2
YOR370C,0,2
YIL019W,0,2
YDR222W,0,2
YLR145W,0,2
YDL232W,0,2
YBR059C,0,2
YNL215W,0,2
YJR097W,0,2
YDR069C,0,2
YJL031C,0,2
YMR065W,0,2
YKR048C,0,2
YOL032W,0,2
YDR012W,0,2
YJR149W,0,2
YER094C,0,2
YKL072W,0,2
YCL011C,0,2
YPR133C,0,2
YBL067C,0,2
YNR022C,0,2
YPL015C,0,2
YBL033C,0,2
YFR005C,0,2
YBR103W,0,2
YJL204C,0,2
YDR523C,0,2
YLR375W,0,2
YML017W,0,2
YKL129C,0,2
YCR075C,0,2
YIL099W,0,2
YJR065C,0,2
YLR440C,0,2
YER020W,0,2
YGL198W,0,2
YBR236C,0,2
YGR161W-A,0,2
YGR009C,0,2
YPR158W-A,0,2
YJL012C-A,0,2
YBR007C,0,2
YLR154C,0,2
YKL144C,0,2
YMR235C,0,2
YDL121C,0,2
YBR128C,0,2
YKL152C,0,2
YOR173W,0,2
YKR060W,0,2
YKL099C,0,2
YPL218W,0,2
YML133C,0,2
YHR216W,0,2
YKL132C,0,2
YFL002C,0,2
YOR009W,0,2
YER023W,0,2
YNL024C-A,0,2
YIL056W,0,2
YPL065W,0,2
YFR022W,0,2
YPR204W,0,2
YOL001W,0,2
YMR008C,0,2
YBL084C,0,2
YBR029C,0,2
YHR214W-F,0,2
YGR096W,0,2
YER159C,0,2
YNL041C,0,2
YJR069C,0,2
YCL051W,0,2
YOR389W,0,2
YLL054C,0,2
YBR057C,0,2
YBR166C,0,2
YHR038W,0,2
YDL134C-A,0,2
YHR029C,0,2
YCL055W,0,2
YDR017C,0,2
YBR028C,0,2
YDL117W,0,2
YIR041W,0,2
YKL143W,0,2
YNL199C,0,2
YNL106C,0,2
YHR185C,0,2
YPL112C,0,2
YLR103C,0,2
YGL171W,0,2
YPL095C,0,2
YKL198C,0,2
YHR165C,0,2
YHR214W-G,0,2
YDR014W-A,0,2
YLR286C,0,2
YER019C-A,0,2
YBR005W,0,2
YER043C,0,2
YNL152W,0,2
YGR184C,0,2
YPR051W,0,2
YHL016C,0,2
YPR036W-A,0,2
YKL117W,0,2
YPL040C,0,2
YBR090C-A,0,2
YDR369C,0,2
YCL005W,0,2
YLR094C,0,2
YJR135C,0,2
YOR016C,0,2
YPR176C,0,2
YDR238C,0,2
YER118C,0,2
YBR296C-A,0,2
YGL142C,0,2
YPR054W,0,2
YIL053W,0,2
YER056C-A,0,2
YGL183C,0,2
YMR038C,0,2
YGL150C,0,2
YPR185W,0,2
YGL212W,0,2
YJL161W,0,2
YPL233W,0,2
YNL222W,0,2
YHL037C,0,2
YOR316C,0,2
YNL078W,0,2
YIR019C,0,2
YNL052W,0,2
YGL222C,0,2
YFR002W,0,2
YDR034W-B,0,2
YFR011C,0,2
YDL052C,0,2
YDR380W,0,2
YBR097W,0,2
YFL004W,0,2
YGL174W,0,2
YGR029W,0,2
YNL238W,0,2
YGL070C,0,2
YMR158W,0,2
YML013W,0,2
YPR165W,0,2
YOL011W,0,2
YAL047C,0,2
YJL094C,0,2
YOR214C,0,2
YOR375C,0,2
YMR078C,0,2
YJR143C,0,2
YGR194C,0,2
YFL049W,0,2
YNL014W,0,2
YOR241W,0,2
YOR363C,0,2
YDR348C,0,2
YGL205W,0,2
YNR066C,0,2
YML086C,0,2
YMR039C,0,2
YPL279C,0,2
YLR271W,0,2
YML087C,0,2
YMR006C,0,2
YDR014W,0,2
YBR207W,0,2
YPR069C,0,2
YKL213C,0,2
YDR087C,0,2
YGR178C,0,2
YEL027W,0,2
YCR015C,0,2
YDL224C,0,2
YDR041W,0,2
YOR192C-A,0,2
YOR343W-B,0,2
YNL253W,0,2
YKL006C-A,0,2
YOL090W,0,2
YNL162W,0,2
YLR417W,0,2
YML112W,0,2
YJR150C,0,2
YNL125C,0,2
YJR006W,0,2
YKL004W,0,2
YDR350C,0,2
YJL020C,0,2
YBR241C,0,2
YGL129C,0,2
YDL161W,0,2
YML103C,0,2
YIL079C,0,2
YMR048W,0,2
YPR153W,0,2
YLR078C,0,2
YGL005C,0,2
YER060W-A,0,2
YDR454C,0,2
YDR246W,0,2
YLR361C,0,2
YDL239C,0,2
YOR293W,0,2
YMR236W,0,2
YPL191C,0,2
YDR040C,0,2
YOL095C,0,2
YMR237W,0,2
YER052C,0,2
YPL173W,0,2
YJR159W,0,2
YER172C,0,2
YFR045W,0,2
YCL003W,0,2
YBR133C,0,2
YAL053W,0,2
YOR086C,0,2
YFL009W,0,2
YGL080W,0,2
YCR089W,0,2
YHR081W,0,2
YJL011C,0,2
YPR193C,0,2
YMR310C,0,2
YPL006W,0,2
YAR031W,0,2
YNL063W,0,2
YDR419W,0,2
YCR021C,0,2
YML025C,0,2
YBR176W,0,2
YPL054W,0,2
YPR075C,0,2
YHL046C,0,2
YOL021C,0,2
YHR051W,0,2
YOR371C,0,2
YPR154W,0,2
YNL119W,0,2
YJR112W,0,2
YML037C,0,2
YOR236W,0,2
YLL007C,0,2
YJL132W,0,2
YPL058C,0,2
YGR001C,0,2
YCR098C,0,2
YGL103W,0,2
YCR100C,0,2
YPL213W,0,2
YPR031W,0,2
YMR060C,0,2
YDL006W,0,2
YFL035C,0,2
YNR075W,0,2
YLR043C,0,2
YBR109C,0,2
YOL044W,0,2
YCL012W,0,2
YOR045W,0,2
YPL198W,0,2
YGL009C,0,2
YBR183W,0,2
YDR100W,0,2
YJL021C,0,2
YPR189W,0,2
YBR272C,0,2
YOR128C,0,2
YGL029W,0,2
YNR013C,0,2
YAL013W,0,2
YLR019W,0,2
YBR163W,0,2
YMR054W,0,2
YER053C-A,0,2
YDR134C,0,2
YIL072W,0,2
YIL026C,0,2
YOR207C,0,2
YGL134W,0,2
YBR281C,0,2
YLR024C,0,2
YNL294C,0,2
YPR065W,0,2
YJL087C,0,2
YOR155C,0,2
YFR021W,0,2
YOR106W,0,2
YCL026C-B,0,2
YGR239C,0,2
YOR206W,0,2
YGR065C,0,2
YDR533C,0,2
YNL214W,0,2
YDL070W,0,2
YEL047C,0,2
YHR144C,0,2
YBR202W,0,2
YIL146C,0,2
YJL133C-A,0,2
YLL040C,0,2
YAL048C,0,2
YBR146W,0,2
YMR013C,0,2
YJL189W,0,2
YER051W,0,2
YDR494W,0,2
YBR273C,0,2
YBR251W,0,2
YLR100W,0,2
YAL059W,0,2
YDR341C,0,2
YHR196W,0,2
YBR095C,0,2
YDR376W,0,2
YIL150C,0,2
YDR050C,0,2
YML115C,0,2
YIL017C,0,2
YML126C,0,2
YPL221W,0,2
YPR134W,0,2
YKL149C,0,2
YKR028W,0,2
YML085C,0,2
YMR229C,0,2
YPL022W,0,2
YDR098C-B,0,2
YMR122W-A,0,2
YMR020W,0,2
YJR156C,0,2
YER137C-A,0,2
YOR065W,0,2
YPL093W,0,2
YFR048W,0,2
YPL036W,0,2
YDR411C,0,2
YMR184W,0,2
YJL167W,0,2
YCR010C,0,2
YER063W,0,2
YOR338W,0,2
YMR081C,0,2
YAL009W,0,2
YDR161W,0,2
YGL041C-B,0,2
YKR098C,0,2
YKL054C,0,2
YNL085W,0,2
YDR151C,0,2
YFL011W,0,2
YOL006C,0,2
YJL049W,0,2
YAL007C,0,2
YOR380W,0,2
YDR329C,0,2
YMR071C,0,2
YPL143W,0,2
YDL243C,0,2
YDR007W,0,2
YDR487C,0,2
YIL144W,0,2
YOR228C,0,2
YOR249C,0,2
YDR074W,0,2
YPL222W,0,2
YDL132W,0,2
YMR106C,0,2
YBR198C,0,2
YPL016W,0,2
YPL078C,0,2
YKR035W-A,0,2
YJR098C,0,2
YGR191W,0,2
YJL143W,0,2
YMR026C,0,2
YOR023C,0,2
YKL160W,0,2
YPL138C,0,2
YJL130C,0,2
YJL062W-A,0,2
YBL066C,0,2
YOR145C,0,2
YPL057C,0,2
YMR272C,0,2
YDR375C,0,2
YMR146C,0,2
YFR004W,0,2
YDR237W,0,2
YFL042C,0,2
YDL106C,0,2
YIL023C,0,2
YDR213W,0,2
YHR073W,0,2
YNL022C,0,2
YGR149W,0,2
YOR048C,0,2
YLR431C,0,2
YJL082W,0,2
YPR025C,0,2
YCR034W,0,2
YAL031C,0,2
YLR032W,0,2
YKR031C,0,2
YDR219C,0,2
YLR147C,0,2
YER129W,0,2
YGL191W,0,2
YGR054W,0,2
YGR121C,0,2
YJL144W,0,2
YMR307W,0,2
YMR217W,0,2
YBR254C,0,2
YGL140C,0,2
YBR035C,0,2
YBR204C,0,2
YMR063W,0,2
YNL107W,0,2
YCR076C,0,2
YER093C,0,2
YOR049C,0,2
YKL020C,0,2
YML055W,0,2
YJR073C,0,2
YMR271C,0,2
YDR261W-A,0,2
YPL274W,0,2
YNR045W,0,2
YOL023W,0,2
YOL033W,0,2
YCL074W,0,2
YLL041C,0,2
YMR059W,0,2
YPR010C,0,2
YJR022W,0,2
YDR261C,0,2
YDR174W,0,2
YER045C,0,2
YDR394W,0,2
YPR011C,0,2
YCR042C,0,2
YGR091W,0,2
YEL061C,0,2
YKL181W,0,2
YER175C,0,2
YIR015W,0,2
YPL257W-A,0,2
YDR065W,0,2
YER068W,0,2
YPL166W,0,2
YMR136W,0,2
YGL051W,0,2
YMR176W,0,2
YOR122C,0,2
YCL004W,0,2
YCL018W,0,2
YML096W,0,2
YBR081C,0,2
YOR226C,0,2
YHR135C,0,2
YMR210W,0,2
YML010W,0,2
YGR030C,0,2
YDR216W,0,2
YDR462W,0,2
YKL130C,0,2
YOL084W,0,2
YBR182C,0,2
YDR268W,0,2
YDR379W,0,2
YIL088C,0,2
YKL061W,0,2
YDL048C,0,2
YKL062W,0,2
YIL096C,0,2
YBR245C,0,2
YML102W,0,2
YGR254W,0,2
YBR040W,0,2
YIL167W,0,2
YLR215C,0,2
YPL133C,0,2
YHR048W,0,2
YLR035C,0,2
YJR137C,0,2
YLR359W,0,2
YKL053C-A,0,2
YCR065W,0,2
YBL007C,0,2
YHL009W-A,0,2
YMR155W,0,2
YKL056C,0,2
YKL170W,0,2
YLR045C,0,2
YJL109C,0,2
YDR168W,0,2
YBR169C,0,2
YPL210C,0,2
YLR098C,0,2
YML127W,0,2
YDR261C-D,0,2
YGL089C,0,2
YJR028W,0,2
YML069W,0,2
YFR024C,0,2
YLR126C,0,2
YJR076C,0,2
YDL074C,0,2
YDR324C,0,2
YPR201W,0,2
YPL047W,0,2
YLR380W,0,2
YDR258C,0,2
YAL042W,0,2
YPL111W,0,2
YJL216C,0,2
YGL038C,0,2
YOL107W,0,2
YPL130W,0,2
YER190W,0,2
YLL057C,0,2
YCL052C,0,2
YNL088W,0,2
YLR436C,0,2
YCR104W,0,2
YLR211C,0,2
YPR156C,0,2
YNL219C,0,2
YKL058W,0,2
YGR036C,0,2
YGL012W,0,2
YLR372W,0,2
YOL153C,0,2
YLR309C,0,2
YNL131W,0,2
YCR093W,0,2
YJL090C,0,2
YMR024W,0,2
YPL195W,0,2
YNL185C,0,2
YGL045W,0,2
YPL060W,0,2
YDR422C,0,2
YKR057W,0,2
YNL101W,0,2
YDR534C,0,2
YIL111W,0,2
YKL150W,0,2
YKL063C,0,2
YLR347C,0,2
YKR036C,0,2
YEL001C,0,2
YLR046C,0,2
YPR174C,0,2
YNL103W,0,2
YDR465C,0,2
YOR320C,0,2
YER022W,0,2
YBR020W,0,2
YBR140C,0,2
YJL057C,0,2
YMR258C,0,2
YIL104C,0,2
YGR148C,0,2
YDL233W,0,2
YOR011W,0,2
YNL322C,0,2
YER062C,0,2
YFL045C,0,2
YNL271C,0,2
YCL057C-A,0,2
YGL011C,0,2
YBR025C,0,2
YPL079W,0,2
YER082C,0,2
YLR016C,0,2
YOL092W,0,2
YDR126W,0,2
YMR168C,0,2
YDL012C,0,2
YCL035C,0,2
YOR020W-A,0,2
YFL025C,0,2
YDR163W,0,2
YDR367W,0,2
YPR143W,0,2
YLR278C,0,2
YCL059C,0,2
YPL097W,0,2
YPR144C,0,2
YDR256C,0,2
YER165W,0,2
YBR155W,0,2
YOR216C,0,2
YDR141C,0,2
YDR248C,0,2
YBR143C,0,2
YOL067C,0,2
YLR243W,0,2
YKL214C,0,2
YDL102W,0,2
YBL075C,0,2
YGR263C,0,2
YPL249C-A,0,2
YHR119W,0,2
YPR128C,0,2
YAL023C,0,2
YLR047C,0,2
YNL236W,0,2
YCL005W-A,0,2
YNL084C,0,2
YMR263W,0,2
YOR344C,0,2
YHR188C,0,2
YNL064C,0,2
YDR175C,0,2
YNL257C,0,2
YJL068C,0,2
YLR205C,0,2
YBL076C,0,2
YOL114C,0,2
YLR421C,0,2
YCR080W,0,2
YDR408C,0,2
YIL128W,0,2
YGR061C,0,2
YLR072W,0,2
YJL019W,0,2
YLR179C,0,2
YGL143C,0,2
YMR080C,0,2
YDR452W,0,2
YML078W,0,2
YJL140W,0,2
YGL187C,0,2
YER184C,0,2
YFL057C,0,2
YEL042W,0,2
YGL185C,0,2
YBR218C,0,2
YKR061W,0,2
YNL204C,0,2
YOR036W,0,2
YDR323C,0,2
YKR014C,0,2
YDL202W,0,2
YBR102C,0,2
YPR018W,0,2
YOR244W,0,2
YCR087C-A,0,2
YKR067W,0,2
YGL245W,0,2
YPL028W,0,2
YDR049W,0,2
YOR054C,0,2
YGR037C,0,2
YDR225W,0,2
YBR070C,0,2
YNL082W,0,2
YMR056C,0,2
YGR150C,0,2
YPL172C,0,2
YDL145C,0,2
YGL071W,0,2
YDR416W,0,2
YPL033C,0,2
YHR151C,0,2
YLR240W,0,2
YGL087C,0,2
YMR269W,0,2
YBR042C,0,2
YDL059C,0,2
YNL149C,0,2
YML130C,0,2
YCL027W,0,2
YIL045W,0,2
YOR291W,0,2
YNL003C,0,2
YHR103W,0,2
YHR023W,0,2
YJL038C,0,2
YMR014W,0,2
YDR079W,0,2
YML099C,0,2
YHR036W,0,2
YNL058C,0,2
YMR289W,0,2
YOL010W,0,2
YLR307W,0,2
YHL010C,0,2
YOR078W,0,2
YJL103C,0,2
YMR110C,0,2
YBR242W,0,2
YMR152W,0,2
YHR108W,0,2
YCR011C,0,2
YGL161C,0,2
YDR075W,0,2
YBR233W-A,0,2
YEL064C,0,2
YGR015C,0,2
YLL027W,0,2
YJL172W,0,2
YBR164C,0,2
YDR319C,0,2
YOL127W,0,2
YDL147W,0,2
YPL170W,0,2
YDR368W,0,2
YER108C,0,2
YOR021C,0,2
YEL018W,0,2
YER137C,1,3
YML005W,1,3
YBR153W,1,3
YNR048W,1,3
YHR187W,1,3
YKL183W,1,3
YML014W,1,3
YMR177W,1,3
YER127W,1,3
YNL050C,1,3
YDL014W,1,3
YOR306C,1,3
YGL243W,1,3
YOL130W,1,3
YHL026C,1,3
YNL035C,1,3
YPL086C,1,3
YDL043C,1,3
YBR239C,1,3
YBL069W,1,3
YER075C,1,3
YLR214W,1,3
YPR137W,1,3
YHR072W-A,1,3
YOL124C,1,3
YDL039C,1,3
YKL084W,1,3
YMR288W,1,3
YER115C,1,3
YHR031C,1,3
YKR044W,1,3
YCR060W,1,3
YOR205C,1,3
YLR323C,1,3
YHR032W,1,3
YER140W,1,3
YMR153W,1,3
YLR433C,1,3
YKL186C,1,3
YPL266W,1,3
YER180C,1,3
YCR054C,1,3
YML113W,1,3
YJR055W,1,3
YDR156W,1,3
YGL064C,1,3
YPL212C,1,3
YOR251C,1,3
YDL189W,1,3
YBL071W-A,1,3
YKL033W,1,3
YLR405W,1,3
YNL065W,1,3
YPL193W,1,3
YMR075W,0,3
YBL050W,0,3
YDL136W,0,3
YNL273W,0,3
YDL142C,0,3
YNL138W,0,3
YNR033W,0,3
YJL201W,0,3
YFL035C-B,0,3
YDR211W,0,3
YPL146C,0,3
YER069W,0,3
YER070W,0,3
YHR014W,0,3
YJR001W,0,3
YNL278W,0,3
YOL027C,0,3
YDR267C,0,3
YKR008W,0,3
YML107C,0,3
YML015C,0,3
YMR111C,0,3
YNL243W,0,3
YGL124C,0,3
YDL044C,0,3
YNL313C,0,3
YBR006W,0,3
YDR399W,0,3
YPL042C,0,3
YPL179W,0,3
YDL116W,0,3
YDL244W,0,3
YJL041W,0,3
YOR177C,0,3
YGR066C,0,3
YBR003W,0,3
YFL018C,0,3
YOR336W,0,3
YDR289C,0,3
YHR140W,0,3
YLR383W,0,3
YLL035W,0,3
YMR055C,0,3
YML059C,0,3
YNL250W,0,3
YIL004C,0,3
YLR333C,0,3
