Gene,+/-,Fold
YOL075C,0,2
YOR343W-B,0,2
YJR010W,0,2
YDL210W,0,2
YGR144W,0,2
YCR065W,0,2
YPR088C,0,2
YHR039C-B,0,2
YPL010W,0,2
YLR099W-A,0,2
YCL050C,0,2
YKL103C,0,2
YKL040C,0,2
YKL052C,0,2
YLR060W,0,2
YKL167C,0,2
YLR176C,0,2
YOR197W,0,2
YKR008W,0,2
YFL035C-A,0,2
YPL147W,0,2
YOL055C,0,2
YDL141W,0,2
YJR144W,0,2
YBR254C,0,2
YJR156C,0,2
YIL045W,0,2
YAR042W,0,2
YGR059W,0,2
YKR105C,0,2
YER110C,0,2
YJR085C,0,2
YOR224C,0,2
YJL138C,0,2
YLR022C,0,2
YJL062W,0,2
YKL035W,0,2
YEL020W-A,0,2
YIL171W,0,2
YPR116W,0,2
YHR106W,0,2
YKL145W,0,2
YGL179C,0,2
YHR123W,0,2
YML104C,0,2
YNL021W,0,2
YDR016C,0,2
YHR111W,0,2
YER147C,0,2
YDR050C,0,2
YHR032W,0,2
YJL162C,0,2
YBR024W,0,2
YKR022C,0,2
YBR200W-A,0,2
YDR001C,0,2
YDR438W,0,2
YOR063W,0,2
YJL099W,0,2
YDR055W,0,2
YLR218C,0,2
YNL071W,0,2
YFL006W,0,2
YLR010C,0,2
YER031C,0,2
YCR038C,0,2
YPL125W,0,2
YDR291W,0,2
YKL021C,0,2
YLR283W,0,2
YNR043W,0,2
YHR105W,0,2
YKR062W,0,2
YMR290C,0,2
YPL063W,0,2
YGR048W,0,2
YOR107W,0,2
YDR483W,0,2
YMR122W-A,0,2
YER074W,0,2
YBL061C,0,2
YDR470C,0,2
YER017C,0,2
YBR229C,0,2
YLR189C,0,2
YCR010C,0,2
YDL058W,0,2
YBR014C,0,2
YLR180W,0,2
YLL026W,0,2
YKL100C,0,2
YAR019C,0,2
YFR030W,0,2
YKL135C,0,2
YHR081W,0,2
YDR465C,0,2
YPL149W,0,2
YDR058C,0,2
YBR054W,0,2
YKL138C-A,0,2
YKL120W,0,2
YLR121C,0,2
YKL159C,0,2
YLR368W,0,2
YGL063W,0,2
YCL017C,0,2
YDR348C,0,2
YGR123C,0,2
YGL025C,0,2
YHR021W-A,0,2
YLR435W,0,2
YER174C,0,2
YML065W,0,2
YDR096W,0,2
YJL097W,0,2
YOL163W,0,2
YJL100W,0,2
YPL259C,0,2
YGL126W,0,2
YBL101C,0,2
YJR135W-A,0,2
YNL041C,0,2
YGL115W,0,2
YHR214W,0,2
YGL043W,0,2
YDL204W,0,2
YOR140W,0,2
YJL051W,0,2
YPL196W,0,2
YOR258W,0,2
YML076C,0,2
YDR237W,0,2
YBR004C,0,2
YOR136W,0,2
YMR264W,0,2
YBL064C,0,2
YKR069W,0,2
YJR064W,0,2
YCR106W,0,2
YGR037C,0,2
YKL148C,0,2
YNL024C,0,2
YNR008W,0,2
YHR070W,0,2
YER074W-A,0,2
YIL176C,0,2
YGR028W,0,2
YCR011C,0,2
YJR031C,0,2
YNL055C,0,2
YER111C,0,2
YPL163C,0,2
YLR191W,0,2
YOL002C,0,2
YPR128C,0,2
YKL029C,0,2
YLR143W,0,2
YPR187W,0,2
YNL316C,0,2
YOL034W,0,2
YML075C,0,2
YKL012W,0,2
YJL061W,0,2
YAL005C,0,2
YCR093W,0,2
YHR164C,0,2
YJL063C,0,2
YER122C,0,2
YLR070C,0,2
YDR429C,0,2
YER103W,0,2
YEL036C,0,2
YJR073C,0,2
YKR086W,0,2
YLR438C-A,0,2
YDR346C,0,2
YIL097W,0,2
YBR128C,0,2
YMR236W,0,2
YPR186C,0,2
YOL019W,0,2
YLR045C,0,2
YKL085W,0,2
YCL051W,0,2
YFL011W,0,2
YDR294C,0,2
YML036W,0,2
YKL064W,0,2
YFL052W,0,2
YPL052W-A,0,2
YJR133W,0,2
YAL001C,0,2
YDR219C,0,2
YDR231C,0,2
YKR024C,0,2
YDR459C,0,2
YHR110W,0,2
YDR164C,0,2
YNR001C,0,2
YJL128C,0,2
YGL135W,0,2
YNL293W,0,2
YAL021C,0,2
YKL045W,0,2
YOR311C,0,2
YPR086W,0,2
YJR158W,0,2
YJR160C,0,2
YCL052C,0,2
YNL052W,0,2
YDR379W,0,2
YKL193C,0,2
YOR271C,0,2
YCL020W,0,2
YBR136W,0,2
YLR126C,0,2
YDL211C,0,2
YLR035C,0,2
YDR370C,0,2
YOR153W,0,2
YDR471W,0,2
YGR253C,0,2
YCR086W,0,2
YNL304W,0,2
YPL171C,0,2
YNL279W,0,2
YPL091W,0,2
YLR087C,0,2
YDR031W,0,2
YNL249C,0,2
YKR046C,0,2
YJL023C,0,2
YDR145W,0,2
YGR247W,0,2
YKL048C,0,2
YJL145W,0,2
YDR531W,0,2
YKL093W,0,2
YIR014W,0,2
YDR224C,0,2
YGR031W,0,2
YPR017C,0,2
YDR040C,0,2
YDR338C,0,2
YER107C,0,2
YFR052W,0,2
YGL248W,0,2
YKL032C,0,2
YNL250W,0,2
YMR152W,0,2
YNL182C,0,2
YDR301W,0,2
YPL234C,0,2
YPL052W,0,2
YER168C,0,2
YER155C,0,2
YPR023C,0,2
YIL138C,0,2
YOR304C-A,0,2
YBR028C,0,2
YNL077W,0,2
YOR243C,0,2
YGL013C,0,2
YLR414C,0,2
YGR106C,0,2
YPL246C,0,2
YKR053C,0,2
YLR190W,0,2
YGL151W,0,2
YER143W,0,2
YGR125W,0,2
YHR033W,0,2
YLL049W,0,2
YDR026C,0,2
YGR090W,0,2
YKR025W,0,2
YDL220C,0,2
YDR173C,0,2
YLR375W,0,2
YMR099C,0,2
YML106W,0,2
YDL006W,0,2
YHL006C,0,2
YBL016W,0,2
YNR033W,0,2
YOL023W,0,2
YAL019W,0,2
YER190W,0,2
YGL128C,0,2
YNL163C,0,2
YBR247C,0,2
YDL174C,0,2
YIL038C,0,2
YGL144C,0,2
YPL028W,0,2
YNL016W,0,2
YBR071W,0,2
YGL233W,0,2
YDR172W,0,2
YML030W,0,2
YGL083W,0,2
YDR057W,0,2
YGR286C,0,2
YLL056C,0,2
YER088C,0,2
YKL224C,0,2
YLL013C,0,2
YDR072C,0,2
YHL018W,0,2
YDL005C,0,2
YDR448W,0,2
YIL136W,0,2
YGL258W,0,2
YLL063C,0,2
YNL199C,0,2
YKL211C,0,2
YPL134C,0,2
YLR042C,0,2
YPL040C,0,2
YHR048W,0,2
YJR140C,0,2
YIL079C,0,2
YPL119C,0,2
YBR081C,0,2
YOR119C,0,2
YMR183C,0,2
YOR006C,0,2
YMR293C,0,2
YBR250W,0,2
YMR084W,0,2
YBR244W,0,2
YPL217C,0,2
YGR027C,0,2
YOR327C,0,2
YGL065C,0,2
YGR119C,0,2
YPL112C,0,2
YJL020C,0,2
YKR054C,0,2
YBL100W-A,0,2
YML033W,0,2
YDR205W,0,2
YNL012W,0,2
YFR007W,0,2
YGR027W-B,0,2
YGL142C,0,2
YGL124C,0,2
YBR098W,0,2
YNL267W,0,2
YDR450W,0,2
YPL267W,0,2
YOR083W,0,2
YPR139C,0,2
YLR285W,0,2
YML125C,0,2
YBR290W,0,2
YMR092C,0,2
YBR062C,0,2
YPL189W,0,2
YOL057W,0,2
YKL022C,0,2
YML006C,0,2
YER087C-B,0,2
YBL105C,0,2
YGR184C,0,2
YLR179C,0,2
YCL069W,0,2
YOL119C,0,2
YJR122W,0,2
YDR261C-D,0,2
YLR452C,0,2
YGL038C,0,2
YBR170C,0,2
YOL123W,0,2
YBL091C-A,0,2
YPL128C,0,2
YLR178C,0,2
YDR436W,0,2
YGR078C,0,2
YKL144C,0,2
YPR115W,0,2
YDL030W,0,2
YGL172W,0,2
YPL098C,0,2
YIL145C,0,2
YNL141W,0,2
YLR433C,0,2
YJR124C,0,2
YPR069C,0,2
YMR301C,0,2
YLR072W,0,2
YCR075C,0,2
YNL331C,0,2
YBL069W,0,2
YJL030W,0,2
YDL055C,0,2
YOR251C,0,2
YJR126C,0,2
YNL067W,0,2
YBR049C,0,2
YBR104W,0,2
YNR038W,0,2
YGR214W,0,2
YBL007C,0,2
YHR069C,0,2
YGL028C,0,2
YBR123C,0,2
YJR151C,0,2
YLR318W,0,2
YNL287W,0,2
YLL014W,0,2
YBL032W,0,2
YOL091W,0,2
YFL043C,0,2
YBR140C,0,2
YPL239W,0,2
YFR018C,0,2
YBR165W,0,2
YFR043C,0,2
YDR117C,0,2
YKR098C,0,2
YBL067C,0,2
YDL147W,0,2
YKR106W,0,2
YKR017C,0,2
YHR079C-A,0,2
YGR075C,0,2
YBR203W,0,2
YLR080W,0,2
YDL125C,0,2
YGR281W,0,2
YMR306W,0,2
YJR143C,0,2
YBR280C,0,2
YER035W,0,2
YLL054C,0,2
YHR103W,0,2
YJR106W,0,2
YOL053C-A,0,2
YDR261C,0,2
YGL173C,0,2
YJR150C,0,2
YOL005C,0,2
YOL102C,0,2
YDR466W,0,2
YBL008W-A,0,2
YMR318C,0,2
YAL011W,0,2
YDR116C,0,2
YOR164C,0,2
YDR501W,0,2
YAL020C,0,2
YJL144W,0,2
YBR073W,0,2
YHR183W,0,2
YCR068W,0,2
YMR275C,0,2
YGR009C,0,2
YOR138C,0,2
YMR143W,0,2
YCL064C,0,2
YGR191W,0,2
YDR287W,0,2
YGR234W,0,2
YDL244W,0,2
YDR335W,0,2
YJR138W,0,2
YER048C,0,2
YLR353W,0,2
YLR016C,0,2
YJL170C,0,2
YNL107W,0,2
YPL219W,0,2
YHR037W,0,2
YIL142W,0,2
YDL145C,0,2
YKL178C,0,2
YLR335W,0,2
YBR152W,0,2
YOR046C,0,2
YGR122W,0,2
YPL100W,0,2
YPL244C,0,2
YJR059W,0,2
YBR299W,0,2
YGR074W,0,2
YCL060C,0,2
YOL071W,0,2
YGR178C,0,2
YLR344W,0,2
YGR032W,0,2
YHL040C,0,2
YHR057C,0,2
YOR035C,0,2
YBL003C,0,2
YMR118C,0,2
YCL040W,0,2
YGR052W,0,2
YOR386W,0,2
YLR324W,0,2
YOR307C,0,2
YLR287C-A,0,2
YNR010W,0,2
YHR023W,0,2
YER177W,0,2
YAR010C,0,2
YNL085W,0,2
YBL060W,0,2
YNL039W,0,2
YDR332W,0,2
YLR229C,0,2
YJR040W,0,2
YJL062W-A,0,2
YBR001C,0,2
YIL078W,0,2
YDL198C,0,2
YFR044C,0,2
YMR127C,0,2
YKR070W,0,2
YBR065C,0,2
YER137C-A,0,2
YPR158W-A,0,2
YDR263C,0,2
YGR140W,0,2
YIL017W,0,2
YNL079C,0,2
YKL138C,0,2
YCL005W,0,2
YHL036W,0,2
YMR182C,0,2
YDR374W-A,0,2
YOR093C,0,2
YDL002C,0,2
YJL133W,0,2
YBR238C,0,2
YOR321W,0,2
YLR241W,0,2
YJL101C,0,2
YIL106W,0,2
YOR273C,0,2
YLR163C,0,2
YMR040W,0,2
YLR021W,0,2
YNL333W,0,2
YLR067C,0,2
YBR196C-A,0,2
YOL072W,0,2
YEL077C,0,2
YPL132W,0,2
YPL195W,0,2
YBL039C,0,2
YHR165C,0,2
YMR212C,0,2
YPL233W,0,2
YLR085C,0,2
YDL100C,0,2
YOR250C,0,2
YGR292W,0,2
YFR015C,0,2
YBR186W,0,2
YGR168C,0,2
YLR008C,0,2
YHL002W,0,2
YOR028C,0,2
YGR260W,0,2
YFL011W-A,0,2
YDR182W,0,2
YDL029W,0,2
YLR425W,0,2
YDR408C,0,2
YNL281W,0,2
YPR122W,0,2
YDR166C,0,2
YDR528W,0,2
YGR060W,0,2
YOL056W,0,2
YDR069C,0,2
YMR325W,0,2
YDR213W,0,2
YAL015C,0,2
YDR207C,0,2
YPL127C,0,2
YJR051W,0,2
YMR268W-A,0,2
YKL016C,0,2
YOL098C,0,2
YNL157W,0,2
YKL180W,0,2
YKL213C,0,2
YGR280C,0,2
YML100W,0,2
YOR219C,0,2
YML047C,0,2
YML113W,0,2
YJR135C,0,2
YER092W,0,2
YKL059C,0,2
YBR270C,0,2
YGR169C-A,0,2
YDL117W,0,2
YMR095C,0,2
YNL068C,0,2
YAL033W,0,2
YKL097W-A,0,2
YDL109C,0,2
YDR353W,0,2
YGR255C,0,2
YNL096C,0,2
YDL178W,0,2
YIL118W,0,2
YNL241C,0,2
YDL127W,0,2
YHL030W,0,2
YPR168W,0,2
YDL052C,0,2
YER020W,0,2
YDR240C,0,2
YGR279C,0,2
YGR008C,0,2
YER172C,0,2
YDR504C,0,2
YLR137W,0,2
YMR260C,0,2
YML095C,0,2
YML063W,0,2
YGR296W,0,2
YHR005C-A,0,2
YDL084W,0,2
YAL046C,0,2
YDR371W,0,2
YLR340W,0,2
YPR194C,0,2
YBR048W,0,2
YDR468C,0,2
YDR037W,0,2
YMR163C,0,2
YDL049C,0,2
YGL032C,0,2
YIL084C,0,2
YER144C,0,2
YHR215W,0,2
YCL039W,0,2
YML028W,0,2
YNL234W,0,2
YIL133C,0,2
YKL166C,0,2
YDR108W,0,2
YCL032W,0,2
YKR056W,0,2
YGR170W,0,2
YKL189W,0,2
YNL024C-A,0,2
YJR013W,0,2
YML080W,0,2
YDL017W,0,2
YDR089W,0,2
YGL125W,0,2
YPL214C,0,2
YJL108C,0,2
YJL089W,0,2
YOR229W,0,2
YDL042C,0,2
YKR003W,0,2
YPL145C,0,2
YOR111W,0,2
YAL058W,0,2
YOR123C,0,2
YJL033W,0,2
YER124C,0,2
YPR156C,0,2
YHR134W,0,2
YER013W,0,2
YOL135C,0,2
YDR118W,0,2
YEL063C,0,2
YHR072W-A,0,2
YFR011C,0,2
YJR152W,0,2
YJL111W,0,2
YDR418W,0,2
YDL183C,0,2
YOR009W,0,2
YDR322W,0,2
YKL129C,0,2
YNL299W,0,2
YNL009W,0,2
YMR216C,0,2
YNL164C,0,2
YMR242C,0,2
YOR221C,0,2
YLR219W,0,2
YPL058C,0,2
YBL088C,0,2
YMR281W,0,2
YKR021W,0,2
YFL048C,0,2
YLR350W,0,2
YKL113C,0,2
YJL165C,0,2
YGR261C,0,2
YOR279C,0,2
YNL073W,0,2
YGR244C,0,2
YLR382C,0,2
YPL015C,0,2
YDR281C,0,2
YPL078C,0,2
YMR273C,0,2
YER063W,0,2
YNL003C,0,2
YHR017W,0,2
YHR045W,0,2
YEL059C-A,0,2
YDR245W,0,2
YHR154W,0,2
YKL170W,0,2
YJL047C,0,2
YLL022C,0,2
YLR109W,0,2
YLR154C,0,2
YLR037C,0,2
YMR128W,0,2
YDR310C,0,2
YLR084C,0,2
YBR145W,0,2
YDL140C,0,2
YNR019W,0,2
YNL256W,0,2
YDR054C,0,2
YCL044C,0,2
YOR339C,0,2
YBL009W,0,2
YDR303C,0,2
YNL297C,0,2
YPR085C,0,2
YMR296C,0,2
YIL117C,0,2
YBR006W,0,2
YDR330W,0,2
YER053C,0,2
YML005W,0,2
YBL084C,0,2
YNL146W,0,2
YOR018W,0,2
YER173W,0,2
YML103C,0,2
YHR013C,0,2
YPR189W,0,2
YLR094C,0,2
YOR383C,0,2
YBR239C,0,2
YER053C-A,0,2
YEL013W,0,2
YDL143W,0,2
YKL081W,0,2
YER129W,0,2
YDR018C,0,2
YER131W,0,2
YJR054W,0,2
YFL022C,0,2
YER051W,0,2
YMR208W,0,2
YLR193C,0,2
YGL008C,0,2
YPL139C,0,2
YKL200C,0,2
YER002W,0,2
YMR257C,0,2
YML012W,0,2
YBR097W,0,2
YOR161C,0,2
YLR051C,0,2
YOL089C,0,2
YDR165W,0,2
YOR112W,0,2
YDR507C,0,2
YOR210W,0,2
YDR421W,0,2
YBR276C,0,2
YGL084C,0,2
YOR115C,0,2
YOR187W,0,2
YPR065W,0,2
YCR004C,0,2
YLL009C,0,2
YJL073W,0,2
YDR267C,0,2
YDR440W,0,2
YER033C,0,2
YLR355C,0,2
YGL230C,0,2
YOL103W,0,2
YAL008W,0,2
YPR006C,0,2
YMR225C,0,2
YHR107C,0,2
YPL150W,0,2
YKL172W,0,2
YGR057C,0,2
YBR017C,0,2
YPR135W,0,2
YJL129C,0,2
YAL018C,0,2
YJL191W,0,2
YLR020C,0,2
YLR106C,0,2
YJL050W,0,2
YNR076W,0,2
YOL122C,0,2
YGL058W,0,2
YDR395W,0,2
YGL075C,0,2
YNL006W,0,2
YDR138W,0,2
YPR011C,0,2
YGL181W,0,2
YML067C,0,2
YJL106W,0,2
YDR277C,0,2
YOR369C,0,2
YCR005C,0,2
YDR039C,0,2
YNL103W,0,2
YCL048W-A,0,2
YOR378W,0,2
YHR132C,0,2
YER009W,0,2
YML109W,0,2
YBR227C,0,2
YGL197W,0,2
YBR107C,0,2
YPL258C,0,2
YBR233W,0,2
YMR096W,0,2
YNR031C,0,2
YGR063C,0,2
YLR078C,0,2
YKL173W,0,2
YJR093C,0,2
YML060W,0,2
YNL066W,0,2
YCL014W,0,2
YIL177C,0,2
YJL002C,0,2
YPL192C,0,2
YKL033W,0,2
YPR100W,0,2
YGL077C,0,2
YDR320C,0,2
YLR443W,0,2
YLR301W,0,2
YKL190W,0,2
YPL282C,0,2
YOL064C,0,2
YPR161C,0,2
YNR063W,0,2
YIL127C,0,2
YLR233C,0,2
YNL290W,0,2
YDR130C,0,2
YJL079C,0,2
YLR117C,0,2
YCR101C,0,2
YDR260C,0,2
YPL056C,0,2
YBR262C,0,2
YPR124W,0,2
YBL005W-B,0,2
YGL105W,0,2
YDR382W,0,2
YLR157C-B,0,2
YER026C,0,2
YHR077C,0,2
YBL074C,0,2
YKR083C,0,2
YGR173W,0,2
YMR204C,0,2
YML015C,0,2
YGL057C,0,2
YIR019C,0,2
YOR048C,0,2
YMR310C,0,2
YDR533C,0,2
YBR092C,0,2
YDL236W,0,2
YPL209C,0,2
YKL099C,0,2
YGL044C,0,2
YPR138C,0,2
YER011W,0,2
YJL143W,0,2
YGL018C,0,2
YOL095C,0,2
YDR388W,0,2
YLL028W,0,2
YJL115W,0,2
YLR250W,0,2
YNR045W,0,2
YLR258W,0,2
YER100W,0,2
YAL038W,0,2
YOL049W,0,2
YGL051W,0,2
YDR444W,0,2
YMR195W,0,2
YMR149W,0,2
YCL016C,0,2
YMR190C,0,2
YIL004C,0,2
YJL208C,0,2
YNL215W,0,2
YFL051C,0,2
YOR037W,0,2
YDR141C,0,2
YJL176C,0,2
YFL054C,0,2
YPL066W,0,2
YLR027C,0,2
YLR155C,0,2
YKL184W,0,2
YMR100W,0,2
YKR087C,0,2
YOR265W,0,2
YPL001W,0,2
YNR023W,0,2
YDL226C,0,2
YBR253W,0,2
YPL174C,0,2
YBL082C,0,2
YIL068C,0,2
YNL151C,0,2
YFL020C,0,2
YNL288W,0,2
YHL037C,0,2
YBR110W,0,2
YLR391W,0,2
YOR149C,0,2
YOL125W,0,2
YGL112C,0,2
YOR076C,0,2
YKL069W,0,2
YAL025C,0,2
YNL273W,0,2
YGL005C,0,2
YER108C,0,2
YOL038W,0,2
YMR104C,0,2
YER164W,0,2
YKL107W,0,2
YIR031C,0,2
YMR067C,0,2
YEL015W,0,2
YGR252W,0,2
YDL223C,0,2
YJR090C,0,2
YKL026C,0,2
YHR075C,0,2
YGR095C,0,2
YFL031W,0,2
YKL020C,0,2
YBR016W,0,2
YDR439W,0,2
YFR003C,0,2
YBR112C,0,2
YFL034C-A,0,2
YBR188C,0,2
YKR004C-A,0,2
YDL093W,0,2
YGL245W,0,2
YIL102C-A,0,2
YFL002C,0,2
YOR365C,0,2
YAL040C,0,2
YOL058W,0,2
YCR077C,0,2
YPR063C,0,2
YPL126W,0,2
YLR007W,0,2
YKL071W,0,2
YGR225W,0,2
YDR210W-A,0,2
YNL069C,0,2
YJR024C,0,2
YHR050W,0,2
YML031W,0,2
YNL301C,0,2
YMR110C,0,2
YIR030C,0,2
YPL116W,0,2
YOR336W,0,2
YDR121W,0,2
YMR272W-B,0,2
YIL015W,0,2
YAL017W,0,2
YDR079W,0,2
YOR340C,0,2
YPL183C,0,2
YMR043W,0,2
YDR372C,0,2
YDL190C,0,2
YEL005C,0,2
YPL168W,0,2
YDL133W,0,2
YCL005W-A,0,2
YER064C,0,2
YDL116W,0,2
YNL098C,0,2
YKL025C,0,2
YOR157C,0,2
YHR186C,0,2
YFL045C,0,2
YLR157C,0,2
YKL185W,0,2
YIL011W,0,2
YBR193C,0,2
YNL148C,0,2
YLR357W,0,2
YLR234W,0,2
YNL327W,0,2
YOR130C,0,2
YOR198C,0,2
YDR350C,0,2
YER040W,0,2
YGL031C,0,2
YBR294W,0,2
YBR208C,0,2
YDL176W,0,2
YPL059W,0,2
YNL223W,0,2
YGR149W,0,2
YPR169W,0,2
YLR077W,0,2
YCR091W,0,2
YGR209C,0,2
YFL029C,0,2
YDR545W,0,2
YJR060W,0,2
YCR073W-A,0,2
YPR054W,0,2
YDR489W,0,2
YDR212W,0,2
YPL124W,0,2
YKL039W,0,2
YHR199C-A,0,2
YJL184W,0,2
YPR144C,0,2
YBR031W,0,2
YHR092C,0,2
YLR063W,0,2
YDR075W,0,2
YJL186W,0,2
YER118C,0,2
YOL022C,0,2
YLR081W,0,2
YLR120C,0,2
YLR426W,0,2
YBR180W,0,2
YDR252W,0,2
YMR244W,0,2
YIL166C,0,2
YOL132W,0,2
YJR082C,0,2
YDR253C,0,2
YBR154C,0,2
YPL162C,0,2
YPL072W,0,2
YGL123W,0,2
YJL085W,0,2
YLR314C,0,2
YDL191W,0,2
YOR042W,0,2
YBR271W,0,2
YJL177W,0,2
YMR124W,0,2
YMR146C,0,2
YLR316C,0,2
YDR192C,0,2
YMR138W,0,2
YIL091C,0,2
YPL232W,0,2
YJL065C,0,2
YNL040W,0,2
YIL173W,0,2
YGL089C,0,2
YOR003W,0,2
YKL006C-A,0,2
YPR108W,0,2
YJR077C,0,2
YJR016C,0,2
YDR357C,0,2
YLR337C,0,2
YLR430W,0,2
YIR028W,0,2
YCL058W-A,0,2
YOR264W,0,2
YLR075W,0,2
YIL104C,0,2
YHR099W,0,2
YOR247W,0,2
YLR348C,0,2
YBR089C-A,0,2
YBR182C,0,2
YOR317W,0,2
YOL133W,0,2
YBR273C,0,2
YPL208W,0,2
YBR147W,0,2
YNR037C,0,2
YOR031W,0,2
YBR297W,0,2
YHR149C,0,2
YNL261W,0,2
YPL118W,0,2
YOR133W,0,2
YJR032W,0,2
YCR035C,0,2
YNL278W,0,2
YOR262W,0,2
YGR089W,0,2
YHR210C,0,2
YDR043C,0,2
YKL143W,0,2
YHR002W,0,2
YDR181C,0,2
YGR013W,0,2
YDR147W,0,2
YFR027W,0,2
YOR360C,0,2
YFR050C,0,2
YNL137C,0,2
YDL085W,0,2
YJL003W,0,2
YJR042W,0,2
YGR081C,0,2
YPR158C-C,0,2
YGR132C,0,2
YLL008W,0,2
YGR243W,0,2
YNL229C,0,2
YIR022W,0,2
YGL246C,0,2
YBR156C,0,2
YLR119W,0,2
YCR071C,0,2
YCL031C,0,2
YHL023C,0,2
YIL143C,0,2
YIR035C,0,2
YMR289W,0,2
YDL230W,0,2
YBR149W,0,2
YER153C,0,2
YEL003W,0,2
YOL117W,0,2
YLR367W,0,2
YPL076W,0,2
YNL214W,0,2
YKR044W,0,2
YDR255C,0,2
YNL206C,0,2
YOR346W,0,2
YOL164W,0,2
YBL093C,0,2
YJR100C,0,2
YGL085W,0,2
YOR054C,0,2
YJL198W,0,2
YLL024C,0,2
YDR139C,0,2
YGR167W,0,2
YGR093W,0,2
YNR075W,0,2
YHR197W,0,2
YPL228W,0,2
YOL060C,0,2
YJR061W,0,2
YKL130C,0,2
YER175C,0,2
YGL231C,0,2
YER161C,0,2
YHR170W,0,2
YMR218C,0,2
YPR134W,0,2
YLR377C,0,2
YML042W,0,2
YFL046W,0,2
YLL036C,0,2
YJL131C,0,2
YHR152W,0,2
YPR007C,0,2
YLR274W,0,2
YDL119C,0,2
YCL047C,0,2
YNR041C,0,2
YMR053C,0,2
YLR422W,0,2
YML002W,0,2
YJL024C,0,2
YDR280W,0,2
YOR245C,0,2
YGR088W,0,2
YDL180W,0,2
YOR152C,0,2
YER141W,0,2
YMR013C,0,2
YDR257C,0,2
YFL034W,0,2
YBR219C,0,2
YLL025W,0,2
YOL094C,0,2
YFR037C,0,2
YMR101C,0,2
YPR067W,0,2
YGL086W,0,2
YHR139C,0,2
YGR238C,0,2
YLR130C,0,2
YIL108W,0,2
YOR297C,0,2
YCR105W,0,2
YNL135C,0,2
YLR182W,0,2
YBR018C,0,2
YGR116W,0,2
YBR255W,0,2
YNR065C,0,2
YPL002C,0,2
YHR193C,0,2
YNL176C,0,2
YNL305C,0,2
YPL079W,0,2
YLR165C,0,2
YGL080W,0,2
YEL061C,0,2
YIR036C,0,2
YBR010W,0,2
YLR053C,0,2
YGR029W,0,2
YLR110C,0,2
YDL072C,0,2
YML061C,0,2
YAL035W,0,2
YPL202C,0,2
YDR409W,0,2
YCR066W,0,2
YLR208W,0,2
YGR166W,0,2
YBR137W,0,2
YMR211W,0,2
YPR008W,0,2
YIL155C,0,2
YBR155W,0,2
YGL110C,0,2
YHR174W,0,2
YNL317W,0,2
YNL101W,0,2
YML010W,0,2
YOR347C,0,2
YHR173C,0,2
YDR524C,0,2
YKR095W,0,2
YHR046C,0,2
YDR384C,0,2
YCR015C,0,2
YDR306C,0,2
YBR037C,0,2
YNR006W,0,2
YDL215C,0,2
YHR020W,0,2
YGR072W,0,2
YDR183W,0,2
YPL191C,0,2
YGL237C,0,2
YNL209W,0,2
YLR146C,0,2
YCR095C,0,2
YLR187W,0,2
YMR119W,0,2
YJL185C,0,2
YOR079C,0,2
YIL076W,1,3
YJL154C,1,3
YHR012W,1,3
YJR125C,1,3
YJL029C,1,3
YJL036W,1,3
YKL124W,1,3
YDR456W,1,3
YOR357C,1,3
YKR019C,0,3
YKL174C,0,3
YLR107W,0,3
YLR127C,0,3
YLR268W,0,3
YHR064C,0,3
YOR349W,0,3
YER014C-A,0,3
YDL076C,0,3
YHL007C,0,3
YDR034C-D,0,3
YJL168C,0,3
YNL116W,0,3
YBL013W,0,3
YDR333C,0,3
YJL212C,0,3
YDL232W,0,3
YBR162C,0,3
YBR040W,0,3
YJL110C,0,3
YER006W,0,3
YNR070W,0,3
YAR066W,0,3
YOL078W,0,3
YAR031W,0,3
YGL250W,0,3
YOR047C,0,3
YDR208W,0,3
YJR028W,0,3
YLR247C,0,3
YDR002W,0,3
YPR140W,0,3
YHL024W,0,3
YDR113C,0,3
YBR172C,0,3
YJL055W,0,3
YMR001C,0,3
YOR078W,0,3
YOL028C,0,3
YLR423C,0,3
YJR015W,0,3
YBR179C,0,3
YOR090C,0,3
YNL220W,0,3
YDL028C,0,3
YDR180W,0,3
YNR035C,0,3
YLR453C,0,3
YIR015W,0,3
YMR080C,0,3
YJL114W,0,3
YPR056W,0,3
YLR150W,0,3
YLR183C,0,3
YDR092W,0,3
YFR033C,0,3
YJR116W,0,3
YDR085C,0,3
YMR228W,0,3
YGL234W,0,3
YOR361C,0,3
YGL263W,0,3
YML114C,0,3
YLR381W,0,3
YGR076C,0,3
YDR185C,0,3
YMR085W,0,3
YLR429W,0,3
YLR055C,0,3
YOR110W,0,3
YOR358W,0,3
YOL141W,0,3
YNL091W,0,3
YJL107C,0,3
YML011C,0,3
YNL065W,0,3
YFR006W,0,3
YOR319W,0,3
YHR140W,0,3
YNL232W,0,3
YOR008C,0,3
YJR080C,0,3
YMR025W,0,3
YKL182W,0,3
YPL110C,0,3
YGR034W,0,3
YOL149W,0,3
YPL184C,0,3
YLR038C,0,3
YLR332W,0,3
YNL004W,0,3
YBR202W,0,3
YLR401C,0,3
YGR218W,0,3
YNL169C,0,3
YMR058W,0,3
YMR237W,0,3
YOR034C,0,3
YKR072C,0,3
YNL335W,0,3
YDR279W,0,3
YGL055W,0,3
YIL014W,0,3
YGR277C,0,3
YHR010W,0,3
YKL152C,0,3
YFL059W,0,3
