Gene,+/-,Fold
YLR295C,0,2
YLR220W,0,2
YPR072W,0,2
YCR096C,0,2
YNL077W,0,2
YKR095W-A,0,2
YJR016C,0,2
YOR195W,0,2
YJR066W,0,2
YER022W,0,2
YKL060C,0,2
YLR299W,0,2
YOR355W,0,2
YBR172C,0,2
YGL111W,0,2
YLR258W,0,2
YNR056C,0,2
YDR506C,0,2
YNL004W,0,2
YDR424C,0,2
YDL234C,0,2
YML072C,0,2
YNL196C,0,2
YDR322C-A,0,2
YNL328C,0,2
YBR132C,0,2
YNL023C,0,2
YKL006W,0,2
YOL056W,0,2
YMR053C,0,2
YER106W,0,2
YKL126W,0,2
YGL094C,0,2
YHR055C,0,2
YBL066C,0,2
YOR093C,0,2
YOR039W,0,2
YKL217W,0,2
YLR064W,0,2
YJL026W,0,2
YLR254C,0,2
YJR160C,0,2
YKR061W,0,2
YHR138C,0,2
YBR195C,0,2
YLL007C,0,2
YPL160W,0,2
YDL137W,0,2
YOR236W,0,2
YNR039C,0,2
YMR059W,0,2
YPL183C,0,2
YDL004W,0,2
YDL083C,0,2
YBR234C,0,2
YDR358W,0,2
YPR129W,0,2
YFR007W,0,2
YBR056W,0,2
YNL072W,0,2
YBR021W,0,2
YGR087C,0,2
YLR417W,0,2
YDL084W,0,2
YIL111W,0,2
YMR038C,0,2
YPL248C,0,2
YBL061C,0,2
YML018C,0,2
YKL213C,0,2
YGR163W,0,2
YHR041C,0,2
YHR206W,0,2
YNL194C,0,2
YNL009W,0,2
YIL005W,0,2
YOR140W,0,2
YDR022C,0,2
YPR169W,0,2
YER169W,0,2
YGR005C,0,2
YDL134C,0,2
YML009C,0,2
YDR297W,0,2
YBR231C,0,2
YGL175C,0,2
YDR538W,0,2
YLR233C,0,2
YDR390C,0,2
YNR041C,0,2
YAR015W,0,2
YOR178C,0,2
YIL169C,0,2
YIL167W,0,2
YKL056C,0,2
YBR267W,0,2
YBL042C,0,2
YBR273C,0,2
YJL002C,0,2
YMR101C,0,2
YER023W,0,2
YBL097W,0,2
YKL097W-A,0,2
YPL026C,0,2
YBR212W,0,2
YPL055C,0,2
YFR009W,0,2
YBR080C,0,2
YHR172W,0,2
YCL045C,0,2
YOL164W,0,2
YDR034C-C,0,2
YDL164C,0,2
YDR166C,0,2
YDR430C,0,2
YBR090C-A,0,2
YJR027W,0,2
YJL115W,0,2
YPR137C-A,0,2
YLR066W,0,2
YCR069W,0,2
YNL204C,0,2
YHR084W,0,2
YJR076C,0,2
YGR074W,0,2
YNL243W,0,2
YOR190W,0,2
YIR015W,0,2
YER143W,0,2
YDR259C,0,2
YCR018C,0,2
YOR323C,0,2
YER166W,0,2
YKL069W,0,2
YKL204W,0,2
YDL028C,0,2
YBR111W-A,0,2
YMR294W,0,2
YFR053C,0,2
YHL008C,0,2
YJL145W,0,2
YFL035C,0,2
YLL040C,0,2
YCR010C,0,2
YMR250W,0,2
YER002W,0,2
YFL054C,0,2
YLR068W,0,2
YLR226W,0,2
YNL161W,0,2
YER065C,0,2
YPR037C,0,2
YPL274W,0,2
YDR524C-B,0,2
YJR145C,0,2
YML131W,0,2
YJL019W,0,2
YAL062W,0,2
YEL046C,0,2
YKL108W,0,2
YAL027W,0,2
YDL005C,0,2
YCR027C,0,2
YGL035C,0,2
YDR152W,0,2
YHR117W,0,2
YGL013C,0,2
YJL139C,0,2
YPR038W,0,2
YPR035W,0,2
YMR055C,0,2
YLR164W,0,2
YNL169C,0,2
YHR030C,0,2
YER127W,0,2
YNL158W,0,2
YMR076C,0,2
YDR457W,0,2
YHR016C,0,2
YOR273C,0,2
YOR201C,0,2
YBR261C,0,2
YOR115C,0,2
YOR116C,0,2
YDR375C,0,2
YLR157C,0,2
YML039W,0,2
YLR281C,0,2
YJR134C,0,2
YDR352W,0,2
YJR088C,0,2
YKL072W,0,2
YLR078C,0,2
YDR497C,0,2
YDR351W,0,2
YNL178W,0,2
YDR412W,0,2
YJR098C,0,2
YDL088C,0,2
YLL067C,0,2
YCR032W,0,2
YDR498C,0,2
YDR485C,0,2
YGL083W,0,2
YOR187W,0,2
YNR023W,0,2
YKL011C,0,2
YOR177C,0,2
YDL136W,0,2
YKL026C,0,2
YPL249C-A,0,2
YLR380W,0,2
YPR139C,0,2
YMR321C,0,2
YOR242C,0,2
YKR105C,0,2
YLR224W,0,2
YAL038W,0,2
YMR088C,0,2
YLR213C,0,2
YJL035C,0,2
YHR127W,0,2
YNL334C,0,2
YNL214W,0,2
YCR002C,0,2
YLL015W,0,2
YLR229C,0,2
YCR066W,0,2
YER161C,0,2
YDR180W,0,2
YOR047C,0,2
YLL017W,0,2
YNR073C,0,2
YPR046W,0,2
YDR183W,0,2
YBR189W,0,2
YHL019C,0,2
YEL021W,0,2
YKL132C,0,2
YMR227C,0,2
YDR429C,0,2
YNL149C,0,2
YFR039C,0,2
YNL025C,0,2
YMR198W,0,2
YLR261C,0,2
YML106W,0,2
YDR379C-A,0,2
YOL032W,0,2
YPR040W,0,2
YNL129W,0,2
YKL071W,0,2
YGL233W,0,2
YBR025C,0,2
YDR210C-C,0,2
YLR452C,0,2
YBR219C,0,2
YDR448W,0,2
YJL206C,0,2
YER074W,0,2
YMR091C,0,2
YNL260C,0,2
YDL008W,0,2
YHR066W,0,2
YPR049C,0,2
YDR210W-D,0,2
YHR082C,0,2
YMR180C,0,2
YDR073W,0,2
YLR403W,0,2
YGR094W,0,2
YGR086C,0,2
YOL153C,0,2
YER176W,0,2
YDR470C,0,2
YOL161C,0,2
YGR033C,0,2
YDR077W,0,2
YLR266C,0,2
YPL094C,0,2
YIL018W,0,2
YAR069W-A,0,2
YGR180C,0,2
YPL271W,0,2
YNL264C,0,2
YFL056C,0,2
YJL221C,0,2
YIL137C,0,2
YDR129C,0,2
YOL072W,0,2
YGR162W,0,2
YIL045W,0,2
YHR043C,0,2
YGR068C,0,2
YKL172W,0,2
YGR204W,0,2
YDR435C,0,2
YLR009W,0,2
YOR374W,0,2
YLR143W,0,2
YLR238W,0,2
YJR084W,0,2
YFL046W,0,2
YJL029C,0,2
YHR098C,0,2
YMR268W-A,0,2
YKL080W,0,2
YOL077C,0,2
YPR120C,0,2
YML109W,0,2
YOR068C,0,2
YER031C,0,2
YBR244W,0,2
YDR408C,0,2
YNR036C,0,2
YLR227W-A,0,2
YGR020C,0,2
YBL108C-A,0,2
YBR122C,0,2
YBL103C,0,2
YGL215W,0,2
YHR123W,0,2
YDL201W,0,2
YKL055C,0,2
YJL003W,0,2
YJR013W,0,2
YGR100W,0,2
YLL012W,0,2
YNL244C,0,2
YNL083W,0,2
YKL174C,0,2
YDR532C,0,2
YIL090W,0,2
YPR131C,0,2
YLR172C,0,2
YDR324C,0,2
YJL079C,0,2
YNL098C,0,2
YOR237W,0,2
YDR449C,0,2
YLL064C,0,2
YIL052C,0,2
YLR097C,0,2
YMR066W,0,2
YCR098C,0,2
YKR077W,0,2
YOR196C,0,2
YGR254W,0,2
YJL108C,0,2
YDL036C,0,2
YNR069C,0,2
YFL040W,0,2
YPL246C,0,2
YGR209C,0,2
YER030W,0,2
YHR104W,0,2
YDR210W-B,0,2
YLR278C,0,2
YCR079W,0,2
YMR280C,0,2
YER114C,0,2
YDR369C,0,2
YKL192C,0,2
YKL170W,0,2
YOL112W,0,2
YJL055W,0,2
YNL236W,0,2
YOR052C,0,2
YJR116W,0,2
YIL046W,0,2
YOL010W,0,2
YER151C,0,2
YDR243C,0,2
YMR102C,0,2
YIL020C,0,2
YLL042C,0,2
YMR117C,0,2
YKR079C,0,2
YNL225C,0,2
YNL278W,0,2
YJR031C,0,2
YGL178W,0,2
YLR086W,0,2
YPL209C,0,2
YDL144C,0,2
YBL035C,0,2
YJL020C,0,2
YBL095W,0,2
YGL008C,0,2
YBR022W,0,2
YHR114W,0,2
YOR049C,0,2
YJL193W,0,2
YOR281C,0,2
YJL044C,0,2
YDR151C,0,2
YPR006C,0,2
YGR244C,0,2
YCR089W,0,2
YGL018C,0,2
YLR175W,0,2
YHR153C,0,2
YOR009W,0,2
YNL192W,0,2
YPR063C,0,2
YOR182C,0,2
YDR419W,0,2
YDL154W,0,2
YJR099W,0,2
YBR028C,0,2
YBL034C,0,2
YDL033C,0,2
YER048C,0,2
YER081W,0,2
YNL317W,0,2
YBL020W,0,2
YCR016W,0,2
YEL009C,0,2
YGL158W,0,2
YEL015W,0,2
YDR034W-B,0,2
YIL073C,0,2
YML015C,0,2
YGR185C,0,2
YIR025W,0,2
YHR214C-B,0,2
YPL168W,0,2
YOR290C,0,2
YKL087C,0,2
YAL005C,0,2
YHR063C,0,2
YGL040C,0,2
YDR462W,0,2
YGL079W,0,2
YOR088W,0,2
YJR161C,0,2
YPL281C,0,2
YGL104C,0,2
YBR295W,0,2
YDR237W,0,2
YHR036W,0,2
YIL087C,0,2
YMR312W,0,2
YOR051C,0,2
YPR133W-A,0,2
YDR034C-D,0,2
YNL069C,0,2
YDR212W,0,2
YLR016C,0,2
YOR142W,0,2
YOR316C,0,2
YJL130C,0,2
YLR020C,0,2
YML047C,0,2
YIL124W,0,2
YML005W,0,2
YJL100W,0,2
YMR226C,0,2
YER067W,0,2
YCR106W,0,2
YMR092C,0,2
YFL053W,0,2
YBL050W,0,2
YLR135W,0,2
YLR307W,0,2
YCR087C-A,0,2
YNL188W,0,2
YGL142C,0,2
YGL153W,0,2
YMR095C,0,2
YLR157C-B,0,2
YGL003C,0,2
YKR014C,0,2
YDR456W,0,2
YCL017C,0,2
YGL133W,0,2
YPR019W,0,2
YOR389W,0,2
YJL065C,0,2
YNL125C,0,2
YPR004C,0,2
YDR342C,0,2
YBR006W,0,2
YDR364C,0,2
YOR240W,0,2
YOR275C,0,2
YJL111W,0,2
YCR101C,0,2
YLR337C,0,2
YMR058W,0,2
YGL105W,0,2
YLR010C,0,2
YBL009W,0,2
YPL195W,0,2
YKL205W,0,2
YJL057C,0,2
YGR029W,0,2
YHL009W-B,0,2
YPL116W,0,2
YNL206C,0,2
YGL017W,0,2
YDR504C,0,2
YML081C-A,0,2
YJR055W,0,2
YNL199C,0,2
YDR204W,0,2
YFR048W,0,2
YLR436C,0,2
YHR122W,0,2
YGL067W,0,2
YNL310C,0,2
YDL021W,0,2
YBR075W,0,2
YGL057C,0,2
YDR140W,0,2
YOR007C,0,2
YPR100W,0,2
YDR145W,0,2
YKL162C,0,2
YDL102W,0,2
YGL208W,0,2
YER087C-A,0,2
YHR142W,0,2
YLR130C,0,2
YDR214W,0,2
YGR284C,0,2
YKR088C,0,2
YML025C,0,2
YKL197C,0,2
YBR046C,0,2
YDR523C,0,2
YPL218W,0,2
YDR200C,0,2
YOR303W,0,2
YGR252W,0,2
YDL105W,0,2
YLR276C,0,2
YLR061W,0,2
YOR251C,0,2
YGL061C,0,2
YER175C,0,2
YIL071C,0,2
YOR131C,0,2
YGL210W,0,2
YBR236C,0,2
YBR128C,0,2
YLL006W,0,2
YPR140W,0,2
YOR033C,0,2
YKL038W,0,2
YBR196C,0,2
YNR024W,0,2
YDL051W,0,2
YPL159C,0,2
YLR310C,0,2
YIL145C,0,2
YPL060C-A,0,2
YDR418W,0,2
YHR158C,0,2
YBR071W,0,2
YBR141C,0,2
YOR095C,0,2
YDL111C,0,2
YPR106W,0,2
YDR210W-A,0,2
YOR270C,0,2
YLR227W-B,0,2
YHR202W,0,2
YIL162W,0,2
YOL048C,0,2
YGL085W,0,2
YKL113C,0,2
YMR258C,0,2
YAL012W,0,2
YGL204C,0,2
YGR150C,0,2
YMR207C,0,2
YGR267C,0,2
YLR239C,0,2
YPR069C,0,2
YPL027W,0,2
YIL010W,0,2
YBR057C,0,2
YKL068W,0,2
YPL232W,0,2
YBL069W,0,2
YMR189W,0,2
YOR307C,0,2
YLR375W,0,2
YLR283W,0,2
YIL038C,0,2
YGR263C,0,2
YIL150C,0,2
YOR231W,0,2
YNL139C,0,2
YHL011C,0,2
YOR027W,0,2
YNL249C,0,2
YGL020C,0,2
YCR037C,0,2
YMR074C,0,2
YER104W,0,2
YGL135W,0,2
YPR175W,0,2
YHL020C,0,2
YGR206W,0,2
YCL018W,0,2
YGL045W,0,2
YGL141W,0,2
YNL182C,0,2
YIL153W,0,2
YOR283W,0,2
YFR012W,0,2
YOL124C,0,2
YKL063C,0,2
YBR262C,0,2
YOL149W,0,2
YCL059C,0,2
YNL273W,0,2
YJL046W,0,2
YNR074C,0,2
YOR212W,0,2
YPL019C,0,2
YJR137C,0,2
YJR159W,0,2
YER105C,0,2
YDR123C,0,2
YKL212W,0,2
YBL082C,0,2
YOR099W,0,2
YMR070W,0,2
YFL061W,0,2
YDR064W,0,2
YKL009W,0,2
YDR031W,0,2
YHR179W,0,2
YPR021C,0,2
YNL142W,0,2
YBR110W,0,2
YDR465C,0,2
YNR063W,0,2
YBR204C,0,2
YPR133C,0,2
YDR534C,0,2
YDR017C,0,2
YBL030C,0,2
YOL129W,0,2
YGR031W,0,2
YLR014C,0,2
YGR056W,0,2
YML130C,0,2
YBR216C,0,2
YFL001W,0,2
YNL309W,0,2
YFL011W-A,0,2
YER029C,0,2
YMR244W,0,2
YMR216C,0,2
YOR153W,0,2
YJR057W,0,2
YNR004W,0,2
YMR139W,0,2
YLR073C,0,2
YDR533C,0,2
YNL274C,0,2
YKR003W,0,2
YGL128C,0,2
YGR258C,0,2
YIL031W,0,2
YJR143C,0,2
YFR002W,0,2
YGL224C,0,2
YOR172W,0,2
YHR155W,0,2
YCR009C,0,2
YBL021C,0,2
YHR173C,0,2
YHR076W,0,2
YOR067C,0,2
YJR153W,0,2
YEL047C,0,2
YDR296W,0,2
YGR207C,0,2
YOR086C,0,2
YLR275W,0,2
YER184C,0,2
YLR104W,0,2
YGR131W,0,2
YMR304W,0,2
YGL101W,0,2
YCR086W,0,2
YMR169C,0,2
YLR002C,0,2
YLR297W,0,2
YHR021W-A,0,2
YNL092W,0,2
YPR204W,0,2
YGL001C,0,2
YPR029C,0,2
YDL198C,0,2
YDR341C,0,2
YGR296W,0,2
YPL186C,0,2
YER156C,0,2
YLL026W,0,2
YJL133C-A,0,2
YMR049C,0,2
YAR035W,0,2
YJR036C,0,2
YOR031W,0,2
YIL019W,0,2
YFL029C,0,2
YLR038C,0,2
YBR108W,0,2
YCR104W,0,2
YNL222W,0,2
YDR021W,0,2
YBL008W-A,0,2
YBR256C,0,2
YJR006W,0,2
YLR410W,0,2
YMR242C,0,2
YPL167C,0,2
YDR044W,0,2
YJL212C,0,2
YDR473C,0,2
YLL002W,0,2
YBR068C,0,2
YGR077C,0,2
YGR081C,0,2
YLR424W,0,2
YPL038W,0,2
YIL158W,0,2
YBR097W,0,2
YIL147C,0,2
YIL072W,0,2
YML021C,0,2
YOR120W,0,2
YNL049C,0,2
YDR450W,0,2
YLR396C,0,2
YDL069C,0,2
YMR259C,0,2
YOR228C,0,2
YJR120W,0,2
YKL084W,0,2
YOR063W,0,2
YJR117W,0,2
YGL194C-A,0,2
YGR134W,0,2
YPL002C,0,2
YER109C,0,2
YDR322W,0,2
YPR058W,0,2
YOR045W,0,2
YLR394W,0,2
YDR119W,0,2
YDL070W,0,2
YMR115W,0,2
YFL035C-B,0,2
YLR131C,0,2
YMR012W,0,2
YER046W,0,2
YNR045W,0,2
YGL055W,0,2
YDR169C,0,2
YLR203C,0,2
YNL268W,0,2
YGL247W,0,2
YNL202W,0,2
YNL284C-B,0,2
YML063W,0,2
YKL035W,0,2
YNL074C,0,2
YMR202W,0,2
YJR075W,0,2
YDL082W,0,2
YLR028C,0,2
YDL166C,0,2
YDL224C,0,2
YNL159C,0,2
YDL174C,0,2
YMR023C,0,2
YJL209W,0,2
YDR019C,0,2
YMR048W,0,2
YMR085W,0,2
YAL009W,0,2
YLR249W,0,2
YMR112C,0,2
YFR025C,0,2
YDR428C,0,2
YGR217W,0,2
YNL207W,0,2
YPR045C,0,2
YNL281W,0,2
YLR335W,0,2
YKL054C,0,2
YLR410W-B,0,2
YKR057W,0,2
YHR169W,0,2
YNL122C,0,2
YLR433C,0,2
YHR039C-A,0,2
YPL138C,0,2
YHR184W,0,2
YBR062C,0,2
YDR023W,0,2
YKL148C,0,2
YGR288W,0,2
YLR384C,0,2
YGR289C,0,2
YNR008W,0,2
YLR413W,0,2
YPR147C,0,2
YHR005C-A,0,2
YOL146W,0,2
YDR294C,0,2
YAL002W,0,2
YPL166W,0,2
YJR032W,0,2
YML026C,0,2
YCL004W,0,2
YER063W,0,2
YGL037C,0,2
YGR283C,0,2
YKL109W,0,2
YCR024C,0,2
YNL297C,0,2
YMR008C,0,2
YMR160W,0,2
YHR053C,0,2
YKL145W,0,2
YIL062C,0,2
YDR323C,0,2
YGR174C,0,2
YBR233W-A,0,2
YNL051W,0,2
YBR301W,0,2
YDL108W,0,2
YMR146C,0,2
YEL037C,0,2
YPR200C,0,2
YJL021C,0,2
YFL011W,0,2
YDL110C,0,2
YBL055C,0,2
YNL335W,0,2
YMR003W,0,2
YBL004W,0,2
YNR001C,0,2
YML076C,0,2
YNL007C,0,2
YNL229C,0,2
YGL226W,0,2
YMR295C,0,2
YBR096W,0,2
YBR208C,0,2
YBR196C-A,0,2
YAL026C,0,2
YIL017W,0,2
YGR193C,0,2
YHR072W-A,0,2
YHR058C,0,2
YOR343W-A,0,2
YGR165W,0,2
YMR079W,0,2
YJL096W,0,2
YLL001W,0,2
YPL215W,0,2
YDL116W,0,2
YFL018W-A,0,2
YPL183W-A,0,2
YOR006C,0,2
YPL189W,0,2
YNL267W,0,2
YDR402C,0,2
YDR098C-B,0,2
YJR043C,0,2
YKR028W,0,2
YCL010C,0,2
YDR009W,0,2
YOL082W,0,2
YAL001C,0,2
YLR190W,0,2
YBR015C,0,2
YDL076C,0,2
YOR028C,0,2
YOR066W,0,2
YJL082W,0,2
YLR206W,0,2
YDR463W,0,2
YBL024W,0,2
YKL160W,0,2
YMR306W,0,2
YMR110C,0,2
YER144C,0,2
YFR033C,0,2
YGR154C,0,2
YNL094W,0,2
YOR109W,0,2
YFR018C,0,2
YIL088C,0,2
YBL104C,0,2
YCL016C,0,2
YDR146C,0,2
YML057W,0,2
YIL107C,0,2
YLR388W,0,2
YKR048C,0,2
YGL143C,0,2
YOL016C,0,2
YDL114W,0,2
YLR441C,0,2
YPR110C,0,2
YGR095C,0,2
YER087W,0,2
YAR028W,0,2
YML098W,0,2
YCR033W,0,2
YKR084C,0,2
YDR103W,0,2
YKL168C,0,2
YPL174C,0,2
YNL327W,0,2
YLR209C,0,2
YMR145C,0,2
YLR320W,0,2
YLR166C,0,2
YKR081C,0,2
YDR507C,0,2
YGR231C,0,2
YIL160C,0,2
YER017C,0,2
YNL039W,0,2
YBR268W,0,2
YMR211W,0,2
YOR005C,0,2
YBL057C,0,2
YBR245C,0,2
YJR129C,0,2
YBR299W,0,2
YLR063W,0,2
YDL185W,0,2
YMR257C,0,2
YGR037C,0,2
YDL135C,0,2
YER099C,0,2
YER018C,0,2
YOR034C,0,2
YOL049W,0,2
YML034W,0,2
YLL035W,0,2
YGL031C,0,2
YEL038W,0,2
YGR148C,0,2
YPR071W,0,2
YPR128C,0,2
YPL228W,0,2
YOR156C,0,2
YPR054W,0,2
YGR004W,0,2
YJL056C,0,2
YGL168W,0,2
YNL015W,0,2
YBL007C,0,2
YER045C,0,2
YGL103W,0,2
YCL055W,0,2
YFR042W,0,2
YOR297C,0,2
YAL034C,0,2
YOR321W,0,2
YGL211W,0,2
YFR044C,0,2
YAL020C,0,2
YBR185C,0,2
YNL064C,0,2
YLR119W,0,2
YFR028C,0,2
YDR210W-C,0,2
YER054C,0,2
YKR052C,0,2
YHR171W,0,2
YLR367W,0,2
YOR258W,0,2
YOR254C,0,2
YBR098W,0,2
YJL047C,0,2
YHR209W,0,2
YGR128C,0,2
YDL031W,0,2
YAL021C,0,2
YGL170C,0,2
YBR142W,0,2
YER056C-A,0,2
YJL207C,0,2
YLR044C,0,2
YOR016C,0,2
YPL157W,0,2
YIL003W,0,2
YKR016W,0,2
YJR040W,0,2
YML058W-A,0,2
YBR154C,0,2
YBL039C,0,2
YDR441C,0,2
YLR312C-B,0,2
YEL024W,0,2
YER181C,0,2
YDR517W,0,2
YBR012W-B,0,2
YJL134W,0,2
YLR090W,0,2
YJL089W,0,2
YIL049W,0,2
YPL054W,0,2
YDL045C,0,2
YJR085C,0,2
YNL071W,0,2
YPL086C,0,2
YLR219W,0,2
YHR199C,0,2
YML102W,0,2
YGL147C,0,2
YNL147W,0,2
YMR136W,0,2
YOR198C,0,2
YNR032W,0,2
YPR041W,0,2
YMR149W,0,2
YML011C,0,2
YHR102W,0,2
YIR010W,0,2
YDR407C,0,2
YDR188W,0,2
YNL040W,0,2
YJR077C,0,2
YGR184C,0,2
YER095W,0,2
YPR103W,0,2
YPL049C,0,2
YNL301C,0,2
YAL047C,0,2
YDR079W,0,2
YLR306W,0,2
YGL096W,0,2
YMR203W,0,2
YPR057W,0,2
YGL028C,0,2
YPL036W,0,2
YDL126C,0,2
YLR127C,0,2
YGR085C,0,2
YMR153W,0,2
YGL219C,0,2
YBR186W,0,2
YCR052W,0,2
YMR096W,0,2
YDR264C,0,2
YBR081C,0,2
YGR072W,0,2
YDR263C,0,2
YLL010C,0,2
YEL022W,0,2
YJR150C,0,2
YHL004W,0,2
YBL100W-A,0,2
YLR423C,0,2
YMR020W,0,2
YPL032C,0,2
YCR038C,0,2
YFR043C,0,2
YOR310C,0,2
YMR022W,0,2
YFR040W,0,2
YKL181W,0,2
YDR411C,0,2
YLR305C,0,2
YDR028C,0,2
YIL112W,0,2
YDL217C,0,2
YKL032C,0,2
YJR063W,0,2
YGR191W,0,2
YMR291W,0,2
YDR501W,0,2
YMR229C,0,2
YER016W,0,2
YOR230W,0,2
YLL041C,0,2
YOR191W,0,2
YNL312W,0,2
YAR066W,0,2
YKL114C,0,2
YOR365C,0,2
YPL156C,0,2
YDL197C,0,2
YPL132W,0,2
YNL271C,0,2
YNL291C,0,2
YEL032W,0,2
YHL031C,0,2
YBR302C,0,2
YER145C,0,2
YMR156C,0,2
YDR496C,0,2
YLL033W,0,2
YMR199W,0,2
YDR205W,0,2
YMR150C,0,2
YNL058C,0,2
YLR087C,0,2
YDL087C,0,2
YGL241W,0,2
YKL116C,0,2
YML038C,0,2
YER086W,0,2
YNL054W-B,0,2
YOR336W,0,2
YFL036W,0,2
YNR017W,0,2
YAR008W,0,2
YPR089W,0,2
YDR034C,0,2
YBL038W,0,2
YHR200W,0,2
YGR110W,0,2
YLR024C,0,2
YJR147W,0,2
YPL009C,0,2
YCL026C-B,0,2
YIL146C,0,2
YJL113W,0,2
YER083C,0,2
YOR144C,0,2
YMR296C,0,2
YOL006C,0,2
YPL096C-A,0,2
YIL113W,0,2
YBR279W,0,2
YLR006C,0,2
YPR030W,0,2
YOR054C,0,2
YPL188W,0,2
YER154W,0,2
YIL011W,0,2
YNL282W,0,2
YDR406W,0,2
YGR032W,0,2
YDR218C,0,2
YMR175W,0,2
YPR075C,0,2
YBL051C,0,2
YHR205W,0,2
YFR041C,0,2
YKL171W,0,2
YDR459C,0,2
YPL249C,0,2
YDR210W,0,2
YMR282C,0,2
YPL279C,0,2
YDR108W,0,2
YFR011C,0,2
YLR188W,0,2
YPR005C,0,2
YOL068C,0,2
YBR183W,0,2
YHL032C,0,2
YOR151C,0,2
YNR055C,0,2
YER058W,0,2
YML097C,0,2
YNL166C,0,2
YGL173C,0,2
YKR022C,0,2
YMR270C,0,2
YIL076W,0,2
YOR249C,0,2
YDR013W,0,2
YJL094C,0,2
YML022W,0,2
YCR030C,0,2
YGR286C,0,2
YDR096W,0,2
YDL113C,0,2
YOR080W,0,2
YBR140C,0,2
YGL134W,0,2
YKL183W,0,2
YFR024C,0,2
YKR056W,0,2
YBL106C,0,2
YGL039W,0,2
YPR001W,0,2
YDL193W,0,2
YHR189W,0,2
YNR071C,0,2
YDR001C,0,2
YPR003C,0,2
YHL042W,0,2
YLR056W,0,2
YLR021W,0,2
YGL137W,0,2
YGR251W,0,2
YKR020W,0,2
YDL225W,0,2
YDR265W,0,2
YMR277W,0,2
YJL123C,0,2
YNL152W,0,2
YBL080C,0,2
YOL054W,0,2
YCL020W,0,2
YDL060W,0,2
YEL027W,0,2
YDL153C,0,2
YIR018W,0,2
YGL244W,0,2
YHL027W,0,2
YHR115C,0,2
YDL213C,0,2
YPL233W,0,2
YCL003W,0,2
YLR328W,0,2
YFR022W,0,2
YPL031C,0,2
YLR439W,0,2
YDL101C,0,2
YOR106W,0,2
YML088W,0,2
YAL019W,0,2
YDR182W,0,2
YOR030W,0,2
YBR200W,0,2
YOR119C,0,2
YPR187W,0,2
YDR313C,0,2
YGR109W-A,0,2
YPL198W,0,2
YDR475C,0,2
YGL098W,0,2
YER159C-A,0,2
YIL079C,0,2
YHR178W,0,2
YOR328W,0,2
YKR025W,0,2
YKL159C,0,2
YDR303C,0,2
YBR007C,0,2
YKL152C,0,2
YCR080W,0,2
YDR312W,0,2
YPL236C,0,2
YFL014W,0,2
YLR448W,0,2
YDR125C,0,2
YER179W,0,2
YDR175C,0,2
YPR073C,0,2
YJR052W,0,2
YJL137C,0,2
YMR293C,0,2
YDR163W,0,2
YGL169W,0,2
YOR104W,0,2
YJR110W,0,2
YDR397C,0,2
YHR091C,0,2
YGR101W,0,2
YCR011C,0,2
YCR035C,0,2
YOR064C,0,2
YIL117C,0,2
YPL216W,0,2
YIL144W,0,2
YDL001W,0,2
YER033C,0,2
YBR102C,0,2
YNL138W,0,2
YKL186C,1,3
YDR091C,1,3
YIL063C,1,3
YCR047C,1,3
YHR170W,1,3
YAL059W,1,3
YLL034C,1,3
YCL011C,0,3
YGL095C,0,3
YHR014W,0,3
YCR057C,0,3
YOR247W,0,3
YHR089C,0,3
YJL013C,0,3
YOR083W,0,3
YNL005C,0,3
YBR092C,0,3
YIL071W,0,3
YER068W,0,3
YDR383C,0,3
YMR100W,0,3
YNL325C,0,3
YOL139C,0,3
YBR136W,0,3
YDR226W,0,3
YLR390W,0,3
YOR180C,0,3
YPL224C,0,3
YCR020C-A,0,3
YBR048W,0,3
YBR069C,0,3
YLR141W,0,3
YHR050W,0,3
YIL035C,0,3
YER006W,0,3
YAL023C,0,3
YLR315W,0,3
YNR011C,0,3
YPL052W-A,0,3
YOR317W,0,3
YLR201C,0,3
YOR279C,0,3
YIR022W,0,3
YMR186W,0,3
YDR162C,0,3
YBR155W,0,3
YKL046C,0,3
YIL139C,0,3
YGL059W,0,3
YBR229C,0,3
YOL123W,0,3
YER132C,0,3
YBR251W,0,3
YGR224W,0,3
YDR089W,0,3
YGL123W,0,3
YAL048C,0,3
YPL143W,0,3
YGL167C,0,3
YBR043C,0,3
YNL115C,0,3
YCR091W,0,3
YMR009W,0,3
YPR174C,0,3
YHR079C-B,0,3
YMR241W,0,3
YLR215C,0,3
YOL062C,0,3
YDR131C,0,3
YGR123C,0,3
YOR361C,0,3
YPL161C,0,3
YDL018C,0,3
YNL187W,0,3
YDR320C-A,0,3
YJR135C,0,3
YBR271W,0,3
YHR021C,0,3
YOL098C,0,3
YLR273C,0,3
YOL071W,0,3
YMR133W,0,3
YGR278W,0,3
YNR072W,0,3
YLR289W,0,3
YPL264C,0,3
YDR363W-A,0,3
YKL184W,0,3
YER149C,0,3
YDL092W,0,3
YGL084C,0,3
YPL040C,0,3
YLR040C,0,3
YNL231C,0,3
YEL071W,0,3
YDR100W,0,3
YKL018W,0,3
YHR176W,0,3
YPR036W-A,0,3
YPL199C,0,3
YIL166C,0,3
YJL112W,0,3
YMR087W,0,3
YNL119W,0,3
YMR051C,0,3
YIL159W,0,3
YDR143C,0,3
YPR186C,0,3
YNR026C,0,3
YOL121C,0,3
YHR135C,0,3
YLR425W,0,3
YDL203C,0,3
