Gene,+/-,Fold
YCR057C,0,2
YNL033W,0,2
YMR314W,0,2
YDR395W,0,2
YJR043C,0,2
YJR098C,0,2
YDL017W,0,2
YDL147W,0,2
YLR154C,0,2
YLR262C,0,2
YBR229C,0,2
YIR021W,0,2
YPR100W,0,2
YPL186C,0,2
YKL033W-A,0,2
YMR004W,0,2
YGL140C,0,2
YLR084C,0,2
YAL031C,0,2
YER144C,0,2
YGL110C,0,2
YLR185W,0,2
YMR180C,0,2
YLR166C,0,2
YBR262C,0,2
YOR198C,0,2
YNL045W,0,2
YBR014C,0,2
YGR211W,0,2
YOR216C,0,2
YJR091C,0,2
YKL181W,0,2
YHR122W,0,2
YNL112W,0,2
YML058W,0,2
YBR233W-A,0,2
YJL142C,0,2
YHR002W,0,2
YFR051C,0,2
YKL124W,0,2
YOL136C,0,2
YDR152W,0,2
YCR107W,0,2
YCR087C-A,0,2
YER102W,0,2
YLR127C,0,2
YER020W,0,2
YKL173W,0,2
YDL056W,0,2
YPL148C,0,2
YOR340C,0,2
YOR295W,0,2
YBR181C,0,2
YEL064C,0,2
YGL158W,0,2
YBR172C,0,2
YDL025C,0,2
YNR054C,0,2
YNL131W,0,2
YDR325W,0,2
YBL016W,0,2
YMR021C,0,2
YCR028C-A,0,2
YPL124W,0,2
YLR225C,0,2
YNL092W,0,2
YDR223W,0,2
YDR145W,0,2
YOR271C,0,2
YKL113C,0,2
YEL063C,0,2
YOL141W,0,2
YMR315W,0,2
YDR255C,0,2
YIL124W,0,2
YOL057W,0,2
YGL148W,0,2
YML030W,0,2
YDR166C,0,2
YER075C,0,2
YOL129W,0,2
YCR027C,0,2
YDR372C,0,2
YMR009W,0,2
YNL024C-A,0,2
YDR428C,0,2
YGR270W,0,2
YJR022W,0,2
YGL203C,0,2
YBL030C,0,2
YER052C,0,2
YLR109W,0,2
YGL114W,0,2
YNL005C,0,2
YDR378C,0,2
YNL006W,0,2
YJL183W,0,2
YAL033W,0,2
YIL159W,0,2
YGL127C,0,2
YMR158W,0,2
YMR102C,0,2
YHR153C,0,2
YJL209W,0,2
YGR222W,0,2
YGL130W,0,2
YIL074C,0,2
YDL089W,0,2
YJL039C,0,2
YPL038W,0,2
YNR063W,0,2
YBR049C,0,2
YML055W,0,2
YBL059W,0,2
YMR008C,0,2
YGL083W,0,2
YOL086C,0,2
YHR005C-A,0,2
YBR200W,0,2
YKL185W,0,2
YBL072C,0,2
YPL036W,0,2
YNL223W,0,2
YLR119W,0,2
YDL054C,0,2
YDR449C,0,2
YGL156W,0,2
YGR110W,0,2
YAL027W,0,2
YBR133C,0,2
YOR208W,0,2
YBL082C,0,2
YLR023C,0,2
YJL062W,0,2
YJR090C,0,2
YKL065W-A,0,2
YDR034C-C,0,2
YGR247W,0,2
YLR312C-B,0,2
YDR406W,0,2
YOR003W,0,2
YHR209W,0,2
YOL086W-A,0,2
YJL096W,0,2
YKL019W,0,2
YGL233W,0,2
YNL039W,0,2
YER156C,0,2
YDR059C,0,2
YDR032C,0,2
YMR214W,0,2
YDR341C,0,2
YJR076C,0,2
YCR024C-A,0,2
YDL236W,0,2
YLR227W-A,0,2
YPL033C,0,2
YFR045W,0,2
YOR246C,0,2
YKL140W,0,2
YGL012W,0,2
YBR287W,0,2
YFR044C,0,2
YDR322W,0,2
YIL076W,0,2
YBL040C,0,2
YDR306C,0,2
YMR148W,0,2
YJL133C-A,0,2
YBR086C,0,2
YLL064C,0,2
YJL035C,0,2
YGL066W,0,2
YDR276C,0,2
YLR343W,0,2
YDR170W-A,0,2
YLR309C,0,2
YBR125C,0,2
YNL108C,0,2
YMR207C,0,2
YEL017C-A,0,2
YGL048C,0,2
YHL039W,0,2
YLR172C,0,2
YMR049C,0,2
YCR020C-A,0,2
YFL021W,0,2
YNL134C,0,2
YIL129C,0,2
YLR011W,0,2
YLR441C,0,2
YGL178W,0,2
YDR247W,0,2
YLL012W,0,2
YCL047C,0,2
YDL079C,0,2
YGL085W,0,2
YCL001W-B,0,2
YER088C,0,2
YDR517W,0,2
YAR019C,0,2
YNL317W,0,2
YLR056W,0,2
YKL184W,0,2
YER106W,0,2
YEL052W,0,2
YPL192C,0,2
YER162C,0,2
YOL005C,0,2
YLR245C,0,2
YIL099W,0,2
YGR296W,0,2
YOR349W,0,2
YOR052C,0,2
YAL029C,0,2
YHR003C,0,2
YJR033C,0,2
YNL240C,0,2
YKR098C,0,2
YDL164C,0,2
YOR373W,0,2
YHR036W,0,2
YAL064W-B,0,2
YPR137W,0,2
YGL017W,0,2
YGL192W,0,2
YDL200C,0,2
YLR345W,0,2
YOR075W,0,2
YDR208W,0,2
YHR030C,0,2
YOR180C,0,2
YJL190C,0,2
YDR100W,0,2
YGL101W,0,2
YKL199C,0,2
YPR040W,0,2
YLR102C,0,2
YBR199W,0,2
YGR288W,0,2
YDR299W,0,2
YJR057W,0,2
YDL241W,0,2
YOR390W,0,2
YMR325W,0,2
YLR091W,0,2
YNL323W,0,2
YOR027W,0,2
YOR001W,0,2
YHR114W,0,2
YCR048W,0,2
YJL204C,0,2
YPR145W,0,2
YPL060C-A,0,2
YDR144C,0,2
YHR001W,0,2
YER141W,0,2
YGL095C,0,2
YMR210W,0,2
YDR036C,0,2
YER173W,0,2
YNL094W,0,2
YPR065W,0,2
YGL190C,0,2
YGR187C,0,2
YPR129W,0,2
YPL079W,0,2
YBR223C,0,2
YDR481C,0,2
YCL051W,0,2
YHR062C,0,2
YHL032C,0,2
YGR166W,0,2
YDR082W,0,2
YMR201C,0,2
YMR296C,0,2
YGL246C,0,2
YHR199C,0,2
YBL039C,0,2
YGL200C,0,2
YOL101C,0,2
YDR320C-A,0,2
YNL190W,0,2
YPL255W,0,2
YDL075W,0,2
YDL093W,0,2
YER158C,0,2
YAL038W,0,2
YPR124W,0,2
YOR126C,0,2
YML133C,0,2
YER086W,0,2
YGL064C,0,2
YGR255C,0,2
YMR286W,0,2
YDR307W,0,2
YDL130W,0,2
YMR227C,0,2
YML101C,0,2
YBR165W,0,2
YKL204W,0,2
YKL033W,0,2
YJL200C,0,2
YDL193W,0,2
YMR068W,0,2
YML010W,0,2
YDR487C,0,2
YLL011W,0,2
YPL198W,0,2
YLR098C,0,2
YPR119W,0,2
YLL049W,0,2
YIL097W,0,2
YJR075W,0,2
YMR133W,0,2
YHR046C,0,2
YOR025W,0,2
YOR267C,0,2
YIR027C,0,2
YLR418C,0,2
YBR291C,0,2
YHR132C,0,2
YFL044C,0,2
YDR093W,0,2
YPR176C,0,2
YLR005W,0,2
YDR388W,0,2
YMR087W,0,2
YJL066C,0,2
YNL162W,0,2
YBR177C,0,2
YKL040C,0,2
YLR136C,0,2
YDR468C,0,2
YHL040C,0,2
YLR312W-A,0,2
YPL081W,0,2
YDR179C,0,2
YKL090W,0,2
YDR519W,0,2
YBL095W,0,2
YGL055W,0,2
YML032C,0,2
YBR126W-A,0,2
YLR364W,0,2
YOR311C,0,2
YML056C,0,2
YDR079W,0,2
YPL132W,0,2
YHR133C,0,2
YGR129W,0,2
YLR044C,0,2
YGL105W,0,2
YLR321C,0,2
YEL046C,0,2
YGR006W,0,2
YFL036W,0,2
YMR228W,0,2
YNR034W,0,2
YML045W,0,2
YBL098W,0,2
YOR033C,0,2
YMR048W,0,2
YKR023W,0,2
YBR058C,0,2
YGR264C,0,2
YOR298C-A,0,2
YBR263W,0,2
YLL013C,0,2
YJL198W,0,2
YKR004C-A,0,2
YDR436W,0,2
YMR128W,0,2
YOR051C,0,2
YJL045W,0,2
YDR367W,0,2
YHR124W,0,2
YHR013C,0,2
YNL074C,0,2
YGR167W,0,2
YDR200C,0,2
YLL025W,0,2
YCR016W,0,2
YPL158C,0,2
YPL206C,0,2
YFR047C,0,2
YIR002C,0,2
YLR063W,0,2
YDR181C,0,2
YJR131W,0,2
YML081C-A,0,2
YGR161C-D,0,2
YBR089C-A,0,2
YNL301C,0,2
YLR160C,0,2
YNL122C,0,2
YJL042W,0,2
YPR159W,0,2
YOR115C,0,2
YGL161C,0,2
YER089C,0,2
YDR259C,0,2
YDR119W,0,2
YKR091W,0,2
YJR086W,0,2
YJR002W,0,2
YDR500C,0,2
YDR033W,0,2
YCR073W-A,0,2
YKL052C,0,2
YDR310C,0,2
YNR010W,0,2
YER122C,0,2
YDR508C,0,2
YJL112W,0,2
YER023W,0,2
YNL107W,0,2
YNL321W,0,2
YPR173C,0,2
YDR143C,0,2
YJR052W,0,2
YAL022C,0,2
YLR035C-A,0,2
YNL320W,0,2
YCR102C,0,2
YDR416W,0,2
YLR287C-A,0,2
YJL123C,0,2
YNL191W,0,2
YHL008C,0,2
YKL011C,0,2
YGR165W,0,2
YBL056W,0,2
YPL222W,0,2
YPR114W,0,2
YKL180W,0,2
YLR050C,0,2
YFR020W,0,2
YDL230W,0,2
YPR038W,0,2
YOR110W,0,2
YNL078W,0,2
YKL148C,0,2
YCL039W,0,2
YGL137W,0,2
YDL165W,0,2
YKL047W,0,2
YCR065W,0,2
YCR079W,0,2
YEL055C,0,2
YML106W,0,2
YPR198W,0,2
YDR006C,0,2
YHR191C,0,2
YDL240W,0,2
YCL063W,0,2
YOR344C,0,2
YBR227C,0,2
YJL148W,0,2
YER174C,0,2
YKL097W-A,0,2
YLR353W,0,2
YDR492W,0,2
YFL007W,0,2
YBL069W,0,2
YPR001W,0,2
YOR254C,0,2
YNL196C,0,2
YLR070C,0,2
YGR250C,0,2
YOR116C,0,2
YDR409W,0,2
YER130C,0,2
YMR059W,0,2
YGR134W,0,2
YLR105C,0,2
YDL156W,0,2
YOR064C,0,2
YGL170C,0,2
YMR212C,0,2
YGL219C,0,2
YNL194C,0,2
YAL061W,0,2
YNR002C,0,2
YGR209C,0,2
YDR194C,0,2
YGL079W,0,2
YEL053C,0,2
YMR285C,0,2
YJL056C,0,2
YKL046C,0,2
YGL210W,0,2
YMR215W,0,2
YHR149C,0,2
YGL197W,0,2
YKL010C,0,2
YDR296W,0,2
YHL038C,0,2
YIL009C-A,0,2
YHR154W,0,2
YMR230W,0,2
YPL064C,0,2
YLR356W,0,2
YER190W,0,2
YPL250C,0,2
YPR109W,0,2
YBR207W,0,2
YIL049W,0,2
YDL167C,0,2
YML074C,0,2
YCR052W,0,2
YOL084W,0,2
YCR093W,0,2
YMR011W,0,2
YER060W,0,2
YKR069W,0,2
YER038C,0,2
YGR231C,0,2
YML018C,0,2
YLR371W,0,2
YHL044W,0,2
YGR208W,0,2
YLR143W,0,2
YKL027W,0,2
YPR036W-A,0,2
YIL168W,0,2
YER043C,0,2
YLR258W,0,2
YLL022C,0,2
YDR285W,0,2
YGL073W,0,2
YGL059W,0,2
YHR162W,0,2
YMR223W,0,2
YBR217W,0,2
YJL137C,0,2
YOR039W,0,2
YGL211W,0,2
YOL108C,0,2
YGR122W,0,2
YER169W,0,2
YOL105C,0,2
YKR094C,0,2
YGL191W,0,2
YLR399C,0,2
YJL131C,0,2
YDL145C,0,2
YNL335W,0,2
YJR126C,0,2
YBR108W,0,2
YHL022C,0,2
YNL126W,0,2
YGR071C,0,2
YHR100C,0,2
YDR210W-C,0,2
YOL153C,0,2
YJR070C,0,2
YJL133W,0,2
YBR302C,0,2
YDR311W,0,2
YFL002C,0,2
YDR522C,0,2
YNL213C,0,2
YHR081W,0,2
YMR298W,0,2
YCL062W,0,2
YPL163C,0,2
YKL002W,0,2
YMR118C,0,2
YDR520C,0,2
YDR135C,0,2
YNL257C,0,2
YNR045W,0,2
YDR183W,0,2
YMR284W,0,2
YFL042C,0,2
YGL255W,0,2
YBL066C,0,2
YBR252W,0,2
YGL003C,0,2
YOR014W,0,2
YML096W,0,2
YDR163W,0,2
YER160C,0,2
YNL166C,0,2
YGR124W,0,2
YOL094C,0,2
YMR078C,0,2
YKR070W,0,2
YER165W,0,2
YDR222W,0,2
YAL053W,0,2
YJL087C,0,2
YPL213W,0,2
YPL189C-A,0,2
YHR079C-B,0,2
YGR136W,0,2
YDL134C-A,0,2
YBR171W,0,2
YGR267C,0,2
YFL023W,0,2
YBR234C,0,2
YDR229W,0,2
YNR067C,0,2
YGR280C,0,2
YDL138W,0,2
YER128W,0,2
YIR010W,0,2
YPL266W,0,2
YNL333W,0,2
YDR041W,0,2
YPR067W,0,2
YMR205C,0,2
YNL189W,0,2
YML038C,0,2
YHR101C,0,2
YPR137C-A,0,2
YPR110C,0,2
YMR231W,0,2
YER087C-A,0,2
YPR194C,0,2
YHR090C,0,2
YER054C,0,2
YGL194C,0,2
YPR107C,0,2
YDR086C,0,2
YJL062W-A,0,2
YGL108C,0,2
YMR052W,0,2
YLR410W-B,0,2
YML103C,0,2
YGL093W,0,2
YBR126C,0,2
YLR319C,0,2
YDL170W,0,2
YGL058W,0,2
YJL024C,0,2
YER126C,0,2
YOR266W,0,2
YPL103C,0,2
YDR002W,0,2
YDL047W,0,2
YKR076W,0,2
YNL135C,0,2
YPL143W,0,2
YJR112W-A,0,2
YLR043C,0,2
YBR211C,0,2
YGL131C,0,2
YNL220W,0,2
YMR065W,0,2
YDR210C-C,0,2
YNL243W,0,2
YFR008W,0,2
YKR084C,0,2
YNL027W,0,2
YGR272C,0,2
YNL281W,0,2
YER109C,0,2
YPR046W,0,2
YJL208C,0,2
YGR251W,0,2
YDR261W-A,0,2
YPL256C,0,2
YMR250W,0,2
YNR076W,0,2
YGR188C,0,2
YGL175C,0,2
YHR134W,0,2
YBL104C,0,2
YLR090W,0,2
YDR096W,0,2
YMR217W,0,2
YER101C,0,2
YOR038C,0,2
YDL123W,0,2
YLR051C,0,2
YFR052W,0,2
YMR196W,0,2
YPR158W-A,0,2
YLR449W,0,2
YBL061C,0,2
YHR091C,0,2
YBL032W,0,2
YPR132W,0,2
YLR401C,0,2
YIR038C,0,2
YLL048C,0,2
YMR003W,0,2
YIL043C,0,2
YMR105C,0,2
YDL207W,0,2
YDL077C,0,2
YOR372C,0,2
YLR025W,0,2
YML028W,0,2
YBR083W,0,2
YJL216C,0,2
YEL030W,0,2
YBR158W,0,2
YBR240C,0,2
YGL035C,0,2
YDL003W,0,2
YNL042W,0,2
YOR388C,0,2
YCL031C,0,2
YIL009W,0,2
YHL011C,0,2
YJL171C,0,2
YDR180W,0,2
YGL180W,0,2
YOR260W,0,2
YDR210C-D,0,2
YNL265C,0,2
YPL155C,0,2
YDR284C,0,2
YDR026C,0,2
YDR115W,0,2
YGR145W,0,2
YDR501W,0,2
YLL054C,0,2
YJR006W,0,2
YKL012W,0,2
YBL089W,0,2
YGR289C,0,2
YPL075W,0,2
YFL060C,0,2
YDR231C,0,2
YNL287W,0,2
YDR218C,0,2
YLR096W,0,2
YGR156W,0,2
YPL089C,0,2
YPL283C,0,2
YER178W,0,2
YNL038W,0,2
YMR117C,0,2
YGR221C,0,2
YPL230W,0,2
YPR166C,0,2
YIL134W,0,2
YDR138W,0,2
YOR144C,0,2
YBR143C,0,2
YFR010W,0,2
YDR477W,0,2
YHR066W,0,2
YKL038W,0,2
YER061C,0,2
YDR390C,0,2
YMR025W,0,2
YAL024C,0,2
YOR148C,0,2
YLR394W,0,2
YFL037W,0,2
YMR258C,0,2
YER016W,0,2
YNL318C,0,2
YBR149W,0,2
YKL189W,0,2
YML009C,0,2
YLR383W,0,2
YGR249W,0,2
YIL148W,0,2
YGR230W,0,2
YDR045C,0,2
YKL167C,0,2
YBR253W,0,2
YBR060C,0,2
YGR180C,0,2
YKL108W,0,2
YDR308C,0,2
YJR150C,0,2
YAL015C,0,2
YBR061C,0,2
YPR204W,0,2
YGR029W,0,2
YNL037C,0,2
YNL026W,0,2
YKL171W,0,2
YOL063C,0,2
YOR209C,0,2
YMR046C,0,2
YJR139C,0,2
YLR318W,0,2
YML043C,0,2
YML100W,0,2
YLR306W,0,2
YHR077C,0,2
YBR142W,0,2
YBR006W,0,2
YKR064W,0,2
YPR010C,0,2
YPL224C,0,2
YNL304W,0,2
YGR075C,0,2
YDL109C,0,2
YKL091C,0,2
YEL019C,0,2
YKL103C,0,2
YIR013C,0,2
YOR011W,0,2
YKR104W,0,2
YGR191W,0,2
YKR034W,0,2
YPL193W,0,2
YGR046W,0,2
YMR203W,0,2
YIR030C,0,2
YDR210W-D,0,2
YHL027W,0,2
YIL089W,0,2
YLR074C,0,2
YOR046C,0,2
YDL015C,0,2
YDR217C,0,2
YJL091C,0,2
YLL033W,0,2
YGR094W,0,2
YGR223C,0,2
YDR057W,0,2
YBR246W,0,2
YGR152C,0,2
YDR473C,0,2
YMR255W,0,2
YML002W,0,2
YDR474C,0,2
YDR245W,0,2
YBR258C,0,2
YPL101W,0,2
YAL047C,0,2
YJL122W,0,2
YLL018C-A,0,2
YFL039C,0,2
YML097C,0,2
YOR054C,0,2
YML121W,0,2
YNL339C,0,2
YCL064C,0,2
YDL114W,0,2
YJR151C,0,2
YBL009W,0,2
YLR341W,0,2
YOR321W,0,2
YDR164C,0,2
YPR007C,0,2
YDL171C,0,2
YGR116W,0,2
YHR214C-B,0,2
YCR042C,0,2
YMR160W,0,2
YNL031C,0,2
YBR265W,0,2
YDL139C,0,2
YHR092C,0,2
YOR016C,0,2
YDR319C,0,2
YLR413W,0,2
YML132W,0,2
YER127W,0,2
YOL065C,0,2
YJL089W,0,2
YML016C,0,2
YKR014C,0,2
YPL127C,0,2
YBR121C,0,2
YLR099C,0,2
YDL051W,0,2
YKL061W,0,2
YPL154C,0,2
YDR150W,0,2
YKL221W,0,2
YJL107C,0,2
YDR407C,0,2
YPL269W,0,2
YPR090W,0,2
YCR089W,0,2
YDL177C,0,2
YMR318C,0,2
YBR105C,0,2
YHR072W-A,0,2
YOL048C,0,2
YGR142W,0,2
YKL219W,0,2
YLR187W,0,2
YGL122C,0,2
YIL017C,0,2
YPR170W-B,0,2
YGL206C,0,2
YOR187W,0,2
YLR410W,0,2
YJL154C,0,2
YGL091C,0,2
YDR305C,0,2
YOL113W,0,2
YLR129W,0,2
YDR420W,0,2
YHL013C,0,2
YOR192C-B,0,2
YBR195C,0,2
YDR486C,0,2
YBR220C,0,2
YDR080W,0,2
YPR167C,0,2
YBR269C,0,2
YPL165C,0,2
YKR063C,0,2
YGL080W,0,2
YNL284C,0,2
YER090W,0,2
YLR131C,0,2
YAL030W,0,2
YLR405W,0,2
YAL002W,0,2
YBL068W,0,2
YMR136W,0,2
YDR324C,0,2
YOR067C,0,2
YGL050W,0,2
YHR166C,0,2
YLR382C,0,2
YLR289W,0,2
YHR155W,0,2
YGR125W,0,2
YCR058C,0,2
YHL002W,0,2
YER148W,0,2
YBL080C,0,2
YPR106W,0,2
YKR043C,0,2
YLR423C,0,2
YLL038C,0,2
YFL054C,0,2
YBR098W,0,2
YOL116W,0,2
YPL052W,0,2
YDR461W,0,2
YLR271W,0,2
YCL044C,0,2
YIL070C,0,2
YBL024W,0,2
YIL115C,0,2
YLR238W,0,2
YGR186W,0,2
YGL107C,0,2
YOR279C,0,2
YLR266C,0,2
YOR058C,0,2
YPL116W,0,2
YKR061W,0,2
YDR345C,0,2
YBR162W-A,0,2
YBR254C,0,2
YDL175C,0,2
YMR067C,0,2
YDR063W,0,2
YNL007C,0,2
YJL162C,0,2
YIL126W,0,2
YLL057C,0,2
YDR011W,0,2
YLR047C,0,2
YNL246W,0,2
YBR200W-A,0,2
YDR342C,0,2
YNR030W,0,2
YMR236W,0,2
YLR192C,0,2
YDL052C,0,2
YGL001C,0,2
YGR078C,0,2
YLR277C,0,2
YNL047C,0,2
YNL101W,0,2
YDR177W,0,2
YPL171C,0,2
YHL016C,0,2
YNL067W,0,2
YDL220C,0,2
YLL042C,0,2
YHL009C,0,2
YFL038C,0,2
YPL115C,0,2
YLR263W,0,2
YDR254W,0,2
YLL018C,0,2
YGL143C,0,2
YKL183W,0,2
YNL100W,0,2
YNR035C,0,2
YFL017W-A,0,2
YEL038W,0,2
YCR020C,0,2
YJR136C,0,2
YLL041C,0,2
YLR195C,0,2
YMR272C,0,2
YGR109W-A,0,2
YGL232W,0,2
YHR174W,0,2
YPR162C,0,2
YPL235W,0,2
YJL078C,0,2
YDR210W,0,2
YBR046C,0,2
YJL187C,0,2
YDR219C,0,2
YDR421W,0,2
YJR067C,0,2
YDR450W,0,2
YGL205W,0,2
YER118C,0,2
YKL056C,0,2
YER098W,0,2
YPL249C,0,2
YGR138C,0,2
YOR212W,0,2
YKL112W,0,2
YDR439W,0,2
YEL068C,0,2
YER045C,0,2
YBR123C,0,2
YDR122W,0,2
YPR199C,0,2
YFR013W,0,2
YKR002W,0,2
YPR144C,0,2
YPL139C,0,2
YMR031C,0,2
YPR122W,0,2
YLR054C,0,2
YPL007C,0,2
YMR120C,0,2
YOL002C,0,2
YBR058C-A,0,2
YJR088C,0,2
YLL067C,0,2
YGR159C,0,2
YJR092W,0,2
YKL194C,0,2
YHR051W,0,2
YMR319C,0,2
YFL022C,0,2
YNR031C,0,2
YNL147W,0,2
YPR060C,0,2
YDL233W,0,2
YJR047C,0,2
YMR017W,0,2
YLR175W,0,2
YHL004W,0,2
YBR012W-B,0,2
YDR459C,0,2
YNL249C,0,2
YIL036W,0,2
YMR041C,0,2
YOR370C,0,2
YPR140W,0,2
YGL183C,0,2
YCL057W,0,2
YJL153C,0,2
YNL146W,0,2
YMR272W-B,0,2
YAR020C,0,2
YDL179W,0,2
YLR352W,0,2
YDL197C,0,2
YGR286C,0,2
YLR053C,0,2
YDR087C,0,2
YIL153W,0,2
YAL059W,0,2
YDR524C-B,0,2
YMR183C,0,2
YHR118C,0,2
YMR224C,0,2
YHR048W,0,2
YAL025C,0,2
YML102W,0,2
YPL131W,0,2
YOR261C,0,2
YFR024C-A,0,2
YJL130C,0,2
YGR185C,0,2
YDR405W,0,2
YGR216C,0,2
YDR452W,0,2
YNR069C,0,2
YLR170C,0,2
YHR198C,0,2
YDR162C,0,2
YLL029W,0,2
YMR010W,0,2
YLR092W,0,2
YML105C,0,2
YBL008W,0,2
YMR149W,0,2
YDR127W,0,2
YGR063C,0,2
YDR295C,0,2
YBL020W,0,2
YKL158W,0,2
YHR024C,0,2
YPL008W,0,2
YHL007C,0,2
YKL007W,0,2
YIL137C,0,2
YLR154W-C,0,2
YGL014W,0,2
YDL148C,0,2
YOR117W,0,2
YHR123W,0,2
YNL292W,0,2
YER104W,0,2
YOR197W,0,2
YCR097W,0,2
YHR194W,0,2
YML081W,0,2
YGL135W,0,2
YLR157C-A,0,2
YOR195W,0,2
YJL049W,0,2
YOR322C,0,2
YMR282C,0,2
YGL128C,0,2
YJL176C,0,2
YHR064C,0,2
YGL049C,0,2
YDL083C,0,2
YER039C,0,2
YKR019C,0,2
YGL133W,0,2
YGL037C,0,2
YBL033C,0,2
YCR003W,0,2
YHR151C,0,2
YJL141C,0,2
YDR320C,0,2
YOR173W,0,2
YIL072W,0,2
YOL096C,0,2
YLR270W,0,2
YEL004W,0,2
YMR278W,0,2
YPR021C,0,2
YJR016C,0,2
YHR019C,0,2
YNR022C,0,2
YCR100C,0,2
YJL116C,0,2
YBR073W,0,2
YDR354W,0,2
YDR348C,0,2
YCL048W,0,2
YDR027C,0,2
YCR097WB,0,2
YOR090C,0,2
YFR037C,0,2
YDR415C,0,2
YLR058C,0,2
YPL257W-B,0,2
YDR039C,0,2
YKR105C,0,2
YNL098C,0,2
YCR020W-B,0,2
YHR028C,0,2
YOL008W,0,2
YHR177W,0,2
YLR254C,0,2
YIR036C,0,2
YDR531W,0,2
YKL034W,0,2
YDR385W,0,2
YJL105W,0,2
YDR541C,0,2
YBR159W,0,2
YLR325C,0,2
YBR029C,0,2
YHR158C,0,2
YLR021W,0,2
YKL126W,0,2
YPR175W,0,2
YMR111C,0,2
YDL107W,0,2
YLR180W,0,2
YLR148W,0,2
YML062C,0,2
YDL029W,0,2
YKL188C,0,2
YPL001W,0,2
YOR386W,0,2
YDR364C,0,2
YJL052W,0,2
YPL128C,0,2
YLR396C,0,2
YDR534C,0,2
YPR041W,0,2
YDR499W,0,2
YNL283C,0,2
YJL160C,0,2
YGR163W,0,2
YGR100W,0,2
YOL061W,0,2
YNL087W,0,2
YNL012W,0,2
YLR153C,0,2
YPR020W,0,2
YFR042W,0,2
YBR261C,0,2
YDR512C,0,2
YPL232W,0,2
YNL119W,0,2
YGL252C,0,2
YBL075C,0,2
YBL091C-A,0,2
YAL068C,0,2
YIR032C,0,2
YLR209C,0,2
YDR236C,0,2
YHR072W,0,2
YML065W,0,2
YPL003W,0,2
YJL121C,0,2
YPL014W,0,2
YMR226C,0,2
YOL072W,0,2
YJL225C,0,2
YDR443C,0,2
YMR095C,0,2
YJL076W,0,2
YDR412W,0,2
YDL128W,0,2
YDR148C,0,2
YKR054C,0,2
YNR056C,0,2
YBL091C,0,2
YBR131W,0,2
YOL017W,0,2
YNL091W,0,2
YDL137W,0,2
YMR006C,0,2
YMR246W,0,2
YOR124C,0,2
YGR105W,0,2
YDL206W,0,2
YDR291W,0,2
YJR053W,0,2
YPR141C,0,2
YHR152W,0,2
YPL190C,0,2
YGR276C,0,2
YGL134W,0,2
YGL018C,0,2
YKL065C,0,2
YDR092W,0,2
YLR071C,0,2
YOR142W-B,0,2
YLR298C,0,2
YIL144W,0,2
YBR241C,0,2
YDL182W,0,2
YDR066C,0,2
YKL023W,0,2
YOR207C,0,2
YOR152C,0,2
YER119C,0,2
YPL207W,0,2
YPL022W,0,2
YEL020W-A,0,2
YBR245C,0,2
YJR118C,0,2
YER183C,0,2
YKL105C,0,2
YNL313C,0,2
YBR290W,0,2
YBR018C,0,2
YNL332W,0,2
YIL119C,0,2
YPL254W,0,2
YGR263C,0,2
YAL051W,1,3
YHR160C,1,3
YBR168W,1,3
YDR265W,1,3
YOL147C,1,3
YGR004W,1,3
YOR084W,1,3
YDR142C,1,3
YKL197C,1,3
YNR028W,0,3
YDR309C,0,3
YJL099W,0,3
YPL149W,0,3
YLR342W,0,3
YBL042C,0,3
YFL049W,0,3
YJL058C,0,3
YOR283W,0,3
YBR109C,0,3
YLR114C,0,3
YLR181C,0,3
YHR012W,0,3
YJR029W,0,3
YJR014W,0,3
YEL002C,0,3
YOR109W,0,3
YLR163C,0,3
YDR441C,0,3
YOL031C,0,3
YMR091C,0,3
YMR200W,0,3
YAR031W,0,3
YOL042W,0,3
YDR251W,0,3
YOL032W,0,3
YLR164W,0,3
YER050C,0,3
YLR368W,0,3
YOR368W,0,3
YBR264C,0,3
YLR188W,0,3
YOL161C,0,3
YNL221C,0,3
YLR239C,0,3
YOR378W,0,3
YMR083W,0,3
YNR039C,0,3
YLR106C,0,3
YKL205W,0,3
YML005W,0,3
YBL092W,0,3
YER035W,0,3
YNL093W,0,3
YMR027W,0,3
YJL002C,0,3
YLR204W,0,3
YGR012W,0,3
YLR066W,0,3
YMR022W,0,3
YNL113W,0,3
YGR090W,0,3
YLL015W,0,3
YLR241W,0,3
YGL210W-A,0,3
YLR115W,0,3
YFR018C,0,3
YJL139C,0,3
YPR036W,0,3
YMR129W,0,3
YGR217W,0,3
YLL062C,0,3
YPR093C,0,3
YGR281W,0,3
YOR264W,0,3
YML027W,0,3
YDL028C,0,3
YBR048W,0,3
YGL026C,0,3
YNL002C,0,3
YDR482C,0,3
YOL052C-A,0,3
YEL061C,0,3
YGL186C,0,3
YJL008C,0,3
YGR059W,0,3
YBR094W,0,3
YLR067C,0,3
YKL192C,0,3
YDL166C,0,3
YMR277W,0,3
YNL258C,0,3
YOR287C,0,3
YER019W,0,3
YPR118W,0,3
YDL019C,0,3
YNL024C,0,3
YKL092C,0,3
YDR422C,0,3
YMR322C,0,3
YDR368W,0,3
YDR105C,0,3
YBL084C,0,3
YPR112C,0,3
YNL010W,0,3
YJL184W,0,3
YGR001C,0,3
YNL177C,0,3
YPL098C,0,3
YOR189W,0,3
YJL085W,0,3
YAR042W,0,3
YOL066C,0,3
