Gene,+/-,Fold
YLR013W,0,2
YJR131W,0,2
YJL166W,0,2
YPL072W,0,2
YEL031W,0,2
YBL039W-A,0,2
YLR227W-B,0,2
YFL026W,0,2
YIL125W,0,2
YMR319C,0,2
YMR069W,0,2
YPR169W,0,2
YNL061W,0,2
YAL036C,0,2
YDR046C,0,2
YIL108W,0,2
YNL274C,0,2
YEL026W,0,2
YMR072W,0,2
YER017C,0,2
YBL041W,0,2
YNL138W,0,2
YJR022W,0,2
YIL110W,0,2
YPL200W,0,2
YJR041C,0,2
YER005W,0,2
YMR006C,0,2
YBR247C,0,2
YPL183C,0,2
YOR018W,0,2
YNL111C,0,2
YPL249C-A,0,2
YBR098W,0,2
YKR038C,0,2
YKL151C,0,2
YOR307C,0,2
YJR024C,0,2
YGR216C,0,2
YML129C,0,2
YML019W,0,2
YBR042C,0,2
YMR250W,0,2
YDR075W,0,2
YGL205W,0,2
YDL010W,0,2
YPL110C,0,2
YCR027C,0,2
YLR425W,0,2
YLR132C,0,2
YHR075C,0,2
YPR161C,0,2
YNL229C,0,2
YER001W,0,2
YPL215W,0,2
YHR132W-A,0,2
YKL201C,0,2
YER092W,0,2
YPR098C,0,2
YCR053W,0,2
YLR063W,0,2
YBR077C,0,2
YJL143W,0,2
YLR350W,0,2
YBR085W,0,2
YOR254C,0,2
YGL172W,0,2
YPL267W,0,2
YAL035W,0,2
YOL040C,0,2
YGR158C,0,2
YDL028C,0,2
YBR235W,0,2
YDR349C,0,2
YKL116C,0,2
YOR192C,0,2
YDR422C,0,2
YIL170W,0,2
YBR295W,0,2
YGL100W,0,2
YDL195W,0,2
YHR079C-A,0,2
YLL055W,0,2
YML031W,0,2
YNR035C,0,2
YKL040C,0,2
YDR210W-B,0,2
YJR009C,0,2
YGR168C,0,2
YPL282C,0,2
YIL145C,0,2
YGL150C,0,2
YBR288C,0,2
YDR517W,0,2
YGR278W,0,2
YOR384W,0,2
YGL225W,0,2
YDR524C-B,0,2
YIL149C,0,2
YFR024C-A,0,2
YGL240W,0,2
YOR201C,0,2
YLR043C,0,2
YBL100W-A,0,2
YNL294C,0,2
YJL154C,0,2
YDR303C,0,2
YER145C,0,2
YGL148W,0,2
YGR066C,0,2
YDR152W,0,2
YFL053W,0,2
YER063W,0,2
YER150W,0,2
YHR184W,0,2
YPL179W,0,2
YDR038C,0,2
YDL174C,0,2
YGL023C,0,2
YDR477W,0,2
YOR275C,0,2
YLR021W,0,2
YNL102W,0,2
YMR005W,0,2
YCR028C,0,2
YPL160W,0,2
YIL019W,0,2
YER162C,0,2
YJR133W,0,2
YBR053C,0,2
YER149C,0,2
YGL246C,0,2
YNL297C,0,2
YOR187W,0,2
YMR289W,0,2
YPR035W,0,2
YLR038C,0,2
YPL007C,0,2
YDR052C,0,2
YDL103C,0,2
YGR133W,0,2
YOR079C,0,2
YKR102W,0,2
YML076C,0,2
YML114C,0,2
YAL025C,0,2
YOR103C,0,2
YLL041C,0,2
YDL008W,0,2
YNL281W,0,2
YLR061W,0,2
YEL020W-A,0,2
YPR088C,0,2
YDR090C,0,2
YMR172W,0,2
YGR031C-A,0,2
YBR084W,0,2
YOL098C,0,2
YHR126C,0,2
YKL213C,0,2
YOR308C,0,2
YPL024W,0,2
YLR455W,0,2
YPR024W,0,2
YDR421W,0,2
YGL031C,0,2
YLR154W-C,0,2
YDL095W,0,2
YML074C,0,2
YNL064C,0,2
YGL128C,0,2
YER060W-A,0,2
YOL038W,0,2
YOR213C,0,2
YAL034C,0,2
YHR150W,0,2
YGL006W,0,2
YFR013W,0,2
YCR067C,0,2
YFL057C,0,2
YLR095C,0,2
YNL213C,0,2
YJL149W,0,2
YCR098C,0,2
YJL076W,0,2
YLR436C,0,2
YGL245W,0,2
YDR352W,0,2
YOR056C,0,2
YPR095C,0,2
YDR097C,0,2
YKL189W,0,2
YDL064W,0,2
YER082C,0,2
YKR001C,0,2
YPL074W,0,2
YHR072W-A,0,2
YGL040C,0,2
YGR212W,0,2
YNL335W,0,2
YEL068C,0,2
YIL071W,0,2
YLR091W,0,2
YOR320C,0,2
YDR128W,0,2
YHR187W,0,2
YCR016W,0,2
YBR298C,0,2
YMR280C,0,2
YLR319C,0,2
YLL036C,0,2
YMR118C,0,2
YDL171C,0,2
YPL011C,0,2
YJL123C,0,2
YCL045C,0,2
YDR330W,0,2
YPR026W,0,2
YDR098C-A,0,2
YOR033C,0,2
YOR396W,0,2
YDR092W,0,2
YMR040W,0,2
YHR097C,0,2
YLR211C,0,2
YPL256C,0,2
YPL008W,0,2
YMR091C,0,2
YFL049W,0,2
YLR291C,0,2
YDR423C,0,2
YDR462W,0,2
YGR227W,0,2
YHL010C,0,2
YDR163W,0,2
YER029C,0,2
YLR178C,0,2
YMR155W,0,2
YDR159W,0,2
YJL030W,0,2
YLR248W,0,2
YER182W,0,2
YEL021W,0,2
YJL012C-A,0,2
YGR214W,0,2
YAL061W,0,2
YNL234W,0,2
YOR182C,0,2
YNL149C,0,2
YNL315C,0,2
YOL054W,0,2
YDR051C,0,2
YIL040W,0,2
YPL276W,0,2
YJL053W,0,2
YCR043C,0,2
YPR027C,0,2
YGR088W,0,2
YNR006W,0,2
YOR261C,0,2
YMR054W,0,2
YER158C,0,2
YCL039W,0,2
YMR291W,0,2
YML093W,0,2
YJR140C,0,2
YGL220W,0,2
YDR348C,0,2
YML047C,0,2
YGL046W,0,2
YDR196C,0,2
YPR016C,0,2
YGL162W,0,2
YHR067W,0,2
YNL284C-B,0,2
YGR166W,0,2
YLR074C,0,2
YOL111C,0,2
YDR063W,0,2
YPL104W,0,2
YOR188W,0,2
YNL100W,0,2
YDL206W,0,2
YCR030C,0,2
YJL091C,0,2
YLR083C,0,2
YJL209W,0,2
YKL084W,0,2
YML046W,0,2
YOL012C,0,2
YGL201C,0,2
YDR294C,0,2
YOL156W,0,2
YCR018C,0,2
YGR271W,0,2
YLR413W,0,2
YFR048W,0,2
YLR427W,0,2
YIR035C,0,2
YKL095W,0,2
YDR473C,0,2
YNL194C,0,2
YDR006C,0,2
YBR272C,0,2
YPR060C,0,2
YNL272C,0,2
YBR216C,0,2
YNL162W,0,2
YER024W,0,2
YPL214C,0,2
YDR533C,0,2
YOR212W,0,2
YGR010W,0,2
YER157W,0,2
YPL147W,0,2
YNL052W,0,2
YDR255C,0,2
YDR140W,0,2
YLR195C,0,2
YNL103W,0,2
YDR120C,0,2
YOL049W,0,2
YBL100W-B,0,2
YIL156W,0,2
YJL096W,0,2
YPL150W,0,2
YLR244C,0,2
YNR028W,0,2
YBR103W,0,2
YHR204W,0,2
YKL048C,0,2
YGR087C,0,2
YFL018W-A,0,2
YGL022W,0,2
YCR034W,0,2
YGL144C,0,2
YGL198W,0,2
YGL208W,0,2
YNL263C,0,2
YCR102C,0,2
YKL208W,0,2
YPR013C,0,2
YDR478W,0,2
YDL019C,0,2
YMR198W,0,2
YJR078W,0,2
YDL147W,0,2
YKL105C,0,2
YNR003C,0,2
YHL030W,0,2
YBR223C,0,2
YPR168W,0,2
YDR205W,0,2
YNL230C,0,2
YOR338W,0,2
YMR193W,0,2
YIR014W,0,2
YMR169C,0,2
YHL016C,0,2
YJL083W,0,2
YOL013C,0,2
YEL053C,0,2
YMR045C,0,2
YJR116W,0,2
YPL268W,0,2
YBR012W-A,0,2
YML128C,0,2
YGL170C,0,2
YER122C,0,2
YAR009C,0,2
YLR163C,0,2
YKL019W,0,2
YOL025W,0,2
YGR174C,0,2
YCL069W,0,2
YDR277C,0,2
YOL125W,0,2
YJL049W,0,2
YDL179W,0,2
YDR409W,0,2
YPL088W,0,2
YER178W,0,2
YOR027W,0,2
YOR273C,0,2
YIL153W,0,2
YOL042W,0,2
YDR252W,0,2
YMR179W,0,2
YOL103W-A,0,2
YNL288W,0,2
YPL258C,0,2
YDR253C,0,2
YBL103C-A,0,2
YOR390W,0,2
YER124C,0,2
YBR040W,0,2
YIL172C,0,2
YEL030W,0,2
YGR135W,0,2
YJR058C,0,2
YFR052W,0,2
YBR245C,0,2
YGL233W,0,2
YFL014W,0,2
YOL086C,0,2
YHR016C,0,2
YPL170W,0,2
YFL062W,0,2
YHL008C,0,2
YKR071C,0,2
YMR128W,0,2
YKL216W,0,2
YOR086C,0,2
YLR113W,0,2
YGR243W,0,2
YHR212W-A,0,2
YPR179C,0,2
YIR004W,0,2
YLR286C,0,2
YLR237W,0,2
YDL201W,0,2
YOR171C,0,2
YGR029W,0,2
YGR149W,0,2
YBR152W,0,2
YML026C,0,2
YMR262W,0,2
YKL057C,0,2
YMR076C,0,2
YNL257C,0,2
YGL213C,0,2
YOL023W,0,2
YGR284C,0,2
YMR152W,0,2
YCL048W,0,2
YGL175C,0,2
YDR022C,0,2
YNL271C,0,2
YOR192C-B,0,2
YIL093C,0,2
YGR296W,0,2
YBR069C,0,2
YDR447C,0,2
YIL066C,0,2
YDR065W,0,2
YNL209W,0,2
YNR026C,0,2
YJL197W,0,2
YGL156W,0,2
YPR176C,0,2
YKL159C,0,2
YER139C,0,2
YJL002C,0,2
YFR047C,0,2
YDL113C,0,2
YDR375C,0,2
YDR287W,0,2
YDR520C,0,2
YDL148C,0,2
YJR118C,0,2
YNL181W,0,2
YDR125C,0,2
YPL196W,0,2
YCL030C,0,2
YHR143W,0,2
YBL103C,0,2
YKL069W,0,2
YCR100C,0,2
YPR029C,0,2
YJL059W,0,2
YPR104C,0,2
YJR126C,0,2
YOR233W,0,2
YDR285W,0,2
YLR186W,0,2
YPR120C,0,2
YOL043C,0,2
YBR016W,0,2
YKR002W,0,2
YPL015C,0,2
YIL046W,0,2
YDR013W,0,2
YLR205C,0,2
YER154W,0,2
YOL091W,0,2
YPL132W,0,2
YNR037C,0,2
YBR205W,0,2
YAL051W,0,2
YPL283C,0,2
YKL081W,0,2
YBR170C,0,2
YER118C,0,2
YLR007W,0,2
YNL021W,0,2
YPL119C,0,2
YGR058W,0,2
YDR264C,0,2
YLL049W,0,2
YIL009C-A,0,2
YBL089W,0,2
YOR205C,0,2
YKL161C,0,2
YGL230C,0,2
YHR096C,0,2
YPR149W,0,2
YJL177W,0,2
YNR024W,0,2
YIL098C,0,2
YNR046W,0,2
YCL052C,0,2
YOR272W,0,2
YFL022C,0,2
YMR182C,0,2
YDR045C,0,2
YBR196C,0,2
YDL004W,0,2
YBR146W,0,2
YKR019C,0,2
YLR240W,0,2
YLR131C,0,2
YBL068W,0,2
YNL046W,0,2
YJL109C,0,2
YER116C,0,2
YCR021C,0,2
YDL067C,0,2
YHR060W,0,2
YPL199C,0,2
YLR256W,0,2
YOL142W,0,2
YFL018C,0,2
YBR090C-A,0,2
YBR167C,0,2
YMR112C,0,2
YKL181W,0,2
YBR281C,0,2
YOR365C,0,2
YKR059W,0,2
YJR093C,0,2
YLR219W,0,2
YML077W,0,2
YHL044W,0,2
YOR241W,0,2
YDL197C,0,2
YPL084W,0,2
YLR243W,0,2
YJL101C,0,2
YGR132C,0,2
YDR528W,0,2
YDR172W,0,2
YMR278W,0,2
YLR401C,0,2
YDR017C,0,2
YPL239W,0,2
YBL108C-A,0,2
YIR034C,0,2
YOR028C,0,2
YDL085W,0,2
YOR092W,0,2
YNR040W,0,2
YJR050W,0,2
YKL059C,0,2
YOL097C,0,2
YGR057C,0,2
YMR073C,0,2
YJR042W,0,2
YDL236W,0,2
YOR353C,0,2
YDL234C,0,2
YDR414C,0,2
YBR133C,0,2
YOL135C,0,2
YIL134W,0,2
YMR164C,0,2
YKR029C,0,2
YJL139C,0,2
YER054C,0,2
YDL134C,0,2
YLL028W,0,2
YOL071W,0,2
YOR154W,0,2
YHL009W-A,0,2
YPR107C,0,2
YBR091C,0,2
YDR363W-A,0,2
YDR245W,0,2
YFL010W-A,0,2
YHR169W,0,2
YOR080W,0,2
YLR377C,0,2
YMR098C,0,2
YPL037C,0,2
YDR314C,0,2
YLR001C,0,2
YDR261C-C,0,2
YMR167W,0,2
YLR010C,0,2
YDR492W,0,2
YPL193W,0,2
YDR233C,0,2
YJR090C,0,2
YDR118W,0,2
YBR291C,0,2
YKL204W,0,2
YBR242W,0,2
YJR158W,0,2
YDR363W,0,2
YKR090W,0,2
YGR031W,0,2
YNL273W,0,2
YER048C,0,2
YGR134W,0,2
YGL106W,0,2
YPL123C,0,2
YNL240C,0,2
YIL128W,0,2
YIR011C,0,2
YGR161W-A,0,2
YLR054C,0,2
YGR014W,0,2
YDR334W,0,2
YBR102C,0,2
YCR031C,0,2
YOL115W,0,2
YLR139C,0,2
YER095W,0,2
YPL184C,0,2
YNL331C,0,2
YPL271W,0,2
YLR329W,0,2
YKR021W,0,2
YKL185W,0,2
YKR004C,0,2
YML118W,0,2
YLR336C,0,2
YER160C,0,2
YGL033W,0,2
YDL045C,0,2
YDR135C,0,2
YPL020C,0,2
YKR030W,0,2
YKL003C,0,2
YMR192W,0,2
YLL052C,0,2
YOL129W,0,2
YKR054C,0,2
YPR156C,0,2
YJR077C,0,2
YIL176C,0,2
YAL067C,0,2
YDL166C,0,2
YMR246W,0,2
YCL008C,0,2
YOR315W,0,2
YBR172C,0,2
YLR238W,0,2
YER007W,0,2
YCR079W,0,2
YER014W,0,2
YDR540C,0,2
YCL057W,0,2
YOR215C,0,2
YML131W,0,2
YDL080C,0,2
YDL097C,0,2
YER105C,0,2
YHR019C,0,2
YMR190C,0,2
YDL082W,0,2
YER117W,0,2
YEL039C,0,2
YOL070C,0,2
YJR016C,0,2
YOR324C,0,2
YEL043W,0,2
YDR357C,0,2
YBR236C,0,2
YDR059C,0,2
YGR102C,0,2
YGL071W,0,2
YAR071W,0,2
YDL022W,0,2
YEL069C,0,2
YNL299W,0,2
YEL046C,0,2
YLR194C,0,2
YGR155W,0,2
YJL225C,0,2
YLR167W,0,2
YJL065C,0,2
YDL200C,0,2
YLR193C,0,2
YBR055C,0,2
YNL024C,0,2
YNL133C,0,2
YIL142W,0,2
YPL085W,0,2
YLR411W,0,2
YBR018C,0,2
YLR262C,0,2
YCR038C,0,2
YLR318W,0,2
YNL070W,0,2
YHR001W-A,0,2
YBR068C,0,2
YNL180C,0,2
YBR137W,0,2
YOR374W,0,2
YLR225C,0,2
YBL018C,0,2
YOL148C,0,2
YLR094C,0,2
YPL006W,0,2
YKR014C,0,2
YOR157C,0,2
YER059W,0,2
YGR204W,0,2
YOR368W,0,2
YGR120C,0,2
YIL103W,0,2
YJL191W,0,2
YNL233W,0,2
YNL298W,0,2
YDR212W,0,2
YLR383W,0,2
YOR303W,0,2
YLR058C,0,2
YLR115W,0,2
YGR091W,0,2
YAR008W,0,2
YMR160W,0,2
YDR406W,0,2
YJR124C,0,2
YBL079W,0,2
YGL096W,0,2
YNL192W,0,2
YIL126W,0,2
YNL047C,0,2
YLR133W,0,2
YLR323C,0,2
YJL013C,0,2
YLR187W,0,2
YML016C,0,2
YLR148W,0,2
YLR084C,0,2
YHR165C,0,2
YCL004W,0,2
YER037W,0,2
YDR121W,0,2
YDR016C,0,2
YDR313C,0,2
YBR058C,0,2
YER027C,0,2
YBL082C,0,2
YMR318C,0,2
YBR141C,0,2
YGR211W,0,2
YJR006W,0,2
YPL030W,0,2
YBR268W,0,2
YCR011C,0,2
YKL126W,0,2
YGL143C,0,2
YDL155W,0,2
YGR235C,0,2
YDR369C,0,2
YIL061C,0,2
YOR343C-B,0,2
YDR085C,0,2
YDL160C,0,2
YMR310C,0,2
YJR145C,0,2
YOR010C,0,2
YDR018C,0,2
YER073W,0,2
YHR139C,0,2
YBR145W,0,2
YIL063C,0,2
YBL002W,0,2
YKR024C,0,2
YLR207W,0,2
YJL025W,0,2
YMR218C,0,2
YHR200W,0,2
YGR294W,0,2
YGR055W,0,2
YGR106C,0,2
YDR156W,0,2
YGL037C,0,2
YHR031C,0,2
YOR069W,0,2
YGL135W,0,2
YAR050W,0,2
YKR064W,0,2
YDL240W,0,2
YOR335C,0,2
YKL064W,0,2
YOL084W,0,2
YLR299W,0,2
YHR014W,0,2
YGL244W,0,2
YKR031C,0,2
YHL009C,0,2
YDL003W,0,2
YLR086W,0,2
YLR281C,0,2
YGR281W,0,2
YJL163C,0,2
YBL019W,0,2
YJL174W,0,2
YDL105W,0,2
YMR002W,0,2
YCR055C,0,2
YBR208C,0,2
YGR288W,0,2
YDR143C,0,2
YHR103W,0,2
YDL126C,0,2
YNL221C,0,2
YIL165C,0,2
YML029W,0,2
YHR189W,0,2
YDR359C,0,2
YMR237W,0,2
YMR235C,0,2
YDR164C,0,2
YML009C,0,2
YDR362C,0,2
YDR043C,0,2
YHR001W,0,2
YOR107W,0,2
YKL112W,0,2
YPL076W,0,2
YMR122W-A,0,2
YPL178W,0,2
YDR453C,0,2
YJL023C,0,2
YDR282C,0,2
YPL259C,0,2
YIL147C,0,2
YHR209W,0,2
YDR014W,0,2
YDR404C,0,2
YPR019W,0,2
YPR048W,0,2
YGL027C,0,2
YJL156C,0,2
YPR049C,0,2
YCL001W-A,0,2
YHR133C,0,2
YBR004C,0,2
YGL085W,0,2
YJR084W,0,2
YPR137C-B,0,2
YLR367W,0,2
YBR101C,0,2
YEL032W,0,2
YGL095C,0,2
YOR323C,0,2
YLR157C,0,2
YLR452C,0,2
YOL119C,0,2
YHR199C,0,2
YOL155C,0,2
YJL216C,0,2
YNL286W,0,2
YHR134W,0,2
YOR281C,0,2
YCR046C,0,2
YNL246W,0,2
YNR032W,0,2
YAL054C,0,2
YOL151W,0,2
YLL067C,0,2
YJL110C,0,2
YLR042C,0,2
YKR076W,0,2
YOL144W,0,2
YNL280C,0,2
YDR365W-B,0,2
YPL048W,0,2
YJL124C,0,2
YJL140W,0,2
YOR181W,0,2
YKL176C,0,2
YJL087C,0,2
YNL086W,0,2
YKR055W,0,2
YHR155W,0,2
YBR299W,0,2
YJL029C,0,2
YGR052W,0,2
YDL246C,0,2
YLL017W,0,2
YDR374W-A,0,2
YER050C,0,2
YDL047W,0,2
YDL015C,0,2
YCR033W,0,2
YLR414C,0,2
YGL055W,0,2
YIL069C,0,2
YPL190C,0,2
YOR351C,0,2
YPL092W,0,2
YGR074W,0,2
YNL122C,0,2
YNR043W,0,2
YFL035C,0,2
YKL197C,0,2
YGR253C,0,2
YDR443C,0,2
YGR201C,0,2
YDR049W,0,2
YKL017C,0,2
YGR239C,0,2
YPR124W,0,2
YIR033W,0,2
YML112W,0,2
YDR177W,0,2
YPR170W-B,0,2
YMR282C,0,2
YJR094C,0,2
YNL244C,0,2
YHR101C,0,2
YNL106C,0,2
YHR172W,0,2
YLL006W,0,2
YDR078C,0,2
YIL107C,0,2
YBR166C,0,2
YPR192W,0,2
YGR247W,0,2
YGR203W,0,2
YDR310C,0,2
YGR100W,0,2
YDL012C,0,2
YKR034W,0,2
YHR071W,0,2
YJL104W,0,2
YGL079W,0,2
YNL081C,0,2
YGL005C,0,2
YOL034W,0,2
YBR120C,0,2
YNL216W,0,2
YPL224C,0,2
YOL052C,0,2
YML045W,0,2
YPR001W,0,2
YBR010W,0,2
YHL018W,0,2
YAL020C,0,2
YHR104W,0,2
YDR379C-A,0,2
YJL125C,0,2
YDR301W,0,2
YAR019C,0,2
YLL008W,0,2
YMR077C,0,2
YLR035C,0,2
YKL043W,0,2
YDR465C,0,2
YOR101W,0,2
YIL099W,0,2
YCR084C,0,2
YER004W,0,2
YOR264W,0,2
YHR039C,0,2
YNL260C,0,2
YGR229C,0,2
YDR459C,0,2
YGR105W,0,2
YDL223C,0,2
YPR153W,0,2
YDR216W,0,2
YER180C,0,2
YCR057C,0,2
YKR036C,0,2
YOR142W,0,2
YNR008W,0,2
YPR094W,0,2
YLR372W,0,2
YBR156C,0,2
YER156C,0,2
YMR142C,0,2
YOL066C,0,2
YLL014W,0,2
YGL065C,0,2
YMR194W,0,2
YPL126W,0,2
YER035W,0,2
YLR090W,0,2
YHR194W,0,2
YFL034W,0,2
YLL062C,0,2
YDR411C,0,2
YGR271C-A,0,2
YER078C,0,2
YPL248C,0,2
YPR154W,0,2
YOL110W,0,2
YGR233C,0,2
YJL210W,0,2
YMR022W,0,2
YFL002W-A,0,2
YBR185C,0,2
YDL182W,0,2
YLR438C-A,0,2
YPL140C,0,2
YGR274C,0,2
YLR387C,0,2
YLR150W,0,2
YDL212W,0,2
YPR196W,0,2
YER168C,0,2
YBR265W,0,2
YMR298W,0,2
YML105C,0,2
YMR283C,0,2
YDL112W,0,2
YCR009C,0,2
YPR105C,0,2
YPL087W,0,2
YFL008W,0,2
YPL243W,0,2
YLL061W,0,2
YLR022C,0,2
YOR304C-A,0,2
YGL070C,0,2
YOR109W,0,2
YBR244W,0,2
YOR356W,0,2
YKL193C,0,2
YPL227C,0,2
YMR135C,0,2
YIL076W,0,2
YKL028W,0,2
YKL199C,0,2
YIL035C,0,2
YKL094W,0,2
YOR316C,0,2
YLR405W,0,2
YHR114W,0,2
YFR015C,0,2
YOL055C,0,2
YHR082C,0,2
YMR145C,0,2
YML042W,0,2
YGL061C,0,2
YAR035W,0,2
YEL041W,0,2
YDR072C,0,2
YKL055C,0,2
YBL069W,0,2
YDR295C,0,2
YDR060W,0,2
YHR118C,0,2
YNL159C,0,2
YMR102C,0,2
YNL242W,0,2
YDR485C,0,2
YLR394W,0,2
YHR013C,0,2
YML040W,0,2
YJL165C,0,2
YEL051W,0,2
YBR218C,0,2
YBR270C,0,2
YNL289W,0,2
YPL133C,0,2
YMR244C-A,0,2
YLR410W,0,2
YER170W,0,2
YDR226W,0,2
YOR077W,0,2
YGL173C,0,2
YDR012W,0,2
YOR014W,0,2
YGL200C,0,2
YMR281W,0,2
YER113C,0,2
YCR071C,0,2
YLR209C,0,2
YHL020C,0,2
YDR130C,0,2
YGL111W,0,2
YKR082W,0,2
YDL243C,0,2
YHR166C,0,2
YBL075C,0,2
YLR024C,0,2
YGR104C,0,2
YCR032W,0,2
YAL043C,0,2
YJL127C-A,0,2
YGR170W,0,2
YDR079C-A,0,2
YML106W,0,2
YDR446W,0,2
YGL197W,0,2
YGL174W,0,2
YOR145C,0,2
YPL173W,0,2
YPL168W,0,2
YFL052W,0,2
YPR036W-A,0,2
YJL005W,0,2
YOR116C,0,2
YOL087C,0,2
YCR069W,0,2
YPL159C,0,2
YDL040C,0,2
YDR207C,0,2
YER091C,0,2
YDR153C,0,2
YPL153C,0,2
YNL110C,0,2
YMR097C,0,2
YPL045W,0,2
YAL031C,0,2
YBR275C,0,2
YJL058C,0,2
YKL192C,0,2
YDR019C,0,2
YLR259C,0,2
YKL163W,0,2
YOR095C,0,2
YJL178C,0,2
YIL082W-A,0,2
YDL122W,0,2
YBL090W,0,2
YCR063W,0,2
YLR278C,0,2
YKL065C,0,2
YPL096C-A,0,2
YMR106C,0,2
YHR047C,0,2
YLR044C,0,2
YFR012W,0,2
YDL101C,0,2
YDR210W,0,2
YBR282W,0,2
YDL078C,0,2
YBL046W,0,2
YPL143W,0,2
YOL159C,0,2
YLR251W,0,2
YDR496C,0,2
YGR077C,0,2
YOR230W,0,2
YGR150C,0,2
YBR100W,0,2
YDR034C,0,2
YCR020W-B,0,2
YGL236C,0,2
YER033C,0,2
YJL047C,0,2
YJR106W,0,2
YDR093W,0,2
YOR111W,0,2
YKR016W,0,2
YOR191W,0,2
YLR352W,0,2
YPL038W,0,2
YER134C,0,2
YHR138C,0,2
YLR192C,0,2
YJR136C,0,2
YCR026C,0,2
YKR051W,0,2
YKL060C,0,2
YFL003C,0,2
YOR355W,0,2
YBR048W,0,2
YJR040W,0,2
YIL159W,0,2
YDR503C,0,2
YPL206C,0,2
YEL061C,0,2
YPR032W,0,2
YLR143W,0,2
YDL185W,0,2
YPR022C,0,2
YJR139C,0,2
YFR041C,0,2
YER136W,0,2
YMR003W,0,2
YNR032C-A,0,2
YOR234C,0,2
YHL006C,0,2
YMR008C,0,2
YOR048C,0,2
YPL187W,0,2
YGL068W,0,2
YEL063C,0,2
YOR017W,0,2
YFR032C-A,0,2
YAL005C,0,2
YKL130C,0,2
YOL083W,0,2
YLR295C,0,2
YNR075W,0,2
YKL051W,0,2
YPR165W,0,2
YPR174C,0,2
YLR045C,0,2
YFR011C,0,2
YER143W,0,2
YDR437W,0,2
YPL059W,0,2
YPL101W,0,2
YDL069C,0,2
YDR014W-A,0,2
YGR086C,0,2
YBR289W,0,2
YNL079C,0,2
YKL166C,0,2
YHR025W,0,2
YDL229W,0,2
YOR334W,0,2
YJR015W,0,2
YNL010W,0,2
YJL148W,0,2
YER055C,0,2
YAR042W,0,2
YNL033W,0,2
YJL019W,0,2
YNL024C-A,0,2
YMR165C,0,2
YHL042W,0,2
YNL283C,0,2
YCR015C,0,2
YFR050C,0,2
YER176W,0,2
YBR072W,0,2
YDR030C,0,2
YNL157W,0,2
YPR114W,0,2
YKL164C,0,2
YOR100C,0,2
YBL061C,0,2
YPR040W,0,2
YML092C,0,2
YJL212C,0,2
YDR056C,0,2
YDL237W,0,2
YPR118W,0,2
YGL051W,0,2
YLR390W,0,2
YOR279C,0,2
YDL225W,0,2
YDR427W,0,2
YPL236C,0,2
YLR314C,0,2
YDR201W,0,2
YKR062W,0,2
YGL147C,0,2
YFR031C,0,2
YLR301W,0,2
YPR167C,0,2
YDR190C,0,2
YLR081W,0,2
YDR440W,0,2
YNL054W,0,2
YKL082C,0,2
YJR047C,0,2
YBR112C,0,2
YDR119W,0,2
YKL212W,0,2
YAL001C,0,2
YPL023C,0,2
YPL254W,0,2
YMR180C,0,2
YKL174C,0,2
YHR021C,0,2
YNL054W-A,0,2
YGL015C,0,2
YKL117W,0,2
YDR501W,0,2
YMR292W,0,2
YLR191W,1,3
YNL084C,1,3
YGR009C,1,3
YCL062W,1,3
YGL020C,1,3
YMR197C,1,3
YML013W,1,3
YCL063W,1,3
YHL031C,1,3
YPL232W,1,3
YOL018C,1,3
YMR163C,1,3
YOR036W,1,3
YDR468C,1,3
YGL116W,1,3
YMR276W,1,3
YDR302W,0,3
YML050W,0,3
YCR075W-A,0,3
YBR022W,0,3
YJL045W,0,3
YJL082W,0,3
YHR038W,0,3
YOR297C,0,3
YLR172C,0,3
YJR025C,0,3
YML113W,0,3
YDL248W,0,3
YLL001W,0,3
YDL061C,0,3
YDR488C,0,3
YOR299W,0,3
YHR144C,0,3
YDR036C,0,3
YDL001W,0,3
YPR097W,0,3
YER190W,0,3
YPL255W,0,3
YBR080C,0,3
YMR173W,0,3
YMR109W,0,3
YDR307W,0,3
YJL018W,0,3
YKL134C,0,3
YKR081C,0,3
YGR209C,0,3
YER177W,0,3
YLL007C,0,3
YJL105W,0,3
YKR003W,0,3
YOR174W,0,3
YDR221W,0,3
YCL037C,0,3
YDR236C,0,3
YHR128W,0,3
YDR091C,0,3
YPL149W,0,3
YCR010C,0,3
YOL076W,0,3
YOL072W,0,3
YLR325C,0,3
YHR032W,0,3
YJR099W,0,3
YLL021W,0,3
YDR418W,0,3
YIL120W,0,3
YMR036C,0,3
YML116W,0,3
YGL099W,0,3
YOL141W,0,3
YCL016C,0,3
YOL149W,0,3
YDL154W,0,3
YOL052C-A,0,3
YLR040C,0,3
YAL026C,0,3
YIL045W,0,3
YGR041W,0,3
YPL152W,0,3
YOL114C,0,3
YKR044W,0,3
YCL048W-A,0,3
YOR224C,0,3
YPL244C,0,3
YOR337W,0,3
YLR306W,0,3
YLR034C,0,3
YCL043C,0,3
YHR002W,0,3
YHR063C,0,3
YER107C,0,3
YOL041C,0,3
YER032W,0,3
YPR200C,0,3
YER131W,0,3
YKR084C,0,3
YGR065C,0,3
YLR118C,0,3
YDR304C,0,3
YBR075W,0,3
YGL185C,0,3
YDR394W,0,3
YGL216W,0,3
YBR177C,0,3
YGL013C,0,3
YPL124W,0,3
YDL230W,0,3
YDR034C-C,0,3
YPR081C,0,3
YFR020W,0,3
YFR053C,0,3
YJR141W,0,3
YJR152W,0,3
