Gene,+/-,Fold
YGL112C,0,2
YDL135C,0,2
YNL047C,0,2
YPR181C,0,2
YDR315C,0,2
YJL076W,0,2
YFL021W,0,2
YGR097W,0,2
YHR111W,0,2
YOR353C,0,2
YGL237C,0,2
YAL011W,0,2
YLR293C,0,2
snR31,0,2
YKR089C,0,2
YER145C,0,2
YBL020W,0,2
YKL032C,0,2
YGR200C,0,2
YNR011C,0,2
YOR305W,0,2
YBR081C,0,2
YCL011C,0,2
YKL186C,0,2
YGR104C,0,2
YNL065W,0,2
YNL156C,0,2
YFL059W,0,2
YMR055C,0,2
YDR082W,0,2
YIL140W,0,2
YBR167C,0,2
YCL032W,0,2
YHR013C,0,2
YJL138C,0,2
YDL049C,0,2
YAR009C,0,2
YOR356W,0,2
YDL209C,0,2
YJL106W,0,2
snR37,0,2
YER144C,0,2
YEL022W,0,2
YIR008C,0,2
YOR244W,0,2
YCL018W,0,2
YNR039C,0,2
YKL007W,0,2
tP(UGG)H,0,2
YGR282C,0,2
YDR087C,0,2
YDR038C,0,2
YDR279W,0,2
tV(AAC)M2,0,2
YGR278W,0,2
YLR088W,0,2
YBR208C,0,2
YKR069W,0,2
YPL113C,0,2
YGR105W,0,2
YDR252W,0,2
YKL103C,0,2
tD(GUC)N,0,2
YLR132C,0,2
YLR256W,0,2
YGR034W,0,2
YBR211C,0,2
YPR060C,0,2
YDR104C,0,2
YDR317W,0,2
YCR063W,0,2
YDR323C,0,2
YOR137C,0,2
YER106W,0,2
YGR268C,0,2
YIL007C,0,2
YMR030W,0,2
YAL055W,0,2
YDL093W,0,2
YBR173C,0,2
YGL005C,0,2
YOR162C,0,2
YGR118W,0,2
YPR052C,0,2
YGL003C,0,2
YOR046C,0,2
YGL077C,0,2
YLR227W-A,0,2
YPR179C,0,2
YPR164W,0,2
YOR070C,0,2
YGL021W,0,2
YER022W,0,2
YLR180W,0,2
YPL176C,0,2
YJL207C,0,2
YPL111W,0,2
YLR361C,0,2
YDL205C,0,2
YKL035W,0,2
YBL076C,0,2
YDR125C,0,2
YOR197W,0,2
YER088C,0,2
YDR449C,0,2
YOR133W,0,2
YLR303W,0,2
tR(ACG)O,0,2
GRD3,0,2
YMR131C,0,2
YNL154C,0,2
YJR135C,0,2
YLR081W,0,2
YEL018W,0,2
Endo.SceI,0,2
YGL226C-A,0,2
YGR233C,0,2
tA(AGC)G,0,2
YOR054C,0,2
tS(AGA)D1,0,2
YGR191W,0,2
YHR164C,0,2
tS(UGA)P,0,2
YPL244C,0,2
YML023C,0,2
tA(AGC)J,0,2
YOR026W,0,2
YBR050C,0,2
YML130C,0,2
YKR031C,0,2
YAL007C,0,2
YMR048W,0,2
YGR238C,0,2
tE(UUC)Q,0,2
YPR082C,0,2
YNL182C,0,2
YFR013W,0,2
YAR002C-A,0,2
YEL004W,0,2
YNL125C,0,2
YPL038W,0,2
YJR053W,0,2
snR49,0,2
YIR019C,0,2
YGR133W,0,2
YNL173C,0,2
YOR221C,0,2
YNR032W,0,2
YGL194C,0,2
YDL099W,0,2
YPL203W,0,2
YNR016C,0,2
YKL193C,0,2
YJL052W,0,2
YLL035W,0,2
YML102W,0,2
YBL021C,0,2
YOR372C,0,2
YKL143W,0,2
YIL133C,0,2
YCR010C,0,2
YGL031C,0,2
tH(GUG)H,0,2
YBL103C,0,2
YGR188C,0,2
YDR511W,0,2
YPR073C,0,2
YIL049W,0,2
YJL174W,0,2
YDR314C,0,2
YKL112W,0,2
YFL007W,0,2
YIL173W,0,2
YDR196C,0,2
YGR162W,0,2
YGR289C,0,2
YPR033C,0,2
YBL079W,0,2
YDR410C,0,2
YGR225W,0,2
YPR137W,0,2
YFR015C,0,2
YLR263W,0,2
YMR112C,0,2
YOL105C,0,2
YPL267W,0,2
YGL254W,0,2
YDR251W,0,2
tI(AAU)G,0,2
tD(GUC)I2,0,2
YGR040W,0,2
YMR247C,0,2
YER005W,0,2
BLM3,0,2
YDR316W-A,0,2
YHR007C,0,2
YER122C,0,2
YDR012W,0,2
YDR189W,0,2
YOR320C,0,2
YDL243C,0,2
YCR040W,0,2
YBL035C,0,2
YIR041W,0,2
YBR218C,0,2
YBL017C,0,2
YOR074C,0,2
YJL157C,0,2
YPR194C,0,2
YJR086W,0,2
YJL103C,0,2
YBL008W,0,2
YBR070C,0,2
YHL012W,0,2
YLR450W,0,2
YGR038C-B,0,2
YBR279W,0,2
YKL075C,0,2
YGR088W,0,2
YDR325W,0,2
YFL017C,0,2
YJR022W,0,2
YKL138C-A,0,2
YNR046W,0,2
YER172C,0,2
YGL200C,0,2
YNL068C,0,2
YKL034W,0,2
YMR041C,0,2
YGL014W,0,2
YDR253C,0,2
YNL327W,0,2
YGR214W,0,2
YLR260W,0,2
YGL183C,0,2
YDL215C,0,2
YHL001W,0,2
YJR078W,0,2
YNL298W,0,2
YHR160C,0,2
YJL146W,0,2
YHR136C,0,2
YBR199W,0,2
YKL093W,0,2
YNR074C,0,2
YIL047C,0,2
A1,0,2
YLR459W,0,2
YHR088W,0,2
YCR012W,0,2
YBR118W,0,2
YPR133C,0,2
YHL007C,0,2
YER111C,0,2
YLR395C,0,2
YGL051W,0,2
YDR025W,0,2
YER124C,0,2
YDR313C,0,2
YJL006C,0,2
tQ(UUG)D3,0,2
YJL139C,0,2
YIR006C,0,2
YBR131W,0,2
tD(GUC)L1,0,2
YMR038C,0,2
YDL136W,0,2
YGL122C,0,2
YKL156W,0,2
YJR127C,0,2
YHR113W,0,2
YGL067W,0,2
YER014C-A,0,2
STA2,0,2
YMR095C,0,2
YNR064C,0,2
YNL094W,0,2
YNL002C,0,2
YNL256W,0,2
YHR121W,0,2
YGL179C,0,2
YLR457C,0,2
YGL023C,0,2
YPR154W,0,2
YOL124C,0,2
YDR452W,0,2
tY(GUA)F1,0,2
YLL015W,0,2
YLL012W,0,2
YER007C-A,0,2
MAL42,0,2
YGL137W,0,2
YLR014C,0,2
YGR158C,0,2
YKR027W,0,2
YPL096C-A,0,2
YNL231C,0,2
YMR173W,0,2
YDR353W,0,2
YDR005C,0,2
YER167W,0,2
YAL028W,0,2
YGR099W,0,2
tR(UCU)G1,0,2
MAL63,0,2
YDR224C,0,2
YIL149C,0,2
YIL036W,0,2
tN(GUU)N2,0,2
YNL072W,0,2
YHR178W,0,2
YGL197W,0,2
YOR306C,0,2
YJL136C,0,2
YMR251W,0,2
YOR027W,0,2
R0020C,0,2
YMR220W,0,2
YLR182W,0,2
YIL080W,0,2
YKL068W,0,2
YBR008C,0,2
tM(CAU)E,0,2
YDR081C,0,2
YNL232W,0,2
YNL106C,0,2
YAR042W,0,2
YNL332W,0,2
YMR123W,0,2
YHR047C,0,2
YLR316C,0,2
YFL002W-A,0,2
YMR161W,0,2
YJR046W,0,2
tT(AGU)O2,0,2
YFL022C,0,2
tQ(UUG)E2,0,2
YGR103W,0,2
YJR051W,0,2
YIL106W,0,2
tD(GUC)B,0,2
YLR170C,0,2
YIL043C,0,2
YMR168C,0,2
YER129W,0,2
YGR078C,0,2
YHR025W,0,2
YKL127W,0,2
YDR354W,0,2
YIR030C,0,2
YKL110C,0,2
YPL045W,0,2
YML088W,0,2
YJL011C,0,2
YNL314W,0,2
YOR315W,0,2
YHR071W,0,2
SPA1,0,2
YNR055C,0,2
YOR208W,0,2
YLR127C,0,2
YBL037W,0,2
YDR213W,0,2
YDL192W,0,2
YAL041W,0,2
YOR192C-A,0,2
YLR384C,0,2
YNL294C,0,2
YFL011W,0,2
YDR074W,0,2
YML027W,0,2
YNL267W,0,2
YML049C,0,2
YHR208W,0,2
YPR190C,0,2
tL(GAG)G,0,2
YDR443C,0,2
YCR092C,0,2
YOR155C,0,2
YER073W,0,2
YER138C,0,2
YNR031C,0,2
YLR432W,0,2
YDR207C,0,2
YMR099C,0,2
YIL122W,0,2
YJR027W,0,2
YLR026C,0,2
RDN58,0,2
YCL033C,0,2
YLR258W,0,2
YHR186C,0,2
YJL178C,0,2
YGL022W,0,2
YOR057W,0,2
YNL233W,0,2
YGR085C,0,2
tW(CCA)P,0,2
YOR193W,0,2
tS(GCU)O,0,2
YBL082C,0,2
YMR013C,0,2
YHR187W,0,2
YER040W,0,2
snR71,0,2
YHR079C-A,0,2
YLL056C,0,2
YNL289W,0,2
YGR248W,0,2
YER098W,0,2
YPL112C,0,2
YBR202W,0,2
YIL166C,0,2
YDR328C,0,2
YDR210W-B,0,2
tV(UAC)B,0,2
YDR043C,0,2
YKL192C,0,2
YJR095W,0,2
YJL129C,0,2
YGL047W,0,2
snR57,0,2
YNR053C,0,2
YMR070W,0,2
YFL057C,0,2
YGL039W,0,2
YPR189W,0,2
tG(GCC)F1,0,2
snR47,0,2
YLR273C,0,2
YIL150C,0,2
YBL051C,0,2
YGL019W,0,2
YLR020C,0,2
YDR515W,0,2
YDR384C,0,2
YEL032W,0,2
tE(UUC)C,0,2
YNL008C,0,2
snR67,0,2
YNL214W,0,2
YIL069C,0,2
YCR061W,0,2
YLR079W,0,2
YGR275W,0,2
tN(GUU)N1,0,2
YCR065W,0,2
YER143W,0,2
YAR031W,0,2
YLL052C,0,2
YOL004W,0,2
YGR286C,0,2
YER018C,0,2
YLR045C,0,2
YDR097C,0,2
YGR055W,0,2
YIR015W,0,2
tL(UAA)D,0,2
YGR211W,0,2
YHR139C,0,2
YHR133C,0,2
YKL182W,0,2
YDR021W,0,2
YEL034W,0,2
YNL054W-A,0,2
YBR012W-B,0,2
YPR182W,0,2
YNL323W,0,2
YHL029C,0,2
YOL034W,0,2
YDL116W,0,2
YFL050C,0,2
YOL144W,0,2
YNL275W,0,2
YPR121W,0,2
YOL121C,0,2
YGL026C,0,2
YBR281C,0,2
YCR067C,0,2
YDR035W,0,2
YCR019W,0,2
YBR238C,0,2
YMR180C,0,2
YBR035C,0,2
YLR070C,0,2
YKL196C,0,2
YBR117C,0,2
YNL075W,0,2
YOR202W,0,2
YOR094W,0,2
YGL040C,0,2
YKL004W,0,2
YBR164C,0,2
snR52,0,2
YPL081W,0,2
YNL291C,0,2
YBR139W,0,2
tQ(UUG)C,0,2
YGL216W,0,2
tS(UGA)E,0,2
YML111W,0,2
YNL282W,0,2
YMR226C,0,2
YKL140W,0,2
YGR098C,0,2
YLR406C,0,2
YOR084W,0,2
YOL031C,0,2
YFR037C,0,2
YKL218C,0,2
Q0065,0,2
YLR353W,0,2
YCL067C,0,2
YGL013C,0,2
YFL026W,0,2
YGL096W,0,2
YLR363C,0,2
YBL052C,0,2
YDL188C,0,2
YBL063W,0,2
YEL058W,0,2
YDR245W,0,2
YBL084C,0,2
YNL116W,0,2
YML006C,0,2
YFR019W,0,2
YDR425W,0,2
YJR057W,0,2
YKL160W,0,2
YOR091W,0,2
MAL61,0,2
tY(GUA)D,0,2
YKL048C,0,2
YNL311C,0,2
tS(AGA)J,0,2
YNL128W,0,2
YCL040W,0,2
YIL127C,0,2
YDL051W,0,2
YDL095W,0,2
YPL181W,0,2
YLR343W,0,2
YGL009C,0,2
YMR296C,0,2
YHR143W,0,2
YGL257C,0,2
YER052C,0,2
YMR081C,0,2
YOR023C,0,2
YBR260C,0,2
YDR247W,0,2
YPR137C-B,0,2
YHL031C,0,2
YCL038C,0,2
YGR113W,0,2
YGR285C,0,2
YMR117C,0,2
YIR037W,0,2
YDL171C,0,2
YDR297W,0,2
tL(CAA)K,0,2
YBR061C,0,2
YGL099W,0,2
YIL029C,0,2
YLL039C,0,2
YGL190C,0,2
YER102W,0,2
YGL225W,0,2
YIL066C,0,2
YPL033C,0,2
YBR092C,0,2
YDR518W,0,2
YNL299W,0,2
YHR196W,0,2
tR(UCU)J1,0,2
YDL082W,0,2
YPL129W,0,2
YBR236C,0,2
snR79,0,2
YPL257W-B,0,2
YHR028C,0,2
YKL045W,0,2
YBR115C,0,2
YML068W,0,2
YOR017W,0,2
YIL068C,0,2
YLR396C,0,2
YPR026W,0,2
tG(GCC)D2,0,2
YIL044C,0,2
YMR064W,0,2
YGR030C,0,2
YHR062C,0,2
YBR142W,0,2
YDR180W,0,2
YDR295C,0,2
YNL113W,0,2
YER011W,0,2
YPL273W,0,2
YBR018C,0,2
YOL120C,0,2
YGL163C,0,2
tG(GCC)C,0,2
YJL099W,0,2
YHR214C-B,0,2
YGL087C,0,2
YML058W-A,0,2
YGR183C,0,2
YNL046W,0,2
YER028C,0,2
YGL053W,0,2
YKR054C,0,2
YLR286C,0,2
YPL023C,0,2
YNL082W,0,2
YLR423C,0,2
YOL013C,0,2
YLR025W,0,2
YJL189W,0,2
YCL064C,0,2
YBR045C,0,2
YOL122C,0,2
YPL121C,0,2
YKR035W-A,0,2
YDR211W,0,2
YML029W,0,2
YER056C-A,0,2
TER1,0,2
YAL020C,0,2
YER030W,0,2
YHR106W,0,2
YBR172C,0,2
tP(AGG)N,0,2
YBR247C,0,2
YBR010W,0,2
YMR205C,0,2
YKL010C,0,2
YBL023C,0,2
YCL037C,0,2
YMR159C,0,2
YLR126C,0,2
YDL122W,0,2
tD(GUC)I1,0,2
YGR185C,0,2
YGL029W,0,2
YBR273C,0,2
GRD15,0,2
YLR377C,0,2
tP(UGG)A,0,2
YFR032C-A,0,2
YCR020C-A,0,2
YDR510W,0,2
YDR424C,0,2
YMR266W,0,2
snR75,0,2
YOL001W,0,2
YOR033C,0,2
YBR114W,0,2
YFR001W,0,2
tV(AAC)K2,0,2
tS(AGA)G,0,2
YGR217W,0,2
YER031C,0,2
YKL089W,0,2
YMR179W,0,2
YFR052W,0,2
YKR053C,0,2
YER125W,0,2
YHR001W-A,0,2
YNL209W,0,2
YOL117W,0,2
YMR299C,0,2
YDR280W,0,2
YNL029C,0,2
YMR242C,0,2
URR1,0,2
YDR037W,0,2
YDR331W,0,2
YGR179C,0,2
YMR263W,0,2
YER003C,0,2
YML040W,0,2
tT(UGU)G2,0,2
YDL222C,0,2
YMR058W,0,2
YPR191W,0,2
YOR250C,0,2
YKL067W,0,2
YPR036W-A,0,2
tL(CAA)L,0,2
YGR198W,0,2
YHR086W,0,2
YGR241C,0,2
YKR094C,0,2
YGR056W,0,2
YDL080C,0,2
YIL113W,0,2
YLR453C,0,2
YCR088W,0,2
YDL170W,0,2
YGR128C,0,2
YIL103W,0,2
YCL063W,0,2
YGL123W,0,2
YOR034C,0,2
DEX2,0,2
YCL075W,0,2
RDN25,0,2
YGL091C,0,2
YDR305C,0,2
YHR128W,0,2
YER074W,0,2
YPL283C,0,2
YNL164C,0,2
YBR207W,0,2
YOR103C,0,2
YLR354C,0,2
YDR419W,0,2
YNL030W,0,2
YGR122W,0,2
YOR047C,0,2
YHL009C,0,2
YOR351C,0,2
YOR002W,0,2
YKL015W,0,2
YIL077C,0,2
tG(GCC)E,0,2
YKR080W,0,2
YML048W,0,2
YGR048W,0,2
YOR335C,0,2
YDL137W,0,2
YPL214C,0,2
YPL156C,0,2
snR17b,0,2
YLL041C,0,2
YGR014W,0,2
YOL043C,0,2
YMR227C,0,2
YOL088C,0,2
YBR165W,0,2
YLL019C,0,2
YOR279C,0,2
YDR226W,0,2
YGR224W,0,2
tV(AAC)G3,0,2
YFR033C,0,2
YNL014W,0,2
YDL191W,0,2
YJL088W,0,2
YNL129W,0,2
tF(GAA)D,0,2
YFR005C,0,2
YIL117C,0,2
tX(XXX)D,0,2
YIR013C,0,2
YOR061W,0,2
YOL138C,0,2
YGR007W,0,2
YJL156C,0,2
YCR075C,0,2
YLR307W,0,2
YMR270C,0,2
YLR051C,0,2
YNL130C,0,2
YNL074C,0,2
YOL018C,0,2
YDR088C,0,2
YBR272C,0,2
YMR162C,0,2
YBL024W,0,2
YMR236W,0,2
YOR090C,0,2
YDL108W,0,2
YLR264W,0,2
YGL195W,0,2
YOR253W,0,2
YGL244W,0,2
YNL027W,0,2
YML036W,0,2
YPL079W,0,2
YLL008W,0,2
YLR298C,0,2
YIL167W,0,2
YDR321W,0,2
YEL013W,0,2
YDR084C,0,2
Q0120,0,2
YJL155C,0,2
YDR412W,0,2
YNL284C-B,0,2
YBL100W-A,0,2
YCR097W,0,2
YLR158C,0,2
YOL165C,0,2
YGR208W,0,2
YMR201C,0,2
YPR135W,0,2
YKR048C,0,2
YOR147W,1,3
YKR036C,1,3
YBR234C,1,3
YML104C,1,3
YHR031C,1,3
YIL062C,1,3
YOR211C,1,3
YOL060C,1,3
YHR194W,1,3
YMR302C,1,3
YOL009C,1,3
YOR330C,1,3
YLR190W,1,3
YJL063C,1,3
YEL020W-A,1,3
YGR144W,1,3
YJR120W,1,3
YDR077W,1,3
YPR131C,1,3
YOR326W,1,3
YLR304C,1,3
YML058W,1,3
YDR258C,1,3
YDR339C,1,3
YFL039C,1,3
YPR140W,1,3
YLR355C,1,3
tN(GUU)P,0,3
YGL008C,0,3
YER075C,0,3
YOR144C,0,3
tH(GUG)E2,0,3
YNR019W,0,3
YOR039W,0,3
YNR057C,0,3
YDR232W,0,3
YPR158C-D,0,3
YIL083C,0,3
YLR107W,0,3
snR6,0,3
YNL088W,0,3
YGR280C,0,3
YJR043C,0,3
YHR067W,0,3
YBR288C,0,3
YNL015W,0,3
YPR128C,0,3
YJR076C,0,3
YNL148C,0,3
YER173W,0,3
YNL280C,0,3
YOL103W-A,0,3
YOR069W,0,3
YBR012W-A,0,3
YDL042C,0,3
YOR196C,0,3
YPL140C,0,3
YJL167W,0,3
YIL004C,0,3
YKL001C,0,3
YIL063C,0,3
tV(AAC)M3,0,3
YOR290C,0,3
tM(CAU)O2,0,3
YDL039C,0,3
YKL175W,0,3
YKR062W,0,3
YBR111W-A,0,3
YPL095C,0,3
YOL064C,0,3
YNL059C,0,3
YDR254W,0,3
YJL005W,0,3
YNL169C,0,3
YJL214W,0,3
YEL017W,0,3
YIL146C,0,3
YNL309W,0,3
YDR072C,0,3
YNR049C,0,3
YOR236W,0,3
YAL017W,0,3
YCR052W,0,3
YBR098W,0,3
YOR153W,0,3
YFL053W,0,3
YMR232W,0,3
YPL220W,0,3
YHR050W,0,3
YDL007W,0,3
YLR262C,0,3
YNL117W,0,3
YDL028C,0,3
YLR027C,0,3
YOR295W,0,3
YLR214W,0,3
YDR402C,0,3
YBR198C,0,3
YER162C,0,3
YLR390W,0,3
YKL041W,0,3
YBR256C,0,3
YPL041C,0,3
YJR106W,0,3
YGR187C,0,3
YAL012W,0,3
YMR271C,0,3
YLR438C-A,0,3
YGL227W,0,3
YMR106C,0,3
YGL025C,0,3
YLR096W,0,3
YLL063C,0,3
YHR152W,0,3
tN(GUU)Q,0,3
YCL024W,0,3
YDR057W,0,3
YIL153W,0,3
YDR034C-C,0,3
YOL155C,0,3
YOL059W,0,3
YBR105C,0,3
YDR276C,0,3
YNL318C,0,3
YOR092W,0,3
YGL048C,0,3
YGL090W,0,3
YGL103W,0,3
YCR084C,0,3
YNL186W,0,3
YMR165C,0,3
YNL240C,0,3
YLR056W,0,3
YPL167C,0,3
YDR006C,0,3
tC(GCA)P1,0,3
YDR471W,0,3
YIR012W,0,3
YAL068C,0,3
YGL169W,0,3
YKL051W,0,3
YER007W,0,3
YCR024C-A,0,3
YDL031W,0,3
YER183C,0,3
YPL228W,0,3
YOL145C,0,3
YDL046W,0,3
YPL002C,0,3
YNL090W,0,3
YJR145C,0,3
YDL182W,0,3
YOR242C,0,3
YHR161C,0,3
YPL096W,0,3
YOR354C,0,3
YLR309C,0,3
snR50,0,3
YJR102C,0,3
tI(GAU)Q,0,3
YJL053W,0,3
YJR123W,0,3
YJR028W,0,3
YGL153W,0,3
YPL053C,0,3
YML016C,0,3
tR(ACG)E,0,3
YKL108W,0,3
YPL145C,0,3
YOR217W,0,3
tI(AAU)L2,0,3
YNL273W,0,3
YDR144C,0,3
YDL148C,0,3
YGR091W,0,3
YPR023C,0,3
YPL115C,0,3
YPL194W,0,3
YJL108C,0,3
YKL164C,0,3
YNL001W,0,3
YLR208W,0,3
YAL022C,0,3
YJL042W,0,3
YPL094C,0,3
tS(GCU)L,0,3
YOR163W,0,3
YDR261C,0,3
tD(GUC)J4,0,3
YDR481C,0,3
YMR194W,0,3
YPR137C-A,0,3
YPL258C,0,3
YBL004W,0,3
YML094W,0,3
YBR127C,0,3
YBR058C-A,0,3
YFL054C,0,3
SUC4,0,3
YHR074W,0,3
YHR064C,0,3
YPL253C,0,3
YKL212W,0,3
YDR439W,0,3
YDR335W,0,3
YCR042C,0,3
YLL062C,0,3
YDR153C,0,3
YML107C,0,3
YIR026C,0,3
YHR132C,0,3
YFL037W,0,3
YKL126W,0,3
YCR066W,0,3
YDR281C,0,3
YJL087C,0,3
YCR002C,0,3
YCR098C,0,3
YMR322C,0,3
R0040C,0,3
YOR374W,0,3
YJR055W,0,3
YJL090C,0,3
YLL038C,0,3
YDR306C,0,3
YML064C,0,3
YDL149W,0,3
YPL171C,0,3
YFL060C,0,3
YNL234W,0,3
YGL158W,0,3
tQ(CUG)M,0,3
YPL060C-A,0,3
YLR385C,0,3
YDR075W,0,3
YBR123C,0,3
YJL201W,0,3
YKL052C,0,3
YJR126C,0,3
Q0275,0,3
tK(CUU)C,0,3
YBR038W,0,3
YOR078W,0,3
YGR281W,0,3
YGL062W,0,3
YDR488C,0,3
YPR035W,0,3
YOL054W,0,3
YDL060W,0,3
YBR183W,0,3
YDR486C,0,3
YER137C-A,0,3
YDR468C,0,3
YOR375C,0,3
YGL255W,0,3
YER044C,0,3
YGR095C,0,3
YMR314W,0,3
tP(AGG)C,0,3
YGR143W,0,3
YPR138C,0,3
YJL097W,0,3
YER014W,0,3
YNL102W,0,3
YPL020C,0,3
YHL035C,0,3
YJL034W,0,3
YJR036C,0,3
YJL019W,0,3
YDR158W,0,3
YOR076C,0,3
YNL098C,0,3
YLR226W,0,3
tF(GAA)Q,0,3
YER009W,0,3
YAL025C,0,3
tF(GAA)B,0,3
YAL067C,0,3
YNL135C,0,3
YLR002C,0,3
tR(UCU)G2,0,3
YOL005C,0,3
YMR020W,0,3
YML059C,0,3
YJR139C,0,3
YCL048W,0,3
YGL001C,0,3
YDL088C,0,3
YDL212W,0,3
YDL020C,0,3
YDR017C,0,3
YHR046C,0,3
YBR009C,0,3
YMR004W,0,3
YDR143C,0,3
YBR249C,0,3
YDR330W,0,3
YDR113C,0,3
YDL052C,0,3
YKL092C,0,3
snR46,0,3
snR78,0,3
YLR189C,0,3
YDL056W,0,3
YOR298C-A,0,3
YNR043W,0,3
YLR196W,0,3
YER174C,0,3
YBR132C,0,3
YPR160W,0,3
YIL160C,0,3
YNL244C,0,3
YAL054C,0,3
YJR003C,0,3
YML031W,0,3
YEL055C,0,3
YLR206W,0,3
YGL156W,0,3
YKR037C,0,3
YML117W,0,3
YLR039C,0,3
YOR005C,0,3
YDL213C,0,3
YML021C,0,3
MUP2,0,3
tD(GUC)K,0,3
YMR207C,0,3
YDR103W,0,3
YLR055C,0,3
YFR031C,0,3
YFL028C,0,3
YDR490C,0,3
YBR295W,0,3
YOR073W,0,3
YLR237W,0,3
YOR233W,0,3
YHR084W,0,3
YIL014W,0,3
YBR030W,0,3
YHR107C,0,3
YML052W,0,3
YBR176W,0,3
YOR142W-B,0,3
YLR106C,0,3
YLR075W,0,3
YDR362C,0,3
tW(CCA)K,0,3
YJL125C,0,3
YNR054C,0,3
YBR274W,0,3
OSR4,0,3
YLR220W,0,3
YMR309C,0,3
YKL011C,0,3
YNR009W,0,3
YIL013C,0,3
YKR056W,0,3
YDR171W,0,3
MAL62,0,3
YGL251C,0,3
YHR214C-C,0,3
YKL191W,0,3
YEL024W,0,3
YDR536W,0,3
snR191,0,3
YOR192C-B,0,3
YLR120C,0,3
YBR084W,0,3
tG(GCC)P2,0,3
YPR031W,0,3
YLR155C,0,3
YBL040C,0,3
YJL117W,0,3
YOR293W,0,3
YGR054W,0,3
YLR248W,0,3
YLR134W,0,3
YJR041C,0,3
YPL031C,0,3
YML024W,0,3
snR128,0,3
YJL209W,0,3
YMR016C,0,3
tR(UCU)J2,0,3
YGR013W,0,3
YDL159W,0,3
YHL040C,0,3
YJR143C,0,3
YNL142W,0,3
YMR198W,0,3
YOL077C,0,3
YPR107C,0,3
YLR371W,0,3
tS(GCU)F,0,3
YAL035W,0,3
YEL021W,0,3
YOR149C,0,3
YLR186W,0,3
SUC3,0,3
YPL204W,0,3
YCR018C,0,3
YKL081W,0,3
YLR362W,0,3
YMR069W,0,3
YCL050C,0,3
YPL223C,0,3
YDL231C,0,3
YJR082C,0,3
YMR284W,0,3
YKR007W,0,3
YNL108C,0,3
YDR243C,0,3
YER044C-A,0,3
YOR079C,0,3
YOR176W,0,3
snR55,0,3
YNL290W,0,3
YJL098W,0,3
tA(AGC)M2,0,3
YEL047C,0,3
YPL122C,0,3
YBL058W,0,3
YBR143C,0,3
YCR086W,0,3
YGL027C,0,3
YNL004W,0,3
YIL010W,0,3
YNL042W,0,3
YNL241C,0,3
YFL027C,0,3
YOR016C,0,3
YPR019W,0,3
YNL312W,0,3
YDR528W,0,3
YKR078W,0,3
snR58,0,3
YDR135C,0,3
YBR253W,0,3
YGR234W,0,3
YNL161W,0,3
YCR081W,0,3
YBR140C,0,3
tK(UUU)Q,0,3
YJL091C,0,3
YER027C,0,3
YGR038C-A,0,3
snR81,0,3
YER045C,0,3
YLR306W,0,3
YOL006C,0,3
YDR108W,0,3
MEL2,0,3
YDL145C,0,3
YCR005C,0,3
YBR229C,0,3
YHR051W,0,3
PDR7,0,3
YFL044C,0,3
URR4,0,3
YJR105W,0,3
YNL250W,0,3
YOR273C,0,3
YJR096W,0,3
YPL257W-A,0,3
YCR068W,0,3
YDR050C,0,3
YOR381W,0,3
YEL009C,0,3
YGR111W,0,3
YDR437W,0,3
YOR171C,0,3
YHR191C,0,3
YER065C,0,3
YGR148C,0,3
snR86,0,3
snR73,0,3
YLR010C,0,3
tW(CCA)M,0,3
YDR508C,0,3
YBR265W,0,3
YJL122W,0,3
YPL195W,0,3
tG(GCC)D1,0,3
YPL048W,0,3
YEL061C,0,3
YPL006W,0,3
YDR263C,0,3
YCR082W,0,3
YOR270C,0,3
YOL017W,0,3
YLR212C,0,3
YDR098C,0,3
YHR169W,0,3
YOL065C,0,3
YOR030W,0,3
YHR099W,0,3
YIL085C,0,3
snR65,0,3
YML011C,0,3
YNL274C,0,3
YNL111C,0,3
YDR201W,0,3
YDR099W,0,3
YOL115W,0,3
YMR077C,0,3
YPR093C,0,3
YKR030W,0,3
YJL058C,0,3
YBL074C,0,3
YGR195W,0,3
YOR056C,0,3
YML124C,0,3
YDR492W,0,3
YJL048C,0,3
YJL113W,0,3
YOR383C,0,3
YNL307C,0,3
YDR047W,0,3
YPR095C,0,3
YCL066W,0,3
YAL033W,0,3
YLR425W,0,3
YKR022C,0,3
YBR093C,0,3
YDR210C-C,0,3
ALD1,0,3
YHR061C,0,3
YPR158W-B,0,3
YKL006C-A,0,3
YKL201C,0,3
YNR041C,0,3
YMR021C,0,3
YGR090W,0,3
YDR055W,0,3
YMR087W,0,3
YGR292W,0,3
YLR245C,0,3
YGR049W,0,3
YER032W,0,3
YIR025W,0,3
YOL020W,0,3
YPR188C,0,3
YPR030W,0,3
YDR191W,0,3
YPL058C,0,3
YNL230C,0,3
YOR219C,0,3
YNL080C,0,3
YGL233W,0,3
YNL339C,0,3
YDR453C,0,3
YLR284C,0,3
YDR030C,0,3
YHR185C,0,3
YCL001W,0,3
YPL143W,0,3
YKR058W,0,3
YNR058W,0,3
YEL016C,0,3
YHR087W,0,3
YPL160W,0,3
YPL137C,0,3
YGL148W,0,3
YKR061W,0,3
YJR125C,0,3
YFR024C-A,0,3
YLR357W,0,3
YHL033C,0,3
YKL165C,0,3
YPR169W,0,3
YBR156C,0,3
YER171W,0,3
YAL056W,0,3
YGL018C,0,3
YJL159W,0,3
YLR410W-A,0,3
tV(AAC)J,0,3
YLR003C,0,3
