Gene,+/-,Fold
YGR081C,0,2
YDR076W,0,2
YCL025C,0,2
YPL021W,0,2
YCR005C,0,2
YEL026W,0,2
YLR215C,0,2
YPL017C,0,2
YDL222C,0,2
YOR274W,0,2
YPL124W,0,2
YEL020W-A,0,2
YHL007C,0,2
YJR124C,0,2
YNR041C,0,2
YJL180C,0,2
YIL065C,0,2
YLR091W,0,2
YPR006C,0,2
YLL033W,0,2
YCR058C,0,2
YGR191W,0,2
YGR186W,0,2
YLR272C,0,2
YGR108W,0,2
YLR065C,0,2
YHR063C,0,2
YLL021W,0,2
YDR446W,0,2
YNL273W,0,2
YJL033W,0,2
YPL181W,0,2
YER153C,0,2
YOR148C,0,2
YGL059W,0,2
YHR020W,0,2
YDR493W,0,2
YGL060W,0,2
YGR085C,0,2
YER190W,0,2
YJL116C,0,2
YLR210W,0,2
YER061C,0,2
YKR057W,0,2
YPR056W,0,2
YBR139W,0,2
YHL021C,0,2
YKL023W,0,2
YGL194C,0,2
YPL171C,0,2
YMR205C,0,2
YOR156C,0,2
YLR165C,0,2
YHR036W,0,2
YER114C,0,2
YDR384C,0,2
YGR013W,0,2
YPL254W,0,2
YFL026W,0,2
YEL070W,0,2
YDR252W,0,2
YNL076W,0,2
YPL262W,0,2
YIL169C,0,2
YOL113W,0,2
YMR078C,0,2
YOR214C,0,2
YGL256W,0,2
YHR136C,0,2
YMR125W,0,2
YKL087C,0,2
YML045W,0,2
YKR090W,0,2
YMR261C,0,2
YDL101C,0,2
YOL096C,0,2
YGR162W,0,2
YPL126W,0,2
YHR010W,0,2
YGR181W,0,2
YLR033W,0,2
YOR084W,0,2
YBR270C,0,2
YBL063W,0,2
YEL002C,0,2
YDL116W,0,2
YOR096W,0,2
YLR432W,0,2
YPR131C,0,2
YNR063W,0,2
YER115C,0,2
YNL138W-A,0,2
YDR481C,0,2
YOR293W,0,2
YJR149W,0,2
YJR100C,0,2
YBR236C,0,2
YOR181W,0,2
YIR013C,0,2
YGR142W,0,2
YMR204C,0,2
YER016W,0,2
YOL023W,0,2
YEL038W,0,2
YBR076W,0,2
YDL212W,0,2
YDL012C,0,2
YER050C,0,2
YGL189C,0,2
YPR001W,0,2
YKL047W,0,2
YJL203W,0,2
YDL203C,0,2
YGL145W,0,2
YLR287C,0,2
YOR210W,0,2
YOR391C,0,2
YBR001C,0,2
YOR365C,0,2
YER069W,0,2
YDL124W,0,2
YDL121C,0,2
YHR062C,0,2
YPL213W,0,2
YKR025W,0,2
YDR341C,0,2
YNL112W,0,2
YDR044W,0,2
YMR121C,0,2
YJL018W,0,2
YPR158W-A,0,2
YBR112C,0,2
YHL006C,0,2
YLR376C,0,2
YKR062W,0,2
YDL175C,0,2
YIR037W,0,2
YHR045W,0,2
YDR198C,0,2
YCL001W-A,0,2
YGL090W,0,2
YDL166C,0,2
YLR216C,0,2
YOR060C,0,2
YLR286C,0,2
YGR049W,0,2
YMR272W-B,0,2
YPL103C,0,2
YIL049W,0,2
YGR023W,0,2
YDR110W,0,2
YCL062W,0,2
YNR001C,0,2
YOL116W,0,2
YDL195W,0,2
YNL221C,0,2
YGR173W,0,2
YOR160W,0,2
YDR012W,0,2
YLR308W,0,2
YBR172C,0,2
YBR291C,0,2
YPL240C,0,2
YNR008W,0,2
YDR212W,0,2
YLR087C,0,2
YMR273C,0,2
YJR123W,0,2
YMR158W,0,2
YML016C,0,2
YJR027W,0,2
YPR151C,0,2
YNL244C,0,2
YPR139C,0,2
YDL069C,0,2
YGL098W,0,2
YML073C,0,2
YGR171C,0,2
YKL207W,0,2
YGR008C,0,2
YNL068C,0,2
YFR002W,0,2
YOR054C,0,2
YFL054C,0,2
YPL186C,0,2
YCL051W,0,2
YHR096C,0,2
YER076C,0,2
YLR344W,0,2
YOR221C,0,2
YJR010W,0,2
YPL216W,0,2
YKL003C,0,2
YFL011W,0,2
YKL088W,0,2
YMR163C,0,2
YJL172W,0,2
YBL005W-A,0,2
YGL258W,0,2
YMR086W,0,2
YOR020C,0,2
YOR064C,0,2
YKL160W,0,2
YDR049W,0,2
YMR140W,0,2
YGL025C,0,2
YFR007W,0,2
YCR101C,0,2
YNL252C,0,2
YGR071C,0,2
YML120C,0,2
YAR070W-A,0,2
YKL016C,0,2
YMR101C,0,2
YOR153W,0,2
YDR545W,0,2
YLR276C,0,2
YKL032C,0,2
YOR188W,0,2
YGR103W,0,2
YMR058W,0,2
YEL005C,0,2
YDR280W,0,2
YCR002C,0,2
YNL283C,0,2
YLR250W,0,2
YNL315C,0,2
YNL116W,0,2
YCL050C,0,2
YLR320W,0,2
YOR197W,0,2
YKR021W,0,2
YBR120C,0,2
YBR234C,0,2
YPR134W,0,2
YPL088W,0,2
YLR390W-A,0,2
YGR177C,0,2
YPL105C,0,2
YOR052C,0,2
YDR322C-A,0,2
YDR488C,0,2
YDR128W,0,2
YJL151C,0,2
YHR021W-A,0,2
YBL037W,0,2
YLR392C,0,2
YER027C,0,2
YOL165C,0,2
YGR185C,0,2
YGR131W,0,2
YML118W,0,2
YGR028W,0,2
YNL327W,0,2
YCL004W,0,2
YNL099C,0,2
YDR079C-A,0,2
YGL230C,0,2
YMR243C,0,2
YDR320C-A,0,2
YJR111C,0,2
YOR129C,0,2
YAL038W,0,2
YGL057C,0,2
YKL069W,0,2
YCL054W,0,2
YBR242W,0,2
YLR104W,0,2
YAL011W,0,2
YOR134W,0,2
YBL005W-B,0,2
YBR154C,0,2
YIL094C,0,2
YDR205W,0,2
YLL006W,0,2
YDR370C,0,2
YOR107W,0,2
YOL151W,0,2
YKL158W,0,2
YJR014W,0,2
YDL134C-A,0,2
YJL096W,0,2
YJR095W,0,2
YOL145C,0,2
YBR239C,0,2
YGR274C,0,2
YDL029W,0,2
YDL074C,0,2
YHR146W,0,2
YDR400W,0,2
YKR035W-A,0,2
YJL143W,0,2
YER006W,0,2
YFR053C,0,2
YLL042C,0,2
YLR090W,0,2
YHL038C,0,2
YOL047C,0,2
YLR083C,0,2
YHR147C,0,2
YLL067C,0,2
YJL201W,0,2
YCR079W,0,2
YKR077W,0,2
YKL025C,0,2
YCR087C-A,0,2
YOR140W,0,2
YMR136W,0,2
YFL046W,0,2
YDL017W,0,2
YGR004W,0,2
YDR217C,0,2
YNL003C,0,2
YMR048W,0,2
YDL215C,0,2
YJL101C,0,2
YNL194C,0,2
YBR273C,0,2
YOR078W,0,2
YNL227C,0,2
YOL001W,0,2
YOR323C,0,2
YNL241C,0,2
YOL158C,0,2
YLR281C,0,2
YLR094C,0,2
YBR007C,0,2
YDR097C,0,2
YJL020C,0,2
YOR144C,0,2
YHR029C,0,2
YGL234W,0,2
YPL154C,0,2
YEL058W,0,2
YDL237W,0,2
YNR046W,0,2
YBR010W,0,2
YFL037W,0,2
YML017W,0,2
YFL025C,0,2
YGR234W,0,2
YOR098C,0,2
YJR088C,0,2
YDL021W,0,2
YPL281C,0,2
YBR161W,0,2
YGR288W,0,2
YGR088W,0,2
YER030W,0,2
YBR163W,0,2
YPL078C,0,2
YDR363W,0,2
YBR084W,0,2
YKL109W,0,2
YBL080C,0,2
YKR066C,0,2
YHR182W,0,2
YNL066W,0,2
YDR444W,0,2
YNR066C,0,2
YGR168C,0,2
YHL008C,0,2
YNL122C,0,2
YBR261C,0,2
YBL005W,0,2
YER091C,0,2
YOR039W,0,2
YJL197W,0,2
YLR206W,0,2
YJR074W,0,2
YGR060W,0,2
YLR052W,0,2
YDL199C,0,2
YNL157W,0,2
YIL166C,0,2
YGR026W,0,2
YDL093W,0,2
YLR157C-B,0,2
YOR343W-A,0,2
YGL094C,0,2
YLR251W,0,2
YDL142C,0,2
YDL063C,0,2
YOR362C,0,2
YFL002C,0,2
YOR110W,0,2
YKR004C,0,2
YHR106W,0,2
YIL010W,0,2
YOR027W,0,2
YLR390W,0,2
YCL061C,0,2
YCR032W,0,2
YBR021W,0,2
YLR053C,0,2
YPR011C,0,2
YLR115W,0,2
YHR204W,0,2
YDR235W,0,2
YNL067W,0,2
YDR172W,0,2
YCL048W,0,2
YFL050C,0,2
YLR446W,0,2
YOL081W,0,2
YPL151C,0,2
YDR309C,0,2
YFR001W,0,2
YDR398W,0,2
YGR112W,0,2
YDR422C,0,2
YLR245C,0,2
YBL011W,0,2
YDR338C,0,2
YDR436W,0,2
YOR175C,0,2
YNL039W,0,2
YDL223C,0,2
YHR065C,0,2
YNL223W,0,2
YJL212C,0,2
YNL145W,0,2
YLR074C,0,2
YJL046W,0,2
YGL004C,0,2
YJL168C,0,2
YBR121C,0,2
YGR254W,0,2
YGL056C,0,2
YGR215W,0,2
YFL007W,0,2
YKL200C,0,2
YOR372C,0,2
YDR508C,0,2
YML037C,0,2
YKR095W,0,2
YPR070W,0,2
YJR017C,0,2
YBL004W,0,2
YNL286W,0,2
YOR191W,0,2
YNL071W,0,2
YCR030C,0,2
YJL035C,0,2
YLR419W,0,2
YER020W,0,2
YIL128W,0,2
YDR109C,0,2
YER060W,0,2
YDR349C,0,2
YDR247W,0,2
YOL013C,0,2
YDR402C,0,2
YIR002C,0,2
YKL065W-A,0,2
YKL209C,0,2
YOL146W,0,2
YGL232W,0,2
YHR056C,0,2
YBL100W-A,0,2
YNL333W,0,2
YLR249W,0,2
YBL032W,0,2
YDL248W,0,2
YJR121W,0,2
YOL054W,0,2
YJR001W,0,2
YHR120W,0,2
YBL100W-B,0,2
YLR364W,0,2
YGR217W,0,2
YNL152W,0,2
YCL011C,0,2
YBR182C,0,2
YBR228W,0,2
YJL083W,0,2
YLR336C,0,2
YOR048C,0,2
YMR210W,0,2
YPR163C,0,2
YPL029W,0,2
YPR100W,0,2
YPL110C,0,2
YOR193W,0,2
YOR319W,0,2
YHR170W,0,2
YER165W,0,2
YCR011C,0,2
YNL294C,0,2
YPL020C,0,2
YAL068C,0,2
YPL060W,0,2
YOL133W,0,2
YDL155W,0,2
YPR036W,0,2
YGL104C,0,2
YDR324C,0,2
YDR206W,0,2
YGL253W,0,2
YDL048C,0,2
YGR270W,0,2
YOR389W,0,2
YJL141C,0,2
YHR077C,0,2
YLR304C,0,2
YLR224W,0,2
YOL135C,0,2
YKR104W,0,2
YKL171W,0,2
YIL061C,0,2
YFL018W-A,0,2
YNL103W,0,2
YDR377W,0,2
YPL106C,0,2
YLR073C,0,2
YGR251W,0,2
YOR192C,0,2
YBR166C,0,2
YOR192C-B,0,2
YGR158C,0,2
YHR215W,0,2
YKL133C,0,2
YBR013C,0,2
YLR134W,0,2
YKR083C,0,2
YJL129C,0,2
YKR023W,0,2
YMR008C,0,2
YJL065C,0,2
YIR014W,0,2
YNL160W,0,2
YGR041W,0,2
YGR286C,0,2
YCL073C,0,2
YJR002W,0,2
YDR025W,0,2
YPL242C,0,2
YJL214W,0,2
YLR316C,0,2
YNL257C,0,2
YDL040C,0,2
YAL058W,0,2
YFL027C,0,2
YHR175W,0,2
YOR337W,0,2
YML060W,0,2
YDR447C,0,2
YDR006C,0,2
YBR025C,0,2
YPR176C,0,2
YKL099C,0,2
YPR060C,0,2
YPR196W,0,2
YDR077W,0,2
YGL073W,0,2
YCR020C,0,2
YLL034C,0,2
YBR126C,0,2
YHR019C,0,2
YPR049C,0,2
YBL098W,0,2
YER053C,0,2
YDL160C-A,0,2
YMR257C,0,2
YGR214W,0,2
YOR290C,0,2
YOR165W,0,2
YOR143C,0,2
YFR028C,0,2
YDR475C,0,2
YLR064W,0,2
YBR202W,0,2
YDL065C,0,2
YER108C,0,2
YNL312W,0,2
YOR178C,0,2
YCR003W,0,2
YML095C,0,2
YCL038C,0,2
YJR055W,0,2
YGL130W,0,2
YFL059W,0,2
YNL083W,0,2
YHR072W-A,0,2
YJL111W,0,2
YGL181W,0,2
YJR119C,0,2
YDR256C,0,2
YNL038W,0,2
YOR348C,0,2
YML008C,0,2
YGR208W,0,2
YPR174C,0,2
YPR152C,0,2
YMR065W,0,2
YNL314W,0,2
YMR043W,0,2
YHR193C,0,2
YGR122W,0,2
YPL209C,0,2
YHR123W,0,2
YPR116W,0,2
YKL053C-A,0,2
YGL197W,0,2
YNR011C,0,2
YIL003W,0,2
YDR528W,0,2
YMR031C,0,2
YER095W,0,2
YPR167C,0,2
YBR142W,0,2
YBR002C,0,2
YDR441C,0,2
YGL141W,0,2
YBR072W,0,2
YGL261C,0,2
YNL326C,0,2
YOR222W,0,2
YLR329W,0,2
YJR113C,0,2
YBR083W,0,2
YOR228C,0,2
YBL069W,0,2
YAL048C,0,2
YMR084W,0,2
YOR291W,0,2
YMR080C,0,2
YJL097W,0,2
YPR032W,0,2
YPR183W,0,2
YPL015C,0,2
YCL040W,0,2
YOL031C,0,2
YHR082C,0,2
YLR247C,0,2
YOL040C,0,2
YDR428C,0,2
YDR498C,0,2
YOR057W,0,2
YGL062W,0,2
YKL167C,0,2
YMR012W,0,2
YDR359C,0,2
YIL079C,0,2
YDR119W-A,0,2
YNR043W,0,2
YBL072C,0,2
YCR073W-A,0,2
YDR143C,0,2
YNL046W,0,2
YHR155W,0,2
YPL062W,0,2
YLR181C,0,2
YGR031W,0,2
YJL221C,0,2
YEL012W,0,2
YFR018C,0,2
YGL100W,0,2
YMR041C,0,2
YAL039C,0,2
YDL007W,0,2
YJL108C,0,2
YKL120W,0,2
YNL146W,0,2
YLR312C,0,2
YDL233W,0,2
YMR224C,0,2
YJL103C,0,2
YEL019C,0,2
YKL132C,0,2
YPR052C,0,2
YDR423C,0,2
YDR393W,0,2
YDR465C,0,2
YER036C,0,2
YKL089W,0,2
YIL077C,0,2
YER029C,0,2
YOL114C,0,2
YOR255W,0,2
YKL168C,0,2
YGR077C,0,2
YML130C,0,2
YDR328C,0,2
YMR316W,0,2
YMR033W,0,2
YLL043W,0,2
YDR506C,0,2
YKL073W,0,2
YOR095C,0,2
YKL180W,0,2
YAL034W-A,0,2
YIL117C,0,2
YLR137W,0,2
YBL045C,0,2
YDR088C,0,2
YOR239W,0,2
YKR026C,0,2
YDL232W,0,2
YMR264W,0,2
YML062C,0,2
YPR065W,0,2
YNL192W,0,2
YER043C,0,2
YHR055C,0,2
YNL214W,0,2
YMR002W,0,2
YDR362C,0,2
YJR054W,0,2
YEL015W,0,2
YOL064C,0,2
YGR143W,0,2
YML100W,0,2
YJL068C,0,2
YGL129C,0,2
YKL049C,0,2
YBR038W,0,2
YJL194W,0,2
YOR298W,0,2
YDR524C,0,2
YMR262W,0,2
YOL159C,0,2
YGR101W,0,2
YMR011W,0,2
YDR405W,0,2
YGL136C,0,2
YNL100W,0,2
YKL125W,0,2
YOR113W,0,2
YJL198W,0,2
YPL236C,0,2
YJR141W,0,2
YLR011W,0,2
YHL010C,0,2
YDR153C,0,2
YPL027W,0,2
YDR020C,0,2
YGR192C,0,2
YLR100W,0,2
YDL247W,0,2
YNL056W,0,2
YMR284W,0,2
YPR058W,0,2
YDR175C,0,2
YOR380W,0,2
YNL204C,0,2
YHR100C,0,2
YOR234C,0,2
YPL096C-A,0,2
YDR352W,0,2
YDR499W,0,2
YIL160C,0,2
YGL237C,0,2
YGL041C-B,0,2
YCL048W-A,0,2
YLR457C,0,2
YBR189W,0,2
YPR031W,0,2
YDR283C,0,2
YPL113C,0,2
YER100W,0,2
YMR019W,0,2
YBR078W,0,2
YDL085W,0,2
YPL266W,0,2
YER025W,0,2
YNR058W,0,2
YGR221C,0,2
YDR261W-B,0,2
YLR160C,0,2
YLR157C,0,2
YAL021C,0,2
YER014W,0,2
YFR003C,0,2
YBL028C,0,2
YER110C,0,2
YKR007W,0,2
YCR037C,0,2
YER010C,0,2
YNR018W,0,2
YHR190W,0,2
YPL187W,0,2
YJL044C,0,2
YMR212C,0,2
YBL095W,0,2
YMR092C,0,2
YDR305C,0,2
YLL049W,0,2
YDR096W,0,2
YDR365C,0,2
YGL135W,0,2
YLR024C,0,2
YKL176C,0,2
YJL128C,0,2
YOR257W,0,2
YOL063C,0,2
YOL115W,0,2
YGL029W,0,2
YPR080W,0,2
YBR222C,0,2
YJL157C,0,2
YLR405W,0,2
YIR042C,0,2
YPR010C,0,2
YOR157C,0,2
YLR095C,0,2
YLR174W,0,2
YAR050W,0,2
YHR214W-F,0,2
YDL153C,0,2
YGL064C,0,2
YLR367W,0,2
YKL051W,0,2
YKR060W,0,2
YGL157W,0,2
YNL332W,0,2
YDR174W,0,2
YIR041W,0,2
YKL008C,0,2
YDR005C,0,2
YHR084W,0,2
YJR129C,0,2
YGR212W,0,2
YDR538W,0,2
YLR259C,0,2
YDR073W,0,2
YPR093C,0,2
YJR028W,0,2
YOL027C,0,2
YBR196C-A,0,2
YLR010C,0,2
YGL113W,0,2
YGR003W,0,2
YCR092C,0,2
YLL026W,0,2
YBR213W,0,2
YCR031C,0,2
YIR012W,0,2
YNL189W,0,2
YDR300C,0,2
YNL242W,0,2
YDR138W,0,2
YGR133W,0,2
YBR008C,0,2
YHR141C,0,2
YFR008W,0,2
YDR232W,0,2
YDR103W,0,2
YIR035C,0,2
YKL149C,0,2
YOR359W,0,2
YGL134W,0,2
YHR079C,0,2
YIL131C,0,2
YNL014W,0,2
YGR065C,0,2
YGR024C,0,2
YDR473C,0,2
YNL209W,0,2
YDR166C,0,2
YHR072W,0,2
YDR177W,0,2
YIR038C,0,2
YLR426W,0,2
YFL016C,0,2
YBR272C,0,2
YLR292C,0,2
YIL043C,0,2
YIL088C,0,2
YCR106W,0,2
YOL072W,0,2
YDR243C,0,2
YPR154W,0,2
YGL106W,0,2
YOR196C,0,2
YDR386W,0,2
YMR241W,0,2
YNL246W,0,2
YOL088C,0,2
YDR158W,0,2
YER040W,0,2
YML091C,0,2
YPR133C,0,2
YIR031C,0,2
YFR031C-A,0,2
YHL027W,0,2
YBL040C,0,2
YML040W,0,2
YKL006W,0,2
YGL019W,0,2
YDR374W-A,0,2
YKL104C,0,2
YKR091W,0,2
YDR312W,0,2
YOR209C,0,2
YER072W,0,2
YPL046C,0,2
YHL011C,0,2
YJL047C,0,2
YKR039W,0,2
YOR126C,0,2
YPL104W,0,2
YBR129C,0,2
YMR184W,0,2
YKL138C-A,0,2
YHR048W,0,2
YJL005W,0,2
YDR063W,0,2
YNL187W,0,2
YDR263C,0,2
YLR146C,0,2
YLR440C,0,2
YBR176W,0,2
YPR034W,0,2
YER098W,0,2
YIL083C,0,2
YPL074W,0,2
YOR137C,0,2
YDR350C,0,2
YBR039W,0,2
YHL050C,0,2
YPL125W,0,2
YDL079C,0,2
YBL006C,0,2
YLR119W,0,2
YBR026C,0,2
YBR054W,0,2
YKL078W,0,2
YKR093W,0,2
YOR119C,0,2
YDL210W,0,2
YDR034C-C,0,2
YPR112C,0,2
YHR118C,0,2
YML097C,0,2
YOR049C,0,2
YOL141W,0,2
YGL229C,0,2
YLL010C,0,2
YPL268W,0,2
YIL063C,0,2
YBR060C,0,2
YLL057C,0,2
YCR045C,0,2
YNL255C,0,2
YHR186C,0,2
YPL199C,0,2
YHR117W,0,2
YMR099C,0,2
YBL008W-A,0,2
YAL032C,0,2
YML023C,0,2
YNL331C,0,2
YOL069W,0,2
YMR213W,0,2
YBR152W,0,2
YMR265C,0,2
YGR194C,0,2
YOR270C,0,2
YPL255W,0,2
YBL033C,0,2
YGR012W,0,2
YLL009C,0,2
YMR259C,0,2
YDL056W,0,2
YPL146C,0,2
YKR010C,0,2
YPR107C,0,2
YBR271W,0,2
YAL040C,0,2
YPR021C,0,2
YDL095W,0,2
YPR166C,0,2
YGR056W,0,2
YPR037C,0,2
YPL122C,0,2
YKL096W,0,2
YER048W-A,0,2
YPL162C,0,2
YPL089C,0,2
YHR211W,0,2
YPL002C,0,2
YKL045W,0,2
YDL214C,0,2
YDR182W,0,2
YKR106W,0,2
YLR139C,0,2
YML109W,0,2
YGR090W,0,2
YDR427W,0,2
YGR197C,0,2
YKL148C,0,2
YPR054W,0,2
YJL093C,0,2
YGL174W,0,2
YNR019W,0,2
YBR143C,0,2
YDL110C,0,2
YHR134W,0,2
YBR211C,0,2
YDR303C,0,2
YDL216C,0,2
YDR395W,0,2
YIL009W,0,2
YHR091C,0,2
YOR138C,0,2
YLR324W,0,2
YGL055W,0,2
YDR302W,0,2
YDL240W,0,2
YLR144C,0,2
YNL137C,0,2
YIR030C,0,2
YDR036C,0,2
YDR054C,0,2
YMR102C,0,2
YBR131W,0,2
YKR082W,0,2
YER022W,0,2
YCR020W-B,0,2
YJL076W,0,2
YFL066C,0,2
YGL172W,0,2
YER169W,0,2
YNL325C,0,2
YML006C,0,2
YBR125C,0,2
YNL218W,0,2
YOL062C,0,2
YGL071W,0,2
YPR094W,0,2
YGL209W,0,2
YPR187W,0,2
YLL025W,0,2
YEL044W,0,2
YKL161C,0,2
YMR306W,0,2
YDR513W,0,2
YOR085W,0,2
YOR076C,0,2
YNL030W,0,2
YDR511W,0,2
YOR158W,0,2
YCR077C,0,2
YPR019W,0,2
YCL019W,0,2
YOR269W,0,2
YFL005W,0,2
YPL057C,0,2
YHR194W,0,2
YBR282W,0,2
YDR051C,0,2
YAL047C,0,2
YJR138W,0,2
YKR048C,0,2
YLR150W,0,2
YML094W,0,2
YDR244W,0,2
YBL107C,0,2
YGR227W,0,2
YHR114W,0,2
YKR054C,0,2
YGR258C,0,2
YLR105C,0,2
YLR075W,0,2
YML113W,0,2
YMR034C,0,2
YKR043C,0,2
YGL035C,0,2
YLR032W,0,2
YMR285C,0,2
YDR387C,0,2
YDL022W,0,2
YDR397C,0,2
YPL257W-A,0,2
YLR449W,0,2
YLR377C,0,2
YGL213C,0,2
YOL067C,0,2
YDR469W,0,2
YBR104W,0,2
YKR059W,0,2
YOR163W,0,2
YOR174W,0,2
YPL271W,0,2
YDR257C,0,2
YJR057W,0,2
YPL052W-A,0,2
YNL053W,0,2
YDR392W,0,2
YGL009C,0,2
YIL042C,0,2
YPL026C,0,2
YJL125C,0,2
YLR164W,0,2
YDR412W,0,2
YGR005C,0,2
YIL132C,0,2
YPR098C,0,2
YOR382W,0,2
YBL046W,0,2
YPL280W,0,2
YJR024C,0,2
YGR275W,0,2
YBR286W,0,2
YLR337W,0,2
YMR214W,0,2
YJL084C,0,2
YBL103C-A,0,2
YML093W,0,2
YDR060W,0,2
YGR225W,0,2
YML058W-A,0,2
YPL239W,0,2
YHL046C,0,2
YLR193C,0,2
YLL054C,0,2
YHR059W,0,2
YLR147C,0,2
YOR375C,0,2
YBR128C,0,2
YDR463W,0,2
YPR089W,0,2
YHR202W,0,2
YKL199C,0,2
YMR297W,0,2
YOR008C,0,2
YOR230W,0,2
YOL043C,0,2
YDL112W,0,2
YCR059C,0,2
YOR264W,0,2
YOL126C,0,2
YCL020W,0,2
YKL110C,0,2
YOL103W,0,2
YDR289C,0,2
YBR203W,0,2
YML124C,0,2
YKR046C,0,2
YGL065C,0,2
YDR478W,0,2
YMR145C,0,2
YML050W,0,2
YLR014C,0,2
YCR076C,0,2
YBR098W,0,2
YIR015W,0,2
YLL038C,0,2
YBR188C,0,2
YMR225C,0,2
YLR381W,0,2
YPL111W,0,2
YPR160W,0,2
YML043C,0,2
YDL104C,0,2
YIL053W,0,2
YKL097W-A,0,2
YDR282C,0,2
YOR031W,0,2
YEL017C-A,0,2
YBR170C,0,2
YMR022W,0,2
YPL049C,0,2
YFL008W,0,2
YLR319C,0,2
YBR070C,0,2
YLR227W-B,0,2
YIL168W,0,2
YDR381W,0,2
YJL106W,0,2
YIL155C,0,2
YCR080W,0,2
YLR008C,0,2
YFL057C,0,2
YBR257W,0,2
YBR024W,0,2
YJR086W,0,2
YOR258W,0,2
YDR028C,0,2
YPL231W,0,2
YBL038W,0,2
YOR077W,0,2
YKR080W,0,2
YMR056C,0,2
YLR102C,0,2
YER054C,0,2
YDR119W,0,2
YGL076C,0,2
YNL106C,0,2
YLR079W,0,2
YGR010W,0,2
YDL091C,0,2
YMR230W,0,2
YMR234W,0,2
YLR410W-B,0,2
YGR061C,0,2
YMR036C,0,2
YFR030W,0,2
YPL275W,0,2
YJL079C,0,2
YNL019C,0,2
YDL133W,0,2
YLR186W,0,2
YGR195W,0,2
YER129W,0,2
YLR445W,0,2
YPR138C,0,2
YNL284C-A,0,2
YBR050C,0,2
YGR082W,0,2
YNL040W,0,2
YFR043C,0,2
YHL040C,0,2
YER019C-A,0,2
YOR259C,0,2
YGR222W,0,2
YOL053W,0,2
YJL092W,0,2
YGR123C,0,2
YDL103C,0,2
YBR295W,0,2
YNL301C,0,2
YMR018W,0,2
YNR057C,0,2
YOL095C,0,2
YDR181C,0,2
YGL120C,0,2
YDR106W,0,2
YLR046C,0,2
YJL142C,0,2
YOR370C,0,2
YBR267W,0,2
YOR204W,0,2
YFL030W,0,2
YBR281C,0,2
YOR100C,0,2
YIR032C,0,2
YHR113W,0,2
YGR080W,0,2
YER032W,0,2
YPR047W,0,2
YER139C,0,2
YLL050C,0,2
YOL042W,0,2
YMR111C,0,2
YDL014W,0,2
YDR399W,0,2
YKL096W-A,0,2
YNR069C,0,2
YLR391W-A,0,2
YDR170W-A,0,2
YMR227C,0,2
YBR227C,0,2
YER014C-A,0,2
YLR051C,0,2
YHR144C,0,2
YLR348C,0,2
YLR211C,0,2
YPL096W,0,2
YPL095C,0,2
YOR154W,0,2
YCL058C,0,2
YFR026C,0,2
YCL075W,0,2
YOR386W,0,2
YJR006W,0,2
YGL002W,0,2
YLR368W,0,2
YDL064W,0,2
YNL080C,0,2
YKL013C,0,2
YDR034C-D,0,2
YGR075C,0,2
YMR202W,0,2
YML099C,0,2
YDR116C,0,2
YPL165C,0,2
YER113C,1,3
YCR043C,1,3
YNL297C,1,3
YCR068W,1,3
YMR071C,1,3
YHR108W,1,3
YJL099W,1,3
YOR171C,1,3
YGL161C,1,3
YEL022W,1,3
YKL039W,1,3
YOR299W,1,3
YDR108W,1,3
YGL167C,1,3
YLR170C,1,3
YOR070C,1,3
YNL051W,1,3
YLR240W,1,3
YKR068C,1,3
YPR079W,1,3
YKL196C,1,3
YDR351W,1,3
YDR246W,1,3
YCR067C,1,3
YLR330W,1,3
YGL225W,1,3
YKL006C-A,1,3
YDR233C,1,3
YKR088C,1,3
YBR014C,1,3
YDR238C,1,3
YDR372C,1,3
YNL183C,1,3
YHL019C,1,3
YAR033W,1,3
YIL109C,1,3
YKR027W,1,3
YBR254C,1,3
YNL006W,1,3
YPR181C,1,3
YCR094W,1,3
YAL042W,1,3
YDR472W,1,3
YOR099W,1,3
YFL048C,1,3
YGR247W,1,3
YGL051W,1,3
YLR026C,1,3
YDL137W,1,3
YJR066W,1,3
YKL212W,1,3
YGR120C,1,3
YOR079C,1,3
YFR051C,1,3
YGL095C,1,3
YGL206C,1,3
YAL002W,1,3
YML011C,0,3
YGR156W,0,3
YHR097C,0,3
YGL226C-A,0,3
YJL122W,0,3
YMR267W,0,3
YDR456W,0,3
YDL170W,0,3
YER111C,0,3
YNL188W,0,3
YHR148W,0,3
YBL076C,0,3
YHR124W,0,3
YML014W,0,3
YLR460C,0,3
YDR075W,0,3
YOR011W,0,3
YBL018C,0,3
YNL062C,0,3
YIL096C,0,3
YOR127W,0,3
YAL034C,0,3
YGR207C,0,3
YDR492W,0,3
YMR168C,0,3
YPL137C,0,3
YDR383C,0,3
YLR128W,0,3
YBR057C,0,3
YMR074C,0,3
YIL172C,0,3
YDL141W,0,3
YIL140W,0,3
YPL128C,0,3
YER065C,0,3
YAR015W,0,3
YOR141C,0,3
YDR231C,0,3
YMR288W,0,3
YDL134C,0,3
YMR246W,0,3
YDR294C,0,3
YHR196W,0,3
YEL043W,0,3
YDL075W,0,3
YBL068W,0,3
YLR253W,0,3
YNL024C,0,3
YPL064C,0,3
YIL112W,0,3
YOL092W,0,3
YNL288W,0,3
YGL243W,0,3
YHR132W-A,0,3
YJL176C,0,3
YEL063C,0,3
YPR023C,0,3
YEL009C,0,3
