Gene,+/-,Fold
YIR032C,0,2
YOR162C,0,2
YNL039W,0,2
YDL093W,0,2
YPR001W,0,2
YBR192W,0,2
YBR040W,0,2
YPR026W,0,2
YER044C,0,2
YLR014C,0,2
YMR127C,0,2
YMR275C,0,2
YPL053C,0,2
YKL025C,0,2
YGR156W,0,2
YHR005C,0,2
YGR184C,0,2
YMR243C,0,2
YML045W-A,0,2
YPR049C,0,2
YNL119W,0,2
YLL055W,0,2
YOL137W,0,2
YKL008C,0,2
YFR051C,0,2
YDR085C,0,2
YEL020W-A,0,2
YPL141C,0,2
YOL023W,0,2
YOL031C,0,2
YGR085C,0,2
YMR180C,0,2
YGR019W,0,2
YJL124C,0,2
YPL265W,0,2
YOR269W,0,2
YMR102C,0,2
YJR135C,0,2
YBL074C,0,2
YHR112C,0,2
YML104C,0,2
YMR309C,0,2
YDR323C,0,2
YMR067C,0,2
YLR227W-B,0,2
YMR120C,0,2
YNL232W,0,2
YKL090W,0,2
YDL059C,0,2
YDR058C,0,2
YDL010W,0,2
YLR401C,0,2
YOR142W-B,0,2
YOR304C-A,0,2
YGR065C,0,2
YKL037W,0,2
YFL011W-A,0,2
YLL042C,0,2
YKL209C,0,2
YGL184C,0,2
YFL043C,0,2
YLR242C,0,2
YGR180C,0,2
YFL006W,0,2
YPL126W,0,2
YJR135W-A,0,2
YJL055W,0,2
YLR262C-A,0,2
YLR364W,0,2
YJL155C,0,2
YPR085C,0,2
YDR254W,0,2
YML077W,0,2
YKL219W,0,2
YDL055C,0,2
YDR466W,0,2
YDL091C,0,2
YHR126C,0,2
YGR161C-C,0,2
YPR079W,0,2
YMR123W,0,2
YNL005C,0,2
YER092W,0,2
YJL154C,0,2
YNL284C-B,0,2
YCR044C,0,2
YMR216C,0,2
YOR122C,0,2
YDR079C-A,0,2
YOR188W,0,2
YDR427W,0,2
YLR406C-A,0,2
YFL026W,0,2
YHL032C,0,2
YLL063C,0,2
YAL023C,0,2
YDR381C-A,0,2
YGL106W,0,2
YCL003W,0,2
YKL103C,0,2
YCL010C,0,2
YBL100W-B,0,2
YLR341W,0,2
YDR060W,0,2
YDL044C,0,2
YBR233W-A,0,2
YMR145C,0,2
YBR298C,0,2
YKL104C,0,2
YKL156W,0,2
YJL031C,0,2
YPR047W,0,2
YCL030C,0,2
YHR079C-B,0,2
YEL063C,0,2
YIL123W,0,2
YFL045C,0,2
YKR061W,0,2
YNR075W,0,2
YCL058W-A,0,2
YMR207C,0,2
YGR217W,0,2
YKL007W,0,2
YIL056W,0,2
YMR242C,0,2
YDR179C,0,2
YPL202C,0,2
YML002W,0,2
YPL091W,0,2
YNL122C,0,2
YOR358W,0,2
YHR172W,0,2
YEL024W,0,2
YPL211W,0,2
YPR088C,0,2
YFL003C,0,2
YLR024C,0,2
YKL042W,0,2
YGL197W,0,2
YFL005W,0,2
YGR150C,0,2
YAL044W-A,0,2
YGR221C,0,2
YNR018W,0,2
YNL216W,0,2
YLR002C,0,2
YJL006C,0,2
YKL052C,0,2
YKR038C,0,2
YLR067C,0,2
YOL133W,0,2
YGR275W,0,2
YDR162C,0,2
YHR192W,0,2
YPR132W,0,2
YNL284C,0,2
YLR011W,0,2
YDR430C,0,2
YNL067W,0,2
YJL029C,0,2
YDL025C,0,2
YNL325C,0,2
YNL286W,0,2
YOR028C,0,2
YDR208W,0,2
YDR525W-A,0,2
YDR361C,0,2
YDR056C,0,2
YOR140W,0,2
YFR002W,0,2
YDL019C,0,2
YGL068W,0,2
YMR134W,0,2
YOR107W,0,2
YGR256W,0,2
YLR286C,0,2
YOR159C,0,2
YNL052W,0,2
YDR033W,0,2
YPR175W,0,2
YGL249W,0,2
YER134C,0,2
YKR082W,0,2
YPL119C,0,2
YMR030W,0,2
YJR143C,0,2
YJL033W,0,2
YLR265C,0,2
YNR057C,0,2
YHR079C,0,2
YBL025W,0,2
YLL027W,0,2
YMR270C,0,2
YJL082W,0,2
YNL125C,0,2
YER100W,0,2
YBL027W,0,2
YHR154W,0,2
YOL078W,0,2
YPR158C-D,0,2
YPR158W-B,0,2
YBR238C,0,2
YCR063W,0,2
YMR194C-B,0,2
YFL036W,0,2
YAR044W,0,2
YFL017C,0,2
YCR007C,0,2
YLR209C,0,2
YLR196W,0,2
YGR043C,0,2
YGL255W,0,2
YKR070W,0,2
YMR220W,0,2
YOR088W,0,2
YPR002W,0,2
YFR026C,0,2
YBL075C,0,2
YPL061W,0,2
YGR083C,0,2
YIL017C,0,2
YML096W,0,2
YLR427W,0,2
YKL135C,0,2
YNL331C,0,2
YDR530C,0,2
YDL198C,0,2
YHL039W,0,2
YMR069W,0,2
YPR122W,0,2
YHR018C,0,2
YGR033C,0,2
YPR163C,0,2
YIL121W,0,2
YPL060W,0,2
YCL044C,0,2
YBR162W-A,0,2
YHR209W,0,2
YDR304C,0,2
YKR004C,0,2
YER098W,0,2
YMR063W,0,2
YDR389W,0,2
YJL171C,0,2
YHR147C,0,2
YDR465C,0,2
YDR201W,0,2
YLR128W,0,2
YJL002C,0,2
YJL219W,0,2
YJL206C,0,2
YOL102C,0,2
YNL080C,0,2
YIL021W,0,2
YBR150C,0,2
YKL020C,0,2
YGL210W-A,0,2
YBL041W,0,2
YPL233W,0,2
YCR079W,0,2
YJL225C,0,2
YIR010W,0,2
YPL070W,0,2
YGL119W,0,2
YLR368W,0,2
YKR068C,0,2
YMR033W,0,2
YKL056C,0,2
YKL117W,0,2
YJL053W,0,2
YPL270W,0,2
YNL190W,0,2
YLL018C-A,0,2
YKL222C,0,2
YIL172C,0,2
YDR064W,0,2
YGL261C,0,2
YPL204W,0,2
YOR148C,0,2
YNL256W,0,2
YDR419W,0,2
YJR036C,0,2
YKL054C,0,2
YMR186W,0,2
YAL042W,0,2
YOR224C,0,2
YKR106W,0,2
YJR032W,0,2
YOL009C,0,2
YPR065W,0,2
YPR021C,0,2
YKL217W,0,2
YJR147W,0,2
YDR137W,0,2
YKL207W,0,2
YLR381W,0,2
YOR147W,0,2
YIR008C,0,2
YDL133W,0,2
YBR078W,0,2
YBR076W,0,2
YBR073W,0,2
YGR267C,0,2
YKL176C,0,2
YPL115C,0,2
YLR022C,0,2
YFL009W,0,2
YLR071C,0,2
YJL054W,0,2
YER058W,0,2
YLR045C,0,2
YHR069C,0,2
YGL027C,0,2
YMR156C,0,2
YKL024C,0,2
YLR467W,0,2
YOR081C,0,2
YHR203C,0,2
YGL174W,0,2
YOL097C,0,2
YDR416W,0,2
YBL034C,0,2
YOR377W,0,2
YHR214W-F,0,2
YMR016C,0,2
YNL146W,0,2
YBR196C,0,2
YBR004C,0,2
YPL043W,0,2
YLR445W,0,2
YLR185W,0,2
YBR055C,0,2
YML050W,0,2
YIR005W,0,2
YPL244C,0,2
YDR398W,0,2
YDL213C,0,2
YDR495C,0,2
YLR143W,0,2
YDL031W,0,2
YDR091C,0,2
YMR280C,0,2
YGL186C,0,2
YLR424W,0,2
YJL148W,0,2
YOL070C,0,2
YDR474C,0,2
YOR197W,0,2
YGR068C,0,2
YPL189W,0,2
YDR244W,0,2
YCL011C,0,2
YNL160W,0,2
YOL144W,0,2
YJR014W,0,2
YKL100C,0,2
YLR187W,0,2
YPR080W,0,2
YPL072W,0,2
YMR259C,0,2
YLR019W,0,2
YGL139W,0,2
YHR150W,0,2
YDR482C,0,2
YOR171C,0,2
YGR163W,0,2
YDR470C,0,2
YGL263W,0,2
YHR040W,0,2
YGR089W,0,2
YOR210W,0,2
YBR254C,0,2
YAL034C,0,2
YLR178C,0,2
YIL087C,0,2
YPR121W,0,2
YGL058W,0,2
YJR124C,0,2
YIL168W,0,2
YLL048C,0,2
YNL185C,0,2
YLR211C,0,2
YML103C,0,2
YOR193W,0,2
YBR268W,0,2
YHR079C-A,0,2
YOR032W-A,0,2
YCR053W,0,2
YDL234C,0,2
YGL253W,0,2
YNR010W,0,2
YIL052C,0,2
YOR243C,0,2
YMR268C,0,2
YBL006C,0,2
YMR240C,0,2
YDR337W,0,2
YDR251W,0,2
YBR248C,0,2
YJL212C,0,2
YPL167C,0,2
YDR522C,0,2
YGR054W,0,2
YJL063C,0,2
YGL043W,0,2
YML067C,0,2
YPL069C,0,2
YNL183C,0,2
YMR302C,0,2
YDR432W,0,2
YHL004W,0,2
YBR058C-A,0,2
YMR197C,0,2
YMR316C-A,0,2
YHR161C,0,2
YMR002W,0,2
YBL099W,0,2
YDR028C,0,2
YNL320W,0,2
YBR123C,0,2
YOL021C,0,2
YHR132C,0,2
YLR200W,0,2
YGL090W,0,2
YLR005W,0,2
YLR247C,0,2
YLR064W,0,2
YGR254W,0,2
YHR199C,0,2
YER146W,0,2
YPL048W,0,2
YHR074W,0,2
YDR182W,0,2
YMR322C,0,2
YBR193C,0,2
YFR025C,0,2
YNL063W,0,2
YER008C,0,2
YKR095W,0,2
YGL243W,0,2
YDR320C,0,2
YHR206W,0,2
YBL089W,0,2
YER119C,0,2
YMR161W,0,2
YER043C,0,2
YMR296C,0,2
YGL028C,0,2
YPL193W,0,2
YDL065C,0,2
YMR301C,0,2
YNL054W,0,2
YGL162W,0,2
YGL066W,0,2
YDL224C,0,2
YMR110C,0,2
YNL001W,0,2
YMR010W,0,2
YDR034C-D,0,2
YGL070C,0,2
YGR094W,0,2
YDL012C,0,2
YHR050W,0,2
YHR008C,0,2
YOR393W,0,2
YMR035W,0,2
YNL134C,0,2
YCR075C,0,2
YHR143W,0,2
YDR542W,0,2
YDL075W,0,2
YDL171C,0,2
YCL033C,0,2
YEL029C,0,2
YFR034C,0,2
YKL161C,0,2
YLL034C,0,2
YMR219W,0,2
YBL033C,0,2
YOR214C,0,2
YPR159W,0,2
YPL282C,0,2
YJL045W,0,2
YCL057W,0,2
YJR072C,0,2
YHL036W,0,2
YPL183C,0,2
YDR363W,0,2
YLR378C,0,2
YNR047W,0,2
YDL243C,0,2
YDR256C,0,2
YBR275C,0,2
YLR293C,0,2
YLR345W,0,2
YPR133C,0,2
YJR052W,0,2
YGR161W-B,0,2
YGR161W-A,0,2
YBR297W,0,2
YPR116W,0,2
YHR038W,0,2
YOR389W,0,2
YDR329C,0,2
YDR452W,0,2
YDL045W-A,0,2
YJL123C,0,2
YDL210W,0,2
YLR222C,0,2
YMR079W,0,2
YPR174C,0,2
YCR095C,0,2
YMR193W,0,2
YLR367W,0,2
YIL093C,0,2
YBL079W,0,2
YJR137C,0,2
YCL058C,0,2
YOL028C,0,2
YDL240W,0,2
YMR266W,0,2
YOR172W,0,2
YCL047C,0,2
YOR341W,0,2
YPL156C,0,2
YMR155W,0,2
YBR092C,0,2
YJL186W,0,2
YML075C,0,2
YGL259W,0,2
YOR156C,0,2
YDR172W,0,2
YDR365W-B,0,2
YMR312W,0,2
YDR141C,0,2
YLL025W,0,2
YDR493W,0,2
YPL009C,0,2
YML052W,0,2
YDL076C,0,2
YDL201W,0,2
YNL155W,0,2
YDR343C,0,2
YJL128C,0,2
YNL191W,0,2
YFL023W,0,2
YLR388W,0,2
YOR129C,0,2
YDR395W,0,2
YOR381W,0,2
YJL103C,0,2
YER038C,0,2
YBR301W,0,2
YIL046W,0,2
YLR197W,0,2
YPL031C,0,2
YDR135C,0,2
YGL241W,0,2
YBL072C,0,2
YOR262W,0,2
YDR289C,0,2
YNL158W,0,2
YER163C,0,2
YEL016C,0,2
YDR171W,0,2
YJR103W,0,2
YKL001C,0,2
YGL189C,0,2
YBR022W,0,2
YCR040W,0,2
YLR144C,0,2
YBR173C,0,2
YOR356W,0,2
YHR026W,0,2
YNL175C,0,2
YIL063C,0,2
YHR142W,0,2
YLR314C,0,2
YJL083W,0,2
YNL066W,0,2
YNL315C,0,2
YOR334W,0,2
YNL071W,0,2
YMR094W,0,2
YDR176W,0,2
YDR334W,0,2
YIL137C,0,2
YGL030W,0,2
YPR015C,0,2
YNR069C,0,2
YBR213W,0,2
YOL157C,0,2
YHR118C,0,2
YBR090C-A,0,2
YGL230C,0,2
YHR033W,0,2
YDL113C,0,2
YER074W,0,2
YMR239C,0,2
YPL169C,0,2
YIL014W,0,2
YDR192C,0,2
YOL032W,0,2
YIL132C,0,2
YGR262C,0,2
YBR180W,0,2
YMR045C,0,2
YNL037C,0,2
YBL004W,0,2
YOR083W,0,2
YKL014C,0,2
YOL094C,0,2
YIR013C,0,2
YGR067C,0,2
YHR119W,0,2
YJR010W,0,2
YIL009W,0,2
YMR318C,0,2
YML039W,0,2
YAL011W,0,2
YJL168C,0,2
YOR042W,0,2
YDR374C,0,2
YDR399W,0,2
YNL100W,0,2
YOR143C,0,2
YJL176C,0,2
YPR020W,0,2
YPR169W,0,2
YMR129W,0,2
YDR078C,0,2
YGL025C,0,2
YPL013C,0,2
YCR057C,0,2
YBR234C,0,2
YGR143W,0,2
YLR395C,0,2
YPL186C,0,2
YML106W,0,2
YIR024C,0,2
YHR025W,0,2
YGR261C,0,2
YLR139C,0,2
YBL042C,0,2
YFL029C,0,2
YLR433C,0,2
YKR035W-A,0,2
YPR010C,0,2
YNR067C,0,2
YAL003W,0,2
YJL207C,0,2
YIL118W,0,2
YML030W,0,2
YPR066W,0,2
YGR034W,0,2
YPR173C,0,2
YFL014W,0,2
YHR075C,0,2
YFL021W,0,2
YPL059W,0,2
YOR017W,0,2
YHR082C,0,2
YFR005C,0,2
YBL008W-A,0,2
YDR379C-A,0,2
YJL116C,0,2
YPR007C,0,2
YIL039W,0,2
YDR036C,0,2
YHL027W,0,2
YMR012W,0,2
YER112W,0,2
YKL220C,0,2
YMR070W,0,2
YLR259C,0,2
YDR119W-A,0,2
YDL154W,0,2
YLR457C,0,2
YDR071C,0,2
YOR074C,0,2
YHR110W,0,2
YMR241W,0,2
YAL063C,0,2
YDR002W,0,2
YPR180W,0,2
YEL040W,0,2
YLR451W,0,2
YDL160C,0,2
YMR244C-A,0,2
YOR011W,0,2
YML107C,0,2
YMR267W,0,2
YLR083C,0,2
YPL158C,0,2
YBR163W,0,2
YER104W,0,2
YOR253W,0,2
YGR292W,0,2
YFR022W,0,2
YKL108W,0,2
YOR040W,0,2
YLR404W,0,2
YIL084C,0,2
YLR319C,0,2
YNL238W,0,2
YGL077C,0,2
YDR143C,0,2
YPL106C,0,2
YLR224W,0,2
YHR181W,0,2
YHR123W,0,2
YER113C,0,2
YHR100C,0,2
YDR225W,0,2
YIL148W,0,2
YJL025W,0,2
YOL080C,0,2
YOR322C,0,2
YPR137C-A,0,2
YJL196C,0,2
YOL077C,0,2
YGR113W,0,2
YPL249C,0,2
YNL257C,0,2
YML099C,0,2
YDL126C,0,2
YBL105C,0,2
YNL280C,0,2
YIL075C,0,2
YML109W,0,2
YKR066C,0,2
YLR135W,0,2
YIL091C,0,2
YOR196C,0,2
YIL074C,0,2
YEL053C,0,2
YGR169C-C,0,2
YOL082W,0,2
YER013W,0,2
YDR044W,0,2
YPR134W,0,2
YLR175W,0,2
YBR104W,0,2
YBR215W,0,2
YKR031C,0,2
YLR142W,0,2
YNL300W,0,2
YLR186W,0,2
YPL168W,0,2
YML041C,0,2
YHL008C,0,2
YOR005C,0,2
YDL212W,0,2
YPL099C,0,2
YNL283C,0,2
YKR102W,0,2
YER025W,0,2
YPR023C,0,2
YHR194W,0,2
YBR024W,0,2
YBR044C,0,2
YLR153C,0,2
YPR062W,0,2
YMR201C,0,2
YBR077C,0,2
YDL047W,0,2
YHR017W,0,2
YDR371W,0,2
YBL058W,0,2
YNR037C,0,2
YLR137W,0,2
YLR237W,0,2
YOR240W,0,2
YKR023W,0,2
YMR018W,0,2
YLR085C,0,2
YMR165C,0,2
YKR019C,0,2
YBR013C,0,2
YGL038C,0,2
YMR143W,0,2
YIL158W,0,2
YJR120W,0,2
YKL122C,0,2
YOR144C,0,2
YMR229C,0,2
YML036W,0,2
YDR409W,0,2
YMR218C,0,2
YLR382C,0,2
YOR276W,0,2
YNL049C,0,2
YOL012C,0,2
YGR141W,0,2
YDL247W,0,2
YPR106W,0,2
YHR039C,0,2
YPR143W,0,2
YMR101C,0,2
YMR314W,0,2
YBR171W,0,2
YJR121W,0,2
YOR128C,0,2
YJL158C,0,2
YHR107C,0,2
YIL110W,0,2
YLR245C,0,2
YEL070W,0,2
YCR071C,0,2
YNL051W,0,2
YOR204W,0,2
YOR127W,0,2
YHL019C,0,2
YOL091W,0,2
YPR013C,0,2
YGR112W,0,2
YDL045C,0,2
YGL180W,0,2
YOL076W,0,2
YDR519W,0,2
YJL105W,0,2
YNL200C,0,2
YEL059C-A,0,2
YOL083W,0,2
YCL012W,0,2
YFR015C,0,2
YBL020W,0,2
YOR264W,0,2
YIL136W,0,2
YJL170C,0,2
YNL021W,0,2
YJL104W,0,2
YDR277C,0,2
YDR122W,0,2
YGL037C,0,2
YNR043W,0,2
YPL082C,0,2
YER159C-A,0,2
YML028W,0,2
YJR102C,0,2
YHR187W,0,2
YLR335W,0,2
YIL079C,0,2
YGL112C,0,2
YGR120C,0,2
YIL173W,0,2
YNL136W,0,2
YCL066W,0,2
YDR453C,0,2
YOR031W,0,2
YLR050C,0,2
YCR024C,0,2
YHR133C,0,2
YER061C,0,2
YJR150C,0,2
YPL040C,0,2
YOR176W,0,2
YJR089W,0,2
YML112W,0,2
YNL123W,0,2
YPR145W,0,2
YBR161W,0,2
YOR363C,0,2
YCR030C,0,2
YLL038C,0,2
YOL039W,0,2
YCL008C,0,2
YBL054W,0,2
YMR183C,0,2
YFR018C,0,2
YAL010C,0,2
YKR075C,0,2
YNL133C,0,2
YMR146C,0,2
YCR039C,0,2
YGR280C,0,2
YMR281W,0,2
YJR054W,0,2
YLL051C,0,2
YPR114W,0,2
YIR034C,0,2
YNL075W,0,2
YOR039W,0,2
YJR096W,0,2
YLL002W,0,2
YDL206W,0,2
YJR092W,0,2
YLL010C,0,2
YGL133W,0,2
YIR035C,0,2
YGL019W,0,2
YGR046W,0,2
YJL117W,0,2
YBR269C,0,2
YLR423C,0,2
YKL132C,0,2
YIR037W,0,2
YOL125W,0,2
YJL142C,0,2
YKR020W,0,2
YDR350C,0,2
YGR004W,0,2
YGR147C,0,2
YOR025W,0,2
YPL149W,0,2
YGR016W,0,2
YNL019C,0,2
YHR127W,0,2
YPL242C,0,2
YDR370C,0,2
YER011W,0,2
YAL061W,0,2
YOR316C,0,2
YHR215W,0,2
YOR132W,0,2
YPL088W,0,2
YER071C,0,2
YNL061W,0,2
YNL272C,0,2
YBR096W,0,2
YNL278W,0,2
YOR254C,0,2
YOR034C,0,2
YIL009C-A,0,2
YLR356W,0,2
YHL043W,0,2
YIL048W,0,2
YCR003W,0,2
YMR204C,0,2
YJL164C,0,2
YEL049W,0,2
YHR207C,0,2
YMR042W,0,2
YPL191C,0,2
YER166W,0,2
YPL148C,0,2
YIL099W,0,2
YHR045W,0,2
YDL128W,0,2
YFR049W,0,2
YOR297C,0,2
YLR220W,0,2
YGR177C,0,2
YOL068C,0,2
YBR046C,0,2
YDR113C,0,2
YGR287C,0,2
YPR184W,0,2
YKL170W,0,2
YLR172C,0,2
YGL147C,0,2
YER005W,0,2
YKR046C,0,2
YOR109W,0,2
YJL185C,0,2
YMR061W,0,2
YJL019W,0,2
YJR097W,0,2
YEL027W,0,2
YLR013W,0,2
YPR003C,0,2
YBR222C,0,2
YBR042C,0,2
YDR126W,0,2
YGR271W,0,2
YCR069W,0,2
YLR393W,0,2
YHR164C,0,2
YDR245W,0,2
YHR184W,0,2
YBR139W,0,2
YBR015C,0,2
YBR217W,0,2
YNL054W-B,0,2
YER082C,0,2
YKL049C,0,2
YPR201W,0,2
YGR272C,0,2
YDR469W,0,2
YBR159W,0,2
YLL011W,0,2
YKR008W,0,2
YOR164C,0,2
YBR019C,0,2
YDR402C,0,2
YOL123W,0,2
YPL228W,0,2
YMR054W,0,2
YBR082C,0,2
YLR081W,0,2
YPR070W,0,2
YOL054W,0,2
YKL032C,0,2
YPL283C,0,2
YKL043W,0,2
YGL059W,0,2
YOR047C,0,2
YLR133W,0,2
YBR069C,0,2
YKL148C,0,2
YFL048C,0,2
YML055W,0,2
YBL010C,0,2
YJL204C,0,2
YOR349W,0,2
YOR208W,0,2
YJL137C,0,2
YNL251C,0,2
YBR085W,0,2
YKL061W,0,2
YPR037C,0,2
YOR103C,0,2
YOL016C,0,2
YNL099C,0,2
YGR169C-A,0,2
YLR176C,0,2
YER045C,0,2
YDR031W,0,2
YNL139C,0,2
YER156C,0,2
YPL177C,0,2
YBR177C,0,2
YJL101C,0,2
YLL017W,0,2
YDR233C,0,2
YPR188C,0,2
YKR080W,0,2
YDR372C,0,2
YIL151C,0,2
YDR234W,0,2
YGR155W,0,2
YLL043W,0,2
YOR142W-A,0,2
YNL219C,0,2
YML073C,0,2
YGR027W-B,0,2
YNL004W,0,2
YLR233C,0,2
YOR362C,0,2
YLR195C,0,2
YLR260W,0,2
YOR350C,0,2
YDR406W,0,2
YPR185W,0,2
YLR070C,0,2
YBR251W,0,2
YJL091C,0,2
YPL157W,0,2
YGL100W,0,2
YGR253C,0,2
YLR312C,0,2
YKL099C,0,2
YML051W,0,2
YBR271W,0,2
YIL105C,0,2
YMR140W,0,2
YMR027W,0,2
YBR240C,0,2
YBR176W,0,2
YOR151C,0,2
YDL095W,0,2
YKL064W,0,2
YLR430W,0,2
YER172C,0,2
YBR105C,0,2
YDR473C,0,2
YDL177C,0,2
YGL031C,0,2
YHL048W,0,2
YNR013C,0,2
YJL173C,0,2
YGR096W,0,2
YFR039C,0,2
YLR275W,0,2
YNR027W,0,2
YGR014W,0,2
YGL254W,0,2
YOL020W,0,2
YGL225W,0,2
YIL010W,0,2
YFR024C-A,0,2
YMR307W,0,2
YDR020C,0,2
YML012W,0,2
YDL116W,0,2
YDL246C,0,2
YER127W,0,2
YLR262C,0,2
YCR027C,0,2
YGR133W,0,2
YOR115C,0,2
YPL196W,0,2
YBR088C,0,2
YPL050C,0,2
YLR332W,0,2
YNR036C,0,2
YGR074W,0,2
YPR179C,0,2
YEL044W,0,2
YOR120W,0,2
YPR141C,0,2
YPR183W,0,2
YKR064W,0,2
YHR199C-A,0,2
YHR210C,0,2
YNL162W,0,2
YPL007C,0,2
YBL023C,0,2
YHR156C,0,2
YBL050W,0,2
YNL006W,0,2
YJL039C,0,2
YCR010C,0,2
YJR026W,0,2
YOR307C,0,2
YKL162C,0,2
YER094C,0,2
YPL021W,0,2
YCL017C,0,2
YBR087W,0,2
YPR153W,0,2
YDR387C,0,2
YPR024W,0,2
YPL033C,0,2
YDR004W,0,2
YDR019C,0,2
YNR040W,0,2
YMR039C,0,2
YIL156W-B,0,2
YMR200W,0,2
YPR186C,0,2
YMR213W,0,2
YNR065C,0,2
YML054C,0,2
YLR213C,0,2
YGR005C,0,2
YLR105C,0,2
YDR311W,0,2
YBR023C,0,2
YOL159C,0,2
YPR158W-A,0,2
YCL062W,0,2
YKL212W,0,2
YJR006W,0,2
YML072C,0,2
YER116C,0,2
YKL150W,0,2
YNL154C,0,2
YBL101C,0,2
YLR377C,0,2
YBR203W,0,2
YHR171W,0,2
YDR531W,0,2
YOR275C,0,2
YDL083C,0,2
YML058W,0,2
YNL261W,0,2
YGR181W,0,2
YCR005C,0,2
YFL025C,0,2
YDR305C,0,2
YFL018W-A,0,2
YPR048W,0,2
YLR459W,0,2
YNR052C,0,2
YJR108W,0,2
YGL137W,0,2
YHL003C,0,2
YJL095W,0,2
YNL262W,0,2
YPL123C,0,2
YNR026C,0,2
YCL064C,0,2
YDL069C,0,2
YIL138C,0,2
YPR192W,0,2
YJR034W,0,2
YLR100W,0,2
YCR037C,0,2
YGL247W,0,2
YBR294W,0,2
YGL126W,0,2
YOR065W,0,2
YBR290W,0,2
YOR133W,0,2
YPL084W,0,2
YDL017W,0,2
YDL067C,0,2
YHL035C,0,2
YHR071W,0,2
YPL083C,0,2
YKL053C-A,0,2
YOL165C,0,2
YPR144C,0,2
YGL140C,0,2
YJL144W,0,2
YLR004C,0,2
YDL156W,0,2
YBR183W,0,2
YLR443W,0,2
YKR017C,0,2
YDL226C,0,2
YJL026W,0,2
YLR201C,0,2
YIL147C,0,2
YDL130W,0,2
YPR054W,0,2
YDL180W,0,2
YNL117W,0,2
YIL107C,0,2
YOL064C,0,2
YGL227W,0,2
YPR058W,0,2
YDR404C,0,2
YFL060C,0,2
YNL297C,0,2
YFL040W,0,2
YDR006C,0,2
YHR021C,0,2
YIR030C,0,2
YNL101W,0,2
YGL047W,0,2
YDR320C-A,0,2
YLR261C,0,2
YMR092C,0,2
YNL308C,0,2
YIL066C,0,2
YDR082W,0,2
YKL205W,0,2
YJL162C,0,2
YGL049C,0,2
YIL044C,0,2
YNL270C,0,2
YGR088W,0,2
YGR243W,0,2
YBR241C,0,2
YOL128C,0,2
YGR174C,0,2
YFR019W,0,2
YNL274C,0,2
YBL092W,0,2
YGR038C-A,0,2
YEL032W,0,2
YML130C,0,2
YDR205W,0,2
YGL131C,0,2
YMR236W,0,2
YDR345C,0,2
YAR009C,0,2
YFL041W,0,2
YEL061C,0,2
YCR073W-A,0,2
YCL051W,0,2
YBR219C,0,2
YPL017C,0,2
YGR257C,0,2
YLL013C,0,2
YDR494W,0,2
YDR375C,0,2
YOR274W,0,2
YNL159C,0,2
YDR237W,0,2
YJL068C,0,2
YER149C,0,2
YPL161C,0,2
YMR237W,0,2
YAL018C,0,2
YGR109W-B,0,2
YKR027W,0,2
YHR019C,0,2
YIL003W,0,2
YGL212W,0,2
YLR441C,0,2
YGL098W,0,2
YKL094W,0,2
YDR312W,0,2
YJR010C-A,0,2
YFR040W,0,2
YOL088C,0,2
YCR093W,1,3
YGL116W,1,3
YKR029C,1,3
YOR057W,1,3
YKL022C,1,3
YNL078W,1,3
YBL056W,1,3
YPR119W,1,3
YJL194W,1,3
YOR368W,1,3
YOR198C,1,3
YOR073W,1,3
YDR499W,1,3
YDR200C,1,3
YLR229C,1,3
YIL072W,1,3
YJL030W,1,3
YGL190C,1,3
YLR210W,1,3
YHR166C,1,3
YFR028C,1,3
YDR309C,1,3
YFR036W,1,3
YLR361C,1,3
YGL003C,1,3
YNL116W,1,3
YBR160W,1,3
YMR168C,1,3
YHR158C,1,3
YDL165W,1,3
YDR517W,1,3
YER016W,1,3
YLR263W,1,3
YDR451C,1,3
YDR363W-A,1,3
YGL194C,1,3
YBL088C,1,3
YHL007C,1,3
YGR188C,1,3
YDR207C,1,3
YBR186W,1,3
YER177W,1,3
YIL031W,1,3
YAL040C,1,3
YDL008W,1,3
YLR298C,0,3
YIL004C,0,3
YNL196C,0,3
YML111W,0,3
YBR195C,0,3
YOR206W,0,3
YIR026C,0,3
YJR152W,0,3
YIL040W,0,3
YLR090W,0,3
YLR115W,0,3
YGL026C,0,3
YLR446W,0,3
YOR272W,0,3
YLR375W,0,3
YHL022C,0,3
YJL024C,0,3
YNL314W,0,3
YGL169W,0,3
YGR135W,0,3
YOL048C,0,3
YHR085W,0,3
YML088W,0,3
YKL168C,0,3
YLL023C,0,3
YKL063C,0,3
YMR065W,0,3
YGL040C,0,3
YDL051W,0,3
YDR218C,0,3
YPL145C,0,3
YHL034C,0,3
YLR299W,0,3
YDR221W,0,3
YLR068W,0,3
YML059C,0,3
YPR046W,0,3
YNL046W,0,3
YPR199C,0,3
YER087W,0,3
YDR325W,0,3
YLR136C,0,3
YCR097W,0,3
YLR006C,0,3
YHR080C,0,3
YNL014W,0,3
YOL124C,0,3
YKR016W,0,3
YIR015W,0,3
YJL061W,0,3
YJL044C,0,3
YIR019C,0,3
YKR089C,0,3
YDR086C,0,3
YLR047C,0,3
YJR156C,0,3
YKL097W-A,0,3
YPR063C,0,3
YKL113C,0,3
YOL086W-A,0,3
YPR124W,0,3
YNL008C,0,3
YKL072W,0,3
YLR312C-B,0,3
YJR106W,0,3
YJL056C,0,3
YGR044C,0,3
YNL044W,0,3
