Gene,+/-,Fold
YOR020C,0,2
YAL019W,0,2
YLR227W-B,0,2
YCR066W,0,2
YBL101W-A,0,2
YOR133W,0,2
YJL131C,0,2
YOR253W,0,2
YBL028C,0,2
YNL044W,0,2
YKL113C,0,2
YPR006C,0,2
YGR092W,0,2
YER115C,0,2
YBR082C,0,2
YDR184C,0,2
YHR060W,0,2
YGR205W,0,2
YLR436C,0,2
YBR149W,0,2
YOR396W,0,2
YOL133W,0,2
YOR026W,0,2
YMR129W,0,2
YMR003W,0,2
YEL036C,0,2
YNL058C,0,2
YBR222C,0,2
YAR018C,0,2
YMR091C,0,2
YOR294W,0,2
YKR064W,0,2
YJL081C,0,2
YDL237W,0,2
YMR160W,0,2
YKL007W,0,2
YHR110W,0,2
YLR121C,0,2
YPL248C,0,2
YBR261C,0,2
YMR278W,0,2
YHR122W,0,2
YMR105C,0,2
YLL064C,0,2
YDR459C,0,2
YPR063C,0,2
YMR049C,0,2
YKL168C,0,2
YMR234W,0,2
YKR106W,0,2
YLR466W,0,2
YIR034C,0,2
YNL128W,0,2
YPL266W,0,2
YGR077C,0,2
YMR088C,0,2
YOR064C,0,2
YDR225W,0,2
YOR306C,0,2
YMR193W,0,2
YHR042W,0,2
YHR214C-B,0,2
YIL056W,0,2
YLR190W,0,2
YGR266W,0,2
YJL003W,0,2
YMR230W,0,2
YJL076W,0,2
YPR029C,0,2
YDR492W,0,2
YPL057C,0,2
YLR308W,0,2
YPL036W,0,2
YDR227W,0,2
YOR239W,0,2
YBL103C,0,2
YOR048C,0,2
YNL233W,0,2
YDR212W,0,2
YLR258W,0,2
YLL023C,0,2
YNL054W-B,0,2
YOR390W,0,2
YJL056C,0,2
YNL096C,0,2
YPL007C,0,2
YDR365C,0,2
YLR020C,0,2
YPL196W,0,2
YER165W,0,2
YDL217C,0,2
YLR467W,0,2
YMR040W,0,2
YPL143W,0,2
YGL232W,0,2
YLR094C,0,2
YJL121C,0,2
YLR350W,0,2
YGR222W,0,2
YPR067W,0,2
YER166W,0,2
YML127W,0,2
YBR045C,0,2
YLR291C,0,2
YMR145C,0,2
YHL024W,0,2
YNL215W,0,2
YFL008W,0,2
YHL007C,0,2
YLR220W,0,2
YER102W,0,2
YGL050W,0,2
YER093C,0,2
YDR303C,0,2
YFR050C,0,2
YLR461W,0,2
YCL047C,0,2
YIL075C,0,2
YKL040C,0,2
YDR457W,0,2
YMR083W,0,2
YLR312C,0,2
YNL045W,0,2
YGL185C,0,2
YOR100C,0,2
YHR166C,0,2
YJR088C,0,2
YAL014C,0,2
YNL082W,0,2
YCL029C,0,2
YBL029C-A,0,2
YJR093C,0,2
YMR184W,0,2
YHR215W,0,2
YOR319W,0,2
YHR023W,0,2
YKL033W,0,2
YDR192C,0,2
YJL167W,0,2
YMR106C,0,2
YLL022C,0,2
YLR087C,0,2
YGL196W,0,2
YIL061C,0,2
YKR100C,0,2
YIL063C,0,2
YLR226W,0,2
YKL047W,0,2
YER149C,0,2
YKL057C,0,2
YMR077C,0,2
YHR031C,0,2
YNL314W,0,2
YJL080C,0,2
YMR104C,0,2
YLR091W,0,2
YGL141W,0,2
YKL224C,0,2
YPR018W,0,2
YJR100C,0,2
YOR171C,0,2
YNL009W,0,2
YJL069C,0,2
YPR047W,0,2
YAL020C,0,2
YLR256W-A,0,2
YDR354W,0,2
YDR104C,0,2
YGL244W,0,2
YJL179W,0,2
YLR341W,0,2
YNL151C,0,2
YNL313C,0,2
YDR036C,0,2
YFR039C,0,2
YMR287C,0,2
YCR098C,0,2
YCL062W,0,2
YNL275W,0,2
YMR087W,0,2
YMR048W,0,2
YDL076C,0,2
YPR113W,0,2
YIL051C,0,2
YGR081C,0,2
YDR427W,0,2
YAR010C,0,2
YBL039C,0,2
YNL172W,0,2
YML058W-A,0,2
YFL046W,0,2
YOL039W,0,2
YDR498C,0,2
YLR018C,0,2
YOR380W,0,2
YPR187W,0,2
YOR028C,0,2
YNL239W,0,2
YOR091W,0,2
YPL161C,0,2
YDR307W,0,2
YGR195W,0,2
YBR297W,0,2
YIR041W,0,2
YHR035W,0,2
YIL049W,0,2
YGR085C,0,2
YMR011W,0,2
YDR260C,0,2
YAR035W,0,2
YPR036W-A,0,2
YDL083C,0,2
YKL159C,0,2
YOR095C,0,2
YLR287C,0,2
YNL284C-A,0,2
YOR174W,0,2
YDR228C,0,2
YDR368W,0,2
YOL061W,0,2
YER007C-A,0,2
YKR017C,0,2
YNL280C,0,2
YNL121C,0,2
YJR058C,0,2
YMR307W,0,2
YNR041C,0,2
YGR141W,0,2
YDL133W,0,2
YDR523C,0,2
YHR112C,0,2
YPL259C,0,2
YGR188C,0,2
YDL054C,0,2
YML013W,0,2
YBR111W-A,0,2
YER179W,0,2
YER106W,0,2
YJR026W,0,2
YOR307C,0,2
YBL100W-A,0,2
YCL001W-B,0,2
YBR301W,0,2
YJL216C,0,2
YIL157C,0,2
YDR440W,0,2
YDR495C,0,2
YNR009W,0,2
YMR041C,0,2
YPL015C,0,2
YBR196C,0,2
YMR157C,0,2
YIR018W,0,2
YIL039W,0,2
YMR010W,0,2
YBL085W,0,2
YIL088C,0,2
YNL246W,0,2
YPR060C,0,2
YER176W,0,2
YJR031C,0,2
YOR271C,0,2
YBR233W,0,2
YDR507C,0,2
YPL120W,0,2
YOR230W,0,2
YDL192W,0,2
YPL233W,0,2
YNL102W,0,2
YBL041W,0,2
YPR025C,0,2
YBR133C,0,2
YGL160W,0,2
YOL072W,0,2
YGL084C,0,2
YGL256W,0,2
YNL210W,0,2
YOR329C,0,2
YPR184W,0,2
YPR161C,0,2
YNL152W,0,2
YAL042W,0,2
YDR012W,0,2
YPR056W,0,2
YJL059W,0,2
YLL007C,0,2
YPL078C,0,2
YCR071C,0,2
YGR218W,0,2
YOR131C,0,2
YDL087C,0,2
YNL307C,0,2
YDR441C,0,2
YHR132W-A,0,2
YMR153W,0,2
YOL089C,0,2
YBR067C,0,2
YDL084W,0,2
YAR033W,0,2
YOL051W,0,2
YHR124W,0,2
YJR074W,0,2
YFR020W,0,2
YNL157W,0,2
YDL095W,0,2
YDL130W-A,0,2
YHL013C,0,2
YOR158W,0,2
YJR014W,0,2
YDR034C,0,2
YMR022W,0,2
YLL036C,0,2
YJR027W,0,2
YDR346C,0,2
YIR002C,0,2
YHR081W,0,2
YOR335C,0,2
YGR108W,0,2
YHR186C,0,2
YOL124C,0,2
YOR332W,0,2
YKR022C,0,2
YMR220W,0,2
YER035W,0,2
YER108C,0,2
YOR084W,0,2
YKL190W,0,2
YLR204W,0,2
YBR008C,0,2
YNL253W,0,2
YBL018C,0,2
YJR047C,0,2
YPL122C,0,2
YPL020C,0,2
YOL110W,0,2
YDR302W,0,2
YOR107W,0,2
YHR199C-A,0,2
YDR011W,0,2
YLR246W,0,2
YAL064W-B,0,2
YFR029W,0,2
YLR312C-B,0,2
YAL048C,0,2
YBR282W,0,2
YNR047W,0,2
YKL059C,0,2
YIL137C,0,2
YGR093W,0,2
YMR080C,0,2
YMR288W,0,2
YER070W,0,2
YGR046W,0,2
YCR077C,0,2
YDR282C,0,2
YKR102W,0,2
YKR029C,0,2
YGL013C,0,2
YGL089C,0,2
YOR032W-A,0,2
YML038C,0,2
YLR165C,0,2
YMR143W,0,2
YMR275C,0,2
YDL029W,0,2
YAR027W,0,2
YLR254C,0,2
YPL181W,0,2
YKL164C,0,2
YJL035C,0,2
YOR142W,0,2
YDR113C,0,2
YBR183W,0,2
YDR533C,0,2
YDR329C,0,2
YFR040W,0,2
YJL083W,0,2
YBR216C,0,2
YLR328W,0,2
YIL134W,0,2
YDR101C,0,2
YCR105W,0,2
YMR110C,0,2
YLR059C,0,2
YKL023W,0,2
YMR236W,0,2
YNL332W,0,2
YLR404W,0,2
YGR090W,0,2
YLR213C,0,2
YMR269W,0,2
YDL147W,0,2
YNL261W,0,2
YIL021W,0,2
YOR042W,0,2
YFR028C,0,2
YCR065W,0,2
YPL159C,0,2
YDR265W,0,2
YDR204W,0,2
YDR432W,0,2
YPR185W,0,2
YML077W,0,2
YPL033C,0,2
YDR493W,0,2
YER020W,0,2
YCL017C,0,2
YPL235W,0,2
YKL064W,0,2
YNR033W,0,2
YOL045W,0,2
YNR011C,0,2
YNR021W,0,2
YGR230W,0,2
YER132C,0,2
YDR306C,0,2
YNL256W,0,2
YOR129C,0,2
YLR148W,0,2
YGR161W-B,0,2
YKL183W,0,2
YDR389W,0,2
YBR248C,0,2
YOL027C,0,2
YDL092W,0,2
YDR210W-B,0,2
YGR172C,0,2
YDR482C,0,2
YNL255C,0,2
YHL004W,0,2
YLL049W,0,2
YNL061W,0,2
YOR357C,0,2
YDR382W,0,2
YJL090C,0,2
YPL199C,0,2
YHR039C-B,0,2
YKL081W,0,2
YJR050W,0,2
YNL083W,0,2
YOL005C,0,2
YPR193C,0,2
YLR047C,0,2
YEL047C,0,2
YOL122C,0,2
YOL084W,0,2
YDR041W,0,2
YNL317W,0,2
YKL051W,0,2
YNL023C,0,2
YKR031C,0,2
YFL066C,0,2
YLR131C,0,2
YOR208W,0,2
YLR034C,0,2
YJR092W,0,2
YGL130W,0,2
YML033W,0,2
YHR010W,0,2
YBR132C,0,2
YDR529C,0,2
YOR213C,0,2
YGR044C,0,2
YBR218C,0,2
YPL076W,0,2
YDR540C,0,2
YLR377C,0,2
YPL228W,0,2
YOR215C,0,2
YJR152W,0,2
YDR481C,0,2
YJR006W,0,2
YGL212W,0,2
YOL077C,0,2
YBR288C,0,2
YJL222W,0,2
YHR072W,0,2
YGR054W,0,2
YDL227C,0,2
YJR045C,0,2
YGL113W,0,2
YGR123C,0,2
YGL066W,0,2
YLR175W,0,2
YPL115C,0,2
YJL223C,0,2
YBR055C,0,2
YLR016C,0,2
YKR101W,0,2
YLR105C,0,2
YDR499W,0,2
YGL210W-A,0,2
YBL014C,0,2
YNL148C,0,2
YDR167W,0,2
YLR435W,0,2
YML093W,0,2
YKL109W,0,2
YHR151C,0,2
YBR160W,0,2
YOR283W,0,2
YAL061W,0,2
YBR019C,0,2
YPL193W,0,2
YHR074W,0,2
YJL025W,0,2
YAR028W,0,2
YGR131W,0,2
YIR024C,0,2
YPL258C,0,2
YPR081C,0,2
YDL195W,0,2
YOL112W,0,2
YPR186C,0,2
YAL055W,0,2
YFL030W,0,2
YHR172W,0,2
YGL096W,0,2
YHL036W,0,2
YOL007C,0,2
YLR056W,0,2
YIL035C,0,2
YHR073W,0,2
YCR016W,0,2
YKL053C-A,0,2
YPL218W,0,2
YJL133W,0,2
YMR078C,0,2
YCR095C,0,2
YNR008W,0,2
YJR119C,0,2
YFL048C,0,2
YOR391C,0,2
YDR005C,0,2
YBL023C,0,2
YGL137W,0,2
YIR036C,0,2
YOR166C,0,2
YDL207W,0,2
YBR094W,0,2
YJL161W,0,2
YOR275C,0,2
YPR144C,0,2
YDR387C,0,2
YGR121C,0,2
YDL193W,0,2
YHR061C,0,2
YOL155C,0,2
YIR038C,0,2
YML081W,0,2
YOR122C,0,2
YFL004W,0,2
YHL039W,0,2
YCR068W,0,2
YGR104C,0,2
YBR255W,0,2
YLR273C,0,2
YAL005C,0,2
YNL188W,0,2
YHL003C,0,2
YNL294C,0,2
YNL166C,0,2
YDR337W,0,2
YCR010C,0,2
YPL149W,0,2
YGR270W,0,2
YML045W,0,2
YLR352W,0,2
YKL126W,0,2
YLL011W,0,2
YGR038C-B,0,2
YJL046W,0,2
YLL005C,0,2
YGR041W,0,2
YHR020W,0,2
YHR001W-A,0,2
YDR376W,0,2
YKL110C,0,2
YPR017C,0,2
YLL025W,0,2
YKR014C,0,2
YGL028C,0,2
YAR008W,0,2
YDL159W,0,2
YMR142C,0,2
YMR114C,0,2
YPL042C,0,2
YDL245C,0,2
YAL067C,0,2
YBL020W,0,2
YHR212W-A,0,2
YOL129W,0,2
YDR117C,0,2
YML025C,0,2
YLR376C,0,2
YGR056W,0,2
YAL010C,0,2
YOL073C,0,2
YPL240C,0,2
YOR130C,0,2
YLR330W,0,2
YGR202C,0,2
YGL201C,0,2
YER002W,0,2
YML071C,0,2
YPL211W,0,2
YER009W,0,2
YCL040W,0,2
YGL097W,0,2
YBL107C,0,2
YDR364C,0,2
YDR060W,0,2
YCR020C-A,0,2
YHR053C,0,2
YGR038C-A,0,2
YDR213W,0,2
YLR079W,0,2
YDR305C,0,2
YNL085W,0,2
YDR359C,0,2
YIL030C,0,2
YHR033W,0,2
YER141W,0,2
YPR008W,0,2
YGL053W,0,2
YMR013C,0,2
YNR050C,0,2
YPL133C,0,2
YDL067C,0,2
YIL048W,0,2
YDR182W,0,2
YKL074C,0,2
YJL053W,0,2
YMR165C,0,2
YPR115W,0,2
YAR070W-A,0,2
YPR016C,0,2
YPL010W,0,2
YNL197C,0,2
YDL106C,0,2
YML008C,0,2
YMR024W,0,2
YGL174W,0,2
YNL218W,0,2
YDR326C,0,2
YJL153C,0,2
YBR250W,0,2
YNL119W,0,2
YBL069W,0,2
YIL115C,0,2
YMR055C,0,2
YJL063C,0,2
YDR181C,0,2
YBL046W,0,2
YML113W,0,2
YJL112W,0,2
YNL221C,0,2
YPR001W,0,2
YGR136W,0,2
YEL024W,0,2
YDR261W-A,0,2
YHR152W,0,2
YEL011W,0,2
YKL151C,0,2
YNL124W,0,2
YLR093C,0,2
YFL003C,0,2
YKR089C,0,2
YMR228W,0,2
YAL031C,0,2
YLR431C,0,2
YOL038W,0,2
YLR241W,0,2
YFL005W,0,2
YML085C,0,2
YJR043C,0,2
YNL251C,0,2
YLR153C,0,2
YNL185C,0,2
YNL024C-A,0,2
YLR420W,0,2
YCL037C,0,2
YOR343C-B,0,2
YNL224C,0,2
YDL024C,0,2
YLR154W-A,0,2
YKL204W,0,2
YCL014W,0,2
YLR362W,0,2
YDR108W,0,2
YJL117W,0,2
YJR034W,0,2
YNL055C,0,2
YKL042W,0,2
YFL042C,0,2
YDR172W,0,2
YPR189W,0,2
YJL170C,0,2
YHR040W,0,2
YLR158C,0,2
YGL006W,0,2
YBR238C,0,2
YMR189W,0,2
YHR069C,0,2
YPR048W,0,2
YER053C-A,0,2
YOR327C,0,2
YMR140W,0,2
YER156C,0,2
YJR104C,0,2
YKL086W,0,2
YKL128C,0,2
YGL032C,0,2
YDR465C,0,2
YPL234C,0,2
YPL017C,0,2
YEL037C,0,2
YJL019W,0,2
YER167W,0,2
YHL017W,0,2
YMR015C,0,2
YGR192C,0,2
YCL027C-A,0,2
YDR304C,0,2
YCR042C,0,2
YDR393W,0,2
YKR081C,0,2
YKL001C,0,2
YNL159C,0,2
YGR052W,0,2
YBL013W,0,2
YBL061C,0,2
YHL001W,0,2
YBR243C,0,2
YKL020C,0,2
YPL152W,0,2
YKL192C,0,2
YGL245W,0,2
YER051W,0,2
YER138C,0,2
YBR264C,0,2
YBR059C,0,2
YPR035W,0,2
YNR046W,0,2
YNL068C,0,2
YDR380W,0,2
YEL029C,0,2
YLR272C,0,2
YBR029C,0,2
YHR209W,0,2
YMR270C,0,2
YPR122W,0,2
YDR351W,0,2
YPL162C,0,2
YBR018C,0,2
YNR076W,0,2
YKL026C,0,2
YNR018W,0,2
YOR353C,0,2
YNR045W,0,2
YJL123C,0,2
YML003W,0,2
YLR413W,0,2
YDR106W,0,2
YIL103W,0,2
YBR287W,0,2
YDR400W,0,2
YBR042C,0,2
YIL139C,0,2
YDR049W,0,2
YPR183W,0,2
YGR177C,0,2
YNL271C,0,2
YCL026C-A,0,2
YPL052W-A,0,2
YLR335W,0,2
YPR072W,0,2
YLR312W-A,0,2
YHR088W,0,2
YML009C,0,2
YDL177C,0,2
YDR524C-B,0,2
YFR044C,0,2
YCR044C,0,2
YKR084C,0,2
YOR063W,0,2
YOR359W,0,2
YDR397C,0,2
YML058W,0,2
YPR003C,0,2
YER074W-A,0,2
YNR071C,0,2
YIL155C,0,2
YIL066C,0,2
YBR123C,0,2
YGR012W,0,2
YBR101C,0,2
YPR104C,0,2
YOL157C,0,2
YER118C,0,2
YER064C,0,2
YJR035W,0,2
YDR381W,0,2
YDR163W,0,2
YBR215W,0,2
YGR185C,0,2
YEL022W,0,2
YDL079C,0,2
YPR137C-A,0,2
YJL060W,0,2
YDR367W,0,2
YGR122W,0,2
YBL060W,0,2
YHR119W,0,2
YLR147C,0,2
YDR073W,0,2
YDR150W,0,2
YOL078W,0,2
YOL082W,0,2
YBR114W,0,2
YLR265C,0,2
YMR239C,0,2
YDR014W-A,0,2
YGL175C,0,2
YNL264C,0,2
YER072W,0,2
YJR005W,0,2
YJL065C,0,2
YNL041C,0,2
YJR101W,0,2
YDR151C,0,2
YJR054W,0,2
YGR033C,0,2
YOR049C,0,2
YFR030W,0,2
YBR015C,0,2
YLR373C,0,2
YGR216C,0,2
YEL020C,0,2
YBL002W,0,2
YGR002C,0,2
YLL056C,0,2
YLR401C,0,2
YBR012W-B,0,2
YLR410W-A,0,2
YDR255C,0,2
YGL136C,0,2
YJL133C-A,0,2
YDR229W,0,2
YHL022C,0,2
YLR271W,0,2
YNL248C,0,2
YLR313C,0,2
YGL003C,0,2
YMR079W,0,2
YBL087C,0,2
YBR267W,0,2
YPR196W,0,2
YHL009W-B,0,2
YLR457C,0,2
YDR078C,0,2
YOR343W-B,0,2
YJL198W,0,2
YJR072C,0,2
YMR092C,0,2
YEL062W,0,2
YNL147W,0,2
YIL173W,0,2
YHR164C,0,2
YPL070W,0,2
YGR238C,0,2
YBR246W,0,2
YER101C,0,2
YFL010W-A,0,2
YPL187W,0,2
YHR147C,0,2
YMR061W,0,2
YHR003C,0,2
YGL134W,0,2
YDR243C,0,2
YLR231C,0,2
YGR010W,0,2
YOR141C,0,2
YCL004W,0,2
YBR075W,0,2
YML030W,0,2
YBR234C,0,2
YGR258C,0,2
YNL111C,0,2
YJL209W,0,2
YBR180W,0,2
YJL010C,0,2
YBL008W-A,0,2
YPR157W,0,2
YPR190C,0,2
YDR176W,0,2
YGR294W,0,2
YIL165C,0,2
YML102W,0,2
YDR330W,0,2
YAL026C,0,2
YGR015C,0,2
YKR050W,0,2
YIR026C,0,2
YGL163C,0,2
YHL027W,0,2
YDR361C,0,2
YGL227W,0,2
YJR113C,0,2
YNR075W,0,2
YKR097W,0,2
YMR182C,0,2
YKL018W,0,2
YPR166C,0,2
YDR322C-A,0,2
YMR102C,0,2
YDR202C,0,2
YCR093W,0,2
YNL249C,0,2
YPL121C,0,2
YAR002C-A,0,2
YGR055W,0,2
YFR006W,0,2
YJL037W,0,2
YDL240W,0,2
YPL116W,0,2
YNR015W,0,2
YDR512C,0,2
YJL023C,0,2
YDR063W,0,2
YOR138C,0,2
YIL114C,0,2
YLR038C,0,2
YOR163W,0,2
YKR075C,0,2
YPL045W,0,2
YDR342C,0,2
YNL100W,0,2
YLR357W,0,2
YMR174C,0,2
YMR322C,0,2
YOR136W,0,2
YLR186W,0,2
YDR045C,0,2
YDR248C,0,2
YDR541C,0,2
YFL062W,0,2
YKR052C,0,2
YDL061C,0,2
YMR167W,0,2
YNR059W,0,2
YIL098C,0,2
YPR073C,0,2
YBL082C,0,2
YGR286C,0,2
YPL250C,0,2
YML049C,0,2
YLR396C,0,2
YLR278C,0,2
YNL149C,0,2
YDR246W,0,2
YER006W,0,2
YDR473C,0,2
YEL063C,0,2
YMR004W,0,2
YPR042C,0,2
YDR468C,0,2
YPR021C,0,2
YGL194C,0,2
YMR176W,0,2
YKL195W,0,2
YDL233W,0,2
YDR444W,0,2
YDL200C,0,2
YPR154W,0,2
YHR030C,0,2
YMR256C,0,2
YFL022C,0,2
YOR354C,0,2
YKL132C,0,2
YLR371W,0,2
YGL181W,0,2
YER177W,0,2
YKL038W,0,2
YJL034W,0,2
YNR004W,0,2
YLR107W,0,2
YNL080C,0,2
YJL098W,0,2
YMR210W,0,2
YDR125C,0,2
YHR005C-A,0,2
YLR432W,0,2
YML059C,0,2
YHR102W,0,2
YIL015W,0,2
YKL198C,0,2
YGL041C-B,0,2
YDR461W,0,2
YGR057C,0,2
YOR056C,0,2
YGL180W,0,2
YPR160W,0,2
YNL287W,0,2
YOR207C,0,2
YER056C-A,0,2
YOR304C-A,0,2
YGR180C,0,2
YOR081C,0,2
YOR240W,0,2
YNL259C,0,2
YDR312W,0,2
YOR383C,0,2
YER130C,0,2
YOL137W,0,2
YJL052W,0,2
YOR326W,0,2
YOR040W,0,2
YEL027W,0,2
YLR348C,0,2
YDL075W,0,2
YMR053C,0,2
YPR057W,0,2
YGR282C,0,2
YER110C,0,2
YPR188C,0,2
YDR517W,0,2
YNL136W,0,2
YLR386W,0,2
YNL163C,0,2
YPL155C,0,2
YDL176W,0,2
YAL023C,0,2
YLL012W,0,2
YPL249C-A,0,2
YPR182W,0,2
YDR333C,0,2
YDR023W,0,2
YDL149W,0,2
YAL060W,0,2
YFL018W-A,0,2
YIL071C,0,2
YDR456W,0,2
YOR058C,0,2
YHR205W,0,2
YDL231C,0,2
YBL025W,0,2
YOL071W,0,2
YNL182C,0,2
YOL152W,0,2
YBL056W,0,2
YKL203C,0,2
YEL056W,0,2
YBL076C,0,2
YER071C,0,2
YFL002W-B,0,2
YJL225C,0,2
YLR422W,0,2
YDR244W,0,2
YDR210W,0,2
YER175C,0,2
YNL176C,0,2
YOL162W,0,2
YGR233C,0,2
YBR078W,0,2
YER014C-A,0,2
YGR149W,0,2
YGL240W,0,2
YPR043W,0,2
YKL034W,0,2
YPL013C,0,2
YOR336W,0,2
YDL035C,0,2
YNL069C,0,2
YDL160C-A,0,2
YDL201W,0,2
YGR110W,0,2
YLR118C,0,2
YPL137C,0,2
YMR225C,0,2
YDR279W,0,2
YEL050C,0,2
YKR057W,0,2
YFL011W,0,2
YDR121W,0,2
YGR075C,0,2
YNL122C,0,2
YOR266W,0,2
YOR083W,0,2
YLR129W,0,2
YJL108C,0,2
YGL158W,0,2
YDL047W,0,2
YNL298W,0,2
YIL036W,0,2
YPL257W-A,0,2
YDL166C,0,2
YNL001W,0,2
YJL207C,0,2
YPR109W,0,2
YBR093C,0,2
YBR265W,0,2
YLR006C,0,2
YJL210W,0,2
YBR242W,0,2
YOR051C,0,2
YPR171W,0,2
YKR023W,0,2
YER155C,0,2
YDR109C,0,2
YKR035W-A,0,2
YOR388C,0,2
YGR063C,0,2
YGL030W,0,2
YGR016W,0,2
YPL106C,0,2
YMR059W,0,2
YBR089C-A,0,2
YGL263W,0,2
YGR089W,0,2
YBL102W,0,2
YGL058W,0,2
YPR052C,0,2
YCL058W-A,0,2
YBR046C,0,2
YBR176W,0,2
YNR043W,0,2
YML092C,0,2
YFL049W,0,2
YGR169C-C,0,2
YKL069W,0,2
YDR128W,0,2
YOR074C,0,2
YBR095C,0,2
YLR306W,0,2
YKL222C,0,2
YKL013C,0,2
YJR082C,0,2
YLR406C-A,0,2
YHR116W,0,2
YPL139C,0,2
YKL218C,0,2
YOR231W,0,2
YML081C-A,0,2
YDR381C-A,0,2
YML110C,0,2
YER049W,0,2
YGR235C,0,2
YCR035C,0,2
YLR440C,0,2
YGL150C,0,2
YPL267W,0,2
YOL020W,0,2
YNR022C,0,2
YBR014C,0,2
YKL205W,0,2
YBL009W,0,2
YNL014W,0,2
YGR003W,0,2
YHR158C,0,2
YDR494W,0,2
YJR024C,0,2
YER114C,0,2
YDR528W,0,2
YMR266W,0,2
YGR247W,0,2
YDL045C,0,2
YPR164W,0,2
YPL188W,0,2
YPL124W,0,2
YNL334C,0,2
YDL202W,0,2
YFL006W,0,2
YMR285C,0,2
YIL026C,0,2
YLR277C,0,2
YCR060W,0,2
YIL169C,0,2
YPL129W,0,2
YIL016W,0,2
YFR002W,0,2
YMR096W,0,2
YHR176W,0,2
YGR292W,0,2
YMR216C,0,2
YPR032W,0,2
YMR138W,0,2
YPL117C,0,2
YMR258C,0,2
YLR098C,0,2
YBR130C,0,2
YHL047C,0,2
YNL113W,0,2
YBL078C,0,2
YJL158C,0,2
YFR031C,0,2
YER116C,0,2
YPR149W,0,2
YBR256C,0,2
YHR197W,0,2
YHR165C,0,2
YML055W,0,2
YLR033W,0,2
YHR199C,0,2
YBR010W,0,2
YPL208W,0,2
YKL037W,0,2
YMR261C,0,2
YOR157C,0,2
YNL196C,0,2
YMR247W-A,0,2
YNL312W,0,2
YBR254C,0,2
YPL222W,0,2
YGL261C,0,2
YDR003W,0,2
YPL094C,0,2
YCL005W,0,2
YPR138C,0,2
YOR022C,0,2
YDR137W,0,2
YNR024W,0,2
YGR264C,0,2
YLR234W,0,2
YBR003W,0,2
YOL145C,0,2
YPL217C,0,2
YER017C,0,2
YJR015W,0,2
YML057W,0,2
YOL146W,0,2
YER087C-A,0,2
YEL002C,0,2
YDR062W,0,2
YJR136C,0,2
YJR059W,0,2
YML101C,0,2
YBR237W,0,2
YGL046W,0,2
YCL055W,0,2
YIR029W,0,2
YLR332W,0,2
YPL192C,0,2
YJL177W,0,2
YDR009W,0,2
YHL023C,0,2
YDR165W,0,2
YLL034C,0,2
YDR294C,0,2
YOR322C,0,2
YIL022W,0,2
YBR253W,0,2
YDR313C,0,2
YMR095C,0,2
YJR161C,0,2
YER136W,0,2
YCR038C,0,2
YDL028C,0,2
YCR080W,0,2
YML024W,0,2
YOR219C,0,2
YNL162W,0,2
YHR193C,0,2
YDR373W,0,2
YDR252W,0,2
YER113C,0,2
YLR426W,0,2
YDR539W,0,2
YFL033C,0,2
YGL178W,0,2
YLR441C,0,2
YLR410W-B,0,2
YLR329W,0,2
YLR102C,0,2
YCL025C,0,2
YOR033C,0,2
YDR497C,0,2
YPL127C,0,2
YJL101C,1,3
YPL087W,1,3
YOR007C,1,3
YOL105C,1,3
YGR086C,1,3
YCL051W,1,3
YJL062W,0,3
YEL072W,0,3
YHR100C,0,3
YDR421W,0,3
YDL021W,0,3
YDR504C,0,3
YGL129C,0,3
YDL146W,0,3
YHR171W,0,3
YBL075C,0,3
YMR019W,0,3
YKR042W,0,3
YPL074W,0,3
YPR007C,0,3
YPL022W,0,3
YMR146C,0,3
YDL097C,0,3
YJR135C,0,3
YKL127W,0,3
YPL184C,0,3
YOR363C,0,3
YMR027W,0,3
YJL097W,0,3
YER005W,0,3
YNL183C,0,3
YMR268W-A,0,3
YDR079C-A,0,3
YCL012W,0,3
YNL005C,0,3
YOR077W,0,3
YMR212C,0,3
YLR228C,0,3
YDR363W,0,3
YHR174W,0,3
YDR129C,0,3
YOR062C,0,3
YNL093W,0,3
YDL004W,0,3
YOL053W,0,3
YBL003C,0,3
YNL192W,0,3
YDL168W,0,3
YDR081C,0,3
YPL098C,0,3
YOR324C,0,3
YDL197C,0,3
YDL018C,0,3
YGR234W,0,3
YJL168C,0,3
YLR086W,0,3
YOR099W,0,3
YFR026C,0,3
YAR066W,0,3
YDR038C,0,3
YGR255C,0,3
YMR035W,0,3
YBR102C,0,3
YMR033W,0,3
YPR058W,0,3
YBR062C,0,3
YGR193C,0,3
YJR139C,0,3
YIL040W,0,3
YDR463W,0,3
YLR380W,0,3
YHR008C,0,3
YNR036C,0,3
YOR361C,0,3
YDR100W,0,3
YPR175W,0,3
YDR214W,0,3
YGR167W,0,3
YDR091C,0,3
YJR133W,0,3
YPL111W,0,3
YLR144C,0,3
YOR236W,0,3
YCL030C,0,3
YPL203W,0,3
YBR098W,0,3
YAL025C,0,3
YDR040C,0,3
YKL167C,0,3
YPL189C-A,0,3
YAL062W,0,3
YJL107C,0,3
YDL069C,0,3
YPL180W,0,3
YDR002W,0,3
YOR216C,0,3
YGR260W,0,3
YFR033C,0,3
YDL141W,0,3
YMR017W,0,3
YDR052C,0,3
YOL002C,0,3
YJR160C,0,3
YJL192C,0,3
YPR098C,0,3
YOR288C,0,3
YOR234C,0,3
YOL067C,0,3
YIR017C,0,3
YAL041W,0,3
YMR116C,0,3
YPL008W,0,3
YDR026C,0,3
