Gene,+/-,Fold
YIL112W,0,2
YHL009W-A,0,2
YDR268W,0,2
YDR089W,0,2
YHR052W,0,2
tI(AAU)I1,0,2
YDR528W,0,2
YGR184C,0,2
YMR220W,0,2
YGL175C,0,2
YLR457C,0,2
YNL012W,0,2
snR7-L,0,2
YOR056C,0,2
YOR259C,0,2
YGR090W,0,2
YOL067C,0,2
YIL043C,0,2
YOR087W,0,2
YGL249W,0,2
YOR273C,0,2
snR72,0,2
YGL022W,0,2
YOR281C,0,2
YGL256W,0,2
YKL005C,0,2
YJL111W,0,2
YER143W,0,2
YJR016C,0,2
YGR158C,0,2
YIL123W,0,2
YBR084W,0,2
YDR131C,0,2
YOR172W,0,2
YHR099W,0,2
tK(CUU)K,0,2
tD(GUC)J2,0,2
YNL302C,0,2
YBR070C,0,2
YDR212W,0,2
YOR089C,0,2
YOR123C,0,2
Q0160,0,2
YLR346C,0,2
YLL024C,0,2
YMR153W,0,2
YMR006C,0,2
YIL026C,0,2
YDR081C,0,2
YNL244C,0,2
YER049W,0,2
YER161C,0,2
YOL041C,0,2
YIL162W,0,2
YOR096W,0,2
YOR244W,0,2
YKL189W,0,2
YCR011C,0,2
YFR040W,0,2
YJR135C,0,2
YGR234W,0,2
YGL097W,0,2
tR(UCU)B,0,2
YOR043W,0,2
YJR152W,0,2
YER129W,0,2
YOR048C,0,2
tD(GUC)L2,0,2
RPR1,0,2
YAL032C,0,2
YER096W,0,2
YLR018C,0,2
YIL143C,0,2
YOR106W,0,2
YHL035C,0,2
YLR035C,0,2
tN(GUU)Q,0,2
YOL156W,0,2
tA(AGC)G,0,2
YHR104W,0,2
YBR026C,0,2
YPR191W,0,2
YHR087W,0,2
YMR020W,0,2
YLR343W,0,2
YDR378C,0,2
YJR049C,0,2
YGL233W,0,2
YIR002C,0,2
YLR367W,0,2
YKR069W,0,2
YDL227C,0,2
YJL087C,0,2
YNL214W,0,2
YDR213W,0,2
YIL117C,0,2
YKL015W,0,2
YPR156C,0,2
YOR184W,0,2
YHL001W,0,2
YNL061W,0,2
YDR328C,0,2
YMR136W,0,2
YGL151W,0,2
YDL166C,0,2
YOR257W,0,2
YOR308C,0,2
YLL038C,0,2
YLR020C,0,2
YKR057W,0,2
tG(GCC)G1,0,2
YGR147C,0,2
YKR088C,0,2
YMR075W,0,2
YNL271C,0,2
YJR082C,0,2
YLR178C,0,2
YPL267W,0,2
YOR358W,0,2
YMR092C,0,2
YPL070W,0,2
YPL254W,0,2
YNL053W,0,2
YDR312W,0,2
YJR097W,0,2
YER137C-A,0,2
YLR362W,0,2
YLR115W,0,2
YGL158W,0,2
snR41,0,2
YGR081C,0,2
YHR063C,0,2
YLL040C,0,2
tK(UUU)D,0,2
YER094C,0,2
YNL031C,0,2
YNL071W,0,2
YBL027W,0,2
YJR141W,0,2
YLR320W,0,2
YDR098C-B,0,2
YBR279W,0,2
YOL148C,0,2
YFL007W,0,2
YNL159C,0,2
YPR132W,0,2
YDR303C,0,2
YJR147W,0,2
YGR002C,0,2
YOR260W,0,2
tY(GUA)Q,0,2
YLR155C,0,2
tL(CAA)G1,0,2
YGR161W-A,0,2
YFL016C,0,2
YDL161W,0,2
YCR012W,0,2
YPL137C,0,2
YGR194C,0,2
YDR176W,0,2
YOL138C,0,2
YDR407C,0,2
YHR191C,0,2
YDR251W,0,2
YBR083W,0,2
YJR119C,0,2
YBL021C,0,2
YJR106W,0,2
YER114C,0,2
YBL072C,0,2
YBR060C,0,2
YHR160C,0,2
YIL039W,0,2
YMR204C,0,2
YHR123W,0,2
YDR423C,0,2
YGR083C,0,2
YKL112W,0,2
YBR201W,0,2
YBR247C,0,2
YMR062C,0,2
YLR200W,0,2
tH(GUG)M,0,2
YDR188W,0,2
YJR025C,0,2
YJR051W,0,2
YLR350W,0,2
YGR230W,0,2
YGL017W,0,2
YMR182C,0,2
YKR031C,0,2
YDR261C,0,2
YIL125W,0,2
YIL053W,0,2
YMR251W-A,0,2
YCL040W,0,2
YDR006C,0,2
YPR065W,0,2
YCL043C,0,2
YOL121C,0,2
YOR230W,0,2
YDR137W,0,2
YBR152W,0,2
YDL119C,0,2
YOR193W,0,2
YIR004W,0,2
YMR170C,0,2
YAL024C,0,2
YCR107W,0,2
YMR017W,0,2
SPA1,0,2
YNL148C,0,2
YJR068W,0,2
YLR132C,0,2
YOR159C,0,2
YHR027C,0,2
YOL034W,0,2
YLR288C,0,2
YMR021C,0,2
YOR116C,0,2
YLR191W,0,2
YOR337W,0,2
YOR320C,0,2
YIL030C,0,2
YOR382W,0,2
YAL030W,0,2
YOR351C,0,2
YMR156C,0,2
YMR001C,0,2
YGR199W,0,2
YLR383W,0,2
tT(AGU)J,0,2
YBR205W,0,2
tG(GCC)E,0,2
YFL038C,0,2
YDR072C,0,2
snR36,0,2
YBR131W,0,2
YNL189W,0,2
YMR301C,0,2
YOR117W,0,2
YKL218C,0,2
YEL017W,0,2
tI(AAU)E2,0,2
YIL168W,0,2
snR59,0,2
tA(AGC)J,0,2
YHL038C,0,2
YDL143W,0,2
YOL149W,0,2
YLR347C,0,2
YER056C-A,0,2
YGL170C,0,2
YPR017C,0,2
YLR189C,0,2
SUC4,0,2
YHL025W,0,2
YDR040C,0,2
YKL055C,0,2
YKR027W,0,2
YJR132W,0,2
YPR119W,0,2
YGR272C,0,2
YBR042C,0,2
YDL175C,0,2
YKR106W,0,2
YAR071W,0,2
YNR030W,0,2
YDL105W,0,2
YOR098C,0,2
YGL048C,0,2
YGL037C,0,2
YCR031C,0,2
snR13,0,2
YKL032C,0,2
YGL039W,0,2
YAL028W,0,2
YMR230W,0,2
YDR365W-B,0,2
YDR515W,0,2
YGL148W,0,2
YBR012W-A,0,2
YJR091C,0,2
YHR025W,0,2
YNR057C,0,2
HRA1,0,2
YKL042W,0,2
YOR253W,0,2
OSR9,0,2
YJL094C,0,2
snR66,0,2
YHL043W,0,2
YGL073W,0,2
YER162C,0,2
YDR300C,0,2
YCR010C,0,2
YOL151W,0,2
YOL002C,0,2
YHR023W,0,2
YOL135C,0,2
YPR158C-C,0,2
tL(UAA)B2,0,2
YDR402C,0,2
YPR075C,0,2
YBR298C,0,2
YPL053C,0,2
YJL204C,0,2
YDR452W,0,2
YIR031C,0,2
YOR302W,0,2
YLR043C,0,2
tI(AAU)B,0,2
YNL048W,0,2
YOR338W,0,2
YML132W,0,2
YHR090C,0,2
YJL208C,0,2
YDR390C,0,2
YHR106W,0,2
YBL006C,0,2
YNL236W,0,2
YBR198C,0,2
YGR156W,0,2
YNR032C-A,0,2
YDR512C,0,2
YKL220C,0,2
YKR014C,0,2
Q0250,0,2
YNR049C,0,2
YML049C,0,2
YMR161W,0,2
YHR016C,0,2
YNL255C,0,2
YDR075W,0,2
YOR361C,0,2
YGL180W,0,2
YLR147C,0,2
YOR306C,0,2
YFL017C,0,2
YHR181W,0,2
YJL097W,0,2
YIL132C,0,2
YOR145C,0,2
YJR155W,0,2
YMR238W,0,2
YGR225W,0,2
YMR081C,0,2
YOR065W,0,2
YOR377W,0,2
tS(AGA)D1,0,2
YFR031C-A,0,2
YOR081C,0,2
YJR160C,0,2
YBL014C,0,2
YMR184W,0,2
YER144C,0,2
YML069W,0,2
YBR081C,0,2
tK(CUU)P,0,2
YLR106C,0,2
YLR142W,0,2
tS(AGA)A,0,2
YGL100W,0,2
YDR386W,0,2
YDL164C,0,2
YIL084C,0,2
YBL035C,0,2
YDR147W,0,2
tV(AAC)K2,0,2
YNL090W,0,2
YPR054W,0,2
YJL207C,0,2
YKR039W,0,2
YGR135W,0,2
YPL088W,0,2
YNL180C,0,2
YNR074C,0,2
tL(UAA)K,0,2
YLR410W,0,2
YFL013C,0,2
tN(GUU)F,0,2
YGR036C,0,2
YPL201C,0,2
YDR123C,0,2
tD(GUC)I2,0,2
DBF1,0,2
YGL099W,0,2
YIL082W-A,0,2
YER063W,0,2
YCR020W-B,0,2
YBL075C,0,2
YOR380W,0,2
YCR086W,0,2
YMR174C,0,2
YPL154C,0,2
YER178W,0,2
YBR180W,0,2
YBR245C,0,2
YJR026W,0,2
YLR452C,0,2
YOR023C,0,2
YMR016C,0,2
YCR077C,0,2
YGR042W,0,2
tA(UGC)A,0,2
YBR055C,0,2
YDL039C,0,2
YBR139W,0,2
21S_rRNA,0,2
YDR414C,0,2
YIR010W,0,2
YER100W,0,2
YOL082W,0,2
tG(GCC)M,0,2
YLR384C,0,2
YHL006C,0,2
YJR125C,0,2
YMR112C,0,2
tD(GUC)D,0,2
tP(UGG)H,0,2
YCL005W-A,0,2
YGR275W,0,2
YGR183C,0,2
YJL179W,0,2
YFR009W,0,2
YDR281C,0,2
YDR321W,0,2
YNR039C,0,2
YAL056W,0,2
YKL018W,0,2
tW(CCA)G2,0,2
YLR260W,0,2
snR14,0,2
YPL012W,0,2
YDL112W,0,2
YGR255C,0,2
YDL131W,0,2
YJL100W,0,2
YER126C,0,2
YOL158C,0,2
YBL089W,0,2
YOR032C,0,2
YMR014W,0,2
YFL054C,0,2
YKL211C,0,2
YPR160W,0,2
YPR124W,0,2
YNL088W,0,2
YCR005C,0,2
YPL177C,0,2
GRD4,0,2
YIR008C,0,2
YLR233C,0,2
YER119C,0,2
YKL122C,0,2
YEL032W,0,2
YOL005C,0,2
YOL044W,0,2
YMR212C,0,2
YMR198W,0,2
YGL087C,0,2
YLR254C,0,2
YGL126W,0,2
YOL142W,0,2
YML046W,0,2
YER088C,0,2
YKR086W,0,2
YNL128W,0,2
YDL120W,0,2
tW(CCA)K,0,2
YLR194C,0,2
YML077W,0,2
YOR321W,0,2
YOR008C-A,0,2
YBR289W,0,2
snR24,0,2
YHL009W-B,0,2
YNL119W,0,2
YNL054W-B,0,2
YIL122W,0,2
tY(GUA)D,0,2
YFL045C,0,2
YML111W,0,2
YOL119C,0,2
YKL070W,0,2
YMR190C,0,2
YGL106W,0,2
YDR500C,0,2
YCR052W,0,2
YGL237C,0,2
YDR447C,0,2
YNL041C,0,2
YMR260C,0,2
tX(XXX)D,0,2
YBR264C,0,2
YOR245C,0,2
YHR189W,0,2
YGR204W,0,2
YBR175W,0,2
YOR323C,0,2
YKL025C,0,2
tK(CUU)F,0,2
YLR291C,0,2
snR20,0,2
YIL105C,0,2
YOR386W,0,2
YDR263C,0,2
YBR076W,0,2
YGL133W,0,2
YGL240W,0,2
YPR137W,0,2
tQ(UUG)E1,0,2
YGR027C,0,2
YCL016C,0,2
YJL060W,0,2
YGL153W,0,2
YGL123W,0,2
YPL051W,0,2
YKR091W,0,2
YNL007C,0,2
YJL093C,0,2
YLR359W,0,2
YLR227W-B,0,2
YHR004C,0,2
YDR014W,0,2
YDR460W,0,2
Q0065,0,2
YDR211W,0,2
YLR220W,0,2
YLR390W,0,2
YDR238C,0,2
OSR10,0,2
tL(CAA)K,0,2
YDR453C,0,2
YDR309C,0,2
YGL251C,0,2
YPL033C,0,2
YER103W,0,2
YDR523C,0,2
YAL041W,0,2
YDR224C,0,2
YGL174W,0,2
YJR103W,0,2
YKL014C,0,2
YNL281W,0,2
YCR066W,0,2
YJL074C,0,2
YKL117W,0,2
YLR110C,0,2
tT(AGU)O1,0,2
YKL156W,0,2
YDL174C,0,2
YPL015C,0,2
YML097C,0,2
YPL076W,0,2
YER059W,0,2
YOR254C,0,2
YLR013W,0,2
YLR002C,0,2
YLL041C,0,2
YDR210W-A,0,2
YNL074C,0,2
YLR411W,0,2
YJL192C,0,2
YKL130C,0,2
YER053C,0,2
YEL041W,0,2
YMR239C,0,2
YGR209C,0,2
YML047C,0,2
YBR118W,0,2
YKR094C,0,2
YGL043W,0,2
tD(GUC)I1,0,2
YNL209W,0,2
YDL052C,0,2
YGL161C,0,2
YBR126C,0,2
YKR004C,0,2
YDR418W,0,2
YOR027W,0,2
YMR101C,0,2
YKL108W,0,2
YMR164C,0,2
YCR040W,0,2
YER133W,0,2
YKR050W,0,2
snR11,0,2
YDL040C,0,2
YPR005C,0,2
YDL092W,0,2
tS(GCU)F,0,2
snR81,0,2
YOL090W,0,2
YGL173C,0,2
tR(ACG)D,0,2
YGR268C,0,2
YML035C,0,2
YOR272W,0,2
YDR162C,0,2
YLR071C,0,2
YLR139C,0,2
YOL100W,0,2
YDR480W,0,2
YOR293W,0,2
YNL126W,0,2
YIL096C,0,2
YKL093W,0,2
YPL027W,0,2
tT(AGU)C,0,2
YOR128C,0,2
YLR443W,0,2
YAR050W,0,2
YER147C,0,2
YDR256C,0,2
YOL139C,0,2
YPL233W,0,2
REC1,0,2
YKL176C,0,2
YHR108W,0,2
YCL067C,0,2
YDR082W,0,2
YBR004C,0,2
YGR063C,0,2
YDR171W,0,2
YOR025W,0,2
YJL209W,0,2
YHR039C,0,2
YML019W,0,2
YLR426W,0,2
YNL103W,0,2
tF(GAA)P2,0,2
YGL163C,0,2
YLR298C,0,2
YLR248W,0,2
YHR171W,0,2
YER006W,0,2
YOR120W,0,2
YAR002W,0,2
YNR027W,0,2
YIL009W,0,2
YGR070W,0,2
YDR098C,0,2
YDR003W,0,2
YNR003C,0,2
YNL272C,0,2
YDR346C,0,2
YDL220C,0,2
YPL001W,0,2
YER104W,0,2
YPL211W,0,2
YDL188C,0,2
YDR158W,0,2
YBL063W,0,2
YOL021C,0,2
YIL145C,0,2
YDL223C,0,2
YDR534C,0,2
YOR191W,0,2
YDR073W,0,2
YJL139C,0,2
snR82,0,2
YDR530C,0,2
YGR281W,0,2
YGL053W,0,2
YFL018C,0,2
YPL115C,0,2
YGL194C,0,2
YJL210W,0,2
YLR307W,0,2
YBR176W,0,2
YPR128C,0,2
YEL071W,0,2
YLL026W,0,2
YDR216W,0,2
YKR061W,0,2
YPL146C,0,2
YGR088W,0,2
YJL031C,0,2
YNL289W,0,2
YHR040W,0,2
YDR412W,0,2
TSF1,0,2
tR(UCU)G2,0,2
YNR012W,0,2
YDL082W,0,2
YLR459W,0,2
YPR138C,0,2
YDL140C,0,2
YGR145W,0,2
YHR103W,0,2
YCR053W,0,2
YPR181C,0,2
YJR040W,0,2
YOR242C,0,2
Q0050,0,2
YER087C-B,0,2
YDR297W,0,2
YGR116W,0,2
YNL015W,0,2
YDL018C,0,2
YDL232W,0,2
YMR242C,0,2
YNL104C,0,2
YML099C,0,2
YPR164W,0,2
YLR270W,0,2
YNL166C,0,2
snR64,0,2
YDR161W,0,2
YLR244C,0,2
YLR201C,0,2
YKL213C,0,2
YOR038C,0,2
YBR233W-A,0,2
URR3,0,2
YOR002W,0,2
YGL232W,0,2
YDR279W,0,2
tM(CAU)J1,0,2
YDR399W,0,2
YJL165C,0,2
YPR121W,0,2
Q0275,0,2
YKL021C,0,2
YBL100W-B,0,2
tT(UGU)H,0,2
YER062C,0,2
PMT7,0,2
PDR7,0,2
YKR084C,0,2
YCR035C,0,2
YGL051W,0,2
YNL326C,0,2
YML130C,0,2
YOR163W,0,2
YKR037C,0,2
tS(UGA)P,0,2
YOL059W,0,2
YDL215C,0,2
AUT6,0,2
tG(GCC)D2,0,2
YCR032W,0,2
YDR155C,0,2
YHR075C,0,2
YOR353C,0,2
YLR007W,0,2
YJR043C,0,2
YHR028C,0,2
YDR320C,0,2
YOL063C,0,2
YER012W,0,2
YLR262C-A,0,2
YOL113W,0,2
tE(UUC)E2,0,2
YNL267W,0,2
YDR487C,0,2
YCL031C,0,2
YPL170W,0,2
tR(UCU)M1,0,2
YLR403W,0,2
YAL019W,0,2
YIL048W,0,2
YOR157C,0,2
YPL266W,0,2
YKL008C,0,2
YCL019W,0,2
YPL283C,0,2
YLL043W,0,2
tV(AAC)K1,0,2
YGR247W,0,2
YPR199C,0,2
MAL41,0,2
YMR237W,0,2
YPL171C,0,2
YLR146C,0,2
YPR036W-A,0,2
YDL150W,0,2
YER044C-A,0,2
tC(GCA)Q,0,2
YMR042W,0,2
tS(GCU)L,0,2
YIR015W,0,2
YNL202W,0,2
YKR053C,0,2
tH(GUG)K,0,2
YOR221C,0,2
YGR288W,0,2
YGR218W,0,2
YMR207C,0,2
YDR217C,0,2
YDR151C,0,2
YOL163W,0,2
YKL004W,0,2
YLR369W,0,2
YOR234C,0,2
YDR023W,0,2
YMR219W,0,2
YDL142C,1,3
YER154W,1,3
YNL304W,1,3
YML058W,1,3
YMR211W,1,3
YOL027C,1,3
YOR330C,1,3
YDR393W,1,3
YJL063C,1,3
YPL098C,1,3
YMR060C,1,3
YLR370C,1,3
YOL009C,1,3
YBR234C,1,3
YJR118C,1,3
YOL060C,1,3
YML091C,1,3
YDR077W,1,3
YNR035C,1,3
YCR028C-A,1,3
YMR012W,1,3
YLL006W,1,3
YNL213C,1,3
YIL051C,1,3
YMR072W,1,3
YMR241W,1,3
YHR083W,1,3
tQ(UUG)D3,0,3
YBR012W-B,0,3
YIL047C,0,3
YFR014C,0,3
YKR046C,0,3
YDR381W,0,3
YBL005W,0,3
YMR263W,0,3
YJR086W,0,3
YBR017C,0,3
YGL077C,0,3
YER011W,0,3
YBR199W,0,3
YJL141C,0,3
YMR205C,0,3
SCH1,0,3
YBR009C,0,3
YDL005C,0,3
YBR005W,0,3
YKL010C,0,3
YOR315W,0,3
YML004C,0,3
YNL290W,0,3
tL(UAA)L,0,3
YOL140W,0,3
YBR193C,0,3
YHR081W,0,3
YNL037C,0,3
YIR037W,0,3
YNR072W,0,3
YGL223C,0,3
YOR014W,0,3
YCL001W,0,3
YEL036C,0,3
tI(AAU)P1,0,3
YGL065C,0,3
YER141W,0,3
YBR202W,0,3
tS(CGA)C,0,3
YDL022W,0,3
YBL055C,0,3
tT(AGU)O2,0,3
YCR094W,0,3
YDL084W,0,3
YLR301W,0,3
YHR214C-B,0,3
YKL154W,0,3
YLR019W,0,3
YNL227C,0,3
YJR022W,0,3
YOL117W,0,3
YNL262W,0,3
YPL046C,0,3
YKL205W,0,3
tW(CCA)G1,0,3
YBR114W,0,3
YOR124C,0,3
YKR092C,0,3
YDR012W,0,3
YBL085W,0,3
YNL091W,0,3
YDR092W,0,3
YOR177C,0,3
YDR497C,0,3
YBR294W,0,3
YMR208W,0,3
YJR003C,0,3
YBR111W-A,0,3
YPR008W,0,3
YGL247W,0,3
YBR213W,0,3
YBL079W,0,3
YLR328W,0,3
YLR095C,0,3
YOR061W,0,3
YGL030W,0,3
YKR101W,0,3
YNL145W,0,3
YDL225W,0,3
YLL045C,0,3
YNL107W,0,3
YLR172C,0,3
snR189,0,3
YPR201W,0,3
YFL003C,0,3
YPR168W,0,3
YJL102W,0,3
YKL114C,0,3
YDR538W,0,3
YMR277W,0,3
YFR045W,0,3
YJL170C,0,3
YBR173C,0,3
YGR059W,0,3
YDR437W,0,3
YOL058W,0,3
YBL091C,0,3
YBL005W-B,0,3
YCL014W,0,3
YPL241C,0,3
YJR136C,0,3
YER168C,0,3
YLR157C,0,3
YDR343C,0,3
YLR098C,0,3
YLR308W,0,3
YLR277C,0,3
YPL237W,0,3
YOR064C,0,3
YCR027C,0,3
YHR115C,0,3
YLR395C,0,3
YEL003W,0,3
YMR058W,0,3
YGR227W,0,3
YOL164W,0,3
YKL126W,0,3
YDR195W,0,3
YDR389W,0,3
YBL102W,0,3
YFR008W,0,3
YLR141W,0,3
YHR036W,0,3
YGL142C,0,3
YOR083W,0,3
YMR274C,0,3
YJR110W,0,3
YGL171W,0,3
YJL191W,0,3
YDR030C,0,3
tV(UAC)B,0,3
YNL094W,0,3
YKR003W,0,3
YBR211C,0,3
YIL029C,0,3
YPL180W,0,3
YHR001W,0,3
YNL329C,0,3
YPR042C,0,3
YHR030C,0,3
YHR148W,0,3
YBL019W,0,3
YMR095C,0,3
YOL132W,0,3
YNL234W,0,3
YOL008W,0,3
YNL182C,0,3
tK(CUU)D2,0,3
YKR089C,0,3
YKL186C,0,3
YBL026W,0,3
YNR050C,0,3
YOR192C,0,3
YGR133W,0,3
YOR031W,0,3
YDR517W,0,3
YKL081W,0,3
YER142C,0,3
YBR057C,0,3
YER164W,0,3
YHR026W,0,3
YLR336C,0,3
YHR070W,0,3
YBR218C,0,3
YNL072W,0,3
YGR277C,0,3
YGL257C,0,3
YGR049W,0,3
YBR156C,0,3
YHR069C,0,3
YNL044W,0,3
YGR262C,0,3
YGL215W,0,3
YLR363C,0,3
YER065C,0,3
YIR027C,0,3
YFL002W-A,0,3
YDR197W,0,3
YJL177W,0,3
YLL050C,0,3
YNR060W,0,3
tS(AGA)M,0,3
YML057W,0,3
YMR093W,0,3
YJL154C,0,3
tE(UUC)K,0,3
YBR188C,0,3
YNR016C,0,3
YGL001C,0,3
YDR055W,0,3
YPL153C,0,3
YPL100W,0,3
YBR286W,0,3
YJL148W,0,3
OSR6,0,3
YOR295W,0,3
YNR053C,0,3
YJR066W,0,3
YOR255W,0,3
YNL327W,0,3
YPL096W,0,3
YBR207W,0,3
tI(AAU)D,0,3
YKR066C,0,3
YHL002W,0,3
YNR041C,0,3
YPL208W,0,3
YJR064W,0,3
YPL093W,0,3
YCR073C,0,3
YDR170C,0,3
YJL136C,0,3
YFR034C,0,3
YJL071W,0,3
YMR087W,0,3
YML028W,0,3
YER095W,0,3
YMR009W,0,3
YDL179W,0,3
YKL159C,0,3
YDR429C,0,3
YLR103C,0,3
YNL172W,0,3
YLR430W,0,3
YNL225C,0,3
YDR034C-D,0,3
YML001W,0,3
YIL010W,0,3
tV(AAC)G3,0,3
YOL108C,0,3
YFR002W,0,3
YHR111W,0,3
tD(GUC)J4,0,3
YNL241C,0,3
YBR132C,0,3
tH(GUG)Q,0,3
YGL227W,0,3
YIL146C,0,3
YHL027W,0,3
YBL052C,0,3
YER177W,0,3
YOR216C,0,3
YOL004W,0,3
YBR119W,0,3
YBR087W,0,3
YMR294W,0,3
YLR335W,0,3
snR31,0,3
YJR150C,0,3
YKR035W-A,0,3
YOL124C,0,3
YBR200W,0,3
YOL145C,0,3
YDR018C,0,3
YJL190C,0,3
YJL109C,0,3
YER075C,0,3
YKL146W,0,3
YOR247W,0,3
YGR014W,0,3
YLR372W,0,3
YDR385W,0,3
YIL140W,0,3
YIR013C,0,3
YDL208W,0,3
YDR113C,0,3
YKL009W,0,3
YNR048W,0,3
YPL061W,0,3
YLL022C,0,3
tG(GCC)P2,0,3
YHL034C,0,3
YBL047C,0,3
YKL045W,0,3
YGR005C,0,3
YGL203C,0,3
YEL044W,0,3
YML080W,0,3
YPL242C,0,3
YCR075C,0,3
YDR380W,0,3
YLR180W,0,3
YIL005W,0,3
YDR295C,0,3
YJR073C,0,3
YFR032C-A,0,3
YBR228W,0,3
YKL080W,0,3
YOR179C,0,3
tA(AGC)F,0,3
YPL149W,0,3
YPL174C,0,3
YOL001W,0,3
YKR009C,0,3
tK(CUU)M,0,3
YGL185C,0,3
YML070W,0,3
YMR108W,0,3
YAL059W,0,3
YDR022C,0,3
tA(UGC)Q,0,3
YML021C,0,3
tV(AAC)E1,0,3
YNR038W,0,3
YJL006C,0,3
YDR384C,0,3
tL(UAG)L2,0,3
YDR326C,0,3
YFR029W,0,3
tI(AAU)N2,0,3
YLL042C,0,3
YGL181W,0,3
YML060W,0,3
YOR207C,0,3
YBR084C-A,0,3
YMR131C,0,3
YKL149C,0,3
tQ(UUG)Q,0,3
MEL6,0,3
YIL090W,0,3
YPR080W,0,3
YHL003C,0,3
YDR204W,0,3
YBR043C,0,3
YLL005C,0,3
YMR319C,0,3
snR80,0,3
YPL037C,0,3
YDR143C,0,3
YMR213W,0,3
YML066C,0,3
YLL063C,0,3
YGR185C,0,3
YPL124W,0,3
YPR144C,0,3
tG(GCC)G2,0,3
tE(CUC)D,0,3
YDL042C,0,3
YJR001W,0,3
YBL088C,0,3
YDR365W-A,0,3
YEL006W,0,3
YGR056W,0,3
YMR142C,0,3
YJL138C,0,3
YDR425W,0,3
YPL163C,0,3
YDR334W,0,3
YBR244W,0,3
YOL066C,0,3
YIL126W,0,3
YNL298W,0,3
YMR210W,0,3
YDL109C,0,3
YNL117W,0,3
YPL075W,0,3
YPR162C,0,3
YHR085W,0,3
YDR261C-C,0,3
YGR163W,0,3
YDR299W,0,3
SRG1,0,3
YDL192W,0,3
YLR440C,0,3
YJL117W,0,3
tY(GUA)F2,0,3
YLR256W,0,3
YKL139W,0,3
tL(CAA)N,0,3
YKL191W,0,3
YOR108W,0,3
YAR010C,0,3
YCR036W,0,3
PFK5,0,3
YNL130C,0,3
YIR001C,0,3
YML031W,0,3
YOR119C,0,3
YOR035C,0,3
YLR136C,0,3
tN(GUU)K,0,3
YLR286C,0,3
YNL101W,0,3
YDR034C,0,3
YMR069W,0,3
YDR093W,0,3
YJR021C,0,3
tS(AGA)B,0,3
YER112W,0,3
YGR100W,0,3
YPL084W,0,3
YPL096C-A,0,3
YHR021W-A,0,3
YPL111W,0,3
YOR085W,0,3
YIL124W,0,3
YDL154W,0,3
YNL261W,0,3
YKL124W,0,3
YKL135C,0,3
YER145C,0,3
tT(AGU)N1,0,3
YML113W,0,3
YPR025C,0,3
YLR075W,0,3
YLR314C,0,3
tI(AAU)L1,0,3
YOL103W,0,3
YMR078C,0,3
YML098W,0,3
SME3,0,3
YNL332W,0,3
YAL016W,0,3
tG(CCC)O,0,3
YMR099C,0,3
YOR132W,0,3
YOL020W,0,3
tR(UCU)M2,0,3
YNL294C,0,3
YOR374W,0,3
YNL080C,0,3
YGR020C,0,3
YOL013C,0,3
YJL176C,0,3
snR49,0,3
YML042W,0,3
YHR186C,0,3
YDR179C,0,3
YIL127C,0,3
YKR010C,0,3
YKL054C,0,3
YER180C-A,0,3
YLR192C,0,3
YJL128C,0,3
YMR011W,0,3
YMR173W,0,3
YGL201C,0,3
YNL270C,0,3
YDR434W,0,3
YNL147W,0,3
YDR059C,0,3
YDR229W,0,3
YOR008C,0,3
YAL034W-A,0,3
YFR027W,0,3
SUC1,0,3
YDL235C,0,3
YPR055W,0,3
YOL143C,0,3
snR86,0,3
YDL058W,0,3
YER069W,0,3
YBR158W,0,3
YJR130C,0,3
YLR024C,0,3
YJR083C,0,3
YJL033W,0,3
YIL068C,0,3
YCR092C,0,3
YMR243C,0,3
YOR160W,0,3
YLR256W-A,0,3
YDR305C,0,3
YEL018W,0,3
YPL125W,0,3
YIL160C,0,3
YIR033W,0,3
YOR249C,0,3
YHR006W,0,3
YEL046C,0,3
YLR082C,0,3
YOR219C,0,3
YHR096C,0,3
YNL009W,0,3
YKR054C,0,3
YDR191W,0,3
YBL054W,0,3
YHR144C,0,3
YDR473C,0,3
YIL040W,0,3
YDR320C-A,0,3
YDL138W,0,3
YIL088C,0,3
tN(GUU)O2,0,3
YFL004W,0,3
YGR282C,0,3
YNL297C,0,3
YGL183C,0,3
YCL055W,0,3
YBR181C,0,3
YBR044C,0,3
YLR385C,0,3
YGL095C,0,3
Endo.SceI,0,3
YIR022W,0,3
YOR354C,0,3
YOR290C,0,3
YDR125C,0,3
YPL008W,0,3
YLR086W,0,3
YKL019W,0,3
YFR041C,0,3
YHR152W,0,3
YMR088C,0,3
YKR072C,0,3
YMR008C,0,3
YBR085W,0,3
YPL232W,0,3
YDR451C,0,3
YER031C,0,3
GRD18,0,3
YBR161W,0,3
YBR024W,0,3
YDR174W,0,3
YKL140W,0,3
YNL164C,0,3
YMR106C,0,3
YBR162C,0,3
YLR084C,0,3
YMR048W,0,3
YGR009C,0,3
YBR297W,0,3
MUP2,0,3
YLR016C,0,3
YJL113W,0,3
YHR034C,0,3
YNL242W,0,3
YLR251W,0,3
YOR109W,0,3
YDR404C,0,3
YJL127C,0,3
YDL090C,0,3
YER074W-A,0,3
YOR007C,0,3
YMR307W,0,3
YER032W,0,3
tY(GUA)M2,0,3
YDR461W,0,3
YPL003W,0,3
YDR277C,0,3
YFL011W,0,3
YMR169C,0,3
YLR090W,0,3
YDR350C,0,3
YNL014W,0,3
YLR433C,0,3
YGR138C,0,3
