Gene,+/-,Fold
YBR155W,0,2
YPR112C,0,2
YLR158C,0,2
YFR003C,0,2
YER168C,0,2
YJR005W,0,2
YNL145W,0,2
YMR321C,0,2
YJL192C,0,2
YLR040C,0,2
YLR035C-A,0,2
YDR109C,0,2
YDL248W,0,2
YLR139C,0,2
YNR055C,0,2
YOR149C,0,2
YOR076C,0,2
YPR163C,0,2
YLR148W,0,2
YDR539W,0,2
YDR508C,0,2
YGR127W,0,2
YNL125C,0,2
YMR018W,0,2
YJR109C,0,2
YDR487C,0,2
YMR218C,0,2
YFL006W,0,2
YGR091W,0,2
YKL117W,0,2
YML075C,0,2
YOR347C,0,2
YCR002C,0,2
YJL204C,0,2
YDR261C,0,2
YBR200W-A,0,2
YGR255C,0,2
YJL219W,0,2
YHR056C,0,2
YOR374W,0,2
YHR061C,0,2
YPL140C,0,2
YGL226C-A,0,2
YDL241W,0,2
YLR002C,0,2
YLL026W,0,2
YCL034W,0,2
YGL169W,0,2
YPR066W,0,2
YOL049W,0,2
YIL140W,0,2
YLR380W,0,2
YOR096W,0,2
YDR018C,0,2
YBR214W,0,2
YBL046W,0,2
YNL229C,0,2
YIL124W,0,2
YIL131C,0,2
YER149C,0,2
YMR288W,0,2
YOR340C,0,2
YDR492W,0,2
YGR261C,0,2
YNL308C,0,2
YOR159C,0,2
YNL270C,0,2
YOR276W,0,2
YNR012W,0,2
YGL194C-A,0,2
YLR022C,0,2
YOR126C,0,2
YNL053W,0,2
YDR142C,0,2
YGR234W,0,2
YOL093W,0,2
YGL189C,0,2
YIL114C,0,2
YAL017W,0,2
YML015C,0,2
YBR041W,0,2
YIR031C,0,2
YGR077C,0,2
YMR096W,0,2
YIL113W,0,2
YIL099W,0,2
YKL047W,0,2
YNL207W,0,2
YPL037C,0,2
YAR007C,0,2
YDL167C,0,2
YNL113W,0,2
YML002W,0,2
YDR163W,0,2
YNL312W,0,2
YLR145W,0,2
YDR009W,0,2
YOR244W,0,2
YGL106W,0,2
YKL003C,0,2
YGR133W,0,2
YHR051W,0,2
YGR120C,0,2
YML118W,0,2
YMR152W,0,2
YDR120C,0,2
YDR353W,0,2
YPL051W,0,2
YGR241C,0,2
YMR156C,0,2
YAL014C,0,2
YDR444W,0,2
YLR154C,0,2
YOL152W,0,2
YIR013C,0,2
YGR140W,0,2
YML055W,0,2
YDR297W,0,2
YDR409W,0,2
YPL070W,0,2
YNL054W-B,0,2
YOR292C,0,2
YCL067C,0,2
YHR047C,0,2
YNL196C,0,2
YLL031C,0,2
YDR309C,0,2
YGR152C,0,2
YNR075W,0,2
YLR405W,0,2
YOR195W,0,2
YDR387C,0,2
YJR131W,0,2
YBL002W,0,2
YER039C,0,2
YHR016C,0,2
YMR078C,0,2
YGR007W,0,2
YBL092W,0,2
YNL215W,0,2
YAL054C,0,2
YBR154C,0,2
YIL041W,0,2
YBR294W,0,2
YIL108W,0,2
YOR310C,0,2
YFR001W,0,2
YDR454C,0,2
YCL060C,0,2
YDR126W,0,2
YHR092C,0,2
YOR156C,0,2
YLR336C,0,2
YOL062C,0,2
YLR206W,0,2
YGR065C,0,2
YGL032C,0,2
YOL128C,0,2
YJL008C,0,2
YOL138C,0,2
YKL126W,0,2
YHL016C,0,2
YJL056C,0,2
YLR258W,0,2
YJR064W,0,2
YPL081W,0,2
YGL049C,0,2
YOR067C,0,2
YOL038W,0,2
YER074W,0,2
YDR155C,0,2
YHL017W,0,2
YMR272C,0,2
YGL148W,0,2
YIL036W,0,2
YLR066W,0,2
YKL101W,0,2
YCL033C,0,2
YDR506C,0,2
YOR290C,0,2
YKL038W,0,2
YJL012C-A,0,2
YPR057W,0,2
YEL077C,0,2
YOR358W,0,2
YGL022W,0,2
YNL186W,0,2
YER142C,0,2
YGL245W,0,2
YKL005C,0,2
YPL133C,0,2
YBR175W,0,2
YBR021W,0,2
YOR120W,0,2
YOR273C,0,2
YPL213W,0,2
YPL162C,0,2
YKR037C,0,2
YBR255W,0,2
YPR138C,0,2
YLR450W,0,2
YAR050W,0,2
YGL002W,0,2
YDR038C,0,2
YGL098W,0,2
YLR037C,0,2
YGL104C,0,2
YDL202W,0,2
YGR047C,0,2
YOR197W,0,2
YML023C,0,2
YKL004W,0,2
YNL161W,0,2
YOR178C,0,2
YCL025C,0,2
YER147C,0,2
YLR263W,0,2
YNL041C,0,2
YFL030W,0,2
YKR052C,0,2
YLR027C,0,2
YPL046C,0,2
YDR318W,0,2
YGR081C,0,2
YJL156C,0,2
YPL175W,0,2
YMR116C,0,2
YMR240C,0,2
YDL019C,0,2
YDR168W,0,2
YCR058C,0,2
YHL039W,0,2
YKL001C,0,2
YJL148W,0,2
YPL212C,0,2
YDL017W,0,2
YDR182W,0,2
YIL008W,0,2
YDR383C,0,2
YIL014W,0,2
YDL008W,0,2
YDL021W,0,2
YCL061C,0,2
YMR076C,0,2
YPL248C,0,2
YER032W,0,2
YCR053W,0,2
YNR015W,0,2
YBR022W,0,2
YOR304C-A,0,2
YFL042C,0,2
YCL054W,0,2
YLL057C,0,2
YGR171C,0,2
YJL090C,0,2
YGL107C,0,2
YGR189C,0,2
YNL220W,0,2
YNR053C,0,2
YJL177W,0,2
YKL149C,0,2
YPL038W,0,2
YNR054C,0,2
YBR009C,0,2
YDL240W,0,2
YAL012W,0,2
YBR067C,0,2
YDR170C,0,2
YKL015W,0,2
YNL112W,0,2
YBR055C,0,2
YCR063W,0,2
YDL045W-A,0,2
YDR398W,0,2
YGL078C,0,2
YOR070C,0,2
YHR074W,0,2
YCR097W,0,2
YKR058W,0,2
YLR189C,0,2
YOR193W,0,2
YPL036W,0,2
YJL093C,0,2
YLR440C,0,2
YDR100W,0,2
YPR132W,0,2
YGL207W,0,2
YHR111W,0,2
YMR300C,0,2
YPR010C,0,2
YEL062W,0,2
YLR321C,0,2
YNL009W,0,2
YOR103C,0,2
YKL008C,0,2
YMR196W,0,2
YGL041C-B,0,2
YML106W,0,2
YDL076C,0,2
YGR161C-D,0,2
YBR299W,0,2
YFL001W,0,2
YLL039C,0,2
YGL160W,0,2
YHL028W,0,2
YHR050W,0,2
YNL222W,0,2
YJL080C,0,2
YFR043C,0,2
YGR058W,0,2
YDR424C,0,2
YBR001C,0,2
YGR199W,0,2
YJR127C,0,2
YJR149W,0,2
YPR161C,0,2
YHR187W,0,2
YGR202C,0,2
YEL055C,0,2
YIL052C,0,2
YDR007W,0,2
YER155C,0,2
YHR153C,0,2
YCL063W,0,2
YGR221C,0,2
YKL188C,0,2
YDR198C,0,2
YML057W,0,2
YNL047C,0,2
YKL120W,0,2
YDL047W,0,2
YOR283W,0,2
YFR015C,0,2
YFR042W,0,2
YML021C,0,2
YCR033W,0,2
YBR159W,0,2
YER055C,0,2
YOR142W-B,0,2
YMR105C,0,2
YIR023W,0,2
YBR166C,0,2
YHR104W,0,2
YLR064W,0,2
YHR008C,0,2
YFR026C,0,2
YKL124W,0,2
YGR192C,0,2
YHR166C,0,2
YJL151C,0,2
YDR210W,0,2
YBR223C,0,2
YPR158C-D,0,2
YDR481C,0,2
YPR002W,0,2
YJR019C,0,2
YNL243W,0,2
YDR430C,0,2
YBR036C,0,2
YCL045C,0,2
YDR091C,0,2
YML062C,0,2
YML045W,0,2
YML059C,0,2
YJR075W,0,2
YKR068C,0,2
YMR212C,0,2
YJL085W,0,2
YMR256C,0,2
YMR015C,0,2
YGR138C,0,2
YNR030W,0,2
YCR029C-A,0,2
YER115C,0,2
YBR145W,0,2
YER130C,0,2
YDR334W,0,2
YGL033W,0,2
YBL019W,0,2
YDR329C,0,2
YHR100C,0,2
YBR083W,0,2
YNL153C,0,2
YKL078W,0,2
YNL331C,0,2
YPR030W,0,2
YGL111W,0,2
YHR028C,0,2
YNL022C,0,2
YBL058W,0,2
YPL017C,0,2
YDR084C,0,2
YFL004W,0,2
YOR231W,0,2
YER177W,0,2
YHR147C,0,2
YNL048W,0,2
YOR162C,0,2
YOL020W,0,2
YPL167C,0,2
YJL138C,0,2
YDL178W,0,2
YOR191W,0,2
YMR180C,0,2
YMR217W,0,2
YGR129W,0,2
YAL020C,0,2
YBR180W,0,2
YNL281W,0,2
YJR107W,0,2
YER045C,0,2
YLR192C,0,2
YPR135W,0,2
YDR037W,0,2
YER171W,0,2
YDR279W,0,2
YBR150C,0,2
YML009C,0,2
YHR057C,0,2
YLR175W,0,2
YKR099C-A,0,2
YOL149W,0,2
YOR230W,0,2
YDR057W,0,2
YJL046W,0,2
YLR275W,0,2
YBR231C,0,2
YDR378C,0,2
YFL009W,0,2
YBL004W,0,2
YLR392C,0,2
YGR010W,0,2
YIL009W,0,2
YDR200C,0,2
YMR001C,0,2
YLR096W,0,2
YKR060W,0,2
YDR359C,0,2
YOR187W,0,2
YHR204W,0,2
YNL279W,0,2
YEL016C,0,2
YPL173W,0,2
YLR268W,0,2
YPR204W,0,2
YER062C,0,2
YNL159C,0,2
YGR094W,0,2
YOR165W,0,2
YMR188C,0,2
YDR254W,0,2
YDR523C,0,2
YLR087C,0,2
YMR034C,0,2
YLR406C,0,2
YGR283C,0,2
YML070W,0,2
YOR308C,0,2
YOR069W,0,2
YDL146W,0,2
YHR158C,0,2
YPR080W,0,2
YML011C,0,2
YDR164C,0,2
YHR216W,0,2
YLR061W,0,2
YNR022C,0,2
YLR219W,0,2
YDL044C,0,2
YDR316W,0,2
YKL168C,0,2
YIL156W,0,2
YDL148C,0,2
YDR245W,0,2
YPL280W,0,2
YCL056C,0,2
YNL122C,0,2
YGR285C,0,2
YMR167W,0,2
YPL007C,0,2
YOR042W,0,2
YLR438C-A,0,2
YPL217C,0,2
YDL222C,0,2
YGL150C,0,2
YFR050C,0,2
YDR153C,0,2
YHR132C,0,2
YPR192W,0,2
YBR018C,0,2
YDR211W,0,2
YER048C,0,2
YPR189W,0,2
YFL039C,0,2
YPR094W,0,2
YDR473C,0,2
YLR068W,0,2
YBL041W,0,2
YBR074W,0,2
YPL226W,0,2
YBR035C,0,2
YHR005C,0,2
YCR031C,0,2
YPL146C,0,2
YGR066C,0,2
YGR149W,0,2
YLR457C,0,2
YMR319C,0,2
YGR222W,0,2
YPL275W,0,2
YBR282W,0,2
YGR275W,0,2
YFR046C,0,2
YPL075W,0,2
YNL090W,0,2
YIL090W,0,2
YPR060C,0,2
YDR503C,0,2
YFL056C,0,2
YCL035C,0,2
YOR174W,0,2
YNL080C,0,2
YGL073W,0,2
YLR143W,0,2
YKL190W,0,2
YGR214W,0,2
YDR088C,0,2
YOL130W,0,2
YNR048W,0,2
YJR016C,0,2
YDR459C,0,2
YHR063C,0,2
YPR198W,0,2
YCR046C,0,2
YDR312W,0,2
YDL208W,0,2
YNL284C,0,2
YBL023C,0,2
YBL085W,0,2
YJR074W,0,2
YNL333W,0,2
YOR148C,0,2
YDL018C,0,2
YBR013C,0,2
YMR033W,0,2
YAR033W,0,2
YNL248C,0,2
YGR135W,0,2
YOL028C,0,2
YEL032W,0,2
YJL112W,1,3
YDR185C,1,3
YDL113C,1,3
YKR016W,1,3
YLR008C,1,3
YLL018C-A,1,3
YMR150C,1,3
YDL126C,1,3
YJL127C-A,1,3
YNR018W,1,3
YJL185C,1,3
YGR028W,1,3
YMR244C-A,1,3
YDL239C,1,3
YLL009C,1,3
YMR035W,1,3
YDR512C,1,3
YJL180C,1,3
YBL045C,1,3
YFR011C,1,3
YNL242W,1,3
YPR049C,1,3
YKL141W,1,3
YIR004W,1,3
YMR302C,1,3
YKL037W,1,3
YBR269C,1,3
YEL020W-A,1,3
YLR356W,1,3
YPR185W,1,3
YLR305C,1,3
YNL064C,1,3
YIL022W,1,3
YLR218C,1,3
YPL098C,1,3
YLR368W,1,3
YGR150C,1,3
YJL127C-B,1,3
YGL059W,1,3
YBR230C,1,3
YDL149W,1,3
YBR262C,1,3
YOR211C,1,3
YOR037W,1,3
YBL103C,1,3
YOL071W,1,3
YPR131C,1,3
YOR027W,1,3
YOR330C,1,3
YLL001W,1,3
YOL145C,1,3
YGR062C,1,3
YOL027C,1,3
YIL165C,1,3
YOR020C,1,3
YMR275C,1,3
YNL304W,1,3
YLR393W,1,3
YJR080C,1,3
YBL022C,1,3
YLL013C,1,3
YMR002W,1,3
YPL250C,1,3
YDR065W,1,3
YDR077W,1,3
YCL057C-A,1,3
YPR133W-A,1,3
YGR235C,1,3
YGL180W,1,3
YLL007C,1,3
YMR072W,1,3
YDR322W,1,3
YJL104W,1,3
YHR150W,0,3
YBR046C,0,3
YHL019C,0,3
YMR039C,0,3
YDR365W-B,0,3
YKL167C,0,3
YNL197C,0,3
YIL169C,0,3
YBR040W,0,3
YDR026C,0,3
YHR112C,0,3
YMR131C,0,3
YOR081C,0,3
YKL217W,0,3
YER167W,0,3
YGL067W,0,3
YLR264W,0,3
YKR059W,0,3
YNL190W,0,3
YLL067C,0,3
YKL172W,0,3
YKL165C,0,3
YBL039W-A,0,3
YJR065C,0,3
YMR095C,0,3
YCR035C,0,3
YML014W,0,3
YDR027C,0,3
YNL327W,0,3
YDR257C,0,3
YOR206W,0,3
YMR125W,0,3
YNL267W,0,3
YDL028C,0,3
YMR260C,0,3
YGL228W,0,3
YLR312C,0,3
YAL022C,0,3
YAL058W,0,3
YMR094W,0,3
YGR148C,0,3
YHR110W,0,3
YLR110C,0,3
YLR386W,0,3
YMR220W,0,3
YKL060C,0,3
YGL131C,0,3
YGR092W,0,3
YOL077W-A,0,3
YEL064C,0,3
YHR009C,0,3
YOL052C,0,3
YLR319C,0,3
YNL256W,0,3
YMR290C,0,3
YDL144C,0,3
YLL034C,0,3
YDR307W,0,3
YFL047W,0,3
YLR466W,0,3
YNL299W,0,3
YMR013C,0,3
YER113C,0,3
YCL074W,0,3
YML110C,0,3
YOR192C,0,3
YML006C,0,3
YHR059W,0,3
YDR083W,0,3
YGL015C,0,3
YER190W,0,3
YCL012W,0,3
YOR261C,0,3
YGL185C,0,3
YLR063W,0,3
YMR104C,0,3
YHR062C,0,3
YNL206C,0,3
YIL160C,0,3
YDR458C,0,3
YLR320W,0,3
YFR037C,0,3
YOL156W,0,3
YOL068C,0,3
YBR049C,0,3
YBR168W,0,3
YPR101W,0,3
YER035W,0,3
YCL048W-A,0,3
YOR239W,0,3
YIL015W,0,3
YNL142W,0,3
YCR080W,0,3
YPR008W,0,3
YJL005W,0,3
YDR293C,0,3
YGL153W,0,3
YOR179C,0,3
YHR064C,0,3
YJR078W,0,3
YNR070W,0,3
YMR127C,0,3
YOR353C,0,3
YPL274W,0,3
YOR063W,0,3
YBL020W,0,3
YOR119C,0,3
YNL030W,0,3
YDR477W,0,3
YOR245C,0,3
YGR256W,0,3
YDL216C,0,3
YOR287C,0,3
YER028C,0,3
YBR149W,0,3
YPR149W,0,3
YGR252W,0,3
YBR057C,0,3
YJL029C,0,3
YMR037C,0,3
YMR117C,0,3
YKL186C,0,3
YOL055C,0,3
YAR002C-A,0,3
YLR141W,0,3
YDR362C,0,3
YCR030C,0,3
YMR061W,0,3
YDR294C,0,3
YBR237W,0,3
YLR426W,0,3
YEL002C,0,3
YBR109C,0,3
YOL163W,0,3
YDR238C,0,3
YIR015W,0,3
YBR152W,0,3
YDR478W,0,3
YHR186C,0,3
YBL010C,0,3
YAL063C,0,3
YDL055C,0,3
YOL114C,0,3
YGL243W,0,3
YKL187C,0,3
YHL027W,0,3
YDR144C,0,3
YMR279C,0,3
YKL210W,0,3
YBR275C,0,3
YDR280W,0,3
YHL031C,0,3
YKL214C,0,3
YNL044W,0,3
YJL145W,0,3
YNL138W-A,0,3
YLR010C,0,3
YPR184W,0,3
YLL012W,0,3
YGL222C,0,3
YDL236W,0,3
YJL176C,0,3
YEL050C,0,3
YDR041W,0,3
YDR210W-B,0,3
YNL118C,0,3
YKL016C,0,3
YMR311C,0,3
YEL043W,0,3
YPR082C,0,3
YER040W,0,3
YHR177W,0,3
YNL027W,0,3
YNL151C,0,3
YKR026C,0,3
YLR151C,0,3
YGR116W,0,3
YKL054C,0,3
YGR121C,0,3
YOL094C,0,3
YBR196C,0,3
YLR165C,0,3
YDL002C,0,3
YDL174C,0,3
YLR088W,0,3
YKL100C,0,3
YNL081C,0,3
YDR460W,0,3
YIL107C,0,3
YKL033W-A,0,3
YDR268W,0,3
YGL012W,0,3
YBL007C,0,3
YLR057W,0,3
YGL096W,0,3
YIL132C,0,3
YHL047C,0,3
YIR019C,0,3
YML038C,0,3
YMR297W,0,3
YMR036C,0,3
YLL010C,0,3
YOR383C,0,3
YMR268W-A,0,3
YNL202W,0,3
YDL145C,0,3
YPL079W,0,3
YPR028W,0,3
YGR044C,0,3
YJL100W,0,3
YOR168W,0,3
YDL120W,0,3
YKL033W,0,3
YDR372C,0,3
YIR010W,0,3
YGL035C,0,3
YBL005W-B,0,3
YDL070W,0,3
YHR119W,0,3
YMR110C,0,3
YOR281C,0,3
YIL119C,0,3
YGR287C,0,3
YFL011W-A,0,3
YDR471W,0,3
YPL188W,0,3
YBR023C,0,3
YBR019C,0,3
YML005W,0,3
YPR121W,0,3
YNL263C,0,3
YBL039C,0,3
YKL039W,0,3
YLL045C,0,3
YKL087C,0,3
YDL056W,0,3
YGR076C,0,3
YJR006W,0,3
YBL055C,0,3
YEL042W,0,3
YMR274C,0,3
YFR005C,0,3
YMR088C,0,3
YOR357C,0,3
YDL136W,0,3
YAL019W,0,3
YNL087W,0,3
YNL217W,0,3
YDR034C-D,0,3
YBR169C,0,3
YDL209C,0,3
YML007W,0,3
YMR182C,0,3
YLR333C,0,3
YOL124C,0,3
YPL086C,0,3
YPR016C,0,3
YDR197W,0,3
YER173W,0,3
YOR338W,0,3
YDL160C,0,3
YBL061C,0,3
YCR008W,0,3
YBR002C,0,3
YLR144C,0,3
YBR254C,0,3
YGR254W,0,3
YGL203C,0,3
YOR071C,0,3
YOL061W,0,3
YIL170W,0,3
YER052C,0,3
YMR010W,0,3
YGL066W,0,3
YNL024C-A,0,3
YIL066C,0,3
YEL022W,0,3
YDL027C,0,3
YKR014C,0,3
YHR036W,0,3
YGL143C,0,3
YBR170C,0,3
YIL018W,0,3
YFL055W,0,3
YLR329W,0,3
YDR248C,0,3
YMR285C,0,3
YBL021C,0,3
YGL068W,0,3
YKR063C,0,3
YJL121C,0,3
YJL084C,0,3
YKR062W,0,3
YMR318C,0,3
YDR067C,0,3
YOL133W,0,3
YDR343C,0,3
YNL156C,0,3
YMR030W,0,3
YLR376C,0,3
YHR154W,0,3
YJR143C,0,3
YPL183W-A,0,3
YNL126W,0,3
YMR189W,0,3
YIL133C,0,3
YBR115C,0,3
YLR065C,0,3
YBR104W,0,3
YHL035C,0,3
YBR039W,0,3
YCL073C,0,3
YHR183W,0,3
YPL123C,0,3
YML128C,0,3
YDR400W,0,3
YDR352W,0,3
YBR073W,0,3
YKL158W,0,3
YPR133C,0,3
YMR229C,0,3
YML069W,0,3
YML101C,0,3
YDR534C,0,3
YDR371W,0,3
YER124C,0,3
YDR181C,0,3
YIR035C,0,3
YML132W,0,3
YNL162W,0,3
YHR094C,0,3
YJL127C,0,3
YER122C,0,3
YIL101C,0,3
YDR323C,0,3
YPL237W,0,3
YHR143W-A,0,3
YPR090W,0,3
YJL133W,0,3
YAL007C,0,3
YOL122C,0,3
YNL247W,0,3
YPL145C,0,3
YKR001C,0,3
YPL214C,0,3
YDR264C,0,3
YFR047C,0,3
YKR094C,0,3
YDR349C,0,3
YER101C,0,3
YLR042C,0,3
YOR133W,0,3
YLR014C,0,3
YBL026W,0,3
YDR316W-B,0,3
YBL079W,0,3
YMR186W,0,3
YOR317W,0,3
YKL143W,0,3
YDR194C,0,3
YKL114C,0,3
YCL058C,0,3
YLR274W,0,3
YNL124W,0,3
YGR089W,0,3
YPR160W,0,3
YPR105C,0,3
YOL146W,0,3
YMR304W,0,3
YDL102W,0,3
YGR263C,0,3
YHR039C,0,3
YJL200C,0,3
YOL019W,0,3
YPL053C,0,3
YOR217W,0,3
YHR020W,0,3
YKR099W,0,3
YIR034C,0,3
YMR289W,0,3
YPR175W,0,3
YOL056W,0,3
YDR410C,0,3
YBR133C,0,3
YOL044W,0,3
YKR048C,0,3
YPR201W,0,3
YMR200W,0,3
YLR109W,0,3
YLR086W,0,3
YBR298C,0,3
YPR178W,0,3
YLR315W,0,3
YOL077C,0,3
YCL030C,0,3
YMR242C,0,3
YOR322C,0,3
YBR100W,0,3
YGL028C,0,3
YER056C,0,3
YDR496C,0,3
YPL057C,0,3
YDR031W,0,3
YOL086W-A,0,3
YOR090C,0,3
YLR129W,0,3
YGR201C,0,3
YML099C,0,3
YGL108C,0,3
YOR127W,0,3
YOL111C,0,3
YLR130C,0,3
YMR192W,0,3
YJR135C,0,3
YBR171W,0,3
YDR453C,0,3
YOL058W,0,3
YER064C,0,3
YOR375C,0,3
YER012W,0,3
YGR128C,0,3
YGL119W,0,3
YJR139C,0,3
YNL330C,0,3
YCR016W,0,3
YGR220C,0,3
YPL266W,0,3
YGL127C,0,3
YIL095W,0,3
YBL013W,0,3
YPL259C,0,3
YBL042C,0,3
YGR087C,0,3
YJR113C,0,3
YMR295C,0,3
YDR004W,0,3
YCR057C,0,3
YDR451C,0,3
YNL244C,0,3
YLR237W,0,3
YDR466W,0,3
YIL044C,0,3
YKR038C,0,3
YKR029C,0,3
YHL009W-B,0,3
YIL127C,0,3
YPR034W,0,3
YIL020C,0,3
YDL052C,0,3
YMR276W,0,3
YPL176C,0,3
YBR161W,0,3
YDR052C,0,3
YMR269W,0,3
YDR389W,0,3
YLR075W,0,3
YML114C,0,3
YKR090W,0,3
YPR170W-B,0,3
YKL192C,0,3
YPL013C,0,3
YLR138W,0,3
YOR393W,0,3
YJL062W,0,3
YGL196W,0,3
YAL021C,0,3
YHR207C,0,3
YDR499W,0,3
YOL151W,0,3
YNL031C,0,3
YER185W,0,3
YNL021W,0,3
YDL087C,0,3
YFL043C,0,3
YPL093W,0,3
YBR081C,0,3
YGL084C,0,3
YOR109W,0,3
YBR086C,0,3
YAL053W,0,3
YPR107C,0,3
YGL163C,0,3
YLR449W,0,3
YDR315C,0,3
YMR040W,0,3
YML131W,0,3
YLR452C,0,3
YOR343W-B,0,3
YMR043W,0,3
YMR032W,0,3
YLR347C,0,3
YNR038W,0,3
YMR050C,0,3
YGR260W,0,3
YGL124C,0,3
YGR177C,0,3
YDR494W,0,3
YNL187W,0,3
YKL222C,0,3
YBR283C,0,3
YCL027C-A,0,3
YBR273C,0,3
YKR085C,0,3
YGL232W,0,3
YHR118C,0,3
YNL111C,0,3
YDR348C,0,3
YCR067C,0,3
YOL042W,0,3
YKL085W,0,3
YGR277C,0,3
YIR014W,0,3
YIR037W,0,3
YER129W,0,3
YLR439W,0,3
YIL040W,0,3
YBR008C,0,3
YKR002W,0,3
YBL068W,0,3
YLR197W,0,3
YGR084C,0,3
YDR237W,0,3
YML067C,0,3
YPL208W,0,3
YJR150C,0,3
YHR109W,0,3
YDR178W,0,3
YLR262C-A,0,3
YOL102C,0,3
YDR255C,0,3
YLR312W-A,0,3
YGL044C,0,3
YJL170C,0,3
YGR155W,0,3
YMR177W,0,3
YMR234W,0,3
YOR062C,0,3
YPL189W,0,3
YJR009C,0,3
YNL033W,0,3
YLR214W,0,3
YBR181C,0,3
YJL113W,0,3
YLR460C,0,3
YLR424W,0,3
YDL245C,0,3
YKL201C,0,3
YOR237W,0,3
YGL210W,0,3
YBR228W,0,3
YOR084W,0,3
YFL035C-A,0,3
YGL005C,0,3
YJL073W,0,3
YKL077W,0,3
YOL096C,0,3
YIL155C,0,3
YDR536W,0,3
YMR235C,0,3
YLR005W,0,3
YOR182C,0,3
YGR175C,0,3
YPL096C-A,0,3
YOL115W,0,3
YNL023C,0,3
YKR049C,0,3
YDR016C,0,3
YNL271C,0,3
YDR098C-B,0,3
YGR013W,0,3
YDR221W,0,3
YMR075W,0,3
YFL054C,0,3
YHR103W,0,3
YDR368W,0,3
YGL056C,0,3
YOR161C,0,3
YOR153W,0,3
YOL090W,0,3
YLR072W,0,3
YBL102W,0,3
YGL234W,0,3
YIL035C,0,3
YPL031C,0,3
YDR131C,0,3
YLR222C,0,3
YDL013W,0,3
YLR391W,0,3
YEL051W,0,3
YKL089W,0,3
YPL061W,0,3
YJR124C,0,3
YFL024C,0,3
YHL020C,0,3
YLR092W,0,3
YNL216W,0,3
YBR042C,0,3
YNL006W,0,3
YDL099W,0,3
YDL110C,0,3
YGR278W,0,3
YDR310C,0,3
YPR151C,0,3
YPL216W,0,3
YPL165C,0,3
YBL028C,0,3
YBR103W,0,3
YGL254W,0,3
YDL124W,0,3
YFR049W,0,3
YJR024C,0,3
YKL067W,0,3
YKL181W,0,3
YGR188C,0,3
YFR048W,0,3
YHR182W,0,3
YJL191W,0,3
YDR320C,0,3
YGR167W,0,3
YHR075C,0,3
YNR004W,0,3
YGR105W,0,3
YBR096W,0,3
YLR313C,0,3
YGL030W,0,3
YOR115C,0,3
YLR191W,0,3
YOR210W,0,3
YOL005C,0,3
YCR041W,0,3
YNL056W,0,3
YLR098C,0,3
YKL069W,0,3
YDR531W,0,3
YHR052W,0,3
YLR070C,0,3
YBR264C,0,3
YPL279C,0,3
YGL194C,0,3
YGR281W,0,3
YKL170W,0,3
YPL126W,0,3
YPL023C,0,3
YKL006W,0,3
YDR207C,0,3
YML095C,0,3
YBL100W-B,0,3
YDL042C,0,3
YNL329C,0,3
YLR176C,0,3
YDL227C,0,3
YFL002W-A,0,3
YDR051C,0,3
YGL213C,0,3
YGL247W,0,3
YMR316C-A,0,3
YKR034W,0,3
YDR337W,0,3
YGL128C,0,3
YBR097W,0,3
YBR034C,0,3
YKL218C,0,3
YCR075C,0,3
YBR257W,0,3
YKL174C,0,3
YLR403W,0,3
YLL008W,0,3
YER024W,0,3
YJL079C,0,3
YOL158C,0,3
YAL030W,0,3
YGR020C,0,3
YKL173W,0,3
YDR420W,0,3
YEL068C,0,3
YGL097W,0,3
YPL012W,0,3
YOL002C,0,3
YOR334W,0,3
YER087C-B,0,3
YLR332W,0,3
YHR190W,0,3
YMR052W,0,3
YPL233W,0,3
YMR309C,0,3
YCR089W,0,3
YMR005W,0,3
YGR113W,0,3
YHL006C,0,3
YGR165W,0,3
YPL056C,0,3
YDR429C,0,3
YJL153C,0,3
YLR344W,0,3
YPR033C,0,3
YML080W,0,3
YBR075W,0,3
YCL027W,0,3
YDR032C,0,3
YJR063W,0,3
YML022W,0,3
YDR058C,0,3
YDR457W,0,3
YCR055C,0,3
YBR146W,0,3
YKL148C,0,3
YLR128W,0,3
YDL237W,0,3
YER112W,0,3
YMR106C,0,3
YDR159W,0,3
YPL137C,0,3
YPR169W,0,3
YDR405W,0,3
YOL034W,0,3
YOR219C,0,3
YOR321W,0,3
YOL153C,0,3
YKR064W,0,3
YPL196W,0,3
YPL089C,0,3
YOR011W,0,3
YLR348C,0,3
YNL036W,0,3
YKL182W,0,3
YOR014W,0,3
YGL145W,0,3
YFR008W,0,3
YOR320C,0,3
YGR024C,0,3
YGL206C,0,3
YDL043C,0,3
YOR301W,0,3
YHR004C,0,3
YCR072C,0,3
YHR010W,0,3
YFL025C,0,3
YBR123C,0,3
YGR166W,0,3
YKL108W,0,3
YBR056W,0,3
YPL206C,0,3
YER015W,0,3
YOR278W,0,3
YAR066W,0,3
YJL158C,0,3
YGR272C,0,3
YKR061W,0,3
YBR069C,0,3
YDR165W,0,3
YML092C,0,3
YDL168W,0,3
YGR244C,0,3
YLR401C,0,3
YLR244C,0,3
YPR079W,0,3
YHL022C,0,3
YGR032W,0,3
YDR045C,0,3
YJR147W,0,3
YIR028W,0,3
YDL035C,0,3
YHR082C,0,3
YML078W,0,3
YIL120W,0,3
YOR298C-A,0,3
YDR106W,0,3
YGR088W,0,3
YOR258W,0,3
YDR107C,0,3
YBR131W,0,3
YDL166C,0,3
