Gene,+/-,Fold
YNL101W,0,2
YBR278W,0,2
YJL073W,0,2
YNL176C,0,2
YBL030C,0,2
YDL143W,0,2
YPR104C,0,2
YIR031C,0,2
YPR038W,0,2
YNL069C,0,2
YDR461W,0,2
YDR189W,0,2
YLR386W,0,2
YDR488C,0,2
YIL109C,0,2
YJL010C,0,2
YGL023C,0,2
YMR238W,0,2
YLL035W,0,2
YGR088W,0,2
YOR129C,0,2
YML042W,0,2
YNL313C,0,2
YGR001C,0,2
YOR396W,0,2
YBL008W,0,2
YDR372C,0,2
YIL108W,0,2
YGL124C,0,2
YMR015C,0,2
YPR079W,0,2
YDR510W,0,2
YHR111W,0,2
YNL242W,0,2
YDR361C,0,2
YCR084C,0,2
YDR044W,0,2
YJR019C,0,2
YMR227C,0,2
YGR212W,0,2
YGR271W,0,2
YBR012W-B,0,2
YGR075C,0,2
YHL010C,0,2
YCL027C-A,0,2
YGL095C,0,2
YNL301C,0,2
YHR085W,0,2
YOR343C-A,0,2
YER095W,0,2
YNL053W,0,2
YMR088C,0,2
YGL258W-A,0,2
YOR188W,0,2
YNL153C,0,2
YDL123W,0,2
YMR215W,0,2
YGR161C-C,0,2
YOL132W,0,2
YLR429W,0,2
YOL057W,0,2
YBL021C,0,2
YIL169C,0,2
YNL001W,0,2
YAR020C,0,2
YAL038W,0,2
YOR098C,0,2
YLR201C,0,2
YHR086W,0,2
YHR071W,0,2
YIR006C,0,2
YGR224W,0,2
YJL156C,0,2
YPR182W,0,2
YER163C,0,2
YDR438W,0,2
YBL042C,0,2
YDL109C,0,2
YLR194C,0,2
YLR048W,0,2
YJL225C,0,2
YOL034W,0,2
YER044C,0,2
YMR300C,0,2
YDR295C,0,2
YJR077C,0,2
YNL151C,0,2
YDL008W,0,2
YJL125C,0,2
YLL056C,0,2
YML118W,0,2
YJL035C,0,2
YBR294W,0,2
YDL232W,0,2
YBR140C,0,2
YKR020W,0,2
YMR061W,0,2
YMR058W,0,2
YGR184C,0,2
YKR078W,0,2
YLR055C,0,2
YOL104C,0,2
YBR213W,0,2
YJR066W,0,2
YMR020W,0,2
YHL004W,0,2
YBR036C,0,2
YKL043W,0,2
YPR175W,0,2
YGR178C,0,2
YIR039C,0,2
YOR047C,0,2
YLR102C,0,2
YFR021W,0,2
YDR059C,0,2
YKL182W,0,2
YNL157W,0,2
YFR030W,0,2
YPR156C,0,2
YOL143C,0,2
YDR041W,0,2
YOR198C,0,2
YDR376W,0,2
YPR057W,0,2
YKR030W,0,2
YPL128C,0,2
YDL100C,0,2
YGL038C,0,2
YOL159C,0,2
YMR156C,0,2
YMR293C,0,2
YLR314C,0,2
YLR298C,0,2
YNR032C-A,0,2
YKL139W,0,2
YDL213C,0,2
YFR055W,0,2
YKL141W,0,2
YBL043W,0,2
YFR001W,0,2
YGR048W,0,2
YPR204W,0,2
YDL160C,0,2
YJL178C,0,2
YOL054W,0,2
YOR071C,0,2
YGL103W,0,2
YGL009C,0,2
YJL210W,0,2
YPR137C-A,0,2
YHR082C,0,2
YDR477W,0,2
YPL191C,0,2
YNL233W,0,2
YDR512C,0,2
YPR135W,0,2
YPL061W,0,2
YHR039C-B,0,2
YCL060C,0,2
YNL326C,0,2
YMR049C,0,2
YOR192C-A,0,2
YJL109C,0,2
YDL183C,0,2
YKL144C,0,2
YER136W,0,2
YDR145W,0,2
YEL020C,0,2
YNR036C,0,2
YKL148C,0,2
YBL028C,0,2
YDR386W,0,2
YBR057C,0,2
YNL130C,0,2
YPL064C,0,2
YIL176C,0,2
YDR055W,0,2
YPR164W,0,2
YFL036W,0,2
YML127W,0,2
YLL038C,0,2
YFL039C,0,2
YHR005C,0,2
YLR312C,0,2
YBR025C,0,2
YDR051C,0,2
YBL104C,0,2
YER016W,0,2
YDL076C,0,2
YDR349C,0,2
YBR266C,0,2
YDR126W,0,2
YHR199C-A,0,2
YMR142C,0,2
YOR175C,0,2
YER185W,0,2
YBR216C,0,2
YOL030W,0,2
YLR390W-A,0,2
YLR425W,0,2
YDR331W,0,2
YJL054W,0,2
YOL102C,0,2
YKR086W,0,2
YOR046C,0,2
YGR156W,0,2
YOR206W,0,2
YBR125C,0,2
YAL033W,0,2
YIL052C,0,2
YJR072C,0,2
YML013W,0,2
YGR142W,0,2
YHR047C,0,2
YNL282W,0,2
YJL127C-A,0,2
YDR138W,0,2
YPL219W,0,2
YMR292W,0,2
YML103C,0,2
YKR003W,0,2
YCR007C,0,2
YOL059W,0,2
YLR191W,0,2
YNL219C,0,2
YDR313C,0,2
YLR244C,0,2
YHR090C,0,2
YLR207W,0,2
YGR157W,0,2
YIL143C,0,2
YJL002C,0,2
YCL003W,0,2
YDR371W,0,2
YDL082W,0,2
YNL308C,0,2
YGR100W,0,2
YGR138C,0,2
YHL013C,0,2
YDL077C,0,2
YBR218C,0,2
YER115C,0,2
YBR112C,0,2
YHR140W,0,2
YKL035W,0,2
YGL020C,0,2
YGR087C,0,2
YDR063W,0,2
YPL126W,0,2
YOR115C,0,2
YNL070W,0,2
YJR009C,0,2
YDL243C,0,2
YCL029C,0,2
YMR246W,0,2
YEL011W,0,2
YBR086C,0,2
YNL158W,0,2
YBR023C,0,2
YPR108W,0,2
YKL152C,0,2
YKL054C,0,2
YPL132W,0,2
YPL200W,0,2
YDR166C,0,2
YPR001W,0,2
YOR078W,0,2
YNL202W,0,2
YNL322C,0,2
YDL145C,0,2
YLR295C,0,2
YLR119W,0,2
YLL012W,0,2
YDL079C,0,2
YPL129W,0,2
YHL008C,0,2
YJR073C,0,2
YNL263C,0,2
YNL286W,0,2
YDL084W,0,2
YGL140C,0,2
YBR177C,0,2
YDR254W,0,2
YIL156W-B,0,2
YHR164C,0,2
YBR255W,0,2
YML073C,0,2
YIR028W,0,2
YIL120W,0,2
YOR226C,0,2
YER015W,0,2
YLR348C,0,2
YOR160W,0,2
YBR110W,0,2
YBR229C,0,2
YHL050C,0,2
YER166W,0,2
YHL046C,0,2
YLR241W,0,2
YDR257C,0,2
YPL141C,0,2
YGL180W,0,2
YLL055W,0,2
YDR318W,0,2
YLR176C,0,2
YDR498C,0,2
YDR522C,0,2
YOL062C,0,2
YPL008W,0,2
YBR143C,0,2
YJL151C,0,2
YGR147C,0,2
YOL017W,0,2
YAL030W,0,2
YIL083C,0,2
YPL176C,0,2
YBL005W-B,0,2
YGR144W,0,2
YDR088C,0,2
YOR327C,0,2
YBL059W,0,2
YPR127W,0,2
YLR254C,0,2
YBR299W,0,2
YMR194W,0,2
YKR068C,0,2
YLR093C,0,2
YLR390W,0,2
YGL047W,0,2
YDR421W,0,2
YBR098W,0,2
YKL034W,0,2
YGL250W,0,2
YBR033W,0,2
YJR118C,0,2
YOR230W,0,2
YER048W-A,0,2
YKR046C,0,2
YLR126C,0,2
YPL070W,0,2
YIL166C,0,2
YIL173W,0,2
YGL123W,0,2
YNL152W,0,2
YLR200W,0,2
YPL179W,0,2
YPL207W,0,2
YLR360W,0,2
YKL222C,0,2
YPL112C,0,2
YDR424C,0,2
YER073W,0,2
YHR025W,0,2
YHR143W,0,2
YOR317W,0,2
YGR295C,0,2
YNL087W,0,2
YER071C,0,2
YOR004W,0,2
YKL097W-A,0,2
YOR025W,0,2
YBR146W,0,2
YGL153W,0,2
YMR235C,0,2
YJR059W,0,2
YOR144C,0,2
YMR024W,0,2
YKR096W,0,2
YHR214W,0,2
YJR161C,0,2
YNL328C,0,2
YGR175C,0,2
YLR270W,0,2
YDR196C,0,2
YDR194C,0,2
YNL180C,0,2
YOR221C,0,2
YGR037C,0,2
YER050C,0,2
YBR084C-A,0,2
YGR133W,0,2
YBR065C,0,2
YJR034W,0,2
YPL005W,0,2
YBR085W,0,2
YMR030W,0,2
YDR034C-D,0,2
YJL216C,0,2
YCR028C,0,2
YMR135C,0,2
YCL058W-A,0,2
YIL056W,0,2
YHR214C-B,0,2
YNL309W,0,2
YDR125C,0,2
YNL334C,0,2
YML048W,0,2
YOR343W-B,0,2
YER018C,0,2
YFL048C,0,2
YCL005W-A,0,2
YMR174C,0,2
YPL027W,0,2
YNL160W,0,2
YMR021C,0,2
YLR221C,0,2
YHR132C,0,2
YML088W,0,2
YMR143W,0,2
YJL101C,0,2
YDL201W,0,2
YKR106W,0,2
YNL086W,0,2
YLR182W,0,2
YLL031C,0,2
YDR252W,0,2
YIR003W,0,2
YGL135W,0,2
YMR303C,0,2
YMR138W,0,2
YNL310C,0,2
YMR120C,0,2
YML128C,0,2
YPR170W-B,0,2
YFL049W,0,2
YHR155W,0,2
YMR101C,0,2
YLL014W,0,2
YDR167W,0,2
YMR194C-B,0,2
YKR006C,0,2
YHR183W,0,2
YGR032W,0,2
YOR067C,0,2
YGR169C,0,2
YGR033C,0,2
YPL193W,0,2
YBL041W,0,2
YDR204W,0,2
YPR004C,0,2
YHR079C-B,0,2
YHR136C,0,2
YCL064C,0,2
YGR132C,0,2
YOL042W,0,2
YPR048W,0,2
YIL017C,0,2
YLR188W,0,2
YDR179C,0,2
YGR189C,0,2
YKL184W,0,2
YHR113W,0,2
YLR224W,0,2
YHL042W,0,2
YIL135C,0,2
YMR276W,0,2
YBR119W,0,2
YGL073W,0,2
YIL030C,0,2
YLR265C,0,2
YPR032W,0,2
YML095C,0,2
YKL017C,0,2
YGL244W,0,2
YDR312W,0,2
YML021C,0,2
YJR159W,0,2
YKL208W,0,2
YNL293W,0,2
YGL143C,0,2
YDR483W,0,2
YER124C,0,2
YLR075W,0,2
YPR018W,0,2
YBR165W,0,2
YKL160W,0,2
YLR035C,0,2
YJR047C,0,2
YLR078C,0,2
YDL035C,0,2
YDR482C,0,2
YGL234W,0,2
YIR042C,0,2
YGL025C,0,2
YML015C,0,2
YMR259C,0,2
YJL019W,0,2
YER173W,0,2
YDR262W,0,2
YFR009W,0,2
YDR156W,0,2
YHR174W,0,2
YKL084W,0,2
YGL175C,0,2
YMR055C,0,2
YJR028W,0,2
YHR156C,0,2
YPL147W,0,2
YGR296W,0,2
YDR538W,0,2
YBR075W,0,2
YDR210W-A,0,2
YMR039C,0,2
YIL126W,0,2
YDR222W,0,2
YNL320W,0,2
YIL074C,0,2
YDR047W,0,2
YHR189W,0,2
YIL049W,0,2
YOR269W,0,2
YLR178C,0,2
YPL249C-A,0,2
YER025W,0,2
YKL052C,0,2
YER028C,0,2
YHR185C,0,2
YDR086C,0,2
YER060W,0,2
YBR079C,0,2
YLR336C,0,2
YLL011W,0,2
YBR094W,0,2
YLL064C,0,2
YDR103W,0,2
YAR071W,0,2
YGL136C,0,2
YAL063C,0,2
YPL149W,0,2
YKL061W,0,2
YBR169C,0,2
YOL031C,0,2
YKL143W,0,2
YEL029C,0,2
YMR100W,0,2
YMR157C,0,2
YDR444W,0,2
YHR216W,0,2
YMR168C,0,2
YOR143C,0,2
YKL190W,0,2
YPL217C,0,2
YOR124C,0,2
YNL141W,0,2
YGR145W,0,2
YLL004W,0,2
YIL014W,0,2
YBR191W,0,2
YKL073W,0,2
YAR002W,0,2
YKL221W,0,2
YPL086C,0,2
YIL035C,0,2
YPR067W,0,2
YOR347C,0,2
YLR097C,0,2
YOR052C,0,2
YHR033W,0,2
YML025C,0,2
YDR050C,0,2
YML068W,0,2
YFL034W,0,2
YPL052W,0,2
YGL018C,0,2
YNL055C,0,2
YHR081W,0,2
YOR045W,0,2
YML131W,0,2
YIL121W,0,2
YOR152C,0,2
YAL008W,0,2
YPL222W,0,2
YGL254W,0,2
YBL079W,0,2
YPR075C,0,2
YER109C,0,2
YMR053C,0,2
YLR069C,0,2
YGR187C,0,2
YLR137W,0,2
YGL039W,0,2
YMR271C,0,2
YCL031C,0,2
YOR154W,0,2
YJR025C,0,2
YOR368W,0,2
YGR038W,0,2
YCR047C,0,2
YGL091C,0,2
YKR010C,0,2
YJL098W,0,2
YBR070C,0,2
YLR013W,0,2
YHR175W,0,2
YPR027C,0,2
YCR036W,0,2
YER001W,0,2
YBR200W-A,0,2
YLR405W,0,2
YLR315W,0,2
YCL032W,0,2
YBR242W,0,2
YHR106W,0,2
YHR097C,0,2
YML039W,0,2
YJL155C,0,2
YDL048C,0,2
YAL054C,0,2
YMR232W,0,2
YNL321W,0,2
YKR034W,0,2
YPL216W,0,2
YFL042C,0,2
YNL128W,0,2
YBL067C,0,2
YNL243W,0,2
YFL058W,0,2
YKR057W,0,2
YOR103C,0,2
YPL241C,0,2
YKL129C,0,2
YKL188C,0,2
YNL129W,0,2
YCR063W,0,2
YDL211C,0,2
YEL040W,0,2
YGR095C,0,2
YLR154C,0,2
YGL145W,0,2
YGL055W,0,2
YGL071W,0,2
YPL100W,0,2
YNR055C,0,2
YOR388C,0,2
YPR158W-A,0,2
YOR006C,0,2
YLR192C,0,2
YER094C,0,2
YIL154C,0,2
YAL007C,0,2
YOR239W,0,2
YMR273C,0,2
YDL052C,0,2
YAR003W,0,2
YPL210C,0,2
YHR043C,0,2
YMR150C,0,2
YLR283W,0,2
YNL064C,0,2
YER101C,0,2
YOL051W,0,2
YKL210W,0,2
YNL062C,0,2
YLR380W,0,2
YJL081C,0,2
YLR445W,0,2
YLR186W,0,2
YJR104C,0,2
YNL095C,0,2
YGR104C,0,2
YGR201C,0,2
YFL031W,0,2
YOR182C,0,2
YGL027C,0,2
YGL209W,0,2
YJL099W,0,2
YHR087W,0,2
YPL037C,0,2
YIL139C,0,2
YDL005C,0,2
YDR410C,0,2
YOR315W,0,2
YHR119W,0,2
YHR142W,0,2
YLR392C,0,2
YCR026C,0,2
YBR162C,0,2
YCR070W,0,2
YHR178W,0,2
YML028W,0,2
YOL144W,0,2
YNL117W,0,2
YLR114C,0,2
YPL078C,0,2
YPL244C,0,2
YPL234C,0,2
YGL151W,0,2
YGR043C,0,2
YEL024W,0,2
YBR208C,0,2
YPL188W,0,2
YCR044C,0,2
YDL093W,0,2
YKL220C,0,2
YLR226W,0,2
YOR265W,0,2
YHR151C,0,2
YHL040C,0,2
YPL014W,0,2
YHR102W,0,2
YJL062W-A,0,2
YMR275C,0,2
YMR041C,0,2
YNL023C,0,2
YHR092C,0,2
YER042W,0,2
YNL187W,0,2
YJL207C,0,2
YDR356W,0,2
YIL073C,0,2
YIL072W,0,2
YKL093W,0,2
YIR008C,0,2
YOR356W,0,2
YLR363C,0,2
YJR027W,0,2
YGR085C,0,2
YNL227C,0,2
YDR470C,0,2
YIL107C,0,2
YER054C,0,2
YAL064W-B,0,2
YOR306C,0,2
YDR267C,0,2
YGL169W,0,2
YHR198C,0,2
YNR065C,0,2
YHR129C,0,2
YKL112W,0,2
YKL197C,0,2
YBR060C,0,2
YBR302C,0,2
YDR123C,0,2
YMR262W,0,2
YOL018C,0,2
YNL288W,0,2
YBR214W,0,2
YGL208W,0,2
YJL139C,0,2
YKR007W,0,2
YLR424W,0,2
YBR156C,0,2
YDR462W,0,2
YFR032C-A,0,2
YLR233C,0,2
YDR002W,0,2
YNL284C-A,0,2
YGR238C,0,2
YHR143W-A,0,2
YNL138W-A,0,2
YFL011W-A,0,2
YIL148W,0,2
YER125W,0,2
YGR186W,0,2
YBR183W,0,2
YPR121W,0,2
YNL088W,0,2
YDR486C,0,2
YCR075W-A,0,2
YLR145W,0,2
YKR100C,0,2
YHR026W,0,2
YAL021C,0,2
YPL267W,0,2
YER137C-A,0,2
YDR098C,0,2
YNL119W,0,2
YMR218C,0,2
YGR127W,0,2
YKR049C,0,2
YGL054C,0,2
YBL014C,0,2
YLR222C,0,2
YMR179W,0,2
YAL044C,0,2
YEL018W,0,2
YNR016C,0,2
YJR150C,0,2
YDR302W,0,2
YBR240C,0,2
YGR068C,0,2
YAL034C,0,2
YDR530C,0,2
YLR461W,0,2
YOR354C,0,2
YBR272C,0,2
YPR046W,0,2
YOR085W,0,2
YPL124W,0,2
YBR034C,0,2
YMR203W,0,2
YBR301W,0,2
YJR127C,0,2
YHR067W,0,2
YDR528W,0,2
YKL104C,0,2
YER175C,0,2
YGR038C-A,0,2
YBR005W,0,2
YOR088W,0,2
YGL001C,0,2
YOL154W,0,2
YLR466W,0,2
YDR244W,0,2
YPR091C,0,2
YPL059W,0,2
YOR089C,0,2
YCR095C,0,2
YBR018C,0,2
YPL224C,0,2
YGL237C,0,2
YER147C,0,2
YOL067C,0,2
YDR402C,0,2
YOR137C,0,2
YNL042W,0,2
YMR018W,0,2
YEL021W,0,2
YMR006C,0,2
YLR090W,0,2
YFR024C-A,0,2
YNL217W,0,2
YOL066C,0,2
YFR002W,0,2
YER012W,0,2
YDR064W,0,2
YBR264C,0,2
YNL245C,0,2
YLL015W,0,2
YER037W,0,2
YPR173C,0,2
YGL134W,0,2
YHR206W,0,2
YOL071W,0,2
YNL083W,0,2
YDR292C,0,2
YLR032W,0,2
YDR046C,0,2
YPL043W,0,2
YMR161W,0,2
YIL142W,0,2
YBR275C,0,2
YJR143C,0,2
YAR031W,0,2
YDR264C,0,2
YOL084W,0,2
YLR384C,0,2
YJR010W,0,2
YLR146C,0,2
YLR165C,0,2
YIL005W,0,2
YDR036C,0,2
YKL023W,0,2
YBL059C-A,0,2
YOL158C,0,2
YMR257C,0,2
YBR056W,0,2
YNR009W,0,2
YNL065W,0,2
YBR283C,0,2
YKL008C,0,2
YLR155C,0,2
YKL211C,0,2
YLR408C,0,2
YLR028C,0,2
YJL100W,0,2
YPL151C,0,2
YGL183C,0,2
YHL043W,0,2
YBL023C,0,2
YPR061C,0,2
YHL006C,0,2
YHR128W,0,2
YJR117W,0,2
YLR134W,0,2
YMR228W,0,2
YNL036W,0,2
YHR146W,0,2
YJR105W,0,2
YDR388W,0,2
YBL056W,0,2
YOL065C,0,2
YJR013W,0,2
YDR448W,0,2
YDR085C,0,2
YBL084C,0,2
YDR033W,0,2
YOR122C,0,2
YGR261C,0,2
YPR187W,0,2
YPR093C,0,2
YML097C,0,2
YHL047C,0,2
YBR279W,0,2
YML001W,0,2
YHR001W-A,0,2
YKL191W,0,2
YER153C,0,2
YPR139C,0,2
YOL047C,0,2
YLR011W,0,2
YBR181C,0,2
YDR435C,0,2
YER022W,0,2
YML112W,0,2
YFR053C,0,2
YDL111C,0,2
YML045W,0,2
YLR239C,0,2
YHR197W,0,2
YOR283W,0,2
YDL160C-A,0,2
YLR065C,0,2
YIL064W,0,2
YML017W,0,2
YPL239W,0,2
YMR182C,0,2
YOL086W-A,0,2
YOR262W,0,2
YLR375W,0,2
YBR235W,0,2
YGR092W,0,2
YIL165C,0,2
YDR235W,0,2
YBL085W,0,2
YHR212W-A,0,2
YDR141C,0,2
YML055W,0,2
YAR050W,0,2
YBR236C,0,2
YLR050C,0,2
YKL096W-A,0,2
YPL047W,0,2
YPL093W,0,2
YHR123W,0,2
YJR100C,0,2
YNL012W,0,2
YNL049C,0,2
YEL039C,0,2
YLR214W,0,2
YHR084W,0,2
YMR140W,0,2
YCR030C,0,2
YPR100W,0,2
YBR135W,0,2
YMR098C,0,2
YBR215W,0,2
YCR097W,0,2
YDR489W,0,2
YLR355C,0,2
YBL015W,0,2
YBR186W,0,2
YIL020C,0,2
YML058W-A,0,2
YCR053W,0,2
YLR135W,0,2
YHR012W,0,2
YBR010W,0,2
YER058W,0,2
YPR105C,0,2
YCL017C,0,2
YDR307W,0,2
YOL098C,0,2
YNR035C,0,2
YDR014W-A,0,2
YNL297C,0,2
YMR175W,0,2
YOR371C,0,2
YDL070W,0,2
YML035C,0,2
YER036C,0,2
YHR053C,0,2
YOR344C,0,2
YCL075W,0,2
YOL052C-A,0,2
YHR154W,0,2
YNL059C,0,2
YNL280C,0,2
YKL003C,0,2
YBR195C,0,2
YPL017C,0,2
YEL031W,0,2
YKL033W-A,0,2
YDR422C,0,2
YJL063C,0,2
YJR036C,0,2
YOR213C,0,2
YFR049W,0,2
YER086W,0,2
YGL226C-A,0,2
YBL103C,0,2
YGL173C,0,2
YAR008W,0,2
YDR129C,0,2
YMR073C,0,2
YOR391C,0,2
YPR009W,0,2
YDL182W,0,2
YOL117W,0,2
YKL196C,0,2
YDR524C,0,2
YMR056C,0,2
YHR010W,0,2
YOR250C,0,2
YOR101W,0,2
YJL056C,0,2
YNL287W,0,2
YMR059W,0,2
YGL187C,0,2
YHR016C,0,2
YER024W,0,2
YPR089W,0,2
YOL100W,0,2
YNR024W,0,2
YGR197C,0,2
YDR217C,0,2
YIL085C,0,2
YJL192C,0,2
YPL189W,0,2
YML115C,0,2
YFR029W,0,2
YMR034C,0,2
YDR393W,0,2
YIL155C,0,2
YDR007W,0,2
YGL057C,0,2
YLR250W,0,2
YEL050C,0,2
YHR179W,0,2
YER183C,0,2
YLR157C-A,0,2
YJL196C,0,2
YFR006W,0,2
YDR097C,0,2
YDR392W,0,2
YDL007W,0,2
YHR105W,0,2
YOL127W,0,2
YHR115C,0,2
YEL019C,0,2
YLR397C,0,2
YJL172W,0,2
YML126C,0,2
YLR278C,0,2
YBL055C,0,2
YBR254C,0,2
YER006W,0,2
YGR155W,0,2
YER144C,0,2
YBR076W,0,2
YFR019W,0,2
YGL006W,0,2
YER134C,0,2
YNR058W,0,2
YDL001W,0,2
YOR278W,0,2
YJR108W,0,2
YCR004C,0,2
YLR369W,0,2
YBR045C,0,2
YER091C,0,2
YGL185C,0,2
YHL032C,0,2
YBR127C,0,2
YFL017W-A,0,2
YLR245C,0,2
YDR016C,0,2
YDL193W,0,2
YGL116W,0,2
YDR473C,0,2
YNL331C,0,2
YNL299W,0,2
YGL075C,0,2
YLR037C,0,2
YDL047W,0,2
YML085C,0,2
YMR116C,0,2
YHR211W,0,2
YDR288W,0,2
YML062C,0,2
YDR091C,0,2
YBR180W,0,2
YDL067C,0,2
YDR453C,0,2
YGR170W,0,2
YOR349W,0,2
YNL298W,0,2
YBR017C,0,2
YIL022W,0,2
YCL026C-B,0,2
YJL170C,0,2
YNL289W,0,2
YDR487C,0,2
YMR048W,0,2
YGR120C,0,2
YDR213W,0,2
YGL017W,0,2
YLR229C,0,2
YDL150W,0,2
YBL100W-B,0,2
YMR164C,0,2
YDL178W,0,2
YLL025W,0,2
YDL036C,0,2
YHR214W-F,0,2
YPR120C,0,2
YML040W,0,2
YNL077W,0,2
YGR253C,0,2
YOR142W,0,2
YOR279C,0,2
YAL062W,0,2
YOL019W,0,2
YCR080W,0,2
YGL004C,0,2
YDR524C-B,0,2
YCR060W,0,2
YMR043W,0,2
YOL061W,0,2
YBR103W,0,2
YKL019W,0,2
YDL010W,0,2
YNL131W,0,2
YER065C,0,2
YDL064W,0,2
YMR160W,0,2
YMR022W,0,2
YGL066W,0,2
YLR275W,0,2
YDR074W,0,2
YKL080W,0,2
YCR031C,0,2
YOR324C,0,2
YBR100W,0,2
YLR246W,0,2
YNR066C,0,2
YKL137W,0,2
YNL197C,0,2
YGR215W,0,2
YDR014W,0,2
YPR060C,0,2
YNL190W,0,2
YDR261C,0,2
YOR343W-A,0,2
YJL013C,0,2
YPR022C,0,2
YDR519W,0,2
YFR024C,0,2
YIR012W,0,2
YDR328C,0,2
YKL174C,0,2
YNL229C,0,2
YLR320W,0,2
YOR148C,0,2
YAR002C-A,0,2
YBR289W,0,2
YBR042C,0,2
YHL038C,0,2
YBR126W-A,0,2
YBR161W,0,2
YNL330C,0,2
YMR270C,0,2
YLR391W,0,2
YLR038C,0,2
YLR443W,0,2
YKL091C,0,2
YKL116C,0,2
YHR023W,0,2
YNL030W,0,2
YLR262C,0,2
YJL140W,0,2
YGL230C,0,2
YPL150W,0,2
YMR149W,0,2
YER074W,0,2
YDL132W,0,2
YPL135W,0,2
YPL055C,0,2
YER014C-A,0,2
YDR105C,0,2
YBR074W,0,2
YJL031C,0,2
YPR178W,0,2
YMR032W,0,2
YDR332W,0,2
YHR109W,0,2
YNL169C,0,2
YMR091C,0,2
YNL122C,0,2
YGR121C,0,2
YFL020C,0,2
YNL149C,0,2
YHR205W,0,2
YKR103W,0,2
YDR326C,0,2
YGR131W,0,2
YMR214W,0,2
YHR194W,0,2
YBR142W,0,2
YDR057W,0,2
YIL157C,0,2
YCR068W,0,2
YKL183W,0,2
YNR033W,0,2
YJL058C,0,2
YOR048C,0,2
YGL223C,0,2
YCR038C,0,2
YFL028C,0,2
YBR016W,0,2
YAL046C,0,2
YDL141W,0,2
YHR116W,0,2
YNL339C,0,2
YGL226W,0,2
YKL042W,0,2
YKR031C,0,2
YML036W,0,2
YHR004C,0,2
YFL005W,0,2
YDR161W,0,2
YDR034W-B,0,2
YKR072C,0,2
YDR168W,0,2
YOR056C,0,2
YKL004W,0,2
YLR147C,0,2
YJR113C,0,2
YBR001C,0,2
YCL020W,0,2
YMR237W,0,2
YER033C,0,2
YJR131W,0,2
YCR002C,0,2
YPR147C,0,2
YIL061C,0,2
YPR158C-D,0,2
YJR067C,0,2
YML132W,0,2
YPL020C,0,2
YNL074C,0,2
YLR014C,0,2
YPR068C,0,2
YML086C,0,2
YJL053W,0,2
YBR101C,0,2
YJL163C,0,2
YKL033W,0,2
YPR200C,0,2
YBR068C,0,2
YPL169C,0,2
YFL013C,0,2
YGL219C,0,2
YPL028W,0,2
YEL012W,0,2
YGL094C,0,2
YGL204C,0,2
YIL136W,0,2
YHR181W,0,2
YLR399C,0,2
YLR096W,0,2
YHR139C,0,2
YGR029W,0,2
YPL214C,0,2
YIL051C,0,2
YHR160C,0,2
YBR298C,0,2
YBL066C,0,2
YDR079W,0,2
YFR041C,0,2
YMR236W,0,2
YER049W,0,2
YOR018W,0,2
YNL325C,0,2
YDL225W,0,2
YBL011W,0,2
YHR209W,0,2
YJL146W,0,2
YKL062W,0,2
YDR265W,0,2
YKR021W,0,2
YJL048C,0,2
YGR264C,1,3
YOL033W,1,3
YPL040C,1,3
YDR023W,1,3
YPL097W,1,3
YOR335C,1,3
YPL160W,1,3
YNL247W,1,3
YGL105W,1,3
YPR081C,1,3
YKL075C,0,3
YKL068W,0,3
YGR005C,0,3
YBR137W,0,3
YEL052W,0,3
YKL041W,0,3
YPR056W,0,3
YPL004C,0,3
YKL201C,0,3
YDR504C,0,3
YOL027C,0,3
YOL025W,0,3
YBR228W,0,3
YPL081W,0,3
YLR308W,0,3
YJL041W,0,3
YNL024C,0,3
YDL245C,0,3
YJR124C,0,3
YML094W,0,3
YMR118C,0,3
YBR273C,0,3
YKL176C,0,3
YER061C,0,3
YGL133W,0,3
YBR286W,0,3
YLR256W-A,0,3
YLL051C,0,3
YLR306W,0,3
YPL010W,0,3
YLR350W,0,3
YBR173C,0,3
YKR044W,0,3
YDR540C,0,3
YER096W,0,3
YBR073W,0,3
YPL268W,0,3
YGL252C,0,3
YLR100W,0,3
YNR002C,0,3
YNL327W,0,3
YPR073C,0,3
YLR387C,0,3
YHR006W,0,3
YPR115W,0,3
YLL054C,0,3
YBR196C-A,0,3
YCL038C,0,3
YML051W,0,3
YDR155C,0,3
YCL047C,0,3
YOR011W,0,3
YLL045C,0,3
YGR093W,0,3
YGR106C,0,3
YHR149C,0,3
YBR230C,0,3
YMR109W,0,3
YJL029C,0,3
YBR104W,0,3
YOR020C,0,3
YLR352W,0,3
YOR330C,0,3
YNR063W,0,3
YOR070C,0,3
YNL040W,0,3
YFR046C,0,3
YOR120W,0,3
YLR110C,0,3
YDL204W,0,3
YOR231W,0,3
YAR033W,0,3
YIR023W,0,3
YAR019C,0,3
YHR126C,0,3
YIL095W,0,3
YIL004C,0,3
YNR041C,0,3
YCR021C,0,3
YGL194C-A,0,3
YKR067W,0,3
YNL317W,0,3
YHL019C,0,3
YJL090C,0,3
YEL060C,0,3
YOR274W,0,3
YMR278W,0,3
YJL193W,0,3
YFL034C-B,0,3
YBR268W,0,3
YIL015W,0,3
YBL060W,0,3
YDL248W,0,3
YDR475C,0,3
YBR024W,0,3
YGL120C,0,3
YBR029C,0,3
YDR040C,0,3
YGL184C,0,3
YJL111W,0,3
YKL108W,0,3
