Gene,+/-,Fold
YAL042W,0,2
YGL170C,0,2
YDR312W,0,2
YHR162W,0,2
YBL008W,0,2
YGL172W,0,2
YJR061W,0,2
YPR038W,0,2
YGL123W,0,2
YBR162C,0,2
YGL054C,0,2
YER074W,0,2
YAL068C,0,2
YER060W,0,2
YOR320C,0,2
YDL241W,0,2
YGL078C,0,2
YGL058W,0,2
YOR253W,0,2
YLR271W,0,2
YMR175W,0,2
YDL045C,0,2
YML113W,0,2
YER029C,0,2
YLR135W,0,2
YLR278C,0,2
YPL153C,0,2
YBR164C,0,2
YLR056W,0,2
YKL092C,0,2
YPR001W,0,2
YJL208C,0,2
YOR287C,0,2
YBR261C,0,2
YJL144W,0,2
YLR377C,0,2
YDR446W,0,2
YJR095W,0,2
YBR039W,0,2
YGL021W,0,2
YLR115W,0,2
YKL040C,0,2
YIL078W,0,2
YDL174C,0,2
YDR265W,0,2
YFL045C,0,2
YJR092W,0,2
YDR430C,0,2
YGL129C,0,2
YHR024C,0,2
YGL013C,0,2
YDR520C,0,2
YHR017W,0,2
YPL235W,0,2
YIL146C,0,2
YFL021W,0,2
YGL067W,0,2
YLR175W,0,2
YNL335W,0,2
YOR008C,0,2
YMR135C,0,2
YJL019W,0,2
YLR182W,0,2
YAR028W,0,2
YMR136W,0,2
YGL105W,0,2
YDR320C,0,2
YLR154W-C,0,2
YNL248C,0,2
YLR019W,0,2
YMR045C,0,2
YPR158C-C,0,2
YDL093W,0,2
YBR038W,0,2
YPL150W,0,2
YPR098C,0,2
YFL027C,0,2
YBR286W,0,2
YOL102C,0,2
YLL010C,0,2
YLR166C,0,2
YPL168W,0,2
YAR010C,0,2
YGR179C,0,2
YAL067C,0,2
YNL118C,0,2
YCR029C-A,0,2
YDR529C,0,2
YAL013W,0,2
YDR105C,0,2
YIR037W,0,2
YOL120C,0,2
YCR077C,0,2
YNL031C,0,2
YJL047C,0,2
YDR506C,0,2
YKL217W,0,2
YDR175C,0,2
YPR135W,0,2
YHR080C,0,2
YCR091W,0,2
YDR212W,0,2
YJR043C,0,2
YHR072W-A,0,2
YML093W,0,2
YFL025C,0,2
YKL010C,0,2
YGR102C,0,2
YDR091C,0,2
YLR087C,0,2
YNL207W,0,2
YNL216W,0,2
YLR370C,0,2
YOR123C,0,2
YOL128C,0,2
YHR030C,0,2
YHR120W,0,2
YHR127W,0,2
YMR069W,0,2
YNL320W,0,2
YBL108C-A,0,2
YDR017C,0,2
YCR014C,0,2
YDR261W-A,0,2
YDR356W,0,2
YPL054W,0,2
YMR198W,0,2
YMR129W,0,2
YOR362C,0,2
YDR405W,0,2
YOR383C,0,2
YER102W,0,2
YIL014W,0,2
YBR072W,0,2
YOR306C,0,2
YHR114W,0,2
YER003C,0,2
YLR017W,0,2
YGL091C,0,2
YPL268W,0,2
YGL032C,0,2
YOR099W,0,2
YBR243C,0,2
YBR095C,0,2
YBR257W,0,2
YMR288W,0,2
YLR237W,0,2
YMR207C,0,2
YDL245C,0,2
YJL083W,0,2
YGR193C,0,2
YPL252C,0,2
YKR064W,0,2
YJR019C,0,2
YLR253W,0,2
YMR277W,0,2
YCL064C,0,2
YJL137C,0,2
YGR154C,0,2
YKL023W,0,2
YKL025C,0,2
YCR093W,0,2
YOR221C,0,2
YLR285W,0,2
YNL078W,0,2
YHR214C-B,0,2
YBR044C,0,2
YMR111C,0,2
YOR142W-A,0,2
YNL308C,0,2
YGL168W,0,2
YGR271C-A,0,2
YDR127W,0,2
YBR101C,0,2
YOR328W,0,2
YIL139C,0,2
YFL046W,0,2
YNL261W,0,2
YBR222C,0,2
YBR260C,0,2
YIL070C,0,2
YAR031W,0,2
YGL204C,0,2
YPL026C,0,2
YPL006W,0,2
YDR228C,0,2
YGR150C,0,2
YNL002C,0,2
YDL091C,0,2
YLR243W,0,2
YLR246W,0,2
YHL048W,0,2
YBL042C,0,2
YGL213C,0,2
YLR083C,0,2
YHR081W,0,2
YMR238W,0,2
YML116W,0,2
YIL037C,0,2
YOR343C-B,0,2
YFL041W,0,2
YEL043W,0,2
YOR283W,0,2
YHR186C,0,2
YGR216C,0,2
YLR219W,0,2
YCL047C,0,2
YOL080C,0,2
YER063W,0,2
YNL062C,0,2
YNL015W,0,2
YGR065C,0,2
YJL038C,0,2
YHR205W,0,2
YDR457W,0,2
YBL010C,0,2
YML037C,0,2
YDR393W,0,2
YKL078W,0,2
YNL217W,0,2
YJR033C,0,2
YPL189W,0,2
YFR045W,0,2
YBR177C,0,2
YFL037W,0,2
YCR037C,0,2
YDL107W,0,2
YJL223C,0,2
YDR376W,0,2
YPL036W,0,2
YAL027W,0,2
YNL225C,0,2
YPL084W,0,2
YJR116W,0,2
YGR003W,0,2
YGL156W,0,2
YJR010C-A,0,2
YMR134W,0,2
YIR021W,0,2
YIL045W,0,2
YJL132W,0,2
YJL108C,0,2
YMR255W,0,2
YHR203C,0,2
YOR337W,0,2
YML068W,0,2
YFL013C,0,2
YML110C,0,2
YHR039C-A,0,2
YLL012W,0,2
YPL046C,0,2
YMR307W,0,2
YJR094W-A,0,2
YKR086W,0,2
YNL224C,0,2
YER182W,0,2
YML049C,0,2
YKL067W,0,2
YPR020W,0,2
YPR056W,0,2
YIL121W,0,2
YML034W,0,2
YDR034W-B,0,2
YOR201C,0,2
YLL018C-A,0,2
YKR075C,0,2
YBR272C,0,2
YDR373W,0,2
YMR209C,0,2
YNL256W,0,2
YLR256W-A,0,2
YDR062W,0,2
YLL066C,0,2
YKR046C,0,2
YBR086C,0,2
YMR091C,0,2
YDR033W,0,2
YLR287C-A,0,2
YOR180C,0,2
YFL002W-B,0,2
YIL165C,0,2
YCL057W,0,2
YCL061C,0,2
YKL012W,0,2
YKL077W,0,2
YHR214C-C,0,2
YOR106W,0,2
YBR256C,0,2
YKR027W,0,2
YHR113W,0,2
YNL061W,0,2
YIL103W,0,2
YDR323C,0,2
YML086C,0,2
YLL013C,0,2
YPL158C,0,2
YDR363W-A,0,2
YOR264W,0,2
YDR538W,0,2
YOR125C,0,2
YNL119W,0,2
YBL075C,0,2
YMR302C,0,2
YDR152W,0,2
YDR183W,0,2
YLR283W,0,2
YIL135C,0,2
YER005W,0,2
YNL336W,0,2
YJL128C,0,2
YCR028C-A,0,2
YDR018C,0,2
YDL216C,0,2
YGR061C,0,2
YOL110W,0,2
YDR092W,0,2
YBR192W,0,2
YKL022C,0,2
YJR052W,0,2
YBR129C,0,2
YOL105C,0,2
YOL016C,0,2
YHR066W,0,2
YDR096W,0,2
YGL134W,0,2
YBL097W,0,2
YPR107C,0,2
YPR183W,0,2
YLR084C,0,2
YCR067C,0,2
YLR362W,0,2
YDR210W-C,0,2
YGL104C,0,2
YDR284C,0,2
YPR065W,0,2
YMR120C,0,2
YML055W,0,2
YMR265C,0,2
YPR029C,0,2
YKR050W,0,2
YDR138W,0,2
YOR321W,0,2
YJL114W,0,2
YOR162C,0,2
YER177W,0,2
YDR449C,0,2
YIL171W,0,2
YBR294W,0,2
YLR436C,0,2
YLR227W-B,0,2
YML102W,0,2
YOR232W,0,2
YEL070W,0,2
YKR002W,0,2
YNL298W,0,2
YLL049W,0,2
YDR266C,0,2
YBR258C,0,2
YAL034C,0,2
YDL144C,0,2
YGR071C,0,2
YPL166W,0,2
YPR055W,0,2
YBL101W-B,0,2
YPL024W,0,2
YER089C,0,2
YDR389W,0,2
YBR024W,0,2
YLR414C,0,2
YML010W,0,2
YPL271W,0,2
YLR105C,0,2
YKL173W,0,2
YMR289W,0,2
YHR072W,0,2
YDL100C,0,2
YGR230W,0,2
YKR006C,0,2
YPL092W,0,2
YOR297C,0,2
YDR237W,0,2
YLR047C,0,2
YNL173C,0,2
YOR131C,0,2
YDL002C,0,2
YPR111W,0,2
YLR420W,0,2
YGR217W,0,2
YOL146W,0,2
YPL214C,0,2
YNL176C,0,2
YBR057C,0,2
YNL154C,0,2
YER043C,0,2
YLR178C,0,2
YJL131C,0,2
YOR033C,0,2
YDR427W,0,2
YMR179W,0,2
YLR020C,0,2
YLR301W,0,2
YOR083W,0,2
YGR132C,0,2
YGR007W,0,2
YDL007W,0,2
YLR167W,0,2
YJL214W,0,2
YCL016C,0,2
YBR247C,0,2
YNR008W,0,2
YDR137W,0,2
YDR185C,0,2
YGL173C,0,2
YNL201C,0,2
YJR076C,0,2
YFL016C,0,2
YML075C,0,2
YFL018W-A,0,2
YNL129W,0,2
YOR205C,0,2
YOR192C,0,2
YBR271W,0,2
YGL033W,0,2
YDR181C,0,2
YMR259C,0,2
YAR007C,0,2
YOR247W,0,2
YCL004W,0,2
YJR153W,0,2
YIR041W,0,2
YIL150C,0,2
YDL106C,0,2
YLL026W,0,2
YKR026C,0,2
YLR075W,0,2
YEL027W,0,2
YFL009W,0,2
YOR377W,0,2
YDL035C,0,2
YER145C,0,2
YMR067C,0,2
YDR428C,0,2
YDR412W,0,2
YAR002C-A,0,2
YDR324C,0,2
YJL065C,0,2
YMR297W,0,2
YLR054C,0,2
YDL137W,0,2
YOR236W,0,2
YHL009W-B,0,2
YLL018C,0,2
YJL030W,0,2
YIL177C,0,2
YGR032W,0,2
YDR034C,0,2
YCL060C,0,2
YNL116W,0,2
YLR367W,0,2
YHR059W,0,2
YBL009W,0,2
YKR066C,0,2
YNL125C,0,2
YGR028W,0,2
YKR072C,0,2
YHL028W,0,2
YNL064C,0,2
YIR013C,0,2
YGR135W,0,2
YDL017W,0,2
YIL061C,0,2
YPR089W,0,2
YKL140W,0,2
YKL042W,0,2
YGL230C,0,2
YKL222C,0,2
YHL030W,0,2
YBL052C,0,2
YKL139W,0,2
YGL136C,0,2
YLR373C,0,2
YLR394W,0,2
YLR220W,0,2
YLR449W,0,2
YJR025C,0,2
YBR176W,0,2
YNR053C,0,2
YML042W,0,2
YHR161C,0,2
YDR367W,0,2
YPR011C,0,2
YHR008C,0,2
YBR210W,0,2
YER128W,0,2
YGR098C,0,2
YOR154W,0,2
YER120W,0,2
YGR031W,0,2
YAL064W-B,0,2
YKL007W,0,2
YDR069C,0,2
YGR208W,0,2
YPR067W,0,2
YOR339C,0,2
YHR202W,0,2
YKL055C,0,2
YJL051W,0,2
YOR202W,0,2
YKL198C,0,2
YGR203W,0,2
YLR065C,0,2
YJL100W,0,2
YDR443C,0,2
YOL025W,0,2
YGR170W,0,2
YPR200C,0,2
YHR021C,0,2
YCL019W,0,2
YLR209C,0,2
YGR089W,0,2
YNL087W,0,2
YCR005C,0,2
YPL220W,0,2
YJL066C,0,2
YDL237W,0,2
YBR007C,0,2
YBL058W,0,2
YER119C,0,2
YLR298C,0,2
YML126C,0,2
YIR028W,0,2
YKL053C-A,0,2
YGR274C,0,2
YHR179W,0,2
YKL100C,0,2
YEL021W,0,2
YGL023C,0,2
YGR270W,0,2
YGL065C,0,2
YDL105W,0,2
YDL027C,0,2
YBL101C,0,2
YDL006W,0,2
YHR085W,0,2
YGR175C,0,2
YBL064C,0,2
YML041C,0,2
YDL208W,0,2
YJR102C,0,2
YMR125W,0,2
YDR287W,0,2
YFR013W,0,2
YER170W,0,2
YER078C,0,2
YDL036C,0,2
YBR079C,0,2
YOR273C,0,2
YCR088W,0,2
YBR102C,0,2
YBL037W,0,2
YOR394W,0,2
YOR122C,0,2
YDR503C,0,2
YGR213C,0,2
YKL052C,0,2
YGL107C,0,2
YMR056C,0,2
YOR172W,0,2
YPR193C,0,2
YDR261C-C,0,2
YCR048W,0,2
YOR240W,0,2
YKL063C,0,2
YCR040W,0,2
YLR440C,0,2
YNL242W,0,2
YHL034C,0,2
YIL034C,0,2
YER061C,0,2
YFR018C,0,2
YCL054W,0,2
YDR386W,0,2
YMR195W,0,2
YDR034C-D,0,2
YCR041W,0,2
YGR275W,0,2
YLR060W,0,2
YJL096W,0,2
YER014W,0,2
YIL042C,0,2
YKL152C,0,2
YKL105C,0,2
YMR243C,0,2
YLR288C,0,2
YGL178W,0,2
YDR139C,0,2
YHR168W,0,2
YDR179W-A,0,2
YNL274C,0,2
YGR005C,0,2
YOR196C,0,2
YGR008C,0,2
YDL123W,0,2
YIL021W,0,2
YPL056C,0,2
YOR018W,0,2
YDR279W,0,2
YGL226C-A,0,2
YNR011C,0,2
YKR071C,0,2
YHR134W,0,2
YHR124W,0,2
YPR198W,0,2
YER016W,0,2
YOR092W,0,2
YGL070C,0,2
YNL294C,0,2
YOR077W,0,2
YNL315C,0,2
YLL054C,0,2
YJL034W,0,2
YLR025W,0,2
YGR189C,0,2
YGR136W,0,2
YNL106C,0,2
YMR262W,0,2
YDL074C,0,2
YCL011C,0,2
YPL075W,0,2
YER122C,0,2
YIR039C,0,2
YGR169C,0,2
YER159C,0,2
YOR330C,0,2
YER150W,0,2
YNL194C,0,2
YKR020W,0,2
YNR067C,0,2
YBR281C,0,2
YIL118W,0,2
YOL006C,0,2
YFR051C,0,2
YML016C,0,2
YIR005W,0,2
YGR235C,0,2
YJL052W,0,2
YBR245C,0,2
YOL086C,0,2
YDR485C,0,2
YBR046C,0,2
YMR314W,0,2
YER168C,0,2
YBR169C,0,2
YPR158W-A,0,2
YHR166C,0,2
YLR321C,0,2
YML002W,0,2
YJR134C,0,2
YOR261C,0,2
YDL217C,0,2
YMR309C,0,2
YGR033C,0,2
YOL064C,0,2
YJL201W,0,2
YHR174W,0,2
YFR048W,0,2
YLR174W,0,2
YDR330W,0,2
YBL090W,0,2
YBR131W,0,2
YIL093C,0,2
YFL017W-A,0,2
YMR164C,0,2
YOR075W,0,2
YMR026C,0,2
YER071C,0,2
YLR037C,0,2
YOR002W,0,2
YGL103W,0,2
YKL107W,0,2
YGL115W,0,2
YDR225W,0,2
YLR234W,0,2
YDR372C,0,2
YBR244W,0,2
YKL099C,0,2
YHR206W,0,2
YLR119W,0,2
YMR173W,0,2
YHR154W,0,2
YHR052W,0,2
YPR158W,0,2
YJL087C,0,2
YCR075C,0,2
YDR317W,0,2
YOR324C,0,2
YIL031W,0,2
YMR296C,0,2
YML063W,0,2
YCR076C,0,2
YEL022W,0,2
YBR125C,0,2
YER178W,0,2
YMR310C,0,2
YBL016W,0,2
YOR358W,0,2
YDR416W,0,2
YDL209C,0,2
YJL107C,0,2
YDR247W,0,2
YDR251W,0,2
YEL053C,0,2
YDR371W,0,2
YMR298W,0,2
YGR085C,0,2
YMR323W,0,2
YER081W,0,2
YNL038W,0,2
YDL155W,0,2
YGL108C,0,2
YDL099W,0,2
YNL108C,0,2
YHR036W,0,2
YIL009C-A,0,2
YDL005C,0,2
YMR216C,0,2
YJR072C,0,2
YOR071C,0,2
YLR433C,0,2
YNL185C,0,2
YNL071W,0,2
YBR142W,0,2
YGR129W,0,2
YKR085C,0,2
YOR191W,0,2
YDR131C,0,2
YDR098C-A,0,2
YLR380W,0,2
YGR027W-A,0,2
YBR065C,0,2
YOL098C,0,2
YMR170C,0,2
YML072C,0,2
YCR008W,0,2
YOR007C,0,2
YOR188W,0,2
YJR035W,0,2
YGR254W,0,2
YOL115W,0,2
YGL092W,0,2
YHR199C,0,2
YBR297W,0,2
YGR040W,0,2
YFR029W,0,2
YHL027W,0,2
YNL068C,0,2
YOR380W,0,2
YGR125W,0,2
YBR053C,0,2
YJR066W,0,2
YNL063W,0,2
YNR015W,0,2
YMR264W,0,2
YOL081W,0,2
YLR186W,0,2
YNL032W,0,2
YJR140C,0,2
YBR298C,0,2
YDR267C,0,2
YGL162W,0,2
YGL211W,0,2
YLR384C,0,2
YPL079W,0,2
YNL175C,0,2
YPL076W,0,2
YHL003C,0,2
YDR210W-D,0,2
YIR027C,0,2
YPL101W,0,2
YGL238W,0,2
YOR372C,0,2
YGR078C,0,2
YOL078W,0,2
YIL159W,0,2
YOR032C,0,2
YOR323C,0,2
YOL055C,0,2
YOR249C,0,2
YIL119C,0,2
YER110C,0,2
YKL035W,0,2
YLR299W,0,2
YOR229W,0,2
YOR269W,0,2
YDR499W,0,2
YBR043C,0,2
YLR395C,0,2
YNL115C,0,2
YLR378C,0,2
YAL021C,0,2
YPR027C,0,2
YLR099C,0,2
YCL029C,0,2
YDL014W,0,2
YGR262C,0,2
YGL200C,0,2
YPL234C,0,2
YMR029C,0,2
YFL056C,0,2
YOL020W,0,2
YPL258C,0,2
YNR073C,0,2
YDR165W,0,2
YOR260W,0,2
YJL172W,0,2
YJL125C,0,2
YDL204W,0,2
YDL126C,0,2
YHR192W,0,2
YHR105W,0,2
YGL153W,0,2
YJL055W,0,2
YOR259C,0,2
YLR406C,0,2
YDR072C,0,2
YDR512C,0,2
YCL005W-A,0,2
YOL003C,0,2
YFL036W,0,2
YFR031C-A,0,2
YLR102C,0,2
YOL103W-B,0,2
YDR235W,0,2
YKL221W,0,2
YGR072W,0,2
YJR141W,0,2
YPR189W,0,2
YMR304W,0,2
YPL146C,0,2
YOL022C,0,2
YHR083W,0,2
YBL074C,0,2
YCR055C,0,2
YOR294W,0,2
YLL014W,0,2
YER179W,0,2
YOL071W,0,2
YHR082C,0,2
YDR343C,0,2
YHL009W-A,0,2
YHR136C,0,2
YLR398C,0,2
YMR177W,0,2
YLR330W,0,2
YPL018W,0,2
YOR089C,0,2
YDL205C,0,2
YGR059W,0,2
YDR049W,0,2
YBL006C,0,2
YLR386W,0,2
YHR013C,0,2
YOR026W,0,2
YBR166C,0,2
YGR252W,0,2
YDL072C,0,2
YHR009C,0,2
YOR079C,0,2
YER055C,0,2
YCR053W,0,2
YJL117W,0,2
YMR188C,0,2
YNR033W,0,2
YJL138C,0,2
YMR065W,0,2
YNL283C,0,2
YGR241C,0,2
YOR368W,0,2
YLR208W,0,2
YGL139W,0,2
YER069W,0,2
YDL171C,0,2
YJR147W,0,2
YMR303C,0,2
YNL046W,0,2
YGR195W,0,2
YDL167C,0,2
YDL069C,0,2
YNR031C,0,2
YIL117C,0,2
YLR154W-A,0,2
YML048W,0,2
YPL152W,0,2
YKL197C,0,2
YBR145W,0,2
YPL138C,0,2
YOR371C,0,2
YDR311W,0,2
YCR098C,0,2
YCL044C,0,2
YGL141W,0,2
YDR056C,0,2
YIL020C,0,2
YIR025W,0,2
YDR240C,0,2
YLR447C,0,2
YJL225C,0,2
YPR109W,0,2
YNL066W,0,2
YGR095C,0,2
YJL105W,0,2
YEL009C,0,2
YML067C,0,2
YDR113C,0,2
YKR058W,0,2
YMR089C,0,2
YIR010W,0,2
YDR530C,0,2
YOL157C,0,2
YCL040W,0,2
YJL174W,0,2
YBL026W,0,2
YNR071C,0,2
YNL083W,0,2
YDR534C,0,2
YPL143W,0,2
YLR103C,0,2
YFR008W,0,2
YDL229W,0,2
YLR099W-A,0,2
YGR041W,0,2
YPL249C,0,2
YJL079C,0,2
YPR129W,0,2
YHR090C,0,2
YKR077W,0,2
YIL133C,0,2
YKL164C,0,2
YDL197C,0,2
YPR047W,0,2
YFR042W,0,2
YNL288W,0,2
YDR473C,0,2
YFL002W-A,0,2
YNL240C,0,2
YBR075W,0,2
YNR013C,0,2
YOR070C,0,2
YPL040C,0,2
YGL203C,0,2
YIL115C,0,2
YOL095C,0,2
YNL300W,0,2
YLR073C,0,2
YER008C,0,2
YMR261C,0,2
YGR119C,0,2
YDL104C,0,2
YAL008W,0,2
YKL168C,0,2
YMR035W,0,2
YER014C-A,0,2
YDR261C,0,2
YLR228C,0,2
YBR132C,0,2
YCL058W-A,0,2
YGL241W,0,2
YJR084W,0,2
YJR139C,0,2
YKR049C,0,2
YDL143W,0,2
YLL043W,0,2
YMR163C,0,2
YBR054W,0,2
YHR207C,0,2
YJL113W,0,2
YJL167W,0,2
YOR136W,0,2
YCR032W,0,2
YPL118W,0,2
YHR092C,0,2
YJR015W,0,2
YOR020C,0,2
YOR017W,0,2
YOL153C,0,2
YPL014W,0,2
YBR037C,0,2
YCR033W,0,2
YER158C,0,2
YIL083C,0,2
YHR079C,0,2
YDL133C-A,0,2
YJL012C-A,0,2
YLR242C,0,2
YKR013W,0,2
YJL185C,0,2
YML081C-A,0,2
YMR037C,0,2
YGL236C,0,2
YER185W,0,2
YDR296W,0,2
YGR174C,0,2
YER033C,0,2
YCL058C,0,2
YFL028C,0,2
YJR101W,0,2
YBR067C,0,2
YOR038C,0,2
YKL180W,0,2
YCL008C,0,2
YKL175W,0,2
YPR116W,0,2
YNL155W,0,2
YML038C,0,2
YLR193C,0,2
YER027C,0,2
YPR179C,0,2
YHR007C,0,2
YBL103C-A,0,2
YHR038W,0,2
YPL029W,0,2
YKL186C,0,2
YOL111C,0,2
YER062C,0,2
YPL246C,0,2
YGR221C,0,2
YOR094W,0,2
YDR359C,0,2
YDR063W,0,2
YDR167W,0,2
YDR361C,0,2
YKR095W,0,2
YJR067C,0,2
YCL069W,0,2
YIL096C,0,2
YKL006W,0,2
YGR214W,0,2
YPL037C,0,2
YLR268W,0,2
YGL140C,0,2
YNL152W,0,2
YDR328C,0,2
YJL042W,0,2
YJL069C,0,2
YKR021W,0,2
YMR251W-A,0,2
YMR137C,0,2
YLR043C,0,2
YLR032W,0,2
YDR117C,0,2
YOR237W,0,2
YOR347C,0,2
YGR168C,0,2
YLR093C,0,2
YMR143W,0,2
YPL096C-A,0,2
YDR143C,0,2
YHR175W,0,2
YGR019W,0,2
YBR058C-A,0,2
YDR087C,0,2
YGL084C,0,2
YDL087C,0,2
YGL004C,0,2
YNL079C,0,2
YLR143W,0,2
YER044C,0,2
YHR176W,0,2
YMR286W,0,2
YOR045W,0,2
YFR005C,0,2
YJR091C,0,2
YNL255C,0,2
YOR187W,0,2
YHR102W,0,2
YBR084C-A,0,2
YLR312C,0,2
YOL141W,0,2
YNL321W,0,2
YML035C,0,2
YLR313C,0,2
YDR545W,0,2
YGR127W,0,2
YBR068C,0,2
YPL095C,0,2
YML058W,0,2
YJR127C,0,2
YDR288W,0,2
YGR207C,0,2
YPL283C,0,2
YIL147C,0,2
YBR147W,0,2
YER133W,0,2
YPL128C,0,2
YPL127C,0,2
YGR282C,0,2
YML094W,0,2
YNL239W,0,2
YOL062C,0,2
YOR291W,0,2
YPL078C,0,2
YBR212W,0,2
YOL126C,0,2
YEL034W,0,2
YGL055W,0,2
YDR218C,0,2
YER037W,0,2
YMR176W,0,2
YBR020W,0,2
YCR105W,0,2
YEL059C-A,0,2
YBR014C,0,2
YNL008C,0,2
YAR044W,0,2
YNL264C,0,2
YJR059W,0,2
YGL131C,0,2
YJR090C,0,2
YGL101W,0,2
YDL178W,0,2
YER070W,0,2
YGL122C,0,2
YLR204W,0,2
YDR121W,0,2
YJL112W,0,2
YIL087C,0,2
YOR066W,0,2
YGR281W,0,2
YDR051C,0,2
YPL125W,0,2
YER074W-A,0,2
YEL007W,0,2
YDR216W,0,2
YOL002C,0,2
YKL216W,0,2
YDL015C,0,2
YNL314W,0,2
YLR401C,0,2
YJL049W,0,2
YLR345W,0,2
YGR014W,0,2
YHR060W,0,2
YDR407C,0,2
YDR363W,0,2
YNL271C,0,2
YDR067C,0,2
YDR497C,0,2
YBR275C,0,2
YKL134C,0,2
YDR084C,0,2
YKR082W,0,2
YDR295C,0,2
YOR343W-A,0,2
YLR363C,0,2
YGL079W,0,2
YPL265W,0,2
YML047C,0,2
YDR019C,0,2
YKL103C,0,2
YPR049C,0,2
YDR508C,0,2
YDR352W,0,2
YLR353W,0,2
YGL001C,0,2
YDR459C,0,2
YER116C,0,2
YJR031C,0,2
YJL031C,0,2
YJR028W,0,2
YGL258W-A,0,2
YDR205W,0,2
YPL010W,0,2
YDR316W,0,2
YGR240C,0,2
YGR211W,0,2
YOR171C,0,2
YJR068W,0,2
YJL157C,0,2
YCR069W,0,2
YKR019C,0,2
YJR133W,0,2
YFR009W,0,2
YGR038C-B,0,2
YML012W,0,2
YML111W,0,2
YOR120W,0,2
YKL157W,0,2
YMR232W,0,2
YML004C,0,2
YOR113W,0,2
YBR250W,0,2
YKL001C,0,2
YHR109W,0,2
YHR196W,0,2
YML056C,0,2
YEL065W,0,2
YBR266C,0,2
YNL339C,0,2
YBR273C,0,2
YBL093C,0,2
YBR023C,0,2
YGL171W,0,2
YOR255W,0,2
YOL130W,0,2
YOL096C,0,2
YPR124W,0,2
YDL116W,0,2
YNL230C,0,2
YCL062W,0,2
YLR121C,0,2
YML088W,0,2
YHL011C,0,2
YNL156C,0,2
YLR094C,0,2
YPL042C,0,2
YDL132W,0,2
YGL006W,0,2
YCL066W,0,2
YGR057C,0,2
YDR270W,0,2
YDR201W,0,2
YGR088W,0,2
YDR245W,0,2
YOR152C,0,2
YDR088C,0,2
YMR282C,0,2
YLL031C,0,2
YKL138C-A,0,2
YLR210W,0,2
YLR213C,0,2
YGR277C,0,2
YIL158W,0,2
YFL038C,0,2
YOR093C,0,2
YDR083W,0,2
YAL009W,0,2
YPR100W,0,2
YAL030W,0,2
YMR142C,0,2
YDR206W,0,2
YDR471W,0,2
YJL073W,0,2
YMR312W,0,2
YDR263C,0,2
YBR228W,0,2
YDR522C,0,2
YBR100W,0,2
YOR046C,0,2
YER053C-A,0,2
YAL036C,0,2
YPR003C,0,2
YHR155W,0,2
YLR460C,0,2
YBR236C,0,2
YDR410C,0,2
YIL134W,0,2
YIL010W,0,2
YIL101C,0,2
YOR313C,0,2
YLR289W,0,2
YCR058C,0,2
YNL110C,0,2
YIL160C,0,2
YLR116W,0,2
YML046W,0,2
YGL099W,0,2
YPR139C,0,2
YDR477W,0,2
YAL058W,0,2
YOL068C,0,2
YAL054C,0,2
YPL103C,0,2
YBL102W,0,2
YOR213C,0,2
YBR118W,0,2
YOR184W,0,2
YBR006W,0,2
YHR020W,0,2
YMR247C,0,2
YJR045C,0,2
YER183C,1,3
YKL108W,1,3
YKL144C,1,3
YLR403W,1,3
YBR090C-A,1,3
YOR224C,1,3
YGL257C,1,3
YNL039W,1,3
YOR319W,1,3
YGL019W,1,3
YGR246C,1,3
YLR010C,1,3
YKL006C-A,1,3
YPR190C,1,3
YPL007C,1,3
YLR312W-A,0,3
YJL111W,0,3
YER164W,0,3
YNR054C,0,3
YHR123W,0,3
YIL140W,0,3
YKL085W,0,3
YBR084W,0,3
YKR083C,0,3
YPL231W,0,3
YFL054C,0,3
YGR250C,0,3
YJL203W,0,3
YLR058C,0,3
YOR096W,0,3
YJR016C,0,3
YKL165C,0,3
YNL221C,0,3
YIL105C,0,3
YAL044W-A,0,3
YCR106W,0,3
YBR070C,0,3
YLR300W,0,3
YAR027W,0,3
YLR314C,0,3
YMR105C,0,3
YNL085W,0,3
YER083C,0,3
YPL257W-B,0,3
YCR081W,0,3
YDR302W,0,3
YDR453C,0,3
YGL041C-B,0,3
YOL144W,0,3
YNR027W,0,3
YOR351C,0,3
YNL014W,0,3
YLR316C,0,3
YGR205W,0,3
YBR056W,0,3
YJR132W,0,3
YDR385W,0,3
YLR168C,0,3
YCR034W,0,3
YIL137C,0,3
YJL026W,0,3
YKR060W,0,3
YGL143C,0,3
YFR049W,0,3
YNR056C,0,3
YKL167C,0,3
YBR230C,0,3
YBL066C,0,3
YIR034C,0,3
YDR329C,0,3
YCR042C,0,3
YBR293W,0,3
YGL075C,0,3
YPL016W,0,3
YDL109C,0,3
YGL047W,0,3
YNL287W,0,3
YMR033W,0,3
YMR021C,0,3
YOL122C,0,3
YBR028C,0,3
YKL097W-A,0,3
YPR024W,0,3
YDR110W,0,3
YHR148W,0,3
YIL098C,0,3
YJR002W,0,3
YJL206C,0,3
YMR315W,0,3
YJL063C,0,3
YIL095W,0,3
YJR110W,0,3
YPR005C,0,3
YJL082W,0,3
YOL082W,0,3
YNR023W,0,3
YEL013W,0,3
YER067W,0,3
YBR127C,0,3
YPR158C-D,0,3
YOR067C,0,3
YHR075C,0,3
YLR325C,0,3
YML123C,0,3
YDL054C,0,3
YNL270C,0,3
YKL208W,0,3
YOR074C,0,3
YLR446W,0,3
YKR061W,0,3
YNL117W,0,3
YHL033C,0,3
YLL007C,0,3
