Gene,+/-,Fold
YBR240C,0,2
YNL274C,0,2
YMR153W,0,2
YMR083W,0,2
YCR094W,0,2
YPL095C,0,2
YKL144C,0,2
YPR041W,0,2
YGL184C,0,2
YHR021C,0,2
YDL229W,0,2
YPL196W,0,2
YPL224C,0,2
YER128W,0,2
YGL212W,0,2
YDL075W,0,2
YGR202C,0,2
YJL002C,0,2
YER190W,0,2
YER163C,0,2
YOR389W,0,2
YGL200C,0,2
YGR027W-B,0,2
YBL039W-A,0,2
YLR039C,0,2
YGL210W,0,2
YBR012W-A,0,2
YML019W,0,2
YKL217W,0,2
YNL007C,0,2
YDR405W,0,2
YJR131W,0,2
YDL117W,0,2
YLR151C,0,2
YCL001W,0,2
YPL159C,0,2
YNL263C,0,2
YMR195W,0,2
YIL115C,0,2
YOR355W,0,2
YML055W,0,2
YER105C,0,2
YOR084W,0,2
YOL119C,0,2
YLR398C,0,2
YOL001W,0,2
YGR221C,0,2
YLR099C,0,2
YOR228C,0,2
YPR043W,0,2
YIL046W,0,2
YML048W,0,2
YAL014C,0,2
YNR010W,0,2
YOR291W,0,2
YDR365W-B,0,2
YIL021W,0,2
YPL036W,0,2
YGR026W,0,2
YJR091C,0,2
YKL205W,0,2
YLR261C,0,2
YPL279C,0,2
YJL099W,0,2
YDR532C,0,2
YFR010W,0,2
YDL231C,0,2
YLR192C,0,2
YHL019C,0,2
YMR272W-B,0,2
YER009W,0,2
YHR194W,0,2
YJL106W,0,2
YPL160W,0,2
YBR077C,0,2
YIR037W,0,2
YNL188W,0,2
YMR019W,0,2
YKR013W,0,2
YDL028C,0,2
YPL060C-A,0,2
YNL302C,0,2
YOR164C,0,2
YIL144W,0,2
YDL201W,0,2
YMR011W,0,2
YLR068W,0,2
YBR115C,0,2
YER011W,0,2
YPL100W,0,2
YOR253W,0,2
YBR302C,0,2
YDL093W,0,2
YDR198C,0,2
YKL075C,0,2
YDR451C,0,2
YDR373W,0,2
YER106W,0,2
YDR536W,0,2
YMR291W,0,2
YKL164C,0,2
YBR120C,0,2
YPR093C,0,2
YER151C,0,2
YFL035C,0,2
YJR078W,0,2
YJR152W,0,2
YOL129W,0,2
YPL151C,0,2
YDR038C,0,2
YML008C,0,2
YPL126W,0,2
YPR149W,0,2
YDL069C,0,2
YNL037C,0,2
YBR025C,0,2
YJR117W,0,2
YBR265W,0,2
YDR489W,0,2
YGR152C,0,2
YPL050C,0,2
YIL053W,0,2
YPR121W,0,2
YGL043W,0,2
YAR044W,0,2
YBR017C,0,2
YMR029C,0,2
YCR036W,0,2
YMR294W,0,2
YHR115C,0,2
YLL029W,0,2
YGL143C,0,2
YHR200W,0,2
YBR107C,0,2
YMR003W,0,2
YJL186W,0,2
YNL094W,0,2
YLR258W,0,2
YMR226C,0,2
YFR043C,0,2
YPR021C,0,2
YGL169W,0,2
YER049W,0,2
YNL187W,0,2
YCR010C,0,2
YLR272C,0,2
YDR447C,0,2
YML026C,0,2
YBL075C,0,2
YLR253W,0,2
YPL180W,0,2
YMR272C,0,2
YGR098C,0,2
YLL007C,0,2
YIL108W,0,2
YGR175C,0,2
YHR215W,0,2
YDR293C,0,2
YOL005C,0,2
YNR048W,0,2
YDR494W,0,2
YKL035W,0,2
YPR001W,0,2
YAL043C,0,2
YMR030W,0,2
YGL032C,0,2
YDR361C,0,2
YBR159W,0,2
YGL130W,0,2
YKL092C,0,2
YBR275C,0,2
YAL024C,0,2
YMR037C,0,2
YGL201C,0,2
YOR307C,0,2
YDR357C,0,2
YGL179C,0,2
YGL241W,0,2
YKR020W,0,2
YMR232W,0,2
YKR010C,0,2
YDR213W,0,2
YPR042C,0,2
YNL248C,0,2
YNL098C,0,2
YPL056C,0,2
YMR188C,0,2
YLR287C-A,0,2
YJL160C,0,2
YDR342C,0,2
YER046W,0,2
YMR274C,0,2
YPR199C,0,2
YPR152C,0,2
YJR150C,0,2
YOR288C,0,2
YGR007W,0,2
YFR028C,0,2
YER098W,0,2
YDL247W,0,2
YDR345C,0,2
YIL112W,0,2
YPR161C,0,2
YJL082W,0,2
YLR410W-B,0,2
YJL112W,0,2
YBR193C,0,2
YCR045C,0,2
YJL031C,0,2
YPL155C,0,2
YLR362W,0,2
YHR102W,0,2
YFR016C,0,2
YDL022W,0,2
YNR056C,0,2
YNL323W,0,2
YER050C,0,2
YDR228C,0,2
YCR091W,0,2
YEL007W,0,2
YMR120C,0,2
YDR518W,0,2
YEL069C,0,2
YPL188W,0,2
YDL033C,0,2
YIL168W,0,2
YDR390C,0,2
YIL135C,0,2
YOR020C,0,2
YIR038C,0,2
YLR081W,0,2
YJL176C,0,2
YNR019W,0,2
YOR089C,0,2
YKR016W,0,2
YLR381W,0,2
YLR407W,0,2
YGR222W,0,2
YDR237W,0,2
YOR378W,0,2
YNL305C,0,2
YDR099W,0,2
YLR303W,0,2
YAL044C,0,2
YDR328C,0,2
YCL050C,0,2
YGR272C,0,2
YMR025W,0,2
YER176W,0,2
YMR015C,0,2
YDR392W,0,2
YOR371C,0,2
YOR124C,0,2
YAL028W,0,2
YKL174C,0,2
YOR361C,0,2
YBR166C,0,2
YOR155C,0,2
YBR274W,0,2
YFL029C,0,2
YDR303C,0,2
YGR260W,0,2
YOR382W,0,2
YNL062C,0,2
YPL061W,0,2
YLR205C,0,2
YNL217W,0,2
YER143W,0,2
YPR185W,0,2
YMR055C,0,2
YER070W,0,2
YML109W,0,2
YJR126C,0,2
YLR227W-A,0,2
YMR112C,0,2
YFR006W,0,2
YAL007C,0,2
YBL080C,0,2
YDR033W,0,2
YAL025C,0,2
YGR286C,0,2
YDL240W,0,2
YMR121C,0,2
YDL159W,0,2
YGL162W,0,2
YOR334W,0,2
YMR027W,0,2
YFR024C-A,0,2
YFL007W,0,2
YMR043W,0,2
YJR036C,0,2
YDR045C,0,2
YNL012W,0,2
YDR081C,0,2
YDR484W,0,2
YLR018C,0,2
YOR249C,0,2
YNL088W,0,2
YNR022C,0,2
YDR333C,0,2
YJL060W,0,2
YLR170C,0,2
YBL068W,0,2
YDR067C,0,2
YAL058W,0,2
YLR191W,0,2
YBR253W,0,2
YLR164W,0,2
YLR298C,0,2
YOR236W,0,2
YJR059W,0,2
YBL061C,0,2
YGR145W,0,2
YNL216W,0,2
YGR081C,0,2
YBL054W,0,2
YDR236C,0,2
YDR393W,0,2
YOL103W-A,0,2
YDR118W,0,2
YCR084C,0,2
YER012W,0,2
YCR009C,0,2
YOL101C,0,2
YMR095C,0,2
YLR263W,0,2
YDR006C,0,2
YBR121C,0,2
YML012W,0,2
YDL175C,0,2
YLR247C,0,2
YMR194W,0,2
YIL089W,0,2
YOL077W-A,0,2
YLL026W,0,2
YDR055W,0,2
YLR218C,0,2
YPL240C,0,2
YGL142C,0,2
YLR137W,0,2
YGL205W,0,2
YLR439W,0,2
YDL122W,0,2
YOR062C,0,2
YDR226W,0,2
YBL103C,0,2
YOL084W,0,2
YGR251W,0,2
YGL122C,0,2
YNL163C,0,2
YHR192W,0,2
YKL103C,0,2
YLR433C,0,2
YGR108W,0,2
YDR506C,0,2
YER144C,0,2
YPR100W,0,2
YPR066W,0,2
YDR054C,0,2
YLR121C,0,2
YBR014C,0,2
YJR094W-A,0,2
YEL012W,0,2
YKR037C,0,2
YOR358W,0,2
YOR330C,0,2
YKL003C,0,2
YLR347C,0,2
YHR172W,0,2
YLR377C,0,2
YIR024C,0,2
YLL055W,0,2
YPR128C,0,2
YDR376W,0,2
YKL110C,0,2
YGR124W,0,2
YHR072W-A,0,2
YJL023C,0,2
YOR002W,0,2
YDR011W,0,2
YBR139W,0,2
YDR059C,0,2
YFR049W,0,2
YFL016C,0,2
YKL100C,0,2
YPL079W,0,2
YLR091W,0,2
YJR105W,0,2
YGR172C,0,2
YBR035C,0,2
YGL183C,0,2
YDR527W,0,2
YFL048C,0,2
YGL151W,0,2
YOR036W,0,2
YDR365W-A,0,2
YER032W,0,2
YJR119C,0,2
YGL251C,0,2
YLR090W,0,2
YOR120W,0,2
YLR430W,0,2
YER114C,0,2
YNL045W,0,2
YOR276W,0,2
YJL184W,0,2
YFR015C,0,2
YKR014C,0,2
YOR137C,0,2
YMR251W-A,0,2
YDR170W-A,0,2
YPL242C,0,2
YNL068C,0,2
YKL192C,0,2
YDL125C,0,2
YKR103W,0,2
YOR328W,0,2
YGR009C,0,2
YGR173W,0,2
YNL063W,0,2
YGR282C,0,2
YOL159C,0,2
YOL078W,0,2
YBL059C-A,0,2
YKR044W,0,2
YDR276C,0,2
YKL063C,0,2
YGL060W,0,2
YHR023W,0,2
YGL120C,0,2
YCR073W-A,0,2
YFR052W,0,2
YDL073W,0,2
YLR384C,0,2
YLR455W,0,2
YGL047W,0,2
YHR119W,0,2
YDR075W,0,2
YLR414C,0,2
YBR076W,0,2
YKR046C,0,2
YML051W,0,2
YLR038C,0,2
YLR147C,0,2
YHR062C,0,2
YIL069C,0,2
YFL031W,0,2
YNL106C,0,2
YNL241C,0,2
YDR353W,0,2
YNL293W,0,2
YMR105C,0,2
YHR147C,0,2
YLR011W,0,2
YLL005C,0,2
YPR132W,0,2
YFR031C-A,0,2
YKL088W,0,2
YDL045W-A,0,2
YJL034W,0,2
YAL051W,0,2
YDL126C,0,2
YHR077C,0,2
YGR094W,0,2
YER131W,0,2
YMR157C,0,2
YCL059C,0,2
YDR409W,0,2
YMR073C,0,2
YFR034C,0,2
YIL063C,0,2
YPR035W,0,2
YEL052W,0,2
YML054C,0,2
YNL119W,0,2
YPL165C,0,2
YER146W,0,2
YNL091W,0,2
YFL038C,0,2
YPL262W,0,2
YPR049C,0,2
YLR425W,0,2
YOR262W,0,2
YGL226C-A,0,2
YKL152C,0,2
YHR106W,0,2
YKL047W,0,2
YDR139C,0,2
YDR406W,0,2
YCR035C,0,2
YHL042W,0,2
YGR006W,0,2
YJR017C,0,2
YGL257C,0,2
YGL232W,0,2
YHL016C,0,2
YMR079W,0,2
YLR293C,0,2
YKL010C,0,2
YAR018C,0,2
YOR107W,0,2
YHL023C,0,2
YAL019W,0,2
YIL090W,0,2
YDR164C,0,2
YJR086W,0,2
YMR150C,0,2
YDR517W,0,2
YPL166W,0,2
YIL043C,0,2
YER036C,0,2
YDR151C,0,2
YDR145W,0,2
YJL006C,0,2
YIL119C,0,2
YIR004W,0,2
YAR071W,0,2
YGL108C,0,2
YJR014W,0,2
YIL157C,0,2
YHR091C,0,2
YML099C,0,2
YJL161W,0,2
YDR298C,0,2
YJR010W,0,2
YDL184C,0,2
YBR061C,0,2
YDR218C,0,2
YMR264W,0,2
YJR085C,0,2
YDL183C,0,2
YHR190W,0,2
YBL014C,0,2
YPR051W,0,2
YBR054W,0,2
YGR104C,0,2
YPR008W,0,2
YNL059C,0,2
YDL226C,0,2
YNL206C,0,2
YBR212W,0,2
YKR066C,0,2
YKL124W,0,2
YLR211C,0,2
YNL080C,0,2
YLL035W,0,2
YDR071C,0,2
YNL304W,0,2
YOR090C,0,2
YGR245C,0,2
YNL025C,0,2
YBL020W,0,2
YPL069C,0,2
YHL031C,0,2
YJR156C,0,2
YPR025C,0,2
YLR128W,0,2
YBR074W,0,2
YDR043C,0,2
YHR152W,0,2
YKL080W,0,2
YIR003W,0,2
YIL061C,0,2
YDR084C,0,2
YOR161C,0,2
YOR196C,0,2
YPL099C,0,2
YGL219C,0,2
YEL061C,0,2
YGR178C,0,2
YOR343C-A,0,2
YBR298C,0,2
YLR227W-B,0,2
YAL002W,0,2
YJL113W,0,2
YKL175W,0,2
YGR274C,0,2
YDR143C,0,2
YFR050C,0,2
YJR029W,0,2
YOR129C,0,2
YDL052C,0,2
YDR034W-B,0,2
YMR194C-B,0,2
YDR538W,0,2
YDR034C,0,2
YKR060W,0,2
YKL021C,0,2
YIL062C,0,2
YDL067C,0,2
YDR465C,0,2
YPL276W,0,2
YOR112W,0,2
YOR101W,0,2
YHL008C,0,2
YOL057W,0,2
YJL020C,0,2
YGR037C,0,2
YDR277C,0,2
YJR016C,0,2
YBR258C,0,2
YGL009C,0,2
YBR210W,0,2
YDR265W,0,2
YLL001W,0,2
YDR091C,0,2
YML104C,0,2
YDL003W,0,2
YBR204C,0,2
YBR243C,0,2
YJR109C,0,2
YLR406C-A,0,2
YPR114W,0,2
YHR174W,0,2
YOL142W,0,2
YNL321W,0,2
YDL082W,0,2
YNL005C,0,2
YBL007C,0,2
YPL054W,0,2
YDR350C,0,2
YMR322C,0,2
YMR042W,0,2
YLR107W,0,2
YDL119C,0,2
YLR189C,0,2
YKR075C,0,2
YKR058W,0,2
YDR244W,0,2
YOR181W,0,2
YHR072W,0,2
YGR142W,0,2
YBR200W,0,2
YGL252C,0,2
YLR310C,0,2
YER083C,0,2
YGL012W,0,2
YLR163C,0,2
YPL156C,0,2
YCL012W,0,2
YFL057C,0,2
YOR179C,0,2
YER182W,0,2
YCL057W,0,2
YNL287W,0,2
YNL191W,0,2
YPR183W,0,2
YGR047C,0,2
YGR267C,0,2
YKL133C,0,2
YAL034C,0,2
YNL067W,0,2
YER013W,0,2
YHR005C,0,2
YKL168C,0,2
YJL212C,0,2
YNL066W,0,2
YLR262C-A,0,2
YBR141C,0,2
YMR280C,0,2
YDL177C,0,2
YGR199W,0,2
YLR251W,0,2
YLR410W-A,0,2
YGL055W,0,2
YER004W,0,2
YER116C,0,2
YNL326C,0,2
YCL005W-A,0,2
YKR034W,0,2
YOR123C,0,2
YDR012W,0,2
YPR179C,0,2
YOL062C,0,2
YOL060C,0,2
YOL076W,0,2
YFL014W,0,2
YLR002C,0,2
YBR196C,0,2
YLR194C,0,2
YMR068W,0,2
YBR202W,0,2
YDR485C,0,2
YDR003W,0,2
YBR168W,0,2
YMR145C,0,2
YER125W,0,2
YMR170C,0,2
YBR269C,0,2
YNR044W,0,2
YCR080W,0,2
YDL048C,0,2
YJL073W,0,2
YDL176W,0,2
YGL089C,0,2
YLR168C,0,2
YER109C,0,2
YLR435W,0,2
YBR075W,0,2
YER075C,0,2
YKL089W,0,2
YMR281W,0,2
YJL134W,0,2
YIR006C,0,2
YMR179W,0,2
YCL019W,0,2
YER166W,0,2
YNR037C,0,2
YCL035C,0,2
YER165W,0,2
YGR019W,0,2
YNL306W,0,2
YPR134W,0,2
YHR173C,0,2
YCL066W,0,2
YDR306C,0,2
YPL226W,0,2
YDR197W,0,2
YBR172C,0,2
YDR420W,0,2
YDR117C,0,2
YLR424W,0,2
YLL062C,0,2
YHL032C,0,2
YCL056C,0,2
YBR005W,0,2
YNL145W,0,2
YDR339C,0,2
YKL037W,0,2
YIL020C,0,2
YCR067C,0,2
YHR166C,0,2
YEL040W,0,2
YLL025W,0,2
YOR073W,0,2
YDR166C,0,2
YIL044C,0,2
YPL233W,0,2
YLR119W,0,2
YDR308C,0,2
YGL255W,0,2
YKR099W,0,2
YPR113W,0,2
YBR145W,0,2
YGL223C,0,2
YDL076C,0,2
YPR007C,0,2
YPL268W,0,2
YGL092W,0,2
YFL046W,0,2
YLR446W,0,2
YHR003C,0,2
YER174C,0,2
YOL055C,0,2
YHR101C,0,2
YCL040W,0,2
YLL042C,0,2
YIL017C,0,2
YJL219W,0,2
YNL052W,0,2
YFR014C,0,2
YPL016W,0,2
YBR041W,0,2
YBL047C,0,2
YMR091C,0,2
YNL032W,0,2
YMR296C,0,2
YHR053C,0,2
YBR147W,0,2
YFL037W,0,2
YMR131C,0,2
YIL022W,0,2
YOR166C,0,2
YCL010C,0,2
YLL011W,0,2
YHL040C,0,2
YPL174C,0,2
YIR030C,0,2
YJL080C,0,2
YKL084W,0,2
YMR028W,0,2
YDL108W,0,2
YDR087C,0,2
YGL100W,0,2
YBL066C,0,2
YBR055C,0,2
YJL178C,0,2
YNR061C,0,2
YBR200W-A,0,2
YER153C,0,2
YDR156W,0,2
YGR078C,0,2
YGR283C,0,2
YER107C,0,2
YGR076C,0,2
YDR525W-A,0,2
YCL031C,0,2
YDL210W,0,2
YLR268W,0,2
YMR118C,0,2
YMR013C,0,2
YDR310C,0,2
YPR036W-A,0,2
YDR437W,0,2
YJR066W,0,2
YJL159W,0,2
YPR193C,0,2
YDL145C,0,2
YOR009W,0,2
YKL107W,0,2
YCL021W-A,0,2
YDR129C,0,2
YHL018W,0,2
YDR023W,0,2
YBR248C,0,2
YFR044C,0,2
YML103C,0,2
YBL037W,0,2
YIL030C,0,2
YPR106W,0,2
YMR260C,0,2
YLR361C,0,2
YLR457C,0,2
YML043C,0,2
YLR421C,0,2
YAR009C,0,2
YER117W,0,2
YER139C,0,2
YDL018C,0,2
YDR258C,0,2
YOR187W,0,2
YMR258C,0,2
YIL016W,0,2
YNL077W,0,2
YDR512C,0,2
YGR284C,0,2
YDR540C,0,2
YGL140C,0,2
YCR097WB,0,2
YER076C,0,2
YEL027W,0,2
YNL182C,0,2
YNL318C,0,2
YDL248W,0,2
YGL231C,0,2
YCL026C-A,0,2
YBL072C,0,2
YPR098C,0,2
YAR020C,0,2
YGL228W,0,2
YDL160C,0,2
YOL053C-A,0,2
YOR393W,0,2
YER087W,0,2
YHR133C,0,2
YML077W,0,2
YDL066W,0,2
YDR103W,0,2
YLR344W,0,2
YNL038W,0,2
YJL179W,0,2
YNL239W,0,2
YGR134W,0,2
YBL091C-A,0,2
YNL078W,0,2
YBR007C,0,2
YBR236C,0,2
YMR099C,0,2
YBL026W,0,2
YGR211W,0,2
YJL102W,0,2
YJR151C,0,2
YEL077C,0,2
YMR203W,0,2
YKL108W,0,2
YOL086C,0,2
YNL298W,0,2
YOL130W,0,2
YJR116W,0,2
YER053C,0,2
YDR531W,0,2
YMR087W,0,2
YIR042C,0,2
YKL065C,0,2
YDR453C,0,2
YOL012C,0,2
YML133C,0,2
YMR259C,0,2
YER024W,0,2
YFL051C,0,2
YBR019C,0,2
YNR028W,0,2
YBL092W,0,2
YNL162W,0,2
YDL113C,0,2
YGR195W,0,2
YKL012W,0,2
YHR103W,0,2
YOL069W,0,2
YAL005C,0,2
YBR132C,0,2
YBL095W,0,2
YGR270W,0,2
YJL116C,0,2
YGL187C,0,2
YCR040W,0,2
YFL009W,0,2
YMR198W,0,2
YPR160W,0,2
YML078W,0,2
YIL124W,0,2
YBR293W,0,2
YNL137C,0,2
YLR256W,0,2
YLR203C,0,2
YPL244C,0,2
YOR132W,0,2
YKL049C,0,2
YLR453C,0,2
YDR047W,0,2
YGL026C,0,2
YPR062W,0,2
YAL068C,0,2
YDR036C,0,2
YOL124C,0,2
YCL034W,0,2
YML130C,0,2
YOR044W,0,2
YJL125C,0,2
YLR180W,0,2
YML121W,0,2
YGR239C,0,2
YER130C,0,2
YFL011W,0,2
YJR108W,0,2
YPL249C,0,2
YJL107C,0,2
YNL194C,0,2
YBR247C,0,2
YIR029W,0,2
YBR008C,0,2
YPL141C,0,2
YJL127C-B,0,2
YGL061C,0,2
YLR295C,0,2
YOL044W,0,2
YOR162C,0,2
YOR071C,0,2
YLR023C,0,2
YGR070W,0,2
YCL001W-A,0,2
YGR215W,0,2
YPL096C-A,0,2
YKL081W,0,2
YDR362C,0,2
YMR053C,0,2
YKR053C,0,2
YBL009W,0,2
YGL247W,0,2
YNL178W,0,2
YOR095C,0,2
YMR321C,0,2
YDL190C,0,2
YER081W,0,2
YMR104C,0,2
YKL127W,0,2
YER127W,0,2
YBR215W,0,2
YNL006W,0,2
YDR126W,0,2
YLR052W,0,2
YBR267W,0,2
YER064C,0,2
YMR050C,0,2
YBR288C,0,2
YJL194W,0,2
YNR060W,0,2
YNL268W,0,2
YOR306C,0,2
YDL223C,0,2
YGR038C-A,0,2
YGL148W,0,2
YMR046C,0,2
YLL063C,0,2
YHR087W,0,2
YDL236W,0,2
YPL274W,0,2
YMR009W,0,2
YBR251W,0,2
YCR020C-A,0,2
YCL001W-B,0,2
YJR095W,0,2
YER112W,0,2
YPR045C,0,2
YPL175W,0,2
YHR214C-C,0,2
YNL245C,0,2
YJL078C,0,2
YNL117W,0,2
YOR165W,0,2
YIL169C,0,2
YCR077C,0,2
YJL201W,0,2
YLR176C,0,2
YBR176W,0,2
YKR054C,0,2
YKL040C,0,2
YIL158W,0,2
YGR101W,0,2
YLR084C,0,2
YPR048W,0,2
YOR245C,0,2
YMR247C,0,2
YCL018W,0,2
YLR130C,0,2
YJR045C,0,2
YDR528W,0,2
YOR295W,0,2
YLR015W,0,2
YPL089C,0,2
YDL194W,0,2
YER150W,0,2
YOR211C,0,2
YPR171W,0,2
YMR213W,0,2
YOR085W,0,2
YOR285W,0,2
YNL295W,0,2
YER063W,0,2
YJR054W,0,2
YPL063W,0,2
YGR224W,0,2
YGR193C,0,2
YBR111W-A,0,2
YML093W,0,2
YPR011C,0,2
YBR235W,0,2
YBR103W,0,2
YLR158C,0,2
YAL041W,0,2
YNL076W,0,2
YIL056W,0,2
YLR227C,0,2
YJL191W,0,2
YDL036C,0,2
YOR351C,0,2
YFL036W,0,2
YJR034W,0,2
YDR158W,0,2
YNL146W,0,2
YDL133W,0,2
YPR192W,0,2
YKL165C,0,2
YHL037C,0,2
YOR255W,0,2
YJL223C,0,2
YER124C,0,2
YOR190W,0,2
YBL090W,0,2
YER123W,0,2
YNL327W,0,2
YNL231C,0,2
YDR372C,0,2
YDL205C,0,2
YGL145W,0,2
YMR023C,0,2
YFR055W,0,2
YOR100C,0,2
YFL034W,0,2
YLR047C,0,2
YCR032W,0,2
YFL030W,0,2
YKR105C,0,2
YML068W,0,2
YLL040C,0,2
YHR075C,0,2
YNR049C,0,2
YFL017C,0,2
YGR008C,0,2
YBL028C,0,2
YJL030W,0,2
YIL160C,0,2
YGL256W,0,2
YEL013W,0,2
YDL195W,0,2
YFL025C,0,2
YDR415C,0,2
YHR107C,0,2
YFL021W,0,2
YGR220C,0,2
YEL026W,0,2
YEL059C-A,0,2
YBR208C,0,2
YLR304C,0,2
YJL029C,0,2
YPR009W,0,2
YGL082W,0,2
YNR070W,0,2
YOR353C,0,2
YOR042W,0,2
YDR330W,0,2
YDL199C,0,2
YDR534C,0,2
YLL004W,0,2
YOR322C,0,2
YNL138W,0,2
YKL116C,0,2
YDR222W,0,2
YPL191C,0,2
YMR168C,0,2
YKL122C,0,2
YOR261C,0,2
YLR078C,0,2
YFR051C,0,2
YPL104W,0,2
YBL032W,0,2
YNL209W,0,2
YDL146W,0,2
YKL033W-A,0,2
YKL019W,0,2
YNL132W,0,2
YDL046W,0,2
YOR061W,0,2
YDL063C,0,2
YOR216C,0,2
YOR206W,0,2
YOR231W,0,2
YJR050W,0,2
YKR055W,0,2
YNL095C,0,2
YLR001C,0,2
YGL078C,0,2
YBR021W,0,2
YOL100W,0,2
YOR383C,0,2
YLR254C,0,2
YOL049W,0,2
YLR061W,0,2
YKR026C,0,2
YGL161C,0,2
YOR213C,0,2
YIL102C-A,0,2
YGL017W,0,2
YML127W,0,2
YDR212W,0,2
YLL034C,0,2
YOR319W,0,2
YKL006W,0,2
YKR036C,0,2
YOL097C,0,2
YKL018W,0,2
YPR144C,0,2
YDR422C,0,2
YNL072W,0,2
YMR204C,0,2
YOR272W,0,2
YOR074C,0,2
YHR136C,0,2
YDR412W,0,2
YNL236W,0,2
YER014W,0,2
YKL020C,0,2
YDR515W,0,2
YPL200W,0,2
YFL059W,0,2
YKR085C,0,2
YNR069C,0,2
YIL155C,0,2
YDR446W,0,2
YBL106C,0,2
YEL058W,0,2
YGR230W,0,2
YKR086W,0,2
YMR143W,0,2
YHR098C,0,2
YGL249W,0,2
YER045C,0,2
YEL039C,0,2
YKR049C,0,2
YPR109W,0,2
YOR260W,0,2
YAL039C,0,2
YGR244C,0,2
YFR053C,0,2
YBR003W,0,2
YHR071W,0,2
YPR151C,0,2
YOR070C,0,2
YLR305C,0,2
YHR162W,0,2
YBR264C,0,2
YPL037C,0,2
YOL048C,0,2
YIR025W,0,2
YLR418C,0,2
YDL109C,0,2
YPL096W,0,2
YJL139C,0,2
YJR135W-A,0,2
YDR358W,0,2
YLR404W,0,2
YLR256W-A,0,2
YEL006W,0,2
YNR066C,0,2
YBR130C,0,2
YHR177W,0,2
YHR153C,0,2
YLR055C,0,2
YPL178W,0,2
YBR201W,0,2
YLR136C,0,2
YMR018W,0,2
YNR035C,0,2
YGR165W,0,2
YGL134W,0,2
YML091C,0,2
YMR008C,0,2
YKL059C,0,2
YMR234W,0,2
YJL003W,0,2
YLR436C,0,2
YHR047C,0,2
YEL009C,0,2
YCR007C,0,2
YLR243W,0,2
YGL128C,0,2
YGL171W,0,2
YGR110W,0,2
YJR134C,0,2
YNL135C,0,2
YBR290W,0,2
YGR132C,0,2
YFL023W,0,2
YEL004W,0,2
YEL049W,0,2
YER087C-A,0,2
YDR066C,0,2
YNL161W,0,2
YNR050C,0,2
YJL101C,0,2
YDR073W,0,2
YGL111W,0,2
YGR086C,0,2
YOL041C,0,2
YLR315W,0,2
YBR031W,0,2
YJR044C,0,2
YLR103C,0,2
YNL152W,0,2
YGR179C,0,2
YDR200C,0,2
YIL114C,0,2
YML112W,0,2
YLR219W,0,2
YLR271W,0,2
YCL069W,0,2
YIL008W,0,2
YER017C,0,2
YGL041C-B,0,2
YER071C,0,2
YDR007W,0,2
YGR027W-A,0,2
YDR165W,0,2
YHR214W,0,2
YGL192W,0,2
YBR218C,0,2
YOR343W-B,0,2
YLR419W,0,2
YBL018C,0,2
YBL107C,0,2
YHL046C,0,2
YOR185C,0,2
YHL030W,0,2
YNL255C,0,2
YIL093C,0,2
YBL017C,0,2
YJL156C,0,2
YGR235C,0,2
YEL003W,0,2
YOL067C,0,2
YGR080W,0,2
YBR043C,0,2
YHR079C-A,1,3
YNL031C,1,3
YFL039C,1,3
YJL092W,1,3
YJL140W,1,3
YIL139C,1,3
YBR195C,1,3
YGR258C,1,3
YPR175W,1,3
YDR113C,1,3
YPR056W,1,3
YIL154C,1,3
YKR094C,1,3
YFL008W,1,3
YNL330C,1,3
YNL250W,1,3
YOR258W,1,3
YDR180W,1,3
YER147C,1,3
YLR005W,1,3
YKR008W,1,3
YGL150C,1,3
YNL246W,1,3
YKL113C,1,3
YDR078C,1,3
YCR066W,1,3
YNL136W,1,3
YNL082W,1,3
YLR032W,1,3
YHR081W,1,3
YPL164C,1,3
YLR399C,1,3
YKL025C,1,3
YBL088C,1,3
YIL143C,1,3
YML095C,1,3
YBR114W,1,3
YNL102W,1,3
YER142C,1,3
YDR217C,1,3
YJR052W,1,3
YBR098W,1,3
YJL081C,1,3
YML060W,1,3
YNL133C,1,3
YDR159W,1,3
YGL094C,1,3
YDR386W,1,3
YER171W,1,3
YKL112W,1,3
YDR460W,1,3
YER179W,1,3
YBR088C,1,3
YAL015C,1,3
YDR499W,1,3
YPL121C,1,3
YLR321C,1,3
YGL090W,1,3
YBR090C-A,1,3
YGR002C,1,3
YJR063W,0,3
YDR115W,0,3
YJL222W,0,3
YIL015W,0,3
YDR175C,0,3
YOR153W,0,3
YFR012W,0,3
YEL063C,0,3
YDR216W,0,3
YDL103C,0,3
YML009C,0,3
YJL097W,0,3
YDR322C-A,0,3
YLL066C,0,3
YBL055C,0,3
YKR077W,0,3
YLL045C,0,3
YFR047C,0,3
YFR021W,0,3
YOR391C,0,3
YHL017W,0,3
YMR197C,0,3
YHR061C,0,3
YEL029C,0,3
YDL215C,0,3
YOR373W,0,3
YDL123W,0,3
YCR028C-A,0,3
YDR020C,0,3
YLR045C,0,3
YMR100W,0,3
YPL023C,0,3
YGR143W,0,3
YMR287C,0,3
YOL133W,0,3
YDR439W,0,3
YDL092W,0,3
YLR109W,0,3
YOL152W,0,3
YOR234C,0,3
YCR081W,0,3
YDR083W,0,3
YPR133W-A,0,3
YKL203C,0,3
YLR266C,0,3
YJL095W,0,3
YOR152C,0,3
YER086W,0,3
YLR206W,0,3
YDR177W,0,3
YKL125W,0,3
YMR113W,0,3
YBR276C,0,3
