Gene,+/-,Fold
YKL049C,1,2
YBR233W-A,1,2
YDR014W-A,1,2
YER018C,1,2
YPL024W,1,2
YPL230W,0,2
YLR106C,0,2
YCL008C,0,2
YLR390W-A,0,2
YGL226W,0,2
YOL053C-A,0,2
YGR258C,0,2
YDR210W,0,2
YDR026C,0,2
YBR147W,0,2
YLR203C,0,2
YEL013W,0,2
YBR229C,0,2
YBR164C,0,2
YGL236C,0,2
YDR046C,0,2
YOR258W,0,2
YIL006W,0,2
YDR266C,0,2
YDR146C,0,2
YMR212C,0,2
YGR028W,0,2
YPL183C,0,2
YEL069C,0,2
YDR001C,0,2
YCL014W,0,2
YBR127C,0,2
YPL195W,0,2
YHR011W,0,2
YGR046W,0,2
YDR173C,0,2
YML061C,0,2
YPL036W,0,2
YBR221C,0,2
YMR244W,0,2
YBR050C,0,2
YJR009C,0,2
YPL030W,0,2
YJL133C-A,0,2
YDR291W,0,2
YOR031W,0,2
YPL110C,0,2
YKL099C,0,2
YGL104C,0,2
YGR135W,0,2
YNL046W,0,2
YML078W,0,2
YGL135W,0,2
YOL125W,0,2
YKL188C,0,2
YEL012W,0,2
YOR064C,0,2
YIL108W,0,2
YPR145W,0,2
YDR392W,0,2
YKL025C,0,2
YPR104C,0,2
YDR096W,0,2
YBR098W,0,2
YDL233W,0,2
YIR036C,0,2
YML114C,0,2
YNL137C,0,2
YNL117W,0,2
YGL200C,0,2
YJR067C,0,2
YML094W,0,2
YDR296W,0,2
YBL047C,0,2
YLR222C,0,2
YPL243W,0,2
YLR066W,0,2
YDR129C,0,2
YJR159W,0,2
YLR324W,0,2
YNL177C,0,2
YDR315C,0,2
YFL010W-A,0,2
YGL026C,0,2
YPR041W,0,2
YIL165C,0,2
YNL321W,0,2
YDR465C,0,2
YOR171C,0,2
YKL193C,0,2
YLR059C,0,2
YMR099C,0,2
YDL007W,0,2
YMR139W,0,2
YDR265W,0,2
YHL047C,0,2
YPR094W,0,2
YPL267W,0,2
YGR109W-B,0,2
YKL128C,0,2
YDR350C,0,2
YJR150C,0,2
YLR192C,0,2
YHR200W,0,2
YPL026C,0,2
YDR448W,0,2
YML082W,0,2
YBR120C,0,2
YPR155C,0,2
YHR025W,0,2
YDR276C,0,2
YHL017W,0,2
YOL115W,0,2
YCR066W,0,2
YGL238W,0,2
YOR253W,0,2
YIL118W,0,2
YPL222W,0,2
YLR128W,0,2
YMR257C,0,2
YEL017C-A,0,2
YCL001W,0,2
YGR148C,0,2
YNR034W,0,2
YGL078C,0,2
YFL001W,0,2
YOR096W,0,2
YDR332W,0,2
YDR301W,0,2
YJR061W,0,2
YOR317W,0,2
YGL156W,0,2
YLL041C,0,2
YPL227C,0,2
YDR144C,0,2
YGR032W,0,2
YDL195W,0,2
YOR297C,0,2
YOL111C,0,2
YPL273W,0,2
YBL008W-A,0,2
YLR218C,0,2
YJL127C-A,0,2
YGL008C,0,2
YPR120C,0,2
YGR194C,0,2
YMR223W,0,2
YOR136W,0,2
YIL167W,0,2
YPL220W,0,2
YGL107C,0,2
YPL199C,0,2
YIL137C,0,2
YLL005C,0,2
YER026C,0,2
YDL133C-A,0,2
YDR277C,0,2
YNR036C,0,2
YNL323W,0,2
YJR027W,0,2
YKL041W,0,2
YPL237W,0,2
YJL039C,0,2
YMR113W,0,2
YBL021C,0,2
YOL061W,0,2
YMR125W,0,2
YHR152W,0,2
YBL011W,0,2
YBR129C,0,2
YDR501W,0,2
YOL063C,0,2
YDR348C,0,2
YBR078W,0,2
YOR154W,0,2
YMR150C,0,2
YLR337C,0,2
YDR023W,0,2
YNL051W,0,2
YDR251W,0,2
YOL096C,0,2
YBL034C,0,2
YHL039W,0,2
YGL246C,0,2
YDR444W,0,2
YPR132W,0,2
YOL003C,0,2
YMR070W,0,2
YDR528W,0,2
YNL074C,0,2
YJL107C,0,2
YNL070W,0,2
YBR210W,0,2
YGL009C,0,2
YHR027C,0,2
YFL020C,0,2
YML071C,0,2
YNL007C,0,2
YHR017W,0,2
YER159C,0,2
YOR127W,0,2
YCR005C,0,2
YDL029W,0,2
YML081W,0,2
YPL079W,0,2
YMR055C,0,2
YOR228C,0,2
YLR168C,0,2
YOL151W,0,2
YBL084C,0,2
YPL086C,0,2
YPL081W,0,2
YDR089W,0,2
YPR189W,0,2
YNL271C,0,2
YNR068C,0,2
YMR261C,0,2
YLR273C,0,2
YER115C,0,2
YOR142W-A,0,2
YMR037C,0,2
YJL166W,0,2
YPR055W,0,2
YMR135C,0,2
YNL055C,0,2
YML133C,0,2
YER050C,0,2
YDR542W,0,2
YNL063W,0,2
YMR300C,0,2
YIL051C,0,2
YML062C,0,2
YIL105C,0,2
YDR411C,0,2
YPL031C,0,2
YIR015W,0,2
YGL105W,0,2
YGR244C,0,2
YFL011W-A,0,2
YMR219W,0,2
YLR447C,0,2
YDR232W,0,2
YDL098C,0,2
YKL104C,0,2
YLR163C,0,2
YLR200W,0,2
YFL047W,0,2
YJR126C,0,2
YPL154C,0,2
YDR115W,0,2
YBL020W,0,2
YBR072W,0,2
YOR276W,0,2
YBR263W,0,2
YLR414C,0,2
YIL107C,0,2
YDR316W-A,0,2
YIR029W,0,2
YNL156C,0,2
YOR259C,0,2
YGL243W,0,2
YOL153C,0,2
YIR012W,0,2
YLR361C,0,2
YER137C-A,0,2
YPL253C,0,2
YGL223C,0,2
YOL054W,0,2
YJL177W,0,2
YML052W,0,2
YMR101C,0,2
YML058W-A,0,2
YNL119W,0,2
YFR036W,0,2
YLR297W,0,2
YKL159C,0,2
YFR008W,0,2
YML056C,0,2
YML088W,0,2
YPL032C,0,2
YGR281W,0,2
YPL090C,0,2
YGR094W,0,2
YOR233W,0,2
YER162C,0,2
YMR200W,0,2
YJL163C,0,2
YOR074C,0,2
YAR015W,0,2
YKL092C,0,2
YDL191W,0,2
YDR043C,0,2
YDL104C,0,2
YBR006W,0,2
YDR295C,0,2
YDR300C,0,2
YBR162W-A,0,2
YNL299W,0,2
YCR063W,0,2
YNL145W,0,2
YBR179C,0,2
YBR286W,0,2
YOL116W,0,2
YOR321W,0,2
YKL154W,0,2
YFR048W,0,2
YBL018C,0,2
YAR020C,0,2
YER169W,0,2
YPL113C,0,2
YDL013W,0,2
YHR004C,0,2
YPL192C,0,2
YMR054W,0,2
YLR018C,0,2
YNL182C,0,2
YDR097C,0,2
YKL081W,0,2
YGR239C,0,2
YOL075C,0,2
YJR120W,0,2
YCR067C,0,2
YPR200C,0,2
YPR158C-D,0,2
YDR338C,0,2
YOL126C,0,2
YOL083W,0,2
YML110C,0,2
YLR353W,0,2
YMR013C,0,2
YGL206C,0,2
YOL053W,0,2
YOR375C,0,2
YHR147C,0,2
YMR274C,0,2
YEL055C,0,2
YLR441C,0,2
YGR052W,0,2
YPL049C,0,2
YGL212W,0,2
YMR096W,0,2
YAL022C,0,2
YHR181W,0,2
YGR247W,0,2
YGR284C,0,2
YKL072W,0,2
YNL210W,0,2
YBR230C,0,2
YDR049W,0,2
YGR108W,0,2
YKR043C,0,2
YLR343W,0,2
YDR019C,0,2
YER151C,0,2
YGR171C,0,2
YBR195C,0,2
YKL200C,0,2
YLR099C,0,2
YLL040C,0,2
YML046W,0,2
YKL224C,0,2
YMR129W,0,2
YDR282C,0,2
YOR159C,0,2
YGR121C,0,2
YKL069W,0,2
YDR020C,0,2
YJR054W,0,2
YCR002C,0,2
YHR023W,0,2
YBR223C,0,2
YLR430W,0,2
YPL120W,0,2
YDR289C,0,2
YOR027W,0,2
YJL053W,0,2
YDL183C,0,2
YLR293C,0,2
YCR059C,0,2
YDR052C,0,2
YOR004W,0,2
YLL011W,0,2
YDR137W,0,2
YJR103W,0,2
YOR249C,0,2
YHR165C,0,2
YNL052W,0,2
YER126C,0,2
YBR080C,0,2
YNR051C,0,2
YNR015W,0,2
YFL048C,0,2
YNL024C,0,2
YBR280C,0,2
YIL037C,0,2
YOL157C,0,2
YFR039C,0,2
YHR179W,0,2
YLR427W,0,2
YBR105C,0,2
YPL013C,0,2
YLR448W,0,2
YER107C,0,2
YDL167C,0,2
YKL038W,0,2
YBR067C,0,2
YNL231C,0,2
YIL021W,0,2
YMR286W,0,2
YFL034C-A,0,2
YLR081W,0,2
YHR214C-C,0,2
YPL003W,0,2
YGR024C,0,2
YER101C,0,2
YMR292W,0,2
YER123W,0,2
YDR021W,0,2
YPL149W,0,2
YLR008C,0,2
YOL082W,0,2
YEL071W,0,2
YDR054C,0,2
YIL153W,0,2
YDL027C,0,2
YMR303C,0,2
YNL072W,0,2
YKL011C,0,2
YBR247C,0,2
YGL065C,0,2
YDR320C,0,2
YOR299W,0,2
YDL184C,0,2
YOR255W,0,2
YJR052W,0,2
YOL017W,0,2
YPR097W,0,2
YMR199W,0,2
YOL144W,0,2
YKR075C,0,2
YMR276W,0,2
YNR059W,0,2
YDL125C,0,2
YML048W,0,2
YCR082W,0,2
YDR305C,0,2
YNL318C,0,2
YFL059W,0,2
YHR020W,0,2
YBR062C,0,2
YMR208W,0,2
YMR098C,0,2
YOL077C,0,2
YDL080C,0,2
YIL136W,0,2
YCL039W,0,2
YNL080C,0,2
YDR326C,0,2
YPL189W,0,2
YLR251W,0,2
YOL030W,0,2
YDL174C,0,2
YBR091C,0,2
YNL066W,0,2
YJL078C,0,2
YIL091C,0,2
YHR088W,0,2
YGL119W,0,2
YDR164C,0,2
YIL156W,0,2
YJL073W,0,2
YLR439W,0,2
YIR019C,0,2
YDL099W,0,2
YOR042W,0,2
YPL239W,0,2
YLR011W,0,2
YNL096C,0,2
YPL106C,0,2
YIR002C,0,2
YML104C,0,2
YPL279C,0,2
YNL069C,0,2
YMR056C,0,2
YJR058C,0,2
YER110C,0,2
YNL158W,0,2
YOR257W,0,2
YGL124C,0,2
YDL046W,0,2
YBR272C,0,2
YOR396W,0,2
YKL174C,0,2
YKR079C,0,2
YDR483W,0,2
YGR076C,0,2
YBR180W,0,2
YGR199W,0,2
YIR009W,0,2
YPL256C,0,2
YHR069C,0,2
YJR122W,0,2
YGR174C,0,2
YPL180W,0,2
YFR006W,0,2
YPR029C,0,2
YJL042W,0,2
YHR160C,0,2
YCL054W,0,2
YDR103W,0,2
YJR002W,0,2
YPR166C,0,2
YGL011C,0,2
YER100W,0,2
YLR144C,0,2
YBR004C,0,2
YDL060W,0,2
YDR484W,0,2
YHL044W,0,2
YDL141W,0,2
YDR108W,0,2
YNL092W,0,2
YER046W,0,2
YCR065W,0,2
YER183C,0,2
YJL100W,0,2
YNR004W,0,2
YNL308C,0,2
YDL201W,0,2
YDR468C,0,2
YIL131C,0,2
YNL078W,0,2
YLR417W,0,2
YLL063C,0,2
YBL051C,0,2
YDR041W,0,2
YER064C,0,2
YDR510W,0,2
YJL206C,0,2
YOL156W,0,2
YOL031C,0,2
YNL033W,0,2
YJL034W,0,2
YMR224C,0,2
YLR180W,0,2
YGL208W,0,2
YOR178C,0,2
YCR012W,0,2
YOR308C,0,2
YLR241W,0,2
YBR196C,0,2
YKL015W,0,2
YHR116W,0,2
YDR374C,0,2
YJL155C,0,2
YGL225W,0,2
YLL027W,0,2
YGL215W,0,2
YNL075W,0,2
YJL087C,0,2
YKR048C,0,2
YDR531W,0,2
YLR121C,0,2
YKL150W,0,2
YHL046C,0,2
YIL114C,0,2
YLR172C,0,2
YPL015C,0,2
YMR174C,0,2
YMR176W,0,2
YOR112W,0,2
YGL168W,0,2
YBR244W,0,2
YDR404C,0,2
YDL021W,0,2
YHR105W,0,2
YBR008C,0,2
YBR058C,0,2
YPR122W,0,2
YIL093C,0,2
YML045W-A,0,2
YJR112W-A,0,2
YCL035C,0,2
YGR280C,0,2
YPL211W,0,2
YFR020W,0,2
YLR265C,0,2
YMR311C,0,2
YHR178W,0,2
YPL173W,0,2
YGR083C,0,2
YCL001W-B,0,2
YHR113W,0,2
YDL082W,0,2
YOL142W,0,2
YNL325C,0,2
YBR235W,0,2
YPL095C,0,2
YPL125W,0,2
YPR124W,0,2
YBR018C,0,2
YNR061C,0,2
YBR140C,0,2
YNL336W,0,2
YBR256C,0,2
YFR053C,0,2
YOR148C,0,2
YML005W,0,2
YOR184W,0,2
YLR330W,0,2
YCR036W,0,2
YNL298W,0,2
YPR049C,0,2
YNL233W,0,2
YDR273W,0,2
YDL069C,0,2
YOR084W,0,2
YKR046C,0,2
YLL019C,0,2
YGR147C,0,2
YFL004W,0,2
YGR267C,0,2
YGL106W,0,2
YOR152C,0,2
YLL016W,0,2
YDR363W,0,2
YNR060W,0,2
YOL132W,0,2
YPL190C,0,2
YDR117C,0,2
YLR216C,0,2
YDR205W,0,2
YOR388C,0,2
YOR343W-A,0,2
YNL010W,0,2
YGR122W,0,2
YLL018C-A,0,2
YPL092W,0,2
YGL128C,0,2
YCR045C,0,2
YDR472W,0,2
YFL040W,0,2
YNL284C-B,0,2
YKL080W,0,2
YML118W,0,2
YOL123W,0,2
YBL052C,0,2
YNR010W,0,2
YDR168W,0,2
YFL007W,0,2
YDR113C,0,2
YHL050C,0,2
YDR072C,0,2
YBR065C,0,2
YGR175C,0,2
YOR044W,0,2
YPR174C,0,2
YKL033W,0,2
YKL035W,0,2
YDR512C,0,2
YDR536W,0,2
YDR261C,0,2
YGL232W,0,2
YGR249W,0,2
YOR037W,0,2
YOR350C,0,2
YNL219C,0,2
YPR057W,0,2
YER001W,0,2
YER076C,0,2
YJL050W,0,2
YIL014W,0,2
YCR060W,0,2
YPR035W,0,2
YLR376C,0,2
YDR281C,0,2
YMR193W,0,2
YDR523C,0,2
YMR278W,0,2
YDR219C,0,2
YDL064W,0,2
YPR134W,0,2
YOR075W,0,2
YER017C,0,2
YER089C,0,2
YDR351W,0,2
YOR163W,0,2
YLR210W,0,2
YCR014C,0,2
YPL064C,0,2
YEL006W,0,2
YDR450W,0,2
YGL010W,0,2
YDR375C,0,2
YHR013C,0,2
YLR026C,0,2
YEL020W-A,0,2
YPR095C,0,2
YMR309C,0,2
YLR065C,0,2
YMR017W,0,2
YDR370C,0,2
YOR023C,0,2
YLR157C-A,0,2
YFR007W,0,2
YOR285W,0,2
YDR255C,0,2
YPL134C,0,2
YPL099C,0,2
YIR030C,0,2
YGL166W,0,2
YJL013C,0,2
YJR097W,0,2
YIL151C,0,2
YJL030W,0,2
YPR106W,0,2
YIL040W,0,2
YFR010W,0,2
YNL256W,0,2
YBR200W-A,0,2
YGR120C,0,2
YLR004C,0,2
YNL146W,0,2
YOL022C,0,2
YKL152C,0,2
YNL229C,0,2
YKR034W,0,2
YJL193W,0,2
YOR052C,0,2
YDL245C,0,2
YKL021C,0,2
YJR135W-A,0,2
YJL183W,0,2
YKL187C,0,2
YIL063C,0,2
YGR208W,0,2
YLR223C,0,2
YIL132C,0,2
YEL058W,0,2
YML125C,0,2
YDL193W,0,2
YAL020C,0,2
YNL014W,0,2
YMR233W,0,2
YBR279W,0,2
YMR214W,0,2
YDL190C,0,2
YAL018C,0,2
YGR091W,0,2
YNL053W,0,2
YDR009W,0,2
YIL030C,0,2
YDR180W,0,2
YOR339C,0,2
YGL184C,0,2
YJL190C,0,2
YDR524C-B,0,2
YOR020C,0,2
YKR099C-A,0,2
YJL191W,0,2
YDL006W,0,2
YDR160W,0,2
YLR313C,0,2
YBR274W,0,2
YMR213W,0,2
YMR095C,0,2
YDR492W,0,2
YDR493W,0,2
YDR060W,0,2
YGR132C,0,2
YDR397C,0,2
YIL130W,0,2
YHR175W,0,2
YER155C,0,2
YNR062C,0,2
YLR369W,0,2
YDR446W,0,2
YHR005C,0,2
YMR266W,0,2
YDL122W,0,2
YKL138C,0,2
YLR096W,0,2
YER092W,0,2
YGL144C,0,2
YKL073W,0,2
YKL009W,0,2
YDR126W,0,2
YJL104W,0,2
YOR021C,0,2
YAL016W,0,2
YNL062C,0,2
YPL219W,0,2
YNL128W,0,2
YBL103C,0,2
YPR119W,0,2
YJL047C,0,2
YDL168W,0,2
YOR032C,0,2
YDR120C,0,2
YPL059W,0,2
YLR093C,0,2
YPR113W,0,2
YNL313C,0,2
YDL077C,0,2
YDR515W,0,2
YGL263W,0,2
YOR332W,0,2
YOR359W,0,2
YJR161C,0,2
YDR090C,0,2
YGL189C,0,2
YNL076W,0,2
YCR048W,0,2
YDR211W,0,2
YKL201C,0,2
YGR060W,0,2
YJL136C,0,2
YOR054C,0,2
YMR035W,0,2
YDR216W,0,2
YDL124W,0,2
YLR157C,0,2
YGR088W,0,2
YIL011W,0,2
YOL124C,0,2
YIL155C,0,2
YGL086W,0,2
YBL046W,0,2
YEL032W,0,2
YKL096W-A,0,2
YKR081C,0,2
YNL118C,0,2
YER144C,0,2
YPR020W,0,2
YDR292C,0,2
YLR029C,0,2
YHR073W,0,2
YNR048W,0,2
YGL095C,0,2
YKL086W,0,2
YBL063W,0,2
YKR092C,0,2
YDL161W,0,2
YJL062W,0,2
YBL060W,0,2
YAR035W,0,2
YNL194C,0,2
YOR185C,0,2
YDR184C,0,2
YLR298C,0,2
YBR037C,0,2
YHL027W,0,2
YNR018W,0,2
YDR101C,0,2
YHR005C-A,0,2
YIR013C,0,2
YDL109C,0,2
YDR079W,0,2
YKR001C,0,2
YPL097W,0,2
YBR250W,0,2
YKL149C,0,2
YMR272W-B,0,2
YBL004W,0,2
YBR049C,0,2
YPL186C,0,2
YBL074C,0,2
YMR312W,0,2
YDR234W,0,2
YGR225W,0,2
YAL062W,0,2
YOR216C,0,2
YPL262W,0,2
YHR053C,0,2
YDR418W,0,2
YHR039C,0,2
YDR479C,0,2
YLR084C,0,2
YER129W,0,2
YKR064W,0,2
YMR073C,0,2
YDL176W,0,2
YKL054C,0,2
YDR243C,0,2
YGR031W,0,2
YLR099W-A,0,2
YOR002W,0,2
YHR187W,0,2
YBR150C,0,2
YER015W,0,2
YER108C,0,2
YPR140W,0,2
YDL222C,0,2
YLR057W,0,2
YKL114C,0,2
YIR028W,0,2
YGR152C,0,2
YFR050C,0,2
YBR169C,0,2
YMR313C,0,2
YOL065C,0,2
YJL091C,0,2
YKR067W,0,2
YKR003W,0,2
YCL075W,0,2
YMR285C,0,2
YBR082C,0,2
YDL150W,0,2
YDR283C,0,2
YER159C-A,0,2
YMR109W,0,2
YDR519W,0,2
YLL008W,0,2
YBR041W,0,2
YGL015C,0,2
YLR191W,0,2
YIL052C,0,2
YIL166C,0,2
YDR171W,0,2
YDR007W,0,2
YLR403W,0,2
YHR030C,0,2
YLR262C-A,0,2
YMR287C,0,2
YCL038C,0,2
YDL231C,0,2
YPR005C,0,2
YDR369C,0,2
YAL017W,0,2
YKR051W,0,2
YEL039C,0,2
YOR380W,0,2
YPR107C,0,2
YML049C,0,2
YLR367W,0,2
YLL052C,0,2
YER009W,0,2
YOR176W,0,2
YHL020C,0,2
YBR079C,0,2
YDR337W,0,2
YJR045C,0,2
YOR360C,0,2
YGR012W,0,2
YJL141C,0,2
YOL048C,0,2
YGR231C,0,2
YMR024W,0,2
YIL117C,0,2
YOR077W,0,2
YCL051W,0,2
YDR333C,0,2
YGL031C,0,2
YKR090W,0,2
YDR374W-A,0,2
YDR204W,0,2
YFL018W-A,0,2
YKL002W,0,2
YJR095W,0,2
YLR399C,0,2
YNL305C,0,2
YGL258W,0,2
YPR153W,0,2
YEL003W,0,2
YNL095C,0,2
YGL129C,0,2
YLL043W,0,2
YLR405W,0,2
YLR303W,0,2
YLR154W-C,0,2
YBL038W,0,2
YJR031C,0,2
YMR279C,0,2
YGR236C,0,2
YPR006C,0,2
YGR038C-B,0,2
YIL068C,0,2
YAR071W,0,2
YMR281W,0,2
YJL089W,0,2
YLL029W,0,2
YPL255W,0,2
YML066C,0,2
YHR040W,0,2
YAL014C,0,2
YJR065C,0,2
YDL033C,0,2
YDR248C,0,2
YLR001C,0,2
YIL088C,0,2
YFL029C,0,2
YKR094C,0,2
YLR407W,0,2
YJL167W,0,2
YDR477W,0,2
YDR399W,0,2
YGR163W,0,2
YPR184W,0,2
YDL170W,0,2
YLR452C,0,2
YPL207W,0,2
YPL057C,0,2
YOR357C,0,2
YER020W,0,2
YDR312W,0,2
YMR247C,0,2
YDR409W,0,2
YKL197C,0,2
YNL244C,0,2
YOR165W,0,2
YDR064W,0,2
YPL076W,0,2
YGL067W,0,2
YPL021W,0,2
YIR003W,0,2
YJL045W,0,2
YBR022W,0,2
YIL176C,0,2
YBR165W,0,2
YMR137C,0,2
YOR122C,0,2
YOR224C,0,2
YIL077C,0,2
YHL016C,0,2
YJR005W,0,2
YBR024W,0,2
YGR185C,0,2
YJR110W,0,2
YFL014W,0,2
YPR032W,0,2
YNR045W,0,2
YDR210W-B,0,2
YOR369C,0,2
YDL145C,0,2
YBL101W-A,0,2
YER036C,0,2
YJR155W,0,2
YMR166C,0,2
YOR137C,0,2
YIL139C,0,2
YBL045C,0,2
YML038C,0,2
YJR107W,0,2
YJL024C,0,2
YJR101W,0,2
YPL214C,0,2
YIR027C,0,2
YGL219C,0,2
YGR197C,0,2
YLR356W,0,2
YGL046W,0,2
YOR006C,0,2
YJR091C,0,2
YBR227C,0,2
YCR095C,0,2
YGR102C,0,2
YPL203W,0,2
YBR261C,0,2
YAR033W,0,2
YAR028W,0,2
YKL134C,0,2
YML040W,0,2
YKR097W,0,2
YDR393W,0,2
YOL164W,0,2
YNR066C,0,2
YPL050C,0,2
YKL103C,0,2
YOR124C,0,2
YIR005W,0,2
YJL062W-A,0,2
YKL019W,0,2
YML067C,0,2
YDL089W,0,2
YPL200W,0,2
YDL045W-A,0,2
YPL033C,0,2
YIR037W,0,2
YPL176C,0,2
YDR476C,0,2
YPL147W,0,2
YJR019C,0,2
YNL090W,0,2
YDR092W,0,2
YLR250W,0,2
YCL059C,0,2
YLR237W,0,2
YJL159W,0,2
YKL040C,0,2
YKL010C,0,2
YIL147C,0,2
YBL014C,0,2
YHR064C,0,2
YHR024C,0,2
YBL055C,0,2
YBR111C,0,2
YER112W,0,2
YGR157W,0,2
YMR225C,0,2
YLR440C,0,2
YMR040W,0,2
YGL204C,0,2
YBR298C,0,2
YDR457W,0,2
YLR136C,0,2
YGL055W,0,2
YKL112W,0,2
YHR143W,0,2
YDL232W,0,2
YDR299W,0,2
YKL075C,0,2
YLR193C,0,2
YBR014C,0,2
YDR183W,0,2
YFL005W,0,2
YJL035C,0,2
YDR240C,0,2
YJL019W,0,2
YLL053C,0,2
YLR419W,0,2
YGR217W,0,2
YBR212W,0,2
YGR289C,0,2
YCL055W,0,2
YLR431C,0,2
YHR081W,0,2
YGL190C,0,2
YDR389W,0,2
YJL142C,0,2
YNR020C,0,2
YNL047C,0,2
YDR152W,0,2
YGL231C,0,2
YMR271C,0,2
YIL015W,0,2
YOR069W,0,2
YLR072W,0,2
YPR193C,0,2
YGL123W,0,2
YHR106W,0,2
YBR193C,0,2
YPL158C,0,2
YBL005W,0,2
YNL123W,0,2
YLR080W,0,2
YMR186W,0,2
YDR058C,0,2
YHR174W,0,2
YOR346W,0,2
YLR038C,0,2
YOR011W,0,2
YBR057C,0,2
YOL133W,0,2
YKR030W,0,2
YLR110C,0,2
YPR167C,0,2
YPR138C,0,2
YMR189W,0,2
YGL173C,0,2
YER071C,0,2
YGL140C,0,2
YGR119C,0,2
YBL066C,0,2
YMR217W,0,2
YHR045W,0,2
YDR218C,0,2
YML002W,0,2
YLR240W,0,2
YMR085W,0,2
YKL096W,0,2
YER024W,0,2
YJR064W,0,2
YKL094W,0,2
YKL005C,0,2
YAL068C,0,2
YLR048W,0,2
YDR319C,0,2
YBR101C,0,2
YCR098C,0,2
YLR027C,0,2
YBL099W,0,2
YLR190W,0,2
YDR212W,0,2
YOR179C,0,2
YML054C,0,2
YOR256C,0,2
YGR004W,0,2
YDR460W,0,2
YBL039C,0,2
YPL218W,0,2
YPR133W-A,0,2
YNR024W,0,2
YOR362C,0,2
YDL061C,0,2
YJL068C,0,2
YDL019C,0,2
YOR245C,0,2
YDR316W,0,2
YLR115W,0,2
YMR161W,0,2
YIL008W,0,2
YGL259W,0,2
YGR071C,0,2
YLR087C,0,2
YDR238C,0,2
YHR034C,0,2
YBR271W,0,2
YPR063C,0,2
YNL130C,0,2
YNR035C,0,2
YDR257C,0,2
YHR042W,0,2
YJL014W,0,2
YDR324C,0,2
YOR341W,0,2
YPL048W,0,2
YJR108W,0,2
YNL136W,0,2
YKR031C,0,2
YFR014C,0,2
YBL031W,0,2
YLR090W,0,2
YFR044C,0,2
YOL087C,0,2
YIR021W,0,2
YLR205C,0,2
YNL238W,0,2
YJL031C,0,2
YLR195C,0,2
YOR219C,0,2
YKL203C,0,2
YGR211W,0,2
YKL023W,0,2
YBL017C,0,2
YPL280W,0,2
YJL038C,0,2
YPL209C,0,2
YHR067W,0,2
YHR068W,0,2
YNR022C,0,2
YGR189C,0,2
YMR238W,0,2
YOR177C,0,2
YNR075W,0,2
YML115C,0,2
YGL172W,0,2
YLR058C,0,2
YOR115C,0,2
YNL189W,0,2
YCL026C-B,0,2
YOR035C,0,2
YDR488C,0,2
YPR159W,0,2
YOR298C-A,0,2
YIL098C,0,2
YPL056C,0,2
YMR310C,0,2
YDR497C,0,2
YGL233W,0,2
YML109W,0,2
YKL078W,0,2
YIR035C,0,2
YJL171C,0,2
YKL211C,0,2
YAR066W,0,2
YMR205C,0,2
YLR006C,0,2
YLR158C,0,2
YPL111W,0,2
YJR007W,0,2
YPL060C-A,0,2
YPL042C,0,2
YDR490C,0,2
YKL095W,0,2
YER057C,0,2
YDR405W,0,2
YPR088C,0,2
YNR070W,0,2
YML093W,0,2
YJL156C,0,2
YKR037C,1,3
YEL019C,1,3
YHR119W,1,3
YML102W,1,3
YLR085C,1,3
YFL008W,1,3
YMR133W,1,3
YBR103W,1,3
YER095W,1,3
YHR156C,1,3
YLR453C,1,3
YBL002W,1,3
YNL312W,1,3
YJR144W,1,3
YHR056C,1,3
YPR162C,1,3
YDR318W,1,3
YOL034W,1,3
YMR091C,1,3
YBL003C,1,3
YCR033W,1,3
YJR006W,1,3
YBR060C,1,3
YHR124W,1,3
YGL060W,1,3
YLR233C,1,3
YDL042C,1,3
YPR052C,1,3
YPL128C,1,3
YHR031C,1,3
YMR172W,1,3
YOR290C,1,3
YEL044W,1,3
YHR157W,1,3
YAL011W,1,3
YMR075W,1,3
YLR007W,1,3
YOL069W,1,3
YDR383C,1,3
YDR014W,1,3
YNL216W,1,3
YDR121W,1,3
YDL164C,1,3
YDR227W,1,3
YGR252W,1,3
YDR254W,1,3
YER173W,1,3
YDR419W,1,3
YJL072C,1,3
YDR224C,1,3
YGR262C,1,3
YMR078C,1,3
YDL003W,1,3
YDR016C,1,3
YLR095C,1,3
YHL025W,1,3
YAL034W-A,1,3
YBR228W,1,3
YNL330C,1,3
YDR082W,1,3
YPR135W,1,3
YDL102W,1,3
YLR103C,1,3
YKL139W,1,3
YGR113W,1,3
YKL032C,1,3
YKL052C,1,3
YHR191C,1,3
YKR095W-A,1,3
YDR201W,1,3
YDR320C-A,1,3
YBR175W,1,3
YCR052W,1,3
YDL076C,1,3
YPL226W,1,3
YNL097C,1,3
YPL016W,1,3
YBR289W,1,3
YOR217W,1,3
YJL109C,1,3
YOR141C,1,3
YGL013C,0,3
YDR081C,0,3
YHR048W,0,3
YPL179W,0,3
YLR051C,0,3
YPL157W,0,3
YGL178W,0,3
YGL130W,0,3
YNL132W,0,3
YJR121W,0,3
YPL098C,0,3
YLR287C-A,0,3
YLR227C,0,3
YOL044W,0,3
YNR030W,0,3
YKL196C,0,3
YMR288W,0,3
YDR440W,0,3
YER072W,0,3
YLR384C,0,3
YIL033C,0,3
YBR019C,0,3
YLR053C,0,3
YJL189W,0,3
YLR450W,0,3
YDL147W,0,3
YJR017C,0,3
YFR021W,0,3
YKL056C,0,3
YFR015C,0,3
YDR158W,0,3
YIL170W,0,3
YEL015W,0,3
