Gene,+/-,Fold
YPR169W,0,2
YKR042W,0,2
YKR092C,0,2
YOR094W,0,2
YOR244W,0,2
YOR353C,0,2
YGR276C,0,2
YAL038W,0,2
YPR080W,0,2
YKR066C,0,2
YER163C,0,2
YDL004W,0,2
YKL176C,0,2
YGL043W,0,2
YOR104W,0,2
YNL270C,0,2
YEL039C,0,2
YOL076W,0,2
YGR295C,0,2
YIL063C,0,2
YBR187W,0,2
YFL003C,0,2
YCL038C,0,2
YDR073W,0,2
YJR070C,0,2
YMR138W,0,2
YGR285C,0,2
YBR279W,0,2
YBR230C,0,2
YPR137W,0,2
YGR113W,0,2
YGR214W,0,2
YDL140C,0,2
YJR126C,0,2
YLR214W,0,2
YKR016W,0,2
YNL253W,0,2
YNL130C,0,2
YLR440C,0,2
YGR009C,0,2
YLR410W-B,0,2
YJL171C,0,2
YIL168W,0,2
YBR006W,0,2
YFL055W,0,2
YGL004C,0,2
YJL083W,0,2
YER169W,0,2
YDL036C,0,2
YOR081C,0,2
YGR294W,0,2
YNR020C,0,2
YLR053C,0,2
YDR524C,0,2
YMR098C,0,2
YGL022W,0,2
YOR181W,0,2
YLR195C,0,2
YJR113C,0,2
YBR060C,0,2
YPL111W,0,2
YER167W,0,2
YDR350C,0,2
YPL152W,0,2
YHR178W,0,2
YGL162W,0,2
YDR390C,0,2
YFR033C,0,2
YOR141C,0,2
YBR021W,0,2
YDR117C,0,2
YKL143W,0,2
YMR042W,0,2
YDR419W,0,2
YML047C,0,2
YDR100W,0,2
YFL036W,0,2
YPL189W,0,2
YDL066W,0,2
YPL233W,0,2
YGR185C,0,2
YMR095C,0,2
YPR173C,0,2
YNR046W,0,2
YDR484W,0,2
YDL085W,0,2
YPR022C,0,2
YPR157W,0,2
YHR100C,0,2
YDL170W,0,2
YGR208W,0,2
YDL060W,0,2
YPR185W,0,2
YJL157C,0,2
YOR036W,0,2
YLR383W,0,2
YER099C,0,2
YJR136C,0,2
YOR115C,0,2
YER141W,0,2
YIL125W,0,2
YBL025W,0,2
YDL192W,0,2
YJR094W-A,0,2
YOL147C,0,2
YOL005C,0,2
YGL219C,0,2
YER044C-A,0,2
YKL048C,0,2
YJR006W,0,2
YML058W,0,2
YLR265C,0,2
YLR221C,0,2
YMR013C,0,2
YER096W,0,2
YCL005W,0,2
YJL055W,0,2
YLL015W,0,2
YBR009C,0,2
YPL041C,0,2
YHR014W,0,2
YAL042W,0,2
YBR020W,0,2
YER014W,0,2
YDL008W,0,2
YJL164C,0,2
YPL008W,0,2
YJL041W,0,2
YLR143W,0,2
YMR233W,0,2
YLR452C,0,2
YNL025C,0,2
YOR037W,0,2
YDL017W,0,2
YDR229W,0,2
YHR185C,0,2
YIL030C,0,2
YGR116W,0,2
YMR159C,0,2
YOR241W,0,2
YDL235C,0,2
YFL035C-A,0,2
YHL002W,0,2
YPR174C,0,2
YBR254C,0,2
YHR038W,0,2
YHR081W,0,2
YGL227W,0,2
YOR123C,0,2
YMR179W,0,2
YOR001W,0,2
YJR107W,0,2
YBR256C,0,2
YDL197C,0,2
YAL025C,0,2
YGL212W,0,2
YOR214C,0,2
YLR330W,0,2
YLR410W,0,2
YDR545W,0,2
YDR374C,0,2
YLR323C,0,2
YJL107C,0,2
YAL005C,0,2
YML056C,0,2
YOR058C,0,2
YIL155C,0,2
YNL033W,0,2
YJR149W,0,2
YDR101C,0,2
YLL007C,0,2
YBR074W,0,2
YER025W,0,2
YAR071W,0,2
YKR094C,0,2
YIR005W,0,2
YCR024C,0,2
YLR289W,0,2
YGL003C,0,2
YNR002C,0,2
YFL052W,0,2
YPL036W,0,2
YLR157C-B,0,2
YBL079W,0,2
YHR005C-A,0,2
YLR189C,0,2
YNR074C,0,2
YNL176C,0,2
YBR103W,0,2
YJR139C,0,2
YPL006W,0,2
YLR102C,0,2
YBR252W,0,2
YCL047C,0,2
YPR127W,0,2
YAL056W,0,2
YHL009C,0,2
YGR207C,0,2
YPL210C,0,2
YDR331W,0,2
YKL051W,0,2
YBR096W,0,2
YNL099C,0,2
YDR225W,0,2
YMR045C,0,2
YLR118C,0,2
YDR522C,0,2
YNL167C,0,2
YER162C,0,2
YCR028C,0,2
YHR172W,0,2
YCR041W,0,2
YJR101W,0,2
YJL053W,0,2
YCR057C,0,2
YGL249W,0,2
YNR051C,0,2
YGL234W,0,2
YJR119C,0,2
YPR081C,0,2
YDR365W-B,0,2
YHR018C,0,2
YOL010W,0,2
YGR172C,0,2
YDL234C,0,2
YMR049C,0,2
YBR086C,0,2
YPL070W,0,2
YOR004W,0,2
YLR155C,0,2
YHR006W,0,2
YNL074C,0,2
YNL307C,0,2
YDR023W,0,2
YLR287C,0,2
YER007C-A,0,2
YOL054W,0,2
YNL163C,0,2
YFL030W,0,2
YNL214W,0,2
YBR203W,0,2
YBR147W,0,2
YBL056W,0,2
YMR298W,0,2
YBR208C,0,2
YMR093W,0,2
YML062C,0,2
YBR199W,0,2
YGR127W,0,2
YER046W,0,2
YHR198C,0,2
YMR308C,0,2
YDL103C,0,2
YDR034C-C,0,2
YER035W,0,2
YJR001W,0,2
YDL099W,0,2
YER066W,0,2
YML032C,0,2
YNL054W-B,0,2
YLR126C,0,2
YNL080C,0,2
YML018C,0,2
YNL072W,0,2
YBL041W,0,2
YNL196C,0,2
YHR052W,0,2
YER043C,0,2
YDR214W,0,2
YAL041W,0,2
YDR347W,0,2
YJR069C,0,2
YOR056C,0,2
YPL191C,0,2
YPR200C,0,2
YJL104W,0,2
YER166W,0,2
YDR096W,0,2
YOL091W,0,2
YBR286W,0,2
YJR138W,0,2
YMR318C,0,2
YNL126W,0,2
YJR097W,0,2
YBR022W,0,2
YMR237W,0,2
YFL034W,0,2
YJR002W,0,2
YCR098C,0,2
YMR207C,0,2
YOL052C-A,0,2
YMR041C,0,2
YBR002C,0,2
YNL236W,0,2
YLR068W,0,2
YDL121C,0,2
YHR158C,0,2
YOL116W,0,2
YDR001C,0,2
YFR041C,0,2
YOR142W,0,2
YDL130W,0,2
YER130C,0,2
YMR137C,0,2
YML102W,0,2
YKL094W,0,2
YAR009C,0,2
YDR483W,0,2
YBR263W,0,2
YCR020W-B,0,2
YMR190C,0,2
YLR426W,0,2
YER181C,0,2
YPR043W,0,2
YOR310C,0,2
YHR025W,0,2
YFR007W,0,2
YJR046W,0,2
YML067C,0,2
YDR308C,0,2
YGR283C,0,2
YMR316W,0,2
YJL142C,0,2
YEL042W,0,2
YPR023C,0,2
YOL001W,0,2
YJL116C,0,2
YNL245C,0,2
YDL054C,0,2
YGL090W,0,2
YHR062C,0,2
YBL058W,0,2
YPL207W,0,2
YPL081W,0,2
YER149C,0,2
YDR364C,0,2
YBR180W,0,2
YJR029W,0,2
YKL132C,0,2
YNL054W-A,0,2
YPL262W,0,2
YDR382W,0,2
YGL054C,0,2
YOR320C,0,2
YBL027W,0,2
YDR422C,0,2
YBL015W,0,2
YCR039C,0,2
YLR254C,0,2
YKR099C-A,0,2
YBR150C,0,2
YFL062W,0,2
YOR380W,0,2
YDR034C,0,2
YDR179C,0,2
YBL101W-B,0,2
YPR002W,0,2
YKL212W,0,2
YPR004C,0,2
YLR029C,0,2
YDL029W,0,2
YPL096W,0,2
YCR073C,0,2
YCL045C,0,2
YBR066C,0,2
YBL034C,0,2
YNR027W,0,2
YKL081W,0,2
YLR246W,0,2
YER048C,0,2
YMR110C,0,2
YDR055W,0,2
YDR085C,0,2
YOR253W,0,2
YOR324C,0,2
YNL004W,0,2
YNL200C,0,2
YHR181W,0,2
YIL111W,0,2
YER137C-A,0,2
YBL099W,0,2
YKL126W,0,2
YHR216W,0,2
YOL095C,0,2
YJR026W,0,2
YNL052W,0,2
YBL097W,0,2
YAL024C,0,2
YHR104W,0,2
YBR243C,0,2
YHR032W,0,2
YJL079C,0,2
YLR337C,0,2
YLR157C-A,0,2
YKL134C,0,2
YGL030W,0,2
YMR050C,0,2
YGL248W,0,2
YOL087C,0,2
YGL179C,0,2
YIL114C,0,2
YPL153C,0,2
YER111C,0,2
YER184C,0,2
YDL213C,0,2
YDR476C,0,2
YDR328C,0,2
YML064C,0,2
YEL005C,0,2
YHR186C,0,2
YBL006C,0,2
YBR154C,0,2
YFR030W,0,2
YOL143C,0,2
YDR020C,0,2
YCR067C,0,2
YLR090W,0,2
YIL076W,0,2
YML015C,0,2
YOR100C,0,2
YDR140W,0,2
YHR177W,0,2
YER075C,0,2
YLR460C,0,2
YAL031C,0,2
YLR164W,0,2
YHR214W-G,0,2
YMR026C,0,2
YKL189W,0,2
YNR052C,0,2
YDR017C,0,2
YMR283C,0,2
YDR353W,0,2
YNR059W,0,2
YGR158C,0,2
YOL124C,0,2
YJL012C,0,2
YHR080C,0,2
YDR137W,0,2
YBR264C,0,2
YOR028C,0,2
YDR312W,0,2
YOR149C,0,2
YAR070W-A,0,2
YLR008C,0,2
YBR167C,0,2
YMR087W,0,2
YMR009W,0,2
YJR040W,0,2
YLL039C,0,2
YBR236C,0,2
YPL033C,0,2
YNL118C,0,2
YMR188C,0,2
YAL017W,0,2
YGR170W,0,2
YOL088C,0,2
YDL227C,0,2
YJR034W,0,2
YDR446W,0,2
YBR092C,0,2
YGR159C,0,2
YPR106W,0,2
YFL059W,0,2
YIL154C,0,2
YJL201W,0,2
YGR077C,0,2
YDR038C,0,2
YOL078W,0,2
YDL101C,0,2
YHR183W,0,2
YOR116C,0,2
YGL144C,0,2
YNR013C,0,2
YGR119C,0,2
YPL183C,0,2
YOR059C,0,2
YDR497C,0,2
YGL224C,0,2
YNL182C,0,2
YJL132W,0,2
YNL047C,0,2
YKL222C,0,2
YGL067W,0,2
YDR257C,0,2
YPL181W,0,2
YBR004C,0,2
YER160C,0,2
YMR210W,0,2
YHR091C,0,2
YLL054C,0,2
YHR164C,0,2
YKL053C-A,0,2
YPL221W,0,2
YOR276W,0,2
YHR154W,0,2
YDR354W,0,2
YDL091C,0,2
YLR165C,0,2
YAL027W,0,2
YMR153W,0,2
YIR034C,0,2
YER114C,0,2
YLR037C,0,2
YNL216W,0,2
YLR325C,0,2
YBR212W,0,2
YHR156C,0,2
YJL117W,0,2
YDR243C,0,2
YOR363C,0,2
YML130C,0,2
YER138C,0,2
YHL044W,0,2
YNL031C,0,2
YMR214W,0,2
YKL163W,0,2
YDL012C,0,2
YIL145C,0,2
YPL038W,0,2
YDR044W,0,2
YJR095W,0,2
YDR148C,0,2
YNL192W,0,2
YJR048W,0,2
YCL048W-A,0,2
YMR309C,0,2
YDR374W-A,0,2
YHR109W,0,2
YLR099W-A,0,2
YDR529C,0,2
YMR300C,0,2
YIR023W,0,2
YPR057W,0,2
YNL291C,0,2
YKL059C,0,2
YBR192W,0,2
YGR006W,0,2
YDR195W,0,2
YER091C,0,2
YOR316C,0,2
YDL084W,0,2
YPR008W,0,2
YDL092W,0,2
YNL238W,0,2
YDL229W,0,2
YOR148C,0,2
YHR127W,0,2
YOL111C,0,2
YLL013C,0,2
YNL204C,0,2
YGR010W,0,2
YDR317W,0,2
YKL049C,0,2
YGL040C,0,2
YGL045W,0,2
YBR280C,0,2
YML016C,0,2
YDL198C,0,2
YOR075W,0,2
YOR221C,0,2
YOR128C,0,2
YML073C,0,2
YBR080C,0,2
YPR093C,0,2
YJR105W,0,2
YDL080C,0,2
YIL045W,0,2
YPL037C,0,2
YDR461W,0,2
YMR038C,0,2
YIL046W,0,2
YNL096C,0,2
YPR075C,0,2
YKL057C,0,2
YML004C,0,2
YDR172W,0,2
YHL010C,0,2
YNL239W,0,2
YDR524C-B,0,2
YPL002C,0,2
YKL037W,0,2
YGR088W,0,2
YDL089W,0,2
YHL001W,0,2
YBR235W,0,2
YER128W,0,2
YGR156W,0,2
YNL124W,0,2
YNR071C,0,2
YKR049C,0,2
YGR231C,0,2
YGR027W-A,0,2
YLR216C,0,2
YLR035C-A,0,2
YIL056W,0,2
YMR071C,0,2
YDR478W,0,2
YJL190C,0,2
YJR052W,0,2
YDR127W,0,2
YDL031W,0,2
YDR058C,0,2
YER190W,0,2
YBR056W,0,2
YGL237C,0,2
YOL144W,0,2
YOR348C,0,2
YJL102W,0,2
YDR302W,0,2
YDL154W,0,2
YBR179C,0,2
YMR125W,0,2
YKR088C,0,2
YOR367W,0,2
YCR024C-A,0,2
YOR344C,0,2
YGR221C,0,2
YLR023C,0,2
YGR249W,0,2
YOL064C,0,2
YKR061W,0,2
YPL150W,0,2
YNL261W,0,2
YGR177C,0,2
YDR014W-A,0,2
YDL063C,0,2
YGL009C,0,2
YHR179W,0,2
YNL054W,0,2
YML036W,0,2
YGL222C,0,2
YNL173C,0,2
YNL231C,0,2
YKR051W,0,2
YCL037C,0,2
YKL214C,0,2
YDL125C,0,2
YMR047C,0,2
YBR044C,0,2
YOR007C,0,2
YLR313C,0,2
YGR278W,0,2
YLR242C,0,2
YKL137W,0,2
YPL116W,0,2
YOL121C,0,2
YIR017C,0,2
YER053C-A,0,2
YIR013C,0,2
YGL111W,0,2
YCR055C,0,2
YGL195W,0,2
YDL106C,0,2
YCL026C-B,0,2
YDR208W,0,2
YKL130C,0,2
YGR012W,0,2
YLR443W,0,2
YBL016W,0,2
YHR058C,0,2
YGR016W,0,2
YFL009W,0,2
YJL214W,0,2
YHR005C,0,2
YHR149C,0,2
YCR069W,0,2
YBR191W,0,2
YML091C,0,2
YDR098C,0,2
YIL037C,0,2
YCR040W,0,2
YHL004W,0,2
YLR259C,0,2
YHR148W,0,2
YNL186W,0,2
YDR268W,0,2
YNL332W,0,2
YEL020C,0,2
YOL145C,0,2
YDR012W,0,2
YDL007W,0,2
YML096W,0,2
YDR418W,0,2
YEL003W,0,2
YNL003C,0,2
YBR087W,0,2
YJL031C,0,2
YGR003W,0,2
YEL050C,0,2
YDR272W,0,2
YIL066C,0,2
YPR119W,0,2
YOR093C,0,2
YLR206W,0,2
YCL012W,0,2
YDR410C,0,2
YGR131W,0,2
YAR002C-A,0,2
YGL166W,0,2
YBL031W,0,2
YNR067C,0,2
YPR135W,0,2
YKL112W,0,2
YPL134C,0,2
YMR199W,0,2
YBL093C,0,2
YLR087C,0,2
YMR279C,0,2
YHR021C,0,2
YOR384W,0,2
YNL023C,0,2
YPR171W,0,2
YER041W,0,2
YPL200W,0,2
YGR023W,0,2
YAL034W-A,0,2
YDR439W,0,2
YKL065W-A,0,2
YIR009W,0,2
YLR240W,0,2
YOR033C,0,2
YDR488C,0,2
YGL258W-A,0,2
YLR406C,0,2
YDL159W,0,2
YPR145W,0,2
YDL072C,0,2
YLR179C,0,2
YIL115C,0,2
YER007W,0,2
YGR106C,0,2
YPR191W,0,2
YJL065C,0,2
YBR281C,0,2
YER179W,0,2
YFR016C,0,2
YAL060W,0,2
YLR194C,0,2
YPR158C-C,0,2
YDL024C,0,2
YGL168W,0,2
YIL084C,0,2
YDR169C,0,2
YGR289C,0,2
YCR097WB,0,2
YDR256C,0,2
YIL021W,0,2
YML100W,0,2
YIL146C,0,2
YLR436C,0,2
YHR193C,0,2
YIL017C,0,2
YJL034W,0,2
YDR517W,0,2
YOL003C,0,2
YHL048W,0,2
YGL001C,0,2
YOR120W,0,2
YMR272W-B,0,2
YCR026C,0,2
YCL040W,0,2
YJR044C,0,2
YNL339C,0,2
YBL052C,0,2
YPL132W,0,2
YGL198W,0,2
YGL192W,0,2
YMR029C,0,2
YLR018C,0,2
YDR402C,0,2
YMR075W,0,2
YKL025C,0,2
YBR272C,0,2
YHR126C,0,2
YDR438W,0,2
YLR051C,0,2
YBR298C,0,2
YEL060C,0,2
YKR097W,0,2
YGR038C-A,0,2
YLR044C,0,2
YDR113C,0,2
YMR145C,0,2
YBR210W,0,2
YKL119C,0,2
YLR039C,0,2
YPL052W-A,0,2
YDR436W,0,2
YCR075W-A,0,2
YJL137C,0,2
YOR308C,0,2
YPL281C,0,2
YEL052W,0,2
YOR250C,0,2
YOR026W,0,2
YPL022W,0,2
YIR015W,0,2
YPR029C,0,2
YJL005W,0,2
YDR405W,0,2
YBR013C,0,2
YHR173C,0,2
YLR136C,0,2
YNL323W,0,2
YMR293C,0,2
YDL135C,0,2
YBR245C,0,2
YPR151C,0,2
YDR210W-A,0,2
YOR096W,0,2
YJL148W,0,2
YMR089C,0,2
YJL136C,0,2
YPL069C,0,2
YER183C,0,2
YFR055W,0,2
YER147C,0,2
YPL019C,0,2
YDR152W,0,2
YOL009C,0,2
YER065C,0,2
YGR201C,0,2
YDR406W,0,2
YBR108W,0,2
YHR083W,0,2
YDR119W,0,2
YEL077C,0,2
YFR024C,0,2
YLR109W,0,2
YER040W,0,2
YPL199C,0,2
YGR253C,0,2
YDR197W,0,2
YOL093W,0,2
YIL094C,0,2
YLR399C,0,2
YNL024C,0,2
YHR076W,0,2
YJL068C,0,2
YJR084W,0,2
YPR109W,0,2
YML049C,0,2
YBR058C-A,0,2
YPR018W,0,2
YCR070W,0,2
YNL215W,0,2
YOR103C,0,2
YER144C,0,2
YGL066W,0,2
YLR352W,0,2
YBR109C,0,2
YDR129C,0,2
YPL213W,0,2
YMR280C,0,2
YNL070W,0,2
YML074C,0,2
YDL153C,0,2
YOR266W,0,2
YFL022C,0,2
YML092C,0,2
YDL171C,0,2
YMR316C-A,0,2
YMR037C,0,2
YGR188C,0,2
YOL058W,0,2
YDR210W-D,0,2
YDR200C,0,2
YIL135C,0,2
YGL172W,0,2
YPL051W,0,2
YJR009C,0,2
YBR176W,0,2
YOR065W,0,2
YJR161C,0,2
YOL132W,0,2
YLR410W-A,0,2
YGR225W,0,2
YOR011W,0,2
YMR277W,0,2
YER182W,0,2
YLR421C,0,2
YMR186W,0,2
YDR512C,0,2
YGL038C,0,2
YDL195W,0,2
YHL018W,0,2
YIL026C,0,2
YGL256W,0,2
YGR251W,0,2
YGL094C,0,2
YPL126W,0,2
YJL002C,0,2
YIL071W,0,2
YNL016W,0,2
YKL069W,0,2
YOR368W,0,2
YDR414C,0,2
YML001W,0,2
YLL063C,0,2
YKL040C,0,2
YMR020W,0,2
YDL111C,0,2
YHL038C,0,2
YEL020W-A,0,2
YDR019C,0,2
YBL068W,0,2
YIL109C,0,2
YDL006W,0,2
YHR027C,0,2
YGL151W,0,2
YGL147C,0,2
YNL305C,0,2
YGL186C,0,2
YMR123W,0,2
YBL069W,0,2
YDL045W-A,0,2
YLR020C,0,2
YPL161C,0,2
YDR428C,0,2
YDR240C,0,2
YML071C,0,2
YKR099W,0,2
YIL036W,0,2
YNL014W,0,2
YJR075W,0,2
YPL003W,0,2
YNL299W,0,2
YJL020C,0,2
YBR029C,0,2
YCR075C,0,2
YHL039W,0,2
YGR169C,0,2
YKR076W,0,2
YNL113W,0,2
YPR086W,0,2
YML029W,0,2
YJR137C,0,2
YMR117C,0,2
YBR141C,0,2
YDL040C,0,2
YPL240C,0,2
YFR018C,0,2
YDR531W,0,2
YDL078C,0,2
YKR038C,0,2
YJL159W,0,2
YPR175W,0,2
YLR226W,0,2
YPR021C,0,2
YKL138C-A,0,2
YNL024C-A,0,2
YBR107C,0,2
YOR074C,0,2
YBR290W,0,2
YMR055C,0,2
YAL035W,0,2
YIL018W,0,2
YDR016C,0,2
YLR104W,0,2
YKR002W,0,2
YER092W,0,2
YPR103W,0,2
YOR258W,0,2
YGL171W,0,2
YPR019W,0,2
YGL128C,0,2
YDR106W,0,2
YLR256W-A,0,2
YKR044W,0,2
YLR391W,0,2
YPR013C,0,2
YIL124W,0,2
YLR054C,0,2
YDR267C,0,2
YMR162C,0,2
YFL050C,0,2
YJR035W,0,2
YFR006W,0,2
YOL045W,0,2
YLL005C,0,2
YGL240W,0,2
YPL120W,0,2
YGR168C,0,2
YLR130C,0,2
YNL333W,0,2
YLR227W-B,0,2
YHR194W,0,2
YNR035C,0,2
YDL047W,0,2
YBR198C,0,2
YAL034C,0,2
YGL119W,0,2
YPL119C,0,2
YDR335W,0,2
YKL002W,0,2
YNL284C-B,0,2
YLR309C,0,2
YHR160C,0,2
YNR063W,0,2
YNR065C,0,2
YKL019W,0,2
YGL246C,0,2
YMR246W,0,2
YDR289C,0,2
YMR170C,0,2
YHR209W,0,2
YJR112W,0,2
YMR113W,0,2
YOL153C,0,2
YOR311C,0,2
YPL276W,0,2
YLR273C,0,2
YOR163W,0,2
YGR195W,0,2
YGL150C,0,2
YCR083W,0,2
YIL156W,0,2
YFL021W,0,2
YNL123W,0,2
YHR202W,0,2
YCR021C,0,2
YER155C,0,2
YLR154W-A,0,2
YLR295C,0,2
YOL094C,0,2
YPL100W,0,2
YKL105C,0,2
YJR025C,0,2
YGR110W,0,2
YPR193C,0,2
YNL298W,0,2
YFR032C-A,0,2
YMR131C,0,2
YDL030W,0,2
YLR429W,0,2
YCL074W,0,2
YHR067W,0,2
YOR078W,0,2
YGR027W-B,0,2
YJL026W,0,2
YNR016C,0,2
YBL074C,0,2
YKL165C,0,2
YKR004C-A,0,2
YER180C,0,2
YJR043C,0,2
YHR048W,0,2
YOR217W,0,2
YMR213W,0,2
YLR147C,0,2
YMR173W,0,2
YKL091C,0,2
YBR271W,0,2
YAL061W,0,2
YDR238C,0,2
YBR215W,0,2
YKL027W,0,2
YML014W,0,2
YFL045C,0,2
YIL112W,0,2
YNL063W,0,2
YJL133C-A,0,2
YJR015W,0,2
YOL053C-A,0,2
YBR241C,0,2
YJR144W,0,2
YKL109W,0,2
YFL013C,0,2
YDR079C-A,0,2
YAL026C,0,2
YJR108W,0,2
YGL021W,0,2
YAL012W,0,2
YPR155C,0,2
YLR099C,0,2
YBL071W-A,0,2
YCR008W,0,2
YML097C,0,2
YDR205W,0,2
YGR171C,0,2
YGR234W,0,2
YCR047C,0,2
YOR341W,0,2
YJL014W,0,2
YNR068C,0,2
YFL034C-B,0,2
YER086W,0,2
YMR227C,0,2
YMR085W,0,2
YEL036C,0,2
YKL196C,0,2
YDR190C,0,2
YDL184C,0,2
YPL078C,0,2
YOR298C-A,0,2
YBR126C,0,2
YPR163C,0,2
YPL204W,0,2
YBL102W,0,2
YJR120W,0,2
YOR172W,0,2
YMR006C,0,2
YGL190C,0,2
YMR204C,0,2
YPL222W,0,2
YMR201C,0,2
YKR065C,0,2
YNL157W,0,2
YJL010C,0,2
YDR346C,0,2
YBR200W-A,0,2
YLL051C,0,2
YPL050C,0,2
YDL217C,0,2
YBR166C,0,2
YER140W,0,2
YJR160C,0,2
YGL216W,0,2
YDR293C,0,2
YDL028C,0,2
YOR045W,0,2
YGR048W,0,2
YDR395W,0,2
YBL051C,0,2
YOR143C,0,2
YDL182W,0,2
YLR042C,0,2
YLL026W,0,2
YNL045W,0,2
YCR106W,0,2
YHR010W,0,2
YJR090C,0,2
YDR142C,0,2
YOR205C,0,2
YLL041C,0,2
YCR048W,0,2
YKL072W,0,2
YBR205W,0,2
YIL132C,0,2
YPL101W,0,2
YER063W,0,2
YNL240C,0,2
YJL127C-A,0,2
YFR024C-A,0,2
YDR013W,0,2
YLR308W,0,2
YFL026W,0,2
YMR275C,0,2
YOR136W,0,2
YDR309C,0,2
YLR173W,0,2
YOR303W,0,2
YLR357W,0,2
YAL015C,0,2
YJR058C,0,2
YAR008W,0,2
YDR222W,0,2
YML104C,0,2
YKR043C,0,2
YJL035C,0,2
YLR133W,0,2
YML094W,0,2
YDR415C,0,2
YDL223C,0,2
YKL071W,0,2
YBR037C,0,2
YOL122C,0,2
YHR196W,0,2
YNL232W,0,2
YDR441C,0,2
YNL148C,0,2
YML048W,0,2
YPL099C,0,2
YPL271W,0,2
YOR180C,0,2
YLL052C,0,2
YJL078C,0,2
YPL257W-B,0,2
YDR162C,0,2
YOR375C,0,2
YHL008C,0,2
YNL069C,0,2
YOL068C,0,2
YOL115W,0,2
YCL055W,0,2
YEL031W,0,2
YJL219W,0,2
YGR220C,0,2
YKL197C,0,2
YBR121C,0,2
YPL010W,0,2
YPL190C,0,2
YJL092W,0,2
YGR004W,0,2
YMR225C,0,2
YBR260C,0,2
YIR024C,0,2
YNL185C,0,2
YDR379W,0,2
YJL212C,0,2
YPL242C,0,2
YLR433C,0,2
YDR123C,0,2
YKL012W,0,2
YKL114C,0,2
YJL094C,0,2
YDR144C,0,2
YML106W,0,2
YAL068C,0,2
YJL144W,0,2
YLR220W,0,2
YML045W,0,2
YER132C,0,2
YJR041C,0,2
YOR047C,0,2
YGR109C,0,2
YBR270C,0,2
YOR239W,0,2
YIL160C,0,2
YBL014C,0,2
YOR101W,0,2
YEL021W,0,2
YPL163C,0,2
YOR240W,0,2
YJL058C,0,2
YKR034W,0,2
YLR181C,0,2
YMR010W,0,2
YLR033W,0,2
YDL202W,0,2
YIL061C,0,2
YER057C,0,2
YLR219W,0,2
YKL096W-A,0,2
YOL047C,0,2
YEL044W,0,2
YPL027W,0,2
YGL181W,0,2
YMR223W,0,2
YER098W,0,2
YAL064W-B,0,2
YNL286W,0,2
YAL040C,0,2
YDL123W,0,2
YGL187C,0,2
YOR070C,0,2
YPR156C,0,2
YIL165C,0,2
YDR332W,0,2
YLR250W,0,2
YDR212W,0,2
YAL059W,0,2
YGR215W,0,2
YDR363W,0,2
YGL019W,0,2
YOR230W,0,2
YGR191W,0,2
YGL114W,0,2
YHR063C,0,2
YDR184C,0,2
YML077W,0,2
YGL002W,0,2
YIR032C,0,2
YJL004C,0,2
YGR250C,0,2
YML126C,0,2
YKR023W,0,2
YBL002W,0,2
YDL193W,0,2
YBR111W-A,0,2
YMR259C,0,2
YKL021C,0,2
YPR186C,0,2
YMR166C,0,2
YGL230C,0,2
YMR152W,0,2
YCL027W,0,2
YBL106C,1,3
YKL079W,1,3
YHR073W,1,3
YDR164C,1,3
YLR166C,1,3
YLR229C,1,3
YMR231W,1,3
YGL167C,1,3
YDR166C,1,3
YKR031C,1,3
YLR096W,1,3
YLR396C,1,3
YAL023C,0,3
YDR325W,0,3
YLL014W,0,3
YOR162C,0,3
YGR124W,0,3
YJL196C,0,3
YIL014W,0,3
YBL039W-A,0,3
YML127W,0,3
YHL035C,0,3
YDL117W,0,3
YBR143C,0,3
YKL016C,0,3
YLR407W,0,3
YJR124C,0,3
YJR110W,0,3
YKR063C,0,3
YJR143C,0,3
YER087C-A,0,3
YDR226W,0,3
YGL033W,0,3
YNL202W,0,3
YJR111C,0,3
YLR035C,0,3
YJL052W,0,3
YNL259C,0,3
YPR176C,0,3
YGR042W,0,3
YDL134C-A,0,3
YGR034W,0,3
YLR382C,0,3
YBL010C,0,3
YOR129C,0,3
YNL084C,0,3
YGR187C,0,3
YCL058W-A,0,3
YIL049W,0,3
YKL211C,0,3
YPR180W,0,3
YML078W,0,3
YKL116C,0,3
YOL107W,0,3
YKR020W,0,3
YMR106C,0,3
YPR120C,0,3
YDL097C,0,3
YPR158W,0,3
YER174C,0,3
YDR210C-D,0,3
YOR343W-B,0,3
YOR137C,0,3
YEL055C,0,3
YOR173W,0,3
YML023C,0,3
YPR110C,0,3
YJR155W,0,3
YDL120W,0,3
YGL124C,0,3
YCL057W,0,3
YLR435W,0,3
YER185W,0,3
YLR312C,0,3
YMR150C,0,3
YDR297W,0,3
YML120C,0,3
YDR174W,0,3
YOR287C,0,3
YHR008C,0,3
YKR078W,0,3
YCL001W,0,3
YIR018W,0,3
YML118W,0,3
YFL029C,0,3
YJL110C,0,3
YLR085C,0,3
YIL137C,0,3
YGR047C,0,3
YGR247W,0,3
YLR059C,0,3
YNL246W,0,3
YMR002W,0,3
YGR026W,0,3
YKR101W,0,3
YOL105C,0,3
YKL095W,0,3
YHR060W,0,3
YMR256C,0,3
YGL106W,0,3
YMR154C,0,3
YDR046C,0,3
YMR023C,0,3
YGL104C,0,3
YGL170C,0,3
YLR021W,0,3
YDR179W-A,0,3
YDR188W,0,3
YFL044C,0,3
YDL168W,0,3
YBR090C-A,0,3
YPR160W,0,3
YOR110W,0,3
YER078C,0,3
