Gene,+/-,Fold
YNL325C,0,2
YLR299W,0,2
YOR106W,0,2
YKL022C,0,2
YGR044C,0,2
YJR147W,0,2
YHL024W,0,2
YKL042W,0,2
YBR129C,0,2
YOR130C,0,2
YMR021C,0,2
YPR131C,0,2
YIL041W,0,2
YER081W,0,2
YER063W,0,2
YLR264W,0,2
YKL027W,0,2
YHR107C,0,2
YHR153C,0,2
YDR227W,0,2
YIR035C,0,2
YKL075C,0,2
YNR044W,0,2
YNL186W,0,2
YFR024C,0,2
YOR163W,0,2
YLR180W,0,2
YOR162C,0,2
YDL089W,0,2
YBR015C,0,2
YHR048W,0,2
YHR091C,0,2
YNL004W,0,2
YER037W,0,2
YNL102W,0,2
YDL012C,0,2
YOR375C,0,2
YDR067C,0,2
YAR066W,0,2
YMR051C,0,2
YER146W,0,2
YNL046W,0,2
YNL164C,0,2
YBR290W,0,2
YGR057C,0,2
YPR034W,0,2
YLR417W,0,2
YPL160W,0,2
YJR021C,0,2
YOR167C,0,2
YNR045W,0,2
YNL026W,0,2
YIL156W,0,2
YLL051C,0,2
YER050C,0,2
YIL131C,0,2
YKL208W,0,2
YBL061C,0,2
YBR297W,0,2
YMR109W,0,2
YER007C-A,0,2
YLR369W,0,2
YBL082C,0,2
YPL054W,0,2
YER139C,0,2
YHR193C,0,2
YBR028C,0,2
YNL169C,0,2
YOR004W,0,2
YMR298W,0,2
YPL100W,0,2
YOR317W,0,2
YLR204W,0,2
YOL039W,0,2
YPR137C-A,0,2
YFR040W,0,2
YJL161W,0,2
YJR094C,0,2
YNL246W,0,2
YKR036C,0,2
YHR181W,0,2
YPL275W,0,2
YLR312C-B,0,2
YOR214C,0,2
YER096W,0,2
YBL008W,0,2
YJL127C-A,0,2
YJL014W,0,2
YLR227C,0,2
YJL194W,0,2
YKL045W,0,2
YER147C,0,2
YGL225W,0,2
YGR092W,0,2
YMR161W,0,2
YJL139C,0,2
YER011W,0,2
YGR185C,0,2
YBL035C,0,2
YMR030W,0,2
YOL076W,0,2
YKL184W,0,2
YGL067W,0,2
YIL121W,0,2
YPL055C,0,2
YBR095C,0,2
YHR188C,0,2
YBL069W,0,2
YDR434W,0,2
YHR043C,0,2
YPR024W,0,2
YDR195W,0,2
YDL124W,0,2
YHR143W-A,0,2
YKR095W,0,2
YDL192W,0,2
YMR272W-B,0,2
YCR003W,0,2
YCL001W-A,0,2
YOR083W,0,2
YFL024C,0,2
YDR412W,0,2
YDR180W,0,2
YEL001C,0,2
YBR088C,0,2
YOL112W,0,2
YOL128C,0,2
YHR061C,0,2
YGR276C,0,2
YDR036C,0,2
YKL180W,0,2
YMR180C,0,2
YEL058W,0,2
YNL291C,0,2
YDL007W,0,2
YNL252C,0,2
YCL044C,0,2
YOL126C,0,2
YJL165C,0,2
YKL043W,0,2
YKL114C,0,2
YCL063W,0,2
YHR185C,0,2
YER065C,0,2
YHR052W,0,2
YFL006W,0,2
YMR174C,0,2
YDL108W,0,2
YIL147C,0,2
YBL075C,0,2
YLR225C,0,2
YOR081C,0,2
YDR516C,0,2
YNR018W,0,2
YMR078C,0,2
YJR053W,0,2
YMR237W,0,2
YGL187C,0,2
YPR194C,0,2
YNL068C,0,2
YER158C,0,2
YNL126W,0,2
YAL048C,0,2
YMR175W,0,2
YPL226W,0,2
YDR210W-A,0,2
YPR100W,0,2
YHR007C,0,2
YGR028W,0,2
YLR118C,0,2
YGL060W,0,2
YNR067C,0,2
YGR104C,0,2
YDL066W,0,2
YPL091W,0,2
YER039C,0,2
YLR288C,0,2
YLR265C,0,2
YOL156W,0,2
YAL013W,0,2
YGL005C,0,2
YKR056W,0,2
YOL125W,0,2
YDR463W,0,2
YPL075W,0,2
YMR296C,0,2
YGR058W,0,2
YNR065C,0,2
YLR253W,0,2
YCL074W,0,2
YNL307C,0,2
YJL018W,0,2
YJL081C,0,2
YBL088C,0,2
YMR031C,0,2
YJL039C,0,2
YBL078C,0,2
YKL179C,0,2
YCL011C,0,2
YDL133C-A,0,2
YDR228C,0,2
YMR280C,0,2
YOR351C,0,2
YMR157C,0,2
YJR131W,0,2
YJR089W,0,2
YHR085W,0,2
YJR019C,0,2
YHR173C,0,2
YDR515W,0,2
YKR043C,0,2
YER092W,0,2
YHR072W,0,2
YKR101W,0,2
YOR107W,0,2
YAR015W,0,2
YOR020C,0,2
YLL002W,0,2
YMR084W,0,2
YKL072W,0,2
YKL013C,0,2
YJR102C,0,2
YOR338W,0,2
YCL043C,0,2
YBR112C,0,2
YER066W,0,2
YGL170C,0,2
YIL021W,0,2
YKR044W,0,2
YEL012W,0,2
YKR020W,0,2
YIL138C,0,2
YER040W,0,2
YJL072C,0,2
YDR328C,0,2
YKR067W,0,2
YIL127C,0,2
YMR050C,0,2
YKL108W,0,2
YOL078W,0,2
YER175C,0,2
YOR335C,0,2
YMR227C,0,2
YIL117C,0,2
YBL051C,0,2
YPL242C,0,2
YER137C-A,0,2
YGR106C,0,2
YDR351W,0,2
YLR324W,0,2
YJL133W,0,2
YMR228W,0,2
YHR196W,0,2
YLR433C,0,2
YDR169C,0,2
YLL014W,0,2
YNL025C,0,2
YDL123W,0,2
YLL027W,0,2
YKL212W,0,2
YML124C,0,2
YJL200C,0,2
YKL055C,0,2
YFR022W,0,2
YNL007C,0,2
YIL071C,0,2
YGL246C,0,2
YBR166C,0,2
YER136W,0,2
YDL133W,0,2
YML094W,0,2
YBR043C,0,2
YKL101W,0,2
YOL113W,0,2
YGL070C,0,2
YDL045W-A,0,2
YCR044C,0,2
YHR122W,0,2
YPR176C,0,2
YDR226W,0,2
YNL190W,0,2
YPR173C,0,2
YIR026C,0,2
YLR243W,0,2
YML029W,0,2
YKL062W,0,2
YHR039C,0,2
YPL273W,0,2
YHL040C,0,2
YJL083W,0,2
YOL103W-B,0,2
YJR104C,0,2
YOR014W,0,2
YLR353W,0,2
YMR081C,0,2
YOL144W,0,2
YJL156C,0,2
YIR031C,0,2
YER160C,0,2
YBR066C,0,2
YLL012W,0,2
YDL178W,0,2
YOR257W,0,2
YER178W,0,2
YAL025C,0,2
YNL157W,0,2
YDR477W,0,2
YPL021W,0,2
YDR349C,0,2
YOR212W,0,2
YGL105W,0,2
YGR063C,0,2
YLR345W,0,2
YMR093W,0,2
YGR031W,0,2
YGL097W,0,2
YNR068C,0,2
YNL316C,0,2
YOR152C,0,2
YJL029C,0,2
YGL082W,0,2
YBR299W,0,2
YLR377C,0,2
YDR474C,0,2
YLR021W,0,2
YLR295C,0,2
YGL063W,0,2
YNR063W,0,2
YDL027C,0,2
YCR055C,0,2
YGR006W,0,2
YEL072W,0,2
YKR004C,0,2
YPL149W,0,2
YGL013C,0,2
YAL054C,0,2
YPR066W,0,2
YJR158W,0,2
YIR018W,0,2
YOR043W,0,2
YOR348C,0,2
YNL134C,0,2
YLR024C,0,2
YGR048W,0,2
YNL248C,0,2
YHL009W-B,0,2
YGL125W,0,2
YDR317W,0,2
YJL172W,0,2
YER010C,0,2
YJR094W-A,0,2
YEL049W,0,2
YOR292C,0,2
YOR133W,0,2
YLL007C,0,2
YAR009C,0,2
YBR162C,0,2
YDL052C,0,2
YGL134W,0,2
YDR160W,0,2
YJR047C,0,2
YIL065C,0,2
YIL096C,0,2
YDR087C,0,2
YLL041C,0,2
YKL087C,0,2
YLR165C,0,2
YGL103W,0,2
YDR393W,0,2
YMR055C,0,2
YKL081W,0,2
YLR132C,0,2
YLR091W,0,2
YOR381W,0,2
YOL065C,0,2
YML032C,0,2
YLR133W,0,2
YMR053C,0,2
YOL143C,0,2
YOR075W,0,2
YLL038C,0,2
YOL110W,0,2
YER056C,0,2
YDL223C,0,2
YHR168W,0,2
YML106W,0,2
YKL213C,0,2
YHR113W,0,2
YDR316W,0,2
YCL004W,0,2
YBL039W-B,0,2
YLR063W,0,2
YGL025C,0,2
YOR033C,0,2
YOL003C,0,2
YNR010W,0,2
YIL011W,0,2
YNL314W,0,2
YML123C,0,2
YOR231W,0,2
YHR117W,0,2
YDR211W,0,2
YBR007C,0,2
YPR082C,0,2
YDR392W,0,2
YGL148W,0,2
YIL135C,0,2
YHR215W,0,2
YBR148W,0,2
YPR149W,0,2
YBL097W,0,2
YBR103W,0,2
YJL157C,0,2
YLR209C,0,2
YDR182W,0,2
YMR221C,0,2
YHR119W,0,2
YLR088W,0,2
YNL199C,0,2
YHR028C,0,2
YJR080C,0,2
YPR124W,0,2
YOR365C,0,2
YJL222W,0,2
YJR077C,0,2
YNL272C,0,2
YHR081W,0,2
YGR003W,0,2
YBR069C,0,2
YDR389W,0,2
YDL136W,0,2
YJL090C,0,2
YIR014W,0,2
YER184C,0,2
YHL004W,0,2
YML015C,0,2
YDR200C,0,2
YJL117W,0,2
YEL002C,0,2
YLR002C,0,2
YOR247W,0,2
YLR215C,0,2
YGR289C,0,2
YMR303C,0,2
YML101C,0,2
YDR435C,0,2
YGR078C,0,2
YFL023W,0,2
YJL021C,0,2
YDR185C,0,2
YLR203C,0,2
YFR008W,0,2
YOR026W,0,2
YCL038C,0,2
YDR054C,0,2
YOR101W,0,2
YDR419W,0,2
YLR074C,0,2
YCL050C,0,2
YCL040W,0,2
YPR070W,0,2
YDR422C,0,2
YHR079C-B,0,2
YGR024C,0,2
YMR220W,0,2
YIR019C,0,2
YBR068C,0,2
YDR145W,0,2
YML125C,0,2
YIL056W,0,2
YNL210W,0,2
YOR066W,0,2
YCL059C,0,2
YGR141W,0,2
YJL073W,0,2
YOR063W,0,2
YHR041C,0,2
YPR049C,0,2
YDR410C,0,2
YIR004W,0,2
YMR045C,0,2
YJL176C,0,2
YBR098W,0,2
YPR062W,0,2
YOL127W,0,2
YOR201C,0,2
YBR216C,0,2
YML074C,0,2
YNL027W,0,2
YGR233C,0,2
YGL250W,0,2
YDR277C,0,2
YDL126C,0,2
YDL067C,0,2
YLR078C,0,2
YML042W,0,2
YDR390C,0,2
YFR010W,0,2
YCR031C,0,2
YLL011W,0,2
YDR252W,0,2
YHR144C,0,2
YML072C,0,2
YNL099C,0,2
YMR134W,0,2
YNL085W,0,2
YPL240C,0,2
YKR004C-A,0,2
YDR301W,0,2
YOR042W,0,2
YMR016C,0,2
YPL003W,0,2
YEL070W,0,2
YMR120C,0,2
YNL329C,0,2
YGR052W,0,2
YMR025W,0,2
YGR131W,0,2
YER125W,0,2
YGL197W,0,2
YBR181C,0,2
YIL069C,0,2
YOR287C,0,2
YKL165C,0,2
YCR014C,0,2
YDL125C,0,2
YPL268W,0,2
YIL061C,0,2
YDR137W,0,2
YDL243C,0,2
YPL146C,0,2
YBL041W,0,2
YDR229W,0,2
YJL094C,0,2
YGR059W,0,2
YNR076W,0,2
YMR142C,0,2
YER142C,0,2
YGR054W,0,2
YDR170C,0,2
YDR365W-B,0,2
YBR059C,0,2
YFR015C,0,2
YJR034W,0,2
YDL148C,0,2
YKR075C,0,2
YNR040W,0,2
YOL102C,0,2
YPL221W,0,2
YER123W,0,2
YNL003C,0,2
YIL145C,0,2
YPR199C,0,2
YLR298C,0,2
YKL210W,0,2
YKL150W,0,2
YBR025C,0,2
YDL153C,0,2
YIL151C,0,2
YJL063C,0,2
YLR404W,0,2
YPL222W,0,2
YPL258C,0,2
YCR107W,0,2
YKR009C,0,2
YOR142W-B,0,2
YOR306C,0,2
YJL053W,0,2
YOR044W,0,2
YDR081C,0,2
YNL270C,0,2
YGL077C,0,2
YLR381W,0,2
YGL020C,0,2
YPL049C,0,2
YJL011C,0,2
YJR110W,0,2
YPR157W,0,2
YER165W,0,2
YHR020W,0,2
YOR192C-B,0,2
YIL089W,0,2
YML087C,0,2
YPL078C,0,2
YER109C,0,2
YER150W,0,2
YCL056C,0,2
YLR449W,0,2
YBL092W,0,2
YER116C,0,2
YPR121W,0,2
YDR135C,0,2
YDR122W,0,2
YBR109C,0,2
YOR111W,0,2
YNL278W,0,2
YGR148C,0,2
YNR074C,0,2
YDL112W,0,2
YLR223C,0,2
YLR221C,0,2
YFR039C,0,2
YKL122C,0,2
YGR027W-B,0,2
YHR204W,0,2
YJR112W,0,2
YDR326C,0,2
YKL071W,0,2
YBR217W,0,2
YLR096W,0,2
YNL192W,0,2
YNL005C,0,2
YHR045W,0,2
YNL080C,0,2
YDR083W,0,2
YNL315C,0,2
YKL091C,0,2
YCR002C,0,2
YLR103C,0,2
YJL076W,0,2
YPL020C,0,2
YBR295W,0,2
YDR329C,0,2
YKR003W,0,2
YOL051W,0,2
YIL171W,0,2
YBR175W,0,2
YJL065C,0,2
YGL184C,0,2
YDR140W,0,2
YBL080C,0,2
YPL215W,0,2
YJR057W,0,2
YLR420W,0,2
YDL015C,0,2
YNL095C,0,2
YLR408C,0,2
YDR261C-D,0,2
YNL275W,0,2
YBR219C,0,2
YER073W,0,2
YGR197C,0,2
YML100W,0,2
YBL057C,0,2
YDR062W,0,2
YKR084C,0,2
YOL152W,0,2
YPL124W,0,2
YOR045W,0,2
YBR204C,0,2
YMR077C,0,2
YKR006C,0,2
YOR236W,0,2
YPL228W,0,2
YKL074C,0,2
YNL209W,0,2
YPL013C,0,2
YNL061W,0,2
YBR173C,0,2
YPL188W,0,2
YNL234W,0,2
YDR189W,0,2
YNL006W,0,2
YOR137C,0,2
YML009C,0,2
YOR327C,0,2
YMR236W,0,2
YMR140W,0,2
YNL262W,0,2
YDR106W,0,2
YIL139C,0,2
YOR265W,0,2
YBR261C,0,2
YIL129C,0,2
YNL196C,0,2
YEL032W,0,2
YLR293C,0,2
YBR009C,0,2
YJL003W,0,2
YAL017W,0,2
YBL010C,0,2
YGL172W,0,2
YER117W,0,2
YML110C,0,2
YGL206C,0,2
YDR322C-A,0,2
YKR102W,0,2
YOR136W,0,2
YDL110C,0,2
YDL217C,0,2
YHR087W,0,2
YOR208W,0,2
YOR175C,0,2
YLR394W,0,2
YKL084W,0,2
YEL031W,0,2
YMR246W,0,2
YBR201W,0,2
YDR052C,0,2
YBL104C,0,2
YLL040C,0,2
YOR151C,0,2
YNL161W,0,2
YML035C,0,2
YJR139C,0,2
YNL019C,0,2
YGL166W,0,2
YNL138W-A,0,2
YHR047C,0,2
YFL027C,0,2
YAL051W,0,2
YJR088C,0,2
YML082W,0,2
YPL202C,0,2
YAL027W,0,2
YHR190W,0,2
YGL110C,0,2
YNR049C,0,2
YLR175W,0,2
YMR219W,0,2
YBR087W,0,2
YHR199C,0,2
YKL054C,0,2
YBR002C,0,2
YDL185W,0,2
YCR024C-A,0,2
YOL075C,0,2
YDR038C,0,2
YKL189W,0,2
YJL173C,0,2
YBL058W,0,2
YOR155C,0,2
YBL025W,0,2
YFR046C,0,2
YDL018C,0,2
YHL027W,0,2
YDR365W-A,0,2
YOR336W,0,2
YGL186C,0,2
YMR204C,0,2
YNL215W,0,2
YOL063C,0,2
YNL328C,0,2
YGL104C,0,2
YOR358W,0,2
YOR185C,0,2
YBR269C,0,2
YHR068W,0,2
YDL236W,0,2
YJR160C,0,2
YCL062W,0,2
YDL231C,0,2
YKR087C,0,2
YIL078W,0,2
YLR163C,0,2
YGL147C,0,2
YOR164C,0,2
YPR097W,0,2
YGR154C,0,2
YDL209C,0,2
YOR091W,0,2
YKL186C,0,2
YLR121C,0,2
YER098W,0,2
YOR173W,0,2
YJR134C,0,2
YOL010W,0,2
YIL095W,0,2
YDR105C,0,2
YDR078C,0,2
YBL013W,0,2
YMR102C,0,2
YLR157C-B,0,2
YKL195W,0,2
YKL181W,0,2
YGR279C,0,2
YIL160C,0,2
YIL120W,0,2
YPL259C,0,2
YBR119W,0,2
YOR276W,0,2
YOR261C,0,2
YKR065C,0,2
YNL156C,0,2
YMR011W,0,2
YGR172C,0,2
YMR038C,0,2
YBR137W,0,2
YIR007W,0,2
YPL239W,0,2
YNL306W,0,2
YDR346C,0,2
YDR335W,0,2
YDR311W,0,2
YJR121W,0,2
YHL009C,0,2
YJR103W,0,2
YMR172W,0,2
YML052W,0,2
YDL146W,0,2
YIR034C,0,2
YOR197W,0,2
YER004W,0,2
YMR010W,0,2
YOR234C,0,2
YMR271C,0,2
YPL195W,0,2
YPR093C,0,2
YLL033W,0,2
YPL175W,0,2
YDR216W,0,2
YLR201C,0,2
YEL046C,0,2
YDR367W,0,2
YBL052C,0,2
YMR094W,0,2
YER054C,0,2
YLR097C,0,2
YDL215C,0,2
YAL009W,0,2
YPL199C,0,2
YML077W,0,2
YNL063W,0,2
YOR294W,0,2
YCR067C,0,2
YNL305C,0,2
YGL191W,0,2
YNL055C,0,2
YDR284C,0,2
YER174C,0,2
YDR479C,0,2
YDR456W,0,2
YDR309C,0,2
YOL059W,0,2
YML097C,0,2
YER033C,0,2
YPL121C,0,2
YCR046C,0,2
YBR252W,0,2
YDL216C,0,2
YJR091C,0,2
YIL109C,0,2
YHR166C,0,2
YHR062C,0,2
YJR006W,0,2
YDR320C-A,0,2
YOR347C,0,2
YMR210W,0,2
YNL070W,0,2
YNL008C,0,2
YOR142W,0,2
YDR236C,0,2
YJL047C,0,2
YPR042C,0,2
YAL031C,0,2
YOR355W,0,2
YDR046C,0,2
YGR098C,0,2
YDR129C,0,2
YKL127W,0,2
YNR052C,0,2
YGL247W,0,2
YLR077W,0,2
YCR008W,0,2
YBR189W,0,2
YOL132W,0,2
YNR021W,0,2
YGR174C,0,2
YDL063C,0,2
YGR108W,0,2
YBR093C,0,2
YNL264C,0,2
YDR031W,0,2
YIL066C,0,2
YJR095W,0,2
YIL062C,0,2
YPL167C,0,2
YOR368W,0,2
YDR399W,0,2
YKL124W,0,2
YOL062C,0,2
YPL023C,0,2
YLR457C,0,2
YLR114C,0,2
YLR139C,0,2
YBR198C,0,2
YOL111C,0,2
YKL010C,0,2
YDR377W,0,2
YBL020W,0,2
YER046W,0,2
YML011C,0,2
YMR291W,0,2
YOL049W,0,2
YJR040W,0,2
YDR127W,0,2
YJL112W,0,2
YAL024C,0,2
YAL035W,0,2
YCR071C,0,2
YPL227C,0,2
YBL060W,0,2
YGR173W,0,2
YCR030C,0,2
YBR203W,0,2
YPL281C,0,2
YIL049W,0,2
YLR301W,0,2
YGL136C,0,2
YPR071W,0,2
YOR311C,0,2
YOL107W,0,2
YFL053W,0,2
YGR183C,0,2
YGR034W,0,2
YCR089W,0,2
YPR027C,0,2
YOL120C,0,2
YMR283C,0,2
YGL254W,0,2
YKL088W,0,2
YLR043C,0,2
YDR175C,0,2
YDR381C-A,0,2
YDR007W,0,2
YDR421W,0,2
YPR075C,0,2
YHR175W,0,2
YPL010W,0,2
YOR393W,0,2
YAL058W,0,2
YMR309C,0,2
YBR127C,0,2
YKL193C,0,2
YHR187W,0,2
YMR097C,0,2
YGR010W,0,2
YPR098C,0,2
YDR267C,0,2
YLR142W,0,2
YGR075C,0,2
YKR030W,0,2
YCR066W,0,2
YJL055W,0,2
YMR168C,0,2
YMR277W,0,2
YPL002C,0,2
YER149C,0,2
YOL083W,0,2
YNL304W,0,2
YDR120C,0,2
YLR194C,0,2
YKL151C,0,2
YLR460C,0,2
YMR192W,0,2
YPL165C,0,2
YFL011W-A,0,2
YML092C,0,2
YNR061C,0,2
YLR212C,0,2
YLR137W,0,2
YHR205W,0,2
YML054C,0,2
YNL072W,0,2
YPL264C,0,2
YBR097W,0,2
YFL011W,0,2
YBL011W,0,2
YJL095W,0,2
YOR100C,0,2
YKL219W,0,2
YJL035C,0,2
YNL151C,0,2
YKR026C,0,2
YER151C,0,2
YJL155C,0,2
YNL218W,0,2
YBR125C,0,2
YKL033W,0,2
YBR214W,0,2
YMR255W,0,2
YLR233C,0,2
YBL102W,0,2
YGL169W,0,2
YML086C,0,2
YGL031C,0,2
YDL056W,0,2
YLR272C,0,2
YKR038C,0,2
YHR029C,0,2
YGR127W,0,2
YAL038W,0,2
YNL257C,0,2
YLR192C,0,2
YLR011W,0,2
YGR109W-B,0,2
YML081C-A,0,2
YPL105C,0,2
YER106W,0,2
YGR101W,0,2
YCR039C,0,2
YPR129W,0,2
YCR012W,0,2
YOR258W,0,2
YMR012W,0,2
YCL008C,0,2
YLR058C,0,2
YER082C,0,2
YER141W,0,2
YER181C,0,2
YCR073W-A,0,2
YHR036W,0,2
YLR206W,0,2
YLR390W,0,2
YGL112C,0,2
YKL095W,0,2
YKL130C,0,2
YDR363W,0,2
YDR028C,0,2
YGL219C,0,2
YGR177C,0,2
YMR225C,0,2
YNL069C,0,2
YHL028W,0,2
YNR017W,0,2
YNL298W,0,2
YBR241C,0,2
YPR004C,0,2
YNL214W,0,2
YJR082C,0,2
YCR020C,0,2
YDR089W,0,2
YHL047C,0,2
YKL205W,0,2
YAR042W,0,2
YBR118W,0,2
YGR027C,0,2
YEL066W,0,2
YOL071W,0,2
YML045W,0,2
YDR198C,0,2
YIL017C,0,2
YLR004C,0,2
YML006C,0,2
YMR256C,0,2
YDL078C,0,2
YHR120W,0,2
YLR190W,0,2
YPR158C-D,0,2
YPR181C,0,2
YGR085C,0,2
YER132C,0,2
YJL045W,0,2
YPR072W,0,2
YNL301C,0,2
YGL100W,0,2
YEL056W,0,2
YAR020C,0,2
YNL037C,0,2
YEL047C,0,2
YDL087C,0,2
YGR261C,0,2
YER163C,0,2
YOR079C,0,2
YHR146W,0,2
YHR149C,0,2
YOR195W,0,2
YER083C,0,2
YHL034C,0,2
YDR450W,0,2
YFL047W,0,2
YNL290W,0,2
YJL129C,0,2
YDL122W,0,2
YGR178C,0,2
YPL186C,0,2
YJR054W,0,2
YIL106W,0,2
YCR065W,0,2
YOL006C,0,2
YOR324C,0,2
YLR191W,0,2
YHR133C,0,2
YPL019C,0,2
YOL032W,0,2
YIL020C,0,2
YGR008C,0,2
YIL119C,0,2
YGR191W,0,2
YNL127W,0,2
YDR354W,0,2
YKL079W,0,2
YMR124W,0,2
YGR121C,0,2
YJR107W,0,2
YPL187W,0,2
YDR338C,0,2
YDL194W,0,2
YNL207W,0,2
YHR140W,0,2
YGL157W,0,2
YIR009W,0,2
YJL221C,0,2
YKL222C,0,2
YOR361C,0,2
YLL055W,0,2
YLR450W,0,2
YAL041W,0,2
YPR110C,0,2
YHR202W,0,2
YJL134W,0,2
YCR094W,0,2
YLR167W,0,2
YPR031W,0,2
YPR127W,0,2
YOR168W,0,2
YAL003W,0,2
YDL080C,0,2
YPL177C,0,2
YJL219W,0,2
YLR429W,0,2
YNL261W,0,2
YMR304W,0,2
YDL059C,0,2
YDR130C,0,2
YNL133C,0,2
YGR147C,0,2
YKR081C,0,2
YKR091W,0,2
YDL160C-A,0,2
YLR164W,0,2
YDR245W,0,2
YNL002C,0,2
YKR019C,0,2
YKR066C,0,2
YPL174C,0,2
YPR133C,0,2
YML017W,0,2
YNL289W,0,2
YAL055W,0,2
YPL212C,0,2
YER091C,0,2
YJL183W,0,2
YFL009W,0,2
YNL012W,0,2
YDL021W,0,2
YAL059W,0,2
YBR215W,0,2
YHR044C,0,2
YER015W,0,2
YGR257C,0,2
YMR020W,0,2
YOR054C,0,2
YPL173W,0,2
YKL139W,0,2
YMR105C,0,2
YBR272C,0,2
YDR436W,0,2
YHL046C,0,2
YLR054C,0,2
YPL147W,0,2
YPL159C,0,2
YIL114C,0,2
YPR018W,0,2
YML008C,0,2
YDL149W,0,2
YDL036C,0,2
YPL101W,0,2
YPR135W,0,2
YGR096W,0,2
YJL020C,0,2
YKR055W,0,2
YAL007C,0,2
YLR312W-A,0,2
YAR019C,0,2
YPL209C,0,2
YOR224C,0,2
YLR034C,0,2
YML131W,0,2
YPR113W,0,2
YDR152W,0,2
YGR091W,0,2
YHL007C,0,2
YLR181C,0,2
YHL030W,0,2
YDR499W,0,2
YKL041W,0,2
YDR540C,0,2
YPR191W,0,2
YAL067C,0,2
YKR037C,0,2
YLR016C,0,2
YER043C,0,2
YMR262W,0,2
YNL251C,0,2
YIL156W-B,0,2
YCR020C-A,0,2
YBR244W,0,2
YGR158C,0,2
YMR201C,0,2
YEL062W,0,2
YML104C,0,2
YPL163C,0,2
YGL089C,0,2
YPR026W,0,2
YDR178W,0,2
YCL037C,0,2
YPR083W,0,2
YBR247C,0,2
YJR002W,0,2
YDR263C,0,2
YBR023C,0,2
YDR324C,0,2
YDR075W,0,2
YBR227C,0,2
YPR056W,0,2
YFR042W,0,2
YDL061C,0,2
YHR073W,0,2
YDR313C,0,2
YFR025C,0,2
YDR139C,0,2
YBR253W,0,2
YDR452W,0,2
YCL035C,0,2
YHR042W,0,2
YKL049C,0,2
YLR361C,0,2
YBR008C,0,2
YDR323C,0,2
YLR316C,0,2
YJR074W,0,2
YDR059C,0,2
YMR259C,0,2
YDR397C,0,2
YJR140C,0,2
YOR202W,0,2
YHR056C,0,2
YGL066W,0,2
YDR232W,0,2
YML019W,0,2
YBL093C,0,2
YDL103C,0,2
YOR297C,0,2
YDR315C,0,2
YDL176W,0,2
YOR076C,0,2
YBR301W,0,2
YCR048W,0,2
YBL107C,0,2
YLR148W,0,2
YNL044W,0,2
YMR008C,0,2
YML004C,0,2
YGL030W,0,2
YDR415C,0,2
YDL054C,0,2
YPR186C,0,2
YPL234C,0,2
YER107C,0,2
YIL166C,0,2
YNL047C,0,2
YMR131C,0,2
YLR219W,0,2
YIL019W,0,2
YOR249C,0,2
YGR049W,0,2
YLR095C,0,2
YNL135C,0,2
YER024W,0,2
YIL030C,0,2
YGR100W,0,2
YPR107C,0,2
YGL048C,0,2
YDR247W,0,2
YGL232W,0,2
YOR094W,0,2
YDL200C,0,2
YML093W,0,2
YGR138C,0,2
YDR188W,0,2
YDR115W,0,2
YIR029W,0,2
YFL002C,1,3
YML133C,1,3
YGL251C,1,3
YPL008W,1,3
YBR114W,1,3
YDR291W,1,3
YLR466W,1,3
YFL039C,1,3
YGR296W,1,3
YLR276C,1,3
YLR430W,1,3
YLL067C,1,3
YMR080C,1,3
YBR245C,1,3
YIL177C,1,3
YNL339C,1,3
YER171W,1,3
YGL201C,1,3
YIR002C,1,3
YMR290C,1,3
YBR202W,1,3
YGL171W,1,3
YIL143C,1,3
YJL225C,1,3
YOR290C,1,3
YKL110C,0,3
YOR116C,0,3
YER060W,0,3
YHL015W,0,3
YIL017W,0,3
YAL061W,0,3
YFR048W,0,3
YIL169C,0,3
YJR017C,0,3
YLL016W,0,3
YGR070W,0,3
YJR145C,0,3
YIL094C,0,3
YGR250C,0,3
YMR150C,0,3
YMR113W,0,3
YLR303W,0,3
YJL103C,0,3
YMR091C,0,3
YML041C,0,3
YDR210C-C,0,3
YOR370C,0,3
YOR228C,0,3
YBR044C,0,3
YIR017C,0,3
YOR127W,0,3
YLR312C,0,3
YDL193W,0,3
YGR272C,0,3
YKL040C,0,3
YHR040W,0,3
YMR058W,0,3
YOR243C,0,3
YML038C,0,3
YER055C,0,3
YOR211C,0,3
YLR314C,0,3
YGR208W,0,3
YLR129W,0,3
YDR025W,0,3
YCL058W-A,0,3
YKL209C,0,3
YKL138C-A,0,3
YDR080W,0,3
YER177W,0,3
YGR236C,0,3
YPL115C,0,3
YDL072C,0,3
YIL045W,0,3
YGR225W,0,3
YGR143W,0,3
YJL041W,0,3
YFR044C,0,3
YHL006C,0,3
YDR532C,0,3
YMR125W,0,3
YKL007W,0,3
YNL188W,0,3
YIL107C,0,3
YDR374W-A,0,3
YPR022C,0,3
YML098W,0,3
YCR029C-A,0,3
YBR193C,0,3
YBR035C,0,3
YJL048C,0,3
YHR151C,0,3
YIL125W,0,3
YPL123C,0,3
YKL190W,0,3
YMR163C,0,3
YKL113C,0,3
YHR006W,0,3
YKL014C,0,3
YLR355C,0,3
YDR459C,0,3
YNL323W,0,3
YDR085C,0,3
YDL065C,0,3
YDR254W,0,3
YPL155C,0,3
YKR080W,0,3
YHR002W,0,3
YAL018C,0,3
YNL162W,0,3
YLR146C,0,3
YGR081C,0,3
YGR204W,0,3
YGR031C-A,0,3
YCL057W,0,3
YMR041C,0,3
