Gene,+/-,Fold
YDR305C,0,2
YGL091C,0,2
YDL083C,0,2
YDR238C,0,2
YPR072W,0,2
YCL057C-A,0,2
YGL170C,0,2
YLL027W,0,2
YDR153C,0,2
YEL020C,0,2
YAL034W-A,0,2
YDR075W,0,2
YNL261W,0,2
YPR201W,0,2
YIL119C,0,2
YDL141W,0,2
YML006C,0,2
YAL056W,0,2
YHR193C,0,2
YNL004W,0,2
YIL053W,0,2
YOR210W,0,2
YDL021W,0,2
YLR388W,0,2
YDR202C,0,2
YJL076W,0,2
YKL200C,0,2
YIR008C,0,2
YDR257C,0,2
YAL025C,0,2
YBR067C,0,2
YOR209C,0,2
YPL283C,0,2
YOR076C,0,2
YOL159C,0,2
YKR100C,0,2
YMR196W,0,2
YNL187W,0,2
YMR168C,0,2
YLR205C,0,2
YIL145C,0,2
YHR058C,0,2
YGR020C,0,2
YOR016C,0,2
YER086W,0,2
YGR103W,0,2
YCR107W,0,2
YOR370C,0,2
YER108C,0,2
YDR182W,0,2
YPL199C,0,2
YHR124W,0,2
YPL088W,0,2
YER124C,0,2
YGL261C,0,2
YNL110C,0,2
YPL105C,0,2
YKL105C,0,2
YOR279C,0,2
YGL255W,0,2
YJR029W,0,2
YNR069C,0,2
YJR073C,0,2
YPL246C,0,2
YOL152W,0,2
YLR175W,0,2
YJL106W,0,2
YNL051W,0,2
YNL189W,0,2
YNL103W,0,2
YBR273C,0,2
YLR438C-A,0,2
YFL041W,0,2
YCR024C,0,2
YKL072W,0,2
YBL027W,0,2
YJL080C,0,2
YOR195W,0,2
YDR161W,0,2
YFL026W,0,2
YGL197W,0,2
YPL048W,0,2
YHR076W,0,2
YJR001W,0,2
YNL222W,0,2
YNL281W,0,2
YBR162C,0,2
YMR296C,0,2
YLR004C,0,2
YGR276C,0,2
YGR008C,0,2
YLR272C,0,2
YJL001W,0,2
YIL171W,0,2
YJL010C,0,2
YBL108C-A,0,2
YPL181W,0,2
YHL025W,0,2
YGR086C,0,2
YDR541C,0,2
YDR065W,0,2
YML129C,0,2
YJR040W,0,2
YPR079W,0,2
YDR281C,0,2
YNR038W,0,2
YPL043W,0,2
YDR228C,0,2
YFR031C,0,2
YDR083W,0,2
YBR107C,0,2
YOR323C,0,2
YDL035C,0,2
YGL224C,0,2
YER060W-A,0,2
YGR289C,0,2
YMR294W,0,2
YLR245C,0,2
YGR169C-C,0,2
YBR275C,0,2
YHR116W,0,2
YOR367W,0,2
YOL009C,0,2
YDL070W,0,2
YBR213W,0,2
YBR010W,0,2
YCL051W,0,2
YDR480W,0,2
YGL226W,0,2
YJR082C,0,2
YFR006W,0,2
YCL058C,0,2
YMR080C,0,2
YNL129W,0,2
YPR083W,0,2
YCL074W,0,2
YMR204C,0,2
YDR443C,0,2
YNL255C,0,2
YNL081C,0,2
YKL171W,0,2
YDL122W,0,2
YPL212C,0,2
YPR088C,0,2
YBL064C,0,2
YNL207W,0,2
YDL154W,0,2
YIL114C,0,2
YER032W,0,2
YOR091W,0,2
YBR267W,0,2
YPR034W,0,2
YGR286C,0,2
YML081W,0,2
YML064C,0,2
YBR161W,0,2
YBR030W,0,2
YPR179C,0,2
YDL044C,0,2
YHR112C,0,2
YDR395W,0,2
YDR405W,0,2
YOR137C,0,2
YDR078C,0,2
YJL008C,0,2
YGL169W,0,2
YGR010W,0,2
YBR038W,0,2
YGL147C,0,2
YKL089W,0,2
YOR007C,0,2
YER138C,0,2
YNL304W,0,2
YML085C,0,2
YHR069C,0,2
YHR160C,0,2
YDR205W,0,2
YPL138C,0,2
YLR306W,0,2
YKL128C,0,2
YIL135C,0,2
YOR294W,0,2
YKL015W,0,2
YBR035C,0,2
YGR038C-B,0,2
YNL191W,0,2
YNL246W,0,2
YLR406C,0,2
YHR215W,0,2
YOR175C,0,2
YKL168C,0,2
YDL223C,0,2
YER053C,0,2
YNL322C,0,2
YLR239C,0,2
YNL243W,0,2
YIL155C,0,2
YPR063C,0,2
YOR151C,0,2
YFL001W,0,2
YOL102C,0,2
YJL131C,0,2
YOL039W,0,2
YLR002C,0,2
YDL029W,0,2
YGR288W,0,2
YGL100W,0,2
YGL250W,0,2
YHL046C,0,2
YDR018C,0,2
YDR066C,0,2
YPR103W,0,2
YLR312W-A,0,2
YBR126W-A,0,2
YDR128W,0,2
YJR107C-A,0,2
YLR262C,0,2
YCR045C,0,2
YDR101C,0,2
YHR079C,0,2
YBR297W,0,2
YCR035C,0,2
YDL097C,0,2
YGR233C,0,2
YJR068W,0,2
YOL019W,0,2
YMR301C,0,2
YBR210W,0,2
YDL243C,0,2
YDL236W,0,2
YER001W,0,2
YHR103W,0,2
YOR163W,0,2
YKR016W,0,2
YCR096C,0,2
YDR418W,0,2
YGL161C,0,2
YLR307W,0,2
YLL005C,0,2
YLR106C,0,2
YLL033W,0,2
YPR058W,0,2
YML107C,0,2
YLR287C-A,0,2
YIL115C,0,2
YBR132C,0,2
YOL008W,0,2
YOL007C,0,2
YIR042C,0,2
YDL051W,0,2
YER011W,0,2
YOR128C,0,2
YLR446W,0,2
YCR101C,0,2
YDL248W,0,2
YLR355C,0,2
YFR014C,0,2
YGL060W,0,2
YJL173C,0,2
YJL100W,0,2
YDR389W,0,2
YOR288C,0,2
YPR040W,0,2
YFL060C,0,2
YGR267C,0,2
YNL286W,0,2
YDR051C,0,2
YPR176C,0,2
YBL032W,0,2
YMR069W,0,2
YKL119C,0,2
YCR012W,0,2
YMR219W,0,2
YDR080W,0,2
YJL012C,0,2
YER105C,0,2
YPR085C,0,2
YGL167C,0,2
YBR131W,0,2
YKR019C,0,2
YGR040W,0,2
YER157W,0,2
YHR050W,0,2
YKL170W,0,2
YLL011W,0,2
YJL160C,0,2
YDL191W,0,2
YGR194C,0,2
YDR320C-A,0,2
YDR156W,0,2
YNL086W,0,2
YPR045C,0,2
YIL096C,0,2
YLR176C,0,2
YGR028W,0,2
YAL028W,0,2
YDR488C,0,2
YIL149C,0,2
YOR171C,0,2
YOR109W,0,2
YHR117W,0,2
YMR262W,0,2
YDR332W,0,2
YIL106W,0,2
YNL282W,0,2
YKL187C,0,2
YOL078W,0,2
YGL223C,0,2
YGR180C,0,2
YER185W,0,2
YJR067C,0,2
YEL040W,0,2
YOR074C,0,2
YMR088C,0,2
YNL061W,0,2
YOR226C,0,2
YJR116W,0,2
YDR138W,0,2
YIL120W,0,2
YDR507C,0,2
YER087C-B,0,2
YLR359W,0,2
YER014C-A,0,2
YPR194C,0,2
YPL020C,0,2
YAL051W,0,2
YPL113C,0,2
YJR076C,0,2
YAR009C,0,2
YBR003W,0,2
YGR141W,0,2
YOR085W,0,2
YBR057C,0,2
YDL190C,0,2
YDR234W,0,2
YLR034C,0,2
YLL024C,0,2
YNL124W,0,2
YJR070C,0,2
YPR038W,0,2
YLR209C,0,2
YBR199W,0,2
YDL036C,0,2
YLR256W-A,0,2
YLL043W,0,2
YLL023C,0,2
YPR029C,0,2
YER072W,0,2
YNR059W,0,2
YCL031C,0,2
YPL169C,0,2
YIL020C,0,2
YOL004W,0,2
YAL026C,0,2
YEL053C,0,2
YLR079W,0,2
YNL201C,0,2
YIL138C,0,2
YDR237W,0,2
YMR079W,0,2
YDL213C,0,2
YOR278W,0,2
YJR032W,0,2
YDL180W,0,2
YBR084W,0,2
YIL065C,0,2
YGR191W,0,2
YCR104W,0,2
YIL110W,0,2
YNL325C,0,2
YGR186W,0,2
YGR131W,0,2
YDL199C,0,2
YNL240C,0,2
YMR063W,0,2
YPL010W,0,2
YER037W,0,2
YFL045C,0,2
YDL064W,0,2
YGL017W,0,2
YCR005C,0,2
YKL062W,0,2
YNR018W,0,2
YDR397C,0,2
YDL047W,0,2
YMR312W,0,2
YOR036W,0,2
YKL039W,0,2
YNL268W,0,2
YDR060W,0,2
YNL138W-A,0,2
YBL080C,0,2
YJL128C,0,2
YIR002C,0,2
YGL142C,0,2
YKL013C,0,2
YOL076W,0,2
YDR303C,0,2
YMR263W,0,2
YJR117W,0,2
YJL051W,0,2
YBR269C,0,2
YGR169C,0,2
YNL251C,0,2
YCR037C,0,2
YGR195W,0,2
YDR191W,0,2
YLR103C,0,2
YLR143W,0,2
YPR018W,0,2
YLR072W,0,2
YBR301W,0,2
YIL076W,0,2
YGR184C,0,2
YHR101C,0,2
YDR296W,0,2
YML018C,0,2
YNL284C-B,0,2
YOL135C,0,2
YCL063W,0,2
YMR035W,0,2
YER147C,0,2
YGR060W,0,2
YDL130W,0,2
YLR332W,0,2
YML106W,0,2
YOL056W,0,2
YNL209W,0,2
YIL042C,0,2
YNL213C,0,2
YFR025C,0,2
YBR169C,0,2
YBR290W,0,2
YMR242C,0,2
YGL207W,0,2
YLR081W,0,2
YAR066W,0,2
YKL035W,0,2
YOR052C,0,2
YDR067C,0,2
YIL142W,0,2
YNR046W,0,2
YPR155C,0,2
YBR102C,0,2
YNL292W,0,2
YLR337W,0,2
YHR048W,0,2
YHR113W,0,2
YOR009W,0,2
YDR339C,0,2
YJL079C,0,2
YKR061W,0,2
YLR035C,0,2
YNL159C,0,2
YNL294C,0,2
YOL154W,0,2
YLR090W,0,2
YGL251C,0,2
YHR042W,0,2
YIL013C,0,2
YGL078C,0,2
YOR149C,0,2
YNL090W,0,2
YDL202W,0,2
YFL024C,0,2
YJL085W,0,2
YIL056W,0,2
YNL320W,0,2
YJL133C-A,0,2
YNL148C,0,2
YMR037C,0,2
YGL128C,0,2
YDR381C-A,0,2
YMR164C,0,2
YHL001W,0,2
YFR003C,0,2
YMR115W,0,2
YNL127W,0,2
YLR250W,0,2
YPL145C,0,2
YGR235C,0,2
YDL020C,0,2
YBR053C,0,2
YDR082W,0,2
YLR453C,0,2
YNR035C,0,2
YLR244C,0,2
YGR202C,0,2
YBR143C,0,2
YGR048W,0,2
YFR043C,0,2
YGR143W,0,2
YMR207C,0,2
YBR153W,0,2
YNR002C,0,2
YPL082C,0,2
YOR167C,0,2
YNL329C,0,2
YKL038W,0,2
YKL041W,0,2
YDR266C,0,2
YOR324C,0,2
YLR242C,0,2
YEL069C,0,2
YBR162W-A,0,2
YJR125C,0,2
YER107C,0,2
YNL080C,0,2
YNL010W,0,2
YBR043C,0,2
YPL061W,0,2
YBL101W-B,0,2
YNL267W,0,2
YKR003W,0,2
YBR230C,0,2
YHR029C,0,2
YHR169W,0,2
YOR313C,0,2
YCR007C,0,2
YLL056C,0,2
YDL022W,0,2
YGR088W,0,2
YJL157C,0,2
YJR078W,0,2
YHR144C,0,2
YPL047W,0,2
YBR247C,0,2
YOR329C,0,2
YJR010C-A,0,2
YPR033C,0,2
YOR035C,0,2
YCR016W,0,2
YMR166C,0,2
YNL074C,0,2
YHR210C,0,2
YPR158C-C,0,2
YNL185C,0,2
YHR120W,0,2
YBR130C,0,2
YMR056C,0,2
YGL144C,0,2
YBR120C,0,2
YCR018C,0,2
YLR192C,0,2
YKR028W,0,2
YHR207C,0,2
YDR468C,0,2
YCL060C,0,2
YOR068C,0,2
YFL028C,0,2
YNR075W,0,2
YHR140W,0,2
YER142C,0,2
YCR060W,0,2
YBR081C,0,2
YKL217W,0,2
YLR080W,0,2
YOR202W,0,2
YER109C,0,2
YIL017W,0,2
YKR054C,0,2
YDL102W,0,2
YNL045W,0,2
YHR028C,0,2
YLR026C,0,2
YER113C,0,2
YMR120C,0,2
YLR207W,0,2
YOR214C,0,2
YJR138W,0,2
YJL048C,0,2
YDR013W,0,2
YOR089C,0,2
YHR005C,0,2
YMR121C,0,2
YJR112W-A,0,2
YOL109W,0,2
YBL004W,0,2
YOL003C,0,2
YBR252W,0,2
YOL069W,0,2
YMR186W,0,2
YGR052W,0,2
YKL218C,0,2
YDL121C,0,2
YBR119W,0,2
YNL021W,0,2
YGR080W,0,2
YLR383W,0,2
YOL040C,0,2
YHR142W,0,2
YDR222W,0,2
YER010C,0,2
YMR173W,0,2
YMR261C,0,2
YPL023C,0,2
YOR206W,0,2
YGR058W,0,2
YEL032W,0,2
YGR159C,0,2
YAL007C,0,2
YDR206W,0,2
YER029C,0,2
YML056C,0,2
YBR041W,0,2
YMR135C,0,2
YBR233W-A,0,2
YOR291W,0,2
YIL061C,0,2
YJR060W,0,2
YER175C,0,2
YOL012C,0,2
YKL071W,0,2
YDL134C,0,2
YFL035C-A,0,2
YGR249W,0,2
YGR192C,0,2
YPR100W,0,2
YMR094W,0,2
YKL049C,0,2
YDL164C,0,2
YGR213C,0,2
YJR034W,0,2
YPR019W,0,2
YHR179W,0,2
YDL054C,0,2
YHR129C,0,2
YIL051C,0,2
YGL231C,0,2
YOR265W,0,2
YML099C,0,2
YGR251W,0,2
YAL017W,0,2
YIL129C,0,2
YKL014C,0,2
YLR025W,0,2
YDL124W,0,2
YGL145W,0,2
YML127W,0,2
YOR339C,0,2
YGL190C,0,2
YDL072C,0,2
YIL002C,0,2
YBR187W,0,2
YML060W,0,2
YDL224C,0,2
YHR191C,0,2
YMR220W,0,2
YDR122W,0,2
YDL156W,0,2
YAL029C,0,2
YMR093W,0,2
YBR082C,0,2
YBR216C,0,2
YMR083W,0,2
YNL273W,0,2
YHL015W,0,2
YFR037C,0,2
YHR158C,0,2
YLL026W,0,2
YNR052C,0,2
YMR160W,0,2
YAR050W,0,2
YGL046W,0,2
YPL156C,0,2
YOL132W,0,2
YBR055C,0,2
YLR014C,0,2
YLR095C,0,2
YDR423C,0,2
YLR210W,0,2
YDL113C,0,2
YNL238W,0,2
YHR214W-F,0,2
YNL253W,0,2
YKL090W,0,2
YDR379W,0,2
YER161C,0,2
YLR215C,0,2
YPL122C,0,2
YBL104C,0,2
YJL209W,0,2
YLR127C,0,2
YDL182W,0,2
YOR191W,0,2
YNL284C,0,2
YKR025W,0,2
YJR043C,0,2
YER100W,0,2
YPL121C,0,2
YHR164C,0,2
YHR045W,0,2
YNL048W,0,2
YKL155C,0,2
YHR104W,0,2
YML034W,0,2
YEL013W,0,2
YOR383C,0,2
YDR322W,0,2
YNL066W,0,2
YDR511W,0,2
YKL164C,0,2
YJL221C,0,2
YBR261C,0,2
YJR134C,0,2
YNL079C,0,2
YHR166C,0,2
YMR053C,0,2
YLR380W,0,2
YKR034W,0,2
YDR492W,0,2
YBL005W-A,0,2
YNL113W,0,2
YLR142W,0,2
YJL026W,0,2
YLR136C,0,2
YDR406W,0,2
YDR489W,0,2
YGL160W,0,2
YMR165C,0,2
YDR201W,0,2
YKL040C,0,2
YJR051W,0,2
YAL046C,0,2
YBR133C,0,2
YNL038W,0,2
YNR019W,0,2
YJR085C,0,2
YHL037C,0,2
YGL112C,0,2
YDL105W,0,2
YGL098W,0,2
YDL216C,0,2
YER168C,0,2
YGL029W,0,2
YNL122C,0,2
YLR211C,0,2
YDR178W,0,2
YGL258W,0,2
YKL159C,0,2
YBR191W,0,2
YDR166C,0,2
YDR284C,0,2
YHL012W,0,2
YPL091W,0,2
YER139C,0,2
YBL018C,0,2
YBR185C,0,2
YPR090W,0,2
YCR073C,0,2
YOL054W,0,2
YDR318W,0,2
YOR243C,0,2
YOR090C,0,2
YDL211C,0,2
YJL162C,0,2
YGL071W,0,2
YIL147C,0,2
YPR185W,0,2
YFL034C-A,0,2
YPL007C,0,2
YPR119W,0,2
YLR163C,0,2
YPR023C,0,2
YDL161W,0,2
YDR441C,0,2
YDR130C,0,2
YPL053C,0,2
YKL103C,0,2
YDL139C,0,2
YPR186C,0,2
YJL105W,0,2
YFL034W,0,2
YGR024C,0,2
YPL148C,0,2
YPL172C,0,2
YDR538W,0,2
YPL083C,0,2
YAL068C,0,2
YLR144C,0,2
YBR065C,0,2
YNR017W,0,2
YOR179C,0,2
YJR101W,0,2
YPL265W,0,2
YOR148C,0,2
YML098W,0,2
YHR175W,0,2
YIL133C,0,2
YDL014W,0,2
YDL136W,0,2
YLL010C,0,2
YKR064W,0,2
YDL237W,0,2
YPL098C,0,2
YDR412W,0,2
YLR146C,0,2
YMR202W,0,2
YBR017C,0,2
YPL202C,0,2
YLR057W,0,2
YHR114W,0,2
YDR282C,0,2
YHR115C,0,2
YDR196C,0,2
YLR102C,0,2
YLR451W,0,2
YMR175W,0,2
YCL008C,0,2
YHR017W,0,2
YER078C,0,2
YKL190W,0,2
YKR035W-A,0,2
YOR237W,0,2
YBR255W,0,2
YLR212C,0,2
YNR056C,0,2
YER019C-A,0,2
YFR048W,0,2
YPR106W,0,2
YJL013C,0,2
YGL187C,0,2
YML031W,0,2
YLR398C,0,2
YIL118W,0,2
YDL045C,0,2
YJL021C,0,2
YIL014W,0,2
YHR146W,0,2
YER126C,0,2
YKL165C,0,2
YLR368W,0,2
YPR118W,0,2
YBR033W,0,2
YOR384W,0,2
YLR443W,0,2
YFL058W,0,2
YGR084C,0,2
YAL018C,0,2
YKL074C,0,2
YDR254W,0,2
YDL095W,0,2
YOR334W,0,2
YJR094C,0,2
YDL133C-A,0,2
YDL084W,0,2
YPR170W-B,0,2
YHR040W,0,2
YHR135C,0,2
YGR113W,0,2
YDR226W,0,2
YOL127W,0,2
YPR049C,0,2
YNR073C,0,2
YMR013C,0,2
YKL161C,0,2
YOL083W,0,2
YGR274C,0,2
YLR155C,0,2
YHR110W,0,2
YGR019W,0,2
YBL060W,0,2
YLR017W,0,2
YML019W,0,2
YHR178W,0,2
YGL096W,0,2
YBR299W,0,2
YOR308C,0,2
YFL017C,0,2
YPR020W,0,2
YGR271C-A,0,2
YGR285C,0,2
YBL039C,0,2
YDR097C,0,2
YER144C,0,2
YIL093C,0,2
YPR002W,0,2
YDR092W,0,2
YGR257C,0,2
YJL003W,0,2
YGL168W,0,2
YOL028C,0,2
YDR120C,0,2
YER083C,0,2
YGR029W,0,2
YGL135W,0,2
YHR067W,0,2
YOR020W-A,0,2
YDR390C,0,2
YBL084C,0,2
YLR126C,0,2
YBR126C,0,2
YOR295W,0,2
YCR087C-A,0,2
YGR215W,0,2
YGR238C,0,2
YPL026C,0,2
YJL183W,0,2
YDL150W,0,2
YML050W,0,2
YDR022C,0,2
YPL211W,0,2
YPR046W,0,2
YNL136W,0,2
YLR033W,0,2
YGL005C,0,2
YDR456W,0,2
YER169W,0,2
YHR013C,0,2
YOR014W,0,2
YDR506C,0,2
YGL186C,0,2
YPL273W,0,2
YLR417W,0,2
YKL059C,0,2
YOR353C,0,2
YNL252C,0,2
YPR175W,0,2
YGL228W,0,2
YML082W,0,2
YER009W,0,2
YDR312W,0,2
YLR005W,0,2
YPL167C,0,2
YDL080C,0,2
YNL085W,0,2
YBR243C,0,2
YJL113W,0,2
YER133W,0,2
YOR298W,0,2
YEL042W,0,2
YGR145W,0,2
YMR028W,0,2
YDL110C,0,2
YOR070C,0,2
YGR275W,0,2
YNR049C,0,2
YBR092C,0,2
YBR069C,0,2
YPL157W,0,2
YMR238W,0,2
YKL208W,0,2
YDR208W,0,2
YGL050W,0,2
YOR095C,0,2
YBR286W,0,2
YBL026W,0,2
YEL018W,0,2
YOL137W,0,2
YLR190W,0,2
YFL029C,0,2
YPL207W,0,2
YDR210W-B,0,2
YHR091C,0,2
YOL064C,0,2
YKL057C,0,2
YPL014W,0,2
YGL001C,0,2
YDL048C,0,2
YKL027W,0,2
YDL174C,0,2
YLR385C,0,2
YDR316W-B,0,2
YBL078C,0,2
YLR382C,0,2
YPL084W,0,2
YLR406C-A,0,2
YLR154W-A,0,2
YLR395C,0,2
YGL099W,0,2
YCR039C,0,2
YDL201W,0,2
YBR302C,0,2
YGR023W,0,2
YER150W,0,2
YBL072C,0,2
YOR347C,0,2
YHR060W,0,2
YER036C,0,2
YHR173C,0,2
YNR045W,0,2
YIL019W,0,2
YNL328C,0,2
YLR266C,0,2
YDR524C-B,0,2
YFL008W,0,2
YNL265C,0,2
YMR205C,0,2
YMR172W,0,2
YJL216C,0,2
YGL113W,0,2
YGR016W,0,2
YDL167C,0,2
YJR108W,0,2
YGR211W,0,2
YDR096W,0,2
YLL004W,0,2
YDR334W,0,2
YKL020C,0,2
YDR358W,0,2
YJL111W,0,2
YGR037C,0,2
YHR171W,0,2
YOR011W,0,2
YGL025C,0,2
YCR024C-A,0,2
YDR299W,0,2
YGL247W,0,2
YJR061W,0,2
YBL007C,0,2
YIL166C,0,2
YFR032C-A,0,2
YJL143W,0,2
YNL326C,0,2
YLR013W,0,2
YLR436C,0,2
YDL087C,0,2
YNL102W,0,2
YHL003C,0,2
YLR263W,0,2
YLL067C,0,2
YPL021W,0,2
YDR057W,0,2
YNL137C,0,2
YOL066C,0,2
YBR012W-A,0,2
YBR021W,0,2
YDR452W,0,2
YIL158W,0,2
YGL039W,0,2
YDR473C,0,2
YNR027W,0,2
YMR310C,0,2
YPL165C,0,2
YGR006W,0,2
YOL145C,0,2
YKL046C,0,2
YGR250C,0,2
YHR085W,0,2
YGR144W,0,2
YLR092W,0,2
YOR110W,0,2
YPL151C,0,2
YMR014W,0,2
YER123W,0,2
YMR288W,0,2
YHL043W,0,2
YMR029C,0,2
YLR287C,0,2
YDR229W,0,2
YGL236C,0,2
YBR036C,0,2
YKL012W,0,2
YAR014C,0,2
YIL143C,0,2
YLR048W,0,2
YLR461W,0,2
YAL067C,0,2
YDR375C,0,2
YML051W,0,2
YAL063C,0,2
YIR009W,0,2
YML076C,0,2
YOL103W-B,0,2
YIL043C,0,2
YIL009C-A,0,2
YHR203C,0,2
YGL124C,0,2
YPL264C,0,2
YKR006C,0,2
YHR198C,0,2
YCR095C,0,2
YLL049W,0,2
YCR033W,0,2
YPR149W,0,2
YGR260W,0,2
YBR156C,0,2
YER050C,0,2
YDR164C,0,2
YAR070W-A,0,2
YPL177C,0,2
YDR034C-D,0,2
YHR118C,0,2
YAR018C,0,2
YKL192C,0,2
YIL132C,0,2
YKL063C,0,2
YLR099W-A,0,2
YLR343W,0,2
YDL127W,0,2
YML071C,0,2
YLR221C,0,2
YLR115W,0,2
YPL271W,0,2
YOR373W,0,2
YLR284C,0,2
YBR258C,0,2
YMR247C,0,2
YGL211W,0,2
YDR259C,0,2
YPL219W,0,2
YCL037C,0,2
YDR089W,0,2
YIL159W,0,2
YPL249C-A,0,2
YJR133W,0,2
YNL049C,0,2
YNL306W,0,2
YDR244W,0,2
YLR077W,0,2
YDR288W,0,2
YKL065W-A,0,2
YGR287C,0,2
YPR016C,0,2
YBL067C,0,2
YIL122W,0,2
YLL012W,0,2
YOR103C,0,2
YML104C,0,2
YLR319C,0,2
YBR141C,0,2
YMR131C,0,2
YPR093C,0,2
YEL003W,0,2
YDR210W,0,2
YPR073C,0,2
YIL074C,0,2
YDL142C,0,2
YER020W,0,2
YBR279W,0,2
YOR168W,0,2
YFL017W-A,0,2
YFR033C,0,2
YPL116W,0,2
YKL160W,0,2
YBL068W,0,2
YDL030W,0,2
YGL008C,0,2
YMR315W,0,2
YKL010C,0,2
YMR239C,0,2
YFR042W,0,2
YBR109C,0,2
YNL019C,0,2
YIR025W,0,2
YBR183W,0,2
YMR065W,0,2
YNL223W,0,2
YDR365W-A,0,2
YPR158W,0,2
YML029W,0,2
YIL006W,0,2
YHL038C,0,2
YMR272W-B,0,2
YOR365C,0,2
YBR088C,0,2
YFL011W,0,2
YDR451C,0,2
YPL104W,0,2
YCR081W,0,2
YMR236W,0,2
YNL065W,0,2
YMR209C,0,2
YDR287W,0,2
YNL022C,0,2
YLR375W,0,2
YMR188C,0,2
YKL054C,0,2
YMR086W,0,2
YOR049C,0,2
YJR066W,0,2
YLR158C,0,2
YOR205C,0,2
YNL186W,0,2
YLR168C,0,2
YDL111C,0,2
YOR026W,0,2
YDR245W,0,2
YLR075W,0,2
YLR170C,0,2
YER046W,0,2
YLL053C,0,2
YEL009C,0,2
YMR257C,0,2
YJR141W,0,2
YCL064C,0,2
YHL033C,0,2
YPL159C,0,2
YPL072W,0,2
YBR218C,0,2
YOL077C,0,2
YBR058C,0,2
YDL166C,0,2
YOR071C,0,2
YLR459W,0,2
YAL043C,0,2
YJL214W,0,2
YMR270C,0,2
YCL018W,0,2
YNL027W,0,2
YER003C,0,2
YKL211C,0,2
YBR076W,0,2
YHR055C,0,2
YMR194W,0,2
YKL028W,0,2
YHR214C-C,0,2
YMR036C,0,2
YBR233W,0,2
YFL053W,0,2
YOL162W,0,2
YDR144C,0,2
YNL260C,0,2
YHR214W,0,2
YEL012W,0,2
YPR091C,0,2
YML067C,0,2
YNL310C,0,2
YKR070W,0,2
YGL012W,0,2
YKR052C,0,2
YOR129C,0,2
YBR104W,0,2
YBR222C,0,2
YLR369W,0,2
YCL048W-A,0,2
YIR010W,0,2
YFL048C,0,2
YER049W,0,2
YOR150W,0,2
YLR336C,0,2
YNL167C,0,2
YGR154C,0,2
YMR122W-A,0,2
YKL216W,0,2
YJL033W,0,2
YDL045W-A,0,2
YGL150C,0,2
YBL101C,0,2
YKL026C,0,2
YOL113W,0,2
YFL010W-A,0,2
YFL003C,0,2
YFL027C,0,2
YPL209C,0,2
YLR063W,0,2
YDR415C,0,2
YDR490C,0,2
YCR031C,0,2
YMR124W,0,2
YBR196C-A,0,2
YOL146W,0,2
YML013W,0,2
YLR308W,0,2
YOR229W,0,2
YDR402C,0,2
YCL052C,0,2
YDR020C,0,2
YGL019W,0,2
YDL085W,0,2
YNL024C-A,0,2
YLR178C,0,2
YHR206W,0,2
YBR080C,0,2
YER130C,0,2
YEL027W,0,2
YER160C,0,2
YNL164C,0,2
YKL203C,0,2
YPL193W,0,2
YDR407C,0,2
YHR209W,0,2
YGL141W,0,2
YOR311C,0,2
YDR316W-A,0,2
YGL004C,0,2
YDR071C,0,2
YGL153W,0,2
YDR117C,1,3
YJR007W,1,3
YPR163C,1,3
YMR260C,1,3
YER153C,1,3
YEL034W,1,3
YMR282C,1,3
YLR150W,1,3
YJR047C,1,3
YPR086W,1,3
YBL013W,1,3
YDR494W,1,3
YMR059W,0,3
YOR107W,0,3
YMR049C,0,3
YOR117W,0,3
YPR114W,0,3
YER048C,0,3
YNL284C-A,0,3
YGR123C,0,3
YBR018C,0,3
YJR107W,0,3
YOL060C,0,3
YOL016C,0,3
YGR059W,0,3
YER171W,0,3
YGL229C,0,3
YML058W,0,3
YCL025C,0,3
YAL001C,0,3
YOR381W,0,3
YFL046W,0,3
YCR020C-A,0,3
YLL002W,0,3
YPL031C,0,3
YFL018W-A,0,3
YFR050C,0,3
YDL079C,0,3
YBR002C,0,3
YPL191C,0,3
YOL119C,0,3
YER087C-A,0,3
YNL299W,0,3
YLR348C,0,3
YOR340C,0,3
YNL084C,0,3
YEL072W,0,3
YIR003W,0,3
YLL003W,0,3
YDR472W,0,3
YBL040C,0,3
YER051W,0,3
YJL081C,0,3
YKL058W,0,3
YOR156C,0,3
YHR036W,0,3
YML035C,0,3
YEL036C,0,3
YOL031C,0,3
YOL044W,0,3
YGL139W,0,3
YMR319C,0,3
YOR157C,0,3
YPR043W,0,3
YDR513W,0,3
YJR077C,0,3
YML001W,0,3
YHR062C,0,3
YGL009C,0,3
YBR008C,0,3
YNR062C,0,3
YLR391W-A,0,3
YJL222W,0,3
YHR153C,0,3
YBR159W,0,3
YOR261C,0,3
YLR037C,0,3
YNL095C,0,3
YNL182C,0,3
YPR192W,0,3
YER042W,0,3
YBR024W,0,3
YLR344W,0,3
YKL151C,0,3
YDR499W,0,3
YMR241W,0,3
YPR066W,0,3
YBR058C-A,0,3
YPR024W,0,3
YGR112W,0,3
YMR148W,0,3
YIL085C,0,3
YFR005C,0,3
YLR377C,0,3
YDL069C,0,3
YOR060C,0,3
YPL153C,0,3
YPR026W,0,3
YCR034W,0,3
YML012W,0,3
YBL015W,0,3
YGR089W,0,3
YLR185W,0,3
YPR164W,0,3
YOR338W,0,3
YNL042W,0,3
YMR129W,0,3
YJL158C,0,3
YGL244W,0,3
YDR247W,0,3
YDL203C,0,3
YDR173C,0,3
YNL068C,0,3
YJR123W,0,3
YKR105C,0,3
