Gene,+/-,Fold
YJR139C,0,2
YOR363C,0,2
YBR130C,0,2
YPR127W,0,2
YDR414C,0,2
YPL042C,0,2
YGL059W,0,2
YOR110W,0,2
YDR533C,0,2
YER068W,0,2
YDR243C,0,2
YGL263W,0,2
YLR213C,0,2
YNL260C,0,2
YGL065C,0,2
YNL189W,0,2
YPR196W,0,2
YPL273W,0,2
YGR161W-B,0,2
YDR137W,0,2
YER056C-A,0,2
YPL033C,0,2
YOR288C,0,2
YPL132W,0,2
YIL015W,0,2
YDR317W,0,2
YKR016W,0,2
YER134C,0,2
YNL238W,0,2
YOR026W,0,2
YPL008W,0,2
YOL034W,0,2
YDR135C,0,2
YJR009C,0,2
YDR104C,0,2
YER051W,0,2
YGR207C,0,2
YDL137W,0,2
YCR093W,0,2
YNL242W,0,2
YJL059W,0,2
YFR001W,0,2
YNL181W,0,2
YMR157C,0,2
YLR139C,0,2
YCR042C,0,2
YKL049C,0,2
YBR167C,0,2
YHR129C,0,2
YBL101W-A,0,2
YOR032C,0,2
YBR161W,0,2
YNL079C,0,2
YHR132C,0,2
YIL162W,0,2
YNL112W,0,2
YMR080C,0,2
YDR261C-C,0,2
YBR005W,0,2
YKR038C,0,2
YFL049W,0,2
YKL017C,0,2
YNL299W,0,2
YPL249C-A,0,2
YJL079C,0,2
YHL017W,0,2
YFL013C,0,2
YLR254C,0,2
YLR253W,0,2
YCR011C,0,2
YHR168W,0,2
YBR141C,0,2
YKL201C,0,2
YCR003W,0,2
YML045W,0,2
YJL178C,0,2
YBR016W,0,2
YDL133C-A,0,2
YHR029C,0,2
YPL145C,0,2
YJL068C,0,2
YML103C,0,2
YOR193W,0,2
YGR054W,0,2
YKR037C,0,2
YPL239W,0,2
YPL176C,0,2
YOR382W,0,2
YER126C,0,2
YGL006W,0,2
YNR044W,0,2
YMR015C,0,2
YER128W,0,2
YLR079W,0,2
YOR358W,0,2
YOL011W,0,2
YHR025W,0,2
YFR039C,0,2
YIL125W,0,2
YHR141C,0,2
YOR134W,0,2
YOL141W,0,2
YDL144C,0,2
YLR371W,0,2
YGR185C,0,2
YAL031C,0,2
YKL187C,0,2
YIL042C,0,2
YML058W-A,0,2
YBR213W,0,2
YOR292C,0,2
YNR066C,0,2
YOR224C,0,2
YLR250W,0,2
YDR504C,0,2
YGR100W,0,2
YHR209W,0,2
YJR136C,0,2
YAL044W-A,0,2
YLL004W,0,2
YEL022W,0,2
YLR160C,0,2
YDL058W,0,2
YLR011W,0,2
YDR214W,0,2
YKR084C,0,2
YDL028C,0,2
YNL098C,0,2
YBL105C,0,2
YPR010C,0,2
YLL016W,0,2
YNL185C,0,2
YML088W,0,2
YBR200W,0,2
YER130C,0,2
YDL147W,0,2
YPL153C,0,2
YJL133W,0,2
YER141W,0,2
YDL100C,0,2
YGR236C,0,2
YGR255C,0,2
YOR136W,0,2
YDR022C,0,2
YNL313C,0,2
YOR353C,0,2
YGR061C,0,2
YLR320W,0,2
YJL116C,0,2
YOR375C,0,2
YMR247C,0,2
YJL180C,0,2
YLL006W,0,2
YIR019C,0,2
YJL146W,0,2
YJR082C,0,2
YBL068W,0,2
YPL177C,0,2
YPL221W,0,2
YLR103C,0,2
YFL030W,0,2
YDR363W-A,0,2
YPL045W,0,2
YOL127W,0,2
YKL164C,0,2
YMR190C,0,2
YKR093W,0,2
YBR170C,0,2
YGR243W,0,2
YJR121W,0,2
YGR235C,0,2
YOR339C,0,2
YDR014W,0,2
YGR181W,0,2
YDL104C,0,2
YHR072W-A,0,2
YGL035C,0,2
YMR231W,0,2
YNR049C,0,2
YNL146W,0,2
YDL150W,0,2
YMR035W,0,2
YPR035W,0,2
YKL112W,0,2
YKL020C,0,2
YPL206C,0,2
YOR003W,0,2
YLR309C,0,2
YPR066W,0,2
YCL029C,0,2
YOR396W,0,2
YJR075W,0,2
YGL135W,0,2
YGR049W,0,2
YKL217W,0,2
YGR172C,0,2
YLR306W,0,2
YGR089W,0,2
YLR355C,0,2
YKL127W,0,2
YGR189C,0,2
YDL194W,0,2
YMR022W,0,2
YIL147C,0,2
YDR151C,0,2
YLR243W,0,2
YPL120W,0,2
YPR110C,0,2
YHL031C,0,2
YML003W,0,2
YHR191C,0,2
YNL136W,0,2
YPL022W,0,2
YDR357C,0,2
YJL063C,0,2
YPL274W,0,2
YGR141W,0,2
YJR043C,0,2
YDR210W-B,0,2
YGL107C,0,2
YJL049W,0,2
YJL002C,0,2
YML105C,0,2
YER021W,0,2
YDR529C,0,2
YMR268C,0,2
YPL165C,0,2
YMR174C,0,2
YCL032W,0,2
YAL068C,0,2
YGR227W,0,2
YEL030W,0,2
YEL003W,0,2
YLR337W,0,2
YGR138C,0,2
YNL334C,0,2
YBL057C,0,2
YFL031W,0,2
YKL196C,0,2
YOR149C,0,2
YDL216C,0,2
YPL002C,0,2
YDL112W,0,2
YOL100W,0,2
YLR424W,0,2
YGL097W,0,2
YDR409W,0,2
YGR113W,0,2
YJR051W,0,2
YOR243C,0,2
YDR364C,0,2
YBR244W,0,2
YLR452C,0,2
YGR152C,0,2
YKL103C,0,2
YMR097C,0,2
YJL130C,0,2
YJR050W,0,2
YBL061C,0,2
YLR210W,0,2
YLR387C,0,2
YGR043C,0,2
YML022W,0,2
YKR082W,0,2
YDR121W,0,2
YDL239C,0,2
YLR102C,0,2
YBR104W,0,2
YNL173C,0,2
YFR020W,0,2
YMR193W,0,2
YMR323W,0,2
YIR015W,0,2
YDR158W,0,2
YLR130C,0,2
YKL178C,0,2
YPR178W,0,2
YKL058W,0,2
YNL310C,0,2
YER106W,0,2
YJL057C,0,2
YNL161W,0,2
YCR021C,0,2
YDR195W,0,2
YOL025W,0,2
YHR019C,0,2
YBR007C,0,2
YKR017C,0,2
YMR039C,0,2
YOR242C,0,2
YLR425W,0,2
YOR361C,0,2
YJR010W,0,2
YDR099W,0,2
YGR175C,0,2
YML004C,0,2
YOR337W,0,2
YML115C,0,2
YJL145W,0,2
YDR261W-A,0,2
YHR083W,0,2
YAR019C,0,2
YGL210W,0,2
YHR062C,0,2
YER181C,0,2
YCL061C,0,2
YBR046C,0,2
YMR258C,0,2
YGL106W,0,2
YJL131C,0,2
YPR187W,0,2
YGR128C,0,2
YOR216C,0,2
YNL158W,0,2
YOR258W,0,2
YBR123C,0,2
YPR081C,0,2
YLR022C,0,2
YER002W,0,2
YER153C,0,2
YDL233W,0,2
YOR290C,0,2
YLR033W,0,2
YCL048W,0,2
YCR089W,0,2
YOR348C,0,2
YJL190C,0,2
YOL003C,0,2
YDR470C,0,2
YOL135C,0,2
YDL101C,0,2
YPL059W,0,2
YDR218C,0,2
YMR296C,0,2
YNL119W,0,2
YCL060C,0,2
YOR231W,0,2
YFL035C-A,0,2
YDR421W,0,2
YLR165C,0,2
YOR174W,0,2
YHR102W,0,2
YGR156W,0,2
YPR062W,0,2
YIL129C,0,2
YPL021W,0,2
YOL163W,0,2
YOR157C,0,2
YJR105W,0,2
YMR297W,0,2
YLR376C,0,2
YPL103C,0,2
YJR132W,0,2
YJL172W,0,2
YBL005W,0,2
YNL167C,0,2
YJL124C,0,2
YOL103W-B,0,2
YMR167W,0,2
YKR007W,0,2
YJR135C,0,2
YKR042W,0,2
YFR043C,0,2
YOR145C,0,2
YJL069C,0,2
YJL030W,0,2
YJR156C,0,2
YCL005W-A,0,2
YGR097W,0,2
YJR137C,0,2
YML092C,0,2
YPL082C,0,2
YLR146C,0,2
YGL174W,0,2
YDR107C,0,2
YDL013W,0,2
YDL159W,0,2
YJL062W,0,2
YMR240C,0,2
YDL072C,0,2
YKL021C,0,2
YHR110W,0,2
YGR091W,0,2
YOR069W,0,2
YCR075C,0,2
YNL008C,0,2
YOR297C,0,2
YBR153W,0,2
YNL187W,0,2
YBR287W,0,2
YAL015C,0,2
YMR235C,0,2
YOR052C,0,2
YMR291W,0,2
YNL326C,0,2
YGL259W,0,2
YEL026W,0,2
YPR116W,0,2
YIL066C,0,2
YHR214W-G,0,2
YDR016C,0,2
YCL003W,0,2
YOR034C,0,2
YNL121C,0,2
YGR048W,0,2
YPL074W,0,2
YDR513W,0,2
YOR185C,0,2
YDR120C,0,2
YGL163C,0,2
YOR141C,0,2
YGL063W,0,2
YOR191W,0,2
YPR153W,0,2
YIL070C,0,2
YLR043C,0,2
YHR106W,0,2
YIL022W,0,2
YKL208W,0,2
YOR190W,0,2
YGR274C,0,2
YJL099W,0,2
YHR211W,0,2
YOR132W,0,2
YLR341W,0,2
YDR210W-A,0,2
YLR353W,0,2
YIL143C,0,2
YPR060C,0,2
YPL152W,0,2
YMR171C,0,2
YDR064W,0,2
YER074W,0,2
YHR135C,0,2
YJR108W,0,2
YJL013C,0,2
YDR207C,0,2
YGL158W,0,2
YDL161W,0,2
YKL126W,0,2
YGR121C,0,2
YFR024C,0,2
YMR309C,0,2
YGL129C,0,2
YGL208W,0,2
YJR019C,0,2
YKL047W,0,2
YJR140C,0,2
YPR018W,0,2
YDL243C,0,2
YNL292W,0,2
YER159C,0,2
YER169W,0,2
YJL108C,0,2
YFR047C,0,2
YKL062W,0,2
YDL247W,0,2
YDR430C,0,2
YDR210C-C,0,2
YDR069C,0,2
YHR064C,0,2
YJR100C,0,2
YPR008W,0,2
YNR015W,0,2
YNR007C,0,2
YOR389W,0,2
YPR075C,0,2
YDR044W,0,2
YML080W,0,2
YEL034W,0,2
YBR229C,0,2
YDR472W,0,2
YHR017W,0,2
YOR177C,0,2
YNL264C,0,2
YOR033C,0,2
YDR393W,0,2
YLR121C,0,2
YLR158C,0,2
YLR017W,0,2
YLR087C,0,2
YLR234W,0,2
YBR058C,0,2
YJR028W,0,2
YAR069W-A,0,2
YDL205C,0,2
YLR073C,0,2
YLR256W-A,0,2
YKL162C,0,2
YBR219C,0,2
YMR223W,0,2
YGL045W,0,2
YOR144C,0,2
YKL207W,0,2
YER146W,0,2
YDR141C,0,2
YDR515W,0,2
YMR002W,0,2
YGL198W,0,2
YLL029W,0,2
YLR300W,0,2
YBR261C,0,2
YDR079W,0,2
YML012W,0,2
YLR445W,0,2
YDR301W,0,2
YKL092C,0,2
YOR211C,0,2
YPR180W,0,2
YHL036W,0,2
YGR222W,0,2
YLR323C,0,2
YNL229C,0,2
YLR395C,0,2
YCL025C,0,2
YER058W,0,2
YNR067C,0,2
YHL009W-B,0,2
YDR007W,0,2
YFL003C,0,2
YMR089C,0,2
YDR534C,0,2
YJR052W,0,2
YLR142W,0,2
YBR073W,0,2
YGL230C,0,2
YDR046C,0,2
YIL009W,0,2
YDR316W-B,0,2
YGR046W,0,2
YGL115W,0,2
YJL137C,0,2
YPR055W,0,2
YDR440W,0,2
YPL096W,0,2
YBR119W,0,2
YIL166C,0,2
YPR072W,0,2
YOL069W,0,2
YDL045C,0,2
YML056C,0,2
YOR308C,0,2
YGR163W,0,2
YEL013W,0,2
YER131W,0,2
YNL096C,0,2
YOR383C,0,2
YDL083C,0,2
YDR043C,0,2
YIL069C,0,2
YKL093W,0,2
YDL237W,0,2
YOR228C,0,2
YLR057W,0,2
YLR090W,0,2
YDL018C,0,2
YLR224W,0,2
YNL117W,0,2
YPR159W,0,2
YGR201C,0,2
YKL096W-A,0,2
YGL141W,0,2
YMR056C,0,2
YBL037W,0,2
YDR476C,0,2
YGL131C,0,2
YNL280C,0,2
YER178W,0,2
YLR391W-A,0,2
YCR028C,0,2
YDR498C,0,2
YGL231C,0,2
YIR042C,0,2
YGR032W,0,2
YPL052W-A,0,2
YPL052W,0,2
YJR088C,0,2
YDR169C,0,2
YCR032W,0,2
YIR038C,0,2
YBL021C,0,2
YLR347C,0,2
YLR137W,0,2
YML047C,0,2
YBR241C,0,2
YOR259C,0,2
YCR009C,0,2
YCR083W,0,2
YNR037C,0,2
YGR187C,0,2
YMR031C,0,2
YGR058W,0,2
YDR292C,0,2
YJL072C,0,2
YDL108W,0,2
YDL067C,0,2
YGL204C,0,2
YNR040W,0,2
YNR002C,0,2
YPL158C,0,2
YIL142W,0,2
YHR053C,0,2
YGL001C,0,2
YEL063C,0,2
YPL242C,0,2
YPR036W,0,2
YNR056C,0,2
YOR394W,0,2
YER122C,0,2
YKL155C,0,2
YGR092W,0,2
YNL180C,0,2
YMR266W,0,2
YOL147C,0,2
YLL025W,0,2
YMR028W,0,2
YNL023C,0,2
YNL305C,0,2
YGL197W,0,2
YML049C,0,2
YPR031W,0,2
YHR161C,0,2
YJL193W,0,2
YBL023C,0,2
YDR525W-A,0,2
YML046W,0,2
YFL014W,0,2
YLR096W,0,2
YGL228W,0,2
YDR460W,0,2
YOL067C,0,2
YPL140C,0,2
YHR142W,0,2
YCR091W,0,2
YOL119C,0,2
YCR088W,0,2
YAL018C,0,2
YPL121C,0,2
YBR214W,0,2
YDL229W,0,2
YHR205W,0,2
YBR029C,0,2
YLR042C,0,2
YGL060W,0,2
YBR191W,0,2
YAL036C,0,2
YIL173W,0,2
YJR129C,0,2
YGR103W,0,2
YIL109C,0,2
YOL052C-A,0,2
YML131W,0,2
YGL094C,0,2
YGR129W,0,2
YKL143W,0,2
YDL113C,0,2
YDR254W,0,2
YBR192W,0,2
YDL171C,0,2
YHR006W,0,2
YDR522C,0,2
YLR034C,0,2
YOR272W,0,2
YLR077W,0,2
YKL157W,0,2
YDR198C,0,2
YDR143C,0,2
YPR167C,0,2
YLR399C,0,2
YOR178C,0,2
YDR363W,0,2
YMR098C,0,2
YGR284C,0,2
YOR343W-A,0,2
YBR012W-B,0,2
YPR157W,0,2
YLR242C,0,2
YDR270W,0,2
YPL064C,0,2
YOR343W-B,0,2
YEL011W,0,2
YJL223C,0,2
YOR205C,0,2
YNL033W,0,2
YBR145W,0,2
YIL045W,0,2
YML039W,0,2
YGL108C,0,2
YLR119W,0,2
YPL053C,0,2
YHR190W,0,2
YGL017W,0,2
YGR088W,0,2
YER147C,0,2
YBL067C,0,2
YNL047C,0,2
YDL185W,0,2
YJL041W,0,2
YBR074W,0,2
YDR261W-B,0,2
YMR270C,0,2
YDR545W,0,2
YNL163C,0,2
YNR016C,0,2
YDL123W,0,2
YMR262W,0,2
YPR111W,0,2
YDL098C,0,2
YNL070W,0,2
YNL197C,0,2
YCL020W,0,2
YMR243C,0,2
YDR264C,0,2
YBR264C,0,2
YIL136W,0,2
YMR256C,0,2
YDR229W,0,2
YLR145W,0,2
YER164W,0,2
YIL128W,0,2
YER094C,0,2
YKL205W,0,2
YIR030C,0,2
YNL101W,0,2
YMR316W,0,2
YCR081W,0,2
YOR213C,0,2
YLL007C,0,2
YNR023W,0,2
YKL071W,0,2
YLR081W,0,2
YPR200C,0,2
YGR155W,0,2
YGL253W,0,2
YAL014C,0,2
YOR393W,0,2
YPR170W-B,0,2
YEL020W-A,0,2
YBR185C,0,2
YBR142W,0,2
YDR119W,0,2
YLR174W,0,2
YJL080C,0,2
YPR017C,0,2
YFL016C,0,2
YNL004W,0,2
YBR228W,0,2
YNL142W,0,2
YLR426W,0,2
YDR330W,0,2
YMR236W,0,2
YJL191W,0,2
YML094W,0,2
YCR020C-A,0,2
YCR012W,0,2
YCL043C,0,2
YOR261C,0,2
YGR003W,0,2
YOR336W,0,2
YGR193C,0,2
YJR016C,0,2
YGR188C,0,2
YGR038C-A,0,2
YLR350W,0,2
YHR037W,0,2
YPL037C,0,2
YNL111C,0,2
YBR220C,0,2
YMR124W,0,2
YOR101W,0,2
YFL011W-A,0,2
YOL017W,0,2
YDL122W,0,2
YOR161C,0,2
YMR146C,0,2
YGR132C,0,2
YPR188C,0,2
YJL042W,0,2
YGL243W,0,2
YDR257C,0,2
YGR094W,0,2
YOR267C,0,2
YDR456W,0,2
YDR092W,0,2
YNL062C,0,2
YNL169C,0,2
YBR078W,0,2
YLR141W,0,2
YOL043C,0,2
YDR387C,0,2
YPL146C,0,2
YKL104C,0,2
YHR034C,0,2
YML076C,0,2
YFR052W,0,2
YPL135W,0,2
YNR018W,0,2
YDR018C,0,2
YFL066C,0,2
YKR102W,0,2
YER001W,0,2
YHR098C,0,2
YPR189W,0,2
YMR010W,0,2
YDR406W,0,2
YKR068C,0,2
YDR444W,0,2
YMR172W,0,2
YLR182W,0,2
YGL026C,0,2
YBR102C,0,2
YBR096W,0,2
YOR119C,0,2
YBR018C,0,2
YOR159C,0,2
YJL117W,0,2
YOR096W,0,2
YKL040C,0,2
YFL033C,0,2
YMR071C,0,2
YBR218C,0,2
YPL241C,0,2
YPL227C,0,2
YLR135W,0,2
YLR105C,0,2
YGL185C,0,2
YML120C,0,2
YDR096W,0,2
YJL222W,0,2
YCR048W,0,2
YDR434W,0,2
YJL035C,0,2
YHR160C,0,2
YCR104W,0,2
YOR343C-B,0,2
YGR288W,0,2
YBR216C,0,2
YER108C,0,2
YHR183W,0,2
YPR192W,0,2
YPL168W,0,2
YDR245W,0,2
YMR105C,0,2
YHR010W,0,2
YMR073C,0,2
YIR029W,0,2
YJR124C,0,2
YDR289C,0,2
YBR268W,0,2
YIL088C,0,2
YGL148W,0,2
YDR055W,0,2
YPL054W,0,2
YPR068C,0,2
YNL086W,0,2
YER150W,0,2
YGR076C,0,2
YPL213W,0,2
YKL013C,0,2
YJR122W,0,2
YBL072C,0,2
YBL079W,0,2
YPR094W,0,2
YDR045C,0,2
YNL234W,0,2
YDR453C,0,2
YKL015W,0,2
YOR100C,0,2
YDR298C,0,2
YDR343C,0,2
YBR271W,0,2
YLR405W,0,2
YOR391C,0,2
YGL048C,0,2
YJR026W,0,2
YPR186C,0,2
YOL020W,0,2
YER041W,0,2
YBR280C,0,2
YML059C,0,2
YLR023C,0,2
YNR063W,0,2
YIL023C,0,2
YBL059W,0,2
YOL076W,0,2
YBR256C,0,2
YNR071C,0,2
YEL044W,0,2
YOL077C,0,2
YGL207W,0,2
YIL102C-A,0,2
YEL015W,0,2
YDL156W,0,2
YLL062C,0,2
YHR096C,0,2
YGR245C,0,2
YMR038C,0,2
YKR026C,0,2
YMR066W,0,2
YCL014W,0,2
YNL049C,0,2
YOL138C,0,2
YBL009W,0,2
YER054C,0,2
YCL057W,0,2
YMR047C,0,2
YMR023C,0,2
YER114C,0,2
YIL010W,0,2
YNL009W,0,2
YIR033W,0,2
YCL058C,0,2
YEL070W,0,2
YER179W,0,2
YOR089C,0,2
YBL089W,0,2
YKL109W,0,2
YNL019C,0,2
YLR372W,0,2
YER036C,0,2
YMR204C,0,2
YER032W,0,2
YPR021C,0,2
YJL196C,0,2
YIL158W,0,2
YLL040C,0,2
YFL011W,0,2
YFR042W,0,2
YPL268W,0,2
YDL167C,0,2
YOR338W,0,2
YLL038C,0,2
YJR065C,0,2
YOL073C,0,2
YOL005C,0,2
YDL052C,0,2
YDR237W,0,2
YAL030W,0,2
YCR004C,0,2
YDR033W,0,2
YHL006C,0,2
YOR095C,0,2
YGL247W,0,2
YMR212C,0,2
YMR158W,0,2
YPR190C,0,2
YMR269W,0,2
YBR156C,0,2
YDR244W,0,2
YGL201C,0,2
YNL159C,0,2
YBR106W,0,2
YIL171W,0,2
YOR260W,0,2
YPL112C,0,2
YJL133C-A,0,2
YPR135W,0,2
YDR021W,0,2
YGL195W,0,2
YHR107C,0,2
YGR027C,0,2
YML078W,0,2
YFR051C,0,2
YPL016W,0,2
YGL010W,0,2
YOL060C,0,2
YLL045C,0,2
YLR457C,0,2
YGL124C,0,2
YEL009C,0,2
YPR118W,0,2
YHR212W-A,0,2
YCR094W,0,2
YFL004W,0,2
YLR245C,0,2
YJL034W,0,2
YLR038C,0,2
YAL001C,0,2
YPL050C,0,2
YHR150W,0,2
YER165W,0,2
YMR175W,0,2
YLL057C,0,2
YML069W,0,2
YMR134W,0,2
YLR256W,0,2
YNL268W,0,2
YOR341W,0,2
YGL041C-B,0,2
YMR159C,0,2
YDR465C,0,2
YDR009W,0,2
YPL111W,0,2
YOR320C,0,2
YPL113C,0,2
YER140W,0,2
YOR111W,0,2
YHR153C,0,2
YGL057C,0,2
YPR009W,0,2
YKL037W,0,2
YNL151C,0,2
YLR118C,0,2
YDR210C-D,0,2
YMR083W,0,2
YFR011C,0,2
YGR221C,0,2
YCL048W-A,0,2
YHR197W,0,2
YGR148C,0,2
YJR024C,0,2
YOL161C,0,2
YBR222C,0,2
YBR278W,0,2
YKL069W,0,2
YOR010C,0,2
YFL002W-B,0,2
YPR151C,0,2
YBR258C,0,2
YER103W,0,2
YPR006C,0,2
YIR018W,0,2
YGR098C,0,2
YIR024C,0,2
YPL014W,0,2
YDL176W,0,2
YOR036W,0,2
YLR095C,0,2
YHL008C,0,2
YNL284C-B,0,2
YDR085C,0,2
YML085C,0,2
YOR384W,0,2
YHR147C,0,2
YLR220W,0,2
YKR021W,0,2
YMR295C,0,2
YOR319W,0,2
YPR023C,0,2
YOL109W,0,2
YOR381W,0,2
YBL054W,0,2
YBR140C,0,2
YNL287W,0,2
YLR166C,0,2
YOR275C,0,2
YDL199C,0,2
YJR076C,0,2
YCR092C,0,2
YPL010W,0,2
YNL164C,0,2
YLR189C,0,2
YER175C,0,2
YHR176W,0,2
YOL002C,0,2
YGL029W,0,2
YPR005C,0,2
YNR075W,0,2
YDL019C,0,2
YDR147W,0,2
YLR291C,0,2
YJL062W-A,0,2
YMR303C,0,2
YAL053W,0,2
YOR368W,0,2
YOR370C,0,2
YBR242W,0,2
YFL036W,0,2
YDL180W,0,2
YMR116C,0,2
YJL183W,0,2
YOL156W,0,2
YKR101W,0,2
YEL016C,0,2
YFL051C,0,2
YLL023C,0,2
YDR259C,0,2
YER055C,0,2
YBL039W-B,0,2
YEL048C,0,2
YGR122W,0,2
YEL053C,0,2
YNL263C,0,2
YEL066W,0,2
YMR138W,0,2
YIL039W,0,2
YER096W,0,2
YGL130W,0,2
YGL143C,0,2
YNL046W,0,2
YCR005C,0,2
YGL054C,0,2
YGL039W,0,2
YCR020C,0,2
YJR093C,0,2
YHR196W,0,2
YHR081W,0,2
YCR097W,0,2
YHR018C,0,2
YDL040C,0,2
YGL121C,0,2
YAL041W,0,2
YOL057W,0,2
YDL033C,0,2
YJL003W,0,2
YMR201C,0,2
YLR092W,0,2
YAL002W,0,2
YKL032C,0,2
YJL076W,0,2
YGR264C,0,2
YDR202C,0,2
YDR077W,0,2
YLR219W,0,2
YBR279W,0,2
YGR271W,0,2
YER115C,0,2
YNR035C,0,2
YPL217C,0,2
YML101C,0,2
YGR292W,0,2
YNL220W,0,2
YHR199C,0,2
YKL184W,0,2
YHR157W,0,2
YPL254W,0,2
YBR169C,0,2
YMR186W,0,2
YER101C,0,2
YHR070W,0,2
YOR304W,0,2
YLR113W,0,2
YBL043W,0,2
YIL014W,0,2
YDR322C-A,0,2
YML015C,0,2
YGR090W,0,2
YDR153C,0,2
YML097C,0,2
YKR065C,0,2
YBR202W,0,2
YJR006W,0,2
YBR147W,0,2
YLR154W-C,0,2
YLR223C,0,2
YBR002C,0,2
YHR087W,0,2
YML019W,0,2
YDR334W,0,2
YPL097W,0,2
YBR208C,0,2
YJR111C,0,2
YNL003C,0,2
YGL040C,0,2
YKR010C,0,2
YDL085W,0,2
YDR168W,0,2
YMR246W,0,2
YPR019W,0,2
YIR006C,0,2
YPL105C,0,2
YPL231W,0,2
YJR151C,0,2
YFR016C,0,2
YJL122W,0,2
YBL035C,0,2
YLR386W,0,2
YFL010W-A,0,2
YGL098W,0,2
YOR054C,0,2
YNL273W,0,2
YDR161W,0,2
YJR046W,0,2
YGL084C,0,2
YGL232W,0,2
YOR018W,0,2
YNR050C,0,2
YJR033C,0,2
YCL010C,0,2
YDR002W,0,2
YDL148C,0,2
YKR002W,0,2
YNR013C,0,2
YDR146C,0,2
YKR098C,0,2
YBR054W,0,2
YMR102C,0,2
YMR021C,0,2
YKR004C-A,0,2
YML093W,0,2
YDR394W,0,2
YBR283C,0,2
YGR275W,0,2
YBL039W-A,0,2
YOR214C,0,2
YCR029C-A,0,2
YLR029C,0,2
YNL056W,0,2
YOR173W,0,2
YPL173W,0,2
YHR143W-A,0,2
YFR010W,0,2
YDL036C,0,2
YLR093C,0,2
YGR136W,0,2
YDR282C,0,2
YBR289W,0,2
YJL160C,0,2
YLR058C,0,2
YER028C,0,2
YPR026W,0,2
YMR074C,0,2
YDL076C,0,2
YLR078C,0,2
YHL039W,0,2
YOL041C,0,2
YLR229C,0,2
YKL219W,0,2
YHR074W,0,2
YPL104W,0,2
YMR273C,0,2
YMR259C,0,2
YFR050C,0,2
YGL139W,0,2
YMR084W,0,2
YER050C,0,2
YCR028C-A,0,2
YGR186W,0,2
YDR365W-B,0,2
YER172C,0,2
YML002W,0,2
YGR184C,0,2
YDL130W,0,2
YBR291C,0,2
YDR353W,0,2
YDR129C,0,2
YOL111C,0,2
YMR263W,0,2
YPL048W,0,2
YHR030C,0,2
YLR150W,0,2
YLR155C,0,2
YLR157C-A,0,2
YJL142C,0,2
YIL154C,0,2
YDL063C,0,2
YPR141C,0,2
YDR332W,0,2
YMR215W,0,2
YER081W,0,2
YOL153C,0,2
YIL170W,0,2
YCL004W,0,2
YLR467W,0,2
YER008C,0,2
YKR080W,0,2
YFL023W,0,2
YJR089W,0,2
YFL028C,0,2
YDR404C,0,2
YIL067C,0,2
YGL083W,0,2
YJR112W-A,0,2
YNL014W,0,2
YDL142C,0,2
YGR012W,0,2
YAL059W,0,2
YER073W,0,2
YER157W,0,2
YBR207W,0,2
YHR184W,0,2
YOR180C,0,2
YKL222C,0,2
YMR163C,0,2
YDR034W-B,0,2
YJL164C,0,2
YDL234C,0,2
YDR524C-B,0,2
YDR260C,0,2
YLR337C,0,2
YHL028W,0,2
YAR071W,1,3
YNL053W,1,3
YNL010W,1,3
YAL016W,1,3
YOR090C,1,3
YCR079W,1,3
YGL224C,1,3
YBR125C,1,3
YOR014W,1,3
YGR208W,1,3
YMR156C,1,3
YDR287W,1,3
YML016C,1,3
YKR053C,1,3
YML057W,1,3
YFR028C,1,3
YJL155C,1,3
YDR075W,1,3
YDR436W,1,3
YMR130W,1,3
YKL152C,1,3
YDL188C,1,3
YOL064C,1,3
YIL053W,1,3
YGL005C,0,3
YNL067W,0,3
YDL066W,0,3
YLR191W,0,3
YPL267W,0,3
YER123W,0,3
YER092W,0,3
YDR238C,0,3
YMR009W,0,3
YOR298W,0,3
YDL073W,0,3
YLR072W,0,3
YOR078W,0,3
YJR141W,0,3
YFL018W-A,0,3
YNL230C,0,3
YPL170W,0,3
YPL210C,0,3
YDL097C,0,3
YLR163C,0,3
YOR123C,0,3
YGR083C,0,3
YIR035C,0,3
YPL015C,0,3
YLR260W,0,3
YDR080W,0,3
YDL044C,0,3
YLR200W,0,3
YJR120W,0,3
YGL246C,0,3
YGL173C,0,3
YDR496C,0,3
YDR305C,0,3
YLR410W-B,0,3
YOR210W,0,3
YKL197C,0,3
YPR140W,0,3
YER107C,0,3
YLR116W,0,3
YHR140W,0,3
YBL006C,0,3
YMR264W,0,3
YOR196C,0,3
YNL139C,0,3
YKR081C,0,3
YJL184W,0,3
YBL018C,0,3
YHR051W,0,3
YPL164C,0,3
YKL068W,0,3
YBR183W,0,3
YLR315W,0,3
YNL206C,0,3
YNL204C,0,3
YPR065W,0,3
YKL054C,0,3
YBR045C,0,3
YLR147C,0,3
YJL201W,0,3
YOL033W,0,3
YPL196W,0,3
YGR158C,0,3
YDL077C,0,3
YIL091C,0,3
YOR049C,0,3
YNR008W,0,3
YML127W,0,3
YMR037C,0,3
YER116C,0,3
YDR261C-D,0,3
YBL066C,0,3
YEL061C,0,3
YDL224C,0,3
YIL035C,0,3
YML082W,0,3
YOL162W,0,3
YNL090W,0,3
YIL047C,0,3
YGL061C,0,3
YGL101W,0,3
YMR008C,0,3
YPR174C,0,3
YFL062W,0,3
YDR351W,0,3
YGR118W,0,3
YPR101W,0,3
YDL215C,0,3
YMR271C,0,3
YDR066C,0,3
