Gene,+/-,Fold
YHR200W,0,2
YNR062C,0,2
YJL222W,0,2
YHR153C,0,2
YDR436W,0,2
YLR037C,0,2
YNR071C,0,2
YJL097W,0,2
YPR147C,0,2
YDR261C,0,2
YJL140W,0,2
YHL007C,0,2
YAL032C,0,2
YMR247W-A,0,2
YGR266W,0,2
YER042W,0,2
YIR018W,0,2
YDR272W,0,2
YOR030W,0,2
YJR074W,0,2
YBR058C-A,0,2
YPR024W,0,2
YMR148W,0,2
YFR005C,0,2
YGL091C,0,2
YDL083C,0,2
YIR035C,0,2
YLR231C,0,2
YDR075W,0,2
YJL110C,0,2
YNL261W,0,2
YML006C,0,2
YDR365C,0,2
YJL139C,0,2
YNL042W,0,2
YDL021W,0,2
YML130C,0,2
YNL154C,0,2
YDR529C,0,2
YGL244W,0,2
YJL073W,0,2
YNL160W,0,2
YAL025C,0,2
YDL203C,0,2
YNL068C,0,2
YNL234W,0,2
YMR213W,0,2
YJR123W,0,2
YPL283C,0,2
YPR122W,0,2
YPL214C,0,2
YOR076C,0,2
YML032C,0,2
YKL137W,0,2
YOL002C,0,2
YIL145C,0,2
YGR020C,0,2
YMR308C,0,2
YKL100C,0,2
YLR206W,0,2
YOR136W,0,2
YLR219W,0,2
YBR165W,0,2
YOR138C,0,2
YDR081C,0,2
YJL148W,0,2
YDR331W,0,2
YER038C,0,2
YOR370C,0,2
YMR041C,0,2
YGR241C,0,2
YGL163C,0,2
YHL016C,0,2
YIL095W,0,2
YOR328W,0,2
YNL110C,0,2
YOR250C,0,2
YER054C,0,2
YAR003W,0,2
YGR150C,0,2
YHR165C,0,2
YKL077W,0,2
YOR279C,0,2
YDR225W,0,2
YMR306W,0,2
YHL040C,0,2
YKL075C,0,2
YPL220W,0,2
YDR064W,0,2
YOL049W,0,2
YNL123W,0,2
YML094W,0,2
YBR077C,0,2
YBR273C,0,2
YLR438C-A,0,2
YAL047C,0,2
YCR024C,0,2
YOR377W,0,2
YHR011W,0,2
YMR068W,0,2
YFR013W,0,2
YJL080C,0,2
YDR217C,0,2
YLR109W,0,2
YFL026W,0,2
YPL134C,0,2
YKL224C,0,2
YHL025W,0,2
YBR127C,0,2
YCR097WB,0,2
YDR065W,0,2
YHR009C,0,2
YJR040W,0,2
YLR405W,0,2
YJR126C,0,2
YEL066W,0,2
YGR077C,0,2
YBL079W,0,2
YOL095C,0,2
YGL173C,0,2
YDL043C,0,2
YPL002C,0,2
YGL224C,0,2
YLR164W,0,2
YDR495C,0,2
YLR245C,0,2
YDR034W-B,0,2
YBR275C,0,2
YNL163C,0,2
YDL070W,0,2
YDR480W,0,2
YJL082W,0,2
YGL226W,0,2
YMR289W,0,2
YJR082C,0,2
YIL037C,0,2
YFR006W,0,2
YBR155W,0,2
YDL175C,0,2
YIL018W,0,2
YCL011C,0,2
YDR443C,0,2
YER053C-A,0,2
YOR123C,0,2
YBL006C,0,2
YNL081C,0,2
YPL040C,0,2
YKL171W,0,2
YJR105W,0,2
YLR021W,0,2
YDL154W,0,2
YOR091W,0,2
YML124C,0,2
YGR085C,0,2
YJR140C,0,2
YDR395W,0,2
YDR078C,0,2
YLR085C,0,2
YCL026C-B,0,2
YGL169W,0,2
YIL176C,0,2
YGL147C,0,2
YAR010C,0,2
YKL089W,0,2
YOR231W,0,2
YKL092C,0,2
YBR227C,0,2
YBL057C,0,2
YDR444W,0,2
YNL135C,0,2
YKL099C,0,2
YHR149C,0,2
YHR160C,0,2
YCR048W,0,2
YJR145C,0,2
YFL004W,0,2
YPL138C,0,2
YLR306W,0,2
YDR373W,0,2
YCR080W,0,2
YDR460W,0,2
YNR001C,0,2
YOR154W,0,2
YER025W,0,2
YMR019W,0,2
YNL191W,0,2
YNL246W,0,2
YDR171W,0,2
YER053C,0,2
YGR161C-D,0,2
YHL031C,0,2
YER065C,0,2
YPR134W,0,2
YNR016C,0,2
YGL232W,0,2
YJR127C,0,2
YGR120C,0,2
YDR298C,0,2
YOR198C,0,2
YKR063C,0,2
YNL145W,0,2
YBR164C,0,2
YJR161C,0,2
YJL109C,0,2
YNL289W,0,2
YKR079C,0,2
YNR009W,0,2
YDR084C,0,2
YNL229C,0,2
YNR072W,0,2
YOR084W,0,2
YJL057C,0,2
YBR136W,0,2
YJL134W,0,2
YLR274W,0,2
YNL132W,0,2
YGR134W,0,2
YCL029C,0,2
YOR310C,0,2
YDR101C,0,2
YCR093W,0,2
YNL001W,0,2
YOR357C,0,2
YGL254W,0,2
YJR068W,0,2
YJR013W,0,2
YKR059W,0,2
YOR145C,0,2
YKL181W,0,2
YIL022W,0,2
YBR210W,0,2
YOR181W,0,2
YPL198W,0,2
YNL073W,0,2
YHR196W,0,2
YJL159W,0,2
YLL029W,0,2
YKL186C,0,2
YLR052W,0,2
YPR058W,0,2
YNL106C,0,2
YGR254W,0,2
YIL136W,0,2
YBR152W,0,2
YFR034C,0,2
YOL007C,0,2
YER128W,0,2
YOR337W,0,2
YIR042C,0,2
YLR310C,0,2
YBR048W,0,2
YJR047C,0,2
YPR006C,0,2
YHR184W,0,2
YLR446W,0,2
YJR045C,0,2
YFR014C,0,2
YLR355C,0,2
YJL173C,0,2
YOL022C,0,2
YEL077C,0,2
YLR273C,0,2
YLL016W,0,2
YDR389W,0,2
YFL060C,0,2
YPL141C,0,2
YDL028C,0,2
YJR159W,0,2
YOR288C,0,2
YGR267C,0,2
YKR007W,0,2
YPL244C,0,2
YJR048W,0,2
YOR132W,0,2
YDR051C,0,2
YDR040C,0,2
YMR069W,0,2
YER105C,0,2
YAL059W,0,2
YER060W,0,2
YKR019C,0,2
YKL172W,0,2
YGR040W,0,2
YER157W,0,2
YGL021W,0,2
YNL158W,0,2
YNL316C,0,2
YGL234W,0,2
YHR186C,0,2
YNL121C,0,2
YLR070C,0,2
YGL089C,0,2
YDL191W,0,2
YIL008W,0,2
YGR194C,0,2
YMR285C,0,2
YEL005C,0,2
YDR320C-A,0,2
YKL080W,0,2
YDR156W,0,2
YPL281C,0,2
YMR195W,0,2
YPR055W,0,2
YNL333W,0,2
YLR197W,0,2
YJL223C,0,2
YOL032W,0,2
YEL056W,0,2
YLR418C,0,2
YNL099C,0,2
YNR007C,0,2
YKL104C,0,2
YPL137C,0,2
YIL040W,0,2
YNL282W,0,2
YBR115C,0,2
YOR142W-B,0,2
YJL121C,0,2
YEL040W,0,2
YHL039W,0,2
YJR151C,0,2
YOR074C,0,2
YPL269W,0,2
YMR088C,0,2
YNL061W,0,2
YDR291W,0,2
YHR094C,0,2
YOR393W,0,2
YHR068W,0,2
YDR458C,0,2
YGL253W,0,2
YHR202W,0,2
YGR183C,0,2
YGL075C,0,2
YPR132W,0,2
YBR280C,0,2
YPR194C,0,2
YBL107C,0,2
YOL121C,0,2
YAL051W,0,2
YJL056C,0,2
YHR039C-B,0,2
YPL216W,0,2
YJR049C,0,2
YOR085W,0,2
YMR030W,0,2
YMR002W,0,2
YDL190C,0,2
YDR150W,0,2
YLL051C,0,2
YGL054C,0,2
YMR200W,0,2
YJR070C,0,2
YJL004C,0,2
YKL145W,0,2
YPR038W,0,2
YLR209C,0,2
YOR335C,0,2
YBR093C,0,2
YDL027C,0,2
YML121W,0,2
YNL245C,0,2
YHR111W,0,2
YJR052W,0,2
YPL175W,0,2
YGL208W,0,2
YIL017C,0,2
YLL043W,0,2
YKL003C,0,2
YER072W,0,2
YOR032C,0,2
YKL096W-A,0,2
YGR197C,0,2
YBL041W,0,2
YOL004W,0,2
YBR135W,0,2
YJL061W,0,2
YAL053W,0,2
YGL041C-B,0,2
YNL201C,0,2
YOR208W,0,2
YMR291W,0,2
YIL138C,0,2
YMR079W,0,2
YDL213C,0,2
YOR003W,0,2
YDR207C,0,2
YIL065C,0,2
YPR173C,0,2
YGL067W,0,2
YLR019W,0,2
YCR104W,0,2
YHR090C,0,2
YER008C,0,2
YML116W,0,2
YPL038W,0,2
YKR039W,0,2
YPL010W,0,2
YLR120C,0,2
YDR204W,0,2
YDL064W,0,2
YBR196C,0,2
YLR439W,0,2
YOL052C,0,2
YKL062W,0,2
YIR036C,0,2
YER023W,0,2
YGR002C,0,2
YLL063C,0,2
YPR165W,0,2
YLR165C,0,2
YGR272C,0,2
YHL022C,0,2
YDR060W,0,2
YBL080C,0,2
YPL066W,0,2
YGL142C,0,2
YOR022C,0,2
YLR027C,0,2
YCL058W-A,0,2
YMR263W,0,2
YCR098C,0,2
YJR103W,0,2
YHR059W,0,2
YBR203W,0,2
YKL045W,0,2
YGR195W,0,2
YKR017C,0,2
YPL115C,0,2
YDR191W,0,2
YPL189C-A,0,2
YLR143W,0,2
YEL070W,0,2
YDR328C,0,2
YOR344C,0,2
YGL063W,0,2
YNL239W,0,2
YMR177W,0,2
YDR363W,0,2
YFR040W,0,2
YMR035W,0,2
YLR264W,0,2
YMR203W,0,2
YHL019C,0,2
YPR035W,0,2
YPL081W,0,2
YOR290C,0,2
YMR128W,0,2
YJR091C,0,2
YOL056W,0,2
YER021W,0,2
YIL042C,0,2
YFR025C,0,2
YBR290W,0,2
YKL141W,0,2
YKL035W,0,2
YDR180W,0,2
YBR054W,0,2
YPL012W,0,2
YBL088C,0,2
YDR067C,0,2
YDR197W,0,2
YMR228W,0,2
YNL115C,0,2
YPR155C,0,2
YER174C,0,2
YNL108C,0,2
YOR165W,0,2
YKR055W,0,2
YGL248W,0,2
YOR009W,0,2
YKL008C,0,2
YDL125C,0,2
YAR007C,0,2
YNL159C,0,2
YNL294C,0,2
YCR044C,0,2
YOL154W,0,2
YIL013C,0,2
YJR028W,0,2
YNL335W,0,2
YDR381C-A,0,2
YNL262W,0,2
YDR316W,0,2
YGL110C,0,2
YGR066C,0,2
YOL005C,0,2
YGL085W,0,2
YMR115W,0,2
YER181C,0,2
YPR120C,0,2
YBL014C,0,2
YMR100W,0,2
YOR256C,0,2
YGL123W,0,2
YPL258C,0,2
YFR043C,0,2
YPL127C,0,2
YER066W,0,2
YBR039W,0,2
YCL014W,0,2
YBR153W,0,2
YDR030C,0,2
YNR002C,0,2
YER073W,0,2
YKL038W,0,2
YPR115W,0,2
YDL010W,0,2
YOR349W,0,2
YDR266C,0,2
YLR242C,0,2
YER107C,0,2
YBL101W-B,0,2
YKR003W,0,2
YER141W,0,2
YGL210W,0,2
YDR322C-A,0,2
YPR140W,0,2
YOL101C,0,2
YCL035C,0,2
YDR432W,0,2
YIL123W,0,2
YDR485C,0,2
YGR088W,0,2
YDR001C,0,2
YDR427W,0,2
YPR036W,0,2
YJL157C,0,2
YOR368W,0,2
YGL237C,0,2
YLR467W,0,2
YGL040C,0,2
YDL241W,0,2
YML048W,0,2
YBR247C,0,2
YDR475C,0,2
YLR276C,0,2
YGL104C,0,2
YOL053C-A,0,2
YEL034W,0,2
YML095C,0,2
YOR035C,0,2
YMR155W,0,2
YNL074C,0,2
YPL132W,0,2
YDR439W,0,2
YLR009W,0,2
YCR038C,0,2
YLR133W,0,2
YIL049W,0,2
YER044C-A,0,2
YBR120C,0,2
YLR192C,0,2
YDR468C,0,2
YDL120W,0,2
YER120W,0,2
YIR019C,0,2
YLR426W,0,2
YOR068C,0,2
YOL143C,0,2
YBR202W,0,2
YNR075W,0,2
YCR060W,0,2
YBR081C,0,2
YOR202W,0,2
YLR448W,0,2
YIL017W,0,2
YFL049W,0,2
YDL160C,0,2
YDL212W,0,2
YCL019W,0,2
YJL048C,0,2
YDR013W,0,2
YDR170W-A,0,2
YJL141C,0,2
YDR387C,0,2
YGL209W,0,2
YDR181C,0,2
YJL117W,0,2
YLR203C,0,2
YGL027C,0,2
YCL047C,0,2
YGR280C,0,2
YPR168W,0,2
YAR028W,0,2
YNR012W,0,2
YNL092W,0,2
YJR112W-A,0,2
YPR159W,0,2
YDR470C,0,2
YNL142W,0,2
YDR085C,0,2
YMR091C,0,2
YML080W,0,2
YOL069W,0,2
YBR034C,0,2
YOR047C,0,2
YIL162W,0,2
YNL224C,0,2
YER092W,0,2
YNL021W,0,2
YPL222W,0,2
YLR256W,0,2
YKL005C,0,2
YOR098C,0,2
YJL005W,0,2
YLR083C,0,2
YMR261C,0,2
YGL175C,0,2
YML102W,0,2
YOR057W,0,2
YIL101C,0,2
YJR094W-A,0,2
YGR092W,0,2
YLL031C,0,2
YAL007C,0,2
YDR206W,0,2
YER029C,0,2
YHR151C,0,2
YML056C,0,2
YMR298W,0,2
YBR233W-A,0,2
YMR089C,0,2
YPL027W,0,2
YGR225W,0,2
YDL192W,0,2
YML128C,0,2
YDL067C,0,2
YOL012C,0,2
YLL052C,0,2
YDL134C,0,2
YFL035C-A,0,2
YGR249W,0,2
YPR100W,0,2
YMR094W,0,2
YDR540C,0,2
YML112W,0,2
YKR067W,0,2
YKL049C,0,2
YDL164C,0,2
YER055C,0,2
YGR213C,0,2
YDR243C,0,2
YDR135C,0,2
YDR367W,0,2
YNR028W,0,2
YOR266W,0,2
YDL054C,0,2
YOR265W,0,2
YGR098C,0,2
YJL122W,0,2
YGR251W,0,2
YKL109W,0,2
YIL129C,0,2
YEL016C,0,2
YCL055W,0,2
YAL062W,0,2
YOR339C,0,2
YLL064C,0,2
YJL002C,0,2
YDR420W,0,2
YBR022W,0,2
YOR061W,0,2
YMR044W,0,2
YPL057C,0,2
YDR019C,0,2
YER165W,0,2
YDR122W,0,2
YDR330W,0,2
YNL244C,0,2
YDL156W,0,2
YAL029C,0,2
YDR117C,0,2
YMR093W,0,2
YBR082C,0,2
YNL273W,0,2
YFR011C,0,2
YHR187W,0,2
YHR158C,0,2
YHR084W,0,2
YDR121W,0,2
YOR221C,0,2
YML072C,0,2
YJL197W,0,2
YGL046W,0,2
YML030W,0,2
YBR148W,0,2
YLR014C,0,2
YBR154C,0,2
YDR160W,0,2
YBR256C,0,2
YOR228C,0,2
YOR104W,0,2
YLR215C,0,2
YPL122C,0,2
YHR123W,0,2
YPL163C,0,2
YJL209W,0,2
YNL270C,0,2
YLR127C,0,2
YPL128C,0,2
YHR020W,0,2
YDL182W,0,2
YNL162W,0,2
YBR242W,0,2
YJR043C,0,2
YKL138C-A,0,2
YJL108C,0,2
YOR301W,0,2
YHR045W,0,2
YPR047W,0,2
YLR001C,0,2
YCR086W,0,2
YNL048W,0,2
YML061C,0,2
YGR262C,0,2
YGL130W,0,2
YGR096W,0,2
YBR268W,0,2
YDR236C,0,2
YKL155C,0,2
YLR299W,0,2
YDR106W,0,2
YER099C,0,2
YDR012W,0,2
YOR017W,0,2
YEL013W,0,2
YMR017W,0,2
YJR063W,0,2
YNL066W,0,2
YDR511W,0,2
YNL056W,0,2
YAL021C,0,2
YPL119C,0,2
YHR166C,0,2
YNL079C,0,2
YDR348C,0,2
YKL198C,0,2
YGL115W,0,2
YDR530C,0,2
YGR205W,0,2
YLR047C,0,2
YOL053W,0,2
YDR406W,0,2
YDR489W,0,2
YGR169C-A,0,2
YKR089C,0,2
YMR165C,0,2
YDR484W,0,2
YJL165C,0,2
YFR045W,0,2
YNR041C,0,2
YPL018W,0,2
YNL305C,0,2
YHR205W,0,2
YLR356W,0,2
YJR085C,0,2
YJL092W,0,2
YFL009W,0,2
YDL216C,0,2
YER168C,0,2
YNL220W,0,2
YGL029W,0,2
YFR041C,0,2
YLR029C,0,2
YHR004C,0,2
YKL006W,0,2
YLR211C,0,2
YPR097W,0,2
YKL159C,0,2
YGL258W,0,2
YDR166C,0,2
YHR168W,0,2
YDR027C,0,2
YMR018W,0,2
YML077W,0,2
YBR188C,0,2
YNL192W,0,2
YPL022W,0,2
YDR147W,0,2
YFR002W,0,2
YOR194C,0,2
YCR073C,0,2
YKL133C,0,2
YJR158W,0,2
YKL221W,0,2
YBL009W,0,2
YIR030C,0,2
YGR181W,0,2
YKL144C,0,2
YPL007C,0,2
YLR163C,0,2
YBR094W,0,2
YDL088C,0,2
YDL139C,0,2
YPR186C,0,2
YJL105W,0,2
YGR199W,0,2
YPR095C,0,2
YNL311C,0,2
YBR223C,0,2
YFL034W,0,2
YAL009W,0,2
YLR315W,0,2
YGR161C-C,0,2
YIL107C,0,2
YHR132W-A,0,2
YNL315C,0,2
YMR140W,0,2
YER071C,0,2
YDR240C,0,2
YGL045W,0,2
YJL200C,0,2
YDR353W,0,2
YIL045W,0,2
YDL226C,0,2
YHR115C,0,2
YOR369C,0,2
YKL205W,0,2
YGR208W,0,2
YKR087C,0,2
YHL018W,0,2
YER078C,0,2
YKL190W,0,2
YGR065C,0,2
YAL035W,0,2
YPL070W,0,2
YKL073W,0,2
YNR056C,0,2
YDL126C,0,2
YER019C-A,0,2
YDR044W,0,2
YMR066W,0,2
YLR316C,0,2
YML031W,0,2
YDR253C,0,2
YLR398C,0,2
YKR101W,0,2
YJL021C,0,2
YNL072W,0,2
YER028C,0,2
YAL015C,0,2
YJL149W,0,2
YML009C,0,2
YKL165C,0,2
YLR368W,0,2
YPR118W,0,2
YOR384W,0,2
YPR189W,0,2
YDL160C-A,0,2
YIL150C,0,2
YOR083W,0,2
YKL074C,0,2
YDR254W,0,2
YBR056W,0,2
YPL187W,0,2
YDR002W,0,2
YOL158C,0,2
YDL084W,0,2
YPR170W-B,0,2
YMR085W,0,2
YHR040W,0,2
YHR135C,0,2
YGR113W,0,2
YML086C,0,2
YER148W,0,2
YML111W,0,2
YGR166W,0,2
YGR296W,0,2
YMR013C,0,2
YKL117W,0,2
YOR113W,0,2
YAL020C,0,2
YGR167W,0,2
YEL001C,0,2
YKL158W,0,2
YHR178W,0,2
YOL027C,0,2
YIL004C,0,2
YLR233C,0,2
YLR330W,0,2
YOR258W,0,2
YBR299W,0,2
YBR175W,0,2
YFL017C,0,2
YGR156W,0,2
YLR100W,0,2
YBL059W,0,2
YGR245C,0,2
YPL097W,0,2
YDR368W,0,2
YJL125C,0,2
YDR127W,0,2
YDL207W,0,2
YGR284C,0,2
YGR104C,0,2
YBR142W,0,2
YER040W,0,2
YJL107C,0,2
YBR111W-A,0,2
YDR120C,0,2
YBR139W,0,2
YGL135W,0,2
YDR517W,0,2
YDR390C,0,2
YLR126C,0,2
YMR273C,0,2
YBR126C,0,2
YOL123W,0,2
YOR295W,0,2
YBL021C,0,2
YJL183W,0,2
YML050W,0,2
YJL024C,0,2
YDR022C,0,2
YHR053C,0,2
YDR349C,0,2
YKL122C,0,2
YLR033W,0,2
YGL062W,0,2
YGL133W,0,2
YDR456W,0,2
YDR151C,0,2
YPL100W,0,2
YLR460C,0,2
YKR099W,0,2
YDR533C,0,2
YHR018C,0,2
YOL057W,0,2
YFL047W,0,2
YMR169C,0,2
YPL273W,0,2
YKL059C,0,2
YLR194C,0,2
YMR011W,0,2
YPL008W,0,2
YPR204W,0,2
YFL005W,0,2
YGR204W,0,2
YNL067W,0,2
YPL167C,0,2
YHR044C,0,2
YEL042W,0,2
YML093W,0,2
YBR195C,0,2
YOR070C,0,2
YKR010C,0,2
YBR069C,0,2
YER059W,0,2
YNR068C,0,2
YMR238W,0,2
YLR325C,0,2
YPL231W,0,2
YGL050W,0,2
YIL067C,0,2
YKR088C,0,2
YLL045C,0,2
YOL122C,0,2
YCR027C,0,2
YKL001C,0,2
YBR170C,0,2
YCR008W,0,2
YGR093W,0,2
YNL278W,0,2
YGR193C,0,2
YDR105C,0,2
YDL214C,0,2
YMR259C,0,2
YGL001C,0,2
YPL117C,0,2
YFL016C,0,2
YMR171C,0,2
YAL022C,0,2
YLR066W,0,2
YFL056C,0,2
YDR316W-B,0,2
YCR082W,0,2
YPR086W,0,2
YER117W,0,2
YLR395C,0,2
YDL019C,0,2
YAL058W,0,2
YDL198C,0,2
YPR124W,0,2
YBR302C,0,2
YDL077C,0,2
YER150W,0,2
YLR362W,0,2
YJL030W,0,2
YER013W,0,2
YNR032C-A,0,2
YNL233W,0,2
YHR061C,0,2
YAL008W,0,2
YMR205C,0,2
YMR172W,0,2
YPR022C,0,2
YGR211W,0,2
YLL004W,0,2
YCR010C,0,2
YGL047W,0,2
YGL084C,0,2
YBR234C,0,2
YHR003C,0,2
YJL143W,0,2
YJL192C,0,2
YDL195W,0,2
YKR043C,0,2
YDR108W,0,2
YDR169C,0,2
YDR527W,0,2
YOR106W,0,2
YLR263W,0,2
YMR211W,0,2
YOR355W,0,2
YDR194C,0,2
YDR365W-B,0,2
YKL022C,0,2
YPL274W,0,2
YDR516C,0,2
YPR036W-A,0,2
YJR054W,0,2
YOR087W,0,2
YDL132W,0,2
YKR038C,0,2
YPL237W,0,2
YPR069C,0,2
YIL034C,0,2
YGR264C,0,2
YJL114W,0,2
YLR134W,0,2
YNL248C,0,2
YOR346W,0,2
YBR298C,0,2
YPL165C,0,2
YGR006W,0,2
YKL046C,0,2
YLR247C,0,2
YOL025W,0,2
YKL127W,0,2
YDL066W,0,2
YER112W,0,2
YHR085W,0,2
YGL222C,0,2
YLR092W,0,2
YGL068W,0,2
YEL011W,0,2
YJL065C,0,2
YOR110W,0,2
YPL151C,0,2
YBR016W,0,2
YLR407W,0,2
YML068W,0,2
YHR026W,0,2
YBR001C,0,2
YBR262C,0,2
YAL067C,0,2
YLR261C,0,2
YBL029C-A,0,2
YNL024C,0,2
YPL011C,0,2
YGL010W,0,2
YDR210C-D,0,2
YER143W,0,2
YIL172C,0,2
YML076C,0,2
YLR433C,0,2
YKR037C,0,2
YPR144C,0,2
YPL264C,0,2
YKR006C,0,2
YCR057C,0,2
YDR359C,0,2
YLL049W,0,2
YKL179C,0,2
YGR001C,0,2
YPR149W,0,2
YGR260W,0,2
YBR156C,0,2
YLR304C,0,2
YPL086C,0,2
YGL053W,0,2
YPL099C,0,2
YDR164C,0,2
YAR070W-A,0,2
YPL177C,0,2
YGR253C,0,2
YKL192C,0,2
YIL026C,0,2
YBL010C,0,2
YLR099W-A,0,2
YGL203C,0,2
YHR074W,0,2
YDR264C,0,2
YDR356W,0,2
YOL153C,0,2
YLR314C,0,2
YPR109W,0,2
YMR021C,0,2
YGL211W,0,2
YDR465C,0,2
YDR023W,0,2
YCL037C,0,2
YDR089W,0,2
YIL159W,0,2
YDR148C,0,2
YOL070C,0,2
YOR287C,0,2
YFR019W,0,2
YBL022C,0,2
YBR173C,0,2
YHR150W,0,2
YOR092W,0,2
YDL134C-A,0,2
YML096W,0,2
YLR319C,0,2
YML104C,0,2
YPR104C,0,2
YJL055W,0,2
YOR172W,0,2
YJR033C,0,2
YJL041W,0,2
YGR173W,0,2
YNL052W,0,2
YLL017W,0,2
YPR127W,0,2
YOR018W,0,2
YOR078W,0,2
YDR179W-A,0,2
YPL234C,0,2
YBR105C,0,2
YJL178C,0,2
YHR127W,0,2
YDR410C,0,2
YCL050C,0,2
YIL090W,0,2
YML004C,0,2
YKL160W,0,2
YBL068W,0,2
YDR542W,0,2
YOR297C,0,2
YDR210C-C,0,2
YLR410W-B,0,2
YNL019C,0,2
YKL135C,0,2
YOR304W,0,2
YIR025W,0,2
YKL220C,0,2
YMR065W,0,2
YOR293W,0,2
YBR287W,0,2
YNL280C,0,2
YNL223W,0,2
YGL082W,0,2
YHL038C,0,2
YMR101C,0,2
YDR033W,0,2
YEL031W,0,2
YMR050C,0,2
YPL226W,0,2
YDR009W,0,2
YHR063C,0,2
YOR307C,0,2
YJL029C,0,2
YKL018W,0,2
YHR126C,0,2
YMR098C,0,2
YGR256W,0,2
YGR109C,0,2
YGL061C,0,2
YDR287W,0,2
YDL025C,0,2
YHR006W,0,2
YER176W,0,2
YOL071W,0,2
YML002W,0,2
YKL162C,0,2
YOR049C,0,2
YJR066W,0,2
YOR205C,0,2
YOR223W,0,2
YDR297W,0,2
YEL009C,0,2
YMR257C,0,2
YPL159C,0,2
YPL253C,0,2
YJL170C,0,2
YMR244C-A,0,2
YKL120W,0,2
YML036W,0,2
YJR084W,0,2
YPR042C,0,2
YLL008W,0,2
YDR302W,0,2
YDL231C,0,2
YLR391W,0,2
YLR459W,0,2
YAL043C,0,2
YJR036C,0,2
YDR213W,0,2
YJL214W,0,2
YOL115W,0,2
YBR045C,0,2
YFL006W,0,2
YJR118C,0,2
YMR099C,0,2
YPL006W,0,2
YPR054W,0,2
YBR084C-A,0,2
YNL313C,0,2
YMR174C,0,2
YER159C-A,0,2
YGL166W,0,2
YPR025C,0,2
YPR129W,0,2
YKR077W,0,2
YGR263C,0,2
YHR214W,0,2
YJR075W,0,2
YHR212W-A,0,2
YDL089W,0,2
YMR023C,0,2
YPR091C,0,2
YPL248C,0,2
YPL210C,0,2
YGL012W,0,2
YKR052C,0,2
YKL189W,0,2
YLL039C,0,2
YOR216C,0,2
YKL007W,0,2
YGR014W,0,2
YER044C,0,2
YOL047C,0,2
YPL232W,0,2
YDR046C,0,2
YDR277C,0,2
YHL042W,0,2
YKR106W,0,2
YOR267C,0,2
YPL250C,0,2
YBR237W,0,2
YFR046C,0,2
YDR100W,0,2
YKL026C,0,2
YFL027C,0,2
YBR220C,0,2
YLR063W,0,2
YDR415C,0,2
YPL262W,0,2
YCR031C,0,2
YGL189C,0,2
YLR399C,0,2
YMR072W,0,2
YBL103C-A,0,2
YJL167W,0,2
YDR494W,0,2
YOL146W,0,2
YMR233W,0,2
YOR264W,0,2
YCL027C-A,0,2
YJL204C,0,2
YDR020C,0,2
YNL024C-A,0,2
YCR023C,0,2
YOL082W,0,2
YBR080C,0,2
YNL275W,0,2
YOR396W,0,2
YER160C,0,2
YOR001W,0,2
YKL203C,0,2
YGL129C,0,2
YPR138C,0,2
YOR311C,0,2
YDR071C,0,2
YMR092C,0,2
YDR324C,0,2
YGL153W,0,2
YKL047W,0,2
YML011C,0,2
YDR382W,1,3
YLR249W,1,3
YIL103W,1,3
YKL191W,1,3
YBL071W-A,1,3
YOR187W,1,3
YDL130W,1,3
YOR107W,0,3
YIL160C,0,3
YKL034W,0,3
YPR114W,0,3
YOR332W,0,3
YDL206W,0,3
YHR139C,0,3
YHR188C,0,3
YMR284W,0,3
YFR044C,0,3
YOL060C,0,3
YCL043C,0,3
YGR059W,0,3
YER171W,0,3
YGL229C,0,3
YML058W,0,3
YJL156C,0,3
YIR011C,0,3
YDR364C,0,3
YJR021C,0,3
YCL025C,0,3
YBR020W,0,3
YGR240C,0,3
YML126C,0,3
YPL031C,0,3
YJL136C,0,3
YDR466W,0,3
YPR133C,0,3
YOR340C,0,3
YBR229C,0,3
YNL084C,0,3
YEL044W,0,3
YJL225C,0,3
YOR156C,0,3
YBL101W-A,0,3
YHR036W,0,3
YOL017W,0,3
YOR298C-A,0,3
YBR086C,0,3
YLR430W,0,3
YDL061C,0,3
YLR113W,0,3
YBL075C,0,3
YML001W,0,3
YDR374W-A,0,3
YBL059C-A,0,3
YBR159W,0,3
YPL095C,0,3
YNL095C,0,3
YKL204W,0,3
YER014W,0,3
YDL194W,0,3
YGL077C,0,3
YGL230C,0,3
YFL033C,0,3
YDR499W,0,3
YLR455W,0,3
YPR163C,0,3
YPR066W,0,3
YER101C,0,3
YPR032W,0,3
YFR036W,0,3
YHR033W,0,3
YIL085C,0,3
YLR377C,0,3
YPL153C,0,3
YPR026W,0,3
YDR073W,0,3
YHR064C,0,3
YBL015W,0,3
YMR154C,0,3
YGL170C,0,3
YDR153C,0,3
YAL034W-A,0,3
YGR089W,0,3
YDL141W,0,3
YOL164W,0,3
YAL056W,0,3
YHR193C,0,3
YMR129W,0,3
YLR388W,0,3
YNL037C,0,3
YJL076W,0,3
YOR343C-A,0,3
YIR032C,0,3
YKL183W,0,3
YDR247W,0,3
YOR245C,0,3
YDR173C,0,3
YOR209C,0,3
YPR068C,0,3
YKR105C,0,3
YBL039W-B,0,3
YDR007W,0,3
YBR147W,0,3
YPL275W,0,3
YBR089C-A,0,3
YGR132C,0,3
YFL023W,0,3
YMR168C,0,3
YBR098W,0,3
YGR252W,0,3
YHR058C,0,3
YOR197W,0,3
YKL053C-A,0,3
YJR096W,0,3
