Gene,+/-,Fold
YKL157W,0,2
YGR172C,0,2
YAR003W,0,2
YBL075C,0,2
YKR046C,0,2
YDR065W,0,2
YOR011W,0,2
YDR326C,0,2
YAL032C,0,2
YNL004W,0,2
YGL190C,0,2
YMR160W,0,2
YOL083W,0,2
YLR303W,0,2
YJL018W,0,2
YBL066C,0,2
YNR026C,0,2
YPL104W,0,2
YJR005W,0,2
YKL090W,0,2
YKL128C,0,2
YOL098C,0,2
YGL174W,0,2
YAL020C,0,2
YIL148W,0,2
YDR527W,0,2
YOR026W,0,2
YLR153C,0,2
YDR385W,0,2
YCR069W,0,2
YHR050W,0,2
YGR174C,0,2
YKR085C,0,2
YNL213C,0,2
YLL039C,0,2
YML015C,0,2
YDR182W,0,2
YOL073C,0,2
YDR261C,0,2
YLR210W,0,2
YGR128C,0,2
YNL227C,0,2
YGL043W,0,2
YDR210W-A,0,2
YIL091C,0,2
YNL048W,0,2
YLR390W-A,0,2
YER044C-A,0,2
YJR138W,0,2
YML028W,0,2
YIL166C,0,2
YJL044C,0,2
YPR037C,0,2
YNL177C,0,2
YDR359C,0,2
YHR090C,0,2
YDL159W,0,2
YLR298C,0,2
YLL062C,0,2
YGR005C,0,2
YOL127W,0,2
YJL204C,0,2
YNR069C,0,2
YKL072W,0,2
YDR106W,0,2
YLR348C,0,2
YNL191W,0,2
YDL205C,0,2
YKL088W,0,2
YOR120W,0,2
YMR170C,0,2
YDR300C,0,2
YBL052C,0,2
YGR241C,0,2
YPR119W,0,2
YGL040C,0,2
YKL016C,0,2
YKL049C,0,2
YNL145W,0,2
YMR269W,0,2
YDL030W,0,2
YJR009C,0,2
YLL033W,0,2
YIL064W,0,2
YIL160C,0,2
YHL046C,0,2
YIL167W,0,2
YDR443C,0,2
YCL035C,0,2
YBR233W,0,2
YLR117C,0,2
YBL037W,0,2
YML071C,0,2
YPR178W,0,2
YKL133C,0,2
YOR112W,0,2
YPL271W,0,2
YGL004C,0,2
YOR316C,0,2
YFL054C,0,2
YPR183W,0,2
YGR085C,0,2
YBR188C,0,2
YML067C,0,2
YDR177W,0,2
YKL183W,0,2
YIR008C,0,2
YDR351W,0,2
YDL031W,0,2
YLR075W,0,2
YKL192C,0,2
YLR228C,0,2
YML041C,0,2
YKR081C,0,2
YPR124W,0,2
YDR174W,0,2
YGR236C,0,2
YDL175C,0,2
YLR406C-A,0,2
YNR060W,0,2
YOR355W,0,2
YDR316W-A,0,2
YLR154C,0,2
YDR508C,0,2
YNL197C,0,2
YCR017C,0,2
YDL133C-A,0,2
YAR002W,0,2
YOR374W,0,2
YNL314W,0,2
YHL017W,0,2
YPR055W,0,2
YHR062C,0,2
YPL242C,0,2
YOL031C,0,2
YDR325W,0,2
YPR102C,0,2
YLR069C,0,2
YDL061C,0,2
YBR246W,0,2
YDR299W,0,2
YPL243W,0,2
YFL050C,0,2
YBR169C,0,2
YNL108C,0,2
YGL143C,0,2
YGL110C,0,2
YGL001C,0,2
YDR277C,0,2
YHR123W,0,2
YKL060C,0,2
YCL061C,0,2
YJL102W,0,2
YJR147W,0,2
YEL032W,0,2
YER049W,0,2
YMR230W,0,2
YOL044W,0,2
YOR247W,0,2
YFR042W,0,2
YLR004C,0,2
YLR214W,0,2
YOR129C,0,2
YGL140C,0,2
YIL013C,0,2
YPL017C,0,2
YJR001W,0,2
YBL076C,0,2
YBR270C,0,2
YOL067C,0,2
YBL068W,0,2
YKL017C,0,2
YDR284C,0,2
YCL027C-A,0,2
YPL116W,0,2
YMR202W,0,2
YMR127C,0,2
YMR325W,0,2
YLR044C,0,2
YDL020C,0,2
YOR152C,0,2
YDR283C,0,2
YDR482C,0,2
YER171W,0,2
YIL065C,0,2
YGR223C,0,2
YGR078C,0,2
YML013W,0,2
YDR050C,0,2
YHR047C,0,2
YJL192C,0,2
YGR006W,0,2
YCL059C,0,2
YGR271C-A,0,2
YGR256W,0,2
YIL153W,0,2
YOR204W,0,2
YGR271W,0,2
YKL125W,0,2
YFR019W,0,2
YBL039C,0,2
YNL282W,0,2
YIL139C,0,2
YAR042W,0,2
YCL024W,0,2
YLR104W,0,2
YDR418W,0,2
YLR151C,0,2
YDR214W,0,2
YDL161W,0,2
YDL132W,0,2
YKL141W,0,2
YML091C,0,2
YER076C,0,2
YJL149W,0,2
YER029C,0,2
YDL199C,0,2
YDR228C,0,2
YLR227W-B,0,2
YHL013C,0,2
YBR012W-B,0,2
YDR374W-A,0,2
YNR040W,0,2
YDR379C-A,0,2
YOR245C,0,2
YNL332W,0,2
YPL020C,0,2
YGR072W,0,2
YJL133W,0,2
YDL188C,0,2
YLR309C,0,2
YMR049C,0,2
YLR172C,0,2
YDL035C,0,2
YNL090W,0,2
YBR130C,0,2
YOL103W,0,2
YOL047C,0,2
YHR160C,0,2
YCR012W,0,2
YAL059W,0,2
YDR449C,0,2
YPL262W,0,2
YBR073W,0,2
YDR294C,0,2
YDL195W,0,2
YLR211C,0,2
YPL237W,0,2
YJL162C,0,2
YIR009W,0,2
YLR248W,0,2
YNL225C,0,2
YHL028W,0,2
YJR124C,0,2
YJL090C,0,2
YLR455W,0,2
YPR003C,0,2
YGR264C,0,2
YDR218C,0,2
YMR017W,0,2
YPR127W,0,2
YJR041C,0,2
YLR110C,0,2
YLR295C,0,2
YNL063W,0,2
YLR173W,0,2
YHR119W,0,2
YPL052W,0,2
YCR042C,0,2
YFR038W,0,2
YOR209C,0,2
YER157W,0,2
YBR096W,0,2
YER169W,0,2
YJL051W,0,2
YCR076C,0,2
YJL038C,0,2
YBR234C,0,2
YER037W,0,2
YDR143C,0,2
YPR201W,0,2
YNL188W,0,2
YNR073C,0,2
YLR391W-A,0,2
YGL220W,0,2
YOR377W,0,2
YHR077C,0,2
YOR126C,0,2
YJL196C,0,2
YKL015W,0,2
YBR170C,0,2
YOL062C,0,2
YDR419W,0,2
YBL005W-A,0,2
YJL062W,0,2
YLL025W,0,2
YFL041W,0,2
YIL037C,0,2
YCL055W,0,2
YJR043C,0,2
YDR121W,0,2
YOL016C,0,2
YHL032C,0,2
YHR085W,0,2
YJL208C,0,2
YPL199C,0,2
YNL297C,0,2
YKL137W,0,2
YOR003W,0,2
YOR034C,0,2
YDL226C,0,2
YDR244W,0,2
YDR040C,0,2
YHR104W,0,2
YKR091W,0,2
YLR020C,0,2
YML100W,0,2
YIL101C,0,2
YFR045W,0,2
YGL250W,0,2
YEL022W,0,2
YBR012W-A,0,2
YBR007C,0,2
YOR371C,0,2
YNL137C,0,2
YNL126W,0,2
YML022W,0,2
YBR282W,0,2
YNL260C,0,2
YLR446W,0,2
YER056C,0,2
YLR094C,0,2
YNL281W,0,2
YOR005C,0,2
YMR309C,0,2
YBR231C,0,2
YML017W,0,2
YMR069W,0,2
YLR277C,0,2
YNL270C,0,2
YKL117W,0,2
YDL171C,0,2
YMR316C-A,0,2
YML059C,0,2
YIL106W,0,2
YPL257W-A,0,2
YMR177W,0,2
YDR524C-B,0,2
YFL011W,0,2
YKL185W,0,2
YNL238W,0,2
YNL169C,0,2
YKL221W,0,2
YNL031C,0,2
YBR033W,0,2
YPR056W,0,2
YCR028C-A,0,2
YFR013W,0,2
YNL133C,0,2
YOR054C,0,2
YOR032W-A,0,2
YKL096W,0,2
YOL114C,0,2
YDR404C,0,2
YMR319C,0,2
YDR046C,0,2
YDR302W,0,2
YKR102W,0,2
YIL030C,0,2
YNR019W,0,2
YDL104C,0,2
YGL166W,0,2
YCL005W,0,2
YLR466W,0,2
YGR191W,0,2
YNL265C,0,2
YKL064W,0,2
YPL049C,0,2
YDR101C,0,2
YOR151C,0,2
YGL032C,0,2
YOL002C,0,2
YGL130W,0,2
YLR009W,0,2
YKL026C,0,2
YML050W,0,2
YNL262W,0,2
YIL162W,0,2
YPL264C,0,2
YML011C,0,2
YPR200C,0,2
YLR447C,0,2
YKL074C,0,2
YER060W-A,0,2
YPL128C,0,2
YMR137C,0,2
YPL233W,0,2
YLR208W,0,2
YHR103W,0,2
YPR118W,0,2
YJR028W,0,2
YGR001C,0,2
YBR014C,0,2
YNR011C,0,2
YGR063C,0,2
YLR335W,0,2
YGR140W,0,2
YNR035C,0,2
YIR023W,0,2
YJL068C,0,2
YPR137C-A,0,2
YKL039W,0,2
YDR410C,0,2
YPR170W-B,0,2
YBR254C,0,2
YGL247W,0,2
YDL033C,0,2
YFR039C,0,2
YLR405W,0,2
YLR299W,0,2
YCL066W,0,2
YNL271C,0,2
YLR084C,0,2
YDR303C,0,2
YDR236C,0,2
YBR228W,0,2
YOR142W-B,0,2
YER016W,0,2
YJR095W,0,2
YBL003C,0,2
YGR043C,0,2
YHR111W,0,2
YBR166C,0,2
YNL180C,0,2
YNR031C,0,2
YLR203C,0,2
YHR105W,0,2
YLR262C-A,0,2
YGL048C,0,2
YLL053C,0,2
YDR268W,0,2
YKL213C,0,2
YOR298C-A,0,2
YER184C,0,2
YNR030W,0,2
YPL018W,0,2
YGR281W,0,2
YLR260W,0,2
YOR153W,0,2
YKL099C,0,2
YHL003C,0,2
YHR181W,0,2
YIL105C,0,2
YFL036W,0,2
YNL100W,0,2
YOL142W,0,2
YPR174C,0,2
YBR173C,0,2
YPR104C,0,2
YGL136C,0,2
YPR158C-D,0,2
YBR038W,0,2
YIL171W,0,2
YPL218W,0,2
YER173W,0,2
YNL037C,0,2
YJR094C,0,2
YPL088W,0,2
YBR258C,0,2
YJL216C,0,2
YOR313C,0,2
YDR352W,0,2
YLR452C,0,2
YGL240W,0,2
YJL130C,0,2
YDR210W-B,0,2
YPL248C,0,2
YDR287W,0,2
YGR091W,0,2
YPL050C,0,2
YHR011W,0,2
YBR120C,0,2
YDR256C,0,2
YOR006C,0,2
YDR166C,0,2
YOR381W,0,2
YPR193C,0,2
YDR529C,0,2
YOL054W,0,2
YDR235W,0,2
YKR038C,0,2
YKR065C,0,2
YDR006C,0,2
YDR039C,0,2
YML124C,0,2
YML082W,0,2
YFL010W-A,0,2
YGR282C,0,2
YGL030W,0,2
YHR024C,0,2
YJR094W-A,0,2
YNL142W,0,2
YER095W,0,2
YOR020C,0,2
YPL175W,0,2
YKL134C,0,2
YLR265C,0,2
YBR200W,0,2
YOR092W,0,2
YNL107W,0,2
YNL085W,0,2
YPR131C,0,2
YDL147W,0,2
YGR026W,0,2
YJL041W,0,2
YKL217W,0,2
YCR066W,0,2
YOR275C,0,2
YEL030W,0,2
YHR147C,0,2
YPL184C,0,2
YER086W,0,2
YFR030W,0,2
YOL084W,0,2
YCL047C,0,2
YJL046W,0,2
YJL010C,0,2
YFL035C-A,0,2
YFR002W,0,2
YDR120C,0,2
YOL145C,0,2
YEL050C,0,2
YPL204W,0,2
YDR180W,0,2
YPL008W,0,2
YPL236C,0,2
YML031W,0,2
YLR097C,0,2
YJL087C,0,2
YGL104C,0,2
YER104W,0,2
YCR097WB,0,2
YIL111W,0,2
YGR099W,0,2
YDR129C,0,2
YML034W,0,2
YGR295C,0,2
YNR052C,0,2
YKR025W,0,2
YDL058W,0,2
YNL301C,0,2
YLL031C,0,2
YOR123C,0,2
YJL097W,0,2
YLR266C,0,2
YDR292C,0,2
YKR095W,0,2
YDR382W,0,2
YJR104C,0,2
YML043C,0,2
YML104C,0,2
YIL036W,0,2
YDR322C-A,0,2
YGR225W,0,2
YPL152W,0,2
YJL049W,0,2
YLR328W,0,2
YOR231W,0,2
YNL093W,0,2
YOR035C,0,2
YMR037C,0,2
YOL154W,0,2
YDR044W,0,2
YNL095C,0,2
YMR148W,0,2
YCR028C,0,2
YGL196W,0,2
YPL006W,0,2
YDR386W,0,2
YKL166C,0,2
YOR273C,0,2
YGR197C,0,2
YDR265W,0,2
YLR057W,0,2
YNL005C,0,2
YBR154C,0,2
YDR084C,0,2
YER115C,0,2
YBR054W,0,2
YOR298W,0,2
YBR020W,0,2
YER143W,0,2
YDL105W,0,2
YLR060W,0,2
YGL211W,0,2
YNL267W,0,2
YLR193C,0,2
YBR298C,0,2
YHR155W,0,2
YLR409C,0,2
YJR133W,0,2
YDR364C,0,2
YIL165C,0,2
YOR184W,0,2
YML046W,0,2
YOR344C,0,2
YJR151C,0,2
YAR010C,0,2
YIR031C,0,2
YJR068W,0,2
YER035W,0,2
YMR172W,0,2
YDL112W,0,2
YLR310C,0,2
YIL126W,0,2
YMR190C,0,2
YMR315W,0,2
YCR015C,0,2
YDL233W,0,2
YJR093C,0,2
YFR009W,0,2
YHR096C,0,2
YDR365C,0,2
YER131W,0,2
YGL255W,0,2
YKL055C,0,2
YDR281C,0,2
YNR062C,0,2
YDL231C,0,2
YER160C,0,2
YOR038C,0,2
YLR306W,0,2
YLR343W,0,2
YOL034W,0,2
YGR074W,0,2
YPL089C,0,2
YIL043C,0,2
YPL032C,0,2
YOR181W,0,2
YLR312C-B,0,2
YOR330C,0,2
YLR216C,0,2
YDL087C,0,2
YNR074C,0,2
YDR096W,0,2
YGR239C,0,2
YHR069C,0,2
YPL267W,0,2
YGR158C,0,2
YIL170W,0,2
YKL006W,0,2
YDR001C,0,2
YDR163W,0,2
YPL013C,0,2
YPL091W,0,2
YNR015W,0,2
YDR304C,0,2
YER153C,0,2
YPL246C,0,2
YBR036C,0,2
YKL086W,0,2
YMR152W,0,2
YHL031C,0,2
YGL045W,0,2
YGL033W,0,2
YOR080W,0,2
YPL063W,0,2
YBR025C,0,2
YKL158W,0,2
YEL024W,0,2
YPR095C,0,2
YJR021C,0,2
YHR013C,0,2
YDR045C,0,2
YDR125C,0,2
YER107C,0,2
YLR192C,0,2
YOR045W,0,2
YGL099W,0,2
YMR301C,0,2
YGR083C,0,2
YCL056C,0,2
YKR075C,0,2
YOL038W,0,2
YGR245C,0,2
YBR060C,0,2
YPR114W,0,2
YMR282C,0,2
YEL062W,0,2
YNL199C,0,2
YNR050C,0,2
YOR021C,0,2
YKR024C,0,2
YOR363C,0,2
YCL058W-A,0,2
YNR034W,0,2
YPR134W,0,2
YOL049W,0,2
YGR246C,0,2
YKR031C,0,2
YDL101C,0,2
YFR006W,0,2
YKL199C,0,2
YDR081C,0,2
YBR102C,0,2
YGL184C,0,2
YDR247W,0,2
YOR205C,0,2
YMR094W,0,2
YOL095C,0,2
YBR274W,0,2
YIL172C,0,2
YDR041W,0,2
YER022W,0,2
YLL064C,0,2
YGL083W,0,2
YOR190W,0,2
YLL002W,0,2
YLR189C,0,2
YJR144W,0,2
YGR161W-B,0,2
YBR121C,0,2
YER093C,0,2
YPL217C,0,2
YOL138C,0,2
YHR203C,0,2
YNL181W,0,2
YJL079C,0,2
YOR236W,0,2
YGR193C,0,2
YMR076C,0,2
YJL104W,0,2
YNR045W,0,2
YNL250W,0,2
YOR044W,0,2
YOL156W,0,2
YIL110W,0,2
YKR010C,0,2
YLR287C,0,2
YLR014C,0,2
YGR208W,0,2
YDL123W,0,2
YCL018W,0,2
YJL157C,0,2
YDR201W,0,2
YBL024W,0,2
YDR167W,0,2
YDR088C,0,2
YPR161C,0,2
YGR027W-B,0,2
YDR536W,0,2
YJL053W,0,2
YOR322C,0,2
YMR223W,0,2
YDR210W,0,2
YOL086W-A,0,2
YDR140W,0,2
YDR525W-A,0,2
YKR059W,0,2
YER100W,0,2
YCR016W,0,2
YDR383C,0,2
YGR089W,0,2
YGL232W,0,2
YNL279W,0,2
YMR098C,0,2
YNL041C,0,2
YGR263C,0,2
YBR266C,0,2
YGL236C,0,2
YJL084C,0,2
YCL057W,0,2
YKL211C,0,2
YGL082W,0,2
YFR024C,0,2
YKL197C,0,2
YDR459C,0,2
YPR149W,0,2
YJR158W,0,2
YJR097W,0,2
YAL030W,0,2
YCR065W,0,2
YOR283W,0,2
YOR110W,0,2
YLR231C,0,2
YPR194C,0,2
YKR082W,0,2
YPR137C-B,0,2
YHR055C,0,2
YLR033W,0,2
YAL048C,0,2
YGR037C,0,2
YIR033W,0,2
YDR162C,0,2
YBR290W,0,2
YDR453C,0,2
YGL075C,0,2
YAL028W,0,2
YKR042W,0,2
YEL005C,0,2
YML049C,0,2
YJR025C,0,2
YDR211W,0,2
YGL215W,0,2
YLL024C,0,2
YKL126W,0,2
YMR291W,0,2
YPR190C,0,2
YPR062W,0,2
YOR279C,0,2
YEL007W,0,2
YGR173W,0,2
YOR059C,0,2
YOR358W,0,2
YER190W,0,2
YBL007C,0,2
YOR346W,0,2
YPL023C,0,2
YLR065C,0,2
YFR051C,0,2
YOR311C,0,2
YJL221C,0,2
YGR106C,0,2
YCR009C,0,2
YDR023W,0,2
YNL167C,0,2
YDR484W,0,2
YCR002C,0,2
YBR021W,0,2
YCL039W,0,2
YNL101W,0,2
YHR089C,0,2
YML133C,0,2
YHL006C,0,2
YDR371W,0,2
YCR080W,0,2
YFL027C,0,2
YBR133C,0,2
YHR214W-G,0,2
YKR106W,0,2
YNL038W,0,2
YER020W,0,2
YJL143W,0,2
YNL066W,0,2
YMR063W,0,2
YJR161C,0,2
YMR217W,0,2
YNL080C,0,2
YJR135W-A,0,2
YMR250W,0,2
YOL129W,0,2
YML003W,0,2
YLR380W,0,2
YBR273C,0,2
YER011W,0,2
YLL063C,0,2
YJL117W,0,2
YOR188W,0,2
YMR113W,0,2
YOL149W,0,2
YOL159C,0,2
YOR142W-A,0,2
YNL256W,0,2
YDR176W,0,2
YGL175C,0,2
YIL120W,0,2
YKL178C,0,2
YLR078C,0,2
YLR438C-A,0,2
YKL045W,0,2
YGR181W,0,2
YDR208W,0,2
YCR024C,0,2
YJL163C,0,2
YGL203C,0,2
YLR035C-A,0,2
YJL121C,0,2
YBR058C,0,2
YGR038C-B,0,2
YKR054C,0,2
YGR030C,0,2
YKL054C,0,2
YGL131C,0,2
YEL056W,0,2
YDL141W,0,2
YKL163W,0,2
YDL093W,0,2
YDL130W-A,0,2
YER056C-A,0,2
YML058W-A,0,2
YDR221W,0,2
YGR177C,0,2
YBR295W,0,2
YGR066C,0,2
YDR520C,0,2
YKL160W,0,2
YHR136C,0,2
YIL071C,0,2
YER142C,0,2
YMR310C,0,2
YEL015W,0,2
YDR428C,0,2
YCR053W,0,2
YOR191W,0,2
YDL052C,0,2
YPR143W,0,2
YLL026W,0,2
YFL009W,0,2
YMR276W,0,2
YDR486C,0,2
YDR444W,0,2
YHR039C,0,2
YER096W,0,2
YGL047W,0,2
YDR487C,0,2
YMR068W,0,2
YGR031W,0,2
YNL214W,0,2
YDL117W,0,2
YGL090W,0,2
YGR240C,0,2
YDR481C,0,2
YBR279W,0,2
YGR038C-A,0,2
YBR168W,0,2
YOL013C,0,2
YER164W,0,2
YAR015W,0,2
YGL153W,0,2
YDL043C,0,2
YNL259C,0,2
YLR176C,0,2
YGL080W,0,2
YNL151C,0,2
YBR013C,0,2
YDR213W,0,2
YGR027C,0,2
YIL104C,0,2
YNL261W,0,2
YML037C,0,2
YJR145C,0,2
YMR173W,0,2
YIL117C,0,2
YOL053C-A,0,2
YKL168C,0,2
YMR234W,0,2
YHL009W-B,0,2
YML006C,0,2
YBR084C-A,0,2
YJR089W,0,2
YGL012W,0,2
YHR067W,0,2
YNL132W,0,2
YMR267W,0,2
YPL188W,0,2
YOR372C,0,2
YKL108W,0,2
YPL178W,0,2
YDR191W,0,2
YMR039C,0,2
YLR261C,0,2
YIL115C,0,2
YNL244C,0,2
YMR091C,0,2
YIL033C,0,2
YIR015W,0,2
YLR421C,0,2
YPL266W,0,2
YGR171C,0,2
YDR248C,0,2
YER103W,0,2
YGL183C,0,2
YDR530C,0,2
YKR029C,0,2
YHR154W,0,2
YER168C,0,2
YKL042W,0,2
YFR021W,0,2
YML048W,0,2
YER185W,0,2
YER170W,0,2
YNL258C,0,2
YER127W,0,2
YPL252C,0,2
YAL016W,0,2
YPL095C,0,2
YFL026W,0,2
YLR047C,0,2
YML055W,0,2
YOR196C,0,2
YJL201W,0,2
YER060W,0,2
YPL005W,0,2
YGL228W,0,2
YDR474C,0,2
YGR060W,0,2
YDL010W,0,2
YCL001W-B,0,2
YIL016W,0,2
YGR016W,0,2
YMR109W,0,2
YGL227W,0,2
YJR080C,0,2
YDL054C,0,2
YDR255C,0,2
YAL012W,0,2
YAR028W,0,2
YGL178W,0,2
YIL087C,0,2
YMR122W-A,0,2
YDR542W,0,2
YNL248C,0,2
YNL290W,0,2
YNL175C,0,2
YFR022W,0,2
YMR139W,0,2
YFR040W,0,2
YNL295W,0,2
YBL060W,0,2
YOR182C,0,2
YML065W,0,2
YDR198C,0,2
YHR118C,0,2
YGR201C,0,2
YHR196W,0,2
YDR197W,0,2
YGR166W,0,2
YDR253C,0,2
YLR363C,0,2
YER155C,0,2
YEL002C,0,2
YHR043C,0,2
YML038C,0,2
YIL035C,0,2
YLR361C,0,2
YOR212W,0,2
YER017C,0,2
YLR432W,0,2
YNL152W,0,2
YDR188W,0,2
YKR096W,0,2
YIL156W-B,0,2
YOR116C,0,2
YDR316W,0,2
YNR024W,0,2
YIL088C,0,2
YBR008C,0,2
YDR361C,0,2
YAR070W-A,0,2
YDR033W,0,2
YHR143W-A,0,2
YGR276C,0,2
YGL067W,0,2
YGL129C,0,2
YHL009W-A,0,2
YNL082W,0,2
YMR213W,0,2
YJR019C,0,2
YIR042C,0,2
YDR468C,0,2
YGL035C,0,2
YNR028W,0,2
YHR023W,0,2
YDL109C,0,2
YOL018C,0,2
YBR155W,0,2
YGL157W,0,2
YOR002W,0,2
YPR144C,0,2
YLR238W,0,2
YDL116W,0,2
YBR029C,0,2
YHR183W,0,2
YOL137W,0,2
YJR105W,0,2
YHR207C,0,2
YDR092W,0,2
YCL060C,0,2
YIL132C,0,2
YNL025C,0,2
YDL207W,0,2
YLR271W,0,2
YDL066W,0,2
YGL209W,0,2
YHR129C,0,2
YDR497C,0,2
YGR093W,0,2
YHR135C,0,2
YAL018C,0,2
YNL023C,0,2
YGR249W,0,2
YML008C,0,2
YDR334W,0,2
YLR114C,0,2
YLR138W,0,2
YDR261C-D,0,2
YMR006C,0,2
YLR451W,0,2
YJR064W,0,2
YCL017C,0,2
YLR329W,0,2
YNL230C,0,2
YKL033W-A,0,2
YDR109C,0,2
YMR040W,0,2
YDL190C,0,2
YKL132C,0,2
YBR042C,0,2
YDL120W,0,2
YHR139C,0,2
YKR080W,0,2
YHR027C,0,2
YPR100W,0,2
YFL024C,0,2
YOR145C,0,2
YAR069W-A,0,2
YOR076C,0,2
YNL328C,0,2
YIL119C,0,2
YDR069C,0,2
YGL029W,0,2
YDR098C-B,0,2
YJL023C,0,2
YNL016W,0,2
YGR168C,0,2
YDR409W,0,2
YLR395C,0,2
YPL036W,0,2
YOR125C,0,2
YGR086C,0,2
YOR251C,0,2
YOR393W,0,2
YML131W,0,2
YIR029W,0,2
YNL234W,0,2
YOR158W,0,2
YFL034C-A,0,2
YPR045C,0,2
YPR192W,0,2
YCR077C,0,2
YLR388W,0,2
YDR118W,0,2
YKR089C,0,2
YJL187C,0,2
YBR006W,0,2
YMR255W,0,2
YLR397C,0,2
YML045W-A,0,2
YGL086W,0,2
YJR052W,0,2
YKL033W,0,2
YDR194C,0,2
YGR094W,0,2
YKR004C,0,2
YBR195C,0,2
YCR032W,0,2
YDR374C,0,2
YKR051W,0,2
YJL189W,0,2
YHR079C-A,0,2
YNL293W,0,2
YOR063W,0,2
YKL056C,0,2
YPL257W-B,0,2
YGR252W,0,2
YDR346C,0,2
YML012W,0,2
YJR122W,0,2
YMR186W,0,2
YJR134C,0,2
YDR440W,0,2
YJL095W,0,2
YBR066C,0,2
YNL274C,0,2
YKL061W,0,2
YPR034W,0,2
YHR071W,0,2
YNL039W,0,2
YFR003C,0,2
YPL122C,0,2
YFL048C,0,2
YDR429C,0,2
YOL052C,0,2
YGL127C,0,2
YIR038C,0,2
YOR147W,0,2
YJR140C,0,2
YNL173C,0,2
YDR490C,0,2
YBR161W,0,2
YNL288W,0,2
YNL209W,0,2
YOR219C,0,2
YOR285W,0,2
YHR187W,0,2
YMR215W,0,2
YDR507C,0,2
YMR118C,0,2
YBR268W,0,2
YNL257C,0,2
YPL210C,0,2
YMR321C,0,2
YGL124C,0,2
YGR165W,0,2
YKR100C,0,2
YEL059C-A,0,2
YHR051W,0,2
YOL045W,0,2
YLR439W,0,2
YOR058C,0,2
YHR158C,0,2
YHR189W,0,2
YGR155W,0,2
YOR340C,0,2
YMR236W,0,2
YMR008C,0,2
YNR016C,0,2
YBR084W,0,2
YJL134W,0,2
YHR206W,0,2
YNL086W,0,2
YMR014W,0,2
YHR021C,0,2
YDR227W,0,2
YDR017C,0,2
YCL005W-A,0,2
YHR041C,0,2
YGR004W,0,2
YDL004W,0,2
YMR086W,0,2
YMR005W,0,2
YOR259C,0,2
YER019W,0,2
YNR009W,0,2
YOL101C,0,2
YNR076W,0,2
YHR177W,0,2
YBR179C,0,2
YDR153C,0,2
YAL053W,0,2
YOR223W,0,2
YDR288W,0,2
YMR035W,0,2
YGL233W,0,2
YMR292W,0,2
YPL054W,0,2
YHR106W,0,2
YBL103C,0,2
YMR240C,0,2
YAL027W,0,2
YLR201C,0,2
YGR122W,0,2
YJR007W,0,2
YJR139C,0,2
YLR157C,0,2
YMR302C,0,2
YBR222C,0,2
YGL163C,0,2
YNL196C,0,2
YLL050C,0,2
YLR357W,0,2
YDL085W,0,2
YBR186W,0,2
YAL008W,0,2
YPR079W,0,2
YDR254W,0,2
YNR046W,0,2
YER058W,0,2
YPL268W,0,2
YIL076W,0,2
YGR136W,0,2
YGR110W,0,2
YGR283C,0,2
YNR071C,0,2
YKR084C,0,2
YOR328W,0,2
YIL062C,0,2
YJR031C,0,2
YPR049C,1,3
YNL242W,1,3
YHR138C,1,3
YAL002W,1,3
YMR231W,1,3
YHR039C-A,1,3
YPL045W,1,3
YGL212W,1,3
YOR326W,1,3
YLR148W,1,3
YLR043C,1,3
YEL027W,1,3
YBL050W,1,3
YPL019C,1,3
YDL077C,1,3
YOR134W,0,3
YGL002W,0,3
YPR047W,0,3
YOL070C,0,3
YDR370C,0,3
YPR199C,0,3
YGR175C,0,3
YDL193W,0,3
YGL113W,0,3
YNL003C,0,3
YDL091C,0,3
YPR080W,0,3
YOR213C,0,3
YDL156W,0,3
YHR146W,0,3
YDR421W,0,3
YKL019W,0,3
YMR159C,0,3
YBR139W,0,3
YLR318W,0,3
YFR010W,0,3
YMR208W,0,3
YGL148W,0,3
YPL060C-A,0,3
YBL071W-A,0,3
YPL186C,0,3
YHR021W-A,0,3
YGR082W,0,3
YPR138C,0,3
YGR195W,0,3
YNR047W,0,3
YDR368W,0,3
YJL005W,0,3
YER088C,0,3
YPL154C,0,3
YDR347W,0,3
YDR171W,0,3
YDR295C,0,3
YGR260W,0,3
YGR200C,0,3
YHL011C,0,3
YGL085W,0,3
YDR200C,0,3
YPL014W,0,3
YMR195W,0,3
YPR139C,0,3
YDR435C,0,3
YOR370C,0,3
YPR116W,0,3
YFL043C,0,3
YML014W,0,3
YNR053C,0,3
YBR248C,0,3
YNL218W,0,3
YDR055W,0,3
YOR278W,0,3
YMR166C,0,3
YCL052C,0,3
YMR163C,0,3
YIL124W,0,3
YJL048C,0,3
YDR393W,0,3
YML042W,0,3
YGR131W,0,3
YDR240C,0,3
YPR019W,0,3
YCR030C,0,3
YAR071W,0,3
YHR108W,0,3
YKR090W,0,3
YCR072C,0,3
YBR199W,0,3
YDR448W,0,3
YNR070W,0,3
YJL021C,0,3
YHR040W,0,3
YGR262C,0,3
YBR164C,0,3
YLR429W,0,3
YDR058C,0,3
YDR169C,0,3
YOR274W,0,3
YLR347C,0,3
YBL100W-A,0,3
YDR458C,0,3
YGR067C,0,3
YMR238W,0,3
YOR334W,0,3
YLR445W,0,3
YEL046C,0,3
YGL150C,0,3
YOR064C,0,3
YLR181C,0,3
YNR018W,0,3
YFR049W,0,3
YBR240C,0,3
YOL060C,0,3
YHR079C,0,3
YGL112C,0,3
