Gene,+/-,Fold
YCL058W-A,0,2
YGL251C,0,2
YNL181W,0,2
YHR100C,0,2
YDL029W,0,2
YBR253W,0,2
YOR122C,0,2
YIL124W,0,2
YBL046W,0,2
YMR294W,0,2
YML059C,0,2
YGR101W,0,2
YGL213C,0,2
YDR260C,0,2
YOR109W,0,2
YOL009C,0,2
YBR240C,0,2
YFL040W,0,2
YBR275C,0,2
YLR025W,0,2
YKL073W,0,2
YOR247W,0,2
YBR203W,0,2
YOL123W,0,2
YBR075W,0,2
YGR201C,0,2
YGL082W,0,2
YKL205W,0,2
YDR255C,0,2
YDR279W,0,2
YBR040W,0,2
YFL059W,0,2
YGL076C,0,2
YOR211C,0,2
YLR432W,0,2
YDL142C,0,2
YIL048W,0,2
YBR208C,0,2
YER003C,0,2
YER066W,0,2
YER056C,0,2
YPL036W,0,2
YHR198C,0,2
YDR507C,0,2
YNL282W,0,2
YGR020C,0,2
YDL141W,0,2
YDR283C,0,2
YJL108C,0,2
YDR158W,0,2
YER147C,0,2
YPL093W,0,2
YMR040W,0,2
YLR190W,0,2
YPL087W,0,2
YDR104C,0,2
YML024W,0,2
YIL130W,0,2
YGL063W,0,2
YCR021C,0,2
YOL096C,0,2
YER051W,0,2
YNL113W,0,2
YGL130W,0,2
YEL024W,0,2
YML095C,0,2
YOR022C,0,2
YAL055W,0,2
YGR145W,0,2
YJL078C,0,2
YOR030W,0,2
YLR407W,0,2
YPL180W,0,2
YOL095C,0,2
YPR196W,0,2
YIL010W,0,2
YLR197W,0,2
YOR353C,0,2
YDR461W,0,2
YKL052C,0,2
YOR075W,0,2
YHR025W,0,2
YCR020C,0,2
YJL171C,0,2
YFL029C,0,2
YER168C,0,2
YER158C,0,2
YML096W,0,2
YDR280W,0,2
YPL110C,0,2
YKL122C,0,2
YDL106C,0,2
YPL139C,0,2
YJL090C,0,2
YDR007W,0,2
YMR075W,0,2
YCR010C,0,2
YKR017C,0,2
YLR028C,0,2
YHR146W,0,2
YGL222C,0,2
YMR042W,0,2
YBR289W,0,2
YGL104C,0,2
YOR008C,0,2
YPR010C,0,2
YMR259C,0,2
YHR076W,0,2
YHL040C,0,2
YKL067W,0,2
YPL058C,0,2
YOR188W,0,2
YOL093W,0,2
YGR103W,0,2
YKR034W,0,2
YCR059C,0,2
YDL119C,0,2
YNL230C,0,2
YNL302C,0,2
YKL078W,0,2
YPL176C,0,2
YBL045C,0,2
YKR030W,0,2
YDR246W,0,2
YJR082C,0,2
YKR057W,0,2
YDR468C,0,2
YBL064C,0,2
YGL107C,0,2
YDR251W,0,2
YGL259W,0,2
YEL031W,0,2
YBL090W,0,2
YER036C,0,2
YNL186W,0,2
YIL066C,0,2
YER033C,0,2
YGR243W,0,2
YOL034W,0,2
YPR041W,0,2
YJL207C,0,2
YIL146C,0,2
YNL252C,0,2
YPL002C,0,2
YKL051W,0,2
YNL033W,0,2
YNL024C,0,2
YIR038C,0,2
YMR217W,0,2
YGL045W,0,2
YMR020W,0,2
YKR054C,0,2
YDL183C,0,2
YPL248C,0,2
YOR362C,0,2
YLL061W,0,2
YJR132W,0,2
YKL034W,0,2
YPL199C,0,2
YKL010C,0,2
YLR265C,0,2
YMR046C,0,2
YOR148C,0,2
YFL055W,0,2
YNL111C,0,2
YKL198C,0,2
YML014W,0,2
YML036W,0,2
YOR062C,0,2
YGL099W,0,2
YBR017C,0,2
YMR127C,0,2
YCR040W,0,2
YDR381C-A,0,2
YJR010C-A,0,2
YGL250W,0,2
YPR137C-B,0,2
YLR211C,0,2
YGL123W,0,2
YDL055C,0,2
YDR127W,0,2
YLR180W,0,2
YJL209W,0,2
YDR265W,0,2
YJL145W,0,2
YPL194W,0,2
YBR166C,0,2
YDR126W,0,2
YMR055C,0,2
YFL003C,0,2
YER159C-A,0,2
YOR291W,0,2
YBR270C,0,2
YLR194C,0,2
YER154W,0,2
YKR060W,0,2
YOR077W,0,2
YOL004W,0,2
YGL010W,0,2
YMR266W,0,2
YAL024C,0,2
YOL125W,0,2
YOR262W,0,2
YCR081W,0,2
YGL013C,0,2
YDR089W,0,2
YMR230W,0,2
YGR129W,0,2
YCL026C-A,0,2
YHR011W,0,2
YLR150W,0,2
YFL007W,0,2
YLL011W,0,2
YPL015C,0,2
YGL064C,0,2
YKR022C,0,2
YOR088W,0,2
YKL216W,0,2
YDL150W,0,2
YOL117W,0,2
YKL207W,0,2
YLR293C,0,2
YNL289W,0,2
YMR310C,0,2
YFL041W,0,2
YHL050C,0,2
YOR257W,0,2
YFR012W,0,2
YHR065C,0,2
YPR100W,0,2
YEL030W,0,2
YGL158W,0,2
YPR186C,0,2
YOL069W,0,2
YEL072W,0,2
YDR363W,0,2
YHR037W,0,2
YDR381W,0,2
YMR298W,0,2
YOL103W-B,0,2
YDR414C,0,2
YJL151C,0,2
YHL003C,0,2
YBR111C,0,2
YBR169C,0,2
YBL032W,0,2
YMR043W,0,2
YGR147C,0,2
YDR156W,0,2
YGR093W,0,2
YER048W-A,0,2
YBL011W,0,2
YOR190W,0,2
YOR265W,0,2
YGR261C,0,2
YER083C,0,2
YOR151C,0,2
YGR057C,0,2
YDR370C,0,2
YKR004C-A,0,2
YJR145C,0,2
YEL054C,0,2
YOL148C,0,2
YPL224C,0,2
YDR314C,0,2
YHL043W,0,2
YCR034W,0,2
YBR010W,0,2
YDR145W,0,2
YBL028C,0,2
YNL315C,0,2
YIL068C,0,2
YLR127C,0,2
YNL240C,0,2
YPL233W,0,2
YDL074C,0,2
YMR084W,0,2
YCL061C,0,2
YMR069W,0,2
YLL029W,0,2
YPL237W,0,2
YER093C,0,2
YDR012W,0,2
YHR164C,0,2
YMR292W,0,2
YLR045C,0,2
YML028W,0,2
YGL210W,0,2
YPL020C,0,2
YHR084W,0,2
YPR161C,0,2
YEL034W,0,2
YDL156W,0,2
YNL012W,0,2
YPR056W,0,2
YJR151C,0,2
YNL067W,0,2
YDR229W,0,2
YDR352W,0,2
YLR099C,0,2
YGL195W,0,2
YGR065C,0,2
YHR199C,0,2
YJL197W,0,2
YBR118W,0,2
YEL015W,0,2
YBR221C,0,2
YNL159C,0,2
YPL003W,0,2
YER105C,0,2
YDR472W,0,2
YER087W,0,2
YJL081C,0,2
YGR221C,0,2
YCR097W,0,2
YIL143C,0,2
YPR008W,0,2
YBL018C,0,2
YFL054C,0,2
YBR127C,0,2
YMR027W,0,2
YLR392C,0,2
YGL186C,0,2
YER160C,0,2
YHR090C,0,2
YDR256C,0,2
YER039C,0,2
YOR327C,0,2
YLL001W,0,2
YPR128C,0,2
YLR360W,0,2
YNL069C,0,2
YMR039C,0,2
YGR108W,0,2
YFL046W,0,2
YDR281C,0,2
YER142C,0,2
YIL027C,0,2
YLR442C,0,2
YLR105C,0,2
YHR192W,0,2
YBR130C,0,2
YDR289C,0,2
YPL280W,0,2
YHR118C,0,2
YAL044W-A,0,2
YOR047C,0,2
YLR100W,0,2
YJR045C,0,2
YDR361C,0,2
YLR193C,0,2
YBR062C,0,2
YKL084W,0,2
YNL039W,0,2
YIR039C,0,2
YOR347C,0,2
YJR093C,0,2
YGL092W,0,2
YDR153C,0,2
YJR131W,0,2
YER120W,0,2
YNL233W,0,2
YGR197C,0,2
YOL062C,0,2
YLR016C,0,2
YNL236W,0,2
YEL005C,0,2
YAL022C,0,2
YMR193W,0,2
YJR156C,0,2
YDR166C,0,2
YOR285W,0,2
YOL097C,0,2
YHR058C,0,2
YOR332W,0,2
YHR196W,0,2
YNL284C,0,2
YOL111C,0,2
YOR033C,0,2
YHR079C,0,2
YNL335W,0,2
YFR009W,0,2
YGL204C,0,2
YGR152C,0,2
YIL119C,0,2
YDL122W,0,2
YLR308W,0,2
YER025W,0,2
YLR090W,0,2
YMR312W,0,2
YGR061C,0,2
YKL054C,0,2
YHR156C,0,2
YOL084W,0,2
YPL031C,0,2
YDR489W,0,2
YBR060C,0,2
YDR205W,0,2
YNL227C,0,2
YAL051W,0,2
YDR125C,0,2
YMR101C,0,2
YOR226C,0,2
YER177W,0,2
YPL106C,0,2
YNL221C,0,2
YCR095C,0,2
YDR330W,0,2
YKR085C,0,2
YGR042W,0,2
YPL081W,0,2
YDL107W,0,2
YMR170C,0,2
YNL081C,0,2
YOR338W,0,2
YBR054W,0,2
YNL099C,0,2
YLR065C,0,2
YCL048W,0,2
YMR009W,0,2
YBL016W,0,2
YIR030C,0,2
YLR243W,0,2
YFR013W,0,2
YHL031C,0,2
YCR087C-A,0,2
YFL057C,0,2
YDR165W,0,2
YDL175C,0,2
YER026C,0,2
YGR038W,0,2
YDL201W,0,2
YAL020C,0,2
YER127W,0,2
YHR053C,0,2
YPR094W,0,2
YFR018C,0,2
YJL110C,0,2
YPL008W,0,2
YGR186W,0,2
YLR139C,0,2
YER181C,0,2
YBR181C,0,2
YMR205C,0,2
YMR145C,0,2
YPL022W,0,2
YOR006C,0,2
YHL036W,0,2
YFL006W,0,2
YLR074C,0,2
YLR291C,0,2
YGR183C,0,2
YHL011C,0,2
YIR004W,0,2
YEL037C,0,2
YDL045W-A,0,2
YOR112W,0,2
YLL028W,0,2
YAR031W,0,2
YOL007C,0,2
YGL261C,0,2
YLR435W,0,2
YBR283C,0,2
YJR141W,0,2
YPR025C,0,2
YDR479C,0,2
YNR016C,0,2
YDR066C,0,2
YGR189C,0,2
YDR317W,0,2
YNL327W,0,2
YOR287C,0,2
YBR214W,0,2
YOR383C,0,2
YHR214C-B,0,2
YCR093W,0,2
YHR096C,0,2
YDL123W,0,2
YBR098W,0,2
YER128W,0,2
YOR210W,0,2
YDL205C,0,2
YCR057C,0,2
YGR149W,0,2
YGL003C,0,2
YHR021W-A,0,2
YIL050W,0,2
YGR286C,0,2
YMR058W,0,2
YLR119W,0,2
YPR015C,0,2
YJL062W-A,0,2
YPL016W,0,2
YIL004C,0,2
YLR364W,0,2
YBR069C,0,2
YDR037W,0,2
YJR070C,0,2
YKR024C,0,2
YMR005W,0,2
YKL024C,0,2
YNL051W,0,2
YOR182C,0,2
YNL145W,0,2
YDR025W,0,2
YMR056C,0,2
YLL054C,0,2
YBR165W,0,2
YDL024C,0,2
YOL142W,0,2
YLL004W,0,2
YBL014C,0,2
YNL010W,0,2
YOR161C,0,2
YMR153W,0,2
YDR541C,0,2
YER138C,0,2
YER102W,0,2
YLR170C,0,2
YPL170W,0,2
YNL023C,0,2
YJL008C,0,2
YIL056W,0,2
YNR072W,0,2
YOR237W,0,2
YGR236C,0,2
YDR045C,0,2
YGR233C,0,2
YDR082W,0,2
YIL063C,0,2
YMR289W,0,2
YBL057C,0,2
YML030W,0,2
YFR033C,0,2
YOL103W-A,0,2
YML074C,0,2
YLR304C,0,2
YER126C,0,2
YKL160W,0,2
YCR060W,0,2
YPL275W,0,2
YDR494W,0,2
YOR311C,0,2
YDR400W,0,2
YPR158C-C,0,2
YJR161C,0,2
YML126C,0,2
YKR042W,0,2
YPL222W,0,2
YOL162W,0,2
YGL030W,0,2
YGL145W,0,2
YDL226C,0,2
YJL097W,0,2
YOR304W,0,2
YFR028C,0,2
YBL008W-A,0,2
YLR227W-B,0,2
YLR154W-A,0,2
YOR371C,0,2
YLR215C,0,2
YMR162C,0,2
YKL020C,0,2
YJL143W,0,2
YLR242C,0,2
YJL140W,0,2
YOR274W,0,2
YIL111W,0,2
YIL121W,0,2
YMR100W,0,2
YGL070C,0,2
YGR012W,0,2
YPR082C,0,2
YER159C,0,2
YDR533C,0,2
YGR142W,0,2
YDR098C-B,0,2
YNL092W,0,2
YHR006W,0,2
YOR194C,0,2
YMR303C,0,2
YBL088C,0,2
YER153C,0,2
YOR232W,0,2
YKR088C,0,2
YMR065W,0,2
YPL140C,0,2
YJR111C,0,2
YLR051C,0,2
YGL058W,0,2
YEL055C,0,2
YJR006W,0,2
YAR015W,0,2
YGL194C,0,2
YPR038W,0,2
YDR261W-A,0,2
YLR087C,0,2
YJL173C,0,2
YER110C,0,2
YGR028W,0,2
YLR073C,0,2
YOL165C,0,2
YNL136W,0,2
YOR141C,0,2
YPR026W,0,2
YCL073C,0,2
YGL143C,0,2
YDR501W,0,2
YJL072C,0,2
YCR077C,0,2
YCL040W,0,2
YBL021C,0,2
YNL253W,0,2
YJL019W,0,2
YNL075W,0,2
YDR083W,0,2
YJL054W,0,2
YDR043C,0,2
YPL249C-A,0,2
YKL162C,0,2
YLR466W,0,2
YOR130C,0,2
YJL154C,0,2
YDL072C,0,2
YGL210W-A,0,2
YPL189C-A,0,2
YGR284C,0,2
YKL170W,0,2
YOL113W,0,2
YLL014W,0,2
YJL198W,0,2
YFR014C,0,2
YDR337W,0,2
YBL035C,0,2
YFL034W,0,2
YHL042W,0,2
YOR073W,0,2
YDL160C,0,2
YNL286W,0,2
YAR044W,0,2
YJR105W,0,2
YDL237W,0,2
YDR261C,0,2
YKL108W,0,2
YGR091W,0,2
YDR358W,0,2
YHR168W,0,2
YIL061C,0,2
YPR173C,0,2
YIL117C,0,2
YNL187W,0,2
YDR326C,0,2
YOR145C,0,2
YPL276W,0,2
YBL063W,0,2
YPR152C,0,2
YMR054W,0,2
YBR013C,0,2
YJR155W,0,2
YMR263W,0,2
YPR187W,0,2
YGL183C,0,2
YOL052C-A,0,2
YOR175C,0,2
YPL056C,0,2
YJL164C,0,2
YJL103C,0,2
YOR377W,0,2
YJL134W,0,2
YMR201C,0,2
YDR178W,0,2
YLR390W,0,2
YBR154C,0,2
YGR074W,0,2
YGL244W,0,2
YCR066W,0,2
YLR014C,0,2
YJR084W,0,2
YML105C,0,2
YDR377W,0,2
YJL034W,0,2
YLR287C-A,0,2
YER173W,0,2
YAL021C,0,2
YOL043C,0,2
YJR076C,0,2
YPL264C,0,2
YMR125W,0,2
YCR073W-A,0,2
YHR126C,0,2
YGL028C,0,2
YGR277C,0,2
YGL178W,0,2
YJR085C,0,2
YBR143C,0,2
YCR024C-A,0,2
YIL109C,0,2
YMR031C,0,2
YDR268W,0,2
YNL239W,0,2
YBR028C,0,2
YER011W,0,2
YDL138W,0,2
YOL132W,0,2
YCR014C,0,2
YPL221W,0,2
YGL137W,0,2
YDL139C,0,2
YBR002C,0,2
YNL052W,0,2
YHR044C,0,2
YAR008W,0,2
YJL180C,0,2
YMR281W,0,2
YHR185C,0,2
YNL163C,0,2
YOL139C,0,2
YHR035W,0,2
YOR021C,0,2
YKL035W,0,2
YER014C-A,0,2
YDR004W,0,2
YPL116W,0,2
YBR164C,0,2
YPL153C,0,2
YOR219C,0,2
YDR329C,0,2
YLR183C,0,2
YHR199C-A,0,2
YJR058C,0,2
YLR370C,0,2
YKL212W,0,2
YOR140W,0,2
YOL081W,0,2
YLR372W,0,2
YNL134C,0,2
YLR192C,0,2
YGR253C,0,2
YML033W,0,2
YPL052W-A,0,2
YOR343W-B,0,2
YLL049W,0,2
YDL035C,0,2
YDR365W-B,0,2
YDR162C,0,2
YCR107W,0,2
YDR304C,0,2
YLL006W,0,2
YPR159W,0,2
YGL006W,0,2
YDR316W-B,0,2
YDR457W,0,2
YNR058W,0,2
YEL017C-A,0,2
YMR068W,0,2
YLR072W,0,2
YFL020C,0,2
YGR132C,0,2
YJL129C,0,2
YNL173C,0,2
YBR095C,0,2
YER043C,0,2
YLR229C,0,2
YGR276C,0,2
YCR016W,0,2
YMR150C,0,2
YOR240W,0,2
YEL018W,0,2
YOR256C,0,2
YGR124W,0,2
YGR159C,0,2
YLR121C,0,2
YGL115W,0,2
YLR397C,0,2
YML113W,0,2
YMR202W,0,2
YPL246C,0,2
YJL021C,0,2
YER140W,0,2
YJR080C,0,2
YHR214W,0,2
YGR027W-A,0,2
YJL029C,0,2
YPR036W,0,2
YNL278W,0,2
YOR144C,0,2
YMR051C,0,2
YIL101C,0,2
YJL203W,0,2
YGL139W,0,2
YLR120C,0,2
YKL117W,0,2
YLR221C,0,2
YPL235W,0,2
YBR263W,0,2
YEL027W,0,2
YLR340W,0,2
YJR139C,0,2
YLR309C,0,2
YCR072C,0,2
YGR034W,0,2
YMR173W,0,2
YLR256W,0,2
YJL204C,0,2
YMR105C,0,2
YNL231C,0,2
YNR002C,0,2
YGR084C,0,2
YPL228W,0,2
YGR262C,0,2
YER019W,0,2
YJL212C,0,2
YMR128W,0,2
YFL014W,0,2
YHR170W,0,2
YMR215W,0,2
YGR161C-C,0,2
YGR047C,0,2
YPR080W,0,2
YCL062W,0,2
YJR135W-A,0,2
YGR235C,0,2
YNL098C,0,2
YIR018W,0,2
YIR032C,0,2
YOR273C,0,2
YGL133W,0,2
YHR166C,0,2
YKL214C,0,2
YCR102C,0,2
YDR041W,0,2
YER134C,0,2
YLR147C,0,2
YDR510W,0,2
YLR414C,0,2
YHR069C,0,2
YER132C,0,2
YLR023C,0,2
YIL108W,0,2
YDR459C,0,2
YLR369W,0,2
YKR077W,0,2
YGL071W,0,2
YLR094C,0,2
YIR007W,0,2
YDR176W,0,2
YDL194W,0,2
YHR052W,0,2
YNL207W,0,2
YDL073W,0,2
YNL030W,0,2
YMR148W,0,2
YHL023C,0,2
YPR176C,0,2
YGR272C,0,2
YHL020C,0,2
YIL122W,0,2
YDR129C,0,2
YOR221C,0,2
YOR393W,0,2
YGR123C,0,2
YPR158W,0,2
YDR527W,0,2
YPR002W,0,2
YJL080C,0,2
YIL005W,0,2
YIL049W,0,2
YML062C,0,2
YNR071C,0,2
YOR298C-A,0,2
YDR339C,0,2
YPL137C,0,2
YOL070C,0,2
YBL017C,0,2
YCL037C,0,2
YDR090C,0,2
YDL234C,0,2
YJR097W,0,2
YGL061C,0,2
YBR111W-A,0,2
YFL016C,0,2
YJL006C,0,2
YJR113C,0,2
YJL178C,0,2
YGR007W,0,2
YBL106C,0,2
YAL001C,0,2
YPR003C,0,2
YDR032C,0,2
YPL217C,0,2
YDR117C,0,2
YOR276W,0,2
YER072W,0,2
YGR167W,0,2
YLR068W,0,2
YMR250W,0,2
YHR135C,0,2
YDL104C,0,2
YKR105C,0,2
YGL234W,0,2
YGR171C,0,2
YNR021W,0,2
YER141W,0,2
YFL002W-B,0,2
YKL196C,0,2
YDL027C,0,2
YPL132W,0,2
YNR038W,0,2
YBR021W,0,2
YPR049C,0,2
YOL158C,0,2
YBR228W,0,2
YGL209W,0,2
YGL179C,0,2
YNR032W,0,2
YLL067C,0,2
YOL152W,0,2
YPL029W,0,2
YKL042W,0,2
YOR116C,0,2
YER162C,0,2
YNL005C,0,2
YGL087C,0,2
YLR300W,0,2
YLR249W,0,2
YDR374W-A,0,2
YLR262C-A,0,2
YDR224C,0,2
YDR306C,0,2
YPR030W,0,2
YLR324W,0,2
YKL087C,0,2
YDL223C,0,2
YFR007W,0,2
YBR067C,0,2
YGR023W,0,2
YDR443C,0,2
YGR122W,0,2
YMR078C,0,2
YIL144W,0,2
YOR115C,0,2
YPR088C,0,2
YCL055W,0,2
YCR069W,0,2
YCR029C-A,0,2
YGR215W,0,2
YIL166C,0,2
YDL109C,0,2
YNL185C,0,2
YJR147W,0,2
YMR124W,0,2
YFR024C-A,0,2
YHR162W,0,2
YOR007C,0,2
YML133C,0,2
YIL170W,0,2
YCL048W-A,0,2
YMR275C,0,2
YCR104W,0,2
YOL137W,0,2
YDR357C,0,2
YNL310C,0,2
YLR289W,0,2
YDR116C,0,2
YML003W,0,2
YLR157C-B,0,2
YOR230W,0,2
YOR306C,0,2
YBL029C-A,0,2
YDR407C,0,2
YKR096W,0,2
YNR041C,0,2
YDL121C,0,2
YIL138C,0,2
YBR003W,0,2
YHR172W,0,2
YMR282C,0,2
YMR085W,0,2
YGL194C-A,0,2
YGR131W,0,2
YGL089C,0,2
YBR016W,0,2
YDR050C,0,2
YDR539W,0,2
YEL041W,0,2
YLR018C,0,2
YGR106C,0,2
YGL091C,0,2
YJR007W,0,2
YLR319C,0,2
YDL174C,0,2
YOR307C,0,2
YML085C,0,2
YNL085W,0,2
YNR009W,0,2
YJR118C,0,2
YJL122W,0,2
YMR032W,0,2
YBR086C,0,2
YOL138C,0,2
YIL062C,0,2
YJR073C,0,2
YCR003W,0,2
YOR003W,0,2
YLR371W,0,2
YLR138W,0,2
YAR033W,0,2
YMR177W,0,2
YMR233W,0,2
YCR005C,0,2
YBR179C,0,2
YOR204W,0,2
YDL075W,0,2
YMR197C,0,2
YER086W,0,2
YDL207W,0,2
YHR010W,0,2
YGR086C,0,2
YER124C,0,2
YDR312W,0,2
YBL093C,0,2
YPL048W,0,2
YBR129C,0,2
YLR191W,0,2
YGL166W,0,2
YLR417W,0,2
YOR189W,0,2
YNL162W,0,2
YOL002C,0,2
YIL002C,0,2
YGL122C,0,2
YIL172C,0,2
YDR191W,0,2
YER057C,0,2
YDR174W,0,2
YER180C,0,2
YER151C,0,2
YBL079W,0,2
YOR374W,0,2
YNL251C,0,2
YGR244C,0,2
YOR334W,0,2
YPL052W,0,2
YHR038W,0,2
YOR084W,0,2
YJL010C,0,2
YLR357W,0,2
YKR049C,0,2
YOL159C,0,2
YHL032C,0,2
YBR022W,0,2
YBL004W,0,2
YML067C,0,2
YBR093C,0,2
YML011C,0,2
YDR469W,0,2
YLR151C,0,2
YPL012W,0,2
YLR248W,0,2
YNL096C,0,2
YPL243W,0,2
YER090W,0,2
YOL157C,0,2
YNL149C,0,2
YPR180W,0,2
YJL142C,0,2
YML042W,0,2
YLR222C,0,2
YDR020C,0,2
YKR066C,0,2
YGR275W,0,2
YFR031C,0,2
YMR025W,0,2
YOR386W,0,2
YPL191C,0,2
YFL002C,0,2
YKL071W,0,2
YOR092W,0,2
YPL066W,0,2
YGL015C,0,2
YDR034C-D,0,2
YML088W,0,2
YBR048W,0,2
YJR004C,0,2
YHR114W,0,2
YHR079C-B,0,2
YHR056C,0,2
YPR018W,0,2
YML102W,0,2
YBL056W,0,2
YDR214W,0,2
YHR050W,0,2
YLR411W,0,2
YDR394W,0,2
YDR499W,0,2
YNL200C,0,2
YPR111W,0,2
YOL068C,0,2
YPL163C,0,2
YDR478W,0,2
YBL085W,0,2
YGR157W,0,2
YDR252W,0,2
YPR027C,0,2
YLR394W,0,2
YCR024C,0,2
YGL025C,0,2
YOR388C,0,2
YCR032W,0,2
YHL004W,0,2
YPL117C,0,2
YJL095W,0,2
YKL015W,0,2
YLR029C,0,2
YIL077C,0,2
YHR182W,0,2
YGL068W,0,2
YOR260W,0,2
YPL155C,0,2
YER059W,0,2
YBL013W,0,2
YNR003C,0,2
YGR066C,0,2
YKR016W,0,2
YMR154C,0,2
YDR530C,0,2
YHR027C,0,2
YNR013C,0,2
YOL136C,0,2
YOR104W,0,2
YLL009C,0,2
YDR379C-A,0,2
YOR046C,0,2
YER115C,0,2
YER070W,0,2
YLR104W,0,2
YLR085C,0,2
YHR211W,0,2
YDR475C,0,2
YPL023C,0,2
YPR165W,0,2
YLR406C-A,0,2
YCR084C,0,2
YNL062C,0,2
YDR091C,0,2
YGL095C,0,2
YDR436W,0,2
YER014W,0,2
YKL128C,0,2
YHR209W,0,2
YGL077C,0,2
YDL124W,0,2
YNL006W,0,2
YJR052W,0,2
YMR286W,0,2
YKL072W,0,2
YGR038C-A,0,2
YLR251W,0,2
YJL093C,0,2
YDR350C,0,2
YLR347C,0,2
YGL153W,0,2
YJR153W,0,2
YBL101W-A,0,2
YDL003W,0,2
YJL026W,0,2
YDR522C,0,2
YNR046W,0,2
YPR121W,0,2
YOR196C,0,2
YLR223C,0,2
YDL230W,0,2
YDR161W,0,2
YHR030C,0,2
YBR177C,0,2
YGR169C,0,2
YIL035C,0,2
YJL042W,0,2
YJR137C,0,2
YLR438C-A,0,2
YOR042W,0,2
YGR207C,0,2
YGR158C,0,2
YMR293C,0,2
YHR074W,0,2
YDR023W,0,2
YHR215W,0,2
YOR057W,0,2
YOR017W,0,2
YOR172W,0,2
YIL074C,0,2
YHR193C,0,2
YIL093C,0,2
YOR157C,0,2
YAR014C,0,2
YMR035W,0,2
YAL059W,0,2
YEL026W,0,2
YBL092W,0,2
YGR271C-A,0,2
YFL002W-A,0,2
YIL107C,0,2
YIL167W,0,2
YBR236C,0,2
YOR375C,0,2
YER165W,0,2
YOR054C,0,2
YOR224C,0,2
YNR048W,0,2
YBR008C,0,2
YBR193C,0,2
YBR298C,0,2
YML092C,0,2
YDR471W,0,2
YIR031C,0,2
YOR382W,0,2
YDR497C,0,2
YCL066W,0,2
YLR205C,0,2
YPR020W,0,2
YMR212C,0,2
YOR034C,0,2
YGL012W,0,2
YOR039W,0,2
YGL172W,0,2
YLR312W-A,0,2
YER010C,0,2
YPR151C,0,2
YML068W,0,2
YBR290W,0,2
YNL054W-B,0,2
YOR005C,0,2
YCR017C,0,2
YAL044C,0,2
YAL033W,0,2
YBR241C,0,2
YJR159W,0,2
YGR166W,0,2
YER045C,0,2
YFL035C-A,0,2
YDR276C,0,2
YOL058W,0,2
YLL023C,0,2
YPR194C,0,2
YHR071W,0,2
YLR276C,0,2
YIL135C,0,2
YOR125C,0,2
YKL104C,0,2
YOR254C,0,2
YNL298W,0,2
YAL039C,0,2
YKL112W,0,2
YPL218W,0,2
YBR255W,0,2
YPR189W,0,2
YBR035C,0,2
YGR225W,0,2
YJL076W,0,2
YKL049C,0,2
YLR157C-A,0,2
YDR152W,0,2
YIL123W,0,2
YPL174C,0,2
YKL190W,0,2
YKL192C,0,2
YPR200C,0,2
YPR174C,0,2
YJL020C,0,2
YML007W,0,2
YOR308C,0,2
YBR033W,0,2
YBR254C,0,2
YHR099W,0,2
YLR084C,0,2
YDL015C,0,2
YNL053W,0,2
YLR398C,0,2
YLR297W,0,2
YDL018C,0,2
YMR244W,0,2
YDR243C,0,2
YPR062W,0,2
YGR032W,1,3
YML100W,1,3
YHR128W,1,3
YBR161W,1,3
YIL014W,1,3
YBR023C,1,3
YDR441C,1,3
YDR074W,1,3
YAL023C,1,3
YLR342W,1,3
YER055C,1,3
YMR300C,1,3
YJL002C,1,3
YIL085C,1,3
YDR483W,1,3
YPL175W,1,3
YGL226C-A,1,3
YGL022W,1,3
YLR209C,1,3
YDR245W,1,3
YLR017W,1,3
YNL158W,1,3
YGL038C,1,3
YGL142C,1,3
YGL047W,1,3
YER001W,1,3
YJL189W,0,3
YJL112W,0,3
YDR296W,0,3
YNL264C,0,3
YFR026C,0,3
YJR072C,0,3
YHL015W,0,3
YML072C,0,3
YNL312W,0,3
YMR050C,0,3
YMR119W,0,3
YBL037W,0,3
YJR028W,0,3
YDR168W,0,3
YOR348C,0,3
YDR402C,0,3
YGR255C,0,3
YNR015W,0,3
YOR236W,0,3
YDL146W,0,3
YDR081C,0,3
YDL105W,0,3
YDR524C,0,3
YLR239C,0,3
YPL014W,0,3
YMR256C,0,3
YDR419W,0,3
YGR172C,0,3
YPR188C,0,3
YIL078W,0,3
YOR063W,0,3
YDL128W,0,3
YJL166W,0,3
YOR255W,0,3
YJR041C,0,3
YLR305C,0,3
YMR237W,0,3
YLR281C,0,3
YMR175W,0,3
YDR123C,0,3
YPR107C,0,3
YDR519W,0,3
YPL189W,0,3
YPR037C,0,3
YHR155W,0,3
YER119C,0,3
YJL023C,0,3
YMR227C,0,3
YKR081C,0,3
YNL135C,0,3
YOR009W,0,3
YBR084C-A,0,3
YER087C-B,0,3
YLR204W,0,3
YGR143W,0,3
YCL014W,0,3
YIL031W,0,3
YOR177C,0,3
YLR246W,0,3
YML027W,0,3
YDR379W,0,3
YNR022C,0,3
YOR233W,0,3
YMR199W,0,3
YGR212W,0,3
YBR044C,0,3
YER054C,0,3
YOL080C,0,3
YER076C,0,3
YER182W,0,3
YGL180W,0,3
YDL081C,0,3
YDR167W,0,3
YGL144C,0,3
YDR529C,0,3
YDR062W,0,3
YJL208C,0,3
YOR267C,0,3
YDL021W,0,3
YHR085W,0,3
YOR351C,0,3
YPL231W,0,3
YHR140W,0,3
YKR031C,0,3
YBL003C,0,3
